iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,620,8,-0.19028453695990089,4.205358661029529e-05,905.7047282549095
1,620,9,-0.5897969476092931,4.115833356469352e-05,905.7047282549095
1,620,10,0.29459244793168526,4.043035387960605e-05,905.7047282549095
1,620,11,0.6845084968026736,3.982088865213149e-05,905.7047282549095
1,620,12,-0.4197130565013354,3.929851416000748e-05,905.7047282549095
1,620,13,-0.7571388117080378,3.884219377462745e-05,905.7047282549095
1,620,14,0.5683310290979942,3.843737952437415e-05,905.7047282549095
1,620,15,0.8084126701807778,3.8073723932913066e-05,905.7047282549095
1,620,16,0.40250983308686655,5.132651014394818e-05,905.7047282549095
1,621,0,2.6902304737038878e-06,0.0001886003312556259,905.7047282549095
1,621,1,5.271459867022419e-06,9.223991452328064e-05,905.7047282549095
1,621,2,5.725203227149652e-06,6.639035047498595e-05,905.7047282549095
1,621,3,2.7662201931419726e-06,5.568469172886525e-05,905.7047282549095
1,621,4,6.500592522175562e-07,5.0157551875895326e-05,905.7047282549095
1,621,5,3.227221838045148e-06,4.687397430271449e-05,905.7047282549095
1,621,6,4.673035747683893e-06,4.471908400801098e-05,905.7047282549095
1,621,7,-6.510792239263128e-07,4.319526660721251e-05,905.7047282549095
1,621,8,-3.7491703557301587e-06,4.205358661029529e-05,905.7047282549095
1,621,9,2.7655472141817936e-06,4.115833356469352e-05,905.7047282549095
1,621,10,5.177966786274525e-06,4.043035387960605e-05,905.7047282549095
1,621,11,-3.916632634295565e-06,3.982088865213149e-05,905.7047282549095
1,621,12,-5.860552417014084e-06,3.929851416000748e-05,905.7047282549095
1,621,13,5.281815234512067e-06,3.884219377462745e-05,905.7047282549095
1,621,14,5.056540837027614e-06,3.843737952437415e-05,905.7047282549095
1,621,15,-7.084551751787678e-06,3.8073723932913066e-05,905.7047282549095
1,621,16,1.1335421532343113e-06,5.132651014394818e-05,905.7047282549095
1,622,0,-0.050033779041132195,0.0001886003312556259,905.7047282549095
1,622,1,-0.11123644726628658,9.223991452328064e-05,905.7047282549095
1,622,2,0.047320772146928175,6.639035047498595e-05,905.7047282549095
1,622,3,0.23991918153668798,5.568469172886525e-05,905.7047282549095
1,622,4,-0.06990668378188253,5.0157551875895326e-05,905.7047282549095
1,622,5,-0.35996662495232457,4.687397430271449e-05,905.7047282549095
1,622,6,0.13048623417628397,4.471908400801098e-05,905.7047282549095
1,622,7,0.4789061115890425,4.319526660721251e-05,905.7047282549095
1,622,8,-0.2143966007793298,4.205358661029529e-05,905.7047282549095
1,622,9,-0.5792451455913319,4.115833356469352e-05,905.7047282549095
1,622,10,0.33001521488738145,4.043035387960605e-05,905.7047282549095
1,622,11,0.6643566889456114,3.982088865213149e-05,905.7047282549095
1,622,12,-0.4673453508315337,3.929851416000748e-05,905.7047282549095
1,622,13,-0.7232031488436765,3.884219377462745e-05,905.7047282549095
1,622,14,0.62807208417173,3.843737952437415e-05,905.7047282549095
1,622,15,0.7560066989337348,3.8073723932913066e-05,905.7047282549095
1,622,16,0.4227298707712752,5.132651014394818e-05,905.7047282549095
1,623,0,2.6027678128095776e-06,0.0001886003312556259,905.7047282549095
1,623,1,5.01698680347829e-06,9.223991452328064e-05,905.7047282549095
1,623,2,5.5091319808775895e-06,6.639035047498595e-05,905.7047282549095
1,623,3,2.5450175607032634e-06,5.568469172886525e-05,905.7047282549095
1,623,4,3.8499084838489004e-07,5.0157551875895326e-05,905.7047282549095
1,623,5,3.0336409453226398e-06,4.687397430271449e-05,905.7047282549095
1,623,6,4.439159775558521e-06,4.471908400801098e-05,905.7047282549095
1,623,7,-9.379918140425371e-07,4.319526660721251e-05,905.7047282549095
1,623,8,-3.6886192784682267e-06,4.205358661029529e-05,905.7047282549095
1,623,9,2.9482219869034033e-06,4.115833356469352e-05,905.7047282549095
1,623,10,4.99423970235069e-06,4.043035387960605e-05,905.7047282549095
1,623,11,-4.553246766862736e-06,3.982088865213149e-05,905.7047282549095
1,623,12,-5.403749666577738e-06,3.929851416000748e-05,905.7047282549095
1,623,13,5.702043176298781e-06,3.884219377462745e-05,905.7047282549095
1,623,14,4.28724042246558e-06,3.843737952437415e-05,905.7047282549095
1,623,15,-7.63640793789251e-06,3.8073723932913066e-05,905.7047282549095
1,623,16,5.803602857095953e-07,5.132651014394818e-05,905.7047282549095
1,624,0,-0.05007390639299944,0.0001886003312556259,905.7047282549095
1,624,1,-0.11117586369599165,9.223991452328064e-05,905.7047282549095
1,624,2,0.049393599141903936,6.639035047498595e-05,905.7047282549095
1,624,3,0.23962204753264715,5.568469172886525e-05,905.7047282549095
1,624,4,-0.07687429270208943,5.0157551875895326e-05,905.7047282549095
1,624,5,-0.35829532797723473,4.687397430271449e-05,905.7047282549095
1,624,6,0.14483033955083044,4.471908400801098e-05,905.7047282549095
1,624,7,0.4735885312810372,4.319526660721251e-05,905.7047282549095
1,624,8,-0.23825339177080598,4.205358661029529e-05,905.7047282549095
1,624,9,-0.5672246869800883,4.115833356469352e-05,905.7047282549095
1,624,10,0.3646988724379889,4.043035387960605e-05,905.7047282549095
1,624,11,0.6417057440482005,3.982088865213149e-05,905.7047282549095
1,624,12,-0.5133204414552054,3.929851416000748e-05,905.7047282549095
1,624,13,-0.685468195412135,3.884219377462745e-05,905.7047282549095
1,624,14,0.6846353038248726,3.843737952437415e-05,905.7047282549095
1,624,15,0.6983171751800084,3.8073723932913066e-05,905.7047282549095
1,624,16,0.43976676189415403,5.132651014394818e-05,905.7047282549095
1,625,0,2.6313876374088555e-06,0.0001886003312556259,905.7047282549095
1,625,1,5.145730352578878e-06,9.223991452328064e-05,905.7047282549095
1,625,2,5.511304417006455e-06,6.639035047498595e-05,905.7047282549095
1,625,3,2.573609384526189e-06,5.568469172886525e-05,905.7047282549095
1,625,4,5.997459947729706e-07,5.0157551875895326e-05,905.7047282549095
1,625,5,3.4036457082934314e-06,4.687397430271449e-05,905.7047282549095
1,625,6,4.2981379647162405e-06,4.471908400801098e-05,905.7047282549095
1,625,7,-8.04577424842802e-07,4.319526660721251e-05,905.7047282549095
1,625,8,-3.506911650092256e-06,4.205358661029529e-05,905.7047282549095
1,625,9,3.1581294164661276e-06,4.115833356469352e-05,905.7047282549095
1,625,10,4.6731527169795695e-06,4.043035387960605e-05,905.7047282549095
1,625,11,-4.433664071935656e-06,3.982088865213149e-05,905.7047282549095
1,625,12,-5.142908021273802e-06,3.929851416000748e-05,905.7047282549095
1,625,13,5.783834117148666e-06,3.884219377462745e-05,905.7047282549095
1,625,14,4.102787394368145e-06,3.843737952437415e-05,905.7047282549095
1,625,15,-8.11543677989132e-06,3.8073723932913066e-05,905.7047282549095
1,625,16,3.189487089381436e-07,5.132651014394818e-05,905.7047282549095
1,626,0,-0.0501131215191247,0.0001886003312556259,905.7047282549095
1,626,1,-0.11111379048688863,9.223991452328064e-05,905.7047282549095
1,626,2,0.051470646028956,6.639035047498595e-05,905.7047282549095
1,626,3,0.23925815881245505,5.568469172886525e-05,905.7047282549095
1,626,4,-0.08384567239626822,5.0157551875895326e-05,905.7047282549095
1,626,5,-0.35633829018095853,4.687397430271449e-05,905.7047282549095
1,626,6,0.15911019579263702,4.471908400801098e-05,905.7047282549095
1,626,7,0.46753786979712764,4.319526660721251e-05,905.7047282549095
1,626,8,-0.2618091295706169,4.205358661029529e-05,905.7047282549095
1,626,9,-0.5537547756772907,4.115833356469352e-05,905.7047282549095
1,626,10,0.3985365851681603,4.043035387960605e-05,905.7047282549095
1,626,11,0.6166181748740438,3.982088865213149e-05,905.7047282549095
1,626,12,-0.5574355242023191,3.929851416000748e-05,905.7047282549095
1,626,13,-0.6440938830435429,3.884219377462745e-05,905.7047282549095
1,626,14,0.7376788237246771,3.843737952437415e-05,905.7047282549095
1,626,15,0.6356814861968654,3.8073723932913066e-05,905.7047282549095
1,626,16,0.45351524867225007,5.132651014394818e-05,905.7047282549095
1,627,0,2.57504006304232e-06,0.0001886003312556259,905.7047282549095
1,627,1,5.0290715855475666e-06,9.223991452328064e-05,905.7047282549095
1,627,2,5.323762500466037e-06,6.639035047498595e-05,905.7047282549095
1,627,3,2.480187162473865e-06,5.568469172886525e-05,905.7047282549095
1,627,4,6.529757366305247e-07,5.0157551875895326e-05,905.7047282549095
1,627,5,3.2096009830816426e-06,4.687397430271449e-05,905.7047282549095
1,627,6,4.1004192690871115e-06,4.471908400801098e-05,905.7047282549095
1,627,7,-1.116129568097317e-06,4.319526660721251e-05,905.7047282549095
1,627,8,-3.310538801649254e-06,4.205358661029529e-05,905.7047282549095
1,627,9,3.3425452312761857e-06,4.115833356469352e-05,905.7047282549095
1,627,10,4.614656237556555e-06,4.043035387960605e-05,905.7047282549095
1,627,11,-4.928251385108217e-06,3.982088865213149e-05,905.7047282549095
1,627,12,-4.543001306672038e-06,3.929851416000748e-05,905.7047282549095
1,627,13,6.403670144879744e-06,3.884219377462745e-05,905.7047282549095
1,627,14,3.230994129642788e-06,3.843737952437415e-05,905.7047282549095
1,627,15,-8.095476480713844e-06,3.8073723932913066e-05,905.7047282549095
1,627,16,-5.781112696010883e-08,5.132651014394818e-05,905.7047282549095
1,628,0,-0.050151264951583376,0.0001886003312556259,905.7047282549095
1,628,1,-0.11104966811083425,9.223991452328064e-05,905.7047282549095
1,628,2,0.05355192107880324,6.639035047498595e-05,905.7047282549095
1,628,3,0.23882742537745574,5.568469172886525e-05,905.7047282549095
1,628,4,-0.0908169821146791,5.0157551875895326e-05,905.7047282549095
1,628,5,-0.35409453277038444,4.687397430271449e-05,905.7047282549095
1,628,6,0.17331005296114754,4.471908400801098e-05,905.7047282549095
1,628,7,0.4607583856047334,4.319526660721251e-05,905.7047282549095
1,628,8,-0.28501720318220464,4.205358661029529e-05,905.7047282549095
1,628,9,-0.5388576024186514,4.115833356469352e-05,905.7047282549095
1,628,10,0.4314245635559238,4.043035387960605e-05,905.7047282549095
1,628,11,0.5891665087264087,3.982088865213149e-05,905.7047282549095
1,628,12,-0.5994931860648719,3.929851416000748e-05,905.7047282549095
1,628,13,-0.5992576570168852,3.884219377462745e-05,905.7047282549095
1,628,14,0.7868789618536917,3.843737952437415e-05,905.7047282549095
1,628,15,0.5684727237651817,3.8073723932913066e-05,905.7047282549095
1,628,16,0.4638942766600151,5.132651014394818e-05,905.7047282549095
1,629,0,2.5473830487375136e-06,0.0001886003312556259,905.7047282549095
1,629,1,4.9037541058511896e-06,9.223991452328064e-05,905.7047282549095
1,629,2,5.335519919298199e-06,6.639035047498595e-05,905.7047282549095
1,629,3,2.4837669293154842e-06,5.568469172886525e-05,905.7047282549095
1,629,4,5.658483442744716e-07,5.0157551875895326e-05,905.7047282549095
1,629,5,3.3497053846965257e-06,4.687397430271449e-05,905.7047282549095
1,629,6,4.19842419533485e-06,4.471908400801098e-05,905.7047282549095
1,629,7,-1.120470355434431e-06,4.319526660721251e-05,905.7047282549095
1,629,8,-3.2705995900822715e-06,4.205358661029529e-05,905.7047282549095
1,629,9,3.5671026090263763e-06,4.115833356469352e-05,905.7047282549095
1,629,10,3.944211696320825e-06,4.043035387960605e-05,905.7047282549095
1,629,11,-5.0290891937305955e-06,3.982088865213149e-05,905.7047282549095
1,629,12,-4.4359347184863546e-06,3.929851416000748e-05,905.7047282549095
1,629,13,6.195087804415144e-06,3.884219377462745e-05,905.7047282549095
1,629,14,2.7514729859270843e-06,3.843737952437415e-05,905.7047282549095
1,629,15,-8.688198838975638e-06,3.8073723932913066e-05,905.7047282549095
1,629,16,-4.0302734516463545e-07,5.132651014394818e-05,905.7047282549095
1,630,0,-0.05018832829086689,0.0001886003312556259,905.7047282549095
1,630,1,-0.11098357508442387,9.223991452328064e-05,905.7047282549095
1,630,2,0.055637329551537586,6.639035047498595e-05,905.7047282549095
1,630,3,0.2383298610709082,5.568469172886525e-05,905.7047282549095
1,630,4,-0.0977850920733446,5.0157551875895326e-05,905.7047282549095
1,630,5,-0.35156395533022317,4.687397430271449e-05,905.7047282549095
1,630,6,0.18741468451000656,4.471908400801098e-05,905.7047282549095
1,630,7,0.45325499355629445,4.319526660721251e-05,905.7047282549095
1,630,8,-0.30783183813257564,4.205358661029529e-05,905.7047282549095
1,630,9,-0.5225584416378855,4.115833356469352e-05,905.7047282549095
1,630,10,0.46325991764137636,4.043035387960605e-05,905.7047282549095
1,630,11,0.5594311236711612,3.982088865213149e-05,905.7047282549095
1,630,12,-0.6393038235769447,3.929851416000748e-05,905.7047282549095
1,630,13,-0.5511555093679907,3.884219377462745e-05,905.7047282549095
1,630,14,0.8319302752641691,3.843737952437415e-05,905.7047282549095
1,630,15,0.49709538625493893,3.8073723932913066e-05,905.7047282549095
1,630,16,0.4708466028059075,5.132651014394818e-05,905.7047282549095
1,631,0,2.5587043009570597e-06,0.0001886003312556259,905.7047282549095
1,631,1,4.974320938981463e-06,9.223991452328064e-05,905.7047282549095
1,631,2,5.311626353985184e-06,6.639035047498595e-05,905.7047282549095
1,631,3,2.4179556842895202e-06,5.568469172886525e-05,905.7047282549095
1,631,4,8.482704534874136e-07,5.0157551875895326e-05,905.7047282549095
1,631,5,3.424392762383023e-06,4.687397430271449e-05,905.7047282549095
1,631,6,4.023490748950892e-06,4.471908400801098e-05,905.7047282549095
1,631,7,-1.2487340417654331e-06,4.319526660721251e-05,905.7047282549095
1,631,8,-2.833650869701973e-06,4.205358661029529e-05,905.7047282549095
1,631,9,3.6155586632999947e-06,4.115833356469352e-05,905.7047282549095
1,631,10,4.264167088681085e-06,4.043035387960605e-05,905.7047282549095
1,631,11,-5.165941328653226e-06,3.982088865213149e-05,905.7047282549095
1,631,12,-3.5663706444996805e-06,3.929851416000748e-05,905.7047282549095
1,631,13,6.883813627290819e-06,3.884219377462745e-05,905.7047282549095
1,631,14,2.3174322644427426e-06,3.843737952437415e-05,905.7047282549095
1,631,15,-8.373102548493085e-06,3.8073723932913066e-05,905.7047282549095
1,631,16,-7.189786377106046e-07,5.132651014394818e-05,905.7047282549095
1,632,0,-0.050224233667401724,0.0001886003312556259,905.7047282549095
1,632,1,-0.11091555172722127,9.223991452328064e-05,905.7047282549095
1,632,2,0.05772703387570424,6.639035047498595e-05,905.7047282549095
1,632,3,0.23776525411113725,5.568469172886525e-05,905.7047282549095
1,632,4,-0.10474669427532605,5.0157551875895326e-05,905.7047282549095
1,632,5,-0.3487461498929976,4.687397430271449e-05,905.7047282549095
1,632,6,0.20140877398007453,4.471908400801098e-05,905.7047282549095
1,632,7,0.4450335549686592,4.319526660721251e-05,905.7047282549095
1,632,8,-0.3302074780630158,4.205358661029529e-05,905.7047282549095
1,632,9,-0.5048866990770509,4.115833356469352e-05,905.7047282549095
1,632,10,0.49394258670625524,4.043035387960605e-05,905.7047282549095
1,632,11,0.527501624019781,3.982088865213149e-05,905.7047282549095
1,632,12,-0.676685598945339,3.929851416000748e-05,905.7047282549095
1,632,13,-0.500000992389841,3.884219377462745e-05,905.7047282549095
1,632,14,0.8725499516670336,3.843737952437415e-05,905.7047282549095
1,632,15,0.42198426752027546,3.8073723932913066e-05,905.7047282549095
1,632,16,0.4743393826592312,5.132651014394818e-05,905.7047282549095
1,633,0,2.4609633686682843e-06,0.0001886003312556259,905.7047282549095
1,633,1,4.820797819633933e-06,9.223991452328064e-05,905.7047282549095
1,633,2,5.084185242262718e-06,6.639035047498595e-05,905.7047282549095
1,633,3,2.305762618411931e-06,5.568469172886525e-05,905.7047282549095
1,633,4,6.129098607710793e-07,5.0157551875895326e-05,905.7047282549095
1,633,5,3.2619904958041034e-06,4.687397430271449e-05,905.7047282549095
1,633,6,3.9254794166390455e-06,4.471908400801098e-05,905.7047282549095
1,633,7,-1.2587960168175874e-06,4.319526660721251e-05,905.7047282549095
1,633,8,-2.897442170722801e-06,4.205358661029529e-05,905.7047282549095
1,633,9,3.88255117083613e-06,4.115833356469352e-05,905.7047282549095
1,633,10,3.4879477137611077e-06,4.043035387960605e-05,905.7047282549095
1,633,11,-5.502540085674967e-06,3.982088865213149e-05,905.7047282549095
1,633,12,-3.504194748817415e-06,3.929851416000748e-05,905.7047282549095
1,633,13,6.791926799636485e-06,3.884219377462745e-05,905.7047282549095
1,633,14,1.3372342992822404e-06,3.843737952437415e-05,905.7047282549095
1,633,15,-9.17427406740778e-06,3.8073723932913066e-05,905.7047282549095
1,633,16,-1.1326268008943846e-06,5.132651014394818e-05,905.7047282549095
1,634,0,-0.05025910675546463,0.0001886003312556259,905.7047282549095
1,634,1,-0.11084573934238925,9.223991452328064e-05,905.7047282549095
1,634,2,0.05982042026775854,6.639035047498595e-05,905.7047282549095
1,634,3,0.2371327532295405,5.568469172886525e-05,905.7047282549095
1,634,4,-0.11169872784922671,5.0157551875895326e-05,905.7047282549095
1,634,5,-0.34564216892885996,4.687397430271449e-05,905.7047282549095
1,634,6,0.21527647643506218,4.471908400801098e-05,905.7047282549095
1,634,7,0.43610075556900585,4.319526660721251e-05,905.7047282549095
1,634,8,-0.35209948150314535,4.205358661029529e-05,905.7047282549095
1,634,9,-0.485875380347355,4.115833356469352e-05,905.7047282549095
1,634,10,0.5233750865713493,4.043035387960605e-05,905.7047282549095
1,634,11,0.49347507909889254,3.982088865213149e-05,905.7047282549095
1,634,12,-0.7114656619235787,3.929851416000748e-05,905.7047282549095
1,634,13,-0.4460230009913873,3.884219377462745e-05,905.7047282549095
1,634,14,0.9084766835120136,3.843737952437415e-05,905.7047282549095
1,634,15,0.3436001163924023,3.8073723932913066e-05,905.7047282549095
1,634,16,0.47436376296367705,5.132651014394818e-05,905.7047282549095
1,635,0,2.482913212727138e-06,0.0001886003312556259,905.7047282549095
1,635,1,4.848685355473111e-06,9.223991452328064e-05,905.7047282549095
1,635,2,5.172782497936396e-06,6.639035047498595e-05,905.7047282549095
1,635,3,2.394412407636805e-06,5.568469172886525e-05,905.7047282549095
1,635,4,7.933921828643151e-07,5.0157551875895326e-05,905.7047282549095
1,635,5,3.6566635927667267e-06,4.687397430271449e-05,905.7047282549095
1,635,6,3.762774205790954e-06,4.471908400801098e-05,905.7047282549095
1,635,7,-1.3568780301712853e-06,4.319526660721251e-05,905.7047282549095
1,635,8,-2.4103151331218323e-06,4.205358661029529e-05,905.7047282549095
1,635,9,4.003228210207779e-06,4.115833356469352e-05,905.7047282549095
1,635,10,3.663486735643657e-06,4.043035387960605e-05,905.7047282549095
1,635,11,-5.481497790382104e-06,3.982088865213149e-05,905.7047282549095
1,635,12,-2.6459513904034014e-06,3.929851416000748e-05,905.7047282549095
1,635,13,6.987651608022866e-06,3.884219377462745e-05,905.7047282549095
1,635,14,1.2039377227179316e-06,3.843737952437415e-05,905.7047282549095
1,635,15,-8.470663748928045e-06,3.8073723932913066e-05,905.7047282549095
1,635,16,-1.3067071559622234e-06,5.132651014394818e-05,905.7047282549095
1,636,0,-0.05029307419874594,0.0001886003312556259,905.7047282549095
1,636,1,-0.11077411062978054,9.223991452328064e-05,905.7047282549095
1,636,2,0.061917320348336316,6.639035047498595e-05,905.7047282549095
1,636,3,0.23643223075746386,5.568469172886525e-05,905.7047282549095
1,636,4,-0.118638523352784,5.0157551875895326e-05,905.7047282549095
1,636,5,-0.34225209925770145,4.687397430271449e-05,905.7047282549095
1,636,6,0.22900235440076216,4.471908400801098e-05,905.7047282549095
1,636,7,0.4264650371137156,4.319526660721251e-05,905.7047282549095
1,636,8,-0.3734631678187592,4.205358661029529e-05,905.7047282549095
1,636,9,-0.46555981021326454,4.115833356469352e-05,905.7047282549095
1,636,10,0.5514629014875941,4.043035387960605e-05,905.7047282549095
1,636,11,0.45745668660236016,3.982088865213149e-05,905.7047282549095
1,636,12,-0.7434807183412774,3.929851416000748e-05,905.7047282549095
1,636,13,-0.3894666567870292,3.884219377462745e-05,905.7047282549095
1,636,14,0.9394743518235054,3.843737952437415e-05,905.7047282549095
1,636,15,0.2624285575072805,3.8073723932913066e-05,905.7047282549095
1,636,16,0.4709355772176987,5.132651014394818e-05,905.7047282549095
1,637,0,2.482449751281173e-06,0.0001886003312556259,905.7047282549095
1,637,1,4.725855399298105e-06,9.223991452328064e-05,905.7047282549095
1,637,2,5.023692455257769e-06,6.639035047498595e-05,905.7047282549095
1,637,3,2.273902872551675e-06,5.568469172886525e-05,905.7047282549095
1,637,4,9.451460684357472e-07,5.0157551875895326e-05,905.7047282549095
1,637,5,3.3871183697418126e-06,4.687397430271449e-05,905.7047282549095
1,637,6,3.6896196148351487e-06,4.471908400801098e-05,905.7047282549095
1,637,7,-1.5248837099873824e-06,4.319526660721251e-05,905.7047282549095
1,637,8,-2.5779606002543614e-06,4.205358661029529e-05,905.7047282549095
1,637,9,3.934127757197321e-06,4.115833356469352e-05,905.7047282549095
1,637,10,2.897644636368731e-06,4.043035387960605e-05,905.7047282549095
1,637,11,-5.579980258169541e-06,3.982088865213149e-05,905.7047282549095
1,637,12,-2.468113357271438e-06,3.929851416000748e-05,905.7047282549095
1,637,13,7.072114255144386e-06,3.884219377462745e-05,905.7047282549095
1,637,14,3.1215642400312577e-07,3.843737952437415e-05,905.7047282549095
1,637,15,-9.098610853428734e-06,3.8073723932913066e-05,905.7047282549095
1,637,16,-1.7180143260688087e-06,5.132651014394818e-05,905.7047282549095
1,638,0,-0.050325822873427635,0.0001886003312556259,905.7047282549095
1,638,1,-0.11070040306827607,9.223991452328064e-05,905.7047282549095
1,638,2,0.06401816879143656,6.639035047498595e-05,905.7047282549095
1,638,3,0.2356639584109046,5.568469172886525e-05,905.7047282549095
1,638,4,-0.12556171700991042,5.0157551875895326e-05,905.7047282549095
1,638,5,-0.3385758555334599,4.687397430271449e-05,905.7047282549095
1,638,6,0.24257121810455637,4.471908400801098e-05,905.7047282549095
1,638,7,0.41613584615960686,4.319526660721251e-05,905.7047282549095
1,638,8,-0.3942544825171419,4.205358661029529e-05,905.7047282549095
1,638,9,-0.4439793671597242,4.115833356469352e-05,905.7047282549095
1,638,10,0.5781151673829954,4.043035387960605e-05,905.7047282549095
1,638,11,0.4195602512469847,3.982088865213149e-05,905.7047282549095
1,638,12,-0.772577052666742,3.929851416000748e-05,905.7047282549095
1,638,13,-0.33059063904295716,3.884219377462745e-05,905.7047282549095
1,638,14,0.9653340394732275,3.843737952437415e-05,905.7047282549095
1,638,15,0.17897743566449342,3.8073723932913066e-05,905.7047282549095
1,638,16,0.46409495143450313,5.132651014394818e-05,905.7047282549095
1,639,0,2.397731357324273e-06,0.0001886003312556259,905.7047282549095
1,639,1,4.74777074437403e-06,9.223991452328064e-05,905.7047282549095
1,639,2,4.9717068647737355e-06,6.639035047498595e-05,905.7047282549095
1,639,3,2.2748446136961397e-06,5.568469172886525e-05,905.7047282549095
1,639,4,6.909900623945769e-07,5.0157551875895326e-05,905.7047282549095
1,639,5,3.602114935317607e-06,4.687397430271449e-05,905.7047282549095
1,639,6,3.5666669865306348e-06,4.471908400801098e-05,905.7047282549095
1,639,7,-1.630148613231333e-06,4.319526660721251e-05,905.7047282549095
1,639,8,-2.0987502147148435e-06,4.205358661029529e-05,905.7047282549095
1,639,9,4.266056969416077e-06,4.115833356469352e-05,905.7047282549095
1,639,10,2.9396307960481548e-06,4.043035387960605e-05,905.7047282549095
1,639,11,-5.762539649558898e-06,3.982088865213149e-05,905.7047282549095
1,639,12,-1.8423382866886049e-06,3.929851416000748e-05,905.7047282549095
1,639,13,7.13500766238397e-06,3.884219377462745e-05,905.7047282549095
1,639,14,-2.979747824303307e-07,3.843737952437415e-05,905.7047282549095
1,639,15,-8.650726311998526e-06,3.8073723932913066e-05,905.7047282549095
1,639,16,-1.953155304045061e-06,5.132651014394818e-05,905.7047282549095
1,640,0,-0.05035739697919143,0.0001886003312556259,905.7047282549095
1,640,1,-0.11062462241592035,9.223991452328064e-05,905.7047282549095
1,640,2,0.06612282762878083,6.639035047498595e-05,905.7047282549095
1,640,3,0.23482775909180165,5.568469172886525e-05,905.7047282549095
1,640,4,-0.13246546537203038,5.0157551875895326e-05,905.7047282549095
1,640,5,-0.3346145691318524,4.687397430271449e-05,905.7047282549095
1,640,6,0.25596790889914717,4.471908400801098e-05,905.7047282549095
1,640,7,0.4051229245460112,4.319526660721251e-05,905.7047282549095
1,640,8,-0.4144308817891008,4.205358661029529e-05,905.7047282549095
1,640,9,-0.42117655092022155,4.115833356469352e-05,905.7047282549095
1,640,10,0.603243231485762,4.043035387960605e-05,905.7047282549095
1,640,11,0.37990627830676343,3.982088865213149e-05,905.7047282549095
1,640,12,-0.798612847698077,3.929851416000748e-05,905.7047282549095
1,640,13,-0.26966679101398144,3.884219377462745e-05,905.7047282549095
1,640,14,0.9858726166184386,3.843737952437415e-05,905.7047282549095
1,640,15,0.09377094177302812,3.8073723932913066e-05,905.7047282549095
1,640,16,0.4539055272494757,5.132651014394818e-05,905.7047282549095
1,641,0,2.422767085431801e-06,0.0001886003312556259,905.7047282549095
1,641,1,4.6269152967044935e-06,9.223991452328064e-05,905.7047282549095
1,641,2,4.818983747097564e-06,6.639035047498595e-05,905.7047282549095
1,641,3,2.119654486806648e-06,5.568469172886525e-05,905.7047282549095
1,641,4,1.0779311996958415e-06,5.0157551875895326e-05,905.7047282549095
1,641,5,3.525131286662915e-06,4.687397430271449e-05,905.7047282549095
1,641,6,3.3441640264419346e-06,4.471908400801098e-05,905.7047282549095
1,641,7,-1.5651632455586757e-06,4.319526660721251e-05,905.7047282549095
1,641,8,-2.012807131072492e-06,4.205358661029529e-05,905.7047282549095
1,641,9,4.181770630420359e-06,4.115833356469352e-05,905.7047282549095
1,641,10,2.637656528736162e-06,4.043035387960605e-05,905.7047282549095
1,641,11,-5.832966032450106e-06,3.982088865213149e-05,905.7047282549095
1,641,12,-1.5269948631205928e-06,3.929851416000748e-05,905.7047282549095
1,641,13,7.0162711924138295e-06,3.884219377462745e-05,905.7047282549095
1,641,14,-8.14413569119905e-07,3.843737952437415e-05,905.7047282549095
1,641,15,-8.53328078320941e-06,3.8073723932913066e-05,905.7047282549095
1,641,16,-2.346383085287332e-06,5.132651014394818e-05,905.7047282549095
1,642,0,-0.05038805326069149,0.0001886003312556259,905.7047282549095
1,642,1,-0.11054702910941835,9.223991452328064e-05,905.7047282549095
1,642,2,0.06823037910061955,6.639035047498595e-05,905.7047282549095
1,642,3,0.23392280586195757,5.568469172886525e-05,905.7047282549095
1,642,4,-0.13934712402878638,5.0157551875895326e-05,905.7047282549095
1,642,5,-0.3303696578798416,4.687397430271449e-05,905.7047282549095
1,642,6,0.2691758908140832,4.471908400801098e-05,905.7047282549095
1,642,7,0.3934367823334692,4.319526660721251e-05,905.7047282549095
1,642,8,-0.4339503966823345,4.205358661029529e-05,905.7047282549095
1,642,9,-0.3971974802165845,4.115833356469352e-05,905.7047282549095
1,642,10,0.6267633897055698,4.043035387960605e-05,905.7047282549095
1,642,11,0.33862117876232334,3.982088865213149e-05,905.7047282549095
1,642,12,-0.8214582320500319,3.929851416000748e-05,905.7047282549095
1,642,13,-0.2069798874291331,3.884219377462745e-05,905.7047282549095
1,642,14,1.0009358226153668,3.843737952437415e-05,905.7047282549095
1,642,15,0.007349727883888642,3.8073723932913066e-05,905.7047282549095
1,642,16,0.44045363055219505,5.132651014394818e-05,905.7047282549095
1,643,0,2.4033618370903743e-06,0.0001886003312556259,905.7047282549095
1,643,1,4.634051661207996e-06,9.223991452328064e-05,905.7047282549095
1,643,2,4.9977168505728555e-06,6.639035047498595e-05,905.7047282549095
1,643,3,2.2305385324307612e-06,5.568469172886525e-05,905.7047282549095
1,643,4,9.391096240567727e-07,5.0157551875895326e-05,905.7047282549095
1,643,5,3.743192025041961e-06,4.687397430271449e-05,905.7047282549095
1,643,6,3.6816146622223746e-06,4.471908400801098e-05,905.7047282549095
1,643,7,-1.4962406896583285e-06,4.319526660721251e-05,905.7047282549095
