row,case_name,hull,speed_case,fn_l,speed_mps,omega_e_sqrt_l_over_g,omega_rad_s,coefficient,reference_value,raw_computed_value,raw_total_from_force_value,raw_body_integral_value,raw_end_term_value,computed_value,computed_body_integral_value,computed_end_term_value,normalization,normalization_scale,abs_error,rel_error,effective_abs_tolerance,gate_error_ratio,error_metric,diagnostic_status,gate_role,station_count,body_panels_per_section,free_surface_inner_panels,free_surface_outer_panels,control_surface_radius_beams,history_steps,history_quadrature_count,history_k_max,include_end_term,end_station,end_term_scale,pitch_radiation_sign,pitch_radiation_lever_sign,pitch_forward_speed_sign,pitch_moment_sign,time_step_scale,free_surface_velocity_scale,history_rhs_scale,use_free_surface_marching,max_heave_residual,max_pitch_residual,max_heave_condition_number,max_pitch_condition_number,solver_status,source_figure,source_note
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p5_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,28.988869781023123,28.988869781023123,28.988869781023123,0.0,0.12086249648123043,0.12086249648123043,0.0,ma2005,239.85000000000002,0.029137503518769564,0.19425002345846376,0.045,0.6475000781948792,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,True,4.587035747852219e-16,4.599462520328898e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p5_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,28.980046081156974,28.980046081156974,28.980046081156974,0.0,0.12082570807236594,0.12082570807236594,0.0,ma2005,239.85000000000002,0.029174291927634058,0.1944952795175604,0.045,0.648317598391868,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,True,3.746807735978603e-16,4.542889949518914e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p75_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,43.41302405437983,43.41302405437983,43.41302405437983,0.0,0.1810007256801327,0.1810007256801327,0.0,ma2005,239.85000000000002,0.031000725680132707,0.20667150453421806,0.045,0.6889050151140602,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.75,0.0,True,5.333977116611382e-16,6.245627284325948e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p75_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,43.40595397759547,43.40595397759547,43.40595397759547,0.0,0.18097124860369176,0.18097124860369176,0.0,ma2005,239.85000000000002,0.03097124860369177,0.20647499069127848,0.045,0.6882499689709283,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.75,0.25,True,8.29729518999924e-16,6.035898531387828e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p75_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,43.39928119916196,43.39928119916196,43.39928119916196,0.0,0.18094342797232418,0.18094342797232418,0.0,ma2005,239.85000000000002,0.03094342797232419,0.2062895198154946,0.045,0.6876317327183153,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.75,0.5,True,7.824651531410597e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv0p75_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,43.38712753734745,43.38712753734745,43.38712753734745,0.0,0.18089275604480903,0.18089275604480903,0.0,ma2005,239.85000000000002,0.03089275604480904,0.2059517069653936,0.045,0.6865056898846453,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,0.75,1.0,True,5.23465030890685e-16,5.687017771733765e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv1p0_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,57.769498796427605,57.769498796427605,57.769498796427605,0.0,0.24085678047291056,0.24085678047291056,0.0,ma2005,239.85000000000002,0.09085678047291057,0.6057118698194038,0.045,2.0190395660646794,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.0,True,6.263023531942575e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv1p0_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,57.76076373866908,57.76076373866908,57.76076373866908,0.0,0.24082036163714435,0.24082036163714435,0.0,ma2005,239.85000000000002,0.09082036163714435,0.6054690775809624,0.045,2.018230258603208,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.25,True,4.768950603625406e-16,4.929050978162195e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv1p0_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,57.75242597926141,57.75242597926141,57.75242597926141,0.0,0.24078559924645154,0.24078559924645154,0.0,ma2005,239.85000000000002,0.09078559924645155,0.605237328309677,0.045,2.0174577610322566,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,True,6.534328479793304e-16,7.358243301551804e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p5_fv1p0_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,57.73694235549855,57.73694235549855,57.73694235549855,0.0,0.24072104380028578,0.24072104380028578,0.0,ma2005,239.85000000000002,0.09072104380028578,0.6048069586685719,0.045,2.0160231955619063,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,True,5.120096503686075e-16,5.626003601287107e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,13.0780241892612,13.0780241892612,13.0780241892612,0.0,0.05452584610907316,0.05452584610907316,0.0,ma2005,239.85000000000002,0.09547415389092684,0.6364943592728456,0.045,2.121647864242819,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.1,0.0,True,4.683064416713533e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p1_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,13.070793688939757,13.070793688939757,13.070793688939757,0.0,0.05449570018319681,0.05449570018319681,0.0,ma2005,239.85000000000002,0.09550429981680318,0.6366953321120212,0.045,2.1223177737067376,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.1,0.25,True,5.787403917540961e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p1_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,13.065346509362241,13.065346509362241,13.065346509362241,0.0,0.05447298940738895,0.05447298940738895,0.0,ma2005,239.85000000000002,0.09552701059261104,0.6368467372840736,0.045,2.122822457613579,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.1,0.5,True,3.8061026961765454e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,13.059802112438952,13.059802112438952,13.059802112438952,0.0,0.05444987330597853,0.05444987330597853,0.0,ma2005,239.85000000000002,0.09555012669402146,0.6370008446268098,0.045,2.1233361487560325,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.1,1.0,True,4.748448696249305e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p25_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.60808676663063,32.60808676663063,32.60808676663063,0.0,0.135951998193165,0.135951998193165,0.0,ma2005,239.85000000000002,0.014048001806834992,0.09365334537889995,0.045,0.3121778179296665,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.25,0.0,True,5.252802141568156e-16,6.275951950561822e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p25_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.59592346422184,32.59592346422184,32.59592346422184,0.0,0.1359012860713856,0.1359012860713856,0.0,ma2005,239.85000000000002,0.014098713928614393,0.09399142619076262,0.045,0.31330475396920876,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.25,0.25,True,5.006264699469641e-16,4.712409975081006e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p25_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.58554348255698,32.58554348255698,32.58554348255698,0.0,0.1358580090996747,0.1358580090996747,0.0,ma2005,239.85000000000002,0.014141990900325307,0.09427993933550205,0.045,0.3142664644516735,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.25,0.5,True,4.003657324692794e-16,4.65685306415574e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p25_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,32.57013348145899,32.57013348145899,32.57013348145899,0.0,0.13579376060645815,0.13579376060645815,0.0,ma2005,239.85000000000002,0.014206239393541847,0.09470826262361232,0.045,0.3156942087453744,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.25,1.0,True,3.993131823181175e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p5_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,64.92626117818672,64.92626117818672,64.92626117818672,0.0,0.2706952727879371,0.2706952727879371,0.0,ma2005,239.85000000000002,0.1206952727879371,0.8046351519195807,0.045,2.682117173065269,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.5,0.0,True,4.23388649169902e-16,4.77434509019488e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p5_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,64.90587653896569,64.90587653896569,64.90587653896569,0.0,0.27061028367298595,0.27061028367298595,0.0,ma2005,239.85000000000002,0.12061028367298596,0.8040685578199064,0.045,2.6802285260663545,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.5,0.25,True,4.702086380422873e-16,5.919393137302802e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p5_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,64.88727522048855,64.88727522048855,64.88727522048855,0.0,0.27053272970810316,0.27053272970810316,0.0,ma2005,239.85000000000002,0.12053272970810316,0.8035515313873545,0.045,2.6785051046245147,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,True,5.299644682979453e-16,5.702576029502953e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p5_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,64.85542254576607,64.85542254576607,64.85542254576607,0.0,0.2703999272285431,0.2703999272285431,0.0,ma2005,239.85000000000002,0.12039992722854312,0.8026661815236208,0.045,2.6755539384120692,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,True,5.732105032527442e-16,4.421201991954519e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p75_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,96.95452323466823,96.95452323466823,96.95452323466823,0.0,0.4042298237843161,0.4042298237843161,0.0,ma2005,239.85000000000002,0.25422982378431613,1.694865491895441,0.045,5.64955163965147,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.75,0.0,True,5.73142341089401e-16,5.032227061161663e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p75_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,96.92591725863494,96.92591725863494,96.92591725863494,0.0,0.40411055767619314,0.40411055767619314,0.0,ma2005,239.85000000000002,0.25411055767619317,1.6940703845079546,0.045,5.646901281693181,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.75,0.25,True,3.659144910666925e-16,7.989876140441815e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p75_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,96.89909460334557,96.89909460334557,96.89909460334557,0.0,0.4039987267181387,0.4039987267181387,0.0,ma2005,239.85000000000002,0.2539987267181387,1.6933248447875915,0.045,5.644416149291972,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.75,0.5,True,5.493277140492311e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv0p75_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,96.85079925499859,96.85079925499859,96.85079925499859,0.0,0.40379737025223505,0.40379737025223505,0.0,ma2005,239.85000000000002,0.25379737025223503,1.6919824683482336,0.045,5.639941561160779,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,True,6.124867204974746e-16,6.411498314290811e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv1p0_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,128.69287293607516,128.69287293607516,128.69287293607516,0.0,0.5365556511823021,0.5365556511823021,0.0,ma2005,239.85000000000002,0.38655565118230206,2.5770376745486807,0.045,8.590125581828936,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,True,3.5242223720075563e-16,5.692493568752164e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv1p0_hr0p25,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,128.6560456232296,128.6560456232296,128.6560456232296,0.0,0.5364021080810073,0.5364021080810073,0.0,ma2005,239.85000000000002,0.3864021080810073,2.576014053873382,0.045,8.586713512911274,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,1.0,0.25,True,6.602732036996274e-16,7.750953835903925e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv1p0_hr0p5,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,128.621001631128,128.621001631128,128.621001631128,0.0,0.536256000129781,0.536256000129781,0.0,ma2005,239.85000000000002,0.386256000129781,2.575040000865207,0.045,8.58346666955069,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,True,6.81611408795037e-16,7.182400777788152e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt0p75_fv1p0_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,128.5562636091565,128.5562636091565,128.5562636091565,0.0,0.5359860896775338,0.5359860896775338,0.0,ma2005,239.85000000000002,0.3859860896775338,2.5732405978502255,0.045,8.57746865950075,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,True,4.484491740386171e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
14,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,2.0,3.616010693199528,A53,0.15,23.21775146360673,23.21775146360673,23.21775146360673,0.0,0.09680113180573996,0.09680113180573996,0.0,ma2005,239.85000000000002,0.053198868194260035,0.35465912129506694,0.045,1.1821970709835563,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,5.116998727584554e-16,4.385277412078186e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 13,Experiment column extracted from parsed Ma 2005 Fig. 13 details table; audit against original image before final acceptance.
