x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.503235,143.91962958470074,-7.445913510779026,32.28890099124058,0.06468779235180773,88.97683745024375,-20.779643697437194,-1.1573242712165657,0.21618909376095669,12.955505527313925,-2.5484059867134636
0.50383125,143.897676767738,-7.552651671990674,32.30969031138747,0.06478768726943951,89.06264298470006,-20.776548425618195,-1.1617957184616787,0.21602778519882349,12.974763982346019,-2.54771127221006
0.5044275,143.87572395077515,-7.659389833202302,32.33047963153443,0.06480070332707473,89.14843542978927,-20.773402472228184,-1.166330808335415,0.2158614768008554,12.994034833010256,-2.54700462031276
0.50502375,143.85377113381233,-7.766127994413948,32.351268951681355,0.06474222248036007,89.23421478551136,-20.770205852876238,-1.1709295408377727,0.2156900926732179,13.013318079306625,-2.546286016239773
0.50562,143.8318183168495,-7.8728661556255615,32.37205827182827,0.06469846530544875,89.31998105186634,-20.766958583171423,-1.175591915968753,0.2155135569220763,13.032613721235133,-2.545555445209307
0.50621625,143.8098654998867,-7.9796043168372295,32.392847591975205,0.0646689339383165,89.40573422885421,-20.76366067872281,-1.1803179337283565,0.21533179365359592,13.051921758795782,-2.544812892439571
0.5068125,143.78791268292397,-8.08634247804886,32.41363691212212,0.06465313903220347,89.49147431647496,-20.76031215513947,-1.1851075941165816,0.2151447269739422,13.071242191988565,-2.5440583431487735
0.50740875,143.7683788730302,-8.197207471061104,32.43488363036029,0.06454291687024201,89.57720203589508,-20.756912999220773,-1.1899621274451597,0.21495223183986475,13.09057515717529,-2.54329177710764
0.508005,143.74884506313654,-8.308072464073382,32.45613034859848,0.06444881021547434,89.66291810828106,-20.7534631969061,-1.1948827640258224,0.2147541817409664,13.109920790717771,-2.5425131739242834
0.50860125,143.72931125324283,-8.418937457085633,32.47737706683663,0.06437033036975447,89.74862253363288,-20.74996276208454,-1.1998695038585676,0.2145504978491191,13.129279092615997,-2.5417225184916896
0.5091975,143.7097774433492,-8.529802450097915,32.498623785074834,0.06430699421889767,89.83431531195055,-20.746411708645176,-1.2049223469433965,0.2143411013361947,13.148650062869972,-2.5409197957028447
0.50979375,143.69024363345557,-8.640667443110186,32.519870503313,0.06425832465972679,89.91999644323408,-20.742810050477104,-1.2100412932803097,0.21412591337406506,13.1680337014797,-2.540104990450734
0.51039,143.67070982356182,-8.751532436122433,32.54111722155116,0.06422385100620352,90.00566592748345,-20.739157801469407,-1.2152263428693058,0.21390485513460217,13.187430008445174,-2.539278087628343
0.51098625,143.65117601366822,-8.862397429134703,32.56236393978934,0.06420310937250914,90.09132376469867,-20.735454975511175,-1.2204774957103852,0.21367784778967785,13.206838983766398,-2.5384390721286585
0.5115824999999999,143.63164220377448,-8.97326242214694,32.58361065802752,0.06419564303129487,90.17696995487974,-20.731701586491493,-1.2257947518035484,0.21344481251116404,13.22626062744337,-2.537587928844666
0.51217875,143.61210839388076,-9.084127415159234,32.60485737626569,0.06420100274567841,90.26260449802668,-20.727897648299454,-1.231178111148796,0.21320567047093253,13.245694939476095,-2.5367246426693506
0.512775,143.59257458398713,-9.194992408171485,32.62610409450388,0.06421874707390067,90.34822739413944,-20.724043174824143,-1.2366275737461263,0.21296034284085533,13.265141919864567,-2.5358491984956983
0.51337125,143.57518909249583,-9.309064164738192,32.64863383490908,0.06415525654610299,90.43383928368549,-20.72013815054999,-1.2421440956119247,0.21270870690089702,13.28460195110977,-2.534961563655597
0.5139675,143.55780360100454,-9.42313592130488,32.671163575314274,0.0641071488313258,90.51944080713224,-20.716182559197662,-1.247728632762577,0.2124506387909727,13.304075415712695,-2.534061705024801
0.51456375,143.5404181095132,-9.537207677871582,32.693693315719486,0.06407394974573727,90.60503196447968,-20.712176413128738,-1.2533811851980812,0.21218605740285526,13.323562313673333,-2.533149606584032
0.51516,143.52303261802186,-9.651279434438248,32.71622305612468,0.06405519041716745,90.69061275572783,-20.70811972470479,-1.2591017529184383,0.21191488162831745,13.343062644991688,-2.532225252314011
0.51575625,143.50564712653065,-9.765351191004973,32.73875279652989,0.06405040774862497,90.77618318087669,-20.704012506287388,-1.2648903359236492,0.21163703035913206,13.362576409667763,-2.531288626195458
0.5163525,143.48826163503932,-9.87942294757165,32.76128253693508,0.06405914485536246,90.86174323992623,-20.699854770238108,-1.270746934213712,0.21135242248707198,13.382103607701552,-2.530339712209095
0.51694875,143.47087614354805,-9.993494704138342,32.783812277340274,0.06408095147372354,90.94729293287646,-20.695646528918523,-1.2766715477886277,0.21106097690390999,13.401644239093057,-2.529378494335642
0.517545,143.4534906520567,-10.107566460705037,32.80634201774548,0.06411538434038525,91.03283225972741,-20.691387794690208,-1.2826641766483973,0.21076261250141884,13.421198303842282,-2.528404956555821
0.51814125,143.43610516056543,-10.221638217271733,32.82887175815068,0.06416200754097086,91.11836122047904,-20.687078579914736,-1.2887248207930186,0.21045724817137146,13.440765801949219,-2.527419082850352
0.5187375,143.41871966907414,-10.335709973838435,32.85140149855589,0.06422039282735512,91.20387981513137,-20.682718896953677,-1.294853480222493,0.2101448028055406,13.460346733413873,-2.5264208571999562
0.51933375,143.40293490480084,-10.451888184430617,32.87507696078009,0.06422617904885829,91.28938852090123,-20.678308733413584,-1.3010507829234277,0.2098251627196788,13.479941439804564,-2.525410245866925
0.51993,143.38715014052758,-10.568066395022797,32.898752423004304,0.06424590275324371,91.37488781500537,-20.67384807633192,-1.3073173568824268,0.20949821348066472,13.499550262689604,-2.5243872147062296
0.52052625,143.3713653762543,-10.684244605614984,32.92242788522853,0.06427910548978769,91.4603776974438,-20.6693369369321,-1.3136532020994915,0.20916387248252308,13.519173202068995,-2.5233517468839506
0.5211225,143.35558061198103,-10.800422816207176,32.946103347452734,0.0643253352351645,91.54585816821655,-20.664775326437535,-1.320058318574623,0.20882205711927856,13.53881025794274,-2.5223038255661683
0.52171875,143.33979584770785,-10.916601026799357,32.96977880967694,0.06438414681125916,91.63132922732359,-20.660163256071634,-1.326532706307819,0.20847268478495606,13.558461430310834,-2.521243433918963
0.522315,143.32401108343453,-11.032779237391514,32.99345427190114,0.0644551022689543,91.71679087476492,-20.65550073705781,-1.3330763652990805,0.20811567287358027,13.578126719173278,-2.520170555108416
0.5229112499999999,143.30822631916124,-11.148957447983705,33.01712973412535,0.06453777123730434,91.80224311054057,-20.650787780619474,-1.3396892955484077,0.20775093877917594,13.597806124530074,-2.519085172300607
0.5235075,143.292441554888,-11.265135658575895,33.04080519634955,0.0646317312378586,91.88768593465053,-20.646024397980035,-1.3463714970558016,0.20737839989576776,13.617499646381225,-2.5179872686616167
0.52410375,143.27665679061474,-11.38131386916808,33.06448065857375,0.0647365679642109,91.97311934709478,-20.641210600362907,-1.35312296982126,0.20699797361738062,13.637207284726722,-2.516876827357526
0.5246999999999999,143.26087202634147,-11.497492079760256,33.08815612079799,0.06485187552714126,92.05854334787333,-20.636346398991503,-1.3599437138447839,0.20660957733803922,13.656929039566572,-2.515753831554415
0.52529625,143.24554879992962,-11.613370498858178,33.11337613835344,0.06488518147177985,92.14395807458217,-20.631431797131192,-1.3668336397510354,0.2062131336209027,13.676665371371334,-2.514618237786473
0.5258925,143.2302255735177,-11.729248917956063,33.1385961559089,0.0649324029550116,92.22936366481726,-20.626466797883275,-1.3737926581646729,0.20580856513571053,13.696416740611559,-2.5134700020387806
0.52648875,143.21490234710592,-11.845127337053961,33.16381617346436,0.06499323249532028,92.31476011857859,-20.621451412142992,-1.3808207690856973,0.20539578948964754,13.716183147287252,-2.5123091063791954
0.527085,143.199579120694,-11.961005756151879,33.18903619101982,0.06506721345581822,92.40014743586619,-20.61638565080559,-1.3879179725141102,0.20497472428989863,13.735964591398416,-2.511135532875575
0.52768125,143.1842558942821,-12.07688417524977,33.21425620857528,0.06515389574568403,92.48552561668002,-20.611269524766314,-1.395084268449909,0.2045452871436489,13.755761072945043,-2.5099492635957787
0.5282775,143.16893266787022,-12.192762594347677,33.23947622613075,0.0652528362551803,92.5708946610201,-20.60610304492041,-1.4023196568930947,0.20410739565808317,13.775572591927139,-2.508750280607664
0.52887375,143.1536094414584,-12.308641013445614,33.26469624368621,0.06536359925221963,92.65625456888645,-20.60088622216312,-1.409624137843669,0.20366096744038634,13.795399148344705,-2.5075385659790888
0.52947,143.13828621504655,-12.424519432543518,33.28991626124166,0.06548575674029923,92.74160534027904,-20.59561906738969,-1.416997711301629,0.2032059200977435,13.815240742197735,-2.506314101777912
0.53006625,143.12296298863464,-12.540397851641421,33.315136278797134,0.06561888877796718,92.82694697519788,-20.59030159149537,-1.4244403772669763,0.2027421712373395,13.835097373486233,-2.5050768700719916
0.5306625,143.10763976222282,-12.656276270739323,33.340356296352596,0.06576258376029974,92.912279473643,-20.584933805375396,-1.431952135739712,0.20226963846635923,13.854969042210202,-2.5038268529291856
0.53125875,143.08961472379463,-12.766012376851565,33.367217145307066,0.06570302007086104,92.99760203013663,-20.579515771313492,-1.4395311555427746,0.20178835621879515,13.874856237542495,-2.5025640012087353
0.531855,143.07158968536643,-12.875748482963818,33.39407799426156,0.06566117224098678,93.08291383920111,-20.5740475525539,-1.4471756054991065,0.20129836111231816,13.894759448655979,-2.5012882651865436
0.53245125,143.0535646469383,-12.985484589076078,33.42093884321604,0.06563656921506376,93.16821490083645,-20.56852916191293,-1.4548854856087095,0.2007995751214704,13.914678675550654,-2.4999996257637904
0.5330475,143.03553960851008,-13.095220695188319,33.44779969217052,0.06562873981981623,93.2535052150426,-20.562960612206897,-1.4626607958715803,0.20029192022079426,13.934613918226514,-2.498698063841658
0.53364375,143.01751457008197,-13.204956801300579,33.47466054112501,0.06563721352770735,93.33878478181958,-20.557341916252106,-1.4705015362877205,0.19977531838483187,13.954565176683564,-2.4973835603213264
0.53424,142.9994895316538,-13.31469290741284,33.50152139007948,0.0656615212015197,93.42405360116743,-20.551673086864863,-1.4784077068571317,0.19924969158812536,13.974532450921807,-2.4960560961039766
0.53483625,142.98146449322567,-13.424429013525096,33.52838223903396,0.0657011958157712,93.50931167308609,-20.545954136861482,-1.4863793075798108,0.19871496180521717,13.994515740941235,-2.4947156520907896
0.5354325,142.96343945479757,-13.53416511963734,33.55524308798842,0.06575577315110631,93.59455899757559,-20.540185079058272,-1.4944163384557594,0.1981710510106494,14.014515046741852,-2.4933622091829464
0.5360287499999999,142.94541441636937,-13.643901225749568,33.58210393694291,0.06582479245829621,93.67979557463593,-20.53436592627154,-1.5025187994849774,0.19761788117896434,14.03453036832366,-2.491995748281628
0.536625,142.92738937794124,-13.753637331861851,33.60896478589737,0.06590779708898287,93.76502140426712,-20.528496691317596,-1.5106866906674663,0.19705537428470404,14.054561705686659,-2.490616250288015
0.53722125,142.90565264794816,-13.855015081023035,33.63780984332566,0.06580945032461925,93.85023537992107,-20.522577464206925,-1.5189175201680571,0.19648362613594694,14.074609650372995,-2.489223654836569
0.5378175,142.88391591795514,-13.956392830184258,33.66665490075396,0.06570824231625447,93.93543639504978,-20.51660833626957,-1.5272087961515852,0.1959027355122846,14.094674793924822,-2.487817900856337
0.53841375,142.8621791879621,-14.057770579345485,33.69549995818223,0.06562707003410859,94.02062444965324,-20.510589322960957,-1.5355605186180523,0.19531263033128596,14.114757136342146,-2.486398967837671
0.53901,142.84044245796915,-14.15914832850671,33.7243450156105,0.0655654660557879,94.10579954373142,-20.504520439736513,-1.5439726875674553,0.19471323851052036,14.134856677624956,-2.484966835270925
0.53960625,142.81870572797604,-14.260526077667887,33.75319007303877,0.06552295808345794,94.19096167728435,-20.498401702051662,-1.5524453029997956,0.19410448796755678,14.154973417773258,-2.4835214826464513
0.5402025,142.79696899798304,-14.361903826829128,33.78203513046707,0.06549906987219034,94.27611085031204,-20.49223312536183,-1.5609783649150748,0.19348630661996422,14.175107356787056,-2.482062889454603
0.54079875,142.77523226798996,-14.463281575990322,33.81088018789533,0.06549332216064904,94.36124706281446,-20.486014725122452,-1.5695718733132897,0.19285862238531198,14.19525849466634,-2.480591035185733
0.541395,142.75349553799694,-14.564659325151519,33.83972524532361,0.06550523359705528,94.44637031479161,-20.479746516788946,-1.5782258281944421,0.19222136318116906,14.215426831411119,-2.479105899330194
0.54199125,142.7317588080039,-14.666037074312746,33.86857030275189,0.0655343216537711,94.53148060624352,-20.47342851581674,-1.5869402295585335,0.19157445692510444,14.23561236702139,-2.477607461378339
0.5425875,142.71002207801084,-14.767414823473962,33.89741536018018,0.0655801035243183,94.61657793717016,-20.46706073766126,-1.5957150774055606,0.19091783153468744,14.25581510149715,-2.476095700820521
0.54318375,142.68381336555936,-14.858560381873698,33.92834010428235,0.06547888206504489,94.70166097436177,-20.460643298733576,-1.6045473212636543,0.19025164592065638,14.276035654844993,-2.474570550197869
0.54378,142.65760465310785,-14.949705940273484,33.959264848384514,0.06534275754116467,94.7867283846086,-20.45417631703461,-1.6134339106609457,0.18957606263143725,14.29627464707151,-2.4730319413121533
0.54437625,142.6313959406564,-15.040851498673243,33.990189592486686,0.06522873181827646,94.8717801679106,-20.447659811199493,-1.6223748455974312,0.1888910168599748,14.316532078176694,-2.4714798521750123
0.5449725,142.6051872282049,-15.13199705707299,34.02111433658884,0.06513634822859204,94.9568163242678,-20.44109379986336,-1.6313701260731124,0.18819644379921344,14.336807948160548,-2.4699142607980824
0.54556875,142.57897851575345,-15.223142615472764,34.05203908069102,0.06506514046055131,95.04183685368024,-20.43447830166134,-1.6404197520879913,0.18749227864209753,14.357102257023076,-2.4683351451930005
0.546165,142.55276980330194,-15.314288173872539,34.08296382479317,0.06501463359754897,95.12684175614785,-20.427813335228567,-1.6495237236420643,0.18677845658157183,14.377415004764272,-2.4667424833714047
0.54676125,142.52656109085046,-15.405433732272272,34.113888568895334,0.06498434518637004,95.21183103167067,-20.42109891920017,-1.6586820407353333,0.18605491281058073,14.397746191384138,-2.4651362533449315
0.5473574999999999,142.50035237839901,-15.496579290672038,34.144813312997485,0.06497378632577362,95.29680468024868,-20.41433507221128,-1.667894703367798,0.18532158252206873,14.418095816882676,-2.4635164331252186
0.54795375,142.47414366594748,-15.587724849071806,34.17573805709966,0.06498246276584695,95.38176270188191,-20.40752181289703,-1.6771617115394604,0.18457840090898023,14.438463881259889,-2.4618830007239025
0.54855,142.447934953496,-15.67887040747156,34.20666280120182,0.06500987600906304,95.46670509657032,-20.400659159892555,-1.6864830652503169,0.18382530316426,14.458850384515769,-2.460235934152621
0.54914625,142.41553600904206,-15.75653636611619,34.239610570662904,0.06512974264785354,95.55163001885103,-20.393747282581927,-1.6958547458946922,0.18306255274568037,14.479255929764754,-2.4585751621568543
0.5497425,142.3831370645882,-15.834202324760874,34.272558340123965,0.0649057602137304,95.63653562326111,-20.38678635254994,-1.7052727348669112,0.182290417903201,14.499681120121286,-2.4569006127628694
0.55033875,142.35073812013434,-15.91186828340551,34.30550610958502,0.06470634451254798,95.72142190980055,-20.379776392833154,-1.7147370321669704,0.1815088434141412,14.520125955585355,-2.4552122625438755
0.550935,142.3183391756805,-15.989534242050176,34.3384538790461,0.06453107172974507,95.80628887846936,-20.372717426468128,-1.7242476377948712,0.18071777405581987,14.540590436156965,-2.453510088073082
0.55153125,142.28594023122656,-16.06720020069482,34.37140164850714,0.06437950307867932,95.89113652926756,-20.365609476491425,-1.7338045517506158,0.17991715460555593,14.561074561836119,-2.4517940659236976
0.5521275,142.2535412867727,-16.144866159339465,34.404349417968234,0.0642511857285258,95.9759648621951,-20.358452565939604,-1.7434077740342004,0.1791069298406687,14.58157833262281,-2.4500641726689323
0.55272375,142.22114234231879,-16.22253211798412,34.437297187429266,0.06414565380971919,96.06077387725202,-20.35124671784923,-1.753057304645627,0.1782870445384771,14.602101748517043,-2.448320384881995
0.55332,142.18874339786487,-16.30019807662877,34.470244956890355,0.06406242948654589,96.14556357443833,-20.343991955256858,-1.7627531435848973,0.17745744347630002,14.622644809518821,-2.4465626791360946
0.55391625,142.156344453411,-16.37786403527343,34.5031927263514,0.06400102408597409,96.23033395375398,-20.33668830119905,-1.7724952908520075,0.1766180714314568,14.643207515628136,-2.4447910320044413
0.5545125,142.12394550895712,-16.45552999391807,34.536140495812475,0.06396093927148847,96.31508501519902,-20.32933577871237,-1.7822837464469596,0.17576887318126636,14.663789866844992,-2.4430054200602433
0.55510875,142.085301354594,-16.519043641760987,34.571824439668326,0.06380004221317263,96.39981489692022,-20.32193457402248,-1.7921142912120978,0.1749101633069423,14.684392678891385,-2.4412057483796974
0.555705,142.0466572002308,-16.5825572896039,34.60750838352418,0.0635993591486081,96.48452173706437,-20.314484875575314,-1.8019827059897604,0.17404226142104431,14.705016767489298,-2.439391921066252
0.55630125,142.0080130458677,-16.646070937446783,34.64319232738003,0.06339172225355028,96.56920553563148,-20.306986710847948,-1.8118889907799494,0.17316512236358228,14.725662132638735,-2.4375639127476187
0.5568975,141.96936889150447,-16.709584585289697,34.678876271235886,0.06320904479012548,96.65386629262157,-20.29944010731746,-1.8218331455826664,0.1722787009745661,14.7463287743397,-2.43572169805151
0.55749375,141.93072473714133,-16.77309823313261,34.71456021509171,0.06305090875898306,96.73850400803461,-20.29184509246093,-1.831815170397908,0.17138295209400614,14.767016692592184,-2.4338652516056385
0.55809,141.8920805827782,-16.836611880975518,34.75024415894756,0.06291687893469057,96.82311868187061,-20.28420169375545,-1.8418350652256759,0.17047783056191232,14.787725887396194,-2.431994548037716
0.5586862499999999,141.85343642841508,-16.900125528818425,34.78592810280342,0.0628065038839194,96.90771031412957,-20.27650993867809,-1.85189283006597,0.1695632912182947,14.808456358751727,-2.4301095619754554
0.5592825,141.81479227405194,-16.963639176661353,34.821612046659254,0.06271931707417215,96.99227890481151,-20.26876985470593,-1.8619884649187926,0.16863928890316315,14.829208106658788,-2.428210268046568
0.55987875,141.77614811968874,-17.02715282450424,34.857295990515105,0.06265483806110443,97.07682445391639,-20.260981469316054,-1.8721219697841394,0.16770577845652812,14.849981131117369,-2.426296640878767
0.560475,141.73750396532557,-17.090666472347138,34.89297993437094,0.06261257374183728,97.16134696144422,-20.253144809985542,-1.8822933446620125,0.16676271471839946,14.870775432127475,-2.424368655099765
0.56107125,141.691665527916,-17.13768023924348,34.93136509274312,0.06277382649688246,97.2458442825994,-20.245260104968477,-1.8924976705254066,0.165810513005054,14.891591814988686,-2.422426209952173
0.5616675,141.64582709050646,-17.184694006139804,34.969750251115286,0.06293997749619247,97.33031427258626,-20.237327585076606,-1.902730028347311,0.16484959449870878,14.912431085000573,-2.4204692037182847
0.56226375,141.59998865309677,-17.231707773036117,35.008135409487465,0.06313151779870159,97.41475693140482,-20.22934728290235,-1.9129904181277273,0.16387992577125313,14.93329324216314,-2.4184976091051724
0.56286,141.55415021568723,-17.278721539932462,35.046520567859645,0.06334865612838937,97.49917225905509,-20.221319231038123,-1.9232788398666574,0.1629014733945763,14.95417828647639,-2.4165113988199085
0.56345625,141.5083117782776,-17.325735306828776,35.0849057262318,0.06359157518956776,97.58356025553704,-20.213243462076345,-1.9335952935640974,0.16191420394056816,14.975086217940314,-2.4145105455695663
0.5640525,141.46247334086803,-17.372749073725103,35.12329088460396,0.06386043152074004,97.66792092085068,-20.205120008609438,-1.9439397792200495,0.16091808398111798,14.996017036554917,-2.412495022061219
0.56464875,141.41663490345846,-17.419762840621438,35.16167604297613,0.0641553555079432,97.75225425499603,-20.196948903229814,-1.9543122968345152,0.15991308008811506,15.016970742320204,-2.4104648010019383
0.565245,141.3707964660488,-17.466776607517758,35.20006120134831,0.0644604804471134,97.83656025797306,-20.188730178529894,-1.9647128464074912,0.15889915883344924,15.037947335236167,-2.408419855098798
0.56584125,141.3249580286393,-17.51379037441411,35.23844635972049,0.06434643248651534,97.92083892978178,-20.180463867102098,-1.975141427938979,0.1578762867890098,15.058946815302809,-2.4063601570588706
0.5664375,141.2791195912297,-17.56080414131042,35.276831518092635,0.06425724870707684,98.00509027042222,-20.17215000153884,-1.9855980414289807,0.15684443052668606,15.079969182520134,-2.4042856795892287
0.56703375,141.22577735563726,-17.59104922568869,35.317762587408616,0.06444430701898704,98.08931204282449,-20.163788837185972,-1.9960776877140167,0.15580405440382197,15.101015195887836,-2.402196319820499
0.56763,141.1724351200448,-17.62129431006696,35.35869365672462,0.06462090948945183,98.17350200991879,-20.155380632057053,-2.0065753676306133,0.15475562873926343,15.122085614405616,-2.400091973978201
0.56822625,141.11909288445224,-17.651539394445223,35.399624726040585,0.06482429798911675,98.25766017170514,-20.14692542407991,-2.0170910811787723,0.15369913202790458,15.14318043807348,-2.3979726129591925
0.5688225,141.06575064885988,-17.681784478823523,35.44055579535658,0.06482103073688351,98.3417865281835,-20.138423251182378,-2.02762482835849,0.1526345427646402,15.164299666891422,-2.395838207660333
0.56941875,141.01240841326734,-17.71202956320178,35.48148686467256,0.06459891935853895,98.4258810793539,-20.12987415129228,-2.0381766091697684,0.15156183944436444,15.185443300859442,-2.39368872897848
0.5700149999999999,140.959066177675,-17.74227464758007,35.52241793398854,0.06440401402497946,98.50994382521633,-20.12127816233745,-2.048746423612607,0.15048100056197167,15.206611339977542,-2.3915241478104927
0.57061125,140.90572394208243,-17.772519731958337,35.56334900330454,0.06423588905163304,98.5939747657708,-20.112635322245712,-2.0593342716870082,0.14939200461235605,15.227803784245724,-2.389344435053229
0.5712075,140.85238170649,-17.802764816336634,35.60428007262052,0.06409409686107158,98.67797390101727,-20.103945668944903,-2.069940153392968,0.14829483009041236,15.249020633663983,-2.387149561603548
0.5718037499999999,140.79903947089753,-17.833009900714902,35.645211141936514,0.06397816910258634,98.76194123095577,-20.09520924036285,-2.0805640687304883,0.14718945549103477,15.270261888232321,-2.3849394983583085
0.5724,140.74569723530504,-17.863254985093167,35.6861422112525,0.06388761789744135,98.84587675558632,-20.08642607442738,-2.0912060176995713,0.1460758593091174,15.291527547950743,-2.382714216214368
0.57299625,140.68449020918894,-17.875871276281902,35.72953567407959,0.06406552553395017,98.9297781302182,-20.077596456516186,-2.101860744716243,0.14495457469417877,15.312818346920306,-2.380473608594313
0.5735925,140.62328318307274,-17.888487567470595,35.772929136906725,0.06421207723105109,99.01364301016076,-20.068720674803004,-2.1125229941965364,0.14382614106302063,15.33413501924208,-2.3782175680453115
0.57418875,140.56207615695658,-17.901103858659305,35.81632259973387,0.0643852989181641,99.09747139541402,-20.05979877280775,-2.123192766140453,0.14269054944510492,15.355477564916068,-2.3759460637133913
0.574785,140.50086913084044,-17.91372014984805,35.859716062561,0.06458546894459422,99.18126328597793,-20.05083079405034,-2.1338700605479883,0.14154779086989416,15.376845983942264,-2.3736590647445803
0.57538125,140.43966210472428,-17.926336441036742,35.903109525388096,0.06481283796307545,99.26501868185254,-20.041816782050695,-2.144554877419145,0.14039785636685032,15.39824027632067,-2.371356540284906
0.5759775,140.37845507860806,-17.938952732225477,35.94650298821526,0.06506762850216978,99.34873758303783,-20.032756780328725,-2.155247216753925,0.13924073696543526,15.419660442051292,-2.3690384594803953
0.57657375,140.31724805249195,-17.951569023414187,35.989896451042355,0.06514262417448677,99.43241998953378,-20.023650832404353,-2.1659470785523247,0.13807642369511158,15.441106481134119,-2.3667047914770762
0.57717,140.25604102637578,-17.96418531460291,36.033289913869496,0.06497021734588213,99.51606590134041,-20.014498981797495,-2.1766544628143456,0.13690490758534118,15.462578393569157,-2.3643555054209764
0.57776625,140.19483400025962,-17.976801605791632,36.07668337669663,0.06482477113971509,99.59967531845774,-20.005301272028063,-2.1873693695399896,0.13572617966558598,15.484076179356409,-2.3619905704581226
0.5783625,140.13362697414345,-17.989417896980335,36.12007683952373,0.06470579397824419,99.68324824088573,-19.996057746615982,-2.1980917987292528,0.1345402309653085,15.505599838495868,-2.359609955734543
0.57895875,140.06442256785107,-17.984424567683348,36.165995573498606,0.06445516445350795,99.76678228440544,-19.9867687149186,-2.20881650051403,0.13334763786770237,15.527150123834,-2.3572135464548256
0.579555,139.9952181615587,-17.979431238386358,36.21191430747346,0.0641520073106192,99.8502750647979,-19.977434489136446,-2.219538225026216,0.1321489830164288,15.548727788217267,-2.3548012269257885
0.58015125,139.92601375526633,-17.97443790908938,36.25783304144834,0.06387233232622817,99.9337265820631,-19.968055118475803,-2.2302569722658063,0.1309442699618858,15.570332831645663,-2.3523729644979214
0.5807475,139.856809348974,-17.969444579792384,36.30375177542316,0.06362014057269279,100.01713683620105,-19.95863065214295,-2.2409727422328034,0.1297335022544707,15.591965254119192,-2.3499287265217124
0.5813437499999999,139.78760494268158,-17.964451250495397,36.349670509398024,0.06339507756812485,100.10050582721175,-19.949161139344167,-2.251685534927207,0.1285166834445811,15.613625055637852,-2.34746848034765
0.58194,139.7184005363892,-17.959457921198407,36.395589243372896,0.06319676513463973,100.1838335550952,-19.93964662928573,-2.2623953503490197,0.1272938170826143,15.63531223620165,-2.3449921933262234
0.58253625,139.64919613009684,-17.954464591901413,36.44150797734774,0.06302480214146045,100.26712001985139,-19.93008717117392,-2.273102188498237,0.1260649067189684,15.657026795810575,-2.3424998328079214
0.5831324999999999,139.5799917238044,-17.949471262604416,36.487426711322605,0.06287876539901081,100.35036522148033,-19.920482814215017,-2.2838060493748613,0.12482995590404065,15.678768734464633,-2.339991366143232
0.58372875,139.51078731751213,-17.94447793330745,36.53334544529746,0.0627582106939186,100.43356915998203,-19.9108336076153,-2.294506932978894,0.12358896818822844,15.700538052163829,-2.337466760682644
0.584325,139.4415829112197,-17.939484604010463,36.579264179272315,0.06266267395305233,100.51673183535647,-19.901139600581047,-2.3052048393103313,0.12234194712192978,15.722334748908152,-2.3349259837766465
0.58492125,139.36412802234446,-17.916621659624738,36.627076840739065,0.06289220261571632,100.59985078792853,-19.891401131235053,-2.315894440990177,0.12108952201613837,15.744159389324741,-2.332368936453919
0.5855175,139.2866731334692,-17.89375871523902,36.674889502205836,0.06275678891517508,100.68292355802312,-19.881618540633273,-2.3265704106394347,0.11983232853474739,15.766012538040734,-2.3297955190698234
0.58611375,139.2092182445939,-17.870895770853306,36.72270216367257,0.06248744489058683,100.7659501456402,-19.87179188384831,-2.3372327482581006,0.11857038293395376,15.787894195056122,-2.327205697628213
0.58671,139.1317633557187,-17.848032826467612,36.77051482513933,0.06224428880193534,100.8489305507798,-19.861921215952773,-2.3478814538461763,0.11730370146995374,15.80980436037091,-2.3245994381329407
0.58730625,139.05430846684345,-17.825169882081898,36.818327486606094,0.062026968261886486,100.93186477344192,-19.85200659201926,-2.358516527403664,0.11603230039894356,15.831743033985102,-2.3219767065878587
0.5879025,138.97685357796817,-17.802306937696187,36.866140148072866,0.06183510957240488,101.01475281362652,-19.842048067120384,-2.36913796893056,0.1147561959771202,15.853710215898689,-2.319337468996821
0.58849875,138.89939868909295,-17.779443993310462,36.913952809539616,0.06166831845338103,101.09759467133362,-19.83204569632874,-2.379745778426866,0.11347540446067987,15.875705906111676,-2.31668169136368
0.589095,138.8219438002176,-17.756581048924737,36.96176547100637,0.06152618090348193,101.18039034656326,-19.821999534716937,-2.3903399558925837,0.11218994210581883,15.897730104624067,-2.3140093396922885
0.58969125,138.74448891134242,-17.733718104539026,37.00957813247314,0.061408264183691816,101.26313983931539,-19.81190963735758,-2.4009205013277093,0.11089982516873402,15.919782811435853,-2.3113203799865003
0.5902875,138.6670340224671,-17.710855160153308,37.05739079393989,0.06131411791251589,101.34584314959002,-19.801776059323274,-2.411487414732245,0.10960506990562169,15.941864026547039,-2.308614778250168
0.59088375,138.5812887379698,-17.66990445834573,37.10694018716899,0.06108453239863791,101.428497805813,-19.791599160737576,-2.4220353036935114,0.10830635812447276,15.963974267720785,-2.305892436582873
