x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
0.9468761062500001,1.892620595777195,94,0,2,0.0,7.920295388561062e-16,25.551555377710034,5.0804892954347665,5.024240090567537
0.937501125,1.9012626989542596,94,0,2,0.0,9.98333929482842e-16,25.642804049382676,5.054658636411075,6.4638859089022525
0.92812614375,1.9099048021313245,94,0,2,0.0,6.780421476971021e-16,25.73478781638169,5.0458597252985715,7.599394118720252
0.9187511625000001,1.9185469053083894,94,0,2,0.0,5.398997367261353e-16,25.82758318249545,5.0873636759393515,7.254275154153156
0.9093761812500001,1.927189008485454,94,0,2,0.0,6.26006821774625e-16,25.921259569726367,5.1626005092667,5.792440176117301
0.9000012000000001,1.9358311116625189,94,0,2,0.0,6.677600435722545e-16,26.015869737075306,5.224462122776994,4.299480108243625
0.89062621875,1.9444732148395838,94,0,2,0.0,7.567668190963249e-16,26.1114408199378,5.239819326725529,4.312733101717409
0.8812512375,1.9531153180166487,94,0,2,0.0,8.000080673994508e-16,26.20796757547171,5.213475922203804,5.641726993633398
0.8718762562500001,1.9617574211937134,94,0,2,0.0,6.447892928319971e-16,26.3054101707732,5.18132552381825,6.866909443134808
0.8625012750000001,1.9703995243707784,96,2,2,0.5661518112125564,6.311102417002022e-16,26.403768267405468,5.21730304505407,10.044158203718242
0.85312629375,1.9790416275478433,96,2,0,0.09159546376129102,5.775606948745409e-16,26.502624032648317,5.2352875602460385,10.948903343461014
0.8437513125,1.9876837307249082,96,0,2,0.0,5.915745125644453e-16,26.601747880651924,5.3522559655894195,7.68474880084459
0.8343763312500001,1.9963258339019727,96,0,2,0.0,5.298209482489184e-16,26.701110581075024,5.456100364419586,4.725616340980782
0.8250013500000001,2.0049679370790376,96,0,2,0.0,5.566431582033355e-16,26.800759763452035,5.4705103157652575,4.493953893164758
0.81562636875,2.013610040256103,96,0,2,0.0,6.024150635299584e-16,26.90078052544586,5.396518241918538,6.244781350578817
0.8062513875,2.022252143433167,96,0,2,0.0,6.523415410656883e-16,27.001282658544582,5.2814661169733625,7.9679677108594475
0.79687640625,2.030894246610232,96,0,2,0.0,6.247763510747297e-16,27.102396724467983,5.188020664493156,9.042704182090455
0.7875014250000001,2.039536349787297,96,0,2,0.0,6.40606097224161e-16,27.204268968101832,5.166191600917046,9.291811335642862
0.7781264437500001,2.0481784529643616,96,0,2,0.0,6.253177375430505e-16,27.30705235578706,5.230008865871082,8.711480936899733
0.7687514625,2.0568205561414263,98,2,2,0.5771582208821702,6.379909751663169e-16,27.411057996986404,5.474296393994328,7.679795801575818
0.75937648125,2.0654626593184915,98,2,0,0.106898520638799,5.354931846301326e-16,27.515924640565963,5.5475047952269225,8.815948796816267
0.7500015,2.074104762495556,98,0,2,0.0,7.156073664729381e-16,27.621357882274523,5.5912203160661,6.66975760367808
0.7406265187500001,2.082746865672621,98,0,2,0.0,7.310640206724548e-16,27.72729332749174,5.595362467763117,5.454322445892056
0.7312515375,2.091388968849686,98,0,2,0.0,9.318968454501187e-16,27.833769482987556,5.533572339157025,6.952493146777758
0.72187655625,2.1000310720267503,98,0,2,0.0,7.876500156848283e-16,27.94088476761375,5.443367431873416,8.879700286512866
0.712501575,2.1086731752038155,98,0,2,0.0,7.307773530027894e-16,28.048777467136045,5.39169456835366,9.872655953698555
0.7031265937500001,2.11731527838088,98,0,2,0.0,5.879447834269412e-16,28.15760710294073,5.421228789652587,9.744585556650755
0.6937516125000001,2.125957381557945,98,0,2,0.0,6.026417930313306e-16,28.267529628107525,5.5235884230165055,8.779500269246226
0.68437663125,2.1345994847350096,100,2,2,0.5745026881586732,5.957666188734359e-16,28.3789618330112,5.86123887323176,7.575997240516433
0.67500165,2.1432415879120748,100,2,0,0.11638777389581316,7.95065272525216e-16,28.49141388755482,5.919214125453652,8.054745909209622
0.66562666875,2.1518836910891395,100,0,2,0.0,1.025328096413508e-15,28.604574573741626,5.906208376132764,8.063189593671304
0.6562516875000001,2.160525794266204,100,0,2,0.0,1.2371128907824287e-15,28.718235117286678,5.859574385337953,8.128779537599018
0.64687670625,2.1691678974432693,100,0,2,0.0,1.2184766233587828e-15,28.832237897371677,5.789927197140579,8.65877039544224
0.637501725,2.177810000620334,100,0,2,0.0,9.458376436342532e-16,28.946458787677454,5.717923526861677,9.251659260500945
0.62812674375,2.186452103797399,100,0,2,0.0,6.474556785136227e-16,29.060805931210478,5.6685438536439685,9.472528586566748
0.6187517625000001,2.1950942069744634,100,0,2,0.0,6.122723459003838e-16,29.175220341139987,5.653785513393632,9.22761470672373
0.60937678125,2.2037363101515286,102,2,2,0.5696473613745634,8.000637773745282e-16,29.28965028875069,5.699695502646131,8.733110513841515
0.6000018,2.2123784133285933,102,2,0,0.12361346031228776,8.900293842776763e-16,29.404148709039745,5.7224669295273936,8.223752617532245
0.59062681875,2.221020516505658,102,0,2,0.0,1.1264289054788414e-15,29.5187479128327,5.731876087055432,7.914253602838727
0.5812518375,2.2296626196827227,102,0,2,0.0,1.2315812579137946e-15,29.633478341508486,5.722181671687886,7.814634690282135
0.5718768562500001,2.238304722859788,102,0,2,0.0,1.1322847648780737e-15,29.748368578506298,5.692503035235503,7.92171395313964
0.562501875,2.2469468260368526,102,0,2,0.0,8.743329170086737e-16,29.86344417136722,5.648228779031387,8.223346126748048
0.55312689375,2.2555889292139173,104,2,2,0.6183914495665722,7.962386092033531e-16,29.97874169757574,5.621074862033712,9.185687464958013
0.5437519125,2.2642310323909824,104,2,0,0.15078642269096898,6.919635893451993e-16,30.09415666430949,5.573181887092378,10.661159307457961
0.5343769312500001,2.2728731355680467,104,0,2,0.0,9.23328791919165e-16,30.20957171467821,5.581275356176167,9.850070628333658
0.52500195,2.281515238745112,104,0,2,0.0,9.9981894764751e-16,30.32492929416918,5.630017304600544,9.1321402019021
0.51562696875,2.2901573419221766,104,0,2,0.0,1.0302657528292495e-15,30.44019811470927,5.687794392360055,8.474127845064027
0.5062519875,2.2987994450992413,104,0,2,0.0,1.0676954825668633e-15,30.555377894803357,5.7266039778895195,7.7564400005792375
0.49687700625000003,2.307441548276306,104,0,2,0.0,1.0385776599095216e-15,30.6705053765259,5.719562428340033,7.32911149976024
0.487502025,2.316083651453371,106,2,2,0.5955628599494073,8.188156318263735e-16,30.785692883316145,5.663219022374868,8.395668440687931
0.47812704375000004,2.324725754630436,106,2,0,0.1488910274533101,9.816316924745157e-16,30.900976889143365,5.571282778215943,9.379616939103705
0.4687520625,2.3333678578075006,106,0,2,0.0,7.045601591709095e-16,31.016395814747785,5.4882448920372315,10.582635838819186
0.45937708125000004,2.3420099609845657,106,0,2,0.0,6.46900119571242e-16,31.132009337116028,5.4740204890463025,11.199653094647413
0.4500021,2.3506520641616304,106,0,2,0.0,7.132886383498256e-16,31.247892942064773,5.560043413665068,10.787741787350562
0.44062711875,2.359294167338695,106,0,2,0.0,8.038237560645589e-16,31.364126939878542,5.718838421682759,9.30751755617536
0.4312521375,2.36793627051576,108,2,2,0.5960132375156055,8.650740308444546e-16,31.48093459679701,6.004578542445197,7.268184894166436
0.42187715625,2.376578373692825,108,2,0,0.15587482763868982,9.804575432586172e-16,31.598059872545306,6.069418557240795,6.278621195947636
0.412502175,2.3852204768698893,108,0,2,0.0,1.0061741055547122e-15,31.71539147121371,6.013958025146146,7.143261719015347
0.40312719375,2.3938625800469544,108,0,2,0.0,8.772710743064195e-16,31.83283888426307,5.873033397922257,9.156749163585644
0.39375221250000003,2.402504683224019,108,0,2,0.0,8.875547360241281e-16,31.950314120033976,5.718810866994394,10.93521763580325
0.38437723125,2.4111467864010843,110,2,2,0.6303718118007676,6.466658026261098e-16,32.06779983520991,5.660633602228014,11.79305936707653
0.37500225,2.419788889578149,110,2,0,0.17778476573057866,6.1748113839721235e-16,32.185032104079056,5.672382282349319,11.338067980682595
0.36562726875,2.4284309927552137,110,0,2,0.0,7.553746854812127e-16,32.301831930465845,5.766976846319835,9.544294499882248
0.3562522875,2.437073095932279,110,0,2,0.0,1.056398738570476e-15,32.41807697986795,5.862349213964948,7.511994273672366
0.34687730625,2.445715199109343,110,0,2,0.0,1.148455700358722e-15,32.53367911682364,5.881833737083757,6.8553747824376785
0.337502325,2.4543573022864082,112,2,2,0.6479377042267284,1.0345623026405028e-15,32.64856995275124,5.807563292674769,8.194018721669863
0.32812734375,2.462999405463473,112,2,0,0.19254309656595697,9.20286005653729e-16,32.76280080161588,5.674386186556905,10.085000116543743
0.3187523625,2.4716415086405377,112,0,2,0.0,7.542902072034193e-16,32.87642643697517,5.562310896262148,11.239009269372529
0.30937738125,2.4802836118176024,112,0,2,0.0,6.674829456032686e-16,32.989497520121986,5.531783227593569,11.213287400941539
0.3000024,2.4889257149946675,112,0,2,0.0,8.676296950092716e-16,33.1020682490477,5.582631620831959,10.13591164984442
0.29062741875,2.4975678181717322,114,2,2,0.645475922702482,8.944830243570156e-16,33.214217054548726,5.674046967118243,8.687009774188542
0.2812524375,2.506209921348797,114,2,0,0.19701247967073396,1.106572186824306e-15,33.32592744646733,5.713520976262131,7.8849782605893415
0.27187745625,2.514852024525862,114,0,2,0.0,9.124119087541482e-16,33.43718638883506,5.681772464647924,8.408431840729442
0.262502475,2.5234941277029264,114,0,2,0.0,8.724200912780287e-16,33.547989367535536,5.598532711183142,9.60837749684901
0.25312749375,2.5321362308799915,114,0,2,0.0,7.725958011413032e-16,33.6583343752359,5.512313655344235,10.515327808638352
0.24375251250000002,2.540778334057056,116,2,2,0.623276334267329,9.126230478301987e-16,33.76824288446454,5.491942166386867,10.661606999207072
0.23437753125000002,2.5494204372341214,116,2,0,0.19114778914830965,1.1572438659463084e-15,33.87766957840659,5.499158020023397,10.051455604103012
0.22500255000000002,2.5580625404111856,116,0,2,0.0,1.0061251796824564e-15,33.98659908799276,5.526604010440855,9.154540274465935
0.21562756875000003,2.566704643588251,116,0,2,0.0,8.771489255140359e-16,34.09502036511956,5.5359530068836,8.616085378425913
0.20625258750000003,2.5753467467653155,118,2,2,0.6568593784457142,8.757927733772213e-16,34.202942487738795,5.534672302229497,8.819553033782332
0.19687760625000003,2.58398884994238,118,2,0,0.2132455844980789,8.142168518701786e-16,34.3103117457755,5.467078796816533,9.513752911966783
0.187502625,2.5926309531194454,118,0,2,0.0,8.603406114689053e-16,34.41709186386096,5.39324140710493,10.034778670571725
0.17812764375,2.60127305629651,118,0,2,0.0,1.1196351940318565e-15,34.523253666775545,5.342016303208215,10.150627561078135
0.1687526625,2.6099151594735748,120,2,2,0.6779358068101624,1.1161912553637852e-15,34.62877946905068,5.331636110916899,9.936251539147912
0.15937768125000001,2.6185572626506395,120,2,0,0.22948442536380073,1.0295219618577103e-15,34.73363317253141,5.3251584762711985,9.624713278641346
0.15000270000000002,2.6271993658277046,120,0,2,0.0,8.957378473166617e-16,34.8377865649854,5.32106864664259,9.381982092808666
0.14062771875000002,2.6358414690047693,120,0,2,0.0,1.6946857858603225e-15,34.94121820757971,5.308710885221526,9.34563131563329
0.13125273750000002,2.644483572181834,122,2,2,0.6837088523433655,9.349043512414001e-16,35.04391382830187,5.286958200731015,9.404080092162507
0.12187775625000001,2.6531256753588988,122,2,0,0.23719086921514398,1.140172191933461e-15,35.14586587032353,5.253847307247967,9.416129779869369
0.11250277500000001,2.661767778535964,122,0,2,0.0,1.264292303486129e-15,35.24707049605756,5.212318089433723,9.36592909174137
0.10312779375000002,2.6704098817130286,122,0,2,0.0,1.3617801252189864e-15,35.34752832511823,5.161158947742076,9.355322742338526
0.0937528125,2.6790519848900933,124,2,2,0.6733207028865904,1.005835609806514e-15,35.44724713922152,5.1039908491016694,9.468225539004269
0.08437783125000001,2.6876940880671585,124,2,0,0.2354795428877054,8.611774537093583e-16,35.546226866854376,5.04254153487183,9.639443978964746
0.07500285000000001,2.6963361912442227,124,0,2,0.0,8.590764686121702e-16,35.64447004984642,4.988749245274789,9.741884882752576
0.06562786875000001,2.704978294421288,124,0,2,0.0,1.2305724332168905e-15,35.74198214052558,4.949499016245442,9.673052754787426
0.05625288750000001,2.7136203975983526,126,2,2,0.6481401709927167,1.5025658401409857e-15,35.83877479414994,4.931625728392733,9.475779099975503
0.046877906250000004,2.7222625007754173,126,2,0,0.22556854801978338,2.1192770138670026e-15,35.93484458134053,4.910169067283274,9.274595503850012
0.037502925000000006,2.730904603952482,126,0,2,0.0,1.2995664948627082e-15,36.03019401966489,4.882690709511034,9.220938961129594
0.028127943750000002,2.739546707129547,128,2,2,0.7065443189062183,1.7853561715483645e-15,36.124831326198596,4.859861495942859,9.315912565876706
0.0187529625,2.7481888103066123,128,2,0,0.2623831855425282,9.00861864631342e-16,36.218735795427655,4.818600115367405,9.443075524963003
0.00937798125,2.7568309134836766,128,0,2,0.0,1.0922494048066386e-15,36.31188229651069,4.778096784946861,9.434196043328733
3e-06,2.7654730166607417,128,0,2,0.0,1.2072105232295045e-15,36.40426432536718,4.739529171208133,9.311031148197676
