iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,134,25,-1.1840010168737602,0.0008684072186835861,-0.20637412783873257,1147.2844532018141
1,134,26,-0.03305380268709511,0.0008798387417415135,-0.1696832200212172,1147.2844532018141
1,134,27,1.260641604558133,0.0008919558047019168,-0.14330117776707546,1147.2844532018141
1,134,28,0.6695660017332216,0.0009047930945640792,-0.1281148212162257,1147.2844532018141
1,134,29,-1.0149428521929977,0.0009183883011863938,-0.12471500015280396,1147.2844532018141
1,134,30,-1.2253481401902677,0.0009327824048152128,-0.13305344150255405,1147.2844532018141
1,134,31,0.46963274941108457,0.0009480199992647198,-0.1529374905581317,1147.2844532018141
1,134,32,1.538928280265029,0.0009641496558550275,-0.18377911957527823,1147.2844532018141
1,134,33,0.27004221406744294,0.000981224334079671,-0.22441695059296082,1147.2844532018141
1,134,34,-1.4969511313283308,0.0009993018460041653,-0.2738786580665414,1147.2844532018141
1,134,35,-1.0318324812867101,0.0010184453826316664,-0.33055071951428033,1147.2844532018141
1,134,36,1.0680575930596674,0.0010387241119554338,-0.3925819639693045,1147.2844532018141
1,134,37,1.6191402018504506,0.0010410834262344927,-0.45888770330215595,1147.2844532018141
1,134,38,-0.32045079801349813,0.0010273432589671748,-0.52701759668044,1147.2844532018141
1,134,39,-1.86152090898942,0.0010202937260560107,-0.5959501433910225,1147.2844532018141
1,134,40,-0.5874992501075182,0.001019662873335419,-0.6628042330493289,1147.2844532018141
1,134,41,1.6615964569817274,0.0010253819611782424,-0.7273813029360326,1147.2844532018141
1,134,42,1.436789525167029,0.0010375783404556545,-0.7869606594698159,1147.2844532018141
1,134,43,-1.026011294729021,0.001056583241218464,-0.8416239040377668,1147.2844532018141
1,134,44,-2.0101561054280666,0.0010829554454268179,-0.8893554794598868,1147.2844532018141
1,134,45,0.07780374520779033,0.0011031856527709103,-0.9308457389433957,1147.2844532018141
1,134,46,2.1328395310717263,0.0010751944195374098,-0.9662715824853264,1147.2844532018141
1,134,47,0.9715905004036074,0.0010524739118411698,-0.9951020893073664,1147.2844532018141
1,134,48,-1.739888184807868,0.001034495319233942,-1.0168683908812661,1147.2844532018141
1,134,49,-1.8679931096794609,0.0010208539445942556,-1.0330930231006288,1147.2844532018141
1,134,50,0.8863951187763734,0.0010112469160330193,-1.043526003521343,1147.2844532018141
1,134,51,2.374761582317045,0.0010054573211812222,-1.050281410091298,1147.2844532018141
1,134,52,0.25007955866058335,0.0010033431872873027,-1.0531117764585043,1147.2844532018141
1,134,53,-2.3354786658012907,0.0010048302712750742,-1.054292024161404,1147.2844532018141
1,134,54,-1.4084698952696457,0.0010099080047243209,-1.053575073745271,1147.2844532018141
1,134,55,1.7243873444725533,0.0010186282236666008,-1.0528777846840707,1147.2844532018141
1,134,56,2.3016925485200446,0.0010311065451691155,-1.0520345350795204,1147.2844532018141
1,134,57,-0.6484457629962442,0.0010475264638440348,-1.0523228992351619,1147.2844532018141
1,134,58,-2.6947218641821653,0.0010681464591507492,-1.0537079328588912,1147.2844532018141
1,134,59,-0.653956975268981,0.0010933106570224624,-1.0569363827894782,1147.2844532018141
1,134,60,2.4559123629325277,0.0011234639117152648,-1.0620010854153752,1147.2844532018141
1,134,61,1.8780566325530472,0.0011591726141976803,-1.069381720550476,1147.2844532018141
1,134,62,-1.6059805939509475,0.0012011531647598765,-1.0787438947162762,1147.2844532018141
1,134,63,-2.719415925555896,0.0012503109855083105,-1.0903743756201003,1147.2844532018141
1,135,0,-5.020913529074375e-06,0.0010527482692700631,0.43976505842322205,1147.2844532018141
1,135,1,-5.038916636148342e-06,0.0007445826192499655,0.6057954873677228,1147.2844532018141
1,135,2,-1.444573520083035e-05,0.0007451145246437112,0.5584913257626669,1147.2844532018141
1,135,3,-5.668305524505497e-05,0.0007460022617036109,0.4835085088610103,1147.2844532018141
1,135,4,-9.386373220139197e-05,0.0007472476787041091,0.3860441888951344,1147.2844532018141
1,135,5,-5.5981284738088574e-05,0.0007488533756228081,0.2720324758504998,1147.2844532018141
1,135,6,3.4652862050935185e-05,0.0007508227166641161,0.14765402748963302,1147.2844532018141
1,135,7,5.5905710135814337e-05,0.0007531598465491728,0.01898078597353144,1147.2844532018141
1,135,8,-2.9313588486640077e-05,0.0007558697107167957,-0.10819840770676024,1147.2844532018141
1,135,9,-9.224369888881416e-05,0.000758958079616438,-0.2286654189551666,1147.2844532018141
1,135,10,-6.74739136177416e-06,0.0007624315773130804,-0.3378694223892092,1147.2844532018141
1,135,11,0.00012694966524558584,0.0007662977146660555,-0.43217805241216195,1147.2844532018141
1,135,12,0.00010488244422038835,0.000770564927389851,-0.5088518878040998,1147.2844532018141
1,135,13,-4.511377687607267e-05,0.000775242619355437,-0.5662304349243512,1147.2844532018141
1,135,14,-0.00011060488406720014,0.0007803412115470039,-0.6035721772915212,1147.2844532018141
1,135,15,4.4863188595645564e-05,0.0007858721971513668,-0.621181433711837,1147.2844532018141
1,135,16,0.00017861596375566227,0.0007918482033276662,-0.620128495662399,1147.2844532018141
1,135,17,8.07603771869245e-05,0.0007982830602840626,-0.6023404503060679,1147.2844532018141
1,135,18,-0.00011554177038439356,0.0008051918783778325,-0.5702295660906281,1147.2844532018141
1,135,19,-0.0001404379849854657,0.0008125911340569987,-0.5267803717395022,1147.2844532018141
1,135,20,0.00010061448844771722,0.0008204987655780733,-0.47512111764606074,1147.2844532018141
1,135,21,0.00017953261413472416,0.0008289342795674896,-0.41864174411841526,1147.2844532018141
1,135,22,1.3204246822060773e-05,0.0008379188696473578,-0.3605426559726674,1147.2844532018141
1,135,23,-0.00020216495031589668,0.0008474755485224334,-0.3040126214197216,1147.2844532018141
1,135,24,-0.0001337029417360024,0.0008576292951291033,-0.2517812371629671,1147.2844532018141
1,135,25,0.00017390561020115027,0.0008684072186835861,-0.20637412783873257,1147.2844532018141
1,135,26,0.00014264138145165023,0.0008798387417415135,-0.1696832200212172,1147.2844532018141
1,135,27,-5.2742457175054017e-05,0.0008919558047019168,-0.14330117776707546,1147.2844532018141
1,135,28,-0.0002767408303144508,0.0009047930945640792,-0.1281148212162257,1147.2844532018141
1,135,29,-5.2085598197149876e-05,0.0009183883011863938,-0.12471500015280396,1147.2844532018141
1,135,30,0.00023672202872135648,0.0009327824048152128,-0.13305344150255405,1147.2844532018141
1,135,31,8.325216514283392e-05,0.0009480199992647198,-0.1529374905581317,1147.2844532018141
1,135,32,-0.00010595785874143137,0.0009641496558550275,-0.18377911957527823,1147.2844532018141
1,135,33,-0.0003265180236579226,0.000981224334079671,-0.22441695059296082,1147.2844532018141
1,135,34,0.00012657662878009777,0.0009993018460041653,-0.2738786580665414,1147.2844532018141
1,135,35,0.0002538070580548098,0.0010184453826316664,-0.33055071951428033,1147.2844532018141
1,135,36,2.5940176588819812e-05,0.0010387241119554338,-0.3925819639693045,1147.2844532018141
1,135,37,-0.00019775527683314843,0.0010410834262344927,-0.45888770330215595,1147.2844532018141
1,135,38,-0.0003217929169825147,0.0010273432589671748,-0.52701759668044,1147.2844532018141
1,135,39,0.00035671133125153484,0.0010202937260560107,-0.5959501433910225,1147.2844532018141
1,135,40,0.00017144106163468573,0.001019662873335419,-0.6628042330493289,1147.2844532018141
1,135,41,3.6765911547090974e-06,0.0010253819611782424,-0.7273813029360326,1147.2844532018141
1,135,42,-0.00035359438679683847,0.0010375783404556545,-0.7869606594698159,1147.2844532018141
1,135,43,-0.0001769391703718608,0.001056583241218464,-0.8416239040377668,1147.2844532018141
1,135,44,0.0005309754001828577,0.0010829554454268179,-0.8893554794598868,1147.2844532018141
1,135,45,2.655612152541351e-06,0.0011031856527709103,-0.9308457389433957,1147.2844532018141
1,135,46,-8.737448477797464e-06,0.0010751944195374098,-0.9662715824853264,1147.2844532018141
1,135,47,-0.00054139046785364,0.0010524739118411698,-0.9951020893073664,1147.2844532018141
1,135,48,0.0001372606609150268,0.001034495319233942,-1.0168683908812661,1147.2844532018141
1,135,49,0.000526511755978295,0.0010208539445942556,-1.0330930231006288,1147.2844532018141
1,135,50,-0.0001122002394085091,0.0010112469160330193,-1.043526003521343,1147.2844532018141
1,135,51,-8.770332454380478e-05,0.0010054573211812222,-1.050281410091298,1147.2844532018141
1,135,52,-0.000661859278824713,0.0010033431872873027,-1.0531117764585043,1147.2844532018141
1,135,53,0.000572432304876276,0.0010048302712750742,-1.054292024161404,1147.2844532018141
1,135,54,0.0002989842123749976,0.0010099080047243209,-1.053575073745271,1147.2844532018141
1,135,55,-0.0001267836292035597,0.0010186282236666008,-1.0528777846840707,1147.2844532018141
1,135,56,-0.00028745072253085266,0.0010311065451691155,-1.0520345350795204,1147.2844532018141
1,135,57,-0.0005942143043539153,0.0010475264638440348,-1.0523228992351619,1147.2844532018141
1,135,58,0.000985404785234843,0.0010681464591507492,-1.0537079328588912,1147.2844532018141
1,135,59,-0.00012117356797968665,0.0010933106570224624,-1.0569363827894782,1147.2844532018141
1,135,60,1.4000609418473206e-05,0.0011234639117152648,-1.0620010854153752,1147.2844532018141
1,135,61,-0.0006489756463081085,0.0011591726141976803,-1.069381720550476,1147.2844532018141
1,135,62,-0.00019345024220978298,0.0012011531647598765,-1.0787438947162762,1147.2844532018141
1,135,63,0.0012016905705659665,0.0012503109855083105,-1.0903743756201003,1147.2844532018141
1,136,0,-0.025164269131363087,0.0010527482692700631,0.43976505842322205,1147.2844532018141
1,136,1,-0.052032080337364284,0.0007445826192499655,0.6057954873677228,1147.2844532018141
1,136,2,-0.0020773604931057198,0.0007451145246437112,0.5584913257626669,1147.2844532018141
1,136,3,0.1423701463127331,0.0007460022617036109,0.4835085088610103,1147.2844532018141
1,136,4,0.1276910852987066,0.0007472476787041091,0.3860441888951344,1147.2844532018141
1,136,5,-0.14531523291079435,0.0007488533756228081,0.2720324758504998,1147.2844532018141
1,136,6,-0.2802401787750908,0.0007508227166641161,0.14765402748963302,1147.2844532018141
1,136,7,0.04019004117163807,0.0007531598465491728,0.01898078597353144,1147.2844532018141
1,136,8,0.39213006409961565,0.0007558697107167957,-0.10819840770676024,1147.2844532018141
1,136,9,0.15314601958848859,0.000758958079616438,-0.2286654189551666,1147.2844532018141
1,136,10,-0.4134763059440332,0.0007624315773130804,-0.3378694223892092,1147.2844532018141
1,136,11,-0.399976536934864,0.0007662977146660555,-0.43217805241216195,1147.2844532018141
1,136,12,0.29279539393581616,0.000770564927389851,-0.5088518878040998,1147.2844532018141
1,136,13,0.6146176782601697,0.000775242619355437,-0.5662304349243512,1147.2844532018141
1,136,14,-0.04225995502740867,0.0007803412115470039,-0.6035721772915212,1147.2844532018141
1,136,15,-0.7304622913957433,0.0007858721971513668,-0.621181433711837,1147.2844532018141
1,136,16,-0.30511352482100146,0.0007918482033276662,-0.620128495662399,1147.2844532018141
1,136,17,0.6803520055611337,0.0007982830602840626,-0.6023404503060679,1147.2844532018141
1,136,18,0.66724756627664,0.0008051918783778325,-0.5702295660906281,1147.2844532018141
1,136,19,-0.44218913895776113,0.0008125911340569987,-0.5267803717395022,1147.2844532018141
1,136,20,-0.9492071518234049,0.0008204987655780733,-0.47512111764606074,1147.2844532018141
1,136,21,0.04171038629094605,0.0008289342795674896,-0.41864174411841526,1147.2844532018141
1,136,22,1.0632661805106072,0.0008379188696473578,-0.3605426559726674,1147.2844532018141
1,136,23,0.45356847280154905,0.0008474755485224334,-0.3040126214197216,1147.2844532018141
1,136,24,-0.9452109540782919,0.0008576292951291033,-0.2517812371629671,1147.2844532018141
1,136,25,-0.9321131081914076,0.0008684072186835861,-0.20637412783873257,1147.2844532018141
1,136,26,0.5897169182674771,0.0008798387417415135,-0.1696832200212172,1147.2844532018141
1,136,27,1.2794855373899758,0.0008919558047019168,-0.14330117776707546,1147.2844532018141
1,136,28,-0.04036067004420919,0.0009047930945640792,-0.1281148212162257,1147.2844532018141
1,136,29,-1.3900636203364347,0.0009183883011863938,-0.12471500015280396,1147.2844532018141
1,136,30,-0.5992243954570702,0.0009327824048152128,-0.13305344150255405,1147.2844532018141
1,136,31,1.2068911103742215,0.0009480199992647198,-0.1529374905581317,1147.2844532018141
1,136,32,1.1936694407099697,0.0009641496558550275,-0.18377911957527823,1147.2844532018141
1,136,33,-0.7318021302990402,0.000981224334079671,-0.22441695059296082,1147.2844532018141
1,136,34,-1.602387428838789,0.0009993018460041653,-0.2738786580665414,1147.2844532018141
1,136,35,0.039120082573409654,0.0010184453826316664,-0.33055071951428033,1147.2844532018141
1,136,36,1.7105271001795868,0.0010387241119554338,-0.3925819639693045,1147.2844532018141
1,136,37,0.7426787930234052,0.0010410834262344927,-0.45888770330215595,1147.2844532018141
1,136,38,-1.4613447409045441,0.0010273432589671748,-0.52701759668044,1147.2844532018141
1,136,39,-1.4497870370726322,0.0010202937260560107,-0.5959501433910225,1147.2844532018141
1,136,40,0.8717460442585541,0.001019662873335419,-0.6628042330493289,1147.2844532018141
1,136,41,1.9181907316419915,0.0010253819611782424,-0.7273813029360326,1147.2844532018141
1,136,42,-0.038006226005513385,0.0010375783404556545,-0.7869606594698159,1147.2844532018141
1,136,43,-2.0236082334924066,0.001056583241218464,-0.8416239040377668,1147.2844532018141
1,136,44,-0.8839855707977085,0.0010829554454268179,-0.8893554794598868,1147.2844532018141
1,136,45,1.7098169814305129,0.0011031856527709103,-0.9308457389433957,1147.2844532018141
1,136,46,1.6978255558326132,0.0010751944195374098,-0.9662715824853264,1147.2844532018141
1,136,47,-1.007401970485433,0.0010524739118411698,-0.9951020893073664,1147.2844532018141
1,136,48,-2.2259003296253472,0.001034495319233942,-1.0168683908812661,1147.2844532018141
1,136,49,0.0364929395207163,0.0010208539445942556,-1.0330930231006288,1147.2844532018141
1,136,50,2.327301819951677,0.0010112469160330193,-1.043526003521343,1147.2844532018141
1,136,51,1.0187719548974075,0.0010054573211812222,-1.050281410091298,1147.2844532018141
1,136,52,-1.9500109675263693,0.0010033431872873027,-1.0531117764585043,1147.2844532018141
1,136,53,-1.9393672877755557,0.0010048302712750742,-1.054292024161404,1147.2844532018141
1,136,54,1.139677675462805,0.0010099080047243209,-1.053575073745271,1147.2844532018141
1,136,55,2.522148602231798,0.0010186282236666008,-1.0528777846840707,1147.2844532018141
1,136,56,-0.035317358429292456,0.0010311065451691155,-1.0520345350795204,1147.2844532018141
1,136,57,-2.6197998760480656,0.0010475264638440348,-1.0523228992351619,1147.2844532018141
1,136,58,-1.1502434102557448,0.0010681464591507492,-1.0537079328588912,1147.2844532018141
1,136,59,2.182368323925819,0.0010933106570224624,-1.0569363827894782,1147.2844532018141
1,136,60,2.1707767002102227,0.0011234639117152648,-1.0620010854153752,1147.2844532018141
1,136,61,-1.2646542382688657,0.0011591726141976803,-1.069381720550476,1147.2844532018141
1,136,62,-2.806878426252625,0.0012011531647598765,-1.0787438947162762,1147.2844532018141
1,136,63,0.03397951099705632,0.0012503109855083105,-1.0903743756201003,1147.2844532018141
1,137,0,-4.721637466250899e-06,0.0010527482692700631,0.43976505842322205,1147.2844532018141
1,137,1,-5.673132259663002e-06,0.0007445826192499655,0.6057954873677228,1147.2844532018141
1,137,2,-1.3751919838384885e-05,0.0007451145246437112,0.5584913257626669,1147.2844532018141
1,137,3,-4.8776822636959246e-05,0.0007460022617036109,0.4835085088610103,1147.2844532018141
1,137,4,-8.146815524885224e-05,0.0007472476787041091,0.3860441888951344,1147.2844532018141
1,137,5,-5.182258153058648e-05,0.0007488533756228081,0.2720324758504998,1147.2844532018141
1,137,6,2.4307345875593014e-05,0.0007508227166641161,0.14765402748963302,1147.2844532018141
1,137,7,4.434787113164865e-05,0.0007531598465491728,0.01898078597353144,1147.2844532018141
1,137,8,-2.3616028961584618e-05,0.0007558697107167957,-0.10819840770676024,1147.2844532018141
1,137,9,-7.336486010597319e-05,0.000758958079616438,-0.2286654189551666,1147.2844532018141
1,137,10,-4.549690281348663e-07,0.0007624315773130804,-0.3378694223892092,1147.2844532018141
1,137,11,0.00010326816502807336,0.0007662977146660555,-0.43217805241216195,1147.2844532018141
1,137,12,8.000063659571347e-05,0.000770564927389851,-0.5088518878040998,1147.2844532018141
1,137,13,-3.740922234489344e-05,0.000775242619355437,-0.5662304349243512,1147.2844532018141
1,137,14,-7.635748842298595e-05,0.0007803412115470039,-0.6035721772915212,1147.2844532018141
1,137,15,5.501205143708156e-05,0.0007858721971513668,-0.621181433711837,1147.2844532018141
1,137,16,0.00013360927892756244,0.0007918482033276662,-0.620128495662399,1147.2844532018141
1,137,17,4.8600863224023446e-05,0.0007982830602840626,-0.6023404503060679,1147.2844532018141
1,137,18,-9.648308519915968e-05,0.0008051918783778325,-0.5702295660906281,1147.2844532018141
1,137,19,-7.669331926026984e-05,0.0008125911340569987,-0.5267803717395022,1147.2844532018141
1,137,20,0.00010021368908668777,0.0008204987655780733,-0.47512111764606074,1147.2844532018141
1,137,21,0.00010557722161528937,0.0008289342795674896,-0.41864174411841526,1147.2844532018141
1,137,22,-1.4717931889346753e-05,0.0008379188696473578,-0.3605426559726674,1147.2844532018141
1,137,23,-0.00016065046784486758,0.0008474755485224334,-0.3040126214197216,1147.2844532018141
1,137,24,-3.0428516662391632e-05,0.0008576292951291033,-0.2517812371629671,1147.2844532018141
1,137,25,0.00012308512138828513,0.0008684072186835861,-0.20637412783873257,1147.2844532018141
1,137,26,5.362453981436449e-05,0.0008798387417415135,-0.1696832200212172,1147.2844532018141
1,137,27,-7.297063975550996e-05,0.0008919558047019168,-0.14330117776707546,1147.2844532018141
1,137,28,-0.0001880902383374118,0.0009047930945640792,-0.1281148212162257,1147.2844532018141
1,137,29,7.312726952447913e-05,0.0009183883011863938,-0.12471500015280396,1147.2844532018141
1,137,30,9.038472161349362e-05,0.0009327824048152128,-0.13305344150255405,1147.2844532018141
1,137,31,2.4509927759274802e-05,0.0009480199992647198,-0.1529374905581317,1147.2844532018141
1,137,32,-0.0001365127666110443,0.0009641496558550275,-0.18377911957527823,1147.2844532018141
1,137,33,-0.0001348952974139212,0.000981224334079671,-0.22441695059296082,1147.2844532018141
1,137,34,0.00018915578142130306,0.0009993018460041653,-0.2738786580665414,1147.2844532018141
1,137,35,2.095681086494278e-05,0.0010184453826316664,-0.33055071951428033,1147.2844532018141
1,137,36,3.211839846563635e-05,0.0010387241119554338,-0.3925819639693045,1147.2844532018141
1,137,37,-0.0002496268793300552,0.0010410834262344927,-0.45888770330215595,1147.2844532018141
1,137,38,3.521911799276819e-05,0.0010273432589671748,-0.52701759668044,1147.2844532018141
1,137,39,0.00020396693083046488,0.0010202937260560107,-0.5959501433910225,1147.2844532018141
1,137,40,-2.2963203906393005e-05,0.001019662873335419,-0.6628042330493289,1147.2844532018141
1,137,41,1.4954695376700844e-06,0.0010253819611782424,-0.7273813029360326,1147.2844532018141
1,137,42,-0.0003240439155191343,0.0010375783404556545,-0.7869606594698159,1147.2844532018141
1,137,43,0.00029651264949899996,0.001056583241218464,-0.8416239040377668,1147.2844532018141
1,137,44,3.94286508615177e-05,0.0010829554454268179,-0.8893554794598868,1147.2844532018141
1,137,45,3.540918232182293e-05,0.0011031856527709103,-0.9308457389433957,1147.2844532018141
1,137,46,-0.00016381852132392902,0.0010751944195374098,-0.9662715824853264,1147.2844532018141
1,137,47,-0.00020927612424990837,0.0010524739118411698,-0.9951020893073664,1147.2844532018141
1,137,48,0.0004454929483712204,0.001034495319233942,-1.0168683908812661,1147.2844532018141
1,137,49,-0.00015775324517059116,0.0010208539445942556,-1.0330930231006288,1147.2844532018141
1,137,50,0.0001328438107463388,0.0010112469160330193,-1.043526003521343,1147.2844532018141
1,137,51,-0.0004211098153837417,0.0010054573211812222,-1.050281410091298,1147.2844532018141
1,137,52,0.0001583931517181842,0.0010033431872873027,-1.0531117764585043,1147.2844532018141
1,137,53,0.00031369686376126426,0.0010048302712750742,-1.054292024161404,1147.2844532018141
1,137,54,-0.00021834058480864045,0.0010099080047243209,-1.053575073745271,1147.2844532018141
1,137,55,0.00012084758805535956,0.0010186282236666008,-1.0528777846840707,1147.2844532018141
1,137,56,-0.0005899658242016115,0.0010311065451691155,-1.0520345350795204,1147.2844532018141
1,137,57,0.0006385414484593624,0.0010475264638440348,-1.0523228992351619,1147.2844532018141
1,137,58,-0.00012972330256624134,0.0010681464591507492,-1.0537079328588912,1147.2844532018141
1,137,59,3.5614543190277493e-06,0.0010933106570224624,-1.0569363827894782,1147.2844532018141
1,137,60,-0.00018095080970010862,0.0011234639117152648,-1.0620010854153752,1147.2844532018141
1,137,61,-0.00038640893571191955,0.0011591726141976803,-1.069381720550476,1147.2844532018141
1,137,62,0.0009228416401186334,0.0012011531647598765,-1.0787438947162762,1147.2844532018141
1,137,63,-0.0006632597659378863,0.0012503109855083105,-1.0903743756201003,1147.2844532018141
1,138,0,-0.025330061276723236,0.0010527482692700631,0.43976505842322205,1147.2844532018141
1,138,1,-0.05198347969643268,0.0007445826192499655,0.6057954873677228,1147.2844532018141
1,138,2,0.0019693659443755108,0.0007451145246437112,0.5584913257626669,1147.2844532018141
1,138,3,0.14717937653751248,0.0007460022617036109,0.4835085088610103,1147.2844532018141
1,138,4,0.11669984088319187,0.0007472476787041091,0.3860441888951344,1147.2844532018141
1,138,5,-0.16598227560357362,0.0007488533756228081,0.2720324758504998,1147.2844532018141
1,138,6,-0.2687507833833752,0.0007508227166641161,0.14765402748963302,1147.2844532018141
1,138,7,0.08758242391851374,0.0007531598465491728,0.01898078597353144,1147.2844532018141
1,138,8,0.3989058692095517,0.0007558697107167957,-0.10819840770676024,1147.2844532018141
1,138,9,0.07874267709128303,0.000758958079616438,-0.2286654189551666,1147.2844532018141
1,138,10,-0.4638235388491166,0.0007624315773130804,-0.3378694223892092,1147.2844532018141
1,138,11,-0.31536215661012507,0.0007662977146660555,-0.43217805241216195,1147.2844532018141
1,138,12,0.40842541226023066,0.000770564927389851,-0.5088518878040998,1147.2844532018141
1,138,13,0.5548284012138621,0.000775242619355437,-0.5662304349243512,1147.2844532018141
1,138,14,-0.2292199137313413,0.0007803412115470039,-0.6035721772915212,1147.2844532018141
1,138,15,-0.7431548783558707,0.0007858721971513668,-0.621181433711837,1147.2844532018141
1,138,16,-0.06765306516849029,0.0007918482033276662,-0.620128495662399,1147.2844532018141
1,138,17,0.8111418790523521,0.0007982830602840626,-0.6023404503060679,1147.2844532018141
1,138,18,0.4299935414973608,0.0008051918783778325,-0.5702295660906281,1147.2844532018141
1,138,19,-0.7182303230462562,0.0008125911340569987,-0.5267803717395022,1147.2844532018141
1,138,20,-0.7877037553409925,0.0008204987655780733,-0.47512111764606074,1147.2844532018141
1,138,21,0.4541219967556756,0.0008289342795674896,-0.41864174411841526,1147.2844532018141
1,138,22,1.0613734244839534,0.0008379188696473578,-0.3605426559726674,1147.2844532018141
1,138,23,-0.040489697926679946,0.0008474755485224334,-0.3040126214197216,1147.2844532018141
1,138,24,-1.172512827788946,0.0008576292951291033,-0.2517812371629671,1147.2844532018141
1,138,25,-0.45513954370671605,0.0008684072186835861,-0.20637412783873257,1147.2844532018141
1,138,26,1.0755288333241322,0.0008798387417415135,-0.1696832200212172,1147.2844532018141
1,138,27,0.9482613682685738,0.0008919558047019168,-0.14330117776707546,1147.2844532018141
1,138,28,-0.7534251336728518,0.0009047930945640792,-0.1281148212162257,1147.2844532018141
1,138,29,-1.3353620014946903,0.0009183883011863938,-0.12471500015280396,1147.2844532018141
1,138,30,0.2417143898156259,0.0009327824048152128,-0.13305344150255405,1147.2844532018141
1,138,31,1.5267115708841015,0.0009480199992647198,-0.1529374905581317,1147.2844532018141
1,138,32,0.38613180685992077,0.0009641496558550275,-0.18377911957527823,1147.2844532018141
1,138,33,-1.458511860947969,0.000981224334079671,-0.22441695059296082,1147.2844532018141
1,138,34,-1.0229510255939653,0.0009993018460041653,-0.2738786580665414,1147.2844532018141
1,138,35,1.1146976148573435,0.0010184453826316664,-0.33055071951428033,1147.2844532018141
1,138,36,1.5476467019523954,0.0010387241119554338,-0.3925819639693045,1147.2844532018141
1,138,37,-0.5263287997537678,0.0010410834262344927,-0.45888770330215595,1147.2844532018141
1,138,38,-1.8509660009814215,0.0010273432589671748,-0.52701759668044,1147.2844532018141
1,138,39,-0.22065692500285528,0.0010202937260560107,-0.5959501433910225,1147.2844532018141
1,138,40,1.8508985415709733,0.001019662873335419,-0.6628042330493289,1147.2844532018141
1,138,41,1.0043502299682423,0.0010253819611782424,-0.7273813029360326,1147.2844532018141
1,138,42,-1.519396307780602,0.0010375783404556545,-0.7869606594698159,1147.2844532018141
1,138,43,-1.6848634448298248,0.001056583241218464,-0.8416239040377668,1147.2844532018141
1,138,44,0.8847431287969872,0.0010829554454268179,-0.8893554794598868,1147.2844532018141
1,138,45,2.1262377476869854,0.0011031856527709103,-0.9308457389433957,1147.2844532018141
1,138,46,-0.03812627760086167,0.0010751944195374098,-0.9662715824853264,1147.2844532018141
1,138,47,-2.230014697170586,0.0010524739118411698,-0.9951020893073664,1147.2844532018141
1,138,48,-0.8886280708823564,0.001034495319233942,-1.0168683908812661,1147.2844532018141
1,138,49,1.9495135328165785,0.0010208539445942556,-1.0330930231006288,1147.2844532018141
1,138,50,1.7309017594568479,0.0010112469160330193,-1.043526003521343,1147.2844532018141
1,138,51,-1.3026755296265553,0.0010054573211812222,-1.050281410091298,1147.2844532018141
1,138,52,-2.335721754464365,0.0010033431872873027,-1.0531117764585043,1147.2844532018141
1,138,53,0.38216134834583415,0.0010048302712750742,-1.054292024161404,1147.2844532018141
1,138,54,2.5752921216198326,0.0010099080047243209,-1.053575073745271,1147.2844532018141
1,138,55,0.6726173166958186,0.0010186282236666008,-1.0528777846840707,1147.2844532018141
1,138,56,-2.382461364492027,0.0010311065451691155,-1.0520345350795204,1147.2844532018141
1,138,57,-1.6810129422596796,0.0010475264638440348,-1.0523228992351619,1147.2844532018141
1,138,58,1.7631660217848506,0.0010681464591507492,-1.0537079328588912,1147.2844532018141
1,138,59,2.4624268747782883,0.0010933106570224624,-1.0569363827894782,1147.2844532018141
1,138,60,-0.7984347803806949,0.0011234639117152648,-1.0620010854153752,1147.2844532018141
1,138,61,-2.8659525532687553,0.0011591726141976803,-1.069381720550476,1147.2844532018141
1,138,62,-0.3626560452936777,0.0012011531647598765,-1.0787438947162762,1147.2844532018141
1,138,63,2.7994166362173227,0.0012503109855083105,-1.0903743756201003,1147.2844532018141
1,139,0,-4.346633685130136e-06,0.0010527482692700631,0.43976505842322205,1147.2844532018141
1,139,1,-5.9900428218870185e-06,0.0007445826192499655,0.6057954873677228,1147.2844532018141
1,139,2,-1.260967052428574e-05,0.0007451145246437112,0.5584913257626669,1147.2844532018141
1,139,3,-4.149578318935658e-05,0.0007460022617036109,0.4835085088610103,1147.2844532018141
1,139,4,-7.163910891272297e-05,0.0007472476787041091,0.3860441888951344,1147.2844532018141
1,139,5,-4.981828666627641e-05,0.0007488533756228081,0.2720324758504998,1147.2844532018141
1,139,6,1.628757122515104e-05,0.0007508227166641161,0.14765402748963302,1147.2844532018141
1,139,7,3.8452895803677294e-05,0.0007531598465491728,0.01898078597353144,1147.2844532018141
1,139,8,-1.7239465306055617e-05,0.0007558697107167957,-0.10819840770676024,1147.2844532018141
1,139,9,-6.241546759686698e-05,0.000758958079616438,-0.2286654189551666,1147.2844532018141
1,139,10,-1.0980974593898369e-06,0.0007624315773130804,-0.3378694223892092,1147.2844532018141
1,139,11,8.64457710217004e-05,0.0007662977146660555,-0.43217805241216195,1147.2844532018141
1,139,12,6.981352540807109e-05,0.000770564927389851,-0.5088518878040998,1147.2844532018141
1,139,13,-3.0134826541056955e-05,0.000775242619355437,-0.5662304349243512,1147.2844532018141
1,139,14,-5.950367681871801e-05,0.0007803412115470039,-0.6035721772915212,1147.2844532018141
1,139,15,5.1369789145942246e-05,0.0007858721971513668,-0.621181433711837,1147.2844532018141
