iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,474,4,0.2647464954574805,5.01553728606627e-05,439.83883726208927
1,474,5,0.07577382338462707,4.687193806536678e-05,439.83883726208927
1,474,6,-0.3049374582520509,4.4717141510403004e-05,439.83883726208927
1,474,7,-0.34149317338565016,4.319339042890372e-05,439.83883726208927
1,474,8,-0.4655779767019382,0.0002895101156001986,439.83883726208927
1,475,0,5.502121909280468e-06,0.00018859213667648742,439.83883726208927
1,475,1,1.125794918041234e-05,9.223590679815318e-05,439.83883726208927
1,475,2,1.4278316074382306e-05,6.638746596598379e-05,439.83883726208927
1,475,3,1.007867852670251e-05,5.568227246175028e-05,439.83883726208927
1,475,4,-9.166386632813344e-07,5.01553728606627e-05,439.83883726208927
1,475,5,-1.0297815967953219e-05,4.687193806536678e-05,439.83883726208927
1,475,6,-6.306307151431013e-06,4.4717141510403004e-05,439.83883726208927
1,475,7,6.570996705844294e-06,4.319339042890372e-05,439.83883726208927
1,475,8,-1.136360582125048e-05,0.0002895101156001986,439.83883726208927
1,476,0,-0.04396797603167495,0.00018859213667648742,439.83883726208927
1,476,1,-0.10948768532140989,9.223590679815318e-05,439.83883726208927
1,476,2,-0.08355621111437136,6.638746596598379e-05,439.83883726208927
1,476,3,0.115996751241178,5.568227246175028e-05,439.83883726208927
1,476,4,0.26407700584805,5.01553728606627e-05,439.83883726208927
1,476,5,0.06718964502768242,4.687193806536678e-05,439.83883726208927
1,476,6,-0.31204841522974486,4.4717141510403004e-05,439.83883726208927
1,476,7,-0.33205452171903355,4.319339042890372e-05,439.83883726208927
1,476,8,-0.47666199304981344,0.0002895101156001986,439.83883726208927
1,477,0,5.478872811488218e-06,0.00018859213667648742,439.83883726208927
1,477,1,1.1129459788247369e-05,9.223590679815318e-05,439.83883726208927
1,477,2,1.4125195612489444e-05,6.638746596598379e-05,439.83883726208927
1,477,3,9.963136639675375e-06,5.568227246175028e-05,439.83883726208927
1,477,4,-9.895988251442286e-07,5.01553728606627e-05,439.83883726208927
1,477,5,-1.006885314333413e-05,4.687193806536678e-05,439.83883726208927
1,477,6,-5.738055794238843e-06,4.4717141510403004e-05,439.83883726208927
1,477,7,6.875194061649384e-06,4.319339042890372e-05,439.83883726208927
1,477,8,-1.0363054897029822e-05,0.0002895101156001986,439.83883726208927
1,478,0,-0.04409577996060313,0.00018859213667648742,439.83883726208927
1,478,1,-0.10960848904882756,9.223590679815318e-05,439.83883726208927
1,478,2,-0.08212813804256794,6.638746596598379e-05,439.83883726208927
1,478,3,0.11909251857441247,5.568227246175028e-05,439.83883726208927
1,478,4,0.26328134516472795,5.01553728606627e-05,439.83883726208927
1,478,5,0.0585351489811388,4.687193806536678e-05,439.83883726208927
1,478,6,-0.31884176425297134,4.4717141510403004e-05,439.83883726208927
1,478,7,-0.3221060948675985,4.319339042890372e-05,439.83883726208927
1,478,8,-0.48666188569288554,0.0002895101156001986,439.83883726208927
1,479,0,5.3944168290213625e-06,0.00018859213667648742,439.83883726208927
1,479,1,1.0995178286735753e-05,9.223590679815318e-05,439.83883726208927
1,479,2,1.3905957058017789e-05,6.638746596598379e-05,439.83883726208927
1,479,3,9.720317663166788e-06,5.568227246175028e-05,439.83883726208927
1,479,4,-1.0237640943609858e-06,5.01553728606627e-05,439.83883726208927
1,479,5,-9.753011907271641e-06,4.687193806536678e-05,439.83883726208927
1,479,6,-5.263259502102213e-06,4.4717141510403004e-05,439.83883726208927
1,479,7,7.043930254540751e-06,4.319339042890372e-05,439.83883726208927
1,479,8,-9.436026347941921e-06,0.0002895101156001986,439.83883726208927
1,480,0,-0.044223170671787965,0.00018859213667648742,439.83883726208927
1,480,1,-0.10972798479665283,9.223590679815318e-05,439.83883726208927
1,480,2,-0.08069016410887363,6.638746596598379e-05,439.83883726208927
1,480,3,0.12216326651347782,5.568227246175028e-05,439.83883726208927
1,480,4,0.26235906004547305,5.01553728606627e-05,439.83883726208927
1,480,5,0.04981560647547893,4.687193806536678e-05,439.83883726208927
1,480,6,-0.3253099483960005,4.4717141510403004e-05,439.83883726208927
1,480,7,-0.31166048238865524,4.319339042890372e-05,439.83883726208927
1,480,8,-0.4955844564013418,0.0002895101156001986,439.83883726208927
1,481,0,5.383515145545492e-06,0.00018859213667648742,439.83883726208927
1,481,1,1.0937693100469239e-05,9.223590679815318e-05,439.83883726208927
1,481,2,1.379051364143784e-05,6.638746596598379e-05,439.83883726208927
1,481,3,9.606405656093542e-06,5.568227246175028e-05,439.83883726208927
1,481,4,-1.0093162631559716e-06,5.01553728606627e-05,439.83883726208927
1,481,5,-9.440413272016146e-06,4.687193806536678e-05,439.83883726208927
1,481,6,-4.72181806528364e-06,4.4717141510403004e-05,439.83883726208927
1,481,7,7.369780579029909e-06,4.319339042890372e-05,439.83883726208927
1,481,8,-8.507079200168705e-06,0.0002895101156001986,439.83883726208927
1,482,0,-0.044349277059973255,0.00018859213667648742,439.83883726208927
1,482,1,-0.10984442921762194,9.223590679815318e-05,439.83883726208927
1,482,2,-0.07924013088419374,6.638746596598379e-05,439.83883726208927
1,482,3,0.12521082341684633,5.568227246175028e-05,439.83883726208927
1,482,4,0.2613127662933559,5.01553728606627e-05,439.83883726208927
1,482,5,0.041039387572534995,4.687193806536678e-05,439.83883726208927
1,482,6,-0.33144317988143,4.4717141510403004e-05,439.83883726208927
1,482,7,-0.30072853875972994,4.319339042890372e-05,439.83883726208927
1,482,8,-0.5034377240599153,0.0002895101156001986,439.83883726208927
1,483,0,5.30810465356092e-06,0.00018859213667648742,439.83883726208927
1,483,1,1.0805330569889108e-05,9.223590679815318e-05,439.83883726208927
1,483,2,1.3624608781537045e-05,6.638746596598379e-05,439.83883726208927
1,483,3,9.378077680345569e-06,5.568227246175028e-05,439.83883726208927
1,483,4,-1.0644994712741458e-06,5.01553728606627e-05,439.83883726208927
1,483,5,-9.195114420012836e-06,4.687193806536678e-05,439.83883726208927
1,483,6,-4.200851994280672e-06,4.4717141510403004e-05,439.83883726208927
1,483,7,7.577909634350323e-06,4.319339042890372e-05,439.83883726208927
1,483,8,-7.609916489723906e-06,0.0002895101156001986,439.83883726208927
1,484,0,-0.04447344934112824,0.00018859213667648742,439.83883726208927
1,484,1,-0.10995654031489527,9.223590679815318e-05,439.83883726208927
1,484,2,-0.0777763503644955,6.638746596598379e-05,439.83883726208927
1,484,3,0.12823627451200326,5.568227246175028e-05,439.83883726208927
1,484,4,0.26014437996351614,5.01553728606627e-05,439.83883726208927
1,484,5,0.032213932209383025,4.687193806536678e-05,439.83883726208927
1,484,6,-0.33723241086135025,4.4717141510403004e-05,439.83883726208927
1,484,7,-0.2893221566978375,4.319339042890372e-05,439.83883726208927
1,484,8,-0.5102306131712839,0.0002895101156001986,439.83883726208927
1,485,0,5.269192780654265e-06,0.00018859213667648742,439.83883726208927
1,485,1,1.0688615024874953e-05,9.223590679815318e-05,439.83883726208927
1,485,2,1.340237896787727e-05,6.638746596598379e-05,439.83883726208927
1,485,3,9.23053408851069e-06,5.568227246175028e-05,439.83883726208927
1,485,4,-1.1260799953408766e-06,5.01553728606627e-05,439.83883726208927
1,485,5,-8.85366957136171e-06,4.687193806536678e-05,439.83883726208927
1,485,6,-3.8021966525247953e-06,4.4717141510403004e-05,439.83883726208927
1,485,7,7.718873689785718e-06,4.319339042890372e-05,439.83883726208927
1,485,8,-6.738444594631128e-06,0.0002895101156001986,439.83883726208927
1,486,0,-0.044595328823796555,0.00018859213667648742,439.83883726208927
1,486,1,-0.1100636097788604,9.223590679815318e-05,439.83883726208927
1,486,2,-0.07629794651240496,6.638746596598379e-05,439.83883726208927
1,486,3,0.13124000696850238,5.568227246175028e-05,439.83883726208927
1,486,4,0.25885502380965625,5.01553728606627e-05,439.83883726208927
1,486,5,0.02334630441801869,4.687193806536678e-05,439.83883726208927
1,486,6,-0.34266979007004944,4.4717141510403004e-05,439.83883726208927
1,486,7,-0.2774548462293584,4.319339042890372e-05,439.83883726208927
1,486,8,-0.5159730015255711,0.0002895101156001986,439.83883726208927
1,487,0,5.2250954868287075e-06,0.00018859213667648742,439.83883726208927
1,487,1,1.0612591477607355e-05,9.223590679815318e-05,439.83883726208927
1,487,2,1.3314568315936603e-05,6.638746596598379e-05,439.83883726208927
1,487,3,9.05715614338758e-06,5.568227246175028e-05,439.83883726208927
1,487,4,-1.0921415314044916e-06,5.01553728606627e-05,439.83883726208927
1,487,5,-8.640368545418938e-06,4.687193806536678e-05,439.83883726208927
1,487,6,-3.1992866781353044e-06,4.4717141510403004e-05,439.83883726208927
1,487,7,8.004928104216247e-06,4.319339042890372e-05,439.83883726208927
1,487,8,-5.902166061817423e-06,0.0002895101156001986,439.83883726208927
1,488,0,-0.04471604589102711,0.00018859213667648742,439.83883726208927
1,488,1,-0.11016792469859643,9.223590679815318e-05,439.83883726208927
1,488,2,-0.07480808324683527,6.638746596598379e-05,439.83883726208927
1,488,3,0.1342179721575861,5.568227246175028e-05,439.83883726208927
1,488,4,0.2574414730949798,5.01553728606627e-05,439.83883726208927
1,488,5,0.01443912443174074,4.687193806536678e-05,439.83883726208927
1,488,6,-0.3477518039501262,4.4717141510403004e-05,439.83883726208927
1,488,7,-0.2651444834478538,4.319339042890372e-05,439.83883726208927
1,488,8,-0.5206754497912796,0.0002895101156001986,439.83883726208927
1,489,0,5.171281109361147e-06,0.00018859213667648742,439.83883726208927
1,489,1,1.0484067407564781e-05,9.223590679815318e-05,439.83883726208927
1,489,2,1.313875692994324e-05,6.638746596598379e-05,439.83883726208927
1,489,3,8.911222931316041e-06,5.568227246175028e-05,439.83883726208927
1,489,4,-1.18767624973366e-06,5.01553728606627e-05,439.83883726208927
1,489,5,-8.327154706386186e-06,4.687193806536678e-05,439.83883726208927
1,489,6,-2.8604522004515548e-06,4.4717141510403004e-05,439.83883726208927
1,489,7,8.041376540517873e-06,4.319339042890372e-05,439.83883726208927
1,489,8,-5.129140744125014e-06,0.0002895101156001986,439.83883726208927
1,490,0,-0.04483651833150307,0.00018859213667648742,439.83883726208927
1,490,1,-0.11027126172954126,9.223590679815318e-05,439.83883726208927
1,490,2,-0.07330899265964776,6.638746596598379e-05,439.83883726208927
1,490,3,0.1371669192063194,5.568227246175028e-05,439.83883726208927
1,490,4,0.25590122586533,5.01553728606627e-05,439.83883726208927
1,490,5,0.005495589083981248,4.687193806536678e-05,439.83883726208927
1,490,6,-0.3524744362390682,4.4717141510403004e-05,439.83883726208927
1,490,7,-0.25240895738631536,4.319339042890372e-05,439.83883726208927
1,490,8,-0.5243495330457258,0.0002895101156001986,439.83883726208927
1,491,0,5.131903560900827e-06,0.00018859213667648742,439.83883726208927
1,491,1,1.0384433901682722e-05,9.223590679815318e-05,439.83883726208927
1,491,2,1.2931344854340842e-05,6.638746596598379e-05,439.83883726208927
1,491,3,8.690144927028899e-06,5.568227246175028e-05,439.83883726208927
1,491,4,-1.1600559353638526e-06,5.01553728606627e-05,439.83883726208927
1,491,5,-8.038200686634996e-06,4.687193806536678e-05,439.83883726208927
1,491,6,-2.3977466745524294e-06,4.4717141510403004e-05,439.83883726208927
1,491,7,8.220723251540493e-06,4.319339042890372e-05,439.83883726208927
1,491,8,-4.383661542549002e-06,0.0002895101156001986,439.83883726208927
1,492,0,-0.044955974102310725,0.00018859213667648742,439.83883726208927
1,492,1,-0.11037215055504222,9.223590679815318e-05,439.83883726208927
1,492,2,-0.07179884212635788,6.638746596598379e-05,439.83883726208927
1,492,3,0.14008829367221828,5.568227246175028e-05,439.83883726208927
1,492,4,0.2542365741135056,5.01553728606627e-05,439.83883726208927
1,492,5,-0.00347600606121153,4.687193806536678e-05,439.83883726208927
1,492,6,-0.3568298773199477,4.4717141510403004e-05,439.83883726208927
1,492,7,-0.2392628163140223,4.319339042890372e-05,439.83883726208927
1,492,8,-0.5270080917762672,0.0002895101156001986,439.83883726208927
1,493,0,5.083711553674132e-06,0.00018859213667648742,439.83883726208927
1,493,1,1.0295141166960786e-05,9.223590679815318e-05,439.83883726208927
1,493,2,1.2836263386001128e-05,6.638746596598379e-05,439.83883726208927
1,493,3,8.603911073104126e-06,5.568227246175028e-05,439.83883726208927
1,493,4,-1.1362705969351607e-06,5.01553728606627e-05,439.83883726208927
1,493,5,-7.767625302968381e-06,4.687193806536678e-05,439.83883726208927
1,493,6,-1.9090519729339092e-06,4.4717141510403004e-05,439.83883726208927
1,493,7,8.356102219604757e-06,4.319339042890372e-05,439.83883726208927
1,493,8,-3.664161458219891e-06,0.0002895101156001986,439.83883726208927
1,494,0,-0.045073791850911656,0.00018859213667648742,439.83883726208927
1,494,1,-0.11046933296778359,9.223590679815318e-05,439.83883726208927
1,494,2,-0.07027617541833414,6.638746596598379e-05,439.83883726208927
1,494,3,0.142983077978812,5.568227246175028e-05,439.83883726208927
1,494,4,0.2524497001665767,5.01553728606627e-05,439.83883726208927
1,494,5,-0.01246781347472052,4.687193806536678e-05,439.83883726208927
1,494,6,-0.36081071281586435,4.4717141510403004e-05,439.83883726208927
1,494,7,-0.22572132253596874,4.319339042890372e-05,439.83883726208927
1,494,8,-0.5286649138554897,0.0002895101156001986,439.83883726208927
1,495,0,5.04229509835603e-06,0.00018859213667648742,439.83883726208927
1,495,1,1.0169138104168908e-05,9.223590679815318e-05,439.83883726208927
1,495,2,1.267852640930541e-05,6.638746596598379e-05,439.83883726208927
1,495,3,8.435796139574874e-06,5.568227246175028e-05,439.83883726208927
1,495,4,-1.1771759167629186e-06,5.01553728606627e-05,439.83883726208927
1,495,5,-7.507566634130279e-06,4.687193806536678e-05,439.83883726208927
1,495,6,-1.514696345550392e-06,4.4717141510403004e-05,439.83883726208927
1,495,7,8.448818137182262e-06,4.319339042890372e-05,439.83883726208927
1,495,8,-2.9545969717059594e-06,0.0002895101156001986,439.83883726208927
1,496,0,-0.045189291401100735,0.00018859213667648742,439.83883726208927
1,496,1,-0.11056154228855533,9.223590679815318e-05,439.83883726208927
1,496,2,-0.06873914813097848,6.638746596598379e-05,439.83883726208927
1,496,3,0.14585271443255146,5.568227246175028e-05,439.83883726208927
1,496,4,0.250542951829612,5.01553728606627e-05,439.83883726208927
1,496,5,-0.021471932055641737,4.687193806536678e-05,439.83883726208927
1,496,6,-0.3644095953790487,4.4717141510403004e-05,439.83883726208927
1,496,7,-0.2118002014997132,4.319339042890372e-05,439.83883726208927
1,496,8,-0.5293346825358176,0.0002895101156001986,439.83883726208927
1,497,0,4.978422745357872e-06,0.00018859213667648742,439.83883726208927
1,497,1,1.0088900740821972e-05,9.223590679815318e-05,439.83883726208927
1,497,2,1.2461335113547522e-05,6.638746596598379e-05,439.83883726208927
1,497,3,8.195630061535343e-06,5.568227246175028e-05,439.83883726208927
1,497,4,-1.2307275713557065e-06,5.01553728606627e-05,439.83883726208927
1,497,5,-7.214405136668168e-06,4.687193806536678e-05,439.83883726208927
1,497,6,-1.1922022860839291e-06,4.4717141510403004e-05,439.83883726208927
1,497,7,8.471950368420734e-06,4.319339042890372e-05,439.83883726208927
1,497,8,-2.292023399991959e-06,0.0002895101156001986,439.83883726208927
1,498,0,-0.045303082319989176,0.00018859213667648742,439.83883726208927
1,498,1,-0.11065001834934435,9.223590679815318e-05,439.83883726208927
1,498,2,-0.06718953955091776,6.638746596598379e-05,439.83883726208927
1,498,3,0.14869453939132773,5.568227246175028e-05,439.83883726208927
1,498,4,0.24851478408536176,5.01553728606627e-05,439.83883726208927
1,498,5,-0.030483927161153574,4.687193806536678e-05,439.83883726208927
1,498,6,-0.3676234113298061,4.4717141510403004e-05,439.83883726208927
1,498,7,-0.19751927158067537,4.319339042890372e-05,439.83883726208927
1,498,8,-0.5290327775342112,0.0002895101156001986,439.83883726208927
1,499,0,4.954875490387728e-06,0.00018859213667648742,439.83883726208927
1,499,1,1.0008238618693116e-05,9.223590679815318e-05,439.83883726208927
1,499,2,1.2419027409597853e-05,6.638746596598379e-05,439.83883726208927
1,499,3,8.193392794419597e-06,5.568227246175028e-05,439.83883726208927
1,499,4,-1.1605801676983055e-06,5.01553728606627e-05,439.83883726208927
1,499,5,-6.943968441927094e-06,4.687193806536678e-05,439.83883726208927
1,499,6,-6.541296328039739e-07,4.4717141510403004e-05,439.83883726208927
1,499,7,8.663437604852745e-06,4.319339042890372e-05,439.83883726208927
1,499,8,-1.6599819506181817e-06,0.0002895101156001986,439.83883726208927
1,500,0,-0.045416390771588544,0.00018859213667648742,439.83883726208927
1,500,1,-0.11073710388157444,9.223590679815318e-05,439.83883726208927
1,500,2,-0.06563054756361413,6.638746596598379e-05,439.83883726208927
1,500,3,0.15150436147360738,5.568227246175028e-05,439.83883726208927
1,500,4,0.24636211739010763,5.01553728606627e-05,439.83883726208927
1,500,5,-0.03950101689772577,4.687193806536678e-05,439.83883726208927
1,500,6,-0.3704508042176425,4.4717141510403004e-05,439.83883726208927
1,500,7,-0.18290009511075125,4.319339042890372e-05,439.83883726208927
1,500,8,-0.5277753320038394,0.0002895101156001986,439.83883726208927
1,501,0,4.885303841349436e-06,0.00018859213667648742,439.83883726208927
1,501,1,9.857776276466636e-06,9.223590679815318e-05,439.83883726208927
1,501,2,1.2146562816109017e-05,6.638746596598379e-05,439.83883726208927
1,501,3,7.906739154866515e-06,5.568227246175028e-05,439.83883726208927
1,501,4,-1.303410944060473e-06,5.01553728606627e-05,439.83883726208927
1,501,5,-6.752347472806657e-06,4.687193806536678e-05,439.83883726208927
1,501,6,-4.08450374378402e-07,4.4717141510403004e-05,439.83883726208927
1,501,7,8.499427059501834e-06,4.319339042890372e-05,439.83883726208927
1,501,8,-1.1011582264925355e-06,0.0002895101156001986,439.83883726208927
1,502,0,-0.04552899675482998,0.00018859213667648742,439.83883726208927
1,502,1,-0.11082237468769898,9.223590679815318e-05,439.83883726208927
1,502,2,-0.06406169176492128,6.638746596598379e-05,439.83883726208927
1,502,3,0.15428224306495086,5.568227246175028e-05,439.83883726208927
1,502,4,0.2440858473177843,5.01553728606627e-05,439.83883726208927
1,502,5,-0.048516627326503255,4.687193806536678e-05,439.83883726208927
1,502,6,-0.3728866922040945,4.4717141510403004e-05,439.83883726208927
1,502,7,-0.16796141093866765,4.319339042890372e-05,439.83883726208927
1,502,8,-0.5255796480638835,0.0002895101156001986,439.83883726208927
1,503,0,4.860981169921852e-06,0.00018859213667648742,439.83883726208927
1,503,1,9.77540546216518e-06,9.223590679815318e-05,439.83883726208927
1,503,2,1.2115263178833307e-05,6.638746596598379e-05,439.83883726208927
1,503,3,7.826004173350816e-06,5.568227246175028e-05,439.83883726208927
1,503,4,-1.1248791798363497e-06,5.01553728606627e-05,439.83883726208927
1,503,5,-6.349576586606809e-06,4.687193806536678e-05,439.83883726208927
1,503,6,-1.024006369229528e-08,4.4717141510403004e-05,439.83883726208927
1,503,7,8.7143294578185e-06,4.319339042890372e-05,439.83883726208927
1,503,8,-5.265859614751353e-07,0.0002895101156001986,439.83883726208927
1,504,0,-0.045640221287842196,0.00018859213667648742,439.83883726208927
1,504,1,-0.11090459340206134,9.223590679815318e-05,439.83883726208927
1,504,2,-0.06248130275479191,6.638746596598379e-05,439.83883726208927
1,504,3,0.15702922234531663,5.568227246175028e-05,439.83883726208927
1,504,4,0.2416884380444191,5.01553728606627e-05,439.83883726208927
1,504,5,-0.0575225062671481,4.687193806536678e-05,439.83883726208927
1,504,6,-0.3749255553728909,4.4717141510403004e-05,439.83883726208927
1,504,7,-0.15272128251504613,4.319339042890372e-05,439.83883726208927
1,504,8,-0.5224639887974537,0.0002895101156001986,439.83883726208927
1,505,0,4.802118259311903e-06,0.00018859213667648742,439.83883726208927
1,505,1,9.70217262881936e-06,9.223590679815318e-05,439.83883726208927
1,505,2,1.1886965670230477e-05,6.638746596598379e-05,439.83883726208927
1,505,3,7.69485888571855e-06,5.568227246175028e-05,439.83883726208927
1,505,4,-1.2265674843106907e-06,5.01553728606627e-05,439.83883726208927
1,505,5,-6.186712009706801e-06,4.687193806536678e-05,439.83883726208927
1,505,6,3.896657845502135e-07,4.4717141510403004e-05,439.83883726208927
1,505,7,8.593387554111086e-06,4.319339042890372e-05,439.83883726208927
1,505,8,-6.972141014884234e-09,0.0002895101156001986,439.83883726208927
1,506,0,-0.045749467261227784,0.00018859213667648742,439.83883726208927
1,506,1,-0.1109825593115739,9.223590679815318e-05,439.83883726208927
1,506,2,-0.06088780662444322,6.638746596598379e-05,439.83883726208927
1,506,3,0.15974646084848412,5.568227246175028e-05,439.83883726208927
1,506,4,0.23917235638692594,5.01553728606627e-05,439.83883726208927
1,506,5,-0.06651048945976643,4.687193806536678e-05,439.83883726208927
1,506,6,-0.3765620705433783,4.4717141510403004e-05,439.83883726208927
1,506,7,-0.13719820964667717,4.319339042890372e-05,439.83883726208927
1,506,8,-0.518447414625513,0.0002895101156001986,439.83883726208927
1,507,0,4.757558627651123e-06,0.00018859213667648742,439.83883726208927
1,507,1,9.56263139275688e-06,9.223590679815318e-05,439.83883726208927
1,507,2,1.1750449843653034e-05,6.638746596598379e-05,439.83883726208927
1,507,3,7.472839014609762e-06,5.568227246175028e-05,439.83883726208927
1,507,4,-1.2095903744795607e-06,5.01553728606627e-05,439.83883726208927
1,507,5,-5.971247836145279e-06,4.687193806536678e-05,439.83883726208927
1,507,6,6.314873960806604e-07,4.4717141510403004e-05,439.83883726208927
1,507,7,8.620004471830472e-06,4.319339042890372e-05,439.83883726208927
1,507,8,5.153661784078947e-07,0.0002895101156001986,439.83883726208927
1,508,0,-0.04585688342321712,0.00018859213667648742,439.83883726208927
1,508,1,-0.11105648847459322,9.223590679815318e-05,439.83883726208927
1,508,2,-0.059281729098404304,6.638746596598379e-05,439.83883726208927
1,508,3,0.162432844375301,5.568227246175028e-05,439.83883726208927
1,508,4,0.23653779236823683,5.01553728606627e-05,439.83883726208927
1,508,5,-0.07547500038415653,4.687193806536678e-05,439.83883726208927
1,508,6,-0.3777933401017322,4.4717141510403004e-05,439.83883726208927
1,508,7,-0.12141344768471264,4.319339042890372e-05,439.83883726208927
1,508,8,-0.5135497078918833,0.0002895101156001986,439.83883726208927
1,509,0,4.739762585759592e-06,0.00018859213667648742,439.83883726208927
1,509,1,9.51806199552915e-06,9.223590679815318e-05,439.83883726208927
1,509,2,1.1665841062843355e-05,6.638746596598379e-05,439.83883726208927
1,509,3,7.450544790105602e-06,5.568227246175028e-05,439.83883726208927
1,509,4,-1.2138455206293437e-06,5.01553728606627e-05,439.83883726208927
1,509,5,-5.546663333097978e-06,4.687193806536678e-05,439.83883726208927
1,509,6,1.0560992279655055e-06,4.4717141510403004e-05,439.83883726208927
1,509,7,8.686999326802017e-06,4.319339042890372e-05,439.83883726208927
1,509,8,9.79962647629931e-07,0.0002895101156001986,439.83883726208927
1,510,0,-0.04596340761934404,0.00018859213667648742,439.83883726208927
1,510,1,-0.1111284011568937,9.223590679815318e-05,439.83883726208927
1,510,2,-0.057665724938946665,6.638746596598379e-05,439.83883726208927
1,510,3,0.165084686026308,5.568227246175028e-05,439.83883726208927
1,510,4,0.23378239315990615,5.01553728606627e-05,439.83883726208927
1,510,5,-0.08441245574675701,4.687193806536678e-05,439.83883726208927
1,510,6,-0.3786194387743547,4.4717141510403004e-05,439.83883726208927
1,510,7,-0.10539042551982993,4.319339042890372e-05,439.83883726208927
1,510,8,-0.5077912190928138,0.0002895101156001986,439.83883726208927
1,511,0,4.638562370538219e-06,0.00018859213667648742,439.83883726208927
1,511,1,9.351582571231973e-06,9.223590679815318e-05,439.83883726208927
1,511,2,1.1460198340971987e-05,6.638746596598379e-05,439.83883726208927
1,511,3,7.228346794264192e-06,5.568227246175028e-05,439.83883726208927
1,511,4,-1.225477833830099e-06,5.01553728606627e-05,439.83883726208927
1,511,5,-5.492832676727885e-06,4.687193806536678e-05,439.83883726208927
1,511,6,1.3138816434367044e-06,4.4717141510403004e-05,439.83883726208927
1,511,7,8.486157973463527e-06,4.319339042890372e-05,439.83883726208927
1,511,8,1.3952017093987625e-06,0.0002895101156001986,439.83883726208927
1,512,0,-0.04606933961369394,0.00018859213667648742,439.83883726208927
1,512,1,-0.11119883958334881,9.223590679815318e-05,439.83883726208927
1,512,2,-0.05604050081119008,6.638746596598379e-05,439.83883726208927
1,512,3,0.16770065216661287,5.568227246175028e-05,439.83883726208927
1,512,4,0.23090590272539674,5.01553728606627e-05,439.83883726208927
1,512,5,-0.09331721869132571,4.687193806536678e-05,439.83883726208927
1,512,6,-0.37903843751719873,4.4717141510403004e-05,439.83883726208927
1,512,7,-0.08915142382002045,4.319339042890372e-05,439.83883726208927
1,512,8,-0.5011933012886199,0.0002895101156001986,439.83883726208927
1,513,0,4.640455653983234e-06,0.00018859213667648742,439.83883726208927
1,513,1,9.308745825416362e-06,9.223590679815318e-05,439.83883726208927
1,513,2,1.134024345170597e-05,6.638746596598379e-05,439.83883726208927
1,513,3,7.130380319404728e-06,5.568227246175028e-05,439.83883726208927
1,513,4,-1.13695102155813e-06,5.01553728606627e-05,439.83883726208927
1,513,5,-5.134141669888869e-06,4.687193806536678e-05,439.83883726208927
1,513,6,1.5906891361555983e-06,4.4717141510403004e-05,439.83883726208927
1,513,7,8.558840974543876e-06,4.319339042890372e-05,439.83883726208927
1,513,8,1.8195160469116299e-06,0.0002895101156001986,439.83883726208927
1,514,0,-0.04617414861606783,0.00018859213667648742,439.83883726208927
1,514,1,-0.11126671349671188,9.223590679815318e-05,439.83883726208927
1,514,2,-0.05440470363392914,6.638746596598379e-05,439.83883726208927
1,514,3,0.17028159641353427,5.568227246175028e-05,439.83883726208927
1,514,4,0.22791090451538593,5.01553728606627e-05,439.83883726208927
1,514,5,-0.1021816233454612,4.687193806536678e-05,439.83883726208927
1,514,6,-0.3790467070254278,4.4717141510403004e-05,439.83883726208927
1,514,7,-0.07271715677141216,4.319339042890372e-05,439.83883726208927
1,514,8,-0.49377817636024735,0.0002895101156001986,439.83883726208927
1,515,0,4.583675697816736e-06,0.00018859213667648742,439.83883726208927
1,515,1,9.201746638695757e-06,9.223590679815318e-05,439.83883726208927
1,515,2,1.1224100646689906e-05,6.638746596598379e-05,439.83883726208927
1,515,3,7.024825151739517e-06,5.568227246175028e-05,439.83883726208927
1,515,4,-1.1868007696080593e-06,5.01553728606627e-05,439.83883726208927
1,515,5,-4.868125158307088e-06,4.687193806536678e-05,439.83883726208927
1,515,6,1.8727887319918434e-06,4.4717141510403004e-05,439.83883726208927
1,515,7,8.522313597908969e-06,4.319339042890372e-05,439.83883726208927
1,515,8,2.1882948940793494e-06,0.0002895101156001986,439.83883726208927
1,516,0,-0.04627730734720002,0.00018859213667648742,439.83883726208927
1,516,1,-0.11133101793875019,9.223590679815318e-05,439.83883726208927
1,516,2,-0.05275715946340829,6.638746596598379e-05,439.83883726208927
1,516,3,0.1728282979946418,5.568227246175028e-05,439.83883726208927
1,516,4,0.22479957359689315,5.01553728606627e-05,439.83883726208927
1,516,5,-0.11099770388674358,4.687193806536678e-05,439.83883726208927
1,516,6,-0.3786414252856947,4.4717141510403004e-05,439.83883726208927
1,516,7,-0.05610831262365752,4.319339042890372e-05,439.83883726208927
1,516,8,-0.48556874930604976,0.0002895101156001986,439.83883726208927
1,517,0,4.538466050618544e-06,0.00018859213667648742,439.83883726208927
1,517,1,9.081911113671227e-06,9.223590679815318e-05,439.83883726208927
1,517,2,1.1052001356896556e-05,6.638746596598379e-05,439.83883726208927
1,517,3,6.817067995735336e-06,5.568227246175028e-05,439.83883726208927
1,517,4,-1.1468655963942685e-06,5.01553728606627e-05,439.83883726208927
1,517,5,-4.734999728747483e-06,4.687193806536678e-05,439.83883726208927
1,517,6,2.1598906841234283e-06,4.4717141510403004e-05,439.83883726208927
1,517,7,8.2934328161874e-06,4.319339042890372e-05,439.83883726208927
1,517,8,2.5539273888099804e-06,0.0002895101156001986,439.83883726208927
