outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
144,9.065524921122766,-1.116919462165157,0.0789362218546808,4.7286431310994175,0.30322060033322223,0.002749842337511,5.968867306915232e-07,0.0015253063887465238,0.8708682015204195,0.004215558510017,0.0012841261650053,6.534135879767515e-07,5.968867306915885e-07,5.6526857285163116e-08,0.0018029261934194563,0.0030903676581469962,4.834217340086476e-07,1.2433787461064673e-07,0.0031185470488661994
145,9.143997070045517,-1.1277151170701134,0.0794863081427015,4.807854396098109,0.308299961718752,0.002976199523101,7.040709270686634e-07,0.0017992088414234397,0.872667410361843,0.0044026732138715,0.0015497258323308,7.579845607614174e-07,7.040709270687341e-07,5.3913633692683276e-08,0.0030903676581469962,0.0029827898601641764,7.330048473469555e-07,5.021416348664432e-08,0.0026691685847673
146,9.223011444376052,-1.138560077825955,0.0800240007027219,4.887609550520821,0.3134141995948721,0.002830563107821,6.411592963190281e-07,0.0016384421375000553,0.8743058524993431,0.0042188944170981,0.0014422317985432,6.925737517961556e-07,6.411592963188697e-07,5.1414455477285936e-08,0.0029827898601641764,0.002371058765243899,5.759414039503479e-07,3.314452102786736e-08,0.0020225595910201
147,9.302554994413429,-1.1494572088947077,0.0805490218604787,4.967896061802421,0.3185625103204917,0.0021138867654808,3.599346942401606e-07,0.0009197904064980422,0.875225642905841,0.0034647913895633,0.0007629821413985,4.089338269192145e-07,3.5993469424019467e-07,4.899913267901987e-08,0.002371058765243899,0.002332949292725036,4.456007314795303e-07,5.21937153131022e-08,0.0034211305993266
148,9.382615475451612,-1.160401479407423,0.0810611003070858,5.048701122886204,0.3237440726529595,0.0028690785384909,6.672634984625941e-07,0.0017051497794283357,0.8769307926852695,0.0041841127407251,0.001554044336257,7.139902227531148e-07,6.67263498462664e-07,4.672672429045069e-08,0.002332949292725036,0.0032230958005808144,6.309341568171094e-07,8.438060203311351e-08,0.0024795703032727
149,9.46318020775418,-1.17138906476327,0.0815599713371609,5.130011658708327,0.3289580481638727,0.0027534209512837,6.18332807513639e-07,0.0015801104852497642,0.8785109031705192,0.0040336146395297,0.0014732272630377,6.628889078304673e-07,6.183328075136387e-07,4.4556100316828555e-08,0.0032230958005808144,0.0016164204981871176,4.95097297050494e-07,1.5262161824926184e-08,0.0007790740914900998
150,9.544234453970269,-1.1824292942456731,0.0820453770809907,5.2118143329174025,0.3342035816699658,0.0010067374323751,8.315465172592858e-08,0.00021249646710122836,0.8787233996376205,0.0022523013545278,-0.0002388264897775,1.255838574069883e-07,8.315465172593681e-08,4.2429205681051486e-08,0.0016164204981871176,0.001553966662881008,2.0619346572142232e-07,6.778175837062032e-08,0.0040465232613077
151,9.625765648822505,-1.1935136727629403,0.0825170667303769,5.294095554823087,0.3394798016786836,0.0025949008227272,5.55629517087135e-07,0.001419876181880062,0.8801432758195005,0.0038076967715302,0.0013821048739245,5.960869201266643e-07,5.556295170871992e-07,4.04574030394652e-08,0.001553966662881008,0.0029567209484484083,4.332601756565941e-07,1.1029658929835178e-07,0.0022183888504719
152,9.707760916005927,-1.2046341624526251,0.0829747967579802,5.376841486567265,0.34478582084802784,0.0024197551446566,4.858352712879258e-07,0.0012415213893519344,0.8813847972088525,0.0036004937243964,0.0012390165649172,5.243948650671705e-07,4.85835271288006e-07,3.855959377916448e-08,0.0029567209484484083,0.0016360001086856363,4.4960974828137005e-07,8.753070031186984e-09,0.0011140678845038001
153,9.790204631990283,-1.2158011640421518,0.0834183311297683,5.460038050511139,0.3501207364602486,0.0012039503977863,1.2091458404105063e-07,0.0003089895922410095,0.8816937868010934,0.002353084449421,5.48163461510931e-05,1.576328049565284e-07,1.209145840409997e-07,3.671822091552867e-08,0.0016360001086856363,0.0013395892975765248,1.852599921503713e-07,3.4578592300933075e-08,0.0031415773189751067
154,9.873083138592742,-1.227008868612149,0.083847441510452,5.54367093683125,0.3554836309089333,0.002077669705412,3.6194520703036117e-07,0.0009249281451105202,0.882618714946204,0.0031963936651262,0.0009589457456979,3.969247748570725e-07,3.6194520703037853e-07,3.497956782669397e-08,0.0013395892975765248,0.00282957335686569,3.798694657538236e-07,9.708361541185862e-08,0.0031628968287211994
155,9.956383193566651,-1.2382467050253507,0.0842619074615011,5.627725611317226,0.3608735721990314,0.0030322824367696,7.747660593809386e-07,0.001979865792607906,0.8845985807388119,0.0041218425744191,0.0019427222991201,8.081096559880188e-07,7.747660593809386e-07,3.334359660708033e-08,0.00282957335686569,0.0026520790823259706,6.332074823384258e-07,3.529076423715544e-08,0.0012236869986647998
156,10.040089101249045,-1.2495206481950247,0.0846615166316256,5.712187323363789,0.36628961445933533,0.0021058883514145,3.7545399418443346e-07,0.0009594489985502531,0.8855580297373622,0.0031664092977849,0.0010453674050442,4.071937287764317e-07,3.7545399418445124e-07,3.173973459198043e-08,0.0026520790823259706,0.0019481803146036882,4.514055625500787e-07,1.7363026183377746e-08,0.0021193663849222
157,10.124185448010818,-1.2608330393508345,0.0850460649394311,5.797041114149318,0.37173079846692514,0.0021321301918728,3.8661763843755574e-07,0.000987976987237911,0.8865460067246002,0.0031647337899664,0.0010995265937797,4.168449997340994e-07,3.866176384376463e-07,3.0227361296453156e-08,0.0019481803146036882,0.0022471767240929297,3.7485797203742854e-07,3.971439823723197e-08,0.0021896810601902995
158,10.208657747841958,-1.2721778420902927,0.0854153567480322,5.882271824993049,0.3771961521830672,0.0022837007064392,4.4546576335467023e-07,0.0011383596583316965,0.8876843663829318,0.00328920765397,0.0012781937589089,4.7425199764483755e-07,4.454657633547677e-07,2.8786234290069906e-08,0.0022471767240929297,0.002288172776354278,4.3924751791548053e-07,2.999379327721145e-08,0.0018279510805285998
159,10.2934906239437,-1.2835542045520263,0.0857692050314211,5.967864105882777,0.3826846913000461,0.0021269844661202,3.8802528008476385e-07,0.0009915741266735031,0.8886759405096053,0.0031061448394375,0.0011478240928029,4.154358325232555e-07,3.8802528008476385e-07,2.741055243849165e-08,0.002288172776354278,0.001809875636920652,3.6173712964812147e-07,1.617752659010338e-08,0.0013545656110523002
160,10.378668219175172,-1.2949634897390232,0.0861074315323935,6.053802424164683,0.3881954197983941,0.00154897538306,2.0659969054326567e-07,0.0005279524769022869,0.8892038929865076,0.0025023897038552,0.0005955610622649,2.3269020978047973e-07,2.0659969054327904e-07,2.609051923720069e-08,0.001809875636920652,0.0014764462331341242,2.3328590925676338e-07,1.8527708631343715e-08,0.0019538603666429
161,10.464175030711612,-1.3064031118953816,0.0864298669118725,6.1400710733868165,0.39372733051397174,0.0016209418433699,2.2709036639941188e-07,0.0005803151065035581,0.8897842080930111,0.0025494214289078,0.0006924622578319,2.5192668991276097e-07,2.2709036639939785e-07,2.4836323513363183e-08,0.0014764462331341242,0.0017731453434936795,2.288055461613541e-07,3.340818465317039e-08,0.0020705579209579
162,10.549995713979127,-1.3178680584162437,0.086736350889391,6.226654182287448,0.3992794057143395,0.0018586883522937,2.996500135270718e-07,0.0007657367076853933,0.8905499448006965,0.0027630201787898,0.0009543565257969,3.232948068886898e-07,2.9965001352695895e-07,2.3644793361730818e-08,0.0017731453434936795,0.0018495610639242075,2.8462421152379516e-07,2.587932002510005e-08,0.0013909085778776
163,10.636114074772635,-1.32935849698744,0.0870267323746525,6.31353572391947,0.4048506176838527,0.0014644411158891,1.866364669499277e-07,0.0004769377182870034,0.8910268825189835,0.0023452651036745,0.0005836171281036,2.0914305642182635e-07,1.8663646694991495e-07,2.2506589471911392e-08,0.0018495610639242075,0.0007771621036118757,1.5845438223073355e-07,5.431661130403141e-09,0.0012341348543936
164,10.722513626669524,-1.3408756845226837,0.0873008695899554,6.400699524901773,0.4104399293168992,0.0009602225570946,8.049379023981254e-08,0.00020569680342024781,0.8912325793224037,0.0018177519824972,0.0001026931316915,1.0189288381177211e-07,8.049379023977062e-08,2.1399093572001483e-08,0.0007771621036118757,0.0022921459144244977,2.2230534292409135e-07,1.0470890678395623e-07,0.0038727903291228996
165,10.809179518232716,-1.3524075604024066,0.0875586301834123,6.488129274788458,0.41604629471869264,0.0031395076386873,8.630223575547468e-07,0.002205399195395511,0.8934379785177993,0.0039754834608144,0.0023035318165602,8.834193031743788e-07,8.630223575547468e-07,2.0396945619632043e-08,0.0022921459144244977,0.002341718766094776,4.7004802172125806e-07,8.086920956784939e-08,-0.0001954140421864996
166,10.896094698457135,-1.3639576345591429,0.0877998913327451,6.575808535546536,0.4216686598130229,0.0012943504705009,1.4709494567972204e-07,0.0003758918549549007,0.8938138703727542,0.0021081177743737,0.0004805831666278,1.6647581247326623e-07,1.4709494567968795e-07,1.938086679357824e-08,0.002341718766094776,0.0016159291314593554,3.476561170990983e-07,4.708409144837441e-08,0.0024935539314645
167,10.9832420104134,-1.3755293055376336,0.0880245398396949,6.663720751132756,0.4273059629563623,0.002181074194245,4.1874018648503027e-07,0.0010700641324871694,0.8948839345052414,0.0029741370980923,0.0013880112903972,4.371944951563943e-07,4.187401864849342e-07,1.845430867146012e-08,0.0016159291314593554,0.0016065255389360715,2.2851706564748276e-07,4.681994654007754e-08,0.0005475459185568
168,11.070605326914402,-1.3871174244455058,0.0882324722147597,6.751849257159983,0.4329571355577155,0.0011633361426683,1.1940950281363833e-07,0.00030514345210468124,0.895189077957346,0.001935557208954,0.0003911150763822,1.3694792351349e-07,1.1940950281359728e-07,1.7538420699892752e-08,0.0016065255389360715,0.0019681869954818374,2.828329257437788e-07,6.107190178034397e-08,0.0030788945823205997
169,11.15816832026819,-1.3987175773164782,0.0884235947524025,6.840177290643564,0.4386211027035968,0.0027171764400323,6.528356272589324e-07,0.0016682802646755767,0.8968573582220216,0.0034700096587028,0.001964343221362,6.695405495606727e-07,6.528356272589804e-07,1.6704922301692438e-08,0.0019681869954818374,0.0021489826978311993,3.7495985517417154e-07,5.931063602320042e-08,-0.00027532596371159976
170,11.2459138612206,-1.4103307457196754,0.0885978235964134,6.9286879998179725,0.4442967837875155,0.0009557986485632,8.09386353585421e-08,0.00020683357706039024,0.8970641917990819,0.0016890172576504,0.0002225800394755,9.681564675469599e-08,8.093863535849975e-08,1.5877011396196224e-08,0.0021489826978311993,0.00043296570654500376,1.6939968107245742e-07,1.0413211444119795e-08,0.0014472134694381
171,11.333824312917214,-1.4219611360601352,0.0887550847956252,7.0173644540139914,0.44998309314334267,0.0009555233526355,8.103560041697348e-08,0.00020708136515066862,0.8972712731642326,0.0016697935089136,0.0002412531963576,9.612934505156688e-08,8.103560041699045e-08,1.509374463457644e-08,0.00043296570654500376,0.0018357325652121731,1.287594452703485e-07,6.212888647008479e-08,0.002604760533071
172,11.421884287788512,-1.4335954303237286,0.0888953143497242,7.106189653586666,0.455678940681933,0.0021496587064216,4.1078814151651166e-07,0.00104974318318406,0.8983210163474167,0.0028460137294286,0.0014533036834145,4.251568932351605e-07,4.107881415164926e-07,1.4368751718667989e-08,0.0018357325652121731,0.0015248145014754677,2.516959692196347e-07,2.8254954756985483e-08,-4.360988757530016e-05
173,11.51007611524583,-1.4452371307775662,0.0890184582452762,7.195146539884166,0.4613832325303709,0.0007313325326575,4.761127966792408e-08,0.00012166762187818465,0.8984426839692948,0.0014096937958392,5.297126947637065e-05,6.126593976992679e-08,4.761127966796121e-08,1.3654660101965578e-08,0.0015248145014754677,0.0006887896607711799,1.1423343872323998e-07,1.4560857979038504e-08,0.0019199030623579293
174,11.59838247529326,-1.4568867085927582,0.0891244724818724,7.28421800524774,0.46709487167320957,0.001311849239367,1.5337862070953378e-07,0.0003919493901201986,0.898834633359415,0.0019728743318343,0.0006508241468996,1.6635972409482957e-07,1.5337862070952206e-07,1.2981103385307504e-08,0.0006887896607711799,0.0018338855593596226,1.515332561267488e-07,4.5434370404546424e-08,0.0021346626333816
175,11.686787451623928,-1.46853370075414,0.0892133230884482,7.3733869030329,0.472812758595072,0.0021411077355308,4.089844138937729e-07,0.0010451338710230499,0.8998797672304382,0.0027854867802812,0.0014967286907803,4.2133226202253703e-07,4.089844138937539e-07,1.2347848128783156e-08,0.0018338855593596226,0.0023189706176547603,3.8639740536908024e-07,2.3765841904012438e-08,0.0010529751443253
176,11.775273575848797,-1.4801791892498333,0.0892849861297349,7.462636057641992,0.4785357919239816,0.0019215671309108,3.296776897882645e-07,0.0008424705402290423,0.9007222377706672,0.0025497038351056,0.001293430426716,3.4142032375903586e-07,3.2967768978826443e-07,1.1742633970771352e-08,0.0023189706176547603,0.0010625703589850703,2.66984427840438e-07,4.7559515321899014e-09,0.00012095989146670007
177,11.863822801132573,-1.4918285150650157,0.0893394477029387,7.551948274558328,0.4842628690747933,0.0008024903624783,5.753378077809889e-08,0.00014702394755518474,0.9008692617182225,0.0014143903181827,0.0001905904067739,6.868398577891463e-08,5.753378077809889e-08,1.1150205000815719e-08,0.0010625703589850703,0.001586261556612121,1.587501236474639e-07,4.707147419902579e-08,0.0028478481284849
178,11.95241893450982,-1.5034728592434097,0.0893767039246141,7.641306350372105,0.48999288689209797,0.0024416623205272,5.32838426381467e-07,0.0013616349872407009,0.9022308967054631,0.0030384385352588,0.0018448861057952,5.43448687956242e-07,5.328384263813798e-07,1.0610261574862335e-08,0.001586261556612121,0.0023107346250139283,3.4324079628759614e-07,4.913747438238431e-08,0.0003025398732428
179,12.04104500741468,-1.5151093162755584,0.0893967609078283,7.730693082788326,0.4957247422919725,0.0015657757355623,2.1916989554220552e-07,0.0005600748428502165,0.9027909715483133,0.002147425979038,0.0009841254920866,2.2925137703313043e-07,2.1916989554220552e-07,1.0081481490924891e-08,0.0023107346250139283,0.0011778713658957868,2.8155878194827764e-07,2.8561536164028644e-09,0.0006755283459312
180,12.129682916363468,-1.526743699124938,0.0893996347297248,7.820091280607103,0.5014573329019589,0.0010926607910441,1.0673490372413041e-07,0.00027275431364347024,0.9030637258619568,0.0016596538380178,0.0005256677440699,1.1631500181802381e-07,1.0673490372408156e-07,9.580098093942264e-09,0.0011778713658957868,0.0009384500006334849,1.0052818298279336e-07,6.068217322112994e-09,0.001035640464295
181,12.218315982330273,-1.538371141599478,0.0893853513894322,7.909483773666681,0.5071895576986538,0.001008599210569,9.092924803314687e-08,0.00023236395754382266,0.9032960898195006,0.0015613082083649,0.000455890212773,1.0003127601870798e-07,9.092924803313788e-08,9.10202798557012e-09,0.0009384500006334849,0.0013577696525484038,1.1913356398409557e-07,1.9056833545959106e-08,0.0016393542570188
182,12.30692765916842,-1.5499859970972296,0.0893539467565736,7.998853422739684,0.5129203176422964,0.001556236391961,2.1640379561784238e-07,0.0005530062489787222,0.9038490960684794,0.0020952444697918,0.0010172283141307,2.2505712097019497e-07,2.1640379561791192e-07,8.653325352283019e-09,0.0013577696525484038,0.0013108622335528137,1.5910206449249985e-07,1.2317214114124447e-08,0.0004987017297365
183,12.395500734755553,-1.5615880126573116,0.0893054665103702,8.088183129373157,0.5186485163077547,0.000990448169434,8.760755314548899e-08,0.00022387557579048512,0.9040729716442699,0.0015159300438672,0.0004649662950007,9.582756170082321e-08,8.760755314548016e-08,8.220008555343048e-09,0.0013108622335528137,0.0010253904351882025,1.2246550714557692e-07,7.180250969819736e-09,0.0012269843165812998
184,12.484018101845216,-1.5731765232697508,0.0892399660694866,8.177455845663083,0.5243730605113084,0.0011795368200143,1.2416019926806094e-07,0.00031728355722065706,0.9043902552014906,0.001691950611582,0.0006671230284471,1.3197071591232186e-07,1.2416019926811354e-07,7.81051664420833e-09,0.0010253904351882025,0.0010837907456950474,9.927460133382737e-08,1.0119227578277403e-08,0.0010825004332025
185,12.57246317938412,-1.584747312233735,0.0891575105127755,8.266654583954214,0.5300928609326429,0.001250050340442,1.393198309733682e-07,0.00035602303977601605,0.9047462782412666,0.0017496234616496,0.0007504772192336,1.4673694244813927e-07,1.3931983097327905e-07,7.417111474860217e-09,0.0010837907456950474,0.0019152131542482344,2.0560714839544083e-07,3.04450226528618e-08,0.0018621991896457003
186,12.66081946995626,-1.596296055416602,0.0890581744910045,8.355762426456105,0.5358068327314703,0.0021252070779096,4.0223170142244614e-07,0.0010278777402627799,0.9057741559815294,0.0026126764088793,0.0016377377469395,4.0928589102920607e-07,4.022317014223704e-07,7.054189606835569e-09,0.0019152131542482344,0.0013671694690401974,2.4210805336804907e-07,2.2216262700731752e-08,-0.0003975506681644001
187,12.749069601183637,-1.607825739527848,0.0889420421297905,8.444762534766502,0.5415138961582099,0.0007650753024316,5.206135436437568e-08,0.00013303950705484613,0.9059071954885842,0.0012401870787751,0.0002899635260886,5.8753685665139835e-08,5.20613543644097e-08,6.692331300730139e-09,0.0013671694690401974,0.0012762158060212435,1.554316270840069e-07,3.302876843721752e-08,0.0021436265974228
188,12.837197074600915,-1.6193333461226331,0.0888092069238209,8.533638159293307,0.5472129771581631,0.0019699982138499,3.4465902616223903e-07,0.0008807544003120263,0.9067879498888963,0.0024335901235114,0.0015064063041886,3.51021242516121e-07,3.4465902616227397e-07,6.362216353847065e-09,0.0012762158060212435,0.0017185277089807375,2.0056897741416732e-07,3.371810086114995e-08,0.00013783247997899996
189,12.925185617462828,-1.6308148926820638,0.0886597716226402,8.62237264856654,0.5529030079686369,0.0011921684511482,1.260090849219663e-07,0.0003220082678817509,0.9071099581567781,0.0016442387841676,0.0007400981181289,1.3204881275580882e-07,1.260090849219769e-07,6.039727833831892e-09,0.0017185277089807375,0.001325887463413829,2.0657399920300881e-07,1.1590363743009134e-08,0.0010082702200696998
190,13.013018308789285,-1.6422721859314326,0.0884938481080354,8.710949458431877,0.5585829277084724,0.0013072769857752,1.5123360748407858e-07,0.00038646794412969715,0.9074964261009079,0.0017483683381986,0.0008661856333518,1.569727751550257e-07,1.5123360748407858e-07,5.739167670947135e-09,0.001325887463413829,0.00046294380026043697,7.628482116355261e-08,1.5086904015877785e-08,-0.00027579445217250007
191,13.100678677324735,-1.6537044923265545,0.0883115572634198,8.799352161117604,0.5642516829594556,0.0001603760728525,2.2714160612764975e-09,5.804460463968747e-06,0.9075022305613717,0.0005903911811793,-0.0002696390354741,7.71473419609359e-09,2.2714160612793298e-09,5.44331813481426e-09,0.00046294380026043697,0.0012167570698869582,6.647225254796986e-08,5.993937728281744e-08,0.0027549794260936
192,13.188151299367036,-1.665104007840135,0.0881130288351974,8.887564454166913,0.5699082283390946,0.0020655194162744,3.7592282327607744e-07,0.0009606470617202725,0.908462877623092,0.0024853403906195,0.0016456984419299,3.810994534550812e-07,3.759228232761865e-07,5.1766301788946176e-09,0.0012167570698869582,0.0013311093760600074,1.430951676731433e-07,6.189506653403567e-08,-0.0009469721486148
193,13.275419856329057,-1.6764708385055718,0.0878984012865058,8.975570169227764,0.5755515270642622,0.0002893393376876,7.358612640213561e-09,1.880447042175815e-05,0.9084816820935138,0.0006987262933151,-0.0001200476179393,1.2269135334196397e-08,7.358612640228821e-09,4.910522693967577e-09,0.0013311093760600074,0.0005175815632049268,7.994947101900854e-08,3.544371896864967e-08,0.0015685109852509001
194,13.362467932632477,-1.6878069332496142,0.0876678216434276,9.06335328069273,0.5811805515052199,0.0010489636804191,9.646307856507505e-08,0.00024650531239487044,0.9087281874059087,0.0014484633673116,0.0006494639935267,1.0112700667146394e-07,9.646307856508427e-08,4.663928106379676e-09,0.0005175815632049268,0.0005985687709057008,2.7351875497218973e-08,2.6782773560450592e-08,0.000336782419835
195,13.449280329730488,-1.6991060731098238,0.0874214453340029,9.150897914181446,0.5867942837295478,0.0005967153022124,3.11280798974642e-08,7.954584462282582e-05,0.9088077332505315,0.0009862464133617,0.0002071841910629,3.5549695937954135e-08,3.112807989745376e-08,4.42161604050037e-09,0.0005985687709057008,0.002018122063589745,1.643256851644104e-07,7.94873607524192e-08,0.0029201343074105003
196,13.535842007341712,-1.710362045520463,0.087159436020198,9.238188354858545,0.5923917160355269,0.00274666552286,6.575457326974674e-07,0.0016803166420109276,0.9104880498925425,0.0031273184984734,0.0023660125472462,6.617554372285827e-07,6.575457326973719e-07,4.209704531211032e-09,0.002018122063589745,0.0013404850162429132,2.491301149377092e-07,9.934824529546107e-08,-0.0020736960547043
197,13.622136554994562,-1.7215804837371214,0.0868819654231134,9.325209055580201,0.5979718514745281,-7.866164438547624e-05,5.375955667192426e-10,1.373791559294106e-06,0.9104894236841017,0.0002923164925419,-0.000449639781313,4.523299303503755e-09,5.37595566720251e-10,3.985703736783504e-09,0.0013404850162429132,0.000624367405666916,8.75680400985937e-08,9.782588478718305e-08,0.0027887073810116
198,13.708148651749427,-1.7327599999567316,0.0865892131417266,9.411944644862622,0.6035337043619878,0.0019768335625666,3.3837946924225605e-07,0.000864707388716626,0.9113541310728184,0.0023390675996986,0.0016145995254346,3.421666937474857e-07,3.3837946924225605e-07,3.7872245052296135e-09,0.000624367405666916,0.0018370109373306912,1.4175847951336555e-07,7.528339525039141e-08,-0.0002290831855091002
199,13.79386399180152,-1.7438928254140285,0.0862813664653109,9.49837993466614,0.6090763007765548,0.0010320599933523,9.190241024946451e-08,0.0002348508122006791,0.9115889818850191,0.0013855163399255,0.0006786036467797,9.549549390002436e-08,9.190241024951792e-08,3.5930836505064315e-09,0.0018370109373306912,0.0010500226675569982,1.8424120092667527e-07,1.4653254824554068e-08,0.0008117954327333001
200,13.87926689192402,-1.7549832669865526,0.0859586201799392,9.584499927988766,0.6145986790470226,0.0011453484928251,1.1276250961471174e-07,0.0002881574802762721,0.9118771393652954,0.001490399079513,0.0008002979061379,1.1617391806697092e-07,1.1276250961478065e-07,3.411408452190255e-09,0.0010500226675569982,0.0004822337657029063,5.2762930906878914e-08,1.2468702624051557e-08,-0.00019900502403030003
201,13.964342689556949,-1.766029320703377,0.0856211763692402,9.670289826263355,0.6200998902266658,0.0002647273029538,6.000378697434896e-09,1.5333589258203915e-05,0.9118924729545536,0.0006012928821076,-7.183827619991479e-05,9.23333125981272e-09,6.000378697436827e-09,3.232952562375893e-09,0.0004822337657029063,0.001247027289646524,6.818257243571644e-08,4.556640521070801e-08,0.002381352811416215
202,14.049077515537077,-1.7770244639767974,0.0852692442097133,9.755735036552831,0.6255789985546291,0.0019806986782528,3.3452550665963815e-07,0.0008548588304441937,0.9127473317849978,0.0023095145352163,0.0016518828212892,3.375986064631428e-07,3.3452550665962116e-07,3.073099803521626e-09,0.001247027289646524,0.0012477899700833667,1.32681360378721e-07,4.8930723458488404e-08,-0.0013672801028222
203,14.133456658055058,-1.787970323883869,0.0849030397609346,9.840821178538157,0.6310350819040252,-3.625429984817352e-05,1.1159436984368155e-10,2.8517237277750603e-07,0.9127476169573706,0.000284602718467,-0.0003571113181632,3.0251617850401107e-09,1.1159436984322902e-10,2.9135674151968823e-09,0.0012477899700833667,-0.00040474427236451984,3.4407293417279594e-08,2.502146709589782e-08,0.0011853411934718001
204,14.217465597967813,-1.7988687453279788,0.0845227857508228,9.925534091294036,0.6364672322164219,0.0005152407173334,2.2438517231006215e-08,5.734021536515086e-05,0.9128049571727358,0.0008282298753086,0.0002022515593578,2.519853027829992e-08,2.24385172309888e-08,2.7600130473111212e-09,-0.00040474427236451984,0.0017963738771566598,7.504792219122152e-08,5.905155144576154e-08,0.0022934252038919
205,14.301091904747654,-1.809707224844415,0.0841287113563872,10.009859839847639,0.6418745559224142,0.0021897283372288,4.033896154268965e-07,0.0010308367164600912,0.9138357938891958,0.0024956767632497,0.001883779911208,4.0601455571447036e-07,4.0338961542691487e-07,2.624940287555482e-09,0.0017963738771566598,0.0013179563480193806,2.055968406548191e-07,3.3787853872210857e-08,-0.0011651615664011001
206,14.384321098765213,-1.8204908705537808,0.0837210519801743,10.09378472151592,0.6472561743480013,0.000420185132078,1.478141597870193e-08,3.777297612381685e-05,0.9138735668653196,0.0007186183448069,0.000121751919349,1.726688142916128e-08,1.4781415978698412e-08,2.4854654504628695e-09,0.0013179563480193806,0.0007629412928234968,9.277999552460362e-08,3.2221972816364525e-08,0.0018127838885032002
207,14.467139629793149,-1.831219474206136,0.0833000490226922,10.177295272017354,0.6526112241064963,0.0016430702211827,2.2488345566529213e-07,0.000574675485334151,0.9144482423506538,0.0019345358078522,0.0013516046345133,2.272422961462031e-07,2.2488345566530584e-07,2.3588404808972603e-09,0.0007629412928234968,0.001803566616081007,1.4469072464441638e-07,2.9082467308495943e-08,0.00010748863318169998
208,14.54953485872111,-1.8418876993930453,0.082865949651196,10.260378271354298,0.6579388574757279,0.0011744356185074,1.1429692331255866e-07,0.0002920785776905077,0.9147403209283442,0.001459093267695,0.0008897779693203,1.1653513198403377e-07,1.1429692331260731e-07,2.2382086714264526e-09,0.001803566616081007,0.0004699040363130868,1.193591629809004e-07,4.15215385728191e-09,-0.00010551886203630006
209,14.6314932142397,-1.8524993509350896,0.0824190065650231,10.343020749462408,0.6632382427603053,0.0005065207890635,2.1145693110918648e-08,5.403648487744079e-05,0.9147943574132217,0.000784259107284,0.0002287824708434,2.326492130697446e-08,2.114569311093535e-08,2.1192281960391103e-09,0.0004699040363130868,0.0013554529128640444,7.4039608948104e-08,2.785847117882955e-08,0.0020723785930000997
210,14.713002784740237,-1.8630474033968043,0.0819594777579045,10.425209991623873,0.6685085646387376,0.002029698225598,3.376464022705193e-07,0.0008628340823121198,0.9156571914955338,0.0023011610638435,0.001758235387352,3.39659656864092e-07,3.3764640227043616e-07,2.013254593655868e-09,0.0013554529128640444,0.0016997944082654455,1.9207326309497077e-07,2.6037088108445097e-08,-0.001003196304072
211,14.794050900417634,-1.8735327213188315,0.0814876262773893,10.50693354364152,0.6737490244952192,0.0004899679553626,1.9562620136269545e-08,4.999104175075791e-05,0.9157071825372846,0.00075503908328,0.0002248968274452,2.1471133760109642e-08,1.9562620136269545e-08,1.9085136238401013e-09,0.0016997944082654455,-0.0005958708195033546,6.061335329616457e-08,2.148007172043949e-08,-0.0002689368641046345
212,14.874624640725052,-1.883960174249872,0.0810037199819134,10.58817921677117,0.6789588407359135,-0.0003026228634592,7.418369074714167e-09,1.8957174220696502e-05,0.9157261397115053,-4.404003665943457e-05,-0.000561205690259,9.2238091015347e-09,7.418369074715015e-09,1.8054400268196844e-09,-0.0005958708195033546,0.0012433983224784603,3.132674803816933e-08,6.926565481425176e-08,0.0030427752267929
213,14.954713585772518,-1.894317406726559,0.0805080312955382,10.668935092409896,0.6841372490895835,0.0022286677827185,3.9988017802543017e-07,0.0010218685705554891,0.9167480082820608,0.0024815695365339,0.0019757660289029,4.015965903891261e-07,3.998801780253942e-07,1.7164123637317435e-09,0.0012433983224784603,0.0013759069146853998,1.382043689004973e-07,7.072971903199953e-08,-0.0018809674722688
214,15.034305637071084,-1.9046071852660649,0.0800008369609351,10.749189526538133,0.6892835028924391,-0.0001520806359504,1.850300944153833e-09,4.728327346047413e-06,0.9167527366094068,9.479855663410004e-05,-0.0003989598285353,3.475633567730332e-09,1.8503009441586993e-09,1.625332623571633e-09,0.0013759069146853998,-0.0005078312174268579,3.872797582754017e-08,4.036350382906953e-08,0.0011914226711256999
215,15.113388875503292,-1.9148330605755144,0.0794824177906955,10.828931153913949,0.694396873357091,0.0005515746930344,2.4181304921528156e-08,6.179379937346373e-05,0.9168145304087804,0.0007924628425904,0.0003106865434786,2.5718683005800593e-08,2.4181304921536927e-08,1.5373780842636661e-09,-0.0005078312174268579,0.0018409733468002297,7.185665401291047e-08,5.412009497443229e-08,0.0022569981342375
