case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn167,1.3746561665961017,38,0.2571430285498393,-0.1721230090689096,-874.2862970694536,585.2182308342926
fn167,1.3746561665961017,39,0.24137320811147286,-0.16170762427022584,-820.6689075790077,549.8059225187678
fn167,1.3746561665961017,40,0.22236292332105242,-0.1491461512448553,-756.0339392915782,507.096914232508
fn167,1.3746561665961017,41,0.19993857099975063,-0.13432491845623656,-679.7911413991521,456.7047227512043
fn167,1.3746561665961017,42,0.1738751759521356,-0.117096523339183,-591.175598237261,398.1281793532222
fn167,1.3746561665961017,43,0.1438880995094855,-0.09727443780385402,-489.2195383322507,330.7330885331037
fn167,1.3746561665961017,44,0.10962079360962206,-0.07462502931789114,-372.710698272715,253.72509968082989
fn167,1.3746561665961017,45,0.07062735051260717,-0.048856186253542246,-240.1329917428644,166.11103326204363
fn167,1.3746561665961017,46,0.02634778059923143,-0.01960120363575947,-89.58245403738687,66.6440923615822
fn167,1.3746561665961017,47,-0.02392732252225452,0.013604242682969933,81.35289657566537,-46.25442512209777
fn167,1.3746561665961017,48,-0.0811081919964372,0.051355584282786776,275.7678527878865,-174.60898656147504
fn167,1.3746561665961017,49,-0.14638255440613993,0.09442927777850349,497.70068498087574,-321.05954444691184
fn167,1.3746561665961017,50,-0.2213335802049231,0.14385956387928475,752.5341726967386,-489.12251718956816
fn167,1.3746561665961017,51,-0.30812843834497217,0.20106110962877377,1047.6366903729054,-683.6077727378308
fn167,1.3746561665961017,52,-0.40983426525714545,0.26803441598808964,1393.4365018742944,-911.3170143595048
fn167,1.3746561665961017,53,-0.5309797235276519,0.3477306889406119,1805.3310599940164,-1182.2843423980803
fn167,1.3746561665961017,54,-0.6786311590883771,0.4447507221417633,2307.345940900482,-1512.1524552819953
fn167,1.3746561665961017,55,-0.8646730958856306,0.5668252560286472,2939.8885260111438,-1927.2058704974004
fn167,1.3746561665961017,56,-1.111383261260622,0.7284327583715475,3778.703088286115,-2476.6713784632616
fn167,1.3746561665961017,57,-1.4685283853111863,0.9618919778925028,4992.996510058034,-3270.4327248345094
fn167,1.3746561665961017,58,-2.0968068167721103,1.3715184086749892,7129.143177025175,-4663.162589494963
fn167,1.3746561665961017,59,-2.9572497156179844,1.9319804188751581,10054.649033101146,-6568.733424175538
fn167,1.4066244983163874,0,-3.0225324654817287,1.7870825985311638,10276.610382637879,-6076.080835005957
fn167,1.4066244983163874,1,-2.1490327159831275,1.2719392364598558,7306.711234342633,-4324.593403963509
fn167,1.4066244983163874,2,-1.5098218488847543,0.8946618322708741,5133.394286208165,-3041.850229720972
fn167,1.4066244983163874,3,-1.1445329614955115,0.6785805581091742,3891.4120690847394,-2307.1738975711924
fn167,1.4066244983163874,4,-0.8914892761272579,0.5286257649126423,3031.063538832677,-1797.327600702984
fn167,1.4066244983163874,5,-0.7003332254874206,0.41517778533562355,2381.13296665723,-1411.6044701411201
fn167,1.4066244983163874,6,-0.5484342676219737,0.32491746256225945,1864.6765099147106,-1104.7193727116821
fn167,1.4066244983163874,7,-0.42368572130709414,0.2507141888118101,1440.53145244412,-852.4282419601544
fn167,1.4066244983163874,8,-0.3188742108905821,0.1883161380573266,1084.172317027979,-640.2748693949105
fn167,1.4066244983163874,9,-0.22936962907563263,0.1349920585659144,779.856738857151,-458.9729991241089
fn167,1.4066244983163874,10,-0.1520324120440541,0.08888857686869582,516.910200949784,-302.2211613535658
fn167,1.4066244983163874,11,-0.08464221065748431,0.04869403086685649,287.78351623544665,-165.55970494731207
fn167,1.4066244983163874,12,-0.025575901054698646,0.013448930970905215,86.9580635859754,-45.726365301077735
fn167,1.4066244983163874,13,0.026384822147661136,-0.017567350442500435,-89.70839530204786,59.72899150450148
fn167,1.4066244983163874,14,0.07217394117611024,-0.04490757146272923,-245.39139999877483,152.6857429732794
fn167,1.4066244983163874,15,0.11251950867859928,-0.06900282752523496,-382.5663295072375,234.60961358579885
fn167,1.4066244983163874,16,0.14799625522739546,-0.09019357146085168,-503.1872677731445,306.6581429668957
fn167,1.4066244983163874,17,0.17906176804325774,-0.10875095322952295,-608.8100113470763,369.75324098037805
fn167,1.4066244983163874,18,0.20608181286616672,-0.1248917590036973,-700.6781637449668,424.6319806125708
fn167,1.4066244983163874,19,0.22934820888407786,-0.13878895688484919,-779.7839102058647,471.8824534084872
fn167,1.4066244983163874,20,0.2490913673822842,-0.15057909141044667,-846.9106490997664,511.9689107955187
fn167,1.4066244983163874,21,0.2654887687947047,-0.16036727608983542,-902.6618139019959,545.2487387054405
fn167,1.4066244983163874,22,0.278670046005924,-0.1682301744922864,-947.4781564201415,571.9825932737738
fn167,1.4066244983163874,23,0.28871878755414987,-0.17421703136158215,-981.6438776841096,592.3379066293793
fn167,1.4066244983163874,24,0.2956704537168348,-0.1783483851887762,-1005.2795426372384,606.384509641839
fn167,1.4066244983163874,25,0.2995044375717879,-0.1806112788777275,-1018.3150877440789,614.0783481842734
fn167,1.4066244983163874,26,0.3001247780940044,-0.1809476712965167,-1020.4242455196149,615.2220824081568
fn167,1.4066244983163874,27,0.2973111750829079,-0.17922503482212992,-1010.8579952818868,609.3651183952418
fn167,1.4066244983163874,28,0.2905312409574015,-0.17512358672715445,-987.8062192551652,595.4201948723252
fn167,1.4066244983163874,29,0.27911360989384354,-0.1682400966441135,-948.986273639068,572.0163285899858
fn167,1.4066244983163874,30,0.2791136098938423,-0.1682400966441158,-948.9862736390639,572.0163285899937
fn167,1.4066244983163874,31,0.2905312409574025,-0.17512358672715495,-987.8062192551686,595.4201948723268
fn167,1.4066244983163874,32,0.2973111750829085,-0.17922503482213034,-1010.8579952818889,609.3651183952431
fn167,1.4066244983163874,33,0.3001247780940054,-0.18094767129651734,-1020.4242455196184,615.2220824081589
fn167,1.4066244983163874,34,0.29950443757178924,-0.18061127887772876,-1018.3150877440834,614.0783481842778
fn167,1.4066244983163874,35,0.2956704537168348,-0.17834838518877577,-1005.2795426372384,606.3845096418377
fn167,1.4066244983163874,36,0.2887187875541458,-0.1742170313615785,-981.6438776840957,592.3379066293669
fn167,1.4066244983163874,37,0.2786700460059234,-0.16823017449228647,-947.4781564201395,571.982593273774
fn167,1.4066244983163874,38,0.2654887687947037,-0.16036727608983584,-902.6618139019926,545.2487387054418
fn167,1.4066244983163874,39,0.24909136738227958,-0.15057909141044246,-846.9106490997506,511.96891079550437
fn167,1.4066244983163874,40,0.22934820888407265,-0.13878895688484646,-779.783910205847,471.882453408478
fn167,1.4066244983163874,41,0.20608181286615843,-0.12489175900369459,-700.6781637449386,424.6319806125616
fn167,1.4066244983163874,42,0.17906176804326263,-0.10875095322952125,-608.8100113470929,369.75324098037225
fn167,1.4066244983163874,43,0.1479962552273998,-0.09019357146085796,-503.18726777315925,306.65814296691707
fn167,1.4066244983163874,44,0.11251950867857374,-0.06900282752522086,-382.5663295071507,234.6096135857509
fn167,1.4066244983163874,45,0.07217394117610638,-0.044907571462727634,-245.3913999987617,152.68574297327396
fn167,1.4066244983163874,46,0.026384822147677206,-0.017567350442510607,-89.7083953021025,59.72899150453606
fn167,1.4066244983163874,47,-0.02557590105468932,0.013448930970899622,86.95806358594369,-45.72636530105871
fn167,1.4066244983163874,48,-0.08464221065750016,0.04869403086686615,287.78351623550054,-165.5597049473449
fn167,1.4066244983163874,49,-0.15203241204408457,0.08888857686872076,516.9102009498876,-302.2211613536506
fn167,1.4066244983163874,50,-0.22936962907565983,0.13499205856592011,779.8567388572434,-458.97299912412836
fn167,1.4066244983163874,51,-0.31887421089060186,0.18831613805733605,1084.1723170280463,-640.2748693949426
fn167,1.4066244983163874,52,-0.4236857213071008,0.2507141888118298,1440.5314524441428,-852.4282419602213
fn167,1.4066244983163874,53,-0.5484342676219582,0.3249174625622591,1864.676509914658,-1104.719372711681
fn167,1.4066244983163874,54,-0.7003332254873923,0.415177785335599,2381.1329666571337,-1411.6044701410367
fn167,1.4066244983163874,55,-0.8914892761272816,0.5286257649126574,3031.0635388327573,-1797.3276007030354
fn167,1.4066244983163874,56,-1.1445329614955364,0.678580558109186,3891.412069084824,-2307.1738975712324
fn167,1.4066244983163874,57,-1.509821848884859,0.8946618322709363,5133.3942862085205,-3041.8502297211835
fn167,1.4066244983163874,58,-2.149032715983211,1.2719392364599122,7306.711234342917,-4324.593403963701
fn167,1.4066244983163874,59,-3.0225324654816017,1.7870825985310694,10276.610382637446,-6076.080835005636
fn167,1.438592830036673,0,-3.0759109048465585,1.6370676449783719,10458.0970764783,-5566.029992926465
fn167,1.438592830036673,1,-2.193573770254528,1.1684858335179218,7458.150818865395,-3972.851833960934
fn167,1.438592830036673,2,-1.5463617252651067,0.8245364240241673,5257.629865901363,-2803.4238416821686
fn167,1.438592830036673,3,-1.1743686004006573,0.6264761282936993,3992.8532413622347,-2130.0188361985774
fn167,1.438592830036673,4,-0.9158739461150444,0.48863289824825085,3113.9714167911507,-1661.351854044053
fn167,1.438592830036673,5,-0.7202088779607113,0.3841600777491633,2448.7101850664185,-1306.144264347155
fn167,1.438592830036673,6,-0.564507345334449,0.3009364917829679,1919.3249741371267,-1023.1840720620908
fn167,1.438592830036673,7,-0.43649881256208367,0.23245372280991392,1484.0959627110844,-790.3426575537073
fn167,1.438592830036673,8,-0.32885522863354383,0.17482240915178174,1118.107777354049,-594.3961911160579
fn167,1.438592830036673,9,-0.23686448759307532,0.12553998478338577,805.3392578164561,-426.8359482635116
fn167,1.438592830036673,10,-0.15732702289267528,0.08290610942647055,534.911877835096,-281.88077204999985
fn167,1.438592830036673,11,-0.0879776385656692,0.04571626627144977,299.1239711232753,-155.43530532292922
fn167,1.438592830036673,12,-0.027159071613644004,0.013088705106806306,92.34084348638962,-44.50159736314144
fn167,1.438592830036673,13,0.026373371065083112,-0.015639164823874008,-89.66946162128258,53.17316040117163
fn167,1.438592830036673,14,0.07357431652338368,-0.040975766297854,-250.15267617950454,139.3176054127036
fn167,1.438592830036673,15,0.11518811159180835,-0.06331769759819356,-391.6395794121484,215.2801718338581
fn167,1.438592830036673,16,0.15180241171689784,-0.08297818214551075,-516.1281998374527,282.1258192947366
fn167,1.438592830036673,17,0.18388505970070224,-0.10020665225530294,-625.2092029823876,340.70261766803
fn167,1.438592830036673,18,0.21180990922905152,-0.11520246459740326,-720.1536913787752,391.6883796311711
fn167,1.438592830036673,19,0.23587505639995654,-0.12812458327127635,-801.9751917598522,435.6235831223396
fn167,1.438592830036673,20,0.25631562334140007,-0.1390983668406775,-871.4731193607603,472.9344472583035
fn167,1.438592830036673,21,0.273312387391827,-0.14822014407080347,-929.2621171322119,503.9484898407318
fn167,1.438592830036673,22,0.28699692961414125,-0.15555993336342552,-975.7895606880802,528.9037734356468
fn167,1.438592830036673,23,0.29745340722490354,-0.1611623568328219,-1011.3415845646721,547.9520132315945
fn167,1.438592830036673,24,0.3047163098262187,-0.16504540040298302,-1036.0354534091437,561.1543613701423
fn167,1.438592830036673,25,0.3087621478331683,-0.16719591176775206,-1049.7913026327722,568.466100010357
fn167,1.438592830036673,26,0.3094893609858381,-0.1675587556106616,-1052.2638273518496,569.6997690762495
fn167,1.438592830036673,27,0.3066673873019361,-0.16600934702444115,-1042.6691168265827,564.4317798830999
fn167,1.438592830036673,28,0.2997418216024328,-0.1622485135785807,-1019.1221934482714,551.6449461671743
fn167,1.438592830036673,29,0.28801484531556054,-0.15589971964187913,-979.2504740729058,530.059046782389
fn167,1.438592830036673,30,0.2880148453155579,-0.1558997196418764,-979.2504740728967,530.0590467823798
fn167,1.438592830036673,31,0.2997418216024347,-0.162248513578582,-1019.1221934482779,551.6449461671788
fn167,1.438592830036673,32,0.306667387301936,-0.16600934702444106,-1042.6691168265825,564.4317798830996
fn167,1.438592830036673,33,0.30948936098583807,-0.16755875561066214,-1052.2638273518494,569.6997690762513
fn167,1.438592830036673,34,0.30876214783316447,-0.1671959117677506,-1049.7913026327592,568.466100010352
fn167,1.438592830036673,35,0.30471630982622233,-0.16504540040298415,-1036.035453409156,561.1543613701461
fn167,1.438592830036673,36,0.297453407224906,-0.1611623568328249,-1011.3415845646804,547.9520132316046
fn167,1.438592830036673,37,0.2869969296141412,-0.1555599333634259,-975.7895606880801,528.9037734356481
fn167,1.438592830036673,38,0.27331238739182745,-0.14822014407080528,-929.2621171322133,503.9484898407379
fn167,1.438592830036673,39,0.25631562334139585,-0.13909836684067442,-871.4731193607458,472.934447258293
fn167,1.438592830036673,40,0.2358750563999581,-0.12812458327127813,-801.9751917598575,435.6235831223456
fn167,1.438592830036673,41,0.2118099092290601,-0.11520246459741422,-720.1536913788043,391.68837963120836
fn167,1.438592830036673,42,0.18388505970070138,-0.10020665225529722,-625.2092029823847,340.70261766801053
fn167,1.438592830036673,43,0.15180241171688513,-0.08297818214549903,-516.1281998374094,282.12581929469667
fn167,1.438592830036673,44,0.11518811159180056,-0.063317697598187,-391.6395794121219,215.28017183383582
fn167,1.438592830036673,45,0.07357431652336852,-0.04097576629784576,-250.15267617945295,139.3176054126756
fn167,1.438592830036673,46,0.02637337106508522,-0.015639164823889107,-89.66946162128976,53.173160401222965
fn167,1.438592830036673,47,-0.027159071613606728,0.013088705106786447,92.34084348626287,-44.50159736307392
fn167,1.438592830036673,48,-0.08797763856569848,0.0457162662714715,299.1239711233749,-155.43530532300312
fn167,1.438592830036673,49,-0.15732702289268727,0.08290610942647589,534.9118778351367,-281.88077205001804
fn167,1.438592830036673,50,-0.23686448759304973,0.12553998478337547,805.3392578163691,-426.8359482634766
fn167,1.438592830036673,51,-0.32885522863357264,0.1748224091517983,1118.107777354147,-594.3961911161142
fn167,1.438592830036673,52,-0.4364988125620639,0.2324537228098995,1484.0959627110174,-790.3426575536583
fn167,1.438592830036673,53,-0.564507345334442,0.30093649178295667,1919.3249741371028,-1023.1840720620527
fn167,1.438592830036673,54,-0.7202088779607461,0.3841600777491776,2448.7101850665367,-1306.144264347204
fn167,1.438592830036673,55,-0.9158739461150339,0.48863289824824485,3113.971416791115,-1661.3518540440325
fn167,1.438592830036673,56,-1.1743686004006224,0.6264761282936785,3992.853241362116,-2130.018836198507
fn167,1.438592830036673,57,-1.546361725265106,0.8245364240241553,5257.629865901361,-2803.423841682128
fn167,1.438592830036673,58,-2.193573770254511,1.1684858335179193,7458.150818865338,-3972.851833960926
fn167,1.438592830036673,59,-3.07591090484648,1.6370676449783967,10458.097076478032,-5566.029992926549
fn167,1.4705611617569587,0,-3.11586700358803,1.4824489789820505,10593.947812199302,-5040.326528538972
fn167,1.4705611617569587,1,-2.229393243681711,1.0614538900086976,7579.937028517818,-3608.943226029572
fn167,1.4705611617569587,2,-1.577464618715517,0.7516694697562659,5363.379703632758,-2555.676197171304
fn167,1.4705611617569587,3,-1.2004036202048038,0.5722162469644112,4081.372308696333,-1945.535239678998
fn167,1.4705611617569587,4,-0.9374646074775046,0.44691278958663894,3187.3796654235157,-1519.5034845945725
fn167,1.4705611617569587,5,-0.7379797107300577,0.35174422370093084,2509.131016482196,-1195.9303605831649
fn167,1.4705611617569587,6,-0.5789806579287479,0.2758205726352509,1968.5342369577427,-937.7899469598531
fn167,1.4705611617569587,7,-0.4481000064441538,0.21327530214551607,1523.540021910123,-725.1360272947546
fn167,1.4705611617569587,8,-0.33793241283521747,0.16059384135920698,1148.9702036397393,-546.0190606213038
fn167,1.4705611617569587,9,-0.24370631212011196,0.1155103997114994,828.6014612083807,-392.735359019098
fn167,1.4705611617569587,10,-0.16217655074322965,0.07648319366986588,551.4002725269808,-260.042858477544
fn167,1.4705611617569587,11,-0.09104274943963836,0.0424187485385777,309.5453480947704,-144.22374503116419
