iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,102,85,3.2808923062412814,0.0002421514750677535,-1.7116156624090375,4.750279861375713e-06,2362.9146134054986
1,102,86,2.1377213801099777,0.0002466661194674436,-1.6926820478213387,4.750279861375713e-06,2362.9146134054986
1,102,87,-1.0603895032211237,0.00025171988676958703,-1.6722646475395848,4.750279861375713e-06,2362.9146134054986
1,102,88,-3.3069695044580167,0.00025735125013968355,-1.649336668194234,4.750279861375713e-06,2362.9146134054986
1,102,89,-2.44156961022044,0.00026360492935793807,-1.6248940129460026,4.750279861375713e-06,2362.9146134054986
1,102,90,0.7594902723726454,0.0002705327952932715,-1.597942668557547,4.750279861375713e-06,2362.9146134054986
1,102,91,3.2916077062953772,0.00027819497355332194,-1.56947330704831,4.750279861375713e-06,2362.9146134054986
1,102,92,2.7291347704439395,0.0002866611937733168,-1.5385339769790485,4.750279861375713e-06,2362.9146134054986
1,102,93,-0.43783213185989067,0.000296012444753969,-1.5061164998044092,4.750279861375713e-06,2362.9146134054986
1,102,94,-3.2397199016192157,0.0003063430139720246,-1.471315688814548,4.750279861375713e-06,2362.9146134054986
1,102,95,-3.00041034865444,0.00031776301465078497,-1.435125757742164,4.750279861375713e-06,2362.9146134054986
1,102,96,0.09280579767987551,0.0003304015371654501,-1.3966874957320334,4.750279861375713e-06,2362.9146134054986
1,102,97,3.144031249467741,0.00034441060783297673,-1.3569933528346367,4.750279861375713e-06,2362.9146134054986
1,102,98,3.246913104019299,0.0003535792434276703,-1.3160231032509766,4.750279861375713e-06,2362.9146134054986
1,102,99,0.2653973786316678,0.00034681043865008205,-1.2762078875746463,4.750279861375713e-06,2362.9146134054986
1,102,100,-3.0117558450081297,0.0003417701475848457,-1.234595388877116,4.750279861375713e-06,2362.9146134054986
1,102,101,-3.468161701871231,0.00033830541249308126,-1.1921941182088602,4.750279861375713e-06,2362.9146134054986
1,102,102,-0.6381383945266619,0.0003363050075869461,-1.1482832554142706,4.750279861375713e-06,2362.9146134054986
1,102,103,2.835456738853829,0.0003356922960249475,-1.1038418311845113,4.750279861375713e-06,2362.9146134054986
1,102,104,3.6567954309177972,0.00033642032883757656,-1.0581638292809965,4.750279861375713e-06,2362.9146134054986
1,102,105,1.015550198745919,0.0003384686431810132,-1.0121939096141583,4.750279861375713e-06,2362.9146134054986
1,102,106,-2.6248961164360316,0.00034184141438565893,-0.9652374087053598,4.750279861375713e-06,2362.9146134054986
1,102,107,-3.8130599745030684,0.00034656675502594593,-0.9182021560641334,4.750279861375713e-06,2362.9146134054986
1,102,108,-1.3973679872282212,0.00035269705905282157,-0.870404159594703,4.750279861375713e-06,2362.9146134054986
1,102,109,2.3725229562890857,0.0003603103761985221,-0.8227150415871083,4.750279861375713e-06,2362.9146134054986
1,102,110,3.9297830363214805,0.00036951288353562824,-0.7744635614187333,4.750279861375713e-06,2362.9146134054986
1,102,111,1.7747365779523034,0.0003804426078468469,-0.7264884573601207,4.750279861375713e-06,2362.9146134054986
1,102,112,-2.090611321629417,0.0003932746554524333,-0.6781352131733579,4.750279861375713e-06,2362.9146134054986
1,102,113,-4.00928610130609,0.0004082283390970676,-0.6302144816077949,4.750279861375713e-06,2362.9146134054986
1,102,114,-2.1456848238063535,0.00042557677353286834,-0.5820923486406759,4.750279861375713e-06,2362.9146134054986
1,102,115,1.7712841347636799,0.00044565977114556255,-0.5345553146191908,4.750279861375713e-06,2362.9146134054986
1,102,116,4.043622405575759,0.0004689012511743537,-0.48699102681257217,4.750279861375713e-06,2362.9146134054986
1,102,117,2.5030383453196023,0.00047227459518489465,-0.4429043611501997,4.750279861375713e-06,2362.9146134054986
1,102,118,-1.4293559028423668,0.0004729190370619589,-0.3996461626857061,4.750279861375713e-06,2362.9146134054986
1,102,119,-4.038760003268092,0.0004768708686702541,-0.35730409268180585,4.750279861375713e-06,2362.9146134054986
1,102,120,-2.8430762962330394,0.00048414082845262197,-0.315371584441294,4.750279861375713e-06,2362.9146134054986
1,102,121,1.0568798181872585,0.0004948463628595271,-0.27463689457432283,4.750279861375713e-06,2362.9146134054986
1,102,122,3.9847944508116218,0.0005092151910600588,-0.2345970301313054,4.750279861375713e-06,2362.9146134054986
1,102,123,3.1607728754578646,0.0005275972256748666,-0.19601612246998645,4.750279861375713e-06,2362.9146134054986
1,102,124,-0.6695818496315366,0.0005504860657762824,-0.15838199417704216,4.750279861375713e-06,2362.9146134054986
1,102,125,-3.8923704636593697,0.0005659352653525773,-0.1235890329358052,4.750279861375713e-06,2362.9146134054986
1,102,126,-3.4512621282516336,0.0005721037659948339,-0.0911762746844968,4.750279861375713e-06,2362.9146134054986
1,102,127,0.26118698831623716,0.0005791972522565011,-0.060901140679344004,4.750279861375713e-06,2362.9146134054986
1,103,0,-8.919585791056188e-05,0.00021017525015911253,0.41262360200834874,4.750279861375713e-06,2362.9146134054986
1,103,1,-0.00011653515475289014,0.0001486517174457719,0.5678758093101293,4.750279861375713e-06,2362.9146134054986
1,103,2,-9.570346182697098e-05,0.00014875790935652813,0.5219278253712231,4.750279861375713e-06,2362.9146134054986
1,103,3,-0.00010057743021756095,0.00014893514105448433,0.44905628542716597,4.750279861375713e-06,2362.9146134054986
1,103,4,-0.0001621159136413721,0.0001491837815413262,0.35426138381979766,4.750279861375713e-06,2362.9146134054986
1,103,5,-0.0002448033701022719,0.00014950434989378247,0.2433185524159924,4.750279861375713e-06,2362.9146134054986
1,103,6,-0.0002479991941118985,0.00014989751776399473,0.12225694237692655,4.750279861375713e-06,2362.9146134054986
1,103,7,-9.876404368280686e-05,0.00015036411263184024,-0.0029691912781867496,4.750279861375713e-06,2362.9146134054986
1,103,8,0.0001448602706198048,0.0001509051218381013,-0.12669841883856214,4.750279861375713e-06,2362.9146134054986
1,103,9,0.0003066523567961761,0.00015152169743461614,-0.24382163332713783,4.750279861375713e-06,2362.9146134054986
1,103,10,0.00024281424871385997,0.0001522151618953314,-0.3499304275000552,4.750279861375713e-06,2362.9146134054986
1,103,11,-3.09818726657417e-06,0.00015298701474055073,-0.4415261582789421,4.750279861375713e-06,2362.9146134054986
1,103,12,-0.00020441583136100478,0.00015383894013590096,-0.5160500504151708,4.750279861375713e-06,2362.9146134054986
1,103,13,-0.0001409471384495833,0.00015477281553760228,-0.5720129754564064,4.750279861375713e-06,2362.9146134054986
1,103,14,0.00017062775663239085,0.00015579072146686807,-0.6088915915042252,4.750279861375713e-06,2362.9146134054986
1,103,15,0.00045872652126639616,0.00015689495250873866,-0.6271843642474477,4.750279861375713e-06,2362.9146134054986
1,103,16,0.0004372875080455666,0.00015808802964469276,-0.62818759658136,4.750279861375713e-06,2362.9146134054986
1,103,17,7.882136436400226e-05,0.00015937271404415875,-0.6140037600849954,4.750279861375713e-06,2362.9146134054986
1,103,18,-0.00033047449267402943,0.00016075202245797055,-0.5872281632454466,4.750279861375713e-06,2362.9146134054986
1,103,19,-0.0004118785520277148,0.0001622292443771378,-0.5509476140283289,4.750279861375713e-06,2362.9146134054986
1,103,20,-7.304776480620019e-05,0.00016380796114351392,-0.5083753156843818,4.750279861375713e-06,2362.9146134054986
1,103,21,0.0003721128916549592,0.00016549206722555194,-0.4628817092847269,4.750279861375713e-06,2362.9146134054986
1,103,22,0.0004979897268376417,0.00016728579390285387,-0.4176116822188339,4.750279861375713e-06,2362.9146134054986
1,103,23,0.00015064655253021518,0.00016919373563844785,-0.37558520457526123,4.750279861375713e-06,2362.9146134054986
1,103,24,-0.00040715390996182534,0.0001712208794584315,-0.33931849377678447,4.750279861375713e-06,2362.9146134054986
1,103,25,-0.0006565396520976431,0.00017337263770582186,-0.311023411494637,4.750279861375713e-06,2362.9146134054986
1,103,26,-0.0003346237781154717,0.000175654884590372,-0.2922355255738334,4.750279861375713e-06,2362.9146134054986
1,103,27,0.0002628517041027005,0.0001780739970201787,-0.28413368476934936,4.750279861375713e-06,2362.9146134054986
1,103,28,0.0005956916679449498,0.00018063690027587227,-0.2871546062248765,4.750279861375713e-06,2362.9146134054986
1,103,29,0.0003617612916897013,0.00018335111917619607,-0.30145144305378413,4.750279861375713e-06,2362.9146134054986
1,103,30,-0.00028796036004646283,0.00018622483548739346,-0.3264383271012111,4.750279861375713e-06,2362.9146134054986
1,103,31,-0.0007469776074452181,0.00018926695245121265,-0.3614258468450456,4.750279861375713e-06,2362.9146134054986
1,103,32,-0.0005278091012886792,0.00019248716745143103,-0.4050057545132731,4.750279861375713e-06,2362.9146134054986
1,103,33,0.0001606807318724769,0.00019589605401125514,-0.45615782451491277,4.750279861375713e-06,2362.9146134054986
1,103,34,0.0006861424512140924,0.00019950515451982878,-0.512727978041484,4.750279861375713e-06,2362.9146134054986
1,103,35,0.0006361071008229723,0.0002033270853325424,-0.5738767309542973,4.750279861375713e-06,2362.9146134054986
1,103,36,-4.1557061326045135e-05,0.0002073756561862132,-0.6370923483972084,4.750279861375713e-06,2362.9146134054986
1,103,37,-0.0007327922749673336,0.00020783585883357163,-0.7018730762908255,4.750279861375713e-06,2362.9146134054986
1,103,38,-0.0007117983073978031,0.0002050927883103839,-0.7657941521953658,4.750279861375713e-06,2362.9146134054986
1,103,39,-1.5844248307707853e-05,0.0002036854188906098,-0.8286882355514688,4.750279861375713e-06,2362.9146134054986
1,103,40,0.0006665465587354228,0.00020355946007693512,-0.8884332659690579,4.750279861375713e-06,2362.9146134054986
1,103,41,0.000843649062688965,0.00020470119210820484,-0.9454316700672442,4.750279861375713e-06,2362.9146134054986
1,103,42,0.0002423764523054488,0.00020713604420632102,-0.9979805665295178,4.750279861375713e-06,2362.9146134054986
1,103,43,-0.0006652608494389209,0.0002109301503254276,-1.0469952714601218,4.750279861375713e-06,2362.9146134054986
1,103,44,-0.0009113149387057487,0.0002161950765028703,-1.0911820670422474,4.750279861375713e-06,2362.9146134054986
1,103,45,-0.0002734542634020093,0.00022021811014593648,-1.1319601297862076,4.750279861375713e-06,2362.9146134054986
1,103,46,0.0005188520236334529,0.00021463005333937973,-1.1686165548845433,4.750279861375713e-06,2362.9146134054986
1,103,47,0.0009502437540950258,0.00021009421292840258,-1.2025351018977697,4.750279861375713e-06,2362.9146134054986
1,103,48,0.0005461990813685397,0.00020650501484905574,-1.232946404964505,4.750279861375713e-06,2362.9146134054986
1,103,49,-0.0005070036142055223,0.00020378166478844464,-1.2616416763918763,4.750279861375713e-06,2362.9146134054986
1,103,50,-0.0010718341665291254,0.00020186369816831997,-1.2879026004377736,4.750279861375713e-06,2362.9146134054986
1,103,51,-0.0005704089430123272,0.00020070781253448046,-1.3135177430485163,4.750279861375713e-06,2362.9146134054986
1,103,52,0.0002957846316132007,0.0002002856675487621,-1.337700914450008,4.750279861375713e-06,2362.9146134054986
1,103,53,0.0009676721540175651,0.00020058244576542502,-1.3621288226122672,4.750279861375713e-06,2362.9146134054986
1,103,54,0.0008653786482530076,0.00020159604342583233,-1.3858678207134774,4.750279861375713e-06,2362.9146134054986
1,103,55,-0.0002231799618564523,0.00020333681741412825,-1.4104193121659223,4.750279861375713e-06,2362.9146134054986
1,103,56,-0.0011422129193844452,0.00020582786087788195,-1.4346685090756586,4.750279861375713e-06,2362.9146134054986
1,103,57,-0.0008434158218682026,0.00020910582221270556,-1.4599246653143625,4.750279861375713e-06,2362.9146134054986
1,103,58,2.654631247225601e-05,0.00021322232563247674,-1.484900451216994,4.750279861375713e-06,2362.9146134054986
1,103,59,0.0008781989690418439,0.00021824610207232844,-1.510734427873269,4.750279861375713e-06,2362.9146134054986
1,103,60,0.0011724100201894558,0.00022426600366048035,-1.536006530352092,4.750279861375713e-06,2362.9146134054986
1,103,61,0.00018238803608166027,0.00023139516313254492,-1.5617307810128407,4.750279861375713e-06,2362.9146134054986
1,103,62,-0.0011228844786459816,0.00023977668595719318,-1.5864103389902324,4.750279861375713e-06,2362.9146134054986
1,103,63,-0.0010796478617879862,0.0002495914507934042,-1.610989870829921,4.750279861375713e-06,2362.9146134054986
1,103,64,-0.0002629236390046038,0.00024818408839701766,-1.6348079728926403,4.750279861375713e-06,2362.9146134054986
1,103,65,0.0006640493751350726,0.00024302078962210738,-1.658375640633716,4.750279861375713e-06,2362.9146134054986
1,103,66,0.0013805839392383309,0.00023853648336946148,-1.6799480027072076,4.750279861375713e-06,2362.9146134054986
1,103,67,0.0006688358516429645,0.00023467111346669233,-1.7005100515360265,4.750279861375713e-06,2362.9146134054986
1,103,68,-0.0009558300661659735,0.0002313746371296707,-1.7186786591182945,4.750279861375713e-06,2362.9146134054986
1,103,69,-0.001321674025485105,0.00022860541462860326,-1.735491281707833,4.750279861375713e-06,2362.9146134054986
1,103,70,-0.000594710849616122,0.00022632893936318514,-1.7496509340296311,4.750279861375713e-06,2362.9146134054986
1,103,71,0.00038488195279995233,0.00022451683301695724,-1.7622510176811355,4.750279861375713e-06,2362.9146134054986
1,103,72,0.0014380557777303037,0.0002231460497891287,-1.772077897628154,4.750279861375713e-06,2362.9146134054986
1,103,73,0.001168842554489748,0.0002221982477826724,-1.780269417586999,4.750279861375713e-06,2362.9146134054986
1,103,74,-0.0006364611927421019,0.00022165929602862162,-1.7856801198037282,4.750279861375713e-06,2362.9146134054986
1,103,75,-0.0014986840398255152,0.00022151889342296116,-1.7894716767612022,4.750279861375713e-06,2362.9146134054986
1,103,76,-0.000937119246384004,0.00022177028179238816,-1.7905455411134448,4.750279861375713e-06,2362.9146134054986
1,103,77,2.9963115192954887e-05,0.00022241003991723887,-1.7900639276258168,4.750279861375713e-06,2362.9146134054986
1,103,78,0.0013504352649387316,0.0002234379490048505,-1.7869541913324072,4.750279861375713e-06,2362.9146134054986
1,103,79,0.0016469240154438022,0.0002248569231045145,-1.7823589030326537,4.750279861375713e-06,2362.9146134054986
1,103,80,-0.00016996102213322016,0.00022667300049794963,-1.775215525176716,4.750279861375713e-06,2362.9146134054986
1,103,81,-0.0015762904026626475,0.00022889539435358335,-1.7666337384458188,4.750279861375713e-06,2362.9146134054986
1,103,82,-0.0012636694318624631,0.00023153660303681104,-1.755553239757336,4.750279861375713e-06,2362.9146134054986
1,103,83,-0.00036548324263894447,0.0002346125825439624,-1.7430459975804091,4.750279861375713e-06,2362.9146134054986
1,103,84,0.0011097215478733174,0.00023814298569173648,-1.7280543838178857,4.750279861375713e-06,2362.9146134054986
1,103,85,0.0020486069768072524,0.0002421514750677535,-1.7116156624090375,4.750279861375713e-06,2362.9146134054986
1,103,86,0.00043311990291602085,0.0002466661194674436,-1.6926820478213387,4.750279861375713e-06,2362.9146134054986
1,103,87,-0.0015294228528204134,0.00025171988676958703,-1.6722646475395848,4.750279861375713e-06,2362.9146134054986
1,103,88,-0.0015576662439248873,0.00025735125013968355,-1.649336668194234,4.750279861375713e-06,2362.9146134054986
1,103,89,-0.0007687429380070696,0.00026360492935793807,-1.6248940129460026,4.750279861375713e-06,2362.9146134054986
1,103,90,0.0007176188754344351,0.0002705327952932715,-1.597942668557547,4.750279861375713e-06,2362.9146134054986
1,103,91,0.002311893066242628,0.00027819497355332194,-1.56947330704831,4.750279861375713e-06,2362.9146134054986
1,103,92,0.0011426378872266734,0.0002866611937733168,-1.5385339769790485,4.750279861375713e-06,2362.9146134054986
1,103,93,-0.0013423365933458412,0.000296012444753969,-1.5061164998044092,4.750279861375713e-06,2362.9146134054986
1,103,94,-0.001808051994063969,0.0003063430139720246,-1.471315688814548,4.750279861375713e-06,2362.9146134054986
1,103,95,-0.0011440518260419426,0.00031776301465078497,-1.435125757742164,4.750279861375713e-06,2362.9146134054986
1,103,96,0.00018998441981789914,0.0003304015371654501,-1.3966874957320334,4.750279861375713e-06,2362.9146134054986
1,103,97,0.0023786767068142184,0.00034441060783297673,-1.3569933528346367,4.750279861375713e-06,2362.9146134054986
1,103,98,0.0019172150018546465,0.0003535792434276703,-1.3160231032509766,4.750279861375713e-06,2362.9146134054986
1,103,99,-0.0009623898591884014,0.00034681043865008205,-1.2762078875746463,4.750279861375713e-06,2362.9146134054986
1,103,100,-0.0020316872126860284,0.0003417701475848457,-1.234595388877116,4.750279861375713e-06,2362.9146134054986
1,103,101,-0.0015269186426697947,0.00033830541249308126,-1.1921941182088602,4.750279861375713e-06,2362.9146134054986
1,103,102,-0.0002968268108274573,0.0003363050075869461,-1.1482832554142706,4.750279861375713e-06,2362.9146134054986
1,103,103,0.0021756152777523273,0.0003356922960249475,-1.1038418311845113,4.750279861375713e-06,2362.9146134054986
1,103,104,0.002549373043589044,0.00033642032883757656,-1.0581638292809965,4.750279861375713e-06,2362.9146134054986
1,103,105,-0.000287040865303646,0.0003384686431810132,-1.0121939096141583,4.750279861375713e-06,2362.9146134054986
1,103,106,-0.0021453815784187205,0.00034184141438565893,-0.9652374087053598,4.750279861375713e-06,2362.9146134054986
1,103,107,-0.0019330791106787477,0.00034656675502594593,-0.9182021560641334,4.750279861375713e-06,2362.9146134054986
1,103,108,-0.0008090048762660575,0.00035269705905282157,-0.870404159594703,4.750279861375713e-06,2362.9146134054986
1,103,109,0.0018132819741349185,0.0003603103761985221,-0.8227150415871083,4.750279861375713e-06,2362.9146134054986
1,103,110,0.0030765887143986473,0.00036951288353562824,-0.7744635614187333,4.750279861375713e-06,2362.9146134054986
1,103,111,0.0004933164835809245,0.0003804426078468469,-0.7264884573601207,4.750279861375713e-06,2362.9146134054986
1,103,112,-0.00208671015099816,0.0003932746554524333,-0.6781352131733579,4.750279861375713e-06,2362.9146134054986
1,103,113,-0.002259363209444457,0.0004082283390970676,-0.6302144816077949,4.750279861375713e-06,2362.9146134054986
1,103,114,-0.0013538265680628654,0.00042557677353286834,-0.5820923486406759,4.750279861375713e-06,2362.9146134054986
1,103,115,0.0012633989992735192,0.00044565977114556255,-0.5345553146191908,4.750279861375713e-06,2362.9146134054986
1,103,116,0.003465741109344223,0.0004689012511743537,-0.48699102681257217,4.750279861375713e-06,2362.9146134054986
1,103,117,0.0013647680975903635,0.00047227459518489465,-0.4429043611501997,4.750279861375713e-06,2362.9146134054986
1,103,118,-0.0018490534993876912,0.0004729190370619589,-0.3996461626857061,4.750279861375713e-06,2362.9146134054986
1,103,119,-0.002546300369938258,0.0004768708686702541,-0.35730409268180585,4.750279861375713e-06,2362.9146134054986
1,103,120,-0.0018494921294074757,0.00048414082845262197,-0.315371584441294,4.750279861375713e-06,2362.9146134054986
1,103,121,0.0006355346210248767,0.0004948463628595271,-0.27463689457432283,4.750279861375713e-06,2362.9146134054986
1,103,122,0.0035152481405611308,0.0005092151910600588,-0.2345970301313054,4.750279861375713e-06,2362.9146134054986
1,103,123,0.002275791648498185,0.0005275972256748666,-0.19601612246998645,4.750279861375713e-06,2362.9146134054986
1,103,124,-0.0013793987454594403,0.0005504860657762824,-0.15838199417704216,4.750279861375713e-06,2362.9146134054986
1,103,125,-0.00275011034209663,0.0005659352653525773,-0.1235890329358052,4.750279861375713e-06,2362.9146134054986
1,103,126,-0.0023064352854227544,0.0005721037659948339,-0.0911762746844968,4.750279861375713e-06,2362.9146134054986
1,103,127,-6.233463098938274e-05,0.0005791972522565011,-0.060901140679344004,4.750279861375713e-06,2362.9146134054986
1,104,0,-0.019433403992355665,0.00021017525015911253,0.41262360200834874,4.750279861375713e-06,2362.9146134054986
1,104,1,-0.048261690495311795,0.0001486517174457719,0.5678758093101293,4.750279861375713e-06,2362.9146134054986
1,104,2,-0.05471173154209322,0.00014875790935652813,0.5219278253712231,4.750279861375713e-06,2362.9146134054986
1,104,3,0.031022202359190433,0.00014893514105448433,0.44905628542716597,4.750279861375713e-06,2362.9146134054986
1,104,4,0.16187702895982586,0.0001491837815413262,0.35426138381979766,4.750279861375713e-06,2362.9146134054986
1,104,5,0.17389869183182158,0.00014950434989378247,0.2433185524159924,4.750279861375713e-06,2362.9146134054986
1,104,6,-0.020223396103999584,0.00014989751776399473,0.12225694237692655,4.750279861375713e-06,2362.9146134054986
1,104,7,-0.27317417852132747,0.00015036411263184024,-0.0029691912781867496,4.750279861375713e-06,2362.9146134054986
1,104,8,-0.3062750662948794,0.0001509051218381013,-0.12669841883856214,4.750279861375713e-06,2362.9146134054986
1,104,9,-0.012881969635430469,0.00015152169743461614,-0.24382163332713783,4.750279861375713e-06,2362.9146134054986
1,104,10,0.36451015632312633,0.0001522151618953314,-0.3499304275000552,4.750279861375713e-06,2362.9146134054986
1,104,11,0.4283571439672705,0.00015298701474055073,-0.4415261582789421,4.750279861375713e-06,2362.9146134054986
1,104,12,0.0428673986123652,0.00015383894013590096,-0.5160500504151708,4.750279861375713e-06,2362.9146134054986
1,104,13,-0.46084439347170697,0.00015477281553760228,-0.5720129754564064,4.750279861375713e-06,2362.9146134054986
1,104,14,-0.5636923644153485,0.00015579072146686807,-0.6088915915042252,4.750279861375713e-06,2362.9146134054986
1,104,15,-0.09138851037654067,0.00015689495250873866,-0.6271843642474477,4.750279861375713e-06,2362.9146134054986
1,104,16,0.5430263444862006,0.00015808802964469276,-0.62818759658136,4.750279861375713e-06,2362.9146134054986
1,104,17,0.6964359173235827,0.00015937271404415875,-0.6140037600849954,4.750279861375713e-06,2362.9146134054986
1,104,18,0.14676376537517413,0.00016075202245797055,-0.5872281632454466,4.750279861375713e-06,2362.9146134054986
1,104,19,-0.6184758591531925,0.0001622292443771378,-0.5509476140283289,4.750279861375713e-06,2362.9146134054986
1,104,20,-0.8307454117114582,0.00016380796114351392,-0.5083753156843818,4.750279861375713e-06,2362.9146134054986
1,104,21,-0.21095337081363535,0.00016549206722555194,-0.4628817092847269,4.750279861375713e-06,2362.9146134054986
1,104,22,0.6867032109215853,0.00016728579390285387,-0.4176116822188339,4.750279861375713e-06,2362.9146134054986
1,104,23,0.9671609971518227,0.00016919373563844785,-0.37558520457526123,4.750279861375713e-06,2362.9146134054986
1,104,24,0.2857512521194855,0.0001712208794584315,-0.33931849377678447,4.750279861375713e-06,2362.9146134054986
1,104,25,-0.7447829936653356,0.00017337263770582186,-0.311023411494637,4.750279861375713e-06,2362.9146134054986
1,104,26,-1.102890123062964,0.000175654884590372,-0.2922355255738334,4.750279861375713e-06,2362.9146134054986
1,104,27,-0.3694118028080512,0.0001780739970201787,-0.28413368476934936,4.750279861375713e-06,2362.9146134054986
1,104,28,0.7930254692021242,0.00018063690027587227,-0.2871546062248765,4.750279861375713e-06,2362.9146134054986
1,104,29,1.2365027681243232,0.00018335111917619607,-0.30145144305378413,4.750279861375713e-06,2362.9146134054986
1,104,30,0.4595389970588928,0.00018622483548739346,-0.3264383271012111,4.750279861375713e-06,2362.9146134054986
1,104,31,-0.8340408676436666,0.00018926695245121265,-0.3614258468450456,4.750279861375713e-06,2362.9146134054986
1,104,32,-1.3718892274357446,0.00019248716745143103,-0.4050057545132731,4.750279861375713e-06,2362.9146134054986
1,104,33,-0.561344922058991,0.00019589605401125514,-0.45615782451491277,4.750279861375713e-06,2362.9146134054986
1,104,34,0.8614334476711629,0.00019950515451982878,-0.512727978041484,4.750279861375713e-06,2362.9146134054986
1,104,35,1.5009892565967984,0.0002033270853325424,-0.5738767309542973,4.750279861375713e-06,2362.9146134054986
1,104,36,0.6664134933325464,0.0002073756561862132,-0.6370923483972084,4.750279861375713e-06,2362.9146134054986
1,104,37,-0.8826743854941529,0.00020783585883357163,-0.7018730762908255,4.750279861375713e-06,2362.9146134054986
1,104,38,-1.6309939923357442,0.0002050927883103839,-0.7657941521953658,4.750279861375713e-06,2362.9146134054986
1,104,39,-0.7824055746832125,0.0002036854188906098,-0.8286882355514688,4.750279861375713e-06,2362.9146134054986
1,104,40,0.8904710516195409,0.00020355946007693512,-0.8884332659690579,4.750279861375713e-06,2362.9146134054986
1,104,41,1.75415602035986,0.00020470119210820484,-0.9454316700672442,4.750279861375713e-06,2362.9146134054986
1,104,42,0.9017960325933866,0.00020713604420632102,-0.9979805665295178,4.750279861375713e-06,2362.9146134054986
1,104,43,-0.890293362246966,0.0002109301503254276,-1.0469952714601218,4.750279861375713e-06,2362.9146134054986
1,104,44,-1.8753450300727312,0.0002161950765028703,-1.0911820670422474,4.750279861375713e-06,2362.9146134054986
1,104,45,-1.029454258655251,0.00022021811014593648,-1.1319601297862076,4.750279861375713e-06,2362.9146134054986
1,104,46,0.8780176630413962,0.00021463005333937973,-1.1686165548845433,4.750279861375713e-06,2362.9146134054986
1,104,47,1.98985595370378,0.00021009421292840258,-1.2025351018977697,4.750279861375713e-06,2362.9146134054986
1,104,48,1.1604786103112716,0.00020650501484905574,-1.232946404964505,4.750279861375713e-06,2362.9146134054986
1,104,49,-0.8566511355609312,0.00020378166478844464,-1.2616416763918763,4.750279861375713e-06,2362.9146134054986
1,104,50,-2.1003822976054494,0.00020186369816831997,-1.2879026004377736,4.750279861375713e-06,2362.9146134054986
1,104,51,-1.2982389115631106,0.00020070781253448046,-1.3135177430485163,4.750279861375713e-06,2362.9146134054986
1,104,52,0.823252446039314,0.0002002856675487621,-1.337700914450008,4.750279861375713e-06,2362.9146134054986
1,104,53,2.2028758592183997,0.00020058244576542502,-1.3621288226122672,4.750279861375713e-06,2362.9146134054986
1,104,54,1.4376352511828894,0.00020159604342583233,-1.3858678207134774,4.750279861375713e-06,2362.9146134054986
1,104,55,-0.7814309315483545,0.00020333681741412825,-1.4104193121659223,4.750279861375713e-06,2362.9146134054986
1,104,56,-2.3008105499820424,0.00020582786087788195,-1.4346685090756586,4.750279861375713e-06,2362.9146134054986
1,104,57,-1.5832161412219947,0.00020910582221270556,-1.4599246653143625,4.750279861375713e-06,2362.9146134054986
1,104,58,0.7270173194393774,0.00021322232563247674,-1.484900451216994,4.750279861375713e-06,2362.9146134054986
1,104,59,2.3889749298685343,0.00021824610207232844,-1.510734427873269,4.750279861375713e-06,2362.9146134054986
1,104,60,1.7284018508162398,0.00022426600366048035,-1.536006530352092,4.750279861375713e-06,2362.9146134054986
1,104,61,-0.6650223695565409,0.00023139516313254492,-1.5617307810128407,4.750279861375713e-06,2362.9146134054986
1,104,62,-2.4718261148061083,0.00023977668595719318,-1.5864103389902324,4.750279861375713e-06,2362.9146134054986
1,104,63,-1.878668450173295,0.0002495914507934042,-1.610989870829921,4.750279861375713e-06,2362.9146134054986
1,104,64,0.5906752343881346,0.00024818408839701766,-1.6348079728926403,4.750279861375713e-06,2362.9146134054986
1,104,65,2.543996323145383,0.00024302078962210738,-1.658375640633716,4.750279861375713e-06,2362.9146134054986
1,104,66,2.0271618442280954,0.00023853648336946148,-1.6799480027072076,4.750279861375713e-06,2362.9146134054986
1,104,67,-0.5091665598119814,0.00023467111346669233,-1.7005100515360265,4.750279861375713e-06,2362.9146134054986
1,104,68,-2.609702110221144,0.0002313746371296707,-1.7186786591182945,4.750279861375713e-06,2362.9146134054986
1,104,69,-2.179060311115794,0.00022860541462860326,-1.735491281707833,4.750279861375713e-06,2362.9146134054986
1,104,70,0.4159973650060542,0.00022632893936318514,-1.7496509340296311,4.750279861375713e-06,2362.9146134054986
1,104,71,2.6640821459501893,0.00022451683301695724,-1.7622510176811355,4.750279861375713e-06,2362.9146134054986
1,104,72,2.327995558038564,0.0002231460497891287,-1.772077897628154,4.750279861375713e-06,2362.9146134054986
1,104,73,-0.3163114022734578,0.0002221982477826724,-1.780269417586999,4.750279861375713e-06,2362.9146134054986
1,104,74,-2.7111920095483217,0.00022165929602862162,-1.7856801198037282,4.750279861375713e-06,2362.9146134054986
1,104,75,-2.4787014358221207,0.00022151889342296116,-1.7894716767612022,4.750279861375713e-06,2362.9146134054986
1,104,76,0.20562577683994848,0.00022177028179238816,-1.7905455411134448,4.750279861375713e-06,2362.9146134054986
1,104,77,2.7462272492155555,0.00022241003991723887,-1.7900639276258168,4.750279861375713e-06,2362.9146134054986
1,104,78,2.6251346275423852,0.0002234379490048505,-1.7869541913324072,4.750279861375713e-06,2362.9146134054986
