benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,omega_rad_s,coefficient,prefix,reference_value,normalization_scale,mode_column,generalized_row,station_index,x_m,x_over_l,station_integration_weight_m,body_potential_constant_real,body_potential_constant_imag,body_potential_constant_abs,body_potential_constant_phase_deg,body_potential_rms,body_potential_centered_rms,body_constant_abs_to_rms_ratio,body_centered_rms_to_rms_ratio,raw_body_potential_constant_abs,free_surface_potential_constant_abs,control_potential_constant_abs,body_to_free_constant_difference_abs,body_to_free_constant_difference_to_body_abs_ratio,body_to_control_constant_difference_abs,body_to_control_constant_difference_to_body_abs_ratio,generalized_row_measure_sum,time_force_density_full_real,time_force_density_full_imag,time_force_density_constant_real,time_force_density_constant_imag,time_force_density_centered_real,time_force_density_centered_imag,time_force_density_stored_real,time_force_density_stored_imag,constant_mode_density_abs_to_full_abs_ratio,centered_mode_density_abs_to_full_abs_ratio,density_decomposition_relative_residual,stored_time_density_relative_residual,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,24,1.875,0.625,0.07500000000000007,-0.2452838692934405,-0.5819250301008587,0.631506862348658,-112.85562952057747,0.6429766567292485,0.12296534559097644,0.9821614140100574,0.19124387223711606,0.631506862348658,0.27159692265337765,0.17666310892522685,0.4442941717153244,0.7035460708422634,0.4700523608697476,0.7443345257113444,-0.28476562499999997,735.7994169687705,-293.5547326335362,684.830414081547,-288.65892526849575,50.96900288722345,-4.895807365040423,735.7994169687705,-293.5547326335362,0.9381260643301212,0.06463497477915436,7.852118567608012e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,25,1.95,0.65,0.07499999999999996,-0.20472752309059225,-0.5625507873479317,0.598645760910897,-109.99782183604101,0.6101375569341814,0.11971527678830471,0.9811652374244453,0.19621030606581558,0.5986457609108969,0.23207668070049703,0.15739539613275141,0.43196306857508227,0.7215670715145616,0.4522286596251422,0.7554194636524828,-0.277914,695.3488648149338,-239.13839313828365,646.1012790250442,-235.1338181287628,49.247585789889655,-4.004575009520849,695.3488648149338,-239.13839313828365,0.9350432710290886,0.06719531034896549,4.321436495820298e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,26,2.025,0.6749999999999999,0.07500000000000007,-0.16672854929343536,-0.5378788839867191,0.5631270753464904,-107.22208488395347,0.5745655019469447,0.11570414443435598,0.9800920407478442,0.20137676912777838,0.5631270753464905,0.19479953872037375,0.13891377312913183,0.41771515837978623,0.7417777916694331,0.4319032558866933,0.7669729885052045,-0.269699625,646.6003376754202,-189.03578136315423,599.5056446763413,-185.83125198976973,47.09469299907893,-3.2045293733845055,646.6003376754202,-189.03578136315423,0.9316874667185044,0.0700696765559361,2.1462396642840215e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,27,2.1,0.7000000000000001,0.07499999999999996,-0.13202134326704348,-0.5083882908442126,0.525250691903908,-104.55736548737988,0.5365495230328948,0.110918492495499,0.9789416807881608,0.20672554486400838,0.525250691903908,0.16023369721595837,0.12134178734553161,0.40121998569000855,0.7638637928027894,0.40910778450673596,0.7788810006585963,-0.26006399999999996,590.8998702211511,-144.3883072255473,546.3918544475262,-141.89033829742166,44.50801577362502,-2.497968928125664,590.8998702211511,-144.3883072255473,0.9280432232353628,0.07328482335378425,1.2963378842655422e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,28,2.175,0.725,0.07499999999999996,-0.10119862302332817,-0.47469122186460305,0.4853585452190241,-102.03462780629118,0.49641705452583507,0.10533906485593396,0.9777233493370332,0.21219872261751996,0.4853585452190241,0.1287671648165102,0.10478390994067084,0.38221253225365115,0.7874849140261309,0.38394291597401065,0.7910500798966084,-0.24893962500000003,529.8386268002782,-105.99662907456177,488.35278699661944,-104.11110911117481,41.485839803658706,-1.8855199633869713,529.8386268002782,-105.99662907456177,0.9241028450453458,0.07685694838177484,1.6078148220577682e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,29,2.25,0.75,0.07499999999999996,-0.07467344266171473,-0.4374956115628736,0.4438226370699507,-99.68612311291743,0.454521886038859,0.09894161622988921,0.9764604317249673,0.21768284271668772,0.4438226370699506,0.10069736837545895,0.08932545223282488,0.3605077479649891,0.8122788651453343,0.3565688240800578,0.8034038696945942,-0.23625000000000002,465.17333909845155,-74.27329740584835,427.1436526178795,-72.90653028068769,38.02968648057204,-1.3667671251606546,465.17333909845155,-74.27329740584835,0.9198740246734886,0.08078331882642606,3.557491455437963e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,30,2.3249999999999997,0.7749999999999999,0.07499999999999996,-0.05265223128622218,-0.39755733425908574,0.401028791338737,-97.54431019595755,0.41122839138521133,0.09169899448667934,0.9751972376904297,0.2229879950112244,0.401028791338737,0.07622397623806715,0.0750328452971918,0.3360037221342557,0.8378543620586171,0.32719013019583143,0.815876907749159,-0.22190962500000008,398.7383155206965,-49.22649123757648,364.5896605305414,-48.28601430934507,34.14865499015512,-0.9404769282314092,398.7383155206965,-49.22649123757648,0.9153928692596095,0.08502871922733815,3.60933453129661e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,31,2.4,0.7999999999999999,0.07500000000000018,-0.03512185372095302,-0.35562534676404056,0.35735546990334444,-95.64028818764729,0.36689167001910106,0.08358480963914665,0.9740081312959213,0.2278187717774979,0.35735546990334444,0.0554446445127246,0.06195395884646467,0.308674516276458,0.8637744270710243,0.2960353605629065,0.8284058465453924,-0.205824,332.3603088744089,-30.478876753159696,302.49427536419387,-29.874585114474677,29.86603351021496,-0.6042916386850179,332.3603088744089,-30.478876753159696,0.9107459099498264,0.08950324278588369,1.2782100838000295e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,32,2.475,0.8250000000000001,0.07499999999999996,-0.021852744047849242,-0.3123834673005789,0.31314688736302754,-94.00159963700119,0.32183339589042764,0.0745796839168402,0.9730093003450844,0.23173382523121316,0.3131468873630276,0.038353209223584254,0.0501181097580226,0.278554260791027,0.8895322675460678,0.2633308237254628,0.8409179025949773,-0.18788962499999998,267.78913620749415,-17.32216748075289,242.56005339446966,-16.968256383304983,25.229082813024515,-0.3539110974479076,267.78913620749415,-17.32216748075289,0.9061074030681106,0.0940252571249469,9.291025809408171e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,33,2.55,0.85,0.07499999999999996,-0.012419069893637696,-0.26839231521422596,0.26867948965835764,-92.64930499009505,0.27631346294776343,0.06468275253696872,0.9723720545211039,0.23409193257151165,0.26867948965835764,0.02483971771653138,0.03953542803186756,0.24571404096177102,0.9145247420047262,0.2292685058151871,0.853315994111482,-0.167994,206.65741093015896,-8.80404104161662,186.3340770054475,-8.622064771303348,20.323333924711463,-0.18197627031327052,206.65741093015896,-8.80404104161662,0.9018036494889714,0.09825793349235304,6.87454063594578e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,34,2.625,0.875,0.07499999999999996,-0.006235735156915651,-0.22403341215294004,0.22412017792656755,-91.59435630919758,0.23049761193637677,0.05393463144469805,0.9723318868415454,0.23399214851555766,0.22412017792656755,0.014691628350547378,0.030195329635427197,0.210231898036123,0.9380319968557449,0.19396661566051226,0.865458065645767,-0.146015625,150.48167726823002,-3.8399432077042763,135.18875362401783,-3.762837229017463,15.292923644212179,-0.07710597868681329,150.48167726823002,-3.8399432077042763,0.898428988089258,0.10159470349250689,1.1806391865860429e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,35,2.6999999999999997,0.8999999999999999,0.07499999999999996,-0.002610876651021404,-0.17945349196200397,0.17947248383594594,-90.83353997560688,0.18441986522811335,0.04246431990126134,0.9731732729223727,0.23025892491969996,0.17947248383594594,0.007595508812307914,0.022064031378027316,0.1721529003779668,0.9592161243799918,0.15741875599851246,0.8771191696572685,-0.1218240000000001,100.71409914579229,-1.338233493521672,90.3468900303317,-1.3144608282269357,10.367209115460582,-0.023772665294736192,100.71409914579229,-1.338233493521672,0.8970787299862388,0.10292820350005771,1.2400355743615697e-18,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,36,2.775,0.9249999999999999,0.07500000000000018,-0.0008113281578090624,-0.13450034582121848,0.1345027928312532,-90.34561335248773,0.1379329102875402,0.030577458933410472,0.9751319866365723,0.22168356246284904,0.1345027928312532,0.0031386238031065206,0.015081460345280738,0.1314302878989515,0.9771565714909991,0.1194228532804261,0.8878838183698807,-0.09527962500000005,58.84926139595169,-0.32326673749380275,52.96047590484811,-0.31946628159370183,5.888785491103572,-0.0038004559001009147,58.84926139595169,-0.32326673749380275,0.8999372150486793,0.10006409144653333,1.8110645231371296e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,37,2.85,0.9500000000000001,0.07499999999999996,-0.00013716401535570608,-0.08864193564264485,0.08864204176598088,-90.08865908501932,0.0906292803310987,0.018875169783793597,0.9780728859607207,0.20826789879425686,0.08864204176598087,0.0008099125703694155,0.0091591324711007,0.08783988023850611,0.9909505522267583,0.07948298681073014,0.8966736914811703,-0.0662339999999999,26.593627786347263,-0.03741710795997849,24.26323215356312,-0.037544784232907726,2.330395632784138,0.00012767627292924319,26.593627786347263,-0.03741710795997849,0.9123703385109363,0.08762976410515735,1.669909567423186e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.23,4.031851922917474,A33,A,0.941,79.95,heave,heave_force,38,2.925,0.975,0.03749999999999987,3.535285997403035e-19,-0.04096036157774556,0.04096036157774556,-90.0,0.04179758991442588,0.008323840380947618,0.9799694590431072,0.1991464196378164,0.04096036157774556,0.0,0.004183623059887298,0.04096036157774556,1.0,0.036776738517858266,0.8978616667739494,-0.03452962500000001,6.135004828834972,-1.243885456857204e-16,5.844994171411235,5.044810458977841e-17,0.290010657423737,-1.7483665027549883e-16,6.135004828834972,-1.243885456857204e-16,0.9527285364046226,0.047271463595377414,9.048265287478072e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,0,0.075,0.024999999999999998,0.0375,-0.48489898604232534,0.05501779209604755,0.48801022951573375,173.52676804973171,0.4932926111914088,0.07199580988260046,0.9892915856515325,0.14594949984901442,0.48801022951573375,0.7583739864994856,0.49986692263335736,0.3041373800305092,0.623219272129425,0.26881500324706714,0.5508388697380787,-0.049204715625000006,-10.401064842069967,-85.66780944705796,-10.03375414772836,-88.43243298345632,-0.3673106943416066,2.764623536398359,-10.401064842069967,-85.66780944705796,1.0313213433483581,0.03231769955876534,2.612133351771734e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,1,0.15,0.049999999999999996,0.07499999999999998,-0.557379734106887,0.00664985931467171,0.5574194010096608,179.3164609800129,0.5594541325315885,0.047659250588195326,0.9963630056449484,0.08518884358317674,0.5574194010096608,0.7655613947801212,0.4975965258515948,0.28402891306225725,0.5095425680336783,0.316196427519564,0.567250488495437,-0.08941589999999996,-2.789317107941307,-187.13312895954567,-2.203843652691192,-184.72237246282404,-0.5854734552501146,-2.4107564967216404,-2.789317107941307,-187.13312895954567,0.9870780295743855,0.013255569427549931,4.509986381827763e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,2,0.22499999999999998,0.075,0.075,-0.5911467592963028,-0.04689839644715924,0.5930041741976492,-175.46396244604244,0.5947271490094017,0.04523698682943073,0.997102915488855,0.07606342993552427,0.5930041741976492,0.7704763838499945,0.494393389718018,0.29824078324426473,0.5029320133332833,0.352625964384808,0.5946433089816282,-0.12148152187500003,22.25560304451917,-273.7808784507471,21.11649281559512,-266.17000241591074,1.1391102289240498,-7.610876034836309,22.25560304451917,-273.7808784507471,0.9720491756222316,0.028016373239592145,1.0347373811065608e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,3,0.3,0.09999999999999999,0.07500000000000001,-0.6132922169729313,-0.09948733625695012,0.6213091609457216,-170.78582893435907,0.6234095786407517,0.05119575093259971,0.9966307580650112,0.08212217567176965,0.6213091609457215,0.7730751396159731,0.49019085632991727,0.3192081977567655,0.5137670870181359,0.3826581663599989,0.6158901081991747,-0.14618879999999995,58.003475982512924,-343.76932241911743,53.90579750837793,-332.30366100285926,4.09767847413499,-11.465661416258154,58.003475982512924,-343.76932241911743,0.9656343065729227,0.0349251327530519,5.252087329796531e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,4,0.375,0.125,0.07499999999999998,-0.629045154121627,-0.1501114062766242,0.6467080022840658,-166.5783064220162,0.64933116633473,0.0584887031481336,0.9959602061526307,0.09007530545358529,0.6467080022840659,0.773310984567052,0.48494636570971283,0.3414170612523345,0.5279307818157589,0.40811636195124334,0.6310674377150797,-0.16426757812499998,98.92461520265012,-396.9141257325614,91.39430175193573,-382.9898343996633,7.530313450714405,-13.924291332898083,98.92461520265012,-396.9141257325614,0.9625665699029101,0.038699048786347987,5.989763280560852e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,5,0.44999999999999996,0.15,0.07500000000000001,-0.639967429266546,-0.19851273222479296,0.6700489649103146,-162.76653169485442,0.673213542486224,0.06554369988856217,0.9952992960239296,0.09735944949429384,0.6700489649103144,0.7711246639832954,0.4786077377273939,0.36294702990510563,0.5416723984547694,0.4297324621730981,0.6413448638497896,-0.1763937,140.67664189360687,-433.57868304264133,129.78515146506348,-418.4027332111473,10.891490428543396,-15.175949831494064,140.67664189360687,-433.57868304264133,0.9610387551499857,0.04097975659384617,2.8370426627918925e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,6,0.525,0.17500000000000002,0.07500000000000001,-0.6466468801271752,-0.24459204734598447,0.6913591376434607,-159.2810412400605,0.6950568283886069,0.07214577805703778,0.9946800166632147,0.10379838757112535,0.6913591376434606,0.7664386150553835,0.4711180099065296,0.38285234578415855,0.5537676801222791,0.44791177373181673,0.6478713440579539,-0.18319238437500002,179.91621894205727,-454.53619395197893,166.07463977924297,-439.0643475402227,13.841579162814293,-15.471846411756268,179.91621894205727,-454.53619395197893,0.9602631840572508,0.042466626911456466,4.494708304900379e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,7,0.6,0.19999999999999998,0.07499999999999996,-0.6493463570901034,-0.28829138875839777,0.7104664779554583,-156.06013469212795,0.7146849091977717,0.07830955164037358,0.9940974950107053,0.10957213540198497,0.7104664779554585,0.7591559577330007,0.4624219173382942,0.400569427854137,0.5638118620415051,0.46296605448919076,0.6516367328427501,-0.18524159999999995,214.13073974184886,-460.884706579354,197.9355331466041,-445.8291936536061,16.195206595244734,-15.055512925747811,214.13073974184886,-460.884706579354,0.9598458489732536,0.043511038095608225,1.0136639816512873e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,8,0.6749999999999999,0.22499999999999998,0.07500000000000001,-0.6482005080618158,-0.3295621606255674,0.7271692487776065,-153.05002068656879,0.7318966593801232,0.08406681694565891,0.9935408769230883,0.11486159400817454,0.7271692487776065,0.7491644548999815,0.45247201800755815,0.415747418373386,0.5717340482594252,0.47518755359322035,0.6534758646519019,-0.18307544062499997,241.49483624818038,-453.9735452209125,223.6253333708565,-439.8382824998283,17.869502877323868,-14.13526272108418,241.49483624818038,-453.9735452209125,0.9595747262329598,0.04430936423923116,1.727268501455072e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,9,0.75,0.25,0.07500000000000001,-0.643286268826752,-0.3683512917315775,0.7412826031827308,-150.20417376468467,0.7465081571976317,0.08943411342282635,0.99300000413322,0.11980326344799662,0.7412826031827308,0.7363451527088727,0.44123436138270444,0.4281914904267,0.5776359631107493,0.48486905579476375,0.6540947456650895,-0.1771875,260.7521033439652,-435.34395350655996,241.90723039203232,-422.4651932386954,18.84487295193289,-12.878760267864646,260.7521033439652,-435.34395350655996,0.959330686357267,0.04497936085140991,1.9223999991413157e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,10,0.825,0.27499999999999997,0.07499999999999996,-0.6346531373805983,-0.40459182208424277,0.7526480899361162,-147.48246069123869,0.7583611454865355,0.09441214901534971,0.992466576664138,0.12449497126435516,0.7526480899361162,0.7205848665558955,0.4286934728425776,0.43784078124194953,0.5817337306723424,0.49230255946853957,0.6540939464954008,-0.16803424687499996,271.1202654869999,-406.6815885333085,251.9813947883578,-395.26449630183635,19.138870698642133,-11.417092231472154,271.1202654869999,-406.6815885333085,0.9590445849717103,0.04559519628953706,2.9969543462240076e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,11,0.8999999999999999,0.3,0.07500000000000001,-0.6223398894172534,-0.43819487805228674,0.7611318473898839,-144.8502937365302,0.7673210224095033,0.09898952729743202,0.9919340473688777,0.12900666657951065,0.761131847389884,0.7017912276735219,0.414856404142687,0.44475605421135384,0.584335100070423,0.497768119518057,0.653984091225497,-0.1560384,272.2168550501885,-369.77719969840297,253.42669322577513,-359.92556768016294,18.790161824413318,-9.851632018239965,272.2168550501885,-369.77719969840297,0.95867486435564,0.046205414876567596,1.610017300990026e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,12,0.975,0.325,0.07500000000000007,-0.6063872555961065,-0.4690425550328201,0.766620128995511,-142.27792952988122,0.7732724138611553,0.10314625450584582,0.9913972298165563,0.13338928514313483,0.766620128995511,0.6799087262173505,0.3997556541880736,0.4491070154067726,0.5858273197120843,0.5015181212846094,0.6541937816604683,-0.14159230312499999,264.002526528932,-326.4922784262241,246.15318777336944,-318.2315855747506,17.849338755562577,-8.260692851473477,264.002526528932,-326.4922784262241,0.9581952252454193,0.04684304279016895,9.278618472168372e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,13,1.05,0.35000000000000003,0.07500000000000001,-0.5868503911480504,-0.4969821543708768,0.7690153726381143,-139.7399561585856,0.7761153977216395,0.10685670342132318,0.9908518435475342,0.137681463007964,0.7690153726381143,0.6549341138174233,0.3834508368306475,0.451154536981071,0.5866651734586024,0.5037605394736562,0.6550721317124013,-0.1250613,246.7394635379941,-278.7267962999862,230.36542885085794,-272.02192440742596,16.374034687136167,-6.704871892560218,246.7394635379941,-278.7267962999862,0.9575875836400937,0.047531745239971036,1.9675312895630353e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,14,1.125,0.375,0.07499999999999996,-0.5638126430553649,-0.5218227166350529,0.7682341075905593,-137.2149674206243,0.7757636306762843,0.11009224633960392,0.990294049903885,0.1419146786291454,0.7682341075905592,0.626929653343339,0.3660290461814161,0.45122579363514315,0.5873545435913268,0.5046442932065951,0.6568886856499114,-0.106787109375,220.9623469416423,-228.38618593240443,206.53582018475205,-223.1553034235045,14.426526756890274,-5.2308825088999,220.9623469416423,-228.38618593240443,0.9568379535634608,0.048289832191848514,1.3028742071399435e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,15,1.2,0.39999999999999997,0.07499999999999996,-0.5374008363563371,-0.5433350333615659,0.7642071822447787,-134.68539859204952,0.7721448305239909,0.11282366184533829,0.9897200007493082,0.1461172274750246,0.7642071822447787,0.596032984344158,0.3476039402242253,0.44968238088977,0.5884299327950242,0.5042494468721221,0.6598334307601534,-0.08709120000000001,187.45887241609807,-177.34478843077596,175.38625494208276,-173.47072120151682,12.072617474015269,-3.8740672292591443,187.45887241609807,-177.34478843077596,0.955934030831466,0.04913299276597168,1.8665373750926192e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
ma2005_wigley_iii_coefficients,3,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.19,239.85000000000002,heave,pitch_moment,16,1.275,0.425,0.07499999999999996,-0.5078013795735595,-0.5612562965909776,0.7568823366678799,-132.1374860764928,0.765203602297112,0.11502327139237763,0.9891254228230865,0.1503172110626272,0.7568823366678797,0.5624627503632676,0.3283136277319938,0.446883378019981,0.5904264855583142,0.5025842967925387,0.6640190587682757,-0.06627816562500001,147.25595491521352,-127.40344068306469,137.8749213620307,-124.74350078830048,9.381033553182824,-2.659939894764217,147.25595491521352,-127.40344068306469,0.9548638105428895,0.050076212814587635,6.204047198432855e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
