benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,panel_index,x_m,x_over_l,pitch_base_lever_arm_m,pitch_radiation_lever_arm_m,pitch_moment_lever_arm_m,pitch_moment_lever_gradient,body_panel_normal_z,body_panel_length_m,heave_measure_minus_nz_ds,stored_pressure_row_measure_N5_ds,expected_pressure_row_measure_N5_ds,pressure_row_measure_residual,stored_stokes_m5_ds,expected_stokes_m5_ds,stokes_m5_sign_lsq,stokes_m5_measure_residual,stored_d_N5_ds_dx,expected_d_N5_ds_dx_from_gradient,product_rule_d_N5_ds_dx,gradient_measure_residual,product_rule_residual,negative_stokes_m5_ds,row_gradient_minus_negative_stokes_m5,row_gradient_density_value_per_m,negative_stokes_density_value_per_m,product_rule_density_value_per_m,row_minus_negative_stokes_density_value_per_m,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,0,0,0.075,0.024999999999999998,1.425,1.425,1.425,-1.0000000000000107,0.02325434369523543,0.04713429118866493,-0.0010960770071325211,-0.0015619097351638426,-0.0015619097351638426,0.0,-0.0010960770071325211,-0.0010960770071325211,1.0,0.0,-0.019307962948412857,-0.019307962948412857,-0.019268444180778797,0.0,-3.951876763405929e-05,0.0010960770071325211,-0.020404039955545378,0.0003204661968362452,-1.8192267659405614e-05,0.0003198102794201419,0.00033865846449565085,first_active_station;section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,32,7,2.475,0.8250000000000001,-0.9750000000000001,-0.9750000000000001,-0.9750000000000001,-1.0,0.15224942129861088,0.05358500283951323,-0.00815828567260031,0.007954328530785303,0.007954328530785303,0.0,-0.00815828567260031,-0.00815828567260031,1.0,0.0,-0.007475840828898468,-0.007475840828898468,-0.007459343425099999,0.0,-1.6497403798469354e-05,0.00815828567260031,-0.015634126501498778,0.00031575711448208723,-0.00034458153966346496,0.0003150603135818174,0.0006603386541455522,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,33,0,2.55,0.85,-1.0499999999999998,-1.0499999999999998,-1.0499999999999998,-0.9999999999999982,0.13253008057368873,0.052368731342499676,-0.00694043218436334,0.007287453793581506,0.007287453793581506,0.0,-0.00694043218436334,-0.00694043218436334,1.0,0.0,-0.010187304903268572,-0.010187304903268572,-0.01018211901978096,0.0,-5.185883487612494e-06,0.00694043218436334,-0.017127737087631913,0.0003718324996186239,-0.00025332296147505734,0.00037164321697338664,0.0006251554610936812,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,33,1,2.55,0.85,-1.0499999999999998,-1.0499999999999998,-1.0499999999999998,-0.9999999999999982,0.34630886429383667,0.052354772427024715,-0.018130921779565205,0.019037467868543462,0.019037467868543462,0.0,-0.018130921779565205,-0.018130921779565205,1.0,0.0,-0.019449721654703878,-0.019449721654703878,-0.019365237452795173,0.0,-8.448420190870429e-05,0.018130921779565205,-0.03758064343426908,0.0010619058108059553,-0.0009899026595237758,0.0010572931861874196,0.002051808470329731,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,33,2,2.55,0.85,-1.0499999999999998,-1.0499999999999998,-1.0499999999999998,-0.9999999999999982,0.5066320266525635,0.05240328491145477,-0.026549182437942027,0.027876641559839124,0.027876641559839124,0.0,-0.026549182437942027,-0.026549182437942027,1.0,0.0,-0.019360144620935965,-0.019360144620935965,-0.01917568521665304,0.0,-0.0001844594042829245,0.026549182437942027,-0.04590932705887799,0.0013116082308932708,-0.0017986501077804633,0.001299111502296444,0.0031102583386737343,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,33,3,2.55,0.85,-1.0499999999999998,-1.0499999999999998,-1.0499999999999998,-0.9999999999999982,0.616973414958385,0.052476270149035886,-0.03237646359812943,0.03399528677803589,0.03399528677803589,0.0,-0.03237646359812943,-0.03237646359812943,1.0,0.0,-0.014085516321091535,-0.014085516321091535,-0.013838958310770935,0.0,-0.00024655801032059943,0.03237646359812943,-0.046461979919220964,0.0010237967054938723,-0.0023532624585208333,0.0010058757948985416,0.003377059164014706,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,33,4,2.55,0.85,-1.0499999999999998,-1.0499999999999998,-1.0499999999999998,-0.9999999999999982,0.616973414958385,0.05247627014903585,-0.03237646359812941,0.03399528677803587,0.03399528677803587,0.0,-0.03237646359812941,-0.03237646359812941,1.0,0.0,-0.014085516321091646,-0.014085516321091646,-0.013838958310771018,0.0,-0.0002465580103206272,0.03237646359812941,-0.046461979919221054,0.0010237967054938784,-0.0023532624585208273,0.0010058757948985457,0.003377059164014706,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,33,5,2.55,0.85,-1.0499999999999998,-1.0499999999999998,-1.0499999999999998,-0.9999999999999982,0.5066320266525635,0.05240328491145477,-0.026549182437942027,0.027876641559839124,0.027876641559839124,0.0,-0.026549182437942027,-0.026549182437942027,1.0,0.0,-0.019360144620935965,-0.019360144620935965,-0.01917568521665304,0.0,-0.0001844594042829245,0.026549182437942027,-0.04590932705887799,0.0013116082308932708,-0.0017986501077804633,0.001299111502296444,0.0031102583386737343,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,33,6,2.55,0.85,-1.0499999999999998,-1.0499999999999998,-1.0499999999999998,-0.9999999999999982,0.3463088642938367,0.052354772427024694,-0.0181309217795652,0.019037467868543455,0.019037467868543455,0.0,-0.0181309217795652,-0.0181309217795652,1.0,0.0,-0.019449721654703864,-0.019449721654703864,-0.019365237452795152,0.0,-8.448420190871123e-05,0.0181309217795652,-0.03758064343426906,0.0010619058108059549,-0.0009899026595237756,0.0010572931861874185,0.0020518084703297305,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,33,7,2.55,0.85,-1.0499999999999998,-1.0499999999999998,-1.0499999999999998,-0.9999999999999982,0.13253008057368929,0.05236873134249966,-0.006940432184363367,0.007287453793581535,0.007287453793581535,0.0,-0.006940432184363367,-0.006940432184363367,1.0,0.0,-0.010187304903268558,-0.010187304903268558,-0.010182119019780927,0.0,-5.185883487631576e-06,0.006940432184363367,-0.017127737087631927,0.0003718324996186236,-0.0002533229614750584,0.00037164321697338555,0.0006251554610936821,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,34,0,2.625,0.875,-1.125,-1.125,-1.125,-1.0000000000000018,0.111718538311702,0.05113034072477465,-0.005712206929151115,0.006426232795295004,0.006426232795295004,0.0,-0.005712206929151115,-0.005712206929151115,1.0,0.0,-0.012601267777250812,-0.012601267777250812,-0.012608136784862143,0.0,6.869007611331329e-06,0.005712206929151115,-0.018313474706401926,0.0003800598935649247,-0.00017228272550745172,0.00038026706591835817,0.0005523426190723764,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,34,1,2.625,0.875,-1.125,-1.125,-1.125,-1.0000000000000018,0.3006532082945667,0.05111583733566456,-0.015368140489630748,0.017289158050834592,0.017289158050834592,0.0,-0.015368140489630748,-0.015368140489630748,1.0,0.0,-0.027172136078262785,-0.027172136078262785,-0.027103476252082932,0.0,-6.865982617985239e-05,0.015368140489630748,-0.04254027656789353,0.0012251548467388676,-0.0006929286586819828,0.0012220590680861252,0.0019180835054208503,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,34,2,2.625,0.875,-1.125,-1.125,-1.125,-1.0000000000000018,0.45163696274769083,0.05114431050506159,-0.023098661058330833,0.025985993690622187,0.025985993690622187,0.0,-0.023098661058330833,-0.023098661058330833,1.0,0.0,-0.031756069875467474,-0.031756069875467474,-0.031562512985490565,0.0,-0.00019355688997690912,0.023098661058330833,-0.05485473093379831,0.0017930502351448895,-0.0013042249813843664,0.001782121388204824,0.0030972752165292555,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,34,3,2.625,0.875,-1.125,-1.125,-1.125,-1.0000000000000018,0.5631044177900975,0.05119619578909701,-0.02882880402288731,0.03243240452574822,0.03243240452574822,0.0,-0.02882880402288731,-0.02882880402288731,1.0,0.0,-0.029153526269018515,-0.029153526269018515,-0.02885556147756382,0.0,-0.0002979647914546947,0.02882880402288731,-0.057982330291905824,0.0017459668074246786,-0.001726519614033875,0.001728122083226976,0.003472486421458554,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,34,4,2.625,0.875,-1.125,-1.125,-1.125,-1.0000000000000018,0.5631044177900976,0.051196195789096954,-0.028828804022887285,0.03243240452574819,0.03243240452574819,0.0,-0.028828804022887285,-0.028828804022887285,1.0,0.0,-0.029153526269018404,-0.029153526269018404,-0.02885556147756372,0.0,-0.0002979647914546843,0.028828804022887285,-0.05798233029190569,0.0017459668074246727,-0.0017265196140338742,0.0017281220832269708,0.0034724864214585476,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,34,5,2.625,0.875,-1.125,-1.125,-1.125,-1.0000000000000018,0.45163696274769083,0.051144310505061595,-0.023098661058330836,0.02598599369062219,0.02598599369062219,0.0,-0.023098661058330836,-0.023098661058330836,1.0,0.0,-0.03175606987546753,-0.03175606987546753,-0.031562512985490565,0.0,-0.00019355688997696463,0.023098661058330836,-0.05485473093379836,0.0017930502351448938,-0.0013042249813843675,0.0017821213882048253,0.003097275216529261,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,34,6,2.625,0.875,-1.125,-1.125,-1.125,-1.0000000000000018,0.3006532082945669,0.051115837335664556,-0.015368140489630753,0.017289158050834596,0.017289158050834596,0.0,-0.015368140489630753,-0.015368140489630753,1.0,0.0,-0.02717213607826273,-0.02717213607826273,-0.027103476252082877,0.0,-6.865982617985239e-05,0.015368140489630753,-0.042540276567893484,0.0012251548467388654,-0.0006929286586819833,0.0012220590680861233,0.001918083505420849,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,34,7,2.625,0.875,-1.125,-1.125,-1.125,-1.0000000000000018,0.11171853831170227,0.05113034072477466,-0.0057122069291511285,0.0064262327952950195,0.0064262327952950195,0.0,-0.0057122069291511285,-0.0057122069291511285,1.0,0.0,-0.012601267777251166,-0.012601267777251166,-0.012608136784862486,0.0,6.869007611320921e-06,0.0057122069291511285,-0.018313474706402294,0.000380059893564936,-0.00017228272550745243,0.00038026706591836923,0.0005523426190723885,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,35,0,2.6999999999999997,0.8999999999999999,-1.1999999999999997,-1.1999999999999997,-1.1999999999999997,-0.9999999999999991,0.09011124373107374,0.04991296871436467,-0.004497719689161572,0.005397263626993886,0.005397263626993886,0.0,-0.004497719689161572,-0.004497719689161572,1.0,0.0,-0.01463219097957065,-0.01463219097957065,-0.014649948930811858,0.0,1.775795124120752e-05,0.004497719689161572,-0.019129910668732222,0.0003430231379219052,-0.00010544025316669352,0.0003434394384039265,0.00044846339108859865,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,35,1,2.6999999999999997,0.8999999999999999,-1.1999999999999997,-1.1999999999999997,-1.1999999999999997,-0.9999999999999991,0.2498499431242753,0.049902110808706934,-0.012468039547336711,0.01496164745680405,0.01496164745680405,0.0,-0.012468039547336711,-0.012468039547336711,1.0,0.0,-0.034781754912394325,-0.034781754912394325,-0.034731862007510425,0.0,-4.989290488389975e-05,0.012468039547336711,-0.047249794459731036,0.001210958036638129,-0.0004340859950568282,0.001209220970343097,0.0016450440316949572,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,35,2,2.6999999999999997,0.8999999999999999,-1.1999999999999997,-1.1999999999999997,-1.1999999999999997,-0.9999999999999991,0.3858708226818789,0.04991573543938327,-0.01926102589876584,0.023113231078519005,0.023113231078519005,0.0,-0.01926102589876584,-0.01926102589876584,1.0,0.0,-0.045491984702286214,-0.045491984702286214,-0.04529487599357962,0.0,-0.0001971087087065948,0.01926102589876584,-0.06475301060105206,0.002001589083960301,-0.0008474604798438016,0.001992916553133551,0.002849049563804103,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,35,3,2.6999999999999997,0.8999999999999999,-1.1999999999999997,-1.1999999999999997,-1.1999999999999997,-0.9999999999999991,0.49422637997479535,0.04994718182787985,-0.02468521486473594,0.02962225783768312,0.02962225783768312,0.0,-0.02468521486473594,-0.02468521486473594,1.0,0.0,-0.047714256905748625,-0.047714256905748625,-0.04735531306809794,0.0,-0.0003589438376506854,0.02468521486473594,-0.07239947177048456,0.0021707812794915728,-0.0011230647983148155,0.002154450970403869,0.0032938460778063876,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,35,4,2.6999999999999997,0.8999999999999999,-1.1999999999999997,-1.1999999999999997,-1.1999999999999997,-0.9999999999999991,0.4942263799747948,0.0499471818278799,-0.024685214864735936,0.029622257837683116,0.029622257837683116,0.0,-0.024685214864735936,-0.024685214864735936,1.0,0.0,-0.04771425690574843,-0.04771425690574843,-0.047355313068097704,0.0,-0.000358943837650727,0.024685214864735936,-0.07239947177048436,0.002170781279491557,-0.0011230647983148116,0.0021544509704038515,0.0032938460778063686,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,35,5,2.6999999999999997,0.8999999999999999,-1.1999999999999997,-1.1999999999999997,-1.1999999999999997,-0.9999999999999991,0.3858708226818787,0.04991573543938328,-0.019261025898765837,0.023113231078519,0.023113231078519,0.0,-0.019261025898765837,-0.019261025898765837,1.0,0.0,-0.045491984702286214,-0.045491984702286214,-0.045294875993579654,0.0,-0.0001971087087065601,0.019261025898765837,-0.06475301060105206,0.0020015890839603003,-0.000847460479843801,0.0019929165531335515,0.0028490495638041017,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,35,6,2.6999999999999997,0.8999999999999999,-1.1999999999999997,-1.1999999999999997,-1.1999999999999997,-0.9999999999999991,0.24984994312427522,0.04990211080870695,-0.012468039547336711,0.01496164745680405,0.01496164745680405,0.0,-0.012468039547336711,-0.012468039547336711,1.0,0.0,-0.034781754912394464,-0.034781754912394464,-0.03473186200751059,0.0,-4.989290488387199e-05,0.012468039547336711,-0.047249794459731174,0.001210958036638133,-0.00043408599505682786,0.001209220970343102,0.001645044031694961,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,35,7,2.6999999999999997,0.8999999999999999,-1.1999999999999997,-1.1999999999999997,-1.1999999999999997,-0.9999999999999991,0.09011124373107347,0.049912968714364576,-0.0044977196891615515,0.005397263626993861,0.005397263626993861,0.0,-0.0044977196891615515,-0.0044977196891615515,1.0,0.0,-0.014632190979570813,-0.014632190979570813,-0.014649948930812038,0.0,1.7757951241224867e-05,0.0044977196891615515,-0.019129910668732365,0.00034302313792190873,-0.00010544025316669293,0.0003434394384039305,0.0004484633910886017,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,36,0,2.775,0.9249999999999999,-1.275,-1.275,-1.275,-0.9999999999999991,0.06803660657500732,0.04877886359596236,-0.003318748351654438,0.004231404148359408,0.004231404148359408,0.0,-0.003318748351654438,-0.003318748351654438,1.0,0.0,-0.016292877853104452,-0.016292877853104452,-0.016316815993819025,0.0,2.3938140714573064e-05,0.003318748351654438,-0.01961162620475889,0.00027089056361684187,-5.51785644984036e-05,0.00027128856674977977,0.0003260691281152455,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,36,1,2.775,0.9249999999999999,-1.275,-1.275,-1.275,-0.9999999999999991,0.1941262089243151,0.048773181363502824,-0.00946815279527486,0.012071894813975446,0.012071894813975446,0.0,-0.00946815279527486,-0.00946815279527486,1.0,0.0,-0.04214360134370282,-0.04214360134370282,-0.04210950804626249,0.0,-3.409329744032824e-05,0.00946815279527486,-0.05161175413897768,0.0010275674921997066,-0.0002308574899486605,0.00102673621145875,0.0012584249821483671,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,36,2,2.775,0.9249999999999999,-1.275,-1.275,-1.275,-0.9999999999999991,0.30811423692283624,0.048777925589824474,-0.015029173321787654,0.019162195985279257,0.019162195985279257,0.0,-0.015029173321787654,-0.015029173321787654,1.0,0.0,-0.06041387650032369,-0.06041387650032369,-0.06021934561068578,0.0,-0.00019453088963791026,0.015029173321787654,-0.07544304982211135,0.001882490952738078,-0.00046830768764269165,0.0018764293877304179,0.0023507986403807695,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,36,3,2.775,0.9249999999999999,-1.275,-1.275,-1.275,-0.9999999999999991,0.4062863391912876,0.04879252910826932,-0.01982373803128308,0.025275265989885925,0.025275265989885925,0.0,-0.01982373803128308,-0.01982373803128308,1.0,0.0,-0.0703926443028694,-0.0703926443028694,-0.0699720178492331,0.0,-0.00042062645363630247,0.01982373803128308,-0.09021638233415248,0.00215137890059163,-0.0006058640381210941,0.002138523482438985,0.002757242938712724,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,36,4,2.775,0.9249999999999999,-1.275,-1.275,-1.275,-0.9999999999999991,0.40628633919128726,0.04879252910826937,-0.019823738031283084,0.025275265989885932,0.025275265989885932,0.0,-0.019823738031283084,-0.019823738031283084,1.0,0.0,-0.0703926443028694,-0.0703926443028694,-0.06997201784923307,0.0,-0.0004206264536363302,0.019823738031283084,-0.09021638233415248,0.0021513789005916306,-0.0006058640381210943,0.0021385234824389844,0.002757242938712725,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,36,5,2.775,0.9249999999999999,-1.275,-1.275,-1.275,-0.9999999999999991,0.3081142369228363,0.04877792558982446,-0.015029173321787654,0.019162195985279257,0.019162195985279257,0.0,-0.015029173321787654,-0.015029173321787654,1.0,0.0,-0.06041387650032366,-0.06041387650032366,-0.06021934561068578,0.0,-0.0001945308896378825,0.015029173321787654,-0.07544304982211132,0.0018824909527380724,-0.0004683076876426907,0.0018764293877304133,0.002350798640380763,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,36,6,2.775,0.9249999999999999,-1.275,-1.275,-1.275,-0.9999999999999991,0.19412620892431487,0.04877318136350281,-0.009468152795274846,0.012071894813975428,0.012071894813975428,0.0,-0.009468152795274846,-0.009468152795274846,1.0,0.0,-0.04214360134370277,-0.04214360134370277,-0.042109508046262456,0.0,-3.409329744031436e-05,0.009468152795274846,-0.05161175413897762,0.001027567492199704,-0.0002308574899486599,0.0010267362114587477,0.0012584249821483637,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,36,7,2.775,0.9249999999999999,-1.275,-1.275,-1.275,-0.9999999999999991,0.06803660657500722,0.048778863595962334,-0.0033187483516544315,0.0042314041483594,0.0042314041483594,0.0,-0.0033187483516544315,-0.0033187483516544315,1.0,0.0,-0.016292877853104286,-0.016292877853104286,-0.016316815993818855,0.0,2.3938140714569595e-05,0.0033187483516544315,-0.019611626204758717,0.000270890563616839,-5.5178564498403465e-05,0.00027128856674977684,0.00032606912811524244,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,37,0,2.85,0.9500000000000001,-1.35,-1.35,-1.35,-1.0,0.04575278167287218,0.047814651166304074,-0.0021876532955764534,0.0029533319490282124,0.0029533319490282124,0.0,-0.0021876532955764534,-0.0021876532955764534,1.0,0.0,-0.017796629421303785,-0.017796629421303785,-0.017816388805120806,0.0,1.975938381702097e-05,0.0021876532955764534,-0.019984282716880238,0.00017910622745129787,-2.2016659417151173e-05,0.00017930508694364604,0.00020112288686844907,section_endpoint_panel,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,8,wigley_iii,Fn0.4,2.23,A55,0.0458,pitch_row_N5_m5,pitch_radiation,37,1,2.85,0.9500000000000001,-1.35,-1.35,-1.35,-1.0,0.13385662848687419,0.047812943749437765,-0.006400079448332304,0.008640107255248611,0.008640107255248611,0.0,-0.006400079448332304,-0.006400079448332304,1.0,0.0,-0.0494589838776959,-0.0494589838776959,-0.049425628978692626,0.0,-3.335489900327393e-05,0.006400079448332304,-0.055859063326028205,0.0007181652285681133,-9.293184290303251e-05,0.000717680901418858,0.0008110970714711457,none,false,diagnostic-only pitch fixed-measure panel audit; no default pressure or force term is changed.,diagnostic_pitch_fixed_measure_panel_not_hard_gate,INFO
