benchmark,candidate_name,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,row_family,column_family,station_index,x_m,x_over_l,candidate_row_measure_x_gradient_norm,stokes_m_measure_norm,candidate_gradient_to_stokes_m_norm_ratio,candidate_transport_density_value_per_m,stokes_body_forward_density_value_per_m,candidate_minus_stokes_density_value_per_m,candidate_plus_stokes_density_value_per_m,candidate_to_negative_stokes_density_ratio,diagnostic_flags,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,34,2.625,0.875,0.07423601547097657,0.05715692668764062,1.2988104814779877,-0.06117341225480891,-0.04631439545044123,-0.01485901680436768,-0.10748780770525013,-1.3208293373982953,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,35,2.6999999999999997,0.8999999999999999,0.10742478738046743,0.048083852677324686,2.234113562017601,-0.07072909681363757,-0.030997213082352783,-0.03973188373128478,-0.10172630989599035,-2.281788902303117,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,36,2.775,0.9249999999999999,0.14592122428694038,0.03793459234644688,3.84665328558903,-0.07100908829129804,-0.01811229123529924,-0.0528967970559988,-0.08912137952659728,-3.920491746119213,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,37,2.85,0.9500000000000001,0.19005646491000755,0.02658877860008686,7.1479953166929855,-0.059298185527790495,-0.008184835629943907,-0.05111334989784659,-0.0674830211577344,-7.244884101380162,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,current_equal_panel_x_derivative,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,38,2.925,0.975,0.23728204725297106,0.013950212503169015,17.00920664821906,-0.032310291205741914,-0.0018881969213205823,-0.03042209428442133,-0.0341984881270625,-17.111716919411396,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,0,0.075,0.024999999999999998,0.4150246259958497,0.013950212503169015,29.75041605291462,0.20965345587425685,0.006240725495051913,0.20341273037920493,0.21589418136930877,-33.59440437501776,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,1,0.15,0.049999999999999996,0.32660228008338194,0.02658877860008689,12.28346307273831,0.11911489534411253,0.008790717061893508,0.11032417828221902,0.12790561240600604,-13.550077258254442,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,2,0.22499999999999998,0.075,0.2840968918569149,0.03793459234644687,7.489124682356702,0.04827602548472544,0.005809005267495459,0.04246702021722998,0.0540850307522209,-8.310549442063005,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,3,0.3,0.09999999999999999,0.24927897217781955,0.04808385267732463,5.184255385080124,-0.0043638412379595004,-0.0016975282851403467,-0.002666312952819154,-0.006061369523099847,-2.570703107664984,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,4,0.375,0.125,0.21659904197291255,0.05715692668764062,3.7895501827208817,-0.03926896613754047,-0.012789601203171835,-0.026479364934368633,-0.052058567340712306,-3.0703823765671223,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,5,0.44999999999999996,0.15,0.17183801367332358,0.06526858979212875,2.632782694104521,-0.05464780655487108,-0.026667106134298648,-0.027980700420572432,-0.08131491268916972,-2.049258973945593,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,6,0.525,0.17500000000000002,0.12828320295176787,0.07251774872656115,1.7689904224065005,-0.05329196910733501,-0.042650004591957925,-0.010641964515377085,-0.09594197369929294,-1.2495184846330294,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,7,0.6,0.19999999999999998,0.09327782255094316,0.07898664432629132,1.180931578326273,-0.04056134117501275,-0.060156968213714544,0.019595627038701796,-0.10071830938872729,-0.6742584006380428,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,8,0.6749999999999999,0.22499999999999998,0.06764800779415715,0.08474321563851347,0.7982704843620896,-0.01984584817790841,-0.07868547769580753,0.05883962951789912,-0.09853132587371594,-0.25221742002547215,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,9,0.75,0.25,0.05364985346477513,0.08984389893832567,0.5971452051697318,0.006221454713660181,-0.09779402710189036,0.10401548181555054,-0.09157257238823019,0.06361794168858724,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,10,0.825,0.27499999999999997,0.052440323575520864,0.09433598485719469,0.5558888652607459,0.03556905170413306,-0.11708667689220405,0.1526557285963371,-0.08151762518807099,0.303783937235487,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,11,0.8999999999999999,0.3,0.05986016370590768,0.09825938791676507,0.6092055423407976,0.06653582680873381,-0.13619980644076612,0.20273563324949995,-0.06966397963203232,0.48851630958573,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,12,0.975,0.325,0.07033763185833551,0.10164791147864172,0.6919732125840566,0.09775827861086335,-0.15479086329750805,0.2525491419083714,-0.0570325846866447,0.6315507034996758,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,13,1.05,0.35000000000000003,0.08085916692309637,0.104530132703492,0.7735488785081696,0.12808719744666777,-0.17252911963363693,0.3006163170803047,-0.04444192218696916,0.7424091522559152,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,14,1.125,0.375,0.09023222807005911,0.10693001618453538,0.8438437708111826,0.1565268865868027,-0.18908876433321586,0.34561565092001856,-0.03256187774641317,0.8277958086973798,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,15,1.2,0.39999999999999997,0.09802679812903699,0.10886733791828926,0.9004243146150164,0.18219264660867435,-0.20414494096139568,0.38633758757007003,-0.021952294352721335,0.8924671155241972,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,16,1.275,0.425,0.10410568902938715,0.11035797729188003,0.9433453891062489,0.20428427624053688,-0.2173734800405649,0.4216577562811018,-0.01308920380002801,0.939784725360309,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,17,1.3499999999999999,0.44999999999999996,0.10844197372910568,0.11141411658790011,0.9733234625035189,0.22207447620340023,-0.22845499887212667,0.4505294750755269,-0.006380522668726435,0.972070986845432,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,18,1.425,0.47500000000000003,0.1110456662325295,0.11204437450599268,0.9910864933838355,0.23491129340050843,-0.23708372757921023,0.4719950209797187,-0.0021724341787018042,0.9908368482270636,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,19,1.5,0.5,0.11192203059318437,0.11225389104070993,0.9970436619662012,0.2422430269486517,-0.24298088884481728,0.485223915793469,-0.0007378618961655647,0.9969632924643846,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,20,1.575,0.525,0.1110456662325295,0.11204437450599267,0.9910864933838356,0.24368869816403715,-0.24594434054798373,0.4896330387120209,-0.002255642383946571,0.9908286469250692,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,21,1.65,0.5499999999999999,0.10844197372910568,0.11141411658790011,0.9733234625035189,0.23894537132984517,-0.2458267583522436,0.48477212968208877,-0.006881387022398433,0.9720071685095479,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,22,1.7249999999999999,0.575,0.10410568902938715,0.11035797729188003,0.9433453891062489,0.22786734050881466,-0.24252580753031397,0.47039314803912863,-0.01465846702149931,0.9395591455986921,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,23,1.7999999999999998,0.6,0.098026798129037,0.10886733791828926,0.9004243146150165,0.2105263425956238,-0.23603624560634096,0.44656258820196476,-0.02550990301071715,0.8919237893096201,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,24,1.875,0.625,0.09023222807005914,0.10693001618453538,0.8438437708111828,0.18722411071195935,-0.22646016304664335,0.4136842737586027,-0.039236052334683996,0.8267419231407925,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,25,1.95,0.65,0.08085916692309635,0.104530132703492,0.7735488785081693,0.15850256580747454,-0.21401052198301987,0.3725130877904944,-0.055507956175545325,0.7406297799696527,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,26,2.025,0.6749999999999999,0.07033763185833551,0.10164791147864172,0.6919732125840566,0.12513962992968036,-0.1990069773352446,0.32414660726492495,-0.07386734740556425,0.6288203137665457,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,27,2.1,0.7000000000000001,0.05986016370590777,0.09825938791676507,0.6092055423407985,0.0881305189660002,-0.181863804004892,0.2699943229708922,-0.09373328503889179,0.4845962584376029,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,28,2.175,0.725,0.05244032357552083,0.09433598485719472,0.5558888652607453,0.04865716957346504,-0.16307072151253588,0.21172789108600093,-0.11441355193907084,0.29838078302563087,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,29,2.25,0.75,0.053649853464775084,0.08984389893832567,0.5971452051697312,0.008051950808544303,-0.14316840675297507,0.15122035756151936,-0.13511645594443078,0.05624111486018882,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,30,2.3249999999999997,0.7749999999999999,0.06764800779415699,0.08474321563851352,0.7982704843620871,-0.03223392727135391,-0.12272141274283367,0.09048748547147976,-0.1549553400141876,-0.26265935626817666,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,31,2.4,0.7999999999999999,0.09327782255094343,0.07898664432629134,1.1809315783262762,-0.07064167629847849,-0.10229196707983514,0.031650290781356644,-0.17293364337831363,-0.6905886973836884,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,32,2.475,0.8250000000000001,0.1282832029517682,0.07251774872656112,1.7689904224065058,-0.10547374001108684,-0.08241861851086899,-0.02305512150021785,-0.18789235852195582,-1.2797319576180162,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,33,2.55,0.85,0.17183801367332335,0.06526858979212875,2.6327826941045176,-0.1347901862123488,-0.06360384351327543,-0.07118634269907338,-0.19839402972562425,-2.1192144808704105,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,34,2.625,0.875,0.21659904197291227,0.05715692668764062,3.789550182720877,-0.1523682382558506,-0.04631439545044123,-0.10605384280540939,-0.19868263370629183,-3.289867799718824,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,35,2.6999999999999997,0.8999999999999999,0.24927897217781944,0.048083852677324686,5.184255385080116,-0.1506324870772562,-0.030997213082352783,-0.11963527399490342,-0.181629700159609,-4.859549362617175,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,36,2.775,0.9249999999999999,0.2840968918569152,0.03793459234644688,7.489124682356708,-0.1356142151869914,-0.01811229123529924,-0.11750192395169216,-0.15372650642229063,-7.487413570442783,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,37,2.85,0.9500000000000001,0.32660228008338243,0.02658877860008686,12.283463072738343,-0.10559186928452668,-0.008184835629943907,-0.09740703365458278,-0.11377670491447059,-12.900915065199706,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_fixed_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,38,2.925,0.975,0.4150246259958503,0.013950212503169015,29.750416052914662,-0.05925692043480282,-0.0018881969213205823,-0.05736872351348224,-0.06114511735612341,-31.3828074634076,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,0,0.075,0.024999999999999998,0.20989284751497964,0.013950212503169015,15.045853062618157,0.0950588296599242,0.006240725495051913,0.08881810416487228,0.10129955515497611,-15.232015850608,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,1,0.15,0.049999999999999996,0.18623509350873965,0.02658877860008689,7.004274107879895,0.06234419156793911,0.008790717061893508,0.053553474506045605,0.07113490862983263,-7.092048478979287,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,2,0.22499999999999998,0.075,0.14030628306999374,0.03793459234644687,3.6986369008163464,0.02202206647674666,0.005809005267495459,0.0162130612092512,0.027831071744242118,-3.7910219500009905,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,3,0.3,0.09999999999999999,0.10064838156070587,0.04808385267732463,2.0931846338546327,-0.0034130127120922667,-0.0016975282851403467,-0.00171548442695192,-0.0051105409972326135,-2.0105778159744117,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,4,0.375,0.125,0.06693747976287334,0.05715692668764062,1.1711175467617931,-0.015108765686480412,-0.012789601203171835,-0.0023191644833085775,-0.02789836688965225,-1.1813320404965733,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,5,0.44999999999999996,0.15,0.03853647746691028,0.06526858979212875,0.5904291419447474,-0.015752837675266043,-0.026667106134298648,0.010914268459032605,-0.042419943809564695,-0.5907216777078442,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,6,0.525,0.17500000000000002,0.016036485947649424,0.07251774872656115,0.22113877263506007,-0.007876954784295237,-0.042650004591957925,0.03477304980766269,-0.050526959376253164,-0.18468825172836004,candidate_negative_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,7,0.6,0.19999999999999998,0.013975737932132415,0.07898664432629132,0.17693798807807412,0.006406441821078252,-0.060156968213714544,0.0665634100347928,-0.05375052639263629,0.10649542374407285,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,mapped_normalized_y_central,5,wigley_iii,Fn0.4,2.23,B53,-0.106,pitch_row_N5_m5,heave_radiation,8,0.6749999999999999,0.22499999999999998,0.0298146288149771,0.08474321563851347,0.3518231942266204,0.025367495176891842,-0.07868547769580753,0.10405297287269936,-0.05331798251891569,0.3223910678277989,candidate_stokes_opposite_sign,false,diagnostic-only; mapped row-measure derivative candidates do not alter matched_bie_station_sweep coefficients.,diagnostic_row_measure_mapping_candidate_not_hard_gate,INFO
