x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.5176895454545454,144.90321371324657,-7.880372041475163,34.32940756751787,0.06703773190567593,91.90271654409976,-20.83071651034561,-1.4818802754586096,0.2475066244190516,13.81294002953779,-2.5772388383002087
0.5183761363636363,144.8604980882184,-7.960384166601274,34.361130539617875,0.06711259401131792,92.00219110925343,-20.825685804021706,-1.4873183350614052,0.24723159686633478,13.836521179040252,-2.5760462688393586
0.5190627272727273,144.81778246319024,-8.040396291727369,34.39285351171784,0.06719971343549193,92.10163634624728,-20.82058830271049,-1.4928113302619295,0.24695001962380542,13.860124109246968,-2.57483639230911
0.5197493181818181,144.77506683816205,-8.120408416853472,34.4245764838178,0.06729873634254235,92.2010522550813,-20.815424046684857,-1.4983592610601815,0.24666181725489958,13.883748820157933,-2.5736091788005955
0.5204359090909091,144.73235121313385,-8.200420541979565,34.45629945591778,0.06740931198866933,92.3004388357555,-20.810193076217704,-1.503962127456163,0.24636691432305322,13.907395311773156,-2.5723645984049477
0.5211224999999999,144.6896355881057,-8.280432667105648,34.48802242801776,0.06753109310898056,92.39979608826987,-20.80489543158193,-1.5096199294498722,0.24606523539170244,13.931063584092627,-2.5711026212132997
0.5218090909090909,144.64691996307752,-8.360444792231755,34.519745400117735,0.06766373628002853,92.49912401262443,-20.799531153050424,-1.515332667041311,0.2457567050242832,13.954753637116355,-2.5698232173167845
0.5224956818181817,144.6030610247612,-8.436852546689229,34.5543309275408,0.06767135229414999,92.5984222163249,-20.794100302497277,-1.5210991028664105,0.2454413158834067,13.978466453546563,-2.568526302722848
0.5231822727272727,144.5592020864449,-8.513260301146726,34.58891645496386,0.06769450479453867,92.69769030687706,-20.788602942335537,-1.5269179995611055,0.2451190623308098,14.00220301608549,-2.5672117920895063
0.5238688636363636,144.5153431481286,-8.58966805560421,34.623501982386934,0.06773280941522124,92.7969282842809,-20.78303911391603,-1.532789357125395,0.24478987232818025,14.025963324733132,-2.5658796528090355
0.5245554545454545,144.47148420981233,-8.666075810061693,34.65808750981002,0.06778588101432374,92.89613614853639,-20.777408858589585,-1.5387131755592782,0.24445367383720581,14.049747379489485,-2.5645298522737106
0.5252420454545454,144.42762527149603,-8.742483564519187,34.69267303723309,0.06785333429862586,92.99531389964355,-20.77171221770703,-1.544689454862757,0.24411039481957408,14.073555180354557,-2.5631623578758065
0.5259286363636363,144.38376633317978,-8.81889131897667,34.72725856465614,0.06793478443089929,93.09446153760237,-20.765949232619196,-1.5507181950358293,0.24375996323697288,14.09738672732834,-2.561777137007599
0.5266152272727272,144.33990739486345,-8.895299073434169,34.76184409207921,0.06802984761720626,93.19357906241288,-20.760119944676905,-1.5567993960784972,0.2434023070510898,14.121242020410842,-2.5603741570613625
0.5273018181818181,144.29604845654717,-8.971706827891648,34.79642961950227,0.06813814167166662,93.29266647407505,-20.75422439523099,-1.5629330579907585,0.2430373542236127,14.145121059602054,-2.558953385429373
0.527988409090909,144.25218951823092,-9.048114582349125,34.83101514692536,0.06825928655654152,93.39172377258889,-20.74826262563228,-1.5691191807726155,0.2426650327162291,14.169023844901986,-2.5575147895039057
0.528675,144.20833057991462,-9.124522336806635,34.86560067434841,0.06839290489582114,93.4907509579544,-20.742234677231593,-1.575357764424067,0.24228527049062681,14.192950376310632,-2.5560583366772356
0.5293615909090909,144.1614693486077,-9.193495364450563,34.90297608434191,0.06879402261231425,93.58974699949803,-20.736140655180098,-1.5816462566371912,0.24189815350041438,14.216901611581994,-2.5545839350551414
0.5300481818181818,144.11460811730078,-9.26246839209452,34.94035149433539,0.06921604794640417,93.68871086654627,-20.729980666044252,-1.5879821051040692,0.241503771203983,14.240878508470084,-2.553091491428231
0.5307347727272727,144.06774688599384,-9.331441419738452,34.97772690432889,0.0696584454175197,93.7876425590991,-20.72375475400549,-1.594365309824699,0.2411020585725862,14.264881066974896,-2.5515809705584402
0.5314213636363636,144.02088565468694,-9.400414447382401,35.01510231432238,0.07012199556827065,93.88654207715653,-20.717462963245243,-1.6007958707990826,0.2406929505774772,14.288909287096436,-2.550052337207702
0.5321079545454546,143.97402442338,-9.46938747502634,35.05247772431588,0.07060671170558708,93.98540942071857,-20.711105337944943,-1.607273788027219,0.24027638218990943,14.312963168834703,-2.5485055561379517
0.5327945454545454,143.92716319207307,-9.538360502670281,35.089853134309365,0.07111259593549135,94.08424458978519,-20.70468192228602,-1.6137990615091071,0.23985228838113634,14.337042712189689,-2.546940592111124
0.5334811363636364,143.88030196076616,-9.607333530314225,35.12722854430285,0.07163963970566692,94.18304758435642,-20.69819276044991,-1.6203716912447492,0.23942060412241115,14.361147917161405,-2.5453574098891525
0.5341677272727272,143.83344072945928,-9.676306557958178,35.164603954296346,0.07212417173269273,94.28181840443222,-20.691637896618044,-1.626991677234143,0.23898126438498737,14.385278783749843,-2.543755974233972
0.5348543181818182,143.78657949815235,-9.74527958560211,35.20197936428981,0.0721770674142284,94.38055705001263,-20.68501737497185,-1.6336590194772906,0.23853420414011825,14.40943531195501,-2.5421362499075175
0.535540909090909,143.73971826684541,-9.814252613246046,35.23935477428332,0.07224667145410639,94.47926352109762,-20.678331239692763,-1.64037371797419,0.23807935835905727,14.433617501776897,-2.5404982016717232
0.5362275,143.68836442655638,-9.87294589889415,35.27931433391392,0.07259092540259163,94.57793627539499,-20.671579641021797,-1.6471322437361422,0.23761690469278818,14.457826240342339,-2.538841733283029
0.5369140909090909,143.63701058626737,-9.931639184542242,35.319273893544526,0.0729596683000685,94.67657377061246,-20.664762731317815,-1.653931067774445,0.23714702563823803,14.482062414778152,-2.53716674727969
0.5376006818181818,143.58565674597833,-9.990332470190333,35.35923345317511,0.0733530536219267,94.77517600675003,-20.65788055899794,-1.6607701900890974,0.2366696658585465,14.506326025084336,-2.5354732059872678
0.5382872727272727,143.53430290568932,-10.049025755838432,35.39919301280572,0.07347891064803082,94.87374298380773,-20.650933172479306,-1.6676496106801015,0.2361847700168531,14.530617071260897,-2.5337610717313233
0.5389738636363636,143.48294906540025,-10.107719041486526,35.43915257243631,0.07331253166648205,94.97227470178552,-20.643920620179035,-1.6745693295474553,0.23569228277629753,14.554935553307828,-2.532030306837419
0.5396604545454545,143.43159522511127,-10.166412327134616,35.47911213206691,0.0731691293500711,95.07077116068345,-20.636842950514257,-1.6815293466911607,0.2351921488000193,14.579281471225137,-2.5302808736311158
0.5403470454545454,143.3802413848222,-10.225105612782713,35.51907169169751,0.07304820693900983,95.16923236050147,-20.6297002119021,-1.6885296621112158,0.23468431275115811,14.603654825012816,-2.528512734437976
0.5410336363636363,143.32888754453322,-10.28379889843082,35.55903125132809,0.07294926069897933,95.2676583012396,-20.62249245275969,-1.6955702758076228,0.2341687192928535,14.628055614670872,-2.5267258515835604
0.5417202272727273,143.27753370424418,-10.342492184078912,35.59899081095868,0.07287178086624023,95.36604898289785,-20.615219721504154,-1.7026511877803803,0.23364531308824507,14.652483840199302,-2.5249201873934317
0.5424068181818181,143.22617986395517,-10.401185469726995,35.638950370589264,0.07281525261171343,95.4644044054762,-20.60788206655262,-1.7097723980294872,0.23311403880047257,14.676939501598103,-2.523095704193151
0.5430934090909091,143.16996981278712,-10.448415205310088,35.68182145693542,0.07253075062645674,95.56272290185956,-20.600479662411814,-1.7169299711703159,0.2325751387392311,14.701423598381167,-2.521252288711637
0.5437799999999999,143.11375976161906,-10.495644940893142,35.72469254328157,0.07227258343006877,95.66100280493276,-20.59301268587772,-1.7241199718182334,0.23202886061821476,14.725937130062375,-2.5193898263052947
0.5444665909090909,143.057549710451,-10.54287467647622,35.767563629627716,0.07204032068978967,95.75924411469585,-20.585481189945966,-1.7313423999732422,0.2314751599085602,14.750480096641736,-2.517508276554657
0.5451531818181817,143.00133965928296,-10.590104412059286,35.81043471597382,0.07183351722067793,95.85744683114879,-20.577885227612185,-1.73859725563534,0.23091399208140448,14.77505249811924,-2.5156075990402567
0.5458397727272727,142.94512960811488,-10.63733414764237,35.853305802319994,0.07165171377290572,95.95561095429161,-20.570224851872005,-1.745884538804529,0.23034531260788424,14.799654334494898,-2.513687753342627
0.5465263636363636,142.88891955694686,-10.684563883225461,35.89617688866612,0.07149443789907178,96.05373648412431,-20.562500115721065,-1.753204249480808,0.22976907695913645,14.824285605768702,-2.511748699042301
0.5472129545454545,142.8327095057788,-10.73179361880851,35.93904797501224,0.0713612048929479,96.15182342064686,-20.55471107215499,-1.760556387664176,0.22918524060629805,14.84894631194065,-2.5097903957198118
0.5478995454545454,142.77649945461073,-10.779023354391601,35.98191906135839,0.07125151879046046,96.24987176385929,-20.546857774169418,-1.7679409533546355,0.22859375902050572,14.873636453010752,-2.5078128029556925
0.5485861363636363,142.7202894034427,-10.82625308997466,36.02479014770451,0.07116487342325328,96.34788151376158,-20.538940274759977,-1.7753579465521838,0.2279945876728965,14.898356028978997,-2.505815880330476
0.5492727272727272,142.66407935227463,-10.873482825557739,36.067661234050654,0.07110075351487598,96.44585267035374,-20.530958626922295,-1.7828073672568234,0.22738768203460702,14.923105039845394,-2.5037995874246954
0.5499593181818182,142.60257759846684,-10.90816668820566,36.11366466491742,0.07088324137416847,96.54378341701832,-20.52291303352171,-1.790284908527401,0.22677335289648273,14.947884560929575,-2.501763795105747
0.550645909090909,142.541075844659,-10.94285055085357,36.1596680957842,0.07064361056761131,96.64167193713782,-20.514803699918104,-1.7977862634227637,0.2261519169635824,14.972695667551173,-2.4997083727644176
0.5513325,142.47957409085117,-10.977534413501505,36.205671526650974,0.0704302654394947,96.73951823071228,-20.506630684096198,-1.8053114319429138,0.22552334153546919,14.997538359710195,-2.4976332770280214
0.5520190909090908,142.41807233704336,-11.012218276149412,36.25167495751772,0.07024276722574015,96.83732229774166,-20.49839404404072,-1.8128604140878488,0.22488759391170673,15.022412637406632,-2.495538464523873
0.5527056818181818,142.35657058323548,-11.046902138797325,36.29767838838451,0.07008066088500964,96.935084138226,-20.49009383773639,-1.8204332098575713,0.22424464139185826,15.047318500640493,-2.493423891879286
0.5533922727272726,142.2950688294277,-11.081586001445235,36.34368181925128,0.06994347605304291,97.03280375216528,-20.48173012316793,-1.8280298192520787,0.22359445127548738,15.07225594941177,-2.4912895157215753
0.5540788636363636,142.23356707561985,-11.116269864093153,36.38968525011804,0.06983072808004998,97.1304811395595,-20.47330295832007,-1.8356502422713739,0.22293699086215732,15.097224983720473,-2.489135292678055
0.5547654545454546,142.17206532181203,-11.150953726741085,36.435688680984825,0.06974191914061273,97.22811630040867,-20.46481240117753,-1.843294478915455,0.2222722274514316,15.122225603566596,-2.4869611793760393
0.5554520454545454,142.11056356800424,-11.185637589388993,36.48169211185158,0.06967653940496439,97.32570923471278,-20.456258509725032,-1.8509625291843212,0.22160012834287374,15.147257808950135,-2.484767132442843
0.5561386363636364,142.04906181419636,-11.22032145203688,36.527695542718355,0.0696340682601424,97.42325994247183,-20.447641341947303,-1.8586543930779749,0.22092066083604694,15.172321599871097,-2.48255310850578
0.5568252272727272,141.98109610518932,-11.240091586380567,36.57607054449681,0.06945674838982811,97.52076620463937,-20.438961154134656,-1.8663649507812763,0.22023424976395817,15.19741779047899,-2.480318991435509
0.5575118181818182,141.9131303961823,-11.259861720724222,36.6244455462753,0.06921453073332634,97.618225802169,-20.43021820562456,-1.8740890824790908,0.21954132699005102,15.222547194923335,-2.478064663984711
0.558198409090909,141.84516468717524,-11.279631855067883,36.67282054805374,0.06897758640751679,97.71563873506066,-20.421412560496044,-1.881826788171416,0.21884187387476325,15.247709813204125,-2.4757900805447512
0.558885,141.7771989781682,-11.299401989411544,36.72119554983223,0.06876696535587395,97.81300500331442,-20.41254428282814,-1.889578067858254,0.21813587177853216,15.272905645321368,-2.473495195506992
0.5595715909090909,141.70923326916116,-11.319172123755198,36.7695705516107,0.06858225915586666,97.91032460693023,-20.40361343669988,-1.8973429215396043,0.2174233020617954,15.298134691275058,-2.471179963262798
0.5602581818181818,141.64126756015415,-11.33894225809887,36.81794555338916,0.06842304114825878,98.0075975459081,-20.394620086190304,-1.905121349215465,0.2167041460849906,15.323396951065192,-2.468844338203533
0.5609447727272727,141.57330185114708,-11.358712392442527,36.86632055516762,0.06828886736173344,98.10482382024806,-20.385564295378437,-1.912913350885839,0.2159783852085551,15.348692424691778,-2.4664882747205596
0.5616313636363636,141.50533614214007,-11.378482526786188,36.914695556946064,0.06817927753408382,98.20200342995007,-20.376446128343314,-1.9207189265507234,0.2152460007929267,15.374021112154809,-2.464111727205243
0.5623179545454545,141.437370433133,-11.398252661129858,36.963070558724574,0.06809379621932124,98.29913637501416,-20.367265649163965,-1.928538076210121,0.21450697419854262,15.399383013454292,-2.4617146500489455
0.5630045454545454,141.36940472412599,-11.418022795473512,37.011445560503034,0.06803193396926058,98.3962226554403,-20.358022921919424,-1.9363707998640292,0.21376128678584067,15.42477812859022,-2.459296997643032
0.5636911363636363,141.2948045226661,-11.422044723818937,37.06255571987077,0.06785259771147631,98.49325999363741,-20.348718229863902,-1.944211691224914,0.2130094401684513,15.450207396529768,-2.4568586340209873
0.5643777272727273,141.22020432120632,-11.426066652164371,37.113665879238475,0.06769855005289724,98.59024611201438,-20.33935185937916,-1.952055344005238,0.21225194338382106,15.4756717562401,-2.4543994219269254
0.5650643181818181,141.1456041197465,-11.43008858050981,37.164776038606206,0.06750254249734011,98.68718101057121,-20.329923880799324,-1.9599017582049996,0.21148879264001907,15.501171207721212,-2.451919313173465
0.5657509090909091,141.0710039182867,-11.434110508855229,37.21588619797394,0.06729655524666746,98.78406468930791,-20.320434364458517,-1.9677509338242014,0.21071998414511414,15.526705750973113,-2.4494182595732243
0.5664374999999999,140.99640371682682,-11.438132437200672,37.26699635734167,0.06711619322584704,98.88089714822446,-20.310883380690868,-1.975602870862841,0.20994551410717557,15.552275385995793,-2.446896212938822
0.5671240909090909,140.92180351536706,-11.442154365546106,37.3181065167094,0.06696105788831334,98.97767838732088,-20.3012709998305,-1.9834575693209209,0.20916537873427213,15.577880112789263,-2.4443531250828756
0.5678106818181817,140.84720331390724,-11.446176293891513,37.3692166760771,0.06683073232226545,99.07440840659714,-20.29159729221154,-1.9913150291984385,0.2083795742344731,15.603519931353512,-2.4417889478180044
0.5684972727272727,140.7726031124474,-11.45019822223696,37.42032683544487,0.0667247822291541,99.17108720605329,-20.281862328168117,-1.9991752504953963,0.20758809681584725,15.629194841688548,-2.439203632956826
0.5691838636363636,140.6980029109876,-11.45422015058237,37.47143699481259,0.06664275699552534,99.2677147856893,-20.27206617803435,-2.007038233211793,0.20679094268646375,15.65490484379437,-2.4365971323119595
0.5698704545454545,140.62340270952777,-11.458242078927803,37.522547154180316,0.06658419084700026,99.36429114550515,-20.26220891214437,-2.0149039773476276,0.20598810805439177,15.680649937670971,-2.4339693976960235
0.5705570454545454,140.5414942103932,-11.445733743247446,37.57550995950112,0.06640366449394311,99.4608137765955,-20.25229085949303,-2.0227668081384,0.20518017417915393,15.706430759323295,-2.431320315351406
0.5712436363636363,140.4595857112586,-11.433225407567065,37.62847276482191,0.06617503433454246,99.55728017005495,-20.242312352520376,-2.030621050819605,0.20436773011275686,15.732247944756267,-2.4286497706471457
0.5719302272727272,140.37767721212407,-11.420717071886681,37.68143557014271,0.06594775392271522,99.65369032588355,-20.23227346845089,-2.038466705391245,0.20355078764823614,15.758101493969898,-2.4259577136491597
0.5726168181818182,140.29576871298943,-11.408208736206303,37.73439837546353,0.06574549250788053,99.75004424408125,-20.222174284509077,-2.0463037718533195,0.20272935857862787,15.783991406964182,-2.423244094423366
0.573303409090909,140.21386021385487,-11.395700400525943,37.78736118078432,0.06556790558836995,99.84634192464806,-20.212014877919422,-2.0541322502058263,0.20190345469696805,15.809917683739114,-2.4205088630356824
0.57399,140.13195171472032,-11.383192064845566,37.84032398610511,0.06541462984176695,99.942583367584,-20.201795325906417,-2.061952140448769,0.20107308779629235,15.835880324294703,-2.4177519695520258
0.5746765909090908,140.0500432155857,-11.370683729165192,37.89328679142592,0.06528528389970299,100.03876857288905,-20.191515705694556,-2.069763442582144,0.20023826966963693,15.861879328630941,-2.4149733640383144
0.5753631818181818,139.96813471645112,-11.358175393484816,37.94624959674672,0.0651794692235753,100.13489754056323,-20.18117609450833,-2.077566156605954,0.19939901211003744,15.887914696747837,-2.4121729965604652
0.5760497727272726,139.88622621731656,-11.345667057804445,37.99921240206751,0.06509677107214286,100.2309702706065,-20.170776569572233,-2.085360282520197,0.19855532691053004,15.913986428645382,-2.4093508171843965
0.5767363636363636,139.80431771818195,-11.333158722124063,38.05217520738831,0.06503675955101107,100.32698676301891,-20.160317208110754,-2.0931458203248754,0.1977072258641504,15.940094524323584,-2.406506775976025
0.5774229545454546,139.714715378698,-11.30334143073718,38.10656691341578,0.06484293191496414,100.42294437654002,-20.14979837778919,-2.100916827934171,0.19685537417324714,15.966239474317558,-2.403640769060578
0.5781095454545454,139.62511303921403,-11.273524139350302,38.16095861944324,0.06459569620913179,100.51884046990938,-20.13922044989976,-2.108667363262265,0.19600044519973311,15.992421769162416,-2.400752691889689
0.5787961363636364,139.53551069973,-11.243706847963415,38.21535032547067,0.0643650885107425,100.61467504312704,-20.128583508920816,-2.11639742630916,0.19514246705577235,16.018641408858166,-2.397842493182086
0.5794827272727272,139.445908360246,-11.213889556576525,38.269742031498154,0.06415825707219408,100.71044809619296,-20.117887639330714,-2.1241070170748544,0.19428146785352945,16.0448983934048,-2.3949101216565003
0.5801693181818182,139.35630602076202,-11.18407226518964,38.324133737525564,0.063974902853044,100.80615962910717,-20.107132925607807,-2.13179613555935,0.19341747570516848,16.071192722802326,-2.3919555260316607
0.580855909090909,139.26670368127802,-11.154254973802752,38.37852544355305,0.06381470887014122,100.90180964186965,-20.096319452230453,-2.139464781762644,0.19255051872285403,16.097524397050737,-2.388978655026298
0.5815425,139.17710134179404,-11.124437682415868,38.43291714958051,0.06367734081547899,100.99739813448042,-20.085447303677,-2.1471129556847397,0.19168062501875013,16.12389341615004,-2.3859794573591406
0.5822290909090909,139.08749900231004,-11.094620391028984,38.48730885560794,0.06356244776986375,101.09292510693946,-20.074516564425803,-2.154740657325635,0.19080782270502125,16.15029978010023,-2.382957881748919
0.5829156818181818,138.99789666282604,-11.064803099642088,38.54170056163541,0.06346966300530808,101.18839055924677,-20.06352731895522,-2.1623478866853296,0.18993213989383184,16.176743488901305,-2.379913876914363
0.5836022727272727,138.908294323342,-11.034985808255193,38.59609226766285,0.06339860486811402,101.28379449140238,-20.0524796517436,-2.1699346437638254,0.18905360469734594,16.203224542553276,-2.376847391574202
0.5842888636363636,138.81091956568156,-10.988133046876223,38.651592478210205,0.06323000291171732,101.37913423517041,-20.04137395899626,-2.1774950803617057,0.18817292846622008,16.22974332160069,-2.373758329988578
0.5849754545454545,138.7135448080211,-10.94128028549728,38.70709268875751,0.06308277668984796,101.47440712231507,-20.03021064058248,-2.1850233482795587,0.18729083058175125,16.256300206588126,-2.370646595895073
0.5856620454545454,138.61617005036064,-10.894427524118322,38.76259289930487,0.06288371819754013,101.56961315283633,-20.01898978830857,-2.1925194475173817,0.1864073552173863,16.282895197515572,-2.367512136967305
0.5863486363636363,138.5187952927002,-10.847574762739345,38.81809310985225,0.06270151104231496,101.66475232673422,-20.00771149398082,-2.1999833780751774,0.18552254654657147,16.309528294383036,-2.364354900878889
0.5870352272727273,138.42142053503974,-10.800722001360395,38.87359332039959,0.06254089482930808,101.75982464400872,-19.99637584940554,-2.2074151399529445,0.1846364487427534,16.336199497190513,-2.3611748353034407
0.5877218181818181,138.3240457773793,-10.753869239981427,38.92909353094691,0.06240157594258363,101.85483010465983,-19.98498294638902,-2.2148147331506816,0.1837491059793788,16.362908805938,-2.3579718879145775
0.5884084090909091,138.22667101971885,-10.707016478602462,38.98459374149425,0.062283245824244306,101.94976870868756,-19.973532876737565,-2.2221821576683913,0.1828605624298939,16.389656220625508,-2.3547460063859136
0.5890949999999999,138.12929626205838,-10.6601637172235,39.0400939520416,0.062185581626769404,102.0446404560919,-19.962025732257473,-2.2295174135060716,0.1819708622677455,16.416441741253024,-2.3514971383910668
0.5897815909090909,138.03192150439787,-10.61331095584454,39.09559416258893,0.06210824693591039,102.13944534687286,-19.950461604755045,-2.236820500663724,0.18108004966637986,16.44326536782056,-2.3482252316036516
0.5904681818181818,137.93454674673742,-10.56645819446557,39.151094373136296,0.06205089255728549,102.23418338103045,-19.938840586036576,-2.244091419141348,0.18018816879924365,16.47012710032811,-2.3449302336972844
0.5911547727272727,137.82888384290806,-10.502214328115983,39.206801222922934,0.06188337607857424,102.32885171328172,-19.927163119854995,-2.2513241986516563,0.17929600233311252,16.49702700971398,-2.3416120835708836
0.5918413636363636,137.7232209390787,-10.437970461766373,39.2625080727096,0.06173558506516572,102.42344749834382,-19.915429653870312,-2.2585128689073652,0.1784043411330516,16.523965166916497,-2.338270720025955
0.5925279545454545,137.61755803524932,-10.373726595416782,39.31821492249625,0.061607386378955374,102.5179707362167,-19.90364028770301,-2.2656574299084724,0.17751324576908759,16.550941571935645,-2.334906090541293
0.5932145454545454,137.51189513141995,-10.309482729067177,39.373921772282934,0.06146547657808719,102.6124214269004,-19.891795120973562,-2.2727578816549805,0.17662277681124663,16.577956224771434,-2.3315181425956895
0.5939011363636363,137.40623222759058,-10.245238862717581,39.42962862206958,0.061304977505254994,102.70679957039488,-19.87989425330246,-2.279814224146887,0.17573299482955548,16.605009125423855,-2.32810682366794
0.5945877272727272,137.30056932376118,-10.18099499636798,39.48533547185623,0.061164217723943655,102.80110516670018,-19.867937784310175,-2.2868264573841937,0.17484396039404024,16.63210027389292,-2.324672081236837
0.5952743181818182,137.19490641993184,-10.116751130018372,39.54104232164287,0.0610429295655512,102.8953382158163,-19.855925813617198,-2.2937945813669,0.1739557340747275,16.65922967017862,-2.3212138627811743
0.595960909090909,137.08924351610247,-10.052507263668772,39.59674917142955,0.060940832619648215,102.98949871774319,-19.843858440844006,-2.300718596095005,0.17306837644164386,16.686397314280956,-2.317732115779746
0.5966475,136.9835806122731,-9.988263397319171,39.652456021216196,0.06085763431125927,103.0835866724809,-19.831735765611075,-2.3075985015685108,0.17218194806481543,16.713603206199934,-2.314226787711345
0.5973340909090908,136.87791770844373,-9.924019530969586,39.70816287100287,0.06079303053334353,103.1776020800294,-19.819557887538895,-2.3144342977874146,0.17129650951426895,16.740847345935546,-2.310697826054766
0.5980206818181818,136.76391363965246,-9.842653153747722,39.76308813409052,0.06096610967610973,103.27154207690471,-19.807325280106365,-2.3212201066715665,0.17041288880618308,16.76812946517264,-2.3071452133202115
0.5987072727272726,136.6499095708612,-9.761286776525871,39.8180133971782,0.0611583652125692,103.36540379962277,-19.795038420724484,-2.327950050140811,0.16953192202840986,16.79544929559604,-2.3035689323863324
0.5993938636363636,136.53590550206997,-9.679920399304029,39.87293866026589,0.06131414916170879,103.45918724818361,-19.782697416877895,-2.3346241281951503,0.16865368589432103,16.82280683720576,-2.299968931468812
0.6000804545454546,136.4219014332787,-9.598554022082155,39.92786392335356,0.061475338227350906,103.55289242258722,-19.770302376051248,-2.3412423408345835,0.16777825711728878,16.850202090001797,-2.2963451587833354
0.6007670454545454,136.30789736448742,-9.517187644860307,39.98278918644123,0.061655495526213126,103.64651932283358,-19.757853405729197,-2.3478046880591092,0.16690571241068522,16.877635053984147,-2.292697562545588
0.6014536363636364,136.19389329569614,-9.43582126763844,40.037714449528906,0.06185478128766337,103.74006794892273,-19.745350613396386,-2.35431116986873,0.1660361284878821,16.905105729152815,-2.289026090971253
0.6021402272727272,136.07988922690495,-9.3544548904166,40.09263971261657,0.062073341681081966,103.83353830085463,-19.732794106537472,-2.3607617862634434,0.1651695820622517,16.932614115507796,-2.2853306922760166
0.6028268181818182,135.96588515811365,-9.27308851319475,40.147564975704256,0.062311308697395006,103.92693037862931,-19.720183992637097,-2.3671565372432517,0.16430614984716582,16.960160213049097,-2.281611314675562
0.603513409090909,135.8518810893224,-9.191722135972885,40.202490238791924,0.06242473139442521,104.02024418224674,-19.707520379179915,-2.373495422808153,0.1634459085559967,16.987744021776706,-2.2778679063855747
0.6042,135.73787702053113,-9.110355758751034,40.25741550187959,0.06230728874577361,104.11347971170696,-19.694803373650572,-2.379778442958149,0.16258893490211607,17.015365541690635,-2.2741004156217386
0.6048865909090909,135.61571022755166,-9.012850073594127,40.31029261699222,0.06243313528474982,104.20663416478384,-19.6820334686341,-2.3860000571421853,0.16173606701793913,17.04302406967099,-2.270308887227108
0.6055731818181818,135.49354343457227,-8.915344388437255,40.363169732104865,0.06253263535950139,104.29970473925124,-19.6692111605635,-2.392154724809207,0.1608881506440651,17.07071890259788,-2.26649336701025
0.6062597727272727,135.37137664159283,-8.817838703280358,40.41604684721749,0.0626190850017014,104.39269143510921,-19.656336564619348,-2.3982424459592164,0.1600452777102336,17.098450040471306,-2.2626538051178695
0.6069463636363636,135.24920984861342,-8.720333018123489,40.46892396233011,0.06272382420933395,104.48559425235771,-19.64340979598223,-2.4042632205922114,0.1592075401461849,17.126217483291263,-2.258790151696676
0.6076329545454545,135.12704305563398,-8.622827332966585,40.521801077442746,0.06271080619178568,104.57841319099678,-19.630430969832723,-2.410217048708194,0.1583750298816587,17.15402123105776,-2.2549023568933757
0.6083195454545454,135.00487626265456,-8.525321647809712,40.57467819255536,0.0624652448592275,104.67114825102638,-19.617400201351412,-2.4161039303071625,0.15754783884639517,17.18186128377079,-2.250990370854677
0.6090061363636363,134.88270946967512,-8.42781596265281,40.627555307668004,0.06223922482498452,104.76379943244655,-19.604317605718876,-2.421923865389118,0.15672605897013403,17.20973764143036,-2.247054143727287
0.6096927272727273,134.7605426766957,-8.330310277495913,40.680432422780626,0.06203254873039751,104.85636673525725,-19.591183298115695,-2.4276768539540607,0.15590978218261536,17.23765030403646,-2.2430936256579126
0.6103793181818181,134.63837588371626,-8.232804592339056,40.73330953789325,0.061845006742382476,104.9488501594585,-19.577997393722455,-2.433362896001989,0.15509910041357924,17.265599271589092,-2.239108766793263
0.6110659090909091,134.51620909073685,-8.135298907182166,40.78618665300586,0.06167637680552224,105.0412497050503,-19.564760007719734,-2.4389819915329043,0.15429410559276535,17.293584544088265,-2.235099517280044
0.6117524999999999,134.38635794822267,-8.023317967260919,40.836397302400904,0.06179728482557433,105.13356273403038,-19.551471635932057,-2.4445291712576416,0.15349560668107062,17.32160520614841,-2.2310659593482356
0.6124390909090909,134.25650680570848,-7.911337027339654,40.88660795179594,0.06193647665126587,105.22578660839648,-19.538132777806403,-2.4499994658870383,0.15270441946312896,17.34966034238397,-2.2270081764848055
0.6131256818181818,134.1266556631943,-7.799356087418413,40.93681860119097,0.06205187365321028,105.31792132814859,-19.524743555768268,-2.4553928754210936,0.15192064951615553,17.377749952794947,-2.2229261213504437
0.6138122727272727,133.99680452068012,-7.687375147497174,40.987029250586,0.06215326612810267,105.4099668932867,-19.511304092243147,-2.4607093998598066,0.15114440241736543,17.40587403738133,-2.21881974660584
0.6144988636363636,133.86695337816587,-7.5753942075759175,41.03723989998103,0.06209610835702176,105.50192330381084,-19.497814509656536,-2.465949039203179,0.15037578374397345,17.434032596143137,-2.214689004911682
0.6151854545454545,133.73710223565175,-7.463413267654686,41.08745054937604,0.061827764922304435,105.59379055972099,-19.48427493043393,-2.4711117934512097,0.14961489907319483,17.46222562908035,-2.2105338489286606
0.6158720454545454,133.60725109313756,-7.351432327733443,41.13766119877108,0.06157889253025738,105.68556866101716,-19.47068547700082,-2.4761976626038997,0.14886185398224436,17.490453136192983,-2.206354231317463
