outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
145,9.066297879023583,-1.1208192560029755,0.0800606045828268,4.84259108642159,0.30829993824178104,0.0112545490841788,1.0140866478968717e-05,0.002336825682778869,0.8968770923134135,0.012678015353229,0.0098310828151292,1.0194940911616822e-05,1.0140866478969258e-05,5.4074432647562535e-08,0.010769122746171063,0.011631478574382452,1.0048302910399855e-05,9.203056486518167e-08,0.0029569392525667006
146,9.145890980661386,-1.1316852927501635,0.0806021820293105,4.922922479727658,0.3134141762918572,0.0114025500363835,1.0479746378386062e-05,0.0024149159775261973,0.8992920082909397,0.0127880220676959,0.0100170780050707,1.05313192210825e-05,1.0479746378385694e-05,5.1572842696802916e-08,0.011631478574382452,0.010649634188023558,1.0010172898064624e-05,2.7032398470316968e-08,0.0011081906616858001
147,9.22601677221976,-1.1426060419813784,0.0811309965094866,5.003789068997057,0.3185624871924998,0.0097789903363899,7.758447831554576e-06,0.001787829490594034,0.9010798377815337,0.0111252686667565,0.0084327120060231,7.807463538021579e-06,7.758447831554417e-06,4.901570646716166e-08,0.010649634188023558,0.009276119746347688,8.065729638419243e-06,1.4506518922532108e-08,0.002355882812591399
148,9.306662120628284,-1.1535823063189097,0.0816467747515997,5.0851779546276,0.3237440497001873,0.0094788221791674,7.335805125340391e-06,0.0016904371886079309,0.9027702749701416,0.0107885948186145,0.0081690495397206,7.382493591554428e-06,7.335805125340625e-06,4.668846621380441e-08,0.009276119746347688,0.009990469943639488,7.5803228744655935e-06,7.757260545408945e-08,0.0034759659154073013
149,9.387815373586664,-1.164602004819336,0.082149250220614,5.167075967113707,0.32895802538820046,0.0103693616499622,8.832988134401568e-06,0.0020354427869609133,0.9048057177571026,0.0116450154551279,0.009093707844796,8.87754842423319e-06,8.832988134401142e-06,4.4560289832047974e-08,0.009990469943639488,0.010285463762661401,8.443761920003704e-06,5.985910850693166e-08,0.0019430761048659997
150,9.46946298726509,-1.1756650062870508,0.0826381630347892,5.249469673741409,0.3342035590728549,0.0097960828968415,7.930225882531152e-06,0.0018274134218184772,0.9066331311789211,0.011036783949662,0.0085553818440207,7.97262860110283e-06,7.930225882530908e-06,4.2402718571921406e-08,0.010285463762661401,0.009333368682979268,7.95807055793293e-06,1.6120731317832182e-08,0.001702480884012
151,9.551590366015848,-1.186777036809394,0.0831132606935765,5.332345385605592,0.3394797792602488,0.0090509359838247,6.808591954052381e-06,0.001568948035632671,0.9082020792145538,0.0102578627280327,0.0078440092396167,6.848948211875126e-06,6.808591954052381e-06,4.035625782274566e-08,0.009333368682979268,0.008892943453675695,6.903867666414241e-06,2.7294915383713138e-08,0.0021054680815772997
152,9.634183794175415,-1.197935490482191,0.0835742978812567,5.415689164893008,0.3447857986099301,0.0087748637291691,6.435073299975195e-06,0.0014828757078237233,0.9096849549223774,0.009949477321194,0.0076002501371445,6.473509595681782e-06,6.4350732999754154e-06,3.843629570636611e-08,0.008892943453675695,0.008546416402911572,6.355225691703595e-06,2.8187875438987048e-08,0.0021479468210134998
153,9.71722947965597,-1.209136521240933,0.0840210368055903,5.499486832236432,0.3501207144030935,0.0086055797005188,6.222262068202912e-06,0.0014338362344196863,0.9111187911567973,0.009748196958158,0.0074629624428798,6.258827300768648e-06,6.222262068203058e-06,3.656523256559005e-08,0.008546416402911572,0.009035168821618523,6.494653173407527e-06,5.676075717493781e-08,0.0033645296118395
154,9.800713860397256,-1.2203728057174192,0.0844532475734361,5.583723974425945,0.35548360903351367,0.0097146633149706,7.970248495361844e-06,0.0018366360922627278,0.91295542724906,0.0108274920547193,0.0086018345752222,8.005110452630093e-06,7.97024849536209e-06,3.486195726800318e-08,0.009035168821618523,0.010253790748827865,7.865953826109111e-06,8.390549342070763e-08,0.002590427658185599
155,9.884622682377938,-1.2316404568017978,0.0848707080781993,5.6683859522517634,0.36087355050685294,0.0101085151535207,8.672265364444454e-06,0.001998406395896889,0.9149538336449569,0.0111922622334078,0.0090247680736344,8.705492465430762e-06,8.672265364445142e-06,3.322710098562009e-08,0.010253790748827865,0.009397557105894556,8.198931596514568e-06,1.8950172545875637e-08,0.000598533375333301
156,9.968939649675647,-1.2429491597729396,0.085273204462337,5.753457908522032,0.3662895929511082,0.008569902715818,6.26273978634316e-06,0.0014431637777343118,0.9163969974226912,0.0096233014489677,0.0075165039826678,6.294280891930733e-06,6.2627397863427945e-06,3.154110558793741e-08,0.009397557105894556,0.008159975616415361,6.582611536736826e-06,9.08887777181194e-09,0.0019438532504953993
157,10.053649458885506,-1.25429965090648,0.0856605311563748,5.838924776331387,0.37173077714302255,0.0084350032696697,6.094685129842657e-06,0.0014044378524659521,0.9178014352751571,0.0094603572331632,0.0074096493061763,6.124704884414513e-06,6.09468512984273e-06,3.001975457178271e-08,0.008159975616415361,0.008954011982310814,6.276748354171319e-06,5.9042594453862406e-08,0.0028692456557915004
158,10.13873825274495,-1.2656803578811089,0.0860324911622913,5.924771287490721,0.37719613104476035,0.0092798276061954,7.408705217412705e-06,0.0017072360299874943,0.9195086713051446,0.0102788949619678,0.0082807602504228,7.437329247606881e-06,7.408705217412544e-06,2.8624030194335e-08,0.008954011982310814,0.009149914347807282,7.049608600597534e-06,3.897892099351622e-08,0.0013536392659429988
159,10.224190377020385,-1.277091673024283,0.0863888960125333,6.010981981078133,0.3826846703482968,0.0086623298466305,6.4822736049844184e-06,0.001493752380464005,0.9210024236856086,0.0096343995163658,0.0076902601768951,6.5094837874796585e-06,6.482273604984342e-06,2.7210182495315104e-08,0.009149914347807282,0.008247510920324668,6.542702993125588e-06,7.92688813657416e-09,0.0011764950321466999
160,10.309989378385673,-1.288538586742782,0.086729566240097,6.0975412122044474,0.3881953990334682,0.0079205780080354,5.441027558095892e-06,0.0012538112955964202,0.922256234981205,0.0088667552090418,0.0069744008070295,5.466909143613662e-06,5.441027558096235e-06,2.5881585517426063e-08,0.008247510920324668,0.007585347744774237,5.438498154054e-06,1.0939322997218015e-08,0.0011410926203151992
161,10.396119456254524,-1.3000198941933736,0.0870543312538695,6.18443316095143,0.3937273099370168,0.007194434126175,4.505921947751519e-06,0.001038328840433914,0.923294563821639,0.0081154934273447,0.0062733748250056,4.530539468580918e-06,4.5059219477517075e-06,2.4617520829209586e-08,0.007585347744774237,0.006733264848792058,4.4672948986804625e-06,7.21809734469874e-09,0.001347016147355
162,10.48256485601916,-1.3115327899647276,0.0873630295870819,6.271641841371906,0.39927938532557655,0.0067241279855196,3.950023035829774e-06,0.00091022944605754,0.9242047932676966,0.0076203909723606,0.0058278649986784,3.973415574426156e-06,3.950023035829657e-06,2.3392538596499377e-08,0.006733264848792058,0.007213859658605732,4.250195499865853e-06,4.3053138337985415e-08,0.0030205214346042007
163,10.569310597141916,-1.3230674536245757,0.0876555091327999,6.3591511107318475,0.40485059748406366,0.0079749134259205,5.5748241265107575e-06,0.0012846429072725985,0.9254894361749691,0.0088483864332826,0.0071014404185585,5.597116532264747e-06,5.574824126510827e-06,2.22924057539197e-08,0.007213859658605732,0.008491919981931832,5.417460944306018e-06,6.814734072565696e-08,0.0020117979616623
164,10.656340889399882,-1.334619023017232,0.0879316270032867,6.446944678799891,0.41043990930708696,0.0082622710607838,6.002663340168051e-06,0.001383232674197126,0.9268726688491662,0.0091132383802208,0.0074113037413474,6.0238884339486006e-06,6.002663340168487e-06,2.1225093780111895e-08,0.008491919981931832,0.0075111081472175505,5.636803602115801e-06,9.789344730374345e-09,0.00020691604231729954
165,10.743637922478388,-1.3461968017827064,0.0881912499453495,6.535006117274209,0.4160462748991024,0.0067906744426264,4.066785984282474e-06,0.0009371358901278897,0.9278098047392941,0.0076182197836647,0.005963129101588,4.086918026814683e-06,4.066785984282415e-06,2.0132042532268203e-08,0.0075111081472175505,0.006597820505856849,4.395008718081474e-06,1.0180893327352765e-08,0.0019063227115285993
166,10.831185217544776,-1.3577990967065523,0.0884342542254003,6.623318869359585,0.4216686401841304,0.0070633666812796,4.412086543139251e-06,0.0010167057391036029,0.9288265104783978,0.0078694518131166,0.0062572815494424,4.4312406137639855e-06,4.412086543139126e-06,1.9154070624859692e-08,0.006597820505856849,0.007641466741531727,4.49069954640191e-06,5.225997498628103e-08,0.0024854762423322995
167,10.918967454115029,-1.3694145659010108,0.0886605258522839,6.711866259398427,0.42730594351890744,0.0079570478022319,5.613506592528261e-06,0.001293556758988366,0.9301200672373862,0.0087427577917747,0.007171337812689,5.631751161084303e-06,5.61350659252819e-06,1.824456855611385e-08,0.007641466741531727,0.007881000682604793,5.3410457376179965e-06,2.76301071386869e-08,0.0011471132893490993
168,11.006967584389493,-1.3810440736600946,0.0888699605468152,6.800631502597977,0.432957116312161,0.007553545749071,5.070569213131615e-06,0.0011684441746795185,0.9312885114120657,0.0083184511020381,0.0067886403961043,5.087901231199091e-06,5.070569213131882e-06,1.7332018067207765e-08,0.007881000682604793,0.007346256039335662,5.153672646785987e-06,7.653743998856126e-09,0.0010480352022575008
169,11.09516810442328,-1.3926911836797513,0.0890624639694791,6.889597714856123,0.43862108365016306,0.0070915767263973,4.478992323295469e-06,0.0010321232722818236,0.9323206346843474,0.0078366755983618,0.0063464778544333,4.4954739951453265e-06,4.478992323295784e-06,1.6481671849542636e-08,0.007346256039335662,0.0066510010900400545,4.36593847466665e-06,5.459576362600725e-09,0.0004558359447233004
170,11.183551822028967,-1.404356431658167,0.0892379516382869,6.978747922660006,0.4442967649269171,0.0060768537998852,3.2953926516532834e-06,0.0007593787177057168,0.933080013402053,0.0068023137991566,0.0053513938006141,3.311047731264117e-06,3.2953926516534465e-06,1.565507961067048e-08,0.0066510010900400545,0.005535625588126909,3.3225198483947414e-06,8.614519207805063e-10,0.0009765666332895006
171,11.272101788388852,-1.4160379036530713,0.0893963490450776,7.068065073001689,0.4499830744754321,0.0056217110310785,2.825249578128836e-06,0.0006510405977757273,0.9337310539998288,0.0063279604339036,0.0049154616282532,2.8401128600368986e-06,2.825249578128736e-06,1.486328190816258e-08,0.005535625588126909,0.006283365213839159,3.1260766830741377e-06,4.21687659367068e-08,0.0028710553573143005
172,11.36080226446412,-1.4277239728754012,0.089537591800761,7.157532043424609,0.45567892220732215,0.0070976475405504,4.510599501717505e-06,0.0010394067195542995,0.9347704607193831,0.0077865169855675,0.0064087780955333,4.5247625911854526e-06,4.510599501717505e-06,1.4163089467947212e-08,0.006283365213839159,0.007474675080512457,4.247590511880275e-06,5.352547358827914e-08,0.0013145667891997998
173,11.449636383009516,-1.439411111861814,0.0896616254037187,7.247131652026848,0.4613832142496574,0.0070520991283632,4.459061110487681e-06,0.0010275303935495413,0.9357979911129325,0.0077233448847331,0.0063808533719928,4.472527415872482e-06,4.459061110487364e-06,1.34663053851177e-08,0.007474675080512457,0.0062504204157454,4.233773673473576e-06,3.3259730475138673e-09,-3.066889770339965e-05
174,11.53858557567468,-1.451108339369812,0.0897684056075064,7.336846667532461,0.4670948535861473,0.00569706270383,2.9135703617921963e-06,0.0006713929292077339,0.9364693840421402,0.0063501844742894,0.0050439409333706,2.926334472947733e-06,2.9135703617921968e-06,1.2764111155536225e-08,0.0062504204157454,0.005752398670549068,3.235036575175563e-06,1.3201539625405602e-08,0.0019682073280829
175,11.627633038516962,-1.4628109696871812,0.0898578981713431,7.426659819421886,0.4728127407020859,0.006375456085845,3.6524036937330402e-06,0.0008416470893382427,0.9373110311314784,0.0070121482614535,0.0057387639102361,3.664545799926401e-06,3.6524036937328107e-06,1.2142106193590746e-08,0.005752398670549068,0.0069424234725188345,3.6309456510968543e-06,4.551169949515684e-08,0.0020829392819422003
176,11.716762671802504,-1.474508729712223,0.0899300789856729,7.516553808000394,0.4785357742253522,0.0072008936973785,4.6631326984160525e-06,0.001074555934097333,0.9383855870655756,0.0078217031921783,0.0065800842025787,4.674685848658196e-06,4.6631326984160525e-06,1.1553150242144087e-08,0.0069424234725188345,0.007191995184970586,4.492064838674882e-06,1.8271602513926526e-08,0.0010657366278553002
177,11.80595684470073,-1.4862028514446963,0.0899849340448742,7.606511314515667,0.48426285157053794,0.0070410343394101,4.461107898916998e-06,0.0010280020482921377,0.9394135891138679,0.007645820830434,0.0064362478483863,4.472079063033916e-06,4.461107898917063e-06,1.0971164116853387e-08,0.007191995184970586,0.006999566928073425,4.53102888797498e-06,8.027779641062922e-09,0.0008665436232461994
178,11.895197765926726,-1.4978957294535284,0.0900224594483196,7.696515011262264,0.48999286958224086,0.0067132084296595,4.057057251522205e-06,0.0009348940350928945,0.9403484831489607,0.0073027914716325,0.0061236253876867,4.067488098786313e-06,4.057057251522325e-06,1.043084726398753e-08,0.006999566928073425,0.006057542419361636,3.843596855895653e-06,3.491372865522763e-09,-0.00027347895740640043
179,11.984467597503151,-1.509590134156685,0.0900426613506952,7.786547571661772,0.4957247251768103,0.0052760653694351,2.5065054787231152e-06,0.0005775903261179491,0.9409260734750787,0.0058501464302803,0.0047019843085899,2.5163972372762282e-06,2.5065054787231157e-06,9.891758553113017e-09,0.006057542419361636,0.004722485126762538,2.62931594216577e-06,1.4312331233882262e-09,0.0008031134263737994
180,12.07374913391702,-1.521284096124124,0.090045555918632,7.8765916802964355,0.5014573159811304,0.0049458387301837,2.20263322498615e-06,0.0005075670703844163,0.9414336405454631,0.0055050977349637,0.0043865797254038,2.212021093536876e-06,2.2026332249861942e-06,9.387868550681282e-09,0.004722485126762538,0.005703415301268884,2.454194802265978e-06,3.94989724646708e-08,0.0025231956272322
181,12.16302656674224,-1.5329651342794066,0.090031169404091,7.966630042957797,0.5071895409723595,0.006363809695604,3.6460889465961977e-06,0.0008401919411691754,0.9422738324866322,0.006909775352636,0.0058178440385722,3.655034398532452e-06,3.6460889465963117e-06,8.94545193614007e-09,0.005703415301268884,0.0063792098082100035,3.28933519143024e-06,3.2808164274728676e-08,0.0003320798246308999
182,12.252282548737302,-1.5446327632410977,0.0899995378540401,8.056645396586863,0.512920301110763,0.0056179527292219,2.8405107721292588e-06,0.0006545573337631323,0.9429283898203953,0.0061499238632031,0.0050859815952409,2.849000527156299e-06,2.840510772129359e-06,8.48975502693931e-09,0.0063792098082100035,0.004711067609685819,2.7882266175992162e-06,3.215084500646718e-09,-0.0002735947077105996
183,12.341498667811432,-1.556294957812018,0.0899507073344097,8.146620519181086,0.5186484999704345,0.0042943759279373,1.6588407761336902e-06,0.0003822574468709754,0.9433106472672662,0.0048123868875303,0.0037763649683445,1.6668864277732234e-06,1.6588407761337673e-06,8.045651639456212e-09,0.004711067609685819,0.004499828130878738,1.9082024854798694e-06,1.3803349167030758e-08,0.0018812235325352004
184,12.430658617712494,-1.5679439812280114,0.0898847336532281,8.236538239674905,0.5243730443683327,0.0051522726899081,2.3860723978919046e-06,0.0005498381496223586,0.9438604854168885,0.0056575885008797,0.0046469568789368,2.3937229090972487e-06,2.3860723978920435e-06,7.650511205204536e-09,0.004499828130878738,0.005615882921791083,2.3087523676113985e-06,3.467880591714191e-08,0.0016810746065816003
185,12.519746337204984,-1.579570684234906,0.089801682341446,8.326381447672242,0.5300928449838933,0.0058352157020549,3.057724140890503e-06,0.0007046112201659255,0.9445650966370545,0.0063280314855184,0.0053423999185913,3.0649941078189087e-06,3.05772414089045e-06,7.269966928457367e-09,0.005615882921791083,0.005985883877926633,3.022873394072632e-06,1.3858525050971607e-08,0.0012294476968424005
186,12.608744613812236,-1.5911752696419883,0.0897016286086528,8.416133103147292,0.535806816976623,0.0060912935201056,3.3282763779649706e-06,0.0007669563281939318,0.9453320529652484,0.0065718476154337,0.0056107394247774,3.3351813772632425e-06,3.328276377964916e-06,6.9049992983266684e-09,0.005985883877926633,0.006207206387903365,3.334383962782793e-06,1.0453777827104461e-08,0.0007298389419817001
187,12.697636182868038,-1.602758965594694,0.0895846571770304,8.505776246040131,0.5415138805969965,0.005871800855171,3.0887038667925933e-06,0.0007117500794817042,0.9460438030447302,0.0063405783667591,0.0054030233435829,3.0952660132658367e-06,3.0887038667925933e-06,6.5621464732439736e-09,0.006207206387903365,0.005062004586528123,2.8539942428751915e-06,5.362066478657501e-09,-0.0006669553476711994
188,12.786403451029772,-1.6143262211078988,0.0894508622307949,8.595294005744044,0.5472129617904599,0.0042795511717216,1.638253025173376e-06,0.00037751327779089787,0.9464213163225212,0.0047360679959117,0.0038230343475314,1.6444671053329099e-06,1.6382530251733375e-06,6.214080159572195e-09,0.005062004586528123,0.003987790297247762,1.8400810047148396e-06,5.578131217549256e-09,0.0011866169193373004
189,12.875029985212132,-1.6258733481561531,0.0893003472314972,8.68466961047519,0.5529029927939438,0.0045645358695448,1.860571636563421e-06,0.0004287435983885935,0.9468500599209099,0.0050096512668687,0.0041194204722212,1.8664692612030273e-06,1.8605716365635431e-06,5.8976246394835685e-09,0.003987790297247762,0.005506589168385771,2.0296218216470924e-06,4.616659126475203e-08,0.0023413835344590003
190,12.96350059529266,-1.6373879478087474,0.0891332249180692,8.773886396549972,0.5585829127265002,0.0060258840286402,3.2365413381493252e-06,0.0007458172275562767,0.947595877148466,0.0064608040066802,0.0055909640505998,3.242161348042624e-06,3.236541338149111e-06,5.620009893513548e-09,0.005506589168385771,0.005743631460012697,2.82075892244129e-06,2.3416955711359686e-08,-0.00039407749280039994
191,13.05179816863454,-1.6488732943990252,0.0889496169971896,8.8629278175076,0.5642516681700829,0.0047731457656778,2.026532052588703e-06,0.00046698693423142813,0.9480628640826976,0.0051968865577994,0.0043494049735566,2.0318558727419682e-06,2.0265320525888723e-06,5.323820153095195e-09,0.005743631460012697,0.0039061345930311354,2.095729690840441e-06,7.503279637745738e-09,-0.0002543482486632
192,13.13990527604486,-1.6603360762226402,0.0887496541783801,8.951777453095385,0.5699082137415902,0.0036821122606943,1.203263436024058e-06,0.00027727580343171195,0.9483401398861293,0.0040950567248934,0.0032691677964955,1.208308058978291e-06,1.2032634360241562e-06,5.044622954134765e-09,0.0039061345930311354,0.003987573516832461,1.3825607167114078e-06,1.230885552032875e-08,0.0017212963286274995
193,13.227806680930671,-1.6717671759771455,0.088533475932247,9.0404190181507,0.5755515126583283,0.0045874088567171,1.8631267998848846e-06,0.0004293324012572314,0.9487694722873865,0.004990464125123,0.0041843535883107,1.8679209923530222e-06,1.863126799884681e-06,4.794192468341186e-09,0.003987573516832461,0.004939198439367319,1.7704287272682532e-06,2.4156462478200742e-08,0.0013958183269969
194,13.315487078986902,-1.683159107741579,0.0883012303208228,9.128836371277234,0.5811805372903781,0.0051869971738637,2.375739275598988e-06,0.0005474570211845215,0.949316929308571,0.0055801719153076,0.0047938224324202,2.380289331368256e-06,2.375739275599171e-06,4.550055769083967e-09,0.004939198439367319,0.005567637332092471,2.439878736273598e-06,1.5118397130200344e-08,0.0014869085816873002
195,13.40293049746073,-1.694510702269849,0.0880530739240676,9.217013523399679,0.5867942697052234,0.0058968956286158,3.0619028284478093e-06,0.0007055741422618305,0.9500225034508328,0.0062807310141075,0.005513060243124,3.0662271032603785e-06,3.061902828447758e-06,4.324274812621205e-09,0.005567637332092471,0.006030036091111026,2.962486229791752e-06,1.1949225249343809e-08,0.0003697638787371997
196,13.490120796890434,-1.7058233283221558,0.0877891715606746,9.304934646142051,0.5923917022011501,0.005508257780864,2.6636028072877404e-06,0.000613791283190712,0.9506362947340236,0.0058828241218612,0.0051336914398671,2.667708412566854e-06,2.6636028072878857e-06,4.1056052789687795e-09,0.006030036091111026,0.004517444958564018,2.458360181558225e-06,9.092389800600344e-09,-0.0009724611718705005
197,13.577041418476645,-1.7171029025341469,0.0875096962177261,9.39258408003125,0.5979718378295199,0.0037964375241209,1.261271815007112e-06,0.0002906430507083723,0.9509269377847319,0.0041612302679966,0.003431644780245,1.265153562702263e-06,1.2612718150070454e-06,3.881747695217585e-09,0.004517444958564018,0.0038079624001310596,1.5200477153999125e-06,1.1742451288462473e-08,0.0016132547558274004
198,13.66367751446833,-1.728343532085642,0.0872148287665004,9.479946342523363,0.6035336909057587,0.0046888463427367,1.917442432833301e-06,0.00044184870509709394,0.9513687864898289,0.0050448995360724,0.0043327931494007,1.9211279534764033e-06,1.9174424328331783e-06,3.6855206432249248e-09,0.0038079624001310596,0.005694068544149187,1.9944808338777285e-06,4.9400574803438143e-08,0.0019777412069522
199,13.750015114222895,-1.7395339942064671,0.0869047578707933,9.56700613584201,0.6090762875083794,0.0059623408708016,3.0894214424909175e-06,0.0007119154351073462,0.9520807019249362,0.0063105343563529,0.0056141473852498,3.0929335158779435e-06,3.0894214424906575e-06,3.5120733872848465e-09,0.005694068544149187,0.005356164776852324,2.653760970668382e-06,1.7543827952009495e-08,-0.0010883254186693
200,13.836038137823888,-1.7506808287343727,0.086579679713396,9.653748354634104,0.6145986659663794,0.0041866288857749,1.5175566284281782e-06,0.00034970042370017633,0.9524304023486365,0.0045258219665805,0.0038474358049688,1.5208770153082788e-06,1.517556628427997e-06,3.3203868802820013e-09,0.005356164776852324,0.003323433118645746,1.660441380849952e-06,1.5265328975769442e-08,-0.0003769887450364999
201,13.921730853245885,-1.7617894504797085,0.0862397978327614,9.740158093407182,0.6200998773327336,0.0031396155276882,8.500816986650762e-07,0.0001958898433403745,0.9526262921919769,0.0034704470599323,0.0028087839954436,8.532279996609691e-07,8.500816986649406e-07,3.146300996028402e-09,0.003323433118645746,0.003321332275902004,9.519344782741096e-07,6.007093368717911e-09,0.0012053340712329997
202,14.007079594407998,-1.772850945324971,0.0858853229340463,9.826220653790585,0.6255789858466717,0.0036911048872491,1.170123565203671e-06,0.0002696391679018327,0.9528959313598788,0.0040141180666766,0.0033680917078215,1.173110585567383e-06,1.1701235652036395e-06,2.9870203637436286e-09,0.003321332275902004,0.003871956555199981,1.113169688497968e-06,1.1015122740429578e-08,0.0011030699691359004
203,14.09207057303854,-1.7838590069019822,0.085516472615483,9.91192155156535,0.6310350693812302,0.0041559838203782,1.477057747887585e-06,0.0003403680037962831,0.9532362993636752,0.0044711616769574,0.0038408059637988,1.479889400151116e-06,1.4770577478875143e-06,2.831652263601805e-09,0.003871956555199981,0.004722913884821241,1.5844743038404088e-06,1.7348372705761206e-08,0.0016377758633727003
204,14.17668979567773,-1.7948106264317238,0.0851334712396042,9.997246523492894,0.636467219877997,0.0051705516674052,2.2760096871600596e-06,0.000524475684818405,0.9537607750484935,0.0054785818271715,0.0048625215076393,2.278702248272952e-06,2.2760096871602358e-06,2.692561112716465e-09,0.004722913884821241,0.005203605481927173,2.0988126678781157e-06,1.2191853504142134e-08,-0.00010824168899819988
205,14.26092286925011,-1.8057076587100631,0.084736549611966,10.082181533918678,0.6418745437675275,0.0044536475246715,1.6807474510950353e-06,0.0003873055441691824,0.9541480805926628,0.0047542798186411,0.0041530152307018,1.6833002745576575e-06,1.6807474510949978e-06,2.552823462659742e-09,0.005203605481927173,0.003328208185431733,1.5668681173551624e-06,1.4450215346663991e-08,-0.0010953591822102002
206,14.344755064321474,-1.816556382988348,0.0843259448598823,10.166712781154605,0.6472561623756752,0.0027647675030303,6.445824077872613e-07,0.00014853530793533295,0.9542966159005981,0.0030576560484916,0.0024718789575694,6.469936716411318e-07,6.445824077873544e-07,2.4112638537772593e-09,0.003328208185431733,0.003136907624549542,8.81415274714345e-07,1.9546374936468945e-08,0.0021820205109363998
207,14.428173784621183,-1.8273484643340143,0.0839019001154301,10.250826703642261,0.6526112123159709,0.0043677898416536,1.6006458912810338e-06,0.00036884722183625266,0.9546654631224343,0.0046538994685058,0.0040816802148019,1.6029352586244356e-06,1.600645891281217e-06,2.289367343218308e-09,0.003136907624549542,0.005506964864913584,1.6064890220510295e-06,6.070457409224347e-08,0.0018963773689979002
208,14.51116692913677,-1.8380736523220595,0.083464664329922,10.334509985864937,0.657938845866006,0.0056980337175238,2.7098963545576905e-06,0.000624459005759756,0.955289922128194,0.0059780575837998,0.0054180098512474,2.7120779363061065e-06,2.7098963545575004e-06,2.1815817486057047e-09,0.005506964864913584,0.005019631789122068,2.3138158049421293e-06,1.5811168600185423e-08,-0.0012701417898253005
209,14.593720263659383,-1.848740157029216,0.0830144920405658,10.41774956405018,0.6632382313304817,0.0038750511989776,1.2465474217568976e-06,0.000287250013201982,0.9555771721413959,0.0041478680614221,0.0036022343365335,1.2486069847519233e-06,1.2465474217570264e-06,2.059562994897088e-09,0.005019631789122068,0.0031334310348607145,1.4041559137447e-06,1.58021632744355e-08,-0.0003281657231518002
210,14.67582027290861,-1.8593526381600485,0.0825516430876431,10.500532631614284,0.6685085533878284,0.0030077959627333,7.468312222313878e-07,0.00017209716590104644,0.955749269307297,0.0032740686133817,0.0027415233120848,7.48782223672317e-07,7.468312222313628e-07,1.9510014409540612e-09,0.0031334310348607145,0.003089010511331756,7.990882761089846e-07,2.5221322148809e-09,0.0008206789799545
211,14.7574552709259,-1.8699036471448456,0.0820763824373518,10.58284664437678,0.6737490134221823,0.0033021610236003,8.949828234378857e-07,0.00020623670095578316,0.9559555060082526,0.0035622022920393,0.0030421197551611,8.968328650771403e-07,8.949828234378315e-07,1.8500416393089465e-09,0.003089010511331756,0.0034309566270924806,8.730659157041116e-07,5.228543594145637e-09,0.0010624736591289996
212,14.838613571133935,-1.8803878258569224,0.0815889798653462,10.66467932552813,0.6789588298396498,0.0038507912492228,1.2098497957051295e-06,0.000278793541042267,0.9562342995492951,0.0041045934142901,0.0035969890841556,1.2116016617431278e-06,1.209849795705161e-06,1.7518660379669673e-09,0.0034309566270924806,0.004637961757443266,1.337917801800017e-06,2.274083783877698e-08,0.0018423837529992996
213,14.919283610448012,-1.8908009785409812,0.0810897097865549,10.74601867035408,0.6841372383690797,0.0051910087714063,2.18508970847851e-06,0.0005035244040080932,0.9567378239533031,0.0054393728371549,0.0049426447056581,2.1867570401998955e-06,2.185089708478678e-06,1.6673317212177053e-09,0.004637961757443266,0.005128487337127576,1.9352816016687744e-06,1.4268027938815213e-08,-0.0005579146592265003
214,14.999453188028731,-1.9011460115627237,0.0805788509162418,10.82685295070548,0.6892834923466319,0.0041423291062616,1.3826436734105243e-06,0.00031861155581312914,0.9570564355091163,0.0043847300464316,0.0038999281660917,1.384221896580781e-06,1.3826436734105573e-06,1.5782231702239606e-09,0.005128487337127576,0.002844863804250638,1.3157043818661544e-06,2.3680080369974353e-08,-0.0013400986358760997
215,15.079109857245648,-1.911429929894483,0.0800566861182462,10.907170719222723,0.6943968629847217,0.0023236701503962,4.3226151088992273e-07,9.960882557908346e-05,0.9571560443346955,0.0025598295302156,0.0020875107705767,4.337497981132243e-07,4.3226151088990415e-07,1.4882872233201848e-09,0.002844863804250638,0.002892725728898339,6.588804814109942e-07,2.5594910511723328e-08,0.0025164266753300002
216,15.158243582737317,-1.921643282053099,0.079523502074424,10.986960813319058,0.6994766396256157,0.004373089017499,1.5208001021187789e-06,0.00035044783839470293,0.9575064921730901,0.0046039374459067,0.0041422405890906,1.5222127310193368e-06,1.5208001021185358e-06,1.4126289008011101e-09,0.002892725728898339,0.005656491246467083,1.5036948741746111e-06,6.971552731237464e-08,0.0019589357631967994
217,15.236844675876547,-1.931776179288763,0.0789795890594241,11.06621235888598,0.7045221299773321,0.0058749674608425,2.7259996820436774e-06,0.0006281698000321682,0.9581346619731224,0.0061011763522874,0.0056487585693976,2.727346822745564e-06,2.7259996820436774e-06,1.347140701886327e-09,0.005656491246467083,0.005211767333651589,2.3335501109845962e-06,1.53491481093117e-08,-0.0013692164260101997
