iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
1,123,13,-0.008522078212461879,0.00015472465334796025,-0.5773399947415363,-0.0020995661149344697,451.93952413092825
1,123,14,-0.008291054139371047,0.00015574224254387303,-0.6132766944563687,-0.0020995661149344697,451.93952413092825
1,123,15,-0.008510139123102469,0.0001568461299947867,-0.6306794808693447,-0.0020995661149344697,451.93952413092825
1,123,16,-0.008919734856103345,0.00015803883589868295,-0.6308358793656317,-0.0020995661149344697,451.93952413092825
1,123,17,-0.008901923599628126,0.00015932312056689862,-0.6158564522535246,-0.0020995661149344697,451.93952413092825
1,123,18,-0.00828277203398519,0.00016070199981281069,-0.5883272233206187,-0.0020995661149344697,451.93952413092825
1,123,19,-0.007685653716969848,0.0001621787621052908,-0.5513387618581398,-0.0020995661149344697,451.93952413092825
1,123,20,-0.007873450070765274,0.000163756987673458,-0.5080947713907698,-0.0020995661149344697,451.93952413092825
1,123,21,-0.008656709610654971,0.00016544056977584336,-0.4619651526741427,-0.0020995661149344697,451.93952413092825
1,123,22,-0.008947656154869933,0.0001672337383776098,-0.41608563367687773,-0.0020995661149344697,451.93952413092825
1,123,23,-0.008140757141624303,0.00016914108651466778,-0.37347107201316787,-0.0020995661149344697,451.93952413092825
1,123,24,-0.007012418308555938,0.00017116759966422952,-0.33663025726135215,-0.0020995661149344697,451.93952413092825
1,123,25,-0.00695843914817722,0.0001733186884885271,-0.3077646299148128,-0.0020995661149344697,451.93952413092825
1,123,26,-0.008124600290296262,0.00017560022537333063,-0.2884068923867333,-0.0020995661149344697,451.93952413092825
1,123,27,-0.008936022862415873,0.00017801858524693474,-0.27971828259362413,-0.0020995661149344697,451.93952413092825
1,123,28,-0.008102285853153634,0.00018058069124023834,-0.28214202429940216,-0.0020995661149344697,451.93952413092825
1,123,29,-0.00634105651596014,0.00018329406583652186,-0.29580340414913575,-0.0020995661149344697,451.93952413092825
1,123,30,-0.0057817311974555875,0.00018616688826311023,-0.3201481064078626,-0.0020995661149344697,451.93952413092825
1,123,31,-0.007247683288201985,0.00018920805899947177,-0.35445144219207403,-0.0020995661149344697,451.93952413092825
1,124,0,0.00014742963390642036,0.0002101098477752908,0.40091359018382117,-0.0020995661149344697,451.93952413092825
1,124,1,-0.018205600393213055,0.00014860545996934539,0.5514611253700779,-0.0020995661149344697,451.93952413092825
1,124,2,0.009297859145507539,0.00014871161883530304,0.5060358337847803,-0.0020995661149344697,451.93952413092825
1,124,3,0.14174503314350653,0.00014888879538236432,0.4336849952739545,-0.0020995661149344697,451.93952413092825
1,124,4,0.20631633704202904,0.00014913735849749092,0.33966752120840205,-0.0020995661149344697,451.93952413092825
1,124,5,0.021776103044243426,0.00014945782709602822,0.22963524731008722,-0.0020995661149344697,451.93952413092825
1,124,6,-0.23663495874018298,0.00014985087262129945,0.10957574129363468,-0.0020995661149344697,451.93952413092825
1,124,7,-0.17787363610172635,0.000150317322295924,-0.014605888935064579,-0.0020995661149344697,451.93952413092825
1,124,8,0.22024233876019844,0.0001508581631537292,-0.13725025592281503,-0.0020995661149344697,451.93952413092825
1,124,9,0.44730588449792713,0.00015147454688840372,-0.2532903527084006,-0.0020995661149344697,451.93952413092825
1,124,10,0.11322311805494732,0.00015216779556277252,-0.3583164042083671,-0.0020995661149344697,451.93952413092825
1,124,11,-0.4154588602864239,0.00015293940823099723,-0.4488601291758577,-0.0020995661149344697,451.93952413092825
1,124,12,-0.3997118680994834,0.00015379106853518116,-0.5223574602553718,-0.0020995661149344697,451.93952413092825
1,124,13,0.24145954247917772,0.00015472465334796025,-0.5773399947415363,-0.0020995661149344697,451.93952413092825
1,124,14,0.6873987274927057,0.00015574224254387303,-0.6132766944563687,-0.0020995661149344697,451.93952413092825
1,124,15,0.26521186788842227,0.0001568461299947867,-0.6306794808693447,-0.0020995661149344697,451.93952413092825
1,124,16,-0.5488676737211893,0.00015803883589868295,-0.6308358793656317,-0.0020995661149344697,451.93952413092825
1,124,17,-0.6489617114371333,0.00015932312056689862,-0.6158564522535246,-0.0020995661149344697,451.93952413092825
1,124,18,0.19832369458467625,0.00016070199981281069,-0.5883272233206187,-0.0020995661149344697,451.93952413092825
1,124,19,0.9100746405566066,0.0001621787621052908,-0.5513387618581398,-0.0020995661149344697,451.93952413092825
1,124,20,0.4685392897611543,0.000163756987673458,-0.5080947713907698,-0.0020995661149344697,451.93952413092825
1,124,21,-0.6301001276418857,0.00016544056977584336,-0.4619651526741427,-0.0020995661149344697,451.93952413092825
1,124,22,-0.9153989696158875,0.0001672337383776098,-0.41608563367687773,-0.0020995661149344697,451.93952413092825
1,124,23,0.08905973816332931,0.00016914108651466778,-0.37347107201316787,-0.0020995661149344697,451.93952413092825
1,124,24,1.1014565158669019,0.00017116759966422952,-0.33663025726135215,-0.0020995661149344697,451.93952413092825
1,124,25,0.714720638655279,0.0001733186884885271,-0.3077646299148128,-0.0020995661149344697,451.93952413092825
1,124,26,-0.6523534315955691,0.00017560022537333063,-0.2884068923867333,-0.0020995661149344697,451.93952413092825
1,124,27,-1.185209195603421,0.00017801858524693474,-0.27971828259362413,-0.0020995661149344697,451.93952413092825
1,124,28,-0.0839063534321837,0.00018058069124023834,-0.28214202429940216,-0.0020995661149344697,451.93952413092825
1,124,29,1.2509948322793398,0.00018329406583652186,-0.29580340414913575,-0.0020995661149344697,451.93952413092825
1,124,30,0.9942621793935127,0.00018616688826311023,-0.3201481064078626,-0.0020995661149344697,451.93952413092825
1,124,31,-0.6093924527789617,0.00018920805899947177,-0.35445144219207403,-0.0020995661149344697,451.93952413092825
1,125,0,-0.006351182753498455,0.0002101098477752908,0.40091359018382117,-0.0020995661149344697,451.93952413092825
1,125,1,-0.008978640596773826,0.00014860545996934539,0.5514611253700779,-0.0020995661149344697,451.93952413092825
1,125,2,-0.008978263779925253,0.00014871161883530304,0.5060358337847803,-0.0020995661149344697,451.93952413092825
1,125,3,-0.008978513789664067,0.00014888879538236432,0.4336849952739545,-0.0020995661149344697,451.93952413092825
1,125,4,-0.008991753686837094,0.00014913735849749092,0.33966752120840205,-0.0020995661149344697,451.93952413092825
1,125,5,-0.009007829743324914,0.00014945782709602822,0.22963524731008722,-0.0020995661149344697,451.93952413092825
1,125,6,-0.008971633542968411,0.00014985087262129945,0.10957574129363468,-0.0020995661149344697,451.93952413092825
1,125,7,-0.00883961820893791,0.000150317322295924,-0.014605888935064579,-0.0020995661149344697,451.93952413092825
1,125,8,-0.008678904984782427,0.0001508581631537292,-0.13725025592281503,-0.0020995661149344697,451.93952413092825
1,125,9,-0.008649046619270592,0.00015147454688840372,-0.2532903527084006,-0.0020995661149344697,451.93952413092825
1,125,10,-0.00879532779823953,0.00015216779556277252,-0.3583164042083671,-0.0020995661149344697,451.93952413092825
1,125,11,-0.008900527311272118,0.00015293940823099723,-0.4488601291758577,-0.0020995661149344697,451.93952413092825
1,125,12,-0.008707833590497179,0.00015379106853518116,-0.5223574602553718,-0.0020995661149344697,451.93952413092825
1,125,13,-0.008309354318574345,0.00015472465334796025,-0.5773399947415363,-0.0020995661149344697,451.93952413092825
1,125,14,-0.008146876334002651,0.00015574224254387303,-0.6132766944563687,-0.0020995661149344697,451.93952413092825
1,125,15,-0.008463511236817425,0.0001568461299947867,-0.6306794808693447,-0.0020995661149344697,451.93952413092825
1,125,16,-0.008847083150939964,0.00015803883589868295,-0.6308358793656317,-0.0020995661149344697,451.93952413092825
1,125,17,-0.008664771194093002,0.00015932312056689862,-0.6158564522535246,-0.0020995661149344697,451.93952413092825
1,125,18,-0.007944788588352155,0.00016070199981281069,-0.5883272233206187,-0.0020995661149344697,451.93952413092825
1,125,19,-0.0075053121268429555,0.0001621787621052908,-0.5513387618581398,-0.0020995661149344697,451.93952413092825
1,125,20,-0.007967732314927038,0.000163756987673458,-0.5080947713907698,-0.0020995661149344697,451.93952413092825
1,125,21,-0.008748340417801082,0.00016544056977584336,-0.4619651526741427,-0.0020995661149344697,451.93952413092825
1,125,22,-0.008678886240096904,0.0001672337383776098,-0.41608563367687773,-0.0020995661149344697,451.93952413092825
1,125,23,-0.007580877990043109,0.00016914108651466778,-0.37347107201316787,-0.0020995661149344697,451.93952413092825
1,125,24,-0.006697617869532772,0.00017116759966422952,-0.33663025726135215,-0.0020995661149344697,451.93952413092825
1,125,25,-0.007231487023808865,0.0001733186884885271,-0.3077646299148128,-0.0020995661149344697,451.93952413092825
1,125,26,-0.008519750987472003,0.00017560022537333063,-0.2884068923867333,-0.0020995661149344697,451.93952413092825
1,125,27,-0.008707506280658441,0.00017801858524693474,-0.27971828259362413,-0.0020995661149344697,451.93952413092825
1,125,28,-0.007228641787340338,0.00018058069124023834,-0.28214202429940216,-0.0020995661149344697,451.93952413092825
1,125,29,-0.005733679797328606,0.00018329406583652186,-0.29580340414913575,-0.0020995661149344697,451.93952413092825
1,125,30,-0.006224383844385382,0.00018616688826311023,-0.3201481064078626,-0.0020995661149344697,451.93952413092825
1,125,31,-0.00811496625164587,0.00018920805899947177,-0.35445144219207403,-0.0020995661149344697,451.93952413092825
1,126,0,0.02924077968362929,0.0002101098477752908,0.40091359018382117,-0.0020995661149344697,451.93952413092825
1,126,1,0.023186452978794816,0.00014860545996934539,0.5514611253700779,-0.0020995661149344697,451.93952413092825
1,126,2,0.05433440564937165,0.00014871161883530304,0.5060358337847803,-0.0020995661149344697,451.93952413092825
1,126,3,0.18973297124780503,0.00014888879538236432,0.4336849952739545,-0.0020995661149344697,451.93952413092825
1,126,4,0.24257186653913573,0.00014913735849749092,0.33966752120840205,-0.0020995661149344697,451.93952413092825
1,126,5,0.03972900482803857,0.00014945782709602822,0.22963524731008722,-0.0020995661149344697,451.93952413092825
1,126,6,-0.20691260281818027,0.00014985087262129945,0.10957574129363468,-0.0020995661149344697,451.93952413092825
1,126,7,-0.10204878533129627,0.000150317322295924,-0.014605888935064579,-0.0020995661149344697,451.93952413092825
1,126,8,0.31119631045000273,0.0001508581631537292,-0.13725025592281503,-0.0020995661149344697,451.93952413092825
1,126,9,0.47207905962653557,0.00015147454688840372,-0.2532903527084006,-0.0020995661149344697,451.93952413092825
1,126,10,0.06218757536056473,0.00015216779556277252,-0.3583164042083671,-0.0020995661149344697,451.93952413092825
1,126,11,-0.42475499638142294,0.00015293940823099723,-0.4488601291758577,-0.0020995661149344697,451.93952413092825
1,126,12,-0.267340938323632,0.00015379106853518116,-0.5223574602553718,-0.0020995661149344697,451.93952413092825
1,126,13,0.4207903684503732,0.00015472465334796025,-0.5773399947415363,-0.0020995661149344697,451.93952413092825
1,126,14,0.7068136578934872,0.00015574224254387303,-0.6132766944563687,-0.0020995661149344697,451.93952413092825
1,126,15,0.1034396559761454,0.0001568461299947867,-0.6306794808693447,-0.0020995661149344697,451.93952413092825
1,126,16,-0.6335459916027414,0.00015803883589868295,-0.6308358793656317,-0.0020995661149344697,451.93952413092825
1,126,17,-0.44416841965682247,0.00015932312056689862,-0.6158564522535246,-0.0020995661149344697,451.93952413092825
1,126,18,0.513874518451724,0.00016070199981281069,-0.5883272233206187,-0.0020995661149344697,451.93952413092825
1,126,19,0.9419826415218261,0.0001621787621052908,-0.5513387618581398,-0.0020995661149344697,451.93952413092825
1,126,20,0.16002452124930197,0.000163756987673458,-0.5080947713907698,-0.0020995661149344697,451.93952413092825
1,126,21,-0.8343642954302035,0.00016544056977584336,-0.4619651526741427,-0.0020995661149344697,451.93952413092825
1,126,22,-0.6336863457716344,0.0001672337383776098,-0.41608563367687773,-0.0020995661149344697,451.93952413092825
1,126,23,0.5884217734411243,0.00016914108651466778,-0.37347107201316787,-0.0020995661149344697,451.93952413092825
1,126,24,1.1747354402308319,0.00017116759966422952,-0.33663025726135215,-0.0020995661149344697,451.93952413092825
1,126,25,0.2311684471302666,0.0001733186884885271,-0.3077646299148128,-0.0020995661149344697,451.93952413092825
1,126,26,-1.0263338997679239,0.00017560022537333063,-0.2884068923867333,-0.0020995661149344697,451.93952413092825
1,126,27,-0.8341614058296322,0.00017801858524693474,-0.27971828259362413,-0.0020995661149344697,451.93952413092825
1,126,28,0.6442398542187525,0.00018058069124023834,-0.28214202429940216,-0.0020995661149344697,451.93952413092825
1,126,29,1.4047189348223321,0.00018329406583652186,-0.29580340414913575,-0.0020995661149344697,451.93952413092825
1,126,30,0.31703981295412975,0.00018616688826311023,-0.3201481064078626,-0.0020995661149344697,451.93952413092825
1,126,31,-1.2067641580895598,0.00018920805899947177,-0.35445144219207403,-0.0020995661149344697,451.93952413092825
1,127,0,-0.00582350240786564,0.0002101098477752908,0.40091359018382117,-0.0020995661149344697,451.93952413092825
1,127,1,-0.008231646621806027,0.00014860545996934539,0.5514611253700779,-0.0020995661149344697,451.93952413092825
1,127,2,-0.008235373611895882,0.00014871161883530304,0.5060358337847803,-0.0020995661149344697,451.93952413092825
1,127,3,-0.008247321756156644,0.00014888879538236432,0.4336849952739545,-0.0020995661149344697,451.93952413092825
1,127,4,-0.008264819336671657,0.00014913735849749092,0.33966752120840205,-0.0020995661149344697,451.93952413092825
1,127,5,-0.008265797186886296,0.00014945782709602822,0.22963524731008722,-0.0020995661149344697,451.93952413092825
1,127,6,-0.008211729497749154,0.00014985087262129945,0.10957574129363468,-0.0020995661149344697,451.93952413092825
1,127,7,-0.0080907899915283,0.000150317322295924,-0.014605888935064579,-0.0020995661149344697,451.93952413092825
1,127,8,-0.007973253324919912,0.0001508581631537292,-0.13725025592281503,-0.0020995661149344697,451.93952413092825
1,127,9,-0.007977231767515362,0.00015147454688840372,-0.2532903527084006,-0.0020995661149344697,451.93952413092825
1,127,10,-0.008102279842654969,0.00015216779556277252,-0.3583164042083671,-0.0020995661149344697,451.93952413092825
1,127,11,-0.008144066569445413,0.00015293940823099723,-0.4488601291758577,-0.0020995661149344697,451.93952413092825
1,127,12,-0.007923940018944088,0.00015379106853518116,-0.5223574602553718,-0.0020995661149344697,451.93952413092825
1,127,13,-0.007592919532647832,0.00015472465334796025,-0.5773399947415363,-0.0020995661149344697,451.93952413092825
1,127,14,-0.0075435342939695945,0.00015574224254387303,-0.6132766944563687,-0.0020995661149344697,451.93952413092825
1,127,15,-0.007878675405980008,0.0001568461299947867,-0.6306794808693447,-0.0020995661149344697,451.93952413092825
1,127,16,-0.008126522966630044,0.00015803883589868295,-0.6308358793656317,-0.0020995661149344697,451.93952413092825
1,127,17,-0.007803638946927689,0.00015932312056689862,-0.6158564522535246,-0.0020995661149344697,451.93952413092825
1,127,18,-0.007147610769206602,0.00016070199981281069,-0.5883272233206187,-0.0020995661149344697,451.93952413092825
1,127,19,-0.006970277407714155,0.0001621787621052908,-0.5513387618581398,-0.0020995661149344697,451.93952413092825
1,127,20,-0.007575902834272239,0.000163756987673458,-0.5080947713907698,-0.0020995661149344697,451.93952413092825
1,127,21,-0.008130552039265208,0.00016544056977584336,-0.4619651526741427,-0.0020995661149344697,451.93952413092825
1,127,22,-0.007703609744864707,0.0001672337383776098,-0.41608563367687773,-0.0020995661149344697,451.93952413092825
1,127,23,-0.006605805031266625,0.00016914108651466778,-0.37347107201316787,-0.0020995661149344697,451.93952413092825
1,127,24,-0.006211765419506445,0.00017116759966422952,-0.33663025726135215,-0.0020995661149344697,451.93952413092825
1,127,25,-0.007139765100202104,0.0001733186884885271,-0.3077646299148128,-0.0020995661149344697,451.93952413092825
1,127,26,-0.008111298563756142,0.00017560022537333063,-0.2884068923867333,-0.0020995661149344697,451.93952413092825
1,127,27,-0.007595474786101366,0.00017801858524693474,-0.27971828259362413,-0.0020995661149344697,451.93952413092825
1,127,28,-0.005951010373470959,0.00018058069124023834,-0.28214202429940216,-0.0020995661149344697,451.93952413092825
1,127,29,-0.0052457895038315215,0.00018329406583652186,-0.29580340414913575,-0.0020995661149344697,451.93952413092825
1,127,30,-0.00655060241338335,0.00018616688826311023,-0.3201481064078626,-0.0020995661149344697,451.93952413092825
1,127,31,-0.008060362226407642,0.00018920805899947177,-0.35445144219207403,-0.0020995661149344697,451.93952413092825
1,128,0,0.04635014113758979,0.0002101098477752908,0.40091359018382117,-0.0020995661149344697,451.93952413092825
1,128,1,0.04765277168565227,0.00014860545996934539,0.5514611253700779,-0.0020995661149344697,451.93952413092825
1,128,2,0.08255458995295598,0.00014871161883530304,0.5060358337847803,-0.0020995661149344697,451.93952413092825
1,128,3,0.22062979628416313,0.00014888879538236432,0.4336849952739545,-0.0020995661149344697,451.93952413092825
1,128,4,0.26099640348434594,0.00014913735849749092,0.33966752120840205,-0.0020995661149344697,451.93952413092825
1,128,5,0.04092737561515162,0.00014945782709602822,0.22963524731008722,-0.0020995661149344697,451.93952413092825
1,128,6,-0.19016223815046268,0.00014985087262129945,0.10957574129363468,-0.0020995661149344697,451.93952413092825
1,128,7,-0.038835680878535346,0.000150317322295924,-0.014605888935064579,-0.0020995661149344697,451.93952413092825
1,128,8,0.38085928433759186,0.0001508581631537292,-0.13725025592281503,-0.0020995661149344697,451.93952413092825
1,128,9,0.46795054908956163,0.00015147454688840372,-0.2532903527084006,-0.0020995661149344697,451.93952413092825
1,128,10,-0.006337364627475449,0.00015216779556277252,-0.3583164042083671,-0.0020995661149344697,451.93952413092825
1,128,11,-0.42820127917776096,0.00015293940823099723,-0.4488601291758577,-0.0020995661149344697,451.93952413092825
1,128,12,-0.1307715504417757,0.00015379106853518116,-0.5223574602553718,-0.0020995661149344697,451.93952413092825
1,128,13,0.5642069615280968,0.00015472465334796025,-0.5773399947415363,-0.0020995661149344697,451.93952413092825
1,128,14,0.6626181106644847,0.00015574224254387303,-0.6132766944563687,-0.0020995661149344697,451.93952413092825
1,128,15,-0.08046373024397616,0.0001568461299947867,-0.6306794808693447,-0.0020995661149344697,451.93952413092825
1,128,16,-0.6675805191096857,0.00015803883589868295,-0.6308358793656317,-0.0020995661149344697,451.93952413092825
1,128,17,-0.1954773506758434,0.00015932312056689862,-0.6158564522535246,-0.0020995661149344697,451.93952413092825
1,128,18,0.7643719574044182,0.00016070199981281069,-0.5883272233206187,-0.0020995661149344697,451.93952413092825
1,128,19,0.8390866917345925,0.0001621787621052908,-0.5513387618581398,-0.0020995661149344697,451.93952413092825
1,128,20,-0.18366685770555694,0.000163756987673458,-0.5080947713907698,-0.0020995661149344697,451.93952413092825
1,128,21,-0.9074570224003904,0.00016544056977584336,-0.4619651526741427,-0.0020995661149344697,451.93952413092825
1,128,22,-0.234326541719675,0.0001672337383776098,-0.41608563367687773,-0.0020995661149344697,451.93952413092825
1,128,23,0.9771766690248497,0.00016914108651466778,-0.37347107201316787,-0.0020995661149344697,451.93952413092825
1,128,24,0.9934822801532329,0.00017116759966422952,-0.33663025726135215,-0.0020995661149344697,451.93952413092825
1,128,25,-0.31511798902837945,0.0001733186884885271,-0.3077646299148128,-0.0020995661149344697,451.93952413092825
1,128,26,-1.1450689297760552,0.00017560022537333063,-0.2884068923867333,-0.0020995661149344697,451.93952413092825
1,128,27,-0.2462773119043719,0.00017801858524693474,-0.27971828259362413,-0.0020995661149344697,451.93952413092825
1,128,28,1.19998146407425,0.00018058069124023834,-0.28214202429940216,-0.0020995661149344697,451.93952413092825
1,128,29,1.1247031831698289,0.00018329406583652186,-0.29580340414913575,-0.0020995661149344697,451.93952413092825
1,128,30,-0.47257219456415706,0.00018616688826311023,-0.3201481064078626,-0.0020995661149344697,451.93952413092825
1,128,31,-1.3757816219547745,0.00018920805899947177,-0.35445144219207403,-0.0020995661149344697,451.93952413092825
1,129,0,-0.005407498593202251,0.0002101098477752908,0.40091359018382117,-0.0020995661149344697,451.93952413092825
1,129,1,-0.0076453679105608656,0.00014860545996934539,0.5514611253700779,-0.0020995661149344697,451.93952413092825
1,129,2,-0.007647559530617534,0.00014871161883530304,0.5060358337847803,-0.0020995661149344697,451.93952413092825
1,129,3,-0.0076483931069782195,0.00014888879538236432,0.4336849952739545,-0.0020995661149344697,451.93952413092825
1,129,4,-0.007661128026902375,0.00014913735849749092,0.33966752120840205,-0.0020995661149344697,451.93952413092825
1,129,5,-0.007679840929886081,0.00014945782709602822,0.22963524731008722,-0.0020995661149344697,451.93952413092825
1,129,6,-0.007647090170464726,0.00014985087262129945,0.10957574129363468,-0.0020995661149344697,451.93952413092825
1,129,7,-0.0075184347614468345,0.000150317322295924,-0.014605888935064579,-0.0020995661149344697,451.93952413092825
1,129,8,-0.007376232120241074,0.0001508581631537292,-0.13725025592281503,-0.0020995661149344697,451.93952413092825
1,129,9,-0.007388118846495071,0.00015147454688840372,-0.2532903527084006,-0.0020995661149344697,451.93952413092825
1,129,10,-0.007555597054586562,0.00015216779556277252,-0.3583164042083671,-0.0020995661149344697,451.93952413092825
1,129,11,-0.00760748044309497,0.00015293940823099723,-0.4488601291758577,-0.0020995661149344697,451.93952413092825
1,129,12,-0.007335410544267342,0.00015379106853518116,-0.5223574602553718,-0.0020995661149344697,451.93952413092825
1,129,13,-0.006972876403898334,0.00015472465334796025,-0.5773399947415363,-0.0020995661149344697,451.93952413092825
1,129,14,-0.006996620262112966,0.00015574224254387303,-0.6132766944563687,-0.0020995661149344697,451.93952413092825
1,129,15,-0.007424950493231636,0.0001568461299947867,-0.6306794808693447,-0.0020995661149344697,451.93952413092825
1,129,16,-0.007624817524893981,0.00015803883589868295,-0.6308358793656317,-0.0020995661149344697,451.93952413092825
1,129,17,-0.0071418168463065635,0.00015932312056689862,-0.6158564522535246,-0.0020995661149344697,451.93952413092825
1,129,18,-0.006457689084598801,0.00016070199981281069,-0.5883272233206187,-0.0020995661149344697,451.93952413092825
1,129,19,-0.006504529942150863,0.0001621787621052908,-0.5513387618581398,-0.0020995661149344697,451.93952413092825
1,129,20,-0.007297228595253944,0.000163756987673458,-0.5080947713907698,-0.0020995661149344697,451.93952413092825
1,129,21,-0.007678968006505676,0.00016544056977584336,-0.4619651526741427,-0.0020995661149344697,451.93952413092825
1,129,22,-0.006892633848364897,0.0001672337383776098,-0.41608563367687773,-0.0020995661149344697,451.93952413092825
1,129,23,-0.005782983036555577,0.00016914108651466778,-0.37347107201316787,-0.0020995661149344697,451.93952413092825
1,129,24,-0.005882447480656275,0.00017116759966422952,-0.33663025726135215,-0.0020995661149344697,451.93952413092825
1,129,25,-0.007148263508154774,0.0001733186884885271,-0.3077646299148128,-0.0020995661149344697,451.93952413092825
1,129,26,-0.007732593318318763,0.00017560022537333063,-0.2884068923867333,-0.0020995661149344697,451.93952413092825
1,129,27,-0.006539786622046157,0.00017801858524693474,-0.27971828259362413,-0.0020995661149344697,451.93952413092825
1,129,28,-0.004914561856843058,0.00018058069124023834,-0.28214202429940216,-0.0020995661149344697,451.93952413092825
1,129,29,-0.005123150432794509,0.00018329406583652186,-0.29580340414913575,-0.0020995661149344697,451.93952413092825
1,129,30,-0.006984497138347346,0.00018616688826311023,-0.3201481064078626,-0.0020995661149344697,451.93952413092825
1,129,31,-0.007779701747560276,0.00018920805899947177,-0.35445144219207403,-0.0020995661149344697,451.93952413092825
1,130,0,0.011915177827068649,0.0002101098477752908,0.40091359018382117,-0.0020995661149344697,451.93952413092825
1,130,1,-0.0007179452039229725,0.00014860545996934539,0.5514611253700779,-0.0020995661149344697,451.93952413092825
1,130,2,0.038141275061697205,0.00014871161883530304,0.5060358337847803,-0.0020995661149344697,451.93952413092825
1,130,3,0.17873688021227074,0.00014888879538236432,0.4336849952739545,-0.0020995661149344697,451.93952413092825
1,130,4,0.20609789311481114,0.00014913735849749092,0.33966752120840205,-0.0020995661149344697,451.93952413092825
1,130,5,-0.029726422519850654,0.00014945782709602822,0.22963524731008722,-0.0020995661149344697,451.93952413092825
1,130,6,-0.24129083143639302,0.00014985087262129945,0.10957574129363468,-0.0020995661149344697,451.93952413092825
1,130,7,-0.04370424391569951,0.000150317322295924,-0.014605888935064579,-0.0020995661149344697,451.93952413092825
1,130,8,0.37344960679478667,0.0001508581631537292,-0.13725025592281503,-0.0020995661149344697,451.93952413092825
1,130,9,0.38117411457942785,0.00015147454688840372,-0.2532903527084006,-0.0020995661149344697,451.93952413092825
1,130,10,-0.14299090103918732,0.00015216779556277252,-0.3583164042083671,-0.0020995661149344697,451.93952413092825
1,130,11,-0.477922383025248,0.00015293940823099723,-0.4488601291758577,-0.0020995661149344697,451.93952413092825
1,130,12,-0.049222368931530605,0.00015379106853518116,-0.5223574602553718,-0.0020995661149344697,451.93952413092825
1,130,13,0.610515229789516,0.00015472465334796025,-0.5773399947415363,-0.0020995661149344697,451.93952413092825
1,130,14,0.5060530874041299,0.00015574224254387303,-0.6132766944563687,-0.0020995661149344697,451.93952413092825
1,130,15,-0.32153407883952256,0.0001568461299947867,-0.6306794808693447,-0.0020995661149344697,451.93952413092825
1,130,16,-0.6963448671227332,0.00015803883589868295,-0.6308358793656317,-0.0020995661149344697,451.93952413092825
1,130,17,0.02183829231840899,0.00015932312056689862,-0.6158564522535246,-0.0020995661149344697,451.93952413092825
1,130,18,0.869701332999613,0.00016070199981281069,-0.5883272233206187,-0.0020995661149344697,451.93952413092825
1,130,19,0.5653535531109736,0.0001621787621052908,-0.5513387618581398,-0.0020995661149344697,451.93952413092825
1,130,20,-0.5581423256827114,0.000163756987673458,-0.5080947713907698,-0.0020995661149344697,451.93952413092825
1,130,21,-0.880797586324779,0.00016544056977584336,-0.4619651526741427,-0.0020995661149344697,451.93952413092825
1,130,22,0.16692269547150002,0.0001672337383776098,-0.41608563367687773,-0.0020995661149344697,451.93952413092825
1,130,23,1.1316480062911443,0.00016914108651466778,-0.37347107201316787,-0.0020995661149344697,451.93952413092825
1,130,24,0.5488255277103419,0.00017116759966422952,-0.33663025726135215,-0.0020995661149344697,451.93952413092825
1,130,25,-0.839708853971005,0.0001733186884885271,-0.3077646299148128,-0.0020995661149344697,451.93952413092825
1,130,26,-1.0153438438626468,0.00017560022537333063,-0.2884068923867333,-0.0020995661149344697,451.93952413092825
1,130,27,0.3818536438644259,0.00017801858524693474,-0.27971828259362413,-0.0020995661149344697,451.93952413092825
1,130,28,1.3778160016291503,0.00018058069124023834,-0.28214202429940216,-0.0020995661149344697,451.93952413092825
1,130,29,0.4522853345235624,0.00018329406583652186,-0.29580340414913575,-0.0020995661149344697,451.93952413092825
1,130,30,-1.1496209058513323,0.00018616688826311023,-0.3201481064078626,-0.0020995661149344697,451.93952413092825
1,130,31,-1.0847442973933343,0.00018920805899947177,-0.35445144219207403,-0.0020995661149344697,451.93952413092825
1,131,0,-0.005323735159504452,0.0002101098477752908,0.40091359018382117,-0.0020995661149344697,451.93952413092825
1,131,1,-0.007526166372100525,0.00014860545996934539,0.5514611253700779,-0.0020995661149344697,451.93952413092825
1,131,2,-0.007530233434003218,0.00014871161883530304,0.5060358337847803,-0.0020995661149344697,451.93952413092825
1,131,3,-0.007536833167525811,0.00014888879538236432,0.4336849952739545,-0.0020995661149344697,451.93952413092825
1,131,4,-0.007549645980379612,0.00014913735849749092,0.33966752120840205,-0.0020995661149344697,451.93952413092825
1,131,5,-0.0075564342668545895,0.00014945782709602822,0.22963524731008722,-0.0020995661149344697,451.93952413092825
1,131,6,-0.007510984084225161,0.00014985087262129945,0.10957574129363468,-0.0020995661149344697,451.93952413092825
1,131,7,-0.007389195094439782,0.000150317322295924,-0.014605888935064579,-0.0020995661149344697,451.93952413092825
1,131,8,-0.007276271562444962,0.0001508581631537292,-0.13725025592281503,-0.0020995661149344697,451.93952413092825
1,131,9,-0.007310823157630841,0.00015147454688840372,-0.2532903527084006,-0.0020995661149344697,451.93952413092825
1,131,10,-0.007456510499411169,0.00015216779556277252,-0.3583164042083671,-0.0020995661149344697,451.93952413092825
1,131,11,-0.007451725081189454,0.00015293940823099723,-0.4488601291758577,-0.0020995661149344697,451.93952413092825
1,131,12,-0.007160115432255319,0.00015379106853518116,-0.5223574602553718,-0.0020995661149344697,451.93952413092825
