x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
0.9468761062500001,1.892620595777195,94,0,2,0.0,4.734544630129803e-16,34.65781595637446,5.291394381178136,2.079416750902165
0.937501125,1.9012626989542596,94,0,2,0.0,5.354612612576856e-16,34.79491669950105,5.282823839736697,2.0745138651264954
0.92812614375,1.9099048021313245,94,0,2,0.0,4.942597554052421e-16,34.930738954062626,5.27458146540603,2.069913137180576
0.9187511625000001,1.9185469053083894,94,0,2,0.0,4.635777604358416e-16,35.06530856977621,5.266611965655288,2.0656274228021334
0.9093761812500001,1.927189008485454,94,0,2,0.0,5.070475775509149e-16,35.1986516410859,5.258881508466993,2.0616607514806162
0.9000012000000001,1.9358311116625189,94,0,2,0.0,5.222457769917606e-16,35.33079447492893,5.251378067864381,2.0579991097955053
0.89062621875,1.9444732148395838,94,0,2,0.0,4.892798531374079e-16,35.461763358070534,5.244105357174615,2.054597628942168
0.8812512375,1.9531153180166487,94,0,2,0.0,5.152228778619488e-16,35.59158453192013,5.2370748798789615,2.051383928896903
0.8718762562500001,1.9617574211937134,94,0,2,0.0,5.151839692771823e-16,35.720284261107295,5.2302987915275585,2.048277384231866
0.8625012750000001,1.9703995243707784,96,2,2,0.5661518112125564,4.970705321649142e-16,35.84788910961329,5.282399808604034,2.075010838112457
0.85312629375,1.9790416275478433,96,2,0,0.09159546376129102,5.374832573911972e-16,35.974423128210255,5.275711877443346,2.073898044461865
0.8437513125,1.9876837307249082,96,0,2,0.0,4.963666588894066e-16,36.099911201471464,5.269317836704701,2.07024974642148
0.8343763312500001,1.9963258339019727,96,0,2,0.0,5.273719703425895e-16,36.22437955669205,5.263367921614151,2.0662955245256813
0.8250013500000001,2.0049679370790376,96,0,2,0.0,4.774063937554658e-16,36.34785470838382,5.257842260470374,2.06249697906125
0.81562636875,2.013610040256103,96,0,2,0.0,4.821713630704478e-16,36.47036357734884,5.25269229742991,2.0589067788518243
0.8062513875,2.022252143433167,96,0,2,0.0,5.264315480796143e-16,36.59193330677227,5.247871099730632,2.0554407183745713
0.79687640625,2.030894246610232,96,0,2,0.0,4.900779519282636e-16,36.71259124195351,5.243342360312829,2.051983267640428
0.7875014250000001,2.039536349787297,96,0,2,0.0,4.654687303702011e-16,36.832364850330634,5.239081023484566,2.0484332516477
0.7781264437500001,2.0481784529643616,96,0,2,0.0,4.9686769890034165e-16,36.951281570774704,5.235070675431891,2.0447289728726052
0.7687514625,2.0568205561414263,98,2,2,0.5771582208821702,5.049904900909902e-16,37.069369327472245,5.290278734038115,2.067070108915095
0.75937648125,2.0654626593184915,98,2,0,0.106898520638799,4.70729012006418e-16,37.18665351908486,5.28676699422965,2.06398900905895
0.7500015,2.074104762495556,98,0,2,0.0,4.732461585017134e-16,37.3031599843687,5.283396677995669,2.0599080327648385
0.7406265187500001,2.082746865672621,98,0,2,0.0,4.507750511777471e-16,37.41891495354604,5.28028505227886,2.0556813198923556
0.7312515375,2.091388968849686,98,0,2,0.0,4.690080829839105e-16,37.5339447381706,5.277411620545658,2.0515600011890025
0.72187655625,2.1000310720267503,98,0,2,0.0,4.822719018196286e-16,37.64827539304229,5.274733457359145,2.047592516508085
0.712501575,2.1086731752038155,98,0,2,0.0,4.497339145156575e-16,37.76193292473821,5.272209609626978,2.0437480163248676
0.7031265937500001,2.11731527838088,98,0,2,0.0,4.671447849978732e-16,37.87494308609284,5.269807927729086,2.0399895243478174
0.6937516125000001,2.125957381557945,98,0,2,0.0,4.735441670792314e-16,37.98733130592219,5.267505100214664,2.036304712343655
0.68437663125,2.1345994847350096,100,2,2,0.5745026881586732,4.825015664831299e-16,38.099123290597916,5.324303533687126,2.0589239470854506
0.67500165,2.1432415879120748,100,2,0,0.11638777389581316,4.729181328988203e-16,38.21034250453421,5.322016016849651,2.0561631353304755
0.66562666875,2.1518836910891395,100,0,2,0.0,4.795233418873088e-16,38.32101267907971,5.319709553967419,2.053016617768937
0.6562516875000001,2.160525794266204,100,0,2,0.0,4.559526509655863e-16,38.43115731760101,5.317433733600863,2.049718640327333
0.64687670625,2.1691678974432693,100,0,2,0.0,4.571775711948679e-16,38.54079967549945,5.315191161049275,2.0463180813263775
0.637501725,2.177810000620334,100,0,2,0.0,4.999399701492917e-16,38.64996272716797,5.312972525724573,2.042785836240243
0.62812674375,2.186452103797399,100,0,2,0.0,5.340277274923089e-16,38.75866935034122,5.310766826557283,2.0390646332137115
0.6187517625000001,2.1950942069744634,100,0,2,0.0,4.85311082609158e-16,38.8669421891481,5.3085642328872025,2.0350975387134866
0.60937678125,2.2037363101515286,102,2,2,0.5696473613745634,4.963125406832284e-16,38.97480415261972,5.363394281658306,2.056132067440139
0.6000018,2.2123784133285933,102,2,0,0.12361346031228776,4.886334122243711e-16,39.08227686862135,5.360993513269775,2.0514048126461844
0.59062681875,2.221020516505658,102,0,2,0.0,4.803931867626942e-16,39.18938203457845,5.358547985410993,2.0461525681717583
0.5812518375,2.2296626196827227,102,0,2,0.0,5.581956956211124e-16,39.296141118747194,5.356063705414472,2.040485253705361
0.5718768562500001,2.238304722859788,102,0,2,0.0,5.101235763247478e-16,39.402575288500444,5.353523401358675,2.034529614276465
0.562501875,2.2469468260368526,102,0,2,0.0,5.108211020013051e-16,39.508705399368246,5.350900295718635,2.0284093492549253
0.55312689375,2.2555889292139173,104,2,2,0.6183914495665722,5.031910691629567e-16,39.61455211257135,5.403488045958504,2.044975172346632
0.5437519125,2.2642310323909824,104,2,0,0.15078642269096898,5.390728742045195e-16,39.72013428753854,5.400180144005144,2.038841928625222
0.5343769312500001,2.2728731355680467,104,0,2,0.0,5.090672110181215e-16,39.82547037137163,5.396675751921625,2.03206629962201
0.52500195,2.281515238745112,104,0,2,0.0,4.978937659200151e-16,39.93057867869773,5.393074420942859,2.0252505788354402
0.51562696875,2.2901573419221766,104,0,2,0.0,5.241851064778285e-16,40.03547709307129,5.389321640011057,2.0184952443528292
0.5062519875,2.2987994450992413,104,0,2,0.0,5.224333611229214e-16,40.1401830775789,5.385359202728409,2.0118091275104217
0.49687700625000003,2.307441548276306,104,0,2,0.0,5.014825437748242e-16,40.24471358962177,5.381140677711183,2.0051590053779678
0.487502025,2.316083651453371,106,2,2,0.5955628599494073,4.993060231147816e-16,40.3490852238481,5.4300023941461335,2.017535954738453
0.47812704375000004,2.324725754630436,106,2,0,0.1488910274533101,5.410021680805826e-16,40.45331295796575,5.425113268233912,2.0106336118769947
0.4687520625,2.3333678578075006,106,0,2,0.0,5.292807972789509e-16,40.55741105261313,5.419853714377742,2.0034215771374346
0.45937708125000004,2.3420099609845657,106,0,2,0.0,5.07797861293211e-16,40.661392767981305,5.414220289937823,1.9958766134638455
0.4500021,2.3506520641616304,106,0,2,0.0,5.210851855265994e-16,40.7652703281365,5.408192872781158,1.9879966638636903
0.44062711875,2.359294167338695,106,0,2,0.0,5.323555661686176e-16,40.86905484782195,5.40174792779962,1.9798147652103548
0.4312521375,2.36793627051576,108,2,2,0.5960132375156055,4.938574303868852e-16,40.97275660782279,5.44679027268948,1.989822086660962
0.42187715625,2.376578373692825,108,2,0,0.15587482763868982,5.472128039273629e-16,41.07638371747208,5.439148239495791,1.9814690247274278
0.412502175,2.3852204768698893,108,0,2,0.0,5.32555788843259e-16,41.17994333090955,5.4309795543524775,1.9728526785432794
0.40312719375,2.3938625800469544,108,0,2,0.0,5.370591443059734e-16,41.28344134237198,5.422285987315045,1.9640912233783479
0.39375221250000003,2.402504683224019,108,0,2,0.0,5.138252524852013e-16,41.38688241277427,5.413056295958988,1.9552204585033632
0.38437723125,2.4111467864010843,110,2,2,0.6303718118007676,5.225742073155008e-16,41.490270255607896,5.452928973388529,1.9649181119890393
0.37500225,2.419788889578149,110,2,0,0.17778476573057866,5.414102206419762e-16,41.59360663297946,5.442120146003186,1.9559815079182108
0.36562726875,2.4284309927552137,110,0,2,0.0,5.5872137690126915e-16,41.69689229660369,5.430713919792385,1.9466210164211066
0.3562522875,2.437073095932279,110,0,2,0.0,5.351356831935571e-16,41.80012695949368,5.418735775251169,1.9370455638051438
0.34687730625,2.445715199109343,110,0,2,0.0,5.437269625986868e-16,41.90330939005843,5.40617848724825,1.9273266981646593
0.337502325,2.4543573022864082,112,2,2,0.6479377042267284,5.233280892005943e-16,42.00643758592785,5.439864426621506,1.9351838663581344
0.32812734375,2.462999405463473,112,2,0,0.19254309656595697,5.403125562130179e-16,42.10950825672656,5.4255997087233965,1.9249086324234392
0.3187523625,2.4716415086405377,112,0,2,0.0,5.339881777659604e-16,42.212517279742414,5.410707621618258,1.9142192216291811
0.30937738125,2.4802836118176024,112,0,2,0.0,5.576917578797023e-16,42.31545980464621,5.395210751250753,1.9031412169588506
0.3000024,2.4889257149946675,112,0,2,0.0,5.767815120913405e-16,42.418330313991646,5.379093602707091,1.8917318143367292
0.29062741875,2.4975678181717322,114,2,2,0.645475922702482,5.497601219933811e-16,42.52112274900876,5.406322182746005,1.895755861751238
0.2812524375,2.506209921348797,114,2,0,0.19701247967073396,5.561229551559798e-16,42.62383026660333,5.388430237149297,1.8834672785291962
0.27187745625,2.514852024525862,114,0,2,0.0,5.469966558725886e-16,42.72644543008337,5.369857553856426,1.8710033471183167
0.262502475,2.5234941277029264,114,0,2,0.0,5.497610385593154e-16,42.82896025729464,5.350610507821,1.8583248509393846
0.25312749375,2.5321362308799915,114,0,2,0.0,5.973949320413016e-16,42.93136627872567,5.33067933732192,1.8454420840630148
0.24375251250000002,2.540778334057056,116,2,2,0.623276334267329,5.363747283902644e-16,43.0336546135153,5.351290416933503,1.8458287452752022
0.23437753125000002,2.5494204372341214,116,2,0,0.19114778914830965,5.401316205033134e-16,43.13581586339377,5.329475167350747,1.8321791161344998
0.22500255000000002,2.5580625404111856,116,0,2,0.0,5.877991722691044e-16,43.23784019222967,5.306942078057237,1.8183636706253012
0.21562756875000003,2.566704643588251,116,0,2,0.0,5.655889462603177e-16,43.33971736827224,5.283696886459165,1.804361877990917
0.20625258750000003,2.5753467467653155,118,2,2,0.6568593784457142,5.703707899057305e-16,43.441436801386935,5.298593277173481,1.80200572555177
0.19687760625000003,2.58398884994238,118,2,0,0.2132455844980789,5.587138205675957e-16,43.54298757182984,5.2733472640178904,1.7872227766028077
0.187502625,2.5926309531194454,118,0,2,0.0,5.778325903973825e-16,43.64435839117947,5.247365299361782,1.7722246803749095
0.17812764375,2.60127305629651,118,0,2,0.0,5.665247690295618e-16,43.7455376380097,5.220660681074701,1.756955581373801
0.1687526625,2.6099151594735748,120,2,2,0.6779358068101624,5.6611511034765535e-16,43.846513383388434,5.229383866621339,1.751914873663269
0.15937768125000001,2.6185572626506395,120,2,0,0.22948442536380073,5.685327219280973e-16,43.94727351668773,5.200566935361365,1.7358529332714279
0.15000270000000002,2.6271993658277046,120,0,2,0.0,5.235679964182858e-16,44.047805625616554,5.17100210467674,1.7196398264942871
0.14062771875000002,2.6358414690047693,120,0,2,0.0,5.854362080099734e-16,44.14809702785687,5.140703217430879,1.7032225168853437
0.13125273750000002,2.644483572181834,122,2,2,0.6837088523433655,6.407641343531269e-16,44.248134768619146,5.142856112411705,1.6959223856078751
0.12187775625000001,2.6531256753588988,122,2,0,0.23719086921514398,5.548495422192203e-16,44.34790581528877,5.110376056670009,1.6789162449089348
0.11250277500000001,2.661767778535964,122,0,2,0.0,5.545169266384741e-16,44.44739689097561,5.077146841962108,1.661893670129241
0.10312779375000002,2.6704098817130286,122,0,2,0.0,5.470132774982993e-16,44.546594502039575,5.0431799553230805,1.644819611758514
0.0937528125,2.6790519848900933,124,2,2,0.6733207028865904,5.708579868578082e-16,44.64548492073073,5.038619168672531,1.6358319290548229
0.08437783125000001,2.6876940880671585,124,2,0,0.2354795428877054,5.559469069210754e-16,44.74405441037289,5.0024737931967085,1.6183986118301237
0.07500285000000001,2.6963361912442227,124,0,2,0.0,5.502085529458312e-16,44.84228905614776,4.965600712078626,1.600979141675439
0.06562786875000001,2.704978294421288,124,0,2,0.0,5.683545386980192e-16,44.94017480255705,4.928012169762776,1.5835306635415192
0.05625288750000001,2.7136203975983526,126,2,2,0.6481401709927167,6.058043617792161e-16,45.03769743314326,4.91685776935799,1.5729721396569725
0.046877906250000004,2.7222625007754173,126,2,0,0.22556854801978338,5.572281887655828e-16,45.13484277419876,4.8771708620094465,1.5551790720727678
0.037502925000000006,2.730904603952482,126,0,2,0.0,5.761603401994994e-16,45.231596550107774,4.836805849849887,1.5373875930236036
0.028127943750000002,2.739546707129547,128,2,2,0.7065443189062183,6.002678954692606e-16,45.327944396641804,4.820699352565988,1.525489812369203
0.0187529625,2.7481888103066123,128,2,0,0.2623831855425282,5.949522329467327e-16,45.42387212774381,4.778345444723087,1.5073011673674617
0.00937798125,2.7568309134836766,128,0,2,0.0,5.65176995818563e-16,45.51936558055692,4.735374188257588,1.4891598364890966
3e-06,2.7654730166607417,128,0,2,0.0,8.083741368932621e-16,45.61441058620067,4.691811763399145,1.4709885368333284
