station,exponent,count,potential,y,computed_q,exact_q
42,1.5,96,linear_z,-0.9440148022384598,-1.0006114085491242,-1.0
42,1.5,96,linear_z,-0.9149328933054294,-1.0006037677281066,-1.0
42,1.5,96,linear_z,-0.886246724234437,-1.0005964824920175,-1.0
42,1.5,96,linear_z,-0.8579618328087417,-1.0005896816326596,-1.0
42,1.5,96,linear_z,-0.8300839960750565,-1.00058342766849,-1.0
42,1.5,96,linear_z,-0.8026192480909005,-1.0005777471806472,-1.0
42,1.5,96,linear_z,-0.7755738995720922,-1.0005726477714028,-1.0
42,1.5,96,linear_z,-0.7489545597103228,-1.0005681278416378,-1.0
42,1.5,96,linear_z,-0.7227681604791785,-1.0005641824032858,-1.0
42,1.5,96,linear_z,-0.6970219838060148,-1.0005608066659653,-1.0
42,1.5,96,linear_z,-0.6717236920595302,-1.0005579983726638,-1.0
42,1.5,96,linear_z,-0.6468813623923573,-1.0005557594531131,-1.0
42,1.5,96,linear_z,-0.6225035255892984,-1.0005540973420017,-1.0
42,1.5,96,linear_z,-0.5985992102113764,-1.0005530261894469,-1.0
42,1.5,96,linear_z,-0.5751779930022326,-1.0005525681266139,-1.0
42,1.5,96,linear_z,-0.5522500567483102,-1.0005527547228377,-1.0
42,1.5,96,linear_z,-0.5298262570737882,-1.000553628765082,-1.0
42,1.5,96,linear_z,-0.507918200027854,-1.0005552465057184,-1.0
42,1.5,96,linear_z,-0.48653833281731546,-1.0005576805602743,-1.0
42,1.5,96,linear_z,-0.46570005069727605,-1.0005610236944213,-1.0
42,1.5,96,linear_z,-0.4454178239229612,-1.0005653938292212,-1.0
42,1.5,96,linear_z,-0.42570734988525594,-1.0005709407314007,-1.0
42,1.5,96,linear_z,-0.40658573725018454,-1.0005778550669784,-1.0
42,1.5,96,linear_z,-0.3880717313290909,-1.000586380819166,-1.0
42,1.5,96,linear_z,-0.3701859933874155,-1.0005968325894885,-1.0
42,1.5,96,linear_z,-0.3529514517516753,-1.000609620128362,-1.0
42,1.5,96,linear_z,-0.33639375039811936,-1.0006252838203917,-1.0
42,1.5,96,linear_z,-0.32054183294633776,-1.00064454719222,-1.0
42,1.5,96,linear_z,-0.30542871979875774,-1.0006683966144703,-1.0
42,1.5,96,linear_z,-0.2910925695748472,-1.0006982058015716,-1.0
42,1.5,96,linear_z,-0.2775781750817492,-1.0007359365312478,-1.0
42,1.5,96,linear_z,-0.2649391548842457,-1.0007844734260842,-1.0
42,1.5,96,linear_z,-0.25324132509112673,-1.0008481998538534,-1.0
42,1.5,96,linear_z,-0.24256823140892658,-1.0009340342227921,-1.0
42,1.5,96,linear_z,-0.23303106844460425,-1.001052837415847,-1.0
42,1.5,96,linear_z,-0.2247889915405385,-1.001229817239728,-1.0
42,1.5,96,linear_z,-0.21810146884611403,-1.0013483542149901,-1.0
42,1.5,96,linear_z,-0.21359372730557552,-1.00855526395779,-1.0
42,1.5,96,linear_z,0.21359372730557552,-1.008555263957744,-1.0
42,1.5,96,linear_z,0.218101468846114,-1.0013483542149324,-1.0
42,1.5,96,linear_z,0.2247889915405385,-1.001229817239724,-1.0
42,1.5,96,linear_z,0.23303106844460425,-1.0010528374158563,-1.0
42,1.5,96,linear_z,0.24256823140892653,-1.000934034222767,-1.0
42,1.5,96,linear_z,0.25324132509112673,-1.0008481998538126,-1.0
42,1.5,96,linear_z,0.2649391548842457,-1.0007844734261424,-1.0
42,1.5,96,linear_z,0.2775781750817492,-1.0007359365312425,-1.0
42,1.5,96,linear_z,0.2910925695748472,-1.0006982058015468,-1.0
42,1.5,96,linear_z,0.30542871979875774,-1.0006683966144687,-1.0
42,1.5,96,linear_z,0.3205418329463377,-1.0006445471922552,-1.0
42,1.5,96,linear_z,0.3363937503981193,-1.000625283820348,-1.0
42,1.5,96,linear_z,0.3529514517516753,-1.0006096201283383,-1.0
42,1.5,96,linear_z,0.3701859933874154,-1.0005968325895196,-1.0
42,1.5,96,linear_z,0.3880717313290908,-1.0005863808191924,-1.0
42,1.5,96,linear_z,0.40658573725018454,-1.000577855067027,-1.0
42,1.5,96,linear_z,0.4257073498852559,-1.0005709407313075,-1.0
42,1.5,96,linear_z,0.44541782392296114,-1.0005653938292338,-1.0
42,1.5,96,linear_z,0.46570005069727605,-1.0005610236943994,-1.0
42,1.5,96,linear_z,0.4865383328173154,-1.0005576805603142,-1.0
42,1.5,96,linear_z,0.5079182000278539,-1.0005552465056498,-1.0
42,1.5,96,linear_z,0.5298262570737882,-1.0005536287651087,-1.0
42,1.5,96,linear_z,0.5522500567483101,-1.0005527547228954,-1.0
42,1.5,96,linear_z,0.5751779930022325,-1.0005525681265903,-1.0
42,1.5,96,linear_z,0.5985992102113762,-1.0005530261894502,-1.0
42,1.5,96,linear_z,0.6225035255892983,-1.0005540973419838,-1.0
42,1.5,96,linear_z,0.6468813623923572,-1.0005557594530956,-1.0
42,1.5,96,linear_z,0.6717236920595301,-1.0005579983727013,-1.0
42,1.5,96,linear_z,0.6970219838060145,-1.0005608066659661,-1.0
42,1.5,96,linear_z,0.7227681604791784,-1.0005641824032683,-1.0
42,1.5,96,linear_z,0.7489545597103227,-1.00056812784168,-1.0
42,1.5,96,linear_z,0.775573899572092,-1.0005726477713692,-1.0
42,1.5,96,linear_z,0.8026192480909005,-1.0005777471806228,-1.0
42,1.5,96,linear_z,0.8300839960750563,-1.0005834276685297,-1.0
42,1.5,96,linear_z,0.8579618328087416,-1.000589681632642,-1.0
42,1.5,96,linear_z,0.8862467242344368,-1.000596482492016,-1.0
42,1.5,96,linear_z,0.9149328933054293,-1.0006037677281494,-1.0
42,1.5,96,linear_z,0.9440148022384597,-1.0006114085491264,-1.0
42,1.5,96,linear_z,0.9734871364365149,-1.0006191536771658,-1.0
42,1.5,96,linear_z,1.0033447898849173,-1.0006265206492015,-1.0
42,1.5,96,linear_z,1.0335828518515053,-1.0006325737695945,-1.0
42,1.5,96,linear_z,1.064196594744862,-1.0006354424864377,-1.0
42,1.5,96,linear_z,1.095181463004063,-1.0006311042345137,-1.0
42,1.5,96,linear_z,1.1265330629099135,-1.000611141816537,-1.0
42,1.5,96,linear_z,1.158247153221657,-1.0005375239654648,-1.0
42,1.5,96,linear_z,1.190319636555099,-1.0005427053754647,-1.0
42,1.5,96,linear_z,1.2227465514283176,-0.9965775675613082,-1.0
42,1.5,96,linear_z,1.255524064909921,-1.038526552211736,-1.0
42,1.5,96,quadratic,-1.255524064909921,-0.1599767138900346,0.0
42,1.5,96,quadratic,-1.2227465514283176,-0.0016521672138422104,0.0
42,1.5,96,quadratic,-1.1903196365550992,0.0005161225696364559,0.0
42,1.5,96,quadratic,-1.158247153221657,0.0034520184532994117,0.0
42,1.5,96,quadratic,-1.1265330629099135,0.004379067179988647,0.0
42,1.5,96,quadratic,-1.095181463004063,0.004770802829983064,0.0
42,1.5,96,quadratic,-1.0641965947448622,0.004926556868990629,0.0
42,1.5,96,quadratic,-1.0335828518515056,0.004974009700834477,0.0
42,1.5,96,quadratic,-1.0033447898849175,0.004968518357509996,0.0
42,1.5,96,quadratic,-0.973487136436515,0.004936813273265337,0.0
42,1.5,96,quadratic,-0.9440148022384598,0.004892632354149568,0.0
42,1.5,96,quadratic,-0.9149328933054294,0.004843369746048694,0.0
42,1.5,96,quadratic,-0.886246724234437,0.004793131721362576,0.0
42,1.5,96,quadratic,-0.8579618328087417,0.004744242859041216,0.0
42,1.5,96,quadratic,-0.8300839960750565,0.00469803035565137,0.0
42,1.5,96,quadratic,-0.8026192480909005,0.004655251368684703,0.0
42,1.5,96,quadratic,-0.7755738995720922,0.004616334914986557,0.0
42,1.5,96,quadratic,-0.7489545597103228,0.0045815234632902505,0.0
42,1.5,96,quadratic,-0.7227681604791785,0.0045509584890921955,0.0
42,1.5,96,quadratic,-0.6970219838060148,0.004524733960243977,0.0
42,1.5,96,quadratic,-0.6717236920595302,0.004502931221528244,0.0
42,1.5,96,quadratic,-0.6468813623923573,0.004485643126954991,0.0
42,1.5,96,quadratic,-0.6225035255892984,0.00447299218662478,0.0
42,1.5,96,quadratic,-0.5985992102113764,0.004465145781867864,0.0
42,1.5,96,quadratic,-0.5751779930022326,0.004462330564743848,0.0
42,1.5,96,quadratic,-0.5522500567483102,0.004464847684830859,0.0
42,1.5,96,quadratic,-0.5298262570737882,0.004473090317641016,0.0
42,1.5,96,quadratic,-0.507918200027854,0.004487565038057611,0.0
42,1.5,96,quadratic,-0.48653833281731546,0.004508918869264188,0.0
42,1.5,96,quadratic,-0.46570005069727605,0.004537974383542295,0.0
42,1.5,96,quadratic,-0.4454178239229612,0.0045757761203579226,0.0
42,1.5,96,quadratic,-0.42570734988525594,0.004623652990268644,0.0
42,1.5,96,quadratic,-0.40658573725018454,0.004683303540129112,0.0
42,1.5,96,quadratic,-0.3880717313290909,0.004756914480768602,0.0
42,1.5,96,quadratic,-0.3701859933874155,0.004847328635391893,0.0
42,1.5,96,quadratic,-0.3529514517516753,0.0049582881363805596,0.0
42,1.5,96,quadratic,-0.33639375039811936,0.005094795484342142,0.0
42,1.5,96,quadratic,-0.32054183294633776,0.005263665358004072,0.0
42,1.5,96,quadratic,-0.30542871979875774,0.005474397148180746,0.0
42,1.5,96,quadratic,-0.2910925695748472,0.005740611581239328,0.0
42,1.5,96,quadratic,-0.2775781750817492,0.006082534431898026,0.0
42,1.5,96,quadratic,-0.2649391548842457,0.006531556468686784,0.0
42,1.5,96,quadratic,-0.25324132509112673,0.007139263051922686,0.0
42,1.5,96,quadratic,-0.24256823140892658,0.00799722834146072,0.0
42,1.5,96,quadratic,-0.23303106844460425,0.009285956819221461,0.0
42,1.5,96,quadratic,-0.2247889915405385,0.011442779863010571,0.0
42,1.5,96,quadratic,-0.21810146884611403,0.015547198499819078,0.0
42,1.5,96,quadratic,-0.21359372730557552,0.04399970628554776,0.0
42,1.5,96,quadratic,0.21359372730557552,0.043999706285264124,0.0
42,1.5,96,quadratic,0.218101468846114,0.015547198499914868,0.0
42,1.5,96,quadratic,0.2247889915405385,0.01144277986302333,0.0
42,1.5,96,quadratic,0.23303106844460425,0.009285956819224922,0.0
42,1.5,96,quadratic,0.24256823140892653,0.007997228341466728,0.0
42,1.5,96,quadratic,0.25324132509112673,0.007139263051916853,0.0
42,1.5,96,quadratic,0.2649391548842457,0.006531556468693155,0.0
42,1.5,96,quadratic,0.2775781750817492,0.0060825344318933185,0.0
42,1.5,96,quadratic,0.2910925695748472,0.005740611581250037,0.0
42,1.5,96,quadratic,0.30542871979875774,0.005474397148181415,0.0
42,1.5,96,quadratic,0.3205418329463377,0.005263665358000934,0.0
42,1.5,96,quadratic,0.3363937503981193,0.005094795484346647,0.0
42,1.5,96,quadratic,0.3529514517516753,0.00495828813637347,0.0
42,1.5,96,quadratic,0.3701859933874154,0.004847328635399476,0.0
42,1.5,96,quadratic,0.3880717313290908,0.004756914480770721,0.0
42,1.5,96,quadratic,0.40658573725018454,0.004683303540122221,0.0
42,1.5,96,quadratic,0.4257073498852559,0.004623652990275406,0.0
42,1.5,96,quadratic,0.44541782392296114,0.004575776120362296,0.0
42,1.5,96,quadratic,0.46570005069727605,0.004537974383540402,0.0
42,1.5,96,quadratic,0.4865383328173154,0.004508918869250788,0.0
42,1.5,96,quadratic,0.5079182000278539,0.00448756503806133,0.0
42,1.5,96,quadratic,0.5298262570737882,0.004473090317645763,0.0
42,1.5,96,quadratic,0.5522500567483101,0.004464847684831061,0.0
42,1.5,96,quadratic,0.5751779930022325,0.004462330564748639,0.0
42,1.5,96,quadratic,0.5985992102113762,0.004465145781858588,0.0
42,1.5,96,quadratic,0.6225035255892983,0.004472992186633802,0.0
42,1.5,96,quadratic,0.6468813623923572,0.0044856431269484996,0.0
42,1.5,96,quadratic,0.6717236920595301,0.004502931221523035,0.0
42,1.5,96,quadratic,0.6970219838060145,0.004524733960268959,0.0
42,1.5,96,quadratic,0.7227681604791784,0.004550958489060921,0.0
42,1.5,96,quadratic,0.7489545597103227,0.004581523463306444,0.0
42,1.5,96,quadratic,0.775573899572092,0.004616334914980723,0.0
42,1.5,96,quadratic,0.8026192480909005,0.0046552513687008745,0.0
42,1.5,96,quadratic,0.8300839960750563,0.004698030355639982,0.0
42,1.5,96,quadratic,0.8579618328087416,0.004744242859058288,0.0
42,1.5,96,quadratic,0.8862467242344368,0.0047931317213678985,0.0
42,1.5,96,quadratic,0.9149328933054293,0.0048433697460317105,0.0
42,1.5,96,quadratic,0.9440148022384597,0.004892632354160318,0.0
42,1.5,96,quadratic,0.9734871364365149,0.004936813273281579,0.0
42,1.5,96,quadratic,1.0033447898849173,0.004968518357486122,0.0
42,1.5,96,quadratic,1.0335828518515053,0.004974009700823738,0.0
42,1.5,96,quadratic,1.064196594744862,0.0049265568690458755,0.0
42,1.5,96,quadratic,1.095181463004063,0.004770802829958446,0.0
42,1.5,96,quadratic,1.1265330629099135,0.004379067180003123,0.0
42,1.5,96,quadratic,1.158247153221657,0.0034520184533408382,0.0
42,1.5,96,quadratic,1.190319636555099,0.000516122569614987,0.0
42,1.5,96,quadratic,1.2227465514283176,-0.001652167213721773,0.0
42,1.5,96,quadratic,1.255524064909921,-0.1599767138906089,0.0
42,1.5,144,linear_z,-1.2609967616671327,-1.0833121618841257,-1.0
42,1.5,144,linear_z,-1.2390675022990671,-0.9907967664931695,-1.0
42,1.5,144,linear_z,-1.2172932271503312,-1.0001235601665284,-1.0
42,1.5,144,linear_z,-1.195675047375398,-1.0003027281431953,-1.0
42,1.5,144,linear_z,-1.1742140983779286,-1.0005667559326779,-1.0
42,1.5,144,linear_z,-1.1529115407058814,-1.0006762153606805,-1.0
42,1.5,144,linear_z,-1.1317685609935806,-1.0007320382198033,-1.0
42,1.5,144,linear_z,-1.110786372953954,-1.0007603608276818,-1.0
42,1.5,144,linear_z,-1.0899662184244314,-1.0007739530976385,-1.0
42,1.5,144,linear_z,-1.069309368470295,-1.0007791875306122,-1.0
42,1.5,144,linear_z,-1.0488171245495987,-1.0007795258463565,-1.0
42,1.5,144,linear_z,-1.028490819744155,-1.0007769526449473,-1.0
42,1.5,144,linear_z,-1.0083318200614775,-1.000772654478663,-1.0
42,1.5,144,linear_z,-0.9883415258130326,-1.0007673638144134,-1.0
42,1.5,144,linear_z,-0.9685213730746474,-1.0007615439003719,-1.0
42,1.5,144,linear_z,-0.9488728352354794,-1.0007554929570706,-1.0
42,1.5,144,linear_z,-0.929397424642578,-1.0007494052649575,-1.0
42,1.5,144,linear_z,-0.9100966943487578,-1.0007434081886033,-1.0
42,1.5,144,linear_z,-0.890972239972283,-1.0007375852559344,-1.0
42,1.5,144,linear_z,-0.8720257016777304,-1.0007319908995855,-1.0
42,1.5,144,linear_z,-0.853258766288381,-1.0007266600687448,-1.0
42,1.5,144,linear_z,-0.8346731695415821,-1.0007216146144293,-1.0
42,1.5,144,linear_z,-0.8162706984997743,-1.0007168675975961,-1.0
42,1.5,144,linear_z,-0.7980531941312746,-1.000712426239879,-1.0
42,1.5,144,linear_z,-0.780022554076502,-1.0007082939714966,-1.0
42,1.5,144,linear_z,-0.7621807356171408,-1.000704471871328,-1.0
42,1.5,144,linear_z,-0.7445297588677959,-1.0007009596942327,-1.0
42,1.5,144,linear_z,-0.7270717102120512,-1.0006977566136774,-1.0
42,1.5,144,linear_z,-0.709808746007537,-1.0006948617727869,-1.0
42,1.5,144,linear_z,-0.6927430965877097,-1.0006922747002525,-1.0
42,1.5,144,linear_z,-0.6758770705916204,-1.0006899956369992,-1.0
42,1.5,144,linear_z,-0.6592130596570697,-1.0006880258039694,-1.0
42,1.5,144,linear_z,-0.6427535435173366,-1.0006863676352162,-1.0
42,1.5,144,linear_z,-0.6265010955472395,-1.0006850249894523,-1.0
42,1.5,144,linear_z,-0.610458388810792,-1.0006840033593372,-1.0
42,1.5,144,linear_z,-0.5946282026703447,-1.0006833100852315,-1.0
42,1.5,144,linear_z,-0.5790134300260914,-1.0006829545866467,-1.0
42,1.5,144,linear_z,-0.56361708526543,-1.0006829486187385,-1.0
42,1.5,144,linear_z,-0.5484423130142864,-1.0006833065665188,-1.0
42,1.5,144,linear_z,-0.5334923977975496,-1.0006840457834039,-1.0
42,1.5,144,linear_z,-0.5187707747338126,-1.0006851869914555,-1.0
42,1.5,144,linear_z,-0.5042810414113541,-1.0006867547526812,-1.0
42,1.5,144,linear_z,-0.4900269711186622,-1.000688778030483,-1.0
42,1.5,144,linear_z,-0.4760125276349293,-1.0006912908643009,-1.0
42,1.5,144,linear_z,-0.4622418818253848,-1.0006943331794922,-1.0
42,1.5,144,linear_z,-0.44871943033503403,-1.0006979517700647,-1.0
42,1.5,144,linear_z,-0.43544981673495964,-1.0007022014925853,-1.0
42,1.5,144,linear_z,-0.42243795555129865,-1.0007071467298905,-1.0
42,1.5,144,linear_z,-0.40968905970301106,-1.0007128631915219,-1.0
42,1.5,144,linear_z,-0.3972086719969734,-1.0007194401468398,-1.0
42,1.5,144,linear_z,-0.3850027014865364,-1.0007269832126255,-1.0
42,1.5,144,linear_z,-0.37307746570468653,-1.0007356178594586,-1.0
42,1.5,144,linear_z,-0.36143974005262414,-1.0007454938623037,-1.0
42,1.5,144,linear_z,-0.3500968159836778,-1.000756790996264,-1.0
42,1.5,144,linear_z,-0.3390565701071252,-1.0007697264031408,-1.0
42,1.5,144,linear_z,-0.3283275470002912,-1.000784564215568,-1.0
42,1.5,144,linear_z,-0.31791905944138443,-1.0008016282796617,-1.0
42,1.5,144,linear_z,-0.30784131108548524,-1.00082131917911,-1.0
42,1.5,144,linear_z,-0.2981055485009871,-1.0008441373126475,-1.0
42,1.5,144,linear_z,-0.28872425228802817,-1.0008707146094549,-1.0
42,1.5,144,linear_z,-0.27971138125922757,-1.0009018587294836,-1.0
42,1.5,144,linear_z,-0.2710826903255421,-1.0009386154921613,-1.0
42,1.5,144,linear_z,-0.26285615351742686,-1.0009823580854236,-1.0
42,1.5,144,linear_z,-0.25505254175643405,-1.00103491535061,-1.0
42,1.5,144,linear_z,-0.24769623715848538,-1.0010987551243247,-1.0
42,1.5,144,linear_z,-0.24081642597345995,-1.0011772366881952,-1.0
42,1.5,144,linear_z,-0.23444893395322253,-1.0012749143523065,-1.0
42,1.5,144,linear_z,-0.22863923762026406,-1.0013977741883295,-1.0
42,1.5,144,linear_z,-0.22344786365218425,-1.0015523497143801,-1.0
42,1.5,144,linear_z,-0.21896144524424221,-1.0017587043240128,-1.0
42,1.5,144,linear_z,-0.21532121896765943,-1.0019244717933802,-1.0
42,1.5,144,linear_z,-0.2128675152639557,-1.017267414793115,-1.0
42,1.5,144,linear_z,0.2128675152639557,-1.0172674147932603,-1.0
42,1.5,144,linear_z,0.21532121896765943,-1.0019244717931213,-1.0
42,1.5,144,linear_z,0.2189614452442422,-1.001758704324126,-1.0
42,1.5,144,linear_z,0.22344786365218422,-1.0015523497142507,-1.0
42,1.5,144,linear_z,0.22863923762026403,-1.0013977741884974,-1.0
42,1.5,144,linear_z,0.23444893395322253,-1.0012749143523134,-1.0
42,1.5,144,linear_z,0.24081642597345992,-1.001177236688113,-1.0
42,1.5,144,linear_z,0.24769623715848532,-1.0010987551241672,-1.0
42,1.5,144,linear_z,0.255052541756434,-1.001034915350695,-1.0
42,1.5,144,linear_z,0.2628561535174268,-1.0009823580853383,-1.0
42,1.5,144,linear_z,0.27108269032554205,-1.0009386154922755,-1.0
42,1.5,144,linear_z,0.27971138125922757,-1.0009018587294325,-1.0
42,1.5,144,linear_z,0.2887242522880281,-1.0008707146095668,-1.0
42,1.5,144,linear_z,0.298105548500987,-1.0008441373125323,-1.0
42,1.5,144,linear_z,0.3078413110854852,-1.0008213191790505,-1.0
42,1.5,144,linear_z,0.3179190594413844,-1.0008016282797845,-1.0
42,1.5,144,linear_z,0.32832754700029115,-1.0007845642154356,-1.0
42,1.5,144,linear_z,0.3390565701071252,-1.0007697264031978,-1.0
42,1.5,144,linear_z,0.3500968159836778,-1.0007567909963109,-1.0
42,1.5,144,linear_z,0.36143974005262414,-1.0007454938623292,-1.0
42,1.5,144,linear_z,0.3730774657046865,-1.0007356178593865,-1.0
42,1.5,144,linear_z,0.3850027014865363,-1.000726983212572,-1.0
42,1.5,144,linear_z,0.3972086719969733,-1.0007194401468824,-1.0
42,1.5,144,linear_z,0.409689059703011,-1.000712863191518,-1.0
42,1.5,144,linear_z,0.42243795555129865,-1.0007071467299489,-1.0
42,1.5,144,linear_z,0.4354498167349596,-1.0007022014925446,-1.0
42,1.5,144,linear_z,0.448719430335034,-1.0006979517699741,-1.0
42,1.5,144,linear_z,0.4622418818253847,-1.0006943331795919,-1.0
42,1.5,144,linear_z,0.4760125276349292,-1.0006912908643428,-1.0
42,1.5,144,linear_z,0.4900269711186621,-1.000688778030534,-1.0
42,1.5,144,linear_z,0.5042810414113541,-1.0006867547525924,-1.0
42,1.5,144,linear_z,0.5187707747338126,-1.0006851869915205,-1.0
42,1.5,144,linear_z,0.5334923977975496,-1.0006840457833974,-1.0
42,1.5,144,linear_z,0.5484423130142864,-1.0006833065665042,-1.0
42,1.5,144,linear_z,0.56361708526543,-1.0006829486186908,-1.0
42,1.5,144,linear_z,0.5790134300260914,-1.0006829545866773,-1.0
42,1.5,144,linear_z,0.5946282026703447,-1.000683310085215,-1.0
42,1.5,144,linear_z,0.610458388810792,-1.0006840033593627,-1.0
42,1.5,144,linear_z,0.6265010955472394,-1.000685024989404,-1.0
42,1.5,144,linear_z,0.6427535435173365,-1.0006863676352433,-1.0
42,1.5,144,linear_z,0.6592130596570697,-1.000688025804038,-1.0
42,1.5,144,linear_z,0.6758770705916204,-1.0006899956369506,-1.0
42,1.5,144,linear_z,0.6927430965877096,-1.0006922747002678,-1.0
42,1.5,144,linear_z,0.7098087460075369,-1.0006948617728537,-1.0
42,1.5,144,linear_z,0.7270717102120512,-1.0006977566136444,-1.0
42,1.5,144,linear_z,0.7445297588677959,-1.0007009596941947,-1.0
42,1.5,144,linear_z,0.7621807356171408,-1.0007044718712923,-1.0
42,1.5,144,linear_z,0.780022554076502,-1.0007082939715188,-1.0
42,1.5,144,linear_z,0.7980531941312744,-1.0007124262398892,-1.0
42,1.5,144,linear_z,0.8162706984997741,-1.0007168675975624,-1.0
42,1.5,144,linear_z,0.8346731695415821,-1.0007216146145204,-1.0
42,1.5,144,linear_z,0.853258766288381,-1.000726660068642,-1.0
42,1.5,144,linear_z,0.8720257016777304,-1.0007319908996126,-1.0
42,1.5,144,linear_z,0.8909722399722829,-1.0007375852559035,-1.0
42,1.5,144,linear_z,0.9100966943487578,-1.0007434081886206,-1.0
42,1.5,144,linear_z,0.9293974246425778,-1.000749405264994,-1.0
42,1.5,144,linear_z,0.9488728352354792,-1.0007554929570353,-1.0
42,1.5,144,linear_z,0.9685213730746471,-1.0007615439003226,-1.0
42,1.5,144,linear_z,0.9883415258130324,-1.0007673638144645,-1.0
42,1.5,144,linear_z,1.0083318200614773,-1.0007726544786475,-1.0
42,1.5,144,linear_z,1.028490819744155,-1.0007769526450023,-1.0
42,1.5,144,linear_z,1.0488171245495987,-1.0007795258463286,-1.0
42,1.5,144,linear_z,1.0693093684702948,-1.0007791875306293,-1.0
42,1.5,144,linear_z,1.0899662184244314,-1.0007739530976039,-1.0
42,1.5,144,linear_z,1.1107863729539538,-1.0007603608277016,-1.0
42,1.5,144,linear_z,1.1317685609935806,-1.000732038219827,-1.0
42,1.5,144,linear_z,1.1529115407058814,-1.0006762153606776,-1.0
42,1.5,144,linear_z,1.1742140983779286,-1.0005667559326223,-1.0
42,1.5,144,linear_z,1.1956750473753979,-1.0003027281432726,-1.0
42,1.5,144,linear_z,1.2172932271503312,-1.0001235601665455,-1.0
42,1.5,144,linear_z,1.2390675022990671,-0.9907967664930202,-1.0
42,1.5,144,linear_z,1.2609967616671327,-1.083312161884241,-1.0
42,1.5,144,quadratic,-1.2609967616671327,-0.11723997612116799,0.0
42,1.5,144,quadratic,-1.2390675022990671,-0.008033887267163045,0.0
42,1.5,144,quadratic,-1.2172932271503312,-0.002903713264192384,0.0
42,1.5,144,quadratic,-1.195675047375398,6.225276712943962e-05,0.0
42,1.5,144,quadratic,-1.1742140983779286,0.0011708645485891825,0.0
42,1.5,144,quadratic,-1.1529115407058814,0.001703765527385691,0.0
42,1.5,144,quadratic,-1.1317685609935806,0.0019774997851206497,0.0
42,1.5,144,quadratic,-1.110786372953954,0.0021237404679413734,0.0
42,1.5,144,quadratic,-1.0899662184244314,0.0022015965651296806,0.0
42,1.5,144,quadratic,-1.069309368470295,0.0022406282050197374,0.0
42,1.5,144,quadratic,-1.0488171245495987,0.002256731783668536,0.0
42,1.5,144,quadratic,-1.028490819744155,0.002258954744834578,0.0
42,1.5,144,quadratic,-1.0083318200614775,0.0022526788965633246,0.0
42,1.5,144,quadratic,-0.9883415258130326,0.0022412189873709104,0.0
42,1.5,144,quadratic,-0.9685213730746474,0.0022266734722848594,0.0
42,1.5,144,quadratic,-0.9488728352354794,0.0022103996009238008,0.0
42,1.5,144,quadratic,-0.929397424642578,0.0021932896330862242,0.0
42,1.5,144,quadratic,-0.9100966943487578,0.0021759370196397588,0.0
42,1.5,144,quadratic,-0.890972239972283,0.0021587393556968992,0.0
42,1.5,144,quadratic,-0.8720257016777304,0.0021419637990570295,0.0
42,1.5,144,quadratic,-0.853258766288381,0.0021257895641372407,0.0
42,1.5,144,quadratic,-0.8346731695415821,0.0021103360639779193,0.0
42,1.5,144,quadratic,-0.8162706984997743,0.002095681869903793,0.0
42,1.5,144,quadratic,-0.7980531941312746,0.0020818776828041077,0.0
42,1.5,144,quadratic,-0.780022554076502,0.0020689553343538445,0.0
42,1.5,144,quadratic,-0.7621807356171408,0.0020569341177076703,0.0
42,1.5,144,quadratic,-0.7445297588677959,0.002045825300997948,0.0
42,1.5,144,quadratic,-0.7270717102120512,0.002035635392250696,0.0
42,1.5,144,quadratic,-0.709808746007537,0.002026368541587475,0.0
42,1.5,144,quadratic,-0.6927430965877097,0.0020180283458524875,0.0
42,1.5,144,quadratic,-0.6758770705916204,0.0020106192421433743,0.0
42,1.5,144,quadratic,-0.6592130596570697,0.0020041476214684734,0.0
42,1.5,144,quadratic,-0.6427535435173366,0.001998622760079194,0.0
42,1.5,144,quadratic,-0.6265010955472395,0.0019940576394095475,0.0
42,1.5,144,quadratic,-0.610458388810792,0.001990469710867528,0.0
42,1.5,144,quadratic,-0.5946282026703447,0.0019878816503121465,0.0
42,1.5,144,quadratic,-0.5790134300260914,0.001986322141403507,0.0
42,1.5,144,quadratic,-0.56361708526543,0.0019858267226047924,0.0
42,1.5,144,quadratic,-0.5484423130142864,0.001986438733290238,0.0
42,1.5,144,quadratic,-0.5334923977975496,0.001988210395443571,0.0
42,1.5,144,quadratic,-0.5187707747338126,0.0019912040712462007,0.0
42,1.5,144,quadratic,-0.5042810414113541,0.001995493743891583,0.0
42,1.5,144,quadratic,-0.4900269711186622,0.002001166777705602,0.0
42,1.5,144,quadratic,-0.4760125276349293,0.002008326026855382,0.0
42,1.5,144,quadratic,-0.4622418818253848,0.0020170923784491278,0.0
42,1.5,144,quadratic,-0.44871943033503403,0.0020276078399971958,0.0
42,1.5,144,quadratic,-0.43544981673495964,0.002040039310930213,0.0
42,1.5,144,quadratic,-0.42243795555129865,0.0020545832206741166,0.0
42,1.5,144,quadratic,-0.40968905970301106,0.0020714712720777398,0.0
42,1.5,144,quadratic,-0.3972086719969734,0.0020909776068951534,0.0
42,1.5,144,quadratic,-0.3850027014865364,0.002113427818806124,0.0
42,1.5,144,quadratic,-0.37307746570468653,0.0021392103898733635,0.0
42,1.5,144,quadratic,-0.36143974005262414,0.0021687913447079035,0.0
42,1.5,144,quadratic,-0.3500968159836778,0.002202733226284381,0.0
42,1.5,144,quadratic,-0.3390565701071252,0.0022417199572999937,0.0
