benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,omega_rad_s,coefficient,prefix,reference_value,normalization_scale,mode_column,generalized_row,station_index,x_m,x_over_l,station_integration_weight_m,body_potential_constant_real,body_potential_constant_imag,body_potential_constant_abs,body_potential_constant_phase_deg,body_potential_rms,body_potential_centered_rms,body_constant_abs_to_rms_ratio,body_centered_rms_to_rms_ratio,raw_body_potential_constant_abs,free_surface_potential_constant_abs,control_potential_constant_abs,body_to_free_constant_difference_abs,body_to_free_constant_difference_to_body_abs_ratio,body_to_control_constant_difference_abs,body_to_control_constant_difference_to_body_abs_ratio,generalized_row_measure_sum,time_force_density_full_real,time_force_density_full_imag,time_force_density_constant_real,time_force_density_constant_imag,time_force_density_centered_real,time_force_density_centered_imag,time_force_density_stored_real,time_force_density_stored_imag,constant_mode_density_abs_to_full_abs_ratio,centered_mode_density_abs_to_full_abs_ratio,density_decomposition_relative_residual,stored_time_density_relative_residual,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role
a1_geometry_probe,0,wigley_iii,Fn0.4,1.0,1.808005346599764,A33,A,1.0,79.95,heave,heave_force,34,2.625,0.875,0.07499999999999996,0.0,-0.3979039401098865,0.3979039401098865,-90.0,0.4081356083282454,0.09100764437337669,0.9749307141803466,0.22298383800950605,0.3979039401098865,0.006031754086498845,0.0021540756331971016,0.39187218602338764,0.9848411802988603,0.4000580157430836,1.005413556931862,-0.146015625,119.31410761654735,0.0,107.67159515490293,0.0,11.64251246164442,0.0,119.31410761654735,0.0,0.9024213255731567,0.09757867442684331,4.466421133808721e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,0,wigley_iii,Fn0.4,1.0,1.808005346599764,A33,A,1.0,79.95,heave,heave_force,35,2.6999999999999997,0.8999999999999999,0.07499999999999996,0.0,-0.29792219504903966,0.29792219504903966,-90.0,0.31614204821010033,0.10585293761838172,0.9423681434841841,0.33482713931186536,0.29792219504903966,0.003114552918780125,0.0010319097921196538,0.29480764213025956,0.9895457506337605,0.2989541048411593,1.0034636888733643,-0.1218240000000001,79.04676904546392,0.0,67.2603758921591,0.0,11.786393153304813,0.0,79.04676904546392,0.0,0.8508934230249708,0.1491065769750291,2.247222575762173e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,0,wigley_iii,Fn0.4,1.0,1.808005346599764,A33,A,1.0,79.95,heave,heave_force,36,2.775,0.9249999999999999,0.07500000000000018,0.0,-0.3140219525290777,0.3140219525290777,-90.0,0.34688296532502716,0.1474077224880436,0.90526772404301,0.42494944180935346,0.3140219525290777,0.0010597352979925517,0.002310232907546549,0.3129622172310852,0.996625282756643,0.3163321854366243,1.0073569153014315,-0.09527962500000005,68.60815612835225,0.0,55.447711305017876,0.0,13.160444823334377,0.0,68.60815612835225,0.0,0.808179587296971,0.191820412703029,5.17826724880068e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,0,wigley_iii,Fn0.4,1.0,1.808005346599764,A33,A,1.0,79.95,heave,heave_force,37,2.85,0.9500000000000001,0.07499999999999996,0.0,0.8809051540584634,0.8809051540584634,90.0,1.2093638496835646,0.8286254736524103,0.7284037424212375,0.6851746675487479,0.8809051540584634,0.00015752447408949016,0.02131987144392032,0.8810626785325528,1.000178821151589,0.9022250255023837,1.0242022326077858,-0.0662339999999999,-155.99641846409259,0.0,-108.1268896928726,0.0,-47.86952877121999,0.0,-155.99641846409259,0.0,0.693137001204687,0.30686299879531304,0.0,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,0,wigley_iii,Fn0.4,1.0,1.808005346599764,A33,A,1.0,79.95,heave,heave_force,38,2.925,0.975,0.03749999999999987,0.0,-0.077887939474154,0.077887939474154,-90.0,0.11912552329908588,0.09013498454273226,0.6538308274927987,0.7566387290189047,0.077887939474154,0.0,0.0013611466779746809,0.077887939474154,1.0,0.07652679279617931,0.9825242946833077,-0.03452962500000001,3.6077498170274156,0.0,4.9840874339659,0.0,-1.3763376169384844,0.0,3.6077498170274156,0.0,1.3814947506732909,0.3814947506732908,6.154656397654083e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,0,0.075,0.024999999999999998,0.0375,0.0,-3.043571131898453,3.043571131898453,-90.0,4.076479602224846,2.7118826818991066,0.746617530046598,0.6652511349300081,3.043571131898453,0.39403091056105843,0.2679173826379552,2.6495402213373946,0.8705366513595237,2.775653749260498,0.9119726889803822,-0.049204715625000006,395.98962784117805,0.0,555.0648854697728,0.0,-159.07525762859467,0.0,395.98962784117805,0.0,1.4017157178985404,0.4017157178985404,1.4354774687080074e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,1,0.15,0.049999999999999996,0.07499999999999998,0.0,12.586208326701517,12.586208326701517,90.0,18.147796463853204,13.074471041475569,0.6935392047056917,0.7204439981194032,12.586208326701517,0.42096223195041543,0.5582865818876644,13.007170558651932,1.0334463105188993,13.14449490858918,1.0443570110549707,-0.08941589999999996,-6227.746648592529,0.0,-4171.221377729182,0.0,-2056.5252708633475,0.0,-6227.746648592529,0.0,0.6697801970913313,0.3302198029086688,7.301956494797955e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,2,0.22499999999999998,0.075,0.075,0.0,-4.16375194637597,4.16375194637597,-90.0,4.341448249148965,1.2298800459820483,0.9590698097558048,0.2832879664575378,4.16375194637597,0.44169495335272274,0.2065395386360301,3.7220569930232474,0.8939190040518232,3.9572124077399398,0.9503958109666457,-0.12148152187500003,2150.726725682948,0.0,1874.7728008276952,0.0,275.95392485525286,0.0,2150.726725682948,0.0,0.8716927066744726,0.12830729332552726,7.928959757928956e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,3,0.3,0.09999999999999999,0.07500000000000001,0.0,-3.0143829589916686,3.0143829589916686,-90.0,3.0713523446214595,0.5896322161807729,0.9814513675939671,0.19197804420366638,3.0143829589916686,0.4635083152764147,0.22441482419287803,2.550874643715254,0.8462344295392841,2.789968134798791,0.9255519861789737,-0.14618879999999995,1790.0851762508569,0.0,1633.3005135491135,0.0,156.78466270174312,0.0,1790.0851762508569,0.0,0.9124149706495462,0.08758502935045355,1.5877294448038644e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,4,0.375,0.125,0.07499999999999998,0.0,-3.018598192902283,3.018598192902283,-90.0,3.0563274273769285,0.4801815435996354,0.987655368944869,0.15711063523444144,3.018598192902283,0.49243108482132053,0.22412323127928788,2.5261671080809625,0.8368676275036578,2.794474961622995,0.9257525457325605,-0.16426757812499998,1976.447368823233,0.0,1837.8528384549572,0.0,138.59453036827557,0.0,1976.447368823233,0.0,0.9298769435733599,0.07012305642663992,1.4380200494448862e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,5,0.44999999999999996,0.15,0.07500000000000001,0.0,-2.8395412612666884,2.8395412612666884,-90.0,2.866000141202347,0.3906467616960079,0.9907680116426797,0.13630381802148953,2.8395412612666884,0.511472874399589,0.2208911120833475,2.3280683868670993,0.8198748222551179,2.618650149183341,0.9222088739838172,-0.1763937,1972.576912446119,0.0,1856.4567045879762,0.0,116.12020785814269,0.0,1972.576912446119,0.0,0.9411327349897113,0.058867265010288675,2.8816832693392224e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,6,0.525,0.17500000000000002,0.07500000000000001,0.0,-2.7367560597313685,2.7367560597313685,-90.0,2.7572745214258587,0.3386478345248619,0.9925584262520659,0.12281977434359284,2.7367560597313685,0.5273837558659981,0.21490171118426912,2.2093723038653703,0.8072960306452142,2.5218543485470994,0.9214757521335815,-0.18319238437500002,1958.61395038948,0.0,1858.2197651775332,0.0,100.39418521194659,0.0,1958.61395038948,0.0,0.9487422290686826,0.051257770931317385,5.804453588161611e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,7,0.6,0.19999999999999998,0.07499999999999996,0.0,-2.6705902396847954,2.6705902396847954,-90.0,2.6874530700142834,0.3043350031620182,0.9937253489120841,0.11324290889306608,2.6705902396847954,0.539771290493726,0.2069001497829795,2.1308189491910694,0.797883148649029,2.463690089901816,0.9225264337791486,-0.18524159999999995,1921.42764814523,0.0,1833.5778435308162,0.0,87.84980461441377,0.0,1921.42764814523,0.0,0.954278890126716,0.04572110987328402,5.1771911943933466e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,8,0.6749999999999999,0.22499999999999998,0.07500000000000001,0.0,-2.6238975767826815,2.6238975767826815,-90.0,2.6382864710187666,0.27978954302329423,0.9945461213578793,0.10604972056550566,2.6238975767826815,0.5482798229168301,0.19726781514488612,2.0756177538658513,0.7910437405147845,2.4266297616377956,0.9248187822229068,-0.18307544062499997,1857.5590346290114,0.0,1780.4530994250563,0.0,77.10593520395533,0.0,1857.5590346290114,0.0,0.9584907215509548,0.04150927844904525,9.945369587380152e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,9,0.75,0.25,0.07500000000000001,0.0,-2.587971106731901,2.587971106731901,-90.0,2.6005753849223803,0.2612071104858665,0.9951532732857673,0.10044204524902198,2.587971106731901,0.552614232126079,0.18627300191775037,2.035356874605822,0.786468160062296,2.401698104814151,0.9280235388126197,-0.1771875,1767.1212171300972,0.0,1699.597468007054,0.0,67.5237491230429,0.0,1767.1212171300972,0.0,0.9617888413831024,0.03821115861689738,1.769198404182973e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,10,0.825,0.27499999999999997,0.07499999999999996,0.0,-2.557842638789818,2.557842638789818,-90.0,2.5690987529015854,0.24651057782014307,0.9956186526115219,0.0959521612556659,2.557842638789818,0.5525605655813038,0.17415010636176567,2.005282073208514,0.783973979789963,2.3836925324280522,0.9319152383650307,-0.16803424687499996,1651.8004964593238,0.0,1593.0345612304302,0.0,58.765935228893674,0.0,1651.8004964593238,0.0,0.9644231035437634,0.03557689645623666,6.452438450798082e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,11,0.8999999999999999,0.3,0.07500000000000001,0.0,-2.53036753359998,2.53036753359998,-90.0,2.5405688773774058,0.23445893589476485,0.9959846222362778,0.09228599861334741,2.53036753359998,0.5480019450251702,0.16112851385792845,1.9823655885748095,0.783429901882466,2.3692390197420514,0.936322090874803,-0.1560384,1514.0556878307937,0.0,1463.4189234169596,0.0,50.63676441383406,0.0,1514.0556878307937,0.0,0.966555546918897,0.033444453081102964,9.385952464907068e-18,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,12,0.975,0.325,0.07500000000000007,0.0,-2.503330444547907,2.503330444547907,-90.0,2.512684222145786,0.22426605142133488,0.996277376394758,0.08925357569596064,2.503330444547907,0.5389289232492162,0.14744295958177214,1.964401521298691,0.7847152282979786,2.355887484966135,0.9411012797360039,-0.14159230312499999,1356.7624248362836,0.0,1313.7459754210918,0.0,43.01644941519177,0.0,1356.7624248362836,0.0,0.9682947812912917,0.031705218708708294,2.0948184376371987e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,13,1.05,0.35000000000000003,0.07500000000000001,0.0,-2.474988976793729,2.474988976793729,-90.0,2.4836488151063647,0.21542068677159334,0.996513259741086,0.0867355664220055,2.474988976793729,0.5254440018691227,0.1333357214193995,1.9495449749246065,0.787698447631141,2.3416532553743297,0.9461267413028515,-0.1250613,1183.0587091921152,0.0,1147.22810874765,0.0,35.83060044446536,0.0,1183.0587091921152,0.0,0.9697135905715675,0.030286409428432585,6.00598034771507e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,14,1.125,0.375,0.07499999999999996,0.0,-2.443833539415093,2.443833539415093,-90.0,2.451919859841725,0.20759408014762964,0.9967020453812246,0.08466593201012293,2.443833539415093,0.5077604376776432,0.11905456597962293,1.93607310173745,0.7922278954403864,2.3247789734354702,0.9512836844001586,-0.106787109375,996.2951050047394,0.0,967.2617698840068,0.0,29.03333512073259,0.0,996.2951050047394,0.0,0.9708586994205953,0.029141300579404613,6.775257607723407e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,15,1.2,0.39999999999999997,0.07499999999999996,0.0,-2.408469950744639,2.408469950744639,-90.0,2.4160835467775685,0.200587492380288,0.9968487861096178,0.08302175338589592,2.408469950744639,0.48619580068192353,0.10484811321619425,1.9222741500627156,0.7981308421424964,2.303621837528445,0.9564669207586427,-0.08709120000000001,800.039711252799,0.0,777.4439321319221,0.0,22.59577912087682,0.0,800.039711252799,0.0,0.9717566780710252,0.02824332192897477,2.6644030006239805e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,16,1.275,0.425,0.07499999999999996,0.0,-2.36758125870651,2.36758125870651,-90.0,2.3748126965224707,0.19429780559962342,0.9969549439302939,0.08181605474997719,2.36758125870651,0.461161005559327,0.09095944334473607,1.906420253147183,0.8052185098764995,2.2766218153617737,0.9615812792020365,-0.06627816562500001,598.103039796207,0.0,581.6060894908189,0.0,16.496950305388047,0.0,598.103039796207,0.0,0.972417879181806,0.02758212081819395,1.1879938547080533e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,17,1.3499999999999999,0.44999999999999996,0.07500000000000007,0.0,-2.319945146076112,2.319945146076112,-90.0,2.326881331268423,0.18869058508907463,0.9970191066045769,0.08109162360515228,2.319945146076112,0.43314572160435066,0.07761849501359996,1.8867994244717612,0.8132948434850019,2.2423266510625117,0.9665429610933337,-0.044639100000000036,394.5532237139685,0.0,383.8368952306558,0.0,10.716328483312722,0.0,394.5532237139685,0.0,0.9728393336076718,0.02716066639232817,3.601758612294134e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,18,1.425,0.47500000000000003,0.07500000000000007,0.0,-2.264490644326908,2.264490644326908,-90.0,2.2712193239363705,0.18377570226856574,0.9970374153043923,0.08091499589306696,2.264490644326908,0.40270117789842635,0.06503378616068127,1.8617894664284818,0.8221669941947919,2.199456858166227,0.9712810532807427,-0.022454971874999986,193.69599109550532,0.0,188.46756420401954,0.0,5.228426891485766,0.0,193.69599109550532,0.0,0.9730070464447155,0.02699295355528445,8.253764811642111e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,19,1.5,0.5,0.07499999999999996,0.0,-2.200379866191022,2.200379866191022,-90.0,2.2069925762539655,0.17958383566369263,0.997003746123076,0.08137038501892421,2.200379866191022,0.370421426013191,0.05338408371538298,1.8299584401778308,0.8316556919535849,2.146995782475639,0.975738696515255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,20,1.575,0.525,0.07499999999999996,0.0,-2.127700069436922,2.127700069436922,-90.0,2.1342907072665303,0.1761294867216717,0.996912024305232,0.08252366283656253,2.127700069436922,0.33698848741983234,0.0428000927171712,1.7907115820170896,0.8416184253314362,2.084899976719751,0.979884339276965,0.02245497187499998,-182.09204708338612,0.0,-177.0828466207653,0.0,-5.009200462620808,0.0,-182.09204708338612,0.0,0.9724908333842448,0.02750916661575519,1.4632902983841983e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,21,1.65,0.5499999999999999,0.07499999999999996,0.0,-2.047005293700376,2.047005293700376,-90.0,2.053669853101501,0.17340100040058692,0.9967548048723313,0.08443470119538084,2.047005293700376,0.30307948037025684,0.033364135552240465,1.7439258133301192,0.8519400602905236,2.0136411581481357,0.9837010018220677,0.04463909999999997,-348.5201206514171,0.0,-338.67876479045447,0.0,-9.841355860962697,0.0,-348.5201206514171,0.0,0.9717624456155697,0.02823755438443058,2.5484279588794924e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,22,1.7249999999999999,0.575,0.07499999999999996,0.0,-1.958625716430208,1.958625716430208,-90.0,1.9654655346801957,0.17137166745728769,0.9965200009212574,0.08719138770610489,1.958625716430208,0.26928122050310366,0.0251246397469902,1.6893444959271045,0.862515222666485,1.933501076683218,0.9871723119245149,0.06627816562499994,-495.6801722502288,0.0,-481.1444758316263,0.0,-14.535696418602475,0.0,-495.6801722502288,0.0,0.9706752514376052,0.029324748562394743,1.0751026199027656e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,23,1.7999999999999998,0.6,0.07500000000000007,0.0,-1.8632081306763633,1.8632081306763633,-90.0,1.870330211985179,0.16998346709823903,0.9961920727884429,0.09088420109399699,1.8632081306763633,0.23614172639209793,0.01808995449534241,1.6270664042842653,0.8732606827416666,1.845118176181021,0.990290964172223,0.08709119999999995,-620.5581885967238,0.0,-601.435718575333,0.0,-19.122470021390704,0.0,-620.5581885967238,0.0,0.9691850492463363,0.030814950753663556,1.0305052353433184e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,24,1.875,0.625,0.07500000000000007,0.0,-1.761704866913949,1.761704866913949,-90.0,1.7692217440721814,0.1691453687740365,0.9957513086285437,0.09560439178455837,1.761704866913949,0.20415817328803454,0.012230899565372837,1.5575466936259144,0.8841132943875741,1.7494739673485762,0.9930573504137511,0.106787109375,-720.8935356299571,0.0,-697.2773472911323,0.0,-23.616188338824664,0.0,-720.8935356299571,0.0,0.9672403938007467,0.032759606199253145,2.2669759284498687e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,25,1.95,0.65,0.07499999999999996,0.0,-1.655350786608234,1.655350786608234,-90.0,1.6633798244469782,0.16873669298955712,0.995173058058815,0.10144207024132736,1.655350786608234,0.1737680644833562,0.007484900479908673,1.4815827221248778,0.8950264403840337,1.6478658861283253,0.9954783599098986,0.1250613,-795.3117318387964,0.0,-767.3023880270683,0.0,-28.00934381172813,0.0,-795.3117318387964,0.0,0.9647819305431731,0.03521806945682704,8.934141259519629e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,26,2.025,0.6749999999999999,0.07500000000000007,0.0,-1.5456307094138513,1.5456307094138513,-90.0,1.554292815643828,0.1686160187199676,0.9944269791748418,0.10848407521598336,1.5456307094138513,0.1453436974265871,0.003761457911399036,1.4002870119872641,0.905964797062226,1.5418692515024521,0.9975663928721851,0.14159230312499999,-843.4134654010917,0.0,-811.1458590703182,0.0,-32.267606330773575,0.0,-843.4134654010917,0.0,0.9617416514503615,0.038258348549638665,1.516429339624016e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,27,2.1,0.7000000000000001,0.07499999999999996,0.0,-1.434241322662634,1.434241322662634,-90.0,1.4436592439593465,0.1686363530286468,0.9934763543847902,0.11681174330733936,1.434241322662634,0.11918979091769463,0.0009486116311547185,1.3150515317449394,0.9168969760985399,1.4332927110314793,0.9993385969179903,0.1560384,-865.8101942354953,0.0,-829.4826203942586,0.0,-36.327573841236806,0.0,-865.8101942354953,0.0,0.9580421042820896,0.04195789571791057,1.2310020264675414e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,28,2.175,0.725,0.07499999999999996,0.0,-1.3230538270742902,1.3230538270742902,-90.0,1.3333506827535397,0.1686680097199998,0.9922774587267731,0.12649936127206893,1.3230538270742902,0.09554392491404702,0.0010800344344858044,1.2275099021602431,0.9277853077789538,1.324133861508776,1.0008163193457322,0.16803424687499996,-864.1014381572871,0.0,-824.0031817964873,0.0,-40.09825636079982,0.0,-864.1014381572871,0.0,0.9535954292052676,0.0464045707947323,1.644581768722307e-17,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
a1_geometry_probe,14,wigley_iii,Fn0.4,2.0,3.616010693199528,A53,A,0.15,239.85000000000002,heave,pitch_moment,29,2.25,0.75,0.07499999999999996,0.0,-1.2140873527772231,1.2140873527772231,-90.0,1.2253870382892886,0.16863253959104635,0.9907786804013853,0.13761573635254634,1.2140873527772231,0.07457923421980271,0.0024582804072546594,1.1395081185574205,0.9385717724106073,1.2165456331844777,1.002024796981561,0.1771875,-840.7949651388622,0.0,-797.327213334039,0.0,-43.467751804823024,0.0,-840.7949651388622,0.0,0.948301603117183,0.05169839688281681,1.3521350916134468e-16,0.0,False,mode decomposition is diagnostic; no A1 Eq.23/Eq.24 gauge condition currently authorizes subtracting the open-body constant potential,diagnostic_body_potential_constant_mode_not_hard_gate
