iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,632,12,-0.4729958873172751,4.8251557228985416e-05,920.7406655842839
1,632,13,0.09434379620382499,4.7733119359231434e-05,920.7406655842839
1,632,14,0.6158904428519572,4.727489106334225e-05,920.7406655842839
1,632,15,0.3251962148295753,4.686426469353816e-05,920.7406655842839
1,632,16,0.4778768432900827,6.15123745578229e-05,920.7406655842839
1,633,0,2.6857817454621403e-06,0.00022890734210657938,920.7406655842839
1,633,1,5.35357185492905e-06,0.00011201227223691099,920.7406655842839
1,633,2,6.711104027126983e-06,8.06919544318471e-05,920.7406655842839
1,633,3,5.583141654995188e-06,6.774606138497402e-05,920.7406655842839
1,633,4,1.7916899665528185e-06,6.108444724406076e-05,920.7406655842839
1,633,5,-1.484769172474773e-06,5.7145911986949374e-05,920.7406655842839
1,633,6,-3.873788447447714e-07,5.457711614669278e-05,920.7406655842839
1,633,7,3.665034012596042e-06,5.27736337394297e-05,920.7406655842839
1,633,8,4.640525980475481e-06,5.143287450985877e-05,920.7406655842839
1,633,9,-5.09853034589882e-07,5.0389750582092385e-05,920.7406655842839
1,633,10,-6.211667177916534e-06,4.954790316978057e-05,920.7406655842839
1,633,11,-4.766148265864515e-06,4.884793740259251e-05,920.7406655842839
1,633,12,2.8946768848006816e-06,4.8251557228985416e-05,920.7406655842839
1,633,13,6.5114854630223555e-06,4.7733119359231434e-05,920.7406655842839
1,633,14,-2.2185323644166204e-08,4.727489106334225e-05,920.7406655842839
1,633,15,-8.609422228229942e-06,4.686426469353816e-05,920.7406655842839
1,633,16,3.7435442553649297e-06,6.15123745578229e-05,920.7406655842839
1,634,0,-0.03898467985137997,0.00022890734210657938,920.7406655842839
1,634,1,-0.08916171207357385,0.00011201227223691099,920.7406655842839
1,634,2,-0.06333469410313985,8.06919544318471e-05,920.7406655842839
1,634,3,0.09276649616769962,6.774606138497402e-05,920.7406655842839
1,634,4,0.20315931462877168,6.108444724406076e-05,920.7406655842839
1,634,5,0.048467974634469224,5.7145911986949374e-05,920.7406655842839
1,634,6,-0.24220414425160947,5.457711614669278e-05,920.7406655842839
1,634,7,-0.2555701410160513,5.27736337394297e-05,920.7406655842839
1,634,8,0.11966381725256982,5.143287450985877e-05,920.7406655842839
1,634,9,0.41407754861978996,5.0389750582092385e-05,920.7406655842839
1,634,10,0.1594035218324096,4.954790316978057e-05,920.7406655842839
1,634,11,-0.382497617542989,4.884793740259251e-05,920.7406655842839
1,634,12,-0.4606020995689994,4.8251557228985416e-05,920.7406655842839
1,634,13,0.12458732501655821,4.7733119359231434e-05,920.7406655842839
1,634,14,0.6219206841113323,4.727489106334225e-05,920.7406655842839
1,634,15,0.28978327029240175,4.686426469353816e-05,920.7406655842839
1,634,16,0.4953250560173987,6.15123745578229e-05,920.7406655842839
1,635,0,2.64724702135365e-06,0.00022890734210657938,920.7406655842839
1,635,1,5.298182577305705e-06,0.00011201227223691099,920.7406655842839
1,635,2,6.693159313333193e-06,8.06919544318471e-05,920.7406655842839
1,635,3,5.423413414381564e-06,6.774606138497402e-05,920.7406655842839
1,635,4,1.5449169497999512e-06,6.108444724406076e-05,920.7406655842839
1,635,5,-1.502687106952226e-06,5.7145911986949374e-05,920.7406655842839
1,635,6,-3.699951933211764e-07,5.457711614669278e-05,920.7406655842839
1,635,7,3.730219811058563e-06,5.27736337394297e-05,920.7406655842839
1,635,8,4.521437816971417e-06,5.143287450985877e-05,920.7406655842839
1,635,9,-6.784872905602992e-07,5.0389750582092385e-05,920.7406655842839
1,635,10,-6.269992937978395e-06,4.954790316978057e-05,920.7406655842839
1,635,11,-4.638723538112603e-06,4.884793740259251e-05,920.7406655842839
1,635,12,3.1651450941807923e-06,4.8251557228985416e-05,920.7406655842839
1,635,13,6.185052237998322e-06,4.7733119359231434e-05,920.7406655842839
1,635,14,-5.311966501680948e-07,4.727489106334225e-05,920.7406655842839
1,635,15,-8.700333494204587e-06,4.686426469353816e-05,920.7406655842839
1,635,16,3.220717749989515e-06,6.15123745578229e-05,920.7406655842839
1,636,0,-0.03906092417719771,0.00022890734210657938,920.7406655842839
1,636,1,-0.08922833844845027,0.00011201227223691099,920.7406655842839
1,636,2,-0.0624993106338354,8.06919544318471e-05,920.7406655842839
1,636,3,0.09457343872782903,6.774606138497402e-05,920.7406655842839
1,636,4,0.20273935937855767,6.108444724406076e-05,920.7406655842839
1,636,5,0.043490974372993166,5.7145911986949374e-05,920.7406655842839
1,636,6,-0.24621419215081133,5.457711614669278e-05,920.7406655842839
1,636,7,-0.24997368255830707,5.27736337394297e-05,920.7406655842839
1,636,8,0.13128915718748085,5.143287450985877e-05,920.7406655842839
1,636,9,0.4146487674769849,5.0389750582092385e-05,920.7406655842839
1,636,10,0.14208525397944297,4.954790316978057e-05,920.7406655842839
1,636,11,-0.39688286389952343,4.884793740259251e-05,920.7406655842839
1,636,12,-0.447084043653941,4.8251557228985416e-05,920.7406655842839
1,636,13,0.15458166853085267,4.7733119359231434e-05,920.7406655842839
1,636,14,0.6259905032599323,4.727489106334225e-05,920.7406655842839
1,636,15,0.2532091135561688,4.686426469353816e-05,920.7406655842839
1,636,16,0.5103837133492433,6.15123745578229e-05,920.7406655842839
1,637,0,2.6440718323695547e-06,0.00022890734210657938,920.7406655842839
1,637,1,5.279196894423445e-06,0.00011201227223691099,920.7406655842839
1,637,2,6.6078352686437765e-06,8.06919544318471e-05,920.7406655842839
1,637,3,5.332017209735695e-06,6.774606138497402e-05,920.7406655842839
1,637,4,1.6802459967096677e-06,6.108444724406076e-05,920.7406655842839
1,637,5,-1.364017617063449e-06,5.7145911986949374e-05,920.7406655842839
1,637,6,-1.489392043601515e-07,5.457711614669278e-05,920.7406655842839
1,637,7,3.78019661577684e-06,5.27736337394297e-05,920.7406655842839
1,637,8,4.362801057222497e-06,5.143287450985877e-05,920.7406655842839
1,637,9,-7.279014236417707e-07,5.0389750582092385e-05,920.7406655842839
1,637,10,-6.156411872678977e-06,4.954790316978057e-05,920.7406655842839
1,637,11,-4.021819561667136e-06,4.884793740259251e-05,920.7406655842839
1,637,12,3.574048031343684e-06,4.8251557228985416e-05,920.7406655842839
1,637,13,6.081702056484992e-06,4.7733119359231434e-05,920.7406655842839
1,637,14,-8.632984448921602e-07,4.727489106334225e-05,920.7406655842839
1,637,15,-8.659255503966078e-06,4.686426469353816e-05,920.7406655842839
1,637,16,2.779221679090991e-06,6.15123745578229e-05,920.7406655842839
1,638,0,-0.039136298256710424,0.00022890734210657938,920.7406655842839
1,638,1,-0.08929304771832666,0.00011201227223691099,920.7406655842839
1,638,2,-0.061657562782303985,8.06919544318471e-05,920.7406655842839
1,638,3,0.09637223339991133,6.774606138497402e-05,920.7406655842839
1,638,4,0.20226604428654374,6.108444724406076e-05,920.7406655842839
1,638,5,0.03848381829714384,5.7145911986949374e-05,920.7406655842839
1,638,6,-0.2500854670650343,5.457711614669278e-05,920.7406655842839
1,638,7,-0.24415405453805103,5.27736337394297e-05,920.7406655842839
1,638,8,0.14281273494147495,5.143287450985877e-05,920.7406655842839
1,638,9,0.41466926704695434,5.0389750582092385e-05,920.7406655842839
1,638,10,0.12448325073829673,4.954790316978057e-05,920.7406655842839
1,638,11,-0.41052076732112175,4.884793740259251e-05,920.7406655842839
1,638,12,-0.4324688327135624,4.8251557228985416e-05,920.7406655842839
1,638,13,0.18424425738252936,4.7733119359231434e-05,920.7406655842839
1,638,14,0.6280811012974146,4.727489106334225e-05,920.7406655842839
1,638,15,0.21560280390061348,4.686426469353816e-05,920.7406655842839
1,638,16,0.5230344700043751,6.15123745578229e-05,920.7406655842839
1,639,0,2.5995411136328727e-06,0.00022890734210657938,920.7406655842839
1,639,1,5.217774087196882e-06,0.00011201227223691099,920.7406655842839
1,639,2,6.590590615358699e-06,8.06919544318471e-05,920.7406655842839
1,639,3,5.388027071462427e-06,6.774606138497402e-05,920.7406655842839
1,639,4,1.6450392057326635e-06,6.108444724406076e-05,920.7406655842839
1,639,5,-1.321053067054394e-06,5.7145911986949374e-05,920.7406655842839
1,639,6,-1.3250274634827537e-07,5.457711614669278e-05,920.7406655842839
1,639,7,3.855404746219208e-06,5.27736337394297e-05,920.7406655842839
1,639,8,4.236783900208129e-06,5.143287450985877e-05,920.7406655842839
1,639,9,-9.80008859461945e-07,5.0389750582092385e-05,920.7406655842839
1,639,10,-6.086107413545372e-06,4.954790316978057e-05,920.7406655842839
1,639,11,-4.061131317393164e-06,4.884793740259251e-05,920.7406655842839
1,639,12,3.5447621160310668e-06,4.8251557228985416e-05,920.7406655842839
1,639,13,5.945392189341692e-06,4.7733119359231434e-05,920.7406655842839
1,639,14,-1.3727374131865098e-06,4.727489106334225e-05,920.7406655842839
1,639,15,-8.921782440168874e-06,4.686426469353816e-05,920.7406655842839
1,639,16,2.2069933005146357e-06,6.15123745578229e-05,920.7406655842839
1,640,0,-0.03921114889218734,0.00022890734210657938,920.7406655842839
1,640,1,-0.08935643981772043,0.00011201227223691099,920.7406655842839
1,640,2,-0.060810183650651474,8.06919544318471e-05,920.7406655842839
1,640,3,0.09816180709081625,6.774606138497402e-05,920.7406655842839
1,640,4,0.20173864192993568,6.108444724406076e-05,920.7406655842839
1,640,5,0.03344759354395557,5.7145911986949374e-05,920.7406655842839
1,640,6,-0.25381633072766074,5.457711614669278e-05,920.7406655842839
1,640,7,-0.23811589815097328,5.27736337394297e-05,920.7406655842839
1,640,8,0.15422120152537427,5.143287450985877e-05,920.7406655842839
1,640,9,0.4141364287025249,5.0389750582092385e-05,920.7406655842839
1,640,10,0.10662436372467177,4.954790316978057e-05,920.7406655842839
1,640,11,-0.42338310700170806,4.884793740259251e-05,920.7406655842839
1,640,12,-0.41678770173955004,4.8251557228985416e-05,920.7406655842839
1,640,13,0.21349285868234705,4.7733119359231434e-05,920.7406655842839
1,640,14,0.6281790293486492,4.727489106334225e-05,920.7406655842839
1,640,15,0.17709627904697703,4.686426469353816e-05,920.7406655842839
1,640,16,0.5332676494828085,6.15123745578229e-05,920.7406655842839
1,641,0,2.6055689181125946e-06,0.00022890734210657938,920.7406655842839
1,641,1,5.160472014433152e-06,0.00011201227223691099,920.7406655842839
1,641,2,6.407554405119203e-06,8.06919544318471e-05,920.7406655842839
1,641,3,5.200614846087218e-06,6.774606138497402e-05,920.7406655842839
1,641,4,1.5641449307165305e-06,6.108444724406076e-05,920.7406655842839
1,641,5,-1.3496976004484493e-06,5.7145911986949374e-05,920.7406655842839
1,641,6,8.95763237573952e-08,5.457711614669278e-05,920.7406655842839
1,641,7,3.803300734155351e-06,5.27736337394297e-05,920.7406655842839
1,641,8,4.206158635114558e-06,5.143287450985877e-05,920.7406655842839
1,641,9,-1.0657386590785542e-06,5.0389750582092385e-05,920.7406655842839
1,641,10,-6.076442690742796e-06,4.954790316978057e-05,920.7406655842839
1,641,11,-3.4330385930473294e-06,4.884793740259251e-05,920.7406655842839
1,641,12,3.982122552711558e-06,4.8251557228985416e-05,920.7406655842839
1,641,13,5.677420322270932e-06,4.7733119359231434e-05,920.7406655842839
1,641,14,-1.7475179909344707e-06,4.727489106334225e-05,920.7406655842839
1,641,15,-8.78430983349124e-06,4.686426469353816e-05,920.7406655842839
1,641,16,1.837772094952198e-06,6.15123745578229e-05,920.7406655842839
1,642,0,-0.0392857079182353,0.00022890734210657938,920.7406655842839
1,642,1,-0.08941907586818253,0.00011201227223691099,920.7406655842839
1,642,2,-0.059958025332369706,8.06919544318471e-05,920.7406655842839
1,642,3,0.09994130092428659,6.774606138497402e-05,920.7406655842839
1,642,4,0.20115636732686318,6.108444724406076e-05,920.7406655842839
1,642,5,0.02838323025593018,5.7145911986949374e-05,920.7406655842839
1,642,6,-0.25740497253448813,5.457711614669278e-05,920.7406655842839
1,642,7,-0.23186416797172407,5.27736337394297e-05,920.7406655842839
1,642,8,0.16550175461573058,5.143287450985877e-05,920.7406655842839
1,642,9,0.41304853561762983,5.0389750582092385e-05,920.7406655842839
1,642,10,0.08853597697603895,4.954790316978057e-05,920.7406655842839
1,642,11,-0.43544304696983965,4.884793740259251e-05,920.7406655842839
1,642,12,-0.40007423712990203,4.8251557228985416e-05,920.7406655842839
1,642,13,0.24224610923370565,4.7733119359231434e-05,920.7406655842839
1,642,14,0.6262767437535527,4.727489106334225e-05,920.7406655842839
1,642,15,0.13782504118916,4.686426469353816e-05,920.7406655842839
1,642,16,0.5410830223097357,6.15123745578229e-05,920.7406655842839
1,643,0,2.5436630020074833e-06,0.00022890734210657938,920.7406655842839
1,643,1,5.118228846823034e-06,0.00011201227223691099,920.7406655842839
1,643,2,6.468197643011223e-06,8.06919544318471e-05,920.7406655842839
1,643,3,5.157454125594948e-06,6.774606138497402e-05,920.7406655842839
1,643,4,1.4770914654715907e-06,6.108444724406076e-05,920.7406655842839
1,643,5,-1.248731254472174e-06,5.7145911986949374e-05,920.7406655842839
1,643,6,8.949096166675912e-08,5.457711614669278e-05,920.7406655842839
1,643,7,3.969307655420467e-06,5.27736337394297e-05,920.7406655842839
1,643,8,4.041840499066532e-06,5.143287450985877e-05,920.7406655842839
1,643,9,-1.3682656383049975e-06,5.0389750582092385e-05,920.7406655842839
1,643,10,-6.028764067834367e-06,4.954790316978057e-05,920.7406655842839
1,643,11,-3.373595300949563e-06,4.884793740259251e-05,920.7406655842839
1,643,12,3.9533883637581745e-06,4.8251557228985416e-05,920.7406655842839
1,643,13,5.436939403585927e-06,4.7733119359231434e-05,920.7406655842839
1,643,14,-2.068169041163213e-06,4.727489106334225e-05,920.7406655842839
1,643,15,-8.818990064864852e-06,4.686426469353816e-05,920.7406655842839
1,643,16,1.2281851989064473e-06,6.15123745578229e-05,920.7406655842839
1,644,0,-0.039359824517261895,0.00022890734210657938,920.7406655842839
1,644,1,-0.08948066715589018,0.00011201227223691099,920.7406655842839
1,644,2,-0.059100735079191,8.06919544318471e-05,920.7406655842839
1,644,3,0.10171061990246319,6.774606138497402e-05,920.7406655842839
1,644,4,0.20051928989188497,6.108444724406076e-05,920.7406655842839
1,644,5,0.023292889451752556,5.7145911986949374e-05,920.7406655842839
1,644,6,-0.2608483597478541,5.457711614669278e-05,920.7406655842839
1,644,7,-0.22540268857326382,5.27736337394297e-05,920.7406655842839
1,644,8,0.17664279424369736,5.143287450985877e-05,920.7406655842839
1,644,9,0.41140519857213137,5.0389750582092385e-05,920.7406655842839
1,644,10,0.0702466823004649,4.954790316978057e-05,920.7406655842839
1,644,11,-0.4466737662590734,4.884793740259251e-05,920.7406655842839
1,644,12,-0.38236354967160274,4.8251557228985416e-05,920.7406655842839
1,644,13,0.27042404240325896,4.7733119359231434e-05,920.7406655842839
1,644,14,0.622374237973728,4.727489106334225e-05,920.7406655842839
1,644,15,0.09792902510701572,4.686426469353816e-05,920.7406655842839
1,644,16,0.5464895845401707,6.15123745578229e-05,920.7406655842839
1,645,0,2.5685594748471393e-06,0.00022890734210657938,920.7406655842839
1,645,1,5.10300484823191e-06,0.00011201227223691099,920.7406655842839
1,645,2,6.351268998298642e-06,8.06919544318471e-05,920.7406655842839
1,645,3,5.20058922151958e-06,6.774606138497402e-05,920.7406655842839
1,645,4,1.6584692310576516e-06,6.108444724406076e-05,920.7406655842839
1,645,5,-1.1229938683974773e-06,5.7145911986949374e-05,920.7406655842839
1,645,6,3.2623017659131013e-07,5.457711614669278e-05,920.7406655842839
1,645,7,3.99487114581348e-06,5.27736337394297e-05,920.7406655842839
1,645,8,4.031163572074863e-06,5.143287450985877e-05,920.7406655842839
1,645,9,-1.1982926594156486e-06,5.0389750582092385e-05,920.7406655842839
1,645,10,-5.844734918280315e-06,4.954790316978057e-05,920.7406655842839
1,645,11,-2.8812408196469887e-06,4.884793740259251e-05,920.7406655842839
1,645,12,4.394187719615974e-06,4.8251557228985416e-05,920.7406655842839
1,645,13,5.386103494821978e-06,4.7733119359231434e-05,920.7406655842839
1,645,14,-2.526869313842531e-06,4.727489106334225e-05,920.7406655842839
1,645,15,-8.706173676465724e-06,4.686426469353816e-05,920.7406655842839
1,645,16,9.694563418643214e-07,6.15123745578229e-05,920.7406655842839
1,646,0,-0.0394333477495295,0.00022890734210657938,920.7406655842839
1,646,1,-0.08954081636407192,0.00011201227223691099,920.7406655842839
1,646,2,-0.058237739756590086,8.06919544318471e-05,920.7406655842839
1,646,3,0.1034703523530886,6.774606138497402e-05,920.7406655842839
1,646,4,0.19982822527196117,6.108444724406076e-05,920.7406655842839
1,646,5,0.018179144865535655,5.7145911986949374e-05,920.7406655842839
1,646,6,-0.2641434795403739,5.457711614669278e-05,920.7406655842839
1,646,7,-0.21873503598002045,5.27736337394297e-05,920.7406655842839
1,646,8,0.18763294800942293,5.143287450985877e-05,920.7406655842839
1,646,9,0.4092071823905898,5.0389750582092385e-05,920.7406655842839
1,646,10,0.0517858234886225,4.954790316978057e-05,920.7406655842839
1,646,11,-0.45705044906491366,4.884793740259251e-05,920.7406655842839
1,646,12,-0.3636932477576083,4.8251557228985416e-05,920.7406655842839
1,646,13,0.297948612414468,4.7733119359231434e-05,920.7406655842839
1,646,14,0.6164776414211199,4.727489106334225e-05,920.7406655842839
1,646,15,0.05755059525649039,4.686426469353816e-05,920.7406655842839
1,646,16,0.5495054137611318,6.15123745578229e-05,920.7406655842839
1,647,0,2.5312690565933066e-06,0.00022890734210657938,920.7406655842839
1,647,1,5.0521903136881884e-06,0.00011201227223691099,920.7406655842839
1,647,2,6.367303018153691e-06,8.06919544318471e-05,920.7406655842839
1,647,3,5.011193197717385e-06,6.774606138497402e-05,920.7406655842839
1,647,4,1.4275844632230458e-06,6.108444724406076e-05,920.7406655842839
1,647,5,-1.0771546460564158e-06,5.7145911986949374e-05,920.7406655842839
1,647,6,3.301249442736192e-07,5.457711614669278e-05,920.7406655842839
1,647,7,4.011668200061876e-06,5.27736337394297e-05,920.7406655842839
1,647,8,3.8257480043838556e-06,5.143287450985877e-05,920.7406655842839
1,647,9,-1.4886902597735869e-06,5.0389750582092385e-05,920.7406655842839
1,647,10,-5.799485759786539e-06,4.954790316978057e-05,920.7406655842839
1,647,11,-2.653882670189914e-06,4.884793740259251e-05,920.7406655842839
1,647,12,4.430670703220318e-06,4.8251557228985416e-05,920.7406655842839
1,647,13,4.998238444128067e-06,4.7733119359231434e-05,920.7406655842839
1,647,14,-2.8568956243374638e-06,4.727489106334225e-05,920.7406655842839
1,647,15,-8.589307022208913e-06,4.686426469353816e-05,920.7406655842839
1,647,16,3.5864968911801597e-07,6.15123745578229e-05,920.7406655842839
1,648,0,-0.03950602777212596,0.00022890734210657938,920.7406655842839
1,648,1,-0.08959910479188034,0.00011201227223691099,920.7406655842839
1,648,2,-0.057368441248847345,8.06919544318471e-05,920.7406655842839
1,648,3,0.10522083907687337,6.774606138497402e-05,920.7406655842839
1,648,4,0.19908389347577615,6.108444724406076e-05,920.7406655842839
1,648,5,0.01304477216254024,5.7145911986949374e-05,920.7406655842839
1,648,6,-0.2672872392307627,5.457711614669278e-05,920.7406655842839
1,648,7,-0.2118652339481473,5.27736337394297e-05,920.7406655842839
1,648,8,0.19846100585458643,5.143287450985877e-05,920.7406655842839
1,648,9,0.4064566434564945,5.0389750582092385e-05,920.7406655842839
1,648,10,0.03318344516986208,4.954790316978057e-05,920.7406655842839
1,648,11,-0.46654917502205656,4.884793740259251e-05,920.7406655842839
1,648,12,-0.3441026180042441,4.8251557228985416e-05,920.7406655842839
1,648,13,0.3247432590850941,4.7733119359231434e-05,920.7406655842839
1,648,14,0.6085991351164004,4.727489106334225e-05,920.7406655842839
1,648,15,0.016834905394373476,4.686426469353816e-05,920.7406655842839
1,648,16,0.5501574789387347,6.15123745578229e-05,920.7406655842839
1,649,0,2.5030411410084073e-06,0.00022890734210657938,920.7406655842839
1,649,1,4.97453674425203e-06,0.00011201227223691099,920.7406655842839
1,649,2,6.135307319081898e-06,8.06919544318471e-05,920.7406655842839
1,649,3,4.989023681766767e-06,6.774606138497402e-05,920.7406655842839
1,649,4,1.4633346907187738e-06,6.108444724406076e-05,920.7406655842839
1,649,5,-1.1777498385980283e-06,5.7145911986949374e-05,920.7406655842839
1,649,6,4.219898175857731e-07,5.457711614669278e-05,920.7406655842839
1,649,7,3.9865150795158465e-06,5.27736337394297e-05,920.7406655842839
1,649,8,3.6848903362273942e-06,5.143287450985877e-05,920.7406655842839
1,649,9,-1.752526181516737e-06,5.0389750582092385e-05,920.7406655842839
1,649,10,-5.8548204398318604e-06,4.954790316978057e-05,920.7406655842839
1,649,11,-2.4207696329317664e-06,4.884793740259251e-05,920.7406655842839
1,649,12,4.514061478421606e-06,4.8251557228985416e-05,920.7406655842839
1,649,13,4.757717519708348e-06,4.7733119359231434e-05,920.7406655842839
1,649,14,-3.2502774622936344e-06,4.727489106334225e-05,920.7406655842839
1,649,15,-8.6899808688846e-06,4.686426469353816e-05,920.7406655842839
1,649,16,-4.029740117674578e-08,6.15123745578229e-05,920.7406655842839
1,650,0,-0.039578053694675895,0.00022890734210657938,920.7406655842839
1,650,1,-0.08965598935701555,0.00011201227223691099,920.7406655842839
1,650,2,-0.05649353307657062,8.06919544318471e-05,920.7406655842839
1,650,3,0.1069610402633355,6.774606138497402e-05,920.7406655842839
1,650,4,0.1982852111060205,6.108444724406076e-05,920.7406655842839
1,650,5,0.00789087505930622,5.7145911986949374e-05,920.7406655842839
1,650,6,-0.2702781564266042,5.457711614669278e-05,920.7406655842839
1,650,7,-0.2047985923558208,5.27736337394297e-05,920.7406655842839
1,650,8,0.20911434737054074,5.143287450985877e-05,920.7406655842839
1,650,9,0.4031541897966969,5.0389750582092385e-05,920.7406655842839
1,650,10,0.014468227854112102,4.954790316978057e-05,920.7406655842839
1,650,11,-0.4751489049451735,4.884793740259251e-05,920.7406655842839
1,650,12,-0.3236349276140443,4.8251557228985416e-05,920.7406655842839
1,650,13,0.350731721943069,4.7733119359231434e-05,920.7406655842839
1,650,14,0.598756590383622,4.727489106334225e-05,920.7406655842839
1,650,15,-0.024072528183668306,4.686426469353816e-05,920.7406655842839
1,650,16,0.548480259504727,6.15123745578229e-05,920.7406655842839
1,651,0,2.4708248228532677e-06,0.00022890734210657938,920.7406655842839
1,651,1,4.9767588735726414e-06,0.00011201227223691099,920.7406655842839
1,651,2,6.26260881826141e-06,8.06919544318471e-05,920.7406655842839
1,651,3,4.944991203146901e-06,6.774606138497402e-05,920.7406655842839
1,651,4,1.5257826423537874e-06,6.108444724406076e-05,920.7406655842839
1,651,5,-9.884833080881564e-07,5.7145911986949374e-05,920.7406655842839
1,651,6,5.804334860818336e-07,5.457711614669278e-05,920.7406655842839
1,651,7,4.033087616735188e-06,5.27736337394297e-05,920.7406655842839
1,651,8,3.6964346953196343e-06,5.143287450985877e-05,920.7406655842839
1,651,9,-1.677192677259974e-06,5.0389750582092385e-05,920.7406655842839
1,651,10,-5.544425245655619e-06,4.954790316978057e-05,920.7406655842839
1,651,11,-2.1630857651729176e-06,4.884793740259251e-05,920.7406655842839
1,651,12,4.770072960365008e-06,4.8251557228985416e-05,920.7406655842839
1,651,13,4.590477497874614e-06,4.7733119359231434e-05,920.7406655842839
1,651,14,-3.5699057643678576e-06,4.727489106334225e-05,920.7406655842839
1,651,15,-8.35232423907862e-06,4.686426469353816e-05,920.7406655842839
1,651,16,-4.315821072275815e-07,6.15123745578229e-05,920.7406655842839
1,652,0,-0.039649782994223726,0.00022890734210657938,920.7406655842839
1,652,1,-0.08971203076921667,0.00011201227223691099,920.7406655842839
1,652,2,-0.05561387323755567,8.06919544318471e-05,920.7406655842839
1,652,3,0.10869003641537893,6.774606138497402e-05,920.7406655842839
1,652,4,0.19743159716134304,6.108444724406076e-05,920.7406655842839
1,652,5,0.0027182921090371653,5.7145911986949374e-05,920.7406655842839
1,652,6,-0.27311486645507793,5.457711614669278e-05,920.7406655842839
1,652,7,-0.19754099702164832,5.27736337394297e-05,920.7406655842839
1,652,8,0.21958074502384997,5.143287450985877e-05,920.7406655842839
1,652,9,0.39930143637141907,5.0389750582092385e-05,920.7406655842839
1,652,10,-0.004330695413205811,4.954790316978057e-05,920.7406655842839
1,652,11,-0.4828309493022218,4.884793740259251e-05,920.7406655842839
1,652,12,-0.3023353744032196,4.8251557228985416e-05,920.7406655842839
1,652,13,0.37583996749207454,4.7733119359231434e-05,920.7406655842839
1,652,14,0.5869737481358512,4.727489106334225e-05,920.7406655842839
1,652,15,-0.06502502212926448,4.686426469353816e-05,920.7406655842839
1,652,16,0.5445168028225343,6.15123745578229e-05,920.7406655842839
1,653,0,2.4831325141425506e-06,0.00022890734210657938,920.7406655842839
1,653,1,4.888457243234055e-06,0.00011201227223691099,920.7406655842839
1,653,2,6.071207176250403e-06,8.06919544318471e-05,920.7406655842839
1,653,3,4.813425096647758e-06,6.774606138497402e-05,920.7406655842839
1,653,4,1.3790735918275947e-06,6.108444724406076e-05,920.7406655842839
1,653,5,-9.759396327845059e-07,5.7145911986949374e-05,920.7406655842839
1,653,6,6.658322536615698e-07,5.457711614669278e-05,920.7406655842839
1,653,7,4.094724165417013e-06,5.27736337394297e-05,920.7406655842839
1,653,8,3.450981194317267e-06,5.143287450985877e-05,920.7406655842839
1,653,9,-1.9060813788430051e-06,5.0389750582092385e-05,920.7406655842839
1,653,10,-5.58094047438519e-06,4.954790316978057e-05,920.7406655842839
1,653,11,-1.638332646342017e-06,4.884793740259251e-05,920.7406655842839
1,653,12,4.803789419239492e-06,4.8251557228985416e-05,920.7406655842839
1,653,13,4.257975299532394e-06,4.7733119359231434e-05,920.7406655842839
1,653,14,-3.8774805584746744e-06,4.727489106334225e-05,920.7406655842839
1,653,15,-8.323169657668614e-06,4.686426469353816e-05,920.7406655842839
1,653,16,-8.745684052639999e-07,6.15123745578229e-05,920.7406655842839
1,654,0,-0.03972115151035997,0.00022890734210657938,920.7406655842839
1,654,1,-0.08976716557383756,0.00011201227223691099,920.7406655842839
1,654,2,-0.05472915694182551,8.06919544318471e-05,920.7406655842839
1,654,3,0.11040751471116421,6.774606138497402e-05,920.7406655842839
1,654,4,0.19652318378987993,6.108444724406076e-05,920.7406655842839
1,654,5,-0.002470812573096109,5.7145911986949374e-05,920.7406655842839
1,654,6,-0.27579496486533556,5.457711614669278e-05,920.7406655842839
1,654,7,-0.19009740892697125,5.27736337394297e-05,920.7406655842839
1,654,8,0.22984887525658676,5.143287450985877e-05,920.7406655842839
1,654,9,0.3949018033599752,5.0389750582092385e-05,920.7406655842839
1,654,10,-0.02318301153113839,4.954790316978057e-05,920.7406655842839
1,654,11,-0.489576891056381,4.884793740259251e-05,920.7406655842839
1,654,12,-0.2802505298414374,4.8251557228985416e-05,920.7406655842839
1,654,13,0.39999657148332723,4.7733119359231434e-05,920.7406655842839
1,654,14,0.5732811700319568,4.727489106334225e-05,920.7406655842839
1,654,15,-0.10587435704012482,4.686426469353816e-05,920.7406655842839
1,654,16,0.538318159137706,6.15123745578229e-05,920.7406655842839
1,655,0,2.455343309778209e-06,0.00022890734210657938,920.7406655842839
1,655,1,4.934549185445961e-06,0.00011201227223691099,920.7406655842839
1,655,2,6.121229917132006e-06,8.06919544318471e-05,920.7406655842839
1,655,3,4.9324422382340374e-06,6.774606138497402e-05,920.7406655842839
1,655,4,1.501152208929693e-06,6.108444724406076e-05,920.7406655842839
1,655,5,-7.862514997135325e-07,5.7145911986949374e-05,920.7406655842839
1,655,6,7.997343561127144e-07,5.457711614669278e-05,920.7406655842839
1,655,7,4.1980327128297725e-06,5.27736337394297e-05,920.7406655842839
1,655,8,3.4876496929940276e-06,5.143287450985877e-05,920.7406655842839
1,655,9,-1.8883600534153691e-06,5.0389750582092385e-05,920.7406655842839
1,655,10,-5.2853665513673876e-06,4.954790316978057e-05,920.7406655842839
1,655,11,-1.4353748164939616e-06,4.884793740259251e-05,920.7406655842839
