component,sigma,omega_rad_s,coefficient,value_dimensional,value_nondimensional,harmonic_fit_residual_nrmse,restoring_subtraction,diagnostic_zero_restoring_component,target_identifier,beam_m,deadrise_deg,trim_deg,fn_b,mean_wetted_length_over_b,lcg_from_transom_m,rho_water_kg_m3,gravity_m_s2,matrix_coordinate_contract,response_calibration_used
post_chine_bem,2.17450718,10.457749999870972,B33,550.444579490899,1.5015459263562385,0.010450263334561071,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.17450718,10.457749999870972,B35,-819.8632662338732,-5.274734353208066,0.009826246743582798,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.17450718,10.457749999870972,B53,-112.0669918764361,-0.7210026796623226,0.005106037133120826,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
post_chine_bem,2.17450718,10.457749999870972,B55,260.52588496808096,3.9531581343355553,0.008093947461567956,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.17450718,10.457749999870972,A33,23.717645817921998,0.31115301213840224,0.003495413919734242,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.17450718,10.457749999870972,A35,-11.106598713056831,-0.3436510336226512,0.005143834219575427,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.17450718,10.457749999870972,A53,-13.188575873249906,-0.40806981938808967,0.00366803357030688,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.17450718,10.457749999870972,A55,6.271601454230215,0.4576665472297049,0.005322315225144415,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.17450718,10.457749999870972,B33,138.7758461011666,0.37856364501322576,0.003495413919734242,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.17450718,10.457749999870972,B35,-343.745660967836,-2.2115480975287842,0.005143834219575427,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.17450718,10.457749999870972,B53,-76.02057870484477,-0.4890917480510912,0.00366803357030688,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_aft_post_chine,2.17450718,10.457749999870972,B55,191.3549416287558,2.9035746069443373,0.005322315225144415,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.17450718,10.457749999870972,A33,20.36591408161972,0.26718147155479705,0.0029823932132457005,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.17450718,10.457749999870972,A35,-5.647211132819848,-0.17473125598725803,0.004254085952288497,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.17450718,10.457749999870972,A53,-5.391350791686863,-0.16681464056204884,0.002576468265952673,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.17450718,10.457749999870972,A55,1.597606217560233,0.11658440459897583,0.004259209470286283,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.17450718,10.457749999870972,B33,174.83119917080734,0.47691826697194756,0.0029823932132457005,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.17450718,10.457749999870972,B35,-274.37687327997355,-1.7652518155421877,0.004254085952288497,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.17450718,10.457749999870972,B53,-44.224231887114584,-0.28452436495997396,0.002576468265952673,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_middle_post_chine,2.17450718,10.457749999870972,B55,73.22955372714873,1.111167921090482,0.004259209470286283,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.17450718,10.457749999870972,A33,15.375061031546949,0.20170621437320835,0.026044782949129718,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.17450718,10.457749999870972,A35,-1.1973555397488844,-0.037047567799923097,0.03291895523820444,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.17450718,10.457749999870972,A53,0.10207357277026616,0.003158274616226281,0.046661045548628176,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.17450718,10.457749999870972,A55,-0.011802011064871233,-0.0008612450414531903,0.0949416814129117,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.17450718,10.457749999870972,B33,236.83753421892513,0.6460640143710655,0.026044782949129718,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.17450718,10.457749999870972,B35,-201.74073198606357,-1.2979344401370931,0.03291895523820444,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.17450718,10.457749999870972,B53,8.177818715523204,0.052613433348742356,0.046661045548628176,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_forward_post_chine,2.17450718,10.457749999870972,B55,-4.058610387823523,-0.061584393699263544,0.0949416814129117,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.17450718,10.457749999870972,A33,19.79156633313092,0.2596465739798379,0.04045668496748897,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.17450718,10.457749999870972,A35,4.540934313278926,0.1405017693253254,0.13130346514634939,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.17450718,10.457749999870972,A53,9.130323816854252,0.28250279838443093,0.04792472972169498,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.17450718,10.457749999870972,A55,2.609447140540619,0.19042292015927156,0.17591743481184816,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.17450718,10.457749999870972,B33,218.78107700675818,0.5968081932011465,0.04045668496748897,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.17450718,10.457749999870972,B35,-60.458972939519875,-0.3889734235669388,0.13130346514634939,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.17450718,10.457749999870972,B53,72.43018952839309,0.46599234854096144,0.04792472972169498,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
longitudinal_bin_pre_chine,2.17450718,10.457749999870972,B55,-14.688756473974314,-0.2228837151651163,0.17591743481184816,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
bem,2.17450718,10.457749999870972,A33,79.25018726421963,1.0396872720462462,0.019716872234580393,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
bem,2.17450718,10.457749999870972,A35,-13.410231072346628,-0.41492808808450665,0.025039468103734003,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
bem,2.17450718,10.457749999870972,A53,-9.347529275312231,-0.2892233869494807,0.029085333041753054,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
bem,2.17450718,10.457749999870972,A55,10.46685280126626,0.7638126269465038,0.04096004485470097,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
bem,2.17450718,10.457749999870972,B33,769.2256564976573,2.0983541195573854,0.019716872234580393,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
bem,2.17450718,10.457749999870972,B35,-880.3222391733932,-5.663707776775005,0.025039468103734003,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
bem,2.17450718,10.457749999870972,B53,-39.636802348043034,-0.2550103311213612,0.029085333041753054,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
bem,2.17450718,10.457749999870972,B55,245.83712849410665,3.7302744191704393,0.04096004485470097,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
front,2.17450718,10.457749999870972,A33,-11.705805310246955,-0.1535690603422697,0.0876750640259956,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
front,2.17450718,10.457749999870972,A35,-2.4517966913418494,-0.07586143057655563,0.22601208150493082,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
front,2.17450718,10.457749999870972,A53,-8.588740346222124,-0.2657455782593464,0.06856203463006291,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
front,2.17450718,10.457749999870972,A55,-2.1019222699185707,-0.15338658153572526,0.1961273434961464,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
front,2.17450718,10.457749999870972,B33,111.87397440781605,0.30517860797667407,0.0876750640259956,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
front,2.17450718,10.457749999870972,B35,42.22044127510335,0.2716326260406742,0.22601208150493082,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
front,2.17450718,10.457749999870972,B53,68.37054761411893,0.43987392910583967,0.06856203463006291,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
front,2.17450718,10.457749999870972,B55,26.063616001612587,0.3954831421821927,0.1961273434961464,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom,2.17450718,10.457749999870972,A33,-0.0,-0.0,0.0,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom,2.17450718,10.457749999870972,A35,-0.0,-0.0,0.0,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom,2.17450718,10.457749999870972,A53,-0.0,-0.0,0.0,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom,2.17450718,10.457749999870972,A55,-0.0,-0.0,0.0,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom,2.17450718,10.457749999870972,B33,0.0,0.0,0.0,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom,2.17450718,10.457749999870972,B35,0.0,0.0,0.0,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom,2.17450718,10.457749999870972,B53,0.0,0.0,0.0,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
transom,2.17450718,10.457749999870972,B55,0.0,0.0,0.0,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.17450718,10.457749999870972,A33,67.54438195397266,0.8861182117039762,0.015115581953014198,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.17450718,10.457749999870972,A35,-15.862027763688408,-0.49078951866106013,0.027183225636864115,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.17450718,10.457749999870972,A53,-17.93626962153437,-0.5549689652088277,0.019809602599993995,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.17450718,10.457749999870972,A55,8.364930531347694,0.6104260454107788,0.03519441697803921,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.17450718,10.457749999870972,B33,881.0996309054733,2.4035327275340594,0.015115581953014198,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.17450718,10.457749999870972,B35,-838.1017978982898,-5.39207515073433,0.027183225636864115,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.17450718,10.457749999870972,B53,28.73374526607585,0.18486359798447816,0.019809602599993995,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
total,2.17450718,10.457749999870972,B55,271.9007444957194,4.125757561352634,0.03519441697803921,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.51634838,12.101750002324813,A33,77.01265064678846,1.0103329143824011,0.016226888146790294,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.51634838,12.101750002324813,A35,-13.00280364591045,-0.40232181141616796,0.02176377403322652,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.51634838,12.101750002324813,A53,-10.569052942309233,-0.32701874461055863,0.024458233844423263,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.51634838,12.101750002324813,A55,10.165671507632155,0.741834093432592,0.03579270165806861,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.51634838,12.101750002324813,B33,767.8608542064037,2.0946311047488666,0.016226888146790294,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.51634838,12.101750002324813,B35,-877.99946760605,-5.648763817842437,0.02176377403322652,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.51634838,12.101750002324813,B53,-43.34106752396885,-0.27884237187933136,0.024458233844423263,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
raw_bem,2.51634838,12.101750002324813,B55,245.70676449344163,3.728296306670345,0.03579270165806861,nonlinear_2dt_quasistatic_target_state,False,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.51634838,12.101750002324813,A33,35.521124127186155,0.4660034495651475,0.04369790681064112,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.51634838,12.101750002324813,A35,14.080792705216638,0.4356760419988377,0.06805606339751664,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.51634838,12.101750002324813,A53,-14.614027910181326,-0.45217495711086725,0.0949437009308346,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.51634838,12.101750002324813,A55,1.1488037001193083,0.08383329628251175,0.13783958780012343,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.51634838,12.101750002324813,B33,738.0895409737359,2.0134185798691897,0.04369790681064112,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
resolved_station_bem,2.51634838,12.101750002324813,B35,-801.430287127713,-5.15614254390569,0.06805606339751664,nonlinear_2dt_quasistatic_target_state,True,begovic2014_monohedral_fn282_five_frequency_screening,0.424,16.7,4.024,2.82,2.735849056604,0.6969999999999992,1000.0,9.80665,heave_up_pitch_bow_up_force_and_moment_about_cg,False
