iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,166,2,0.061756146683688624,0.0001489587578408219,0.53878844546453,1145.344736741768
1,166,3,0.16389653208725014,0.00014913622882520614,0.4654182856501066,1145.344736741768
1,166,4,-0.10797466583781788,0.00014938520500137417,0.370073332555898,1145.344736741768
1,166,5,-0.26238132462024827,0.00014970620613821698,0.2584616997370034,1145.344736741768
1,166,6,0.18277284798355503,0.0001500999047833138,0.13664290149340833,1145.344736741768
1,166,7,0.3435462522597256,0.0001505671295194541,0.010586888760050716,1145.344736741768
1,166,8,-0.2860858106330664,0.00015110886900300926,-0.11396729282173139,1145.344736741768
1,166,9,-0.40630544284415676,0.000151726276820339,-0.23187539186067002,1145.344736741768
1,166,10,0.40790419907224007,0.00015242067720618743,-0.33863240976323683,1145.344736741768
1,166,11,0.4394922682875807,0.00015319357167646063,-0.4306806249648816,1145.344736741768
1,166,12,-0.5497501339934804,0.0001540466466369388,-0.5053506195518433,1145.344736741768
1,166,13,-0.44499098412749466,0.00015498178203963376,-0.5610817288993314,1145.344736741768
1,166,14,0.7006515467436517,0.00015600106116969194,-0.5972400471763353,1145.344736741768
1,166,15,0.4156203326608942,0.00015710678165827447,-0.6142575719558023,1145.344736741768
1,166,16,-0.857505336076919,0.00015830146783087638,-0.613338352312382,1145.344736741768
1,166,17,-0.3515180593732642,0.00015958788451637027,-0.596543041568794,1145.344736741768
1,166,18,1.0125399839958396,0.00016096905245996962,-0.5664109946913001,1145.344736741768
1,166,19,0.2520787770317201,0.00016244826550368562,-0.5260283574795415,1145.344736741768
1,166,20,-1.158003498366224,0.00016402910972107757,-0.47860202167015004,1145.344736741768
1,166,21,-0.11627075789723684,0.0001657154847197154,-0.4275516146480207,1145.344736741768
1,166,22,1.2888872231326134,0.0001675116273553607,-0.3760704595360037,1145.344736741768
1,166,23,-0.051608018832334825,0.00016942213813710664,-0.32727544023069716,1145.344736741768
1,166,24,-1.3960651651010487,0.0001714520106434657,-0.2837811879385854,1145.344736741768
1,166,25,0.25113097361453407,0.00017360666431667218,-0.2479299378206444,1145.344736741768
1,166,26,1.475389658229667,0.00017589198105740688,-0.22139195113103052,1145.344736741768
1,166,27,-0.4757482011874661,0.0001783143461063051,-0.20548338953950115,1145.344736741768
1,166,28,-1.5196466454521378,0.00018088069377363854,-0.2007929317698329,1145.344736741768
1,166,29,0.7218358940145579,0.0001835985586666748,-0.2075844086654289,1145.344736741768
1,166,30,1.5246433691417771,0.0001864761331678977,-0.22544375979303458,1145.344736741768
1,166,31,-0.9821517623543673,0.00018952233203982786,-0.25375986413227636,1145.344736741768
1,166,32,-1.4866680847542173,0.00019274686517735344,-0.29137803706159465,1145.344736741768
1,166,33,1.2501307778226436,0.00019616031970112486,-0.3370617366288497,1145.344736741768
1,166,34,1.4021749265077783,0.0001997742527915957,-0.3892013675652652,1145.344736741768
1,166,35,-1.517798263262744,0.00020360129690998459,-0.44630961049536155,1145.344736741768
1,166,36,-1.2707948954732782,0.00020765527934901105,-0.506551361030479,1145.344736741768
1,166,37,1.7773284988034408,0.0002081016064112175,-0.5685893000785742,1145.344736741768
1,166,38,1.0912078625810928,0.00020535497554263716,-0.6306606482679684,1145.344736741768
1,166,39,-2.0201535130921835,0.00020394577180025394,-0.6916653133448699,1145.344736741768
1,166,40,-0.8656593894695502,0.00020381963598522997,-0.7501027193437865,1145.344736741768
1,166,41,2.2385448552447706,0.0002049628333231281,-0.8053885474057048,1145.344736741768
1,166,42,0.5960569882068838,0.00020740083026901524,-0.8564453338819572,1145.344736741768
1,166,43,-2.4237627040028062,0.00021119985296802422,-0.9031467028460312,1145.344736741768
1,166,44,-0.2868797555178905,0.00021647162187778745,-0.9449005375541444,1145.344736741768
1,166,45,2.5693820299883123,0.00022051328517336784,-0.9820665587688128,1145.344736741768
1,166,46,-0.05680559083634611,0.00021491776723557367,-1.0147535112592148,1145.344736741768
1,166,47,-2.6674340552855482,0.00021037587125813552,-1.043331963852964,1145.344736741768
1,166,48,0.4284208603277472,0.00020678188250907646,-1.0679552267633312,1145.344736741768
1,166,49,2.713380168940666,0.00020405489894460743,-1.0895292209773895,1145.344736741768
1,166,50,-0.8201141934357431,0.00020213437528461025,-1.1083346869847677,1145.344736741768
1,166,51,-2.7012824736083356,0.00020097695118863616,-1.125404770964233,1145.344736741768
1,166,52,1.2238658442505168,0.0002005542483130356,-1.1410063848993721,1145.344736741768
1,166,53,2.628898513188961,0.00020085142915652175,-1.1561374368444126,1145.344736741768
1,166,54,-1.629700500000177,0.00020186638675328435,-1.170957152075564,1145.344736741768
1,166,55,-2.493111366190586,0.00020360949125580038,-1.1862831110305083,1145.344736741768
1,166,56,2.0286767155025807,0.0002061038658707326,-1.202114180167781,1145.344736741768
1,166,57,2.2944774196995468,0.0002093862068601123,-1.2190108662953496,1145.344736741768
1,166,58,-2.4100358071275014,0.00021350820589708297,-1.236794289441162,1145.344736741768
1,166,59,-2.033125348795804,0.00021853868365290057,-1.2557848702960253,1145.344736741768
1,166,60,2.7643624167723053,0.00022456660805822282,-1.2756327069411943,1145.344736741768
1,166,61,1.7126897085166475,0.00023170525892292666,-1.296496347013854,1145.344736741768
1,166,62,-3.081260614762352,0.0002400979271395014,-1.3178618552629209,1145.344736741768
1,166,63,-1.3363063594618088,0.00024992572475832987,-1.3397936181461727,1145.344736741768
1,167,0,1.5813219504467523e-06,0.000210459022504052,0.4246753826628369,1145.344736741768
1,167,1,1.1484950658716415e-06,0.00014885242255441842,0.5848509779699054,1145.344736741768
1,167,2,-7.80235439793759e-06,0.0001489587578408219,0.53878844546453,1145.344736741768
1,167,3,-9.507720628879104e-06,0.00014913622882520614,0.4654182856501066,1145.344736741768
1,167,4,-3.236566815229506e-05,0.00014938520500137417,0.370073332555898,1145.344736741768
1,167,5,-4.5233894708894665e-05,0.00014970620613821698,0.2584616997370034,1145.344736741768
1,167,6,3.060325155608978e-05,0.0001500999047833138,0.13664290149340833,1145.344736741768
1,167,7,5.957791281062839e-05,0.0001505671295194541,0.010586888760050716,1145.344736741768
1,167,8,-8.854197584906405e-05,0.00015110886900300926,-0.11396729282173139,1145.344736741768
1,167,9,-0.00011099667284590174,0.000151726276820339,-0.23187539186067002,1145.344736741768
1,167,10,0.00014675331172758356,0.00015242067720618743,-0.33863240976323683,1145.344736741768
1,167,11,0.00015044904149969773,0.00015319357167646063,-0.4306806249648816,1145.344736741768
1,167,12,-0.00023101827896702975,0.0001540466466369388,-0.5053506195518433,1145.344736741768
1,167,13,-0.000175038238350889,0.00015498178203963376,-0.5610817288993314,1145.344736741768
1,167,14,0.0003535742475185874,0.00015600106116969194,-0.5972400471763353,1145.344736741768
1,167,15,0.0001982176424235909,0.00015710678165827447,-0.6142575719558023,1145.344736741768
1,167,16,-0.00048076416934630153,0.00015830146783087638,-0.613338352312382,1145.344736741768
1,167,17,-0.0001806455327778988,0.00015958788451637027,-0.596543041568794,1145.344736741768
1,167,18,0.0006502534880150362,0.00016096905245996962,-0.5664109946913001,1145.344736741768
1,167,19,0.00013825032288317812,0.00016244826550368562,-0.5260283574795415,1145.344736741768
1,167,20,-0.0008193248965158662,0.00016402910972107757,-0.47860202167015004,1145.344736741768
1,167,21,-5.9220357885544996e-05,0.0001657154847197154,-0.4275516146480207,1145.344736741768
1,167,22,0.0010093738135349354,0.0001675116273553607,-0.3760704595360037,1145.344736741768
1,167,23,-8.618362739546282e-05,0.00016942213813710664,-0.32727544023069716,1145.344736741768
1,167,24,-0.0011931786599393916,0.0001714520106434657,-0.2837811879385854,1145.344736741768
1,167,25,0.00025034735733611924,0.00017360666431667218,-0.2479299378206444,1145.344736741768
1,167,26,0.0013704630926800751,0.00017589198105740688,-0.22139195113103052,1145.344736741768
1,167,27,-0.0005146507619756929,0.0001783143461063051,-0.20548338953950115,1145.344736741768
1,167,28,-0.001522593327090673,0.00018088069377363854,-0.2007929317698329,1145.344736741768
1,167,29,0.0007838426608063736,0.0001835985586666748,-0.2075844086654289,1145.344736741768
1,167,30,0.0016421768487201022,0.0001864761331678977,-0.22544375979303458,1145.344736741768
1,167,31,-0.001158637185452605,0.00018952233203982786,-0.25375986413227636,1145.344736741768
1,167,32,-0.0017116489168695734,0.00019274686517735344,-0.29137803706159465,1145.344736741768
1,167,33,0.001539576522527236,0.00019616031970112486,-0.3370617366288497,1145.344736741768
1,167,34,0.0017162672233452096,0.0001997742527915957,-0.3892013675652652,1145.344736741768
1,167,35,-0.0019899386908877586,0.00020360129690998459,-0.44630961049536155,1145.344736741768
1,167,36,-0.0016618336181380912,0.00020765527934901105,-0.506551361030479,1145.344736741768
1,167,37,0.002471628503609634,0.0002081016064112175,-0.5685893000785742,1145.344736741768
1,167,38,0.0014822650239572513,0.00020535497554263716,-0.6306606482679684,1145.344736741768
1,167,39,-0.0029398852084300533,0.00020394577180025394,-0.6916653133448699,1145.344736741768
1,167,40,-0.0012741974000924693,0.00020381963598522997,-0.7501027193437865,1145.344736741768
1,167,41,0.0034824041814384967,0.0002049628333231281,-0.8053885474057048,1145.344736741768
1,167,42,0.0008561708823239068,0.00020740083026901524,-0.8564453338819572,1145.344736741768
1,167,43,-0.0038976890862990484,0.00021119985296802422,-0.9031467028460312,1145.344736741768
1,167,44,-0.0004761024377540049,0.00021647162187778745,-0.9449005375541444,1145.344736741768
1,167,45,0.004433942487680191,0.00022051328517336784,-0.9820665587688128,1145.344736741768
1,167,46,-0.00020622087929627266,0.00021491776723557367,-1.0147535112592148,1145.344736741768
1,167,47,-0.004720483636148188,0.00021037587125813552,-1.043331963852964,1145.344736741768
1,167,48,0.0007742281076492144,0.00020678188250907646,-1.0679552267633312,1145.344736741768
1,167,49,0.005140668251714237,0.00020405489894460743,-1.0895292209773895,1145.344736741768
1,167,50,-0.0016837553849162834,0.00020213437528461025,-1.1083346869847677,1145.344736741768
1,167,51,-0.005245814720544333,0.00020097695118863616,-1.125404770964233,1145.344736741768
1,167,52,0.0024513755494901955,0.0002005542483130356,-1.1410063848993721,1145.344736741768
1,167,53,0.00542348166023052,0.00020085142915652175,-1.1561374368444126,1145.344736741768
1,167,54,-0.0035064430903366836,0.00020186638675328435,-1.170957152075564,1145.344736741768
1,167,55,-0.005300912740256813,0.00020360949125580038,-1.1862831110305083,1145.344736741768
1,167,56,0.004461001888751131,0.0002061038658707326,-1.202114180167781,1145.344736741768
1,167,57,0.005105571864402597,0.0002093862068601123,-1.2190108662953496,1145.344736741768
1,167,58,-0.005532075281994032,0.00021350820589708297,-1.236794289441162,1145.344736741768
1,167,59,-0.004737507221332238,0.00021853868365290057,-1.2557848702960253,1145.344736741768
1,167,60,0.006640154303766565,0.00022456660805822282,-1.2756327069411943,1145.344736741768
1,167,61,0.0040489643530774635,0.00023170525892292666,-1.296496347013854,1145.344736741768
1,167,62,-0.007556187227791271,0.0002400979271395014,-1.3178618552629209,1145.344736741768
1,167,63,-0.0034499577419799814,0.00024992572475832987,-1.3397936181461727,1145.344736741768
1,168,0,-0.02906921410671626,0.000210459022504052,0.4246753826628369,1145.344736741768
1,168,1,-0.052800324199618144,0.00014885242255441842,0.5848509779699054,1145.344736741768
1,168,2,0.06673039978796659,0.0001489587578408219,0.53878844546453,1145.344736741768
1,168,3,0.16141421805437964,0.00014913622882520614,0.4654182856501066,1145.344736741768
1,168,4,-0.12528987257655738,0.00014938520500137417,0.370073332555898,1145.344736741768
1,168,5,-0.2505936488076399,0.00014970620613821698,0.2584616997370034,1145.344736741768
1,168,6,0.21964977293975904,0.0001500999047833138,0.13664290149340833,1145.344736741768
1,168,7,0.31313716475572645,0.0001505671295194541,0.010586888760050716,1145.344736741768
1,168,8,-0.34549891958778106,0.00015110886900300926,-0.11396729282173139,1145.344736741768
1,168,9,-0.3447767112775281,0.000151726276820339,-0.23187539186067002,1145.344736741768
1,168,10,0.4886116421012793,0.00015242067720618743,-0.33863240976323683,1145.344736741768
1,168,11,0.3322510404627056,0.00015319357167646063,-0.4306806249648816,1145.344736741768
1,168,12,-0.646549132001555,0.0001540466466369388,-0.5053506195518433,1145.344736741768
1,168,13,-0.27835100037697685,0.00015498178203963376,-0.5610817288993314,1145.344736741768
1,168,14,0.8018112390300148,0.00015600106116969194,-0.5972400471763353,1145.344736741768
1,168,15,0.1757661370830065,0.00015710678165827447,-0.6142575719558023,1145.344736741768
1,168,16,-0.9474301035860612,0.00015830146783087638,-0.613338352312382,1145.344736741768
1,168,17,-0.02859154850242764,0.00015958788451637027,-0.596543041568794,1145.344736741768
1,168,18,1.0697184353640328,0.00016096905245996962,-0.5664109946913001,1145.344736741768
1,168,19,-0.16036580180122623,0.00016244826550368562,-0.5260283574795415,1145.344736741768
1,168,20,-1.1575139427156251,0.00016402910972107757,-0.47860202167015004,1145.344736741768
1,168,21,0.386269916248334,0.0001657154847197154,-0.4275516146480207,1145.344736741768
1,168,22,1.2027004795791882,0.0001675116273553607,-0.3760704595360037,1145.344736741768
1,168,23,-0.6379306439394308,0.00016942213813710664,-0.32727544023069716,1145.344736741768
1,168,24,-1.1944282007667775,0.0001714520106434657,-0.2837811879385854,1145.344736741768
1,168,25,0.9079945359755812,0.00017360666431667218,-0.2479299378206444,1145.344736741768
1,168,26,1.1292927958326835,0.00017589198105740688,-0.22139195113103052,1145.344736741768
1,168,27,-1.1811157987507865,0.0001783143461063051,-0.20548338953950115,1145.344736741768
1,168,28,-1.0015228365511377,0.00018088069377363854,-0.2007929317698329,1145.344736741768
1,168,29,1.4465188653313907,0.0001835985586666748,-0.2075844086654289,1145.344736741768
1,168,30,0.8116912810636917,0.0001864761331678977,-0.22544375979303458,1145.344736741768
1,168,31,-1.6885880091509762,0.00018952233203982786,-0.25375986413227636,1145.344736741768
1,168,32,-0.5615336619772675,0.00019274686517735344,-0.29137803706159465,1145.344736741768
1,168,33,1.8945511484321618,0.00019616031970112486,-0.3370617366288497,1145.344736741768
1,168,34,0.25596117862449685,0.0001997742527915957,-0.3892013675652652,1145.344736741768
1,168,35,-2.0507738939226603,0.00020360129690998459,-0.44630961049536155,1145.344736741768
1,168,36,0.09625791506528301,0.00020765527934901105,-0.506551361030479,1145.344736741768
1,168,37,2.1456752528607397,0.0002081016064112175,-0.5685893000785742,1145.344736741768
1,168,38,-0.485046558729082,0.00020535497554263716,-0.6306606482679684,1145.344736741768
1,168,39,-2.169510498916948,0.00020394577180025394,-0.6916653133448699,1145.344736741768
1,168,40,0.896736299091782,0.00020381963598522997,-0.7501027193437865,1145.344736741768
1,168,41,2.114802885287962,0.0002049628333231281,-0.8053885474057048,1145.344736741768
1,168,42,-1.3164752672080169,0.00020740083026901524,-0.8564453338819572,1145.344736741768
1,168,43,-1.9770284652741084,0.00021119985296802422,-0.9031467028460312,1145.344736741768
1,168,44,1.7280588804560177,0.00021647162187778745,-0.9449005375541444,1145.344736741768
1,168,45,1.7551896303939278,0.00022051328517336784,-0.9820665587688128,1145.344736741768
1,168,46,-2.114022697527837,0.00021491776723557367,-1.0147535112592148,1145.344736741768
1,168,47,-1.4509032760853022,0.00021037587125813552,-1.043331963852964,1145.344736741768
1,168,48,2.457900821428956,0.00020678188250907646,-1.0679552267633312,1145.344736741768
1,168,49,1.070614025069635,0.00020405489894460743,-1.0895292209773895,1145.344736741768
1,168,50,-2.7425399331476843,0.00020213437528461025,-1.1083346869847677,1145.344736741768
1,168,51,-0.6223334183694157,0.00020097695118863616,-1.125404770964233,1145.344736741768
1,168,52,2.9538237445802915,0.0002005542483130356,-1.1410063848993721,1145.344736741768
1,168,53,0.11969520579802087,0.00020085142915652175,-1.1561374368444126,1145.344736741768
1,168,54,-3.0780018022712112,0.00020186638675328435,-1.170957152075564,1145.344736741768
1,168,55,0.4238287429870315,0.00020360949125580038,-1.1862831110305083,1145.344736741768
1,168,56,3.1054505299216872,0.0002061038658707326,-1.202114180167781,1145.344736741768
1,168,57,-0.9887758375799577,0.0002093862068601123,-1.2190108662953496,1145.344736741768
1,168,58,-3.028885262846794,0.00021350820589708297,-1.236794289441162,1145.344736741768
1,168,59,1.558013120093347,0.00021853868365290057,-1.2557848702960253,1145.344736741768
1,168,60,2.8446872439828614,0.00022456660805822282,-1.2756327069411943,1145.344736741768
1,168,61,-2.10875769251259,0.00023170525892292666,-1.296496347013854,1145.344736741768
1,168,62,-2.553743401723684,0.0002400979271395014,-1.3178618552629209,1145.344736741768
1,168,63,2.6229172658492077,0.00024992572475832987,-1.3397936181461727,1145.344736741768
1,169,0,2.4604604760582185e-06,0.000210459022504052,0.4246753826628369,1145.344736741768
1,169,1,2.196734453703648e-06,0.00014885242255441842,0.5848509779699054,1145.344736741768
1,169,2,-5.626523849806685e-06,0.0001489587578408219,0.53878844546453,1145.344736741768
1,169,3,-6.037488920074451e-06,0.00014913622882520614,0.4654182856501066,1145.344736741768
1,169,4,-3.2387054047632614e-05,0.00014938520500137417,0.370073332555898,1145.344736741768
1,169,5,-4.529195854920292e-05,0.00014970620613821698,0.2584616997370034,1145.344736741768
1,169,6,3.698651139755842e-05,0.0001500999047833138,0.13664290149340833,1145.344736741768
1,169,7,5.653266010438763e-05,0.0001505671295194541,0.010586888760050716,1145.344736741768
1,169,8,-0.00010280222630318082,0.00015110886900300926,-0.11396729282173139,1145.344736741768
1,169,9,-9.827674224444943e-05,0.000151726276820339,-0.23187539186067002,1145.344736741768
1,169,10,0.00017108342317006696,0.00015242067720618743,-0.33863240976323683,1145.344736741768
1,169,11,0.00011572077375592433,0.00015319357167646063,-0.4306806249648816,1145.344736741768
1,169,12,-0.0002690678659662402,0.0001540466466369388,-0.5053506195518433,1145.344736741768
1,169,13,-0.00011024050990123564,0.00015498178203963376,-0.5610817288993314,1145.344736741768
1,169,14,0.0003993777614864999,0.00015600106116969194,-0.5972400471763353,1145.344736741768
1,169,15,8.226197597880467e-05,0.00015710678165827447,-0.6142575719558023,1145.344736741768
1,169,16,-0.0005289625300567161,0.00015830146783087638,-0.613338352312382,1145.344736741768
1,169,17,-2.307294128199613e-06,0.00015958788451637027,-0.596543041568794,1145.344736741768
1,169,18,0.0006851079150176935,0.00016096905245996962,-0.5664109946913001,1145.344736741768
1,169,19,-0.00012319518184839695,0.00016244826550368562,-0.5260283574795415,1145.344736741768
1,169,20,-0.0008192964961395752,0.00016402910972107757,-0.47860202167015004,1145.344736741768
1,169,21,0.0002978586020894753,0.0001657154847197154,-0.4275516146480207,1145.344736741768
1,169,22,0.0009435607805372113,0.0001675116273553607,-0.3760704595360037,1145.344736741768
1,169,23,-0.0005446665744132655,0.00016942213813710664,-0.32727544023069716,1145.344736741768
1,169,24,-0.0010284288975236132,0.0001714520106434657,-0.2837811879385854,1145.344736741768
1,169,25,0.0008218541858289191,0.00017360666431667218,-0.2479299378206444,1145.344736741768
1,169,26,0.0010511375738624022,0.00017589198105740688,-0.22139195113103052,1145.344736741768
1,169,27,-0.0011694867190635008,0.0001783143461063051,-0.20548338953950115,1145.344736741768
1,169,28,-0.0010217810509554831,0.00018088069377363854,-0.2007929317698329,1145.344736741768
1,169,29,0.0015331594515657098,0.0001835985586666748,-0.2075844086654289,1145.344736741768
1,169,30,0.0008716321374575223,0.0001864761331678977,-0.22544375979303458,1145.344736741768
1,169,31,-0.001916632533333277,0.00018952233203982786,-0.25375986413227636,1145.344736741768
1,169,32,-0.0006735416947088479,0.00019274686517735344,-0.29137803706159465,1145.344736741768
1,169,33,0.0023151509863217215,0.00019616031970112486,-0.3370617366288497,1145.344736741768
1,169,34,0.00029811304127867516,0.0001997742527915957,-0.3892013675652652,1145.344736741768
1,169,35,-0.0026381129603143733,0.00020360129690998459,-0.44630961049536155,1145.344736741768
1,169,36,9.725830735260338e-05,0.00020765527934901105,-0.506551361030479,1145.344736741768
1,169,37,0.0029785509026501286,0.0002081016064112175,-0.5685893000785742,1145.344736741768
1,169,38,-0.0007085677543998451,0.00020535497554263716,-0.6306606482679684,1145.344736741768
1,169,39,-0.0031424064829138486,0.00020394577180025394,-0.6916653133448699,1145.344736741768
1,169,40,0.001305612941130501,0.00020381963598522997,-0.7501027193437865,1145.344736741768
1,169,41,0.003286784061693454,0.0002049628333231281,-0.8053885474057048,1145.344736741768
1,169,42,-0.0020876620012840533,0.00020740083026901524,-0.8564453338819572,1145.344736741768
1,169,43,-0.0032146782321470714,0.00021119985296802422,-0.9031467028460312,1145.344736741768
1,169,44,0.002854772331911673,0.00021647162187778745,-0.9449005375541444,1145.344736741768
1,169,45,0.0030150458283309586,0.00022051328517336784,-0.9820665587688128,1145.344736741768
1,169,46,-0.0036745389402023662,0.00021491776723557367,-1.0147535112592148,1145.344736741768
1,169,47,-0.002659467203969605,0.00021037587125813552,-1.043331963852964,1145.344736741768
1,169,48,0.004531104047454372,0.00020678188250907646,-1.0679552267633312,1145.344736741768
1,169,49,0.0020060754070307216,0.00020405489894460743,-1.0895292209773895,1145.344736741768
1,169,50,-0.005217705563724363,0.00020213437528461025,-1.1083346869847677,1145.344736741768
1,169,51,-0.0013403636078221058,0.00020097695118863616,-1.125404770964233,1145.344736741768
1,169,52,0.006009831569329187,0.0002005542483130356,-1.1410063848993721,1145.344736741768
1,169,53,0.0002205208595669989,0.00020085142915652175,-1.1561374368444126,1145.344736741768
1,169,54,-0.006398698768237065,0.00020186638675328435,-1.170957152075564,1145.344736741768
1,169,55,0.0007552384039630285,0.00020360949125580038,-1.1862831110305083,1145.344736741768
1,169,56,0.006912823343018348,0.0002061038658707326,-1.202114180167781,1145.344736741768
1,169,57,-0.002234413150231975,0.0002093862068601123,-1.2190108662953496,1145.344736741768
1,169,58,-0.006882031197816128,0.00021350820589708297,-1.236794289441162,1145.344736741768
1,169,59,0.0034886310734694465,0.00021853868365290057,-1.2557848702960253,1145.344736741768
1,169,60,0.0068666391751557275,0.00022456660805822282,-1.2756327069411943,1145.344736741768
1,169,61,-0.005085542444330794,0.00023170525892292666,-1.296496347013854,1145.344736741768
1,169,62,-0.006375627877616998,0.0002400979271395014,-1.3178618552629209,1145.344736741768
1,169,63,0.00655778642534641,0.00024992572475832987,-1.3397936181461727,1145.344736741768
1,170,0,-0.02927155226085987,0.000210459022504052,0.4246753826628369,1145.344736741768
1,170,1,-0.05278755884764648,0.00014885242255441842,0.5848509779699054,1145.344736741768
1,170,2,0.07121539064686819,0.0001489587578408219,0.53878844546453,1145.344736741768
1,170,3,0.15795740695107607,0.00014913622882520614,0.4654182856501066,1145.344736741768
1,170,4,-0.1425431129578056,0.00014938520500137417,0.370073332555898,1145.344736741768
1,170,5,-0.23627606745796523,0.00014970620613821698,0.2584616997370034,1145.344736741768
1,170,6,0.25443188492110574,0.0001500999047833138,0.13664290149340833,1145.344736741768
1,170,7,0.2761551135208735,0.0001505671295194541,0.010586888760050716,1145.344736741768
1,170,8,-0.3978623164173403,0.00015110886900300926,-0.11396729282173139,1145.344736741768
1,170,9,-0.2707893337666878,0.000151726276820339,-0.23187539186067002,1145.344736741768
1,170,10,0.5529315612652804,0.00015242067720618743,-0.33863240976323683,1145.344736741768
1,170,11,0.2070820162639404,0.00015319357167646063,-0.4306806249648816,1145.344736741768
1,170,12,-0.7099954339112846,0.0001540466466369388,-0.5053506195518433,1145.344736741768
1,170,13,-0.08916413844539292,0.00015498178203963376,-0.5610817288993314,1145.344736741768
1,170,14,0.8457102063734526,0.00015600106116969194,-0.5972400471763353,1145.344736741768
1,170,15,-0.085252398805416,0.00015710678165827447,-0.6142575719558023,1145.344736741768
1,170,16,-0.94693448330022,0.00015830146783087638,-0.613338352312382,1145.344736741768
1,170,17,0.305992081632232,0.00015958788451637027,-0.596543041568794,1145.344736741768
1,170,18,0.9963518705748093,0.00016096905245996962,-0.5664109946913001,1145.344736741768
1,170,19,-0.5614378351356775,0.00016244826550368562,-0.5260283574795415,1145.344736741768
1,170,20,-0.9808835809979666,0.00016402910972107757,-0.47860202167015004,1145.344736741768
1,170,21,0.8371597910473889,0.0001657154847197154,-0.4275516146480207,1145.344736741768
1,170,22,0.8933942954981191,0.0001675116273553607,-0.3760704595360037,1145.344736741768
1,170,23,-1.111671022529666,0.00016942213813710664,-0.32727544023069716,1145.344736741768
1,170,24,-0.7272760325294803,0.0001714520106434657,-0.2837811879385854,1145.344736741768
1,170,25,1.367476028249813,0.00017360666431667218,-0.2479299378206444,1145.344736741768
1,170,26,0.48618446572641194,0.00017589198105740688,-0.22139195113103052,1145.344736741768
1,170,27,-1.5806431457436765,0.0001783143461063051,-0.20548338953950115,1145.344736741768
1,170,28,-0.17478347097740402,0.00018088069377363854,-0.2007929317698329,1145.344736741768
1,170,29,1.7334310314284047,0.0001835985586666748,-0.2075844086654289,1145.344736741768
1,170,30,-0.19349653011869114,0.0001864761331678977,-0.22544375979303458,1145.344736741768
1,170,31,-1.8067741466565346,0.00018952233203982786,-0.25375986413227636,1145.344736741768
1,170,32,0.6021674766584123,0.00019274686517735344,-0.29137803706159465,1145.344736741768
1,170,33,1.787457332313876,0.00019616031970112486,-0.3370617366288497,1145.344736741768
1,170,34,-1.0300483095563806,0.0001997742527915957,-0.3892013675652652,1145.344736741768
1,170,35,-1.6661986455170927,0.00020360129690998459,-0.44630961049536155,1145.344736741768
1,170,36,1.4526780578964629,0.00020765527934901105,-0.506551361030479,1145.344736741768
1,170,37,1.4395109500678318,0.0002081016064112175,-0.5685893000785742,1145.344736741768
1,170,38,-1.8444564130955012,0.00020535497554263716,-0.6306606482679684,1145.344736741768
1,170,39,-1.1106666181917078,0.00020394577180025394,-0.6916653133448699,1145.344736741768
1,170,40,2.179260212916933,0.00020381963598522997,-0.7501027193437865,1145.344736741768
1,170,41,0.6888994987573589,0.0002049628333231281,-0.8053885474057048,1145.344736741768
1,170,42,-2.432460389168506,0.00020740083026901524,-0.8564453338819572,1145.344736741768
1,170,43,-0.18979580495203663,0.00021119985296802422,-0.9031467028460312,1145.344736741768
1,170,44,2.582678478266339,0.00021647162187778745,-0.9449005375541444,1145.344736741768
1,170,45,-0.3645479797938805,0.00022051328517336784,-0.9820665587688128,1145.344736741768
1,170,46,-2.6127901279323305,0.00021491776723557367,-1.0147535112592148,1145.344736741768
1,170,47,0.9491220557578441,0.00021037587125813552,-1.043331963852964,1145.344736741768
1,170,48,2.5115256722411265,0.00020678188250907646,-1.0679552267633312,1145.344736741768
1,170,49,-1.5325588912369177,0.00020405489894460743,-1.0895292209773895,1145.344736741768
1,170,50,-2.2744069093794734,0.00020213437528461025,-1.1083346869847677,1145.344736741768
1,170,51,2.08525353479509,0.00020097695118863616,-1.125404770964233,1145.344736741768
1,170,52,1.904265737113215,0.0002005542483130356,-1.1410063848993721,1145.344736741768
1,170,53,-2.5730571223901757,0.00020085142915652175,-1.1561374368444126,1145.344736741768
1,170,54,-1.411520388589697,0.00020186638675328435,-1.170957152075564,1145.344736741768
1,170,55,2.968097648717681,0.00020360949125580038,-1.1862831110305083,1145.344736741768
1,170,56,0.8140659882210216,0.0002061038658707326,-1.202114180167781,1145.344736741768
1,170,57,-3.241061233594593,0.0002093862068601123,-1.2190108662953496,1145.344736741768
1,170,58,-0.13646970168438302,0.00021350820589708297,-1.236794289441162,1145.344736741768
1,170,59,3.3722836500305156,0.00021853868365290057,-1.2557848702960253,1145.344736741768
1,170,60,-0.5908541540888814,0.00022456660805822282,-1.2756327069411943,1145.344736741768
1,170,61,-3.344419302918558,0.00023170525892292666,-1.296496347013854,1145.344736741768
1,170,62,1.333575481652199,0.0002400979271395014,-1.3178618552629209,1145.344736741768
1,170,63,3.1515645400455314,0.00024992572475832987,-1.3397936181461727,1145.344736741768
1,171,0,1.0756231603806383e-06,0.000210459022504052,0.4246753826628369,1145.344736741768
1,171,1,-2.2019111598600383e-07,0.00014885242255441842,0.5848509779699054,1145.344736741768
