iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
2,7,12,-0.6856499584852154,0.00016579492964165468,371.84117721912986
2,7,13,-0.7539556723044759,0.00017096984963471952,371.84117721912986
2,7,14,-0.816901869887759,0.00017755232227407788,371.84117721912986
2,7,15,-0.8673612121558271,0.00018573632748670766,371.84117721912986
2,7,16,0.43481791119878566,0.0008071284240403181,371.84117721912986
2,8,0,-0.15097375326172552,0.0008566185155351683,371.84117721912986
2,8,1,-0.5613872421974819,0.00025476166273106626,371.84117721912986
2,8,2,-0.8922184477407494,0.00019665821913865316,371.84117721912986
2,8,3,-1.2988694163828545,0.00017854906940481652,371.84117721912986
2,8,4,-1.8376267289270272,0.00016918281565597614,371.84117721912986
2,8,5,-2.4927756409984227,0.0001634355449654117,371.84117721912986
2,8,6,-3.21917317449205,0.00015983858562267287,371.84117721912986
2,8,7,-3.957908006439819,0.00015781654658612933,371.84117721912986
2,8,8,-4.6432823008471065,0.00015710268666524702,371.84117721912986
2,8,9,-5.206976927675994,0.00015756855084283743,371.84117721912986
2,8,10,-5.582332518617674,0.00015916328506689552,371.84117721912986
2,8,11,-5.707933133989486,0.0001618896294372964,371.84117721912986
2,8,12,-5.531528026162902,0.00016579492964165468,371.84117721912986
2,8,13,-5.012794481679914,0.00017096984963471952,371.84117721912986
2,8,14,-4.12645132147949,0.00017755232227407788,371.84117721912986
2,8,15,-2.8637996199247846,0.00018573632748670766,371.84117721912986
2,8,16,0.9950248803332895,0.0008071284240403181,371.84117721912986
2,9,0,-0.007426720214686393,0.0008566185155351683,371.84117721912986
2,9,1,-0.029136993647524412,0.00025476166273106626,371.84117721912986
2,9,2,-0.050930834917508265,0.00019665821913865316,371.84117721912986
2,9,3,-0.08238886846767639,0.00017854906940481652,371.84117721912986
2,9,4,-0.12799313761832098,0.00016918281565597614,371.84117721912986
2,9,5,-0.18850324322764853,0.0001634355449654117,371.84117721912986
2,9,6,-0.26278487457223326,0.00015983858562267287,371.84117721912986
2,9,7,-0.3482535027427539,0.00015781654658612933,371.84117721912986
2,9,8,-0.4409051820134527,0.00015710268666524702,371.84117721912986
2,9,9,-0.5352582777798016,0.00015756855084283743,371.84117721912986
2,9,10,-0.6243983218027053,0.00015916328506689552,371.84117721912986
2,9,11,-0.7000812461328035,0.0001618896294372964,371.84117721912986
2,9,12,-0.7529757495292174,0.00016579492964165468,371.84117721912986
2,9,13,-0.7729527675524899,0.00017096984963471952,371.84117721912986
2,9,14,-0.7495205674006191,0.00017755232227407788,371.84117721912986
2,9,15,-0.6722781070043657,0.00018573632748670766,371.84117721912986
2,9,16,0.27535892534568673,0.0008071284240403181,371.84117721912986
2,10,0,-0.17785622728190006,0.0008566185155351683,371.84117721912986
2,10,1,-0.6541928108683093,0.00025476166273106626,371.84117721912986
2,10,2,-1.0192265083597558,0.00019665821913865316,371.84117721912986
2,10,3,-1.4453328979711482,0.00017854906940481652,371.84117721912986
2,10,4,-1.983653777905634,0.00016918281565597614,371.84117721912986
2,10,5,-2.5980790339585145,0.0001634355449654117,371.84117721912986
2,10,6,-3.2173529847672073,0.00015983858562267287,371.84117721912986
2,10,7,-3.75573417262688,0.00015781654658612933,371.84117721912986
2,10,8,-4.1244353629085,0.00015710268666524702,371.84117721912986
2,10,9,-4.240040277041081,0.00015756855084283743,371.84117721912986
2,10,10,-4.032473704168479,0.00015916328506689552,371.84117721912986
2,10,11,-3.45153774113711,0.0001618896294372964,371.84117721912986
2,10,12,-2.4726764305883355,0.00016579492964165468,371.84117721912986
2,10,13,-1.1003955424272827,0.00017096984963471952,371.84117721912986
2,10,14,0.6294363922251598,0.00017755232227407788,371.84117721912986
2,10,15,2.650213276604388,0.00018573632748670766,371.84117721912986
2,10,16,-0.8157809557650963,0.0008071284240403181,371.84117721912986
2,11,0,-0.05009432302674489,0.0008566185155351683,371.84117721912986
2,11,1,-0.16826359750117084,0.00025476166273106626,371.84117721912986
2,11,2,-0.21736053616215564,0.00019665821913865316,371.84117721912986
2,11,3,-0.23834537724633012,0.00017854906940481652,371.84117721912986
2,11,4,-0.2506563989029151,0.00016918281565597614,371.84117721912986
2,11,5,-0.2596027665302948,0.0001634355449654117,371.84117721912986
2,11,6,-0.26701166811827637,0.00015983858562267287,371.84117721912986
2,11,7,-0.2729254953861838,0.00015781654658612933,371.84117721912986
2,11,8,-0.27580887247005464,0.00015710268666524702,371.84117721912986
2,11,9,-0.2725620287976237,0.00015756855084283743,371.84117721912986
2,11,10,-0.25861884039930805,0.00015916328506689552,371.84117721912986
2,11,11,-0.22821666997032183,0.0001618896294372964,371.84117721912986
2,11,12,-0.1748470146299392,0.00016579492964165468,371.84117721912986
2,11,13,-0.0918842381108491,0.00017096984963471952,371.84117721912986
2,11,14,0.026646980913677273,0.00017755232227407788,371.84117721912986
2,11,15,0.18519914756332034,0.00018573632748670766,371.84117721912986
2,11,16,-0.03841402681508793,0.0008071284240403181,371.84117721912986
2,12,0,-0.04630931572270589,0.0008566185155351683,371.84117721912986
2,12,1,-0.21992191840604916,0.00025476166273106626,371.84117721912986
2,12,2,-0.4813010536221322,0.00019665821913865316,371.84117721912986
2,12,3,-0.893234575552383,0.00017854906940481652,371.84117721912986
2,12,4,-1.4399032384423927,0.00016918281565597614,371.84117721912986
2,12,5,-2.045462576750764,0.0001634355449654117,371.84117721912986
2,12,6,-2.60272956350501,0.00015983858562267287,371.84117721912986
2,12,7,-2.9945483295191875,0.00015781654658612933,371.84117721912986
2,12,8,-3.1103552678347794,0.00015710268666524702,371.84117721912986
2,12,9,-2.8600552189285144,0.00015756855084283743,371.84117721912986
2,12,10,-2.186306531902525,0.00015916328506689552,371.84117721912986
2,12,11,-1.073449754523259,0.0001618896294372964,371.84117721912986
2,12,12,0.446798924528485,0.00016579492964165468,371.84117721912986
2,12,13,2.2946759760966597,0.00017096984963471952,371.84117721912986
2,12,14,4.345536420774423,0.00017755232227407788,371.84117721912986
2,12,15,6.438321753757288,0.00018573632748670766,371.84117721912986
2,12,16,-2.0721841934664416,0.0008071284240403181,371.84117721912986
2,13,0,0.004296357733854698,0.0008566185155351683,371.84117721912986
2,13,1,0.011675629368879652,0.00025476166273106626,371.84117721912986
2,13,2,0.006596828635432483,0.00019665821913865316,371.84117721912986
2,13,3,-0.008866530036355243,0.00017854906940481652,371.84117721912986
2,13,4,-0.032410288869130055,0.00016918281565597614,371.84117721912986
2,13,5,-0.0608717083017071,0.0001634355449654117,371.84117721912986
2,13,6,-0.08940500226173755,0.00015983858562267287,371.84117721912986
2,13,7,-0.11160707737286327,0.00015781654658612933,371.84117721912986
2,13,8,-0.11989240333359664,0.00015710268666524702,371.84117721912986
2,13,9,-0.10608461461037832,0.00015756855084283743,371.84117721912986
2,13,10,-0.06226158605867118,0.00015916328506689552,371.84117721912986
2,13,11,0.018248225741665645,0.0001618896294372964,371.84117721912986
2,13,12,0.1397505967717714,0.00016579492964165468,371.84117721912986
2,13,13,0.30310704874373173,0.00017096984963471952,371.84117721912986
2,13,14,0.5047367827153586,0.00017755232227407788,371.84117721912986
2,13,15,0.7358981746483916,0.00018573632748670766,371.84117721912986
2,13,16,-0.22833080149731197,0.0008071284240403181,371.84117721912986
2,14,0,-0.09899132310450431,0.0008566185155351683,371.84117721912986
2,14,1,-0.4008418828250614,0.00025476166273106626,371.84117721912986
2,14,2,-0.7251220266380404,0.00019665821913865316,371.84117721912986
2,14,3,-1.1684351224991856,0.00017854906940481652,371.84117721912986
2,14,4,-1.7115523514817803,0.00016918281565597614,371.84117721912986
2,14,5,-2.252265700162273,0.0001634355449654117,371.84117721912986
2,14,6,-2.65453360725539,0.00015983858562267287,371.84117721912986
2,14,7,-2.781476703400844,0.00015781654658612933,371.84117721912986
2,14,8,-2.521132560795806,0.00015710268666524702,371.84117721912986
2,14,9,-1.8068962432387352,0.00015756855084283743,371.84117721912986
2,14,10,-0.6326366644544018,0.00015916328506689552,371.84117721912986
2,14,11,0.9399995336354238,0.0001618896294372964,371.84117721912986
2,14,12,2.7823460833824107,0.00016579492964165468,371.84117721912986
2,14,13,4.708908915241483,0.00017096984963471952,371.84117721912986
2,14,14,6.494932451562524,0.00017755232227407788,371.84117721912986
2,14,15,7.9011145065446255,0.00018573632748670766,371.84117721912986
2,14,16,-2.4806159423862937,0.0008071284240403181,371.84117721912986
2,15,0,-0.026965592001313998,0.0008566185155351683,371.84117721912986
2,15,1,-0.09000840752848198,0.00025476166273106626,371.84117721912986
2,15,2,-0.1143224544493557,0.00019665821913865316,371.84117721912986
2,15,3,-0.12135283817359219,0.00017854906940481652,371.84117721912986
2,15,4,-0.12130630580622259,0.00016918281565597614,371.84117721912986
2,15,5,-0.11667509831700953,0.0001634355449654117,371.84117721912986
2,15,6,-0.10759848520411942,0.00015983858562267287,371.84117721912986
2,15,7,-0.09266045025495719,0.00015781654658612933,371.84117721912986
2,15,8,-0.06918286514969085,0.00015710268666524702,371.84117721912986
2,15,9,-0.03371904717003452,0.00015756855084283743,371.84117721912986
2,15,10,0.01714067470852453,0.00015916328506689552,371.84117721912986
2,15,11,0.08569932121401594,0.0001618896294372964,371.84117721912986
2,15,12,0.1719542076138351,0.00016579492964165468,371.84117721912986
2,15,13,0.272460342278096,0.00017096984963471952,371.84117721912986
2,15,14,0.3794934953821903,0.00017755232227407788,371.84117721912986
2,15,15,0.4807643770367014,0.00018573632748670766,371.84117721912986
2,15,16,-0.17036190447555874,0.0008071284240403181,371.84117721912986
2,16,0,-0.014669824839038444,0.0008566185155351683,371.84117721912986
2,16,1,-0.12563738096866894,0.00025476166273106626,371.84117721912986
2,16,2,-0.3920020496458331,0.00019665821913865316,371.84117721912986
2,16,3,-0.8329110499373329,0.00017854906940481652,371.84117721912986
2,16,4,-1.3700058024886332,0.00016918281565597614,371.84117721912986
2,16,5,-1.8569424337446403,0.0001634355449654117,371.84117721912986
2,16,6,-2.1224631143034114,0.00015983858562267287,371.84117721912986
2,16,7,-2.0126933784770213,0.00015781654658612933,371.84117721912986
2,16,8,-1.4266168121319645,0.00015710268666524702,371.84117721912986
2,16,9,-0.3419870956825509,0.00015756855084283743,371.84117721912986
2,16,10,1.1706460105379193,0.00015916328506689552,371.84117721912986
2,16,11,2.94915016783981,0.0001618896294372964,371.84117721912986
2,16,12,4.756023139303312,0.00016579492964165468,371.84117721912986
2,16,13,6.309056945616036,0.00017096984963471952,371.84117721912986
2,16,14,7.321330913003558,0.00017755232227407788,371.84117721912986
2,16,15,7.546380357900669,0.00018573632748670766,371.84117721912986
2,16,16,-2.0968528166301015,0.0008071284240403181,371.84117721912986
2,17,0,0.005476441305112228,0.0008566185155351683,371.84117721912986
2,17,1,0.016383073485780806,0.00025476166273106626,371.84117721912986
2,17,2,0.01520413281788202,0.00019665821913865316,371.84117721912986
2,17,3,0.006291484580406176,0.00017854906940481652,371.84117721912986
2,17,4,-0.005954186264731208,0.00016918281565597614,371.84117721912986
2,17,5,-0.01644334831640582,0.0001634355449654117,371.84117721912986
2,17,6,-0.018755079551386458,0.00015983858562267287,371.84117721912986
2,17,7,-0.005904329669202651,0.00015781654658612933,371.84117721912986
2,17,8,0.028402333226104498,0.00015710268666524702,371.84117721912986
2,17,9,0.0882582940497833,0.00015756855084283743,371.84117721912986
2,17,10,0.17399015246543933,0.00015916328506689552,371.84117721912986
2,17,11,0.2808506897063606,0.0001618896294372964,371.84117721912986
2,17,12,0.39825308908418705,0.00016579492964165468,371.84117721912986
2,17,13,0.5098961807547898,0.00017096984963471952,371.84117721912986
2,17,14,0.5949779269912532,0.00017755232227407788,371.84117721912986
2,17,15,0.6306517732233738,0.00018573632748670766,371.84117721912986
2,17,16,-0.1897348051090105,0.0008071284240403181,371.84117721912986
2,18,0,-0.07847523766471634,0.0008566185155351683,371.84117721912986
2,18,1,-0.3436236775197946,0.00025476166273106626,371.84117721912986
2,18,2,-0.6805897448994265,0.00019665821913865316,371.84117721912986
2,18,3,-1.1449506891675905,0.00017854906940481652,371.84117721912986
2,18,4,-1.6513045513199769,0.00016918281565597614,371.84117721912986
2,18,5,-2.0248279556006907,0.0001634355449654117,371.84117721912986
2,18,6,-2.0749138618651877,0.00015983858562267287,371.84117721912986
2,18,7,-1.6554911607345877,0.00015781654658612933,371.84117721912986
2,18,8,-0.71083408856352,0.00015710268666524702,371.84117721912986
2,18,9,0.6978691042900945,0.00015756855084283743,371.84117721912986
2,18,10,2.389027533302079,0.00015916328506689552,371.84117721912986
2,18,11,4.0827901356665866,0.0001618896294372964,371.84117721912986
2,18,12,5.445393279826424,0.00016579492964165468,371.84117721912986
2,18,13,6.149652951405646,0.00017096984963471952,371.84117721912986
2,18,14,5.939870348789818,0.00017755232227407788,371.84117721912986
2,18,15,4.690320328058006,0.00018573632748670766,371.84117721912986
2,18,16,-0.8630848544945023,0.0008071284240403181,371.84117721912986
2,19,0,-0.017844164864514622,0.0008566185155351683,371.84117721912986
2,19,1,-0.05931855236932599,0.00025476166273106626,371.84117721912986
2,19,2,-0.07439277062622379,0.00019665821913865316,371.84117721912986
2,19,3,-0.07672673917725319,0.00017854906940481652,371.84117721912986
2,19,4,-0.07253462659605421,0.00016918281565597614,371.84117721912986
2,19,5,-0.06274001981266565,0.0001634355449654117,371.84117721912986
2,19,6,-0.046576411462495464,0.00015983858562267287,371.84117721912986
2,19,7,-0.022505860033432346,0.00015781654658612933,371.84117721912986
2,19,8,0.010906854838530511,0.00015710268666524702,371.84117721912986
2,19,9,0.053834009712839435,0.00015756855084283743,371.84117721912986
2,19,10,0.1039028318999479,0.00015916328506689552,371.84117721912986
2,19,11,0.15515726737509253,0.0001618896294372964,371.84117721912986
2,19,12,0.19771225065819237,0.00016579492964165468,371.84117721912986
2,19,13,0.2185191375011186,0.00017096984963471952,371.84117721912986
2,19,14,0.20344941794998217,0.00017755232227407788,371.84117721912986
2,19,15,0.14054818189278712,0.00018573632748670766,371.84117721912986
2,19,16,-0.030018361472224964,0.0008071284240403181,371.84117721912986
2,20,0,-0.00792718637754408,0.0008566185155351683,371.84117721912986
2,20,1,-0.11448527408522768,0.00025476166273106626,371.84117721912986
2,20,2,-0.40397863574639653,0.00019665821913865316,371.84117721912986
2,20,3,-0.8585977814879703,0.00017854906940481652,371.84117721912986
2,20,4,-1.3306218883189729,0.00016918281565597614,371.84117721912986
2,20,5,-1.600913259637728,0.0001634355449654117,371.84117721912986
2,20,6,-1.458776342415765,0.00015983858562267287,371.84117721912986
2,20,7,-0.777466757647284,0.00015781654658612933,371.84117721912986
2,20,8,0.4329193803304319,0.00015710268666524702,371.84117721912986
2,20,9,2.0061846301157122,0.00015756855084283743,371.84117721912986
2,20,10,3.639288886223335,0.00015916328506689552,371.84117721912986
2,20,11,4.948928407920271,0.0001618896294372964,371.84117721912986
2,20,12,5.55411865018646,0.00016579492964165468,371.84117721912986
2,20,13,5.16836435313593,0.00017096984963471952,371.84117721912986
2,20,14,3.6795072181857758,0.00017755232227407788,371.84117721912986
2,20,15,1.199225779965314,0.00018573632748670766,371.84117721912986
2,20,16,0.5327643480686011,0.0008071284240403181,371.84117721912986
2,21,0,0.0037813423688802263,0.0008566185155351683,371.84117721912986
2,21,1,0.01153825161757404,0.00025476166273106626,371.84117721912986
2,21,2,0.011742521562312598,0.00019665821913865316,371.84117721912986
2,21,3,0.008329436186785465,0.00017854906940481652,371.84117721912986
2,21,4,0.005634610633837279,0.00016918281565597614,371.84117721912986
2,21,5,0.008507345734501423,0.0001634355449654117,371.84117721912986
2,21,6,0.02207649871850667,0.00015983858562267287,371.84117721912986
2,21,7,0.05029277907757039,0.00015781654658612933,371.84117721912986
2,21,8,0.09412481423462565,0.00015710268666524702,371.84117721912986
2,21,9,0.1499291091573154,0.00015756855084283743,371.84117721912986
2,21,10,0.20853197648756225,0.00015916328506689552,371.84117721912986
2,21,11,0.2556058099098373,0.0001618896294372964,371.84117721912986
2,21,12,0.27371279445774893,0.00016579492964165468,371.84117721912986
2,21,13,0.24605051609835332,0.00017096984963471952,371.84117721912986
2,21,14,0.16129270485599148,0.00017755232227407788,371.84117721912986
2,21,15,0.018382939526930375,0.00018573632748670766,371.84117721912986
2,21,16,0.03996071166746968,0.0008071284240403181,371.84117721912986
2,22,0,-0.05812521938770106,0.0008566185155351683,371.84117721912986
2,22,1,-0.28679476923681624,0.00025476166273106626,371.84117721912986
2,22,2,-0.6312603179490777,0.00019665821913865316,371.84117721912986
2,22,3,-1.0926387986413406,0.00017854906940481652,371.84117721912986
2,22,4,-1.5052645700412106,0.00016918281565597614,371.84117721912986
2,22,5,-1.624650356160011,0.0001634355449654117,371.84117721912986
2,22,6,-1.2437833366087792,0.00015983858562267287,371.84117721912986
2,22,7,-0.2879059912659035,0.00015781654658612933,371.84117721912986
2,22,8,1.1322270051008245,0.00015710268666524702,371.84117721912986
2,22,9,2.7223627792050458,0.00015756855084283743,371.84117721912986
2,22,10,4.063655349623321,0.00015916328506689552,371.84117721912986
2,22,11,4.716956327351709,0.0001618896294372964,371.84117721912986
2,22,12,4.346237077094579,0.00016579492964165468,371.84117721912986
2,22,13,2.8292280470146114,0.00017096984963471952,371.84117721912986
2,22,14,0.32260430225682785,0.00017755232227407788,371.84117721912986
2,22,15,-2.7385890705746307,0.00018573632748670766,371.84117721912986
2,22,16,1.7957283729354887,0.0008071284240403181,371.84117721912986
2,23,0,-0.009851828284394907,0.0008566185155351683,371.84117721912986
2,23,1,-0.03272528944057145,0.00025476166273106626,371.84117721912986
2,23,2,-0.040726250435465086,0.00019665821913865316,371.84117721912986
2,23,3,-0.04076323572676312,0.00017854906940481652,371.84117721912986
2,23,4,-0.03534328312687517,0.00016918281565597614,371.84117721912986
2,23,5,-0.0239313021414798,0.0001634355449654117,371.84117721912986
2,23,6,-0.005460286764941506,0.00015983858562267287,371.84117721912986
2,23,7,0.020325048920196293,0.00015781654658612933,371.84117721912986
2,23,8,0.051509836246348514,0.00015710268666524702,371.84117721912986
2,23,9,0.08287368368135883,0.00015756855084283743,371.84117721912986
2,23,10,0.10557300161884364,0.00015916328506689552,371.84117721912986
2,23,11,0.10826346831464266,0.0001618896294372964,371.84117721912986
2,23,12,0.07992430883240746,0.00016579492964165468,371.84117721912986
2,23,13,0.013962405762552664,0.00017096984963471952,371.84117721912986
2,23,14,-0.08764619218588895,0.00017755232227407788,371.84117721912986
2,23,15,-0.21184231935199507,0.00018573632748670766,371.84117721912986
2,23,16,0.10040727371932068,0.0008071284240403181,371.84117721912986
2,24,0,-0.016648669515577866,0.0008566185155351683,371.84117721912986
2,24,1,-0.1542412604695731,0.00025476166273106626,371.84117721912986
2,24,2,-0.4733810185232622,0.00019665821913865316,371.84117721912986
2,24,3,-0.9179823282735481,0.00017854906940481652,371.84117721912986
2,24,4,-1.266482526321042,0.00016918281565597614,371.84117721912986
2,24,5,-1.2423473401919618,0.0001634355449654117,371.84117721912986
2,24,6,-0.6515663519738377,0.00015983858562267287,371.84117721912986
2,24,7,0.508777223430878,0.00015781654658612933,371.84117721912986
2,24,8,2.008119509223967,0.00015710268666524702,371.84117721912986
2,24,9,3.422765705278889,0.00015756855084283743,371.84117721912986
2,24,10,4.251010200015577,0.00015916328506689552,371.84117721912986
2,24,11,4.072213590531952,0.0001618896294372964,371.84117721912986
2,24,12,2.7008653718203575,0.00016579492964165468,371.84117721912986
2,24,13,0.2859987144946524,0.00017096984963471952,371.84117721912986
2,24,14,-2.682031153210108,0.00017755232227407788,371.84117721912986
2,24,15,-5.467371657810127,0.00018573632748670766,371.84117721912986
2,24,16,2.3746065268929724,0.0008071284240403181,371.84117721912986
2,25,0,0.0006437439747148649,0.0008566185155351683,371.84117721912986
2,25,1,0.001728373381086394,0.00025476166273106626,371.84117721912986
2,25,2,0.0014115421905727746,0.00019665821913865316,371.84117721912986
2,25,3,0.0015472336966915994,0.00017854906940481652,371.84117721912986
2,25,4,0.0049438997010186865,0.00016918281565597614,371.84117721912986
2,25,5,0.014759144901736897,0.0001634355449654117,371.84117721912986
2,25,6,0.03326766274079255,0.00015983858562267287,371.84117721912986
2,25,7,0.06011658747000305,0.00015781654658612933,371.84117721912986
2,25,8,0.0908041684992482,0.00015710268666524702,371.84117721912986
2,25,9,0.11618985384243578,0.00015756855084283743,371.84117721912986
2,25,10,0.12378332254846952,0.00015916328506689552,371.84117721912986
2,25,11,0.10116052134415493,0.0001618896294372964,371.84117721912986
2,25,12,0.0409350111851268,0.00016579492964165468,371.84117721912986
2,25,13,-0.054314915433137025,0.00017096984963471952,371.84117721912986
2,25,14,-0.16937968304553366,0.00017755232227407788,371.84117721912986
2,25,15,-0.2776942509524002,0.00018573632748670766,371.84117721912986
2,25,16,0.11508081565594647,0.0008071284240403181,371.84117721912986
2,26,0,-0.0401184871172506,0.0008566185155351683,371.84117721912986
2,26,1,-0.23717646910245846,0.00025476166273106626,371.84117721912986
2,26,2,-0.5839296379495409,0.00019665821913865316,371.84117721912986
2,26,3,-1.0155063027135478,0.00017854906940481652,371.84117721912986
2,26,4,-1.2800136503505382,0.00016918281565597614,371.84117721912986
2,26,5,-1.0869278472436672,0.0001634355449654117,371.84117721912986
2,26,6,-0.28171308736250655,0.00015983858562267287,371.84117721912986
2,26,7,1.0365860643958411,0.00015781654658612933,371.84117721912986
2,26,8,2.5003143684752485,0.00015710268666524702,371.84117721912986
2,26,9,3.572422787358349,0.00015756855084283743,371.84117721912986
2,26,10,3.730939347676395,0.00015916328506689552,371.84117721912986
2,26,11,2.676989496618487,0.0001618896294372964,371.84117721912986
2,26,12,0.4891711653012489,0.00016579492964165468,371.84117721912986
2,26,13,-2.338115224219577,0.00017096984963471952,371.84117721912986
2,26,14,-5.0000062655106765,0.00017755232227407788,371.84117721912986
2,26,15,-6.608028524689947,0.00018573632748670766,371.84117721912986
2,26,16,2.1289791831649927,0.0008071284240403181,371.84117721912986
2,27,0,-0.0044541258216283085,0.0008566185155351683,371.84117721912986
2,27,1,-0.014766980586883883,0.00025476166273106626,371.84117721912986
2,27,2,-0.0179852309453577,0.00019665821913865316,371.84117721912986
2,27,3,-0.01642056499105591,0.00017854906940481652,371.84117721912986
2,27,4,-0.01016398937514739,0.00016918281565597614,371.84117721912986
2,27,5,0.0017701156544636235,0.0001634355449654117,371.84117721912986
2,27,6,0.019426752503809548,0.00015983858562267287,371.84117721912986
2,27,7,0.04038162020758571,0.00015781654658612933,371.84117721912986
2,27,8,0.05875964738739514,0.00015710268666524702,371.84117721912986
2,27,9,0.06557164316296137,0.00015756855084283743,371.84117721912986
2,27,10,0.05103293244433793,0.00015916328506689552,371.84117721912986
2,27,11,0.008759501767393579,0.0001618896294372964,371.84117721912986
2,27,12,-0.059547009274687826,0.00016579492964165468,371.84117721912986
2,27,13,-0.14125291772490445,0.00017096984963471952,371.84117721912986
2,27,14,-0.21384747273017854,0.00017755232227407788,371.84117721912986
2,27,15,-0.25026922531770446,0.00018573632748670766,371.84117721912986
2,27,16,0.07755350950252825,0.0008071284240403181,371.84117721912986
2,28,0,-0.023958925573237904,0.0008566185155351683,371.84117721912986
2,28,1,-0.188344296551289,0.00025476166273106626,371.84117721912986
2,28,2,-0.5272364544273416,0.00019665821913865316,371.84117721912986
2,28,3,-0.9324825942149454,0.00017854906940481652,371.84117721912986
2,28,4,-1.1066894213621399,0.00016918281565597614,371.84117721912986
2,28,5,-0.7508463141526199,0.0001634355449654117,371.84117721912986
2,28,6,0.23134514666628586,0.00015983858562267287,371.84117721912986
2,28,7,1.6188733712953463,0.00015781654658612933,371.84117721912986
2,28,8,2.9064873773486894,0.00015710268666524702,371.84117721912986
2,28,9,3.482890986970593,0.00015756855084283743,371.84117721912986
2,28,10,2.8891723366545943,0.00015916328506689552,371.84117721912986
2,28,11,1.0535802285100124,0.0001618896294372964,371.84117721912986
2,28,12,-1.6021571355226842,0.00016579492964165468,371.84117721912986
2,28,13,-4.244393721263806,0.00017096984963471952,371.84117721912986
2,28,14,-5.887832864701436,0.00017755232227407788,371.84117721912986
2,28,15,-5.752754030306194,0.00018573632748670766,371.84117721912986
2,28,16,1.1257687415094362,0.0008071284240403181,371.84117721912986
2,29,0,-0.0008626027890063922,0.0008566185155351683,371.84117721912986
2,29,1,-0.002908287642614023,0.00025476166273106626,371.84117721912986
2,29,2,-0.0032520363508995657,0.00019665821913865316,371.84117721912986
2,29,3,-0.0011704071320795344,0.00017854906940481652,371.84117721912986
2,29,4,0.004903860261700138,0.00016918281565597614,371.84117721912986
2,29,5,0.016311929347939895,0.0001634355449654117,371.84117721912986
2,29,6,0.032515375832447714,0.00015983858562267287,371.84117721912986
2,29,7,0.049659482790630094,0.00015781654658612933,371.84117721912986
2,29,8,0.06020965894378276,0.00015710268666524702,371.84117721912986
2,29,9,0.05459186007626026,0.00015756855084283743,371.84117721912986
2,29,10,0.025119433093142306,0.00015916328506689552,371.84117721912986
2,29,11,-0.028889903646037527,0.0001618896294372964,371.84117721912986
2,29,12,-0.09736491644842288,0.00016579492964165468,371.84117721912986
2,29,13,-0.15978218838413924,0.00017096984963471952,371.84117721912986
2,29,14,-0.190465643341038,0.00017755232227407788,371.84117721912986
2,29,15,-0.16727346060669074,0.00018573632748670766,371.84117721912986
2,29,16,0.027120477032483117,0.0008071284240403181,371.84117721912986
2,30,0,-0.03072756018862713,0.0008566185155351683,371.84117721912986
2,30,1,-0.21524809271917905,0.00025476166273106626,371.84117721912986
2,30,2,-0.5629162437469187,0.00019665821913865316,371.84117721912986
2,30,3,-0.9379690396295421,0.00017854906940481652,371.84117721912986
2,30,4,-1.0094796342541998,0.00016918281565597614,371.84117721912986
2,30,5,-0.4875916475271574,0.0001634355449654117,371.84117721912986
2,30,6,0.6402865870140508,0.00015983858562267287,371.84117721912986
2,30,7,2.0134592585592905,0.00015781654658612933,371.84117721912986
2,30,8,3.003257476425734,0.00015710268666524702,371.84117721912986
2,30,9,2.986191764398313,0.00015756855084283743,371.84117721912986
2,30,10,1.6661010385256718,0.00015916328506689552,371.84117721912986
2,30,11,-0.7079757257133593,0.0001618896294372964,371.84117721912986
2,30,12,-3.348340438351916,0.00016579492964165468,371.84117721912986
2,30,13,-5.1859566226327525,0.00017096984963471952,371.84117721912986
2,30,14,-5.296396912194908,0.00017755232227407788,371.84117721912986
2,30,15,-3.327525336145432,0.00018573632748670766,371.84117721912986
2,30,16,-0.27607386701413955,0.0008071284240403181,371.84117721912986
2,31,0,-0.001950742925851556,0.0008566185155351683,371.84117721912986
2,31,1,-0.006377596244436006,0.00025476166273106626,371.84117721912986
2,31,2,-0.007172080674838244,0.00019665821913865316,371.84117721912986
2,31,3,-0.004546868768997916,0.00017854906940481652,371.84117721912986
2,31,4,0.002176756910345162,0.00016918281565597614,371.84117721912986
2,31,5,0.01329762982661689,0.0001634355449654117,371.84117721912986
2,31,6,0.026971362348388737,0.00015983858562267287,371.84117721912986
2,31,7,0.03816913634373343,0.00015781654658612933,371.84117721912986
2,31,8,0.03915740964680309,0.00015710268666524702,371.84117721912986
2,31,9,0.022264307382693336,0.00015756855084283743,371.84117721912986
2,31,10,-0.01544110075929746,0.00015916328506689552,371.84117721912986
2,31,11,-0.06771713506637544,0.0001618896294372964,371.84117721912986
2,31,12,-0.11812128225748857,0.00016579492964165468,371.84117721912986
2,31,13,-0.14421982995691834,0.00017096984963471952,371.84117721912986
2,31,14,-0.12594918915679715,0.00017755232227407788,371.84117721912986
2,31,15,-0.0549507544581277,0.00018573632748670766,371.84117721912986
2,31,16,-0.02387602873538144,0.0008071284240403181,371.84117721912986
2,32,0,-0.02758634482444973,0.0008566185155351683,371.84117721912986
2,32,1,-0.20896339251594256,0.00025476166273106626,371.84117721912986
2,32,2,-0.5546928494958219,0.00019665821913865316,371.84117721912986
2,32,3,-0.8913347006938507,0.00017854906940481652,371.84117721912986
