iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
4,19,0,-0.01781254668680535,0.0008566877167302,368.6401776047491
4,19,1,-0.059234985968602646,0.00025478232447065385,368.6401776047491
4,19,2,-0.07435737802839243,0.00019667431704958996,368.6401776047491
4,19,3,-0.07682309776066339,0.00017856385915991792,368.6401776047491
4,19,4,-0.07281144130191705,0.00016919700467239398,368.6401776047491
4,19,5,-0.06319589941216538,0.00016344942520944814,368.6401776047491
4,19,6,-0.04715340911958096,0.00015985234052621659,368.6401776047491
4,19,7,-0.023096088112151227,0.00015783032912343895,368.6401776047491
4,19,8,0.010445163121565895,0.00015711664621759035,368.6401776047491
4,19,9,0.053655972220784935,0.00015758284468899057,368.6401776047491
4,19,10,0.104156205986055,0.00015917808621464344,368.6401776047491
4,19,11,0.1559649226935254,0.00016190513621233156,368.6401776047491
4,19,12,0.19915892377861044,0.00016581137990167853,368.6401776047491
4,19,13,0.22064208373048042,0.00017098754150148454,368.6401776047491
4,19,14,0.20623109790605182,0.00017757164378152932,368.6401776047491
4,19,15,0.14390933120986016,0.00018575779966415132,368.6401776047491
4,19,16,-0.030736356894669647,0.0008072105956942181,368.6401776047491
4,20,0,-0.007311268339490999,0.0008566877167302,368.6401776047491
4,20,1,-0.1125586171238953,0.00025478232447065385,368.6401776047491
4,20,2,-0.4018269983462193,0.00019667431704958996,368.6401776047491
4,20,3,-0.8567008140095729,0.00017856385915991792,368.6401776047491
4,20,4,-1.329383439089665,0.00016919700467239398,368.6401776047491
4,20,5,-1.6011232789763656,0.00016344942520944814,368.6401776047491
4,20,6,-1.4615173623455524,0.00015985234052621659,368.6401776047491
4,20,7,-0.7837224434875356,0.00015783032912343895,368.6401776047491
4,20,8,0.42266458129085704,0.00015711664621759035,368.6401776047491
4,20,9,1.9922353839208211,0.00015758284468899057,368.6401776047491
4,20,10,3.622828571877624,0.00015917808621464344,368.6401776047491
4,20,11,4.931910170650686,0.00016190513621233156,368.6401776047491
4,20,12,5.538939513661614,0.00016581137990167853,368.6401776047491
4,20,13,5.157419845056108,0.00017098754150148454,368.6401776047491
4,20,14,3.674669422973868,0.00017757164378152932,368.6401776047491
4,20,15,1.201357091183484,0.00018575779966415132,368.6401776047491
4,20,16,0.5302940638633029,0.0008072105956942181,368.6401776047491
4,21,0,0.0035329275637396946,0.0008566877167302,368.6401776047491
4,21,1,0.010712717276152018,0.00025478232447065385,368.6401776047491
4,21,2,0.010697753535156158,0.00019667431704958996,368.6401776047491
4,21,3,0.007204861974149462,0.00017856385915991792,368.6401776047491
4,21,4,0.004434970713769688,0.00016919700467239398,368.6401776047491
4,21,5,0.007162745963355099,0.00016344942520944814,368.6401776047491
4,21,6,0.02046977594442784,0.00015985234052621659,368.6401776047491
4,21,7,0.04829487470531987,0.00015783032912343895,368.6401776047491
4,21,8,0.09163785156087935,0.00015711664621759035,368.6401776047491
4,21,9,0.14693053448621074,0.00015758284468899057,368.6401776047491
4,21,10,0.2051096542875631,0.00015917808621464344,368.6401776047491
4,21,11,0.2519741495556128,0.00016190513621233156,368.6401776047491
4,21,12,0.27020110530909586,0.00016581137990167853,368.6401776047491
4,21,13,0.24306100836504776,0.00017098754150148454,368.6401776047491
4,21,14,0.15923107446334872,0.00017757164378152932,368.6401776047491
4,21,15,0.017572443770371426,0.00018575779966415132,368.6401776047491
4,21,16,0.03959233475629859,0.0008072105956942181,368.6401776047491
4,22,0,-0.05748260345450346,0.0008566877167302,368.6401776047491
4,22,1,-0.2847571409605783,0.00025478232447065385,368.6401776047491
4,22,2,-0.6288865828349258,0.00019667431704958996,368.6401776047491
4,22,3,-1.0903168327876565,0.00017856385915991792,368.6401776047491
4,22,4,-1.5032570840128905,0.00016919700467239398,368.6401776047491
4,22,5,-1.6235699982029104,0.00016344942520944814,368.6401776047491
4,22,6,-1.24450156720641,0.00015985234052621659,368.6401776047491
4,22,7,-0.29115974336403766,0.00015783032912343895,368.6401776047491
4,22,8,1.1262261186300333,0.00015711664621759035,368.6401776047491
4,22,9,2.7141781008186685,0.00015758284468899057,368.6401776047491
4,22,10,4.054636152214067,0.00015917808621464344,368.6401776047491
4,22,11,4.709021929840169,0.00016190513621233156,368.6401776047491
4,22,12,4.341446687926067,0.00016581137990167853,368.6401776047491
4,22,13,2.829273374346147,0.00017098754150148454,368.6401776047491
4,22,14,0.3283049842815621,0.00017757164378152932,368.6401776047491
4,22,15,-2.727657315111254,0.00018575779966415132,368.6401776047491
4,22,16,1.791825233921265,0.0008072105956942181,368.6401776047491
4,23,0,-0.009864684616021914,0.0008566877167302,368.6401776047491
4,23,1,-0.03278403755917236,0.00025478232447065385,368.6401776047491
4,23,2,-0.040850370437867135,0.00019667431704958996,368.6401776047491
4,23,3,-0.04098221977394881,0.00017856385915991792,368.6401776047491
4,23,4,-0.035664045623361354,0.00016919700467239398,368.6401776047491
4,23,5,-0.0243168893802463,0.00016344942520944814,368.6401776047491
4,23,6,-0.005828555370294061,0.00015985234052621659,368.6401776047491
4,23,7,0.020085147684278486,0.00015783032912343895,368.6401776047491
4,23,8,0.05151051362654883,0.00015711664621759035,368.6401776047491
4,23,9,0.08319832592076831,0.00015758284468899057,368.6401776047491
4,23,10,0.10625260682927293,0.00015917808621464344,368.6401776047491
4,23,11,0.10926595971836531,0.00016190513621233156,368.6401776047491
4,23,12,0.08115843748762504,0.00016581137990167853,368.6401776047491
4,23,13,0.015294356253814725,0.00017098754150148454,368.6401776047491
4,23,14,-0.08636875317028289,0.00017757164378152932,368.6401776047491
4,23,15,-0.21076463500611822,0.00018575779966415132,368.6401776047491
4,23,16,0.10031502043575292,0.0008072105956942181,368.6401776047491
4,24,0,-0.016912956870377704,0.0008566877167302,368.6401776047491
4,24,1,-0.1552553079838911,0.00025478232447065385,368.6401776047491
4,24,2,-0.4749520654391532,0.00019667431704958996,368.6401776047491
4,24,3,-0.919964875888716,0.00017856385915991792,368.6401776047491
4,24,4,-1.2689424789009311,0.00016919700467239398,368.6401776047491
4,24,5,-1.245796118085137,0.00016344942520944814,368.6401776047491
4,24,6,-0.6568097264458338,0.00015985234052621659,368.6401776047491
4,24,7,0.5010709010112913,0.00015783032912343895,368.6401776047491
4,24,8,1.9978382224865974,0.00015711664621759035,368.6401776047491
4,24,9,3.4106049397016274,0.00015758284468899057,368.6401776047491
4,24,10,4.238449018095252,0.00015917808621464344,368.6401776047491
4,24,11,4.061234675536496,0.00016190513621233156,368.6401776047491
4,24,12,2.6934572480942056,0.00016581137990167853,368.6401776047491
4,24,13,0.28360849956325673,0.00017098754150148454,368.6401776047491
4,24,14,-2.678990221305387,0.00017757164378152932,368.6401776047491
4,24,15,-5.459819376050183,0.00018575779966415132,368.6401776047491
4,24,16,2.371392185606235,0.0008072105956942181,368.6401776047491
4,25,0,0.000446324761052296,0.0008566877167302,368.6401776047491
4,25,1,0.0010797637847510765,0.00025478232447065385,368.6401776047491
4,25,2,0.0006118330436723394,0.00019667431704958996,368.6401776047491
4,25,3,0.0007188151877248988,0.00017856385915991792,368.6401776047491
4,25,4,0.00409151037833894,0.00016919700467239398,368.6401776047491
4,25,5,0.013822420303438063,0.00016344942520944814,368.6401776047491
4,25,6,0.032155112933114474,0.00015985234052621659,368.6401776047491
4,25,7,0.05874747107900043,0.00015783032912343895,368.6401776047491
4,25,8,0.08915134188653565,0.00015711664621759035,368.6401776047491
4,25,9,0.11431188952701851,0.00015758284468899057,368.6401776047491
4,25,10,0.12183439047943186,0.00015917808621464344,368.6401776047491
4,25,11,0.09937139631041882,0.00016190513621233156,368.6401776047491
4,25,12,0.03956555045149653,0.00016581137990167853,368.6401776047491
4,25,13,-0.055041995920696536,0.00017098754150148454,368.6401776047491
4,25,14,-0.16934737957630955,0.00017757164378152932,368.6401776047491
4,25,15,-0.2769426994553028,0.00018575779966415132,368.6401776047491
4,25,16,0.11459480723351739,0.0008072105956942181,368.6401776047491
4,26,0,-0.039520593476878564,0.0008566877167302,368.6401776047491
4,26,1,-0.23532825196706808,0.00025478232447065385,368.6401776047491
4,26,2,-0.5818926784710005,0.00019667431704958996,368.6401776047491
4,26,3,-1.0136530842701137,0.00017856385915991792,368.6401776047491
4,26,4,-1.278519860406645,0.00016919700467239398,368.6401776047491
4,26,5,-1.0862435036189633,0.00016344942520944814,368.6401776047491
4,26,6,-0.2824835707385374,0.00015985234052621659,368.6401776047491
4,26,7,1.0338985693651208,0.00015783032912343895,368.6401776047491
4,26,8,2.495785543653707,0.00015711664621759035,368.6401776047491
4,26,9,3.566835058049658,0.00015758284468899057,368.6401776047491
4,26,10,3.725669311439749,0.00015917808621464344,368.6401776047491
4,26,11,2.6736619560910513,0.00016190513621233156,368.6401776047491
4,26,12,0.489153158373601,0.00016581137990167853,368.6401776047491
4,26,13,-2.334187649619104,0.00017098754150148454,368.6401776047491
4,26,14,-4.992562855868859,0.00017757164378152932,368.6401776047491
4,26,15,-6.598645726931667,0.00018575779966415132,368.6401776047491
4,26,16,2.1264084375684043,0.0008072105956942181,368.6401776047491
4,27,0,-0.0044504532371472255,0.0008566877167302,368.6401776047491
4,27,1,-0.014757445628732869,0.00025478232447065385,368.6401776047491
4,27,2,-0.017985765203947002,0.00019667431704958996,368.6401776047491
4,27,3,-0.01645227355794822,0.00017856385915991792,368.6401776047491
4,27,4,-0.010246593688383649,0.00016919700467239398,368.6401776047491
4,27,5,0.0016301170128348386,0.00016344942520944814,368.6401776047491
4,27,6,0.019246567493395726,0.00015985234052621659,368.6401776047491
4,27,7,0.040204501328638204,0.00015783032912343895,368.6401776047491
4,27,8,0.05864656802529631,0.00015711664621759035,368.6401776047491
4,27,9,0.06558478315035124,0.00015758284468899057,368.6401776047491
4,27,10,0.051215863661929886,0.00015917808621464344,368.6401776047491
4,27,11,0.009120340629631912,0.00016190513621233156,368.6401776047491
4,27,12,-0.05904415401648397,0.00016581137990167853,368.6401776047491
4,27,13,-0.1406841998018461,0.00017098754150148454,368.6401776047491
4,27,14,-0.2133129547076047,0.00017757164378152932,368.6401776047491
4,27,15,-0.24986776286896054,0.00018575779966415132,368.6401776047491
4,27,16,0.07754455088952364,0.0008072105956942181,368.6401776047491
4,28,0,-0.023624939559542747,0.0008566877167302,368.6401776047491
4,28,1,-0.18740909918534376,0.00025478232447065385,368.6401776047491
4,28,2,-0.5264362949344773,0.00019667431704958996,368.6401776047491
4,28,3,-0.9320332034972,0.00017856385915991792,368.6401776047491
4,28,4,-1.1066484751951189,0.00016919700467239398,368.6401776047491
4,28,5,-0.7515359741255561,0.00016344942520944814,368.6401776047491
4,28,6,0.22939727521167202,0.00015985234052621659,368.6401776047491
4,28,7,1.6152882370510693,0.00015783032912343895,368.6401776047491
4,28,8,2.9013702847093374,0.00015711664621759035,368.6401776047491
4,28,9,3.4769842479498907,0.00015758284468899057,368.6401776047491
4,28,10,2.8837299813648567,0.00015917808621464344,368.6401776047491
4,28,11,1.0500208670371878,0.00016190513621233156,368.6401776047491
4,28,12,-1.6027362108557353,0.00016581137990167853,368.6401776047491
4,28,13,-4.241643572717214,0.00017098754150148454,368.6401776047491
4,28,14,-5.882416667756013,0.00017757164378152932,368.6401776047491
4,28,15,-5.7463370096565365,0.00018575779966415132,368.6401776047491
4,28,16,1.1241581385085497,0.0008072105956942181,368.6401776047491
4,29,0,-0.0009480704092230854,0.0008566877167302,368.6401776047491
4,29,1,-0.003184980470343398,0.00025478232447065385,368.6401776047491
4,29,2,-0.0035868811594512292,0.00019667431704958996,368.6401776047491
4,29,3,-0.0015221750941945627,0.00017856385915991792,368.6401776047491
4,29,4,0.004508966443567998,0.00016919700467239398,368.6401776047491
4,29,5,0.01581939807857262,0.00016344942520944814,368.6401776047491
4,29,6,0.03188272614476375,0.00015985234052621659,368.6401776047491
4,29,7,0.04889382270467227,0.00015783032912343895,368.6401776047491
4,29,8,0.059385522709507116,0.00015711664621759035,368.6401776047491
4,29,9,0.05383897789544522,0.00015758284468899057,368.6401776047491
4,29,10,0.02458187910307508,0.00015917808621464344,368.6401776047491
4,29,11,-0.029108822636632756,0.00016190513621233156,368.6401776047491
4,29,12,-0.09725009817053436,0.00016581137990167853,368.6401776047491
4,29,13,-0.15942504948737868,0.00017098754150148454,368.6401776047491
4,29,14,-0.19004272676022668,0.00017757164378152932,368.6401776047491
4,29,15,-0.16699076537481586,0.00018575779966415132,368.6401776047491
4,29,16,0.02713172439042863,0.0008072105956942181,368.6401776047491
4,30,0,-0.029747168972625436,0.0008566877167302,368.6401776047491
4,30,1,-0.2121927807859533,0.00025478232447065385,368.6401776047491
4,30,2,-0.5595074955648291,0.00019667431704958996,368.6401776047491
4,30,3,-0.9348246612180907,0.00017856385915991792,368.6401776047491
4,30,4,-1.0067101264395646,0.00016919700467239398,368.6401776047491
4,30,5,-0.48543636846100324,0.00016344942520944814,368.6401776047491
4,30,6,0.641410259396098,0.00015985234052621659,368.6401776047491
4,30,7,2.0132314537475384,0.00015783032912343895,368.6401776047491
4,30,8,3.0017447965946387,0.00015711664621759035,368.6401776047491
4,30,9,2.9839879134366343,0.00015758284468899057,368.6401776047491
4,30,10,1.664221688485253,0.00015917808621464344,368.6401776047491
4,30,11,-0.708395739318003,0.00016190513621233156,368.6401776047491
4,30,12,-3.346477239178386,0.00016581137990167853,368.6401776047491
4,30,13,-5.181666373570046,0.00017098754150148454,368.6401776047491
4,30,14,-5.290420961384328,0.00017757164378152932,368.6401776047491
4,30,15,-3.3214193150829807,0.00018575779966415132,368.6401776047491
4,30,16,-0.2772371856839436,0.0008072105956942181,368.6401776047491
4,31,0,-0.0019471797509071622,0.0008566877167302,368.6401776047491
4,31,1,-0.006366489838099041,0.00025478232447065385,368.6401776047491
4,31,2,-0.007167800504138581,0.00019667431704958996,368.6401776047491
4,31,3,-0.004575587857749466,0.00017856385915991792,368.6401776047491
4,31,4,0.0020854013067560027,0.00016919700467239398,368.6401776047491
4,31,5,0.01313285931999731,0.00016344942520944814,368.6401776047491
4,31,6,0.02676241882731064,0.00015985234052621659,368.6401776047491
4,31,7,0.03798733333578767,0.00015783032912343895,368.6401776047491
4,31,8,0.03909124439453357,0.00015711664621759035,368.6401776047491
4,31,9,0.02237579991011567,0.00015758284468899057,368.6401776047491
4,31,10,-0.01515822645823907,0.00015917808621464344,368.6401776047491
4,31,11,-0.06735304612637674,0.00016190513621233156,368.6401776047491
4,31,12,-0.1178245321906799,0.00016581137990167853,368.6401776047491
4,31,13,-0.14413479724948863,0.00017098754150148454,368.6401776047491
4,31,14,-0.1261417072004235,0.00017757164378152932,368.6401776047491
4,31,15,-0.05535824957544372,0.00018575779966415132,368.6401776047491
4,31,16,-0.023685847659217166,0.0008072105956942181,368.6401776047491
4,32,0,-0.02676531169406355,0.0008566877167302,368.6401776047491
4,32,1,-0.206457040602157,0.00025478232447065385,368.6401776047491
4,32,2,-0.5520049656339046,0.00019667431704958996,368.6401776047491
4,32,3,-0.8889370847020057,0.00017856385915991792,368.6401776047491
4,32,4,-0.8523909663070668,0.00016919700467239398,368.6401776047491
4,32,5,-0.1765551674208486,0.00016344942520944814,368.6401776047491
4,32,6,1.0457514414791902,0.00015985234052621659,368.6401776047491
4,32,7,2.307330594329491,0.00015783032912343895,368.6401776047491
4,32,8,2.8893289744763817,0.00015711664621759035,368.6401776047491
4,32,9,2.2364948910426543,0.00015758284468899057,368.6401776047491
4,32,10,0.31415561456746466,0.00015917808621464344,368.6401776047491
4,32,11,-2.2535958300441457,0.00016190513621233156,368.6401776047491
4,32,12,-4.371942529411828,0.00016581137990167853,368.6401776047491
4,32,13,-4.938887298368776,0.00017098754150148454,368.6401776047491
4,32,14,-3.3911809407500053,0.00017757164378152932,368.6401776047491
4,32,15,-0.07250771949007159,0.00018575779966415132,368.6401776047491
4,32,16,-1.5902735684582487,0.0008072105956942181,368.6401776047491
4,33,0,-0.0011028358632485585,0.0008566877167302,368.6401776047491
4,33,1,-0.003535140549974235,0.00025478232447065385,368.6401776047491
4,33,2,-0.003517546803734158,0.00019667431704958996,368.6401776047491
4,33,3,-0.0006044711163397504,0.00017856385915991792,368.6401776047491
4,33,4,0.005999783238418687,0.00016919700467239398,368.6401776047491
4,33,5,0.0161076672428248,0.00016344942520944814,368.6401776047491
4,33,6,0.026987544079260416,0.00015985234052621659,368.6401776047491
4,33,7,0.03281529459935939,0.00015783032912343895,368.6401776047491
4,33,8,0.02613751891738798,0.00015711664621759035,368.6401776047491
4,33,9,0.0017680237539163131,0.00015758284468899057,368.6401776047491
4,33,10,-0.038255584490264255,0.00015917808621464344,368.6401776047491
4,33,11,-0.08188952577048356,0.00016190513621233156,368.6401776047491
4,33,12,-0.10949815895308573,0.00016581137990167853,368.6401776047491
4,33,13,-0.10148964458475405,0.00017098754150148454,368.6401776047491
4,33,14,-0.04804927313512261,0.00017757164378152932,368.6401776047491
4,33,15,0.042868422850640624,0.00018575779966415132,368.6401776047491
4,33,16,-0.05501213310144849,0.0008072105956942181,368.6401776047491
4,34,0,-0.028152769043547923,0.0008566877167302,368.6401776047491
4,34,1,-0.21479483289908488,0.00025478232447065385,368.6401776047491
4,34,2,-0.5594464507370963,0.00019667431704958996,368.6401776047491
4,34,3,-0.8518846707351959,0.00017856385915991792,368.6401776047491
4,34,4,-0.7016059307642486,0.00016919700467239398,368.6401776047491
4,34,5,0.11451431636453951,0.00016344942520944814,368.6401776047491
4,34,6,1.3781703704138863,0.00015985234052621659,368.6401776047491
4,34,7,2.439382018603254,0.00015783032912343895,368.6401776047491
4,34,8,2.539589393637731,0.00015711664621759035,368.6401776047491
4,34,9,1.2825410334184495,0.00015758284468899057,368.6401776047491
4,34,10,-1.0237895523081322,0.00015917808621464344,368.6401776047491
4,34,11,-3.384962386233782,0.00016190513621233156,368.6401776047491
4,34,12,-4.545520313597224,0.00016581137990167853,368.6401776047491
4,34,13,-3.641341499453746,0.00017098754150148454,368.6401776047491
4,34,14,-0.7491501109995071,0.00017757164378152932,368.6401776047491
4,34,15,2.9891015321501366,0.00018575779966415132,368.6401776047491
4,34,16,-2.3414874069572034,0.0008072105956942181,368.6401776047491
4,35,0,-0.0010435559965629412,0.0008566877167302,368.6401776047491
4,35,1,-0.0032808187577970517,0.00025478232447065385,368.6401776047491
4,35,2,-0.0030334925738283993,0.00019667431704958996,368.6401776047491
4,35,3,0.0001046122416666924,0.00017856385915991792,368.6401776047491
4,35,4,0.006575214258678114,0.00016919700467239398,368.6401776047491
4,35,5,0.015474582096673082,0.00016344942520944814,368.6401776047491
4,35,6,0.023235470684748846,0.00015985234052621659,368.6401776047491
4,35,7,0.02374763186583835,0.00015783032912343895,368.6401776047491
4,35,8,0.010826135862908053,0.00015711664621759035,368.6401776047491
4,35,9,-0.01719870373456787,0.00015758284468899057,368.6401776047491
4,35,10,-0.053284278349939596,0.00015917808621464344,368.6401776047491
4,35,11,-0.08165551557067567,0.00016190513621233156,368.6401776047491
4,35,12,-0.0837314416149005,0.00016581137990167853,368.6401776047491
4,35,13,-0.04768829684939528,0.00017098754150148454,368.6401776047491
4,35,14,0.022736321130149825,0.00017757164378152932,368.6401776047491
4,35,15,0.10407126539418346,0.00018575779966415132,368.6401776047491
4,35,16,-0.060738949160496485,0.0008072105956942181,368.6401776047491
4,36,0,-0.0294890035099431,0.0008566877167302,368.6401776047491
4,36,1,-0.2225213944956751,0.00025478232447065385,368.6401776047491
4,36,2,-0.5634515252333578,0.00019667431704958996,368.6401776047491
4,36,3,-0.8052623306733488,0.00017856385915991792,368.6401776047491
4,36,4,-0.5394728940142731,0.00016919700467239398,368.6401776047491
4,36,5,0.395289827725773,0.00016344942520944814,368.6401776047491
4,36,6,1.639888188097006,0.00015985234052621659,368.6401776047491
4,36,7,2.4188314463171663,0.00015783032912343895,368.6401776047491
4,36,8,2.000660872388872,0.00015711664621759035,368.6401776047491
4,36,9,0.23976483418305639,0.00015758284468899057,368.6401776047491
4,36,10,-2.1670428549307257,0.00015917808621464344,368.6401776047491
4,36,11,-3.9324334384000412,0.00016190513621233156,368.6401776047491
4,36,12,-3.8633572164064054,0.00016581137990167853,368.6401776047491
4,36,13,-1.6176478348023453,0.00017098754150148454,368.6401776047491
4,36,14,1.9250830117241027,0.00017757164378152932,368.6401776047491
4,36,15,4.97200835755655,0.00018575779966415132,368.6401776047491
4,36,16,-2.245855149715774,0.0008072105956942181,368.6401776047491
4,37,0,-0.0008539145107027502,0.0008566877167302,368.6401776047491
4,37,1,-0.00263466495868308,0.00025478232447065385,368.6401776047491
4,37,2,-0.002168782771706539,0.00019667431704958996,368.6401776047491
4,37,3,0.0010478773523539696,0.00017856385915991792,368.6401776047491
4,37,4,0.007230167676379859,0.00016919700467239398,368.6401776047491
4,37,5,0.014862046870291983,0.00016344942520944814,368.6401776047491
4,37,6,0.019703112854108033,0.00015985234052621659,368.6401776047491
4,37,7,0.015706836853505022,0.00015783032912343895,368.6401776047491
4,37,8,-0.001504040366685228,0.00015711664621759035,368.6401776047491
4,37,9,-0.02980027071104689,0.00015758284468899057,368.6401776047491
4,37,10,-0.05800099348996749,0.00015917808621464344,368.6401776047491
4,37,11,-0.06916214047099638,0.00016190513621233156,368.6401776047491
4,37,12,-0.049288460962190625,0.00016581137990167853,368.6401776047491
4,37,13,0.0029673163270070445,0.00017098754150148454,368.6401776047491
4,37,14,0.07047308018734454,0.00017757164378152932,368.6401776047491
4,37,15,0.11978274917373491,0.00018575779966415132,368.6401776047491
4,37,16,-0.04495868282617102,0.0008072105956942181,368.6401776047491
4,38,0,-0.031098607192430704,0.0008566877167302,368.6401776047491
4,38,1,-0.23070252032626,0.00025478232447065385,368.6401776047491
4,38,2,-0.5653642991026397,0.00019667431704958996,368.6401776047491
4,38,3,-0.7510929100717392,0.00017856385915991792,368.6401776047491
4,38,4,-0.37077094926970844,0.00016919700467239398,368.6401776047491
4,38,5,0.6558735941452886,0.00016344942520944814,368.6401776047491
4,38,6,1.8194936628893656,0.00015985234052621659,368.6401776047491
4,38,7,2.250070686962098,0.00015783032912343895,368.6401776047491
4,38,8,1.321439207095628,0.00015711664621759035,368.6401776047491
4,38,9,-0.7814761062107695,0.00015758284468899057,368.6401776047491
4,38,10,-2.97681075028577,0.00015917808621464344,368.6401776047491
4,38,11,-3.835623711987966,0.00016190513621233156,368.6401776047491
4,38,12,-2.4932193208478686,0.00016581137990167853,368.6401776047491
4,38,13,0.6474936573367945,0.00017098754150148454,368.6401776047491
4,38,14,3.938395376211643,0.00017757164378152932,368.6401776047491
4,38,15,5.344504273733271,0.00018575779966415132,368.6401776047491
4,38,16,-1.3094944976275134,0.0008072105956942181,368.6401776047491
4,39,0,-0.0007101731684346467,0.0008566877167302,368.6401776047491
4,39,1,-0.002100663183943126,0.00025478232447065385,368.6401776047491
4,39,2,-0.0013668341413042731,0.00019667431704958996,368.6401776047491
4,39,3,0.0019272039098013074,0.00017856385915991792,368.6401776047491
4,39,4,0.007576722488540258,0.00016919700467239398,368.6401776047491
4,39,5,0.013455892807384257,0.00016344942520944814,368.6401776047491
4,39,6,0.015049545228454572,0.00015985234052621659,368.6401776047491
4,39,7,0.007168301847501488,0.00015783032912343895,368.6401776047491
4,39,8,-0.011987157070095343,0.00015711664621759035,368.6401776047491
4,39,9,-0.036643942115530403,0.00015758284468899057,368.6401776047491
4,39,10,-0.05341482590725035,0.00015917808621464344,368.6401776047491
4,39,11,-0.047608792602232365,0.00016190513621233156,368.6401776047491
4,39,12,-0.012962400722442887,0.00016581137990167853,368.6401776047491
4,39,13,0.04077705593396158,0.00017098754150148454,368.6401776047491
4,39,14,0.08712127245622064,0.00017757164378152932,368.6401776047491
4,39,15,0.09312757762855227,0.00018575779966415132,368.6401776047491
4,39,16,-0.015843032484440307,0.0008072105956942181,368.6401776047491
4,40,0,-0.03271840961665394,0.0008566877167302,368.6401776047491
4,40,1,-0.238471446694691,0.00025478232447065385,368.6401776047491
4,40,2,-0.5641794742491746,0.00019667431704958996,368.6401776047491
4,40,3,-0.6891409582018792,0.00017856385915991792,368.6401776047491
4,40,4,-0.19821291353024512,0.00016919700467239398,368.6401776047491
4,40,5,0.8891616642068818,0.00016344942520944814,368.6401776047491
4,40,6,1.911625012738266,0.00015985234052621659,368.6401776047491
4,40,7,1.9490282499259917,0.00015783032912343895,368.6401776047491
4,40,8,0.5636909799191502,0.00015711664621759035,368.6401776047491
4,40,9,-1.673796127911267,0.00015758284468899057,368.6401776047491
4,40,10,-3.3602504047191157,0.00015917808621464344,368.6401776047491
4,40,11,-3.137479659666213,0.00016190513621233156,368.6401776047491
4,40,12,-0.7271727595612154,0.00016581137990167853,368.6401776047491
4,40,13,2.6349563921785295,0.00017098754150148454,368.6401776047491
4,40,14,4.800979561541038,0.00017757164378152932,368.6401776047491
4,40,15,4.082683204551284,0.00018575779966415132,368.6401776047491
4,40,16,0.1577274845378374,0.0008072105956942181,368.6401776047491
4,41,0,-0.0005840892367835418,0.0008566877167302,368.6401776047491
4,41,1,-0.0016778423282295834,0.00025478232447065385,368.6401776047491
4,41,2,-0.0008321866591819804,0.00019667431704958996,368.6401776047491
4,41,3,0.002393691867447222,0.00017856385915991792,368.6401776047491
4,41,4,0.00752135620700804,0.00016919700467239398,368.6401776047491
4,41,5,0.011945486504604362,0.00016344942520944814,368.6401776047491
4,41,6,0.010990502933148391,0.00015985234052621659,368.6401776047491
4,41,7,0.00046922487874041357,0.00015783032912343895,368.6401776047491
4,41,8,-0.01883007305843152,0.00015711664621759035,368.6401776047491
4,41,9,-0.03814816756525345,0.00015758284468899057,368.6401776047491
4,41,10,-0.04356690976398318,0.00015917808621464344,368.6401776047491
4,41,11,-0.024676118029737043,0.00016190513621233156,368.6401776047491
4,41,12,0.016154659488450972,0.00016581137990167853,368.6401776047491
4,41,13,0.05986609123507821,0.00017098754150148454,368.6401776047491
4,41,14,0.07675337421811765,0.00017757164378152932,368.6401776047491
4,41,15,0.044696643182990624,0.00018575779966415132,368.6401776047491
4,41,16,0.014024917765303475,0.0008072105956942181,368.6401776047491
4,42,0,-0.03461397351398277,0.0008566877167302,368.6401776047491
4,42,1,-0.24668419574518113,0.00025478232447065385,368.6401776047491
4,42,2,-0.5609644769940826,0.00019667431704958996,368.6401776047491
4,42,3,-0.6212186388635429,0.00017856385915991792,368.6401776047491
4,42,4,-0.02629970257360025,0.00016919700467239398,368.6401776047491
4,42,5,1.0873951401530095,0.00016344942520944814,368.6401776047491
4,42,6,1.9132512216246513,0.00015985234052621659,368.6401776047491
4,42,7,1.5373564640849362,0.00015783032912343895,368.6401776047491
4,42,8,-0.20865481083377896,0.00015711664621759035,368.6401776047491
4,42,9,-2.34926886321145,0.00015758284468899057,368.6401776047491
4,42,10,-3.285226561090236,0.00015917808621464344,368.6401776047491
4,42,11,-1.9756553848650806,0.00016190513621233156,368.6401776047491
4,42,12,1.0797205792050677,0.00016581137990167853,368.6401776047491
4,42,13,3.9119311641410213,0.00017098754150148454,368.6401776047491
4,42,14,4.346627546376244,0.00017757164378152932,368.6401776047491
4,42,15,1.6511113065422987,0.00018575779966415132,368.6401776047491
4,42,16,1.6401369290900345,0.0008072105956942181,368.6401776047491
4,43,0,-0.0004944953859136655,0.0008566877167302,368.6401776047491
4,43,1,-0.0013283841515409245,0.00025478232447065385,368.6401776047491
4,43,2,-0.0003049737763089129,0.00019667431704958996,368.6401776047491
4,43,3,0.0028329054061791365,0.00017856385915991792,368.6401776047491
4,43,4,0.007160921928584454,0.00016919700467239398,368.6401776047491
4,43,5,0.00972548478267652,0.00016344942520944814,368.6401776047491
4,43,6,0.006248476989861379,0.00015985234052621659,368.6401776047491
4,43,7,-0.0057555128264248365,0.00015783032912343895,368.6401776047491
4,43,8,-0.022836630850487337,0.00015711664621759035,368.6401776047491
4,43,9,-0.03460260849673341,0.00015758284468899057,368.6401776047491
