iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,478,0,-0.04399806481620291,0.0001885677177994638,443.1139934583839
1,478,1,-0.10940916887850415,9.222396405713682e-05,443.1139934583839
1,478,2,-0.08181553756309075,6.63788700036536e-05,443.1139934583839
1,478,3,0.1194426383486409,5.567506251117753e-05,443.1139934583839
1,478,4,0.26376575699892457,5.014887842209857e-05,443.1139934583839
1,478,5,0.0588671772375863,4.6865868647066955e-05,443.1139934583839
1,478,6,-0.3183070512894845,4.4711350973703265e-05,443.1139934583839
1,478,7,-0.32179983204734913,4.318779706748034e-05,443.1139934583839
1,478,8,-0.48667740860250364,0.0002894727153352485,443.1139934583839
1,479,0,5.771535639137323e-06,0.0001885677177994638,443.1139934583839
1,479,1,1.1768823278568688e-05,9.222396405713682e-05,443.1139934583839
1,479,2,1.5175991819451824e-05,6.63788700036536e-05,443.1139934583839
1,479,3,1.0419844601018542e-05,5.567506251117753e-05,443.1139934583839
1,479,4,7.839990460262009e-07,5.014887842209857e-05,443.1139934583839
1,479,5,-8.552098860605172e-06,4.6865868647066955e-05,443.1139934583839
1,479,6,-3.168238160665881e-06,4.4711350973703265e-05,443.1139934583839
1,479,7,8.360445939611733e-06,4.318779706748034e-05,443.1139934583839
1,479,8,-8.832646684628767e-06,0.0002894727153352485,443.1139934583839
1,480,0,-0.04412546220060287,0.0001885677177994638,443.1139934583839
1,480,1,-0.10952885746026733,9.222396405713682e-05,443.1139934583839
1,480,2,-0.08037836872740584,6.63788700036536e-05,443.1139934583839
1,480,3,0.12251522619603722,5.567506251117753e-05,443.1139934583839
1,480,4,0.2628415151047082,5.014887842209857e-05,443.1139934583839
1,480,5,0.0501469657363009,4.6865868647066955e-05,443.1139934583839
1,480,6,-0.324778469408773,4.4711350973703265e-05,443.1139934583839
1,480,7,-0.31135400561050436,4.318779706748034e-05,443.1139934583839
1,480,8,-0.49560243453282266,0.0002894727153352485,443.1139934583839
1,481,0,5.722750722038101e-06,0.0001885677177994638,443.1139934583839
1,481,1,1.170825454744751e-05,9.222396405713682e-05,443.1139934583839
1,481,2,1.5007019692267821e-05,6.63788700036536e-05,443.1139934583839
1,481,3,1.0157932203833577e-05,5.567506251117753e-05,443.1139934583839
1,481,4,7.071809593180001e-07,5.014887842209857e-05,443.1139934583839
1,481,5,-8.327626988809426e-06,4.6865868647066955e-05,443.1139934583839
1,481,6,-2.6859686469358026e-06,4.4711350973703265e-05,443.1139934583839
1,481,7,8.548498868652253e-06,4.318779706748034e-05,443.1139934583839
1,481,8,-7.94979400167805e-06,0.0002894727153352485,443.1139934583839
1,482,0,-0.04425156339817632,0.0001885677177994638,443.1139934583839
1,482,1,-0.10964550709460473,9.222396405713682e-05,443.1139934583839
1,482,2,-0.0789290150282761,6.63788700036536e-05,443.1139934583839
1,482,3,0.12556468760387718,5.567506251117753e-05,443.1139934583839
1,482,4,0.261793239754211,5.014887842209857e-05,443.1139934583839
1,482,5,0.041369952498274895,4.6865868647066955e-05,443.1139934583839
1,482,6,-0.33091486024907457,4.4711350973703265e-05,443.1139934583839
1,482,7,-0.3004216612074464,4.318779706748034e-05,443.1139934583839
1,482,8,-0.5034579744578961,0.0002894727153352485,443.1139934583839
1,483,0,5.671161041180871e-06,0.0001885677177994638,443.1139934583839
1,483,1,1.1571079463965737e-05,9.222396405713682e-05,443.1139934583839
1,483,2,1.480056846038798e-05,6.63788700036536e-05,443.1139934583839
1,483,3,1.0017525626888678e-05,5.567506251117753e-05,443.1139934583839
1,483,4,7.245838632724844e-07,5.014887842209857e-05,443.1139934583839
1,483,5,-7.947496037873518e-06,4.6865868647066955e-05,443.1139934583839
1,483,6,-2.1665576645539336e-06,4.4711350973703265e-05,443.1139934583839
1,483,7,8.77729093564437e-06,4.318779706748034e-05,443.1139934583839
1,483,8,-7.073489589490428e-06,0.0002894727153352485,443.1139934583839
1,484,0,-0.04437579246047252,0.0001885677177994638,443.1139934583839
1,484,1,-0.10975795719428033,9.222396405713682e-05,443.1139934583839
1,484,2,-0.07746610798684186,6.63788700036536e-05,443.1139934583839
1,484,3,0.12859184837137483,5.567506251117753e-05,443.1139934583839
1,484,4,0.2606225051746613,5.014887842209857e-05,443.1139934583839
1,484,5,0.032543496123463404,4.6865868647066955e-05,443.1139934583839
1,484,6,-0.3367074865985448,4.4711350973703265e-05,443.1139934583839
1,484,7,-0.28901504608844636,4.318779706748034e-05,443.1139934583839
1,484,8,-0.5102530225719626,0.0002894727153352485,443.1139934583839
1,485,0,5.629424181688643e-06,0.0001885677177994638,443.1139934583839
1,485,1,1.1506309831481348e-05,9.222396405713682e-05,443.1139934583839
1,485,2,1.468872165208837e-05,6.63788700036536e-05,443.1139934583839
1,485,3,9.84777203018077e-06,5.567506251117753e-05,443.1139934583839
1,485,4,7.425408412491352e-07,5.014887842209857e-05,443.1139934583839
1,485,5,-7.674285879628497e-06,4.6865868647066955e-05,443.1139934583839
1,485,6,-1.675895864804718e-06,4.4711350973703265e-05,443.1139934583839
1,485,7,8.955660263325112e-06,4.318779706748034e-05,443.1139934583839
1,485,8,-6.21296032833926e-06,0.0002894727153352485,443.1139934583839
1,486,0,-0.04449774272316739,0.0001885677177994638,443.1139934583839
1,486,1,-0.10986535601597332,9.222396405713682e-05,443.1139934583839
1,486,2,-0.07598865098428458,6.63788700036536e-05,443.1139934583839
1,486,3,0.13159725060562394,5.567506251117753e-05,443.1139934583839
1,486,4,0.2593308142044939,5.014887842209857e-05,443.1139934583839
1,486,5,0.023674838214457778,4.6865868647066955e-05,443.1139934583839
1,486,6,-0.342148194592805,4.4711350973703265e-05,443.1139934583839
1,486,7,-0.277147336477922,4.318779706748034e-05,443.1139934583839
1,486,8,-0.5159974128364546,0.0002894727153352485,443.1139934583839
1,487,0,5.572520445269282e-06,0.0001885677177994638,443.1139934583839
1,487,1,1.1324490331105256e-05,9.222396405713682e-05,443.1139934583839
1,487,2,1.4466090993315486e-05,6.63788700036536e-05,443.1139934583839
1,487,3,9.645821201050566e-06,5.567506251117753e-05,443.1139934583839
1,487,4,6.001374778545196e-07,5.014887842209857e-05,443.1139934583839
1,487,5,-7.457447754021959e-06,4.6865868647066955e-05,443.1139934583839
1,487,6,-1.2792382410009035e-06,4.4711350973703265e-05,443.1139934583839
1,487,7,9.039470517165619e-06,4.318779706748034e-05,443.1139934583839
1,487,8,-5.425987029126285e-06,0.0002894727153352485,443.1139934583839
1,488,0,-0.04461855238351276,0.0001885677177994638,443.1139934583839
1,488,1,-0.10997003869250815,9.222396405713682e-05,443.1139934583839
1,488,2,-0.07449971233619898,6.63788700036536e-05,443.1139934583839
1,488,3,0.13457682285271136,5.567506251117753e-05,443.1139934583839
1,488,4,0.2579148132227207,5.014887842209857e-05,443.1139934583839
1,488,5,0.014766413163537363,4.6865868647066955e-05,443.1139934583839
1,488,6,-0.3472334782714562,4.4711350973703265e-05,443.1139934583839
1,488,7,-0.2648365111899216,4.318779706748034e-05,443.1139934583839
1,488,8,-0.5207016862238474,0.0002894727153352485,443.1139934583839
1,489,0,5.5285650398417185e-06,0.0001885677177994638,443.1139934583839
1,489,1,1.129278023035914e-05,9.222396405713682e-05,443.1139934583839
1,489,2,1.4369756611644243e-05,6.63788700036536e-05,443.1139934583839
1,489,3,9.518248404772715e-06,5.567506251117753e-05,443.1139934583839
1,489,4,6.918762153629018e-07,5.014887842209857e-05,443.1139934583839
1,489,5,-7.071023157359759e-06,4.6865868647066955e-05,443.1139934583839
1,489,6,-8.051117761758572e-07,4.4711350973703265e-05,443.1139934583839
1,489,7,9.212329684254066e-06,4.318779706748034e-05,443.1139934583839
1,489,8,-4.666174852561528e-06,0.0002894727153352485,443.1139934583839
1,490,0,-0.044739117166512264,0.0001885677177994638,443.1139934583839
1,490,1,-0.11007377647702828,9.222396405713682e-05,443.1139934583839
1,490,2,-0.07300162301813656,6.63788700036536e-05,443.1139934583839
1,490,3,0.13752738823562807,5.567506251117753e-05,443.1139934583839
1,490,4,0.2563719195097956,5.014887842209857e-05,443.1139934583839
1,490,5,0.005821694909343746,4.6865868647066955e-05,443.1139934583839
1,490,6,-0.35195954201753116,4.4711350973703265e-05,443.1139934583839
1,490,7,-0.252100475074214,4.318779706748034e-05,443.1139934583839
1,490,8,-0.5243774077804054,0.0002894727153352485,443.1139934583839
1,491,0,5.480354085933888e-06,0.0001885677177994638,443.1139934583839
1,491,1,1.1117547427685751e-05,9.222396405713682e-05,443.1139934583839
1,491,2,1.4129977154048853e-05,6.63788700036536e-05,443.1139934583839
1,491,3,9.277168443314514e-06,5.567506251117753e-05,443.1139934583839
1,491,4,6.451022114037505e-07,5.014887842209857e-05,443.1139934583839
1,491,5,-6.882388730373077e-06,4.6865868647066955e-05,443.1139934583839
1,491,6,-3.6375800344375916e-07,4.4711350973703265e-05,443.1139934583839
1,491,7,9.254743787246144e-06,4.318779706748034e-05,443.1139934583839
1,491,8,-3.970597161328857e-06,0.0002894727153352485,443.1139934583839
1,492,0,-0.0448586455011523,0.0001885677177994638,443.1139934583839
1,492,1,-0.11017498978727604,9.222396405713682e-05,443.1139934583839
1,492,2,-0.07149237764386032,6.63788700036536e-05,443.1139934583839
1,492,3,0.14045038071107366,5.567506251117753e-05,443.1139934583839
1,492,4,0.25470475462866965,5.014887842209857e-05,443.1139934583839
1,492,5,-0.003151095505315773,4.6865868647066955e-05,443.1139934583839
1,492,6,-0.35631813410755575,4.4711350973703265e-05,443.1139934583839
1,492,7,-0.23895359433193644,4.318779706748034e-05,443.1139934583839
1,492,8,-0.5270374280153041,0.0002894727153352485,443.1139934583839
1,493,0,5.425432345468523e-06,0.0001885677177994638,443.1139934583839
1,493,1,1.1051289190058268e-05,9.222396405713682e-05,443.1139934583839
1,493,2,1.3999174751150366e-05,6.63788700036536e-05,443.1139934583839
1,493,3,9.198004602610083e-06,5.567506251117753e-05,443.1139934583839
1,493,4,6.447815430622276e-07,5.014887842209857e-05,443.1139934583839
1,493,5,-6.517362321493416e-06,4.6865868647066955e-05,443.1139934583839
1,493,6,-1.9888794163199424e-08,4.4711350973703265e-05,443.1139934583839
1,493,7,9.394919840640956e-06,4.318779706748034e-05,443.1139934583839
1,493,8,-3.265691591037984e-06,0.0002894727153352485,443.1139934583839
1,494,0,-0.04497653854200701,0.0001885677177994638,443.1139934583839
1,494,1,-0.11027260828652591,9.222396405713682e-05,443.1139934583839
1,494,2,-0.06997068507575663,6.63788700036536e-05,443.1139934583839
1,494,3,0.14334678906327067,5.567506251117753e-05,443.1139934583839
1,494,4,0.25291530254852373,5.014887842209857e-05,443.1139934583839
1,494,5,-0.012144294193874574,4.6865868647066955e-05,443.1139934583839
1,494,6,-0.36030206372055773,4.4711350973703265e-05,443.1139934583839
1,494,7,-0.22541134025577553,4.318779706748034e-05,443.1139934583839
1,494,8,-0.5286955372573102,0.0002894727153352485,443.1139934583839
1,495,0,5.380385131804085e-06,0.0001885677177994638,443.1139934583839
1,495,1,1.0942243601477787e-05,9.222396405713682e-05,443.1139934583839
1,495,2,1.388279745067345e-05,6.63788700036536e-05,443.1139934583839
1,495,3,8.981492030622725e-06,5.567506251117753e-05,443.1139934583839
1,495,4,6.166248960973384e-07,5.014887842209857e-05,443.1139934583839
1,495,5,-6.279706691825969e-06,4.6865868647066955e-05,443.1139934583839
1,495,6,4.5327063931598693e-07,4.4711350973703265e-05,443.1139934583839
1,495,7,9.440655824922043e-06,4.318779706748034e-05,443.1139934583839
1,495,8,-2.609974591162461e-06,0.0002894727153352485,443.1139934583839
1,496,0,-0.045092193514305,0.0001885677177994638,443.1139934583839
1,496,1,-0.11036528459396543,9.222396405713682e-05,443.1139934583839
1,496,2,-0.0684348065254214,6.63788700036536e-05,443.1139934583839
1,496,3,0.14621785247741362,5.567506251117753e-05,443.1139934583839
1,496,4,0.251005576619303,5.014887842209857e-05,443.1139934583839
1,496,5,-0.021149844764758362,4.6865868647066955e-05,443.1139934583839
1,496,6,-0.36390435632902,4.4711350973703265e-05,443.1139934583839
1,496,7,-0.21148960386327967,4.318779706748034e-05,443.1139934583839
1,496,8,-0.5293664240530888,0.0002894727153352485,443.1139934583839
1,497,0,5.345076603306208e-06,0.0001885677177994638,443.1139934583839
1,497,1,1.0819431018510889e-05,9.222396405713682e-05,443.1139934583839
1,497,2,1.3664762181126121e-05,6.63788700036536e-05,443.1139934583839
1,497,3,8.836525482645229e-06,5.567506251117753e-05,443.1139934583839
1,497,4,6.996795237111682e-07,5.014887842209857e-05,443.1139934583839
1,497,5,-6.014203385717654e-06,4.6865868647066955e-05,443.1139934583839
1,497,6,8.116604364732897e-07,4.4711350973703265e-05,443.1139934583839
1,497,7,9.529168824017408e-06,4.318779706748034e-05,443.1139934583839
1,497,8,-1.9642554779775215e-06,0.0002894727153352485,443.1139934583839
1,498,0,-0.04520614336537393,0.0001885677177994638,443.1139934583839
1,498,1,-0.11045422367687523,9.222396405713682e-05,443.1139934583839
1,498,2,-0.06688624462418993,6.63788700036536e-05,443.1139934583839
1,498,3,0.14906113815769487,5.567506251117753e-05,443.1139934583839
1,498,4,0.24897446562335815,5.014887842209857e-05,443.1139934583839
1,498,5,-0.0301633349145581,4.6865868647066955e-05,443.1139934583839
1,498,6,-0.36712144737277125,4.4711350973703265e-05,443.1139934583839
1,498,7,-0.19720779791633078,4.318779706748034e-05,443.1139934583839
1,498,8,-0.5290654494317591,0.0002894727153352485,443.1139934583839
1,499,0,5.2739645712965794e-06,0.0001885677177994638,443.1139934583839
1,499,1,1.0736833296616766e-05,9.222396405713682e-05,443.1139934583839
1,499,2,1.3506465465149923e-05,6.63788700036536e-05,443.1139934583839
1,499,3,8.655377467479319e-06,5.567506251117753e-05,443.1139934583839
1,499,4,5.373158316172468e-07,5.014887842209857e-05,443.1139934583839
1,499,5,-5.7463943104430445e-06,4.6865868647066955e-05,443.1139934583839
1,499,6,1.1772797130966443e-06,4.4711350973703265e-05,443.1139934583839
1,499,7,9.449020345724489e-06,4.318779706748034e-05,443.1139934583839
1,499,8,-1.3922446761291088e-06,0.0002894727153352485,443.1139934583839
1,500,0,-0.045319618670154695,0.0001885677177994638,443.1139934583839
1,500,1,-0.11054186996388365,9.222396405713682e-05,443.1139934583839
1,500,2,-0.06532841429959704,6.63788700036536e-05,443.1139934583839
1,500,3,0.15187243711416026,5.567506251117753e-05,443.1139934583839
1,500,4,0.24681874643254803,5.014887842209857e-05,443.1139934583839
1,500,5,-0.03918222216361208,4.6865868647066955e-05,443.1139934583839
1,500,6,-0.3699520489046425,4.4711350973703265e-05,443.1139934583839
1,500,7,-0.18258770763937573,4.318779706748034e-05,443.1139934583839
1,500,8,-0.5278087237395795,0.0002894727153352485,443.1139934583839
1,501,0,5.252129887099148e-06,0.0001885677177994638,443.1139934583839
1,501,1,1.0635824083207693e-05,9.222396405713682e-05,443.1139934583839
1,501,2,1.3404583797377869e-05,6.63788700036536e-05,443.1139934583839
1,501,3,8.526371065432519e-06,5.567506251117753e-05,443.1139934583839
1,501,4,6.726197533759682e-07,5.014887842209857e-05,443.1139934583839
1,501,5,-5.385578239318904e-06,4.6865868647066955e-05,443.1139934583839
1,501,6,1.5607497854514372e-06,4.4711350973703265e-05,443.1139934583839
1,501,7,9.541311108490824e-06,4.318779706748034e-05,443.1139934583839
1,501,8,-8.550966493619392e-07,0.0002894727153352485,443.1139934583839
1,502,0,-0.04543238425468015,0.0001885677177994638,443.1139934583839
1,502,1,-0.11062767814219741,9.222396405713682e-05,443.1139934583839
1,502,2,-0.06376071700181976,6.63788700036536e-05,443.1139934583839
1,502,3,0.15465158017143832,5.567506251117753e-05,443.1139934583839
1,502,4,0.24453923335783376,5.014887842209857e-05,443.1139934583839
1,502,5,-0.048199437492183764,4.6865868647066955e-05,443.1139934583839
1,502,6,-0.3723911323768782,4.4711350973703265e-05,443.1139934583839
1,502,7,-0.16764820702799815,4.318779706748034e-05,443.1139934583839
1,502,8,-0.5256135661197318,0.0002894727153352485,443.1139934583839
1,503,0,5.174159495055095e-06,0.0001885677177994638,443.1139934583839
1,503,1,1.048694439720242e-05,9.222396405713682e-05,443.1139934583839
1,503,2,1.3195443368399708e-05,6.63788700036536e-05,443.1139934583839
1,503,3,8.407252636221965e-06,5.567506251117753e-05,443.1139934583839
1,503,4,6.713477109418144e-07,5.014887842209857e-05,443.1139934583839
1,503,5,-5.265549321242492e-06,4.6865868647066955e-05,443.1139934583839
1,503,6,1.8216252920975885e-06,4.4711350973703265e-05,443.1139934583839
1,503,7,9.564585205453029e-06,4.318779706748034e-05,443.1139934583839
1,503,8,-3.341163646603115e-07,0.0002894727153352485,443.1139934583839
1,504,0,-0.04554379755796034,0.0001885677177994638,443.1139934583839
1,504,1,-0.11071038832412136,9.222396405713682e-05,443.1139934583839
1,504,2,-0.062181440798839104,6.63788700036536e-05,443.1139934583839
1,504,3,0.15739990229326478,5.567506251117753e-05,443.1139934583839
1,504,4,0.2421386939123063,5.014887842209857e-05,443.1139934583839
1,504,5,-0.057206919595826036,4.6865868647066955e-05,443.1139934583839
1,504,6,-0.3744329825802413,4.4711350973703265e-05,443.1139934583839
1,504,7,-0.1524070190868014,4.318779706748034e-05,443.1139934583839
1,504,8,-0.522498239201908,0.0002894727153352485,443.1139934583839
1,505,0,5.176379098282894e-06,0.0001885677177994638,443.1139934583839
1,505,1,1.0434453137135313e-05,9.222396405713682e-05,443.1139934583839
1,505,2,1.3091748565802987e-05,6.63788700036536e-05,443.1139934583839
1,505,3,8.237481011082706e-06,5.567506251117753e-05,443.1139934583839
1,505,4,6.450887238378697e-07,5.014887842209857e-05,443.1139934583839
1,505,5,-4.850874151106003e-06,4.6865868647066955e-05,443.1139934583839
1,505,6,2.2162615501100443e-06,4.4711350973703265e-05,443.1139934583839
1,505,7,9.471900568554208e-06,4.318779706748034e-05,443.1139934583839
1,505,8,1.5747667614725908e-07,0.0002894727153352485,443.1139934583839
1,506,0,-0.04565324851449985,0.0001885677177994638,443.1139934583839
1,506,1,-0.11078893248692909,9.222396405713682e-05,443.1139934583839
1,506,2,-0.060589213580347176,6.63788700036536e-05,443.1139934583839
1,506,3,0.16011846325958312,5.567506251117753e-05,443.1139934583839
1,506,4,0.23961925983125326,5.014887842209857e-05,443.1139934583839
1,506,5,-0.06619678863791187,4.6865868647066955e-05,443.1139934583839
1,506,6,-0.3760726216929267,4.4711350973703265e-05,443.1139934583839
1,506,7,-0.13688292457192902,4.318779706748034e-05,443.1139934583839
1,506,8,-0.5184818001343214,0.0002894727153352485,443.1139934583839
1,507,0,5.062809659738789e-06,0.0001885677177994638,443.1139934583839
1,507,1,1.0289424011873512e-05,9.222396405713682e-05,443.1139934583839
1,507,2,1.2872239458235894e-05,6.63788700036536e-05,443.1139934583839
1,507,3,8.011907345846547e-06,5.567506251117753e-05,443.1139934583839
1,507,4,6.48804418992957e-07,5.014887842209857e-05,443.1139934583839
1,507,5,-4.781597221121126e-06,4.6865868647066955e-05,443.1139934583839
1,507,6,2.4917653598709695e-06,4.4711350973703265e-05,443.1139934583839
1,507,7,9.439577399033163e-06,4.318779706748034e-05,443.1139934583839
1,507,8,6.193951338084512e-07,0.0002894727153352485,443.1139934583839
1,508,0,-0.045760836615900746,0.0001885677177994638,443.1139934583839
1,508,1,-0.11086349036405656,9.222396405713682e-05,443.1139934583839
1,508,2,-0.058984424083988525,6.63788700036536e-05,443.1139934583839
1,508,3,0.1628059978013998,5.567506251117753e-05,443.1139934583839
1,508,4,0.23698109224662417,5.014887842209857e-05,443.1139934583839
1,508,5,-0.07516317228160647,4.6865868647066955e-05,443.1139934583839
1,508,6,-0.37730707000757385,4.4711350973703265e-05,443.1139934583839
1,508,7,-0.1210971698075339,4.318779706748034e-05,443.1139934583839
1,508,8,-0.5135840480599518,0.0002894727153352485,443.1139934583839
1,509,0,5.07438065592391e-06,0.0001885677177994638,443.1139934583839
1,509,1,1.0237728546109875e-05,9.222396405713682e-05,443.1139934583839
1,509,2,1.282443429120827e-05,6.63788700036536e-05,443.1139934583839
1,509,3,8.028346881794076e-06,5.567506251117753e-05,443.1139934583839
1,509,4,7.271946433345521e-07,5.014887842209857e-05,443.1139934583839
1,509,5,-4.284504380651667e-06,4.6865868647066955e-05,443.1139934583839
1,509,6,2.855203050784348e-06,4.4711350973703265e-05,443.1139934583839
1,509,7,9.521431999706372e-06,4.318779706748034e-05,443.1139934583839
1,509,8,1.066186171767423e-06,0.0002894727153352485,443.1139934583839
1,510,0,-0.04586762611433252,0.0001885677177994638,443.1139934583839
1,510,1,-0.11093613495143798,9.222396405713682e-05,443.1139934583839
1,510,2,-0.05736978994892495,6.63788700036536e-05,443.1139934583839
1,510,3,0.1654589511272802,5.567506251117753e-05,443.1139934583839
1,510,4,0.23422193455325777,5.014887842209857e-05,443.1139934583839
1,510,5,-0.08410270354113328,4.6865868647066955e-05,443.1139934583839
1,510,6,-0.3781361791919235,4.4711350973703265e-05,443.1139934583839
1,510,7,-0.10507319278438891,4.318779706748034e-05,443.1139934583839
1,510,8,-0.507825331528298,0.0002894727153352485,443.1139934583839
1,511,0,4.987881246958399e-06,0.0001885677177994638,443.1139934583839
1,511,1,1.011826129513487e-05,9.222396405713682e-05,443.1139934583839
1,511,2,1.2602641641839828e-05,6.63788700036536e-05,443.1139934583839
1,511,3,7.760920270074306e-06,5.567506251117753e-05,443.1139934583839
1,511,4,6.862794197975275e-07,5.014887842209857e-05,443.1139934583839
1,511,5,-4.211558146719015e-06,4.6865868647066955e-05,443.1139934583839
1,511,6,3.0618341895907452e-06,4.4711350973703265e-05,443.1139934583839
1,511,7,9.31049870019109e-06,4.318779706748034e-05,443.1139934583839
1,511,8,1.4269629816288139e-06,0.0002894727153352485,443.1139934583839
1,512,0,-0.04597382807264514,0.0001885677177994638,443.1139934583839
1,512,1,-0.11100722007068893,9.222396405713682e-05,443.1139934583839
1,512,2,-0.05574590351076674,6.63788700036536e-05,443.1139934583839
1,512,3,0.16807599451244734,5.567506251117753e-05,443.1139934583839
1,512,4,0.23134181067904314,5.014887842209857e-05,443.1139934583839
1,512,5,-0.09300943032047454,4.6865868647066955e-05,443.1139934583839
1,512,6,-0.3785581388988789,4.4711350973703265e-05,443.1139934583839
1,512,7,-0.08883312233270775,4.318779706748034e-05,443.1139934583839
1,512,8,-0.5012269677691035,0.0002894727153352485,443.1139934583839
1,513,0,4.97562745347768e-06,0.0001885677177994638,443.1139934583839
1,513,1,9.974884893371319e-06,9.222396405713682e-05,443.1139934583839
1,513,2,1.2474364512697396e-05,6.63788700036536e-05,443.1139934583839
1,513,3,7.722197535771674e-06,5.567506251117753e-05,443.1139934583839
1,513,4,7.208148753620694e-07,5.014887842209857e-05,443.1139934583839
1,513,5,-3.937623025860434e-06,4.6865868647066955e-05,443.1139934583839
1,513,6,3.3708259251415056e-06,4.4711350973703265e-05,443.1139934583839
1,513,7,9.333641705616997e-06,4.318779706748034e-05,443.1139934583839
1,513,8,1.8131968742784913e-06,0.0002894727153352485,443.1139934583839
1,514,0,-0.04607886016125766,0.0001885677177994638,443.1139934583839
1,514,1,-0.11107572685244346,9.222396405713682e-05,443.1139934583839
1,514,2,-0.05411144372979276,6.63788700036536e-05,443.1139934583839
1,514,3,0.17065807122768514,5.567506251117753e-05,443.1139934583839
1,514,4,0.22834301624328238,5.014887842209857e-05,443.1139934583839
1,514,5,-0.10187576955284228,4.6865868647066955e-05,443.1139934583839
1,514,6,-0.3785693526229986,4.4711350973703265e-05,443.1139934583839
1,514,7,-0.0723975740628471,4.318779706748034e-05,443.1139934583839
1,514,8,-0.493811196596851,0.0002894727153352485,443.1139934583839
1,515,0,4.898098743761357e-06,0.0001885677177994638,443.1139934583839
1,515,1,9.944767825332771e-06,9.222396405713682e-05,443.1139934583839
1,515,2,1.2344290125955599e-05,6.63788700036536e-05,443.1139934583839
1,515,3,7.500825858446337e-06,5.567506251117753e-05,443.1139934583839
1,515,4,7.867034480397802e-07,5.014887842209857e-05,443.1139934583839
1,515,5,-3.6261134506827613e-06,4.6865868647066955e-05,443.1139934583839
1,515,6,3.5967689457353706e-06,4.4711350973703265e-05,443.1139934583839
1,515,7,9.204958893649783e-06,4.318779706748034e-05,443.1139934583839
1,515,8,2.1321289350424384e-06,0.0002894727153352485,443.1139934583839
1,516,0,-0.04618227176136467,0.0001885677177994638,443.1139934583839
1,516,1,-0.11114081377421506,9.222396405713682e-05,443.1139934583839
1,516,2,-0.05246536197028282,6.63788700036536e-05,443.1139934583839
1,516,3,0.17320570386383918,5.567506251117753e-05,443.1139934583839
1,516,4,0.22522771330725236,5.014887842209857e-05,443.1139934583839
1,516,5,-0.11069401369483624,4.6865868647066955e-05,443.1139934583839
1,516,6,-0.37816703381980726,4.4711350973703265e-05,443.1139934583839
1,516,7,-0.05578772220505847,4.318779706748034e-05,443.1139934583839
1,516,8,-0.4856009478260544,0.0002894727153352485,443.1139934583839
1,517,0,4.877077244069332e-06,0.0001885677177994638,443.1139934583839
1,517,1,9.806354207779578e-06,9.222396405713682e-05,443.1139934583839
1,517,2,1.2219587400315403e-05,6.63788700036536e-05,443.1139934583839
1,517,3,7.482025804025302e-06,5.567506251117753e-05,443.1139934583839
1,517,4,7.589156862787342e-07,5.014887842209857e-05,443.1139934583839
1,517,5,-3.4497279762824123e-06,4.6865868647066955e-05,443.1139934583839
1,517,6,3.914304481556891e-06,4.4711350973703265e-05,443.1139934583839
1,517,7,9.184053663447875e-06,4.318779706748034e-05,443.1139934583839
1,517,8,2.469880926780054e-06,0.0002894727153352485,443.1139934583839
1,518,0,-0.04628393000864294,0.0001885677177994638,443.1139934583839
1,518,1,-0.11120201335523724,9.222396405713682e-05,443.1139934583839
1,518,2,-0.05080719265500253,6.63788700036536e-05,443.1139934583839
1,518,3,0.1757186671855046,5.567506251117753e-05,443.1139934583839
1,518,4,0.22199722449036285,5.014887842209857e-05,443.1139934583839
1,518,5,-0.1194572942388164,4.6865868647066955e-05,443.1139934583839
1,518,6,-0.37734931514720504,4.4711350973703265e-05,443.1139934583839
1,518,7,-0.03902568385116676,4.318779706748034e-05,443.1139934583839
1,518,8,-0.47661984189871276,0.0002894727153352485,443.1139934583839
1,519,0,4.815376750160016e-06,0.0001885677177994638,443.1139934583839
1,519,1,9.682987092376015e-06,9.222396405713682e-05,443.1139934583839
1,519,2,1.2016299866615371e-05,6.63788700036536e-05,443.1139934583839
1,519,3,7.2562609496632336e-06,5.567506251117753e-05,443.1139934583839
1,519,4,8.128359362960731e-07,5.014887842209857e-05,443.1139934583839
1,519,5,-3.2012087434487953e-06,4.6865868647066955e-05,443.1139934583839
1,519,6,4.023917591365988e-06,4.4711350973703265e-05,443.1139934583839
1,519,7,8.958602872277981e-06,4.318779706748034e-05,443.1139934583839
1,519,8,2.7587059715737557e-06,0.0002894727153352485,443.1139934583839
1,520,0,-0.04638453966432975,0.0001885677177994638,443.1139934583839
1,520,1,-0.11126099355205354,9.222396405713682e-05,443.1139934583839
1,520,2,-0.049138990236101826,6.63788700036536e-05,443.1139934583839
1,520,3,0.17819424646971488,5.567506251117753e-05,443.1139934583839
1,520,4,0.21865026872266732,5.014887842209857e-05,443.1139934583839
1,520,5,-0.12816145489854822,4.6865868647066955e-05,443.1139934583839
1,520,6,-0.37611744817172604,4.4711350973703265e-05,443.1139934583839
1,520,7,-0.022136400057389257,4.318779706748034e-05,443.1139934583839
1,520,8,-0.46689192026532267,0.0002894727153352485,443.1139934583839
1,521,0,4.7827998319359935e-06,0.0001885677177994638,443.1139934583839
1,521,1,9.67130300359069e-06,9.222396405713682e-05,443.1139934583839
1,521,2,1.1943861467307304e-05,6.63788700036536e-05,443.1139934583839
1,521,3,7.2027727999744e-06,5.567506251117753e-05,443.1139934583839
1,521,4,8.130289131949306e-07,5.014887842209857e-05,443.1139934583839
