iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,81,9,-0.0023709915433825627,0.0001574308263746446,565.9644541805576
1,81,10,0.0012364316309723164,0.00015829960212755036,565.9644541805576
1,81,11,0.0032694617550458153,0.0001598896612387867,565.9644541805576
1,81,12,-0.001434883537882801,0.0001622071292992284,565.9644541805576
1,81,13,-0.004315990848946862,0.00016527913432133094,565.9644541805576
1,81,14,0.0014772278283384456,0.00016915251159245606,565.9644541805576
1,81,15,0.0058742861476917515,0.00017389459898695895,565.9644541805576
1,81,16,-0.058503258577248404,0.0008067933510687755,565.9644541805576
1,82,0,-0.07498049533601026,0.0008142974619178765,565.9644541805576
1,82,1,-0.298561715916156,0.00024320500546037383,565.9644541805576
1,82,2,0.011415465496425747,0.00018965725258503468,565.9644541805576
1,82,3,0.6997954985333855,0.0001741756196892902,565.9644541805576
1,82,4,0.16511175707343773,0.00016669717361349518,565.9644541805576
1,82,5,-1.0463213480446627,0.00016228604415898854,565.9644541805576
1,82,6,-0.19080857534858317,0.0001595530398963491,565.9644541805576
1,82,7,1.4767559005310604,0.00015797125665523309,565.9644541805576
1,82,8,0.16946607656829285,0.00015730277762692797,565.9644541805576
1,82,9,-1.8875372399492407,0.0001574308263746446,565.9644541805576
1,82,10,-0.028662972168039542,0.00015829960212755036,565.9644541805576
1,82,11,2.3151338727447497,0.0001598896612387867,565.9644541805576
1,82,12,-0.1938626007419042,0.0001622071292992284,565.9644541805576
1,82,13,-2.7136311738402465,0.00016527913432133094,565.9644541805576
1,82,14,0.5199082083253568,0.00016915251159245606,565.9644541805576
1,82,15,3.08384099359384,0.00017389459898695895,565.9644541805576
1,82,16,-1.7447657831199836,0.0008067933510687755,565.9644541805576
1,83,0,0.0001188762142799551,0.0008142974619178765,565.9644541805576
1,83,1,0.0005182516443855042,0.00024320500546037383,565.9644541805576
1,83,2,0.0007283070338037999,0.00018965725258503468,565.9644541805576
1,83,3,0.0001410309961885422,0.0001741756196892902,565.9644541805576
1,83,4,-0.0009317885725911888,0.00016669717361349518,565.9644541805576
1,83,5,-0.0006085779273644582,0.00016228604415898854,565.9644541805576
1,83,6,0.0010632348888030406,0.0001595530398963491,565.9644541805576
1,83,7,0.0008684882688529238,0.00015797125665523309,565.9644541805576
1,83,8,-0.0016607560048552505,0.00015730277762692797,565.9644541805576
1,83,9,-0.0015419167362937538,0.0001574308263746446,565.9644541805576
1,83,10,0.0019654015477304655,0.00015829960212755036,565.9644541805576
1,83,11,0.002077642674953071,0.0001598896612387867,565.9644541805576
1,83,12,-0.002704700273252062,0.0001622071292992284,565.9644541805576
1,83,13,-0.0026101366306739014,0.00016527913432133094,565.9644541805576
1,83,14,0.0034623944980731775,0.00016915251159245606,565.9644541805576
1,83,15,0.0034945828619856057,0.00017389459898695895,565.9644541805576
1,83,16,-0.052475601161214094,0.0008067933510687755,565.9644541805576
1,84,0,-0.07780342706867456,0.0008142974619178765,565.9644541805576
1,84,1,-0.29710771030187705,0.00024320500546037383,565.9644541805576
1,84,2,0.04921758871911635,0.00018965725258503468,565.9644541805576
1,84,3,0.6963215377864878,0.0001741756196892902,565.9644541805576
1,84,4,0.026117275145045304,0.00016669717361349518,565.9644541805576
1,84,5,-1.0472615779995,0.00016228604415898854,565.9644541805576
1,84,6,0.10682448453590333,0.0001595530398963491,565.9644541805576
1,84,7,1.4506043899670757,0.00015797125665523309,565.9644541805576
1,84,8,-0.3497972181991354,0.00015730277762692797,565.9644541805576
1,84,9,-1.7799144366843185,0.0001574308263746446,565.9644541805576
1,84,10,0.7607515987438923,0.00015829960212755036,565.9644541805576
1,84,11,2.041008658533147,0.0001598896612387867,565.9644541805576
1,84,12,-1.2850132187012164,0.0001622071292992284,565.9644541805576
1,84,13,-2.1672043868415147,0.00016527913432133094,565.9644541805576
1,84,14,1.9167686803549102,0.00016915251159245606,565.9644541805576
1,84,15,2.140279738595215,0.00017389459898695895,565.9644541805576
1,84,16,-4.5879842373510655,0.0008067933510687755,565.9644541805576
1,85,0,0.00012051256339045014,0.0008142974619178765,565.9644541805576
1,85,1,0.000510443698972242,0.00024320500546037383,565.9644541805576
1,85,2,0.0006680195337285081,0.00018965725258503468,565.9644541805576
1,85,3,5.2246585314355524e-05,0.0001741756196892902,565.9644541805576
1,85,4,-0.0008519194140685439,0.00016669717361349518,565.9644541805576
1,85,5,-0.0003208746916932249,0.00016228604415898854,565.9644541805576
1,85,6,0.0010740777453812074,0.0001595530398963491,565.9644541805576
1,85,7,0.0003739190809620009,0.00015797125665523309,565.9644541805576
1,85,8,-0.0017319438219695227,0.00015730277762692797,565.9644541805576
1,85,9,-0.0006808372960980117,0.0001574308263746446,565.9644541805576
1,85,10,0.0022004724033550037,0.00015829960212755036,565.9644541805576
1,85,11,0.000717783569069128,0.0001598896612387867,565.9644541805576
1,85,12,-0.0030375774893027295,0.0001622071292992284,565.9644541805576
1,85,13,-0.0006311527461290822,0.00016527913432133094,565.9644541805576
1,85,14,0.004006782060517481,0.00016915251159245606,565.9644541805576
1,85,15,0.00045894005392537417,0.00017389459898695895,565.9644541805576
1,85,16,-0.044106758658829036,0.0008067933510687755,565.9644541805576
1,86,0,-0.08054277274125558,0.0008142974619178765,565.9644541805576
1,86,1,-0.2946918814410196,0.00024320500546037383,565.9644541805576
1,86,2,0.08704584100533672,0.00018965725258503468,565.9644541805576
1,86,3,0.6840914566082774,0.0001741756196892902,565.9644541805576
1,86,4,-0.10967074923245465,0.00016669717361349518,565.9644541805576
1,86,5,-1.0077860076244207,0.00016228604415898854,565.9644541805576
1,86,6,0.39136891899298915,0.0001595530398963491,565.9644541805576
1,86,7,1.3194607106427394,0.00015797125665523309,565.9644541805576
1,86,8,-0.8195924610228766,0.00015730277762692797,565.9644541805576
1,86,9,-1.4607907415460875,0.0001574308263746446,565.9644541805576
1,86,10,1.4135392451252402,0.00015829960212755036,565.9644541805576
1,86,11,1.4122698843732626,0.0001598896612387867,565.9644541805576
1,86,12,-2.069165747792601,0.0001622071292992284,565.9644541805576
1,86,13,-1.1029274669543936,0.00016527913432133094,565.9644541805576
1,86,14,2.7210387448024593,0.00016915251159245606,565.9644541805576
1,86,15,0.5307824377627314,0.00017389459898695895,565.9644541805576
1,86,16,-4.88305920898785,0.0008067933510687755,565.9644541805576
1,87,0,0.0001222367264222581,0.0008142974619178765,565.9644541805576
1,87,1,0.000503056699932282,0.00024320500546037383,565.9644541805576
1,87,2,0.0006099169686383458,0.00018965725258503468,565.9644541805576
1,87,3,-2.0984422190662843e-05,0.0001741756196892902,565.9644541805576
1,87,4,-0.0007500857029617109,0.00016669717361349518,565.9644541805576
1,87,5,-7.397040609130076e-05,0.00016228604415898854,565.9644541805576
1,87,6,0.0009931256509682976,0.0001595530398963491,565.9644541805576
1,87,7,-5.69313344764602e-05,0.00015797125665523309,565.9644541805576
1,87,8,-0.001579294305808669,0.00015730277762692797,565.9644541805576
1,87,9,6.712739368197704e-05,0.0001574308263746446,565.9644541805576
1,87,10,0.0019965985315534614,0.00015829960212755036,565.9644541805576
1,87,11,-0.00046716626940745634,0.0001598896612387867,565.9644541805576
1,87,12,-0.0025708394108576453,0.0001622071292992284,565.9644541805576
1,87,13,0.0010177628885677775,0.00016527913432133094,565.9644541805576
1,87,14,0.003236150660304476,0.00016915251159245606,565.9644541805576
1,87,15,-0.0019359396444156105,0.00017389459898695895,565.9644541805576
1,87,16,-0.03572396475724872,0.0008067933510687755,565.9644541805576
1,88,0,-0.08321711306974947,0.0008142974619178765,565.9644541805576
1,88,1,-0.2913662446356881,0.00024320500546037383,565.9644541805576
1,88,2,0.12461445361594017,0.00018965725258503468,565.9644541805576
1,88,3,0.663250758517226,0.0001741756196892902,565.9644541805576
1,88,4,-0.23918240585116035,0.00016669717361349518,565.9644541805576
1,88,5,-0.9301451504957704,0.00016228604415898854,565.9644541805576
1,88,6,0.6478834195416698,0.0001595530398963491,565.9644541805576
1,88,7,1.0952537355088976,0.00015797125665523309,565.9644541805576
1,88,8,-1.1967269415283237,0.00015730277762692797,565.9644541805576
1,88,9,-0.9739151918548474,0.0001574308263746446,565.9644541805576
1,88,10,1.8372762173483312,0.00015829960212755036,565.9644541805576
1,88,11,0.5505939293676008,0.0001598896612387867,565.9644541805576
1,88,12,-2.3899236155112087,0.0001622071292992284,565.9644541805576
1,88,13,0.20152015272342583,0.00016527913432133094,565.9644541805576
1,88,14,2.721506865216729,0.00016915251159245606,565.9644541805576
1,88,15,-1.2003839744707994,0.00017389459898695895,565.9644541805576
1,88,16,-3.4326458797879322,0.0008067933510687755,565.9644541805576
1,89,0,0.00012321510074994927,0.0008142974619178765,565.9644541805576
1,89,1,0.0004930637537998551,0.00024320500546037383,565.9644541805576
1,89,2,0.0005545874461792117,0.00018965725258503468,565.9644541805576
1,89,3,-7.345660825855315e-05,0.0001741756196892902,565.9644541805576
1,89,4,-0.0006344577620183105,0.00016669717361349518,565.9644541805576
1,89,5,0.00011688992721702245,0.00016228604415898854,565.9644541805576
1,89,6,0.0008485299019973155,0.0001595530398963491,565.9644541805576
1,89,7,-0.00037972864150018616,0.00015797125665523309,565.9644541805576
1,89,8,-0.0012773247112468666,0.00015730277762692797,565.9644541805576
1,89,9,0.0006037058433554972,0.0001574308263746446,565.9644541805576
1,89,10,0.0015013526051397645,0.00015829960212755036,565.9644541805576
1,89,11,-0.0012470394576150866,0.0001598896612387867,565.9644541805576
1,89,12,-0.0016489948471937182,0.0001622071292992284,565.9644541805576
1,89,13,0.001984792651585755,0.00016527913432133094,565.9644541805576
1,89,14,0.0017073856349521712,0.00016915251159245606,565.9644541805576
1,89,15,-0.002976197702127187,0.00017389459898695895,565.9644541805576
1,89,16,-0.029402576109128324,0.0008067933510687755,565.9644541805576
1,90,0,-0.08588546570316972,0.0008142974619178765,565.9644541805576
1,90,1,-0.28731047881633087,0.00024320500546037383,565.9644541805576
1,90,2,0.16148118242649648,0.00018965725258503468,565.9644541805576
1,90,3,0.6338974017819323,0.0001741756196892902,565.9644541805576
1,90,4,-0.3596186523545829,0.00016669717361349518,565.9644541805576
1,90,5,-0.8180233310855197,0.00016228604415898854,565.9644541805576
1,90,6,0.8630234726464611,0.0001595530398963491,565.9644541805576
1,90,7,0.7962914493866371,0.00015797125665523309,565.9644541805576
1,90,8,-1.4475946277090057,0.00015730277762692797,565.9644541805576
1,90,9,-0.38205517855516347,0.0001574308263746446,565.9644541805576
1,90,10,1.9752411476176193,0.00015829960212755036,565.9644541805576
1,90,11,-0.3841107491291824,0.0001598896612387867,565.9644541805576
1,90,12,-2.1922303906283953,0.0001622071292992284,565.9644541805576
1,90,13,1.4165915546111951,0.00016527913432133094,565.9644541805576
1,90,14,1.9413323337906696,0.00016915251159245606,565.9644541805576
1,90,15,-2.484391016848139,0.00017389459898695895,565.9644541805576
1,90,16,-1.1930584646045215,0.0008067933510687755,565.9644541805576
1,91,0,0.00012287963527844075,0.0008142974619178765,565.9644541805576
1,91,1,0.0004789008934243007,0.00024320500546037383,565.9644541805576
1,91,2,0.0005035195070324181,0.00018965725258503468,565.9644541805576
1,91,3,-0.00010429392843588737,0.0001741756196892902,565.9644541805576
1,91,4,-0.0005169121526833969,0.00016669717361349518,565.9644541805576
1,91,5,0.00024820391188266373,0.00016228604415898854,565.9644541805576
1,91,6,0.000675931757280848,0.0001595530398963491,565.9644541805576
1,91,7,-0.0005822762242579324,0.00015797125665523309,565.9644541805576
1,91,8,-0.0009153039198904003,0.00015730277762692797,565.9644541805576
1,91,9,0.0009071808330156953,0.0001574308263746446,565.9644541805576
1,91,10,0.0008926247329943145,0.00015829960212755036,565.9644541805576
1,91,11,-0.0015711422029697835,0.0001598896612387867,565.9644541805576
1,91,12,-0.0006399418447019892,0.0001622071292992284,565.9644541805576
1,91,13,0.002227778643040227,0.00016527913432133094,565.9644541805576
1,91,14,9.917350885949554e-05,0.00016915251159245606,565.9644541805576
1,91,15,-0.0027380110397734374,0.00017389459898695895,565.9644541805576
1,91,16,-0.02454227663701081,0.0008067933510687755,565.9644541805576
1,92,0,-0.08861196092572318,0.0008142974619178765,565.9644541805576
1,92,1,-0.2827209883142261,0.00024320500546037383,565.9644541805576
1,92,2,0.19717990813112293,0.00018965725258503468,565.9644541805576
1,92,3,0.596216962808372,0.0001741756196892902,565.9644541805576
1,92,4,-0.46840009859350684,0.00016669717361349518,565.9644541805576
1,92,5,-0.6763391484643233,0.00016228604415898854,565.9644541805576
1,92,6,1.025784065257103,0.0001595530398963491,565.9644541805576
1,92,7,0.4459853268481749,0.00015797125665523309,565.9644541805576
1,92,8,-1.551124273194522,0.00015730277762692797,565.9644541805576
1,92,9,0.24072730018275923,0.0001574308263746446,565.9644541805576
1,92,10,1.8140526164604505,0.00015829960212755036,565.9644541805576
1,92,11,-1.2226136329169173,0.0001598896612387867,565.9644541805576
1,92,12,-1.531814373869343,0.0001622071292992284,565.9644541805576
1,92,13,2.2430499494025775,0.00016527913432133094,565.9644541805576
1,92,14,0.6258261002250602,0.00016915251159245606,565.9644541805576
1,92,15,-2.913155734435005,0.00017389459898695895,565.9644541805576
1,92,16,0.912287072656033,0.0008067933510687755,565.9644541805576
1,93,0,0.00012112912158734741,0.0008142974619178765,565.9644541805576
1,93,1,0.0004608366401677031,0.00024320500546037383,565.9644541805576
1,93,2,0.00045832163759634847,0.00018965725258503468,565.9644541805576
1,93,3,-0.00011662072019862715,0.0001741756196892902,565.9644541805576
1,93,4,-0.0004076436282346858,0.00016669717361349518,565.9644541805576
1,93,5,0.00032821946291126963,0.00016228604415898854,565.9644541805576
1,93,6,0.0005049563234269366,0.0001595530398963491,565.9644541805576
1,93,7,-0.0006806781640899646,0.00015797125665523309,565.9644541805576
1,93,8,-0.0005627565533465488,0.00015730277762692797,565.9644541805576
1,93,9,0.0010151502218626064,0.0001574308263746446,565.9644541805576
1,93,10,0.00030862730210497684,0.00015829960212755036,565.9644541805576
1,93,11,-0.0015258852501486924,0.0001598896612387867,565.9644541805576
1,93,12,0.00021521404775782735,0.0001622071292992284,565.9644541805576
1,93,13,0.0019048310314514723,0.00016527913432133094,565.9644541805576
1,93,14,-0.0010965078881896258,0.00016915251159245606,565.9644541805576
1,93,15,-0.0017473646376426307,0.00017389459898695895,565.9644541805576
1,93,16,-0.020929805127988272,0.0008067933510687755,565.9644541805576
1,94,0,-0.09144678808948441,0.0008142974619178765,565.9644541805576
1,94,1,-0.27775112537451674,0.00024320500546037383,565.9644541805576
1,94,2,0.23129740449013295,0.00018965725258503468,565.9644541805576
1,94,3,0.5505597734156348,0.0001741756196892902,565.9644541805576
1,94,4,-0.5631749704630953,0.00016669717361349518,565.9644541805576
1,94,5,-0.5110398949748464,0.00016228604415898854,565.9644541805576
1,94,6,1.1281148201315743,0.0001595530398963491,565.9644541805576
1,94,7,0.07117295816966968,0.00015797125665523309,565.9644541805576
1,94,8,-1.5006123368557682,0.00015730277762692797,565.9644541805576
1,94,9,0.8180704941473489,0.0001574308263746446,565.9644541805576
1,94,10,1.3849295528391128,0.00015829960212755036,565.9644541805576
1,94,11,-1.8165521381998877,0.0001598896612387867,565.9644541805576
1,94,12,-0.5612937475685501,0.0001622071292992284,565.9644541805576
1,94,13,2.4852325464137275,0.00016527913432133094,565.9644541805576
1,94,14,-0.8324753673161965,0.00016915251159245606,565.9644541805576
1,94,15,-2.3688641360921867,0.00017389459898695895,565.9644541805576
1,94,16,2.227895933620531,0.0008067933510687755,565.9644541805576
1,95,0,0.00011827243276910595,0.0008142974619178765,565.9644541805576
1,95,1,0.0004404215364377519,0.00024320500546037383,565.9644541805576
1,95,2,0.0004194965222065983,0.00018965725258503468,565.9644541805576
1,95,3,-0.00011649467397605385,0.0001741756196892902,565.9644541805576
1,95,4,-0.00031187810162176344,0.00016669717361349518,565.9644541805576
1,95,5,0.00037159182361977096,0.00016228604415898854,565.9644541805576
1,95,6,0.0003507139215960693,0.0001595530398963491,565.9644541805576
1,95,7,-0.0007039262824401751,0.00015797125665523309,565.9644541805576
1,95,8,-0.0002537685300031895,0.00015730277762692797,565.9644541805576
1,95,9,0.000984287276434136,0.0001574308263746446,565.9644541805576
1,95,10,-0.00017771966968429222,0.00015829960212755036,565.9644541805576
1,95,11,-0.0012424619114808906,0.0001598896612387867,565.9644541805576
1,95,12,0.0008219233736510459,0.0001622071292992284,565.9644541805576
1,95,13,0.0012313567013189875,0.00016527913432133094,565.9644541805576
1,95,14,-0.0016813962140668599,0.00016915251159245606,565.9644541805576
1,95,15,-0.0005264326778964619,0.00017389459898695895,565.9644541805576
1,95,16,-0.018630270522384973,0.0008067933510687755,565.9644541805576
1,96,0,-0.09441029589763217,0.0008142974619178765,565.9644541805576
1,96,1,-0.272460661326351,0.00024320500546037383,565.9644541805576
1,96,2,0.2635397207652691,0.00018965725258503468,565.9644541805576
1,96,3,0.4974991412143214,0.0001741756196892902,565.9644541805576
1,96,4,-0.6418397203182495,0.00016669717361349518,565.9644541805576
1,96,5,-0.32884950031722265,0.00016228604415898854,565.9644541805576
1,96,6,1.1653860735693733,0.0001595530398963491,565.9644541805576
1,96,7,-0.29983757096864405,0.00015797125665523309,565.9644541805576
1,96,8,-1.3042015514672403,0.00015730277762692797,565.9644541805576
1,96,9,1.2805454658273236,0.0001574308263746446,565.9644541805576
1,96,10,0.7583726451788954,0.00015829960212755036,565.9644541805576
1,96,11,-2.064571475085829,0.0001598896612387867,565.9644541805576
1,96,12,0.5040189187237553,0.0001622071292992284,565.9644541805576
1,96,13,2.097449910106884,0.00016527913432133094,565.9644541805576
1,96,14,-2.009310286968097,0.00016915251159245606,565.9644541805576
1,96,15,-1.0563486173838088,0.00017389459898695895,565.9644541805576
1,96,16,2.482608916818399,0.0008067933510687755,565.9644541805576
1,97,0,0.0001149020228918186,0.0008142974619178765,565.9644541805576
1,97,1,0.000419800983858922,0.00024320500546037383,565.9644541805576
1,97,2,0.000386123914322834,0.00018965725258503468,565.9644541805576
1,97,3,-0.00011043620044092715,0.0001741756196892902,565.9644541805576
1,97,4,-0.00022896236225964747,0.00016669717361349518,565.9644541805576
1,97,5,0.00039218774991566917,0.00016228604415898854,565.9644541805576
1,97,6,0.0002143955608174493,0.0001595530398963491,565.9644541805576
1,97,7,-0.0006765062837757489,0.00015797125665523309,565.9644541805576
1,97,8,5.686654506619278e-06,0.00015730277762692797,565.9644541805576
1,97,9,0.000857103880834135,0.0001574308263746446,565.9644541805576
1,97,10,-0.0005388463634834094,0.00015829960212755036,565.9644541805576
1,97,11,-0.0008283598155467561,0.0001598896612387867,565.9644541805576
1,97,12,0.0011600820644533509,0.0001622071292992284,565.9644541805576
1,97,13,0.00041158376807619323,0.00016527913432133094,565.9644541805576
1,97,14,-0.001677705219031117,0.00016915251159245606,565.9644541805576
1,97,15,0.0005848840169665033,0.00017389459898695895,565.9644541805576
1,97,16,-0.017511242884076756,0.0008067933510687755,565.9644541805576
1,98,0,-0.0974900682297045,0.0008142974619178765,565.9644541805576
1,98,1,-0.2668058982331335,0.00024320500546037383,565.9644541805576
1,98,2,0.2937489820990217,0.00018965725258503468,565.9644541805576
1,98,3,0.43783416177885026,0.0001741756196892902,565.9644541805576
1,98,4,-0.702592260578464,0.00016669717361349518,565.9644541805576
1,98,5,-0.13700262398330756,0.00016228604415898854,565.9644541805576
1,98,6,1.136636624343121,0.0001595530398963491,565.9644541805576
1,98,7,-0.6393690941271338,0.00015797125665523309,565.9644541805576
1,98,8,-0.9839320019722709,0.00015730277762692797,565.9644541805576
1,98,9,1.5739749668634866,0.0001574308263746446,565.9644541805576
1,98,10,0.0330457061411547,0.00015829960212755036,565.9644541805576
1,98,11,-1.92972848895597,0.0001598896612387867,565.9644541805576
1,98,12,1.4331728681551832,0.0001622071292992284,565.9644541805576
1,98,13,1.1923279879720412,0.00016527913432133094,565.9644541805576
1,98,14,-2.5712403768738077,0.00016915251159245606,565.9644541805576
1,98,15,0.571071084786943,0.00017389459898695895,565.9644541805576
1,98,16,1.793298589742839,0.0008067933510687755,565.9644541805576
1,99,0,0.00011166917384514784,0.0008142974619178765,565.9644541805576
1,99,1,0.0004008488376467937,0.00024320500546037383,565.9644541805576
1,99,2,0.000356258082252997,0.00018965725258503468,565.9644541805576
1,99,3,-0.00010308135517472248,0.0001741756196892902,565.9644541805576
1,99,4,-0.00015455570194992677,0.00016669717361349518,565.9644541805576
1,99,5,0.00039774062075695126,0.00016228604415898854,565.9644541805576
1,99,6,9.10545914637557e-05,0.0001595530398963491,565.9644541805576
1,99,7,-0.00061010641891986,0.00015797125665523309,565.9644541805576
1,99,8,0.00021743396630792482,0.00015730277762692797,565.9644541805576
1,99,9,0.0006560739164224329,0.0001574308263746446,565.9644541805576
1,99,10,-0.0007592650139422567,0.00015829960212755036,565.9644541805576
1,99,11,-0.0003594250176601352,0.0001598896612387867,565.9644541805576
1,99,12,0.0012199350985838736,0.0001622071292992284,565.9644541805576
1,99,13,-0.00035686623464302236,0.00016527913432133094,565.9644541805576
1,99,14,-0.0012198521608077538,0.00016915251159245606,565.9644541805576
1,99,15,0.0013487233225259639,0.00017389459898695895,565.9644541805576
1,99,16,-0.016977199114130072,0.0008067933510687755,565.9644541805576
1,100,0,-0.10064941804443742,0.0008142974619178765,565.9644541805576
1,100,1,-0.26066580648973764,0.00024320500546037383,565.9644541805576
1,100,2,0.3218743186503146,0.00018965725258503468,565.9644541805576
1,100,3,0.37254433514748686,0.0001741756196892902,565.9644541805576
1,100,4,-0.7440043935352044,0.00016669717361349518,565.9644541805576
1,100,5,0.05702045973898611,0.00016228604415898854,565.9644541805576
1,100,6,1.044580774170156,0.0001595530398963491,565.9644541805576
1,100,7,-0.9224380904020467,0.00015797125665523309,565.9644541805576
1,100,8,-0.5734489852516327,0.00015730277762692797,565.9644541805576
1,100,9,1.6657896780069563,0.0001574308263746446,565.9644541805576
1,100,10,-0.6794242738363436,0.00015829960212755036,565.9644541805576
1,100,11,-1.4450527622050269,0.0001598896612387867,565.9644541805576
1,100,12,2.0292385666638886,0.0001622071292992284,565.9644541805576
1,100,13,0.009564053556882201,0.00016527913432133094,565.9644541805576
1,100,14,-2.369946071781241,0.00016915251159245606,565.9644541805576
1,100,15,1.966298794318234,0.00017389459898695895,565.9644541805576
1,100,16,0.5597088945696371,0.0008067933510687755,565.9644541805576
1,101,0,0.0001090684618088737,0.0008142974619178765,565.9644541805576
1,101,1,0.00038461083692686117,0.00024320500546037383,565.9644541805576
1,101,2,0.0003277976398544087,0.00018965725258503468,565.9644541805576
1,101,3,-9.60295189545546e-05,0.0001741756196892902,565.9644541805576
1,101,4,-8.419253117388036e-05,0.00016669717361349518,565.9644541805576
1,101,5,0.0003892195944225166,0.00016228604415898854,565.9644541805576
1,101,6,-2.1391288994145403e-05,0.0001595530398963491,565.9644541805576
1,101,7,-0.0005076222083730558,0.00015797125665523309,565.9644541805576
1,101,8,0.00037542153784061636,0.00015730277762692797,565.9644541805576
1,101,9,0.0004008173795287515,0.0001574308263746446,565.9644541805576
1,101,10,-0.0008234525943052371,0.00015829960212755036,565.9644541805576
1,101,11,9.250680114851637e-05,0.0001598896612387867,565.9644541805576
1,101,12,0.0010070043059630493,0.0001622071292992284,565.9644541805576
1,101,13,-0.0008852249185823331,0.00016527913432133094,565.9644541805576
1,101,14,-0.000506080199776907,0.00016915251159245606,565.9644541805576
1,101,15,0.0015713908361097901,0.00017389459898695895,565.9644541805576
1,101,16,-0.01629791180225686,0.0008067933510687755,565.9644541805576
1,102,0,-0.10384357450984061,0.0008142974619178765,565.9644541805576
1,102,1,-0.2538928043899671,0.00024320500546037383,565.9644541805576
1,102,2,0.3479100757749374,0.00018965725258503468,565.9644541805576
1,102,3,0.3027136334965979,0.0001741756196892902,565.9644541805576
1,102,4,-0.7650989243558722,0.00016669717361349518,565.9644541805576
1,102,5,0.24574446746549694,0.00016228604415898854,565.9644541805576
1,102,6,0.8953865586453018,0.0001595530398963491,565.9644541805576
1,102,7,-1.1285974450833163,0.00015797125665523309,565.9644541805576
1,102,8,-0.11461712661605034,0.00015730277762692797,565.9644541805576
1,102,9,1.5486499272100618,0.0001574308263746446,565.9644541805576
1,102,10,-1.2713680796597866,0.00015829960212755036,565.9644541805576
1,102,11,-0.7063959972533337,0.0001598896612387867,565.9644541805576
1,102,12,2.170847037729518,0.0001622071292992284,565.9644541805576
1,102,13,-1.1464461483489254,0.00016527913432133094,565.9644541805576
1,102,14,-1.481505868538094,0.00016915251159245606,565.9644541805576
1,102,15,2.671219285285195,0.00017389459898695895,565.9644541805576
1,102,16,-0.7053994908884433,0.0008067933510687755,565.9644541805576
1,103,0,0.00010726579827065063,0.0008142974619178765,565.9644541805576
1,103,1,0.00037101947313430175,0.00024320500546037383,565.9644541805576
1,103,2,0.00029949789711648485,0.00018965725258503468,565.9644541805576
1,103,3,-8.817447145887594e-05,0.0001741756196892902,565.9644541805576
1,103,4,-1.6358838492422272e-05,0.00016669717361349518,565.9644541805576
1,103,5,0.00036435877247920393,0.00016228604415898854,565.9644541805576
1,103,6,-0.0001176727228731212,0.0001595530398963491,565.9644541805576
1,103,7,-0.00037373955220756504,0.00015797125665523309,565.9644541805576
1,103,8,0.00046560047340114157,0.00015730277762692797,565.9644541805576
1,103,9,0.0001264148853477597,0.0001574308263746446,565.9644541805576
1,103,10,-0.0007314955610317636,0.00015829960212755036,565.9644541805576
1,103,11,0.0004460591282068277,0.0001598896612387867,565.9644541805576
1,103,12,0.0005878413126033752,0.0001622071292992284,565.9644541805576
1,103,13,-0.001050678454931784,0.00016527913432133094,565.9644541805576
1,103,14,0.0002198774161936503,0.00016915251159245606,565.9644541805576
1,103,15,0.001207082211177245,0.00017389459898695895,565.9644541805576
1,103,16,-0.015088866188521094,0.0008067933510687755,565.9644541805576
1,104,0,-0.10703710875874908,0.0008142974619178765,565.9644541805576
1,104,1,-0.24636805121364838,0.00024320500546037383,565.9644541805576
1,104,2,0.37182639156054964,0.00018965725258503468,565.9644541805576
1,104,3,0.2294515993035654,0.0001741756196892902,565.9644541805576
1,104,4,-0.7654143015982111,0.00016669717361349518,565.9644541805576
1,104,5,0.4219335005630197,0.00016228604415898854,565.9644541805576
1,104,6,0.6982673094528643,0.0001595530398963491,565.9644541805576
1,104,7,-1.243412092695651,0.00015797125665523309,565.9644541805576
1,104,8,0.34659925940370034,0.00015730277762692797,565.9644541805576
1,104,9,1.2409525009405988,0.0001574308263746446,565.9644541805576
1,104,10,-1.6551439453967316,0.00015829960212755036,565.9644541805576
1,104,11,0.14592961162882806,0.0001598896612387867,565.9644541805576
1,104,12,1.8368650061371703,0.0001622071292992284,565.9644541805576
1,104,13,-1.9840296819040442,0.00016527913432133094,565.9644541805576
1,104,14,-0.18019350246373841,0.00016915251159245606,565.9644541805576
1,104,15,2.4665780414170237,0.00017389459898695895,565.9644541805576
1,104,16,-1.555423062226709,0.0008067933510687755,565.9644541805576
1,105,0,0.00010606991952714004,0.0008142974619178765,565.9644541805576
1,105,1,0.0003591180614146039,0.00024320500546037383,565.9644541805576
1,105,2,0.0002714039477412357,0.00018965725258503468,565.9644541805576
1,105,3,-7.729484206189837e-05,0.0001741756196892902,565.9644541805576
1,105,4,4.64815043144441e-05,0.00016669717361349518,565.9644541805576
1,105,5,0.0003226356290625737,0.00016228604415898854,565.9644541805576
1,105,6,-0.00018770100434338253,0.0001595530398963491,565.9644541805576
1,105,7,-0.00022283920542776636,0.00015797125665523309,565.9644541805576
1,105,8,0.00047854939080939867,0.00015730277762692797,565.9644541805576
1,105,9,-0.00011679322205769846,0.0001574308263746446,565.9644541805576
1,105,10,-0.0005195854340407993,0.00015829960212755036,565.9644541805576
1,105,11,0.0006335929226501046,0.0001598896612387867,565.9644541805576
1,105,12,0.00010294478619574574,0.0001622071292992284,565.9644541805576
