x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.27120340909090906,173.63979757216745,-4.022633010913542,25.16968156022324,0.00591790705926813,53.01336752795884,-17.876547924929717,-0.3458854535117906,0.08299833776145592,5.879243945666049,-1.9129677193027403
0.27188999999999997,173.5440130253079,-4.039361862843803,25.192347921305053,0.0059701721413122685,53.132554152028725,-17.899898180513727,-0.34865309970652025,0.08354055447659284,5.896533001468742,-1.9163548725290727
0.27257659090909087,173.4482284784483,-4.0560907147740455,25.215014282386843,0.006026085307608,53.251675011299504,-17.923153764600162,-0.3514322317789047,0.08408311330105624,5.913837619788896,-1.9197331934658624
0.2732631818181818,173.3524439315887,-4.072819566704303,25.237680643468675,0.006085519151862339,53.37073010577119,-17.946314767496048,-0.35422284972894424,0.0846259984626478,5.9311578006265115,-1.9231026607429438
0.2739497727272727,173.25665938472915,-4.089548418634556,25.26034700455048,0.006148345171539002,53.48971943544375,-17.96938127950841,-0.3570249535566384,0.08516919418916909,5.948493543981587,-1.9264632529901504
0.2746363636363636,173.1608748378696,-4.106277270564814,25.283013365632296,0.006214434533641087,53.608643000317215,-17.992353390944277,-0.35983854326198733,0.08571268470842178,5.965844849854124,-1.9298149488373164
0.2753229545454545,173.0676692095167,-4.123604235751082,25.307025606751413,0.006205925076223743,53.72750168572257,-18.015231362215555,-0.36266382417455323,0.0862564936996229,5.9832121802786205,-1.9331578156882192
0.2760095454545454,172.9744635811638,-4.1409312009374,25.331037847870512,0.006201727349190435,53.84629637699083,-18.038015452518433,-0.3655010016238982,0.08680064456003471,6.000595997289576,-1.936491920312179
0.2766961363636363,172.88125795281087,-4.15825816612368,25.35505008898963,0.006201827485396551,53.96502707412198,-18.0607057497285,-0.3683500756100222,0.08734512095354918,6.017996300886991,-1.9398172400701152
0.2773827272727273,172.78805232445796,-4.175585131309977,25.379062330108738,0.006206202788774323,54.08369377711603,-18.08330234172134,-0.3712110461329255,0.08788990654405836,6.0354130910708665,-1.9431337523229473
0.2780693181818182,172.69484669610512,-4.192912096496292,25.403074571227847,0.006214821890736047,54.20229648597298,-18.105805316372535,-0.3740839131926076,0.08843498499545414,6.0528463678412,-1.946441434431594
0.2787559090909091,172.60164106775213,-4.210239061682538,25.42708681234695,0.006227644994289103,54.32083520069282,-18.128214761557675,-0.3769686767890687,0.08898033997162859,6.070296131197993,-1.9497402637569745
0.2794425,172.50843543939934,-4.227566026868873,25.451099053466077,0.006244327887860279,54.43930992127556,-18.150530765152343,-0.3798653369223089,0.08952595513647367,6.087762381141245,-1.9530302176600083
0.2801290909090909,172.41522981104634,-4.244892992055161,25.475111294585183,0.006265094910709808,54.55772064772119,-18.172753415032126,-0.3827738935923281,0.09007181415388141,6.105245117670957,-1.9563112735016146
0.2808156818181818,172.3220241826935,-4.262219957241441,25.499123535704292,0.006289897489315416,54.67606738002972,-18.19488279907261,-0.3856943467991264,0.09061790068774378,6.122744340787127,-1.9595834086427126
0.2815022727272727,172.22881855434056,-4.279546922427735,25.523135776823402,0.006318665500376841,54.79435011820115,-18.216919005149375,-0.3886266965427037,0.09116419840195279,6.140260050489758,-1.9628466004442215
0.28218886363636364,172.13561292598766,-4.296873887614043,25.5471480179425,0.006351322699253192,54.91256886223549,-18.238862121138016,-0.3915709428230603,0.09171069096040048,6.157792246778849,-1.966100826267061
0.28287545454545454,172.04240729763472,-4.314200852800294,25.571160259061624,0.0063877873254484414,55.03072361213271,-18.260712234914113,-0.39452708564019573,0.09225736202697875,6.175340929654397,-1.9693460634721494
0.28356204545454544,171.94920166928188,-4.331527817986625,25.595172500180734,0.006427972731118263,55.14881436789283,-18.28246943435325,-0.39749512499411016,0.09280419526557963,6.1929060991164055,-1.9725822894204064
0.28424863636363634,171.85599604092894,-4.348854783172893,25.619184741299847,0.006471323002289839,55.266841129515846,-18.304133807331013,-0.4004750608848036,0.09335117434009514,6.2104877551648725,-1.9758094814727514
0.28493522727272724,171.76279041257607,-4.3661817483591925,25.643196982418964,0.0065175072093603525,55.38480389700176,-18.32570544172299,-0.40346689331227614,0.09389828291441726,6.228085897799799,-1.9790276169901033
0.28562181818181814,171.66958478422316,-4.383508713545478,25.66720922353807,0.006567113522490654,55.502702670350565,-18.34718442540477,-0.4064706222765277,0.09444550465243799,6.245700527021185,-1.9822366733333816
0.2863084090909091,171.57637915587023,-4.400835678731778,25.691221464657183,0.0066200403963878615,55.62053744956228,-18.36857084625193,-0.40948624777755854,0.09499282321804937,6.263331642829032,-1.9854366278635056
0.286995,171.48317352751735,-4.418162643918076,25.715233705776303,0.006676184608712374,55.73830823463688,-18.389864792140063,-0.4125137698153682,0.0955402222751433,6.280979245223336,-1.9886274579413943
0.2876815909090909,171.38996789916442,-4.4354896091043665,25.7392459468954,0.006735441825661819,55.85601502557438,-18.41106635094475,-0.41555318838995686,0.09608768548761183,6.2986433342041,-1.9918091409279668
0.2883681818181818,171.29676227081157,-4.452816574290669,25.76325818801452,0.006797707132455347,55.973657822374776,-18.432175610541577,-0.4186045035013246,0.09663519651934696,6.316323909771323,-1.9949816541841427
0.2890547727272727,171.2059516356783,-4.470384164985428,25.788753518068198,0.00679386234100458,56.09123744722835,-18.453192805489177,-0.4216677977551147,0.09718275377151923,6.3340214810626945,-1.9981450659036664
0.2897413636363636,171.11514100054507,-4.4879517556801956,25.814248848121874,0.006793894807094509,56.2087547223254,-18.47411816921716,-0.42474315375697047,0.09773035553186667,6.351736557215905,-2.0012994435811438
0.2904279545454545,171.02433036541183,-4.505519346374974,25.83974417817553,0.006797398626412128,56.32620964766592,-18.49495178734308,-0.42783057150689185,0.09827798523741611,6.369469138230955,-2.0044447631792166
0.29111454545454546,170.9335197302786,-4.5230869370697695,25.865239508229205,0.006804373707213163,56.44360222324991,-18.51569374548449,-0.4309300510048792,0.09882562632519448,6.387219224107846,-2.0075810006605272
0.29180113636363636,170.8427090951454,-4.5406545277645325,25.890734838282885,0.006815143484004432,56.56093244907736,-18.53634412925894,-0.4340415922509319,0.09937326223222855,6.404986814846574,-2.0107081319877174
0.29248772727272726,170.75189846001223,-4.558222118459308,25.916230168336536,0.006829667289694853,56.67820032514829,-18.556903024283983,-0.4371651952450503,0.0999208763955452,6.422771910447142,-2.013826133123429
0.29317431818181816,170.661087824879,-4.575789709154073,25.94172549839021,0.006847898718866014,56.79540585146268,-18.577370516177172,-0.4403008599872344,0.10046845225217131,6.440574510909548,-2.0169349800303045
0.29386090909090906,170.57027718974572,-4.5933572998488525,25.96722082844389,0.00686978593935937,56.91254902802054,-18.597746690556058,-0.4434485864774841,0.10101597323913374,6.458394616233794,-2.0200346486709853
0.29454749999999996,170.47946655461251,-4.610924890543631,25.99271615849755,0.00689527203968653,57.02962985482187,-18.618031633038193,-0.44660837471579945,0.10156342279345934,6.476232226419879,-2.023125115008114
0.2952340909090909,170.38865591947928,-4.628492481238396,26.018211488551234,0.006924295406356755,57.14664833186668,-18.63822542924113,-0.44978022470218076,0.10211078435217504,6.494087341467805,-2.0262063550043323
0.2959206818181818,170.29784528434607,-4.646060071933183,26.043706818604903,0.006956790124943456,57.26360445915495,-18.658328164782418,-0.4529641364366275,0.10265804135230758,6.511959961377568,-2.029278344622282
0.2966072727272727,170.20703464921283,-4.663627662627959,26.06920214865858,0.006992686398606779,57.380498236686684,-18.678339925279612,-0.45616010991913986,0.10320517723088389,6.52985008614917,-2.032341059824605
0.2972938636363636,170.11622401407956,-4.6811952533226995,26.094697478712256,0.007031910977855758,57.49732966446189,-18.69826079635026,-0.45936814514971785,0.10375217542493081,6.547757715782612,-2.035394476573944
0.2979804545454545,170.02541337894635,-4.698762844017503,26.12019280876593,0.007074387595545257,57.61409874248056,-18.718090863611923,-0.4625882421283615,0.10429901937147522,6.565682850277892,-2.03843857083294
0.2986670454545454,169.93460274381314,-4.71633043471228,26.145688138819594,0.0071193436917319705,57.7308054707427,-18.737830212682145,-0.46582040085507087,0.10484569250754397,6.583625489635012,-2.041473318564236
0.2993536363636363,169.84379210867988,-4.733898025407048,26.17118346887326,0.007166906999891742,57.847449849248314,-18.75747892917848,-0.4690646213298459,0.10539217827016392,6.601585633853971,-2.0444986957304736
0.3000402272727273,169.75298147354673,-4.75146561610182,26.196678798926932,0.007217465227506363,57.9640318779974,-18.77703709871848,-0.4723209035526868,0.10593846009636199,6.61956328293477,-2.047514678294295
0.3007268181818182,169.6621708384135,-4.769033206796599,26.2221741289806,0.007270932926730373,58.080551556989946,-18.7965048069197,-0.47558924752359316,0.10648452142316493,6.637558436877407,-2.0505212422183416
0.3014134090909091,169.57136020328025,-4.7866007974913565,26.247669459034274,0.007327223766702784,58.19700888622596,-18.815882139399687,-0.47886965324256514,0.10703034568759966,6.655571095681884,-2.0535183634652556
0.3021,169.48054956814704,-4.804168388186149,26.273164789087947,0.007386250899274396,58.313403865705446,-18.835169181775996,-0.4821621207096028,0.10757591632669303,6.6736012593481995,-2.056506017997679
0.3027865909090909,169.3918126523863,-4.8213665704304285,26.3002524543013,0.007388152702639337,58.42973720732684,-18.85436613689692,-0.48546652310846417,0.10812119589420903,6.691649474517776,-2.0594842717955606
0.3034731818181818,169.30307573662557,-4.838564752674683,26.327340119514655,0.007393820986172807,58.546009622988564,-18.87347320663319,-0.48878273362290736,0.10866614711805338,6.709716287832037,-2.0624531900882106
0.3041597727272727,169.2143388208648,-4.855762934918968,26.354427784728017,0.0074032253378568625,58.66222111269063,-18.89249047464722,-0.4921107522529324,0.10921075378353645,6.727801699290982,-2.065412747336995
0.30484636363636364,169.12560190510408,-4.872961117163231,26.381515449941382,0.007416329948407441,58.77837167643304,-18.91141802460144,-0.49545057899853945,0.10975499967596868,6.745905708894612,-2.0683629180032805
0.30553295454545454,169.03686498934334,-4.89015929940752,26.408603115154737,0.007433093823608746,58.89446131421578,-18.930255940158258,-0.49880221385972806,0.11029886858066035,6.764028316642925,-2.071303676548432
0.30621954545454544,168.9481280735826,-4.9073574816517915,26.43569078036809,0.007453471031343695,59.01049002603886,-18.949004304980104,-0.5021656568364985,0.11084234428292188,6.782169522535922,-2.0742349974338152
0.30690613636363634,168.85939115782188,-4.924555663896075,26.462778445581453,0.007477410979377336,59.12645781190228,-18.967663202729394,-0.5055409079288508,0.11138541056806364,6.8003293265736025,-2.0771568551207964
0.30759272727272724,168.7706542420611,-4.941753846140328,26.489866110794807,0.007504858719566171,59.24236467180603,-18.986232717068546,-0.5089279671367848,0.11192805122139601,6.818507728755967,-2.0800692240707415
0.30827931818181814,168.68191732630038,-4.958952028384629,26.516953776008172,0.007535020105411281,59.35821060575012,-19.004712931659984,-0.5123268344603007,0.11247025002822937,6.836704729083015,-2.082972078745016
0.3089659090909091,168.59318041053962,-4.976150210628877,26.544041441221534,0.007568276785702276,59.473995613734566,-19.023103930166126,-0.5157375098993986,0.11301199077387414,6.8549203275547494,-2.0858653936049865
0.3096525,168.5044434947789,-4.9933483928731635,26.571129106434892,0.0076048453792572825,59.589719695759335,-19.041405796249393,-0.519159993454078,0.1135532572436406,6.8731545241711665,-2.088749143112018
0.3103390909090909,168.41570657901823,-5.0105465751174325,26.598216771648257,0.007644655639726191,59.70538285182444,-19.059618613572205,-0.5225942851243394,0.11409403322283916,6.891407318932267,-2.091623301727477
0.3110256818181818,168.32696966325744,-5.0277447573617,26.62530443686162,0.00768712396246482,59.820985081929884,-19.07774246579698,-0.5260403849101825,0.11463430249678022,6.909678711838052,-2.094487843912729
0.3117122727272727,168.2382327474967,-5.044942939605971,26.652392102074973,0.007732204579458171,59.93652638607566,-19.09577743658614,-0.5294982928116073,0.11517404885077415,6.927968702888521,-2.09734274412914
0.3123988636363636,168.14949583173598,-5.062141121850252,26.679479767288342,0.007780291897530587,60.05200676426178,-19.113723609602104,-0.5329680088286141,0.11571325607013132,6.946277292083673,-2.100187976838076
0.3130854545454545,168.0607589159753,-5.079339304094549,26.706567432501696,0.007831306530915466,60.16742621648824,-19.131581068507295,-0.5364495329612026,0.1162519079401621,6.96460447942351,-2.1030235165009024
0.31377204545454546,167.97202200021454,-5.096537486338803,26.733655097715054,0.00788423403205644,60.28278474275504,-19.149349896964132,-0.5399428652093732,0.11678998824617692,6.982950264908032,-2.1058493375789857
0.31445863636363636,167.8832850844538,-5.113735668583074,26.76074276292841,0.007939862790384992,60.39808234306217,-19.16703017863503,-0.5434480055731253,0.11732748077348608,7.001314648537237,-2.1086654145336916
0.31514522727272726,167.79454816869304,-5.130933850827358,26.787830428141756,0.00799816297974039,60.51331901740964,-19.184621997182415,-0.5469649540524593,0.11786436930739998,7.019697630311126,-2.1114717218263857
0.31583181818181816,167.7058112529323,-5.148132033071639,26.81491809335512,0.008059051822308662,60.62849476579745,-19.202125436268705,-0.550493710647375,0.118400637633229,7.038099210229698,-2.114268233918434
0.31651840909090906,167.61864829557453,-5.164074858211226,26.843694432970878,0.008065469714203277,60.74361012855836,-19.21954066111501,-0.5540338443994847,0.11893620448673883,7.056519968007201,-2.117055012774193
0.31720499999999996,167.53148533821678,-5.180017683350797,26.872470772586635,0.00807614078820275,60.85866564602514,-19.236867836200457,-0.5575849243504004,0.11947098919547941,7.074960483357882,-2.1198321195619663
0.3178915909090909,167.4443223808591,-5.195960508490399,26.901247112202398,0.00809101783614573,60.9736613181978,-19.25410704370352,-0.5611469505001225,0.12000497672832959,7.09342075628174,-2.1225995271510136
0.3185781818181818,167.35715942350137,-5.211903333629971,26.930023451818144,0.008110047619383963,61.088597145076314,-19.271258365802666,-0.5647199228486504,0.1205381520541681,7.111900786778775,-2.1253572084105947
0.3192647727272727,167.26999646614357,-5.227846158769551,26.958799791433908,0.008133171195608203,61.203473126660704,-19.288321884676364,-0.5683038413959843,0.1210705001418738,7.130400574848987,-2.128105136209969
0.3199513636363636,167.18283350878588,-5.243788983909136,26.987576131049675,0.00816032428128685,61.31828926295096,-19.305297682503088,-0.5718987061421243,0.12160200596032553,7.148920120492376,-2.130843283418397
0.3206379545454545,167.0956705514281,-5.259731809048699,27.016352470665424,0.008191437643925195,61.43304555394709,-19.322185841461305,-0.5755045170870704,0.12213265447840209,7.167459423708942,-2.133571622905137
0.3213245454545454,167.0085075940704,-5.275674634188299,27.04512881028117,0.008226437518095346,61.547741999649084,-19.338986443729485,-0.5791212742308225,0.12266243066498232,7.1860184844986845,-2.1362901275394504
0.3220111363636363,166.9213446367126,-5.291617459327896,27.073905149896937,0.008265246039086223,61.66237860005695,-19.3556995714861,-0.5827489775733806,0.12319131948894504,7.204597302861605,-2.1389987701905957
0.3226977272727273,166.83418167935488,-5.30756028446748,27.10268148951271,0.008307693594010282,61.776955355170685,-19.372325306909616,-0.5863876271147451,0.12371930591916912,7.2231958787977035,-2.1416975237278333
0.3233843181818182,166.74701872199714,-5.3235031096070555,27.13145782912845,0.008351024570897389,61.891472264990284,-19.388863732178503,-0.5900372228549154,0.12424637492453328,7.241814212306978,-2.144386361020423
0.3240709090909091,166.65985576463936,-5.339445934746643,27.160234168744193,0.008397705704547554,62.00592932951575,-19.405314929471235,-0.5936977647938918,0.12477251147391638,7.260452303389429,-2.147065254937624
0.3247575,166.57269280728167,-5.355388759886211,27.189010508359964,0.008447821733631006,62.12032654874709,-19.421678980966277,-0.5973692529316742,0.12529770053619724,7.279110152045058,-2.1497341783486963
0.3254440909090909,166.4855298499239,-5.371331585025813,27.21778684797572,0.008501277528656787,62.23466392268429,-19.437955968842104,-0.6010516872682627,0.1258219270802547,7.297787758273863,-2.1523931041228996
0.3261306818181818,166.3983668925662,-5.387274410165382,27.246563187591487,0.008557976667139732,62.34894145132736,-19.454145975277182,-0.6047450678036573,0.12634517607496756,7.316485122075846,-2.155042005129494
0.32681727272727273,166.3112039352084,-5.403217235304961,27.275339527207237,0.008617821838711933,62.46315913467632,-19.470249082449982,-0.6084493945378583,0.1268674324892147,7.335202243451007,-2.1576808542377393
0.32750386363636363,166.22404097785068,-5.419160060444566,27.304115866823004,0.008680715229050706,62.577316972731126,-19.486265372538973,-0.612164667470865,0.12738868129187486,7.3539391223993436,-2.1603096243168944
0.32819045454545454,166.13687802049296,-5.435102885584145,27.332892206438753,0.008746558880366007,62.6914149654918,-19.502194927722627,-0.6158908866026778,0.1279089074518269,7.372695758920857,-2.1629282882362197
0.32887704545454544,166.0497150631352,-5.451045710723734,27.36166854605451,0.008815255026771633,62.805453112958354,-19.51803783017941,-0.6196280519332966,0.12842809593794963,7.391472153015548,-2.165536818864975
0.32956363636363634,165.96255210577746,-5.4669885358633055,27.390444885670252,0.008886706403412851,62.919431415130774,-19.533794162087794,-0.6233761634627215,0.1289462317191219,7.410268304683416,-2.1681351890724194
0.33025022727272724,165.8763509424981,-5.480543522509744,27.42086212819798,0.008893390996972684,63.03335020218859,-19.54946405093011,-0.6271344014568516,0.1294631872886928,7.429084777238971,-2.1707234490200693
0.33093681818181814,165.79014977921867,-5.494098509156152,27.451279370725707,0.00890549060473632,63.14720980431135,-19.565047623735285,-0.630901946181586,0.12997883626565548,7.447922133996727,-2.173301648095907
0.3316234090909091,165.7039486159393,-5.507653495802563,27.481696613253433,0.00892293812177998,63.26101022149906,-19.580544961775,-0.6346787976369249,0.13049316587017673,7.466780374956683,-2.175869757622126
0.33231,165.61774745265987,-5.521208482448972,27.512113855781156,0.008945657668517305,63.3747514537517,-19.59595614632093,-0.6384649558228678,0.13100616332242318,7.485659500118836,-2.178427748920919
0.3329965909090909,165.53154628938051,-5.534763469095405,27.54253109830889,0.008973565121201269,63.48843350106928,-19.611281258644752,-0.6422604207394149,0.13151781584256164,7.5045595094831885,-2.18097559331448
0.3336831818181818,165.44534512610113,-5.548318455741815,27.5729483408366,0.009006568700624487,63.6020563634518,-19.626520380018142,-0.6460651923865663,0.13202811065075884,7.52348040304974,-2.1835132621250013
0.3343697727272727,165.35914396282175,-5.561873442388225,27.603365583364322,0.009044569608280248,63.71562004089926,-19.64167359171278,-0.6498792707643221,0.13253703496718156,7.542422180818491,-2.186040726674677
0.3350563636363636,165.27294279954242,-5.575428429034644,27.63378282589204,0.009087462698831884,63.82912453341166,-19.65674097500034,-0.6537026558726821,0.1330445760119965,7.561384842789441,-2.1885579582857
0.3357429545454545,165.186741636263,-5.588983415681056,27.664200068419767,0.009135137177658943,63.942569840988995,-19.6717226111525,-0.6575353477116463,0.13355072100537047,7.58036838896259,-2.1910649282802637
0.33642954545454545,165.10054047298362,-5.602538402327471,27.694617310947493,0.009187477312485039,64.05595596363128,-19.686618581440936,-0.6613773462812153,0.13405545716747022,7.59937281933794,-2.1935616079805613
0.33711613636363635,165.01433930970427,-5.616093388973906,27.72503455347523,0.009244252121583587,64.16928290133849,-19.701428967137325,-0.6652286515813881,0.13455877171846242,7.618398133915488,-2.196047968708786
0.33780272727272725,164.92813814642483,-5.629648375620309,27.755451796002934,0.009304581920322944,64.28255065411065,-19.716153849513343,-0.6690892636121653,0.13506065187851385,7.637444332695234,-2.1985239817871314
0.33848931818181816,164.8419369831455,-5.643203362266748,27.78586903853067,0.009369196731433927,64.39575922194774,-19.730793309840667,-0.6729591823735467,0.13556108486779128,7.65651141567718,-2.20098961853779
0.33917590909090906,164.75573581986612,-5.656758348913152,27.81628628105839,0.009437966860008055,64.50890860484978,-19.745347429390975,-0.6768384078655324,0.13606005790646145,7.675599382861325,-2.203444850282956
0.33986249999999996,164.6695346565867,-5.670313335559558,27.846703523586118,0.00951076116737605,64.62199880281675,-19.759816289435943,-0.6807269400881224,0.1365575582146911,7.694708234247669,-2.2058896483448214
0.3405490909090909,164.5833334933073,-5.683868322205976,27.87712076611384,0.009587447678626152,64.73502981584866,-19.774199971247246,-0.6846247790413169,0.137053573012647,7.713837969836214,-2.2083239840455806
0.3412356818181818,164.49713233002794,-5.697423308852399,27.907538008641566,0.009667894150859757,64.84800164394551,-19.78849855609656,-0.6885319247251154,0.13754808952049585,7.732988589626956,-2.2107478287074263
0.3419222727272727,164.41093116674858,-5.710978295498817,27.93795525116929,0.009751968599122756,64.9609142871073,-19.802712125255564,-0.6924483771395181,0.13804109495840441,7.7521600936198976,-2.213161153652552
0.3426088636363636,164.3247300034692,-5.7245332821452415,27.968372493697,0.009837447956174892,65.07376774533402,-19.816840759995937,-0.6963741362845252,0.13853257654653944,7.771352481815038,-2.215563930203151
0.3432954545454545,164.23852884018982,-5.738088268791636,27.998789736224712,0.009926034031750958,65.1865620186257,-19.830884541589352,-0.7003092021601365,0.1390225215050677,7.790565754212378,-2.217956129681416
0.3439820454545454,164.15274253694272,-5.748007265493444,28.03094775366708,0.009923828970756944,65.29929724940186,-19.844843568893165,-0.7042523265475313,0.1395107629266491,7.8098005084120325,-2.2203377971999805
0.3446686363636363,164.06695623369575,-5.757926262195215,28.06310577110941,0.009928544252305818,65.41197358008209,-19.858717940569157,-0.708202261227889,0.139997135617975,7.829057342014117,-2.222708977050864
0.34535522727272727,163.98116993044866,-5.767845258897027,28.09526378855179,0.009940105104824855,65.5245910106664,-19.872507737497873,-0.7121590062012096,0.14048163022727492,7.848336255018634,-2.2250696389150333
0.3460418181818182,163.8953836272016,-5.777764255598787,28.127421805994125,0.009958423491444744,65.63714954115477,-19.886213040559852,-0.7161225614674928,0.14096423740277833,7.86763724742558,-2.2274197524734536
0.3467284090909091,163.8095973239546,-5.7876832523005906,28.15957982343647,0.009983398779689907,65.7496491715472,-19.899833930635634,-0.7200929270267387,0.1414449477927148,7.886960319234956,-2.229759287407091
0.347415,163.72381102070761,-5.7976022490023675,28.191737840878822,0.010014918523776417,65.8620899018437,-19.91337048860576,-0.7240701028789472,0.14192375204531385,7.906305470446762,-2.2320882133969118
0.3481015909090909,163.63802471746047,-5.807521245704121,28.223895858321164,0.010052859342886647,65.97447173204426,-19.926822795350773,-0.7280540890241186,0.14240064080880502,7.925672701060998,-2.2344065001238818
0.3487881818181818,163.55223841421346,-5.817440242405922,28.256053875763506,0.010097087877309344,66.0867946621489,-19.940190931751214,-0.7320448854622527,0.14287560473141783,7.945062011077665,-2.2367141172689666
0.34947477272727273,163.46645211096637,-5.827359239107711,28.288211893205865,0.010147461803514253,66.1990586921576,-19.953474978687623,-0.7360424921933498,0.14334863446138185,7.964473400496764,-2.2390110345131333
0.35016136363636363,163.38066580771937,-5.837278235809498,28.320369910648218,0.010203830889057828,66.31126382207037,-19.96667501704054,-0.7400469092174095,0.14381972064692652,7.983906869318291,-2.241297221537347
0.35084795454545453,163.2948795044723,-5.847197232511276,28.352527928090556,0.010266038068638836,66.4234100518872,-19.979791127690504,-0.7440581365344318,0.1442888539362814,8.003362417542249,-2.243572648022574
0.35153454545454543,163.2090932012253,-5.857116229213072,28.384685945532905,0.010333780146871904,66.5354973816081,-19.99282339151806,-0.7480761741444168,0.14475602497767606,8.022840045168637,-2.2458372836497804
0.35222113636363633,163.1233068979782,-5.867035225914835,28.41684396297526,0.010406147641447516,66.64752581123307,-20.005771889403743,-0.7521010220473647,0.14522122441934,8.042339752197455,-2.2480910980999322
0.35290772727272723,163.0375205947312,-5.876954222616624,28.44900198041761,0.010483839596942343,66.7594953407621,-20.0186367022281,-0.7561326802432753,0.14568444290950272,8.061861538628703,-2.2503340610539952
0.35359431818181813,162.95173429148414,-5.886873219318401,28.48115999785996,0.010566680757683128,66.8714059701952,-20.03141791087167,-0.7601711487321486,0.14614567109639376,8.081405404462382,-2.252566142192936
0.3542809090909091,162.86594798823705,-5.896792216020184,28.5133180153023,0.01065449424588685,66.98325769953237,-20.044115596214994,-0.764216427513985,0.1466048996282427,8.100971349698494,-2.2547873111977204
0.3549675,162.78016168499,-5.906711212721971,28.545476032744652,0.010747102450847527,67.0950505287736,-20.056729839138608,-0.7682685165887838,0.147062119153279,8.120559374337033,-2.256997537749314
0.3556540909090909,162.69437538174296,-5.916630209423748,28.577634050186997,0.010844327852405869,67.20678445791889,-20.069260720523058,-0.7723274159565454,0.1475173203197322,8.140169478378002,-2.2591967915286832
0.3563406818181818,162.60858907849595,-5.926549206125551,28.609792067629343,0.010945993774478344,67.31845948696825,-20.081708321248882,-0.7763931256172697,0.14797049377583182,8.159801661821403,-2.261385042216794
0.3570272727272727,162.52280277524886,-5.936468202827315,28.641950085071695,0.011051925066256792,67.43007561592168,-20.094072722196625,-0.7804656455709568,0.14842163016980742,8.179455924667232,-2.263562259494612
0.3577138636363636,162.43684156763027,-5.941719356802486,28.675603192059445,0.011040113347543998,67.5416327847353,-20.10635399765724,-0.784543373368416,0.14887054428728114,8.199132780172938,-2.2657284693711253
0.35840045454545455,162.35088036001167,-5.946970510777678,28.70925629904719,0.011036282097080533,67.65313093336523,-20.11855222200414,-0.7886247065604571,0.14931705311432922,8.218832741595966,-2.2678836971505256
0.35908704545454545,162.26491915239302,-5.952221664752856,28.74290940603494,0.01104036772019566,67.76457006181148,-20.130667476282767,-0.7927096451470795,0.14976115170008933,8.238555808936313,-2.2700279111041874
0.35977363636363635,162.1789579447744,-5.957472818728031,28.776562513022704,0.011052290258545724,67.87595017007405,-20.142699841538562,-0.7967981891282836,0.1502028350936992,8.25830198219398,-2.2721610795034852
0.36046022727272725,162.09299673715577,-5.962723972703204,28.81021562001045,0.011071953982112406,67.98727125815293,-20.154649398816968,-0.8008903385040692,0.15064209834429654,8.278071261368968,-2.274283170619793
0.36114681818181815,162.00703552953715,-5.967975126678397,28.843868726998185,0.011099248138668444,68.09853332604811,-20.166516229163427,-0.8049860932744364,0.15107893650101908,8.297863646461275,-2.2763941527244858
0.36183340909090905,161.92107432191852,-5.973226280653551,28.87752183398594,0.011134047843933938,68.20973637375961,-20.178300413623386,-0.8090854534393852,0.15151334461300453,8.317679137470904,-2.2784939940889375
0.36251999999999995,161.83511311429993,-5.978477434628732,28.911174940973712,0.01117621509283096,68.32088040128743,-20.190002033242287,-0.8131884189989156,0.1519453177293906,8.337517734397853,-2.2805826629845227
0.3632065909090909,161.74915190668128,-5.983728588603912,28.94482804796146,0.011225599870204073,68.43196540863157,-20.20162116906557,-0.8172949899530279,0.15237485089931505,8.357379437242123,-2.2826601276826164
0.3638931818181818,161.66319069906262,-5.988979742579092,28.978481154949204,0.011282041338156187,68.54299139579201,-20.213157902138683,-0.8214051663017214,0.1528019391719155,8.377264246003714,-2.2847263564545925
0.3645797727272727,161.57722949144403,-5.994230896554273,29.012134261936943,0.01134536907674257,68.65395836276878,-20.224612313507066,-0.8255189480449966,0.15322657759632974,8.397172160682624,-2.2867813175718252
0.3652663636363636,161.4912682838254,-5.999482050529428,29.045787368924692,0.011414699123349482,68.76486630956185,-20.235984484216164,-0.8296363351828533,0.15364876122169543,8.417103181278854,-2.2888249793056894
0.3659529545454545,161.4053070762068,-6.004733204504632,29.079440475912428,0.01149021863869354,68.87571523617125,-20.24727449531142,-0.8337573277152917,0.15406848509715032,8.437057307792406,-2.2908573099275595
0.3666395454545454,161.3193458685882,-6.009984358479807,29.113093582900188,0.011572056383315878,68.98650514259695,-20.258482427838274,-0.8378819256423116,0.1544857442718321,8.457034540223278,-2.29287827770881
0.36732613636363637,161.2333846609696,-6.015235512454971,29.146746689887948,0.01166001472576002,69.09723602883898,-20.269608362842174,-0.8420101289639135,0.15490053379487853,8.477034878571471,-2.2948878509208153
0.36801272727272727,161.14742345335094,-6.020486666430158,29.180399796875697,0.011752810673362061,69.20790789489732,-20.280652381368558,-0.8461419376800966,0.15531284871542725,8.497058322836985,-2.2968859978349494
0.36869931818181817,161.06146224573223,-6.02573782040533,29.21405290386343,0.011851140586059844,69.31852074077197,-20.291614564462872,-0.8502773517908613,0.155722684082616,8.517104873019818,-2.2988726867225875
