row,case_name,hull,speed_case,fn_l,speed_mps,omega_e_sqrt_l_over_g,omega_rad_s,coefficient,reference_value,raw_computed_value,raw_total_from_force_value,raw_body_integral_value,raw_end_term_value,computed_value,computed_body_integral_value,computed_end_term_value,normalization,normalization_scale,abs_error,rel_error,effective_abs_tolerance,gate_error_ratio,error_metric,diagnostic_status,gate_role,station_count,body_panels_per_section,free_surface_inner_panels,free_surface_outer_panels,control_surface_radius_beams,history_steps,history_quadrature_count,history_k_max,include_end_term,end_station,end_term_scale,pitch_radiation_sign,pitch_radiation_lever_sign,pitch_forward_speed_sign,pitch_moment_sign,use_free_surface_marching,max_heave_residual,max_pitch_residual,max_heave_condition_number,max_pitch_condition_number,solver_status,source_figure,source_note
32,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbowxm1p0_prm1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-22.314118348572375,-22.314118348572375,-0.006657200872002278,-22.307461147700373,-0.09303363914351626,-2.7755684269344496e-05,-0.0930058834592469,ma2005,239.85000000000002,0.10696636085648376,0.5348318042824187,0.06,1.782772680941396,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,-1.0,-1.0,1.0,1.0,1.0,False,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endaft_prm1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,22.31805351213825,22.31805351213825,-0.006657200872009383,22.32471071301026,0.09305004591260474,-2.775568426937412e-05,0.09307780159687412,ma2005,239.85000000000002,0.29305004591260475,1.4652502295630236,0.06,4.884167431876746,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,-1.0,False,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endaftxm1p0_prm1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-22.331367913882264,-22.331367913882264,-0.006657200872005831,-22.32471071301026,-0.09310555728114348,-2.775568426935931e-05,-0.09307780159687412,ma2005,239.85000000000002,0.10689444271885654,0.5344722135942827,0.06,1.7815740453142757,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,-1.0,False,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbow_prm1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,22.30080394682837,22.30080394682837,-0.006657200872002278,22.307461147700373,0.09297812777497756,-2.7755684269344496e-05,0.0930058834592469,ma2005,239.85000000000002,0.29297812777497756,1.4648906388748877,0.06,4.882968796249626,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,1.0,-1.0,1.0,1.0,-1.0,False,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbowxm1p0_prm1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-22.314118348572375,-22.314118348572375,-0.006657200872002278,-22.307461147700373,-0.09303363914351626,-2.7755684269344496e-05,-0.0930058834592469,ma2005,239.85000000000002,0.10696636085648376,0.5348318042824187,0.06,1.782772680941396,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,-1.0,-1.0,1.0,1.0,-1.0,False,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_zerofs_noend_pr1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,0.006657200872004441,0.006657200872004441,0.006657200872004441,0.0,2.7755684269353515e-05,2.7755684269353515e-05,0.0,ma2005,239.85000000000002,0.20002775568426936,1.0001387784213467,0.06,3.333795928071156,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,False,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_zerofs_noend_pr1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,0.006657200872004441,0.006657200872004441,0.006657200872004441,0.0,2.7755684269353515e-05,2.7755684269353515e-05,0.0,ma2005,239.85000000000002,0.20002775568426936,1.0001387784213467,0.06,3.333795928071156,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,-1.0,False,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_zerofs_noend_prm1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-0.006657200872004441,-0.006657200872004441,-0.006657200872004441,0.0,-2.7755684269353515e-05,-2.7755684269353515e-05,0.0,ma2005,239.85000000000002,0.19997224431573066,0.9998612215786532,0.06,3.332870738595511,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,1.0,False,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_zerofs_noend_prm1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-0.006657200872004441,-0.006657200872004441,-0.006657200872004441,0.0,-2.7755684269353515e-05,-2.7755684269353515e-05,0.0,ma2005,239.85000000000002,0.19997224431573066,0.9998612215786532,0.06,3.332870738595511,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,-1.0,False,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endaft_pr1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-40.30084962958486,-40.30084962958486,-2.6279003013800377,-37.67294932820482,-0.05600840751801106,-0.0036521441197693524,-0.052356263398241704,ma2005,719.5500000000001,0.11900840751801106,1.889022341555731,0.00945,12.593482277038207,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endaftxm1p0_pr1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,35.04504902682478,35.04504902682478,-2.627900301380045,37.67294932820482,0.04870411927847234,-0.0036521441197693624,0.052356263398241704,ma2005,719.5500000000001,0.014295880721527661,0.22691874161155018,0.00945,1.5127916107436679,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbow_pr1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,35.015940385364345,35.015940385364345,-2.627900301380045,37.64384068674439,0.04866366532605704,-0.0036521441197693624,0.0523158094458264,ma2005,719.5500000000001,0.014336334673942963,0.2275608678403645,0.00945,1.5170724522690966,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,1.0,1.0,1.0,1.0,1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbowxm1p0_pr1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-40.27174098812443,-40.27174098812443,-2.6279003013800377,-37.64384068674439,-0.05596795356559575,-0.0036521441197693524,-0.0523158094458264,ma2005,719.5500000000001,0.11896795356559575,1.8883802153269167,0.00945,12.589201435512777,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,-1.0,1.0,1.0,1.0,1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endaft_pr1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,40.30084962958486,40.30084962958486,2.6279003013800377,37.67294932820482,0.05600840751801106,0.0036521441197693524,0.052356263398241704,ma2005,719.5500000000001,0.00699159248198894,0.11097765844426888,0.00945,0.7398510562951259,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,-1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endaftxm1p0_pr1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-35.04504902682478,-35.04504902682478,2.627900301380045,-37.67294932820482,-0.04870411927847234,0.0036521441197693624,-0.052356263398241704,ma2005,719.5500000000001,0.11170411927847235,1.7730812583884499,0.00945,11.820541722589667,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,-1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbow_pr1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-35.015940385364345,-35.015940385364345,2.627900301380045,-37.64384068674439,-0.04866366532605704,0.0036521441197693624,-0.0523158094458264,ma2005,719.5500000000001,0.11166366532605704,1.7724391321596356,0.00945,11.816260881064236,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,1.0,1.0,1.0,1.0,-1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbowxm1p0_pr1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,40.27174098812443,40.27174098812443,2.6279003013800377,37.64384068674439,0.05596795356559575,0.0036521441197693524,0.0523158094458264,ma2005,719.5500000000001,0.007032046434404249,0.11161978467308331,0.00945,0.7441318978205554,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,-1.0,1.0,1.0,1.0,-1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endaft_prm1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,40.30084962958486,40.30084962958486,2.6279003013800377,37.67294932820482,0.05600840751801106,0.0036521441197693524,0.052356263398241704,ma2005,719.5500000000001,0.00699159248198894,0.11097765844426888,0.00945,0.7398510562951259,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endaftxm1p0_prm1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-35.04504902682478,-35.04504902682478,2.627900301380045,-37.67294932820482,-0.04870411927847234,0.0036521441197693624,-0.052356263398241704,ma2005,719.5500000000001,0.11170411927847235,1.7730812583884499,0.00945,11.820541722589667,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbow_prm1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-35.015940385364345,-35.015940385364345,2.627900301380045,-37.64384068674439,-0.04866366532605704,0.0036521441197693624,-0.0523158094458264,ma2005,719.5500000000001,0.11166366532605704,1.7724391321596356,0.00945,11.816260881064236,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,1.0,-1.0,1.0,1.0,1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbowxm1p0_prm1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,40.27174098812443,40.27174098812443,2.6279003013800377,37.64384068674439,0.05596795356559575,0.0036521441197693524,0.0523158094458264,ma2005,719.5500000000001,0.007032046434404249,0.11161978467308331,0.00945,0.7441318978205554,relative,PASS,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,-1.0,-1.0,1.0,1.0,1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endaft_prm1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-40.30084962958486,-40.30084962958486,-2.6279003013800377,-37.67294932820482,-0.05600840751801106,-0.0036521441197693524,-0.052356263398241704,ma2005,719.5500000000001,0.11900840751801106,1.889022341555731,0.00945,12.593482277038207,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,-1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endaftxm1p0_prm1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,35.04504902682478,35.04504902682478,-2.627900301380045,37.67294932820482,0.04870411927847234,-0.0036521441197693624,0.052356263398241704,ma2005,719.5500000000001,0.014295880721527661,0.22691874161155018,0.00945,1.5127916107436679,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,-1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbow_prm1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,35.015940385364345,35.015940385364345,-2.627900301380045,37.64384068674439,0.04866366532605704,-0.0036521441197693624,0.0523158094458264,ma2005,719.5500000000001,0.014336334673942963,0.2275608678403645,0.00945,1.5170724522690966,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,1.0,-1.0,1.0,1.0,-1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_endbowxm1p0_prm1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-40.27174098812443,-40.27174098812443,-2.6279003013800377,-37.64384068674439,-0.05596795356559575,-0.0036521441197693524,-0.0523158094458264,ma2005,719.5500000000001,0.11896795356559575,1.8883802153269167,0.00945,12.589201435512777,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,bow,-1.0,-1.0,1.0,1.0,-1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_noend_pr1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-2.6279003013800404,-2.6279003013800404,-2.6279003013800404,0.0,-0.003652144119769356,-0.003652144119769356,0.0,ma2005,719.5500000000001,0.06665214411976936,1.0579705415836407,0.00945,7.053136943890937,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_noend_pr1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,2.6279003013800404,2.6279003013800404,2.6279003013800404,0.0,0.003652144119769356,0.003652144119769356,0.0,ma2005,719.5500000000001,0.05934785588023064,0.9420294584163594,0.00945,6.280196389442396,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,-1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_noend_prm1p0_pl1p0_pf1p0_pm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,2.6279003013800404,2.6279003013800404,2.6279003013800404,0.0,0.003652144119769356,0.003652144119769356,0.0,ma2005,719.5500000000001,0.05934785588023064,0.9420294584163594,0.00945,6.280196389442396,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_zerofs_noend_prm1p0_pl1p0_pf1p0_pmm1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-2.6279003013800404,-2.6279003013800404,-2.6279003013800404,0.0,-0.003652144119769356,-0.003652144119769356,0.0,ma2005,719.5500000000001,0.06665214411976936,1.0579705415836407,0.00945,7.053136943890937,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,-1.0,False,3.994021119204139e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
