station,exponent,count,potential,y,computed_q,exact_q
12,1.5,96,quadratic,-1.1903196365550992,0.0009162828343240001,0.0
12,1.5,96,quadratic,-1.158247153221657,0.004408224413324081,0.0
12,1.5,96,quadratic,-1.1265330629099135,0.005444968255284861,0.0
12,1.5,96,quadratic,-1.095181463004063,0.005891691759636327,0.0
12,1.5,96,quadratic,-1.0641965947448622,0.006068525790097007,0.0
12,1.5,96,quadratic,-1.0335828518515056,0.006121076758805542,0.0
12,1.5,96,quadratic,-1.0033447898849175,0.00611260025090573,0.0
12,1.5,96,quadratic,-0.973487136436515,0.006073864480372889,0.0
12,1.5,96,quadratic,-0.9440148022384598,0.0060207567677142875,0.0
12,1.5,96,quadratic,-0.9149328933054294,0.005961860234564079,0.0
12,1.5,96,quadratic,-0.886246724234437,0.005901955737735696,0.0
12,1.5,96,quadratic,-0.8579618328087417,0.005843756562255913,0.0
12,1.5,96,quadratic,-0.8300839960750565,0.005788815422303287,0.0
12,1.5,96,quadratic,-0.8026192480909005,0.00573802038148143,0.0
12,1.5,96,quadratic,-0.7755738995720922,0.005691876431534396,0.0
12,1.5,96,quadratic,-0.7489545597103228,0.005650670776381465,0.0
12,1.5,96,quadratic,-0.7227681604791785,0.005614572975097499,0.0
12,1.5,96,quadratic,-0.6970219838060148,0.00558369772616759,0.0
12,1.5,96,quadratic,-0.6717236920595302,0.005558145947632494,0.0
12,1.5,96,quadratic,-0.6468813623923573,0.0055380332999315695,0.0
12,1.5,96,quadratic,-0.6225035255892984,0.0055235117206851375,0.0
12,1.5,96,quadratic,-0.5985992102113764,0.0055147875485950315,0.0
12,1.5,96,quadratic,-0.5751779930022326,0.005512138720968331,0.0
12,1.5,96,quadratic,-0.5522500567483102,0.005515932976300933,0.0
12,1.5,96,quadratic,-0.5298262570737882,0.005526648796674325,0.0
12,1.5,96,quadratic,-0.507918200027854,0.00554490090035329,0.0
12,1.5,96,quadratic,-0.48653833281731546,0.005571472426517546,0.0
12,1.5,96,quadratic,-0.46570005069727605,0.005607356578238834,0.0
12,1.5,96,quadratic,-0.4454178239229612,0.0056538115066141715,0.0
12,1.5,96,quadratic,-0.42570734988525594,0.00571243381346141,0.0
12,1.5,96,quadratic,-0.40658573725018454,0.005785258542845549,0.0
12,1.5,96,quadratic,-0.3880717313290909,0.0058748974858492346,0.0
12,1.5,96,quadratic,-0.3701859933874155,0.005984734024649541,0.0
12,1.5,96,quadratic,-0.3529514517516753,0.006119203393412716,0.0
12,1.5,96,quadratic,-0.33639375039811936,0.006284205525065551,0.0
12,1.5,96,quadratic,-0.32054183294633776,0.0064877302426271845,0.0
12,1.5,96,quadratic,-0.30542871979875774,0.006740835177470981,0.0
12,1.5,96,quadratic,-0.2910925695748472,0.007059235438405973,0.0
12,1.5,96,quadratic,-0.2775781750817492,0.007466010949532782,0.0
12,1.5,96,quadratic,-0.2649391548842457,0.007996492221370484,0.0
12,1.5,96,quadratic,-0.25324132509112673,0.008707759220080016,0.0
12,1.5,96,quadratic,-0.24256823140892658,0.009699174590851586,0.0
12,1.5,96,quadratic,-0.23303106844460425,0.011163081192367,0.0
12,1.5,96,quadratic,-0.2247889915405385,0.013576976306551233,0.0
12,1.5,96,quadratic,-0.21810146884611403,0.01825778933120927,0.0
12,1.5,96,quadratic,-0.21359372730557552,0.06266745405278352,0.0
12,1.5,96,quadratic,0.21359372730557552,0.06266745405260013,0.0
12,1.5,96,quadratic,0.218101468846114,0.01825778933123887,0.0
12,1.5,96,quadratic,0.2247889915405385,0.013576976306578753,0.0
12,1.5,96,quadratic,0.23303106844460425,0.011163081192365186,0.0
12,1.5,96,quadratic,0.24256823140892653,0.009699174590866097,0.0
12,1.5,96,quadratic,0.25324132509112673,0.00870775922008112,0.0
12,1.5,96,quadratic,0.2649391548842457,0.0079964922213541,0.0
12,1.5,96,quadratic,0.2775781750817492,0.007466010949567022,0.0
12,1.5,96,quadratic,0.2910925695748472,0.007059235438385391,0.0
12,1.5,96,quadratic,0.30542871979875774,0.006740835177465336,0.0
12,1.5,96,quadratic,0.3205418329463377,0.006487730242642619,0.0
12,1.5,96,quadratic,0.3363937503981193,0.006284205525052351,0.0
12,1.5,96,quadratic,0.3529514517516753,0.006119203393428799,0.0
12,1.5,96,quadratic,0.3701859933874154,0.005984734024638663,0.0
12,1.5,96,quadratic,0.3880717313290908,0.005874897485854406,0.0
12,1.5,96,quadratic,0.40658573725018454,0.005785258542867652,0.0
12,1.5,96,quadratic,0.4257073498852559,0.005712433813444631,0.0
12,1.5,96,quadratic,0.44541782392296114,0.005653811506621217,0.0
12,1.5,96,quadratic,0.46570005069727605,0.005607356578224325,0.0
12,1.5,96,quadratic,0.4865383328173154,0.005571472426530742,0.0
12,1.5,96,quadratic,0.5079182000278539,0.0055449009003554935,0.0
12,1.5,96,quadratic,0.5298262570737882,0.005526648796667682,0.0
12,1.5,96,quadratic,0.5522500567483101,0.005515932976308841,0.0
12,1.5,96,quadratic,0.5751779930022325,0.005512138720969294,0.0
12,1.5,96,quadratic,0.5985992102113762,0.005514787548585205,0.0
12,1.5,96,quadratic,0.6225035255892983,0.005523511720700845,0.0
12,1.5,96,quadratic,0.6468813623923572,0.005538033299919607,0.0
12,1.5,96,quadratic,0.6717236920595301,0.005558145947648715,0.0
12,1.5,96,quadratic,0.6970219838060145,0.005583697726158763,0.0
12,1.5,96,quadratic,0.7227681604791784,0.005614572975102733,0.0
12,1.5,96,quadratic,0.7489545597103227,0.005650670776382043,0.0
12,1.5,96,quadratic,0.775573899572092,0.0056918764315395665,0.0
12,1.5,96,quadratic,0.8026192480909005,0.005738020381476731,0.0
12,1.5,96,quadratic,0.8300839960750563,0.005788815422326187,0.0
12,1.5,96,quadratic,0.8579618328087416,0.005843756562260302,0.0
12,1.5,96,quadratic,0.8862467242344368,0.005901955737723029,0.0
12,1.5,96,quadratic,0.9149328933054293,0.005961860234587484,0.0
12,1.5,96,quadratic,0.9440148022384597,0.0060207567677299356,0.0
12,1.5,96,quadratic,0.9734871364365149,0.006073864480349248,0.0
12,1.5,96,quadratic,1.0033447898849173,0.006112600250926166,0.0
12,1.5,96,quadratic,1.0335828518515053,0.006121076758827872,0.0
12,1.5,96,quadratic,1.064196594744862,0.006068525790106986,0.0
12,1.5,96,quadratic,1.095181463004063,0.005891691759627688,0.0
12,1.5,96,quadratic,1.1265330629099135,0.0054449682553568985,0.0
12,1.5,96,quadratic,1.158247153221657,0.00440822441334545,0.0
12,1.5,96,quadratic,1.190319636555099,0.0009162828343332028,0.0
12,1.5,96,quadratic,1.2227465514283176,0.002361664721579934,0.0
12,1.5,96,quadratic,1.255524064909921,-0.22524617237109645,0.0
42,1.0,48,linear_z,-1.2499166666666666,-1.0053903050798938,-1.0
42,1.0,48,linear_z,-1.20575,-0.9996861787107322,-1.0
42,1.0,48,linear_z,-1.1615833333333332,-1.0001476143945824,-1.0
42,1.0,48,linear_z,-1.1174166666666667,-1.0001350439254648,-1.0
42,1.0,48,linear_z,-1.0732499999999998,-1.0001373826115398,-1.0
42,1.0,48,linear_z,-1.0290833333333333,-1.0001353327396636,-1.0
42,1.0,48,linear_z,-0.9849166666666668,-1.0001325566168273,-1.0
42,1.0,48,linear_z,-0.9407500000000001,-1.00012965720943,-1.0
42,1.0,48,linear_z,-0.8965833333333334,-1.0001269022712145,-1.0
42,1.0,48,linear_z,-0.8524166666666667,-1.0001243910914672,-1.0
42,1.0,48,linear_z,-0.80825,-1.0001221591795462,-1.0
42,1.0,48,linear_z,-0.7640833333333333,-1.0001202173594945,-1.0
42,1.0,48,linear_z,-0.7199166666666666,-1.000118569474839,-1.0
42,1.0,48,linear_z,-0.6757500000000001,-1.0001172215973881,-1.0
42,1.0,48,linear_z,-0.6315833333333334,-1.0001161883712444,-1.0
42,1.0,48,linear_z,-0.5874166666666667,-1.0001154995329238,-1.0
42,1.0,48,linear_z,-0.54325,-1.000115209273793,-1.0
42,1.0,48,linear_z,-0.4990833333333333,-1.0001154124322267,-1.0
42,1.0,48,linear_z,-0.4549166666666667,-1.0001162752491493,-1.0
42,1.0,48,linear_z,-0.41075000000000006,-1.000118105114113,-1.0
42,1.0,48,linear_z,-0.36658333333333337,-1.0001214225834083,-1.0
42,1.0,48,linear_z,-0.3224166666666667,-1.0001286486542653,-1.0
42,1.0,48,linear_z,-0.27825,-1.0001233340437488,-1.0
42,1.0,48,linear_z,-0.2340833333333333,-1.0004189826127134,-1.0
42,1.0,48,linear_z,0.2340833333333333,-1.0004189826127283,-1.0
42,1.0,48,linear_z,0.27825,-1.0001233340437432,-1.0
42,1.0,48,linear_z,0.3224166666666667,-1.0001286486542715,-1.0
42,1.0,48,linear_z,0.36658333333333337,-1.000121422583386,-1.0
42,1.0,48,linear_z,0.41074999999999995,-1.0001181051141306,-1.0
42,1.0,48,linear_z,0.45491666666666664,-1.000116275249139,-1.0
42,1.0,48,linear_z,0.4990833333333333,-1.0001154124322424,-1.0
42,1.0,48,linear_z,0.54325,-1.0001152092737724,-1.0
42,1.0,48,linear_z,0.5874166666666667,-1.0001154995329298,-1.0
42,1.0,48,linear_z,0.6315833333333334,-1.0001161883712109,-1.0
42,1.0,48,linear_z,0.67575,-1.0001172215974028,-1.0
42,1.0,48,linear_z,0.7199166666666666,-1.0001185694748516,-1.0
42,1.0,48,linear_z,0.7640833333333333,-1.0001202173594843,-1.0
42,1.0,48,linear_z,0.8082499999999999,-1.0001221591795546,-1.0
42,1.0,48,linear_z,0.8524166666666666,-1.0001243910914572,-1.0
42,1.0,48,linear_z,0.8965833333333333,-1.0001269022712194,-1.0
42,1.0,48,linear_z,0.94075,-1.0001296572094527,-1.0
42,1.0,48,linear_z,0.9849166666666667,-1.0001325566168189,-1.0
42,1.0,48,linear_z,1.0290833333333333,-1.0001353327396576,-1.0
42,1.0,48,linear_z,1.0732499999999998,-1.0001373826115139,-1.0
42,1.0,48,linear_z,1.1174166666666667,-1.0001350439254981,-1.0
42,1.0,48,linear_z,1.1615833333333332,-1.0001476143945571,-1.0
42,1.0,48,linear_z,1.20575,-0.9996861787107316,-1.0
42,1.0,48,linear_z,1.2499166666666666,-1.0053903050798807,-1.0
42,1.0,48,quadratic,-1.2499166666666666,-0.23194644178808704,0.0
42,1.0,48,quadratic,-1.20575,0.00987775960817716,0.0
42,1.0,48,quadratic,-1.1615833333333332,0.006899556543892074,0.0
42,1.0,48,quadratic,-1.1174166666666667,0.00992250800186339,0.0
42,1.0,48,quadratic,-1.0732499999999998,0.010579934766649753,0.0
42,1.0,48,quadratic,-1.0290833333333333,0.010737643999750239,0.0
42,1.0,48,quadratic,-0.9849166666666668,0.010688036731186438,0.0
42,1.0,48,quadratic,-0.9407500000000001,0.010560747072826495,0.0
42,1.0,48,quadratic,-0.8965833333333334,0.010408790113466059,0.0
42,1.0,48,quadratic,-0.8524166666666667,0.01025632402247436,0.0
42,1.0,48,quadratic,-0.80825,0.010115055418392048,0.0
42,1.0,48,quadratic,-0.7640833333333333,0.00999116948959263,0.0
42,1.0,48,quadratic,-0.7199166666666666,0.009888528306715652,0.0
42,1.0,48,quadratic,-0.6757500000000001,0.009810356818608333,0.0
42,1.0,48,quadratic,-0.6315833333333334,0.009760351120872937,0.0
42,1.0,48,quadratic,-0.5874166666666667,0.009743705335110264,0.0
42,1.0,48,quadratic,-0.54325,0.009768468136719229,0.0
42,1.0,48,quadratic,-0.4990833333333333,0.00984782338606341,0.0
42,1.0,48,quadratic,-0.4549166666666667,0.010004525701148417,0.0
42,1.0,48,quadratic,-0.41075000000000006,0.010280758287942627,0.0
42,1.0,48,quadratic,-0.36658333333333337,0.01076094798259555,0.0
42,1.0,48,quadratic,-0.3224166666666667,0.011675097701230984,0.0
42,1.0,48,quadratic,-0.27825,0.013220679172303643,0.0
42,1.0,48,quadratic,-0.2340833333333333,0.025623340657118663,0.0
42,1.0,48,quadratic,0.2340833333333333,0.025623340657115093,0.0
42,1.0,48,quadratic,0.27825,0.013220679172306427,0.0
42,1.0,48,quadratic,0.3224166666666667,0.011675097701230652,0.0
42,1.0,48,quadratic,0.36658333333333337,0.010760947982600745,0.0
42,1.0,48,quadratic,0.41074999999999995,0.010280758287938344,0.0
42,1.0,48,quadratic,0.45491666666666664,0.010004525701147673,0.0
42,1.0,48,quadratic,0.4990833333333333,0.009847823386061598,0.0
42,1.0,48,quadratic,0.54325,0.009768468136726704,0.0
42,1.0,48,quadratic,0.5874166666666667,0.009743705335116162,0.0
42,1.0,48,quadratic,0.6315833333333334,0.009760351120863155,0.0
42,1.0,48,quadratic,0.67575,0.009810356818617309,0.0
42,1.0,48,quadratic,0.7199166666666666,0.009888528306711183,0.0
42,1.0,48,quadratic,0.7640833333333333,0.009991169489590852,0.0
42,1.0,48,quadratic,0.8082499999999999,0.010115055418393219,0.0
42,1.0,48,quadratic,0.8524166666666666,0.010256324022495274,0.0
42,1.0,48,quadratic,0.8965833333333333,0.0104087901134582,0.0
42,1.0,48,quadratic,0.94075,0.010560747072836267,0.0
42,1.0,48,quadratic,0.9849166666666667,0.010688036731207566,0.0
42,1.0,48,quadratic,1.0290833333333333,0.010737643999754309,0.0
42,1.0,48,quadratic,1.0732499999999998,0.010579934766665872,0.0
42,1.0,48,quadratic,1.1174166666666667,0.009922508001881783,0.0
42,1.0,48,quadratic,1.1615833333333332,0.006899556543919343,0.0
42,1.0,48,quadratic,1.20575,0.009877759608261929,0.0
42,1.0,48,quadratic,1.2499166666666666,-0.2319464417884673,0.0
42,1.0,72,linear_z,-1.257277777777778,-1.0117577292929778,-1.0
42,1.0,72,linear_z,-1.2278333333333333,-0.9990332200426031,-1.0
42,1.0,72,linear_z,-1.1983888888888887,-1.0001375399874726,-1.0
42,1.0,72,linear_z,-1.1689444444444446,-1.000133590268,-1.0
42,1.0,72,linear_z,-1.1395,-1.0001543676821942,-1.0
42,1.0,72,linear_z,-1.1100555555555556,-1.0001604666619552,-1.0
42,1.0,72,linear_z,-1.0806111111111112,-1.0001621213364769,-1.0
42,1.0,72,linear_z,-1.0511666666666666,-1.000161640813037,-1.0
42,1.0,72,linear_z,-1.0217222222222224,-1.000160159806828,-1.0
42,1.0,72,linear_z,-0.9922777777777778,-1.0001582213558269,-1.0
42,1.0,72,linear_z,-0.9628333333333333,-1.0001561052778405,-1.0
42,1.0,72,linear_z,-0.9333888888888888,-1.0001539610488797,-1.0
42,1.0,72,linear_z,-0.9039444444444444,-1.0001518702267516,-1.0
42,1.0,72,linear_z,-0.8744999999999999,-1.0001498775752544,-1.0
42,1.0,72,linear_z,-0.8450555555555556,-1.0001480074612235,-1.0
42,1.0,72,linear_z,-0.8156111111111111,-1.0001462728927728,-1.0
42,1.0,72,linear_z,-0.7861666666666667,-1.0001446807081424,-1.0
42,1.0,72,linear_z,-0.7567222222222222,-1.0001432346868608,-1.0
42,1.0,72,linear_z,-0.7272777777777777,-1.0001419375216525,-1.0
42,1.0,72,linear_z,-0.6978333333333333,-1.000140792176491,-1.0
42,1.0,72,linear_z,-0.6683888888888889,-1.0001398029482038,-1.0
42,1.0,72,linear_z,-0.6389444444444444,-1.000138976445423,-1.0
42,1.0,72,linear_z,-0.6094999999999999,-1.0001383226596021,-1.0
42,1.0,72,linear_z,-0.5800555555555555,-1.0001378563085197,-1.0
42,1.0,72,linear_z,-0.550611111111111,-1.0001375986835233,-1.0
42,1.0,72,linear_z,-0.5211666666666666,-1.0001375803459962,-1.0
42,1.0,72,linear_z,-0.49172222222222217,-1.0001378452376684,-1.0
42,1.0,72,linear_z,-0.46227777777777773,-1.0001384571848297,-1.0
42,1.0,72,linear_z,-0.4328333333333333,-1.000139510582624,-1.0
42,1.0,72,linear_z,-0.40338888888888885,-1.0001411487170002,-1.0
42,1.0,72,linear_z,-0.3739444444444444,-1.0001435959231615,-1.0
42,1.0,72,linear_z,-0.3445,-1.0001472280478967,-1.0
42,1.0,72,linear_z,-0.3150555555555555,-1.0001525338665083,-1.0
42,1.0,72,linear_z,-0.285611111111111,-1.0001628752522425,-1.0
42,1.0,72,linear_z,-0.25616666666666654,-1.0001408627166186,-1.0
42,1.0,72,linear_z,-0.22672222222222216,-1.0006809894754296,-1.0
42,1.0,72,linear_z,0.22672222222222221,-1.0006809894754212,-1.0
42,1.0,72,linear_z,0.25616666666666665,-1.0001408627166264,-1.0
42,1.0,72,linear_z,0.28561111111111115,-1.000162875252208,-1.0
42,1.0,72,linear_z,0.31505555555555553,-1.0001525338665567,-1.0
42,1.0,72,linear_z,0.34450000000000003,-1.0001472280478687,-1.0
42,1.0,72,linear_z,0.37394444444444447,-1.0001435959231748,-1.0
42,1.0,72,linear_z,0.4033888888888889,-1.000141148716989,-1.0
42,1.0,72,linear_z,0.43283333333333335,-1.000139510582623,-1.0
42,1.0,72,linear_z,0.4622777777777778,-1.0001384571847793,-1.0
42,1.0,72,linear_z,0.4917222222222222,-1.000137845237731,-1.0
42,1.0,72,linear_z,0.5211666666666667,-1.0001375803459813,-1.0
42,1.0,72,linear_z,0.5506111111111112,-1.000137598683516,-1.0
42,1.0,72,linear_z,0.5800555555555555,-1.0001378563084666,-1.0
42,1.0,72,linear_z,0.6095,-1.000138322659678,-1.0
42,1.0,72,linear_z,0.6389444444444445,-1.000138976445366,-1.0
42,1.0,72,linear_z,0.6683888888888889,-1.000139802948238,-1.0
42,1.0,72,linear_z,0.6978333333333333,-1.0001407921765013,-1.0
42,1.0,72,linear_z,0.7272777777777778,-1.0001419375216454,-1.0
42,1.0,72,linear_z,0.7567222222222223,-1.0001432346868624,-1.0
42,1.0,72,linear_z,0.7861666666666667,-1.0001446807081287,-1.0
42,1.0,72,linear_z,0.8156111111111111,-1.0001462728927757,-1.0
42,1.0,72,linear_z,0.8450555555555556,-1.0001480074612596,-1.0
42,1.0,72,linear_z,0.8745,-1.0001498775752127,-1.0
42,1.0,72,linear_z,0.9039444444444444,-1.000151870226784,-1.0
42,1.0,72,linear_z,0.9333888888888889,-1.0001539610488572,-1.0
42,1.0,72,linear_z,0.9628333333333334,-1.0001561052778327,-1.0
42,1.0,72,linear_z,0.9922777777777778,-1.0001582213558027,-1.0
42,1.0,72,linear_z,1.0217222222222224,-1.000160159806865,-1.0
42,1.0,72,linear_z,1.0511666666666666,-1.0001616408130143,-1.0
42,1.0,72,linear_z,1.0806111111111112,-1.0001621213365046,-1.0
42,1.0,72,linear_z,1.1100555555555558,-1.0001604666619324,-1.0
42,1.0,72,linear_z,1.1395,-1.0001543676821683,-1.0
42,1.0,72,linear_z,1.1689444444444446,-1.0001335902680206,-1.0
42,1.0,72,linear_z,1.1983888888888892,-1.0001375399874917,-1.0
42,1.0,72,linear_z,1.2278333333333333,-0.9990332200425771,-1.0
42,1.0,72,linear_z,1.257277777777778,-1.011757729293008,-1.0
42,1.0,72,quadratic,-1.257277777777778,-0.22010407320677486,0.0
42,1.0,72,quadratic,-1.2278333333333333,0.00012495582911181655,0.0
42,1.0,72,quadratic,-1.1983888888888887,-0.0003734046924040289,0.0
42,1.0,72,quadratic,-1.1689444444444446,0.0031945246276125533,0.0
42,1.0,72,quadratic,-1.1395,0.004316244736825433,0.0
42,1.0,72,quadratic,-1.1100555555555556,0.004819873146756363,0.0
42,1.0,72,quadratic,-1.0806111111111112,0.005038853611172572,0.0
42,1.0,72,quadratic,-1.0511666666666666,0.005123352849309541,0.0
42,1.0,72,quadratic,-1.0217222222222224,0.0051395474301614555,0.0
42,1.0,72,quadratic,-0.9922777777777778,0.005120073748047271,0.0
42,1.0,72,quadratic,-0.9628333333333333,0.005082092492728898,0.0
42,1.0,72,quadratic,-0.9333888888888888,0.005035093397589171,0.0
42,1.0,72,quadratic,-0.9039444444444444,0.0049845285973374575,0.0
42,1.0,72,quadratic,-0.8744999999999999,0.004933627410985645,0.0
42,1.0,72,quadratic,-0.8450555555555556,0.004884355161797428,0.0
42,1.0,72,quadratic,-0.8156111111111111,0.004837944767677622,0.0
42,1.0,72,quadratic,-0.7861666666666667,0.004795204770426343,0.0
42,1.0,72,quadratic,-0.7567222222222222,0.004756706178331324,0.0
42,1.0,72,quadratic,-0.7272777777777777,0.004722902339632103,0.0
42,1.0,72,quadratic,-0.6978333333333333,0.004694212209980197,0.0
42,1.0,72,quadratic,-0.6683888888888889,0.004671085339363004,0.0
42,1.0,72,quadratic,-0.6389444444444444,0.0046540610548008775,0.0
42,1.0,72,quadratic,-0.6094999999999999,0.004643832144031982,0.0
42,1.0,72,quadratic,-0.5800555555555555,0.004641323953417232,0.0
42,1.0,72,quadratic,-0.550611111111111,0.00464780341808275,0.0
42,1.0,72,quadratic,-0.5211666666666666,0.004665040633461052,0.0
42,1.0,72,quadratic,-0.49172222222222217,0.004695561860109892,0.0
42,1.0,72,quadratic,-0.46227777777777773,0.004743065874557084,0.0
42,1.0,72,quadratic,-0.4328333333333333,0.004813145731868304,0.0
42,1.0,72,quadratic,-0.40338888888888885,0.004914618008332226,0.0
42,1.0,72,quadratic,-0.3739444444444444,0.005062154309497357,0.0
42,1.0,72,quadratic,-0.3445,0.0052820950768318106,0.0
42,1.0,72,quadratic,-0.3150555555555555,0.005625629762882943,0.0
42,1.0,72,quadratic,-0.285611111111111,0.006229280520957032,0.0
42,1.0,72,quadratic,-0.25616666666666654,0.007183740779202651,0.0
42,1.0,72,quadratic,-0.22672222222222216,0.01461199631615431,0.0
42,1.0,72,quadratic,0.22672222222222221,0.014611996316149954,0.0
42,1.0,72,quadratic,0.25616666666666665,0.007183740779202541,0.0
42,1.0,72,quadratic,0.28561111111111115,0.006229280520953847,0.0
42,1.0,72,quadratic,0.31505555555555553,0.0056256297628847094,0.0
42,1.0,72,quadratic,0.34450000000000003,0.0052820950768336155,0.0
42,1.0,72,quadratic,0.37394444444444447,0.005062154309498308,0.0
42,1.0,72,quadratic,0.4033888888888889,0.004914618008333755,0.0
42,1.0,72,quadratic,0.43283333333333335,0.004813145731870334,0.0
42,1.0,72,quadratic,0.4622777777777778,0.004743065874559242,0.0
42,1.0,72,quadratic,0.4917222222222222,0.004695561860109232,0.0
42,1.0,72,quadratic,0.5211666666666667,0.004665040633460856,0.0
42,1.0,72,quadratic,0.5506111111111112,0.004647803418088634,0.0
42,1.0,72,quadratic,0.5800555555555555,0.004641323953414547,0.0
42,1.0,72,quadratic,0.6095,0.004643832144040423,0.0
42,1.0,72,quadratic,0.6389444444444445,0.0046540610548085224,0.0
42,1.0,72,quadratic,0.6683888888888889,0.00467108533935248,0.0
42,1.0,72,quadratic,0.6978333333333333,0.0046942122099801675,0.0
42,1.0,72,quadratic,0.7272777777777778,0.004722902339632915,0.0
42,1.0,72,quadratic,0.7567222222222223,0.004756706178342007,0.0
42,1.0,72,quadratic,0.7861666666666667,0.004795204770413179,0.0
42,1.0,72,quadratic,0.8156111111111111,0.004837944767688408,0.0
42,1.0,72,quadratic,0.8450555555555556,0.0048843551617899885,0.0
42,1.0,72,quadratic,0.8745,0.004933627411015177,0.0
42,1.0,72,quadratic,0.9039444444444444,0.004984528597340943,0.0
42,1.0,72,quadratic,0.9333888888888889,0.0050350933975958365,0.0
42,1.0,72,quadratic,0.9628333333333334,0.005082092492730183,0.0
42,1.0,72,quadratic,0.9922777777777778,0.005120073748049646,0.0
42,1.0,72,quadratic,1.0217222222222224,0.005139547430195482,0.0
42,1.0,72,quadratic,1.0511666666666666,0.005123352849319605,0.0
42,1.0,72,quadratic,1.0806111111111112,0.0050388536111612885,0.0
42,1.0,72,quadratic,1.1100555555555558,0.00481987314678498,0.0
42,1.0,72,quadratic,1.1395,0.004316244736852765,0.0
42,1.0,72,quadratic,1.1689444444444446,0.0031945246276549864,0.0
42,1.0,72,quadratic,1.1983888888888892,-0.00037340469235045624,0.0
42,1.0,72,quadratic,1.2278333333333333,0.00012495582918782102,0.0
42,1.0,72,quadratic,1.257277777777778,-0.22010407320761305,0.0
42,1.0,96,linear_z,-1.2609583333333334,-1.0207045832935415,-1.0
42,1.0,96,linear_z,-1.2388750000000002,-0.9979905899545864,-1.0
42,1.0,96,linear_z,-1.2167916666666667,-1.000074902956103,-1.0
42,1.0,96,linear_z,-1.1947083333333333,-1.0000925344927334,-1.0
42,1.0,96,linear_z,-1.172625,-1.0001451806802228,-1.0
42,1.0,96,linear_z,-1.1505416666666668,-1.000166366125019,-1.0
42,1.0,96,linear_z,-1.1284583333333333,-1.0001768497274317,-1.0
42,1.0,96,linear_z,-1.1063749999999999,-1.0001817906117612,-1.0
42,1.0,96,linear_z,-1.0842916666666667,-1.0001837696582045,-1.0
42,1.0,96,linear_z,-1.0622083333333334,-1.0001840826065467,-1.0
42,1.0,96,linear_z,-1.040125,-1.0001834356943449,-1.0
42,1.0,96,linear_z,-1.0180416666666667,-1.00018223383778,-1.0
42,1.0,96,linear_z,-0.9959583333333334,-1.0001807184956075,-1.0
42,1.0,96,linear_z,-0.973875,-1.0001790379614695,-1.0
42,1.0,96,linear_z,-0.9517916666666667,-1.0001772853177617,-1.0
42,1.0,96,linear_z,-0.9297083333333334,-1.000175519891834,-1.0
42,1.0,96,linear_z,-0.907625,-1.0001737798597745,-1.0
42,1.0,96,linear_z,-0.8855416666666667,-1.0001720898924669,-1.0
42,1.0,96,linear_z,-0.8634583333333334,-1.000170465927522,-1.0
42,1.0,96,linear_z,-0.841375,-1.0001689182187605,-1.0
42,1.0,96,linear_z,-0.8192916666666668,-1.0001674533327587,-1.0
42,1.0,96,linear_z,-0.7972083333333333,-1.0001660754830768,-1.0
42,1.0,96,linear_z,-0.7751250000000001,-1.0001647874443393,-1.0
42,1.0,96,linear_z,-0.7530416666666666,-1.0001635911978624,-1.0
42,1.0,96,linear_z,-0.7309583333333334,-1.0001624884033873,-1.0
42,1.0,96,linear_z,-0.7088749999999999,-1.0001614807641732,-1.0
42,1.0,96,linear_z,-0.6867916666666667,-1.0001605703300873,-1.0
42,1.0,96,linear_z,-0.6647083333333335,-1.0001597597718825,-1.0
42,1.0,96,linear_z,-0.642625,-1.000159052655156,-1.0
42,1.0,96,linear_z,-0.6205416666666668,-1.0001584537404729,-1.0
42,1.0,96,linear_z,-0.5984583333333333,-1.000157969334646,-1.0
42,1.0,96,linear_z,-0.5763750000000001,-1.0001576077299488,-1.0
42,1.0,96,linear_z,-0.5542916666666666,-1.000157379769657,-1.0
42,1.0,96,linear_z,-0.5322083333333334,-1.0001572996040056,-1.0
42,1.0,96,linear_z,-0.5101249999999999,-1.0001573857179609,-1.0
42,1.0,96,linear_z,-0.48804166666666665,-1.0001576623638249,-1.0
42,1.0,96,linear_z,-0.4659583333333333,-1.0001581615924329,-1.0
42,1.0,96,linear_z,-0.443875,-1.000158926191281,-1.0
42,1.0,96,linear_z,-0.42179166666666673,-1.000160014023269,-1.0
42,1.0,96,linear_z,-0.3997083333333334,-1.0001615045590078,-1.0
42,1.0,96,linear_z,-0.37762500000000004,-1.0001635088963294,-1.0
42,1.0,96,linear_z,-0.3555416666666667,-1.0001661853635688,-1.0
42,1.0,96,linear_z,-0.33345833333333336,-1.000169762420455,-1.0
42,1.0,96,linear_z,-0.311375,-1.0001745865839913,-1.0
42,1.0,96,linear_z,-0.28929166666666667,-1.00018088784956,-1.0
42,1.0,96,linear_z,-0.2672083333333333,-1.000192757893689,-1.0
42,1.0,96,linear_z,-0.24512500000000004,-1.0001449435880958,-1.0
42,1.0,96,linear_z,-0.2230416666666667,-1.0009892939415397,-1.0
42,1.0,96,linear_z,0.22304166666666667,-1.0009892939415364,-1.0
42,1.0,96,linear_z,0.24512499999999998,-1.0001449435880834,-1.0
42,1.0,96,linear_z,0.2672083333333333,-1.000192757893715,-1.0
42,1.0,96,linear_z,0.28929166666666667,-1.00018088784951,-1.0
42,1.0,96,linear_z,0.311375,-1.000174586584011,-1.0
42,1.0,96,linear_z,0.33345833333333336,-1.0001697624204253,-1.0
