iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,source_signed_root_defect,jacobian_condition_number
2,136,27,-0.20786508906610804,0.00018437350015327943,-2.0710734221622795,-0.0018667225978733963,217.23212556653402
2,136,28,-0.2233369310529994,0.00022627660130144071,-1.6324294514983535,-0.0018667225978733963,217.23212556653402
2,136,29,-0.013326756409415105,0.00024766745768733494,-0.12009183856124292,-0.0018667225978733963,217.23212556653402
2,136,30,-0.23698245386329012,0.00028057290154492176,-1.2219539813852822,-0.0018667225978733963,217.23212556653402
2,136,31,-0.24839402268714356,0.00035424651296073553,-0.8315331074133133,-0.0018667225978733963,217.23212556653402
2,137,0,5.607283446921664e-05,0.00015267593065627328,0.06415428995707133,-0.0018667225978733963,217.23212556653402
2,137,1,9.423014315716262e-05,4.57271680892528e-05,0.17078701719655584,-0.0018667225978733963,217.23212556653402
2,137,2,-3.742437325624981e-05,3.589317912396678e-05,0.07629437092675122,-0.0018667225978733963,217.23212556653402
2,137,3,-1.6397282692224707e-05,3.319619151449057e-05,-0.1935959154959146,-0.0018667225978733963,217.23212556653402
2,137,4,-0.0002654974601675381,1.0239815088410583e-05,-14.337624280792552,-0.0018667225978733963,217.23212556653402
2,137,5,-8.417493816405795e-05,1.76387216495654e-05,21.662884947713575,-0.0018667225978733963,217.23212556653402
2,137,6,3.875734980736584e-06,2.6160569593725956e-05,-17.88198758862211,-0.0018667225978733963,217.23212556653402
2,137,7,-5.220318142218648e-05,3.095996746108553e-05,11.077650467612868,-0.0018667225978733963,217.23212556653402
2,137,8,-1.4617456670502379e-05,3.7735654208944955e-05,-10.55616929179216,-0.0018667225978733963,217.23212556653402
2,137,9,-4.322011470830408e-05,4.2048854046396254e-05,4.171146378216931,-0.0018667225978733963,217.23212556653402
2,137,10,-2.070545416632232e-05,5.4174440382285224e-05,-7.233160361419141,-0.0018667225978733963,217.23212556653402
2,137,11,-3.5026806941116344e-05,5.811030168088447e-05,-0.165671821881372,-0.0018667225978733963,217.23212556653402
2,137,12,-2.513364937167991e-05,6.648593393219037e-05,-6.135355456166192,-0.0018667225978733963,217.23212556653402
2,137,13,-3.142498777412449e-05,7.451523383884048e-05,-2.626834851636502,-0.0018667225978733963,217.23212556653402
2,137,14,-2.784851180193315e-05,7.361501797538834e-05,-6.048333611634695,-0.0018667225978733963,217.23212556653402
2,137,15,-3.1209671680873206e-05,7.632345417106406e-05,-4.481146140316844,-0.0018667225978733963,217.23212556653402
2,137,16,-2.775067163299556e-05,8.737846512988472e-05,-5.508839428090177,-0.0018667225978733963,217.23212556653402
2,137,17,-3.133847318517396e-05,6.691975809341075e-05,-5.80319410002173,-0.0018667225978733963,217.23212556653402
2,137,18,-2.7376174691743632e-05,8.095138454834185e-05,-5.604916629424505,-0.0018667225978733963,217.23212556653402
2,137,19,-2.861141275972475e-05,7.735956404770746e-05,-5.11072389258855,-0.0018667225978733963,217.23212556653402
2,137,20,-2.7050072868745394e-05,8.966077035588641e-05,-4.8722089984102,-0.0018667225978733963,217.23212556653402
2,137,21,-2.7775782647111898e-05,9.084169737801657e-05,-4.418767504582489,-0.0018667225978733963,217.23212556653402
2,137,22,-2.801313862633296e-05,0.00010496522830934008,-4.005843830966149,-0.0018667225978733963,217.23212556653402
2,137,23,-2.9198611425654045e-05,0.00011441431309343383,-3.5258184399665584,-0.0018667225978733963,217.23212556653402
2,137,24,-3.166755269252186e-05,0.00013513324204113037,-3.009227662053232,-0.0018667225978733963,217.23212556653402
2,137,25,-3.339736740576384e-05,0.0001532498336323055,-2.6020864148751564,-0.0018667225978733963,217.23212556653402
2,137,26,-2.7023100337092373e-05,0.00015558929233653514,-2.5269105217528725,-0.0018667225978733963,217.23212556653402
2,137,27,-2.9623255133658938e-05,0.00018437350015327943,-2.0710734221622795,-0.0018667225978733963,217.23212556653402
2,137,28,-3.4512564880718025e-05,0.00022627660130144071,-1.6324294514983535,-0.0018667225978733963,217.23212556653402
2,137,29,-0.00011097774836798201,0.00024766745768733494,-0.12009183856124292,-0.0018667225978733963,217.23212556653402
2,137,30,-4.187510471681718e-05,0.00028057290154492176,-1.2219539813852822,-0.0018667225978733963,217.23212556653402
2,137,31,-5.270932275492168e-05,0.00035424651296073553,-0.8315331074133133,-0.0018667225978733963,217.23212556653402
2,138,0,-0.16817461606381057,0.00015267593065627328,0.06415428995707133,-0.0018667225978733963,217.23212556653402
2,138,1,-0.0254194143131863,4.57271680892528e-05,0.17078701719655584,-0.0018667225978733963,217.23212556653402
2,138,2,0.3209705829093099,3.589317912396678e-05,0.07629437092675122,-0.0018667225978733963,217.23212556653402
2,138,3,-0.5653168414498861,3.319619151449057e-05,-0.1935959154959146,-0.0018667225978733963,217.23212556653402
2,138,4,0.1700600856085337,1.0239815088410583e-05,-14.337624280792552,-0.0018667225978733963,217.23212556653402
2,138,5,0.1826256685129105,1.76387216495654e-05,21.662884947713575,-0.0018667225978733963,217.23212556653402
2,138,6,0.19687466217102476,2.6160569593725956e-05,-17.88198758862211,-0.0018667225978733963,217.23212556653402
2,138,7,0.19621073392300362,3.095996746108553e-05,11.077650467612868,-0.0018667225978733963,217.23212556653402
2,138,8,0.21216383952058085,3.7735654208944955e-05,-10.55616929179216,-0.0018667225978733963,217.23212556653402
2,138,9,0.20050315234358057,4.2048854046396254e-05,4.171146378216931,-0.0018667225978733963,217.23212556653402
2,138,10,0.21203068525905933,5.4174440382285224e-05,-7.233160361419141,-0.0018667225978733963,217.23212556653402
2,138,11,0.19788210283547386,5.811030168088447e-05,-0.165671821881372,-0.0018667225978733963,217.23212556653402
2,138,12,0.198370899181771,6.648593393219037e-05,-6.135355456166192,-0.0018667225978733963,217.23212556653402
2,138,13,0.1712833093508053,7.451523383884048e-05,-2.626834851636502,-0.0018667225978733963,217.23212556653402
2,138,14,0.16471337229242947,7.361501797538834e-05,-6.048333611634695,-0.0018667225978733963,217.23212556653402
2,138,15,0.13429631075790088,7.632345417106406e-05,-4.481146140316844,-0.0018667225978733963,217.23212556653402
2,138,16,0.09281198367807898,8.737846512988472e-05,-5.508839428090177,-0.0018667225978733963,217.23212556653402
2,138,17,0.08001261227023591,6.691975809341075e-05,-5.80319410002173,-0.0018667225978733963,217.23212556653402
2,138,18,0.024988518092152464,8.095138454834185e-05,-5.604916629424505,-0.0018667225978733963,217.23212556653402
2,138,19,-0.004845292717158519,7.735956404770746e-05,-5.11072389258855,-0.0018667225978733963,217.23212556653402
2,138,20,-0.04355401981536831,8.966077035588641e-05,-4.8722089984102,-0.0018667225978733963,217.23212556653402
2,138,21,-0.0714008253541524,9.084169737801657e-05,-4.418767504582489,-0.0018667225978733963,217.23212556653402
2,138,22,-0.10095727657189658,0.00010496522830934008,-4.005843830966149,-0.0018667225978733963,217.23212556653402
2,138,23,-0.12351353003315213,0.00011441431309343383,-3.5258184399665584,-0.0018667225978733963,217.23212556653402
2,138,24,-0.1396627803890786,0.00013513324204113037,-3.009227662053232,-0.0018667225978733963,217.23212556653402
2,138,25,-0.1536166839028604,0.0001532498336323055,-2.6020864148751564,-0.0018667225978733963,217.23212556653402
2,138,26,-0.1947408924538955,0.00015558929233653514,-2.5269105217528725,-0.0018667225978733963,217.23212556653402
2,138,27,-0.21615811612714642,0.00018437350015327943,-2.0710734221622795,-0.0018667225978733963,217.23212556653402
2,138,28,-0.23554781071202605,0.00022627660130144071,-1.6324294514983535,-0.0018667225978733963,217.23212556653402
2,138,29,-0.012507410422384981,0.00024766745768733494,-0.12009183856124292,-0.0018667225978733963,217.23212556653402
2,138,30,-0.2535520547482007,0.00028057290154492176,-1.2219539813852822,-0.0018667225978733963,217.23212556653402
2,138,31,-0.26995769037749406,0.00035424651296073553,-0.8315331074133133,-0.0018667225978733963,217.23212556653402
2,139,0,4.1123155180735055e-05,0.00015267593065627328,0.06415428995707133,-0.0018667225978733963,217.23212556653402
2,139,1,9.124818003757529e-05,4.57271680892528e-05,0.17078701719655584,-0.0018667225978733963,217.23212556653402
2,139,2,7.105947245041536e-06,3.589317912396678e-05,0.07629437092675122,-0.0018667225978733963,217.23212556653402
2,139,3,-5.757118749583611e-05,3.319619151449057e-05,-0.1935959154959146,-0.0018667225978733963,217.23212556653402
2,139,4,-0.00022497572315765966,1.0239815088410583e-05,-14.337624280792552,-0.0018667225978733963,217.23212556653402
2,139,5,-5.2019312352586034e-05,1.76387216495654e-05,21.662884947713575,-0.0018667225978733963,217.23212556653402
2,139,6,2.1761949656668916e-05,2.6160569593725956e-05,-17.88198758862211,-0.0018667225978733963,217.23212556653402
2,139,7,-2.8831986527846365e-05,3.095996746108553e-05,11.077650467612868,-0.0018667225978733963,217.23212556653402
2,139,8,4.858928500949477e-06,3.7735654208944955e-05,-10.55616929179216,-0.0018667225978733963,217.23212556653402
2,139,9,-2.1874058865004743e-05,4.2048854046396254e-05,4.171146378216931,-0.0018667225978733963,217.23212556653402
2,139,10,-1.3812396154665636e-06,5.4174440382285224e-05,-7.233160361419141,-0.0018667225978733963,217.23212556653402
2,139,11,-1.552565907297079e-05,5.811030168088447e-05,-0.165671821881372,-0.0018667225978733963,217.23212556653402
2,139,12,-7.071679830309971e-06,6.648593393219037e-05,-6.135355456166192,-0.0018667225978733963,217.23212556653402
2,139,13,-1.5094090589926582e-05,7.451523383884048e-05,-2.626834851636502,-0.0018667225978733963,217.23212556653402
2,139,14,-1.2724235174534471e-05,7.361501797538834e-05,-6.048333611634695,-0.0018667225978733963,217.23212556653402
2,139,15,-1.8371030274260465e-05,7.632345417106406e-05,-4.481146140316844,-0.0018667225978733963,217.23212556653402
2,139,16,-1.8766891155096663e-05,8.737846512988472e-05,-5.508839428090177,-0.0018667225978733963,217.23212556653402
2,139,17,-2.313829405737624e-05,6.691975809341075e-05,-5.80319410002173,-0.0018667225978733963,217.23212556653402
2,139,18,-2.4027377401044734e-05,8.095138454834185e-05,-5.604916629424505,-0.0018667225978733963,217.23212556653402
2,139,19,-2.7487344913679804e-05,7.735956404770746e-05,-5.11072389258855,-0.0018667225978733963,217.23212556653402
2,139,20,-2.9195981373250954e-05,8.966077035588641e-05,-4.8722089984102,-0.0018667225978733963,217.23212556653402
2,139,21,-3.1983779289831526e-05,9.084169737801657e-05,-4.418767504582489,-0.0018667225978733963,217.23212556653402
2,139,22,-3.4534435203780055e-05,0.00010496522830934008,-4.005843830966149,-0.0018667225978733963,217.23212556653402
2,139,23,-3.730708249158491e-05,0.00011441431309343383,-3.5258184399665584,-0.0018667225978733963,217.23212556653402
2,139,24,-4.072235720251491e-05,0.00013513324204113037,-3.009227662053232,-0.0018667225978733963,217.23212556653402
2,139,25,-4.323974778469517e-05,0.0001532498336323055,-2.6020864148751564,-0.0018667225978733963,217.23212556653402
2,139,26,-4.048718420381698e-05,0.00015558929233653514,-2.5269105217528725,-0.0018667225978733963,217.23212556653402
2,139,27,-4.42841423145434e-05,0.00018437350015327943,-2.0710734221622795,-0.0018667225978733963,217.23212556653402
2,139,28,-4.9944116185306935e-05,0.00022627660130144071,-1.6324294514983535,-0.0018667225978733963,217.23212556653402
2,139,29,-0.00010447728059053764,0.00024766745768733494,-0.12009183856124292,-0.0018667225978733963,217.23212556653402
2,139,30,-5.7631595993251514e-05,0.00028057290154492176,-1.2219539813852822,-0.0018667225978733963,217.23212556653402
2,139,31,-6.821013068437131e-05,0.00035424651296073553,-0.8315331074133133,-0.0018667225978733963,217.23212556653402
2,140,0,-0.1737930208453123,0.00015267593065627328,0.06415428995707133,-0.0018667225978733963,217.23212556653402
2,140,1,-0.01192247664224014,4.57271680892528e-05,0.17078701719655584,-0.0018667225978733963,217.23212556653402
2,140,2,0.2829856664653584,3.589317912396678e-05,0.07629437092675122,-0.0018667225978733963,217.23212556653402
2,140,3,-0.5420415500625883,3.319619151449057e-05,-0.1935959154959146,-0.0018667225978733963,217.23212556653402
2,140,4,0.16141601887303358,1.0239815088410583e-05,-14.337624280792552,-0.0018667225978733963,217.23212556653402
2,140,5,0.17358630980720266,1.76387216495654e-05,21.662884947713575,-0.0018667225978733963,217.23212556653402
2,140,6,0.19294127958832166,2.6160569593725956e-05,-17.88198758862211,-0.0018667225978733963,217.23212556653402
2,140,7,0.19228626644831953,3.095996746108553e-05,11.077650467612868,-0.0018667225978733963,217.23212556653402
2,140,8,0.21039455269186913,3.7735654208944955e-05,-10.55616929179216,-0.0018667225978733963,217.23212556653402
2,140,9,0.19957209112678087,4.2048854046396254e-05,4.171146378216931,-0.0018667225978733963,217.23212556653402
2,140,10,0.21303837077531967,5.4174440382285224e-05,-7.233160361419141,-0.0018667225978733963,217.23212556653402
2,140,11,0.20016480673414455,5.811030168088447e-05,-0.165671821881372,-0.0018667225978733963,217.23212556653402
2,140,12,0.2025217467254132,6.648593393219037e-05,-6.135355456166192,-0.0018667225978733963,217.23212556653402
2,140,13,0.17663265879373286,7.451523383884048e-05,-2.626834851636502,-0.0018667225978733963,217.23212556653402
2,140,14,0.17192632320535434,7.361501797538834e-05,-6.048333611634695,-0.0018667225978733963,217.23212556653402
2,140,15,0.14263040953626602,7.632345417106406e-05,-4.481146140316844,-0.0018667225978733963,217.23212556653402
2,140,16,0.10111454044484632,8.737846512988472e-05,-5.508839428090177,-0.0018667225978733963,217.23212556653402
2,140,17,0.09072275994654548,6.691975809341075e-05,-5.80319410002173,-0.0018667225978733963,217.23212556653402
2,140,18,0.03456164172127345,8.095138454834185e-05,-5.604916629424505,-0.0018667225978733963,217.23212556653402
2,140,19,0.004708078877132478,7.735956404770746e-05,-5.11072389258855,-0.0018667225978733963,217.23212556653402
2,140,20,-0.035132130507171504,8.966077035588641e-05,-4.8722089984102,-0.0018667225978733963,217.23212556653402
2,140,21,-0.06361525955093447,9.084169737801657e-05,-4.418767504582489,-0.0018667225978733963,217.23212556653402
2,140,22,-0.09456019600150417,0.00010496522830934008,-4.005843830966149,-0.0018667225978733963,217.23212556653402
2,140,23,-0.11834217852067042,0.00011441431309343383,-3.5258184399665584,-0.0018667225978733963,217.23212556653402
2,140,24,-0.1360416093927293,0.00013513324204113037,-3.009227662053232,-0.0018667225978733963,217.23212556653402
2,140,25,-0.15133740131662649,0.0001532498336323055,-2.6020864148751564,-0.0018667225978733963,217.23212556653402
2,140,26,-0.1940890100453126,0.00015558929233653514,-2.5269105217528725,-0.0018667225978733963,217.23212556653402
2,140,27,-0.2178557480479147,0.00018437350015327943,-2.0710734221622795,-0.0018667225978733963,217.23212556653402
2,140,28,-0.23995789171616871,0.00022627660130144071,-1.6324294514983535,-0.0018667225978733963,217.23212556653402
2,140,29,-0.011473674811844524,0.00024766745768733494,-0.12009183856124292,-0.0018667225978733963,217.23212556653402
2,140,30,-0.2610606696911596,0.00028057290154492176,-1.2219539813852822,-0.0018667225978733963,217.23212556653402
2,140,31,-0.2811110978335582,0.00035424651296073553,-0.8315331074133133,-0.0018667225978733963,217.23212556653402
2,141,0,3.094558186312236e-05,0.00015267593065627328,0.06415428995707133,-0.0018667225978733963,217.23212556653402
2,141,1,9.143982778346938e-05,4.57271680892528e-05,0.17078701719655584,-0.0018667225978733963,217.23212556653402
2,141,2,2.81598749812477e-05,3.589317912396678e-05,0.07629437092675122,-0.0018667225978733963,217.23212556653402
2,141,3,-7.481572709706434e-05,3.319619151449057e-05,-0.1935959154959146,-0.0018667225978733963,217.23212556653402
2,141,4,-0.0001948554751299502,1.0239815088410583e-05,-14.337624280792552,-0.0018667225978733963,217.23212556653402
2,141,5,-3.090274463986247e-05,1.76387216495654e-05,21.662884947713575,-0.0018667225978733963,217.23212556653402
2,141,6,3.1590789515729846e-05,2.6160569593725956e-05,-17.88198758862211,-0.0018667225978733963,217.23212556653402
2,141,7,-1.4129884313987934e-05,3.095996746108553e-05,11.077650467612868,-0.0018667225978733963,217.23212556653402
2,141,8,1.6460077300766484e-05,3.7735654208944955e-05,-10.55616929179216,-0.0018667225978733963,217.23212556653402
2,141,9,-8.188573088092762e-06,4.2048854046396254e-05,4.171146378216931,-0.0018667225978733963,217.23212556653402
2,141,10,1.0769647348741323e-05,5.4174440382285224e-05,-7.233160361419141,-0.0018667225978733963,217.23212556653402
2,141,11,-2.6231931570948992e-06,5.811030168088447e-05,-0.165671821881372,-0.0018667225978733963,217.23212556653402
2,141,12,5.071970460001954e-06,6.648593393219037e-05,-6.135355456166192,-0.0018667225978733963,217.23212556653402
2,141,13,-3.5189563292053153e-06,7.451523383884048e-05,-2.626834851636502,-0.0018667225978733963,217.23212556653402
2,141,14,-1.6090609510382432e-06,7.361501797538834e-05,-6.048333611634695,-0.0018667225978733963,217.23212556653402
2,141,15,-8.211366844916565e-06,7.632345417106406e-05,-4.481146140316844,-0.0018667225978733963,217.23212556653402
2,141,16,-1.0998841286128135e-05,8.737846512988472e-05,-5.508839428090177,-0.0018667225978733963,217.23212556653402
2,141,17,-1.5138888138310072e-05,6.691975809341075e-05,-5.80319410002173,-0.0018667225978733963,217.23212556653402
2,141,18,-1.924118596235438e-05,8.095138454834185e-05,-5.604916629424505,-0.0018667225978733963,217.23212556653402
2,141,19,-2.3990881951717223e-05,7.735956404770746e-05,-5.11072389258855,-0.0018667225978733963,217.23212556653402
2,141,20,-2.7893542569613e-05,8.966077035588641e-05,-4.8722089984102,-0.0018667225978733963,217.23212556653402
2,141,21,-3.203068426427683e-05,9.084169737801657e-05,-4.418767504582489,-0.0018667225978733963,217.23212556653402
2,141,22,-3.621201525281441e-05,0.00010496522830934008,-4.005843830966149,-0.0018667225978733963,217.23212556653402
2,141,23,-4.0141856603516595e-05,0.00011441431309343383,-3.5258184399665584,-0.0018667225978733963,217.23212556653402
2,141,24,-4.4373105719722415e-05,0.00013513324204113037,-3.009227662053232,-0.0018667225978733963,217.23212556653402
2,141,25,-4.7605591506986135e-05,0.0001532498336323055,-2.6020864148751564,-0.0018667225978733963,217.23212556653402
2,141,26,-4.744407321750676e-05,0.00015558929233653514,-2.5269105217528725,-0.0018667225978733963,217.23212556653402
2,141,27,-5.2384193538538527e-05,0.00018437350015327943,-2.0710734221622795,-0.0018667225978733963,217.23212556653402
2,141,28,-5.893544502297172e-05,0.00022627660130144071,-1.6324294514983535,-0.0018667225978733963,217.23212556653402
2,141,29,-9.786776981219663e-05,0.00024766745768733494,-0.12009183856124292,-0.0018667225978733963,217.23212556653402
2,141,30,-6.729088077805734e-05,0.00028057290154492176,-1.2219539813852822,-0.0018667225978733963,217.23212556653402
2,141,31,-7.819673507171088e-05,0.00035424651296073553,-0.8315331074133133,-0.0018667225978733963,217.23212556653402
2,142,0,-0.17940044898894905,0.00015267593065627328,0.06415428995707133,-0.0018667225978733963,217.23212556653402
2,142,1,0.002290291596512344,4.57271680892528e-05,0.17078701719655584,-0.0018667225978733963,217.23212556653402
2,142,2,0.2425478611930398,3.589317912396678e-05,0.07629437092675122,-0.0018667225978733963,217.23212556653402
2,142,3,-0.5081542482361053,3.319619151449057e-05,-0.1935959154959146,-0.0018667225978733963,217.23212556653402
2,142,4,0.14945556321586334,1.0239815088410583e-05,-14.337624280792552,-0.0018667225978733963,217.23212556653402
2,142,5,0.1610681821227709,1.76387216495654e-05,21.662884947713575,-0.0018667225978733963,217.23212556653402
2,142,6,0.18441965502633945,2.6160569593725956e-05,-17.88198758862211,-0.0018667225978733963,217.23212556653402
2,142,7,0.18368807559387187,3.095996746108553e-05,11.077650467612868,-0.0018667225978733963,217.23212556653402
2,142,8,0.20317029038357148,3.7735654208944955e-05,-10.55616929179216,-0.0018667225978733963,217.23212556653402
2,142,9,0.19327518338166289,4.2048854046396254e-05,4.171146378216931,-0.0018667225978733963,217.23212556653402
2,142,10,0.20801762118272715,5.4174440382285224e-05,-7.233160361419141,-0.0018667225978733963,217.23212556653402
2,142,11,0.19651095554434078,5.811030168088447e-05,-0.165671821881372,-0.0018667225978733963,217.23212556653402
2,142,12,0.20035920188291984,6.648593393219037e-05,-6.135355456166192,-0.0018667225978733963,217.23212556653402
2,142,13,0.17614651997085462,7.451523383884048e-05,-2.626834851636502,-0.0018667225978733963,217.23212556653402
2,142,14,0.17310629935262017,7.361501797538834e-05,-6.048333611634695,-0.0018667225978733963,217.23212556653402
2,142,15,0.1455243290497919,7.632345417106406e-05,-4.481146140316844,-0.0018667225978733963,217.23212556653402
2,142,16,0.10512894968840114,8.737846512988472e-05,-5.508839428090177,-0.0018667225978733963,217.23212556653402
2,142,17,0.09698993670163368,6.691975809341075e-05,-5.80319410002173,-0.0018667225978733963,217.23212556653402
2,142,18,0.041448487729685596,8.095138454834185e-05,-5.604916629424505,-0.0018667225978733963,217.23212556653402
2,142,19,0.012401841837452117,7.735956404770746e-05,-5.11072389258855,-0.0018667225978733963,217.23212556653402
2,142,20,-0.027259240818703387,8.966077035588641e-05,-4.8722089984102,-0.0018667225978733963,217.23212556653402
2,142,21,-0.0554705022755002,9.084169737801657e-05,-4.418767504582489,-0.0018667225978733963,217.23212556653402
2,142,22,-0.08668693256085616,0.00010496522830934008,-4.005843830966149,-0.0018667225978733963,217.23212556653402
2,142,23,-0.11080236691689353,0.00011441431309343383,-3.5258184399665584,-0.0018667225978733963,217.23212556653402
2,142,24,-0.12926810604559064,0.00013513324204113037,-3.009227662053232,-0.0018667225978733963,217.23212556653402
2,142,25,-0.14522266914359386,0.0001532498336323055,-2.6020864148751564,-0.0018667225978733963,217.23212556653402
2,142,26,-0.18807761534204517,0.00015558929233653514,-2.5269105217528725,-0.0018667225978733963,217.23212556653402
2,142,27,-0.21306491282679993,0.00018437350015327943,-2.0710734221622795,-0.0018667225978733963,217.23212556653402
2,142,28,-0.23671775074972448,0.00022627660130144071,-1.6324294514983535,-0.0018667225978733963,217.23212556653402
2,142,29,-0.01036053202810455,0.00024766745768733494,-0.12009183856124292,-0.0018667225978733963,217.23212556653402
2,142,30,-0.2596976284251904,0.00028057290154492176,-1.2219539813852822,-0.0018667225978733963,217.23212556653402
2,142,31,-0.28208028631436555,0.00035424651296073553,-0.8315331074133133,-0.0018667225978733963,217.23212556653402
2,143,0,3.9971674205416594e-05,0.00015267593065627328,0.06415428995707133,-0.0018667225978733963,217.23212556653402
2,143,1,9.24061056953747e-05,4.57271680892528e-05,0.17078701719655584,-0.0018667225978733963,217.23212556653402
2,143,2,1.6194097020116358e-05,3.589317912396678e-05,0.07629437092675122,-0.0018667225978733963,217.23212556653402
2,143,3,-3.193452103846051e-05,3.319619151449057e-05,-0.1935959154959146,-0.0018667225978733963,217.23212556653402
2,143,4,-0.0001859257440852447,1.0239815088410583e-05,-14.337624280792552,-0.0018667225978733963,217.23212556653402
2,143,5,-3.139183072399728e-05,1.76387216495654e-05,21.662884947713575,-0.0018667225978733963,217.23212556653402
2,143,6,1.9127838869862712e-05,2.6160569593725956e-05,-17.88198758862211,-0.0018667225978733963,217.23212556653402
2,143,7,-2.2072976153831962e-05,3.095996746108553e-05,11.077650467612868,-0.0018667225978733963,217.23212556653402
2,143,8,3.7566337618448503e-06,3.7735654208944955e-05,-10.55616929179216,-0.0018667225978733963,217.23212556653402
2,143,9,-1.7802095753491795e-05,4.2048854046396254e-05,4.171146378216931,-0.0018667225978733963,217.23212556653402
2,143,10,-1.743017263748596e-06,5.4174440382285224e-05,-7.233160361419141,-0.0018667225978733963,217.23212556653402
2,143,11,-1.298676453029862e-05,5.811030168088447e-05,-0.165671821881372,-0.0018667225978733963,217.23212556653402
2,143,12,-6.2972049275632255e-06,6.648593393219037e-05,-6.135355456166192,-0.0018667225978733963,217.23212556653402
2,143,13,-1.2585146265478218e-05,7.451523383884048e-05,-2.626834851636502,-0.0018667225978733963,217.23212556653402
2,143,14,-1.0614173816033763e-05,7.361501797538834e-05,-6.048333611634695,-0.0018667225978733963,217.23212556653402
2,143,15,-1.4944588716248214e-05,7.632345417106406e-05,-4.481146140316844,-0.0018667225978733963,217.23212556653402
2,143,16,-1.530596343805028e-05,8.737846512988472e-05,-5.508839428090177,-0.0018667225978733963,217.23212556653402
2,143,17,-1.822877562789857e-05,6.691975809341075e-05,-5.80319410002173,-0.0018667225978733963,217.23212556653402
2,143,18,-1.9036120975624933e-05,8.095138454834185e-05,-5.604916629424505,-0.0018667225978733963,217.23212556653402
2,143,19,-2.1621351138612614e-05,7.735956404770746e-05,-5.11072389258855,-0.0018667225978733963,217.23212556653402
2,143,20,-2.3146312972566396e-05,8.966077035588641e-05,-4.8722089984102,-0.0018667225978733963,217.23212556653402
2,143,21,-2.533866508706769e-05,9.084169737801657e-05,-4.418767504582489,-0.0018667225978733963,217.23212556653402
2,143,22,-2.7569507776020158e-05,0.00010496522830934008,-4.005843830966149,-0.0018667225978733963,217.23212556653402
2,143,23,-2.9903241964044478e-05,0.00011441431309343383,-3.5258184399665584,-0.0018667225978733963,217.23212556653402
2,143,24,-3.2923763208787405e-05,0.00013513324204113037,-3.009227662053232,-0.0018667225978733963,217.23212556653402
2,143,25,-3.506543077705344e-05,0.0001532498336323055,-2.6020864148751564,-0.0018667225978733963,217.23212556653402
2,143,26,-3.254001034858676e-05,0.00015558929233653514,-2.5269105217528725,-0.0018667225978733963,217.23212556653402
2,143,27,-3.5850378217732e-05,0.00018437350015327943,-2.0710734221622795,-0.0018667225978733963,217.23212556653402
2,143,28,-4.074198738755511e-05,0.00022627660130144071,-1.6324294514983535,-0.0018667225978733963,217.23212556653402
2,143,29,-9.055022979590564e-05,0.00024766745768733494,-0.12009183856124292,-0.0018667225978733963,217.23212556653402
2,143,30,-4.730266199117334e-05,0.00028057290154492176,-1.2219539813852822,-0.0018667225978733963,217.23212556653402
2,143,31,-5.62443471881527e-05,0.00035424651296073553,-0.8315331074133133,-0.0018667225978733963,217.23212556653402
2,144,0,-0.18356928536130415,0.00015267593065627328,0.06415428995707133,-0.0018667225978733963,217.23212556653402
2,144,1,0.021918730996050493,4.57271680892528e-05,0.17078701719655584,-0.0018667225978733963,217.23212556653402
2,144,2,0.2053426431787917,3.589317912396678e-05,0.07629437092675122,-0.0018667225978733963,217.23212556653402
2,144,3,-0.4591477566107908,3.319619151449057e-05,-0.1935959154959146,-0.0018667225978733963,217.23212556653402
2,144,4,0.1404529316808912,1.0239815088410583e-05,-14.337624280792552,-0.0018667225978733963,217.23212556653402
2,144,5,0.1518441422839271,1.76387216495654e-05,21.662884947713575,-0.0018667225978733963,217.23212556653402
2,144,6,0.172304964840346,2.6160569593725956e-05,-17.88198758862211,-0.0018667225978733963,217.23212556653402
2,144,7,0.17273726469234416,3.095996746108553e-05,11.077650467612868,-0.0018667225978733963,217.23212556653402
2,144,8,0.1912324022667374,3.7735654208944955e-05,-10.55616929179216,-0.0018667225978733963,217.23212556653402
2,144,9,0.18305299079197498,4.2048854046396254e-05,4.171146378216931,-0.0018667225978733963,217.23212556653402
2,144,10,0.19755969447610133,5.4174440382285224e-05,-7.233160361419141,-0.0018667225978733963,217.23212556653402
2,144,11,0.18785808076830068,5.811030168088447e-05,-0.165671821881372,-0.0018667225978733963,217.23212556653402
2,144,12,0.19240329476374876,6.648593393219037e-05,-6.135355456166192,-0.0018667225978733963,217.23212556653402
2,144,13,0.17045870230886068,7.451523383884048e-05,-2.626834851636502,-0.0018667225978733963,217.23212556653402
2,144,14,0.16870144814965524,7.361501797538834e-05,-6.048333611634695,-0.0018667225978733963,217.23212556653402
2,144,15,0.14347029637908643,7.632345417106406e-05,-4.481146140316844,-0.0018667225978733963,217.23212556653402
2,144,16,0.10515744335648568,8.737846512988472e-05,-5.508839428090177,-0.0018667225978733963,217.23212556653402
2,144,17,0.09925831005135691,6.691975809341075e-05,-5.80319410002173,-0.0018667225978733963,217.23212556653402
2,144,18,0.04590993340695254,8.095138454834185e-05,-5.604916629424505,-0.0018667225978733963,217.23212556653402
2,144,19,0.01851414918991291,7.735956404770746e-05,-5.11072389258855,-0.0018667225978733963,217.23212556653402
