case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn226,0.3775633624351506,22,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,23,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,24,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,25,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,26,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,27,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,28,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,29,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,30,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,31,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,32,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,33,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,34,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,35,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,36,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,37,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,38,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,39,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,40,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,41,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,42,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,43,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,44,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,45,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,46,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,47,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,48,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,49,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,50,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,51,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,52,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,53,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,54,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,55,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,56,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,57,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,58,0.0,0.0,-0.0,0.0
fn226,0.3775633624351506,59,0.0,0.0,-0.0,0.0
fn226,0.39644073769129007,0,-2.1004659194386138e-15,4.841996387053788e-15,9.662143229417624e-12,-2.2273183380447428e-11
fn226,0.39644073769129007,1,-6.484678106374917e-16,2.0470734988106897e-15,2.9829519289324617e-12,-9.416538094529173e-12
fn226,0.39644073769129007,2,-3.7510354322323786e-16,1.700018877721782e-15,1.7254762988268942e-12,-7.820086837520197e-12
fn226,0.39644073769129007,3,-2.4683416058124016e-16,1.461211256570779e-15,1.1354371386737047e-12,-6.721571780225583e-12
fn226,0.39644073769129007,4,-2.2326791477649565e-16,1.1501157028717288e-15,1.02703240797188e-12,-5.290532233209952e-12
fn226,0.39644073769129007,5,-8.482600903344213e-17,-2.086705975354932e-16,3.901996415538338e-13,9.598847486632687e-13
fn226,0.39644073769129007,6,-1.7666336258736973e-16,8.103158458946875e-16,8.126514679019008e-13,-3.727452891115563e-12
fn226,0.39644073769129007,7,-1.7496566544935258e-16,6.634090266579377e-16,8.048420610670219e-13,-3.0516815226265133e-12
fn226,0.39644073769129007,8,-1.811918872100129e-16,5.278637494349306e-16,8.334826811660594e-13,-2.428173247400681e-12
fn226,0.39644073769129007,9,-5.455220786763353e-17,2.985659272533329e-16,2.5094015619111425e-13,-1.3734032653653313e-12
fn226,0.39644073769129007,10,0.0,0.0,-0.0,0.0
fn226,0.39644073769129007,11,-2.368952165645243e-16,-1.991667666533518e-16,1.0897179961968117e-12,9.161671266054183e-13
fn226,0.39644073769129007,12,-1.6375541248636793e-16,-3.746182548096926e-16,7.532748974372925e-13,1.723243972124586e-12
fn226,0.39644073769129007,13,-2.5561359615989046e-16,-2.954743364887314e-16,1.175822542335496e-12,1.3591819478481645e-12
fn226,0.39644073769129007,14,-2.6582868100532154e-16,-3.406632332921036e-16,1.2228119326244792e-12,1.5670508731436766e-12
fn226,0.39644073769129007,15,-1.1685304350342482e-16,-2.4307464537354336e-17,5.375240001157542e-13,1.1181433687182994e-13
fn226,0.39644073769129007,16,-1.5814843824775928e-16,-3.553482329503694e-16,7.274828159396927e-13,1.6346018715716993e-12
fn226,0.39644073769129007,17,-1.5668144857756837e-16,-3.508057289985163e-16,7.207346634568145e-13,1.613706353393175e-12
fn226,0.39644073769129007,18,-6.202083325157108e-16,-1.0166514940655092e-15,2.8529583295722697e-12,4.676596872701343e-12
fn226,0.39644073769129007,19,-8.407064569236241e-17,-1.0312448583604809e-16,3.867249701848671e-13,4.743726348458212e-13
fn226,0.39644073769129007,20,-9.082364032194852e-17,-1.2504521694663025e-16,4.177887454809632e-13,5.752079979544992e-13
fn226,0.39644073769129007,21,-3.9897471105604557e-16,-8.13207744421816e-16,1.83528367085781e-12,3.740755624340354e-12
fn226,0.39644073769129007,22,0.0,0.0,-0.0,0.0
fn226,0.39644073769129007,23,-2.94916211256728e-16,-6.487638667269538e-16,1.356614571780949e-12,2.9843137869439876e-12
fn226,0.39644073769129007,24,0.0,0.0,-0.0,0.0
fn226,0.39644073769129007,25,-3.520292429103446e-16,-7.490525985454965e-16,1.6193345173875852e-12,3.445641953309284e-12
fn226,0.39644073769129007,26,-6.792698206478894e-17,-1.3054385407577891e-16,3.1246411749802914e-13,6.00501728748583e-13
fn226,0.39644073769129007,27,-3.5351517673019004e-16,-7.548823512447258e-16,1.6261698129588742e-12,3.4724588157257387e-12
fn226,0.39644073769129007,28,-3.889845667801259e-17,-7.943385505550251e-17,1.789329007188579e-13,3.653957332553116e-13
fn226,0.39644073769129007,29,-2.932492204852711e-16,-6.317079813343102e-16,1.348946414232247e-12,2.905856714137827e-12
fn226,0.39644073769129007,30,-2.8278828704160246e-16,-6.097685245513361e-16,1.3008261203913713e-12,2.804935212936146e-12
fn226,0.39644073769129007,31,0.0,0.0,-0.0,0.0
fn226,0.39644073769129007,32,-3.1728129206299025e-16,-6.830436630521556e-16,1.459493943489755e-12,3.1420008500399157e-12
fn226,0.39644073769129007,33,-6.792698206479045e-17,-1.3054385407578118e-16,3.1246411749803606e-13,6.005017287485934e-13
fn226,0.39644073769129007,34,-3.520292429103456e-16,-7.490525985454994e-16,1.6193345173875896e-12,3.4456419533092974e-12
fn226,0.39644073769129007,35,0.0,0.0,-0.0,0.0
fn226,0.39644073769129007,36,-2.9491621125672643e-16,-6.487638667269537e-16,1.3566145717809417e-12,2.984313786943987e-12
fn226,0.39644073769129007,37,-1.0480127127360761e-16,-1.687845695926924e-16,4.82085847858595e-13,7.764090201263851e-13
fn226,0.39644073769129007,38,-3.0124840831264265e-16,-6.663225703716691e-16,1.3857426782381563e-12,3.065083823709678e-12
fn226,0.39644073769129007,39,-9.082364032197244e-17,-1.2504521694665537e-16,4.1778874548107325e-13,5.752079979546147e-13
fn226,0.39644073769129007,40,-3.9145332273075905e-16,-7.86954212781869e-16,1.8006852845614915e-12,3.6199893787965973e-12
fn226,0.39644073769129007,41,-4.652996973793453e-16,-8.546596919904566e-16,2.1403786079449884e-12,3.931434583156101e-12
fn226,0.39644073769129007,42,-1.5668144857756657e-16,-3.5080572899851515e-16,7.207346634568062e-13,1.6137063533931697e-12
fn226,0.39644073769129007,43,-1.58148438247761e-16,-3.55348232950372e-16,7.274828159397007e-13,1.6346018715717112e-12
fn226,0.39644073769129007,44,-1.5959439074661994e-16,-3.5998001167874125e-16,7.341341974344517e-13,1.6559080537222098e-12
fn226,0.39644073769129007,45,0.0,0.0,-0.0,0.0
fn226,0.39644073769129007,46,-1.6240548493505511e-16,-3.695921487794445e-16,7.470652307012536e-13,1.7001238843854447e-12
fn226,0.39644073769129007,47,-1.6375541248636563e-16,-3.746182548096912e-16,7.53274897437282e-13,1.7232439721245793e-12
fn226,0.39644073769129007,48,-2.368952165645686e-16,-1.991667666533814e-16,1.0897179961970155e-12,9.161671266055544e-13
fn226,0.39644073769129007,49,-6.251661753095448e-17,2.379442734976902e-16,2.875764406423906e-13,-1.0945436580893748e-12
fn226,0.39644073769129007,50,-5.45522078676144e-17,2.9856592725335636e-16,2.5094015619102625e-13,-1.3734032653654393e-12
fn226,0.39644073769129007,51,-2.6538231873667664e-16,3.2941061618076853e-16,1.2207586661887126e-12,-1.5152888344315352e-12
fn226,0.39644073769129007,52,-1.7496566544935593e-16,6.634090266579321e-16,8.048420610670373e-13,-3.051681522626488e-12
fn226,0.39644073769129007,53,-1.7666336258731286e-16,8.103158458947946e-16,8.126514679016392e-13,-3.727452891116055e-12
fn226,0.39644073769129007,54,-1.9040268638137099e-16,9.712812507741692e-16,8.758523573543065e-13,-4.467893753561178e-12
fn226,0.39644073769129007,55,-2.2326791477646597e-16,1.1501157028716933e-15,1.0270324079717434e-12,-5.290532233209789e-12
fn226,0.39644073769129007,56,-2.468341605812732e-16,1.4612112565707663e-15,1.1354371386738568e-12,-6.721571780225525e-12
fn226,0.39644073769129007,57,-3.751035432232166e-16,1.7000188777218188e-15,1.7254762988267965e-12,-7.820086837520367e-12
fn226,0.39644073769129007,58,-6.484678106374335e-16,2.047073498810706e-15,2.982951928932194e-12,-9.416538094529247e-12
fn226,0.39644073769129007,59,-1.0566545249322567e-15,2.3989700714918263e-15,4.8606108146883805e-12,-1.1035262328862401e-11
fn226,0.4153181129474295,0,2.1503361336934153e-15,-4.8391922360520194e-15,-9.89154621498971e-12,2.226028428583929e-11
fn226,0.4153181129474295,1,6.649077962482437e-16,-2.0551993941149238e-15,-3.058575862741921e-12,9.453917212928649e-12
fn226,0.4153181129474295,2,3.837426541698584e-16,-1.7144496289314654e-15,-1.7652162091813486e-12,7.886468293084741e-12
fn226,0.4153181129474295,3,2.5095967144544004e-16,-1.4779606922415218e-15,-1.1544144886490242e-12,6.7986191843110005e-12
fn226,0.4153181129474295,4,2.2188493876789057e-16,-1.1656233583713038e-15,-1.0206707183322966e-12,5.361867448507997e-12
fn226,0.4153181129474295,5,7.966030490679269e-17,2.1129832386524332e-16,-3.6643740257124637e-13,-9.719722897801192e-13
fn226,0.4153181129474295,6,1.7135557328702986e-16,-8.235953035052836e-16,-7.882356371203373e-13,3.7885383961243044e-12
fn226,0.4153181129474295,7,1.6802185680221474e-16,-6.751690400922749e-16,-7.729005412901878e-13,3.1057775844244645e-12
fn226,0.4153181129474295,8,1.726888534029208e-16,-5.380408997860676e-16,-7.943687256534358e-13,2.474988139015911e-12
fn226,0.4153181129474295,9,5.2028669621144346e-17,-3.041037604807891e-16,-2.39331880257264e-13,1.39887729821163e-12
fn226,0.4153181129474295,10,0.0,0.0,-0.0,0.0
fn226,0.4153181129474295,11,2.2305228091383124e-16,2.000253131339997e-16,-1.0260404922036236e-12,-9.201164404163986e-13
fn226,0.4153181129474295,12,1.5406693949572044e-16,3.7936985658804447e-16,-7.08707921680314e-13,-1.7451013403050045e-12
fn226,0.4153181129474295,13,2.4041458678441595e-16,2.9767747220624467e-16,-1.1059070992083135e-12,-1.3693163721487254e-12
fn226,0.4153181129474295,14,2.4995142598997383e-16,3.4350738476227816e-16,-1.1497765595538795e-12,-1.5801339699064796e-12
fn226,0.4153181129474295,15,1.0971992216264733e-16,2.3223175819024512e-17,-5.047116419481777e-13,-1.0682660876751275e-13
fn226,0.4153181129474295,16,1.4881302637023978e-16,3.5983507097224656e-16,-6.845399213031029e-13,-1.6552413264723341e-12
fn226,0.4153181129474295,17,1.474345283464548e-16,3.5522980671478436e-16,-6.781988303936922e-13,-1.6340571108880081e-12
fn226,0.4153181129474295,18,5.829801091658895e-16,1.0271402610407126e-15,-2.6817085021630917e-12,-4.724845200787278e-12
fn226,0.4153181129474295,19,7.89498106960044e-17,1.0388176337969192e-16,-3.6316912920162026e-13,-4.778561115465828e-13
fn226,0.4153181129474295,20,8.530540575253646e-17,1.261155143484082e-16,-3.9240486646166775e-13,-5.801313660026777e-13
fn226,0.4153181129474295,21,3.7527598226535474e-16,8.229506577212865e-16,-1.7262695184206319e-12,-3.785573025517918e-12
fn226,0.4153181129474295,22,0.0,0.0,-0.0,0.0
fn226,0.4153181129474295,23,2.775085789104119e-16,6.568831786874227e-16,-1.2765394629878948e-12,-3.0216626219621442e-12
fn226,0.4153181129474295,24,0.0,0.0,-0.0,0.0
fn226,0.4153181129474295,25,3.311861633092839e-16,7.582528366053867e-16,-1.5234563512227058e-12,-3.487963048384779e-12
fn226,0.4153181129474295,26,6.386679572993872e-17,1.3204617418014322e-16,-2.9378726035771807e-13,-6.074124012286588e-13
fn226,0.4153181129474295,27,3.325906848083152e-16,7.641730168226146e-16,-1.5299171501182498e-12,-3.5151958773840273e-12
fn226,0.4153181129474295,28,3.6585895134303415e-17,8.038520260921911e-17,-1.6829511761779571e-13,-3.697719320024079e-13
fn226,0.4153181129474295,29,2.7590721688282924e-16,6.395225721409246e-16,-1.2691731976610145e-12,-2.9418038318482534e-12
fn226,0.4153181129474295,30,2.6606658054493336e-16,6.173159896295083e-16,-1.2239062705066934e-12,-2.839653552295738e-12
fn226,0.4153181129474295,31,0.0,0.0,-0.0,0.0
fn226,0.4153181129474295,32,2.9851686166511605e-16,6.914901583064658e-16,-1.3731775636595338e-12,-3.1808547282097427e-12
fn226,0.4153181129474295,33,6.386679572994098e-17,1.3204617418014926e-16,-2.937872603577285e-13,-6.074124012286865e-13
fn226,0.4153181129474295,34,3.3118616330928655e-16,7.582528366053924e-16,-1.5234563512227181e-12,-3.4879630483848052e-12
fn226,0.4153181129474295,35,0.0,0.0,-0.0,0.0
fn226,0.4153181129474295,36,2.7750857891041374e-16,6.568831786874272e-16,-1.276539462987903e-12,-3.0216626219621652e-12
fn226,0.4153181129474295,37,9.846855788858397e-17,1.7047836773191893e-16,-4.5295536628748627e-13,-7.84200491566827e-13
fn226,0.4153181129474295,38,2.834712716898172e-16,6.746836622277811e-16,-1.303967849773159e-12,-3.103544846247793e-12
fn226,0.4153181129474295,39,8.530540575256041e-17,1.2611551434843327e-16,-3.924048664617779e-13,-5.801313660027931e-13
fn226,0.4153181129474295,40,3.6819459788023005e-16,7.963140410089555e-16,-1.6936951502490583e-12,-3.663044588641195e-12
fn226,0.4153181129474295,41,4.3752744257786944e-16,8.642663723361008e-16,-2.0126262358581995e-12,-3.975625312746064e-12
fn226,0.4153181129474295,42,1.4743452834645254e-16,3.5522980671478027e-16,-6.781988303936817e-13,-1.6340571108879893e-12
fn226,0.4153181129474295,43,1.4881302637024106e-16,3.598350709722485e-16,-6.845399213031089e-13,-1.655241326472343e-12
fn226,0.4153181129474295,44,1.5017066249720592e-16,3.6453079737793944e-16,-6.907850474871472e-13,-1.6768416679385214e-12
fn226,0.4153181129474295,45,0.0,0.0,-0.0,0.0
fn226,0.4153181129474295,46,1.5280530064290719e-16,3.7427515454747716e-16,-7.02904382957373e-13,-1.721665710918395e-12
fn226,0.4153181129474295,47,1.540669394957187e-16,3.793698565880442e-16,-7.08707921680306e-13,-1.7451013403050035e-12
fn226,0.4153181129474295,48,2.2305228091387123e-16,2.0002531313403766e-16,-1.0260404922038076e-12,-9.201164404165733e-13
fn226,0.4153181129474295,49,5.921947373976537e-17,-2.4268451805220525e-16,-2.724095792029207e-13,1.1163487830401441e-12
fn226,0.4153181129474295,50,5.2028669621131305e-17,-3.0410376048080655e-16,-2.39331880257204e-13,1.39887729821171e-12
fn226,0.4153181129474295,51,2.5185693987412213e-16,-3.370663480591029e-16,-1.1585419234209618e-12,1.5505052010718733e-12
fn226,0.4153181129474295,52,1.6802185680221822e-16,-6.751690400922812e-16,-7.729005412902038e-13,3.1057775844244936e-12
fn226,0.4153181129474295,53,1.7135557328698164e-16,-8.235953035053663e-16,-7.882356371201156e-13,3.788538396124685e-12
fn226,0.4153181129474295,54,1.8688950115075438e-16,-9.858940846467877e-16,-8.596917052934702e-13,4.535112789375224e-12
fn226,0.4153181129474295,55,2.2188493876785795e-16,-1.1656233583712503e-15,-1.0206707183321465e-12,5.361867448507752e-12
fn226,0.4153181129474295,56,2.509596714454431e-16,-1.4779606922415577e-15,-1.1544144886490382e-12,6.798619184311165e-12
fn226,0.4153181129474295,57,3.8374265416985506e-16,-1.7144496289315383e-15,-1.7652162091813333e-12,7.886468293085077e-12
fn226,0.4153181129474295,58,6.649077962482306e-16,-2.0551993941148433e-15,-3.0585758627418608e-12,9.453917212928279e-12
fn226,0.4153181129474295,59,1.081056655110597e-15,-2.3973509470778884e-15,-4.972860613508746e-12,1.1027814356558287e-11
fn226,0.43419548820356896,0,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,1,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,2,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,3,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,4,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,5,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,6,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,7,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,8,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,9,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,10,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,11,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,12,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,13,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,14,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,15,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,16,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,17,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,18,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,19,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,20,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,21,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,22,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,23,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,24,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,25,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,26,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,27,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,28,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,29,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,30,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,31,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,32,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,33,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,34,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,35,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,36,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,37,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,38,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,39,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,40,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,41,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,42,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,43,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,44,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,45,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,46,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,47,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,48,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,49,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,50,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,51,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,52,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,53,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,54,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,55,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,56,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,57,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,58,0.0,0.0,-0.0,0.0
fn226,0.43419548820356896,59,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,0,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,1,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,2,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,3,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,4,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,5,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,6,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,7,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,8,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,9,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,10,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,11,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,12,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,13,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,14,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,15,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,16,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,17,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,18,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,19,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,20,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,21,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,22,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,23,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,24,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,25,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,26,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,27,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,28,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,29,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,30,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,31,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,32,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,33,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,34,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,35,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,36,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,37,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,38,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,39,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,40,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,41,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,42,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,43,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,44,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,45,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,46,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,47,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,48,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,49,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,50,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,51,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,52,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,53,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,54,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,55,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,56,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,57,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,58,0.0,0.0,-0.0,0.0
fn226,0.45307286345970843,59,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,0,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,1,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,2,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,3,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,4,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,5,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,6,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,7,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,8,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,9,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,10,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,11,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,12,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,13,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,14,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,15,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,16,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,17,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,18,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,19,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,20,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,21,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,22,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,23,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,24,0.0,0.0,-0.0,0.0
fn226,0.4719502387158479,25,0.0,0.0,-0.0,0.0
