iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
2,106,7,-1.8070623827530248,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,106,8,2.2363252462133816,0.00014149134639684187,1.523338237024671,451.52222464831453
2,106,9,-0.187812662843238,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,106,10,-2.5643019821037285,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,106,11,3.022777525548772,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,106,12,-0.2161926235435943,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,106,13,-3.3288608928826124,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,106,14,3.821890847652711,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,106,15,-0.24391365637941612,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,106,16,0.7516023286832259,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,107,0,2.17144083578301e-05,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,107,1,3.823367477692646e-05,0.000322083545387888,3.092611492542924,451.52222464831453
2,107,2,-4.3117339354503415e-05,0.0002288204448355372,4.150103370842554,451.52222464831453
2,107,3,-8.772632629283344e-05,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,107,4,2.3318975812398464e-06,0.00016998614085531538,4.6171805676843,451.52222464831453
2,107,5,-0.00012198718898630452,0.00015816536691369923,4.220685942809395,451.52222464831453
2,107,6,-0.00019267693703122808,0.00015052490215352677,3.525237291941579,451.52222464831453
2,107,7,2.1430652261943763e-05,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,107,8,-0.0001610800582963203,0.00014149134639684187,1.523338237024671,451.52222464831453
2,107,9,-0.00021314949586364533,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,107,10,4.727120199190682e-05,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,107,11,-0.00011544215746696317,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,107,12,-0.00025278124372145067,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,107,13,0.0001324436273574002,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,107,14,-0.0001017709830883207,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,107,15,-0.00024169174454773034,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,107,16,-0.0005851903587405183,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,108,0,-0.13180096887289333,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,108,1,-0.29779402841955926,0.000322083545387888,3.092611492542924,451.52222464831453
2,108,2,0.732638423270271,0.0002288204448355372,4.150103370842554,451.52222464831453
2,108,3,-0.2546516431004855,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,108,4,-0.9423178426806421,0.00016998614085531538,4.6171805676843,451.52222464831453
2,108,5,1.6201963990804276,0.00015816536691369923,4.220685942809395,451.52222464831453
2,108,6,-0.6289142123720203,0.00015052490215352677,3.525237291941579,451.52222464831453
2,108,7,-1.437090041033053,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,108,8,2.554875866603293,0.00014149134639684187,1.523338237024671,451.52222464831453
2,108,9,-1.2019811793469808,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,108,10,-1.7539402064515237,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,108,11,3.5000769457003273,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,108,12,-1.9566774515040892,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,108,13,-1.8747193591834288,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,108,14,4.422898876553878,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,108,15,-2.879395465866949,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,108,16,-0.003210600805545176,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,109,0,1.7578894869087055e-05,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,109,1,2.9675446351446224e-05,0.000322083545387888,3.092611492542924,451.52222464831453
2,109,2,-4.5690043747164357e-05,0.0002288204448355372,4.150103370842554,451.52222464831453
2,109,3,-7.666511054809718e-05,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,109,4,-1.218471721416001e-05,0.00016998614085531538,4.6171805676843,451.52222464831453
2,109,5,-0.00013397179750268995,0.00015816536691369923,4.220685942809395,451.52222464831453
2,109,6,-0.00015106757617255626,0.00015052490215352677,3.525237291941579,451.52222464831453
2,109,7,-7.755408065412362e-06,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,109,8,-0.00019590559581563326,0.00014149134639684187,1.523338237024671,451.52222464831453
2,109,9,-0.0001270740478016351,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,109,10,-1.5905890886332246e-05,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,109,11,-0.0001733708107864876,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,109,12,-0.00011131183101759774,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,109,13,1.886092326947821e-05,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,109,14,-0.0001813390472958858,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,109,15,-2.2891663105676005e-05,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,109,16,-0.0006060398259372825,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,110,0,-0.13047471712391587,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,110,1,-0.2919304446471877,0.000322083545387888,3.092611492542924,451.52222464831453
2,110,2,0.7701508338048615,0.0002288204448355372,4.150103370842554,451.52222464831453
2,110,3,-0.3901480183798756,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,110,4,-0.7986712906796245,0.00016998614085531538,4.6171805676843,451.52222464831453
2,110,5,1.7222315185361732,0.00015816536691369923,4.220685942809395,451.52222464831453
2,110,6,-1.0969984105473638,0.00015052490215352677,3.525237291941579,451.52222464831453
2,110,7,-0.9212169168187946,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,110,8,2.6220211589472373,0.00014149134639684187,1.523338237024671,451.52222464831453
2,110,9,-2.128583357854792,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,110,10,-0.5938450414799711,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,110,11,3.318363290981018,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,110,12,-3.368116948063306,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,110,13,0.2007940457467461,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,110,14,3.677285033907786,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,110,15,-4.679234610993407,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,110,16,-0.9925365467281821,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,111,0,1.2425447146554118e-05,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,111,1,1.8950642729816736e-05,0.000322083545387888,3.092611492542924,451.52222464831453
2,111,2,-4.137458055157537e-05,0.0002288204448355372,4.150103370842554,451.52222464831453
2,111,3,-7.33057086461886e-05,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,111,4,-3.444048642715094e-05,0.00016998614085531538,4.6171805676843,451.52222464831453
2,111,5,-0.00012307199390316904,0.00015816536691369923,4.220685942809395,451.52222464831453
2,111,6,-0.0001315076651302615,0.00015052490215352677,3.525237291941579,451.52222464831453
2,111,7,-5.153831900381532e-05,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,111,8,-0.00018029376379244164,0.00014149134639684187,1.523338237024671,451.52222464831453
2,111,9,-8.571050030606435e-05,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,111,10,-0.00010190929963076566,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,111,11,-0.00014110897957057616,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,111,12,-5.165954487724647e-05,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,111,13,-0.00011692495496486636,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,111,14,-0.00012569813559464382,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,111,15,5.283071107300316e-05,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,111,16,-0.0006076672394154013,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,112,0,-0.12911642384187944,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,112,1,-0.28585508195592346,0.000322083545387888,3.092611492542924,451.52222464831453
2,112,2,0.8045500416622166,0.0002288204448355372,4.150103370842554,451.52222464831453
2,112,3,-0.5285911513496326,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,112,4,-0.6228967190267567,0.00016998614085531538,4.6171805676843,451.52222464831453
2,112,5,1.7572486921366661,0.00015816536691369923,4.220685942809395,451.52222464831453
2,112,6,-1.531770689766382,0.00015052490215352677,3.525237291941579,451.52222464831453
2,112,7,-0.29070251000894903,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,112,8,2.4127981838746946,0.00014149134639684187,1.523338237024671,451.52222464831453
2,112,9,-2.838367201443309,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,112,10,0.7524388654269047,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,112,11,2.464786997178502,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,112,12,-4.098625783205677,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,112,13,2.3812324324388534,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,112,14,1.7174386862802884,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,112,15,-4.9391046829050165,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,112,16,-1.860027584865669,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,113,0,7.132539256147443e-06,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,113,1,8.039185356365043e-06,0.000322083545387888,3.092611492542924,451.52222464831453
2,113,2,-3.485925334945537e-05,0.0002288204448355372,4.150103370842554,451.52222464831453
2,113,3,-7.782097233207697e-05,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,113,4,-5.3514626430056614e-05,0.00016998614085531538,4.6171805676843,451.52222464831453
2,113,5,-0.00010357169428860105,0.00015816536691369923,4.220685942809395,451.52222464831453
2,113,6,-0.0001366556701957993,0.00015052490215352677,3.525237291941579,451.52222464831453
2,113,7,-7.927083961534267e-05,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,113,8,-0.00015001359167224882,0.00014149134639684187,1.523338237024671,451.52222464831453
2,113,9,-9.584327790545902e-05,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,113,10,-0.00014141387341738007,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,113,11,-9.524045072206438e-05,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,113,12,-8.908786249765619e-05,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,113,13,-0.00013949063577720983,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,113,14,-7.27853094606647e-05,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,113,15,-4.723432425848124e-05,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,113,16,-0.0006369110430546502,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,114,0,-0.12770629003141531,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,114,1,-0.279493047780098,0.000322083545387888,3.092611492542924,451.52222464831453
2,114,2,0.8355439599686355,0.0002288204448355372,4.150103370842554,451.52222464831453
2,114,3,-0.6681716800006503,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,114,4,-0.41731417388949515,0.00016998614085531538,4.6171805676843,451.52222464831453
2,114,5,1.7192376220602097,0.00015816536691369923,4.220685942809395,451.52222464831453
2,114,6,-1.904969012366782,0.00015052490215352677,3.525237291941579,451.52222464831453
2,114,7,0.411895587433246,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,114,8,1.9289905078813823,0.00014149134639684187,1.523338237024671,451.52222464831453
2,114,9,-3.2211544970318946,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,114,10,2.079693514108423,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,114,11,1.0560159479311297,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,114,12,-3.9269996338593054,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,114,13,4.084032665680555,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,114,14,-0.9375050635803144,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,114,15,-3.447822828289563,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,114,16,-2.177639387223036,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,115,0,2.7512762697784704e-07,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,115,1,-6.1354438447417865e-06,0.000322083545387888,3.092611492542924,451.52222464831453
2,115,2,-1.6647812385909244e-05,0.0002288204448355372,4.150103370842554,451.52222464831453
2,115,3,-9.88593204661807e-05,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,115,4,-6.9630519704932e-05,0.00016998614085531538,4.6171805676843,451.52222464831453
2,115,5,-6.228379397304732e-05,0.00015816536691369923,4.220685942809395,451.52222464831453
2,115,6,-0.00018815254453256465,0.00015052490215352677,3.525237291941579,451.52222464831453
2,115,7,-6.979729401467087e-05,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,115,8,-0.00011145333247920224,0.00014149134639684187,1.523338237024671,451.52222464831453
2,115,9,-0.0001809954066830258,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,115,10,-8.093416219913064e-05,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,115,11,-8.919545234007687e-05,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,115,12,-0.0002176057665494518,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,115,13,1.4767086127542008e-05,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,115,14,-0.00013363964564741898,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,115,15,-0.00021821004108828494,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,115,16,-0.0007691957632190412,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,116,0,-0.12671867370159334,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,116,1,-0.2737337923658189,0.000322083545387888,3.092611492542924,451.52222464831453
2,116,2,0.8615583550389965,0.0002288204448355372,4.150103370842554,451.52222464831453
2,116,3,-0.8082367799460909,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,116,4,-0.18633792386823472,0.00016998614085531538,4.6171805676843,451.52222464831453
2,116,5,1.603603487462327,0.00015816536691369923,4.220685942809395,451.52222464831453
2,116,6,-2.190613712658935,0.00015052490215352677,3.525237291941579,451.52222464831453
2,116,7,1.1348171106407905,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,116,8,1.2006392936875558,0.00014149134639684187,1.523338237024671,451.52222464831453
2,116,9,-3.2012244059220825,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,116,10,3.170886491708306,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,116,11,-0.6744020707524171,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,116,12,-2.822075630033812,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,116,13,4.811695022436456,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,116,14,-3.512462495503437,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,116,15,-0.5978181811675666,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,116,16,-1.5924777395495684,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,117,0,-9.136224005810193e-06,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,117,1,-2.5467699798549134e-05,0.000322083545387888,3.092611492542924,451.52222464831453
2,117,2,2.1021747654579493e-05,0.0002288204448355372,4.150103370842554,451.52222464831453
2,117,3,-0.0001514019342416535,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,117,4,-6.686578095987932e-05,0.00016998614085531538,4.6171805676843,451.52222464831453
2,117,5,-3.035383632355557e-06,0.00015816536691369923,4.220685942809395,451.52222464831453
2,117,6,-0.00031128717152550164,0.00015052490215352677,3.525237291941579,451.52222464831453
2,117,7,3.4581725825743665e-05,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,117,8,-0.00012904058760163206,0.00014149134639684187,1.523338237024671,451.52222464831453
2,117,9,-0.0003213777949811853,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,117,10,0.00014614992572188718,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,117,11,-0.00027016486529010697,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,117,12,-0.0002782641168314385,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,117,13,0.00029533029641061297,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,117,14,-0.0004866858391869646,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,117,15,-6.241624330104181e-05,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,117,16,-0.000954040849424121,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,118,0,-0.12641549458311732,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,118,1,-0.26904930551068573,0.000322083545387888,3.092611492542924,451.52222464831453
2,118,2,0.8816364956850891,0.0002288204448355372,4.150103370842554,451.52222464831453
2,118,3,-0.947503091348478,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,118,4,0.06526447633715325,0.00016998614085531538,4.6171805676843,451.52222464831453
2,118,5,1.4091101583805277,0.00015816536691369923,4.220685942809395,451.52222464831453
2,118,6,-2.365781543083203,0.00015052490215352677,3.525237291941579,451.52222464831453
2,118,7,1.8212584212556202,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,118,8,0.2853718259869939,0.00014149134639684187,1.523338237024671,451.52222464831453
2,118,9,-2.750024719764617,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,118,10,3.8307290548135717,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,118,11,-2.413079881099759,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,118,12,-0.9651186886973596,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,118,13,4.2904107424336795,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,118,14,-5.197325196117282,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,118,15,2.706330827777226,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,118,16,0.003756608384412103,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,119,0,-1.4619372571616843e-05,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,119,1,-3.5763505741954266e-05,0.000322083545387888,3.092611492542924,451.52222464831453
2,119,2,3.139873245974627e-05,0.0002288204448355372,4.150103370842554,451.52222464831453
2,119,3,-0.0001940517706335722,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,119,4,-2.8075893351168263e-05,0.00016998614085531538,4.6171805676843,451.52222464831453
2,119,5,-3.093347230523495e-05,0.00015816536691369923,4.220685942809395,451.52222464831453
2,119,6,-0.0003656718965520256,0.00015052490215352677,3.525237291941579,451.52222464831453
2,119,7,0.0001684211627871851,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,119,8,-0.00031174709052481304,0.00014149134639684187,1.523338237024671,451.52222464831453
2,119,9,-0.0002443298805155327,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,119,10,0.00025911116406112473,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,119,11,-0.0005879188981849754,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,119,12,5.9761110343721843e-05,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,119,13,0.000121113971561559,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,119,14,-0.0007108008129558742,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,119,15,0.000544731610091554,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,119,16,-0.0008397638808848117,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,120,0,-0.12562222805640708,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,120,1,-0.26309641719209537,0.000322083545387888,3.092611492542924,451.52222464831453
2,120,2,0.8986511633083523,0.0002288204448355372,4.150103370842554,451.52222464831453
2,120,3,-1.0810074904346685,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,120,4,0.33555898076371315,0.00016998614085531538,4.6171805676843,451.52222464831453
2,120,5,1.14064432595575,0.00015816536691369923,4.220685942809395,451.52222464831453
2,120,6,-2.4106155921948873,0.00015052490215352677,3.525237291941579,451.52222464831453
2,120,7,2.415072260123907,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,120,8,-0.7355400570909505,0.00014149134639684187,1.523338237024671,451.52222464831453
2,120,9,-1.8934433978336482,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,120,10,3.9181145587775124,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,120,11,-3.8232325723919605,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,120,12,1.2748506676484541,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,120,13,2.558074152508099,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,120,14,-5.396489319649942,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,120,15,5.326803067314234,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,120,16,2.3337098986082667,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,121,0,-7.961997967824958e-06,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,121,1,-2.0636629907005073e-05,0.000322083545387888,3.092611492542924,451.52222464831453
2,121,2,-4.451272017428566e-05,0.0002288204448355372,4.150103370842554,451.52222464831453
2,121,3,-0.00013253120218074008,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,121,4,-1.8164934008528747e-05,0.00016998614085531538,4.6171805676843,451.52222464831453
2,121,5,-0.00018584311251341475,0.00015816536691369923,4.220685942809395,451.52222464831453
2,121,6,-0.00015609256924420994,0.00015052490215352677,3.525237291941579,451.52222464831453
2,121,7,3.7236303133749046e-05,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,121,8,-0.0004325021221671566,0.00014149134639684187,1.523338237024671,451.52222464831453
2,121,9,0.00010416079584768484,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,121,10,-0.00017822016533117959,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,121,11,-0.00038842511529208287,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,121,12,0.00031450090403116026,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,121,13,-0.0006005581574180387,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,121,14,4.670493358864331e-06,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,121,15,0.0003270665138601943,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,121,16,-0.0007732362647668721,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,122,0,-0.12320527041965187,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,122,1,-0.25359528995301944,0.000322083545387888,3.092611492542924,451.52222464831453
2,122,2,0.915346963815287,0.0002288204448355372,4.150103370842554,451.52222464831453
2,122,3,-1.2039132323179744,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,122,4,0.6219997355706538,0.00016998614085531538,4.6171805676843,451.52222464831453
2,122,5,0.8057488781937401,0.00015816536691369923,4.220685942809395,451.52222464831453
2,122,6,-2.3112589650728874,0.00015052490215352677,3.525237291941579,451.52222464831453
2,122,7,2.8634429221246314,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,122,8,-1.764796533251786,0.00014149134639684187,1.523338237024671,451.52222464831453
2,122,9,-0.7108166532864595,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,122,10,3.3719438672972606,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,122,11,-4.605424029407597,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,122,12,3.413612938651384,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,122,13,-0.022460082243718177,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,122,14,-3.92403767618803,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,122,15,6.275504647763027,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,122,16,4.672295786662286,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,123,0,2.7233262870090087e-07,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,123,1,-3.5264061680723275e-06,0.000322083545387888,3.092611492542924,451.52222464831453
2,123,2,-0.00014132020690177708,0.0002288204448355372,4.150103370842554,451.52222464831453
2,123,3,-1.592251974888482e-05,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,123,4,-9.668446203329385e-05,0.00016998614085531538,4.6171805676843,451.52222464831453
2,123,5,-0.0002730774800248263,0.00015816536691369923,4.220685942809395,451.52222464831453
2,123,6,8.817477430920548e-05,0.00015052490215352677,3.525237291941579,451.52222464831453
2,123,7,-0.00030055896985079687,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,123,8,-0.00021864412485258174,0.00014149134639684187,1.523338237024671,451.52222464831453
2,123,9,0.00017070712657041878,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,123,10,-0.000639430027829182,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,123,11,0.000256480884399264,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,123,12,-0.00017588141579484576,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,123,13,-0.0006372160195299713,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,123,14,0.0005923228683145185,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,123,15,-0.0007062780738203058,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,123,16,-0.0014238575846726084,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,124,0,-0.12032542216314356,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,124,1,-0.2427564144362884,0.000322083545387888,3.092611492542924,451.52222464831453
2,124,2,0.9283219587151397,0.0002288204448355372,4.150103370842554,451.52222464831453
2,124,3,-1.3171255382409166,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,124,4,0.9156595385861249,0.00016998614085531538,4.6171805676843,451.52222464831453
2,124,5,0.40978125132723303,0.00015816536691369923,4.220685942809395,451.52222464831453
2,124,6,-2.0635119240777544,0.00015052490215352677,3.525237291941579,451.52222464831453
2,124,7,3.117801191441106,0.00014526644050812584,2.6039347931972627,451.52222464831453
2,124,8,-2.6973757325238172,0.00014149134639684187,1.523338237024671,451.52222464831453
2,124,9,0.6716692372541913,0.00013871094838828604,0.34357852503493386,451.52222464831453
2,124,10,2.2265297475633727,0.00013664137066882054,-0.8779071570736797,451.52222464831453
2,124,11,-4.552574098178464,0.0001351087932998074,-2.0906450553188356,451.52222464831453
2,124,12,4.952719195903209,0.00013400221692314612,-3.248039954151265,451.52222464831453
2,124,13,-2.830579170730462,0.00013324840582443602,-4.31300073617973,451.52222464831453
2,124,14,-1.0877388248364563,0.00013279789408442142,-5.25375642494354,451.52222464831453
2,124,15,5.070963284738598,0.00013261682385451941,-6.049852428294239,451.52222464831453
2,124,16,5.896844452061521,0.0008992414702656967,0.11094659840382834,451.52222464831453
2,125,0,-4.057893579563709e-06,0.0006650436996905124,1.5345459156065795,451.52222464831453
2,125,1,-1.3041357365515912e-05,0.000322083545387888,3.092611492542924,451.52222464831453
2,125,2,-0.00015412065460816557,0.0002288204448355372,4.150103370842554,451.52222464831453
2,125,3,5.9600947707747e-07,0.0001900139519739526,4.6279074987584785,451.52222464831453
2,125,4,-0.00016297715106981803,0.00016998614085531538,4.6171805676843,451.52222464831453
2,125,5,-0.00021743244317405446,0.00015816536691369923,4.220685942809395,451.52222464831453
2,125,6,5.52910587828659e-05,0.00015052490215352677,3.525237291941579,451.52222464831453
2,125,7,-0.00038960535716355655,0.00014526644050812584,2.6039347931972627,451.52222464831453
