time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,pressure_bvp_relative_residual,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m
0.9129798269395923,129.16658184749662,0.43759738305414686,113.51878296928781,-10.077689367876932,18.087240614776732,6.7863958243609765,95.43154235451108,-16.8539137879846,113.51878296928781,-10.077689367876932,15.647798878208818,10.515286750931079,0.0,0.0,9,1.2307381339313154e-15,1.7640163139730424e-15,2.7755575615628914e-14,0.0
0.9183820744362763,130.75876162808044,1.8903759758485563,112.16598007870715,-10.3400179101907,17.326641711200473,6.389280737610109,94.83933836750667,-16.70512390424528,112.16598007870715,-10.3400179101907,18.59278154937328,12.230393886039256,0.0,0.0,9,1.1019243680432628e-15,1.8631620256886252e-15,2.7755575615628914e-14,0.0
0.9237843219329603,132.4449941660697,3.2554968568118205,110.76861408855228,-10.694631868840638,16.42218069544175,5.925638785703964,94.34643339311053,-16.590486079429823,110.76861408855228,-10.694631868840638,21.676380077517425,13.950128725652458,0.0,0.0,9,1.6037982678039476e-15,1.5965522502151546e-15,2.7755575615628914e-14,0.0
0.9291865694296443,126.8629092049502,0.539450901615842,114.81774971469213,-7.943395497281049,20.940503232739555,8.582270923474463,93.87724648195257,-16.499424526169907,114.81774971469213,-7.943395497281049,12.045159490258074,8.482846398896891,0.0,0.0,10,1.3551577179120792e-15,1.9101007222391958e-15,1.1102230246251565e-13,3.469446951953614e-18
0.9345888169263282,125.94368117071573,0.6160531381664782,111.43822060026648,-9.390245329323657,18.294865271919086,6.985115337401506,93.14335532834738,-16.36271551524952,111.43822060026648,-9.390245329323657,14.505460570449253,10.006298467490135,0.0,0.0,9,1.1340439212251119e-15,1.4125895330015438e-15,2.7755575615628914e-14,0.0
0.9399910644230123,127.00912819499936,1.920300661396439,109.9195738395871,-9.621179624408429,17.547350894015242,6.5837651203526635,92.37222294557188,-16.196728213424166,109.9195738395871,-9.621179624408429,17.089554355412268,11.541480285804868,0.0,0.0,9,1.104020873558026e-15,1.5113598326858978e-15,2.7755575615628914e-14,0.0
0.9453933119196962,128.132276733221,3.12350222338884,108.36175742464533,-9.941304522485918,16.66567044452845,6.129098009825031,91.69608698011687,-16.048441679053113,108.36175742464533,-9.941304522485918,19.770519308575665,13.064806745874758,0.0,0.0,9,1.1748773963321525e-15,1.4131900076727278e-15,2.7755575615628914e-14,0.0
0.9507955594163802,122.93093696949762,0.6093237831437595,111.77710428432978,-7.40621381910862,20.657595067438095,8.555630413749565,91.1195092168917,-15.934184255668725,111.77710428432978,-7.40621381910862,11.153832685167846,8.01553760225238,0.0,0.0,10,1.4973556358561773e-15,2.4223429529622233e-15,1.1102230246251565e-13,3.469446951953614e-18
0.9561978069130642,121.81601386938046,0.5855546565580223,108.51781405767817,-8.775029343393152,18.18377808457806,7.042729986087528,90.33403597310009,-15.793180438834689,108.51781405767817,-8.775029343393152,13.298199811702286,9.360583999951174,0.0,0.0,10,1.1436456355007963e-15,1.1480477350195214e-15,4.163336342344337e-14,0.0
0.9616000544097482,122.4833026489807,1.680310920455252,106.9538921656674,-9.021035264346366,17.445172037057414,6.638883501401024,89.50872012860998,-15.648037283958232,106.9538921656674,-9.021035264346366,15.529410483313297,10.701346184801618,0.0,0.0,9,1.351709395137729e-15,2.7189828216636273e-15,2.7755575615628914e-14,0.0
0.9670023019064321,123.09389948110547,2.7113463129746496,105.26987000698969,-9.306418979566399,16.589658477468316,6.186241041606319,88.68021152952137,-15.485034627645533,105.26987000698969,-9.306418979566399,17.824029474115772,12.017765292541048,0.0,0.0,9,1.1103478571333372e-15,1.6254953823605319e-15,2.7755575615628914e-14,0.0
0.9724045494031162,118.25684837460149,0.46154521839321916,108.02545801974418,-6.99600411460194,20.079083664926024,8.364113971162432,87.94637435481813,-15.33990490231772,108.02545801974418,-6.99600411460194,10.23139035485731,7.457549332995159,0.0,0.0,10,1.512733292972996e-15,2.265334191861641e-15,2.7755575615628914e-14,0.0
0.9778067968998001,117.1174081750015,0.337553493583032,105.04317988577071,-8.281138684520016,17.796868859314618,6.959704754372673,87.2463110264561,-15.215718160658298,105.04317988577071,-8.281138684520016,12.074228289230783,8.618692178103048,0.0,0.0,10,1.2862869127188529e-15,2.5131969369310215e-15,2.7755575615628914e-14,0.0
0.983209044396484,117.410298912563,1.2429400993325608,103.43526414896883,-8.520904692398924,17.07483511930258,6.567471377502011,86.36042902966626,-15.06670904195208,103.43526414896883,-8.520904692398924,13.975034763594168,9.763844791731485,0.0,0.0,10,1.6024711530460055e-15,1.5287829582834257e-15,2.8189256484623115e-14,0.0
0.9886112918931681,117.66289767623336,2.0603728720704826,101.74847438381236,-8.816379914758272,16.244323592315034,6.1203421812212655,85.50415079149734,-14.927651785919727,101.74847438381236,-8.816379914758272,15.914423292420997,10.876752786828755,0.0,0.0,9,1.716716759727002e-15,2.866411802893106e-15,2.7755575615628914e-14,0.0
0.994013539389852,113.23797602773513,0.10137599275930853,103.92679445759238,-6.7397927097409625,19.273026958958912,8.038302477468461,84.65376749863346,-14.769581988440775,103.92679445759238,-6.7397927097409625,9.311181570142757,6.841168702500271,0.0,0.0,10,1.2848166883409287e-15,4.431702609609072e-15,2.7755575615628914e-14,0.0
0.999415786886536,112.0094109803987,-0.041472660526689076,101.13168762617747,-7.865609512387694,17.235091257342223,6.784445685641737,83.89659636883523,-14.631045147669699,101.13168762617747,-7.865609512387694,10.87772335422123,7.824136851861005,0.0,0.0,10,1.3252781426372202e-15,2.5488928840339315e-15,2.7755575615628914e-14,0.0
1.00481803438322,112.16170976657656,0.6345482029074976,99.68031306315862,-8.14943441956982,16.502408398561112,6.386316007423209,83.17790466459752,-14.513540433518221,99.68031306315862,-8.14943441956982,12.481396703417941,8.783982622477318,0.0,0.0,10,1.2018753105724136e-15,3.4009201450693744e-15,2.7755575615628914e-14,0.0
1.010220281879904,112.0853999405586,1.2736163482385603,97.97840935949658,-8.434563002216272,15.699501327872182,5.955053930796985,82.27890803162438,-14.37215291483978,97.97840935949658,-8.434563002216272,14.106990581062023,9.708179350454833,0.0,0.0,10,1.7364908536448565e-15,2.7078446197379043e-15,2.7755575615628914e-14,0.0
1.015622529376588,108.18049938231333,-0.4343926875842241,99.75692292493481,-6.633972957625099,18.31606691321079,7.619880328890469,81.44085601172402,-14.249799156043917,99.75692292493481,-6.633972957625099,8.423576457378514,6.199580270040875,0.0,0.0,10,1.5452691007266824e-15,2.8627824182622032e-15,1.6653345369377348e-13,0.0
1.0210247768732719,106.81441671773135,-0.6073255859756994,97.06782294469915,-7.6263961633305675,16.461346595977908,6.482089586389217,80.60647634872123,-14.098039346009308,97.06782294469915,-7.6263961633305675,9.746593773032197,7.019070577354868,0.0,0.0,10,1.3271305019750492e-15,2.6161635706921005e-15,2.7755575615628914e-14,0.0
1.0264270243699558,106.7190579347922,-0.06926180448236163,95.6258283901185,-7.881791401305095,15.762836148481803,6.105808361028822,79.86299224163669,-13.969608893022365,95.6258283901185,-7.881791401305095,11.093229544673711,7.812529596822733,0.0,0.0,10,1.098073076274262e-15,2.304544949887162e-15,2.7755575615628914e-14,0.0
1.03182927186664,106.65267819263667,0.3754647616835367,94.2004541723389,-8.195327749935608,14.991670647043772,5.6939884467553235,79.20878352529512,-13.870716712590445,94.2004541723389,-8.195327749935608,12.452224020297772,8.570792511619144,0.0,0.0,10,1.31193223093623e-15,2.669847206834753e-15,2.7755575615628914e-14,0.0
1.037231519363324,103.2173798211829,-1.0677695505928027,95.62277099686217,-6.631648142986864,17.2451477194514,7.130369250796064,78.37762327741079,-13.750365379202243,95.62277099686217,-6.631648142986864,7.594608824320735,5.563878592394062,0.0,0.0,11,1.82819845673274e-15,2.2816625019131372e-15,5.551115123125783e-14,0.0
1.0426337668600079,101.88730619621745,-1.306524384398414,93.17620621350201,-7.547192637407158,15.57097674288979,6.10611405027018,77.60522947061223,-13.650786294688098,93.17620621350201,-7.547192637407158,8.711099982715444,6.240668253008744,0.0,0.0,10,1.2151148105229718e-15,2.8527537913304693e-15,2.7755575615628914e-14,0.0
1.0480360143566918,101.57082825685019,-0.8783002455821523,91.72695704661709,-7.770251006870113,14.904777472705028,5.751182187433276,76.82217957391205,-13.50896087533873,91.72695704661709,-7.770251006870113,9.843871210233104,6.891950761287961,0.0,0.0,10,1.1210160850817169e-15,3.018567101621269e-15,2.7755575615628914e-14,0.0
1.0534382618533757,101.27849459410442,-0.5377033245782368,90.2933399391029,-8.0490735363744,14.16763185022898,5.361140846593145,76.12570808887394,-13.39389017684143,90.2933399391029,-8.0490735363744,10.985154655001514,7.511370211796164,0.0,0.0,10,1.3280026901465238e-15,1.8676916528568774e-15,2.7755575615628914e-14,0.0
1.0588405093500597,98.48081740562455,-1.7605938187870818,91.63569147746476,-6.721263513955448,16.12322480740853,6.599099967588533,75.51246667005621,-13.306831249018424,91.63569147746476,-6.721263513955448,6.845125928159793,4.960669695168367,0.0,0.0,11,1.507293727193179e-15,2.5912261101423496e-15,5.551115123125783e-14,0.0
1.0642427568467439,97.2923990672362,-2.02815001868709,89.49903685775851,-7.5467855736817775,14.61299865662753,5.688075939679039,74.88603820113096,-13.23136112662099,89.49903685775851,-7.5467855736817775,7.793362209477692,5.518635554994687,0.0,0.0,11,1.2388117926720989e-15,1.722797948782263e-15,2.7755575615628914e-14,0.0
1.0696450043434278,96.95754181293832,-1.7596981052931504,88.20215520726386,-7.813745039105232,13.976537732621068,5.35073132942129,74.2256174746428,-13.156540280483936,88.20215520726386,-7.813745039105232,8.755386605674463,6.0540469338120815,0.0,0.0,10,1.544116952617012e-15,1.5478369152620826e-15,2.7755575615628914e-14,0.0
1.0750472518401117,96.51478301611323,-1.499186655335782,86.78843335784165,-8.06191435875282,13.270898379680293,4.9822075952197995,73.51753497816138,-13.03068100209462,86.78843335784165,-8.06191435875282,9.726349658271568,6.562727703417037,0.0,0.0,10,1.5523098142464702e-15,2.3340413308714425e-15,1.3877787807814457e-14,0.0
1.0804494993367957,94.07027768188013,-2.48100440855002,87.87979505925617,-6.891520203584129,14.990936806009932,6.0535225134848565,72.88885825324624,-12.93210965539557,87.87979505925617,-6.891520203584129,6.190482622623968,4.410515795034109,0.0,0.0,11,1.550948044117139e-15,2.5169365058166466e-15,2.7755575615628914e-14,0.0
1.0858517468334796,92.97075893621596,-2.7438215962434844,85.96307439738185,-7.617835281373571,13.628860234593246,5.248916652153099,72.33421416278858,-12.86089474854135,85.96307439738185,-7.617835281373571,7.007684538834113,4.874013685130087,0.0,0.0,11,1.518518961168235e-15,2.4238460775147435e-15,1.951563910473908e-14,0.0
1.0912539943301636,92.71156839543038,-2.568606531965049,84.87182284804248,-7.887939947952946,13.020028084827912,4.927831851346898,71.85179476321457,-12.81065872666197,84.87182284804248,-7.887939947952946,7.839745547387898,5.319333415987897,0.0,0.0,11,1.4772262245683977e-15,1.8862162440784767e-15,2.7755575615628914e-14,0.0
1.0966562418268477,92.44850186613326,-2.4794058348580155,83.76434909177041,-8.223274611584957,12.344259707640727,4.579706953343576,71.42008938412967,-12.792008807960086,83.76434909177041,-8.223274611584957,8.684152774362845,5.743868776726941,0.0,0.0,10,1.7125234876752165e-15,1.8381163524808905e-15,1.5612511283791264e-14,0.0
1.1020584893235317,90.31922066446847,-3.2525794076414325,84.67846415335424,-7.179894706716608,13.887648929175764,5.515381607154396,70.79081522417849,-12.683970978703078,84.67846415335424,-7.179894706716608,5.6407565111142395,3.9273152990751754,0.0,0.0,11,1.4970790941647973e-15,1.5965576181272356e-15,1.6479873021779667e-14,0.0
1.1074607368202156,89.24769845323556,-3.4866247860205277,82.8861577198741,-7.805839219600093,12.655008018692463,4.804433121106042,70.23114970118165,-12.6046733585067,82.8861577198741,-7.805839219600093,6.361540733361449,4.319214433579566,0.0,0.0,11,1.5285319080361746e-15,1.7505736899275186e-15,2.3418766925686896e-14,0.0
1.1128629843168996,88.90685329412767,-3.3521190663890623,81.80611105852225,-8.05000766837076,12.07086922323953,4.4996767783295715,69.73524183528271,-12.545623857384346,81.80611105852225,-8.05000766837076,7.10074223560543,4.697888601981698,0.0,0.0,11,1.695245248038512e-15,2.3499281017320655e-15,1.3877787807814457e-14,0.0
1.1182652318135835,88.58358334337026,-3.278297138686354,80.7259107945278,-8.340073062554023,11.419913123015357,4.169151755366947,69.30599767151244,-12.500079989992233,80.7259107945278,-8.340073062554023,7.857672548842465,5.0617759238676685,0.0,0.0,11,1.9865896289944337e-15,1.5461813501914472e-15,2.2551405187698492e-14,0.0
1.1236674793102674,87.17105906921455,-4.056990295303329,81.96965457613064,-7.575540648486518,12.83655230618553,4.996718594171661,69.13310226994513,-12.563088956607393,81.96965457613064,-7.575540648486518,5.201404493083919,3.5185503531831888,0.0,0.0,11,1.2513962540806762e-15,2.512566595708704e-15,1.734723475976807e-14,3.469446951953614e-18
1.1290697268069514,86.19157249790938,-4.251605930102386,80.33455714604412,-8.110641042173548,11.708494629124887,4.364123178867746,68.62606251691923,-12.471107305208623,80.33455714604412,-8.110641042173548,5.857015351865257,3.8590351120711612,0.0,0.0,11,1.7342876218406123e-15,3.591721862891046e-15,1.6479873021779667e-14,0.0
1.1344719743036356,85.80795137962662,-4.141937713303106,79.27163877217343,-8.333157273349716,11.139897067194745,4.073710019145476,68.13174170497868,-12.402464991616657,79.27163877217343,-8.333157273349716,6.536312607453179,4.19121956004661,0.0,0.0,11,1.4288546337046548e-15,1.8989555854686015e-15,1.3877787807814457e-14,0.0
1.1398742218003195,85.43947407299147,-4.085531269345502,78.1994381390033,-8.599706517080442,10.503495791843415,3.7570176561551367,67.6959423471599,-12.348757802464593,78.1994381390033,-8.599706517080442,7.240035933988161,4.51417524773494,0.0,0.0,11,1.423127455260059e-15,2.2295841933567955e-15,1.452830911130576e-14,0.0
1.1452764692970034,84.02456588617153,-4.6326312317542016,79.15033028336903,-7.818839657662997,11.83524930527868,4.5006037977172655,67.31508097809035,-12.312648267880254,79.15033028336903,-7.818839657662997,4.8742356028025,3.1862084259087946,0.0,0.0,12,2.1331774445134063e-15,2.0322835401079108e-15,1.3877787807814457e-14,0.0
1.1506787167936874,83.58760635343793,-5.02086171728823,78.09513371429789,-8.513161065896737,10.785647609547764,3.931269823055214,67.30948610475012,-12.444001697553096,78.09513371429789,-8.513161065896737,5.492472639140041,3.4922993486085074,0.0,0.0,11,1.3671492806764311e-15,2.651211610138971e-15,1.3877787807814457e-14,0.0
1.1560809642903713,83.20577220337465,-4.8953129255679215,77.06484645932626,-8.689947172167914,10.222627253638933,3.6525987922419896,66.84221920568731,-12.337293468060661,77.06484645932626,-8.689947172167914,6.140925744048385,3.794634246599992,0.0,0.0,11,1.5008379940460874e-15,2.6104952444004414e-15,1.6479873021779667e-14,0.0
1.1614832117870553,82.91021515528105,-4.856150767844079,76.08871464307398,-8.948773469623887,9.59081105000542,3.3466043856084635,66.49790359306857,-12.288660007999422,76.08871464307398,-8.948773469623887,6.821500512207069,4.092622701779808,0.0,0.0,11,1.3015115790277887e-15,1.7877597233195635e-15,1.9081958235744878e-14,0.0
1.1668854592837394,81.66257176058534,-5.296055506674827,77.00402640120576,-8.224169286757894,10.876124700428212,4.027742074725756,66.12790170077757,-12.248266810490096,77.00402640120576,-8.224169286757894,4.658545359379579,2.9281137800830663,0.0,0.0,12,1.5342755081885572e-15,1.7476772351906552e-15,2.2551405187698492e-14,0.0
1.1722877067804234,80.92700629470546,-5.494013110860493,75.66277430593722,-8.707765540739993,9.87980223062283,3.510760720323193,65.78297207531439,-12.215871374589142,75.66277430593722,-8.707765540739993,5.264231988768239,3.2137524298795,0.0,0.0,12,1.8623021040137814e-15,1.921954732108581e-15,2.2551405187698492e-14,0.0
1.1776899542771073,81.09447627702028,-5.636202434759619,75.18669769241326,-9.13586477060575,9.312976198573724,3.2384046764043406,65.87372149383955,-12.368683304637619,75.18669769241326,-9.13586477060575,5.907778584607019,3.4996623358461307,0.0,0.0,11,1.1702522944253212e-15,1.6655128266391816e-15,1.3877787807814457e-14,0.0
1.1830922017737913,80.6720244416667,-5.526780317463024,74.07989833618883,-9.312172744771226,8.67691952616705,2.940992690415576,65.40297881002178,-12.24869781108879,74.07989833618883,-9.312172744771226,6.592126105477858,3.785392427308202,0.0,0.0,11,1.242245118257934e-15,1.6029494313906196e-15,1.3877787807814457e-14,0.0
1.1884944492704752,79.5717723977123,-5.871735356808355,75.01952627643374,-8.61113136243557,9.952636884040365,3.5798660241552938,65.06688939239336,-12.19018176643304,75.01952627643374,-8.61113136243557,4.552246121278557,2.739396005627215,0.0,0.0,12,1.2760821733558224e-15,1.9474192377081415e-15,2.0816681711721685e-14,3.469446951953614e-18
1.1938966967671591,79.00385712984048,-6.065237813315971,73.83580128617591,-9.081132553801837,8.984965232853238,3.10180844314939,64.8508360533227,-12.17851317944473,73.83580128617591,-9.081132553801837,5.168055843664569,3.0158947404858663,0.0,0.0,12,1.7116583573290069e-15,1.8038022288199657e-15,2.7755575615628914e-14,0.0
1.1992989442638433,78.82187585965475,-6.0298554302321605,72.99128423380463,-9.326046328289204,8.407190271721936,2.834150398501332,64.58409396208272,-12.15585616297324,72.99128423380463,-9.326046328289204,5.830591625850113,3.2961908980570436,0.0,0.0,12,1.2166027763898062e-15,2.2015648955415535e-15,2.7755575615628914e-14,0.0
1.2047011917605273,78.9977960172118,-6.178513976265865,72.4539793988028,-9.758357125665114,7.759700720885711,2.5443816990664407,64.69427867791708,-12.302549919231195,72.4539793988028,-9.758357125665114,6.543816618408998,3.579843149399249,0.0,0.0,11,1.412205636601048e-15,1.4334846558577751e-15,1.8214596497756474e-14,0.0
1.2101034392572112,77.83679282985226,-6.397579850738279,73.28395576877456,-9.011447885729506,9.06016165838836,3.160097334530575,64.22379411038621,-12.167927553307756,73.28395576877456,-9.011447885729506,4.5528370610776925,2.613868034991227,0.0,0.0,12,1.6233821960397557e-15,1.9471741337549855e-15,2.7755575615628914e-14,3.469446951953614e-18
1.2155056867538951,77.1807343268858,-6.492871322830098,71.98043818049187,-9.383408517428395,8.100393267075212,2.707654832980742,63.88004491341666,-12.087126626888839,71.98043818049187,-9.383408517428395,5.200296146393931,2.890537194598297,0.0,0.0,12,2.3528164366004592e-15,1.3119406933112543e-15,1.4203048459560108e-14,0.0
1.220907934250579,77.06076160727383,-6.43801762703151,71.15588969141871,-9.612151072739296,7.506375965104108,2.4446114681037123,63.64951372631461,-12.056297961474622,71.15588969141871,-9.612151072739296,5.9048719158551215,3.174133445707787,0.0,0.0,12,1.841700482115232e-15,1.3681075965318349e-15,1.3877787807814457e-14,0.0
1.226310181747263,77.48593052595945,-6.6451885888978515,70.8142958887995,-10.10932523545988,6.839664915726255,2.165324949426281,63.974630973073246,-12.271450108243439,70.8142958887995,-10.10932523545988,6.671634637159941,3.464136646562028,0.0,0.0,11,1.5435403718981277e-15,1.7618308889587846e-15,1.5612511283791264e-14,0.0
1.2317124292439472,76.50384709911023,-6.871512333930845,71.84576217826073,-9.416677902707221,8.200675432735117,2.7677129418765523,63.64508674552561,-12.180883685082932,71.84576217826073,-9.416677902707221,4.658084920849508,2.5451655687763757,0.0,0.0,12,1.2899841487550214e-15,1.3687389712489358e-15,1.474514954580286e-14,3.469446951953614e-18
1.2371146767406311,75.80970177300715,-6.889271703343493,70.45110952371917,-9.719248991550758,7.231407758626673,2.3338793254020285,63.2197017650925,-12.052925083054665,70.45110952371917,-9.719248991550758,5.358592249287977,2.829977288207266,0.0,0.0,12,1.259983552671531e-15,1.342290339659337e-15,2.3418766925686896e-14,0.0
1.242516924237315,75.65027539113265,-6.767303028261274,69.52170640334114,-9.891895686950564,6.61527958034714,2.0788941403452403,62.90642682299399,-11.96770747374098,69.52170640334114,-9.891895686950564,6.128568987791505,3.124592658689289,0.0,0.0,12,1.3400962937432415e-15,1.2108075859243985e-15,1.5612511283791264e-14,0.0
1.247919171733999,75.81137531407006,-6.792985699661931,68.83702026807615,-10.221327522115129,5.921989416439929,1.8039973731270285,62.91503085163622,-12.02221734716087,68.83702026807615,-10.221327522115129,6.97435504599391,3.4283418224531976,0.0,0.0,11,1.9586465707610747e-15,1.071610355266034e-15,1.474514954580286e-14,0.0
1.253321419230683,75.02423708503092,-7.059129069776398,70.15790794425385,-9.586717243861738,7.383988138251153,2.4085567802737056,62.7739198060027,-11.994949303928761,70.15790794425385,-9.586717243861738,4.866329140777073,2.527588174085339,0.0,0.0,12,1.4650588730361463e-15,1.2457640334153524e-15,1.3877787807814457e-14,3.469446951953614e-18
1.258723666727367,74.65616049844738,-7.151189142834426,69.0140986074222,-9.978984431104733,6.386965277089338,1.9901629237058933,62.627133330332875,-11.966005300064941,69.0140986074222,-9.978984431104733,5.642061891025178,2.827795288270307,0.0,0.0,12,1.6604274723825018e-15,9.768167802296328e-16,1.3877787807814457e-14,0.0
1.2641259142240509,74.67793112605827,-7.042098379349724,68.17583461350512,-10.182680024862801,5.743089757976183,1.7374134680774964,62.43274485552894,-11.917363520794554,68.17583461350512,-10.182680024862801,6.502096512553157,3.1405816455130773,0.0,0.0,12,1.576288211171778e-15,1.1971547630672847e-15,1.3877787807814457e-14,0.0
1.269528161720735,74.65820398537171,-6.9051198215136536,67.20394252826434,-10.37017740096491,5.019693122585662,1.468595417741973,62.18424940567867,-11.837827699219357,67.20394252826434,-10.37017740096491,7.454261457107375,3.4650575794512557,0.0,0.0,11,1.2942596473327967e-15,1.3367600024053586e-15,1.8214596497756474e-14,0.0
1.274930409217419,73.913911397544,-7.174895530991304,68.73753431307856,-9.731550791625342,6.623517952183756,2.091195764640252,62.1140163608948,-11.81944028937802,68.73753431307856,-9.731550791625342,5.1763770844654475,2.5566552606340385,0.0,0.0,12,2.0764264977647547e-15,1.3499589138197143e-15,1.3877787807814457e-14,0.0
1.280332656714103,73.67274212886345,-7.25037649768037,67.62176711823251,-10.129713374364165,5.5806052015731265,1.6765273795689288,62.04116191665938,-11.803866724489867,67.62176711823251,-10.129713374364165,6.050975010630937,2.8793368766837952,0.0,0.0,12,1.3476940880221654e-15,1.149133729205906e-15,1.3877787807814457e-14,0.0
1.2857349042107868,73.9030972765804,-7.145131314392104,66.87536706611323,-10.362553791198371,4.9067845892768815,1.4287003668754026,61.96858247683634,-11.789674215733072,66.87536706611323,-10.362553791198371,7.027730210467167,3.2174224768062674,0.0,0.0,12,1.2832659394623148e-15,1.1421683517004314e-15,1.734723475976807e-14,0.0
1.2911371517074708,74.04837916308045,-6.978712019181945,65.93216826619717,-10.548435009403558,4.148497986856286,1.1668453668360073,61.783670279340875,-11.711735426348387,65.93216826619717,-10.548435009403558,8.116210896883288,3.569722990221614,0.0,0.0,11,1.371771890500136e-15,1.1175089325721694e-15,1.3877787807814457e-14,0.0
1.2965393992041547,73.30980798197939,-7.264468379901508,67.72279727932232,-9.893899293238793,5.937869501298788,1.8154863490486108,61.78492777802352,-11.707282014126452,67.72279727932232,-9.893899293238793,5.587010702657074,2.6294309133372846,0.0,0.0,12,1.2884929045500032e-15,1.0919741500419922e-15,1.474514954580286e-14,3.469446951953614e-18
1.301941646700839,73.20486925757538,-7.322714397766157,66.61892218775175,-10.304686092934624,4.832863704748624,1.4020918883665694,61.78605848300312,-11.704579549582688,66.61892218775175,-10.304686092934624,6.585947069823633,2.9819716951684665,0.0,0.0,12,1.6758013097289688e-15,1.199775006737178e-15,1.734723475976807e-14,0.0
1.3073438941975228,73.62537435101925,-7.19362055446946,65.91694702914418,-10.546562902134657,4.126188976999886,1.1585420793890795,61.7907580521443,-11.701207782545797,65.91694702914418,-10.546562902134657,7.708427321875063,3.352942347665197,0.0,0.0,12,1.426729364196011e-15,1.0017131261488038e-15,1.3877787807814457e-14,0.0
1.3127461416942068,74.01894643084572,-7.011946633785783,65.05293375299951,-10.75270724233226,3.328736253245382,0.8993816707654189,61.72419749975413,-11.65005014265944,65.05293375299951,-10.75270724233226,8.96601267784621,3.7407606085464775,0.0,0.0,11,1.4449864644319208e-15,1.0571623557667002e-15,1.734723475976807e-14,0.0
1.3181483891908907,73.24708645759216,-7.3262443515531706,67.15090787910249,-10.070919122152137,5.35149700939139,1.590772397414173,61.799410869711096,-11.658956074563832,67.15090787910249,-10.070919122152137,6.096178578489672,2.7446747705989667,0.0,0.0,12,1.5128478555609767e-15,1.1598320456728824e-15,5.551115123125783e-14,0.0
1.3235506366875747,73.292273805412,-7.3666485271157045,66.04553968707998,-10.501846821542713,4.167711766358134,1.1710590653971396,61.87782792072184,-11.668421592669558,66.04553968707998,-10.501846821542713,7.2467341183320135,3.135198294427009,0.0,0.0,12,1.2481651765968614e-15,1.0686975821188041e-15,1.3877787807814457e-14,0.0
1.3289528841842586,73.84274990614848,-7.1605478437550065,65.29659822672158,-10.708092758273663,3.424354691378841,0.9278725178644859,61.87224353534274,-11.633596858884953,65.29659822672158,-10.708092758273663,8.546151679426897,3.547544914518656,0.0,0.0,11,1.6633897710064548e-15,9.742464696065728e-16,2.0816681711721685e-14,0.0
1.3343551316809428,74.61670450050276,-7.003655605526349,64.60850343768799,-10.983286572264365,2.5855909318416397,0.6747311622212695,62.02291250584634,-11.65489309444416,64.60850343768799,-10.983286572264365,10.008201062814772,3.9796309667380156,0.0,0.0,11,1.4050903578009939e-15,9.993601716553535e-16,1.3877787807814457e-14,0.0
1.3397573791776267,73.76851972646745,-7.359649219431544,67.06852890432096,-10.262497699124072,4.892307479893798,1.4203000677535922,62.17622142442717,-11.677475664161953,67.06852890432096,-10.262497699124072,6.69999082214649,2.902848479692528,0.0,0.0,12,1.888573668763231e-15,9.66131376427523e-16,5.551115123125783e-14,3.469446951953614e-18
1.3451596266743107,73.98103199934626,-7.3812808194187784,65.950276556035,-10.7218974674743,3.6095500565257947,0.9845600734072502,62.34072649950921,-11.703122937216486,65.950276556035,-10.7218974674743,8.030755443311245,3.3406166480555215,0.0,0.0,12,1.5990344042830856e-15,1.055071335679137e-15,1.3877787807814457e-14,0.0
1.3505618741709946,74.83744215981073,-7.149146723026522,65.2976064098723,-10.953309167673055,2.8276584216410585,0.744323154281292,62.46994798823124,-11.694616855278857,65.2976064098723,-10.953309167673055,9.539835749938428,3.8041624446465323,0.0,0.0,11,1.818713366646778e-15,9.209792248548862e-16,2.0816681711721685e-14,0.0
1.3559641216676785,75.89182937380974,-6.952155617531965,64.64849179958779,-11.242936613827226,1.9489836495034147,0.4944787762044923,62.69950815008438,-11.73094685848888,64.64849179958779,-11.242936613827226,11.243337574221947,4.29078099629526,0.0,0.0,11,1.25839864054374e-15,9.455909035508573e-16,1.3877787807814457e-14,0.0
1.3613663691643625,74.91916363251576,-7.363921220120121,67.52749985480524,-10.469886142125203,4.585291222287156,1.305757498837904,62.94220863251808,-11.77059075259395,67.52749985480524,-10.469886142125203,7.391663777710522,3.1059649220050827,0.0,0.0,12,1.369915174145268e-15,1.0050428952742922e-15,5.551115123125783e-14,0.0
1.3667686166610467,75.2660522403232,-7.332594197250838,66.33454312029495,-10.934323105893494,3.1837047587633425,0.8474924616940366,63.15083836153161,-11.780898872861234,66.33454312029495,-10.934323105893494,8.931509120028252,3.6017289086426563,0.0,0.0,11,1.630876469123105e-15,9.078630741931939e-16,1.3877787807814457e-14,0.0
