x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.3858640909090909,161.41678640190094,-12.794814872856582,-20.24322982820558,0.024119824809041842,72.07937481516221,-20.49940604078831,-3.743245075990851,0.9812308938340278,-9.801077242908987,2.8211075541614963
0.3872372727272727,161.26395251231128,-12.830108506082516,-20.209620687464746,0.02424199095805189,72.30092447703944,-20.517331544921184,-3.760838915428981,0.9826543827494989,-9.828851802319859,2.8233547906698173
0.3886104545454545,161.11111862272162,-12.865402139308445,-20.17601154672393,0.024387002255916,72.52226427019829,-20.534936128939542,-3.778481219442555,0.9840575668096228,-9.85658021026974,2.8255602169492526
0.38998363636363637,160.95828473313205,-12.900695772534403,-20.142402405983113,0.02455435313364218,72.74339419463875,-20.5522203692192,-3.796171988031573,0.9854403129130519,-9.884262466758633,2.8277239597484964
0.39135681818181817,160.8054508435424,-12.935989405760331,-20.108793265242298,0.024743490700729523,72.96431425036083,-20.56918484213597,-3.813911221196034,0.9868024879584385,-9.911898571786535,2.829846145816243
0.39272999999999997,160.64643746064294,-12.968732973804876,-20.075813218259924,0.02487581891749986,73.18502019458059,-20.585829807002433,-3.831697168084367,0.988143828003297,-9.939488957283503,2.8319269341793194
0.39410318181818177,160.4874240777436,-13.001476541849422,-20.042833171277564,0.02503877020818839,73.4055077845141,-20.602155534783382,-3.8495280778450014,0.9894640739136171,-9.967034055179592,2.833966482678316
0.3954763636363636,160.32841069484428,-13.034220109893955,-20.009853124295187,0.02523161725502209,73.62577702016138,-20.618162625159094,-3.8674039504779376,0.9907631022050012,-9.994533865474803,2.8359649156894537
0.3968495454545454,160.1693973119448,-13.066963677938476,-19.976873077312817,0.025453548284863525,73.8458279015224,-20.633851677809837,-3.8853247859831743,0.9920407893930517,-10.021988388169135,2.837922357588952
0.39822272727272723,160.0103839290454,-13.099707245983018,-19.94389303033045,0.02570367953487773,74.06566042859717,-20.649223292415886,-3.903290584360712,0.9932970119933714,-10.049397623262587,2.839838932753031
0.3995959090909091,159.8440532222936,-13.129461054706491,-19.911444251657997,0.02593383911097296,74.28526957737768,-20.664277727707773,-3.9212992928689814,0.9945315072141222,-10.076761935519153,2.841714790312288
0.4009690909090909,159.6777225155417,-13.15921486342995,-19.878995472985544,0.026110223217931158,74.50465032385586,-20.679015256213784,-3.9393488587664107,0.9957440179010408,-10.104081689702824,2.8435500783955456
0.4023422727272727,159.51139180878988,-13.1889686721534,-19.846546694313112,0.026315431394181056,74.72380266803172,-20.693436505209696,-3.957439282053001,0.9969344318448794,-10.131356885813599,2.8453449193754743
0.40371545454545454,159.34506110203787,-13.218722480876838,-19.81409791564066,0.02655722165893227,74.94272660990528,-20.70754210197129,-3.9755705627287523,0.9981026368363901,-10.158587523851478,2.8470994356247457
0.40508863636363635,159.17873039528607,-13.248476289600292,-19.7816491369682,0.0268342402957496,75.16142214947651,-20.721332673774338,-3.9937427007936637,0.9992485206663251,-10.185773603816463,2.8488137495160304
0.40646181818181815,159.00429407503245,-13.275621941999246,-19.749181057191752,0.027028351864766986,75.37988372150488,-20.734808508425065,-4.011953905511314,1.0003718618937705,-10.212915112456589,2.8504879826136547
0.40783499999999995,158.82985775477877,-13.30276759439821,-19.716712977415302,0.027242457863557314,75.59810576074985,-20.74796990901387,-4.030202386145281,1.0014724439958262,-10.240012036519895,2.852122256518338
0.4092081818181818,158.6554214345253,-13.329913246797185,-19.68424489763887,0.027499584390621536,75.81608826721141,-20.76081753338488,-4.048488142695566,1.0025501645992712,-10.267064376006381,2.8537166936755414
0.4105813636363636,158.4809851142716,-13.357058899196103,-19.651776817862412,0.02779812908022559,76.03383124088957,-20.773352039382218,-4.066811175162168,1.003604921330884,-10.294072130916046,2.855271416530725
0.4119545454545454,158.30654879401806,-13.384204551595065,-19.619308738085966,0.028136373568375356,76.25133468178433,-20.785574084850012,-4.085171483545086,1.0046366118174437,-10.321035301248891,2.8567865475293495
0.41332772727272726,158.122700901792,-13.40797585593126,-19.58686115065083,0.028442827809106494,76.46859212799593,-20.797483977835068,-4.103566751047618,1.0056450082722583,-10.347953901074773,2.8582622098785087
0.41470090909090906,157.93885300956603,-13.431747160267456,-19.554413563215675,0.028746062743892128,76.68559711762461,-20.809082044130918,-4.1219946608730575,1.0066298892714018,-10.374827944463544,2.859698526746655
0.41607409090909087,157.75500511734012,-13.455518464603662,-19.521965975780546,0.029020976645685575,76.90234965067037,-20.82036897707514,-4.140455213021406,1.0075911651671856,-10.401657431415204,2.8610956205019678
0.4174472727272727,157.57115722511423,-13.479289768939866,-19.489518388345402,0.029343510151642018,77.11884972713324,-20.831345470005317,-4.158948407492664,1.008528746311921,-10.428442361929756,2.862453613512625
0.4188204545454545,157.38730933288826,-13.503061073276044,-19.457070800910266,0.029711631153258117,77.33509734701317,-20.842012216259025,-4.177474244286831,1.0094425430579195,-10.455182736007197,2.863772628146806
0.4201936363636363,157.1954418761173,-13.525074167872843,-19.42385395262604,0.0300666987959069,77.55108700415008,-20.852369648917676,-4.1960315162330835,1.0103324086989172,-10.481878025480022,2.8650527618081316
0.4215668181818182,157.0035744193463,-13.547087262469653,-19.390637104341828,0.030365859697301403,77.76681319238385,-20.862418216184604,-4.214619016160599,1.0111981998439805,-10.508527702180727,2.866294113350763
0.42294,156.81170696257524,-13.569100357066441,-19.35742025605761,0.03069663986884181,77.98227591171448,-20.87215864164122,-4.233236744069376,1.0120398334760807,-10.53513176610931,2.867496808043959
0.4243131818181818,156.6198395058043,-13.591113451663254,-19.324203407773393,0.031076201947520934,78.19747516214197,-20.881591648868945,-4.251884699959414,1.0128572265781894,-10.56169021726577,2.868660971156978
0.4256863636363636,156.42797204903331,-13.613126546260057,-19.29098655948917,0.03150231709210556,78.41241094366632,-20.890717961449187,-4.270562883830715,1.013650296133278,-10.58820305565011,2.8697867279590796
0.42705954545454544,156.22657756379868,-13.632586114515284,-19.257266938246204,0.03188590014365569,78.6270767151164,-20.899538038697077,-4.289269542455307,1.014418888293111,-10.614669936062988,2.8708741897733114
0.42843272727272724,156.025183078564,-13.652045682770522,-19.22354731700321,0.03229396408950933,78.84146593532108,-20.908052357892178,-4.308002922605216,1.0151628540244546,-10.641090513305057,2.871923468870765
0.42980590909090904,155.82378859332943,-13.671505251025764,-19.189827695760222,0.03275439699144753,79.05557860428036,-20.91626167854477,-4.326763024280443,1.015882119940283,-10.66746478737632,2.872934692416785
0.4311790909090909,155.62239410809477,-13.69096481928099,-19.15610807451723,0.033157714808450374,79.26941472199422,-20.924166760165143,-4.345549847480989,1.016576612653571,-10.693792758276777,2.873907987576716
0.4325522727272727,155.42099962286014,-13.710424387536225,-19.122388453274247,0.03356494113929644,79.48297428846269,-20.93176836226358,-4.364363392206851,1.017246258777293,-10.720074426006425,2.874843481515902
0.4339254545454545,155.21380750588838,-13.730301306663533,-19.087656388543458,0.03380373994771514,79.69625332308449,-20.939067110862705,-4.383203945007345,1.0178909945337247,-10.746309095430773,2.8757412780886686
0.43529863636363636,155.00661538891657,-13.750178225790798,-19.052924323812682,0.03409295544206572,79.9092478452584,-20.946063642917334,-4.402071792431788,1.018510755358173,-10.772496071415326,2.876601483058433
0.43667181818181816,154.79942327194482,-13.77005514491811,-19.01819225908189,0.03442983199123569,80.12195785498442,-20.952758739802107,-4.420966934480177,1.0191054662896752,-10.79863535396008,2.8774242274087243
0.43804499999999996,154.59223115497306,-13.789932064045402,-18.983460194351107,0.03481155864114935,80.33438335226253,-20.95915318289166,-4.439889371152512,1.0196750523672689,-10.82472694306504,2.8782096421230707
0.4394181818181818,154.38503903800128,-13.809808983172704,-18.948728129620317,0.03523530735980025,80.54652433709276,-20.965247753560643,-4.458839102448796,1.020219438629991,-10.850770838730202,2.8789578581850015
0.4407913636363636,154.17007142845418,-13.82885052581373,-18.913099741664276,0.03551745771785162,80.75837547089257,-20.971043090810973,-4.477815554807125,1.0207385348207652,-10.87676642554819,2.8796689901659698
0.4421645454545454,153.9551038189071,-13.847892068454787,-18.877471353708234,0.03584456510351348,80.96993141507946,-20.976539848306267,-4.496818154665599,1.0212322522577246,-10.902713088111627,2.880343154327561
0.4435377272727272,153.74013620936003,-13.866933611095813,-18.841842965752193,0.03621408996919594,81.18119216965341,-20.981738836744544,-4.515846902024217,1.0217005191303257,-10.92861082642051,2.8809804850335685
0.4449109090909091,153.52516859981287,-13.88597515373686,-18.806214577796137,0.036623477985925044,81.39215773461444,-20.986640866823823,-4.534901796882981,1.0221432636280248,-10.954459640474843,2.8815811166477867
0.4462840909090909,153.3102009902658,-13.905016696377913,-18.7705861898401,0.03707018803371329,81.60282810996254,-20.991246749242123,-4.553982839241889,1.0225604139402784,-10.980259530274623,2.8821451835340084
0.4476572727272727,153.09265940205324,-13.925765881330475,-18.7353470263955,0.03751869566378168,81.81320152842736,-20.99555725970069,-4.573091201552629,1.022951921474284,-11.00601076305786,2.8826728253480693
0.44903045454545454,152.87511781384063,-13.94651506628302,-18.700107862950887,0.03800372461962047,82.02327622273855,-20.999573178754336,-4.5922280562668885,1.0233177344172601,-11.031713606062569,2.8831641810118716
0.45040363636363634,152.65757622562808,-13.967264251235557,-18.664868699506282,0.03852273170247247,82.2330521928961,-21.003295326808214,-4.611393403384667,1.023657774518706,-11.057368059288747,2.883619383421343
0.45177681818181814,152.44003463741558,-13.988013436188124,-18.62962953606167,0.03907324685005442,82.44252943890001,-21.006724524267476,-4.630587242905963,1.0239719635281208,-11.082974122736394,2.8840385654724123
0.45315,152.22249304920297,-14.008762621140662,-18.594390372617056,0.03965288784910512,82.6517079607503,-21.009861591537277,-4.64980957483078,1.0242602231950033,-11.108531796405511,2.884421860061007
0.4545231818181818,152.00021774378598,-14.030377961839719,-18.55888890604186,0.04018556036329573,82.86058450831976,-21.012707306976463,-4.669060993853776,1.0245224829623096,-11.134040900201153,2.8847693977532
0.4558963636363636,151.777942438369,-14.051993302538781,-18.523387439466656,0.04074562817109795,83.06915583148118,-21.015262457869916,-4.688342094669614,1.0247586706397473,-11.159501254028376,2.8850813096096704
0.4572695454545454,151.555667132952,-14.073608643237844,-18.487885972891444,0.04133102544495719,83.27742193023458,-21.017527882474848,-4.707652877278293,1.0249687047103202,-11.184912857887179,2.885357729515558
0.45864272727272726,151.33339182753505,-14.095223983936924,-18.452384506316253,0.04193977834289191,83.48538280457996,-21.019504419048477,-4.726993341679815,1.0251525036570317,-11.210275711777562,2.8855987913560037
0.46001590909090906,151.111116522118,-14.116839324635984,-18.41688303974104,0.0425700092659084,83.69303845451729,-21.021192905848018,-4.746363487874178,1.0253099859628851,-11.235589815699525,2.8858046290161483
0.46138909090909086,150.88934872437773,-14.141599120732964,-18.380115311305193,0.04322964187424503,83.90038922849676,-21.022594183246092,-4.765765474815873,1.0254410832177006,-11.260854300249186,2.88597537110306
0.4627622727272727,150.66758092663738,-14.166358916829935,-18.343347582869324,0.04391145686133195,84.10743547496853,-21.023709090658357,-4.785201461459391,1.0255457210820238,-11.286068296022664,2.8861111486115067
0.4641354545454545,150.44581312889707,-14.191118712926903,-18.306579854433473,0.0446135522984854,84.31417719393257,-21.024538464428083,-4.804671447804731,1.02562380618031,-11.311231803019957,2.8862121002020276
0.4655086363636363,150.22404533115676,-14.215878509023867,-18.26981212599764,0.0453341380350375,84.52061438538888,-21.025083140898545,-4.8241754338518925,1.0256752451370146,-11.336344821241067,2.8862783645351615
0.4668818181818182,150.00227753341642,-14.240638305120843,-18.233044397561773,0.04607153408537688,84.72674704933749,-21.025343956413018,-4.843713419600878,1.0256999445765926,-11.361407350685994,2.886310080271447
0.468255,149.77960849140328,-14.267635199213418,-18.19494123271112,0.04681200874527077,84.93257456699226,-21.025321747806707,-4.863286941022831,1.0256978099024026,-11.386418474456233,2.8863073868003584
0.4696281818181818,149.5569394493902,-14.29463209330599,-18.156838067860473,0.04756777461731231,85.13809631956705,-21.025017353614235,-4.882897534088899,1.025668742299467,-11.411377275653285,2.8862704260295047
0.47100136363636363,149.33427040737715,-14.321628987398565,-18.118734903009823,0.048337372447738496,85.3433123070619,-21.024431613577697,-4.902545198799084,1.025612639955571,-11.436283754277149,2.8861993416556984
0.47237454545454544,149.111601365364,-14.34862588149112,-18.080631738159166,0.0491194408681602,85.54822252947676,-21.02356536743919,-4.922229935153383,1.0255294010584988,-11.461137910327825,2.886094277375752
0.47374772727272724,148.8889323233509,-14.375622775583686,-18.042528573308516,0.04991271192135877,85.75282698681167,-21.02241945494081,-4.941951743151797,1.0254189237960354,-11.48593974380531,2.885955376886478
0.47512090909090904,148.66868437135943,-14.401480705297354,-18.001437256225767,0.050674894152286126,85.95712734136501,-21.02099470308994,-4.961709840791738,1.025281112346816,-11.510687203071452,2.885782799602102
0.4764940909090909,148.44843641936797,-14.427338635011001,-17.96034593914301,0.05145200693903222,86.1611252554352,-21.01929193432868,-4.981503446070619,1.0251158730371395,-11.535378236488091,2.8855767105713945
0.4778672727272727,148.22818846737655,-14.453196564724651,-17.919254622060265,0.0522426705378049,86.3648207290222,-21.01731197926858,-5.0013325589884365,1.0249231083501176,-11.560012844055226,2.885337264760256
0.4792404545454545,148.00794051538512,-14.479054494438305,-17.878163304977505,0.05304559424990086,86.56821376212605,-21.015055668521182,-5.021197179545194,1.0247027207688617,-11.584591025772857,2.8850646171345886
0.48061363636363635,147.78769256339373,-14.504912424151964,-17.837071987894745,0.053859572500403186,86.77130435474673,-21.012523832698033,-5.04109730774089,1.0244546127764835,-11.609112781640986,2.884758922660293
0.48198681818181816,147.56928584934946,-14.530697495961693,-17.79402426711832,0.05465936947871259,86.97409377106148,-21.009717284046204,-5.06103289355195,1.0241786875827783,-11.633576768410622,2.8844203558164048
0.48335999999999996,147.35087913530532,-14.556482567771454,-17.750976546341903,0.05547063219596693,87.17658327524752,-21.006636831340877,-5.081003886954799,1.0238748485349236,-11.657981642832773,2.8840490947710085
0.4847331818181818,147.1324724212611,-14.582267639581199,-17.707928825565478,0.056292240289232055,87.37877286730489,-21.003283298249816,-5.101010287949439,1.0235429983907969,-11.68232740490744,2.883645301868106
0.4861063636363636,146.91406570721693,-14.608052711390933,-17.664881104789067,0.05712314725613821,87.58066254723356,-20.999657508440787,-5.121052096535868,1.0231830399082757,-11.706614054634622,2.8832091394516994
0.4874795454545454,146.69565899317283,-14.633837783200681,-17.62183338401264,0.057962376585607336,87.78225231503353,-20.995760285581554,-5.141129312714086,1.0227948758452376,-11.73084159201432,2.8827407698657894
0.4888527272727272,146.4816922089972,-14.658710136860428,-17.57562736402959,0.0587527553377291,87.98354521912029,-20.99159238812596,-5.1612413098201095,1.0223784223656118,-11.75500784858701,2.8822404018436414
0.4902259090909091,146.2677254248217,-14.68358249052015,-17.52942134404653,0.05955442434233207,88.18454430790933,-20.987154566155787,-5.181387461189955,1.0219335973543744,-11.779110655893168,2.8817082500738986
0.4915990909090909,146.05375864064615,-14.708454844179883,-17.483215324063476,0.060366351526291266,88.38524958140064,-20.982447626594688,-5.20156776682362,1.0214603070114974,-11.803150013932795,2.881144488811319
0.4929722727272727,145.8397918564706,-14.733327197839635,-17.437009304080423,0.061179976819702525,88.58566103959423,-20.97747237636631,-5.221782226721107,1.0209584575369524,-11.827125922705891,2.8805492923106613
0.49434545454545453,145.62582507229502,-14.758199551499356,-17.390803284097373,0.061996363596567565,88.7857786824901,-20.97222962239431,-5.242030840882415,1.0204279551307114,-11.851038382212456,2.8799228348266834
0.49571863636363633,145.41714465898966,-14.7839009194433,-17.341247970284336,0.06274309229533212,88.98560613966242,-20.96672006903551,-5.262314178501215,1.0198686899081093,-11.874885092857793,2.8792653555975543
0.49709181818181813,145.20846424568433,-14.809602287387252,-17.291692656471277,0.06350115661360159,89.18514704068538,-20.960944410678618,-5.282632808771177,1.019280550421268,-11.898663755047208,2.8785771001769658
0.498465,144.99978383237888,-14.835303655331195,-17.24213734265822,0.06426959537774708,89.38440138555899,-20.95490343431102,-5.302986731692303,1.0186634397437337,-11.922374368780702,2.8778582554507226
0.4998381818181818,144.79110341907352,-14.86100502327512,-17.192582028845166,0.06504750164421931,89.58336917428322,-20.948597926920108,-5.323375947264592,1.0180172609490528,-11.946016934058273,2.87710900830463
0.5012113636363636,144.58242300576816,-14.886706391219079,-17.143026715032132,0.0658340205209831,89.7820504068581,-20.94202867549327,-5.343800455488044,1.0173419171107714,-11.969591450879921,2.8763295456244924
0.5025845454545455,144.37912628189602,-14.914351344853541,-17.0902260531421,0.06651475900833734,89.98044877967584,-20.935196337183793,-5.364261590810924,1.0166372644305468,-11.99309569101916,2.8755201325615576
0.5039577272727273,144.1758295580239,-14.941996298487984,-17.03742539125206,0.06720781166559421,90.17856798912865,-20.928101558993337,-5.384760687681499,1.0159031554451565,-12.016527426249505,2.8746810403865926
0.505330909090909,143.9725328341518,-14.969641252122459,-16.984624729362025,0.06791228080658389,90.37640803521656,-20.920745107606013,-5.40529774609977,1.0151394858983862,-12.039886656570953,2.8738124682244433
0.5067040909090909,143.76923611027965,-14.997286205756913,-16.931824067472,0.06862731243064826,90.57396891793954,-20.913127749705936,-5.425872766065737,1.0143461515340217,-12.063173381983507,2.8729146151999543
0.5080772727272727,143.5659393864075,-15.02493115939136,-16.879023405581965,0.06935209501691078,90.7712506372976,-20.90525025197722,-5.446485747579399,1.0135230480958488,-12.086387602487164,2.871987680437971
0.5094504545454546,143.3700389312916,-15.054967653120123,-16.823081486633733,0.07023389362947434,90.96825827150165,-20.89711316786759,-5.467138332650445,1.0126700023789201,-12.10952716132339,2.8710319536266105
0.5108236363636364,143.1741384761756,-15.085004146848867,-16.767139567685525,0.07095299635989563,91.16499689876255,-20.888717036878173,-5.4878321632885605,1.011786836668733,-12.13258990173364,2.8700477303772325
0.5121968181818182,142.97823802105975,-15.115040640577636,-16.7111976487373,0.07152679567894292,91.36146651908031,-20.88006259779985,-5.508567239493746,1.0108734376899615,-12.155575823717916,2.8690352216611683
0.51357,142.78233756594378,-15.145077134306382,-16.655255729789076,0.07211223753401365,91.55766713245492,-20.871150589423507,-5.529343561266002,1.0099296921672802,-12.178484927276218,2.86799463844975
0.5149431818181818,142.5864371108279,-15.175113628035133,-16.599313810840844,0.07270854061747097,91.75359873888641,-20.861981750540032,-5.550161128605327,1.0089554868253636,-12.201317212408545,2.866926191714309
0.5163163636363636,142.39822038970846,-15.205450417761053,-16.54119574310641,0.07317382984496658,91.94926661395667,-20.852556562194565,-5.5710201476922245,1.0079506983156565,-12.224071184990926,2.8658301654236418
0.5176895454545454,142.21000366858908,-15.235787207486982,-16.483077675371963,0.07365282048373682,92.1446760332476,-20.842875490943573,-5.591920824707196,1.0069152027233572,-12.246745350899385,2.864706847649951
0.5190627272727273,142.02178694746968,-15.266123997212905,-16.424959607637504,0.07414475468622309,92.33982699675924,-20.832939246600613,-5.612863159650242,1.0058488856406467,-12.269339710133925,2.8635564575713848
0.5204359090909091,141.83357022635025,-15.296460786938821,-16.366841539903056,0.0746489009617594,92.53471950449153,-20.82274853897924,-5.633847152521361,1.0047516326597064,-12.291854262694544,2.8623792143660896
0.5218090909090909,141.64535350523082,-15.326797576664747,-16.30872347216861,0.07516455414430051,92.72935355644451,-20.812304077893007,-5.654872803320553,1.0036233293727173,-12.314289008581241,2.861175337212213
0.5231822727272727,141.46724227517555,-15.358545624514047,-16.24822137516302,0.0758058740128678,92.92373609095647,-20.80160618653549,-5.675941081004817,1.0024638073793746,-12.336642310941192,2.859945136497062
0.5245554545454545,141.28913104512034,-15.390293672363391,-16.187719278157434,0.07646378317126507,93.1178740463657,-20.790655169045063,-5.69705295453115,1.001272895618265,-12.358912532921574,2.8586889271033358
0.5259286363636363,141.11101981506505,-15.422041720212688,-16.127217181151835,0.0771377955842259,93.3117674226722,-20.77945169712488,-5.7182084238995525,1.0000504743593535,-12.381099674522385,2.857406937199968
0.5273018181818181,140.93290858500978,-15.453789768061995,-16.066715084146253,0.07778465531686785,93.50541621987598,-20.767996442478093,-5.739407489110024,0.9987964238726043,-12.403203735743627,2.856099394955892
0.528675,140.7547973549545,-15.485537815911318,-16.00621298714065,0.07817868898170799,93.69882043797705,-20.756290076807858,-5.760650150162568,0.997510624427982,-12.425224716585301,2.8547665285400408
0.5300481818181818,140.5800157437849,-15.513581340471172,-15.94382998318939,0.07839541104656726,93.89198236306143,-20.74433312873536,-5.781933863565166,0.9961931154879922,-12.447161325633793,2.8534086469485778
0.5314213636363636,140.40523413261528,-15.541624865031025,-15.881446979238122,0.07862831191125977,94.0849042812152,-20.732126120603358,-5.803256085825807,0.9948439435004938,-12.469012271475496,2.8520260627243577
0.5327945454545454,140.23045252144564,-15.56966838959087,-15.81906397528686,0.07887678731688068,94.27758619243836,-20.71966971155816,-5.824616816944491,0.9934630027061595,-12.490777554110409,2.8506190111296963
0.5341677272727272,140.05567091027604,-15.597711914150722,-15.756680971335589,0.07914024330581333,94.47002809673091,-20.706964560746073,-5.846016056921219,0.9920501873456619,-12.512457173538532,2.84918772742691
0.535540909090909,139.88088929910646,-15.625755438710588,-15.694297967384326,0.07941809685244479,94.66222999409285,-20.6940113273134,-5.86745380575599,0.9906053916596734,-12.534051129759867,2.8477324468783145
0.5369140909090909,139.71280288747042,-15.651560143152215,-15.629357267435157,0.07987681785919967,94.85419648138733,-20.680810351135502,-5.888928526295266,0.9891286166504685,-12.555557666683594,2.8462535267139177
0.5382872727272727,139.54471647583446,-15.677364847593863,-15.564416567485997,0.08035209899593097,95.04593215547746,-20.667361959463076,-5.910438681385503,0.9876198675419041,-12.576975028218888,2.8447513289865913
0.5396604545454545,139.37663006419845,-15.703169552035487,-15.499475867536844,0.08054729211792455,95.23743701636324,-20.653666786193114,-5.931984271026702,0.986079047017818,-12.598303214365751,2.843226098604379
0.5410336363636363,139.2085436525625,-15.728974256477136,-15.434535167587681,0.08071478824824654,95.42871106404468,-20.639725465222607,-5.953565295218865,0.9845060577620479,-12.619542225124185,2.841678080475325
0.5424068181818181,139.04045724092651,-15.754778960918784,-15.369594467638514,0.08089643365306706,95.61975429852177,-20.625538630448546,-5.97518175396199,0.9829008024584316,-12.640692060494189,2.840107519507473
0.5437799999999999,138.8706077115352,-15.771721663332938,-15.302501259602032,0.08143307314427063,95.8105655092539,-20.61110700815638,-5.996827562686049,0.9812636481651914,-12.661751242583279,2.8385147734016223
0.5451531818181817,138.7007581821438,-15.788664365747087,-15.235408051565548,0.08199427166004936,96.00114348570045,-20.59643132795615,-6.018496636821015,0.9795949786509915,-12.682718293498969,2.8369002039174007
0.5465263636363636,138.5309086527524,-15.805607068161198,-15.168314843529055,0.08258011619036094,96.19148822786143,-20.58151223039401,-6.040188976366889,0.9778947300205534,-12.70359321324126,2.835264064080513
0.5478995454545454,138.36105912336106,-15.822549770575366,-15.10122163549257,0.08300059528300113,96.3815997357368,-20.56635035601613,-6.061904581323667,0.9761628383785986,-12.724376001810153,2.833606606916663
0.5492727272727272,138.19120959396972,-15.839492472989502,-15.034128427456078,0.08294977477646304,96.57147800932658,-20.550946345368665,-6.0836434516913505,0.9743992398298487,-12.745066659205646,2.831928085451556
0.550645909090909,138.02419127088422,-15.850118386663127,-14.964520268801932,0.08307559943087635,96.76112499251128,-20.53530067729431,-6.105401250420217,0.9726042312604491,-12.76566345868551,2.8302288963515183
0.5520190909090908,137.85717294779866,-15.860744300336735,-14.894912110147768,0.08322199182405017,96.95054262917142,-20.51941382529715,-6.127173640460541,0.9707781214676612,-12.78616467350751,2.8285094410251386
0.5533922727272726,137.6901546247131,-15.87137021401036,-14.82530395149361,0.08338878761646004,97.139730919307,-20.503286419246145,-6.148960621812322,0.9689208703784375,-12.80657030367165,2.8267699819826455
0.5547654545454546,137.52313630162755,-15.881996127683964,-14.755695792839456,0.08357580890747236,97.32868986291803,-20.48691908901025,-6.170762194475564,0.967032437919731,-12.826880349177932,2.8250107817342673
0.5561386363636364,137.356117978542,-15.89262204135758,-14.686087634185292,0.0837463486456856,97.51741946000448,-20.47031246445842,-6.1925783584502625,0.9651127840184947,-12.84709481002635,2.8232321027902327
0.5575118181818182,137.17945058492816,-15.892162342253775,-14.611196098090586,0.08410041322921845,97.70591308560226,-20.453467772049674,-6.214401502455464,0.9631625540113697,-12.867210058697987,2.8214345343254443
0.558885,137.00278319131428,-15.891702643149953,-14.536304561995845,0.08448535752543494,97.89416411474727,-20.43638625643759,-6.236224015210215,0.961182414138343,-12.887222467673924,2.819618675477291
0.5602581818181818,136.82611579770042,-15.89124294404614,-14.461413025901136,0.08490186853202315,98.0821725474395,-20.419068583880243,-6.258045896714515,0.9591723661330578,-12.90713203695416,2.817784808680974
0.5616313636363636,136.6494484040865,-15.890783244942302,-14.386521489806409,0.08535062514705107,98.26993838367895,-20.40151542063571,-6.279867146968363,0.9571324117291572,-12.926938766538694,2.8159332163716932
0.5630045454545454,136.47278101047266,-15.89032354583849,-14.311629953711686,0.08545689097398516,98.45746162346562,-20.38372743296207,-6.30168776597176,0.9550625526602847,-12.946642656427526,2.8140641809846496
0.5643777272727273,136.2919768621701,-15.880593483699224,-14.232622375130925,0.08515245193854351,98.64473942654138,-20.365705562388758,-6.323501388777724,0.9529634075362793,-12.966240880583308,2.812178258848161
0.5657509090909091,136.1111727138675,-15.870863421559973,-14.15361479655016,0.08487840197295642,98.83176895264802,-20.347450758245607,-6.345301650439266,0.9508356124474393,-12.985730612968682,2.810276014051872
0.5671240909090909,135.9303685655649,-15.861133359420696,-14.074607217969403,0.08460374681622801,99.01855020178556,-20.32896370239145,-6.367088550956389,0.948679204088326,-13.005111853583651,2.8083577445536356
0.5684972727272727,135.7495644172623,-15.851403297281447,-13.995599639388644,0.08427864417911114,99.205083173954,-20.31024507668513,-6.388862090329092,0.9464942191535003,-13.024384602428213,2.8064237483113046
0.5698704545454545,135.5687602689597,-15.841673235142178,-13.916592060807874,0.08398505875626958,99.39136786915333,-20.29129556298549,-6.410622268557376,0.9442806943375235,-13.043548859502371,2.8044743232827325
0.5712436363636363,135.3722835944161,-15.81705408603904,-13.836607550547736,0.08403506183184875,99.57739352676953,-20.272116959927015,-6.432358862929487,0.9420397272851561,-13.062603954053714,2.802509837038896
0.5726168181818182,135.17580691987246,-15.792434936935882,-13.756623040287586,0.08412040598845814,99.76314938618856,-20.252711095696764,-6.454061650733672,0.9397724437164422,-13.081549215329831,2.800530658992903
0.57399,134.97933024532887,-15.767815787832742,-13.676638530027457,0.08424264030116195,99.9486354474104,-20.233078711258695,-6.4757306319699275,0.937478936476511,-13.100384643330722,2.7985370907868665
0.5753631818181818,134.78285357078525,-15.743196638729605,-13.596654019767305,0.08440333658066983,100.13385171043505,-20.213220547576764,-6.497365806638256,0.9351592984104913,-13.119110238056388,2.7965294340628994
0.5767363636363636,134.58637689624163,-15.718577489626457,-13.516669509507171,0.08441105171728029,100.31879817526253,-20.193137345614932,-6.518967174738656,0.9328136223635117,-13.137725999506829,2.794507990463115
0.5781095454545454,134.37892698126583,-15.681450482443799,-13.435443652064922,0.08435645774536694,100.5034673077657,-20.172830679984894,-6.54052614848948,0.9304429514148372,-13.156231075384353,2.7924731559359786
0.5794827272727272,134.17147706629012,-15.64432347526113,-13.354217794622665,0.08434125502980813,100.68785157381744,-20.152302145989808,-6.562034140109077,0.9280483522289038,-13.174624613391272,2.7904253287706746
0.580855909090909,133.96402715131433,-15.607196468078465,-13.27299193718042,0.08436736670925538,100.87195097341775,-20.13155252597653,-6.583491149597447,0.9256299648211828,-13.192906613527585,2.788364815290755
