case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,1.0836106380480302,58,-1.5407016226593155,2.4459864898162715,8859.034330291064,-14064.42231644356
fn282,1.0836106380480302,59,-2.242515639278006,3.5589428772553773,12894.464925848535,-20463.921544218418
fn282,1.0922794066418342,0,-2.2849933796330344,3.528029007113341,13138.711932889948,-20286.166790901712
fn282,1.0922794066418342,1,-1.5707508579564975,2.42602935279739,9031.81743324986,-13949.668778584994
fn282,1.0922794066418342,2,-1.063481227756806,1.6431831853987715,6115.017059601634,-9448.303316042937
fn282,1.0922794066418342,3,-0.7940277972198932,1.227073492028262,4565.659834014386,-7055.672579162507
fn282,1.0922794066418342,4,-0.6137547653358462,0.9485525349870092,3529.0899006811155,-5454.177076175303
fn282,1.0922794066418342,5,-0.480372656608408,0.7424036461741872,2762.142775498346,-4268.820965501576
fn282,1.0922794066418342,6,-0.3758360799946026,0.5807905383130841,2161.057459968965,-3339.545595300234
fn282,1.0922794066418342,7,-0.2908200852304992,0.4493253019197848,1672.2154900753703,-2583.6204860387625
fn282,1.0922794066418342,8,-0.21990607169874415,0.3396454660928311,1264.459912267779,-1952.9614300337787
fn282,1.0922794066418342,9,-0.15968140988287943,0.24648328693826832,918.1681068265567,-1417.2788998950427
fn282,1.0922794066418342,10,-0.10786635279240629,0.16631908672563747,620.2315285563362,-956.3347486724155
fn282,1.0922794066418342,11,-0.06286789454597108,0.09669302073689484,361.4903936393337,-555.9848692371453
fn282,1.0922794066418342,12,-0.023532948398461415,0.035824268899531164,135.31445329115314,-205.9895461723042
fn282,1.0922794066418342,13,0.01099690920992924,-0.017613100847595542,-63.23222795709313,101.27532987367437
fn282,1.0922794066418342,14,0.04137525207176514,-0.06462873564478536,-237.90769941264955,371.6152299575158
fn282,1.0922794066418342,15,0.06810861069409796,-0.1060052166586925,-391.6245114910633,609.5299957874819
fn282,1.0922794066418342,16,0.09159491347803485,-0.1423573954916729,-526.6707524987004,818.5550240771191
fn282,1.0922794066418342,17,0.11214972353591354,-0.1741728958532038,-644.8609103315029,1001.4941511559219
fn282,1.0922794066418342,18,0.13002449113678266,-0.20184029152909377,-747.6408240365002,1160.581676292289
fn282,1.0922794066418342,19,0.1454193832630355,-0.22566891295531658,-836.1614537624541,1297.5962494930702
fn282,1.0922794066418342,20,0.15849226795816274,-0.2459027166733945,-911.3305407594357,1413.9406208720184
fn282,1.0922794066418342,21,0.16936480808797721,-0.26272969030306,-973.847646505869,1510.6957192425948
fn282,1.0922794066418342,22,0.17812617732542535,-0.2762875834172905,-1024.2255196211959,1588.6536046494202
fn282,1.0922794066418342,23,0.18483452135785652,-0.2866661522109526,-1062.798497807675,1648.3303752129775
fn282,1.0922794066418342,24,0.18951579867214155,-0.293905349783991,-1089.7158423648139,1689.9557612579483
fn282,1.0922794066418342,25,0.19215873368861017,-0.29798749780254197,-1104.9127187095085,1713.4281123646163
fn282,1.0922794066418342,26,0.19270230224669896,-0.2988178928329217,-1108.038237918519,1718.2028837893
fn282,1.0922794066418342,27,0.19100377167368207,-0.29617528985255515,-1098.2716871236719,1703.007916652192
fn282,1.0922794066418342,28,0.18671640826688238,-0.28952240817231734,-1073.6193475345738,1664.7538469908247
fn282,1.0922794066418342,29,0.1794028467162114,-0.2781815454633409,-1031.5663686182156,1599.5438864142102
fn282,1.0922794066418342,30,0.17940284671619386,-0.278181545463313,-1031.5663686181147,1599.5438864140497
fn282,1.0922794066418342,31,0.18671640826687932,-0.2895224081723116,-1073.619347534556,1664.7538469907918
fn282,1.0922794066418342,32,0.19100377167368068,-0.29617528985255304,-1098.271687123664,1703.00791665218
fn282,1.0922794066418342,33,0.19270230224669746,-0.2988178928329197,-1108.0382379185105,1718.2028837892883
fn282,1.0922794066418342,34,0.19215873368860859,-0.2979874978025386,-1104.9127187094994,1713.428112364597
fn282,1.0922794066418342,35,0.18951579867214408,-0.29390534978399246,-1089.7158423648284,1689.9557612579567
fn282,1.0922794066418342,36,0.18483452135786135,-0.2866661522109589,-1062.7984978077027,1648.330375213014
fn282,1.0922794066418342,37,0.1781261773254309,-0.2762875834172955,-1024.2255196212277,1588.653604649449
fn282,1.0922794066418342,38,0.16936480808797783,-0.26272969030306803,-973.8476465058725,1510.6957192426412
fn282,1.0922794066418342,39,0.15849226795816773,-0.2459027166734054,-911.3305407594645,1413.9406208720811
fn282,1.0922794066418342,40,0.14541938326304057,-0.22566891295531707,-836.1614537624833,1297.5962494930732
fn282,1.0922794066418342,41,0.1300244911367877,-0.20184029152910093,-747.6408240365294,1160.5816762923305
fn282,1.0922794066418342,42,0.11214972353593118,-0.17417289585322518,-644.8609103316043,1001.4941511560448
fn282,1.0922794066418342,43,0.09159491347804541,-0.14235739549167978,-526.6707524987611,818.5550240771587
fn282,1.0922794066418342,44,0.06810861069411087,-0.1060052166587148,-391.62451149113747,609.5299957876101
fn282,1.0922794066418342,45,0.04137525207178963,-0.06462873564482514,-237.90769941279038,371.6152299577446
fn282,1.0922794066418342,46,0.010996909209948363,-0.017613100847646168,-63.23222795720309,101.27532987396546
fn282,1.0922794066418342,47,-0.023532948398452852,0.035824268899523976,135.3144532911039,-205.98954617226286
fn282,1.0922794066418342,48,-0.06286789454596513,0.0966930207368949,361.4903936392995,-555.9848692371456
fn282,1.0922794066418342,49,-0.10786635279238681,0.16631908672560486,620.2315285562241,-956.334748672228
fn282,1.0922794066418342,50,-0.1596814098828105,0.24648328693818322,918.1681068261603,-1417.2788998945534
fn282,1.0922794066418342,51,-0.219906071698699,0.3396454660927485,1264.4599122675193,-1952.9614300333037
fn282,1.0922794066418342,52,-0.29082008523050995,0.44932530191977677,1672.2154900754322,-2583.6204860387165
fn282,1.0922794066418342,53,-0.3758360799945645,0.5807905383130195,2161.0574599687457,-3339.5455952998623
fn282,1.0922794066418342,54,-0.4803726566083596,0.7424036461741277,2762.1427754980677,-4268.820965501234
fn282,1.0922794066418342,55,-0.6137547653357855,0.9485525349869274,3529.0899006807667,-5454.177076174832
fn282,1.0922794066418342,56,-0.7940277972198146,1.227073492028158,4565.659834013934,-7055.672579161909
fn282,1.0922794066418342,57,-1.0634812277567327,1.6431831853987027,6115.017059601213,-9448.30331604254
fn282,1.0922794066418342,58,-1.5707508579564358,2.4260293527972285,9031.817433249505,-13949.668778584064
fn282,1.0922794066418342,59,-2.2849933796330193,3.528029007113009,13138.71193288986,-20286.166790899802
fn282,1.1009481752356385,0,-2.3268763652928066,3.4963346427810746,13379.539100433638,-20103.924195991178
fn282,1.1009481752356385,1,-1.600453781208108,2.4055608695440625,9202.609241946622,-13831.974999878359
fn282,1.1009481752356385,2,-1.0842906440339248,1.6303347884933823,6234.671203195067,-9374.425033836947
fn282,1.1009481752356385,3,-0.8097995436983813,1.2178197482048811,4656.347376265692,-7002.4635521780665
fn282,1.1009481752356385,4,-0.626074110905403,0.9415887037383689,3599.926137706067,-5414.135046495621
fn282,1.1009481752356385,5,-0.4901027528740644,0.7370863475174657,2818.0908290258703,-4238.246498225428
fn282,1.1009481752356385,6,-0.38351772153190383,0.576737762532021,2205.226898808447,-3316.242134559121
fn282,1.1009481752356385,7,-0.29682331576193066,0.4462840653017754,1706.7340656311012,-2566.1333754852085
fn282,1.1009481752356385,8,-0.22450017928836014,0.3374355744786029,1290.8760309080708,-1940.2545532519666
fn282,1.1009481752356385,9,-0.16307158223508444,0.24496948896690757,937.6615978517356,-1408.5745615597184
fn282,1.1009481752356385,10,-0.1102146644133875,0.1653957571176809,633.7343203769781,-951.0256034266652
fn282,1.1009481752356385,11,-0.06430615803764908,0.09627505827602748,369.76040871648223,-553.581585087158
fn282,1.1009481752356385,12,-0.024171010801713633,0.03584135506012898,138.9833121098534,-206.0877915957416
fn282,1.1009481752356385,13,0.01106557511136963,-0.017220300345959255,-63.62705689037537,99.01672698926572
fn282,1.1009481752356385,14,0.042069640761479565,-0.06391118453388188,-241.9004343785075,367.4893110698208
fn282,1.1009481752356385,15,0.06935736684264945,-0.1050073674083509,-398.8048593452344,603.7923625980177
fn282,1.1009481752356385,16,0.09333424250305775,-0.14111855081785615,-536.6718943925821,811.4316672026729
fn282,1.1009481752356385,17,0.11432180000599598,-0.17272823208550267,-657.350350034477,993.1873344916404
fn282,1.1009481752356385,18,0.1325762137217043,-0.20022164693465389,-762.3132288997998,1151.27446987426
fn282,1.1009481752356385,19,0.1483013727272781,-0.22390541000294528,-852.7328931818491,1287.4561075169354
fn282,1.1009481752356385,20,0.16165803409195587,-0.24402126615139041,-929.5336960287462,1403.122280370495
fn282,1.1009481752356385,21,0.1727700290375587,-0.26075541214136155,-993.4276669659625,1499.3436198128288
fn282,1.1009481752356385,22,0.1817280437228271,-0.2742441713383352,-1044.936251406256,1576.9039851954271
fn282,1.1009481752356385,23,0.18859109860541245,-0.28457620579270304,-1084.3988169811216,1636.3131833080424
fn282,1.1009481752356385,24,0.19338535113167468,-0.2917906984418556,-1111.9657690071294,1677.7965160406698
fn282,1.1009481752356385,25,0.1960989247688393,-0.2958695494174347,-1127.568817420826,1701.2499091502496
fn282,1.1009481752356385,26,0.19666910238224833,-0.2967180659397212,-1130.8473386979279,1706.128879153397
fn282,1.1009481752356385,27,0.1949496353361954,-0.2941156811737591,-1120.9604031831234,1691.1651667491146
fn282,1.1009481752356385,28,0.1905857141912548,-0.28752745294263427,-1095.8678565997152,1653.282854420147
fn282,1.1009481752356385,29,0.18313000584792535,-0.2762789578392879,-1052.997533625571,1588.6040075759054
fn282,1.1009481752356385,30,0.18313000584793737,-0.2762789578393071,-1052.9975336256398,1588.6040075760159
fn282,1.1009481752356385,31,0.19058571419125958,-0.2875274529426411,-1095.8678565997425,1653.2828544201864
fn282,1.1009481752356385,32,0.19494963533619739,-0.29411568117376213,-1120.960403183135,1691.1651667491324
fn282,1.1009481752356385,33,0.19666910238225022,-0.2967180659397235,-1130.8473386979388,1706.12887915341
fn282,1.1009481752356385,34,0.19609892476884194,-0.2958695494174392,-1127.5688174208412,1701.2499091502755
fn282,1.1009481752356385,35,0.1933853511316749,-0.29179069844185623,-1111.9657690071308,1677.7965160406734
fn282,1.1009481752356385,36,0.18859109860541162,-0.2845762057926986,-1084.3988169811169,1636.313183308017
fn282,1.1009481752356385,37,0.18172804372283052,-0.2742441713383357,-1044.9362514062755,1576.90398519543
fn282,1.1009481752356385,38,0.17277002903755656,-0.26075541214136183,-993.4276669659503,1499.3436198128306
fn282,1.1009481752356385,39,0.16165803409194926,-0.2440212661513907,-929.5336960287083,1403.1222803704966
fn282,1.1009481752356385,40,0.14830137272727462,-0.22390541000293063,-852.732893181829,1287.456107516851
fn282,1.1009481752356385,41,0.13257621372170766,-0.20022164693466135,-762.313228899819,1151.2744698743027
fn282,1.1009481752356385,42,0.1143218000059963,-0.17272823208550317,-657.3503500344788,993.1873344916432
fn282,1.1009481752356385,43,0.09333424250304793,-0.1411185508178417,-536.6718943925256,811.4316672025898
fn282,1.1009481752356385,44,0.06935736684266003,-0.10500736740836944,-398.80485934529514,603.7923625981243
fn282,1.1009481752356385,45,0.042069640761477664,-0.0639111845338741,-241.90043437849656,367.489311069776
fn282,1.1009481752356385,46,0.011065575111356779,-0.0172203003459524,-63.62705689030148,99.0167269892263
fn282,1.1009481752356385,47,-0.024171010801724416,0.035841355060141245,138.9833121099154,-206.08779159581215
fn282,1.1009481752356385,48,-0.06430615803764762,0.09627505827603763,369.7604087164738,-553.5815850872164
fn282,1.1009481752356385,49,-0.11021466441340953,0.1653957571177203,633.7343203771048,-951.0256034268917
fn282,1.1009481752356385,50,-0.16307158223509435,0.24496948896690884,937.6615978517925,-1408.574561559726
fn282,1.1009481752356385,51,-0.22450017928832028,0.3374355744785327,1290.8760309078416,-1940.2545532515628
fn282,1.1009481752356385,52,-0.2968233157619283,0.44628406530179354,1706.7340656310876,-2566.133375485313
fn282,1.1009481752356385,53,-0.3835177215319301,0.5767377625320557,2205.226898808598,-3316.24213455932
fn282,1.1009481752356385,54,-0.4901027528740676,0.737086347517474,2818.090829025889,-4238.246498225476
fn282,1.1009481752356385,55,-0.6260741109054105,0.9415887037383865,3599.9261377061107,-5414.135046495722
fn282,1.1009481752356385,56,-0.809799543698442,1.2178197482049093,4656.3473762660415,-7002.463552178228
fn282,1.1009481752356385,57,-1.0842906440339612,1.6303347884934376,6234.6712031952775,-9374.425033837266
fn282,1.1009481752356385,58,-1.6004537812081336,2.405560869544134,9202.609241946768,-13831.97499987877
fn282,1.1009481752356385,59,-2.3268763652929474,3.496334642781194,13379.539100434447,-20103.924195991865
fn282,1.1096169438294425,0,-2.3681367799598187,3.46385514153021,13616.786484768958,-19917.167063798708
fn282,1.1096169438294425,1,-1.6297942637791374,2.3845785164889657,9371.31701673004,-13711.326469811553
fn282,1.1096169438294425,2,-1.1049047510858592,1.6171581130444577,6353.20231874369,-9298.659150005631
fn282,1.1096169438294425,3,-0.8254415559663792,1.2083263899305579,4746.2889468066805,-6947.876742100708
fn282,1.1096169438294425,4,-0.6383010008471001,0.9344410356954238,3670.2307548708254,-5373.035955248687
fn282,1.1096169438294425,5,-0.4997652233852864,0.731624990258831,2873.650034465397,-4206.843693988279
fn282,1.1096169438294425,6,-0.39114977418593905,0.5725713992054583,2249.1112015691497,-3292.2855454313853
fn282,1.1096169438294425,7,-0.30279077418270534,0.44315367199380823,1741.0469515505556,-2548.1336139643972
fn282,1.1096169438294425,8,-0.22906947082494117,0.33515673259757484,1317.1494572434117,-1927.1512124360554
fn282,1.1096169438294425,9,-0.16644582988741963,0.24340382603081406,957.0635218526628,-1399.5719996771809
fn282,1.1096169438294425,10,-0.11255438061274875,0.16443524219096392,647.1876885233053,-945.5026425980426
fn282,1.1096169438294425,11,-0.06574192957108434,0.09583267193289555,378.0160950337349,-551.0378636141494
fn282,1.1096169438294425,12,-0.02481169437406791,0.03584520568595226,142.6672426508905,-206.10993269422548
fn282,1.1096169438294425,13,0.011127325931157048,-0.016830868231001023,-63.98212410415302,96.77749232825587
fn282,1.1096169438294425,14,0.04275351146486622,-0.0631882675435086,-245.8326909229808,363.33253837517447
fn282,1.1096169438294425,15,0.07059259457177511,-0.10399640744494769,-405.9074187877069,597.9793428084492
fn282,1.1096169438294425,16,0.09505754776820406,-0.13985972923330464,-546.5808996671734,804.1934430915016
fn282,1.1096169438294425,17,0.11647581058741777,-0.17125751750112886,-669.7359108776521,984.7307256314909
fn282,1.1096169438294425,18,0.13510823124620128,-0.19857160239830549,-776.8723296656574,1141.7867137902565
fn282,1.1096169438294425,19,0.15116237957551462,-0.22210583019503682,-869.183682559209,1277.1085236214617
fn282,1.1096169438294425,20,0.16480186730649582,-0.242099693764832,-947.6107370123509,1392.073239147784
fn282,1.1096169438294425,21,0.17615266522809753,-0.2587375691870675,-1012.8778250615608,1487.741022825638
fn282,1.1096169438294425,22,0.1853069477508171,-0.27215433324045235,-1065.5149495671983,1564.887416132601
fn282,1.1096169438294425,23,0.19232458968979205,-0.2824375425610274,-1105.8663907163043,1624.0158697259074
fn282,1.1096169438294425,24,0.1972319303594025,-0.2896256082562513,-1134.0835995665643,1665.347247473445
fn282,1.1096169438294425,25,0.2000164782286013,-0.29370001859513106,-1150.0947498144576,1688.7751069220037
fn282,1.1096169438294425,26,0.20061381221427052,-0.29456611660580395,-1153.5294202320556,1693.7551704833727
fn282,1.1096169438294425,27,0.19887416054207088,-0.2920040646588004,-1143.5264231169076,1679.0233717881024
fn282,1.1096169438294425,28,0.19443463992895926,-0.2854813744039608,-1117.9991795915157,1641.5179028227747
fn282,1.1096169438294425,29,0.1868379608954022,-0.27432704243332234,-1074.3182751485626,1577.3804939916035
fn282,1.1096169438294425,30,0.18683796089539945,-0.27432704243331585,-1074.3182751485467,1577.380493991566
fn282,1.1096169438294425,31,0.19443463992896232,-0.2854813744039635,-1117.9991795915332,1641.5179028227901
fn282,1.1096169438294425,32,0.1988741605420705,-0.29200406465879986,-1143.5264231169053,1679.0233717880992
