x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.28562181818181814,172.48468924519457,-4.655489245759304,26.130610576999334,0.006591259566325194,55.69071140008073,-18.40662263664749,-0.470822889351123,0.11475221451607359,6.372581069292027,-2.022318149828535
0.2863084090909091,172.39277718244898,-4.673455179818653,26.15404227190343,0.006650909780870187,55.8091062666805,-18.428110710339052,-0.4740254735681313,0.11533346505729238,6.390530152957544,-2.025575813967273
0.286995,172.30086511970333,-4.691421113877983,26.17747396680752,0.006714123703705351,55.92743802729355,-18.449506085105632,-0.4772403930321378,0.11591474704828592,6.408495324611764,-2.028824063270154
0.2876815909090909,172.20895305695777,-4.709387047937316,26.200905661711605,0.0067807741716899095,56.045706681919874,-18.470808847603223,-0.48046764774314277,0.11649604355051736,6.426476584254691,-2.0320628756454457
0.2883681818181818,172.11704099421215,-4.727352981996635,26.22433735661569,0.006850733851258373,56.16391223055948,-18.49201908448782,-0.4837072377011462,0.11707733762544982,6.444473931886323,-2.035292229001414
0.2890547727272727,172.02775118122673,-4.74592172560438,26.249208502561636,0.00684514774379832,56.2820555734188,-18.513137043016947,-0.48695936984792604,0.1176586492540413,6.462487861663661,-2.0385121894065175
0.2897413636363636,171.93846136824132,-4.764490469212104,26.274079648507573,0.0068440152482691155,56.40013761070425,-18.534162969211984,-0.49022425112526014,0.11823999813308114,6.480518867743704,-2.0417228222506467
0.2904279545454545,171.84917155525588,-4.783059212819837,26.298950794453543,0.0068473144617370064,56.51815834241582,-18.555096947256626,-0.49350188153314856,0.11882136675569507,6.498566950126452,-2.0449241040849335
0.29111454545454546,171.75988174227047,-4.8016279564275735,26.32382194039948,0.006855015030220083,56.63611776855354,-18.57593906133458,-0.4967922610715916,0.11940273761500886,6.516632108811907,-2.0481160114605097
0.29180113636363636,171.67059192928502,-4.820196700035307,26.348693086345428,0.006867078363241014,56.754015889117376,-18.59668939562954,-0.5000953897405886,0.11998409320414813,6.534714343800065,-2.051298520928506
0.29248772727272726,171.58130211629958,-4.838765443643023,26.373564232291386,0.006883457924562165,56.87185270410734,-18.617348034325204,-0.50341126754014,0.12056541601623867,6.552813655090929,-2.0544716090400548
0.29317431818181816,171.49201230331417,-4.85733418725079,26.398435378237316,0.006904099593066063,56.98962821352344,-18.637915061605273,-0.5067398944702457,0.1211466885444062,6.570930042684497,-2.0576352523462873
0.29386090909090906,171.40272249032876,-4.875902930858511,26.42330652418327,0.006928942086371981,57.107342417365665,-18.658390561653448,-0.5100812705309057,0.12172789328177644,6.5890635065807714,-2.0607894273983356
0.29454749999999996,171.3134326773433,-4.894471674466238,26.448177670129212,0.006957917438683858,57.22499531563402,-18.678774618653428,-0.5134353957221199,0.12230901272147511,6.607214046779751,-2.063934110747331
0.2952340909090909,171.22414286435787,-4.913040418073952,26.473048816075174,0.006990951523569898,57.342586908328514,-18.699067316788913,-0.5168022700438888,0.12289002935662799,6.625381663281436,-2.0670692789444054
0.2959206818181818,171.13485305137246,-4.931609161681697,26.497919962021104,0.007027964611899589,57.46011719544913,-18.7192687402436,-0.5201818934962117,0.12347092568036071,6.643566356085826,-2.0701949085406897
0.2966072727272727,171.04556323838702,-4.950177905289422,26.522791107967063,0.007068871954999287,57.57758617699587,-18.739378973201188,-0.5235742660790889,0.12405168418579905,6.66176812519292,-2.0733109760873156
0.2972938636363636,170.9562734254016,-4.968746648897168,26.547662253913007,0.007113584383221612,57.69499385296875,-18.759398099845377,-0.5269793877925204,0.12463228736606873,6.67998697060272,-2.076417458135415
0.2979804545454545,170.86698361241616,-4.987315392504873,26.57253339985896,0.007161561976346271,57.812340223367755,-18.77932620435987,-0.5303972586365062,0.12521271771429546,6.698222892315226,-2.07951433123612
0.2986670454545454,170.77769379943072,-5.005884136112619,26.5974045458049,0.007212336838080736,57.92962528819289,-18.799163370928362,-0.5338278786110463,0.125792957723605,6.716475890330436,-2.0826015719405615
0.2993536363636363,170.68840398644528,-5.024452879720351,26.622275691750843,0.00726661182766821,58.04684904744415,-18.818909683734553,-0.5372712477161408,0.12637298988712303,6.734745964648352,-2.085679156799871
0.3000402272727273,170.59911417345984,-5.0430216233280785,26.647146837696795,0.0073242843408767196,58.16401150112155,-18.838565226962146,-0.5407273659517898,0.12695279669797535,6.753033115268973,-2.088747062365181
0.3007268181818182,170.50982436047445,-5.0615903669358,26.672017983642757,0.007385250351452603,58.28111264922507,-18.858130084794837,-0.5441962333179928,0.1275323606492876,6.771337342192298,-2.0918052651876224
0.3014134090909091,170.42053454748898,-5.080159110543559,26.69688912958868,0.0074494049321345845,58.39815249175472,-18.877604341416326,-0.5476778498147502,0.12811166423418555,6.789658645418329,-2.094853741818327
0.3021,170.3312447345036,-5.098727854151281,26.721760275534646,0.00751664274246364,58.515131028710506,-18.896988081010313,-0.5511722154420619,0.12869068994579488,6.807997024947064,-2.097892468808426
0.3027865909090909,170.24427951345533,-5.117337738348154,26.748239908056284,0.007518628769731003,58.63204905811426,-18.916281519173474,-0.5546793443233051,0.12926942260298604,6.826353032964636,-2.1009215136394244
0.3034731818181818,170.1573142924071,-5.135947622545026,26.77471954057793,0.007524852701128074,58.74890737798784,-18.935484870406658,-0.5581992505818572,0.12984784700523547,6.844727221657172,-2.1039409430345732
0.3041597727272727,170.0703490713588,-5.154557506741919,26.80119917309955,0.007535281918641722,58.86570598833124,-18.954598216701907,-0.561731934217718,0.13042594560688095,6.863119591024675,-2.106950732028501
0.30484636363636364,169.9833838503105,-5.173167390938779,26.827678805621222,0.007549877036222095,58.982444889144475,-18.973621640051263,-0.565277395230888,0.13100370086226032,6.8815301410671434,-2.109950855655835
0.30553295454545454,169.89641862926226,-5.191777275135657,26.854158438142832,0.007568255676005415,59.099124080427515,-18.992555222446764,-0.5688356336213665,0.1315810952257113,6.899958871784576,-2.112941288951203
0.30621954545454544,169.80945340821395,-5.210387159332528,26.8806380706645,0.00759020932036421,59.21574356218038,-19.011399045880452,-0.5724066493891538,0.13215811115157172,6.918405783176974,-2.115922006949233
0.30690613636363634,169.72248818716568,-5.228997043529419,26.907117703186127,0.007616168570048792,59.332303334403065,-19.030153192344372,-0.5759904425342498,0.13273473109417938,6.936870875244337,-2.1188929846845523
0.30759272727272724,169.6355229661175,-5.247606927726298,26.93359733570777,0.007646068785390186,59.448803397095574,-19.04881774383056,-0.5795870130566547,0.13331093750787207,6.955354147986666,-2.121854197191789
0.30827931818181814,169.54855774506922,-5.266216811923193,26.96007696822942,0.007679840338531548,59.5652437502579,-19.067392782331062,-0.5831963609563684,0.13388671284698758,6.973855601403961,-2.1248056195055702
0.3089659090909091,169.46159252402092,-5.284826696120049,26.98655660075105,0.007717409061354691,59.681624393890054,-19.085878389837916,-0.5868184862333912,0.13446203956586378,6.9923752354962225,-2.1277472266605244
0.3096525,169.37462730297267,-5.303436580316923,27.013036233272693,0.0077586967097187185,59.797945327992025,-19.104274648343164,-0.5904533888877225,0.13503690011883834,7.010913050263448,-2.1306789936912787
0.3103390909090909,169.2876620819244,-5.3220464645138055,27.039515865794332,0.0078036214373004556,59.91420655256382,-19.122581639838845,-0.5941010689193627,0.13561127696024913,7.029469045705639,-2.1336008956324606
0.3110256818181818,169.20069686087618,-5.340656348710704,27.065995498315974,0.007852098272623675,60.03040806760543,-19.140799446317004,-0.5977615263283116,0.13618515254443392,7.0480432218227955,-2.136512907518698
0.3117122727272727,169.1137316398279,-5.35926623290755,27.092475130837627,0.007904039593284293,60.14654987311686,-19.158928149769682,-0.6014347611145694,0.13675850932573053,7.0666355786149175,-2.1394150043846194
0.3123988636363636,169.02676641877963,-5.377876117104424,27.118954763359245,0.007958821575041165,60.262631969098116,-19.176967832188918,-0.605120773278136,0.13733132975847673,7.085246116082005,-2.1423071612648514
0.3130854545454545,168.93980119773136,-5.396486001301309,27.145434395880894,0.00801631245072855,60.378654355549195,-19.194918575566753,-0.6088195628190113,0.13790359629701032,7.103874834224057,-2.1451893531940223
0.31377204545454546,168.85283597668308,-5.415095885498184,27.171914028402544,0.008076978853010303,60.4946170324701,-19.212780461895232,-0.6125311297371958,0.13847529139566916,7.122521733041077,-2.14806155520676
0.31445863636363636,168.76587075563486,-5.4337057696950755,27.198393660924186,0.008140725841725299,60.61051999986082,-19.230553573166393,-0.6162554740326888,0.13904639750879094,7.14118681253306,-2.1509237423376915
0.31514522727272726,168.67890553458656,-5.452315653891939,27.224873293445814,0.008207458043050097,60.72636325772136,-19.248237991372278,-0.6199925957054906,0.1396168970907135,7.159870072700008,-2.1537758896214445
0.31583181818181816,168.59194031353826,-5.4709255380888075,27.25135292596745,0.008277080014491532,60.84214680605172,-19.265833798504925,-0.6237424947556012,0.14018677259577464,7.178571513541923,-2.156617972092647
0.31651840909090906,168.50678252686996,-5.488666958986994,27.279612997667034,0.008288988109146696,60.95787126533591,-19.283341170213223,-0.6275048730435178,0.14075596147666128,7.1972917462754795,-2.1594500570439443
0.31720499999999996,168.42162474020162,-5.506408379885169,27.307873069366597,0.008304521679860287,61.07353725605793,-19.300760281294018,-0.6312794324297374,0.14132440159546006,7.216031382117356,-2.1622722109286703
0.3178915909090909,168.3364669535333,-5.524149800783341,27.33613314106617,0.008324459778161687,61.1891447782178,-19.318091212035277,-0.6350661729142604,0.14189207622530833,7.234790421067552,-2.1650844071028295
0.3185781818181818,168.25130916686496,-5.541891221681555,27.364393212765727,0.008348912696099269,61.3046938318155,-19.335334042724963,-0.6388650944970861,0.1424589686393433,7.253568863126066,-2.1678866189224255
0.3192647727272727,168.16615138019662,-5.559632642579711,27.3926532844653,0.008377811037253657,61.42018441685103,-19.352488853651046,-0.6426761971782148,0.14302506211070226,7.2723667082929,-2.1706788197434634
0.3199513636363636,168.0809935935282,-5.577374063477878,27.42091335616487,0.008411079431106175,61.535616533324394,-19.369555725101492,-0.6464994809576465,0.14359033991252254,7.2911839565680525,-2.173460982921948
0.3206379545454545,167.99583580685984,-5.595115484376063,27.449173427864434,0.008448198396116382,61.65099018123559,-19.386534737364265,-0.6503349458353813,0.1441547853179414,7.310020607951524,-2.1762330818138826
0.3213245454545454,167.91067802019154,-5.612856905274231,27.477433499563993,0.008487776926213764,61.766305360584624,-19.403425970727334,-0.6541825918114191,0.14471838160009612,7.3288766624433155,-2.1789950897752726
0.3220111363636363,167.82552023352318,-5.630598326172414,27.505693571263574,0.008531450711298268,61.8815620713715,-19.420229505478662,-0.65804241888576,0.145281112032124,7.347752120043426,-2.181746980162122
0.3226977272727273,167.74036244685485,-5.648339747070591,27.533953642963134,0.008578553746337054,61.99676031359621,-19.436945421906223,-0.6619144270584042,0.14584295988716234,7.366646980751856,-2.184488726330436
0.3233843181818182,167.65520466018648,-5.666081167968771,27.5622137146627,0.008629052250355058,62.11190008725875,-19.453573800297978,-0.6657986163293512,0.14640390843834836,7.3855612445686045,-2.1872203016362177
0.3240709090909091,167.57004687351818,-5.683822588866962,27.590473786362264,0.008683334651018903,62.22698139235913,-19.470114720941893,-0.6696949866986013,0.1469639409588194,7.404494911493672,-2.1899416794354725
0.3247575,167.48488908684982,-5.701564009765147,27.618733858061827,0.008741294439216715,62.34200422889734,-19.486568264125935,-0.6736035381661544,0.1475230407217127,7.423447981527059,-2.1926528330842046
0.3254440909090909,167.3997313001815,-5.7193054306633195,27.646993929761397,0.008802823525853378,62.45696859687338,-19.502934510138072,-0.6775242707320105,0.14808119100016562,7.442420454668765,-2.1953537359384185
0.3261306818181818,167.31457351351312,-5.7370468515614865,27.67525400146097,0.008867812732009065,62.571874496287265,-19.519213539266268,-0.6814571843961696,0.14863837506731536,7.46141233091879,-2.1980443613541185
0.32681727272727273,167.22941572684476,-5.754788272459659,27.703514073160544,0.008936152252838893,62.68672192713899,-19.535405431798495,-0.6854022791586322,0.1491945761962993,7.480423610277136,-2.2007246826873095
0.32750386363636363,167.14425794017643,-5.7725296933578365,27.731774144860108,0.009007732092299508,62.80151088942854,-19.551510268022714,-0.6893595550193974,0.14974977766025463,7.4994542927438,-2.203394673293995
0.32819045454545454,167.05910015350813,-5.790271114256023,27.760034216559674,0.009082442466562929,62.91624138315593,-19.567528128226893,-0.6933290119784656,0.15030396273231866,7.518504378318783,-2.2060543065301803
0.32887704545454544,166.97394236683976,-5.808012535154208,27.788294288259223,0.009160174174705868,63.03091340832115,-19.583459092698998,-0.697310650035837,0.1508571146856287,7.537573867002084,-2.2087035557518693
0.32956363636363634,166.88878458017143,-5.82575395605239,27.816554359958804,0.009240818935922235,63.14552696492421,-19.599303241726997,-0.7013044691915115,0.15140921679332203,7.556662758793705,-2.211342394315067
0.33025022727272724,166.80475559462042,-5.841367955625841,27.846621274309367,0.009258904296329981,63.2600824404774,-19.615060708769327,-0.7053097391114183,0.15196015211956407,7.575771673974515,-2.2139708806843745
0.33093681818181814,166.7207266090695,-5.85698195519928,27.876688188659898,0.009282852864914018,63.374580222493,-19.630731626752308,-0.7093257294614866,0.15250980473140172,7.594901232825381,-2.216589072472635
0.3316234090909091,166.6366976235185,-5.872595954772731,27.906755103010468,0.009312573361944604,63.489020310971036,-19.646316074899655,-0.7133524402417171,0.15305815990773525,7.614051435346307,-2.2191969413323362
0.33231,166.5526686379675,-5.8882099543461806,27.93682201736102,0.009347965221182173,63.603402705911485,-19.661814132435083,-0.7173898714521089,0.1536052029274648,7.633222281537289,-2.2217944589159657
0.3329965909090909,166.46863965241658,-5.903823953919635,27.966888931711594,0.009388919346132393,63.71772740731435,-19.677225878582313,-0.7214380230926624,0.1541509190694906,7.6524137713983285,-2.224381596876011
0.3336831818181818,166.3846106668656,-5.919437953493093,27.99695584606212,0.00943531891594693,63.831994415179636,-19.692551392565058,-0.7254968951633776,0.15469529361271292,7.671625904929425,-2.2269583268649598
0.3343697727272727,166.30058168131458,-5.935051953066546,28.027022760412677,0.009487040226409565,63.946203729507346,-19.707790753607036,-0.7295664876642544,0.15523831183603193,7.69085868213058,-2.2295246205352997
0.3350563636363636,166.21655269576362,-5.95066595263999,28.05708967476323,0.00954395355166271,64.06035535029747,-19.722944040931964,-0.7336468005952929,0.15577995901834787,7.710112103001792,-2.2320804495395183
0.3357429545454545,166.13252371021258,-5.966279952213451,28.087156589113782,0.009605924012943955,64.17444927755002,-19.738011333763556,-0.7377378339564931,0.15632022043856098,7.729386167543061,-2.234625785530103
0.33642954545454545,166.04849472466165,-5.98189395178691,28.11722350346433,0.009671644735495586,64.28848551126501,-19.752992711325533,-0.7418395877478553,0.15685908137557147,7.748680875754389,-2.237160600159542
0.33711613636363635,165.96446573911066,-5.9975079513603395,28.147290417814894,0.009740282397713506,64.4024640514424,-19.767888252841608,-0.7459520619693789,0.1573965271082795,7.7679962276357735,-2.239684865080322
0.33780272727272725,165.88043675355968,-6.013121950933803,28.17735733216544,0.009813512064820352,64.51638489808221,-19.782698037535503,-0.7500752566210641,0.15793254291558534,7.7873322231872155,-2.2421985519449317
0.33848931818181816,165.79640776800875,-6.02873595050724,28.207424246516,0.009890385398375305,64.63024805118444,-19.797422144630932,-0.754209171702911,0.1584671140763892,7.8066888624087145,-2.244701632405858
0.33917590909090906,165.71237878245773,-6.044349950080702,28.237491160866544,0.009971450638717074,64.7440535107491,-19.81206065335161,-0.7583538072149196,0.1590002258695913,7.826066145300271,-2.2471940781155886
0.33986249999999996,165.62834979690678,-6.059963949654164,28.2675580752171,0.010056640105935587,64.85780127677617,-19.82661364292126,-0.7625091631570899,0.15953186357409188,7.845464071861886,-2.249675860726611
0.3405490909090909,165.54432081135576,-6.075577949227603,28.29762498956766,0.010145801096280911,64.97149134926568,-19.84108119256359,-0.7666752395294223,0.16006201246879118,7.864882642093559,-2.252146951891414
0.3412356818181818,165.4602918258048,-6.091191948801048,28.327691903918215,0.010238781971524696,65.0851237282176,-19.85546338150232,-0.7708520363319159,0.16059065783258933,7.884321855995289,-2.2546073232624835
0.3419222727272727,165.37626284025376,-6.106805948374488,28.35775881826876,0.010335432679243004,65.19869841363193,-19.86976028896117,-0.7750395535645712,0.16111778494438658,7.903781713567076,-2.257056946492308
0.3426088636363636,165.29223385470289,-6.122419947947973,28.387825732619312,0.010435605215469183,65.31221540550868,-19.883971994163854,-0.7792377912273882,0.16164337908308318,7.92326221480892,-2.2594957932333752
0.3432954545454545,165.20820486915184,-6.1380339475214125,28.417892646969893,0.010539154030715762,65.42567470384786,-19.89809857633409,-0.783446749320367,0.16216742552757935,7.942763359720822,-2.2619238351381723
0.3439820454545454,165.12462831214756,-6.150042483307236,28.44990133149871,0.010557024003308033,65.53907646396613,-19.912140133873777,-0.7876651901041775,0.16268975672325456,7.962285814903658,-2.2643411261697
0.3446686363636363,165.04105175514326,-6.1620510190930595,28.481910016027555,0.010582552920950354,65.65242084118013,-19.92609676497154,-0.7918918758394901,0.1632102068151295,7.981830246958303,-2.266747719375594
0.34535522727272727,164.9574751981389,-6.174059554878861,28.51391870055641,0.010615615113731549,65.76570783548989,-19.93996854842454,-0.7961268065263051,0.1637287644813867,8.00139665588476,-2.2691435845776136
0.3460418181818182,164.8738986411346,-6.186068090664679,28.545927385085246,0.010656070957487086,65.87893744689539,-19.953755563029937,-0.8003699821646217,0.1642454184002086,8.020985041683023,-2.2715286915975184
0.3467284090909091,164.79032208413022,-6.1980766264505105,28.5779360696141,0.010703768055476633,65.99210967539665,-19.96745788758489,-0.8046214027544404,0.16476015724977772,8.040595404353096,-2.273903010257067
0.347415,164.7067455271259,-6.210085162236322,28.60994475414294,0.010758542507774669,66.10522452099364,-19.98107560088656,-0.8088810682957611,0.1652729697082766,8.060227743894979,-2.276266510378019
0.3481015909090909,164.62316897012158,-6.222093698022144,28.64195343867178,0.010820220242124512,66.2182819836864,-19.99460878173211,-0.8131489787885839,0.16578384445388772,8.079882060308671,-2.278619161782134
0.3487881818181818,164.5395924131172,-6.234102233807938,28.673962123200628,0.010888618380334619,66.33128206347489,-20.008057508918704,-0.8174251342329087,0.1662927701647936,8.099558353594173,-2.28096093429117
0.34947477272727273,164.45601585611294,-6.246110769593778,28.70597080772948,0.010963546615445198,66.44422476035913,-20.021421861243496,-0.821709534628736,0.1667997355191768,8.119256623751486,-2.2832917977268874
0.35016136363636363,164.37243929910858,-6.25811930537959,28.737979492258322,0.01104480857673348,66.55711007433912,-20.03470191750365,-0.8260021799760648,0.16730472919521971,8.138976870780606,-2.285611721911045
0.35084795454545453,164.28886274210427,-6.270127841165433,28.769988176787173,0.011131759709128906,66.66993800541486,-20.047897756496326,-0.8303030702748958,0.1678077398711049,8.158719094681537,-2.2879206766654017
0.35153454545454543,164.20528618509994,-6.282136376951235,28.801996861316017,0.011223879531878863,66.78270855358635,-20.061009457018685,-0.8346122055252287,0.16830875622501484,8.178483295454276,-2.290218631811717
0.35222113636363633,164.12170962809563,-6.294144912737057,28.83400554584486,0.01132170315078185,66.89542171885358,-20.074037097867887,-0.8389295857270638,0.16880776693513208,8.198269473098826,-2.2925055571717503
0.35290772727272723,164.03813307109127,-6.306153448522854,28.866014230373697,0.011425021017191119,67.00807750121656,-20.086980757841093,-0.8432552108804008,0.16930476067963912,8.218077627615184,-2.2947814225672603
0.35359431818181813,163.95455651408693,-6.318161984308664,28.89802291490256,0.011533623641200176,67.1206759006753,-20.099840515735465,-0.8475890809852398,0.16979972613671845,8.237907759003352,-2.2970461978200065
0.3542809090909091,163.8709799570826,-6.330170520094494,28.930031599431395,0.01164730255197945,67.23321691722978,-20.112616450348167,-0.8519311960415812,0.17029265198455262,8.257759867263331,-2.2992998527517483
0.3549675,163.7874034000783,-6.342179055880309,28.962040283960246,0.01176585116245004,67.34570055088001,-20.12530864047635,-0.8562815560494244,0.17078352690132406,8.277633952395119,-2.301542357184245
0.3556540909090909,163.70382684307393,-6.354187591666118,28.99404896848908,0.01188906553736226,67.45812680162598,-20.137917164917184,-0.8606401610087695,0.17127233956521531,8.297530014398715,-2.3037736809392553
0.3563406818181818,163.62025028606965,-6.366196127451938,29.026057653017933,0.012016745065836243,67.5704956694677,-20.150442102467824,-0.8650070109196166,0.17175907865440887,8.317448053274122,-2.3059937938385384
0.3570272727272727,163.53667372906526,-6.378204663237755,29.058066337546773,0.012148693041076755,67.68280715440517,-20.162883531925438,-0.8693821057819658,0.17224373284708724,8.337388069021337,-2.308202665703854
0.3577138636363636,163.45283735981485,-6.385291653232853,29.091832589207343,0.012162743875783026,67.79506116724602,-20.175241522298663,-0.8737637560515178,0.1727261054004739,8.35735066500517,-2.3104003325739173
0.35840045454545455,163.36900099056436,-6.392378643227939,29.1255988408679,0.012185750935565082,67.9072576187979,-20.18751614271862,-0.8781502721839736,0.1732060018918438,8.377336444590428,-2.312586829658915
0.35908704545454545,163.28516462131392,-6.399465633223024,29.159365092528464,0.012216053536020321,68.0193965090608,-20.19970747222743,-0.8825416541793324,0.17368341563948242,8.39734540777711,-2.314762125123546
0.35977363636363635,163.20132825206338,-6.406552623218105,29.193131344189027,0.012255141990058385,68.13147783803471,-20.211815589867204,-0.8869379020375947,0.17415833996167532,8.417377554565213,-2.3169261871325117
0.36046022727272725,163.1174918828129,-6.4136396132131885,29.22689759584959,0.012302847254146519,68.24350160571964,-20.223840574680057,-0.8913390157587604,0.17463076817670803,8.437432884954742,-2.3190789838505115
0.36114681818181815,163.03365551356245,-6.420726603208253,29.260663847510145,0.01235898545020022,68.3554678121156,-20.235782505708105,-0.8957449953428296,0.1751006936028661,8.457511398945694,-2.321220483442245
0.36183340909090905,162.949819144312,-6.4278135932033535,29.29443009917071,0.012423359402412187,68.46737645722258,-20.247641461993464,-0.9001558407898022,0.17556810955843502,8.477613096538072,-2.323350654072413
0.36251999999999995,162.86598277506147,-6.4349005831984245,29.328196350831274,0.012495760241513526,68.57922754104058,-20.25941752257825,-0.9045715520996782,0.17603300936170038,8.497737977731873,-2.325469463905715
0.3632065909090909,162.78214640581103,-6.441987573193529,29.361962602491843,0.012575969045233051,68.69102106356961,-20.27111076650458,-0.9089921292724581,0.17649538633094772,8.5178860425271,-2.3275768811068516
0.3638931818181818,162.69831003656057,-6.449074563188609,29.395728854152406,0.012663758485317667,68.80275702480965,-20.282721272814566,-0.913417572308141,0.17695523378446248,8.538057290923751,-2.329672873840522
0.3645797727272727,162.61447366731005,-6.456161553183692,29.42949510581296,0.012758894453880143,68.91443542476071,-20.294249120550326,-0.9178478812067274,0.17741254504053025,8.558251722921826,-2.331757410271427
0.3652663636363636,162.53063729805962,-6.4632485431787545,29.463261357473517,0.012860635977220279,69.0260562634228,-20.305694388753974,-0.9222830559682172,0.17786731341743656,8.578469338521325,-2.3338304585642664
0.3659529545454545,162.44680092880915,-6.47033553317385,29.49702760913408,0.012968414170648195,69.13761954079591,-20.317057156467627,-0.9267230965926105,0.17831953223346692,8.598710137722248,-2.3358919868837402
0.3666395454545454,162.36296455955863,-6.47742252316892,29.530793860794653,0.01308279195701912,69.24912525688003,-20.328337502733397,-0.9311680030799072,0.17876919480690687,8.618974120524594,-2.337941963394549
0.36732613636363637,162.27912819030814,-6.484509513164022,29.564560112455222,0.013202678394136353,69.36057341167519,-20.339535506593403,-0.9356177754301077,0.17921629445604198,8.639261286928367,-2.339980356261392
0.36801272727272727,162.19529182105765,-6.491596503159095,29.598326364115774,0.013328365806138344,69.47196400518136,-20.350651247089758,-0.9400724136432113,0.1796608244991577,8.659571636933562,-2.34200713364897
0.36869931818181817,162.1114554518072,-6.4986834931541955,29.63209261577633,0.013459892267252797,69.58329703739855,-20.361684803264577,-0.9445319177192183,0.18010277825453963,8.67990517054018,-2.344022263721982
0.36938590909090907,162.02761908255675,-6.505770483149267,29.665858867436903,0.013597012998248514,69.69457250832677,-20.37263625415998,-0.9489962876581288,0.18054214904047328,8.700261887748225,-2.346025714645129
0.37007249999999997,161.94378271330626,-6.512857473144337,29.699625119097465,0.013739486745748519,69.80579041796601,-20.38350567881808,-0.9534655234599427,0.18097893017524416,8.720641788557693,-2.3480174545831103
0.37075909090909087,161.85994634405577,-6.519944463139419,29.733391370758017,0.013887076550203364,69.91695076631626,-20.39429315628099,-0.9579396251246601,0.18141311497713786,8.741044872968585,-2.349997451700627
0.37144568181818177,161.77549481838346,-6.5215623266431315,29.76855629544272,0.013897221551274307,70.02805334219714,-20.404998745314487,-0.9624167151260161,0.18184451649503566,8.761471621138993,-2.3519657202644297
0.37213227272727273,161.69104329271107,-6.523180190146804,29.803721220127457,0.013916581627336071,70.13909793442824,-20.41562250497433,-0.9668949159377462,0.1822729503560039,8.78192251322701,-2.3539222738819268
0.37281886363636363,161.6065917670388,-6.524798053650492,29.83888614481216,0.013945028595001954,70.25008454300954,-20.426164514882615,-0.9713742275598498,0.18269841503469791,8.802397549232632,-2.355867079399129
0.37350545454545453,161.52214024136643,-6.526415917154189,29.87405106949688,0.013982418301836181,70.36101316794105,-20.43662485466143,-0.9758546499923272,0.1831209090057731,8.822896729155863,-2.357800103662048
0.37419204545454543,161.43768871569404,-6.528033780657853,29.909215994181597,0.01402859170439195,70.47188380922279,-20.447003603932878,-0.9803361832351782,0.18354043074388487,8.8434200529967,-2.359721313516695
0.37487863636363633,161.35323719002173,-6.5296516441615395,29.944380918866305,0.014083376056733543,70.58269646685474,-20.457300842319047,-0.9848188272884031,0.1839569787236886,8.863967520755144,-2.361630675809081
0.37556522727272723,161.26878566434937,-6.531269507665229,29.979545843551023,0.014146586186185108,70.6934511408369,-20.46751664944203,-0.9893025821520017,0.18437055141983968,8.884539132431197,-2.3635281573852183
0.37625181818181813,161.18433413867703,-6.532887371168922,30.014710768235734,0.014218025832425495,70.80414783116927,-20.477651104923922,-0.9937874478259742,0.18478114730699352,8.905134888024856,-2.365413725091117
0.3769384090909091,161.0998826130047,-6.5345052346726105,30.049875692920452,0.014297489026186811,70.91478653785188,-20.48770428838682,-0.9982734243103207,0.18518876485980554,8.925754787536125,-2.3672873457727897
0.377625,161.01543108733233,-6.536123098176278,30.085040617605163,0.014384761484645764,71.02536726088469,-20.49767627945281,-1.0027605116050406,0.18559340255293105,8.946398830964998,-2.3691489862762465
0.3783115909090909,160.93097956165997,-6.537740961679971,30.120205542289863,0.014479622002025391,71.13589000026772,-20.507567157743992,-1.0072487097101344,0.1859950588610255,8.96706701831148,-2.370998613447499
0.3789981818181818,160.84652803598766,-6.539358825183679,30.155370466974574,0.014581843815834805,71.24635475600095,-20.51737700288246,-1.011738018625602,0.18639373225874425,8.987759349575569,-2.3728361941325593
0.3796847727272727,160.76207651031532,-6.540976688687354,30.190535391659292,0.01469098431081391,71.3567615280844,-20.5271058944903,-1.0162284383514433,0.1867894212207427,9.008475824757266,-2.374661695177438
0.3803713636363636,160.67762498464296,-6.542594552191038,30.225700316344003,0.014805766392143913,71.46711031651807,-20.536753912189614,-1.0207199688876585,0.18718212422167627,9.02921644385657,-2.3764750834281467
0.38105795454545455,160.5931734589706,-6.544212415694718,30.26086524102871,0.014927189681302414,71.57740112130196,-20.546321135602494,-1.0252126102342478,0.18757183973620034,9.049981206873483,-2.3782763257306967
0.38174454545454545,160.50872193329826,-6.5458302791984,30.29603016571342,0.015055016013296616,71.68763394243605,-20.555807644351027,-1.0297063623912106,0.18795856623897028,9.070770113808,-2.380065388931099
0.38243113636363635,160.42427040762595,-6.547448142702083,30.33119509039814,0.015189007721158545,71.79780877992036,-20.565213518057316,-1.034201225358547,0.1883423022046415,9.091583164660127,-2.381842239875365
0.38311772727272725,160.33981888195362,-6.5490660062057655,30.36636001508286,0.015328928580813401,71.90792563375489,-20.57453883634345,-1.0386971991362572,0.18872304610786936,9.11242035942986,-2.3836068454095067
