frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.024160043802772573,0.014267908193588138,0.015657209547485687,0.08663363290071874,0.0280585267035272,0.08803712035494103,0.03037118682111419,0.1260479014620947,120.56431652953933,169.75557382342333,160.0557419334092,-120.56431652953933,169.75557382342333,9.775828805822448,43.91615850135545,0.009968571128593808,0.04478201883554063,6.659365171618016,3.298330182222114e-16,0.13732941600655907,0.42055748368469137,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.024950114585835126,0.016298294997334914,0.012811417111186354,0.09033751277033783,0.029801722058741084,0.09124143040268357,0.031826559376738846,0.1313304707544377,123.15398617336479,171.92829629435414,162.1013936951191,-123.15398617336479,171.92829629435414,10.188282941693581,44.89780799494337,0.010389157298051408,0.0457830227396138,6.686361564722834,3.1945337148503936e-16,0.1490829224665656,0.4299122458278014,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.025771949603895256,0.01845559409007845,0.00981813556076158,0.09413442498620787,0.03169861731374817,0.0946450513940031,0.03337679882498015,0.13695693474238613,125.60689341685145,174.04563077443015,164.07278866391232,-125.60689341685145,174.04563077443015,10.635702933900587,45.95258077789606,0.01084539871811535,0.046858591647398515,6.71396483750291,4.216420023404473e-16,0.16070279880884,0.4390852073025213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.026624622216405103,0.02074122879439558,0.006677857249851618,0.09802509104914785,0.0337500974823445,0.09825228879086288,0.03502573330307368,0.14293103117724462,127.91945870422944,176.10280603739886,165.9669722386716,-127.91945870422944,176.10280603739886,11.116302981654465,47.07733507666832,0.011335474378767946,0.048005521841473206,6.7421896731534785,1.838070821594368e-16,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.027507211688107148,0.023156642389422045,0.003390914570689144,0.10201025924217777,0.035956595801131065,0.10206660223737257,0.036776952232702095,0.14925554218210088,130.09197894672388,178.096136766595,167.78229247480078,-130.09197894672388,178.096136766595,11.628255294784582,48.26879491746443,0.011857520452738277,0.04922047275824511,6.771051225377495,2.564635775535183e-16,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.028418806508095844,0.025703306076417343,-4.25210610453246e-05,0.10609070826713143,0.03831825291688784,0.10609071678833272,0.03863383060469178,0.15593249809722926,132.12767395779542,-179.9770359040141,169.51823105183234,-132.12767395779542,-179.9770359040141,12.169746854443506,49.52363126628684,0.012409688175313186,0.05050004972777335,6.80056513692949,4.111338844851057e-16,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.029358507127754726,0.028382726570222828,-0.0036224401659922935,0.1102672507014548,0.04083504754901674,0.1103267358803553,0.040599556464581646,0.16296336564816294,134.03183941741804,-178.11842667772206,171.17522840195522,-134.03183941741804,-178.11842667772206,12.73902128139986,50.838529833681605,0.0129901865381143,0.05184087311536724,6.830747559078277,2.735859261665691e-16,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.03032542818126931,0.03119645336383969,-0.007348996158918632,0.11454073629712108,0.04350689941675398,0.11477625196890875,0.04267716013003012,0.17034921700637076,135.8111379468761,-176.32890344442168,172.75451270830473,-135.8111379468761,-176.32890344442168,13.334407742057715,52.210245927764056,0.01359731176503466,0.05323963425610587,6.861615172040344,2.4749127865749124e-16,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.031318700245461496,0.03414608571093999,-0.011222506352054719,0.11891205514244733,0.046333747468167624,0.11944045171976847,0.044869543908508495,0.17809087823334438,137.47303399218754,-174.60859264162292,174.2579397089762,-137.47303399218754,-174.60859264162292,13.954339281284048,53.635647310360156,0.014229466006520116,0.05469313915594026,6.893185206439272,5.133804526014435e-16,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.03233747118936498,0.03723327936888154,-0.015243453046434041,0.12338214070649076,0.049315607422845256,0.12432021358610643,0.047179511346033015,0.18618905707452965,139.025362266299,-172.95698667221328,175.6878477187239,-139.025362266299,-172.95698667221328,14.597362973843028,55.111746359945336,0.01488516769115144,0.05619834128876358,6.925475465850241,3.779919682638189e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
