iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,79,11,0.00035468411885679845,0.00013504861212315547,450.6698537587944
1,79,12,-0.00032570835726114923,0.00013394554876836666,450.6698537587944
1,79,13,-0.0004695868399915184,0.00013319466352206094,450.6698537587944
1,79,14,0.00038019862253552974,0.0001327461470618602,450.6698537587944
1,79,15,0.0009159709277710655,0.0001325658476442091,450.6698537587944
1,79,16,-0.0002389788016006758,0.0008988410676623933,450.6698537587944
1,80,0,-0.1309247013559668,0.0006647447379723776,450.6698537587944
1,80,1,-0.33880739505414026,0.0003219374112994515,450.6698537587944
1,80,2,0.08088189013216003,0.00022871446539126565,450.6698537587944
1,80,3,0.7503077940951218,0.00018992336918987557,450.6698537587944
1,80,4,-0.023101979654162937,0.00016990263349215537,450.6698537587944
1,80,5,-1.1318010268708825,0.0001580857558414793,450.6698537587944
1,80,6,0.025317222392598194,0.00015044810942410998,450.6698537587944
1,80,7,1.5355713138959155,0.00014519235549869907,450.6698537587944
1,80,8,-0.05370926651795009,0.00014142027773004478,450.6698537587944
1,80,9,-1.951205115678943,0.00013864329840523117,450.6698537587944
1,80,10,0.09413245460302448,0.00013657742825077648,450.6698537587944
1,80,11,2.345295597267678,0.00013504861212315547,450.6698537587944
1,80,12,-0.19388529795380557,0.00013394554876836666,450.6698537587944
1,80,13,-2.7669431208094375,0.00013319466352206094,450.6698537587944
1,80,14,0.2967011086905929,0.0001327461470618602,450.6698537587944
1,80,15,3.165340761895849,0.0001325658476442091,450.6698537587944
1,80,16,0.20313250438176866,0.0008988410676623933,450.6698537587944
1,81,0,1.972699018646804e-05,0.0006647447379723776,450.6698537587944
1,81,1,2.8790111284903385e-05,0.0003219374112994515,450.6698537587944
1,81,2,-3.2734447542788706e-05,0.00022871446539126565,450.6698537587944
1,81,3,-0.00025332861514701225,0.00018992336918987557,450.6698537587944
1,81,4,-0.00044961850731523923,0.00016990263349215537,450.6698537587944
1,81,5,-0.00033192937103782315,0.0001580857558414793,450.6698537587944
1,81,6,-0.00012612790266610375,0.00015044810942410998,450.6698537587944
1,81,7,-0.0002216029172096362,0.00014519235549869907,450.6698537587944
1,81,8,-0.000558710664778912,0.00014142027773004478,450.6698537587944
1,81,9,-0.00031390963294638976,0.00013864329840523117,450.6698537587944
1,81,10,0.00020635186104471712,0.00013657742825077648,450.6698537587944
1,81,11,0.00017446059639946034,0.00013504861212315547,450.6698537587944
1,81,12,-0.0004799966576208494,0.00013394554876836666,450.6698537587944
1,81,13,-0.00024399405153310432,0.00013319466352206094,450.6698537587944
1,81,14,0.0005878624932501816,0.0001327461470618602,450.6698537587944
1,81,15,0.0005939607961324041,0.0001325658476442091,450.6698537587944
1,81,16,-0.00022616315771683182,0.0008988410676623933,450.6698537587944
1,82,0,-0.13206362833556368,0.0006647447379723776,450.6698537587944
1,82,1,-0.33786482350789454,0.0003219374112994515,450.6698537587944
1,82,2,0.1286649517283535,0.00022871446539126565,450.6698537587944
1,82,3,0.7508466803992122,0.00018992336918987557,450.6698537587944
1,82,4,-0.18309961247080375,0.00016990263349215537,450.6698537587944
1,82,5,-1.1233834488626546,0.0001580857558414793,450.6698537587944
1,82,6,0.36010355745886374,0.00015044810942410998,450.6698537587944
1,82,7,1.4925929173955896,0.00014519235549869907,450.6698537587944
1,82,8,-0.62205582866742,0.00014142027773004478,450.6698537587944
1,82,9,-1.8323557095865508,0.00013864329840523117,450.6698537587944
1,82,10,0.9530553795189205,0.00013657742825077648,450.6698537587944
1,82,11,2.0987835471691803,0.00013504861212315547,450.6698537587944
1,82,12,-1.3885481895799332,0.00013394554876836666,450.6698537587944
1,82,13,-2.3244618017212106,0.00013319466352206094,450.6698537587944
1,82,14,1.8673970623033058,0.0001327461470618602,450.6698537587944
1,82,15,2.449468411771836,0.0001325658476442091,450.6698537587944
1,82,16,0.34628166048933895,0.0008988410676623933,450.6698537587944
1,83,0,2.5550829047997534e-05,0.0006647447379723776,450.6698537587944
1,83,1,4.0917177233841e-05,0.0003219374112994515,450.6698537587944
1,83,2,-1.8970563670008448e-05,0.00022871446539126565,450.6698537587944
1,83,3,-0.000228288511210552,0.00018992336918987557,450.6698537587944
1,83,4,-0.0003838077609305396,0.00016990263349215537,450.6698537587944
1,83,5,-0.00024771637015397153,0.0001580857558414793,450.6698537587944
1,83,6,-0.00010614663875044996,0.00015044810942410998,450.6698537587944
1,83,7,-0.00025636630713895056,0.00014519235549869907,450.6698537587944
1,83,8,-0.0005128487969072634,0.00014142027773004478,450.6698537587944
1,83,9,-0.00017975360016308188,0.00013864329840523117,450.6698537587944
1,83,10,0.0002119829964781253,0.00013657742825077648,450.6698537587944
1,83,11,-8.916478060382278e-06,0.00013504861212315547,450.6698537587944
1,83,12,-0.0005027054595542788,0.00013394554876836666,450.6698537587944
1,83,13,-7.196582485581393e-06,0.00013319466352206094,450.6698537587944
1,83,14,0.0006315838433628729,0.0001327461470618602,450.6698537587944
1,83,15,0.00018228686290715484,0.0001325658476442091,450.6698537587944
1,83,16,-0.00023871249861793392,0.0008988410676623933,450.6698537587944
1,84,0,-0.13291187472832788,0.0006647447379723776,450.6698537587944
1,84,1,-0.33638330787295073,0.0003219374112994515,450.6698537587944
1,84,2,0.17737814509328764,0.00022871446539126565,450.6698537587944
1,84,3,0.7403053381743117,0.00018992336918987557,450.6698537587944
1,84,4,-0.34357919859911173,0.00016990263349215537,450.6698537587944
1,84,5,-1.0658988954920794,0.0001580857558414793,450.6698537587944
1,84,6,0.6864972630555484,0.00015044810942410998,450.6698537587944
1,84,7,1.3241106313482216,0.00014519235549869907,450.6698537587944
1,84,8,-1.147902876888175,0.00014142027773004478,450.6698537587944
1,84,9,-1.4631051565960194,0.00013864329840523117,450.6698537587944
1,84,10,1.6900868014645176,0.00013657742825077648,450.6698537587944
1,84,11,1.4258546839721762,0.00013504861212315547,450.6698537587944
1,84,12,-2.3118753977991755,0.00013394554876836666,450.6698537587944
1,84,13,-1.2331859892438002,0.00013319466352206094,450.6698537587944
1,84,14,2.918998736119167,0.0001327461470618602,450.6698537587944
1,84,15,0.8282702094930735,0.0001325658476442091,450.6698537587944
1,84,16,0.3683308395750646,0.0008988410676623933,450.6698537587944
1,85,0,2.895101145999799e-05,0.0006647447379723776,450.6698537587944
1,85,1,4.778231406109951e-05,0.0003219374112994515,450.6698537587944
1,85,2,-8.615316526296831e-06,0.00022871446539126565,450.6698537587944
1,85,3,-0.00020242752426147714,0.00018992336918987557,450.6698537587944
1,85,4,-0.00032498559565656717,0.00016990263349215537,450.6698537587944
1,85,5,-0.0001862487666835329,0.0001580857558414793,450.6698537587944
1,85,6,-9.939029090286708e-05,0.00015044810942410998,450.6698537587944
1,85,7,-0.00027282284162449827,0.00014519235549869907,450.6698537587944
1,85,8,-0.0004504846863679651,0.00014142027773004478,450.6698537587944
1,85,9,-8.393375390005108e-05,0.00013864329840523117,450.6698537587944
1,85,10,0.00017795403958088127,0.00013657742825077648,450.6698537587944
1,85,11,-0.00015161361983933696,0.00013504861212315547,450.6698537587944
1,85,12,-0.0004418070668124398,0.00013394554876836666,450.6698537587944
1,85,13,0.0001733706267966816,0.00013319466352206094,450.6698537587944
1,85,14,0.0005498404411547109,0.0001327461470618602,450.6698537587944
1,85,15,-0.00016600985970268144,0.0001325658476442091,450.6698537587944
1,85,16,-0.00027107466911990667,0.0008988410676623933,450.6698537587944
1,86,0,-0.13359504589267487,0.0006647447379723776,450.6698537587944
1,86,1,-0.33461227059353604,0.0003219374112994515,450.6698537587944
1,86,2,0.22652338185487625,0.00022871446539126565,450.6698537587944
1,86,3,0.7180296331553986,0.00018992336918987557,450.6698537587944
1,86,4,-0.5008389408807106,0.00016990263349215537,450.6698537587944
1,86,5,-0.9598668534716962,0.0001580857558414793,450.6698537587944
1,86,6,0.984758140150516,0.00015044810942410998,450.6698537587944
1,86,7,1.0381305482482142,0.00014519235549869907,450.6698537587944
1,86,8,-1.574460265288355,0.00014142027773004478,450.6698537587944
1,86,9,-0.8811645776164594,0.00013864329840523117,450.6698537587944
1,86,10,2.180691119761557,0.00013657742825077648,450.6698537587944
1,86,11,0.4391797697134466,0.00013504861212315547,450.6698537587944
1,86,12,-2.7387372164511694,0.00013394554876836666,450.6698537587944
1,86,13,0.24184368733766645,0.00013319466352206094,450.6698537587944
1,86,14,3.102506181835294,0.0001327461470618602,450.6698537587944
1,86,15,-1.1639257859361225,0.0001325658476442091,450.6698537587944
1,86,16,0.23791273462195509,0.0008988410676623933,450.6698537587944
1,87,0,3.017492380127685e-05,0.0006647447379723776,450.6698537587944
1,87,1,4.9921666336400945e-05,0.0003219374112994515,450.6698537587944
1,87,2,3.97871591273958e-07,0.00022871446539126565,450.6698537587944
1,87,3,-0.00017520326921718416,0.00018992336918987557,450.6698537587944
1,87,4,-0.00027699673881964674,0.00016990263349215537,450.6698537587944
1,87,5,-0.00014447940283881613,0.0001580857558414793,450.6698537587944
1,87,6,-9.31598199355347e-05,0.00015044810942410998,450.6698537587944
1,87,7,-0.00027342673816327796,0.00014519235549869907,450.6698537587944
1,87,8,-0.0003932636132844654,0.00014142027773004478,450.6698537587944
1,87,9,-1.9656536275576602e-05,0.00013864329840523117,450.6698537587944
1,87,10,0.0001354387698793006,0.00013657742825077648,450.6698537587944
1,87,11,-0.0002519596662310298,0.00013504861212315547,450.6698537587944
1,87,12,-0.0003561633134591226,0.00013394554876836666,450.6698537587944
1,87,13,0.0003064880107777455,0.00013319466352206094,450.6698537587944
1,87,14,0.0003909857930828731,0.0001327461470618602,450.6698537587944
1,87,15,-0.00039581790561940436,0.0001325658476442091,450.6698537587944
1,87,16,-0.00031689822125783624,0.0008988410676623933,450.6698537587944
1,88,0,-0.1342149564786952,0.0006647447379723776,450.6698537587944
1,88,1,-0.33275247421893955,0.0003219374112994515,450.6698537587944
1,88,2,0.2756502378260243,0.00022871446539126565,450.6698537587944
1,88,3,0.6835520094244539,0.00018992336918987557,450.6698537587944
1,88,4,-0.6509910254272735,0.00016990263349215537,450.6698537587944
1,88,5,-0.80764438696285,0.0001580857558414793,450.6698537587944
1,88,6,1.2358602238730114,0.00015044810942410998,450.6698537587944
1,88,7,0.6522365267176728,0.00014519235549869907,450.6698537587944
1,88,8,-1.8524587709456275,0.00014142027773004478,450.6698537587944
1,88,9,-0.15355372810075302,0.00013864329840523117,450.6698537587944
1,88,10,2.3339660064115777,0.00013657742825077648,450.6698537587944
1,88,11,-0.6829805826565075,0.00013504861212315547,450.6698537587944
1,88,12,-2.547136286998234,0.00013394554876836666,450.6698537587944
1,88,13,1.720933629378436,0.00013319466352206094,450.6698537587944
1,88,14,2.3204805616782487,0.0001327461470618602,450.6698537587944
1,88,15,-2.837814906643353,0.0001325658476442091,450.6698537587944
1,88,16,-0.019848282389006405,0.0008988410676623933,450.6698537587944
1,89,0,2.973206614764404e-05,0.0006647447379723776,450.6698537587944
1,89,1,4.8563729331391446e-05,0.0003219374112994515,450.6698537587944
1,89,2,9.385456177837992e-06,0.00022871446539126565,450.6698537587944
1,89,3,-0.00014859728735331986,0.00018992336918987557,450.6698537587944
1,89,4,-0.000241859161814223,0.00016990263349215537,450.6698537587944
1,89,5,-0.000114354906085003,0.0001580857558414793,450.6698537587944
1,89,6,-8.088212127162604e-05,0.00015044810942410998,450.6698537587944
1,89,7,-0.0002706658941318257,0.00014519235549869907,450.6698537587944
1,89,8,-0.00034987152860761647,0.00014142027773004478,450.6698537587944
1,89,9,3.612251914959423e-05,0.00013864329840523117,450.6698537587944
1,89,10,9.058892030334042e-05,0.00013657742825077648,450.6698537587944
1,89,11,-0.00033202063745865475,0.00013504861212315547,450.6698537587944
1,89,12,-0.0002606432007245271,0.00013394554876836666,450.6698537587944
1,89,13,0.0004214224804979573,0.00013319466352206094,450.6698537587944
1,89,14,0.0001635269331668986,0.0001327461470618602,450.6698537587944
1,89,15,-0.0005163300429689737,0.0001325658476442091,450.6698537587944
1,89,16,-0.00037309325204642135,0.0008988410676623933,450.6698537587944
1,90,0,-0.13481851172570058,0.0006647447379723776,450.6698537587944
1,90,1,-0.330895181573596,0.0003219374112994515,450.6698537587944
1,90,2,0.3244398058288874,0.00022871446539126565,450.6698537587944
1,90,3,0.6366938528933866,0.00018992336918987557,450.6698537587944
1,90,4,-0.7899762058312837,0.00016990263349215537,450.6698537587944
1,90,5,-0.6133868430803241,0.0001580857558414793,450.6698537587944
1,90,6,1.422643788875999,0.00015044810942410998,450.6698537587944
1,90,7,0.19276225772675604,0.00014519235549869907,450.6698537587944
1,90,8,-1.9454971736630406,0.00014142027773004478,450.6698537587944
1,90,9,0.6305350718165308,0.00013864329840523117,450.6698537587944
1,90,10,2.1086555328410745,0.00013657742825077648,450.6698537587944
1,90,11,-1.7276481533220989,0.00013504861212315547,450.6698537587944
1,90,12,-1.7508592547311015,0.00013394554876836666,450.6698537587944
1,90,13,2.804969755241261,0.00013319466352206094,450.6698537587944
1,90,14,0.7688622515603996,0.0001327461470618602,450.6698537587944
1,90,15,-3.5830417966976595,0.0001325658476442091,450.6698537587944
1,90,16,-0.3225704213920603,0.0008988410676623933,450.6698537587944
1,91,0,2.8342142464782637e-05,0.0006647447379723776,450.6698537587944
1,91,1,4.541322088974119e-05,0.0003219374112994515,450.6698537587944
1,91,2,1.8421808053194773e-05,0.00022871446539126565,450.6698537587944
1,91,3,-0.00012597601533708783,0.00018992336918987557,450.6698537587944
1,91,4,-0.00021773121312904662,0.00016990263349215537,450.6698537587944
1,91,5,-8.647168305894483e-05,0.0001580857558414793,450.6698537587944
1,91,6,-6.585181738886478e-05,0.00015044810942410998,450.6698537587944
1,91,7,-0.0002766884806268581,0.00014519235549869907,450.6698537587944
1,91,8,-0.00031037551008338275,0.00014142027773004478,450.6698537587944
1,91,9,9.914111864165355e-05,0.00013864329840523117,450.6698537587944
1,91,10,2.316986114901822e-05,0.00013657742825077648,450.6698537587944
1,91,11,-0.000398382791571128,0.00013504861212315547,450.6698537587944
1,91,12,-0.00012763348844587282,0.00013394554876836666,450.6698537587944
1,91,13,0.0004949967862326052,0.00013319466352206094,450.6698537587944
1,91,14,-0.00013071224430405567,0.0001327461470618602,450.6698537587944
1,91,15,-0.000509732678728074,0.0001325658476442091,450.6698537587944
1,91,16,-0.0004322368132334551,0.0008988410676623933,450.6698537587944
1,92,0,-0.13539226502253357,0.0006647447379723776,450.6698537587944
1,92,1,-0.32901150498197207,0.0003219374112994515,450.6698537587944
1,92,2,0.3727226838976769,0.00022871446539126565,450.6698537587944
1,92,3,0.5775910838982842,0.00018992336918987557,450.6698537587944
1,92,4,-0.9136534798139868,0.00016990263349215537,450.6698537587944
1,92,5,-0.38298147217307804,0.0001580857558414793,450.6698537587944
1,92,6,1.5308881718688434,0.00015044810942410998,450.6698537587944
1,92,7,-0.3067984692671028,0.00014519235549869907,450.6698537587944
1,92,8,-1.834396657456128,0.00014142027773004478,450.6698537587944
1,92,9,1.3700922694090258,0.00013864329840523117,450.6698537587944
1,92,10,1.5221840080075557,0.00013657742825077648,450.6698537587944
1,92,11,-2.4861728242064904,0.00013504861212315547,450.6698537587944
1,92,12,-0.5031269921100114,0.00013394554876836666,450.6698537587944
1,92,13,3.1805738328344675,0.00013319466352206094,450.6698537587944
1,92,14,-1.1086066948973075,0.0001327461470618602,450.6698537587944
1,92,15,-3.086225333532023,0.0001325658476442091,450.6698537587944
1,92,16,-0.5524546305637738,0.0008988410676623933,450.6698537587944
1,93,0,2.6682053428408507e-05,0.0006647447379723776,450.6698537587944
1,93,1,4.203084415339297e-05,0.0003219374112994515,450.6698537587944
1,93,2,2.6522122456412297e-05,0.00022871446539126565,450.6698537587944
1,93,3,-0.00011007451580353082,0.00018992336918987557,450.6698537587944
1,93,4,-0.00019962135647964849,0.00016990263349215537,450.6698537587944
1,93,5,-5.5323890655356425e-05,0.0001580857558414793,450.6698537587944
1,93,6,-5.802257758891602e-05,0.00015044810942410998,450.6698537587944
1,93,7,-0.00029317562032594763,0.00014519235549869907,450.6698537587944
1,93,8,-0.0002568690530010626,0.00014142027773004478,450.6698537587944
1,93,9,0.00016071016464744696,0.00013864329840523117,450.6698537587944
1,93,10,-8.605822796684644e-05,0.00013657742825077648,450.6698537587944
1,93,11,-0.00042406885810562426,0.00013504861212315547,450.6698537587944
1,93,12,5.7333973847606575e-05,0.00013394554876836666,450.6698537587944
1,93,13,0.0004520371976411937,0.00013319466352206094,450.6698537587944
1,93,14,-0.00042848238301542373,0.0001327461470618602,450.6698537587944
1,93,15,-0.0003239684690736423,0.0001325658476442091,450.6698537587944
1,93,16,-0.0004758835660580529,0.0008988410676623933,450.6698537587944
1,94,0,-0.13587571916628688,0.0006647447379723776,450.6698537587944
1,94,1,-0.3269783393896589,0.0003219374112994515,450.6698537587944
1,94,2,0.42044712057281425,0.00022871446539126565,450.6698537587944
1,94,3,0.5066613928002631,0.00018992336918987557,450.6698537587944
1,94,4,-1.0179392961117018,0.00016990263349215537,450.6698537587944
1,94,5,-0.1239388328136705,0.0001580857558414793,450.6698537587944
1,94,6,1.5502409159357766,0.00015044810942410998,450.6698537587944
1,94,7,-0.8080444733881778,0.00014519235549869907,450.6698537587944
1,94,8,-1.520041886879569,0.00014142027773004478,450.6698537587944
1,94,9,1.9647014176606588,0.00013864329840523117,450.6698537587944
1,94,10,0.6508949144945537,0.00013657742825077648,450.6698537587944
1,94,11,-2.7944648218589454,0.00013504861212315547,450.6698537587944
1,94,12,0.9311202051382756,0.00013394554876836666,450.6698537587944
1,94,13,2.7079387335008627,0.00013319466352206094,450.6698537587944
1,94,14,-2.743975589067827,0.0001327461470618602,450.6698537587944
1,94,15,-1.456428137149727,0.0001325658476442091,450.6698537587944
1,94,16,-0.5965979192840889,0.0008988410676623933,450.6698537587944
1,95,0,2.5324778709351572e-05,0.0006647447379723776,450.6698537587944
1,95,1,3.967512529655943e-05,0.0003219374112994515,450.6698537587944
1,95,2,3.2102901684340615e-05,0.00022871446539126565,450.6698537587944
1,95,3,-0.00010188348498019764,0.00018992336918987557,450.6698537587944
1,95,4,-0.00018090431911884267,0.00016990263349215537,450.6698537587944
1,95,5,-2.138920592457652e-05,0.0001580857558414793,450.6698537587944
1,95,6,-6.768829039470391e-05,0.00015044810942410998,450.6698537587944
1,95,7,-0.0003088081712478931,0.00014519235549869907,450.6698537587944
1,95,8,-0.00017857756726736518,0.00014142027773004478,450.6698537587944
1,95,9,0.000191544349834012,0.00013864329840523117,450.6698537587944
1,95,10,-0.00022723729115456314,0.00013657742825077648,450.6698537587944
1,95,11,-0.0003693248197742299,0.00013504861212315547,450.6698537587944
1,95,12,0.0002506179064758269,0.00013394554876836666,450.6698537587944
1,95,13,0.00024422219525736745,0.00013319466352206094,450.6698537587944
1,95,14,-0.0006039758794918888,0.0001327461470618602,450.6698537587944
1,95,15,3.414891991388889e-05,0.0001325658476442091,450.6698537587944
1,95,16,-0.00048296936271631003,0.0008988410676623933,450.6698537587944
1,96,0,-0.1361840623114211,0.0006647447379723776,450.6698537587944
1,96,1,-0.3246225727346234,0.0003219374112994515,450.6698537587944
1,96,2,0.4676202737792287,0.00022871446539126565,450.6698537587944
1,96,3,0.4245405958553091,0.00018992336918987557,450.6698537587944
1,96,4,-1.0989656749715468,0.00016990263349215537,450.6698537587944
1,96,5,0.15476896449342792,0.0001580857558414793,450.6698537587944
1,96,6,1.474954472543392,0.00015044810942410998,450.6698537587944
1,96,7,-1.2704138076528804,0.00014519235549869907,450.6698537587944
1,96,8,-1.0243371974818851,0.00014142027773004478,450.6698537587944
1,96,9,2.327501724387874,0.00013864329840523117,450.6698537587944
1,96,10,-0.37898850299625136,0.00013657742825077648,450.6698537587944
1,96,11,-2.566824282536046,0.00013504861212315547,450.6698537587944
1,96,12,2.2296637966950694,0.00013394554876836666,450.6698537587944
1,96,13,1.4672707113811283,0.00013319466352206094,450.6698537587944
1,96,14,-3.6131029052001375,0.0001327461470618602,450.6698537587944
1,96,15,0.790498517344465,0.0001325658476442091,450.6698537587944
1,96,16,-0.39376444157542556,0.0008988410676623933,450.6698537587944
1,97,0,2.4540236615528635e-05,0.0006647447379723776,450.6698537587944
1,97,1,3.884887376328323e-05,0.0003219374112994515,450.6698537587944
1,97,2,3.3759674350161784e-05,0.00022871446539126565,450.6698537587944
1,97,3,-9.9971291684297e-05,0.00018992336918987557,450.6698537587944
1,97,4,-0.00015665364951851512,0.00016990263349215537,450.6698537587944
1,97,5,9.203159375365935e-06,0.0001580857558414793,450.6698537587944
1,97,6,-9.794938674801041e-05,0.00015044810942410998,450.6698537587944
1,97,7,-0.00030600815410149857,0.00014519235549869907,450.6698537587944
1,97,8,-8.400748693450508e-05,0.00014142027773004478,450.6698537587944
1,97,9,0.0001639378812332697,0.00013864329840523117,450.6698537587944
1,97,10,-0.00035519767427324647,0.00013657742825077648,450.6698537587944
1,97,11,-0.00022458979375591365,0.00013504861212315547,450.6698537587944
1,97,12,0.00036240763344675585,0.00013394554876836666,450.6698537587944
1,97,13,-7.15514348697492e-05,0.00013319466352206094,450.6698537587944
1,97,14,-0.0005564785203138286,0.0001327461470618602,450.6698537587944
1,97,15,0.00042125978795723337,0.0001325658476442091,450.6698537587944
1,97,16,-0.00044978536897756754,0.0008988410676623933,450.6698537587944
1,98,0,-0.13624033899619412,0.0006647447379723776,450.6698537587944
1,98,1,-0.3217837194346337,0.0003219374112994515,450.6698537587944
1,98,2,0.5142226714871595,0.00022871446539126565,450.6698537587944
1,98,3,0.33199156969208005,0.00018992336918987557,450.6698537587944
1,98,4,-1.1532542018119416,0.00016990263349215537,450.6698537587944
1,98,5,0.44291027653824605,0.0001580857558414793,450.6698537587944
1,98,6,1.3043848123594852,0.00015044810942410998,450.6698537587944
1,98,7,-1.654227053900571,0.00014519235549869907,450.6698537587944
1,98,8,-0.38910667415040895,0.00014142027773004478,450.6698537587944
1,98,9,2.3970764221242065,0.00013864329840523117,450.6698537587944
1,98,10,-1.408707207884805,0.00013657742825077648,450.6698537587944
1,98,11,-1.8166365344218318,0.00013504861212315547,450.6698537587944
1,98,12,3.083282727993659,0.00013394554876836666,450.6698537587944
1,98,13,-0.2504915042360525,0.00013319466352206094,450.6698537587944
1,98,14,-3.39931807857462,0.0001327461470618602,450.6698537587944
1,98,15,2.890755236199403,0.0001325658476442091,450.6698537587944
1,98,16,0.029230517050059687,0.0008988410676623933,450.6698537587944
1,99,0,2.4318218902760017e-05,0.0006647447379723776,450.6698537587944
1,99,1,3.940341665377741e-05,0.0003219374112994515,450.6698537587944
1,99,2,3.0898266899389066e-05,0.00022871446539126565,450.6698537587944
1,99,3,-0.00010125791241168578,0.00018992336918987557,450.6698537587944
1,99,4,-0.0001253588843078564,0.00016990263349215537,450.6698537587944
1,99,5,2.855219707284242e-05,0.0001580857558414793,450.6698537587944
1,99,6,-0.00014219153990635783,0.00015044810942410998,450.6698537587944
1,99,7,-0.0002719216997953349,0.00014519235549869907,450.6698537587944
1,99,8,2.0344364702407788e-06,0.00014142027773004478,450.6698537587944
1,99,9,7.477754827177141e-05,0.00013864329840523117,450.6698537587944
1,99,10,-0.0004152758164880613,0.00013657742825077648,450.6698537587944
1,99,11,-3.2543158119044906e-05,0.00013504861212315547,450.6698537587944
1,99,12,0.0003229064827773049,0.00013394554876836666,450.6698537587944
1,99,13,-0.00034701647798611484,0.00013319466352206094,450.6698537587944
1,99,14,-0.0003058836055012087,0.0001327461470618602,450.6698537587944
1,99,15,0.0006212356365534456,0.0001325658476442091,450.6698537587944
1,99,16,-0.00040092902702339037,0.0008988410676623933,450.6698537587944
1,100,0,-0.13599806569626954,0.0006647447379723776,450.6698537587944
1,100,1,-0.3183578535048099,0.0003219374112994515,450.6698537587944
1,100,2,0.5601453875301625,0.00022871446539126565,450.6698537587944
1,100,3,0.22984062568886204,0.00018992336918987557,450.6698537587944
1,100,4,-1.1778587305855328,0.00016990263349215537,450.6698537587944
1,100,5,0.7292651669813981,0.0001580857558414793,450.6698537587944
1,100,6,1.0432580057443126,0.00015044810942410998,450.6698537587944
1,100,7,-1.9237928167956388,0.00014519235549869907,450.6698537587944
1,100,8,0.3270410735550748,0.00014142027773004478,450.6698537587944
1,100,9,2.146735058192724,0.00013864329840523117,450.6698537587944
1,100,10,-2.2703231435177558,0.00013657742825077648,450.6698537587944
1,100,11,-0.6593856029242411,0.00013504861212315547,450.6698537587944
1,100,12,3.266901067172463,0.00013394554876836666,450.6698537587944
1,100,13,-2.0091449381037183,0.00013319466352206094,450.6698537587944
1,100,14,-2.10280136560107,0.0001327461470618602,450.6698537587944
1,100,15,4.087045463078133,0.0001325658476442091,450.6698537587944
1,100,16,0.547847597556201,0.0008988410676623933,450.6698537587944
1,101,0,2.4346381908724823e-05,0.0006647447379723776,450.6698537587944
1,101,1,4.0517532598929564e-05,0.0003219374112994515,450.6698537587944
1,101,2,2.4047934918396968e-05,0.00022871446539126565,450.6698537587944
1,101,3,-0.0001022385841831372,0.00018992336918987557,450.6698537587944
1,101,4,-8.99574172199193e-05,0.00016990263349215537,450.6698537587944
1,101,5,3.1409268086417395e-05,0.0001580857558414793,450.6698537587944
1,101,6,-0.00018673914332625476,0.00015044810942410998,450.6698537587944
1,101,7,-0.0002076021859121665,0.00014519235549869907,450.6698537587944
1,101,8,5.226320452663615e-05,0.00014142027773004478,450.6698537587944
1,101,9,-4.74091034388101e-05,0.00013864329840523117,450.6698537587944
1,101,10,-0.0003806847450711898,0.00013657742825077648,450.6698537587944
1,101,11,0.00013082414390266697,0.00013504861212315547,450.6698537587944
1,101,12,0.00014285840675721487,0.00013394554876836666,450.6698537587944
1,101,13,-0.0004457879996057986,0.00013319466352206094,450.6698537587944
1,101,14,5.032658312952596e-06,0.0001327461470618602,450.6698537587944
1,101,15,0.0005132935372079201,0.0001325658476442091,450.6698537587944
1,101,16,-0.000377823954240175,0.0008988410676623933,450.6698537587944
1,102,0,-0.13545478428764796,0.0006647447379723776,450.6698537587944
1,102,1,-0.3143239934674349,0.0003219374112994515,450.6698537587944
1,102,2,0.6051503106543428,0.00022871446539126565,450.6698537587944
1,102,3,0.11894175822536679,0.00018992336918987557,450.6698537587944
1,102,4,-1.1704811003367386,0.00016990263349215537,450.6698537587944
1,102,5,1.0019579282739326,0.0001580857558414793,450.6698537587944
1,102,6,0.7016876791005818,0.00015044810942410998,450.6698537587944
1,102,7,-2.050366283379665,0.00014519235549869907,450.6698537587944
1,102,8,1.0536689654443985,0.00014142027773004478,450.6698537587944
1,102,9,1.5899253799740445,0.00013864329840523117,450.6698537587944
1,102,10,-2.8128004610868245,0.00013657742825077648,450.6698537587944
1,102,11,0.703507957409343,0.00013504861212315547,450.6698537587944
1,102,12,2.695770003073048,0.00013394554876836666,450.6698537587944
1,102,13,-3.3347671599596063,0.00013319466352206094,450.6698537587944
1,102,14,-0.05946510041038768,0.0001327461470618602,450.6698537587944
1,102,15,3.8954504951273314,0.0001325658476442091,450.6698537587944
1,102,16,0.9665403800819624,0.0008988410676623933,450.6698537587944
1,103,0,2.4194596104200295e-05,0.0006647447379723776,450.6698537587944
1,103,1,4.1156040731823835e-05,0.0003219374112994515,450.6698537587944
1,103,2,1.4866043538272117e-05,0.00022871446539126565,450.6698537587944
1,103,3,-0.00010047195488533421,0.00018992336918987557,450.6698537587944
1,103,4,-5.603233158059485e-05,0.00016990263349215537,450.6698537587944
1,103,5,1.8381315028035077e-05,0.0001580857558414793,450.6698537587944
1,103,6,-0.00021780411209600063,0.00015044810942410998,450.6698537587944
1,103,7,-0.00012811982181566516,0.00014519235549869907,450.6698537587944
1,103,8,5.3699622804875416e-05,0.00014142027773004478,450.6698537587944
1,103,9,-0.00015748700651186312,0.00013864329840523117,450.6698537587944
1,103,10,-0.00027202310150877196,0.00013657742825077648,450.6698537587944
