station,exponent,count,potential,y,computed_q,exact_q
42,1.5,96,linear_z,-0.9440148022384598,-0.9407986537916986,-1.0
42,1.5,96,linear_z,-0.9149328933054294,-0.9424262788948802,-1.0
42,1.5,96,linear_z,-0.886246724234437,-0.943829671443491,-1.0
42,1.5,96,linear_z,-0.8579618328087417,-0.9450468785828575,-1.0
42,1.5,96,linear_z,-0.8300839960750565,-0.9461066346885398,-1.0
42,1.5,96,linear_z,-0.8026192480909005,-0.9470309880509095,-1.0
42,1.5,96,linear_z,-0.7755738995720922,-0.9478370477592367,-1.0
42,1.5,96,linear_z,-0.7489545597103228,-0.9485381743833199,-1.0
42,1.5,96,linear_z,-0.7227681604791785,-0.9491448064846995,-1.0
42,1.5,96,linear_z,-0.6970219838060148,-0.9496650406083144,-1.0
42,1.5,96,linear_z,-0.6717236920595302,-0.9501050386370089,-1.0
42,1.5,96,linear_z,-0.6468813623923573,-0.9504693096274232,-1.0
42,1.5,96,linear_z,-0.6225035255892984,-0.9507608962168227,-1.0
42,1.5,96,linear_z,-0.5985992102113764,-0.9509814843296343,-1.0
42,1.5,96,linear_z,-0.5751779930022326,-0.9511314468315846,-1.0
42,1.5,96,linear_z,-0.5522500567483102,-0.9512098255053436,-1.0
42,1.5,96,linear_z,-0.5298262570737882,-0.9512142502149814,-1.0
42,1.5,96,linear_z,-0.507918200027854,-0.951140788570932,-1.0
42,1.5,96,linear_z,-0.48653833281731546,-0.9509837129902443,-1.0
42,1.5,96,linear_z,-0.46570005069727605,-0.950735163773172,-1.0
42,1.5,96,linear_z,-0.4454178239229612,-0.9503846753054322,-1.0
42,1.5,96,linear_z,-0.42570734988525594,-0.949918515594576,-1.0
42,1.5,96,linear_z,-0.40658573725018454,-0.9493187635200515,-1.0
42,1.5,96,linear_z,-0.3880717313290909,-0.9485620073821541,-1.0
42,1.5,96,linear_z,-0.3701859933874155,-0.9476174818224217,-1.0
42,1.5,96,linear_z,-0.3529514517516753,-0.9464443481227279,-1.0
42,1.5,96,linear_z,-0.33639375039811936,-0.9449876272470126,-1.0
42,1.5,96,linear_z,-0.32054183294633776,-0.9431719393527538,-1.0
42,1.5,96,linear_z,-0.30542871979875774,-0.9408915265132515,-1.0
42,1.5,96,linear_z,-0.2910925695748472,-0.9379936750394009,-1.0
42,1.5,96,linear_z,-0.2775781750817492,-0.9342497387998087,-1.0
42,1.5,96,linear_z,-0.2649391548842457,-0.9293012113622315,-1.0
42,1.5,96,linear_z,-0.25324132509112673,-0.9225510613183494,-1.0
42,1.5,96,linear_z,-0.24256823140892658,-0.9129205804055444,-1.0
42,1.5,96,linear_z,-0.23303106844460425,-0.8982237701210889,-1.0
42,1.5,96,linear_z,-0.2247889915405385,-0.8731241222134486,-1.0
42,1.5,96,linear_z,-0.21810146884611403,-0.8208654705202116,-1.0
42,1.5,96,linear_z,-0.21359372730557552,-0.5830994026915055,-1.0
42,1.5,96,linear_z,0.21359372730557552,-0.5830994026913814,-1.0
42,1.5,96,linear_z,0.218101468846114,-0.8208654705201885,-1.0
42,1.5,96,linear_z,0.2247889915405385,-0.8731241222135973,-1.0
42,1.5,96,linear_z,0.23303106844460425,-0.8982237701209784,-1.0
42,1.5,96,linear_z,0.24256823140892653,-0.9129205804055681,-1.0
42,1.5,96,linear_z,0.25324132509112673,-0.9225510613183007,-1.0
42,1.5,96,linear_z,0.2649391548842457,-0.9293012113623158,-1.0
42,1.5,96,linear_z,0.2775781750817492,-0.9342497387997892,-1.0
42,1.5,96,linear_z,0.2910925695748472,-0.93799367503935,-1.0
42,1.5,96,linear_z,0.30542871979875774,-0.9408915265133869,-1.0
42,1.5,96,linear_z,0.3205418329463377,-0.9431719393526661,-1.0
42,1.5,96,linear_z,0.3363937503981193,-0.94498762724703,-1.0
42,1.5,96,linear_z,0.3529514517516753,-0.9464443481226887,-1.0
42,1.5,96,linear_z,0.3701859933874154,-0.9476174818223968,-1.0
42,1.5,96,linear_z,0.3880717313290908,-0.9485620073822741,-1.0
42,1.5,96,linear_z,0.40658573725018454,-0.9493187635199102,-1.0
42,1.5,96,linear_z,0.4257073498852559,-0.9499185155946331,-1.0
42,1.5,96,linear_z,0.44541782392296114,-0.9503846753054267,-1.0
42,1.5,96,linear_z,0.46570005069727605,-0.9507351637731825,-1.0
42,1.5,96,linear_z,0.4865383328173154,-0.9509837129902802,-1.0
42,1.5,96,linear_z,0.5079182000278539,-0.9511407885708953,-1.0
42,1.5,96,linear_z,0.5298262570737882,-0.951214250214956,-1.0
42,1.5,96,linear_z,0.5522500567483101,-0.951209825505374,-1.0
42,1.5,96,linear_z,0.5751779930022325,-0.9511314468315467,-1.0
42,1.5,96,linear_z,0.5985992102113762,-0.9509814843296299,-1.0
42,1.5,96,linear_z,0.6225035255892983,-0.9507608962168536,-1.0
42,1.5,96,linear_z,0.6468813623923572,-0.9504693096273805,-1.0
42,1.5,96,linear_z,0.6717236920595301,-0.9501050386370273,-1.0
42,1.5,96,linear_z,0.6970219838060145,-0.9496650406083322,-1.0
42,1.5,96,linear_z,0.7227681604791784,-0.9491448064846878,-1.0
42,1.5,96,linear_z,0.7489545597103227,-0.948538174383322,-1.0
42,1.5,96,linear_z,0.775573899572092,-0.9478370477592295,-1.0
42,1.5,96,linear_z,0.8026192480909005,-0.9470309880509609,-1.0
42,1.5,96,linear_z,0.8300839960750563,-0.9461066346884991,-1.0
42,1.5,96,linear_z,0.8579618328087416,-0.945046878582882,-1.0
42,1.5,96,linear_z,0.8862467242344368,-0.9438296714434656,-1.0
42,1.5,96,linear_z,0.9149328933054293,-0.9424262788949509,-1.0
42,1.5,96,linear_z,0.9440148022384597,-0.940798653791653,-1.0
42,1.5,96,linear_z,0.9734871364365149,-0.9388953628156429,-1.0
42,1.5,96,linear_z,1.0033447898849173,-0.9366450257361318,-1.0
42,1.5,96,linear_z,1.0335828518515053,-0.9339452479207236,-1.0
42,1.5,96,linear_z,1.064196594744862,-0.9306428383367636,-1.0
42,1.5,96,linear_z,1.095181463004063,-0.9264959714280496,-1.0
42,1.5,96,linear_z,1.1265330629099135,-0.9210917190596078,-1.0
42,1.5,96,linear_z,1.158247153221657,-0.9136907822726348,-1.0
42,1.5,96,linear_z,1.190319636555099,-0.9020474237909012,-1.0
42,1.5,96,linear_z,1.2227465514283176,-0.8912748364500472,-1.0
42,1.5,96,linear_z,1.255524064909921,-0.8319418112733934,-1.0
42,1.5,96,quadratic,-1.255524064909921,6.12116507735559,0.0
42,1.5,96,quadratic,-1.2227465514283176,-2.0346892963602796,0.0
42,1.5,96,quadratic,-1.1903196365550992,-0.09154802536679149,0.0
42,1.5,96,quadratic,-1.158247153221657,-0.026479640667028116,0.0
42,1.5,96,quadratic,-1.1265330629099135,0.026246250130029194,0.0
42,1.5,96,quadratic,-1.095181463004063,0.04739572944804794,0.0
42,1.5,96,quadratic,-1.0641965947448622,0.05839844994067231,0.0
42,1.5,96,quadratic,-1.0335828518515056,0.06454760499080885,0.0
42,1.5,96,quadratic,-1.0033447898849175,0.06819327657170103,0.0
42,1.5,96,quadratic,-0.973487136436515,0.07043738165804196,0.0
42,1.5,96,quadratic,-0.9440148022384598,0.07185322903951902,0.0
42,1.5,96,quadratic,-0.9149328933054294,0.07276060156887312,0.0
42,1.5,96,quadratic,-0.886246724234437,0.07334811320481822,0.0
42,1.5,96,quadratic,-0.8579618328087417,0.07373215950796193,0.0
42,1.5,96,quadratic,-0.8300839960750565,0.07398736599722952,0.0
42,1.5,96,quadratic,-0.8026192480909005,0.07416322523382261,0.0
42,1.5,96,quadratic,-0.7755738995720922,0.07429362845476586,0.0
42,1.5,96,quadratic,-0.7489545597103228,0.07440255452654561,0.0
42,1.5,96,quadratic,-0.7227681604791785,0.07450759241365064,0.0
42,1.5,96,quadratic,-0.6970219838060148,0.07462219949575032,0.0
42,1.5,96,quadratic,-0.6717236920595302,0.07475720198657132,0.0
42,1.5,96,quadratic,-0.6468813623923573,0.07492183253265637,0.0
42,1.5,96,quadratic,-0.6225035255892984,0.07512448362061833,0.0
42,1.5,96,quadratic,-0.5985992102113764,0.07537328956165898,0.0
42,1.5,96,quadratic,-0.5751779930022326,0.0756766121337283,0.0
42,1.5,96,quadratic,-0.5522500567483102,0.07604348371562598,0.0
42,1.5,96,quadratic,-0.5298262570737882,0.07648405075559804,0.0
42,1.5,96,quadratic,-0.507918200027854,0.0770100565125712,0.0
42,1.5,96,quadratic,-0.48653833281731546,0.07763540387399549,0.0
42,1.5,96,quadratic,-0.46570005069727605,0.07837684667803749,0.0
42,1.5,96,quadratic,-0.4454178239229612,0.0792548726102221,0.0
42,1.5,96,quadratic,-0.42570734988525594,0.08029486522398618,0.0
42,1.5,96,quadratic,-0.40658573725018454,0.08152867221798674,0.0
42,1.5,96,quadratic,-0.3880717313290909,0.0829967711607609,0.0
42,1.5,96,quadratic,-0.3701859933874155,0.08475132936177858,0.0
42,1.5,96,quadratic,-0.3529514517516753,0.08686063290257613,0.0
42,1.5,96,quadratic,-0.33639375039811936,0.08941567124072797,0.0
42,1.5,96,quadratic,-0.32054183294633776,0.09254022900544034,0.0
42,1.5,96,quadratic,-0.30542871979875774,0.0964069101471859,0.0
42,1.5,96,quadratic,-0.2910925695748472,0.10126367082285669,0.0
42,1.5,96,quadratic,-0.2775781750817492,0.10748003282542948,0.0
42,1.5,96,quadratic,-0.2649391548842457,0.11563276272235598,0.0
42,1.5,96,quadratic,-0.25324132509112673,0.12667780288705635,0.0
42,1.5,96,quadratic,-0.24256823140892658,0.14233354308296384,0.0
42,1.5,96,quadratic,-0.23303106844460425,0.1660627471603989,0.0
42,1.5,96,quadratic,-0.2247889915405385,0.2063342127741113,0.0
42,1.5,96,quadratic,-0.21810146884611403,0.28937110153921186,0.0
42,1.5,96,quadratic,-0.21359372730557552,0.7138992540613263,0.0
42,1.5,96,quadratic,0.21359372730557552,0.7138992540611018,0.0
42,1.5,96,quadratic,0.218101468846114,0.2893711015392646,0.0
42,1.5,96,quadratic,0.2247889915405385,0.20633421277410174,0.0
42,1.5,96,quadratic,0.23303106844460425,0.16606274716042704,0.0
42,1.5,96,quadratic,0.24256823140892653,0.1423335430829682,0.0
42,1.5,96,quadratic,0.25324132509112673,0.12667780288705832,0.0
42,1.5,96,quadratic,0.2649391548842457,0.11563276272235369,0.0
42,1.5,96,quadratic,0.2775781750817492,0.1074800328254255,0.0
42,1.5,96,quadratic,0.2910925695748472,0.10126367082287167,0.0
42,1.5,96,quadratic,0.30542871979875774,0.09640691014716592,0.0
42,1.5,96,quadratic,0.3205418329463377,0.09254022900545676,0.0
42,1.5,96,quadratic,0.3363937503981193,0.08941567124074572,0.0
42,1.5,96,quadratic,0.3529514517516753,0.08686063290256474,0.0
42,1.5,96,quadratic,0.3701859933874154,0.08475132936176583,0.0
42,1.5,96,quadratic,0.3880717313290908,0.08299677116077026,0.0
42,1.5,96,quadratic,0.40658573725018454,0.08152867221797372,0.0
42,1.5,96,quadratic,0.4257073498852559,0.08029486522401633,0.0
42,1.5,96,quadratic,0.44541782392296114,0.07925487261019427,0.0
42,1.5,96,quadratic,0.46570005069727605,0.07837684667805053,0.0
42,1.5,96,quadratic,0.4865383328173154,0.07763540387397466,0.0
42,1.5,96,quadratic,0.5079182000278539,0.07701005651258949,0.0
42,1.5,96,quadratic,0.5298262570737882,0.07648405075558141,0.0
42,1.5,96,quadratic,0.5522500567483101,0.0760434837156232,0.0
42,1.5,96,quadratic,0.5751779930022325,0.07567661213375215,0.0
42,1.5,96,quadratic,0.5985992102113762,0.07537328956166324,0.0
42,1.5,96,quadratic,0.6225035255892983,0.0751244836206228,0.0
42,1.5,96,quadratic,0.6468813623923572,0.07492183253263134,0.0
42,1.5,96,quadratic,0.6717236920595301,0.07475720198659486,0.0
42,1.5,96,quadratic,0.6970219838060145,0.07462219949574656,0.0
42,1.5,96,quadratic,0.7227681604791784,0.07450759241363683,0.0
42,1.5,96,quadratic,0.7489545597103227,0.07440255452656908,0.0
42,1.5,96,quadratic,0.775573899572092,0.07429362845476153,0.0
42,1.5,96,quadratic,0.8026192480909005,0.07416322523380509,0.0
42,1.5,96,quadratic,0.8300839960750563,0.0739873659972485,0.0
42,1.5,96,quadratic,0.8579618328087416,0.07373215950796194,0.0
42,1.5,96,quadratic,0.8862467242344368,0.07334811320481464,0.0
42,1.5,96,quadratic,0.9149328933054293,0.07276060156887032,0.0
42,1.5,96,quadratic,0.9440148022384597,0.07185322903949064,0.0
42,1.5,96,quadratic,0.9734871364365149,0.07043738165811711,0.0
42,1.5,96,quadratic,1.0033447898849173,0.06819327657167838,0.0
42,1.5,96,quadratic,1.0335828518515053,0.06454760499081166,0.0
42,1.5,96,quadratic,1.064196594744862,0.05839844994065118,0.0
42,1.5,96,quadratic,1.095181463004063,0.04739572944803904,0.0
42,1.5,96,quadratic,1.1265330629099135,0.02624625013003113,0.0
42,1.5,96,quadratic,1.158247153221657,-0.026479640667002535,0.0
42,1.5,96,quadratic,1.190319636555099,-0.09154802536677248,0.0
42,1.5,96,quadratic,1.2227465514283176,-2.0346892963602423,0.0
42,1.5,96,quadratic,1.255524064909921,6.121165077355156,0.0
80,1.0,48,linear_z,-1.2461271098211895,-0.8605302000563697,-1.0
80,1.0,48,linear_z,-1.1943813294635683,-0.897621921795948,-1.0
80,1.0,48,linear_z,-1.1426355491059472,-0.9158575763552091,-1.0
80,1.0,48,linear_z,-1.090889768748326,-0.9256806805107448,-1.0
80,1.0,48,linear_z,-1.0391439883907052,-0.9321998044729783,-1.0
80,1.0,48,linear_z,-0.9873982080330841,-0.9369157381168364,-1.0
80,1.0,48,linear_z,-0.935652427675463,-0.9405195363935002,-1.0
80,1.0,48,linear_z,-0.8839066473178419,-0.9433751416392232,-1.0
80,1.0,48,linear_z,-0.8321608669602207,-0.945696082878741,-1.0
80,1.0,48,linear_z,-0.7804150866025996,-0.9476171507909283,-1.0
80,1.0,48,linear_z,-0.7286693062449785,-0.9492281748292879,-1.0
80,1.0,48,linear_z,-0.6769235258873575,-0.9505915090472018,-1.0
80,1.0,48,linear_z,-0.6251777455297364,-0.9517517578298239,-1.0
80,1.0,48,linear_z,-0.5734319651721154,-0.9527414695997637,-1.0
80,1.0,48,linear_z,-0.5216861848144942,-0.9535845600470245,-1.0
80,1.0,48,linear_z,-0.46994040445687313,-0.9542983195696668,-1.0
80,1.0,48,linear_z,-0.418194624099252,-0.9548943606695772,-1.0
80,1.0,48,linear_z,-0.3664488437416309,-0.9553784493932099,-1.0
80,1.0,48,linear_z,-0.31470306338400983,-0.9557485249827467,-1.0
80,1.0,48,linear_z,-0.2629572830263887,-0.9559882683486441,-1.0
80,1.0,48,linear_z,-0.21121150266876765,-0.956051016819389,-1.0
80,1.0,48,linear_z,-0.15946572231114664,-0.9557422193235553,-1.0
80,1.0,48,linear_z,-0.10771994195352552,-0.955217414605503,-1.0
80,1.0,48,linear_z,-0.055974161595904424,-0.938540579695379,-1.0
80,1.0,48,linear_z,0.05597416159590443,-0.9385405796953502,-1.0
80,1.0,48,linear_z,0.10771994195352552,-0.9552174146055272,-1.0
80,1.0,48,linear_z,0.15946572231114664,-0.955742219323546,-1.0
80,1.0,48,linear_z,0.2112115026687677,-0.9560510168193798,-1.0
80,1.0,48,linear_z,0.2629572830263888,-0.9559882683486499,-1.0
80,1.0,48,linear_z,0.3147030633840099,-0.9557485249827504,-1.0
80,1.0,48,linear_z,0.366448843741631,-0.9553784493932297,-1.0
80,1.0,48,linear_z,0.41819462409925207,-0.9548943606695653,-1.0
80,1.0,48,linear_z,0.4699404044568732,-0.9542983195696714,-1.0
80,1.0,48,linear_z,0.5216861848144942,-0.9535845600470142,-1.0
80,1.0,48,linear_z,0.5734319651721154,-0.952741469599763,-1.0
80,1.0,48,linear_z,0.6251777455297364,-0.9517517578298201,-1.0
80,1.0,48,linear_z,0.6769235258873575,-0.9505915090472117,-1.0
80,1.0,48,linear_z,0.7286693062449785,-0.9492281748292968,-1.0
80,1.0,48,linear_z,0.7804150866025996,-0.9476171507909031,-1.0
80,1.0,48,linear_z,0.8321608669602207,-0.9456960828787507,-1.0
80,1.0,48,linear_z,0.8839066473178419,-0.9433751416392143,-1.0
80,1.0,48,linear_z,0.935652427675463,-0.9405195363934974,-1.0
80,1.0,48,linear_z,0.9873982080330841,-0.9369157381168703,-1.0
80,1.0,48,linear_z,1.0391439883907052,-0.9321998044729404,-1.0
80,1.0,48,linear_z,1.090889768748326,-0.9256806805107612,-1.0
80,1.0,48,linear_z,1.1426355491059472,-0.9158575763551977,-1.0
80,1.0,48,linear_z,1.1943813294635683,-0.8976219217959629,-1.0
80,1.0,48,linear_z,1.2461271098211895,-0.8605302000563526,-1.0
80,1.0,48,quadratic,-1.2461271098211895,0.8336764320744344,0.0
80,1.0,48,quadratic,-1.1943813294635683,-0.3298074948019218,0.0
80,1.0,48,quadratic,-1.1426355491059472,0.001092966272804733,0.0
80,1.0,48,quadratic,-1.090889768748326,0.016025182917954545,0.0
80,1.0,48,quadratic,-1.0391439883907052,0.027039507315100384,0.0
80,1.0,48,quadratic,-0.9873982080330841,0.03177289887708392,0.0
80,1.0,48,quadratic,-0.935652427675463,0.034315197936121464,0.0
80,1.0,48,quadratic,-0.8839066473178419,0.03578205722951329,0.0
80,1.0,48,quadratic,-0.8321608669602207,0.036679395236879526,0.0
80,1.0,48,quadratic,-0.7804150866025996,0.03725145732211144,0.0
80,1.0,48,quadratic,-0.7286693062449785,0.037627954733800165,0.0
80,1.0,48,quadratic,-0.6769235258873575,0.037882480204048025,0.0
80,1.0,48,quadratic,-0.6251777455297364,0.03805913523322298,0.0
80,1.0,48,quadratic,-0.5734319651721154,0.03818568565997218,0.0
80,1.0,48,quadratic,-0.5216861848144942,0.03828057758161541,0.0
80,1.0,48,quadratic,-0.46994040445687313,0.03835701693611922,0.0
80,1.0,48,quadratic,-0.418194624099252,0.038425705207656986,0.0
80,1.0,48,quadratic,-0.3664488437416309,0.03849726150054141,0.0
80,1.0,48,quadratic,-0.31470306338400983,0.03858548632943669,0.0
80,1.0,48,quadratic,-0.2629572830263887,0.03871413904348476,0.0
80,1.0,48,quadratic,-0.21121150266876765,0.03893211199072498,0.0
80,1.0,48,quadratic,-0.15946572231114664,0.03941925069356191,0.0
80,1.0,48,quadratic,-0.10771994195352552,0.04004530454295157,0.0
80,1.0,48,quadratic,-0.055974161595904424,0.055051551451986966,0.0
80,1.0,48,quadratic,0.05597416159590443,0.05505155145198679,0.0
80,1.0,48,quadratic,0.10771994195352552,0.04004530454295217,0.0
80,1.0,48,quadratic,0.15946572231114664,0.0394192506935595,0.0
80,1.0,48,quadratic,0.2112115026687677,0.038932111990727124,0.0
80,1.0,48,quadratic,0.2629572830263888,0.03871413904348517,0.0
80,1.0,48,quadratic,0.3147030633840099,0.038585486329436855,0.0
80,1.0,48,quadratic,0.366448843741631,0.03849726150054167,0.0
80,1.0,48,quadratic,0.41819462409925207,0.038425705207655356,0.0
80,1.0,48,quadratic,0.4699404044568732,0.03835701693611933,0.0
80,1.0,48,quadratic,0.5216861848144942,0.03828057758162145,0.0
80,1.0,48,quadratic,0.5734319651721154,0.038185685659962956,0.0
80,1.0,48,quadratic,0.6251777455297364,0.03805913523323412,0.0
80,1.0,48,quadratic,0.6769235258873575,0.03788248020404159,0.0
80,1.0,48,quadratic,0.7286693062449785,0.0376279547337999,0.0
80,1.0,48,quadratic,0.7804150866025996,0.03725145732211618,0.0
80,1.0,48,quadratic,0.8321608669602207,0.0366793952368836,0.0
80,1.0,48,quadratic,0.8839066473178419,0.035782057229504186,0.0
80,1.0,48,quadratic,0.935652427675463,0.03431519793613127,0.0
80,1.0,48,quadratic,0.9873982080330841,0.03177289887707675,0.0
80,1.0,48,quadratic,1.0391439883907052,0.02703950731510462,0.0
80,1.0,48,quadratic,1.090889768748326,0.01602518291796815,0.0
80,1.0,48,quadratic,1.1426355491059472,0.0010929662727900173,0.0
80,1.0,48,quadratic,1.1943813294635683,-0.3298074948018984,0.0
80,1.0,48,quadratic,1.2461271098211895,0.8336764320742308,0.0
80,1.0,72,linear_z,-1.2547514065474596,-0.8318366329732277,-1.0
80,1.0,72,linear_z,-1.220254219642379,-0.888122366201723,-1.0
80,1.0,72,linear_z,-1.1857570327372982,-0.9015206960268588,-1.0
80,1.0,72,linear_z,-1.1512598458322174,-0.9133713246557262,-1.0
80,1.0,72,linear_z,-1.1167626589271369,-0.9210187669492111,-1.0
80,1.0,72,linear_z,-1.0822654720220561,-0.9266264695436618,-1.0
80,1.0,72,linear_z,-1.0477682851169754,-0.9309560523818092,-1.0
80,1.0,72,linear_z,-1.0132710982118946,-0.9344275718465361,-1.0
80,1.0,72,linear_z,-0.9787739113068139,-0.937287437069408,-1.0
80,1.0,72,linear_z,-0.9442767244017332,-0.9396918676177022,-1.0
80,1.0,72,linear_z,-0.9097795374966524,-0.9417454616210075,-1.0
80,1.0,72,linear_z,-0.8752823505915717,-0.9435213274559995,-1.0
80,1.0,72,linear_z,-0.8407851636864909,-0.9450723487005704,-1.0
80,1.0,72,linear_z,-0.8062879767814102,-0.9464378656987612,-1.0
80,1.0,72,linear_z,-0.7717907898763294,-0.9476478294009318,-1.0
80,1.0,72,linear_z,-0.7372936029712488,-0.9487254862500085,-1.0
80,1.0,72,linear_z,-0.702796416066168,-0.9496891708590819,-1.0
80,1.0,72,linear_z,-0.6682992291610873,-0.9505535357270589,-1.0
80,1.0,72,linear_z,-0.6338020422560067,-0.9513304133922733,-1.0
80,1.0,72,linear_z,-0.5993048553509259,-0.9520294306464885,-1.0
80,1.0,72,linear_z,-0.5648076684458452,-0.952658449578719,-1.0
80,1.0,72,linear_z,-0.5303104815407644,-0.9532238822831045,-1.0
80,1.0,72,linear_z,-0.4958132946356837,-0.9537309073039243,-1.0
80,1.0,72,linear_z,-0.46131610773060294,-0.9541836014732145,-1.0
80,1.0,72,linear_z,-0.42681892082552225,-0.9545849868697275,-1.0
80,1.0,72,linear_z,-0.39232173392044156,-0.9549369746043669,-1.0
80,1.0,72,linear_z,-0.3578245470153608,-0.9552401570438032,-1.0
80,1.0,72,linear_z,-0.32332736011028007,-0.9554933406221519,-1.0
80,1.0,72,linear_z,-0.2888301732051994,-0.9556925799169739,-1.0
80,1.0,72,linear_z,-0.2543329863001187,-0.9558291525979138,-1.0
80,1.0,72,linear_z,-0.21983579939503795,-0.955885069039674,-1.0
80,1.0,72,linear_z,-0.1853386124899572,-0.9558218142220194,-1.0
80,1.0,72,linear_z,-0.15084142558487645,-0.9555531940304255,-1.0
80,1.0,72,linear_z,-0.11634423867979571,-0.9547763607810171,-1.0
80,1.0,72,linear_z,-0.08184705177471496,-0.9535375896934928,-1.0
80,1.0,72,linear_z,-0.04734986486963424,-0.9308208436180954,-1.0
80,1.0,72,linear_z,0.04734986486963425,-0.9308208436180744,-1.0
80,1.0,72,linear_z,0.08184705177471498,-0.9535375896935154,-1.0
80,1.0,72,linear_z,0.11634423867979571,-0.9547763607810247,-1.0
80,1.0,72,linear_z,0.15084142558487645,-0.9555531940303886,-1.0
80,1.0,72,linear_z,0.18533861248995714,-0.9558218142220094,-1.0
80,1.0,72,linear_z,0.2198357993950379,-0.9558850690396866,-1.0
80,1.0,72,linear_z,0.2543329863001186,-0.9558291525979051,-1.0
80,1.0,72,linear_z,0.2888301732051993,-0.955692579917021,-1.0
80,1.0,72,linear_z,0.32332736011028007,-0.9554933406220967,-1.0
80,1.0,72,linear_z,0.3578245470153608,-0.9552401570438719,-1.0
80,1.0,72,linear_z,0.3923217339204415,-0.9549369746043529,-1.0
80,1.0,72,linear_z,0.42681892082552225,-0.9545849868696997,-1.0
80,1.0,72,linear_z,0.46131610773060294,-0.954183601473225,-1.0
80,1.0,72,linear_z,0.4958132946356837,-0.9537309073039393,-1.0
80,1.0,72,linear_z,0.5303104815407644,-0.9532238822830755,-1.0
80,1.0,72,linear_z,0.5648076684458451,-0.952658449578706,-1.0
80,1.0,72,linear_z,0.5993048553509258,-0.9520294306465032,-1.0
80,1.0,72,linear_z,0.6338020422560066,-0.9513304133922779,-1.0
80,1.0,72,linear_z,0.6682992291610872,-0.9505535357270665,-1.0
80,1.0,72,linear_z,0.7027964160661679,-0.9496891708590611,-1.0
80,1.0,72,linear_z,0.7372936029712487,-0.948725486250004,-1.0
80,1.0,72,linear_z,0.7717907898763294,-0.9476478294009432,-1.0
80,1.0,72,linear_z,0.8062879767814102,-0.9464378656987519,-1.0
80,1.0,72,linear_z,0.8407851636864909,-0.945072348700594,-1.0
80,1.0,72,linear_z,0.8752823505915717,-0.9435213274559853,-1.0
80,1.0,72,linear_z,0.9097795374966523,-0.9417454616210164,-1.0
80,1.0,72,linear_z,0.944276724401733,-0.9396918676176996,-1.0
80,1.0,72,linear_z,0.9787739113068138,-0.9372874370694053,-1.0
80,1.0,72,linear_z,1.0132710982118944,-0.9344275718465341,-1.0
80,1.0,72,linear_z,1.0477682851169752,-0.9309560523818009,-1.0
80,1.0,72,linear_z,1.082265472022056,-0.9266264695436935,-1.0
80,1.0,72,linear_z,1.1167626589271367,-0.9210187669491943,-1.0
80,1.0,72,linear_z,1.1512598458322174,-0.9133713246557207,-1.0
80,1.0,72,linear_z,1.1857570327372982,-0.9015206960268788,-1.0
80,1.0,72,linear_z,1.220254219642379,-0.8881223662017176,-1.0
80,1.0,72,linear_z,1.2547514065474596,-0.8318366329732138,-1.0
80,1.0,72,quadratic,-1.2547514065474596,5.25543072525242,0.0
80,1.0,72,quadratic,-1.220254219642379,-1.7257180602031064,0.0
80,1.0,72,quadratic,-1.1857570327372982,-0.06493061116301699,0.0
80,1.0,72,quadratic,-1.1512598458322174,-0.011146351056544756,0.0
80,1.0,72,quadratic,-1.1167626589271369,0.03298926405182434,0.0
80,1.0,72,quadratic,-1.0822654720220561,0.050429109624808545,0.0
80,1.0,72,quadratic,-1.0477682851169754,0.059304240184436995,0.0
80,1.0,72,quadratic,-1.0132710982118946,0.06410562414255067,0.0
80,1.0,72,quadratic,-0.9787739113068139,0.06681898461883688,0.0
80,1.0,72,quadratic,-0.9442767244017332,0.06837220101318109,0.0
80,1.0,72,quadratic,-0.9097795374966524,0.0692455445178407,0.0
80,1.0,72,quadratic,-0.8752823505915717,0.06970510830824223,0.0
80,1.0,72,quadratic,-0.8407851636864909,0.06990645021793765,0.0
80,1.0,72,quadratic,-0.8062879767814102,0.0699444293170082,0.0
80,1.0,72,quadratic,-0.7717907898763294,0.0698788805033239,0.0
80,1.0,72,quadratic,-0.7372936029712488,0.06974859704791113,0.0
80,1.0,72,quadratic,-0.702796416066168,0.06957930694537387,0.0
80,1.0,72,quadratic,-0.6682992291610873,0.0693884060458785,0.0
80,1.0,72,quadratic,-0.6338020422560067,0.06918786538129112,0.0
80,1.0,72,quadratic,-0.5993048553509259,0.06898607473592185,0.0
80,1.0,72,quadratic,-0.5648076684458452,0.06878904996930552,0.0
80,1.0,72,quadratic,-0.5303104815407644,0.06860125438456854,0.0
80,1.0,72,quadratic,-0.4958132946356837,0.06842618858080643,0.0
80,1.0,72,quadratic,-0.46131610773060294,0.06826685241383838,0.0
80,1.0,72,quadratic,-0.42681892082552225,0.06812616018368907,0.0
80,1.0,72,quadratic,-0.39232173392044156,0.06800739087689521,0.0
80,1.0,72,quadratic,-0.3578245470153608,0.06791478483355036,0.0
80,1.0,72,quadratic,-0.32332736011028007,0.06785447966556525,0.0
80,1.0,72,quadratic,-0.2888301732051994,0.06783617581112229,0.0
80,1.0,72,quadratic,-0.2543329863001187,0.06787641769539268,0.0
80,1.0,72,quadratic,-0.21983579939503795,0.06800569186223496,0.0
80,1.0,72,quadratic,-0.1853386124899572,0.06828605259902192,0.0
80,1.0,72,quadratic,-0.15084142558487645,0.06885355124088277,0.0
