row,case_name,hull,speed_case,fn_l,speed_mps,omega_e_sqrt_l_over_g,omega_rad_s,coefficient,reference_value,raw_computed_value,raw_total_from_force_value,raw_body_integral_value,raw_end_term_value,computed_value,computed_body_integral_value,computed_end_term_value,normalization,normalization_scale,abs_error,rel_error,effective_abs_tolerance,gate_error_ratio,error_metric,diagnostic_status,gate_role,station_count,body_panels_per_section,free_surface_inner_panels,free_surface_outer_panels,control_surface_radius_beams,history_steps,history_quadrature_count,history_k_max,include_end_term,end_station,end_term_scale,pitch_radiation_sign,pitch_radiation_lever_sign,pitch_forward_speed_sign,pitch_moment_sign,time_step_scale,free_surface_velocity_scale,history_rhs_scale,use_free_surface_marching,max_heave_residual,max_pitch_residual,max_heave_condition_number,max_pitch_condition_number,solver_status,source_figure,source_note
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,219.10807378200002,219.10807378200002,122.41079485994723,96.69727892205279,0.9135212582113821,0.5103639560556482,0.4031573021557339,ma2005,239.85000000000002,1.113521258211382,5.56760629105691,0.06,18.55868763685637,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,25.71351593789445,25.71351593789445,122.41079485994723,-96.69727892205279,0.10720665389991431,0.5103639560556482,-0.4031573021557339,ma2005,239.85000000000002,0.3072066538999143,1.5360332694995715,0.06,5.120110898331905,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,218.83939532553475,218.83939532553475,122.23226792192051,96.60712740361424,0.9124010645217208,0.5096196286092162,0.40278143591250465,ma2005,239.85000000000002,1.1124010645217208,5.562005322608604,0.06,18.54001774202868,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,25.625140518306264,25.625140518306264,122.23226792192051,-96.60712740361424,0.10683819269671153,0.5096196286092162,-0.40278143591250465,ma2005,239.85000000000002,0.30683819269671153,1.5341909634835575,0.06,5.1139698782785254,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-122.41079485994725,-122.41079485994725,-122.41079485994725,0.0,-0.5103639560556482,-0.5103639560556482,0.0,ma2005,239.85000000000002,0.3103639560556482,1.551819780278241,0.06,5.17273260092747,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-122.23226792192051,-122.23226792192051,-122.23226792192051,0.0,-0.5096196286092162,-0.5096196286092162,0.0,ma2005,239.85000000000002,0.30961962860921616,1.5480981430460807,0.06,5.160327143486936,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-122.41079485994725,-122.41079485994725,-122.41079485994725,0.0,-0.5103639560556482,-0.5103639560556482,0.0,ma2005,239.85000000000002,0.3103639560556482,1.551819780278241,0.06,5.17273260092747,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,-122.23226792192051,-122.23226792192051,-122.23226792192051,0.0,-0.5096196286092162,-0.5096196286092162,0.0,ma2005,239.85000000000002,0.30961962860921616,1.5480981430460807,0.06,5.160327143486936,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,122.41079485994725,122.41079485994725,122.41079485994725,0.0,0.5103639560556482,0.5103639560556482,0.0,ma2005,239.85000000000002,0.7103639560556483,3.551819780278241,0.06,11.839399267594139,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,122.23226792192051,122.23226792192051,122.23226792192051,0.0,0.5096196286092162,0.5096196286092162,0.0,ma2005,239.85000000000002,0.7096196286092162,3.548098143046081,0.06,11.826993810153605,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,122.41079485994725,122.41079485994725,122.41079485994725,0.0,0.5103639560556482,0.5103639560556482,0.0,ma2005,239.85000000000002,0.7103639560556483,3.551819780278241,0.06,11.839399267594139,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,4.638520343115812e-16,3.5382363108465676e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
32,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.5,2.7120080198996463,A35,-0.2,122.23226792192051,122.23226792192051,122.23226792192051,0.0,0.5096196286092162,0.5096196286092162,0.0,ma2005,239.85000000000002,0.7096196286092162,3.548098143046081,0.06,11.826993810153605,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,-1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,6.229562523042967e-16,4.152639229437377e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 15,Experiment column extracted from parsed Ma 2005 Fig. 15 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-258.78760674663624,-258.78760674663624,-95.61094856567212,-163.17665818096413,-0.35965201410136366,-0.13287603163876327,-0.2267759824626004,ma2005,719.5500000000001,0.42265201410136366,6.708762128593074,0.00945,44.72508085728716,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,67.56570961529202,67.56570961529202,-95.6109485656721,163.17665818096413,0.09389995082383715,-0.13287603163876324,0.2267759824626004,ma2005,719.5500000000001,0.030899950823837147,0.4904754099021769,0.00945,3.2698360660145127,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-258.5536738858289,-258.5536738858289,-95.52914639222985,-163.02452749359907,-0.35932690415652685,-0.13276234645574295,-0.2265645577007839,ma2005,719.5500000000001,0.42232690415652685,6.703601653278204,0.00945,44.69067768852136,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.218395778731374e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,67.49538110136923,67.49538110136923,-95.52914639222983,163.02452749359907,0.09380221124504097,-0.13276234645574292,0.2265645577007839,ma2005,719.5500000000001,0.03080221124504097,0.4889239880165233,0.00945,3.259493253443489,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.218395778731374e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,258.78760674663624,258.78760674663624,95.61094856567212,163.17665818096413,0.35965201410136366,0.13287603163876327,0.2267759824626004,ma2005,719.5500000000001,0.29665201410136366,4.708762128593074,0.00945,31.391747523953825,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-67.56570961529202,-67.56570961529202,95.6109485656721,-163.17665818096413,-0.09389995082383715,0.13287603163876324,-0.2267759824626004,ma2005,719.5500000000001,0.15689995082383715,2.490475409902177,0.00945,16.603169399347845,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,258.5536738858289,258.5536738858289,95.52914639222985,163.02452749359907,0.35932690415652685,0.13276234645574295,0.2265645577007839,ma2005,719.5500000000001,0.29632690415652685,4.703601653278204,0.00945,31.357344355188026,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.218395778731374e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_pr1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-67.49538110136923,-67.49538110136923,95.52914639222983,-163.02452749359907,-0.09380221124504097,0.13276234645574292,-0.2265645577007839,ma2005,719.5500000000001,0.15680221124504096,2.488923988016523,0.00945,16.59282658677682,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.218395778731374e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,258.78760674663624,258.78760674663624,95.61094856567212,163.17665818096413,0.35965201410136366,0.13287603163876327,0.2267759824626004,ma2005,719.5500000000001,0.29665201410136366,4.708762128593074,0.00945,31.391747523953825,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-67.56570961529202,-67.56570961529202,95.6109485656721,-163.17665818096413,-0.09389995082383715,0.13287603163876324,-0.2267759824626004,ma2005,719.5500000000001,0.15689995082383715,2.490475409902177,0.00945,16.603169399347845,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,258.5536738858289,258.5536738858289,95.52914639222985,163.02452749359907,0.35932690415652685,0.13276234645574295,0.2265645577007839,ma2005,719.5500000000001,0.29632690415652685,4.703601653278204,0.00945,31.357344355188026,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.218395778731374e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-67.49538110136923,-67.49538110136923,95.52914639222983,-163.02452749359907,-0.09380221124504097,0.13276234645574292,-0.2265645577007839,ma2005,719.5500000000001,0.15680221124504096,2.488923988016523,0.00945,16.59282658677682,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.218395778731374e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-258.78760674663624,-258.78760674663624,-95.61094856567212,-163.17665818096413,-0.35965201410136366,-0.13287603163876327,-0.2267759824626004,ma2005,719.5500000000001,0.42265201410136366,6.708762128593074,0.00945,44.72508085728716,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,67.56570961529202,67.56570961529202,-95.6109485656721,163.17665818096413,0.09389995082383715,-0.13287603163876324,0.2267759824626004,ma2005,719.5500000000001,0.030899950823837147,0.4904754099021769,0.00945,3.2698360660145127,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaft_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-258.5536738858289,-258.5536738858289,-95.52914639222985,-163.02452749359907,-0.35932690415652685,-0.13276234645574295,-0.2265645577007839,ma2005,719.5500000000001,0.42232690415652685,6.703601653278204,0.00945,44.69067768852136,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.218395778731374e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_endaftxm1p0_prm1p0_pl1p0_pf1p0_pmm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,67.49538110136923,67.49538110136923,-95.52914639222983,163.02452749359907,0.09380221124504097,-0.13276234645574292,0.2265645577007839,ma2005,719.5500000000001,0.03080221124504097,0.4889239880165233,0.00945,3.259493253443489,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,True,aft,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.218395778731374e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr0p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-95.6109485656721,-95.6109485656721,-95.6109485656721,0.0,-0.13287603163876324,-0.13287603163876324,0.0,ma2005,719.5500000000001,0.19587603163876324,3.109143359345448,0.00945,20.72762239563632,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,1.0,0.1,0.0,True,5.86230138325563e-16,4.1599178711809582e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
42,st5_bp8_fs4_cp4_r2p0_h2_fsm_noend_pr1p0_pl1p0_pf1p0_pm1p0_dt1p0_fv0p1_hr1p0,wigley_iii,Fn0.4,0.4,2.1696064159197173,1.0,1.808005346599764,A55,0.063,-95.52914639222985,-95.52914639222985,-95.52914639222985,0.0,-0.13276234645574295,-0.13276234645574295,0.0,ma2005,719.5500000000001,0.19576234645574295,3.10733883263084,0.00945,20.715592217538937,relative,FAIL,diagnostic_matched_wigley_sensitivity_not_hard_gate,5,8,4,4,2.0,2,16,15.0,False,none,0.0,1.0,1.0,1.0,1.0,1.0,0.1,1.0,True,3.2597116105011107e-16,4.218395778731374e-16,26.83718311049982,26.83718311049982,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,Fig. 17,Experiment column extracted from parsed Ma 2005 Fig. 17 details table; audit against original image before final acceptance.
