outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next
144,8.916676022911918,-1.1005264425209358,0.0800238230418426,4.793795441851254,0.3032205999820299,0.0071424579245181,4.082391741737564e-06,0.0015194109723254217,0.8923746245031453,0.0086071949609397,0.0056777208880962,4.139620901111931e-06,4.082391741737392e-06,5.722915937453873e-08,0.007396848434085875,0.007204648874088341,4.265590607595384e-06,5.1971093225044666e-08,0.003101114027568701
145,8.99623381605689,-1.1114385407122862,0.0805814885445451,4.874098097644447,0.3082999613701244,0.007354054791638,4.3580178846100955e-06,0.0016219952935356181,0.8939966197966808,0.0087788349156649,0.0059292746676112,4.4125446489307756e-06,4.358017884610156e-06,5.4526764320620585e-08,0.007204648874088341,0.007246895342746652,4.207315143385695e-06,5.748161928864538e-08,0.0028741747329189002
146,9.07634149537363,-1.122399160317753,0.0811265895534431,4.954952136693441,0.31341419924881425,0.0074182983162318,4.464489511289603e-06,0.0016616225924457723,0.8956582423891266,0.0088034494005301,0.0060331472319332,4.516373846576156e-06,4.464489511289423e-06,5.1884335286733974e-08,0.007246895342746652,0.00809232941922775,4.776937813362654e-06,9.350822229561473e-08,0.0036208306786867
147,9.156986792164934,-1.133404170043312,0.0816588445734902,5.036344853756907,0.3185625099770294,0.008305581279714,5.633045976551139e-06,0.0020965434984792745,0.8977547858876059,0.0096539779106199,0.0069571846488081,5.682535958264633e-06,5.633045976551139e-06,4.948998171349157e-08,0.00809232941922775,0.0075353692782302705,4.98789305912619e-06,5.090400934416189e-08,0.0012246578940755008
148,9.238155864790851,-1.1444589324869263,0.0821779785516533,5.118263265319479,0.3237440723121101,0.0068723596009232,3.88121057884416e-06,0.0014445340654376663,0.8991993199530436,0.0081818425428836,0.0055628766589628,3.928182020546605e-06,3.88121057884416e-06,4.6971441702444995e-08,0.0075353692782302705,0.007258542194538074,4.496889126933921e-06,6.018186076082155e-08,0.004045007555083501
149,9.31983583072526,-1.1555597440902416,0.0826837231413889,5.200694116166,0.32895804782564575,0.0083331166849603,5.741626667131311e-06,0.0021369557624380405,0.9013362757154817,0.0096078842140463,0.0070583491558747,5.78641457277171e-06,5.741626667131586e-06,4.4787905640122806e-08,0.007258542194538074,0.0090289646297644,5.505240979241186e-06,1.3155210580373034e-07,0.0033508347856394003
150,9.402014563536902,-1.1666953811808978,0.0831758169151629,5.283623886194276,0.33420358133440026,0.0091689638667427,6.992582476532485e-06,0.0026025445895135582,0.9039388203049953,0.0104091839415141,0.0079287437919716,7.035227988621521e-06,6.992582476532712e-06,4.2645512088808725e-08,0.0090289646297644,0.00910671159283672,6.839230668849989e-06,4.621136325107224e-08,0.0025164007629596002
151,9.484677509670275,-1.1778705606399114,0.0836540056112852,5.3670387974575,0.3394798013457646,0.0092393817980618,7.141222566984256e-06,0.002657866420108811,0.9065966867251041,0.0104451445549312,0.0080336190411925,7.1817630778663235e-06,7.141222566984335e-06,4.054051088198871e-08,0.00910671159283672,0.009740346130982173,7.43151685086308e-06,6.748035017054972e-08,0.0030611727227103005
152,9.56781059644429,-1.1890846020000188,0.0841180423480837,5.450924821437184,0.34478582051778917,0.0099208923190087,8.279242982442775e-06,0.003081422221552318,0.9096781089466565,0.0110947917639028,0.0087469928741148,8.317882322186616e-06,8.27924298244294e-06,3.863933974367588e-08,0.009740346130982173,0.009392309766069437,7.698880653744772e-06,3.860766399286761e-08,0.0015086493684283997
153,9.651399095915808,-1.2003398943038062,0.0845676878357671,5.535267686529109,0.3501207361326909,0.0091153452422349,7.0266884955021214e-06,0.0026152383883263955,0.9122933473349828,0.0102556422425432,0.0079750482419266,7.063342308997439e-06,7.0266884955021214e-06,3.665381349531634e-08,0.009392309766069437,0.009765185756969838,7.760268888306457e-06,6.777963275122584e-08,0.0035349858041293994
154,9.73542890101769,-1.2116324416443265,0.0850027105984357,5.62005288574621,0.3554836305840814,0.0103988863613659,9.19192430785387e-06,0.003421109862473299,0.915714457197456,0.011510034046056,0.0092877386766758,9.226907150087024e-06,9.19192430785387e-06,3.498284223315423e-08,0.009765185756969838,0.010074397338480078,8.365136470662894e-06,6.490601223663303e-08,0.0016364612194721996
155,9.819885487582852,-1.2229596667224034,0.0854228871536291,5.705265684622242,0.3608735718768956,0.0098447825923332,8.279164379469465e-06,0.0030813929665891348,0.9187958501640453,0.010924199896148,0.0087653652885187,8.312340969237914e-06,8.279164379469717e-06,3.317658976819668e-08,0.010074397338480078,0.0106356576459158,9.161847714512794e-06,7.490956954035448e-08,0.0031156885850316014
156,9.904753786133112,-1.2343213787323817,0.0858280022311609,5.7908911293146375,0.3662896141399192,0.0108283841773967,1.0063668324966066e-05,0.0037455611911190786,0.9225414113551643,0.0118810538735503,0.0097757144812426,1.0095370713973432e-05,1.0063668324965602e-05,3.1702389007830684e-08,0.0106356576459158,0.009389369503802395,8.615403214057313e-06,6.240916759573394e-08,-0.0006959751481804988
157,9.990017439086287,-1.245725465795635,0.0862178489316491,5.876914054896043,0.3717307981502511,0.0080588990679938,5.599491845127492e-06,0.0020840551047441257,0.9246254664599084,0.0090797393330621,0.0070380588029254,5.629441478603932e-06,5.5994918451274246e-06,2.9949633476507416e-08,0.009389369503802395,0.008427759570099688,6.84910970025381e-06,7.062484372515539e-08,0.003248082036121801
158,10.075661278229484,-1.2571693889269144,0.0865922289280162,5.963319093825875,0.37719615186915256,0.0092903297946325,7.473794995224608e-06,0.0027816453782609813,0.9274071118381694,0.0102861408390472,0.0082945187502178,7.502417757354622e-06,7.473794995224608e-06,2.862276213001524e-08,0.008427759570099688,0.008935604957898191,6.5284565036018336e-06,7.715915629078722e-08,0.0006636047782723996
159,10.161670656314108,-1.2686452696473032,0.0869509526123116,6.050090684596039,0.38268469098891184,0.0079903717911318,5.55147411682181e-06,0.002066183555939076,0.9294732953941084,0.0089581235284902,0.0070226200537734,5.578618564481968e-06,5.55147411682181e-06,2.7144447660158886e-08,0.008935604957898191,0.0076414888490233535,5.985666288579867e-06,1.071147716031747e-08,0.0015300972345069991
160,10.248028990408944,-1.280158304231801,0.0872938392752835,6.137213080539837,0.38819541949003217,0.0076104109114109,5.055915506161069e-06,0.0018817433458607079,0.9313550387399692,0.0085527172882804,0.006668104534541,5.081752774766395e-06,5.0559155061608036e-06,2.5837268605591196e-08,0.0076414888490233535,0.0072801157242089855,4.860036778510031e-06,1.8832568141060253e-08,0.0006841587307555002
161,10.334720509628315,-1.2917062913969777,0.0876207172424816,6.22467035879872,0.3937273302084029,0.0064353308410197,3.628679086894038e-06,0.0013505452608347515,0.9327055840008039,0.0073522632652965,0.005518398416743,3.6532352330695234e-06,3.628679086894095e-06,2.4556146175428962e-08,0.0072801157242089855,0.005351066468338395,3.522071875679072e-06,1.3224255254384545e-09,0.0001276020104121001
162,10.421728482322466,-1.3032929761395,0.087931424025634,6.312446429432779,0.39927940541156304,0.0047541777597684,1.9874441747789008e-06,0.0007396998321278274,0.9334452838329318,0.0056460004271551,0.0038623550923818,2.01075619252036e-06,1.9874441747789427e-06,2.3312017741417957e-08,0.005351066468338395,0.004857596974623873,2.2927674762183444e-06,2.2978292951920186e-08,0.0020470267491348
163,10.509037552302171,-1.3149105786772908,0.0882258064534082,6.4005250446723,0.404850617383887,0.0050406310807476,2.241637910631534e-06,0.000834307301421427,0.9342795911343531,0.0059093818415166,0.0041718803199786,2.263833402714362e-06,2.241637910631534e-06,2.2195492082827133e-08,0.004857596974623873,0.004585557777205944,1.9673878443719516e-06,2.4770299639712004e-08,0.0009317426026816001
164,10.59663191065068,-1.3265535946398497,0.088503720792893,6.4888898082954505,0.41043992901974913,0.0042584131268207,1.6049337619078394e-06,0.000597334631747119,0.9348769257661003,0.0051036229226602,0.0034132033309813,1.6260088460973864e-06,1.604933761907877e-06,2.1075084189509062e-08,0.004585557777205944,0.004673058832183299,1.8967350481366832e-06,3.548822654690358e-08,0.0021276290177235
165,10.684495201424848,-1.3382195628120883,0.0887650328709128,6.577524185127354,0.41604629442436564,0.0047172656664796,1.97525235931671e-06,0.0007351622033656413,0.9356120879694658,0.0055408323487048,0.0038936989842539,1.9953210112607242e-06,1.9752523593165007e-06,2.0068651944223394e-08,0.004673058832183299,0.003633492731119934,1.5391641762680811e-06,3.096533451108449e-08,-0.0003416860981073997
166,10.772610214254884,-1.349911489523409,0.0890096181705987,6.666411510648109,0.42166865952152816,0.002751184877312,6.737154225029643e-07,0.00025074776501977025,0.9358628357344856,0.0035520128861465,0.0019503568684775,6.927434684544233e-07,6.737154225029645e-07,1.902804595145887e-08,0.003633492731119934,0.0031717686709200697,1.0321253977888968e-06,4.7412640583059484e-08,0.0031402714785038
167,10.860960843721562,-1.3616231327627766,0.0892373619363274,6.755535000701572,0.4273059626677107,0.0043103316982527,1.6579373198236364e-06,0.0006170618388757691,0.9364798975733614,0.0050906283469813,0.0035300350495246,1.6760484249601278e-06,1.6579373198238287e-06,1.8111105136299066e-08,0.0031717686709200697,0.0048498932575787804,1.4564822665516423e-06,8.600772653079908e-08,0.0019801312050491
168,10.94953158815369,-1.3733428612755998,0.0894481592505079,6.84487776129499,0.43295713527192287,0.0047503423025246,2.0184649777122735e-06,0.0007512453552743274,0.9372311429286359,0.0055101662545737,0.0039905183504762,2.035678752333997e-06,2.018464977712571e-06,1.7213774621425744e-08,0.0048498932575787804,0.00459190640589212,1.9940178713210962e-06,1.194275238168242e-08,0.0017296742269603997
169,11.03830483489152,-1.3850741996077116,0.0896419151175686,6.934422798479028,0.4386211024206487,0.0049806908564398,2.2237722142218523e-06,0.0008276579309370669,0.9380588008595728,0.0057201925774366,0.0042411891354434,2.2401128236494786e-06,2.223772214222031e-06,1.6340609427447506e-08,0.00459190640589212,0.005956430954114871,2.5074650721682437e-06,6.81218959919289e-08,0.0027966992130153004
170,11.127264065597483,-1.396811715952946,0.0898185445268553,7.0241530283012406,0.4442967835074307,0.0063167530131124,3.583882854856176e-06,0.0013338727093543802,0.9393926735689273,0.0070378883484587,0.0055956176777665,3.599452485543072e-06,3.583882854856404e-06,1.5569630686668068e-08,0.005956430954114871,0.005460862303793235,2.9289029803867237e-06,3.992258565872972e-08,0.00017460161519890043
171,11.216391443164776,-1.408559373239813,0.0899779725054655,7.114051286817401,0.4499830928661135,0.005069583256362,2.312494573922006e-06,0.0008606791928215619,0.9402533527617489,0.0057702192929654,0.0043689472197584,2.3272176952303238e-06,2.312494573921914e-06,1.4723121308409546e-08,0.005460862303793235,0.006336235619862451,3.1363384687055104e-06,1.0069527819272177e-07,0.004119189417573401
172,11.305670547727996,-1.4203098297791603,0.0901201341757387,7.2041003401580035,0.45567894040757784,0.0078039555637144,5.488471397865053e-06,0.002042734796357643,0.9422960875581065,0.0084881366373318,0.0071197744900975,5.502533255195997e-06,5.488471397865405e-06,1.4061857330592436e-08,0.006336235619862451,0.0078040753839529655,4.521024774242779e-06,1.0893715548526998e-07,0.0010470285208601
173,11.395084683812248,-1.432057399013987,0.0902449747744511,7.294282894633097,0.46138323225889843,0.0075016647456145,5.078533605055605e-06,0.0018901614962508692,0.9441862490543572,0.0081668030109576,0.0068365264802716,5.091841998757591e-06,5.07853360505574e-06,1.3308393701850882e-08,0.0078040753839529655,0.008344197385202258,5.885415312708864e-06,5.588477216005248e-08,0.0026302686320558996
174,11.484615866730785,-1.4438057865985907,0.0903524497001975,7.384581606870421,0.4670948714046089,0.008817277039392,7.024394676490624e-06,0.0026143846599252316,0.9468006337142826,0.0094667951123275,0.0081677589664565,7.037100451392262e-06,7.024394676490624e-06,1.2705774901637671e-08,0.008344197385202258,0.00776349554258506,5.8632003251898136e-06,5.654496560319597e-08,-0.0006833120225572002
175,11.574245979934776,-1.4555594445347633,0.0904425245098799,7.474979093975461,0.4728127583293527,0.0068539924222017,4.248737658894369e-06,0.00158132267206397,0.9483819563863466,0.0074844469438993,0.0062235379005038,4.260720476512724e-06,4.2487376588941836e-06,1.1982817618541422e-08,0.00776349554258506,0.007594642004855426,5.333438466962669e-06,7.055720594356212e-08,0.0030442678108875
176,11.66395794792004,-1.4673146522996665,0.0905151749416138,7.565457943701208,0.47853579166114846,0.0086516678669077,6.77518366254549e-06,0.002521631692310366,0.9509035880786569,0.0092678057113913,0.0080355300224241,6.786637629088208e-06,6.77518366254549e-06,1.1453966542717321e-08,0.007594642004855426,0.008363025587364526,5.766811392588846e-06,7.11683540567998e-08,4.8546776430600375e-05
177,11.753734857824526,-1.4790663170614846,0.0905703868981619,7.656000724621096,0.4842628688148552,0.0074850153621638,5.074247132944017e-06,0.0018885661293260526,0.952792154207983,0.0080840767988547,0.0068859539254728,5.085081603549435e-06,5.0742471329439495e-06,1.0834470605485163e-08,0.008363025587364526,0.007345608244309661,5.595126552666479e-06,1.259877962530249e-08,0.0011887750985066997
178,11.843558476992724,-1.490819340544432,0.090608156444775,7.746589996292564,0.48999288663504614,0.0074904487900884,5.083735802974401e-06,0.0018920976839315407,0.9546842518919145,0.0080747290239795,0.0069061685561974,5.094046509562544e-06,5.0837358029744676e-06,1.0310706588077108e-08,0.007345608244309661,0.00716665217683333,4.770890423361362e-06,1.2369366659914087e-08,-0.00017957693016889924
179,11.9334114015079,-1.5025723162988838,0.0906284897775135,7.837208319403708,0.49572474203781136,0.0061575674127117,3.436236869699787e-06,0.0012789208713000213,0.9559631727632146,0.0067265916260285,0.0055885431993956,3.4460183589594253e-06,3.436236869700178e-06,9.781489259247915e-09,0.00716665217683333,0.004916528935028827,3.3462519527998873e-06,1.0559110014505015e-08,-0.0008351097436590004
180,12.023275356468028,-1.514330581020091,0.09063140319559,7.92783826589026,0.5014573326506847,0.0041995935028087,1.5984284994950598e-06,0.0005949134610919905,0.9565580862243067,0.0047534334557366,0.0036457535498804,1.6076952188957766e-06,1.5984284994949078e-06,9.26671940086912e-09,0.004916528935028827,0.004223501510459657,1.8964678265143444e-06,1.3734310690076435e-08,0.0014451966757729998
181,12.11313386859922,-1.5260858654003795,0.0906169230562985,8.018462429016203,0.5071895574502698,0.0045507201336198,1.8765907288308931e-06,0.0006984416793710817,0.9572565279036778,0.0050909502256534,0.004010490041586,1.8854062014346002e-06,1.87659072883081e-06,8.815472603790572e-09,0.004223501510459657,0.004426585367092453,1.6953916736211651e-06,1.705595464894468e-08,0.0003053426300834005
182,12.20297026219566,-1.5378316893706692,0.0905850857231794,8.109063433405943,0.5129203173968023,0.0037893822628334,1.3007491044751515e-06,0.00048412121780866136,0.9577406491214865,0.0043158326716694,0.0032629318539979,1.3091176576400449e-06,1.3007491044753228e-06,8.368553164721702e-09,0.004426585367092453,0.0030766969192481996,1.2887233215421786e-06,7.948415359020733e-10,-0.0003637872012047
183,12.29276647809866,-1.5495724675195943,0.0905359375051732,8.199623945020118,0.5186485160651472,0.0023861891310886,5.155024450332366e-07,0.0001918630353956938,0.957932512156882,0.0028991446527932,0.0018732336093837,5.234431519442588e-07,5.155024450331718e-07,7.940706911086881e-09,0.0030766969192481996,0.0017799883259853066,5.465626472721021e-07,7.141347636663296e-10,0.00013143120583709996
184,12.382505295091406,-1.5613066038789314,0.0904695345843264,8.290126681064867,0.5243730602715864,0.0015047423982021,2.0484561517986344e-07,7.624076644946432e-05,0.9580087529233317,0.0020046648152208,0.0010048199811836,2.123824036113605e-07,2.0484561517989062e-07,7.536788431469855e-09,0.0017799883259853066,0.0014631178205391322,2.386406842093807e-07,4.7510885729741325e-09,0.0012065889056539
185,12.472170374032943,-1.5730262257471792,0.0903859429362283,8.380554419825145,0.5300928606958032,0.0017240909025108,2.6867126091327315e-07,9.99958082431316e-05,0.9581087487315747,0.0022114088868375,0.0012367729181844,2.758261765395134e-07,2.686712609133199e-07,7.154915626193521e-09,0.0014631178205391322,0.0020407959535553113,2.79939932157009e-07,1.822027877967389e-08,0.0014878621276071
186,12.561745335546451,-1.5847243097101305,0.0902852382402433,8.470890010413381,0.5358068324975115,0.0022494898848374,4.568617906745949e-07,0.00017003777723981187,0.9582787865088145,0.0027246350457915,0.0017743447238833,4.6365614380032045e-07,4.568617906745949e-07,6.794353125725491e-09,0.0020407959535553113,0.0022813089280261135,4.2208061704843535e-07,1.137493686486636e-08,0.0011022114139002997
187,12.651213193492278,-1.596399093881954,0.0901675057808729,8.561116382423938,0.5415138959271263,0.0024133996201729,5.25180432438458e-07,0.00019546505136667014,0.9584742515601812,0.0028765561377836,0.0019502431025622,5.316278286753978e-07,5.25180432438458e-07,6.4473962369398905e-09,0.0022813089280261135,0.002810217205672853,5.864694377907198e-07,1.7491820268086405e-08,0.0013310671803053002
188,12.74055702485112,-1.6080490278653738,0.0900328403414835,8.651216555485117,0.5472129769299537,0.0028295496323788,7.208345322934366e-07,0.0002682848601715888,0.9587425364203528,0.0032813102828675,0.0023777889818901,7.269593969564289e-07,7.208345322934366e-07,6.1248646629921405e-09,0.002810217205672853,0.0021935918830601926,5.664156778822491e-07,1.0282687809824194e-08,0.0003226516672588998
189,12.829759728249291,-1.619674703100998,0.089881346086319,8.741173648699018,0.5529030077432887,0.0022606277088371,4.5933301399021994e-07,0.00017095753312272696,0.9589134939534755,0.002700440649149,0.0018208147685251,4.651284260408681e-07,4.593330139901996e-07,5.7954120506685826e-09,0.0021935918830601926,0.00367541452431976,7.904428250799093e-07,8.258400926837707e-08,0.0038574106854204005
190,12.918805786760174,-1.6312653814274918,0.0897131364405732,8.830970889962463,0.558582927485988,0.0052485434707577,2.4713464804979296e-06,0.0009198017232143807,0.9598332956766898,0.0056782254539455,0.0048188614875697,2.4768676244829386e-06,2.4713464804978356e-06,5.521143985103261e-09,0.00367541452431976,0.005616128282378908,1.9644535806255895e-06,9.121168408137852e-08,0.0010067422432094002
191,13.00767898124445,-1.642816635352921,0.0895283339507398,8.92059162515812,0.5642516827398342,0.0054069540208231,2.617374431955408e-06,0.0009741513510176794,0.9608074470277075,0.0058256037307791,0.0049883043108668,2.62260490342237e-06,2.617374431955263e-06,5.2304714671059884e-09,0.005616128282378908,0.00581637530510834,2.9256853363746337e-06,1.659619530105981e-08,0.0015216240256536997
192,13.096361862556192,-1.654334466302715,0.0893270701531041,9.010019327210042,0.5699082281223226,0.0061012515950689,3.325224396437364e-06,0.0012376035307284582,0.962045050558436,0.0065099283365205,0.0056925748536174,3.3301974333047788e-06,3.3252243964374183e-06,4.9730368673600935e-09,0.00581637530510834,0.005629754876172938,2.9260311234511174e-06,1.5737379488455163e-08,0.00028679517912160064
193,13.184837853311295,-1.665819245355605,0.0891094854169287,9.099237604995057,0.5755515268503318,0.0055816992817116,2.77623870989141e-06,0.0010332784858633373,0.9630783290442994,0.005979370032739,0.0051840285306839,2.780936028084429e-06,2.7762387098912607e-06,4.697318193168521e-09,0.005629754876172938,0.006704452109761494,3.397692401824578e-06,5.6505972927458316e-08,0.0027930843258638996
194,13.27309137228756,-1.6772647868894874,0.0888757287956046,9.188230212101324,0.5811805512941255,0.0075879130028159,5.117146621186193e-06,0.0019045327384282365,0.9649828617827277,0.0079771128565478,0.0071987131490838,5.121634150071579e-06,5.117146621186058e-06,4.4875288855214075e-09,0.006704452109761494,0.007045724293486726,4.201737244166296e-06,5.444449757660777e-08,-0.00028907888169919967
195,13.361106209748908,-1.6886709508755815,0.0886259578570946,9.276981055427676,0.5867942835212843,0.0065313393631214,3.780641017928677e-06,0.0014071034355511046,0.9663899652182787,0.0069096342673846,0.0061530444588582,3.7848686839342638e-06,3.780641017928677e-06,4.2276660055867995e-09,0.007045724293486726,0.007463951877302378,4.665913122681706e-06,5.6584725202740706e-08,0.0021978605007336
196,13.448866289588672,-1.7000378154829916,0.0883603385196226,9.365474203616035,0.5923917158300794,0.0079801990464461,5.62710240603505e-06,0.0020943313819485145,0.9684842966002272,0.0083509049595918,0.0076094931333,5.63114998325831e-06,5.627102406034766e-06,4.0475772235439526e-09,0.007463951877302378,0.006617203918183789,4.385278151974151e-06,7.809397564902446e-08,-0.002460541793355
197,13.53635507771912,-1.711370330229884,0.0880790448697985,9.453693895310746,0.5979718512718974,0.0047890577748092,2.020099444567951e-06,0.0007518536817239986,0.9692361502819511,0.005148951339945,0.0044291642096739,2.0239022097156468e-06,2.0200994445681626e-06,3.802765147484549e-09,0.006617203918183789,0.004373361232599672,2.6967777500792363e-06,6.097849505814999e-08,0.0007925210387088001
198,13.623556523960335,-1.722671096353197,0.0877822589808627,9.541624547236076,0.6035337041621646,0.0048700461825307,2.0819625442373634e-06,0.0007748782904255045,0.9700110285723765,0.0052216852483827,0.0045184071166789,2.0855806372999826e-06,2.0819625442374494e-06,3.6180930625331333e-09,0.004373361232599672,0.004853821793544395,1.870153933462431e-06,1.6023665745460906e-08,0.0003774351339076998
199,13.710456538329844,-1.733929028242328,0.087470170723059,9.629250762088036,0.6090763005795254,0.0045528107968664,1.813089234483249e-06,0.0006748072823374925,0.970685835854714,0.0048958422505866,0.004209779343146,1.81652012300579e-06,1.813089234483169e-06,3.4308885226205975e-09,0.004853821793544395,0.004471948209458875,1.9028828466042255e-06,1.734293749792498e-09,5.413845420519994e-05
200,13.79703973680099,-1.7451445367610106,0.0871429775660157,9.716557336232572,0.614598678852775,0.0039290365013363,1.3452547126672234e-06,0.0005006856030257128,0.9711865214577396,0.0042639177973512,0.003594155205321,1.3485122764199936e-06,1.3452547126670862e-06,3.257563752907226e-09,0.004471948209458875,0.0026939661631317662,1.1416616489897847e-06,1.935591544499509e-08,-0.0018016712849136002
201,13.883290366248872,-1.756322446462844,0.0868008843779873,9.803529267204574,0.6200998900351907,0.0014660979158527,1.8657356190187193e-07,6.944015543664699e-05,0.9712559616131764,0.0017924839204074,0.0011397119112975,1.8965579834560884e-07,1.8657356190180827e-07,3.0822364438005324e-09,0.0026939661631317662,0.0009353707403040881,3.0820763937747863e-07,1.9391769252976076e-08,0.00016436594200009997
202,13.969193801338765,-1.7674605015539684,0.0864441032171934,9.890151761002166,0.6255789983659171,0.0009855192563237,8.395868004664382e-08,3.124828476909817e-05,0.9712872098979455,0.0013040778532976,0.0006669606593498,8.688278380082421e-08,8.395868004664382e-08,2.9241037541803696e-09,0.0009353707403040881,0.0009095410492112017,7.356224406151939e-08,3.0356018307162352e-09,0.00035226107919399997
203,14.054736445581844,-1.778550184630617,0.0860728531203908,9.976410239170956,0.631035081718063,0.0007083276618761,4.318516704174863e-08,1.607293488620749e-05,0.9713032828328316,0.0010192217385438,0.0003974335852082,4.595829455560631e-08,4.318516704173643e-08,2.7731275138698687e-09,0.0009095410492112017,0.0004998390082867142,4.39467345019408e-08,3.237724159039402e-10,0.0005183593799545001
204,14.13990419702199,-1.7895886086584896,0.0856873598841669,10.062290345673237,0.6364672320331974,0.0006124367592862,3.2139510760233165e-08,1.1961891063762704e-05,0.9713152447238954,0.0009157929651627,0.0003090805534098,3.476797017176056e-08,3.2139510760238406e-08,2.628459411522152e-09,0.0004998390082867142,0.0010454303355220793,5.327784354441844e-08,1.1680360793220977e-08,0.0011386094063935
205,14.224683342739407,-1.80057166552314,0.0852878558432353,10.147777953536938,0.641874555741914,0.0011514851412385,1.1308470584463754e-07,4.2088597501768265e-05,0.9713573333213972,0.0014476899598033,0.0008552803226735,1.1557901442091589e-07,1.1308470584461796e-07,2.4943085762979516e-09,0.0010454303355220793,0.0005981039726348214,5.901717734635543e-08,9.421582904398577e-09,-0.0009193447148640396
206,14.309059554016985,-1.811501833671889,0.0848745796437278,10.232859171280419,0.6472561741702166,-0.0003531795191242,1.0586896276892563e-08,3.94029955565587e-06,0.9713612736209528,-6.406439219053955e-05,-0.0006422946460577,1.2951715854128853e-08,1.0586896276887754e-08,2.3648195772410957e-09,0.0005981039726348214,-0.0010455558297418812,2.335647317338213e-08,9.451059636257332e-09,0.0007781597322501
207,14.393019149259302,-1.8223784780403047,0.0844477760114702,10.317520349108019,0.6526112239314048,-0.0001458692937742,1.7968671839529622e-09,6.687696546112409e-07,0.9713619423906075,0.0001358650861924,-0.0004276036737414,4.0311937845560925e-09,1.796867183960353e-09,2.23432660059574e-09,-0.0010455558297418812,0.002080321733614843,9.136779249689663e-08,1.3293571003727263e-07,0.0042662675991477
208,14.47655076628808,-1.833184970365174,0.084007695520796,10.401748084874152,0.6579388573033186,0.0035629447443689,1.0664420124876248e-06,0.0003969152882993135,0.9717588576789067,0.0038386639254063,0.0032872255633315,1.0685707973650325e-06,1.0664420124876248e-06,2.128784877407647e-09,0.002080321733614843,0.002949393105138321,5.365948086251833e-07,1.0640759421314317e-07,-0.001046899973546
209,14.559640680324735,-1.843924915577705,0.0835545943509702,10.485529229810034,0.66323824259057,0.0019717621482357,3.2484739285681905e-07,0.00012090380450061357,0.9718797614834073,0.0022403255897855,0.0017031987066861,3.2685622138624735e-07,3.2484739285685214e-07,2.008828529395345e-09,0.002949393105138321,0.0027322699562282986,6.746408776365103e-07,6.382026284486896e-08,0.0024147404913572
210,14.642275394919835,-1.8546021634609096,0.0830887340518736,10.568850894011456,0.6685085644716596,0.0038552497818138,1.2349437729089506e-06,0.00045962936373278524,0.97233939084714,0.0041179391980433,0.0035925603655847,1.2368549724751053e-06,1.2349437729090785e-06,1.9111995660266525e-09,0.0027322699562282986,0.0035811736954544583,8.329600567581614e-07,5.361957138894578e-08,-9.185551390819991e-05
211,14.724442735845855,-1.8652124081188908,0.0826103812942374,10.651700451684512,0.673749024330783,0.0032448358200374,8.698013588437899e-07,0.0003237282975220593,0.9726631191446622,0.0035007048516765,0.0029889667883979,8.716041641304257e-07,8.698013588436827e-07,1.8028052867430496e-09,0.0035811736954544583,0.004244627224419065,1.2678604222461018e-06,4.637746554921671e-08,0.0026457550411807
212,14.80613050414143,-1.8757536245051685,0.0821198076282319,10.734065546145747,0.6789588405741034,0.0053842241848727,2.3806425535595764e-06,0.0008860429488140388,0.9735491620934763,0.0056347218295786,0.0051337265401673,2.382360200745632e-06,2.380642553559798e-06,1.7176471858344107e-09,0.004244627224419065,0.005306643000558631,1.8805994788607746e-06,4.713383721261456e-08,0.00044205503485710007
213,14.887326897936063,-1.88622285824993,0.0816172892303332,10.815934094575029,0.6841372489303845,0.0053318370815318,2.320256018436158e-06,0.0008635678974589269,0.9744127299909352,0.0055757815750244,0.0050878925880393,2.3218750039032774e-06,2.3202560184362007e-06,1.6189854670764832e-09,0.005306643000558631,0.006676860950110164,2.9429194739316003e-06,5.902571465868414e-08,0.0022286773911941006
214,14.968020036559317,-1.8966199324663084,0.0811031066570384,10.897294292518716,0.6892835027358273,0.0070769184865474,4.061868664016948e-06,0.0015117725604709732,0.9759245025514062,0.0073165699792334,0.006837266993861,4.063421324543922e-06,4.061868664016718e-06,1.5526605272031803e-09,0.006676860950110164,0.005189445521090592,2.8699692258293136e-06,1.1296769332475792e-07,-0.0033973470657447003
215,15.048197176134124,-1.906953588843573,0.0805775445899837,10.978134618142224,0.6943968732030571,0.0032076641070969,8.290711411691595e-07,0.00030856906157531594,0.9762330716129816,0.0034399199281163,0.0029754082860778,8.305199997241329e-07,8.290711411692369e-07,1.448858554895867e-09,0.005189445521090592,0.0034373771654370934,1.5197996088562526e-06,1.0965210964837007e-07,0.0020640298213026
216,15.127847103263893,-1.917222940731048,0.0800408915829916,11.058443836228712,0.6994766496740507,0.0048118499718742,1.8532588117756968e-06,0.0006897578555193404,0.976922829468501,0.0050394381073804,0.0045842618363681,1.8546407540387298e-06,1.8532588117757349e-06,1.3819422629944244e-09,0.0034373771654370934,0.005096995503928344,1.47582653303735e-06,5.357575746215628e-08,0.0003254472625238
