iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,967,2,6.663007190294862e-07,8.069193110627566e-05,971.6825118482333
1,967,3,9.485173022694149e-07,6.774604180069698e-05,971.6825118482333
1,967,4,5.0699498022297354e-09,0.00017238956672550282,971.6825118482333
1,967,5,-3.3132796191368905e-07,0.0002773917384416075,971.6825118482333
1,967,6,-3.3745850272187623e-07,0.0003102820418210521,971.6825118482333
1,967,7,-3.2484893215823644e-07,0.0003063773889665055,971.6825118482333
1,967,8,-2.0727090852715415e-07,0.00028515700995467995,971.6825118482333
1,967,9,-2.0625626631170823e-07,0.0002852492106655403,971.6825118482333
1,967,10,-1.4848453379487445e-07,0.00027315261191216886,971.6825118482333
1,967,11,-2.0003611985356848e-07,0.0002776500421539762,971.6825118482333
1,968,0,-0.04416763738371752,0.00022890727593943537,971.6825118482333
1,968,1,-0.08513922894647967,0.00011201223985860945,971.6825118482333
1,968,2,0.12998257795345347,8.069193110627566e-05,971.6825118482333
1,968,3,0.10557607664615329,6.774604180069698e-05,971.6825118482333
1,968,4,-0.0231568313985836,0.00017238956672550282,971.6825118482333
1,968,5,-0.029676104651073225,0.0002773917384416075,971.6825118482333
1,968,6,-0.04294831852067889,0.0003102820418210521,971.6825118482333
1,968,7,-0.05694777953970573,0.0003063773889665055,971.6825118482333
1,968,8,-0.07724089187621283,0.00028515700995467995,971.6825118482333
1,968,9,-0.09885073769583555,0.0002852492106655403,971.6825118482333
1,968,10,-0.12809313847343684,0.00027315261191216886,971.6825118482333
1,968,11,-0.15885957720618835,0.0002776500421539762,971.6825118482333
1,969,0,6.996918290036626e-07,0.00022890727593943537,971.6825118482333
1,969,1,1.952264124186516e-06,0.00011201223985860945,971.6825118482333
1,969,2,1.475086106346348e-06,8.069193110627566e-05,971.6825118482333
1,969,3,1.063537034301878e-06,6.774604180069698e-05,971.6825118482333
1,969,4,3.3417399553514024e-07,0.00017238956672550282,971.6825118482333
1,969,5,-1.232867264333706e-08,0.0002773917384416075,971.6825118482333
1,969,6,-1.8452309058699132e-07,0.0003102820418210521,971.6825118482333
1,969,7,3.6969177190175075e-08,0.0003063773889665055,971.6825118482333
1,969,8,-5.066712896500155e-08,0.00028515700995467995,971.6825118482333
1,969,9,2.5775110665883827e-08,0.0002852492106655403,971.6825118482333
1,969,10,-5.963243870079571e-08,0.00027315261191216886,971.6825118482333
1,969,11,8.145088671071296e-08,0.0002776500421539762,971.6825118482333
1,970,0,-0.044156738374788174,0.00022890727593943537,971.6825118482333
1,970,1,-0.08504020871942032,0.00011201223985860945,971.6825118482333
1,970,2,0.13125810061867893,8.069193110627566e-05,971.6825118482333
1,970,3,0.10324156125626692,6.774604180069698e-05,971.6825118482333
1,970,4,-0.024376047039503638,0.00017238956672550282,971.6825118482333
1,970,5,-0.031002798223456966,0.0002773917384416075,971.6825118482333
1,970,6,-0.04457285979680565,0.0003102820418210521,971.6825118482333
1,970,7,-0.058763686737756726,0.0003063773889665055,971.6825118482333
1,970,8,-0.07939117352707535,0.00028515700995467995,971.6825118482333
1,970,9,-0.10126211625914822,0.0002852492106655403,971.6825118482333
1,970,10,-0.13090410364163538,0.00027315261191216886,971.6825118482333
1,970,11,-0.16200358384434593,0.0002776500421539762,971.6825118482333
1,971,0,7.12134221294366e-07,0.00022890727593943537,971.6825118482333
1,971,1,8.662676881965323e-07,0.00011201223985860945,971.6825118482333
1,971,2,3.6931187462313274e-07,8.069193110627566e-05,971.6825118482333
1,971,3,1.8628820110929859e-07,6.774604180069698e-05,971.6825118482333
1,971,4,-1.7658590181913388e-07,0.00017238956672550282,971.6825118482333
1,971,5,-2.838413836874729e-07,0.0002773917384416075,971.6825118482333
1,971,6,-2.4317923754711787e-07,0.0003102820418210521,971.6825118482333
1,971,7,-3.4608063233744046e-07,0.0003063773889665055,971.6825118482333
1,971,8,-2.319582172807454e-07,0.00028515700995467995,971.6825118482333
1,971,9,-1.253360134956021e-07,0.0002852492106655403,971.6825118482333
1,971,10,-1.4153639118520785e-08,0.00027315261191216886,971.6825118482333
1,971,11,-4.700105642773751e-08,0.0002776500421539762,971.6825118482333
1,972,0,-0.04413923444790564,0.00022890727593943537,971.6825118482333
1,972,1,-0.0849274820127659,0.00011201223985860945,971.6825118482333
1,972,2,0.13254913030395823,8.069193110627566e-05,971.6825118482333
1,972,3,0.10089653159567195,6.774604180069698e-05,971.6825118482333
1,972,4,-0.025601441285051065,0.00017238956672550282,971.6825118482333
1,972,5,-0.03233581966669862,0.0002773917384416075,971.6825118482333
1,972,6,-0.04620538497022906,0.0003102820418210521,971.6825118482333
1,972,7,-0.060588346266388586,0.0003063773889665055,971.6825118482333
1,972,8,-0.08155195236837424,0.00028515700995467995,971.6825118482333
1,972,9,-0.10368491783106346,0.0002852492106655403,971.6825118482333
1,972,10,-0.13372831568431506,0.00027315261191216886,971.6825118482333
1,972,11,-0.1651619755806799,0.0002776500421539762,971.6825118482333
1,973,0,7.383883338129538e-07,0.00022890727593943537,971.6825118482333
1,973,1,1.6874693013613094e-06,0.00011201223985860945,971.6825118482333
1,973,2,9.626921414828758e-07,8.069193110627566e-05,971.6825118482333
1,973,3,8.703022545872037e-07,6.774604180069698e-05,971.6825118482333
1,973,4,3.70382668612692e-07,0.00017238956672550282,971.6825118482333
1,973,5,-1.5638924141077502e-07,0.0002773917384416075,971.6825118482333
1,973,6,-1.7698733795343122e-07,0.0003102820418210521,971.6825118482333
1,973,7,2.6384402804410725e-08,0.0003063773889665055,971.6825118482333
1,973,8,1.0423082376005292e-07,0.00028515700995467995,971.6825118482333
1,973,9,1.2490822888265545e-07,0.0002852492106655403,971.6825118482333
1,973,10,1.579687640788093e-07,0.00027315261191216886,971.6825118482333
1,973,11,2.6091023895276663e-07,0.0002776500421539762,971.6825118482333
1,974,0,-0.044129981425811295,0.00022890727593943537,971.6825118482333
1,974,1,-0.08483154783338599,0.00011201223985860945,971.6825118482333
1,974,2,0.13381543297727355,8.069193110627566e-05,971.6825118482333
1,974,3,0.09849599326101868,6.774604180069698e-05,971.6825118482333
1,974,4,-0.026841179616016595,0.00017238956672550282,971.6825118482333
1,974,5,-0.03368383069519132,0.0002773917384416075,971.6825118482333
1,974,6,-0.04785529442682728,0.0003102820418210521,971.6825118482333
1,974,7,-0.06243136532466234,0.0003063773889665055,971.6825118482333
1,974,8,-0.08373329454587229,0.00028515700995467995,971.6825118482333
1,974,9,-0.10612911813127607,0.0002852492106655403,971.6825118482333
1,974,10,-0.1365759221763826,0.00027315261191216886,971.6825118482333
1,974,11,-0.1683450466946723,0.0002776500421539762,971.6825118482333
1,975,0,7.518111614971039e-07,0.00022890727593943537,971.6825118482333
1,975,1,1.0880323666602426e-06,0.00011201223985860945,971.6825118482333
1,975,2,2.523397050270526e-07,8.069193110627566e-05,971.6825118482333
1,975,3,3.835451191809666e-07,6.774604180069698e-05,971.6825118482333
1,975,4,-8.253568999683712e-08,0.00017238956672550282,971.6825118482333
1,975,5,-2.1686248396781183e-07,0.0002773917384416075,971.6825118482333
1,975,6,-2.017764568071558e-07,0.0003102820418210521,971.6825118482333
1,975,7,-2.5284495804130044e-07,0.0003063773889665055,971.6825118482333
1,975,8,-7.99017114764362e-08,0.00028515700995467995,971.6825118482333
1,975,9,-5.032246082285422e-08,0.0002852492106655403,971.6825118482333
1,975,10,5.8186767358907585e-08,0.00027315261191216886,971.6825118482333
1,975,11,2.0667406199232787e-07,0.0002776500421539762,971.6825118482333
1,976,0,-0.04408799756797115,0.00022890727593943537,971.6825118482333
1,976,1,-0.08467062463226842,0.00011201223985860945,971.6825118482333
1,976,2,0.13516520522778622,8.069193110627566e-05,971.6825118482333
1,976,3,0.09616296134765666,6.774604180069698e-05,971.6825118482333
1,976,4,-0.028072678171700807,0.00017238956672550282,971.6825118482333
1,976,5,-0.035023950603383855,0.0002773917384416075,971.6825118482333
1,976,6,-0.04949650779065791,0.0003102820418210521,971.6825118482333
1,976,7,-0.06426647319918628,0.0003063773889665055,971.6825118482333
1,976,8,-0.08590684772322371,0.00028515700995467995,971.6825118482333
1,976,9,-0.10856697584602928,0.0002852492106655403,971.6825118482333
1,976,10,-0.1394180456801724,0.00027315261191216886,971.6825118482333
1,976,11,-0.1715241118189991,0.0002776500421539762,971.6825118482333
1,977,0,6.637315896985831e-07,0.00022890727593943537,971.6825118482333
1,977,1,1.7100363230635924e-06,0.00011201223985860945,971.6825118482333
1,977,2,9.138539180640883e-07,8.069193110627566e-05,971.6825118482333
1,977,3,6.46351389072137e-07,6.774604180069698e-05,971.6825118482333
1,977,4,3.8687973445551867e-07,0.00017238956672550282,971.6825118482333
1,977,5,4.498177593814795e-08,0.0002773917384416075,971.6825118482333
1,977,6,-1.4761107395683717e-07,0.0003102820418210521,971.6825118482333
1,977,7,1.617706624679629e-07,0.0003063773889665055,971.6825118482333
1,977,8,1.6540782034447247e-07,0.00028515700995467995,971.6825118482333
1,977,9,4.149437799912972e-07,0.0002852492106655403,971.6825118482333
1,977,10,4.526916099693385e-07,0.00027315261191216886,971.6825118482333
1,977,11,5.270813984706806e-07,0.0002776500421539762,971.6825118482333
1,978,0,-0.04416809571112418,0.00022890727593943537,971.6825118482333
1,978,1,-0.08475341498758199,0.00011201223985860945,971.6825118482333
1,978,2,0.13618814522617442,8.069193110627566e-05,971.6825118482333
1,978,3,0.09343489473068123,6.774604180069698e-05,971.6825118482333
1,978,4,-0.02938064230663964,0.00017238956672550282,971.6825118482333
1,978,5,-0.03644295256768841,0.0002773917384416075,971.6825118482333
1,978,6,-0.0512274556376451,0.0003102820418210521,971.6825118482333
1,978,7,-0.06619290399816925,0.0003063773889665055,971.6825118482333
1,978,8,-0.08817885312315368,0.00028515700995467995,971.6825118482333
1,978,9,-0.11110403594969712,0.0002852492106655403,971.6825118482333
1,978,10,-0.14236453186946704,0.00027315261191216886,971.6825118482333
1,978,11,-0.17480683584955492,0.0002776500421539762,971.6825118482333
1,979,0,1.0331278902318133e-06,0.00022890727593943537,971.6825118482333
1,979,1,1.5870246648139435e-06,0.00011201223985860945,971.6825118482333
1,979,2,4.6120749939383296e-07,8.069193110627566e-05,971.6825118482333
1,979,3,7.373900461750476e-07,6.774604180069698e-05,971.6825118482333
1,979,4,6.457440558051643e-08,0.00017238956672550282,971.6825118482333
1,979,5,-1.2213836318357321e-07,0.0002773917384416075,971.6825118482333
1,979,6,7.717787001908115e-08,0.0003102820418210521,971.6825118482333
1,979,7,1.1184890662569514e-08,0.0003063773889665055,971.6825118482333
1,979,8,1.7849074719491273e-07,0.00028515700995467995,971.6825118482333
1,979,9,2.616497864718037e-07,0.0002852492106655403,971.6825118482333
1,979,10,4.262085432727563e-07,0.00027315261191216886,971.6825118482333
1,979,11,5.632715982659792e-07,0.0002776500421539762,971.6825118482333
1,980,0,-0.04379855695670819,0.00022890727593943537,971.6825118482333
1,980,1,-0.08393792656496847,0.00011201223985860945,971.6825118482333
1,980,2,0.13841096403721645,8.069193110627566e-05,971.6825118482333
1,980,3,0.09203007490536753,6.774604180069698e-05,971.6825118482333
1,980,4,-0.03045150602537117,0.00017238956672550282,971.6825118482333
1,980,5,-0.037618275404121805,0.0002773917384416075,971.6825118482333
1,980,6,-0.052684600485127714,0.0003102820418210521,971.6825118482333
1,980,7,-0.06784379174552255,0.0003063773889665055,971.6825118482333
1,980,8,-0.09015747969561957,0.00028515700995467995,971.6825118482333
1,980,9,-0.11335021387095984,0.0002852492106655403,971.6825118482333
1,980,10,-0.14501050893498005,0.00027315261191216886,971.6825118482333
1,980,11,-0.17779755715045037,0.0002776500421539762,971.6825118482333
1,981,0,1.267944292904851e-06,0.00022890727593943537,971.6825118482333
1,981,1,2.578822367078691e-06,0.00011201223985860945,971.6825118482333
1,981,2,-2.329519683055981e-06,8.069193110627566e-05,971.6825118482333
1,981,3,-1.6288703363350476e-06,6.774604180069698e-05,971.6825118482333
1,981,4,7.466741454858306e-07,0.00017238956672550282,971.6825118482333
1,981,5,5.018661664380652e-07,0.0002773917384416075,971.6825118482333
1,981,6,5.477149161954304e-07,0.0003102820418210521,971.6825118482333
1,981,7,1.1287230623333067e-06,0.0003063773889665055,971.6825118482333
1,981,8,1.533987268216942e-06,0.00028515700995467995,971.6825118482333
1,981,9,2.0541468354960895e-06,0.0002852492106655403,971.6825118482333
1,981,10,2.7100203837418804e-06,0.00027315261191216886,971.6825118482333
1,981,11,3.417556175582563e-06,0.0002776500421539762,971.6825118482333
1,982,0,-0.043349956235439434,0.00022890727593943537,971.6825118482333
1,982,1,-0.08296575287144266,0.00011201223985860945,971.6825118482333
1,982,2,0.14083563227110446,8.069193110627566e-05,971.6825118482333
1,982,3,0.09082736794718192,6.774604180069698e-05,971.6825118482333
1,982,4,-0.03148860108945706,0.00017238956672550282,971.6825118482333
1,982,5,-0.03875883149836241,0.0002773917384416075,971.6825118482333
1,982,6,-0.05410314954678521,0.0003102820418210521,971.6825118482333
1,982,7,-0.06945601339470447,0.0003063773889665055,971.6825118482333
1,982,8,-0.09209558145569395,0.00028515700995467995,971.6825118482333
1,982,9,-0.11555654354249215,0.0002852492106655403,971.6825118482333
1,982,10,-0.14761555589895742,0.00027315261191216886,971.6825118482333
1,982,11,-0.18074893383977503,0.0002776500421539762,971.6825118482333
1,983,0,6.47663663805632e-07,0.00022890727593943537,971.6825118482333
1,983,1,1.3291191076213451e-06,0.00011201223985860945,971.6825118482333
1,983,2,2.017399506388204e-06,8.069193110627566e-05,971.6825118482333
1,983,3,2.217382332170037e-06,6.774604180069698e-05,971.6825118482333
1,983,4,4.8598476596697504e-08,0.00017238956672550282,971.6825118482333
1,983,5,-3.089360382016183e-07,0.0002773917384416075,971.6825118482333
1,983,6,-1.1848022580087652e-07,0.0003102820418210521,971.6825118482333
1,983,7,-3.724651137552957e-07,0.0003063773889665055,971.6825118482333
1,983,8,-2.0129591405162304e-07,0.00028515700995467995,971.6825118482333
1,983,9,-3.683648137837975e-07,0.0002852492106655403,971.6825118482333
1,983,10,-5.492517403167592e-07,0.00027315261191216886,971.6825118482333
1,983,11,-7.176697195427277e-07,0.0002776500421539762,971.6825118482333
1,984,0,-0.0438215942538754,0.00022890727593943537,971.6825118482333
1,984,1,-0.08383041674926096,0.00011201223985860945,971.6825118482333
1,984,2,0.14079166884485858,8.069193110627566e-05,971.6825118482333
1,984,3,0.08682306173512656,6.774604180069698e-05,971.6825118482333
1,984,4,-0.03303914674981971,0.00017238956672550282,971.6825118482333
1,984,5,-0.04042791439660606,0.0002773917384416075,971.6825118482333
1,984,6,-0.05611684676966016,0.0003102820418210521,971.6825118482333
1,984,7,-0.07166900664840752,0.0003063773889665055,971.6825118482333
1,984,8,-0.09467557501904779,0.00028515700995467995,971.6825118482333
1,984,9,-0.11840182941766153,0.0002852492106655403,971.6825118482333
1,984,10,-0.1508840658726174,0.00027315261191216886,971.6825118482333
1,984,11,-0.18434923447905696,0.0002776500421539762,971.6825118482333
1,985,0,-7.177612172353418e-07,0.00022890727593943537,971.6825118482333
1,985,1,-1.5570647780421158e-06,0.00011201223985860945,971.6825118482333
1,985,2,3.942439948384253e-06,8.069193110627566e-05,971.6825118482333
1,985,3,1.9384124811403112e-06,6.774604180069698e-05,971.6825118482333
1,985,4,-7.004266718916645e-07,0.00017238956672550282,971.6825118482333
1,985,5,-1.1415294548175851e-06,0.0002773917384416075,971.6825118482333
1,985,6,-1.859154341139264e-06,0.0003102820418210521,971.6825118482333
1,985,7,-2.0259005452501853e-06,0.0003063773889665055,971.6825118482333
1,985,8,-2.706457827374427e-06,0.00028515700995467995,971.6825118482333
1,985,9,-3.102541301982433e-06,0.0002852492106655403,971.6825118482333
1,985,10,-3.895223176977569e-06,0.00027315261191216886,971.6825118482333
1,985,11,-4.571311278840546e-06,0.0002776500421539762,971.6825118482333
1,986,0,-0.04416194063570697,0.00022890727593943537,971.6825118482333
1,986,1,-0.08443283093728446,0.00011201223985860945,971.6825118482333
1,986,2,0.14109265013458883,8.069193110627566e-05,971.6825118482333
1,986,3,0.08318188896583702,6.774604180069698e-05,971.6825118482333
1,986,4,-0.034526493626736494,0.00017238956672550282,971.6825118482333
1,986,5,-0.04203218475904551,0.0002773917384416075,971.6825118482333
1,986,6,-0.05805759272781284,0.0003102820418210521,971.6825118482333
1,986,7,-0.07380929560632293,0.0003063773889665055,971.6825118482333
1,986,8,-0.0971780773537051,0.00028515700995467995,971.6825118482333
1,986,9,-0.12117062904843508,0.0002852492106655403,971.6825118482333
1,986,10,-0.1540741428246765,0.00027315261191216886,971.6825118482333
1,986,11,-0.18787350211179737,0.0002776500421539762,971.6825118482333
1,987,0,5.345936216181703e-07,0.00022890727593943537,971.6825118482333
1,987,1,1.1012817901714979e-06,0.00011201223985860945,971.6825118482333
1,987,2,2.0360584704827586e-06,8.069193110627566e-05,971.6825118482333
1,987,3,2.146369782076144e-06,6.774604180069698e-05,971.6825118482333
1,987,4,-2.4991261574204105e-07,0.00017238956672550282,971.6825118482333
1,987,5,-6.048391618777369e-07,0.0002773917384416075,971.6825118482333
1,987,6,-6.671811018388555e-07,0.0003102820418210521,971.6825118482333
1,987,7,-7.071140036354148e-07,0.0003063773889665055,971.6825118482333
1,987,8,-8.242480203109576e-07,0.00028515700995467995,971.6825118482333
1,987,9,-1.0995851152288648e-06,0.0002852492106655403,971.6825118482333
1,987,10,-1.246486960174413e-06,0.00027315261191216886,971.6825118482333
1,987,11,-1.6445194032746221e-06,0.0002776500421539762,971.6825118482333
1,988,0,-0.04383362963403153,0.00022890727593943537,971.6825118482333
1,988,1,-0.08370072190398105,0.00011201223985860945,971.6825118482333
1,988,2,0.14317313511829652,8.069193110627566e-05,971.6825118482333
1,988,3,0.08151864519422597,6.774604180069698e-05,971.6825118482333
1,988,4,-0.035656290024162124,0.00017238956672550282,971.6825118482333
1,988,5,-0.043268730144896336,0.0002773917384416075,971.6825118482333
1,988,6,-0.05958513235745096,0.0003102820418210521,971.6825118482333
1,988,7,-0.07553275107378157,0.0003063773889665055,971.6825118482333
1,988,8,-0.0992361374167081,0.00028515700995467995,971.6825118482333
1,988,9,-0.1234983451851371,0.0002852492106655403,971.6825118482333
1,988,10,-0.15680686188421994,0.00027315261191216886,971.6825118482333
1,988,11,-0.1909518555501471,0.0002776500421539762,971.6825118482333
1,989,0,1.2576770236728648e-08,0.00022890727593943537,971.6825118482333
1,989,1,-5.939911560053418e-08,0.00011201223985860945,971.6825118482333
1,989,2,1.9061617027907525e-06,8.069193110627566e-05,971.6825118482333
1,989,3,9.901134545731054e-07,6.774604180069698e-05,971.6825118482333
1,989,4,-1.9486261875664186e-07,0.00017238956672550282,971.6825118482333
1,989,5,-5.477339142535596e-07,0.0002773917384416075,971.6825118482333
1,989,6,-7.948917680847315e-07,0.0003102820418210521,971.6825118482333
1,989,7,-9.021435804370923e-07,0.0003063773889665055,971.6825118482333
1,989,8,-1.1047039608823582e-06,0.00028515700995467995,971.6825118482333
1,989,9,-9.987013653446156e-07,0.0002852492106655403,971.6825118482333
1,989,10,-1.4735614060682405e-06,0.00027315261191216886,971.6825118482333
1,989,11,-1.567649620019858e-06,0.0002776500421539762,971.6825118482333
1,990,0,-0.04437164634241392,0.00022890727593943537,971.6825118482333
1,990,1,-0.08469805284766962,0.00011201223985860945,971.6825118482333
1,990,2,0.14293607276361076,8.069193110627566e-05,971.6825118482333
1,990,3,0.07722344152682857,6.774604180069698e-05,971.6825118482333
1,990,4,-0.03726987027372853,0.00017238956672550282,971.6825118482333
1,990,5,-0.04500316310379468,0.0002773917384416075,971.6825118482333
1,990,6,-0.061673572240437506,0.0003102820418210521,971.6825118482333
1,990,7,-0.07782288084713498,0.0003063773889665055,971.6825118482333
1,990,8,-0.10190021876826448,0.00028515700995467995,971.6825118482333
1,990,9,-0.12642934694708818,0.0002852492106655403,971.6825118482333
1,990,10,-0.160166771411305,0.00027315261191216886,971.6825118482333
1,990,11,-0.19464451255351467,0.0002776500421539762,971.6825118482333
1,991,0,-7.745552712765305e-07,0.00022890727593943537,971.6825118482333
1,991,1,-1.3451399377820786e-06,0.00011201223985860945,971.6825118482333
1,991,2,5.7943412622533345e-06,8.069193110627566e-05,971.6825118482333
1,991,3,3.5725306083749478e-06,6.774604180069698e-05,971.6825118482333
1,991,4,-1.1272238478198728e-06,0.00017238956672550282,971.6825118482333
1,991,5,-1.8075266937248205e-06,0.0002773917384416075,971.6825118482333
1,991,6,-2.4101189829255686e-06,0.0003102820418210521,971.6825118482333
1,991,7,-2.8777756218714806e-06,0.0003063773889665055,971.6825118482333
1,991,8,-3.619415858197718e-06,0.00028515700995467995,971.6825118482333
1,991,9,-4.737752519951975e-06,0.0002852492106655403,971.6825118482333
1,991,10,-5.743563349544557e-06,0.00027315261191216886,971.6825118482333
1,991,11,-6.976109687667168e-06,0.0002776500421539762,971.6825118482333
1,992,0,-0.044984249014381646,0.00022890727593943537,971.6825118482333
1,992,1,-0.08584460319550151,0.00011201223985860945,971.6825118482333
1,992,2,0.1425018638420439,8.069193110627566e-05,971.6825118482333
1,992,3,0.07267974623312734,6.774604180069698e-05,971.6825118482333
1,992,4,-0.03893331274878413,0.00017238956672550282,971.6825118482333
1,992,5,-0.04678920074906158,0.0002773917384416075,971.6825118482333
1,992,6,-0.06382086539429085,0.0003102820418210521,971.6825118482333
1,992,7,-0.08017328971904429,0.0003063773889665055,971.6825118482333
1,992,8,-0.10462994529336,0.00028515700995467995,971.6825118482333
1,992,9,-0.1294269393530076,0.0002852492106655403,971.6825118482333
1,992,10,-0.1635976712229334,0.00027315261191216886,971.6825118482333
1,992,11,-0.1984081480901777,0.0002776500421539762,971.6825118482333
1,993,0,7.261345083012477e-07,0.00022890727593943537,971.6825118482333
1,993,1,1.3706434445253854e-06,0.00011201223985860945,971.6825118482333
1,993,2,7.226994237413642e-07,8.069193110627566e-05,971.6825118482333
1,993,3,6.787255974325762e-07,6.774604180069698e-05,971.6825118482333
1,993,4,1.1706413203756725e-07,0.00017238956672550282,971.6825118482333
1,993,5,-1.7481413182159212e-07,0.0002773917384416075,971.6825118482333
1,993,6,-1.9868981352568593e-07,0.0003102820418210521,971.6825118482333
1,993,7,-1.7740887205565524e-07,0.0003063773889665055,971.6825118482333
1,993,8,-5.629667282029996e-08,0.00028515700995467995,971.6825118482333
1,993,9,2.2081800961387743e-07,0.0002852492106655403,971.6825118482333
1,993,10,2.424786478412091e-07,0.00027315261191216886,971.6825118482333
1,993,11,2.3326314863208944e-07,0.0002776500421539762,971.6825118482333
1,994,0,-0.044236970776570045,0.00022890727593943537,971.6825118482333
1,994,1,-0.08427559313867528,0.00011201223985860945,971.6825118482333
1,994,2,0.1457043017155204,8.069193110627566e-05,971.6825118482333
1,994,3,0.07220131158924672,6.774604180069698e-05,971.6825118482333
1,994,4,-0.03986083487762033,0.00017238956672550282,971.6825118482333
1,994,5,-0.047818766835329395,0.0002773917384416075,971.6825118482333
1,994,6,-0.06511731116914299,0.0003102820418210521,971.6825118482333
1,994,7,-0.08166628081493912,0.0003063773889665055,971.6825118482333
1,994,8,-0.10644503659196841,0.00028515700995467995,971.6825118482333
1,994,9,-0.1315170727298784,0.0002852492106655403,971.6825118482333
1,994,10,-0.16608851783255113,0.00027315261191216886,971.6825118482333
1,994,11,-0.20125595330924412,0.0002776500421539762,971.6825118482333
1,995,0,1.7720682687944886e-06,0.00022890727593943537,971.6825118482333
1,995,1,3.222728467433693e-06,0.00011201223985860945,971.6825118482333
1,995,2,-3.300238657333714e-06,8.069193110627566e-05,971.6825118482333
1,995,3,-1.718326500823469e-06,6.774604180069698e-05,971.6825118482333
1,995,4,1.02651957971486e-06,0.00017238956672550282,971.6825118482333
1,995,5,1.0407936719213318e-06,0.0002773917384416075,971.6825118482333
1,995,6,1.4430854750766645e-06,0.0003102820418210521,971.6825118482333
1,995,7,2.0454326876467406e-06,0.0003063773889665055,971.6825118482333
1,995,8,2.6778249685737326e-06,0.00028515700995467995,971.6825118482333
1,995,9,3.335282721860161e-06,0.0002852492106655403,971.6825118482333
1,995,10,4.294619359243383e-06,0.00027315261191216886,971.6825118482333
1,995,11,5.389254809626853e-06,0.0002776500421539762,971.6825118482333
1,996,0,-0.04380537238269778,0.00022890727593943537,971.6825118482333
1,996,1,-0.08333685453166552,0.00011201223985860945,971.6825118482333
1,996,2,0.14806601890585655,8.069193110627566e-05,971.6825118482333
1,996,3,0.07074978244370135,6.774604180069698e-05,971.6825118482333
1,996,4,-0.04097054297952414,0.00017238956672550282,971.6825118482333
1,996,5,-0.049035942792623605,0.0002773917384416075,971.6825118482333
1,996,6,-0.06662573250784408,0.0003102820418210521,971.6825118482333
1,996,7,-0.08337403015337856,0.0003063773889665055,971.6825118482333
1,996,8,-0.10849087562022507,0.00028515700995467995,971.6825118482333
1,996,9,-0.1338378534964768,0.0002852492106655403,971.6825118482333
1,996,10,-0.1688202943450577,0.00027315261191216886,971.6825118482333
1,996,11,-0.2043413809815526,0.0002776500421539762,971.6825118482333
1,997,0,8.24275936098787e-07,0.00022890727593943537,971.6825118482333
1,997,1,1.7122362996067561e-06,0.00011201223985860945,971.6825118482333
1,997,2,1.258913527721335e-08,8.069193110627566e-05,971.6825118482333
1,997,3,7.471557133048624e-07,6.774604180069698e-05,971.6825118482333
1,997,4,4.4002931872396363e-07,0.00017238956672550282,971.6825118482333
1,997,5,2.234208937424573e-08,0.0002773917384416075,971.6825118482333
1,997,6,6.882801939429049e-08,0.0003102820418210521,971.6825118482333
1,997,7,9.237509501788448e-08,0.0003063773889665055,971.6825118482333
1,997,8,4.469843951881188e-07,0.00028515700995467995,971.6825118482333
1,997,9,6.618934486637025e-07,0.0002852492106655403,971.6825118482333
1,997,10,7.840573424731254e-07,0.00027315261191216886,971.6825118482333
1,997,11,9.828969929096512e-07,0.0002776500421539762,971.6825118482333
1,998,0,-0.04400520478994562,0.00022890727593943537,971.6825118482333
1,998,1,-0.0836590283634423,0.00011201223985860945,971.6825118482333
1,998,2,0.14873507862719554,8.069193110627566e-05,971.6825118482333
1,998,3,0.0673704919307269,6.774604180069698e-05,971.6825118482333
1,998,4,-0.042435013276670715,0.00017238956672550282,971.6825118482333
1,998,5,-0.05061823639907656,0.0002773917384416075,971.6825118482333
1,998,6,-0.06854547942067127,0.0003102820418210521,971.6825118482333
1,998,7,-0.08549751469786734,0.0003063773889665055,971.6825118482333
1,998,8,-0.11098101914111831,0.00028515700995467995,971.6825118482333
1,998,9,-0.136601262510977,0.0002852492106655403,971.6825118482333
1,998,10,-0.1720122284158738,0.00027315261191216886,971.6825118482333
1,998,11,-0.20787725246608058,0.0002776500421539762,971.6825118482333
1,999,0,7.239370147625457e-07,0.00022890727593943537,971.6825118482333
1,999,1,1.2476668490634142e-06,0.00011201223985860945,971.6825118482333
1,999,2,6.891123004913282e-08,8.069193110627566e-05,971.6825118482333
1,999,3,1.138756357991965e-07,6.774604180069698e-05,971.6825118482333
1,999,4,2.9338984526879826e-07,0.00017238956672550282,971.6825118482333
1,999,5,5.222789242699993e-08,0.0002773917384416075,971.6825118482333
1,999,6,3.3288698816866634e-08,0.0003102820418210521,971.6825118482333
1,999,7,3.5414684515444446e-07,0.0003063773889665055,971.6825118482333
1,999,8,2.834246900282404e-07,0.00028515700995467995,971.6825118482333
1,999,9,4.183942032168928e-07,0.0002852492106655403,971.6825118482333
1,999,10,6.33153864112508e-07,0.00027315261191216886,971.6825118482333
1,999,11,8.434102468777391e-07,0.0002776500421539762,971.6825118482333
1,1000,0,-0.04372498233216869,0.00022890727593943537,971.6825118482333
1,1000,1,-0.08302237087346961,0.00011201223985860945,971.6825118482333
1,1000,2,0.15068050676098524,8.069193110627566e-05,971.6825118482333
1,1000,3,0.06540391086910068,6.774604180069698e-05,971.6825118482333
