benchmark,source_row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,computed_value,gate_error_ratio,coefficient_status,mode_name,generalized_row,station_local_index,active_station_index,solve_order_rank,previous_station_local_index,x_m,x_over_l,free_surface_update_kind,free_surface_panel_count,history_dt_s,free_surface_velocity_scale,gravity_m_s2,y_min_m,y_max_m,potential_before_norm,elevation_before_norm,vertical_velocity_norm,potential_after_norm,elevation_after_norm,expected_potential_after_norm,expected_elevation_after_norm,potential_update_increment_norm,elevation_update_increment_norm,update_residual_norm,update_relative_residual,update_max_abs_residual,transfer_residual_norm,transfer_relative_residual,transfer_max_abs_residual,potential_growth_ratio,elevation_growth_ratio,vertical_velocity_to_elevation_increment_ratio,potential_increment_to_gravity_elevation_ratio,velocity_elevation_increment_real_alignment,velocity_elevation_increment_phase_deg,elevation_potential_increment_real_alignment,elevation_potential_increment_phase_deg,before_after_potential_real_alignment,before_after_potential_phase_deg,state_update_status,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,20,21,18,21,1.575,0.5263157894736843,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.632823486158962,0.6720394206793575,3.39677739415668,1.8917288870705051,0.7795967490140092,1.8917288870705051,0.7795967490140092,0.2642840794517104,0.11742143768216885,0.0,0.0,0.0,0.0,0.0,0.0,1.1585630064157086,1.160046159533206,0.9999999999999999,1.0,1.0,0.0,1.0,0.0,0.9995444810355685,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,19,20,19,20,1.5,0.5000000000000001,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,1.8917288870705051,0.7795967490140092,3.456970015500685,2.1867469451349426,0.8917782886391659,2.1867469451349426,0.8917782886391659,0.3023137338452247,0.11950220522031549,0.0,0.0,0.0,0.0,0.0,0.0,1.1559515531431657,1.1438968797228024,1.0000000000000002,1.0,1.0,0.0,1.0000000000000002,0.0,0.9994732631092617,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,18,19,20,19,1.425,0.4736842105263159,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.1867469451349426,0.8917782886391659,3.1158206879637995,2.515975741689525,0.99519936613236,2.515975741689525,0.99519936613236,0.33737358279375024,0.10770919088484665,0.0,0.0,0.0,0.0,0.0,0.0,1.1505564223089682,1.1159717373821834,1.0000000000000002,0.9999999999999997,1.0,0.0,1.0,0.0,0.9995065858765312,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,17,18,21,18,1.3499999999999999,0.4473684210526316,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.515975741689525,0.99519936613236,2.2322161679018806,2.8715964259254414,1.0712001517622214,2.8715964259254414,1.0712001517622214,0.3631379253121075,0.07716432407472926,0.0,0.0,0.0,0.0,0.0,0.0,1.1413450369744464,1.0763673975448989,0.9999999999999998,0.9999999999999999,1.0000000000000002,0.0,1.0,0.0,0.999626077422409,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,16,17,22,17,1.275,0.4210526315789474,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.8715964259254414,1.0712001517622214,0.786793479495815,3.2378398028311914,1.0961676567704128,3.2378398028311914,1.0961676567704128,0.37160193453949475,0.02719825611189083,0.0,0.0,0.0,0.0,0.0,0.0,1.1275399891151903,1.0233079737405915,0.9999999999999986,0.9999999999999994,1.0000000000000002,0.0,1.0000000000000002,0.0,0.9997873798252693,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,15,16,23,16,1.2,0.3947368421052632,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.2378398028311914,1.0961676567704128,1.9921383408896585,3.589936252869276,1.0450605016625054,3.589936252869276,1.0450605016625054,0.3542765577236324,0.06886519807021671,0.0,0.0,0.0,0.0,0.0,0.0,1.1087442466209134,0.9533765160901736,1.0,0.9999999999999997,0.9999999999999998,0.0,1.0,0.0,0.9999337570062713,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,14,15,24,15,1.125,0.368421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.589936252869276,1.0450605016625054,5.062354165472705,3.895683799180156,0.9019086486042144,3.895683799180156,0.9019086486042144,0.3057479360289349,0.17499789806323193,0.0,0.0,0.0,0.0,0.0,0.0,1.0851679597559731,0.8630205114148302,1.0000000000000002,1.0,0.9999999999999999,0.0,1.0,0.0,0.9999999914799265,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,13,14,25,14,1.05,0.3421052631578948,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.895683799180156,0.9019086486042144,8.392765677906253,4.121126237935843,0.6839905854427066,4.121126237935843,0.6839905854427066,0.2318734941570592,0.2901251679679125,0.0,0.0,0.0,0.0,0.0,0.0,1.0578697990846,0.7583812246409259,1.0,1.0000000000000004,0.9999999999999999,0.0,1.0,0.0,0.9999084055898021,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,12,13,26,13,0.975,0.31578947368421056,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,4.121126237935843,0.6839905854427066,11.185566958710053,4.239692413458464,0.5053403273769039,4.239692413458464,0.5053403273769039,0.1713108775781094,0.386668068340694,0.0,0.0,0.0,0.0,0.0,0.0,1.0287703333208271,0.7388118171974941,1.0,1.0,1.0,0.0,0.9999999999999999,0.0,0.9995624653849854,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,11,12,27,12,0.8999999999999999,0.2894736842105263,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,4.239692413458464,0.5053403273769039,12.702664812002103,4.240875138789359,0.6021739971334712,4.240875138789359,0.6021739971334712,0.2041375887001249,0.439111837939647,0.0,0.0,0.0,0.0,0.0,0.0,1.0002789648907409,1.1916207049202006,1.0,1.0,0.9999999999999999,0.0,0.9999999999999999,0.0,0.9988411918236288,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,10,11,28,11,0.825,0.26315789473684215,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,4.240875138789359,0.6021739971334712,12.63357787638773,4.133849104645171,0.9124769800072243,4.133849104645171,0.9124769800072243,0.30933061096917497,0.4367236074601194,0.0,0.0,0.0,0.0,0.0,0.0,0.9747632197031059,1.5153045205387285,1.0,1.0000000000000002,1.0,0.0,1.0000000000000002,0.0,0.9975976786161712,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,9,10,29,10,0.75,0.23684210526315794,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,4.133849104645171,0.9124769800072243,11.185411211596362,3.9448368033488204,1.239665922175868,3.9448368033488204,1.239665922175868,0.42024799036715516,0.386662684399422,0.0,0.0,0.0,0.0,0.0,0.0,0.9542769229084924,1.3585722701366703,1.0,0.9999999999999999,1.0,0.0,1.0,0.0,0.9956803945393244,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,8,9,30,9,0.6749999999999999,0.2105263157894737,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.9448368033488204,1.239665922175868,8.882347508362043,3.7103890988036663,1.5017615530775168,3.7103890988036663,1.5017615530775168,0.5090986719903963,0.30704926858577447,0.0,0.0,0.0,0.0,0.0,0.0,0.94056846550759,1.2114244057315193,0.9999999999999998,0.9999999999999998,1.0000000000000002,0.0,1.0,0.0,0.9930239320460802,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,7,8,31,8,0.6,0.1842105263157895,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.7103890988036663,1.5017615530775168,6.423404827343408,3.4687351123157177,1.667876922960582,3.4687351123157177,1.667876922960582,0.5654119489093298,0.22204735315853794,0.0,0.0,0.0,0.0,0.0,0.0,0.9348709852112641,1.110613678677983,0.9999999999999999,0.9999999999999998,1.0,0.0,1.0,0.0,0.9898489985999477,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,6,7,32,7,0.525,0.15789473684210528,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.4687351123157177,1.667876922960582,4.896487745659124,3.2500993201063677,1.7300125204907002,3.2500993201063677,1.7300125204907002,0.5864759787621969,0.16926414774117404,0.0,0.0,0.0,0.0,0.0,0.0,0.9369695911823634,1.0372543061629653,1.0000000000000002,0.9999999999999998,1.0,0.0,0.9999999999999999,0.0,0.9868653778000567,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,5,6,33,6,0.44999999999999996,0.13157894736842105,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.2500993201063677,1.7300125204907002,5.473026350002168,3.067655990390524,1.69519240001049,3.067655990390524,1.69519240001049,0.5746719230126717,0.18919421201847672,0.0,0.0,0.0,0.0,0.0,0.0,0.9438653063347391,0.9798729083935568,1.0000000000000002,0.9999999999999998,1.0,0.0,1.0000000000000002,0.0,0.9851074879034315,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,4,5,34,5,0.375,0.10526315789473685,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,3.067655990390524,1.69519240001049,7.438570517555398,2.9131238237026835,1.5837104304382663,2.9131238237026835,1.5837104304382663,0.5368794235684119,0.2571400898905244,0.0,0.0,0.0,0.0,0.0,0.0,0.9496253272296781,0.9342363913550262,1.0,1.0,1.0,0.0,1.0,0.0,0.985208948891133,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,3,4,35,4,0.3,0.07894736842105263,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.9131238237026835,1.5837104304382663,9.622294564344987,2.760304326197332,1.429433721117769,2.760304326197332,1.429433721117769,0.4845794644482976,0.3326281149569471,0.0,0.0,0.0,0.0,0.0,0.0,0.9475410223685197,0.9025852792560041,1.0,1.0,0.9999999999999999,0.0,1.0000000000000002,0.0,0.986851099945824,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,2,3,36,3,0.22499999999999998,0.05263157894736842,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.760304326197332,1.429433721117769,12.059923467896237,2.572336334629729,1.2657702250401606,2.572336334629729,1.2657702250401606,0.4290973752073866,0.4168932454547491,0.0,0.0,0.0,0.0,0.0,0.0,0.931903163798409,0.885504662678848,1.0,1.0,1.0,0.0,1.0,0.0,0.9895222846901991,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,1,2,37,2,0.15,0.026315789473684213,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.572336334629729,1.2657702250401606,10.54557390887802,2.33040568112205,1.2684998780231653,2.33040568112205,1.2684998780231653,0.4300227303050681,0.3645444802165065,0.0,0.0,0.0,0.0,0.0,0.0,0.9059490587406007,1.0021565153998768,1.0,1.0,1.0000000000000002,0.0,0.9999999999999999,0.0,0.9894580641595996,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,1,wigley_iii,Fn0.4,2.0,B33,2.1,9.180428403990165,22.477550488857666,FAIL,heave,heave_force,0,1,38,1,0.075,0.0,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,2.33040568112205,1.2684998780231653,11.410593916443107,2.021202487952092,1.3429775648407534,2.021202487952092,1.3429775648407534,0.4552707407991772,0.3944469086437749,0.0,0.0,0.0,0.0,0.0,0.0,0.8673178684403643,1.0587131998259665,1.0,0.9999999999999999,1.0,0.0,1.0,0.0,0.9881465418788903,0.0,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,-2.700823452099381,41.68039086832301,FAIL,pitch,heave_force,38,39,0,-1,2.925,1.0,initialize_eq21_22,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.0,0.0,0.22557705755458116,0.001321740571608872,0.003898928209387174,0.001321740571608872,0.003898928209387174,0.001321740571608872,0.003898928209387174,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5,1.0,1.0,0.0,1.0,0.0,,,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,-2.700823452099381,41.68039086832301,FAIL,pitch,heave_force,37,38,1,38,2.85,0.9736842105263159,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.001321740571608872,0.003898928209387174,0.3512769790869104,0.006724712692658325,0.015977368030672196,0.006724712692658325,0.015977368030672196,0.005416343779508896,0.012143111874210619,0.0,0.0,0.0,0.0,0.0,0.0,5.087770502854998,4.097887207105947,1.0,0.9999999999999999,1.0,0.0,0.9999999999999999,-3.3085712262255335e-15,0.9918616731921497,0.8202735866903043,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,-2.700823452099381,41.68039086832301,FAIL,pitch,heave_force,36,37,2,37,2.775,0.9473684210526316,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.006724712692658325,0.015977368030672196,0.8938544756969229,0.02226730188526194,0.04616331379484963,0.02226730188526194,0.04616331379484963,0.015649409654597008,0.03089919221540035,0.0,0.0,0.0,0.0,0.0,0.0,3.3112644216863223,2.8892940130207077,1.0000000000000002,1.0,1.0000000000000002,-3.2531842266952197e-15,1.0,0.0,0.9888743259776845,0.9513208537732777,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,-2.700823452099381,41.68039086832301,FAIL,pitch,heave_force,35,36,3,36,2.6999999999999997,0.9210526315789473,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.02226730188526194,0.04616331379484963,0.890942911461602,0.048320746618142014,0.07694550808660162,0.048320746618142014,0.07694550808660162,0.026084604378264566,0.030798543859990455,0.0,0.0,0.0,0.0,0.0,0.0,2.1700315048103818,1.6668107586155636,1.0,1.0,1.0,-3.2744815096891916e-15,1.0,4.5649329341985434e-15,0.9992450537112079,0.7190040976335149,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,-2.700823452099381,41.68039086832301,FAIL,pitch,heave_force,34,35,4,35,2.625,0.8947368421052632,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.048320746618142014,0.07694550808660162,0.9439019023555588,0.08543025355950368,0.10950007559697683,0.08543025355950368,0.10950007559697683,0.03712063539982731,0.03262925577524953,0.0,0.0,0.0,0.0,0.0,0.0,1.7679828963451676,1.4230860035875683,1.0,1.0,1.0000000000000002,0.0,0.9999999999999999,-4.508188871188465e-15,0.999899944728336,0.7138291882299913,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,-2.700823452099381,41.68039086832301,FAIL,pitch,heave_force,33,34,5,34,2.55,0.868421052631579,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.08543025355950368,0.10950007559697683,0.9621173795712787,0.13372019490413595,0.14251986177260753,0.13372019490413595,0.14251986177260753,0.04831437601528755,0.033258937168683216,0.0,0.0,0.0,0.0,0.0,0.0,1.5652557417612891,1.3015503504962178,1.0,1.0000000000000002,1.0000000000000002,0.0,1.0,0.0,0.9998966847731176,0.7552828338600834,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,-2.700823452099381,41.68039086832301,FAIL,pitch,heave_force,32,33,6,33,2.475,0.8421052631578948,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.13372019490413595,0.14251986177260753,0.9393516692590722,0.1927728560294724,0.17442620666667297,0.1927728560294724,0.17442620666667297,0.059130658920086225,0.03247196112506209,0.0,0.0,0.0,0.0,0.0,0.0,1.4416136333608496,1.2238729710878646,0.9999999999999998,1.0,1.0,5.891364165745085e-15,1.0000000000000002,-7.106691443545177e-15,0.999821200775089,0.8142565344751205,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,-2.700823452099381,41.68039086832301,FAIL,pitch,heave_force,31,32,7,32,2.4,0.8157894736842105,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.1927728560294724,0.17442620666667297,0.8811991870732577,0.2616316496957152,0.2036913671815756,0.2616316496957152,0.2036913671815756,0.06905157767259452,0.030461718100367123,0.0,0.0,0.0,0.0,0.0,0.0,1.357201709226714,1.1677796076298794,1.0,1.0,1.0,1.0041888043523004e-14,0.9999999999999998,0.0,0.9997364264826553,0.8848041448552786,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,-2.700823452099381,41.68039086832301,FAIL,pitch,heave_force,30,31,8,31,2.3249999999999997,0.7894736842105262,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.2616316496957152,0.2036913671815756,0.8010885512171892,0.3388600294799191,0.22899953556398114,0.3388600294799191,0.22899953556398114,0.07763107212535131,0.027692415039167344,0.0,0.0,0.0,0.0,0.0,0.0,1.2951798067016076,1.1242476239056574,0.9999999999999998,0.9999999999999997,1.0000000000000002,-4.0502445470707466e-15,1.0,4.123079689997021e-15,0.9996483015388655,0.9663045803848076,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,2,wigley_iii,Fn0.4,1.5,A35,-0.2,-2.700823452099381,41.68039086832301,FAIL,pitch,heave_force,29,30,9,30,2.25,0.7631578947368421,advance_eq19_20,4,0.03456848184522294,1.0,9.80665,-0.44999999999999996,0.44999999999999996,0.3388600294799191,0.22899953556398114,0.7219432602964335,0.4226929841715464,0.24950713592176454,0.4226929841715464,0.24950713592176454,0.084583169205252,0.024956482486838325,0.0,0.0,0.0,0.0,0.0,0.0,1.247396999936209,1.0895530216132412,1.0000000000000002,0.9999999999999999,1.0,-1.4960889594077075e-14,0.9999999999999999,-3.473161593718804e-15,0.999558943984107,1.0593732163736238,PASS,inner_free_surface_state_transfer_and_update_reconstruct_eq19_22,false,diagnostic-only inner-free-surface state audit; marching residual closure or dominance does not by itself justify changing the production model.,diagnostic_inner_free_surface_state_marching_not_hard_gate,INFO
