iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,603,9,-0.00024830790043838907,1.2447595684325218e-05,22558.617603716182
1,603,10,-7.250601403597715e-05,4.257802206850034e-05,22558.617603716182
1,603,11,-4.747673292001469e-05,6.122994699121975e-05,22558.617603716182
1,604,0,-0.14260922956817895,5.783391263523694e-05,22558.617603716182
1,604,1,-0.27793897338330287,2.8256328857006065e-05,22558.617603716182
1,604,2,0.12012513333030286,2.030363833491617e-05,22558.617603716182
1,604,3,-0.7426599746028409,1.6998178449911805e-05,22558.617603716182
1,604,4,-0.169839486162096,1.5281657800989038e-05,22558.617603716182
1,604,5,0.09705989829633649,1.4253621261280693e-05,22558.617603716182
1,604,6,-1.3503981929677726,1.3572316157040626e-05,22558.617603716182
1,604,7,0.642189934741229,1.3085387212610753e-05,22558.617603716182
1,604,8,-0.4432639740236374,2.1250088863942353e-05,22558.617603716182
1,604,9,-0.1201088371572711,1.2447595684325218e-05,22558.617603716182
1,604,10,0.05378348745849586,4.257802206850034e-05,22558.617603716182
1,604,11,0.1239851704828804,6.122994699121975e-05,22558.617603716182
1,605,0,-4.841677321341088e-05,5.783391263523694e-05,22558.617603716182
1,605,1,-0.00010010231854219568,2.8256328857006065e-05,22558.617603716182
1,605,2,-0.00014384607959307228,2.030363833491617e-05,22558.617603716182
1,605,3,-0.00017036829109667463,1.6998178449911805e-05,22558.617603716182
1,605,4,-0.0001779642588077344,1.5281657800989038e-05,22558.617603716182
1,605,5,-0.00022300525538196451,1.4253621261280693e-05,22558.617603716182
1,605,6,-0.00018832400886772087,1.3572316157040626e-05,22558.617603716182
1,605,7,-0.00023869652187983911,1.3085387212610753e-05,22558.617603716182
1,605,8,-0.0001382389369780207,2.1250088863942353e-05,22558.617603716182
1,605,9,-0.0002375903388025854,1.2447595684325218e-05,22558.617603716182
1,605,10,-6.966372224431133e-05,4.257802206850034e-05,22558.617603716182
1,605,11,-4.7217916792031694e-05,6.122994699121975e-05,22558.617603716182
1,606,0,-0.13948400240146752,5.783391263523694e-05,22558.617603716182
1,606,1,-0.2711730597900536,2.8256328857006065e-05,22558.617603716182
1,606,2,0.1298323576595631,2.030363833491617e-05,22558.617603716182
1,606,3,-0.7428246407412076,1.6998178449911805e-05,22558.617603716182
1,606,4,-0.13550766314200452,1.5281657800989038e-05,22558.617603716182
1,606,5,0.08283988502868822,1.4253621261280693e-05,22558.617603716182
1,606,6,-1.3325782907163897,1.3572316157040626e-05,22558.617603716182
1,606,7,0.6954618724933327,1.3085387212610753e-05,22558.617603716182
1,606,8,-0.4613532198359979,2.1250088863942353e-05,22558.617603716182
1,606,9,-0.08733171430665752,1.2447595684325218e-05,22558.617603716182
1,606,10,0.07079444164327575,4.257802206850034e-05,22558.617603716182
1,606,11,0.1572796530617561,6.122994699121975e-05,22558.617603716182
1,607,0,-4.67480368576343e-05,5.783391263523694e-05,22558.617603716182
1,607,1,-9.574378582535154e-05,2.8256328857006065e-05,22558.617603716182
1,607,2,-0.00013586562125516617,2.030363833491617e-05,22558.617603716182
1,607,3,-0.00016375292231618865,1.6998178449911805e-05,22558.617603716182
1,607,4,-0.00016999718151605863,1.5281657800989038e-05,22558.617603716182
1,607,5,-0.0002147292928924575,1.4253621261280693e-05,22558.617603716182
1,607,6,-0.00017676634121610167,1.3572316157040626e-05,22558.617603716182
1,607,7,-0.00022746123390003105,1.3085387212610753e-05,22558.617603716182
1,607,8,-0.00012930823711755429,2.1250088863942353e-05,22558.617603716182
1,607,9,-0.00022755291799406488,1.2447595684325218e-05,22558.617603716182
1,607,10,-6.686629989553643e-05,4.257802206850034e-05,22558.617603716182
1,607,11,-4.524907115593951e-05,6.122994699121975e-05,22558.617603716182
1,608,0,-0.1364326437245813,5.783391263523694e-05,22558.617603716182
1,608,1,-0.26455497405915984,2.8256328857006065e-05,22558.617603716182
1,608,2,0.13924357045217675,2.030363833491617e-05,22558.617603716182
1,608,3,-0.7431251764330413,1.6998178449911805e-05,22558.617603716182
1,608,4,-0.10129845348160758,1.5281657800989038e-05,22558.617603716182
1,608,5,0.06719203525814843,1.4253621261280693e-05,22558.617603716182
1,608,6,-1.3126706920186977,1.3572316157040626e-05,22558.617603716182
1,608,7,0.7456403418814213,1.3085387212610753e-05,22558.617603716182
1,608,8,-0.4790657958157385,2.1250088863942353e-05,22558.617603716182
1,608,9,-0.0557180653361705,1.2447595684325218e-05,22558.617603716182
1,608,10,0.08718239570315965,4.257802206850034e-05,22558.617603716182
1,608,11,0.1899179041397214,6.122994699121975e-05,22558.617603716182
1,609,0,-4.5252834621621144e-05,5.783391263523694e-05,22558.617603716182
1,609,1,-9.193949233447193e-05,2.8256328857006065e-05,22558.617603716182
1,609,2,-0.00013284462996385334,2.030363833491617e-05,22558.617603716182
1,609,3,-0.0001559074474068412,1.6998178449911805e-05,22558.617603716182
1,609,4,-0.0001655217217428293,1.5281657800989038e-05,22558.617603716182
1,609,5,-0.0002064107508913159,1.4253621261280693e-05,22558.617603716182
1,609,6,-0.00017138420133647623,1.3572316157040626e-05,22558.617603716182
1,609,7,-0.00022556015482923293,1.3085387212610753e-05,22558.617603716182
1,609,8,-0.00012616913363381056,2.1250088863942353e-05,22558.617603716182
1,609,9,-0.00022328490935930506,1.2447595684325218e-05,22558.617603716182
1,609,10,-6.605556564943996e-05,4.257802206850034e-05,22558.617603716182
1,609,11,-4.62788329358794e-05,6.122994699121975e-05,22558.617603716182
1,610,0,-0.13345469031664084,5.783391263523694e-05,22558.617603716182
1,610,1,-0.25808100730394967,2.8256328857006065e-05,22558.617603716182
1,610,2,0.14836262843126347,2.030363833491617e-05,22558.617603716182
1,610,3,-0.7435440082686012,1.6998178449911805e-05,22558.617603716182
1,610,4,-0.06722904997164282,1.5281657800989038e-05,22558.617603716182
1,610,5,0.05014975058803905,1.4253621261280693e-05,22558.617603716182
1,610,6,-1.2906510629073034,1.3572316157040626e-05,22558.617603716182
1,610,7,0.7925785538904191,1.3085387212610753e-05,22558.617603716182
1,610,8,-0.49629693041170925,2.1250088863942353e-05,22558.617603716182
1,610,9,-0.025335745087281453,1.2447595684325218e-05,22558.617603716182
1,610,10,0.10290116587632321,4.257802206850034e-05,22558.617603716182
1,610,11,0.22178025295246875,6.122994699121975e-05,22558.617603716182
1,611,0,-4.316914772532544e-05,5.783391263523694e-05,22558.617603716182
1,611,1,-8.821086520726052e-05,2.8256328857006065e-05,22558.617603716182
1,611,2,-0.00012581805662236322,2.030363833491617e-05,22558.617603716182
1,611,3,-0.00015297122527024163,1.6998178449911805e-05,22558.617603716182
1,611,4,-0.00015708987535461164,1.5281657800989038e-05,22558.617603716182
1,611,5,-0.0001989884391292806,1.4253621261280693e-05,22558.617603716182
1,611,6,-0.00015978895291656297,1.3572316157040626e-05,22558.617603716182
1,611,7,-0.00021929073246637428,1.3085387212610753e-05,22558.617603716182
1,611,8,-0.00011632425661548892,2.1250088863942353e-05,22558.617603716182
1,611,9,-0.00021193011675885913,1.2447595684325218e-05,22558.617603716182
1,611,10,-6.32254223434408e-05,4.257802206850034e-05,22558.617603716182
1,611,11,-4.426397652181029e-05,6.122994699121975e-05,22558.617603716182
1,612,0,-0.13054994346731233,5.783391263523694e-05,22558.617603716182
1,612,1,-0.2517480901404523,2.8256328857006065e-05,22558.617603716182
1,612,2,0.1571913578646193,2.030363833491617e-05,22558.617603716182
1,612,3,-0.7440777737994194,1.6998178449911805e-05,22558.617603716182
1,612,4,-0.03331771547910058,1.5281657800989038e-05,22558.617603716182
1,612,5,0.03174786642832592,1.4253621261280693e-05,22558.617603716182
1,612,6,-1.266505768312917,1.3572316157040626e-05,22558.617603716182
1,612,7,0.8361137783640623,1.3085387212610753e-05,22558.617603716182
1,612,8,-0.5129395068711241,2.1250088863942353e-05,22558.617603716182
1,612,9,0.003748546277910471,1.2447595684325218e-05,22558.617603716182
1,612,10,0.11790523178687795,4.257802206850034e-05,22558.617603716182
1,612,11,0.25274618050736275,6.122994699121975e-05,22558.617603716182
1,613,0,-4.107362172970598e-05,5.783391263523694e-05,22558.617603716182
1,613,1,-8.460588777304992e-05,2.8256328857006065e-05,22558.617603716182
1,613,2,-0.00012247329886313666,2.030363833491617e-05,22558.617603716182
1,613,3,-0.00014051828474732992,1.6998178449911805e-05,22558.617603716182
1,613,4,-0.00015162963099547846,1.5281657800989038e-05,22558.617603716182
1,613,5,-0.00019106534842214362,1.4253621261280693e-05,22558.617603716182
1,613,6,-0.0001510232878085663,1.3572316157040626e-05,22558.617603716182
1,613,7,-0.00020916867376831702,1.3085387212610753e-05,22558.617603716182
1,613,8,-0.0001143271570959507,2.1250088863942353e-05,22558.617603716182
1,613,9,-0.00020561899178135178,1.2447595684325218e-05,22558.617603716182
1,613,10,-6.187851445033481e-05,4.257802206850034e-05,22558.617603716182
1,613,11,-4.3862196280398274e-05,6.122994699121975e-05,22558.617603716182
1,614,0,-0.12771601959275114,5.783391263523694e-05,22558.617603716182
1,614,1,-0.24555484051614423,2.8256328857006065e-05,22558.617603716182
1,614,2,0.16573375694909448,2.030363833491617e-05,22558.617603716182
1,614,3,-0.744712927045494,1.6998178449911805e-05,22558.617603716182
1,614,4,0.00041785089999326,1.5281657800989038e-05,22558.617603716182
1,614,5,0.012024066438782953,1.4253621261280693e-05,22558.617603716182
1,614,6,-1.2402096121045871,1.3572316157040626e-05,22558.617603716182
1,614,7,0.876111208282892,1.3085387212610753e-05,22558.617603716182
1,614,8,-0.5288893690378619,2.1250088863942353e-05,22558.617603716182
1,614,9,0.03148110908551353,1.2447595684325218e-05,22558.617603716182
1,614,10,0.1321523876860271,4.257802206850034e-05,22558.617603716182
1,614,11,0.28270261823782156,6.122994699121975e-05,22558.617603716182
1,615,0,-3.970336466668335e-05,5.783391263523694e-05,22558.617603716182
1,615,1,-8.020835091045558e-05,2.8256328857006065e-05,22558.617603716182
1,615,2,-0.00011654850305674175,2.030363833491617e-05,22558.617603716182
1,615,3,-0.0001389685920828879,1.6998178449911805e-05,22558.617603716182
1,615,4,-0.000142976498064279,1.5281657800989038e-05,22558.617603716182
1,615,5,-0.000184731540093818,1.4253621261280693e-05,22558.617603716182
1,615,6,-0.00014600577635905964,1.3572316157040626e-05,22558.617603716182
1,615,7,-0.00020685838272502805,1.3085387212610753e-05,22558.617603716182
1,615,8,-0.00010513864439860481,2.1250088863942353e-05,22558.617603716182
1,615,9,-0.0001986431411751103,1.2447595684325218e-05,22558.617603716182
1,615,10,-5.957872231968431e-05,4.257802206850034e-05,22558.617603716182
1,615,11,-4.367207668128184e-05,6.122994699121975e-05,22558.617603716182
1,616,0,-0.12495127947457953,5.783391263523694e-05,22558.617603716182
1,616,1,-0.23949741173219688,2.8256328857006065e-05,22558.617603716182
1,616,2,0.17399029923623674,2.030363833491617e-05,22558.617603716182
1,616,3,-0.7454313829729226,1.6998178449911805e-05,22558.617603716182
1,616,4,0.033963085083335766,1.5281657800989038e-05,22558.617603716182
1,616,5,-0.008983282710125468,1.4253621261280693e-05,22558.617603716182
1,616,6,-1.2117597415511476,1.3572316157040626e-05,22558.617603716182
1,616,7,0.9124462654630429,1.3085387212610753e-05,22558.617603716182
1,616,8,-0.5440483057536825,2.1250088863942353e-05,22558.617603716182
1,616,9,0.05779799908175242,1.2447595684325218e-05,22558.617603716182
1,616,10,0.14559937064515707,4.257802206850034e-05,22558.617603716182
1,616,11,0.3115357659447224,6.122994699121975e-05,22558.617603716182
1,617,0,-3.787082680810199e-05,5.783391263523694e-05,22558.617603716182
1,617,1,-7.729982670670353e-05,2.8256328857006065e-05,22558.617603716182
1,617,2,-0.00011218481801764685,2.030363833491617e-05,22558.617603716182
1,617,3,-0.0001304948461711155,1.6998178449911805e-05,22558.617603716182
1,617,4,-0.0001392053772526048,1.5281657800989038e-05,22558.617603716182
1,617,5,-0.00017705098591532098,1.4253621261280693e-05,22558.617603716182
1,617,6,-0.00013393245868410385,1.3572316157040626e-05,22558.617603716182
1,617,7,-0.00020207230838705182,1.3085387212610753e-05,22558.617603716182
1,617,8,-0.00010150622391911541,2.1250088863942353e-05,22558.617603716182
1,617,9,-0.00018918384807339265,1.2447595684325218e-05,22558.617603716182
1,617,10,-5.709641749615369e-05,4.257802206850034e-05,22558.617603716182
1,617,11,-4.329519247040916e-05,6.122994699121975e-05,22558.617603716182
1,618,0,-0.12225433243639086,5.783391263523694e-05,22558.617603716182
1,618,1,-0.23356915430618025,2.8256328857006065e-05,22558.617603716182
1,618,2,0.18196561459819402,2.030363833491617e-05,22558.617603716182
1,618,3,-0.7462262120073059,1.6998178449911805e-05,22558.617603716182
1,618,4,0.06730743796592648,1.5281657800989038e-05,22558.617603716182
1,618,5,-0.03123287159590348,1.4253621261280693e-05,22558.617603716182
1,618,6,-1.1811520471564596,1.3572316157040626e-05,22558.617603716182
1,618,7,0.9449831921451257,1.3085387212610753e-05,22558.617603716182
1,618,8,-0.5583114140737434,2.1250088863942353e-05,22558.617603716182
1,618,9,0.08265419177202732,1.2447595684325218e-05,22558.617603716182
1,618,10,0.15821150001326412,4.257802206850034e-05,22558.617603716182
1,618,11,0.33913362349213955,6.122994699121975e-05,22558.617603716182
1,619,0,-3.659965065314317e-05,5.783391263523694e-05,22558.617603716182
1,619,1,-7.518750483168505e-05,2.8256328857006065e-05,22558.617603716182
1,619,2,-0.00010760029378441833,2.030363833491617e-05,22558.617603716182
1,619,3,-0.00012637768436684875,1.6998178449911805e-05,22558.617603716182
1,619,4,-0.000134725484330638,1.5281657800989038e-05,22558.617603716182
1,619,5,-0.00017144494303088112,1.4253621261280693e-05,22558.617603716182
1,619,6,-0.00012935878820801832,1.3572316157040626e-05,22558.617603716182
1,619,7,-0.000193784284870822,1.3085387212610753e-05,22558.617603716182
1,619,8,-9.599236103015367e-05,2.1250088863942353e-05,22558.617603716182
1,619,9,-0.00018826068581024065,1.2447595684325218e-05,22558.617603716182
1,619,10,-5.7487921721615475e-05,4.257802206850034e-05,22558.617603716182
1,619,11,-4.254773425920545e-05,6.122994699121975e-05,22558.617603716182
1,620,0,-0.11962529719810121,5.783391263523694e-05,22558.617603716182
1,620,1,-0.2277736779106169,2.8256328857006065e-05,22558.617603716182
1,620,2,0.1896586157773192,2.030363833491617e-05,22558.617603716182
1,620,3,-0.7470852594469632,1.6998178449911805e-05,22558.617603716182
1,620,4,0.1004194441204706,1.5281657800989038e-05,22558.617603716182
1,620,5,-0.05468871197035185,1.4253621261280693e-05,22558.617603716182
1,620,6,-1.1483836376868575,1.3572316157040626e-05,22558.617603716182
1,620,7,0.9736049133525063,1.3085387212610753e-05,22558.617603716182
1,620,8,-0.5715887871534628,2.1250088863942353e-05,22558.617603716182
1,620,9,0.10598612826854274,1.2447595684325218e-05,22558.617603716182
1,620,10,0.16994796312596216,4.257802206850034e-05,22558.617603716182
1,620,11,0.36538762639606215,6.122994699121975e-05,22558.617603716182
1,621,0,-3.405397163756573e-05,5.783391263523694e-05,22558.617603716182
1,621,1,-6.875829980849844e-05,2.8256328857006065e-05,22558.617603716182
1,621,2,-0.00010143451645415337,2.030363833491617e-05,22558.617603716182
1,621,3,-0.0001185663083355981,1.6998178449911805e-05,22558.617603716182
1,621,4,-0.0001234538236756784,1.5281657800989038e-05,22558.617603716182
1,621,5,-0.0001605411671524085,1.4253621261280693e-05,22558.617603716182
1,621,6,-0.0001204902348085993,1.3572316157040626e-05,22558.617603716182
1,621,7,-0.00018897189999826034,1.3085387212610753e-05,22558.617603716182
1,621,8,-8.918840972409442e-05,2.1250088863942353e-05,22558.617603716182
1,621,9,-0.00017270761716962874,1.2447595684325218e-05,22558.617603716182
1,621,10,-5.306272191664747e-05,4.257802206850034e-05,22558.617603716182
1,621,11,-4.1798904426788204e-05,6.122994699121975e-05,22558.617603716182
1,622,0,-0.11706156870559818,5.783391263523694e-05,22558.617603716182
1,622,1,-0.22210477215831148,2.8256328857006065e-05,22558.617603716182
1,622,2,0.19707581807052596,2.030363833491617e-05,22558.617603716182
1,622,3,-0.747995297233729,1.6998178449911805e-05,22558.617603716182
1,622,4,0.13329091092575954,1.5281657800989038e-05,22558.617603716182
1,622,5,-0.0793021505562115,1.4253621261280693e-05,22558.617603716182
1,622,6,-1.1134645763523383,1.3572316157040626e-05,22558.617603716182
1,622,7,0.9982124342944401,1.3085387212610753e-05,22558.617603716182
1,622,8,-0.5837867428840394,2.1250088863942353e-05,22558.617603716182
1,622,9,0.12774558011047935,1.2447595684325218e-05,22558.617603716182
1,622,10,0.18077357505774874,4.257802206850034e-05,22558.617603716182
1,622,11,0.39019602886685695,6.122994699121975e-05,22558.617603716182
1,623,0,-3.3583930391971446e-05,5.783391263523694e-05,22558.617603716182
1,623,1,-6.866296472503356e-05,2.8256328857006065e-05,22558.617603716182
1,623,2,-9.928384083079332e-05,2.030363833491617e-05,22558.617603716182
1,623,3,-0.00011553552254083006,1.6998178449911805e-05,22558.617603716182
1,623,4,-0.0001248618262898368,1.5281657800989038e-05,22558.617603716182
1,623,5,-0.0001576872406277394,1.4253621261280693e-05,22558.617603716182
1,623,6,-0.00011461424645740354,1.3572316157040626e-05,22558.617603716182
1,623,7,-0.0001855513477484681,1.3085387212610753e-05,22558.617603716182
1,623,8,-8.441267261832268e-05,2.1250088863942353e-05,22558.617603716182
1,623,9,-0.00017233665881022205,1.2447595684325218e-05,22558.617603716182
1,623,10,-5.339409231025375e-05,4.257802206850034e-05,22558.617603716182
1,623,11,-4.2479172253632844e-05,6.122994699121975e-05,22558.617603716182
1,624,0,-0.11456254633554154,5.783391263523694e-05,22558.617603716182
1,624,1,-0.2165571581127052,2.8256328857006065e-05,22558.617603716182
1,624,2,0.20422003140995285,2.030363833491617e-05,22558.617603716182
1,624,3,-0.7489471679737301,1.6998178449911805e-05,22558.617603716182
1,624,4,0.1659043815931956,1.5281657800989038e-05,22558.617603716182
1,624,5,-0.10502545838016833,1.4253621261280693e-05,22558.617603716182
1,624,6,-1.076409946778029,1.3572316157040626e-05,22558.617603716182
1,624,7,1.0187000133723318,1.3085387212610753e-05,22558.617603716182
1,624,8,-0.5948142064033157,2.1250088863942353e-05,22558.617603716182
1,624,9,0.14789598842062499,1.2447595684325218e-05,22558.617603716182
1,624,10,0.19065816164012211,4.257802206850034e-05,22558.617603716182
1,624,11,0.41345666313631135,6.122994699121975e-05,22558.617603716182
1,625,0,-3.0726911075996584e-05,5.783391263523694e-05,22558.617603716182
1,625,1,-6.381558664408675e-05,2.8256328857006065e-05,22558.617603716182
1,625,2,-9.352905056158249e-05,2.030363833491617e-05,22558.617603716182
1,625,3,-0.0001065997717024346,1.6998178449911805e-05,22558.617603716182
1,625,4,-0.0001145034256181555,1.5281657800989038e-05,22558.617603716182
1,625,5,-0.00014810167827096954,1.4253621261280693e-05,22558.617603716182
1,625,6,-0.00010493908055904718,1.3572316157040626e-05,22558.617603716182
1,625,7,-0.0001762504019850058,1.3085387212610753e-05,22558.617603716182
1,625,8,-7.901703438270231e-05,2.1250088863942353e-05,22558.617603716182
1,625,9,-0.00016231328886593457,1.2447595684325218e-05,22558.617603716182
1,625,10,-5.052808652622113e-05,4.257802206850034e-05,22558.617603716182
1,625,11,-4.0629125327446656e-05,6.122994699121975e-05,22558.617603716182
1,626,0,-0.11212612859654351,5.783391263523694e-05,22558.617603716182
1,626,1,-0.21113241661038884,2.8256328857006065e-05,22558.617603716182
1,626,2,0.21109257802753847,2.030363833491617e-05,22558.617603716182
1,626,3,-0.7499275400108304,1.6998178449911805e-05,22558.617603716182
1,626,4,0.198235436426976,1.5281657800989038e-05,22558.617603716182
1,626,5,-0.13181156472195182,1.4253621261280693e-05,22558.617603716182
1,626,6,-1.0372325734009447,1.3572316157040626e-05,22558.617603716182
1,626,7,1.034989316996363,1.3085387212610753e-05,22558.617603716182
1,626,8,-0.6045838366781263,2.1250088863942353e-05,22558.617603716182
1,626,9,0.16638869271123005,1.2447595684325218e-05,22558.617603716182
1,626,10,0.19957003715403462,4.257802206850034e-05,22558.617603716182
1,626,11,0.4350747824899413,6.122994699121975e-05,22558.617603716182
1,627,0,-3.0806614413411e-05,5.783391263523694e-05,22558.617603716182
1,627,1,-6.132909535378546e-05,2.8256328857006065e-05,22558.617603716182
1,627,2,-9.093512827994164e-05,2.030363833491617e-05,22558.617603716182
1,627,3,-0.00010485208653538599,1.6998178449911805e-05,22558.617603716182
1,627,4,-0.00011293156507157999,1.5281657800989038e-05,22558.617603716182
1,627,5,-0.0001451242877737608,1.4253621261280693e-05,22558.617603716182
1,627,6,-0.00010283425282532004,1.3572316157040626e-05,22558.617603716182
1,627,7,-0.00017830189628227034,1.3085387212610753e-05,22558.617603716182
1,627,8,-7.578615560419702e-05,2.1250088863942353e-05,22558.617603716182
1,627,9,-0.00015834987323034744,1.2447595684325218e-05,22558.617603716182
1,627,10,-5.011777296351444e-05,4.257802206850034e-05,22558.617603716182
1,627,11,-4.193200288852324e-05,6.122994699121975e-05,22558.617603716182
1,628,0,-0.10975179575714886,5.783391263523694e-05,22558.617603716182
1,628,1,-0.2058264380905308,2.8256328857006065e-05,22558.617603716182
1,628,2,0.21769335334580597,2.030363833491617e-05,22558.617603716182
1,628,3,-0.7509263943494431,1.6998178449911805e-05,22558.617603716182
1,628,4,0.23026387509145896,1.5281657800989038e-05,22558.617603716182
1,628,5,-0.15961397852284748,1.4253621261280693e-05,22558.617603716182
1,628,6,-0.9959577784662561,1.3572316157040626e-05,22558.617603716182
1,628,7,1.0469984193099948,1.3085387212610753e-05,22558.617603716182
1,628,8,-0.6130203073964293,2.1250088863942353e-05,22558.617603716182
1,628,9,0.18318866157230526,1.2447595684325218e-05,22558.617603716182
1,628,10,0.20748204453856856,4.257802206850034e-05,22558.617603716182
1,628,11,0.4549598204165894,6.122994699121975e-05,22558.617603716182
1,629,0,-2.757574294943642e-05,5.783391263523694e-05,22558.617603716182
1,629,1,-5.732963166173856e-05,2.8256328857006065e-05,22558.617603716182
1,629,2,-8.38513847376335e-05,2.030363833491617e-05,22558.617603716182
1,629,3,-9.52388811630809e-05,1.6998178449911805e-05,22558.617603716182
1,629,4,-0.00010212929690836299,1.5281657800989038e-05,22558.617603716182
1,629,5,-0.00013397145317246826,1.4253621261280693e-05,22558.617603716182
1,629,6,-9.290931973977867e-05,1.3572316157040626e-05,22558.617603716182
1,629,7,-0.0001662342116965103,1.3085387212610753e-05,22558.617603716182
1,629,8,-6.739390074406063e-05,2.1250088863942353e-05,22558.617603716182
1,629,9,-0.00015027861375489993,1.2447595684325218e-05,22558.617603716182
1,629,10,-4.760944438571528e-05,4.257802206850034e-05,22558.617603716182
1,629,11,-4.033473368238677e-05,6.122994699121975e-05,22558.617603716182
1,630,0,-0.10743754067942408,5.783391263523694e-05,22558.617603716182
1,630,1,-0.20063321321802208,2.8256328857006065e-05,22558.617603716182
1,630,2,0.22402837899435246,2.030363833491617e-05,22558.617603716182
1,630,3,-0.7519283416413148,1.6998178449911805e-05,22558.617603716182
1,630,4,0.2619776983800614,1.5281657800989038e-05,22558.617603716182
1,630,5,-0.18838078513271944,1.4253621261280693e-05,22558.617603716182
1,630,6,-0.9526197784229928,1.3572316157040626e-05,22558.617603716182
1,630,7,1.0546539062003144,1.3085387212610753e-05,22558.617603716182
1,630,8,-0.6200437477120553,2.1250088863942353e-05,22558.617603716182
1,630,9,0.19825985353851727,1.2447595684325218e-05,22558.617603716182
1,630,10,0.2143672066816521,4.257802206850034e-05,22558.617603716182
1,630,11,0.4730250831070177,6.122994699121975e-05,22558.617603716182
1,631,0,-2.8171228975812413e-05,5.783391263523694e-05,22558.617603716182
1,631,1,-5.6882341151348357e-05,2.8256328857006065e-05,22558.617603716182
1,631,2,-8.358464516819103e-05,2.030363833491617e-05,22558.617603716182
1,631,3,-9.604724087365162e-05,1.6998178449911805e-05,22558.617603716182
1,631,4,-0.0001051285922997648,1.5281657800989038e-05,22558.617603716182
1,631,5,-0.00013170715013026464,1.4253621261280693e-05,22558.617603716182
1,631,6,-8.886565513123637e-05,1.3572316157040626e-05,22558.617603716182
1,631,7,-0.00016423673740974446,1.3085387212610753e-05,22558.617603716182
1,631,8,-6.653988737111411e-05,2.1250088863942353e-05,22558.617603716182
1,631,9,-0.00014556542628998048,1.2447595684325218e-05,22558.617603716182
1,631,10,-4.615913520665793e-05,4.257802206850034e-05,22558.617603716182
1,631,11,-4.116643915257411e-05,6.122994699121975e-05,22558.617603716182
1,632,0,-0.10518259410604956,5.783391263523694e-05,22558.617603716182
1,632,1,-0.195553801256985,2.8256328857006065e-05,22558.617603716182
1,632,2,0.2301002256110559,2.030363833491617e-05,22558.617603716182
1,632,3,-0.7529246797935132,1.6998178449911805e-05,22558.617603716182
1,632,4,0.29335419909538357,1.5281657800989038e-05,22558.617603716182
1,632,5,-0.2180545367794053,1.4253621261280693e-05,22558.617603716182
1,632,6,-0.9072512453438124,1.3572316157040626e-05,22558.617603716182
1,632,7,1.0579142172640765,1.3085387212610753e-05,22558.617603716182
1,632,8,-0.6255841270388884,2.1250088863942353e-05,22558.617603716182
1,632,9,0.21157606665945974,1.2447595684325218e-05,22558.617603716182
1,632,10,0.22020543941573656,4.257802206850034e-05,22558.617603716182
1,632,11,0.4891899574827447,6.122994699121975e-05,22558.617603716182
1,633,0,-2.472317108008125e-05,5.783391263523694e-05,22558.617603716182
1,633,1,-5.077386165844913e-05,2.8256328857006065e-05,22558.617603716182
1,633,2,-7.67576176866086e-05,2.030363833491617e-05,22558.617603716182
1,633,3,-8.505909636930137e-05,1.6998178449911805e-05,22558.617603716182
1,633,4,-9.27740578033833e-05,1.5281657800989038e-05,22558.617603716182
1,633,5,-0.0001233636937064836,1.4253621261280693e-05,22558.617603716182
1,633,6,-8.10206245559368e-05,1.3572316157040626e-05,22558.617603716182
1,633,7,-0.00015983884071188936,1.3085387212610753e-05,22558.617603716182
1,633,8,-5.759201593750698e-05,2.1250088863942353e-05,22558.617603716182
1,633,9,-0.00013981522197183935,1.2447595684325218e-05,22558.617603716182
1,633,10,-4.491783278448649e-05,4.257802206850034e-05,22558.617603716182
1,633,11,-3.938723707885181e-05,6.122994699121975e-05,22558.617603716182
1,634,0,-0.10298606994041093,5.783391263523694e-05,22558.617603716182
1,634,1,-0.1905851480401043,2.8256328857006065e-05,22558.617603716182
1,634,2,0.23590692524198822,2.030363833491617e-05,22558.617603716182
1,634,3,-0.7539073251069579,1.6998178449911805e-05,22558.617603716182
1,634,4,0.3243685689571331,1.5281657800989038e-05,22558.617603716182
1,634,5,-0.2485851542015301,1.4253621261280693e-05,22558.617603716182
1,634,6,-0.8598934421883806,1.3572316157040626e-05,22558.617603716182
1,634,7,1.0567274596222445,1.3085387212610753e-05,22558.617603716182
1,634,8,-0.6295755314195931,2.1250088863942353e-05,22558.617603716182
1,634,9,0.2231085159959606,1.2447595684325218e-05,22558.617603716182
1,634,10,0.22497719357201543,4.257802206850034e-05,22558.617603716182
1,634,11,0.5033798079436733,6.122994699121975e-05,22558.617603716182
1,635,0,-2.5188122084444784e-05,5.783391263523694e-05,22558.617603716182
1,635,1,-5.064673840364761e-05,2.8256328857006065e-05,22558.617603716182
1,635,2,-7.421426593306164e-05,2.030363833491617e-05,22558.617603716182
1,635,3,-8.422392164290554e-05,1.6998178449911805e-05,22558.617603716182
1,635,4,-9.320051121149859e-05,1.5281657800989038e-05,22558.617603716182
1,635,5,-0.00011884687453290381,1.4253621261280693e-05,22558.617603716182
1,635,6,-7.75295820645437e-05,1.3572316157040626e-05,22558.617603716182
1,635,7,-0.00015299141439759786,1.3085387212610753e-05,22558.617603716182
1,635,8,-5.685980605856247e-05,2.1250088863942353e-05,22558.617603716182
1,635,9,-0.00013361267918837662,1.2447595684325218e-05,22558.617603716182
1,635,10,-4.342734000599507e-05,4.257802206850034e-05,22558.617603716182
