x_from_transom_m,mean_force_density_n_m,sine_force_density_n_m,cosine_force_density_n_m,harmonic_fit_residual_nrmse,cumulative_mean_vertical_force_n,cumulative_mean_pitch_moment_nm,cumulative_sine_vertical_force_n,cumulative_sine_pitch_moment_nm,cumulative_cosine_vertical_force_n,cumulative_cosine_pitch_moment_nm
0.159795,190.63096702878303,-1.8578796634275467,22.379011819714492,0.0027660700172111767,32.701724854775264,-12.734833855012747,-0.052218950400097,0.013698010229089421,3.320715247166998,-1.280508445975953
0.16039124999999999,190.5323688312108,-1.8692324731100378,22.392548909619546,0.002766512022493133,32.81535917427853,-12.769761289454477,-0.05333009570580225,0.014039538480354092,3.33406276870943,-1.2846110307582892
0.1609875,190.4337706336386,-1.8805852827925287,22.406085999524628,0.002769429914910033,32.92893470460649,-12.804602934641155,-0.054448010124280743,0.014382480776186377,3.3474183617417195,-1.2887081331768937
0.16158375,190.33517243606636,-1.891938092475022,22.419623089429674,0.0027748941871843192,33.04245144575914,-12.839358860678868,-0.05557269365553237,0.014726829044419264,3.360782026263864,-1.2927997436065144
0.16218,190.23657423849426,-1.9032909021575126,22.43316017933475,0.002782828840346766,33.155909397736494,-12.874029137673709,-0.05670414629955718,0.015072575212885785,3.374153762275864,-1.2968858524219
0.16277625,190.137976040922,-1.9146437118400097,22.4466972692398,0.002793179474006081,33.26930856053855,-12.90861383573177,-0.05784236805635523,0.015419711209418976,3.3875335697777205,-1.3009664499977989
0.1633725,190.0393778433498,-1.9259965215225072,22.460234359144867,0.0028059813143251444,33.382648934165296,-12.943113024959143,-0.058987358925926416,0.015768228961851823,3.4009214487694326,-1.305041526708959
0.16396875,189.94077964577764,-1.9373493312049934,22.473771449049938,0.00282119062866899,33.49593051861674,-12.977526775461918,-0.06013911890827079,0.01611812039801736,3.4143173992510003,-1.309111072930129
0.164565,189.84218144820548,-1.9487021408874954,22.48730853895499,0.002838758464668912,33.60915331389288,-13.011855157346188,-0.06129764800338835,0.0164693774457486,3.427721421222424,-1.3131750790360572
0.16516125,189.74358325063324,-1.9600549505699913,22.50084562886006,0.0028586311965088707,33.72231731999373,-13.046098240718047,-0.06246294621127915,0.016821992032878586,3.4411335146837043,-1.3172335354014921
0.1657575,189.64498505306108,-1.9714077602524973,22.51438271876511,0.0028807511008501025,33.83542253691927,-13.08025609568358,-0.06363501353194309,0.017175956087240297,3.4545536796348397,-1.3212864324011817
0.16635375,189.54638685548883,-1.9827605699349746,22.52791980867018,0.0029050569486280403,33.9484689646695,-13.114328792348884,-0.06481384996538021,0.01753126153666677,3.467981916075831,-1.3253337604098745
0.16695,189.44778865791665,-1.9941133796174761,22.54145689857525,0.00293148459972684,34.06145660324444,-13.148316400820049,-0.06599945551159052,0.017887900308991022,3.4814182240066787,-1.3293755098023188
0.16754625,189.35075298135257,-2.0054946336880706,22.555392809597432,0.002913966415406864,34.17438591847065,-13.182219130910962,-0.06719183865055728,0.01824586687530965,3.4948627223259283,-1.333411706612572
0.1681425,189.2537173047885,-2.0168758877586614,22.569328720619634,0.0028988559829292706,34.2872573761747,-13.21603719188001,-0.06839100786226357,0.018605155696606823,3.508315529932124,-1.337442376732904
0.16873875,189.1566816282244,-2.0282571418292292,22.58326463164184,0.002886183838133773,34.4000709763566,-13.24977065272229,-0.06959696314670945,0.01896575868049081,3.5217766468252667,-1.3414675102544904
0.16933499999999999,189.05964595166026,-2.039638395899826,22.597200542664048,0.002875974925994853,34.51282671901635,-13.283419582432897,-0.07080970450389491,0.019327667734569867,3.5352460730053563,-1.3454870972685065
0.16993125,188.96261027509613,-2.0510196499703945,22.61113645368625,0.0028682482641512936,34.62552460415396,-13.316984050006926,-0.07202923193382002,0.019690874766452274,3.5487238084723938,-1.3495011278661277
0.1705275,188.86557459853208,-2.0624009040409956,22.625072364708423,0.002863016673104894,34.73816463176941,-13.35046412443947,-0.07325554543648465,0.020055371683746253,3.5622098532263777,-1.3535095921385292
0.17112375,188.76853892196797,-2.07378215811157,22.639008275730653,0.002860286581040196,34.850746801862705,-13.383859874725626,-0.07448864501188886,0.020421150394060082,3.5757042072673086,-1.3575124801768863
0.17171999999999998,188.67150324540387,-2.0851634121821583,22.652944186752833,0.002860057909214465,34.96327111443385,-13.417171369860489,-0.07572853066003266,0.020788202805002015,3.5892068705951865,-1.3615097820723745
0.17231625,188.57446756883976,-2.0965446662527447,22.666880097775035,0.0028621993523621973,35.075737569482854,-13.450398678839155,-0.07697520238091611,0.02115652082418033,3.6027178432100118,-1.365501487916169
0.1729125,188.47743189227566,-2.1079259203233285,22.680816008797244,0.002866391620172031,35.1881461670097,-13.483541870656717,-0.07822866017453908,0.02152609635920325,3.6162371251117835,-1.369487587799445
0.17350875,188.38039621571153,-2.119307174393909,22.694751919819435,0.002873044001561542,35.30049690701439,-13.516601014308272,-0.07948890404090164,0.02189692131767905,3.6297647163005022,-1.3734680718133778
0.174105,188.28336053914742,-2.1306884284644987,22.70868783084163,0.0028820694628186837,35.41278978949694,-13.549576178788916,-0.08075593398000384,0.022268987607216004,3.6433006167761683,-1.377442930049143
0.17470125,188.18632486258332,-2.142069682535086,22.72262374186384,0.0028934305487164653,35.52502481445733,-13.582467433093742,-0.08202974999184558,0.022642287135422337,3.656844826538781,-1.3814121525979157
0.1752975,188.08928918601924,-2.1534509366056818,22.73655965288604,0.002907152706226586,35.63720198189557,-13.615274846217845,-0.0833103520764269,0.023016811809906328,3.6703973455883405,-1.3853757295508713
0.17589375,187.9922535094551,-2.16483219067626,22.750495563908242,0.0029231923923830607,35.74932129181166,-13.647998487156322,-0.0845977402337478,0.02339255353827623,3.683958173924847,-1.389333650999185
0.17649,187.89521783289103,-2.1762134447468435,22.764431474930433,0.0029415015108528036,35.8613827442056,-13.680638424904268,-0.08589191446380837,0.02376950422814032,3.6975273115483014,-1.3932859070340322
0.17708625,187.7981821563269,-2.1875946988174295,22.778367385952635,0.0029620279070501844,35.973386339077386,-13.713194728456777,-0.08719287476660845,0.02414765578710682,3.711104758458702,-1.3972324877465883
0.1776825,187.70114647976283,-2.198975952888007,22.79230329697483,0.0029847158840511662,36.08533207642702,-13.745667466808944,-0.08850062114214811,0.024527000122784005,3.724690514656049,-1.4011733832280284
0.17827874999999999,187.60411080319867,-2.210357206958585,22.806239207997027,0.003009506728064135,36.19721995625451,-13.778056708955866,-0.08981515359042737,0.024907529142780136,3.738284580140344,-1.405108583569528
0.178875,187.50707512663462,-2.2217384610291875,22.820175119019247,0.0030363392329601896,36.30904997855984,-13.810362523892637,-0.09113647211144627,0.025289234754703488,3.751886954911586,-1.4090380788622625
0.17947125,187.4116115141535,-2.2331800327231335,22.834504015468333,0.0030205901909211687,36.420822612014625,-13.842585115586502,-0.09246459468739616,0.025672114044831124,3.765497756128555,-1.4129618929378176
0.1800675,187.3161479016724,-2.244621604417104,22.848832911917423,0.003007241142292358,36.53253832529047,-13.874724687445815,-0.09379953930046858,0.0260561640779964,3.7791171009500317,-1.4168800494880678
0.18066374999999998,187.22068428919135,-2.256063176111066,22.86316180836652,0.0029963167395573227,36.64419711838737,-13.906781307347888,-0.09514130595066353,0.026441376718920055,3.792744989376016,-1.4207925383247644
0.18126,187.12522067671028,-2.2675047478050288,22.877490704815585,0.002987836154950311,36.75579899130533,-13.938755043170037,-0.09648989463798106,0.02682774383232283,3.806381421406509,-1.4246993492596596
0.18185625,187.0297570642292,-2.278946319498959,22.89181960126468,0.0029818128236547797,36.86734394404435,-13.970645962789572,-0.09784530536242105,0.027215257282925422,3.820026397041509,-1.4286004721045042
0.1824525,186.93429345174806,-2.290387891192937,22.906148497713783,0.0029782542516320755,36.978831976604425,-14.00245413408381,-0.09920753812398354,0.02760390893544858,3.833679916281017,-1.4324958966710506
0.18304875,186.838829839267,-2.3018294628868907,22.92047739416286,0.002977161893596722,37.090263088985566,-14.034179624930061,-0.10057659292266864,0.027993690654613056,3.847341979125033,-1.4363856127710501
0.183645,186.74336622678595,-2.3132710345808722,22.934806290611956,0.002978531104767932,37.20163728118776,-14.065822503205641,-0.1019524697584762,0.028384594305139545,3.8610125855735564,-1.4402696102162542
0.18424125,186.64790261430483,-2.3247126062748213,22.949135187061042,0.00298234313246968,37.31295455321101,-14.097382836787862,-0.1033351686314063,0.028776611751748796,3.8746917356265875,-1.4441478788184146
0.1848375,186.5524390018237,-2.336154177968773,22.96346408351013,0.002988089382628425,37.424214905055315,-14.128860693554037,-0.1047246895414589,0.02916973485916154,3.8883794292841265,-1.448020408389283
0.18543375,186.45697538934266,-2.3475957496627364,22.97779297995922,0.0029960355807872375,37.53541833672069,-14.160256141381481,-0.1061210324886341,0.029563955492098525,3.9020756665461738,-1.451887188740611
0.18603,186.36151177686153,-2.359037321356693,22.99212187640833,0.003006360771741703,37.64656484820711,-14.191569248147506,-0.10752419747293175,0.029959265515280446,3.915780447412728,-1.4557482096841503
0.18662625,186.26604816438044,-2.3704788930506613,23.006450772857406,0.0030190299892268405,37.757654439514596,-14.222800081729426,-0.10893418449435192,0.030355656793428058,3.92949377188379,-1.4596034610316524
0.1872225,186.1705845518994,-2.3819204647446206,23.0207796693065,0.0030340034100278827,37.86868711064314,-14.253948710004554,-0.11035099355289463,0.030753121191262087,3.94321563995936,-1.4634529325948689
0.18781875,186.07512093941833,-2.393362036438559,23.035108565755575,0.00305123675760354,37.97966286159274,-14.285015200850205,-0.11177462464855992,0.031151650573503283,3.9569460516394384,-1.4672966141855517
0.188415,185.97965732693717,-2.4048036081325375,23.049437462204683,0.0030706817391742054,38.0905816923634,-14.315999622143691,-0.11320507778134765,0.03155123680487234,3.970685006924024,-1.471134495615452
0.18901125,185.88419371445616,-2.416245179826489,23.063766358653766,0.00309228650626656,38.201443602955116,-14.346902041762325,-0.11464235295125792,0.03195187175009001,3.984432505813117,-1.4749665666963216
0.18960749999999998,185.788730101975,-2.427686751520441,23.078095255102852,0.0031159961288353567,38.31224859336789,-14.37772252758342,-0.11608645015829071,0.03235354727387703,3.998188548306718,-1.4787928172399123
0.19020375,185.69326648949394,-2.4391283232144043,23.09242415155194,0.003141753073546908,38.42299666360172,-14.408461147484294,-0.11753736940244608,0.03275625524095414,4.011953134404828,-1.4826132370579757
0.1908,185.5978028770129,-2.4505698949083574,23.106753048001025,0.003169497677557775,38.53368781365661,-14.439117969342254,-0.11899511068372391,0.03315998751604203,4.025726264107444,-1.486427815962263
0.19139625,185.50393196941957,-2.46211556745852,23.121476903456394,0.0031554200307253883,38.644322518357704,-14.469693192116626,-0.12045970503719201,0.03356474453151865,4.039508055161722,-1.4902365762702472
0.1919925,185.41006106182627,-2.4736612400086684,23.13620075891177,0.003143772246854715,38.754901252530146,-14.500187014200506,-0.12193118349791822,0.03397052668275261,4.053298625314816,-1.494039540158987
0.19258875,185.31619015423294,-2.485206912558857,23.15092461436715,0.0031345736964563794,38.86542401617393,-14.530599502338747,-0.12340954606590239,0.03437732576044598,4.067097974566725,-1.497836697159407
0.193185,185.2223192466397,-2.4967525851089922,23.165648469822518,0.0031278382784702785,38.97589080928907,-14.560930723276204,-0.1248947927411446,0.03478513355530085,4.0809061029174485,-1.501628036802432
0.19378125,185.1284483390464,-2.5082982576591695,23.180372325277894,0.003123574230446897,39.08630163187555,-14.591180743757734,-0.12638692352364483,0.03519394185801933,4.094723010366987,-1.5054135486189866
0.1943775,185.03457743145307,-2.519843930209306,23.195096180733263,0.0031217840023617578,39.19665648393338,-14.621349630528194,-0.12788593841340318,0.03560374245930353,4.108548696915342,-1.5091932221399955
0.19497375,184.94070652385972,-2.531389602759456,23.20982003618864,0.003122464197638718,39.30695536546256,-14.651437450332436,-0.12939183741041946,0.036014527149855514,4.122383162562512,-1.5129670468963832
0.19557,184.84683561626647,-2.5429352753096306,23.224543891644007,0.0031256055831574542,39.41719827646308,-14.681444269915318,-0.1309046205146938,0.036426287720377384,4.136226407308497,-1.5167350124190746
0.19616625,184.75296470867318,-2.5544809478597905,23.239267747099383,0.0031311931681367966,39.52738521693495,-14.711370156021694,-0.13242428772622616,0.03683901596157124,4.150078431153297,-1.5204971082389942
0.1967625,184.6590938010799,-2.566026620409938,23.253991602554745,0.003139044032877521,39.63751618687817,-14.741215175396421,-0.13395083904501662,0.0372527036641392,4.163939234096913,-1.5242533238870668
0.19735875,184.5652228934866,-2.5775722929601046,23.268715458010128,0.0031486945171979386,39.74759118629274,-14.770979394784352,-0.13548427447106504,0.037667342618783316,4.177808816139343,-1.5280036488942168
0.197955,184.4713519858933,-2.5891179655102627,23.28343931346549,0.0031607083008896664,39.85761021517865,-14.800662880930343,-0.1370245940043715,0.0380829246162057,4.191687177280589,-1.531748072791369
0.19855124999999998,184.37748107829998,-2.6006636380604142,23.298163168920862,0.0031750477461584604,39.96757327353591,-14.83026570057925,-0.138571797644936,0.03849944144710845,4.20557431752065,-1.5354865851094484
0.1991475,184.28361017070665,-2.6122093106105777,23.31288702437623,0.003191670801116766,40.07748036136453,-14.859787920475931,-0.14012588539275858,0.03891688490219368,4.219470236859527,-1.5392191753793794
0.19974375,184.18973926311335,-2.6237549831607265,23.32761087983161,0.0032105313996895974,40.18733147866448,-14.889229607365237,-0.14168685724783914,0.03933524677216345,4.233374935297219,-1.5429458331320864
0.20034,184.0958683555201,-2.6353006557108998,23.34233473528698,0.003231579886576885,40.29712662543579,-14.918590827992027,-0.14325471321017771,0.03975451884771986,4.247288412833726,-1.5466665478984944
0.20093625,184.00199744792678,-2.6468463282610526,23.357058590742348,0.0032547634583120657,40.40686580167844,-14.947871649101154,-0.1448294532797744,0.04017469291956505,4.261210669469048,-1.550381309209528
0.2015325,183.90812654033346,-2.6583920008112125,23.371782446197724,0.003280026611753217,40.51654900739244,-14.977072137437474,-0.14641107745662904,0.04059576077840105,4.275141705203186,-1.5540901065961117
0.20212875,183.81425563274018,-2.6699376733613676,23.386506301653082,0.003307311591897396,40.626176242577785,-15.006192359745842,-0.14799958574074173,0.04101771421492998,4.289081520036139,-1.5577929295891704
0.202725,183.72038472514689,-2.6814833459115266,23.40123015710847,0.003336558831682213,40.73574750723448,-15.035232382771115,-0.14959497813211245,0.04144054501985395,4.303030113967907,-1.5614897677196284
0.20332125,183.62813801126566,-2.693189411622821,23.416360995589923,0.0033241344495265213,40.84526328557528,-15.064192401157499,-0.15119730244795243,0.04186425761425344,4.316987608330305,-1.5651806425668449
0.2039175,183.53589129738432,-2.704895477334111,23.43149183407137,0.00331420543192973,40.95472406181292,-15.093072608971774,-0.1528066065054727,0.04228885636218688,4.330954124455148,-1.5688655755654894
0.20451375,183.44364458350307,-2.7166015430454173,23.446622672552824,0.0033067860735387544,41.064129835947405,-15.121873071803948,-0.15442289030467332,0.04271433294031233,4.344929662342435,-1.5725445559571107
0.20511,183.35139786962185,-2.728307608756734,23.46175351103428,0.0033018851229807055,41.17348060797874,-15.150593855244033,-0.15604615384555431,0.043140679025287836,4.358914221992166,-1.576217572983257
0.20570625,183.2591511557406,-2.740013674468005,23.476884349515714,0.003299505653827938,41.28277637790693,-15.179235024882034,-0.15767639712811574,0.04356788629377147,4.372907803404344,-1.5798846158854767
0.2063025,183.1669044418593,-2.7517197401793028,23.492015187997154,0.003299644998911947,41.39201714573196,-15.20779664630796,-0.15931362015235745,0.04399594642242123,4.386910406578965,-1.5835456739053178
0.20689875,183.0746577279781,-2.7634258058906194,23.50714602647862,0.003302294749878756,41.501202911453845,-15.236278785111818,-0.16095782291827954,0.04442485108789519,4.40092203151603,-1.5872007362843286
0.20749499999999999,182.98241101409684,-2.7751318716019306,23.522276864960073,0.0033074408221601802,41.610333675072575,-15.264681506883615,-0.16260900542588197,0.0448545919668514,4.4149426782155405,-1.5908497922640574
0.20809125,182.8901643002156,-2.786837937313228,23.53740770344151,0.0033150635838053275,41.71940943658816,-15.293004877213363,-0.16426716767516486,0.04528516073594791,4.4289723466774955,-1.5944928310860529
0.2086875,182.7979175863343,-2.798544003024513,23.552538541922956,0.0033251380449573656,41.82843019600058,-15.321248961691065,-0.16593230966612804,0.04571654907184274,4.443011036901894,-1.5981298419918628
0.20928375,182.705670872453,-2.810250068735818,23.567669380404418,0.0033373251341097324,41.93739595330986,-15.349413825906733,-0.16760443139877157,0.04614874865119395,4.457058748888738,-1.6017608142230357
0.20988,182.6134241585718,-2.8219561344471216,23.582800218885875,0.0033515613107283487,42.046306708515985,-15.377499535450374,-0.16928353287309553,0.04658175115065961,4.471115482638027,-1.6053857370211202
0.21047625,182.5211774446905,-2.8336622001583973,23.597931057367315,0.0033681388592438385,42.15516246161896,-15.405506155911995,-0.17096961408909978,0.047015548246897715,4.485181238149759,-1.6090045996276638
0.2110725,182.42893073080927,-2.8453682658697192,23.613061895848766,0.0033870129632574304,42.263963212618776,-15.433433752881605,-0.1726626750467844,0.047450131616566346,4.499256015423937,-1.6126173912842154
0.21166875,182.33668401692805,-2.857074331581037,23.628192734330224,0.0034081351407691733,42.37270896151544,-15.461282391949212,-0.1743627157461494,0.04788549293632354,4.513339814460559,-1.616224101232323
0.212265,182.24443730304674,-2.86878039729231,23.64332357281167,0.003431453665561029,42.48139970830896,-15.489052138704823,-0.17606973618719482,0.04832162388282737,4.527432635259626,-1.6198247187135353
0.21286125,182.15219058916549,-2.8804864630036127,23.658454411293118,0.0034568571552346787,42.59003545299933,-15.516743058738445,-0.1777837363699205,0.04875851613273583,4.541534477821138,-1.6234192329694
0.2134575,182.05994387528423,-2.8921925287149173,23.673585249774572,0.0034842379182054217,42.698616195586546,-15.544355217640089,-0.17950471629432657,0.049196161362707005,4.555645342145094,-1.6270076332414656
0.21405375,181.96769716140298,-2.9038985944262103,23.688716088256015,0.003513642136982327,42.80714193607061,-15.571888680999761,-0.181232675960413,0.049634551249398924,4.569765228231494,-1.6305899087712805
0.21465,181.87545044752173,-2.9156046601375074,23.703846926737473,0.003545009135449327,42.91561267445152,-15.59934351440747,-0.18296761536817988,0.05007367746946966,4.583894136080339,-1.634166048800393
0.21524625,181.7848987923592,-2.927532285939065,23.71946934548601,0.0035338416283851597,43.02402891606866,-15.626719910906765,-0.18470960057022892,0.050513548358951645,4.598032212243996,-1.6377360795328735
0.2158425,181.69434713719667,-2.9394599117405993,23.735091764234536,0.003525251507651376,43.13239116626141,-15.654018062938574,-0.18645869761916214,0.05095417217510964,4.612179603274831,-1.6413000269980285
0.21643874999999999,181.60379548203423,-2.9513875375421845,23.750714182983085,0.0035192488870072315,43.24069942502976,-15.681238034887672,-0.18821490651497955,0.051395540437066234,4.626336309172845,-1.6448578800878788
0.217035,181.51324382687173,-2.963315163343705,23.766336601731624,0.003515838280676954,43.34895369237373,-15.708379891138835,-0.1899782272576812,0.05183764466394404,4.640502329938038,-1.6484096276944455
0.21763125,181.42269217170923,-2.9752427891452506,23.78195902048015,0.0035150185222049568,43.45715396829331,-15.735443696076832,-0.19174865984726697,0.0522804763748656,4.65467766557041,-1.6519552587097495
0.2182275,181.33214051654676,-2.9871704149467946,23.797581439228694,0.003516782745386888,43.5653002527885,-15.76242951408644,-0.19352620428373687,0.05272402708895354,4.66886231606996,-1.6554947620258116
0.21882374999999998,181.2415888613842,-2.999098040748329,23.81320385797724,0.0035211184279258876,43.67339254585929,-15.789337409552433,-0.19531086056709096,0.05316828832533044,4.68305628143669,-1.6590281265346527
0.21942,181.15103720622173,-3.0110256665498922,23.828826276725763,0.003528007496859717,43.7814308475057,-15.816167446859582,-0.1971026286973293,0.05361325160311891,4.697259561670599,-1.6625553411282938
0.22001625,181.0604855510592,-3.0229532923514135,23.84444869547431,0.003537426493244363,43.88941515772772,-15.842919690392662,-0.19890150867445175,0.054058908441441504,4.711472156771686,-1.6660763946987556
0.2206125,180.96993389589667,-3.034880918152981,23.860071114222848,0.00354934679212667,43.99734547652534,-15.869594204536448,-0.20070750049845834,0.05450525035942083,4.725694066739952,-1.669591276138059
0.22120875,180.87938224073423,-3.0468085439545423,23.875693532971386,0.0035637348725622905,44.10522180389857,-15.896191053675711,-0.2025206041693492,0.0549522688761795,4.739925291575397,-1.673099974338225
0.221805,180.78883058557167,-3.058736169756076,23.891315951719932,0.0035799768761645336,44.21304413984741,-15.922710302195226,-0.20434081968712414,0.05539995551084007,4.75416583127802,-1.6766024781912745
0.22240125,180.69827893040923,-3.070663795557637,23.906938370468467,0.0035985032558147633,44.320812484371864,-15.949152014479765,-0.20616814705178327,0.055848301782525145,4.768415685847822,-1.6800987765892283
0.2229975,180.60772727524673,-3.0825914213591723,23.922560789216995,0.003619363337792103,44.42852683747192,-15.975516254914103,-0.20800258626332657,0.05629729921035732,4.782674855284803,-1.6835888584241074
0.22359375,180.51717562008417,-3.094519047160718,23.93818320796554,0.0036425062185995523,44.5361871991476,-16.001803087883015,-0.20984413732175414,0.05674693931345919,4.796943339588964,-1.6870727125879328
0.22419,180.42662396492173,-3.1064466729622766,23.953805626714068,0.0036678780010071174,44.64379356939887,-16.02801257777127,-0.21169280022706577,0.057197213610953326,4.8112211387603026,-1.690550327972725
0.22478625,180.33607230975923,-3.1183742987638237,23.969428045462607,0.0036954222163534506,44.75134594822576,-16.054144788963647,-0.21354857497926158,0.05764811362196233,4.82550825279882,-1.694021693470505
0.22538249999999999,180.24552065459673,-3.130301924565372,23.98505046421116,0.003725080245290212,44.85884433562826,-16.080199785844915,-0.21541146157834157,0.05809963086560879,4.839804681704517,-1.697486797973294
0.22597875,180.15496899943426,-3.1422295503669173,24.000672882959684,0.003756791730631564,44.966288731606376,-16.106177632799852,-0.21728146002430582,0.058551756861015325,4.854110425477392,-1.7009456303731125
0.226575,180.06441734427173,-3.1541571761684577,24.016295301708222,0.0037904949767607063,45.073679136160095,-16.132078394213227,-0.21915857031715416,0.059004483127304476,4.868425484117446,-1.7043981795619816
0.22717125,179.97557942579476,-3.166375701801145,24.032489587436004,0.003781430641431997,45.18101606019717,-16.1579022572352,-0.22104287918139884,0.05945782202252348,4.882750028112522,-1.707844475398233
0.22776749999999998,179.88674150731782,-3.1785942274338193,24.048683873163785,0.003775022965340956,45.28830001462536,-16.183649408406673,-0.22293447334155198,0.05991178580130056,4.8970842279504625,-1.7112845475368912
0.22836375,179.79790358884085,-3.1908127530665147,24.06487815889156,0.0037712768864639357,45.39553099944465,-16.209319910893907,-0.2248333527976137,0.06036636577592038,4.91142808363127,-1.714718384463364
0.22896,179.7090656703639,-3.2030312786991852,24.081072444619334,0.003770191760090016,45.50270901465505,-16.234913827863153,-0.22673951754958382,0.06082155325866752,4.925781595154941,-1.7181459746630585
0.22955625,179.62022775188694,-3.215249804331867,24.097266730347123,0.0037717613355430744,45.60983406025656,-16.260431222480676,-0.22865296759746243,0.06127733956182662,4.940144762521478,-1.7215673066213824
0.2301525,179.53138983341,-3.227468329964558,24.113461016074886,0.003775973791979307,45.71690613624918,-16.28587215791273,-0.23057370294124963,0.06173371599768234,4.954517585730881,-1.724982368823743
0.23074875,179.44255191493306,-3.239686855597263,24.12965530180268,0.0037828118325304873,45.8239252426329,-16.31123669732558,-0.23250172358094523,0.06219067387851927,4.968900064783147,-1.7283911497555473
0.231345,179.3537139964561,-3.2519053812299163,24.14584958753045,0.0037922528346459906,45.93089137940773,-16.336524903885476,-0.23443702951654932,0.06264820451662206,4.98329219967828,-1.731793637902203
0.23194125,179.26487607797912,-3.264123906862599,24.16204387325822,0.003804269053163191,46.037804546573675,-16.36173684075868,-0.23637962074806187,0.06310629922427534,4.997693990416277,-1.7351898217491173
0.2325375,179.17603815950218,-3.2763424324952783,24.178238158985998,0.003818827871453314,46.14466474413073,-16.386872571111457,-0.238329497275483,0.06356494931376375,5.01210543699714,-1.738579689781698
0.23313375,179.08720024102522,-3.2885609581279507,24.194432444713783,0.0038358920950056275,46.25147197207888,-16.41193215811006,-0.24028665909881253,0.06402414609737188,5.026526539420868,-1.741963230485352
0.23373,178.99836232254827,-3.3007794837606568,24.21062673044156,0.003855277667630995,46.35822623041815,-16.436915664920743,-0.24225110621805054,0.06448388088738438,5.04095729768746,-1.745340432345487
0.23432624999999999,178.9095244040713,-3.3129980093933273,24.226821016169346,0.0038763498303559635,46.46492751914852,-16.461823154709773,-0.24422283863319705,0.06494414499608589,5.055397711796918,-1.7487112838475103
0.2349225,178.82068648559436,-3.3252165350260343,24.243015301897124,0.0038997820669714836,46.57157583827,-16.486654690643405,-0.24620185634425215,0.06540492973576105,5.069847781749242,-1.7520757734768293
0.23551875,178.7318485671174,-3.337435060658691,24.25920958762489,0.0039255208818923144,46.67817118778259,-16.5114103358879,-0.24818815935121563,0.06586622641869445,5.084307507544431,-1.7554338897188513
0.236115,178.64301064864046,-3.349653586291395,24.275403873352673,0.003953510123077302,46.78471356768628,-16.53609015360951,-0.2501817476540876,0.06632802635717074,5.098776889182485,-1.7587856210589836
0.23671124999999998,178.55417273016351,-3.361872111924085,24.291598159080465,0.003983691388571274,46.89120297798109,-16.5606942069745,-0.2521826212528681,0.06679032086347454,5.113255926663404,-1.7621309559826337
0.2373075,178.4653348116865,-3.374090637556744,24.307792444808225,0.004016004427511644,46.997639418667006,-16.585222559149127,-0.25419078014755714,0.06725310124989052,5.1277446199871894,-1.7654698829752091
0.23790375,178.37649689320958,-3.386309163189457,24.323986730536003,0.004050387530218457,47.10402288974403,-16.609675273299647,-0.2562062243381546,0.06771635882870325,5.1422429691538385,-1.768802390522117
0.2385,178.2876589747326,-3.3985276888221274,24.340181016263777,0.004086777902748652,47.21035339121216,-16.63405241259232,-0.25822895382466055,0.06818008491219739,5.156750974163353,-1.772128467108765
0.23909625,178.2005669560439,-3.4110873060665745,24.356996777451663,0.0040799348309214535,47.31663144356777,-16.658354159055914,-0.26025907029501183,0.06864429403449615,5.171268820293105,-1.7754481435311955
0.2396925,178.11347493735508,-3.4236469233109745,24.37381253863955,0.004075780332113637,47.42285756730724,-16.682580694098494,-0.26229667543714497,0.06910900060845983,5.185796692820465,-1.7787614503645082
0.24028875,178.0263829186663,-3.436206540555396,24.390628299827437,0.004074313599700463,47.52903176243056,-16.706732079644933,-0.2643417692510601,0.06957419570384733,5.200334591745433,-1.782068375652224
0.240885,177.93929089997752,-3.4487661577998225,24.40744406101532,0.004075528537386569,47.63515402893775,-16.73080837762011,-0.26639435173675724,0.07003987039041756,5.214882517068009,-1.7853689074378636
0.24148125,177.85219888128879,-3.4613257750442643,24.424259822203183,0.0040794137896656485,47.74122436682879,-16.7548096499489,-0.26845442289423643,0.07050601573792946,5.229440468788194,-1.788663033764948
0.2420775,177.76510686259996,-3.4738853922887016,24.44107558339107,0.004085952823824448,47.847242776103684,-16.778735958556172,-0.27052198272349753,0.07097262281614186,5.244008446905987,-1.7919507426769978
0.24267375,177.67801484391123,-3.486445009533115,24.457891344578954,0.004095124061758831,47.953209256762435,-16.802587365366808,-0.27259703122454065,0.0714396826948137,5.258586451421388,-1.7952320222175342
0.24327,177.59092282522244,-3.4990046267775257,24.474707105766836,0.00410690105876297,48.05912380880504,-16.82636393230568,-0.27467956839736574,0.07190718644370386,5.2731744823343965,-1.7985068604300778
0.24386625,177.50383080653364,-3.5115642440219546,24.491522866954725,0.004121252725465128,48.16498643223151,-16.85006572129766,-0.2767695942419729,0.07237512513257129,5.287772539645014,-1.8017752453581497
0.2444625,177.41673878784485,-3.524123861266367,24.50833862814259,0.004138143588237235,48.27079712704183,-16.873692794267626,-0.27886710875836196,0.07284348983117482,5.3023806233532405,-1.8050371650452703
0.24505875,177.32964676915603,-3.5366834785107883,24.525154389330474,0.004157534082739032,48.37655589323601,-16.89724521314045,-0.280972111946533,0.07331227160927338,5.316998733459075,-1.8082926075349608
0.24565499999999998,177.2425547504673,-3.5492430957552323,24.541970150518363,0.004179380874782417,48.48226273081404,-16.92072303984101,-0.28308460380648603,0.07378146153662588,5.331626869962517,-1.811541560870742
