case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,1.074941869454226,31,-0.2413676928706066,0.3934021244871724,1387.864234005988,-2262.062215801241
fn282,1.074941869454226,32,-0.3656912357631722,0.5965249026016642,2102.72460563824,-3430.0181899595696
fn282,1.074941869454226,33,-0.5371625719022406,0.876778294103239,3088.6847884378835,-5041.475191093625
fn282,1.074941869454226,34,-0.8007775235788209,1.308293801898648,4604.4707605782205,-7522.689360917227
fn282,1.074941869454226,35,-1.1467559707575523,1.8751262953949879,6593.846831855926,-10781.97619852118
fn282,1.0922794066418342,0,-1.1778297076271858,1.8220318026354128,6772.520818856318,-10476.682865153623
fn282,1.0922794066418342,1,-0.8245956473243193,1.274617269971726,4741.424972114836,-7329.049302337425
fn282,1.0922794066418342,2,-0.554745976369014,0.8567549806788171,3189.7893641218307,-4926.341138903198
fn282,1.0922794066418342,3,-0.3782556817134437,0.5838409264722796,2174.9701698523013,-3357.085327215608
fn282,1.0922794066418342,4,-0.2498540696273057,0.38535939652186935,1436.6609003570077,-2215.8165300007486
fn282,1.0922794066418342,5,-0.15123308466826982,0.23291463067638873,869.5902368425515,-1339.2591263892352
fn282,1.0922794066418342,6,-0.07306878625005347,0.11207958902690374,420.1455209378075,-644.4576369046965
fn282,1.0922794066418342,7,-0.009986557623485978,0.014548506364068431,57.422706335044374,-83.65391159339347
fn282,1.0922794066418342,8,0.04136855538845044,-0.06485986130845954,-237.86919348359004,372.94420252364233
fn282,1.0922794066418342,9,0.08320654620733903,-0.12955737334177725,-478.4376406921994,744.9548967152192
fn282,1.0922794066418342,10,0.11703406771478667,-0.1818696111842941,-672.9458893600233,1045.7502643096911
fn282,1.0922794066418342,11,0.1438932954475784,-0.2234049604267696,-827.3864488235757,1284.5785224539252
fn282,1.0922794066418342,12,0.164494054217058,-0.2552585807381256,-945.8408117480835,1467.736839244222
fn282,1.0922794066418342,13,0.17927970560695017,-0.2781139484358488,-1030.8583072399636,1599.1552035061306
fn282,1.0922794066418342,14,0.18843645889735156,-0.2922568408700109,-1083.5096386597716,1680.4768350025627
fn282,1.0922794066418342,15,0.19185261816498564,-0.29751189065425077,-1103.1525544486674,1710.6933712619418
fn282,1.0922794066418342,16,0.19088764390968505,-0.29599474335062625,-1097.603952480689,1701.969774266101
fn282,1.0922794066418342,17,0.2051727764827863,-0.31824227494316953,-1179.7434647760213,1829.8930809232247
fn282,1.0922794066418342,18,0.20517277648278626,-0.31824227494317014,-1179.743464776021,1829.8930809232284
fn282,1.0922794066418342,19,0.1908876439096852,-0.2959947433506265,-1097.60395248069,1701.9697742661021
fn282,1.0922794066418342,20,0.19185261816498597,-0.29751189065425176,-1103.1525544486694,1710.6933712619477
fn282,1.0922794066418342,21,0.188436458897353,-0.2922568408700114,-1083.5096386597797,1680.4768350025656
fn282,1.0922794066418342,22,0.17927970560695144,-0.27811394843584814,-1030.8583072399708,1599.1552035061268
fn282,1.0922794066418342,23,0.1644940542170563,-0.25525858073812524,-945.8408117480736,1467.7368392442202
fn282,1.0922794066418342,24,0.14389329544757973,-0.22340496042677294,-827.3864488235835,1284.5785224539443
fn282,1.0922794066418342,25,0.1170340677147908,-0.18186961118430012,-672.9458893600471,1045.7502643097257
fn282,1.0922794066418342,26,0.08320654620733917,-0.129557373341784,-478.4376406922002,744.954896715258
fn282,1.0922794066418342,27,0.04136855538845656,-0.06485986130845754,-237.86919348362522,372.94420252363085
fn282,1.0922794066418342,28,-0.009986557623478179,0.014548506364071706,57.42270633499953,-83.6539115934123
fn282,1.0922794066418342,29,-0.07306878625005993,0.1120795890269031,420.1455209378446,-644.4576369046928
fn282,1.0922794066418342,30,-0.1512330846682686,0.23291463067638282,869.5902368425444,-1339.2591263892011
fn282,1.0922794066418342,31,-0.24985406962729162,0.385359396521857,1436.6609003569267,-2215.816530000678
fn282,1.0922794066418342,32,-0.3782556817134431,0.5838409264722711,2174.9701698522977,-3357.085327215559
fn282,1.0922794066418342,33,-0.554745976369005,0.8567549806788096,3189.789364121779,-4926.341138903155
fn282,1.0922794066418342,34,-0.8245956473243017,1.274617269971712,4741.424972114734,-7329.049302337344
fn282,1.0922794066418342,35,-1.1778297076271842,1.822031802635382,6772.520818856309,-10476.682865153445
fn282,1.1096169438294425,0,-1.2061369086990796,1.7673113984599784,6935.287225019708,-10162.040541144876
fn282,1.1096169438294425,1,-0.8466143811948721,1.239644914007666,4868.032691870514,-7127.958255544079
fn282,1.1096169438294425,2,-0.5712324032452546,0.8357564881627437,3284.5863186602137,-4805.5998069357765
fn282,1.1096169438294425,3,-0.39012084739070824,0.5704646466697987,2243.1948724965723,-3280.1717183513424
fn282,1.1096169438294425,4,-0.25788558960360747,0.37683573856962116,1482.842140220743,-2166.8054967753214
fn282,1.1096169438294425,5,-0.15607557888496373,0.22776384587652898,897.4345785885415,-1309.6421137900415
fn282,1.1096169438294425,6,-0.07524397640489769,0.1094009656142913,432.6528643281617,-629.055552282175
fn282,1.1096169438294425,7,-0.00992250787060811,0.013740761538957813,57.05442025599663,-79.00937884900742
fn282,1.1096169438294425,8,0.043312934883229515,-0.06422691329490776,-249.0493755785697,369.3047514457196
fn282,1.1096169438294425,9,0.08672301073371974,-0.12780868970786652,-498.65731171888854,734.8999658202325
fn282,1.1096169438294425,10,0.1218512505225684,-0.1792618033427596,-700.6446905047683,1030.7553692208676
fn282,1.1096169438294425,11,0.14976613531093458,-0.2201485164656581,-861.1552780378738,1265.8539696775342
fn282,1.1096169438294425,12,0.17119516356055264,-0.25153223139356856,-984.3721904731777,1446.3103305130192
fn282,1.1096169438294425,13,0.18659146824685818,-0.2740747867859526,-1072.9009424194346,1575.9300240192274
fn282,1.1096169438294425,14,0.19614228521683166,-0.28804850925445724,-1127.818139996782,1656.2789282131291
fn282,1.1096169438294425,15,0.1997256552026296,-0.2932724259688917,-1148.4225174151202,1686.3164493211273
fn282,1.1096169438294425,16,0.19875331617545366,-0.2918262075458889,-1142.8315680088585,1678.0006933888612
fn282,1.1096169438294425,17,0.2136795163713222,-0.31382844216019495,-1228.6572191351027,1804.513542421121
fn282,1.1096169438294425,18,0.21367951637132285,-0.31382844216019334,-1228.6572191351063,1804.5135424211117
fn282,1.1096169438294425,19,0.19875331617545366,-0.29182620754588895,-1142.8315680088585,1678.0006933888615
fn282,1.1096169438294425,20,0.19972565520263025,-0.2932724259688914,-1148.4225174151238,1686.3164493211257
fn282,1.1096169438294425,21,0.19614228521683197,-0.2880485092544579,-1127.8181399967839,1656.278928213133
fn282,1.1096169438294425,22,0.18659146824685835,-0.27407478678595043,-1072.9009424194355,1575.930024019215
fn282,1.1096169438294425,23,0.17119516356055142,-0.2515322313935647,-984.3721904731707,1446.3103305129969
fn282,1.1096169438294425,24,0.14976613531092825,-0.22014851646565925,-861.1552780378374,1265.8539696775406
fn282,1.1096169438294425,25,0.12185125052256465,-0.17926180334275424,-700.6446905047468,1030.7553692208369
fn282,1.1096169438294425,26,0.08672301073371466,-0.12780868970785614,-498.6573117188593,734.8999658201728
fn282,1.1096169438294425,27,0.04331293488322492,-0.0642269132949051,-249.0493755785433,369.3047514457043
fn282,1.1096169438294425,28,-0.009922507870609457,0.013740761538966556,57.05442025600438,-79.0093788490577
fn282,1.1096169438294425,29,-0.075243976404904,0.10940096561430568,432.652864328198,-629.0555522822576
fn282,1.1096169438294425,30,-0.15607557888497878,0.22776384587653853,897.4345785886279,-1309.6421137900966
fn282,1.1096169438294425,31,-0.2578855896036249,0.3768357385696415,1482.8421402208432,-2166.8054967754383
fn282,1.1096169438294425,32,-0.3901208473907164,0.5704646466698158,2243.194872496619,-3280.1717183514406
fn282,1.1096169438294425,33,-0.5712324032452766,0.8357564881627777,3284.58631866034,-4805.599806935972
fn282,1.1096169438294425,34,-0.8466143811948988,1.2396449140077197,4868.032691870669,-7127.9582555443885
fn282,1.1096169438294425,35,-1.2061369086990652,1.7673113984599647,6935.287225019625,-10162.040541144797
fn282,1.1269544810170509,0,-1.2315320173007787,1.7110191627186164,7081.3090994794775,-9838.360185632044
fn282,1.1269544810170509,1,-0.8667080414474249,1.2033881304244505,4983.571238322693,-6919.48174994059
fn282,1.1269544810170509,2,-0.5865207568116384,0.8137702006845573,3372.494351666921,-4679.178653936205
fn282,1.1269544810170509,3,-0.4012122172711666,0.5563791972640852,2306.970249309208,-3199.1803842684903
fn282,1.1269544810170509,4,-0.26540824848607436,0.3678154759285394,1526.0974287949275,-2114.9389865891017
fn282,1.1269544810170509,5,-0.1605849630552253,0.22227745784509956,923.3635375675454,-1278.0953826093225
fn282,1.1269544810170509,6,-0.07720810167671192,0.10651107676424881,443.9465846410936,-612.4386913944306
fn282,1.1269544810170509,7,-0.00973493442758952,0.012819724777784092,55.97587295863974,-73.71341747225853
fn282,1.1269544810170509,8,0.045316714059951746,-0.06362887869584505,-260.5711058447225,365.86605250110904
fn282,1.1269544810170509,9,0.09025139935970355,-0.1260316647135144,-518.9455463182954,724.6820721027078
fn282,1.1269544810170509,10,0.126645198738843,-0.17657452514126332,-728.2098927483472,1015.3035195622641
fn282,1.1269544810170509,11,0.15559001686615778,-0.21677156853724247,-894.6425969804072,1246.4365190891442
fn282,1.1269544810170509,12,0.17782904872701555,-0.24765307506990497,-1022.5170301803394,1424.0051816519535
fn282,1.1269544810170509,13,0.19382381522273434,-0.2698583759137062,-1114.4869375307226,1551.6856615038107
fn282,1.1269544810170509,14,0.20376161178089586,-0.2836459014458974,-1171.6292677401511,1630.96393331391
fn282,1.1269544810170509,15,0.2075095734400165,-0.28882907079967096,-1193.1800472800949,1660.767157098108
fn282,1.1269544810170509,16,0.20653097982389976,-0.287450598988269,-1187.5531339874235,1652.840944182547
fn282,1.1269544810170509,17,0.22209867943909398,-0.3091947458973076,-1277.0674067747905,1777.8697889095188
fn282,1.1269544810170509,18,0.22209867943909445,-0.309194745897313,-1277.067406774793,1777.8697889095497
fn282,1.1269544810170509,19,0.2065309798239002,-0.28745059898826963,-1187.5531339874262,1652.8409441825504
fn282,1.1269544810170509,20,0.2075095734400162,-0.28882907079967163,-1193.180047280093,1660.767157098112
fn282,1.1269544810170509,21,0.20376161178089533,-0.2836459014458965,-1171.6292677401482,1630.963933313905
fn282,1.1269544810170509,22,0.19382381522273343,-0.269858375913704,-1114.4869375307171,1551.685661503798
fn282,1.1269544810170509,23,0.17782904872701455,-0.2476530750699028,-1022.5170301803337,1424.005181651941
fn282,1.1269544810170509,24,0.15559001686615817,-0.2167715685372466,-894.6425969804095,1246.436519089168
fn282,1.1269544810170509,25,0.12664519873884322,-0.17657452514126545,-728.2098927483486,1015.3035195622764
fn282,1.1269544810170509,26,0.09025139935970664,-0.12603166471351268,-518.9455463183132,724.6820721026979
fn282,1.1269544810170509,27,0.045316714059955895,-0.06362887869584509,-260.5711058447464,365.86605250110927
fn282,1.1269544810170509,28,-0.00973493442758723,0.012819724777781427,55.975872958626574,-73.71341747224321
fn282,1.1269544810170509,29,-0.07720810167671302,0.10651107676423946,443.9465846410999,-612.4386913943769
fn282,1.1269544810170509,30,-0.16058496305522701,0.22227745784508507,923.3635375675553,-1278.095382609239
fn282,1.1269544810170509,31,-0.26540824848607675,0.36781547592853736,1526.0974287949414,-2114.93898658909
fn282,1.1269544810170509,32,-0.4012122172711663,0.5563791972640889,2306.9702493092063,-3199.1803842685113
fn282,1.1269544810170509,33,-0.5865207568116307,0.8137702006845426,3372.494351666877,-4679.17865393612
fn282,1.1269544810170509,34,-0.8667080414474165,1.2033881304244436,4983.5712383226455,-6919.481749940551
fn282,1.1269544810170509,35,-1.2315320173007631,1.71101916271866,7081.309099479388,-9838.360185632295
fn282,1.144292018204659,0,-1.2538627048861515,1.6532127371566143,7209.710553095371,-9505.973238650533
fn282,1.144292018204659,1,-0.8847409245812424,1.1658588178007125,5087.260316342144,-6703.6882023540975
fn282,1.144292018204659,2,-0.6004989073777129,0.7907818306375664,3452.8687174218494,-4546.995526166006
fn282,1.144292018204659,3,-0.41144562714196026,0.541565169230047,2365.8123560662716,-3113.9997230727704
fn282,1.144292018204659,4,-0.27236025657807944,0.35828037849397126,1566.0714753239567,-2060.112176340335
fn282,1.144292018204659,5,-0.1647162192334734,0.21643982671636613,947.1182605924721,-1244.5290036191052
fn282,1.144292018204659,6,-0.07892865687793027,0.10339687407153117,453.83977704809905,-594.5320259113042
fn282,1.144292018204659,7,-0.009400767274996058,0.011774589582206563,54.054411831227334,-67.70389009768773
fn282,1.144292018204659,8,0.0473957516008512,-0.0630747060381098,-272.5255717048944,362.67955971913136
fn282,1.144292018204659,9,0.09380199252023541,-0.12423372136720962,-539.3614569913536,714.3438978614553
fn282,1.144292018204659,10,0.1314218407708364,-0.1738139410410332,-755.6755844323094,999.4301609859409
fn282,1.144292018204659,11,0.16136746053904566,-0.21327923102984853,-927.8628980995126,1226.355578421629
fn282,1.144292018204659,12,0.1843955689756905,-0.24362533753562104,-1060.2745216102205,1400.845690829821
fn282,1.144292018204659,13,0.20097455343548326,-0.2654681782256868,-1155.6036822540289,1526.442024797699
fn282,1.144292018204659,14,0.21129070717968257,-0.27905181431599363,-1214.9215662831748,1604.5479323169634
fn282,1.144292018204659,15,0.21519955825351428,-0.28418403450772384,-1237.397459957707,1634.058198419412
fn282,1.144292018204659,16,0.21421522994193704,-0.28286968698366916,-1231.7375721661379,1626.5007001560975
fn282,1.144292018204659,17,0.23042539350344513,-0.3043435192454686,-1324.9460126448096,1749.9752356614445
fn282,1.144292018204659,18,0.2304253935034441,-0.30434351924546815,-1324.9460126448037,1749.975235661442
fn282,1.144292018204659,19,0.2142152299419368,-0.2828696869836688,-1231.7375721661367,1626.5007001560957
fn282,1.144292018204659,20,0.21519955825351472,-0.28418403450772395,-1237.3974599577095,1634.0581984194127
fn282,1.144292018204659,21,0.21129070717968398,-0.2790518143159948,-1214.921566283183,1604.54793231697
fn282,1.144292018204659,22,0.20097455343548204,-0.2654681782256837,-1155.6036822540218,1526.4420247976811
fn282,1.144292018204659,23,0.18439556897568887,-0.24362533753562055,-1060.274521610211,1400.845690829818
fn282,1.144292018204659,24,0.16136746053904563,-0.21327923102985696,-927.8628980995123,1226.3555784216776
fn282,1.144292018204659,25,0.13142184077083932,-0.17381394104103884,-755.6755844323261,999.4301609859733
fn282,1.144292018204659,26,0.09380199252023749,-0.12423372136721064,-539.3614569913656,714.3438978614612
fn282,1.144292018204659,27,0.04739575160085109,-0.06307470603811319,-272.52557170489376,362.6795597191508
fn282,1.144292018204659,28,-0.009400767274989147,0.011774589582201789,54.05441183118759,-67.70389009766029
fn282,1.144292018204659,29,-0.07892865687792433,0.10339687407152442,453.8397770480649,-594.5320259112655
fn282,1.144292018204659,30,-0.1647162192334743,0.21643982671636575,947.1182605924772,-1244.5290036191032
fn282,1.144292018204659,31,-0.27236025657807267,0.3582803784939799,1566.0714753239179,-2060.1121763403844
fn282,1.144292018204659,32,-0.4114456271419482,0.5415651692300303,2365.812356066202,-3113.999723072674
fn282,1.144292018204659,33,-0.6004989073777107,0.7907818306375342,3452.8687174218367,-4546.9955261658215
fn282,1.144292018204659,34,-0.8847409245812305,1.1658588178006906,5087.260316342075,-6703.688202353971
fn282,1.144292018204659,35,-1.2538627048860995,1.6532127371566052,7209.710553095072,-9505.97323865048
fn282,1.1616295553922673,0,-1.2729690144451775,1.59395343104782,7319.571833059771,-9165.232228524965
fn282,1.1616295553922673,1,-0.9005657934103621,1.1270692851107906,5178.253312109582,-6480.648389387046
fn282,1.1616295553922673,2,-0.613041792933916,0.7667750996670292,3524.9903093700173,-4408.956823085417
fn282,1.1616295553922673,3,-0.4207253639586356,0.5260001066593727,2419.1708427621547,-3024.500613291393
fn282,1.1616295553922673,4,-0.2786703559465037,0.34820910737915767,1602.3545466923963,-2002.2023674301565
fn282,1.1616295553922673,5,-0.16841683188916481,0.21023253786702004,968.3967833626976,-1208.837092735365
fn282,1.1616295553922673,6,-0.0803672960014081,0.10004297317829318,462.1119520080966,-575.2470957751858
fn282,1.1616295553922673,7,-0.008892432350324261,0.01059264118419928,51.131486014364505,-60.907686809145865
fn282,1.1616295553922673,8,0.04956934671111998,-0.06257487474476216,-285.0237435889399,359.8055297823824
fn282,1.1616295553922673,9,0.09738766791240856,-0.12242349465679073,-559.9790904963493,703.9350942765467
fn282,1.1616295553922673,10,0.1361890331956057,-0.17098716351535714,-783.0869408747328,983.1761902133036
fn282,1.1616295553922673,11,0.1671023831367667,-0.2096773501444232,-960.8387030364086,1205.6447633304335
fn282,1.1616295553922673,12,0.19089555692246962,-0.23945380024933532,-1097.6494523042004,1376.859351433678
fn282,1.1616295553922673,13,0.20804212706716657,-0.26090806871375954,-1196.2422306362078,1500.2213951041174
fn282,1.1616295553922673,14,0.2187262115433811,-0.27426934108624623,-1257.6757163744412,1577.048711245916
fn282,1.1616295553922673,15,0.22279095888079373,-0.27933972831494774,-1281.048013564564,1606.2034378109495
fn282,1.1616295553922673,16,0.2218006944162677,-0.278085380704147,-1275.3539928935393,1598.9909390488453
fn282,1.1616295553922673,17,0.23865504155064862,-0.2992773585289762,-1372.2664889162295,1720.8448115416131
fn282,1.1616295553922673,18,0.2386550415506484,-0.2992773585289745,-1372.2664889162284,1720.8448115416036
fn282,1.1616295553922673,19,0.22180069441626749,-0.2780853807041467,-1275.3539928935381,1598.9909390488433
fn282,1.1616295553922673,20,0.22279095888079428,-0.2793397283149476,-1281.048013564567,1606.2034378109486
fn282,1.1616295553922673,21,0.2187262115433818,-0.274269341086249,-1257.6757163744453,1577.0487112459318
fn282,1.1616295553922673,22,0.20804212706716502,-0.2609080687137582,-1196.2422306361989,1500.2213951041097
fn282,1.1616295553922673,23,0.19089555692246812,-0.2394538002493315,-1097.6494523041918,1376.859351433656
fn282,1.1616295553922673,24,0.16710238313676443,-0.2096773501444254,-960.8387030363955,1205.644763330446
fn282,1.1616295553922673,25,0.13618903319560535,-0.17098716351535595,-783.0869408747308,983.1761902132968
fn282,1.1616295553922673,26,0.09738766791241256,-0.12242349465679125,-559.9790904963722,703.9350942765498
fn282,1.1616295553922673,27,0.04956934671111837,-0.06257487474476063,-285.02374358893064,359.80552978237364
fn282,1.1616295553922673,28,-0.008892432350322485,0.010592641184193313,51.13148601435429,-60.90768680911155
fn282,1.1616295553922673,29,-0.08036729600140653,0.10004297317828315,462.11195200808754,-575.2470957751281
fn282,1.1616295553922673,30,-0.16841683188916623,0.2102325378670155,968.3967833627058,-1208.8370927353392
fn282,1.1616295553922673,31,-0.2786703559464969,0.34820910737916266,1602.3545466923572,-2002.2023674301854
fn282,1.1616295553922673,32,-0.4207253639586261,0.5260001066593705,2419.1708427621,-3024.50061329138
fn282,1.1616295553922673,33,-0.6130417929339164,0.7667750996670222,3524.990309370019,-4408.956823085377
fn282,1.1616295553922673,34,-0.9005657934103642,1.1270692851108002,5178.253312109595,-6480.648389387101
fn282,1.1616295553922673,35,-1.2729690144451744,1.593953431047833,7319.571833059753,-9165.23222852504
fn282,1.1789670925798756,0,-1.2886823514010302,1.5333063380760168,7409.9235205559235,-8816.511443937097
fn282,1.1789670925798756,1,-0.9140220823447374,1.0870321541223456,5255.62697348224,-6250.434886203487
fn282,1.1789670925798756,2,-0.6240091337237931,0.7417313760899383,3588.0525189118102,-4264.955412517145
fn282,1.1789670925798756,3,-0.4289418243295644,0.5096579092812318,2466.4154898949955,-2930.5329783670827
fn282,1.1789670925798756,4,-0.284255704921448,0.3375765388889212,1634.4703032983261,-1941.065098611297
fn282,1.1789670925798756,5,-0.17162499596633568,0.20363375221009783,986.8437268064301,-1170.8940752080625
fn282,1.1789670925798756,6,-0.08147836802860238,0.09643107916376809,468.5006161644637,-554.4787051916664
fn282,1.1789670925798756,7,-0.008176682852793826,0.00925877274334272,47.0159264035645,-53.23794327422063
fn282,1.1789670925798756,8,0.051861154643518204,-0.062141788760916736,-298.2016392002297,357.31528537527123
fn282,1.1789670925798756,9,0.10102460445943869,-0.12061114273915136,-580.8914756417724,693.5140707501203
fn282,1.1789670925798756,10,0.14095709025526582,-0.16810249201643793,-810.5032689677785,966.5893290945181
fn282,1.1789670925798756,11,0.17280048459018807,-0.20597268113295836,-993.6027863935814,1184.3429165145105
fn282,1.1789670925798756,12,0.19733108916119774,-0.23514392568885933,-1134.653762676887,1352.0775727109412
fn282,1.1789670925798756,13,0.21502579429833138,-0.25618241716489165,-1236.3983172154055,1473.048898698127
fn282,1.1789670925798756,14,0.22606523787802865,-0.2693019181054258,-1299.8751177986649,1548.4860291061984
fn282,1.1789670925798756,15,0.23027932996751954,-0.27429878333471913,-1324.1061473132374,1577.218004174635
fn282,1.1789670925798756,16,0.22928203748890127,-0.2730997286362868,-1318.3717155611823,1570.323439658649
fn282,1.1789670925798756,17,0.24678333495644542,-0.2939991584622987,-1419.004175999561,1690.4951611582173
fn282,1.1789670925798756,18,0.24678333495644347,-0.29399915846229996,-1419.00417599955,1690.4951611582248
fn282,1.1789670925798756,19,0.22928203748890133,-0.2730997286362868,-1318.3717155611826,1570.323439658649
fn282,1.1789670925798756,20,0.2302793299675183,-0.2742987833347189,-1324.1061473132302,1577.2180041746337
fn282,1.1789670925798756,21,0.22606523787802751,-0.2693019181054254,-1299.8751177986583,1548.4860291061962
fn282,1.1789670925798756,22,0.21502579429833626,-0.25618241716489004,-1236.3983172154335,1473.0488986981177
fn282,1.1789670925798756,23,0.19733108916119715,-0.23514392568885842,-1134.6537626768836,1352.077572710936
fn282,1.1789670925798756,24,0.1728004845901836,-0.2059726811329575,-993.6027863935557,1184.3429165145055
fn282,1.1789670925798756,25,0.14095709025526534,-0.16810249201644006,-810.5032689677757,966.5893290945304
fn282,1.1789670925798756,26,0.10102460445943612,-0.12061114273914969,-580.8914756417577,693.5140707501107
fn282,1.1789670925798756,27,0.051861154643520785,-0.06214178876091778,-298.20163920024453,357.3152853752772
fn282,1.1789670925798756,28,-0.008176682852797934,0.009258772743346688,47.01592640358812,-53.237943274243456
fn282,1.1789670925798756,29,-0.08147836802860614,0.09643107916377508,468.50061616448534,-554.4787051917067
fn282,1.1789670925798756,30,-0.17162499596634156,0.20363375221010083,986.843726806464,-1170.8940752080798
fn282,1.1789670925798756,31,-0.2842557049214557,0.3375765388889285,1634.4703032983703,-1941.065098611339
fn282,1.1789670925798756,32,-0.42894182432956995,0.5096579092812501,2466.4154898950273,-2930.532978367188
fn282,1.1789670925798756,33,-0.6240091337238026,0.7417313760899368,3588.0525189118653,-4264.955412517136
fn282,1.1789670925798756,34,-0.9140220823447504,1.087032154122365,5255.6269734823145,-6250.4348862035995
fn282,1.1789670925798756,35,-1.288682351401044,1.5333063380761314,7409.923520556003,-8816.511443937756
fn282,1.1963046297674838,0,-1.3008242930743052,1.4713404682443254,7479.7396851772555,-8460.20769240487
fn282,1.1963046297674838,1,-0.924933765949082,1.0457602601188285,5318.369154207222,-6013.121495683264
fn282,1.1963046297674838,2,-0.6332426737088014,0.7156292665597569,3641.1453738256077,-4114.868282718602
fn282,1.1963046297674838,3,-0.43596861825754624,0.4925081252322354,2506.8195549808906,-2831.9217200853536
fn282,1.1963046297674838,4,-0.2890192049656152,0.3263529374899353,1661.8604285522872,-1876.529390567128
fn282,1.1963046297674838,5,-0.17426731406566195,0.19661739242878856,1002.0370558775562,-1130.5500064655341
fn282,1.1963046297674838,6,-0.08220701029668079,0.09253925405370503,472.69030920591456,-532.1007108088039
fn282,1.1963046297674838,7,-0.0072130614589102915,0.007754860140435693,41.475103388734176,-44.59044580750523
fn282,1.1963046297674838,8,0.054300401440798576,-0.06179029080733858,-312.2273082845918,355.2941721421968
fn282,1.1963046297674838,9,0.10473322267974176,-0.11880875716352166,-602.2160304085152,683.1503536902495
fn282,1.1963046297674838,10,0.1457394950854527,-0.16516973040094035,-838.0020967413531,949.725949805407
fn282,1.1963046297674838,11,0.1784697697815727,-0.20217312530546527,-1026.201176244043,1162.4954705064254
fn282,1.1963046297674838,12,0.20370585271021546,-0.2307020259642079,-1171.3086530837388,1326.5366492941955
fn282,1.1963046297674838,13,0.2219258671627701,-0.2512961994037043,-1276.073736185928,1444.9531465712996
fn282,1.1963046297674838,14,0.23330550958686103,-0.26415338851701886,-1341.506680124451,1518.8819839728585
fn282,1.1963046297674838,15,0.2376604873366857,-0.2690640752780187,-1366.5478021859428,1547.1184328486074
fn282,1.1963046297674838,16,0.23665396328550192,-0.26791491792368327,-1360.760288891636,1540.5107780611788
fn282,1.1963046297674838,17,0.25480641437952795,-0.28851216128944823,-1465.1368826822857,1658.9449274143274
fn282,1.1963046297674838,18,0.2548064143795271,-0.2885121612894466,-1465.1368826822809,1658.944927414318
fn282,1.1963046297674838,19,0.23665396328550173,-0.267914917923683,-1360.760288891635,1540.5107780611772
fn282,1.1963046297674838,20,0.23766048733668604,-0.26906407527801834,-1366.5478021859446,1547.1184328486054
fn282,1.1963046297674838,21,0.23330550958686144,-0.2641533885170183,-1341.5066801244534,1518.8819839728553
fn282,1.1963046297674838,22,0.2219258671627696,-0.2512961994037026,-1276.073736185925,1444.95314657129
fn282,1.1963046297674838,23,0.20370585271021557,-0.23070202596420789,-1171.3086530837395,1326.5366492941953
fn282,1.1963046297674838,24,0.17846976978157153,-0.2021731253054666,-1026.2011762440363,1162.495470506433
fn282,1.1963046297674838,25,0.14573949508545672,-0.16516973040094243,-838.0020967413761,949.725949805419
fn282,1.1963046297674838,26,0.10473322267973909,-0.11880875716351708,-602.2160304084997,683.1503536902231
fn282,1.1963046297674838,27,0.05430040144078829,-0.06179029080732783,-312.2273082845327,355.294172142135
fn282,1.1963046297674838,28,-0.007213061458912734,0.007754860140437941,41.475103388748224,-44.590445807518165
fn282,1.1963046297674838,29,-0.08220701029668386,0.09253925405370285,472.6903092059322,-532.1007108087914
fn282,1.1963046297674838,30,-0.1742673140656656,0.19661739242879545,1002.0370558775771,-1130.550006465574
fn282,1.1963046297674838,31,-0.28901920496562294,0.32635293748994715,1661.860428552332,-1876.529390567196
fn282,1.1963046297674838,32,-0.4359686182575524,0.4925081252322383,2506.819554980926,-2831.9217200853705
fn282,1.1963046297674838,33,-0.6332426737088055,0.7156292665597671,3641.1453738256314,-4114.868282718661
fn282,1.1963046297674838,34,-0.924933765949091,1.0457602601188372,5318.369154207274,-6013.121495683314
fn282,1.1963046297674838,35,-1.3008242930743117,1.4713404682443125,7479.739685177292,-8460.207692404798
fn282,1.213642166955092,0,-1.309205182257947,1.4081288997122137,7527.9297979831945,-8096.741173345228
fn282,1.213642166955092,1,-0.9331068238564276,1.0032665575443078,5365.364237174459,-5768.78270587977
fn282,1.213642166955092,2,-0.6405628434266596,0.6884441616807158,3683.2363497032925,-3958.5539296641155
fn282,1.213642166955092,3,-0.44165897395172843,0.4745151162844909,2539.5391002224383,-2728.4619186358227
fn282,1.213642166955092,4,-0.29284610561873264,0.3145029429240983,1683.8651073077126,-1808.3919218135652
fn282,1.213642166955092,5,-0.17625581746839658,0.1891521199869113,1013.4709504432803,-1087.62468992474
fn282,1.213642166955092,6,-0.08248664588046502,0.08834097786479451,474.29821381267385,-507.9606227225685
fn282,1.213642166955092,7,-0.005951858261288967,0.00605894830468473,34.22318500241156,-34.8389527519372
fn282,1.213642166955092,8,0.05692351226578046,-0.061538339842864206,-327.31019552823767,353.8454540964692
fn282,1.213642166955092,9,0.10853945500935186,-0.11703090874368052,-624.1018663037731,672.927725276163
fn282,1.213642166955092,10,0.15055386670677792,-0.1622006129440462,-865.684733563973,932.6535244282657
fn282,1.213642166955092,11,0.18412126187824557,-0.1982880505110992,-1058.697255799912,1140.1562904388204
fn282,1.213642166955092,12,0.2100256482082417,-0.22613549237977115,-1207.64747719739,1300.2790811836842
fn282,1.213642166955092,13,0.22874404206160215,-0.24625514973349683,-1315.2782418542124,1415.9671109676067
