iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,137,0,2.3276369274206417e-05,6.019508057501687e-05,399.33889382459336
1,137,1,8.337326486637059e-05,2.935427078324053e-05,399.33889382459336
1,137,2,-0.00044085076350966896,5.5968128385645345e-06,399.33889382459336
1,137,3,0.0005501718951559352,9.217169548342603e-06,399.33889382459336
1,137,4,0.0001421874946193093,1.3463458156004176e-05,399.33889382459336
1,137,5,0.0005704844902754753,1.9315475967202436e-05,399.33889382459336
1,137,6,0.000616858125456583,2.758511177506844e-05,399.33889382459336
1,137,7,0.0023940584117994007,4.0665879884717594e-05,399.33889382459336
1,137,8,-0.001001348535082365,5.776337015434118e-05,399.33889382459336
1,137,9,-0.00014454412395450454,8.277016364903373e-05,399.33889382459336
1,138,0,-0.040294724050514645,6.019508057501687e-05,399.33889382459336
1,138,1,-0.15643364883357927,2.935427078324053e-05,399.33889382459336
1,138,2,0.146360555692883,5.5968128385645345e-06,399.33889382459336
1,138,3,0.07194415607668625,9.217169548342603e-06,399.33889382459336
1,138,4,0.09275369088593192,1.3463458156004176e-05,399.33889382459336
1,138,5,0.07928751545296468,1.9315475967202436e-05,399.33889382459336
1,138,6,0.09385520011163268,2.758511177506844e-05,399.33889382459336
1,138,7,0.09967489948179487,4.0665879884717594e-05,399.33889382459336
1,138,8,-10.476074089358056,5.776337015434118e-05,399.33889382459336
1,138,9,-2.5194349179173425,8.277016364903373e-05,399.33889382459336
1,139,0,1.343192663346311e-05,6.019508057501687e-05,399.33889382459336
1,139,1,3.9509524037542686e-05,2.935427078324053e-05,399.33889382459336
1,139,2,-0.00037175438897328746,5.5968128385645345e-06,399.33889382459336
1,139,3,0.0005335018138408774,9.217169548342603e-06,399.33889382459336
1,139,4,0.0001489343124620768,1.3463458156004176e-05,399.33889382459336
1,139,5,0.0005314765217383442,1.9315475967202436e-05,399.33889382459336
1,139,6,0.000531958249348002,2.758511177506844e-05,399.33889382459336
1,139,7,0.0015746188944444667,4.0665879884717594e-05,399.33889382459336
1,139,8,-0.001616982790974078,5.776337015434118e-05,399.33889382459336
1,139,9,-0.009690639237558134,8.277016364903373e-05,399.33889382459336
1,140,0,-0.0432863112593437,6.019508057501687e-05,399.33889382459336
1,140,1,-0.1621470734476403,2.935427078324053e-05,399.33889382459336
1,140,2,0.13183980660435254,5.5968128385645345e-06,399.33889382459336
1,140,3,0.07368929116368492,9.217169548342603e-06,399.33889382459336
1,140,4,0.08915932918569237,1.3463458156004176e-05,399.33889382459336
1,140,5,0.07956228459581406,1.9315475967202436e-05,399.33889382459336
1,140,6,0.09111559682881815,2.758511177506844e-05,399.33889382459336
1,140,7,0.0962556776715149,4.0665879884717594e-05,399.33889382459336
1,140,8,-10.571661138891287,5.776337015434118e-05,399.33889382459336
1,140,9,-2.51868638285316,8.277016364903373e-05,399.33889382459336
1,141,0,2.052148536208248e-05,6.019508057501687e-05,399.33889382459336
1,141,1,6.593252324224462e-05,2.935427078324053e-05,399.33889382459336
1,141,2,-0.000387245829999076,5.5968128385645345e-06,399.33889382459336
1,141,3,0.0004865208689457264,9.217169548342603e-06,399.33889382459336
1,141,4,0.00011104121554782634,1.3463458156004176e-05,399.33889382459336
1,141,5,0.000463966563190913,1.9315475967202436e-05,399.33889382459336
1,141,6,0.00042628931632444726,2.758511177506844e-05,399.33889382459336
1,141,7,0.0011784564965709242,4.0665879884717594e-05,399.33889382459336
1,141,8,-0.0007300478998807161,5.776337015434118e-05,399.33889382459336
1,141,9,-0.0045908479396302646,8.277016364903373e-05,399.33889382459336
1,142,0,-0.04320033028790144,6.019508057501687e-05,399.33889382459336
1,142,1,-0.16176496240180857,2.935427078324053e-05,399.33889382459336
1,142,2,0.13749765792336158,5.5968128385645345e-06,399.33889382459336
1,142,3,0.07179424307196079,9.217169548342603e-06,399.33889382459336
1,142,4,0.09005578672073712,1.3463458156004176e-05,399.33889382459336
1,142,5,0.07811724593605023,1.9315475967202436e-05,399.33889382459336
1,142,6,0.09058013187544521,2.758511177506844e-05,399.33889382459336
1,142,7,0.09298227136989351,4.0665879884717594e-05,399.33889382459336
1,142,8,-0.8363398049751936,5.776337015434118e-05,399.33889382459336
1,142,9,-10.355237941757172,8.277016364903373e-05,399.33889382459336
1,143,0,1.8198017629427114e-05,6.019508057501687e-05,399.33889382459336
1,143,1,5.0386998187751045e-05,2.935427078324053e-05,399.33889382459336
1,143,2,-0.00033736966094436615,5.5968128385645345e-06,399.33889382459336
1,143,3,0.00046128438167388505,9.217169548342603e-06,399.33889382459336
1,143,4,0.00010911130272965786,1.3463458156004176e-05,399.33889382459336
1,143,5,0.00042641449716358305,1.9315475967202436e-05,399.33889382459336
1,143,6,0.00036993649424415506,2.758511177506844e-05,399.33889382459336
1,143,7,0.0009296298379252622,4.0665879884717594e-05,399.33889382459336
1,143,8,0.003120884082317723,5.776337015434118e-05,399.33889382459336
1,143,9,-0.0059849881534896916,8.277016364903373e-05,399.33889382459336
1,144,0,-0.04679959445661112,6.019508057501687e-05,399.33889382459336
1,144,1,-0.1686164676227009,2.935427078324053e-05,399.33889382459336
1,144,2,0.1188902450698289,5.5968128385645345e-06,399.33889382459336
1,144,3,0.07443484907819022,9.217169548342603e-06,399.33889382459336
1,144,4,0.08567901143792869,1.3463458156004176e-05,399.33889382459336
1,144,5,0.07902674518641895,1.9315475967202436e-05,399.33889382459336
1,144,6,0.08789712525929297,2.758511177506844e-05,399.33889382459336
1,144,7,0.09149391893422634,4.0665879884717594e-05,399.33889382459336
1,144,8,0.10799525675110602,5.776337015434118e-05,399.33889382459336
1,144,9,-11.19883810099933,8.277016364903373e-05,399.33889382459336
1,145,0,1.6470776698581088e-05,6.019508057501687e-05,399.33889382459336
1,145,1,4.3388934878855325e-05,2.935427078324053e-05,399.33889382459336
1,145,2,-0.0003217993857308375,5.5968128385645345e-06,399.33889382459336
1,145,3,0.00043485000434799795,9.217169548342603e-06,399.33889382459336
1,145,4,9.623597970064014e-05,1.3463458156004176e-05,399.33889382459336
1,145,5,0.0003889820002585467,1.9315475967202436e-05,399.33889382459336
1,145,6,0.00031641983678438193,2.758511177506844e-05,399.33889382459336
1,145,7,0.0007541864648865651,4.0665879884717594e-05,399.33889382459336
1,145,8,0.002286392962416951,5.776337015434118e-05,399.33889382459336
1,145,9,-0.004053017762587078,8.277016364903373e-05,399.33889382459336
1,146,0,-0.050234463829527475,6.019508057501687e-05,399.33889382459336
1,146,1,-0.17512041455544305,2.935427078324053e-05,399.33889382459336
1,146,2,0.10138811502359,5.5968128385645345e-06,399.33889382459336
1,146,3,0.07694757701272119,9.217169548342603e-06,399.33889382459336
1,146,4,0.08159879230228305,1.3463458156004176e-05,399.33889382459336
1,146,5,0.0799487081433902,1.9315475967202436e-05,399.33889382459336
1,146,6,0.08549098992978789,2.758511177506844e-05,399.33889382459336
1,146,7,0.09046540198221756,4.0665879884717594e-05,399.33889382459336
1,146,8,0.1015545510465931,5.776337015434118e-05,399.33889382459336
1,146,9,-11.289191156828698,8.277016364903373e-05,399.33889382459336
1,147,0,2.046950903887288e-05,6.019508057501687e-05,399.33889382459336
1,147,1,5.5600918372432554e-05,2.935427078324053e-05,399.33889382459336
1,147,2,-0.0003125011088386143,5.5968128385645345e-06,399.33889382459336
1,147,3,0.00040222922394001235,9.217169548342603e-06,399.33889382459336
1,147,4,7.814358065435844e-05,1.3463458156004176e-05,399.33889382459336
1,147,5,0.0003481195202419302,1.9315475967202436e-05,399.33889382459336
1,147,6,0.00026509803085364756,2.758511177506844e-05,399.33889382459336
1,147,7,0.0006171554873677484,4.0665879884717594e-05,399.33889382459336
1,147,8,0.0013159253256162173,5.776337015434118e-05,399.33889382459336
1,147,9,-0.0010220816878560364,8.277016364903373e-05,399.33889382459336
1,148,0,-0.050720695009762416,6.019508057501687e-05,399.33889382459336
1,148,1,-0.17581406774543992,2.935427078324053e-05,399.33889382459336
1,148,2,0.10325822488018982,5.5968128385645345e-06,399.33889382459336
1,148,3,0.07597322171793534,9.217169548342603e-06,399.33889382459336
1,148,4,0.08182191033471156,1.3463458156004176e-05,399.33889382459336
1,148,5,0.07919305814504322,1.9315475967202436e-05,399.33889382459336
1,148,6,0.08510232039068284,2.758511177506844e-05,399.33889382459336
1,148,7,0.08896983219640646,4.0665879884717594e-05,399.33889382459336
1,148,8,0.09819182490473848,5.776337015434118e-05,399.33889382459336
1,148,9,-11.391441181846368,8.277016364903373e-05,399.33889382459336
1,149,0,3.134081358248566e-05,6.019508057501687e-05,399.33889382459336
1,149,1,8.870572429015086e-05,2.935427078324053e-05,399.33889382459336
1,149,2,-0.00030245499178872527,5.5968128385645345e-06,399.33889382459336
1,149,3,0.0003621939511980257,9.217169548342603e-06,399.33889382459336
1,149,4,5.6278115156571737e-05,1.3463458156004176e-05,399.33889382459336
1,149,5,0.00030285517130117397,1.9315475967202436e-05,399.33889382459336
1,149,6,0.000214830261007802,2.758511177506844e-05,399.33889382459336
1,149,7,0.0005032372198501094,4.0665879884717594e-05,399.33889382459336
1,149,8,0.0009177984732345697,5.776337015434118e-05,399.33889382459336
1,149,9,0.003068928693127746,8.277016364903373e-05,399.33889382459336
1,150,0,-0.04966058883803408,6.019508057501687e-05,399.33889382459336
1,150,1,-0.1734624098695214,2.935427078324053e-05,399.33889382459336
1,150,2,0.11523660416002736,5.5968128385645345e-06,399.33889382459336
1,150,3,0.07320145132039486,9.217169548342603e-06,399.33889382459336
1,150,4,0.08430544513560433,1.3463458156004176e-05,399.33889382459336
1,150,5,0.07759231011619183,1.9315475967202436e-05,399.33889382459336
1,150,6,0.0858054063468948,2.758511177506844e-05,399.33889382459336
1,150,7,0.08731496699822282,4.0665879884717594e-05,399.33889382459336
1,150,8,0.09638742445530459,5.776337015434118e-05,399.33889382459336
1,150,9,-2.597425979034174,8.277016364903373e-05,399.33889382459336
1,151,0,3.189664426498691e-05,6.019508057501687e-05,399.33889382459336
1,151,1,8.744984695722923e-05,2.935427078324053e-05,399.33889382459336
1,151,2,-0.00028083306328179086,5.5968128385645345e-06,399.33889382459336
1,151,3,0.00033970780083024675,9.217169548342603e-06,399.33889382459336
1,151,4,4.958228709740269e-05,1.3463458156004176e-05,399.33889382459336
1,151,5,0.000276674271806236,1.9315475967202436e-05,399.33889382459336
1,151,6,0.00018605428867431596,2.758511177506844e-05,399.33889382459336
1,151,7,0.000428176788762291,4.0665879884717594e-05,399.33889382459336
1,151,8,0.0006810367032404207,5.776337015434118e-05,399.33889382459336
1,151,9,0.0017833699626389101,8.277016364903373e-05,399.33889382459336
1,152,0,-0.05005950826262583,6.019508057501687e-05,399.33889382459336
1,152,1,-0.17396964469415735,2.935427078324053e-05,399.33889382459336
1,152,2,0.11759061397054814,5.5968128385645345e-06,399.33889382459336
1,152,3,0.07225283297292094,9.217169548342603e-06,399.33889382459336
1,152,4,0.08470964720469142,1.3463458156004176e-05,399.33889382459336
1,152,5,0.07694823892965251,1.9315475967202436e-05,399.33889382459336
1,152,6,0.08566882815622286,2.758511177506844e-05,399.33889382459336
1,152,7,0.08629948555170658,4.0665879884717594e-05,399.33889382459336
1,152,8,0.09477948611314936,5.776337015434118e-05,399.33889382459336
1,152,9,0.10632307248299432,8.277016364903373e-05,399.33889382459336
1,153,0,3.169380087918177e-05,6.019508057501687e-05,399.33889382459336
1,153,1,8.437001646608992e-05,2.935427078324053e-05,399.33889382459336
1,153,2,-0.0002613714011176997,5.5968128385645345e-06,399.33889382459336
1,153,3,0.0003195660403799673,9.217169548342603e-06,399.33889382459336
1,153,4,4.405830167092906e-05,1.3463458156004176e-05,399.33889382459336
1,153,5,0.00025405709992455504,1.9315475967202436e-05,399.33889382459336
1,153,6,0.00016244659546659594,2.758511177506844e-05,399.33889382459336
1,153,7,0.00036911683795211276,4.0665879884717594e-05,399.33889382459336
1,153,8,0.0005285611152990305,5.776337015434118e-05,399.33889382459336
1,153,9,0.0017660538599642906,8.277016364903373e-05,399.33889382459336
1,154,0,-0.05084417863403249,6.019508057501687e-05,399.33889382459336
1,154,1,-0.17521558691753925,2.935427078324053e-05,399.33889382459336
1,154,2,0.11732676483913619,5.5968128385645345e-06,399.33889382459336
1,154,3,0.0718248460790584,9.217169548342603e-06,399.33889382459336
1,154,4,0.08456308879244162,1.3463458156004176e-05,399.33889382459336
1,154,5,0.07659881588833083,1.9315475967202436e-05,399.33889382459336
1,154,6,0.0853486246069312,2.758511177506844e-05,399.33889382459336
1,154,7,0.08556272648753203,4.0665879884717594e-05,399.33889382459336
1,154,8,0.093480002320932,5.776337015434118e-05,399.33889382459336
1,154,9,0.1017815625883936,8.277016364903373e-05,399.33889382459336
1,155,0,3.120957851761816e-05,6.019508057501687e-05,399.33889382459336
1,155,1,8.07157817346521e-05,2.935427078324053e-05,399.33889382459336
1,155,2,-0.00024301048039420634,5.5968128385645345e-06,399.33889382459336
1,155,3,0.00030118101228404734,9.217169548342603e-06,399.33889382459336
1,155,4,3.9558437770509814e-05,1.3463458156004176e-05,399.33889382459336
1,155,5,0.00023416025329053047,1.9315475967202436e-05,399.33889382459336
1,155,6,0.00014285507792251425,2.758511177506844e-05,399.33889382459336
1,155,7,0.0003216278503969054,4.0665879884717594e-05,399.33889382459336
1,155,8,0.00042216382895360945,5.776337015434118e-05,399.33889382459336
1,155,9,0.0011689768126668246,8.277016364903373e-05,399.33889382459336
1,156,0,-0.05183790005275616,6.019508057501687e-05,399.33889382459336
1,156,1,-0.17685321777923618,2.935427078324053e-05,399.33889382459336
1,156,2,0.11561319977386891,5.5968128385645345e-06,399.33889382459336
1,156,3,0.07170029823915533,9.217169548342603e-06,399.33889382459336
1,156,4,0.08411960383025904,1.3463458156004176e-05,399.33889382459336
1,156,5,0.07643062941537895,1.9315475967202436e-05,399.33889382459336
1,156,6,0.08494707130554963,2.758511177506844e-05,399.33889382459336
1,156,7,0.08502183765299752,4.0665879884717594e-05,399.33889382459336
1,156,8,0.09241519130966756,5.776337015434118e-05,399.33889382459336
1,156,9,0.09886943879994953,8.277016364903373e-05,399.33889382459336
1,157,0,3.149477214360913e-05,6.019508057501687e-05,399.33889382459336
1,157,1,7.994783924889266e-05,2.935427078324053e-05,399.33889382459336
1,157,2,-0.0002271754637370253,5.5968128385645345e-06,399.33889382459336
1,157,3,0.00028289751958887187,9.217169548342603e-06,399.33889382459336
1,157,4,3.452387114106968e-05,1.3463458156004176e-05,399.33889382459336
1,157,5,0.00021517510041735996,1.9315475967202436e-05,399.33889382459336
1,157,6,0.00012504439054939208,2.758511177506844e-05,399.33889382459336
1,157,7,0.0002813542437888864,4.0665879884717594e-05,399.33889382459336
1,157,8,0.000343318450791891,5.776337015434118e-05,399.33889382459336
1,157,9,0.0008089588137361349,8.277016364903373e-05,399.33889382459336
1,158,0,-0.05276500281709093,6.019508057501687e-05,399.33889382459336
1,158,1,-0.1783418585824372,2.935427078324053e-05,399.33889382459336
1,158,2,0.11425413657753476,5.5968128385645345e-06,399.33889382459336
1,158,3,0.0715435960276401,9.217169548342603e-06,399.33889382459336
1,158,4,0.08377218360634983,1.3463458156004176e-05,399.33889382459336
1,158,5,0.07627115480394109,1.9315475967202436e-05,399.33889382459336
1,158,6,0.08462884487738688,2.758511177506844e-05,399.33889382459336
1,158,7,0.08457227124368817,4.0665879884717594e-05,399.33889382459336
1,158,8,0.09158888146610371,5.776337015434118e-05,399.33889382459336
1,158,9,0.09688760145563019,8.277016364903373e-05,399.33889382459336
1,159,0,3.1699127819662206e-05,6.019508057501687e-05,399.33889382459336
1,159,1,7.906167686468688e-05,2.935427078324053e-05,399.33889382459336
1,159,2,-0.00021207272269169365,5.5968128385645345e-06,399.33889382459336
1,159,3,0.00026594048687993735,9.217169548342603e-06,399.33889382459336
1,159,4,3.0246043741888998e-05,1.3463458156004176e-05,399.33889382459336
1,159,5,0.00019812272095445142,1.9315475967202436e-05,399.33889382459336
1,159,6,0.00010991002730679907,2.758511177506844e-05,399.33889382459336
1,159,7,0.00024783413491807134,4.0665879884717594e-05,399.33889382459336
1,159,8,0.000283826399487157,5.776337015434118e-05,399.33889382459336
1,159,9,0.0006095641499933429,8.277016364903373e-05,399.33889382459336
1,160,0,-0.05369520445143784,6.019508057501687e-05,399.33889382459336
1,160,1,-0.17981995236282022,2.935427078324053e-05,399.33889382459336
1,160,2,0.11279808949157497,5.5968128385645345e-06,399.33889382459336
1,160,3,0.07143580608605996,9.217169548342603e-06,399.33889382459336
1,160,4,0.08341981494483851,1.3463458156004176e-05,399.33889382459336
1,160,5,0.07615767915464552,1.9315475967202436e-05,399.33889382459336
1,160,6,0.08434321354378653,2.758511177506844e-05,399.33889382459336
1,160,7,0.08421542234287983,4.0665879884717594e-05,399.33889382459336
1,160,8,0.09092587705063948,5.776337015434118e-05,399.33889382459336
1,160,9,0.09545545658264439,8.277016364903373e-05,399.33889382459336
1,161,0,3.2022593322251437e-05,6.019508057501687e-05,399.33889382459336
1,161,1,7.874427194257343e-05,2.935427078324053e-05,399.33889382459336
1,161,2,-0.00019799723754405506,5.5968128385645345e-06,399.33889382459336
1,161,3,0.0002499052586732068,9.217169548342603e-06,399.33889382459336
1,161,4,2.634121733050952e-05,1.3463458156004176e-05,399.33889382459336
1,161,5,0.00018250954324811454,1.9315475967202436e-05,399.33889382459336
1,161,6,9.666628989682571e-05,2.758511177506844e-05,399.33889382459336
1,161,7,0.00021932527112297585,4.0665879884717594e-05,399.33889382459336
1,161,8,0.00023745299526521226,5.776337015434118e-05,399.33889382459336
1,161,9,0.0004756489208084696,8.277016364903373e-05,399.33889382459336
1,162,0,-0.054570448857729256,6.019508057501687e-05,399.33889382459336
1,162,1,-0.1811742953784484,2.935427078324053e-05,399.33889382459336
1,162,2,0.11162226690332075,5.5968128385645345e-06,399.33889382459336
1,162,3,0.07130444560403952,9.217169548342603e-06,399.33889382459336
1,162,4,0.08314280638797125,1.3463458156004176e-05,399.33889382459336
1,162,5,0.07605049998688061,1.9315475967202436e-05,399.33889382459336
1,162,6,0.08411977121153952,2.758511177506844e-05,399.33889382459336
1,162,7,0.08391899821213321,4.0665879884717594e-05,399.33889382459336
1,162,8,0.09040500691972846,5.776337015434118e-05,399.33889382459336
1,162,9,0.09438686146812136,8.277016364903373e-05,399.33889382459336
1,163,0,3.2244750902318784e-05,6.019508057501687e-05,399.33889382459336
1,163,1,7.826742496039486e-05,2.935427078324053e-05,399.33889382459336
1,163,2,-0.00018470722992394037,5.5968128385645345e-06,399.33889382459336
1,163,3,0.00023494260224103604,9.217169548342603e-06,399.33889382459336
1,163,4,2.297377455542796e-05,1.3463458156004176e-05,399.33889382459336
1,163,5,0.0001683881721762682,1.9315475967202436e-05,399.33889382459336
1,163,6,8.52689711916615e-05,2.758511177506844e-05,399.33889382459336
1,163,7,0.00019508109414788824,4.0665879884717594e-05,399.33889382459336
1,163,8,0.00020078560773749052,5.776337015434118e-05,399.33889382459336
1,163,9,0.0003821098970487835,8.277016364903373e-05,399.33889382459336
1,164,0,-0.05544873717878685,6.019508057501687e-05,399.33889382459336
1,164,1,-0.18251954941988238,2.935427078324053e-05,399.33889382459336
1,164,2,0.11034896300572329,5.5968128385645345e-06,399.33889382459336
1,164,3,0.07121669959974497,9.217169548342603e-06,399.33889382459336
1,164,4,0.08285653429247553,1.3463458156004176e-05,399.33889382459336
1,164,5,0.07598065911509978,1.9315475967202436e-05,399.33889382459336
1,164,6,0.08391673274514826,2.758511177506844e-05,399.33889382459336
1,164,7,0.08368761612630998,4.0665879884717594e-05,399.33889382459336
1,164,8,0.08998089467164434,5.776337015434118e-05,399.33889382459336
1,164,9,0.0935791016651022,8.277016364903373e-05,399.33889382459336
1,165,0,3.2356511964313405e-05,6.019508057501687e-05,399.33889382459336
1,165,1,7.754597989193501e-05,2.935427078324053e-05,399.33889382459336
1,165,2,-0.00017194436674629015,5.5968128385645345e-06,399.33889382459336
1,165,3,0.00022115862773443006,9.217169548342603e-06,399.33889382459336
1,165,4,2.016001570428956e-05,1.3463458156004176e-05,399.33889382459336
1,165,5,0.0001556983157398699,1.9315475967202436e-05,399.33889382459336
1,165,6,7.550521253378058e-05,2.758511177506844e-05,399.33889382459336
1,165,7,0.0001743825251977343,4.0665879884717594e-05,399.33889382459336
1,165,8,0.00017137333404665142,5.776337015434118e-05,399.33889382459336
1,165,9,0.0003135706205761,8.277016364903373e-05,399.33889382459336
1,166,0,-0.05631246807642353,6.019508057501687e-05,399.33889382459336
1,166,1,-0.18382175061348588,2.935427078324053e-05,399.33889382459336
1,166,2,0.10909223058786624,5.5968128385645345e-06,399.33889382459336
1,166,3,0.07114904938960609,9.217169548342603e-06,399.33889382459336
1,166,4,0.0825841002363096,1.3463458156004176e-05,399.33889382459336
1,166,5,0.07593392283781415,1.9315475967202436e-05,399.33889382459336
1,166,6,0.08374028007036191,2.758511177506844e-05,399.33889382459336
1,166,7,0.08350609168277896,4.0665879884717594e-05,399.33889382459336
1,166,8,0.08963782434088076,5.776337015434118e-05,399.33889382459336
1,166,9,0.09296015998324283,8.277016364903373e-05,399.33889382459336
1,167,0,3.251007299237702e-05,6.019508057501687e-05,399.33889382459336
1,167,1,7.711028421512868e-05,2.935427078324053e-05,399.33889382459336
1,167,2,-0.0001601776856423836,5.5968128385645345e-06,399.33889382459336
1,167,3,0.0002080843413293053,9.217169548342603e-06,399.33889382459336
1,167,4,1.7599696854342844e-05,1.3463458156004176e-05,399.33889382459336
1,167,5,0.00014399535913586106,1.9315475967202436e-05,399.33889382459336
1,167,6,6.686187379704172e-05,2.758511177506844e-05,399.33889382459336
1,167,7,0.0001563382106209363,4.0665879884717594e-05,399.33889382459336
1,167,8,0.00014720758228493647,5.776337015434118e-05,399.33889382459336
1,167,9,0.0002614535167009086,8.277016364903373e-05,399.33889382459336
1,168,0,-0.05713176790969167,6.019508057501687e-05,399.33889382459336
1,168,1,-0.18502296170316565,2.935427078324053e-05,399.33889382459336
1,168,2,0.10804508105566514,5.5968128385645345e-06,399.33889382459336
1,168,3,0.07106363184566962,9.217169548342603e-06,399.33889382459336
1,168,4,0.08236610832241374,1.3463458156004176e-05,399.33889382459336
1,168,5,0.07588917061380304,1.9315475967202436e-05,399.33889382459336
1,168,6,0.08360484695971515,2.758511177506844e-05,399.33889382459336
1,168,7,0.08335752111123122,4.0665879884717594e-05,399.33889382459336
1,168,8,0.08936861419320125,5.776337015434118e-05,399.33889382459336
1,168,9,0.09247888034203873,8.277016364903373e-05,399.33889382459336
1,169,0,3.2572541511141164e-05,6.019508057501687e-05,399.33889382459336
1,169,1,7.649952731493995e-05,2.935427078324053e-05,399.33889382459336
1,169,2,-0.00014894389071790125,5.5968128385645345e-06,399.33889382459336
1,169,3,0.00019593685994489864,9.217169548342603e-06,399.33889382459336
1,169,4,1.5408393849311466e-05,1.3463458156004176e-05,399.33889382459336
1,169,5,0.00013335868988412425,1.9315475967202436e-05,399.33889382459336
1,169,6,5.9371513309089e-05,2.758511177506844e-05,399.33889382459336
1,169,7,0.00014065328223357104,4.0665879884717594e-05,399.33889382459336
1,169,8,0.00012728637330576914,5.776337015434118e-05,399.33889382459336
1,169,9,0.00022092750069167925,8.277016364903373e-05,399.33889382459336
1,170,0,-0.057949564505868495,6.019508057501687e-05,399.33889382459336
1,170,1,-0.18620799445181746,2.935427078324053e-05,399.33889382459336
1,170,2,0.10692823094535771,5.5968128385645345e-06,399.33889382459336
1,170,3,0.07100994824935591,9.217169548342603e-06,399.33889382459336
1,170,4,0.08214002872115538,1.3463458156004176e-05,399.33889382459336
1,170,5,0.07586946378892143,1.9315475967202436e-05,399.33889382459336
1,170,6,0.0834802603953331,2.758511177506844e-05,399.33889382459336
1,170,7,0.0832475797130106,4.0665879884717594e-05,399.33889382459336
1,170,8,0.0891480634645469,5.776337015434118e-05,399.33889382459336
1,170,9,0.09210786303800336,8.277016364903373e-05,399.33889382459336
1,171,0,3.252801784806276e-05,6.019508057501687e-05,399.33889382459336
1,171,1,7.564617420949712e-05,2.935427078324053e-05,399.33889382459336
1,171,2,-0.00013821506762781192,5.5968128385645345e-06,399.33889382459336
1,171,3,0.00018469915421554932,9.217169548342603e-06,399.33889382459336
1,171,4,1.364630836657763e-05,1.3463458156004176e-05,399.33889382459336
1,171,5,0.0001238034887424233,1.9315475967202436e-05,399.33889382459336
1,171,6,5.28986180718612e-05,2.758511177506844e-05,399.33889382459336
1,171,7,0.00012707939606255696,4.0665879884717594e-05,399.33889382459336
1,171,8,0.00011075537596494794,5.776337015434118e-05,399.33889382459336
1,171,9,0.00018881456065581419,8.277016364903373e-05,399.33889382459336
1,172,0,-0.05875251975372579,6.019508057501687e-05,399.33889382459336
1,172,1,-0.18735121888968317,2.935427078324053e-05,399.33889382459336
1,172,2,0.10582791204288805,5.5968128385645345e-06,399.33889382459336
1,172,3,0.07097014970518929,9.217169548342603e-06,399.33889382459336
1,172,4,0.08192340094483398,1.3463458156004176e-05,399.33889382459336
1,172,5,0.07586432735574641,1.9315475967202436e-05,399.33889382459336
1,172,6,0.08337177999071106,2.758511177506844e-05,399.33889382459336
1,172,7,0.0831666822968994,4.0665879884717594e-05,399.33889382459336
1,172,8,0.088970296686429,5.776337015434118e-05,399.33889382459336
1,172,9,0.09182129401594452,8.277016364903373e-05,399.33889382459336
1,173,0,3.2525487628513724e-05,6.019508057501687e-05,399.33889382459336
1,173,1,7.503499171752772e-05,2.935427078324053e-05,399.33889382459336
1,173,2,-0.00012836114230990644,5.5968128385645345e-06,399.33889382459336
1,173,3,0.00017406680127486217,9.217169548342603e-06,399.33889382459336
1,173,4,1.1964638634789679e-05,1.3463458156004176e-05,399.33889382459336
1,173,5,0.00011484024362759111,1.9315475967202436e-05,399.33889382459336
1,173,6,4.7105892996756284e-05,2.758511177506844e-05,399.33889382459336
1,173,7,0.00011494736650003646,4.0665879884717594e-05,399.33889382459336
1,173,8,9.669140390723746e-05,5.776337015434118e-05,399.33889382459336
1,173,9,0.00016268503424664925,8.277016364903373e-05,399.33889382459336
1,174,0,-0.05951221187700744,6.019508057501687e-05,399.33889382459336
1,174,1,-0.188397495211499,2.935427078324053e-05,399.33889382459336
1,174,2,0.10492738771849518,5.5968128385645345e-06,399.33889382459336
1,174,3,0.07090859515547647,9.217169548342603e-06,399.33889382459336
1,174,4,0.08175515519574549,1.3463458156004176e-05,399.33889382459336
1,174,5,0.07585443297634746,1.9315475967202436e-05,399.33889382459336
1,174,6,0.08329434628987072,2.758511177506844e-05,399.33889382459336
1,174,7,0.08310174622961743,4.0665879884717594e-05,399.33889382459336
1,174,8,0.08883575606647783,5.776337015434118e-05,399.33889382459336
1,174,9,0.09159741747582861,8.277016364903373e-05,399.33889382459336
1,175,0,3.245010587210063e-05,6.019508057501687e-05,399.33889382459336
1,175,1,7.427369414157569e-05,2.935427078324053e-05,399.33889382459336
1,175,2,-0.00011892929785896689,5.5968128385645345e-06,399.33889382459336
1,175,3,0.0001641262363071035,9.217169548342603e-06,399.33889382459336
1,175,4,1.057808773095266e-05,1.3463458156004176e-05,399.33889382459336
1,175,5,0.00010674445978699242,1.9315475967202436e-05,399.33889382459336
1,175,6,4.20301436800674e-05,2.758511177506844e-05,399.33889382459336
1,175,7,0.00010430306165876415,4.0665879884717594e-05,399.33889382459336
1,175,8,8.480983689774428e-05,5.776337015434118e-05,399.33889382459336
1,175,9,0.00014127890931063463,8.277016364903373e-05,399.33889382459336
1,176,0,-0.060267060954206475,6.019508057501687e-05,399.33889382459336
1,176,1,-0.18942268434849818,2.935427078324053e-05,399.33889382459336
1,176,2,0.10397730509577728,5.5968128385645345e-06,399.33889382459336
1,176,3,0.07087001149127987,9.217169548342603e-06,399.33889382459336
1,176,4,0.08157977222895677,1.3463458156004176e-05,399.33889382459336
1,176,5,0.07586100719897002,1.9315475967202436e-05,399.33889382459336
