time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
47.72,0.0,0.0,0.8004121705527568,0.0,-0.017401544714006206,0.0,0.0,0.0,-2.295169809853014,0.0,-0.02470948312752,0.0,1.0606761706531902,-0.42285895053126205,0.6905388172285216,-1.6092552430011984,0.16060453279416342
47.76,0.0,0.0,0.7094854357445581,0.0,-0.018745023956164446,0.0,0.0,0.0,-2.2506197387944016,0.0,-0.042726736231389575,0.0,1.1435601646172853,-0.46308730285467226,0.5911293544853358,-1.7803730656071155,0.10711750717033332
47.800000000000004,0.0,0.0,0.6203727768082153,0.0,-0.02082034112000965,0.0,0.0,0.0,-2.205248779777377,0.0,-0.06083916618805994,0.0,1.10892287793234,-0.4334590155004696,0.48891314297647437,-1.6279373459376254,0.04671089520194815
47.84,0.0,0.0,0.5330243467606959,0.0,-0.0235831157175664,0.0,0.0,0.0,-2.16291002632242,0.0,-0.07679349597688559,0.0,0.9990951415290463,-0.35773756941733986,0.3841205541199816,-1.2596598717720378,-0.016713151368096923
47.88,0.0,0.0,0.4472703558968192,0.0,-0.02691372418412259,0.0,0.0,0.0,-2.1257317392517217,0.0,-0.08900317139081176,0.0,0.8585230575513928,-0.24782418522996852,0.27733710139826917,-0.7062388479906284,-0.07905756028567507
47.92,0.0,0.0,0.3628919931891078,0.0,-0.030637525493764372,0.0,0.0,0.0,-2.0940299244574496,0.0,-0.09628714398524056,0.0,0.7326856158207858,-0.11303153955936007,0.16944665722147956,0.019004475042986302,-0.13629500182660276
47.96,0.0,0.0,0.2796934737797803,0.0,-0.03454021178614549,0.0,0.0,0.0,-2.0663643820373214,0.0,-0.09784945342127399,0.0,0.6629654293810021,0.036436788827735864,0.0616065765620577,0.8930273140393263,-0.1847280466038074
48.0,0.0,0.0,0.1975675345236107,0.0,-0.03838413201072075,0.0,0.0,0.0,-2.0398120019214248,0.0,-0.09332507882219462,0.0,0.681371294158883,0.18950218004473315,-0.04478987499208012,1.877888058961328,-0.22122801244274978
48.04,0.0,0.0,0.11654627687422686,0.0,-0.041925581864829704,0.0,0.0,0.0,-2.0104079501071115,0.0,-0.08276054693463923,0.0,0.8079986213745409,0.33752903062742523,-0.1481718470203079,2.939156920756104,-0.24343707127342318
48.08,0.0,0.0,0.036834041763109476,0.0,-0.04492762412773551,0.0,0.0,0.0,-1.9735449683529798,0.0,-0.066381258432745,0.0,1.0573812690861952,0.4819683481046156,-0.2468389769794125,4.100529419018738,-0.24992056031969045
48.120000000000005,0.0,0.0,-0.0411645862999343,0.0,-0.0471555677942353,0.0,0.0,0.0,-1.9236002975376265,0.0,-0.043890624333665786,0.0,1.4789515752335896,0.6526117976097855,-0.33890484135273596,5.599542465341775,-0.2402596585740862
48.160000000000004,0.0,0.0,-0.11673893637057965,0.0,-0.04831789602518758,0.0,0.0,0.0,-1.8491490091839813,0.0,-0.0118723181962057,0.0,2.4018117564229025,1.021228994807092,-0.421818131873614,8.849851629634882,-0.21507844183487695
48.2,0.0,0.0,-0.1881119690601188,0.0,-0.04763568276080403,0.0,0.0,0.0,-1.6925332679597982,0.0,0.061454349345926085,0.0,6.72673593361624,3.5785172915873713,-0.4888836700118354,29.321494112698904,-0.17600356860159674
48.24,0.0,0.0,-0.24671719050536378,0.0,-0.03965128019772001,0.0,0.0,0.0,-1.1434546977069666,0.0,0.39847042961996415,0.0,19.012406389338494,10.802659103196069,-0.4970753736737679,87.22039596691847,-0.12555920104327115
48.28,0.0,0.0,-0.2783301343399035,0.0,-0.017526349812563326,0.0,0.0,0.0,-0.4677025583414116,0.0,0.6541378183293073,0.0,14.871962359367643,3.0724277473880077,-0.3889915070564283,34.27127115637552,-0.06700394894400469
48.32,0.0,0.0,-0.28566520250474975,0.0,0.010325727140106485,0.0,0.0,0.0,0.09126913379106781,0.0,0.7242280129042156,0.0,13.370356676095005,0.8623197409247236,-0.2204685613421174,18.81504352029371,-0.004120369735662692
48.36,0.0,0.0,-0.2715082723483111,0.0,0.03970875262249061,0.0,0.0,0.0,0.6123581232929858,0.0,0.7390004909409083,0.0,12.726943422195955,-0.03847650945274017,-0.02078720828990538,12.484002741511354,0.059029377486765136
48.4,0.0,0.0,-0.23698528022387846,0.0,0.06906373053306017,0.0,0.0,0.0,1.109805751427196,0.0,0.724618050361199,0.0,12.1254279433557,-0.6610276407589033,0.19908311436186346,7.951699419603984,0.11836593968300793
48.44,0.0,0.0,-0.18308973541974222,0.0,0.09736798488410453,0.0,0.0,0.0,1.579600561636313,0.0,0.6868378719796027,0.0,11.317899087343296,-1.2253365162837448,0.4316917211384938,3.581124323527731,0.17005628828145108
48.480000000000004,0.0,0.0,-0.11112945081251996,0.0,0.12371160628406434,0.0,0.0,0.0,2.0108583304967738,0.0,0.6265919070873032,0.0,10.183432980131334,-1.7880813089966088,0.6699856312650623,-1.1065124048732535,0.21076132550287507
48.52,0.0,0.0,-0.022928878840954542,0.0,0.1471937036073081,0.0,0.0,0.0,2.3889625030184836,0.0,0.5437368583872697,0.0,8.651763263122556,-2.3541484425314643,0.9064521657355888,-6.21233000302111,0.23785158369859652
48.56,0.0,0.0,0.07905708293618978,0.0,0.16691124976192198,0.0,0.0,0.0,2.697266045680821,0.0,0.4384723096563782,0.0,6.691479219641872,-2.903779115478184,1.1329347139329653,-11.642982115487383,0.24957708393770164
48.6,0.0,0.0,0.19169333459491023,0.0,0.1819896102177337,0.0,0.0,0.0,2.9186827980339025,0.0,0.31212275857458804,0.0,4.3129212539121475,-3.40142939729061,1.3407757335096808,-17.163703960580765,0.24518038130310132
48.64,0.0,0.0,0.31118178822663045,0.0,0.19163874729778427,0.0,0.0,0.0,3.0374649115464054,0.0,0.16766587093198498,0.0,1.5734153339760453,-3.8008119653408734,1.5211888386648402,-22.42491141518623,0.22494549438628827
48.68,0.0,0.0,0.43315347539989335,0.0,0.1952265386693043,0.0,0.0,0.0,3.0411419030104834,0.0,0.010052177122329017,0.0,-1.4206249727324465,-4.050708859194129,1.6658138405578808,-26.99680070968418,0.19017955822888755
48.72,0.0,0.0,0.5528381405426372,0.0,0.19235963996147407,0.0,0.0,0.0,2.922421339838531,0.0,-0.15374883612120943,0.0,-4.518068677309085,-4.102858185589324,1.7673969072593845,-30.423515261120077,0.14312838589586446
48.76,0.0,0.0,0.6653045208909574,0.0,0.18295952095607015,0.0,0.0,0.0,2.680761776884516,0.0,-0.3150456976651491,0.0,-7.535113120418597,-3.9208464674604397,1.8205109362075844,-32.29133771596381,0.08683139324155285
48.800000000000004,0.0,0.0,0.7657519439387505,0.0,0.1673197666234469,0.0,0.0,0.0,2.323331889772362,0.0,-0.46404889225853846,0.0,-10.273376697459357,-3.486947070204569,1.8222089503991943,-32.289960498731006,0.02492525845142008
48.84,0.0,0.0,0.8498249774942717,0.0,0.14613433271570758,0.0,0.0,0.0,1.8651898111613157,0.0,-0.59066061427849,0.0,-12.540074464098495,-2.8028696033568483,1.7725171542612492,-30.237393139693637,-0.038591000421794856
48.88,0.0,0.0,0.9139195424935299,0.0,0.12049608785664163,0.0,0.0,0.0,1.328682759210369,0.0,-0.6850969703435508,0.0,-14.166369193680229,-1.879584857875623,1.6747318412203653,-26.034067986306912,-0.09961435438528556
48.92,0.0,0.0,0.9554505798671564,0.0,0.09188365009412759,0.0,0.0,0.0,0.74212522947642,0.0,-0.7376844870710169,0.0,-15.027378446099677,-0.7009905955570033,1.5356039465614781,-19.453433066446596,-0.15420281134143063
48.96,0.0,0.0,0.9730573817805849,0.0,0.062197860342640486,0.0,0.0,0.0,0.1397841862851864,0.0,-0.7372625307841393,0.0,-14.751170893352565,0.6577402217874175,1.365774671984017,-10.59819913298681,-0.19883006124716063
49.0,0.0,0.0,0.9671592511417598,0.0,0.03357467406609773,0.0,0.0,0.0,-0.42613529349182283,0.0,-0.6849575469376395,0.0,-13.285346546091393,1.8142006338297094,1.1791497431951008,-1.830483744090607,-0.23061326900671025
49.04,0.0,0.0,0.9402141639971091,0.0,0.007634988942944012,0.0,0.0,0.0,-0.903409919986831,0.0,-0.6119426067275712,0.0,-10.62928852106637,1.8270287338415183,0.9884214841828576,0.9065709044089765,-0.24749930011191287
49.08,0.0,0.0,0.8962203775196395,0.0,-0.01538824836251891,0.0,0.0,0.0,-1.2806599384463204,0.0,-0.5394750481183509,0.0,-8.286530626218488,1.7888449010653449,0.799058977358695,3.0082360791080998,-0.248397349209519
49.120000000000005,0.0,0.0,0.8389250066902341,0.0,-0.03555457192235339,0.0,0.0,0.0,-1.5706439408718063,0.0,-0.46935928928812537,0.0,-6.2668260429397895,1.7113102872227004,0.6144334395724947,4.538387110584341,-0.23324940404329508
49.160000000000004,0.0,0.0,0.7715595345430257,0.0,-0.05298660580226366,0.0,0.0,0.0,-1.7863220466338219,0.0,-0.4029510670178142,0.0,-4.5705200427584005,1.6051793717317984,0.437002105507533,5.564582510356174,-0.20303399293498503
49.2,0.0,0.0,0.6968392209284319,0.0,-0.06785286014523971,0.0,0.0,0.0,-1.940484424890434,0.0,-0.3411958246018184,0.0,-3.1888435944766673,1.480195158387561,0.26841626197138835,6.157108635582393,-0.15970297372390496
49.24,0.0,0.0,0.6169770622719627,0.0,-0.08035215754864224,0.0,0.0,0.0,-2.0453972650246666,0.0,-0.2846712323084319,0.0,-2.1044887479167853,1.3449872644388305,0.10963353950983556,6.387760839749991,-0.10605544747906422
49.28,0.0,0.0,0.5337113631999088,0.0,-0.09069983981751652,0.0,0.0,0.0,-2.11247787738554,0.0,-0.23363357808218455,0.0,-1.2924921684330086,1.206981452095648,-0.038967425407890555,6.328388720098914,-0.04555694191696417
49.32,0.0,0.0,0.4483455187093261,0.0,-0.09911589571354679,0.0,0.0,0.0,-2.1520112749456493,0.0,-0.18806741003854674,0.0,-0.7214247465396496,1.0723293127009323,-0.17747224682600832,6.049262533854037,0.017884455068910385
49.36,0.0,0.0,0.36191634265151035,0.0,-0.10571169662833291,0.0,0.0,0.0,-2.149043004080354,0.0,-0.12570867609563746,0.0,3.4783818947401586,4.715344702564785,-0.3055473098597837,33.25106834673421,0.08017055042068694
49.4,0.0,0.0,0.2893482291417637,0.0,-0.09562837394408356,0.0,0.0,0.0,-1.0541566657760482,0.0,1.0782331038775357,0.0,67.06203529229447,70.7954166428555,-0.31444932394117986,514.064295975284,0.13727778135918017
49.44,0.0,0.0,0.308716666598195,0.0,0.0014850690283389704,0.0,0.0,0.0,1.4765899632904704,0.0,2.8145603181342107,0.0,29.849429139431315,-9.319655012356797,0.3180933924431273,-28.994872608589503,0.18551712985346355
49.480000000000004,0.0,0.0,0.390642802436268,0.0,0.10656509076931028,0.0,0.0,0.0,2.594436101819796,0.0,2.4379186125625107,0.0,26.033664360156557,-9.546962106878196,1.0634947855536931,-34.24585438267237,0.2217724261388909
49.52,0.0,0.0,0.5141555370714892,0.0,0.19634816968148983,0.0,0.0,0.0,3.5527722801964714,0.0,2.048622935569566,0.0,21.764883078513076,-9.937271488446772,1.753897880440416,-40.979049099539836,0.24370164733122227
49.56,0.0,0.0,0.6723854178539356,0.0,0.2702226608625767,0.0,0.0,0.0,4.325015166255845,0.0,1.642047535778302,0.0,16.709039374143927,-10.39330617753409,2.378571298540245,-48.91429583080631,0.24988820763121417
49.6,0.0,0.0,0.8572428501841428,0.0,0.32747528918338925,0.0,0.0,0.0,4.878846675285146,0.0,1.2179112474877347,0.0,10.860848829995334,-10.791549545976265,2.9249218260880627,-57.27699500329881,0.23993246706121235
49.64,0.0,0.0,1.0593960805144185,0.0,0.3674903176366566,0.0,0.0,0.0,5.18576735460431,0.0,0.7816158989823849,0.0,4.409435782351177,-10.972206819364317,3.3797299460722687,-64.86907807511511,0.21447754744432745
49.68,0.0,0.0,1.2685698278569144,0.0,0.39000253411379887,0.0,0.0,0.0,5.228164375897242,0.0,0.34539994614812053,0.0,-2.2959851471261343,-10.758828289173781,3.7310458282514407,-70.22722696496939,0.1751677879631569
49.72,0.0,0.0,1.474097024210637,0.0,0.39537368199314643,0.0,0.0,0.0,5.004799288622228,0.0,-0.07179978880476726,0.0,-8.797088695474637,-10.001096634106245,3.9704864523153636,-71.94401284322147,0.1245425239896542
49.76,0.0,0.0,1.665641507382715,0.0,0.3848271214557004,0.0,0.0,0.0,4.533649581379584,0.0,-0.44630303498484447,0.0,-14.606283232264857,-8.617201887702569,4.095439952254008,-69.01529595121889,0.06587205087079116
49.800000000000004,0.0,0.0,1.8339664117913512,0.0,0.3605780167812068,0.0,0.0,0.0,3.8513121743719267,0.0,-0.7526773404499996,0.0,-19.293670369193798,-6.595982236930397,4.110656009747891,-60.94070221317233,0.0029463690961867074
49.84,0.0,0.0,1.9716119899687763,0.0,0.3258629525748853,0.0,0.0,0.0,3.009156200033157,0.0,-0.9651515147525246,0.0,-22.56461844990989,-3.9014079480192168,4.029110672526602,-47.19810823370322,-0.060169642493786424
49.88,0.0,0.0,2.073347459636552,0.0,0.2850522206863632,0.0,0.0,0.0,2.066746355415326,0.0,-1.0510930250035444,0.0,-24.03465806495013,-0.4123420634132555,3.873167181050249,-26.638185853341426,-0.11939881011628498
49.92,0.0,0.0,2.1368896319197512,0.0,0.24361639822472805,0.0,0.0,0.0,1.1203414868736676,0.0,-1.0025646407826045,0.0,-22.339732191736058,1.9990449470684983,3.675083570310684,-9.71776239594556,-0.1709150426839999
49.96,0.0,0.0,2.1648485826447588,0.0,0.20516000528332712,0.0,0.0,0.0,0.302513869131943,0.0,-0.9192395877295654,0.0,-18.604137790835725,2.1516251805606044,3.4602288560036865,-5.018776400776069,-0.21139048998071852
50.0,0.0,0.0,2.1629966970840013,0.0,0.17013482105688474,0.0,0.0,0.0,-0.3724085850193725,0.0,-0.8315739105487072,0.0,-15.199611764001691,2.218726944427626,3.2372279572371716,-1.1905698368856594,-0.23821051542831242
50.04,0.0,0.0,2.1367778174774084,0.0,0.13865026798503755,0.0,0.0,0.0,-0.9182140094518134,0.0,-0.7426751553102457,0.0,-12.151652924964404,2.21576523400919,3.0122156095349353,1.838688762569621,-0.24964259661519114
50.08,0.0,0.0,2.0910666940267597,0.0,0.1107035236036053,0.0,0.0,0.0,-1.3494986824096296,0.0,-0.6550545666815718,0.0,-9.475191164813925,2.1571267464912944,2.7900487420599234,4.144907112532108,-0.24494824293454262
50.120000000000005,0.0,0.0,2.03014505599627,0.0,0.08620253462890182,0.0,0.0,0.0,-1.6812479513813392,0.0,-0.5706698118973661,0.0,-7.1747950185745895,2.0560893116585985,2.574427859643156,5.807352895237801,-0.2244307006668534
50.160000000000004,0.0,0.0,1.9576942637650945,0.0,0.06498725395201652,0.0,0.0,0.0,-1.9284282422835224,0.0,-0.4909710720921001,0.0,-5.245028520405031,1.9247352760658805,2.368023785218127,6.9077500126749385,-0.1894153638494704
50.2,0.0,0.0,1.8768039310521132,0.0,0.046848956426316875,0.0,0.0,0.0,-2.1055976356934347,0.0,-0.4169506010752473,0.0,-3.6710271139406663,1.773864492282184,2.172608241927878,7.529153290329044,-0.1421641563535975
50.24,0.0,0.0,1.7899955950668833,0.0,0.03154750792614037,0.0,0.0,0.0,-2.226544621607504,0.0,-0.34919566197669916,0.0,-2.4293393143959094,1.6129142703394799,1.9891865601125336,7.754601388527567,-0.0857294159229701
50.28,0.0,0.0,1.699260088360265,0.0,0.01882645652138501,0.0,0.0,0.0,-2.3039661845295942,0.0,-0.2879443930778943,0.0,-1.4890523790868175,1.4498943809270666,1.81813033483629,7.66558074208668,-0.023756718986290244
50.32,0.0,0.0,1.60610681187569,0.0,0.008425842536110726,0.0,0.0,0.0,-2.349196490357265,0.0,-0.23314383770730318,0.0,-0.8131927704648303,1.2913451174835535,1.659307581648693,7.340360301326326,0.039750616616212354
50.36,0.0,0.0,1.5116226728108926,0.0,9.266142461132176e-05,0.0,0.0,0.0,-2.371996533855639,0.0,-0.1845090685707166,0.0,-0.36036569032070187,1.142325570515185,1.5122077370458884,6.852277961912176,0.10069013831796049
50.4,0.0,0.0,1.4165380731816286,0.0,-0.006411038397795527,0.0,0.0,0.0,-2.380413193140659,0.0,-0.14158208060448063,0.0,-0.08657442634908574,1.006437733577108,1.3760587767379477,6.268073423456774,0.1551252694253028
50.44,0.0,0.0,1.321297049069921,0.0,-0.011302383896041013,0.0,0.0,0.0,-2.380713374849883,0.0,-0.10378894096189722,0.0,0.05285879153430828,0.8858899753525598,1.249933797150318,5.64636809591037,0.19953960445211544
50.480000000000004,0.0,0.0,1.2261284935152494,0.0,-0.01477412997734784,0.0,0.0,0.0,-2.377395512109291,0.0,-0.07049358790671359,0.0,0.10136200887395153,0.781600934197448,1.1328446368382752,5.036390307396638,0.23106406219709555
50.52,0.0,0.0,1.1311154012494997,0.0,-0.016993170540444837,0.0,0.0,0.0,-2.3732768733834413,0.0,-0.04104669267924065,0.0,0.09927092557258649,0.6933422776915139,1.023820522457131,4.477034066916805,0.24766222290874867
50.56,0.0,0.0,1.0362655551770592,0.0,-0.018107034697082133,0.0,0.0,0.0,-2.3680790497349595,0.0,-0.016350306645219068,0.0,0.32486323194487277,0.3837319950661117,0.9219377380996826,2.747747048792302,0.2482618771113437
50.6,0.0,0.0,0.941910381377858,0.0,-0.0185869264175042,0.0,0.0,0.0,-2.347694617141307,0.0,-0.01031980510031123,0.0,0.6326054182793732,-0.02679994187178105,0.8245525279777365,0.4633905853009477,0.23282428828887355
50.64,0.0,0.0,0.8485509384317974,0.0,-0.019089092356724062,0.0,0.0,0.0,-2.3186339980743647,0.0,-0.01649818517111952,0.0,0.880583321377781,-0.2805585141066116,0.7280224092914417,-0.8908631366913646,0.20234669518998408
50.68,0.0,0.0,0.7565844782891499,0.0,-0.020015920220679315,0.0,0.0,0.0,-2.2781406759275544,0.0,-0.030644095110923194,0.0,1.1141739357707152,-0.4026848012133406,0.6302039580157807,-1.4283778990903175,0.15879789210976847
50.72,0.0,0.0,0.6663808404074898,0.0,-0.021573867105228038,0.0,0.0,0.0,-2.2314946677206566,0.0,-0.04737830866208998,0.0,1.1967538202028611,-0.42213203726608106,0.5301634435050799,-1.4685878630951745,0.10499104853913364
50.76,0.0,0.0,0.5780772376814646,0.0,-0.02379985721927648,0.0,0.0,0.0,-2.1838774242754733,0.0,-0.0636725446948772,0.0,1.168581199486478,-0.38510435045099706,0.4278049391989529,-1.2629676692611174,0.04440198378952732
50.800000000000004,0.0,0.0,0.4916334824520676,0.0,-0.02663690516633284,0.0,0.0,0.0,-2.138994896015162,0.0,-0.07767401098163244,0.0,1.0666105206332428,-0.3093614011144262,0.32344806323184205,-0.8866973660032444,-0.019055364295066463
50.84,0.0,0.0,0.4068920632497505,0.0,-0.02996493171085952,0.0,0.0,0.0,-2.0989719382704877,0.0,-0.08802128052990288,0.0,0.9329771014308864,-0.20357025836007311,0.2176934844273835,-0.35236550985461534,-0.08128177224623997
50.88,0.0,0.0,0.323645141383135,0.0,-0.03361560418436156,0.0,0.0,0.0,-2.0641840212974207,0.0,-0.0936533540182998,0.0,0.8121893997008767,-0.07486220065072513,0.1113962165630761,0.3395094647921982,-0.13825753297687257
50.92,0.0,0.0,0.2417050016364416,0.0,-0.03738411117870158,0.0,0.0,0.0,-2.033270796868734,0.0,-0.09381604806151511,0.0,0.7455621828789567,0.06837005977998031,0.005661723654119821,1.1772507403297525,-0.18630212118036246
50.96,0.0,0.0,0.1609694562902247,0.0,-0.04104253741114508,0.0,0.0,0.0,-2.003372020383855,0.0,-0.08811440636493488,0.0,0.7660959486948682,0.216877725722624,-0.09817312492374536,2.135461908907516,-0.22231194823477118
51.0,0.0,0.0,0.08147439485491005,0.0,-0.044354183190503674,0.0,0.0,0.0,-1.970511039019732,0.0,-0.0764859587995844,0.0,0.8969072487809049,0.3642128700508545,-0.19857791780993017,3.1965473102820003,-0.24396084809930885
51.04,0.0,0.0,0.003431919980920923,0.0,-0.04708278875556523,0.0,0.0,0.0,-1.9298577833369268,0.0,-0.05894111815902465,0.0,1.1610991365977177,0.5152199012202087,-0.29384880822171794,4.414197592902115,-0.2498503431970207
51.08,0.0,0.0,-0.07272607514707341,0.0,-0.048981898640715706,0.0,0.0,0.0,-1.8748958333321255,0.0,-0.034727978892513146,0.0,1.6385285572808148,0.7108808260817031,-0.38199778316455235,6.127030093160688,-0.23959998339485805
51.120000000000005,0.0,0.0,-0.14618111502599682,0.0,-0.049710652050828676,0.0,0.0,0.0,-1.79021506239658,0.0,0.0014829471324741485,0.0,2.8265770919102726,1.2152992835829772,-0.46005417207492905,10.499976768453191,-0.2138719223555325
51.160000000000004,0.0,0.0,-0.21458203468515297,0.0,-0.048156585027031795,0.0,0.0,0.0,-1.5915068709975195,0.0,0.10003723317105845,0.0,8.91468223753882,5.091628933694197,-0.5186427125458317,41.063227324883975,-0.17432814367578064
51.2,0.0,0.0,-0.26719500554560577,0.0,-0.03739638555051471,0.0,0.0,0.0,-0.9669276121807776,0.0,0.4724333544003015,0.0,18.502958413906896,9.177906686746168,-0.5033157839115556,76.45226123402219,-0.12352309992075067
51.24,0.0,0.0,-0.29233655447369716,0.0,-0.013470017523332909,0.0,0.0,0.0,-0.3175865958710811,0.0,0.6794528427562255,0.0,14.50964341028447,2.496819635927126,-0.37738624511602115,30.274562591528344,-0.06473869986789474
51.28,0.0,0.0,-0.29387095320115475,0.0,0.01507433405904371,0.0,0.0,0.0,0.23249196886092593,0.0,0.7357831319003838,0.0,13.216181766374548,0.6456815275112311,-0.19869160795235277,17.293014931080464,-0.0017723034691154679
51.32,0.0,0.0,-0.27418483465204235,0.0,0.04477072218680591,0.0,0.0,0.0,0.747528107636166,0.0,0.7435394343871258,0.0,12.56474165792361,-0.1886045284828095,0.008497505235450176,11.37389266508315,0.06130858034825452
51.36,0.0,0.0,-0.23439784628803859,0.0,0.07419304591619824,0.0,0.0,0.0,1.2374663530502679,0.0,0.723555487260563,0.0,11.908309553484324,-0.7942576250476046,0.23405704562683713,6.893366908933749,0.12042904698838015
51.4,0.0,0.0,-0.1755874911905529,0.0,0.10235027797460622,0.0,0.0,0.0,1.697219136136522,0.0,0.6805945840746556,0.0,11.031690435748525,-1.3516615133913985,0.4706521639411108,2.4972996401952336,0.1717700272397702
51.44,0.0,0.0,-0.09917074377030817,0.0,0.12834477483457496,0.0,0.0,0.0,2.115578844155497,0.0,0.6154234171637954,0.0,9.824762996357615,-1.9076688155021913,0.7111981645351981,-2.220257904723221,0.212014991851075
51.480000000000004,0.0,0.0,-0.00708718463569942,0.0,0.15128684425149164,0.0,0.0,0.0,2.4779280372566923,0.0,0.5279704873846174,0.0,8.223657492392746,-2.4637529120441135,0.9481379499682188,-7.332478394253787,0.23856419298537412
51.52,0.0,0.0,0.0980979430574529,0.0,0.1702896471641104,0.0,0.0,0.0,2.767851976116907,0.0,0.4185999157622065,0.0,6.202475470649073,-2.998590497189168,1.173306775251646,-12.730624928603334,0.24970260296436847
51.56,0.0,0.0,0.21315279863013095,0.0,0.18450230994357267,0.0,0.0,0.0,2.9687136876139157,0.0,0.28884632464404647,0.0,3.7769373323444326,-3.4758552117200625,1.3781003836138488,-18.169612474456045,0.2447107017803044
51.6,0.0,0.0,0.33420484029770897,0.0,0.19316744320968107,0.0,0.0,0.0,3.0654261905977713,0.0,0.14191609085207518,0.0,1.0094791976271429,-3.8491275518768897,1.5538640767236351,-23.293912164923537,0.22391095671401237
51.64,0.0,0.0,0.4568409264854906,0.0,0.1956946018894075,0.0,0.0,0.0,3.0463693690777367,0.0,-0.01702159533495637,0.0,-1.9892085415526808,-4.06785242431457,1.6924566428152095,-27.67362874867488,0.18864699156454873
51.68,0.0,0.0,0.5762837396137289,0.0,0.191740115880426,0.0,0.0,0.0,2.9052438607230617,0.0,-0.1808230624597107,0.0,-5.065276623403143,-4.085327112427645,1.7869308312827386,-30.860032011271297,0.1411967911184364
51.72,0.0,0.0,0.6876363230174021,0.0,0.18128062169507198,0.0,0.0,0.0,2.6425683815131262,0.0,-0.3407004408177466,0.0,-8.034337825544887,-3.8674020925676738,1.8322421684000865,-32.453114638017176,0.08462554768387455
51.76,0.0,0.0,0.7861744870328141,0.0,0.16466684944017593,0.0,0.0,0.0,2.2665494321953785,0.0,-0.48686288727226046,0.0,-10.699706789172048,-3.3987079517186993,1.825880974398085,-32.15914879632392,0.022587655522867855
51.800000000000004,0.0,0.0,0.8676589819535414,0.0,0.14264823404711421,0.0,0.0,0.0,1.7931743957398918,0.0,-0.6092907255296529,0.0,-12.872236641161924,-2.6823357288714247,1.7683399317270205,-29.808504433256097,-0.04090935603740006
51.84,0.0,0.0,0.9286357396895237,0.0,0.11636948759125142,0.0,0.0,0.0,1.245543501731932,0.0,-0.6982840745294857,0.0,-14.388231616714972,-1.727690218683446,1.6633926843406852,-25.29686765748225,-0.10176370134375912
51.88,0.0,0.0,0.96669505863324,0.0,0.08736078450298583,0.0,0.0,0.0,0.6524648197809925,0.0,-0.7440324208765244,0.0,-15.131847168639332,-0.5064807344392844,1.5182910519850925,-18.329766525888974,-0.156044305935005
51.92,0.0,0.0,0.9806821881185881,0.0,0.057582841710793975,0.0,0.0,0.0,0.05035956730037763,0.0,-0.7359226890943262,0.0,-14.636929653928547,0.8280032268863602,1.3442602506805412,-9.408917279368069,-0.20024474644274906
51.96,0.0,0.0,0.9713106739746595,0.0,0.029163570189654153,0.0,0.0,0.0,-0.5085811425372949,0.0,-0.677245908816689,0.0,-12.94003078282523,1.8308403351924847,1.1554494561521358,-1.3801049064198825,-0.2315097588430409
52.0,0.0,0.0,0.941335803510391,0.0,0.0035434464961681626,0.0,0.0,0.0,-0.9726609327311131,0.0,-0.6037289138087231,0.0,-10.315106999290979,1.835744774062926,0.9637091246871968,1.2757855041423358,-0.24781968305806568
52.04,0.0,0.0,0.8948147902715917,0.0,-0.019146087947515805,0.0,0.0,0.0,-1.3379846084242415,0.0,-0.531046792367366,0.0,-8.004487641538624,1.7910872342951318,0.7739263909709769,3.304437155800839,-0.24812092913917466
52.08,0.0,0.0,0.8354434445325072,0.0,-0.03897494709869973,0.0,0.0,0.0,-1.6173333213528938,0.0,-0.46094873445161083,0.0,-6.017061809401568,1.708389819459771,0.5893556285513171,4.7697115106674275,-0.23239403716497622
52.120000000000005,0.0,0.0,0.766401700108424,0.0,-0.05607403426650838,0.0,0.0,0.0,-1.823657403635103,0.0,-0.3947408242969827,0.0,-4.3524236711719855,1.5982677751331784,0.4123502477496901,5.739039061018904,-0.20165493431507686
52.160000000000004,0.0,0.0,0.6903542363016263,0.0,-0.07061826189413925,0.0,0.0,0.0,-1.9697093623032433,0.0,-0.33332441153732245,0.0,-3.001162167299624,1.470326059591589,0.24447053070203106,6.28247657296167,-0.15788930791495592
52.2,0.0,0.0,0.6094654573689822,0.0,-0.08281120305427288,0.0,0.0,0.0,-2.0676942249825467,0.0,-0.2772385433546431,0.0,-1.9454344949525537,1.333058671818645,0.08659552128430326,6.471497958910371,-0.10392433382781226
52.24,0.0,0.0,0.5254279211865298,0.0,-0.09287151259401823,0.0,0.0,0.0,-2.1289488848678846,0.0,-0.2267062397269797,0.0,-1.1598496704343404,1.1937594380123286,-0.0609628093321013,6.377547421175502,-0.04324604629435717
52.28,0.0,0.0,0.4395028065249981,0.0,-0.10102126576336617,0.0,0.0,0.0,-2.163662975636194,0.0,-0.18168396354951405,0.0,-0.6126583336420984,1.058452992257331,-0.1983454655048959,6.070413859470689,0.020225853219972313
