x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
0.9468761062500001,1.892620595777195,94,0,2,0.0,1.6688567613734538e-15,35.31820031364146,6.21431463992238,12.405443417745023
0.937501125,1.9012626989542596,94,0,2,0.0,1.31912729208739e-15,35.4425225542804,5.80346940230396,21.917117691249693
0.92812614375,1.9099048021313245,94,0,2,0.0,1.0287304137792616e-15,35.56568878323618,5.479164579616759,26.280750009449072
0.9187511625000001,1.9185469053083894,94,0,2,0.0,1.3265022103384515e-15,35.68696933177699,5.837083899748976,24.20657790385476
0.9093761812500001,1.927189008485454,94,0,2,0.0,1.7697483263703387e-15,35.80584740697201,6.681117916467899,17.53845753313564
0.9000012000000001,1.9358311116625189,94,0,2,0.0,2.076986475595968e-15,35.92213027707458,7.387810193162104,11.461755297886144
0.89062621875,1.9444732148395838,94,0,2,0.0,1.5777221866764315e-15,36.035990866974856,7.581071691492094,14.679583611840265
0.8812512375,1.9531153180166487,94,0,2,0.0,1.7730863664537035e-15,36.14792518589686,7.265398720122007,22.31133434288606
0.8718762562500001,1.9617574211937134,94,0,2,0.0,1.086749147054962e-15,36.25863991092633,6.769997412190174,27.851478390671712
0.8625012750000001,1.9703995243707784,96,2,2,0.5661518112125564,1.2198455829405888e-15,36.369135578666075,6.62041502881599,81.09376969926205
0.85312629375,1.9790416275478433,96,2,0,0.09159546376129102,1.0345192263802185e-15,36.480832757600574,8.92570467476758,58.52165156441279
0.8437513125,1.9876837307249082,96,0,2,0.0,9.579186357996835e-16,36.593947706484954,11.861031087117421,31.115197733412142
0.8343763312500001,1.9963258339019727,96,0,2,0.0,7.322065767881479e-16,36.70819530851423,12.79145619451598,30.81741653490716
0.8250013500000001,2.0049679370790376,96,0,2,0.0,9.456814648977764e-16,36.822926510944896,11.863995616216748,46.71425707018603
0.81562636875,2.013610040256103,96,0,2,0.0,1.4484843067303769e-15,36.937318021750976,10.243057093784635,56.15327142774901
0.8062513875,2.022252143433167,96,0,2,0.0,1.7264712185600352e-15,37.05064644729388,9.494318128196577,57.0697536145896
0.79687640625,2.030894246610232,96,0,2,0.0,1.8673674803578256e-15,37.16259670721021,10.379881636764948,52.52792187360302
0.7875014250000001,2.039536349787297,96,0,2,0.0,2.2174075379749056e-15,37.27347867453903,12.105273086850247,47.18722663035357
0.7781264437500001,2.0481784529643616,96,0,2,0.0,1.3187819520792801e-15,37.38420752866342,13.659713583992307,45.19033896344669
0.7687514625,2.0568205561414263,98,2,2,0.5771582208821702,9.640134584338183e-16,37.49639550681973,17.34551091952742,201.75513184744855
0.75937648125,2.0654626593184915,98,2,0,0.106898520638799,1.638746093949073e-15,37.60780206745144,16.63528059767125,185.91026369051906
0.7500015,2.074104762495556,98,0,2,0.0,2.274369284663827e-15,37.7181614088757,26.20776810004032,118.32927252818033
0.7406265187500001,2.082746865672621,98,0,2,0.0,2.0000508121694875e-15,37.829023899125055,32.46812577695371,80.33548335680352
0.7312515375,2.091388968849686,98,0,2,0.0,1.652230391571179e-15,37.94188436067277,32.401547675555015,122.21105917420655
0.72187655625,2.1000310720267503,98,0,2,0.0,1.039950250268528e-15,38.056347534628905,27.670899825421394,168.69177835523016
0.712501575,2.1086731752038155,98,0,2,0.0,1.4875801367801374e-15,38.169714021085724,23.2087290739874,189.7767941465362
0.7031265937500001,2.11731527838088,98,0,2,0.0,3.0575812896720816e-15,38.27922901290791,25.459886819969885,184.88526582117385
0.6937516125000001,2.125957381557945,98,0,2,0.0,2.7167891590642337e-15,38.38668216566432,33.7436080706929,164.07345230855634
0.68437663125,2.1345994847350096,100,2,2,0.5745026881586732,1.2708350868352666e-15,38.51072675971471,64.99804473418932,213.90076745086452
0.67500165,2.1432415879120748,100,2,0,0.11638777389581316,2.297294075735026e-15,38.64830864985782,56.99989857922361,325.5408581225107
0.66562666875,2.1518836910891395,100,0,2,0.0,3.3464348287373084e-15,38.78622620361149,49.88089491586016,339.84187517428074
0.6562516875000001,2.160525794266204,100,0,2,0.0,3.5274752860535497e-15,38.911226890960435,53.99727485013619,297.73428128516457
0.64687670625,2.1691678974432693,100,0,2,0.0,2.6324867179046984e-15,39.01899520930343,63.5845572604347,258.63593713675675
0.637501725,2.177810000620334,100,0,2,0.0,1.925969990671725e-15,39.116972850029946,70.3415288389105,265.58338806457675
0.62812674375,2.186452103797399,100,0,2,0.0,2.13533585939547e-15,39.21792737910768,71.7054393176069,305.43604379573515
0.6187517625000001,2.1950942069744634,100,0,2,0.0,2.053298638924848e-15,39.327862254618495,69.1531376892406,342.7179983782234
0.60937678125,2.2037363101515286,102,2,2,0.5696473613745634,2.6051906690976014e-15,39.44033845357565,69.9333168770272,659.7760792603809
0.6000018,2.2123784133285933,102,2,0,0.12361346031228776,1.6732857352299583e-15,39.53341258410773,74.53612473710066,621.2860481302507
0.59062681875,2.221020516505658,102,0,2,0.0,1.79843116440191e-15,39.63278174611384,103.3848785758289,518.5304901684804
0.5812518375,2.2296626196827227,102,0,2,0.0,1.3974985870567617e-15,39.81015358597317,132.13137912636873,428.04534961663296
0.5718768562500001,2.238304722859788,102,0,2,0.0,1.7116797781059084e-15,40.17305554443279,151.49062619653859,404.0926215935138
0.562501875,2.2469468260368526,102,0,2,0.0,1.6841949720519291e-15,40.82619803840435,160.19434427251633,444.1714912925849
0.55312689375,2.2555889292139173,104,2,2,0.6183914495665722,1.1780898178964e-15,41.792115687835256,167.37946624061513,2800.371015575576
0.5437519125,2.2642310323909824,104,2,0,0.15078642269096898,2.405126254728581e-15,42.29240866993691,247.6241087961675,2317.650845375495
0.5343769312500001,2.2728731355680467,104,0,2,0.0,2.4402308419443588e-15,42.37871500836394,414.65162353434545,1465.0087571746105
0.52500195,2.281515238745112,104,0,2,0.0,1.4737494975387942e-15,42.83223611288302,519.4287239087615,1130.5374868596534
0.51562696875,2.2901573419221766,104,0,2,0.0,1.8625980045400616e-15,44.66062157473834,543.7189915780264,1650.2989358411157
0.5062519875,2.2987994450992413,104,0,2,0.0,1.0213676029376012e-15,48.13130635731701,505.0154069739528,2240.5321622435226
0.49687700625000003,2.307441548276306,104,0,2,0.0,1.6931976143448554e-15,52.230028380761176,446.4733262352637,2592.3864853462314
0.487502025,2.316083651453371,106,2,2,0.5955628599494073,1.8727181853045308e-15,55.0066560147831,446.5425690203265,4604.605682734173
0.47812704375000004,2.324725754630436,106,2,0,0.1488910274533101,1.407317876277616e-15,55.75480343629347,641.6684057007812,3820.332553469645
0.4687520625,2.3333678578075006,106,0,2,0.0,1.2184041094244442e-15,55.8555802109101,869.253116468677,3033.5259017954654
0.45937708125000004,2.3420099609845657,106,0,2,0.0,1.020046329491767e-15,58.196433663129696,1036.1731882936779,2620.783490404086
0.4500021,2.3506520641616304,106,0,2,0.0,1.09251259356106e-15,65.88810935883092,1129.159569916668,2678.612617391322
0.44062711875,2.359294167338695,106,0,2,0.0,1.1309146289768234e-15,79.7301405500643,1159.7434272504042,2985.084853541212
0.4312521375,2.36793627051576,108,2,2,0.5960132375156055,9.110802700816597e-16,99.10283994032598,1357.6829016725003,5519.107449095896
0.42187715625,2.376578373692825,108,2,0,0.15587482763868982,1.3347178292119866e-15,116.78932532425723,1184.1640011328172,6009.473133826226
0.412502175,2.3852204768698893,108,0,2,0.0,2.1583662078321525e-15,130.22083246732427,1161.7922747490145,5716.584774811809
0.40312719375,2.3938625800469544,108,0,2,0.0,1.9869529631715825e-15,138.19087802111991,1298.2844798854705,5166.477120470486
0.39375221250000003,2.402504683224019,108,0,2,0.0,1.9291761652759394e-15,141.13872090799407,1490.3658041211222,4766.3932535836275
0.38437723125,2.4111467864010843,110,2,2,0.6303718118007676,1.2507249491504173e-15,141.18411022988948,2131.303695088201,10383.561873962572
0.37500225,2.419788889578149,110,2,0,0.17778476573057866,1.2218648169285703e-15,141.23836461308275,1774.3886923014352,12740.877031768985
0.36562726875,2.4284309927552137,110,0,2,0.0,2.0948957426283577e-15,141.63315542933526,1899.112638723274,12226.674127838074
0.3562522875,2.437073095932279,110,0,2,0.0,2.984941996199542e-15,147.96732155636306,2526.0753153909113,10580.324355279503
0.34687730625,2.445715199109343,110,0,2,0.0,1.9214300775204857e-15,174.67880813267507,3215.0559277165667,9371.127075105876
0.337502325,2.4543573022864082,112,2,2,0.6479377042267284,8.142944806487426e-16,240.41305202186194,5144.881598394192,36552.60442924606
0.32812734375,2.462999405463473,112,2,0,0.19254309656595697,2.0757772756698376e-15,292.7539654717573,3834.0489731390808,42970.481663980274
0.3187523625,2.4716415086405377,112,0,2,0.0,3.442375291887781e-15,310.2027177781001,5547.4132776843335,39662.283325616445
0.30937738125,2.4802836118176024,112,0,2,0.0,1.9047936258310315e-15,311.8655379087326,8698.813691833264,33136.27323716506
0.3000024,2.4889257149946675,112,0,2,0.0,2.2903048591994427e-15,385.3866137289218,11509.630897369167,29112.02053431044
0.29062741875,2.4975678181717322,114,2,2,0.645475922702482,1.1339253887371474e-15,633.0568348696728,19908.920914804836,96739.76732987282
0.2812524375,2.506209921348797,114,2,0,0.19701247967073396,1.0656210336777113e-15,853.5982969314595,14984.886508581147,124570.0606567383
0.27187745625,2.514852024525862,114,0,2,0.0,3.6047792028162014e-15,964.1460139617575,15417.09786952998,125374.80606559488
0.262502475,2.5234941277029264,114,0,2,0.0,2.0971570420320474e-15,969.172005202985,23058.477013921532,113432.7293337702
0.25312749375,2.5321362308799915,114,0,2,0.0,1.830767194394973e-15,1077.5627409641163,32154.094022205725,100594.26698838071
0.24375251250000002,2.540778334057056,116,2,2,0.623276334267329,1.1731554756760208e-15,1712.8693143489095,62200.82738564681,146909.0790251755
0.23437753125000002,2.5494204372341214,116,2,0,0.19114778914830965,8.888640041637144e-16,2526.1317563549305,57162.808150758865,218372.9682949008
0.22500255000000002,2.5580625404111856,116,0,2,0.0,1.247805897945818e-15,3271.465119254618,49475.97350836494,254496.93925633252
0.21562756875000003,2.566704643588251,116,0,2,0.0,1.7664278539680086e-15,3763.5647577391805,47147.62215814242,263012.16941168
0.20625258750000003,2.5753467467653155,118,2,2,0.6568593784457142,1.1998060652019454e-15,3890.555117345617,72368.22584458734,277164.7130227077
0.19687760625000003,2.58398884994238,118,2,0,0.2132455844980789,1.3340707716639779e-15,3892.2197750159685,82059.62109964214,261622.11996333985
0.187502625,2.5926309531194454,118,0,2,0.0,1.2622721621957905e-15,3945.1827013127436,84000.9346583107,280597.96673336276
0.17812764375,2.60127305629651,118,0,2,0.0,2.0265830022263368e-15,4091.084532231002,82018.54226210352,297848.120322744
0.1687526625,2.6099151594735748,120,2,2,0.6779358068101624,2.4462544623311627e-15,4211.664914124745,81434.02537902369,355529.0030442028
0.15937768125000001,2.6185572626506395,120,2,0,0.22948442536380073,1.5973198949518948e-15,4255.821227600282,85236.70031351833,323653.93115720863
0.15000270000000002,2.6271993658277046,120,0,2,0.0,1.9410006209024708e-15,4256.802274099215,87776.62080724083,324225.5568909109
0.14062771875000002,2.6358414690047693,120,0,2,0.0,2.990720534768938e-15,4278.761881015467,87782.99276519648,338011.17978388135
0.13125273750000002,2.644483572181834,122,2,2,0.6837088523433655,1.69780702207004e-15,4351.238401107958,88956.54826883432,472427.6897966772
0.12187775625000001,2.6531256753588988,122,2,0,0.23719086921514398,1.7360282575535927e-15,4391.424067919643,86701.37365565595,482346.5254536633
0.11250277500000001,2.661767778535964,122,0,2,0.0,1.6346754332488444e-15,4396.134031315593,97570.36645409574,461915.55949723633
0.10312779375000002,2.6704098817130286,122,0,2,0.0,1.8453374797282352e-15,4676.616041642743,116967.61387317671,433434.6705681652
0.0937528125,2.6790519848900933,124,2,2,0.6733207028865904,1.7111222217471728e-15,5971.968990423728,186970.85825966508,489282.6114410543
0.08437783125000001,2.6876940880671585,124,2,0,0.2354795428877054,1.809312689940235e-15,7985.02837940109,180699.43262405152,624357.2780000477
0.07500285000000001,2.6963361912442227,124,0,2,0.0,1.6998355572380471e-15,10037.261842018792,166980.48457777785,703124.2511459257
0.06562786875000001,2.704978294421288,124,0,2,0.0,1.7393327740310497e-15,11523.609614187539,162331.06432602086,729651.851852892
0.05625288750000001,2.7136203975983526,126,2,2,0.6481401709927167,1.9866625603650215e-15,12105.24399376416,221613.15079134368,855340.9687636298
0.046877906250000004,2.7222625007754173,126,2,0,0.22556854801978338,2.4661633805022997e-15,12153.472697164185,259654.5412855578,769493.275270135
0.037502925000000006,2.730904603952482,126,0,2,0.0,1.6057608019185432e-15,12296.142387153757,281402.94799751206,785957.672717193
0.028127943750000002,2.739546707129547,128,2,2,0.7065443189062183,1.4130113371611436e-15,13157.0274490839,337264.50590914726,1485473.8993420014
0.0187529625,2.7481888103066123,128,2,0,0.2623831855425282,1.5151557788159104e-15,14274.418634885295,293948.5768224081,1685053.6928497173
0.00937798125,2.7568309134836766,128,0,2,0.0,2.2687373866326758e-15,14753.348147686998,309512.58940581477,1699705.9167245494
3e-06,2.7654730166607417,128,0,2,0.0,1.7030044671216683e-15,14791.95259772825,393952.7017095333,1627739.2350397184
