time_index,time_s,station_index_aft_to_forward,x_from_transom_m,force_density_n_m,creation_parameter_s,age_parameter_s,contact_half_beam_m,jet_cut_count
113,0.17573674811182577,7,0.8719704545454545,143.41879616093345,0.12441539689332798,0.05132135121849779,0.14984003118493436,38
113,0.17573674811182577,8,0.9818249999999998,78.71807018018767,0.14929847627199355,0.026438271839832217,0.12868257666501828,32
113,0.17573674811182577,9,1.0916795454545454,53.89730742806972,0.17418155565065915,0.0015551924611666157,0.08656960291828429,2
114,0.17729194057299236,0,0.09612272727272742,199.84282169556116,-0.04976615875733119,0.22705809933032356,0.15983719865940924,84
114,0.17729194057299236,1,0.20597727272727262,181.41186352560058,-0.024883079378665594,0.20217501995165796,0.15980979920560148,76
114,0.17729194057299236,2,0.31583181818181827,164.87832227484986,-0.0,0.17729194057299236,0.1597891651422565,70
114,0.17729194057299236,3,0.4256863636363637,151.0462015639358,0.024883079378665594,0.15240886119432676,0.1597849632893212,62
114,0.17729194057299236,4,0.5355409090909092,137.60872015754285,0.04976615875733119,0.12752578181566115,0.159795357991115,56
114,0.17729194057299236,5,0.6453954545454545,123.7634914659165,0.07464923813599678,0.10264270243699558,0.15985135020081379,50
114,0.17729194057299236,6,0.75525,104.65418283115467,0.09953231751466238,0.07775962305832998,0.16007046814308465,44
114,0.17729194057299236,7,0.8651045454545454,144.69271250169345,0.12441539689332798,0.05287654367966438,0.15024566726053146,38
114,0.17729194057299236,8,0.9749590909090908,79.48070275022356,0.14929847627199355,0.027993464300998805,0.13074063746001008,34
114,0.17729194057299236,9,1.0848136363636363,54.46186146976703,0.17418155565065915,0.0031103849223332036,0.09056799701812368,4
115,0.17884713303415897,0,0.0892568181818183,200.84867350004635,-0.04976615875733119,0.22861329179149015,0.15983733034740058,84
115,0.17884713303415897,1,0.1991113636363635,182.23422286532792,-0.024883079378665594,0.20373021241282457,0.15980919213421438,76
115,0.17884713303415897,2,0.30896590909090904,165.53660019750953,-0.0,0.17884713303415897,0.15978762658140075,70
115,0.17884713303415897,3,0.4188204545454546,151.54447168193573,0.024883079378665594,0.15396405365549337,0.15978230054036516,62
115,0.17884713303415897,4,0.5286749999999999,138.0915385918033,0.04976615875733119,0.1290809742768278,0.15979075038567636,56
115,0.17884713303415897,5,0.6385295454545453,124.1866012673258,0.07464923813599678,0.1041978948981622,0.15984215490958564,50
115,0.17884713303415897,6,0.7483840909090909,105.84375031650028,0.09953231751466238,0.0793148155194966,0.1600410799362674,44
115,0.17884713303415897,7,0.8582386363636363,145.6080407890173,0.12441539689332798,0.054431736140830994,0.15049437964561319,38
115,0.17884713303415897,8,0.9680931818181817,84.63301149290987,0.14929847627199355,0.02954865676216542,0.13221580077266734,34
115,0.17884713303415897,9,1.0779477272727271,55.41172454766078,0.17418155565065915,0.004665577383499819,0.0940365023955565,6
116,0.18040232549532556,0,0.08239090909090918,201.87071310778498,-0.04976615875733119,0.23016848425265674,0.159837509376949,84
116,0.18040232549532556,1,0.1922454545454546,183.07007938120154,-0.024883079378665594,0.20528540487399116,0.15980864958813348,76
116,0.18040232549532556,2,0.30210000000000004,166.2111729147717,-0.0,0.18040232549532556,0.15978616787840477,70
116,0.18040232549532556,3,0.4119545454545456,152.05393646726293,0.024883079378665594,0.15551924611665996,0.15977974035564485,62
116,0.18040232549532556,4,0.5218090909090909,138.57965304293052,0.04976615875733119,0.13063616673799439,0.1597863572411766,56
116,0.18040232549532556,5,0.6316636363636363,124.62051545982895,0.07464923813599678,0.10575308735932878,0.15983344349144643,50
116,0.18040232549532556,6,0.7415181818181817,107.01967974716709,0.09953231751466238,0.08087000798066318,0.1600146742663127,44
116,0.18040232549532556,7,0.8513727272727273,115.91322322091156,0.12441539689332798,0.05598692860199758,0.1571886794632162,40
116,0.18040232549532556,8,0.9612272727272726,82.89790455832757,0.14929847627199355,0.03110384922333201,0.13499144267544153,36
116,0.18040232549532556,9,1.071081818181818,56.33505917379882,0.17418155565065915,0.006220769844666407,0.09726429076017683,8
117,0.18195751795649215,0,0.07552500000000029,202.90922645524697,-0.04976615875733119,0.23172367671382332,0.15983773525112588,84
117,0.18195751795649215,1,0.1853795454545455,183.91945549415036,-0.024883079378665594,0.20684059733515775,0.15980816983699037,76
117,0.18195751795649215,2,0.29523409090909103,166.90168262085578,-0.0,0.18195751795649215,0.15978478980168706,70
117,0.18195751795649215,3,0.40508863636363646,152.57451069820695,0.024883079378665594,0.15707443857782655,0.1597772773933034,62
117,0.18195751795649215,4,0.5149431818181819,139.07192081895303,0.04976615875733119,0.13219135919916097,0.15978216718697413,56
117,0.18195751795649215,5,0.6247977272727273,125.07404353687794,0.07464923813599678,0.10730827982049537,0.15982517744119734,50
117,0.18195751795649215,6,0.7346522727272728,108.14861872745531,0.09953231751466238,0.08242520044182977,0.15999076153218317,44
117,0.18195751795649215,7,0.8445068181818183,119.03880721812504,0.12441539689332798,0.05754212106316417,0.15805443830586452,40
117,0.18195751795649215,8,0.9543613636363636,87.87670727488954,0.14929847627199355,0.032659041684498596,0.13640822778175155,36
117,0.18195751795649215,9,1.0642159090909091,57.23976020724943,0.17418155565065915,0.007775962305832995,0.10031013239751439,10
118,0.18351271041765876,0,0.06865909090909095,203.96445239347096,-0.04976615875733119,0.23327886917498997,0.15983800740341234,84
118,0.18351271041765876,1,0.17851363636363637,184.78239049064462,-0.024883079378665594,0.20839578979632437,0.1598077512362384,76
118,0.18351271041765876,2,0.2883681818181818,167.60769297320527,-0.0,0.18351271041765876,0.1597834927714038,70
118,0.18351271041765876,3,0.39822272727272734,153.1061282554598,0.024883079378665594,0.15862963103899316,0.159774906631844,62
118,0.18351271041765876,4,0.5080772727272728,139.56667430584778,0.04976615875733119,0.13374655166032756,0.15977816840943246,56
118,0.18351271041765876,5,0.6179318181818181,125.5515269484332,0.07464923813599678,0.10886347228166199,0.15981732557273617,50
118,0.18351271041765876,6,0.7277863636363636,109.21287942774217,0.09953231751466238,0.08398039290299639,0.15996896445249909,44
118,0.18351271041765876,7,0.8376409090909092,120.81645241992153,0.12441539689332798,0.059097313524330786,0.15893494783712045,40
118,0.18351271041765876,8,0.9474954545454544,92.51897713413524,0.14929847627199355,0.03421423414566521,0.1380351165779214,36
118,0.18351271041765876,9,1.0573499999999998,58.12368867390171,0.17418155565065915,0.009331154766999611,0.1032206990558973,12
119,0.18506790287882535,0,0.06179318181818183,205.0365740630105,-0.04976615875733119,0.23483406163615655,0.15983832519328778,84
119,0.18506790287882535,1,0.17164772727272726,185.6589407795224,-0.024883079378665594,0.20995098225749095,0.1598073922603646,76
119,0.18506790287882535,2,0.2815022727272728,168.3287383259824,-0.0,0.18506790287882535,0.15978227683252608,70
119,0.18506790287882535,3,0.39135681818181833,153.64883667019203,0.024883079378665594,0.16018482350015975,0.15977262359840086,62
119,0.18506790287882535,4,0.5012113636363638,140.06233317936565,0.04976615875733119,0.13530174412149415,0.15977434890891304,56
119,0.18506790287882535,5,0.6110659090909091,126.05275528701658,0.07464923813599678,0.11041866474282858,0.159809862545418,50
119,0.18506790287882535,6,0.7209204545454546,110.20491320573406,0.09953231751466238,0.08553558536416297,0.15994898787608705,44
119,0.18506790287882535,7,0.830775,118.53432583883193,0.12441539689332798,0.060652505985497374,0.159839305613471,40
119,0.18506790287882535,8,0.9406295454545454,97.38606358443403,0.14929847627199355,0.0357694266068318,0.1397432633136382,36
119,0.18506790287882535,9,1.050484090909091,58.992529598233574,0.17418155565065915,0.010886347228166199,0.10602747194813529,14
120,0.18662309533999197,0,0.054927272727272936,206.1257130199404,-0.04976615875733119,0.23638925409732314,0.15983868790684216,84
120,0.18662309533999197,1,0.16478181818181814,186.54918161239843,-0.024883079378665594,0.21150617471865757,0.1598070915280118,76
120,0.18662309533999197,2,0.2746363636363637,169.06436386395944,-0.0,0.18662309533999197,0.15978114165796486,70
120,0.18662309533999197,3,0.3844909090909091,154.20284109218784,0.024883079378665594,0.16174001596132637,0.15977042454524074,62
120,0.18662309533999197,4,0.4943454545454544,140.55787829930145,0.04976615875733119,0.1368569365826608,0.15977069698493832,56
120,0.18662309533999197,5,0.6042,126.57392648079457,0.07464923813599678,0.11197385720399519,0.15980276696028428,50
120,0.18662309533999197,6,0.7140545454545454,111.12361552263765,0.09953231751466238,0.08709077782532959,0.15993059680678676,44
120,0.18662309533999197,7,0.8239090909090909,112.23939143346249,0.12441539689332798,0.06220769844666399,0.16062463450572267,40
120,0.18662309533999197,8,0.9337636363636361,102.3485314796935,0.14929847627199355,0.037324619067998416,0.14144568544761799,36
120,0.18662309533999197,9,1.0436181818181818,59.85090118385393,0.17418155565065915,0.012441539689332815,0.10875267186470151,16
121,0.18817828780115856,0,0.04806136363636382,207.23192637752976,-0.04976615875733119,0.23794444655848973,0.15983909476237496,84
121,0.18817828780115856,1,0.15791590909090902,187.45320961580452,-0.024883079378665594,0.21306136717982416,0.15980684781708762,76
121,0.18817828780115856,2,0.26777045454545456,169.8141538751124,-0.0,0.18817828780115856,0.15978008657333764,70
121,0.18817828780115856,3,0.3776250000000001,154.76850705302462,0.024883079378665594,0.16329520842249295,0.15976830654204055,62
121,0.18817828780115856,4,0.4874795454545454,141.0531099634373,0.04976615875733119,0.13841212904382738,0.15976720172477374,56
121,0.18817828780115856,5,0.597334090909091,127.10919537776704,0.07464923813599678,0.11352904966516178,0.1597960196786882,50
121,0.18817828780115856,6,0.7071886363636364,111.97183424107551,0.09953231751466238,0.08864597028649618,0.1599136006643462,44
121,0.18817828780115856,7,0.8170431818181818,102.91976932412555,0.12441539689332798,0.06376289090783058,0.16046441871835518,40
121,0.18817828780115856,8,0.9268977272727272,107.26779827073892,0.14929847627199355,0.038879811529165004,0.14309898467774262,36
121,0.18817828780115856,9,1.0367522727272727,60.702928379928416,0.17418155565065915,0.013996732150499402,0.1114121844325293,18
122,0.18973348026232514,0,0.0411954545454547,208.35520701544482,-0.04976615875733119,0.23949963901965632,0.15983954492068353,84
122,0.18973348026232514,1,0.15105000000000013,188.37114539570823,-0.024883079378665594,0.21461655964099075,0.15980666006908853,76
122,0.18973348026232514,2,0.26090454545454556,170.57774809985264,-0.0,0.18973348026232514,0.15977911059392758,70
122,0.18973348026232514,3,0.3707590909090911,155.34633519173192,0.024883079378665594,0.16485040088365954,0.15976626748228284,62
122,0.18973348026232514,4,0.4806136363636364,141.5486914742197,0.04976615875733119,0.13996732150499397,0.1597638533375918,56
122,0.18973348026232514,5,0.5904681818181818,127.65227702378273,0.07464923813599678,0.11508424212632837,0.15978960273396103,50
122,0.18973348026232514,6,0.7003227272727273,112.7546905332811,0.09953231751466238,0.09020116274766277,0.15989784215554903,44
122,0.18973348026232514,7,0.8101772727272728,97.18040824515629,0.12441539689332798,0.06531808336899717,0.16035672070119095,40
122,0.18973348026232514,8,0.9200318181818181,112.0102295133578,0.14929847627199355,0.04043500399033159,0.1446713286926579,36
122,0.18973348026232514,9,1.0298863636363635,61.55234195221119,0.17418155565065915,0.01555192461166599,0.11401760576351594,20
123,0.19128867272349176,0,0.034329545454545585,209.49548669555344,-0.04976615875733119,0.24105483148082296,0.1598400374993191,84
123,0.19128867272349176,1,0.1441840909090908,189.30313546602756,-0.024883079378665594,0.21617175210215736,0.15980652738303813,76
123,0.19128867272349176,2,0.25403863636363644,171.35484798293615,-0.0,0.19128867272349176,0.1597782124661761,70
123,0.19128867272349176,3,0.36389318181818187,155.93691982015906,0.024883079378665594,0.16640559334482616,0.1597643060231108,62
123,0.19128867272349176,4,0.4737477272727274,142.04601842962595,0.04976615875733119,0.14152251396616056,0.15976064328594128,56
123,0.19128867272349176,5,0.5836022727272727,128.19773717686874,0.07464923813599678,0.11663943458749498,0.1597834988381566,50
123,0.19128867272349176,6,0.6934568181818181,113.47847657903434,0.09953231751466238,0.09175635520882938,0.15988318941695423,44
123,0.19128867272349176,7,0.8033113636363636,94.13032340539361,0.12441539689332798,0.06687327583016378,0.16027604472954782,40
123,0.19128867272349176,8,0.913165909090909,116.45501637639907,0.14929847627199355,0.04199019645149821,0.14613766369317735,36
123,0.19128867272349176,9,1.0230204545454544,62.40219752555044,0.17418155565065915,0.017107117072832606,0.11657766480681482,22
124,0.19284386518465835,0,0.027463636363636468,210.65264172049183,-0.04976615875733119,0.24261002394198955,0.15984057158955994,84
124,0.19284386518465835,1,0.1373181818181819,190.24935283137975,-0.024883079378665594,0.21772694456332395,0.1598064490004193,76
124,0.19284386518465835,2,0.24717272727272732,172.14521558099992,-0.0,0.19284386518465835,0.15977739070932248,70
124,0.19284386518465835,3,0.35702727272727286,156.54090011073453,0.024883079378665594,0.16796078580599275,0.15976242148548153,62
124,0.19284386518465835,4,0.4668818181818183,142.54696973489138,0.04976615875733119,0.14307770642732714,0.1597575642439762,56
124,0.19284386518465835,5,0.5767363636363637,128.74181087873927,0.07464923813599678,0.11819462704866157,0.15977769129722108,50
124,0.19284386518465835,6,0.6865909090909091,114.14998956150932,0.09953231751466238,0.09331154766999597,0.1598695303812112,44
124,0.19284386518465835,7,0.7964454545454547,92.87209706590322,0.12441539689332798,0.06842846829133037,0.1602106793464372,40
124,0.19284386518465835,8,0.9062999999999999,120.5007290520111,0.14929847627199355,0.043545388912664795,0.14747773759328953,36
124,0.19284386518465835,9,1.0161545454545453,63.25453955602682,0.17418155565065915,0.018662309533999194,0.1190991762843349,24
125,0.19439905764582496,0,0.02059772727272735,211.8265005920433,-0.04976615875733119,0.24416521640315614,0.15984114627432564,84
125,0.19439905764582496,1,0.13045227272727278,191.20999571586418,-0.024883079378665594,0.21928213702449056,0.15980642428314665,76
125,0.19439905764582496,2,0.2403068181818182,172.94866799998078,-0.0,0.19439905764582496,0.15977664365607092,70
125,0.19439905764582496,3,0.35016136363636363,157.15890994379103,0.024883079378665594,0.16951597826715936,0.15976061373819767,62
125,0.19439905764582496,4,0.46001590909090906,143.05360364245152,0.04976615875733119,0.1446328988884938,0.15975460993691543,56
125,0.19439905764582496,5,0.5698704545454545,129.28272353832543,0.07464923813599678,0.11974981950982819,0.1597721641460367,50
125,0.19439905764582496,6,0.6797249999999999,114.7762114476237,0.09953231751466238,0.09486674013116259,0.15985676860750347,44
125,0.19439905764582496,7,0.7895795454545455,92.70338469950126,0.12441539689332798,0.06998366075249698,0.16015637599278376,40
125,0.19439905764582496,8,0.8994340909090908,124.07276094777237,0.14929847627199355,0.04510058137383141,0.1486760606068876,36
125,0.19439905764582496,9,1.0092886363636362,64.11022517844316,0.17418155565065915,0.02021750199516581,0.12158764652525597,26
126,0.19595425010699155,0,0.013731818181818456,213.01685298730243,-0.04976615875733119,0.24572040886432273,0.15984176064484865,84
126,0.19595425010699155,1,0.12358636363636366,192.1852841535785,-0.024883079378665594,0.22083732948565715,0.15980645268694002,76
126,0.19595425010699155,2,0.2334409090909092,173.7650698425905,-0.0,0.19595425010699155,0.1597759694933827,70
126,0.19595425010699155,3,0.3432954545454546,157.79153084067295,0.024883079378665594,0.17107117072832595,0.15975888308082073,62
126,0.19595425010699155,4,0.45314999999999994,143.56786469610861,0.04976615875733119,0.14618809134966038,0.1597517749098236,56
126,0.19595425010699155,5,0.5630045454545455,129.82055443115402,0.07464923813599678,0.12130501197099477,0.15976690237070426,50
126,0.19595425010699155,6,0.6728590909090909,115.36425743907841,0.09953231751466238,0.09642193259232917,0.15984482008357487,44
126,0.19595425010699155,7,0.7827136363636364,93.19881044373919,0.12441539689332798,0.07153885321366357,0.1601103689699909,40
126,0.19595425010699155,8,0.8925681818181818,127.12893840038141,0.14929847627199355,0.046655773834998,0.14972209674866466,36
126,0.19595425010699155,9,1.002422727272727,64.96895207725109,0.17418155565065915,0.021772694456332398,0.12404763826267834,28
127,0.19750944256815817,0,0.006865909090909117,214.22345928732582,-0.04976615875733119,0.24727560132548937,0.15984241381373784,84
127,0.19750944256815817,1,0.11672045454545454,193.17545441070342,-0.024883079378665594,0.22239252194682377,0.15980653373244713,76
127,0.19750944256815817,2,0.22657499999999997,174.59432552155738,-0.0,0.19750944256815817,0.1597753663052568,70
127,0.19750944256815817,3,0.3364295454545455,158.43925172998877,0.024883079378665594,0.17262636318949257,0.15975723013162996,62
127,0.19750944256815817,4,0.44628409090909094,144.09136001644686,0.04976615875733119,0.14774328381082696,0.15974905426536776,56
127,0.19750944256815817,5,0.5561386363636363,130.3567328545525,0.07464923813599678,0.12286020443216139,0.15976189211219471,50
127,0.19750944256815817,6,0.6659931818181818,115.92149952840283,0.09953231751466238,0.09797712505349579,0.1598336107351613,44
127,0.19750944256815817,7,0.7758477272727272,94.08409020170583,0.12441539689332798,0.07309404567483019,0.16007077321600763,40
127,0.19750944256815817,8,0.8857022727272725,129.6616175685055,0.14929847627199355,0.048210966296164615,0.15061023034414556,36
127,0.19750944256815817,9,0.9955568181818181,69.56295231447157,0.17418155565065915,0.023327886917499013,0.125585060134689,28
128,0.19906463502932475,0,0.0,215.4460598766275,-0.04976615875733119,0.24883079378665596,0.15984310492218312,84
128,0.19906463502932475,1,0.10985454545454543,194.18075145700672,-0.024883079378665594,0.22394771440799036,0.15980666697620194,76
128,0.19906463502932475,2,0.21970909090909096,175.43637264454387,-0.0,0.19906463502932475,0.1597748321188235,70
128,0.19906463502932475,3,0.3295636363636365,159.10243889734187,0.024883079378665594,0.17418155565065915,0.15975565572089767,62
128,0.19906463502932475,4,0.43941818181818193,144.6252418887879,0.04976615875733119,0.14929847627199355,0.1597464434125137,56
128,0.19906463502932475,5,0.5492727272727272,130.8933187827973,0.07464923813599678,0.12441539689332798,0.1597571207475641,50
128,0.19906463502932475,6,0.6591272727272727,116.45573629457333,0.09953231751466238,0.09953231751466238,0.15982307455104397,44
128,0.19906463502932475,7,0.7689818181818182,95.18321969519262,0.12441539689332798,0.07464923813599678,0.1600362342472349,40
128,0.19906463502932475,8,0.8788363636363635,131.69555796485753,0.14929847627199355,0.0497661587573312,0.1513393300362541,36
128,0.19906463502932475,9,0.9886909090909091,70.28556898798317,0.17418155565065915,0.0248830793786656,0.12755779362556088,30
128,0.19906463502932475,10,1.0985454545454545,45.716773678088074,0.19906463502932475,0.0,0.08254565859568946,0
129,0.20061982749049134,0,0.10298863636363631,195.20141991430697,-0.024883079378665594,0.22550290686915694,0.15980685198309447,76
129,0.20061982749049134,1,0.21284318181818196,176.29117711288546,-0.0,0.20061982749049134,0.1597743649537136,70
129,0.20061982749049134,2,0.3226977272727274,159.78131872832418,0.024883079378665594,0.17573674811182574,0.15975416078784513,62
129,0.20061982749049134,3,0.4325522727272729,145.17020232617534,0.04976615875733119,0.15085366873316014,0.1597439378737106,56
129,0.20061982749049134,4,0.5424068181818182,131.43227114724527,0.07464923813599678,0.12597058935449457,0.15975257676998203,50
129,0.20061982749049134,5,0.6522613636363637,116.97524874047471,0.09953231751466238,0.10108750997582897,0.1598131523251287,44
129,0.20061982749049134,6,0.7621159090909091,96.38371627124161,0.12441539689332798,0.07620443059716336,0.16000575094457195,40
129,0.20061982749049134,7,0.8719704545454545,133.28201208813852,0.14929847627199355,0.05132135121849779,0.1519119590721507,36
129,0.20061982749049134,8,0.981825,74.69112121380245,0.17418155565065915,0.02643827183983219,0.12896184140179554,30
129,0.20061982749049134,9,1.0916795454545454,49.5725850604893,0.19906463502932475,0.001555192461166588,0.08774266861311787,2
130,0.20217501995165796,0,0.09612272727272742,196.23769405891204,-0.024883079378665594,0.22705809933032356,0.1598070883015772,76
130,0.20217501995165796,1,0.20597727272727262,177.15873013551183,-0.0,0.20217501995165796,0.15977396287304987,70
130,0.20217501995165796,2,0.31583181818181827,160.47597447833718,0.024883079378665594,0.17729194057299236,0.15975274628099387,62
130,0.20217501995165796,3,0.4256863636363636,145.72655554032815,0.04976615875733119,0.15240886119432678,0.15974153319182657,56
130,0.20217501995165796,4,0.535540909090909,131.97490424321774,0.07464923813599678,0.12752578181566118,0.15974824946515812,50
130,0.20217501995165796,5,0.6453954545454545,117.48859059144401,0.09953231751466238,0.10264270243699558,0.15980379100788067,44
130,0.20217501995165796,6,0.75525,97.61449951946669,0.12441539689332798,0.07775962305832998,0.15997857078929892,40
130,0.20217501995165796,7,0.8651045454545454,134.49062515754056,0.14929847627199355,0.052876543679664406,0.15233340041706048,36
130,0.20217501995165796,8,0.9749590909090908,73.30415635777246,0.17418155565065915,0.027993464300998805,0.13162090601776705,32
130,0.20217501995165796,9,1.0848136363636363,49.86484798770091,0.19906463502932475,0.0031103849223332036,0.09173710629152783,4
131,0.20373021241282455,0,0.0892568181818183,197.28978753513505,-0.024883079378665594,0.22861329179149015,0.15980737544243473,76
131,0.20373021241282455,1,0.19911136363636373,178.03904703619705,-0.0,0.20373021241282455,0.15977362403306453,70
131,0.20373021241282455,2,0.30896590909090926,161.18635642957653,0.024883079378665594,0.17884713303415894,0.15975141306446428,62
131,0.20373021241282455,3,0.4188204545454546,146.29436720760955,0.04976615875733119,0.15396405365549337,0.15973922495325257,56
131,0.20373021241282455,4,0.528675,132.5216564937745,0.07464923813599678,0.12908097427682777,0.1597441284843875,50
131,0.20373021241282455,5,0.6385295454545454,118.00404290600713,0.09953231751466238,0.10419789489816217,0.1597949435504153,44
131,0.20373021241282455,6,0.748384090909091,98.83169602038268,0.12441539689332798,0.07931481551949657,0.15995412086046712,40
131,0.20373021241282455,7,0.8582386363636363,135.40116789935496,0.14929847627199355,0.054431736140830994,0.15261069503118596,36
131,0.20373021241282455,8,0.9680931818181817,77.57829224407729,0.17418155565065915,0.029548656762165393,0.1329729977875582,32
131,0.20373021241282455,9,1.0779477272727274,50.52744820434004,0.19906463502932475,0.0046655773834997916,0.09516362467661514,6
132,0.20528540487399116,0,0.08239090909090918,198.3578834499819,-0.024883079378665594,0.23016848425265676,0.1598077128616496,76
132,0.20528540487399116,1,0.1922454545454546,178.93216750455713,-0.0,0.20528540487399116,0.15977334672761748,70
132,0.20528540487399116,2,0.30210000000000004,161.91230288727874,0.024883079378665594,0.18040232549532556,0.15975016183515248,62
132,0.20528540487399116,3,0.4119545454545456,146.87358907274657,0.04976615875733119,0.15551924611665996,0.15973700890868497,56
132,0.20528540487399116,4,0.5218090909090909,133.07217591564776,0.07464923813599678,0.13063616673799439,0.15974020347885234,50
132,0.20528540487399116,5,0.6316636363636363,118.52881268562875,0.09953231751466238,0.10575308735932878,0.1597865689738237,44
132,0.20528540487399116,6,0.7415181818181817,100.00939993680987,0.12441539689332798,0.08087000798066318,0.15993195986003822,40
132,0.20528540487399116,7,0.8513727272727272,136.09666623332916,0.14929847627199355,0.05598692860199761,0.15275184483022247,36
132,0.20528540487399116,8,0.9612272727272726,81.54054872718581,0.17418155565065915,0.03110384922333201,0.1345290729549965,32
132,0.20528540487399116,9,1.071081818181818,51.200096789318835,0.19906463502932475,0.006220769844666407,0.09832933723675892,8
133,0.20684059733515775,0,0.07552500000000006,199.44212547482715,-0.024883079378665594,0.23172367671382335,0.15980809994771852,76
133,0.20684059733515775,1,0.1853795454545455,179.83815678805686,-0.0,0.20684059733515775,0.15977312942392935,70
133,0.20684059733515775,2,0.29523409090909103,162.65356806569847,0.024883079378665594,0.18195751795649215,0.15974899305631715,62
133,0.20684059733515775,3,0.40508863636363646,147.46416950859933,0.04976615875733119,0.15707443857782655,0.1597348811450665,56
133,0.20684059733515775,4,0.5149431818181819,133.62562356944503,0.07464923813599678,0.13219135919916097,0.1597364639362279,50
133,0.20684059733515775,5,0.6247977272727273,119.0682079110424,0.09953231751466238,0.10730827982049537,0.1597786323138154,44
133,0.20684059733515775,6,0.7346522727272728,101.13357993339027,0.12441539689332798,0.08242520044182977,0.15991174368719555,40
133,0.20684059733515775,7,0.844506818181818,136.65857617319944,0.14929847627199355,0.0575421210631642,0.15276525138801442,36
133,0.20684059733515775,8,0.9543613636363636,85.70194513320634,0.17418155565065915,0.032659041684498596,0.136171325313901,32
133,0.20684059733515775,9,1.0642159090909091,51.8859414186764,0.19906463502932475,0.007775962305832995,0.10129631539759427,10
134,0.20839578979632437,0,0.06865909090909095,200.54261049155951,-0.024883079378665594,0.23327886917498997,0.15980853601367276,76
134,0.20839578979632437,1,0.17851363636363637,180.75710723076804,-0.0,0.20839578979632437,0.15977297078658825,70
134,0.20839578979632437,2,0.2883681818181818,163.40985238966013,0.024883079378665594,0.18351271041765876,0.1597479069116517,62
134,0.20839578979632437,3,0.39822272727272723,148.06612684680798,0.04976615875733119,0.1586296310389932,0.15973283825364007,56
134,0.20839578979632437,4,0.5080772727272727,134.18105458341378,0.07464923813599678,0.1337465516603276,0.15973289926147913,50
134,0.20839578979632437,5,0.6179318181818181,119.62507897120604,0.09953231751466238,0.10886347228166199,0.1597711041691716,44
134,0.20839578979632437,6,0.7277863636363636,102.19800486001093,0.12441539689332798,0.08398039290299639,0.15989320042514107,40
134,0.20839578979632437,7,0.8376409090909089,133.9136354948928,0.14929847627199355,0.05909731352433081,0.15940361787414925,36
134,0.20839578979632437,8,0.9474954545454544,89.96952259518466,0.17418155565065915,0.03421423414566521,0.1378176767234025,32
134,0.20839578979632437,9,1.0573499999999998,52.57610741830247,0.19906463502932475,0.009331154766999611,0.10411504302889736,12
135,0.20995098225749095,0,0.06179318181818183,201.6593832007266,-0.024883079378665594,0.23483406163615655,0.15980902029397537,76
135,0.20995098225749095,1,0.17164772727272726,181.6891395304684,-0.0,0.20995098225749095,0.15977286968813822,70
135,0.20995098225749095,2,0.2815022727272728,164.18083114705274,0.024883079378665594,0.18506790287882535,0.15974690328109142,62
135,0.20995098225749095,3,0.3913568181818181,148.67958560929608,0.04976615875733119,0.16018482350015978,0.15973087745080516,56
135,0.20995098225749095,4,0.5012113636363636,134.73775678189577,0.07464923813599678,0.13530174412149418,0.159729499034975,50
135,0.20995098225749095,5,0.6110659090909091,120.19972710563246,0.09953231751466238,0.11041866474282858,0.15976395980596872,44
135,0.20995098225749095,6,0.7209204545454546,103.20148064909546,0.12441539689332798,0.08553558536416297,0.159876112145506,40
135,0.20995098225749095,7,0.8307749999999999,128.34879735428171,0.14929847627199355,0.0606525059854974,0.16080358406483916,36
135,0.20995098225749095,8,0.9406295454545454,94.23466501332099,0.17418155565065915,0.0357694266068318,0.13942785009456385,32
135,0.20995098225749095,9,1.050484090909091,53.27007168632102,0.19906463502932475,0.010886347228166199,0.10681976833928872,14
136,0.21150617471865754,0,0.054927272727272936,202.79243296808107,-0.024883079378665594,0.23638925409732314,0.15980955194633747,76
136,0.21150617471865754,1,0.16478181818181814,182.63440311006215,-0.0,0.21150617471865754,0.1597728252060275,70
136,0.21150617471865754,2,0.2746363636363638,164.9661785340464,0.024883079378665594,0.18662309533999194,0.15974598173658927,62
136,0.21150617471865754,3,0.3844909090909091,149.3047831689009,0.04976615875733119,0.16174001596132637,0.1597289966313625,56
136,0.21150617471865754,4,0.49434545454545464,135.29547816331376,0.07464923813599678,0.13685693658266077,0.15972625332604568,50
136,0.21150617471865754,5,0.6042000000000001,120.79029412890168,0.09953231751466238,0.11197385720399516,0.1597571780032969,44
136,0.21150617471865754,6,0.7140545454545455,104.14595556897915,0.12441539689332798,0.08709077782532956,0.15986030171307783,40
136,0.21150617471865754,7,0.8239090909090909,111.64828776339456,0.14929847627199355,0.06220769844666399,0.16057185057016288,36
136,0.21150617471865754,8,0.9337636363636364,98.38901694976984,0.17418155565065915,0.03732461906799839,0.14097211630767292,32
136,0.21150617471865754,9,1.0436181818181818,53.96760123272569,0.19906463502932475,0.012441539689332787,0.10943481942160077,16
137,0.21306136717982416,0,0.0480613636363636,203.94169303174732,-0.024883079378665594,0.23794444655848976,0.159810130058277,76
137,0.21306136717982416,1,0.15791590909090902,183.59307508336482,-0.0,0.21306136717982416,0.1597728366071043,70
137,0.21306136717982416,2,0.26777045454545456,165.76558554362498,0.024883079378665594,0.18817828780115856,0.15974514155393812,62
