iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,42,4,0.13780531359156806,0.0010764723862808677,0.5373695151210789,447.83698566841406
1,42,5,0.38426955267244245,0.0010857009336777172,0.34375069118607704,447.83698566841406
1,42,6,0.41610531172809245,0.0010971375937117763,0.13326911788207405,447.83698566841406
1,42,7,0.10642222666297195,0.0011108815265300559,-0.08348395789740264,447.83698566841406
1,42,8,-0.4026366066948742,0.0011270544862992569,-0.29655877363903804,447.83698566841406
1,42,9,-0.7489744767809552,0.0011458033919360476,-0.49708331663111405,447.83698566841406
1,42,10,-0.6075132461978687,0.0011673035402677409,-0.6774940807042293,447.83698566841406
1,42,11,0.028087082232023306,0.0011917625955990582,-0.8319341506859994,447.83698566841406
1,42,12,0.7703049647577538,0.001219425530307884,-0.9561768047746084,447.83698566841406
1,42,13,1.0728273846029672,0.0012505807445226452,-1.0479763097785326,447.83698566841406
1,42,14,0.6314376790248416,0.0012855676640695416,-1.1066178849345318,447.83698566841406
1,42,15,-0.33879975971412474,0.0013247862117450177,-1.1332416184930545,447.83698566841406
1,42,16,-1.1939705580645734,0.001368708677730142,-1.129907521572652,447.83698566841406
1,42,17,-1.2844090502710688,0.0014178946955223713,-1.1007816727044026,447.83698566841406
1,42,18,-0.44825306204961335,0.0014730102822918523,-1.0496904633055721,447.83698566841406
1,42,19,0.8133564060503189,0.0015348522605791947,-0.982337321228641,447.83698566841406
1,42,20,1.6249033702637476,0.0016043798932065317,-0.9038337960537226,447.83698566841406
1,42,21,1.3511442950899404,0.00168275631564688,-0.8200407552528087,447.83698566841406
1,42,22,0.08217620193930855,0.0017714034681749389,-0.7358325428565009,447.83698566841406
1,42,23,-1.3578537048124637,0.0018006174831240518,-0.6577152219063754,447.83698566841406
1,42,24,-1.953317626980846,0.001728729354205031,-0.5900043400192516,447.83698566841406
1,42,25,-1.2024677239258799,0.001686225750290495,-0.5360134740498985,447.83698566841406
1,42,26,0.45971316901216547,0.001669315460422532,-0.4966907414612627,447.83698566841406
1,42,27,1.918693739638779,0.0016762817848333773,-0.4754335663104088,447.83698566841406
1,42,28,2.1144592082505516,0.0017071232430778103,-0.47103176865851515,447.83698566841406
1,42,29,0.827403461207421,0.0017635083252055188,-0.48466791104333434,447.83698566841406
1,42,30,-1.130450120098929,0.0018490206253906208,-0.5135766754725575,447.83698566841406
1,42,31,-2.4120220434291553,0.001969768410534401,-0.5566099319294457,447.83698566841406
1,43,0,-0.0009259175625423046,0.0014995552124584645,0.6644307706782661,447.83698566841406
1,43,1,-0.001171390489435851,0.0010613432538154777,0.9120803454378419,447.83698566841406
1,43,2,-0.0008514832318268157,0.0010643442352276018,0.8312804909811179,447.83698566841406
1,43,3,-0.0006553566471095664,0.0010693733544803138,0.7033546044739245,447.83698566841406
1,43,4,-0.0008864434332798577,0.0010764723862808677,0.5373695151210789,447.83698566841406
1,43,5,-0.0015068397860584822,0.0010857009336777172,0.34375069118607704,447.83698566841406
1,43,6,-0.0020166137224591173,0.0010971375937117763,0.13326911788207405,447.83698566841406
1,43,7,-0.0017323902787834845,0.0011108815265300559,-0.08348395789740264,447.83698566841406
1,43,8,-0.00031715575369836756,0.0011270544862992569,-0.29655877363903804,447.83698566841406
1,43,9,0.0017676195522739596,0.0011458033919360476,-0.49708331663111405,447.83698566841406
1,43,10,0.003370396321732549,0.0011673035402677409,-0.6774940807042293,447.83698566841406
1,43,11,0.003454626403527022,0.0011917625955990582,-0.8319341506859994,447.83698566841406
1,43,12,0.0018852863469152336,0.001219425530307884,-0.9561768047746084,447.83698566841406
1,43,13,-0.0004464570901858846,0.0012505807445226452,-1.0479763097785326,447.83698566841406
1,43,14,-0.0020448539049038976,0.0012855676640695416,-1.1066178849345318,447.83698566841406
1,43,15,-0.0015670794913483612,0.0013247862117450177,-1.1332416184930545,447.83698566841406
1,43,16,0.0009167359684795838,0.001368708677730142,-1.129907521572652,447.83698566841406
1,43,17,0.0035842960226501017,0.0014178946955223713,-1.1007816727044026,447.83698566841406
1,43,18,0.004336302194220631,0.0014730102822918523,-1.0496904633055721,447.83698566841406
1,43,19,0.002735903614518173,0.0015348522605791947,-0.982337321228641,447.83698566841406
1,43,20,-0.00046674048742675135,0.0016043798932065317,-0.9038337960537226,447.83698566841406
1,43,21,-0.003824751148798658,0.00168275631564688,-0.8200407552528087,447.83698566841406
1,43,22,-0.004901290983652291,0.0017714034681749389,-0.7358325428565009,447.83698566841406
1,43,23,-0.002097204149443599,0.0018006174831240518,-0.6577152219063754,447.83698566841406
1,43,24,0.0020678989445321047,0.001728729354205031,-0.5900043400192516,447.83698566841406
1,43,25,0.004003295281986817,0.001686225750290495,-0.5360134740498985,447.83698566841406
1,43,26,0.0031317840074594084,0.001669315460422532,-0.4966907414612627,447.83698566841406
1,43,27,0.0006423479902985545,0.0016762817848333773,-0.4754335663104088,447.83698566841406
1,43,28,-0.0033448297205468606,0.0017071232430778103,-0.47103176865851515,447.83698566841406
1,43,29,-0.006436704213409138,0.0017635083252055188,-0.48466791104333434,447.83698566841406
1,43,30,-0.0045207140023865,0.0018490206253906208,-0.5135766754725575,447.83698566841406
1,43,31,0.0013754343096904645,0.001969768410534401,-0.5566099319294457,447.83698566841406
1,44,0,-0.02096662010347166,0.0014995552124584645,0.6644307706782661,447.83698566841406
1,44,1,-0.07342059894877488,0.0010613432538154777,0.9120803454378419,447.83698566841406
1,44,2,-0.12584211275018617,0.0010643442352276018,0.8312804909811179,447.83698566841406
1,44,3,-0.04443906059780181,0.0010693733544803138,0.7033546044739245,447.83698566841406
1,44,4,0.1930043278576353,0.0010764723862808677,0.5373695151210789,447.83698566841406
1,44,5,0.4068148866229597,0.0010857009336777172,0.34375069118607704,447.83698566841406
1,44,6,0.34723334495625124,0.0010971375937117763,0.13326911788207405,447.83698566841406
1,44,7,-0.055330263890123424,0.0011108815265300559,-0.08348395789740264,447.83698566841406
1,44,8,-0.5558844268764299,0.0011270544862992569,-0.29655877363903804,447.83698566841406
1,44,9,-0.7378502323736481,0.0011458033919360476,-0.49708331663111405,447.83698566841406
1,44,10,-0.35706361428465827,0.0011673035402677409,-0.6774940807042293,447.83698566841406
1,44,11,0.39555048485652594,0.0011917625955990582,-0.8319341506859994,447.83698566841406
1,44,12,0.9667651287731686,0.001219425530307884,-0.9561768047746084,447.83698566841406
1,44,13,0.8501676740257389,0.0012505807445226452,-1.0479763097785326,447.83698566841406
1,44,14,0.023972647114684064,0.0012855676640695416,-1.1066178849345318,447.83698566841406
1,44,15,-0.9500600752452641,0.0013247862117450177,-1.1332416184930545,447.83698566841406
1,44,16,-1.3073547866397155,0.001368708677730142,-1.129907521572652,447.83698566841406
1,44,17,-0.674820191511209,0.0014178946955223713,-1.1007816727044026,447.83698566841406
1,44,18,0.5672645417449532,0.0014730102822918523,-1.0496904633055721,447.83698566841406
1,44,19,1.5061218368976668,0.0015348522605791947,-0.982337321228641,447.83698566841406
1,44,20,1.3647754758416706,0.0016043798932065317,-0.9038337960537226,447.83698566841406
1,44,21,0.14531817853866127,0.00168275631564688,-0.8200407552528087,447.83698566841406
1,44,22,-1.3020275190924855,0.0017714034681749389,-0.7358325428565009,447.83698566841406
1,44,23,-1.8639058229366479,0.0018006174831240518,-0.6577152219063754,447.83698566841406
1,44,24,-1.0260683405150461,0.001728729354205031,-0.5900043400192516,447.83698566841406
1,44,25,0.6797538000687269,0.001686225750290495,-0.5360134740498985,447.83698566841406
1,44,26,1.990938531839487,0.001669315460422532,-0.4966907414612627,447.83698566841406
1,44,27,1.8657664281651039,0.0016762817848333773,-0.4754335663104088,447.83698566841406
1,44,28,0.29444753714702254,0.0017071232430778103,-0.47103176865851515,447.83698566841406
1,44,29,-1.6050663547817368,0.0017635083252055188,-0.48466791104333434,447.83698566841406
1,44,30,-2.396445077363814,0.0018490206253906208,-0.5135766754725575,447.83698566841406
1,44,31,-1.3972544077078506,0.001969768410534401,-0.5566099319294457,447.83698566841406
1,45,0,-0.0007376470116645334,0.0014995552124584645,0.6644307706782661,447.83698566841406
1,45,1,-0.0009639830661694351,0.0010613432538154777,0.9120803454378419,447.83698566841406
1,45,2,-0.000764425007196762,0.0010643442352276018,0.8312804909811179,447.83698566841406
1,45,3,-0.0006261998821104872,0.0010693733544803138,0.7033546044739245,447.83698566841406
1,45,4,-0.0007632238998524585,0.0010764723862808677,0.5373695151210789,447.83698566841406
1,45,5,-0.0011618984902935286,0.0010857009336777172,0.34375069118607704,447.83698566841406
1,45,6,-0.0014611950394643615,0.0010971375937117763,0.13326911788207405,447.83698566841406
1,45,7,-0.0011560968748441003,0.0011108815265300559,-0.08348395789740264,447.83698566841406
1,45,8,-3.59369682108899e-05,0.0011270544862992569,-0.29655877363903804,447.83698566841406
1,45,9,0.0014548490130586924,0.0011458033919360476,-0.49708331663111405,447.83698566841406
1,45,10,0.002416837629405602,0.0011673035402677409,-0.6774940807042293,447.83698566841406
1,45,11,0.002215603885748546,0.0011917625955990582,-0.8319341506859994,447.83698566841406
1,45,12,0.0009524830258645751,0.001219425530307884,-0.9561768047746084,447.83698566841406
1,45,13,-0.0005537516204127975,0.0012505807445226452,-1.0479763097785326,447.83698566841406
1,45,14,-0.0011117666344624883,0.0012855676640695416,-1.1066178849345318,447.83698566841406
1,45,15,-4.470717492071013e-05,0.0013247862117450177,-1.1332416184930545,447.83698566841406
1,45,16,0.0018068668078422396,0.001368708677730142,-1.129907521572652,447.83698566841406
1,45,17,0.0028653893810429445,0.0014178946955223713,-1.1007816727044026,447.83698566841406
1,45,18,0.002353224363176708,0.0014730102822918523,-1.0496904633055721,447.83698566841406
1,45,19,0.0005501287165201348,0.0015348522605791947,-0.982337321228641,447.83698566841406
1,45,20,-0.0018523878868723818,0.0016043798932065317,-0.9038337960537226,447.83698566841406
1,45,21,-0.0030445376050198107,0.00168275631564688,-0.8200407552528087,447.83698566841406
1,45,22,-0.0014603786570555036,0.0017714034681749389,-0.7358325428565009,447.83698566841406
1,45,23,0.0012921387248168309,0.0018006174831240518,-0.6577152219063754,447.83698566841406
1,45,24,0.002295534078677586,0.001728729354205031,-0.5900043400192516,447.83698566841406
1,45,25,0.0017062483853414285,0.001686225750290495,-0.5360134740498985,447.83698566841406
1,45,26,8.315913348223753e-05,0.001669315460422532,-0.4966907414612627,447.83698566841406
1,45,27,-0.0026837668370344597,0.0016762817848333773,-0.4754335663104088,447.83698566841406
1,45,28,-0.004385259546087607,0.0017071232430778103,-0.47103176865851515,447.83698566841406
1,45,29,-0.0018516237147257954,0.0017635083252055188,-0.48466791104333434,447.83698566841406
1,45,30,0.0020646365590385493,0.0018490206253906208,-0.5135766754725575,447.83698566841406
1,45,31,0.0026282717114689946,0.001969768410534401,-0.5566099319294457,447.83698566841406
1,46,0,-0.02927219307686344,0.0014995552124584645,0.6644307706782661,447.83698566841406
1,46,1,-0.08416594302168875,0.0010613432538154777,0.9120803454378419,447.83698566841406
1,46,2,-0.12574494155683896,0.0010643442352276018,0.8312804909811179,447.83698566841406
1,46,3,-0.018817813431951706,0.0010693733544803138,0.7033546044739245,447.83698566841406
1,46,4,0.23333509584425777,0.0010764723862808677,0.5373695151210789,447.83698566841406
1,46,5,0.4094162256991458,0.0010857009336777172,0.34375069118607704,447.83698566841406
1,46,6,0.25942250541954603,0.0010971375937117763,0.13326911788207405,447.83698566841406
1,46,7,-0.20930098633906394,0.0011108815265300559,-0.08348395789740264,447.83698566841406
1,46,8,-0.6481798341024119,0.0011270544862992569,-0.29655877363903804,447.83698566841406
1,46,9,-0.6255884078665089,0.0011458033919360476,-0.49708331663111405,447.83698566841406
1,46,10,-0.03818806313725734,0.0011673035402677409,-0.6774940807042293,447.83698566841406
1,46,11,0.7082682720470586,0.0011917625955990582,-0.8319341506859994,447.83698566841406
1,46,12,0.9717593272316288,0.001219425530307884,-0.9561768047746084,447.83698566841406
1,46,13,0.4267814120371424,0.0012505807445226452,-1.0479763097785326,447.83698566841406
1,46,14,-0.5823455947156518,0.0012855676640695416,-1.1066178849345318,447.83698566841406
1,46,15,-1.2409769953378031,0.0013247862117450177,-1.1332416184930545,447.83698566841406
1,46,16,-0.9236680680972719,0.001368708677730142,-1.129907521572652,447.83698566841406
1,46,17,0.22882405343072912,0.0014178946955223713,-1.1007816727044026,447.83698566841406
1,46,18,1.3262193166888252,0.0014730102822918523,-1.0496904633055721,447.83698566841406
1,46,19,1.4217796289045361,0.0015348522605791947,-0.982337321228641,447.83698566841406
1,46,20,0.3230669069277437,0.0016043798932065317,-0.9038337960537226,447.83698566841406
1,46,21,-1.1563881225731933,0.00168275631564688,-0.8200407552528087,447.83698566841406
1,46,22,-1.8005542923707671,0.0017714034681749389,-0.7358325428565009,447.83698566841406
1,46,23,-0.9840544580749285,0.0018006174831240518,-0.6577152219063754,447.83698566841406
1,46,24,0.7292571284464336,0.001728729354205031,-0.5900043400192516,447.83698566841406
1,46,25,1.972805104330848,0.001686225750290495,-0.5360134740498985,447.83698566841406
1,46,26,1.6603579567203193,0.001669315460422532,-0.4966907414612627,447.83698566841406
1,46,27,-0.05733074555662172,0.0016762817848333773,-0.4754335663104088,447.83698566841406
1,46,28,-1.8495062543749603,0.0017071232430778103,-0.47103176865851515,447.83698566841406
1,46,29,-2.2215347727879724,0.0017635083252055188,-0.48466791104333434,447.83698566841406
1,46,30,-0.7732665277003316,0.0018490206253906208,-0.5135766754725575,447.83698566841406
1,46,31,1.4068461416184734,0.001969768410534401,-0.5566099319294457,447.83698566841406
1,47,0,-0.0005673247979095546,0.0014995552124584645,0.6644307706782661,447.83698566841406
1,47,1,-0.0007327748352655035,0.0010613432538154777,0.9120803454378419,447.83698566841406
1,47,2,-0.000572387151545761,0.0010643442352276018,0.8312804909811179,447.83698566841406
1,47,3,-0.0005123410445136004,0.0010693733544803138,0.7033546044739245,447.83698566841406
1,47,4,-0.000736785709629254,0.0010764723862808677,0.5373695151210789,447.83698566841406
1,47,5,-0.0011551411288565558,0.0010857009336777172,0.34375069118607704,447.83698566841406
1,47,6,-0.0013420127055329587,0.0010971375937117763,0.13326911788207405,447.83698566841406
1,47,7,-0.0008367866417148283,0.0011108815265300559,-0.08348395789740264,447.83698566841406
1,47,8,0.00037309246288357343,0.0011270544862992569,-0.29655877363903804,447.83698566841406
1,47,9,0.0016263179054753429,0.0011458033919360476,-0.49708331663111405,447.83698566841406
1,47,10,0.0020525939473841487,0.0011673035402677409,-0.6774940807042293,447.83698566841406
1,47,11,0.0013344432276324839,0.0011917625955990582,-0.8319341506859994,447.83698566841406
1,47,12,-4.500389779741926e-05,0.001219425530307884,-0.9561768047746084,447.83698566841406
1,47,13,-0.001006901034691034,0.0012505807445226452,-1.0479763097785326,447.83698566841406
1,47,14,-0.0005501833883356709,0.0012855676640695416,-1.1066178849345318,447.83698566841406
1,47,15,0.001113490907655441,0.0013247862117450177,-1.1332416184930545,447.83698566841406
1,47,16,0.00246107915891643,0.001368708677730142,-1.129907521572652,447.83698566841406
1,47,17,0.0024131150424836025,0.0014178946955223713,-1.1007816727044026,447.83698566841406
1,47,18,0.0009692833608842409,0.0014730102822918523,-1.0496904633055721,447.83698566841406
1,47,19,-0.0012150812978201945,0.0015348522605791947,-0.982337321228641,447.83698566841406
1,47,20,-0.002585267911734787,0.0016043798932065317,-0.9038337960537226,447.83698566841406
1,47,21,-0.001420442337065697,0.00168275631564688,-0.8200407552528087,447.83698566841406
1,47,22,0.0010932472001267174,0.0017714034681749389,-0.7358325428565009,447.83698566841406
1,47,23,0.00216709622503195,0.0018006174831240518,-0.6577152219063754,447.83698566841406
1,47,24,0.0016047804397716283,0.001728729354205031,-0.5900043400192516,447.83698566841406
1,47,25,4.9561736403304514e-05,0.001686225750290495,-0.5360134740498985,447.83698566841406
1,47,26,-0.0026650359074712154,0.001669315460422532,-0.4966907414612627,447.83698566841406
1,47,27,-0.003754660385734943,0.0016762817848333773,-0.4754335663104088,447.83698566841406
1,47,28,-0.0010048666670855032,0.0017071232430778103,-0.47103176865851515,447.83698566841406
1,47,29,0.0020901930494542057,0.0017635083252055188,-0.48466791104333434,447.83698566841406
1,47,30,0.002043966650343785,0.0018490206253906208,-0.5135766754725575,447.83698566841406
1,47,31,0.0012618119891135294,0.001969768410534401,-0.5566099319294457,447.83698566841406
1,48,0,-0.029545360252094283,0.0014995552124584645,0.6644307706782661,447.83698566841406
1,48,1,-0.0840294578357814,0.0010613432538154777,0.9120803454378419,447.83698566841406
1,48,2,-0.11569954476984104,0.0010643442352276018,0.8312804909811179,447.83698566841406
1,48,3,0.014150599334331547,0.0010693733544803138,0.7033546044739245,447.83698566841406
1,48,4,0.27255708225584646,0.0010764723862808677,0.5373695151210789,447.83698566841406
1,48,5,0.39788572221394075,0.0010857009336777172,0.34375069118607704,447.83698566841406
1,48,6,0.15519267917583518,0.0010971375937117763,0.13326911788207405,447.83698566841406
1,48,7,-0.3532411888223498,0.0011108815265300559,-0.08348395789740264,447.83698566841406
1,48,8,-0.6847249730201871,0.0011270544862992569,-0.29655877363903804,447.83698566841406
1,48,9,-0.4428570915450206,0.0011458033919360476,-0.49708331663111405,447.83698566841406
1,48,10,0.2827200751448023,0.0011673035402677409,-0.6774940807042293,447.83698566841406
1,48,11,0.8897836104926105,0.0011917625955990582,-0.8319341506859994,447.83698566841406
1,48,12,0.7629027863158839,0.001219425530307884,-0.9561768047746084,447.83698566841406
1,48,13,-0.11299411648362699,0.0012505807445226452,-1.0479763097785326,447.83698566841406
1,48,14,-1.0313823523099384,0.0012855676640695416,-1.1066178849345318,447.83698566841406
1,48,15,-1.1288121601491607,0.0013247862117450177,-1.1332416184930545,447.83698566841406
1,48,16,-0.19382551511261706,0.001368708677730142,-1.129907521572652,447.83698566841406
1,48,17,1.0419863563227623,0.0014178946955223713,-1.1007816727044026,447.83698566841406
1,48,18,1.4674969606535944,0.0014730102822918523,-1.0496904633055721,447.83698566841406
1,48,19,0.5972652276065209,0.0015348522605791947,-0.982337321228641,447.83698566841406
1,48,20,-0.9104299223324152,0.0016043798932065317,-0.9038337960537226,447.83698566841406
1,48,21,-1.7373556559300465,0.00168275631564688,-0.8200407552528087,447.83698566841406
1,48,22,-1.0616940150584822,0.0017714034681749389,-0.7358325428565009,447.83698566841406
1,48,23,0.6420059630599665,0.0018006174831240518,-0.6577152219063754,447.83698566841406
1,48,24,1.9094381697590028,0.001728729354205031,-0.5900043400192516,447.83698566841406
1,48,25,1.5576102599311263,0.001686225750290495,-0.5360134740498985,447.83698566841406
1,48,26,-0.2251271748704886,0.001669315460422532,-0.4966907414612627,447.83698566841406
1,48,27,-1.9325333668371185,0.0016762817848333773,-0.4754335663104088,447.83698566841406
1,48,28,-2.0249198538421176,0.0017071232430778103,-0.47103176865851515,447.83698566841406
1,48,29,-0.3034003510454997,0.0017635083252055188,-0.48466791104333434,447.83698566841406
1,48,30,1.7985110395490946,0.0018490206253906208,-0.5135766754725575,447.83698566841406
1,48,31,2.419734058334999,0.001969768410534401,-0.5566099319294457,447.83698566841406
1,49,0,-0.00044120517549074456,0.0014995552124584645,0.6644307706782661,447.83698566841406
1,49,1,-0.0005653501119065331,0.0010613432538154777,0.9120803454378419,447.83698566841406
1,49,2,-0.00044472537730540966,0.0010643442352276018,0.8312804909811179,447.83698566841406
1,49,3,-0.0004514242675686111,0.0010693733544803138,0.7033546044739245,447.83698566841406
1,49,4,-0.0007247566957203618,0.0010764723862808677,0.5373695151210789,447.83698566841406
1,49,5,-0.0010996869498756544,0.0010857009336777172,0.34375069118607704,447.83698566841406
1,49,6,-0.0011285368003359339,0.0010971375937117763,0.13326911788207405,447.83698566841406
1,49,7,-0.00046518018576448364,0.0011108815265300559,-0.08348395789740264,447.83698566841406
1,49,8,0.0006775385685174158,0.0011270544862992569,-0.29655877363903804,447.83698566841406
1,49,9,0.0015264430263985393,0.0011458033919360476,-0.49708331663111405,447.83698566841406
1,49,10,0.0014284740545999202,0.0011673035402677409,-0.6774940807042293,447.83698566841406
1,49,11,0.00046687197246727153,0.0011917625955990582,-0.8319341506859994,447.83698566841406
1,49,12,-0.0005876704637374886,0.001219425530307884,-0.9561768047746084,447.83698566841406
1,49,13,-0.0006999702323060409,0.0012505807445226452,-1.0479763097785326,447.83698566841406
1,49,14,0.00046857342850650357,0.0012855676640695416,-1.1066178849345318,447.83698566841406
1,49,15,0.0018513057810365572,0.0013247862117450177,-1.1332416184930545,447.83698566841406
1,49,16,0.0021154532115083206,0.001368708677730142,-1.129907521572652,447.83698566841406
1,49,17,0.00114618590078842,0.0014178946955223713,-1.1007816727044026,447.83698566841406
1,49,18,-0.0005672158969778516,0.0014730102822918523,-1.0496904633055721,447.83698566841406
1,49,19,-0.0018720508412702057,0.0015348522605791947,-0.982337321228641,447.83698566841406
1,49,20,-0.0011931444278538111,0.0016043798932065317,-0.9038337960537226,447.83698566841406
1,49,21,0.0008856968414231543,0.00168275631564688,-0.8200407552528087,447.83698566841406
1,49,22,0.0017828315520868009,0.0017714034681749389,-0.7358325428565009,447.83698566841406
1,49,23,0.0012178793810393356,0.0018006174831240518,-0.6577152219063754,447.83698566841406
1,49,24,-8.91852057672433e-05,0.001728729354205031,-0.5900043400192516,447.83698566841406
1,49,25,-0.0022085683832836754,0.001686225750290495,-0.5360134740498985,447.83698566841406
1,49,26,-0.0028632534023967575,0.001669315460422532,-0.4966907414612627,447.83698566841406
1,49,27,-0.0002554362587890323,0.0016762817848333773,-0.4754335663104088,447.83698566841406
1,49,28,0.0018217829218702744,0.0017071232430778103,-0.47103176865851515,447.83698566841406
1,49,29,0.0013336915680112478,0.0017635083252055188,-0.48466791104333434,447.83698566841406
1,49,30,0.000696676714323364,0.0018490206253906208,-0.5135766754725575,447.83698566841406
1,49,31,-0.0008068689033956378,0.001969768410534401,-0.5566099319294457,447.83698566841406
1,50,0,-0.03181475330677752,0.0014995552124584645,0.6644307706782661,447.83698566841406
1,50,1,-0.08645983013101502,0.0010613432538154777,0.9120803454378419,447.83698566841406
1,50,2,-0.10713031529637919,0.0010643442352276018,0.8312804909811179,447.83698566841406
1,50,3,0.04563800507042922,0.0010693733544803138,0.7033546044739245,447.83698566841406
1,50,4,0.3045377791291829,0.0010764723862808677,0.5373695151210789,447.83698566841406
1,50,5,0.3703445210617647,0.0010857009336777172,0.34375069118607704,447.83698566841406
1,50,6,0.040465447190942826,0.0010971375937117763,0.13326911788207405,447.83698566841406
1,50,7,-0.47354995235898967,0.0011108815265300559,-0.08348395789740264,447.83698566841406
1,50,8,-0.6560624736436822,0.0011270544862992569,-0.29655877363903804,447.83698566841406
1,50,9,-0.2036043589586372,0.0011458033919360476,-0.49708331663111405,447.83698566841406
1,50,10,0.5662084264719585,0.0011673035402677409,-0.6774940807042293,447.83698566841406
1,50,11,0.9138680600514433,0.0011917625955990582,-0.8319341506859994,447.83698566841406
1,50,12,0.38867631499792543,0.001219425530307884,-0.9561768047746084,447.83698566841406
1,50,13,-0.6309818600186752,0.0012505807445226452,-1.0479763097785326,447.83698566841406
1,50,14,-1.1872846918622615,0.0012855676640695416,-1.1066178849345318,447.83698566841406
1,50,15,-0.6405840591648095,0.0013247862117450177,-1.1332416184930545,447.83698566841406
1,50,16,0.6189385179072909,0.001368708677730142,-1.129907521572652,447.83698566841406
1,50,17,1.426787875673146,0.0014178946955223713,-1.1007816727044026,447.83698566841406
1,50,18,0.9208632722218915,0.0014730102822918523,-1.0496904633055721,447.83698566841406
1,50,19,-0.5474929507803264,0.0015348522605791947,-0.982337321228641,447.83698566841406
1,50,20,-1.6338916875678682,0.0016043798932065317,-0.9038337960537226,447.83698566841406
1,50,21,-1.2266722893330455,0.00168275631564688,-0.8200407552528087,447.83698566841406
1,50,22,0.41943870454504756,0.0017714034681749389,-0.7358325428565009,447.83698566841406
1,50,23,1.8071916079029051,0.0018006174831240518,-0.6577152219063754,447.83698566841406
1,50,24,1.555416419052521,0.001728729354205031,-0.5900043400192516,447.83698566841406
1,50,25,-0.22152814610711044,0.001686225750290495,-0.5360134740498985,447.83698566841406
1,50,26,-1.9206449552987621,0.001669315460422532,-0.4966907414612627,447.83698566841406
1,50,27,-1.884155928493201,0.0016762817848333773,-0.4754335663104088,447.83698566841406
1,50,28,-0.02602399031958326,0.0017071232430778103,-0.47103176865851515,447.83698566841406
1,50,29,1.9838964173682618,0.0017635083252055188,-0.48466791104333434,447.83698566841406
1,50,30,2.209760999808684,0.0018490206253906208,-0.5135766754725575,447.83698566841406
1,50,31,0.3273082972872339,0.001969768410534401,-0.5566099319294457,447.83698566841406
1,51,0,-0.00035179689562896577,0.0014995552124584645,0.6644307706782661,447.83698566841406
1,51,1,-0.00046116144758942453,0.0010613432538154777,0.9120803454378419,447.83698566841406
1,51,2,-0.0003795836883219745,0.0010643442352276018,0.8312804909811179,447.83698566841406
1,51,3,-0.00038895137877976516,0.0010693733544803138,0.7033546044739245,447.83698566841406
1,51,4,-0.0006071643274354155,0.0010764723862808677,0.5373695151210789,447.83698566841406
1,51,5,-0.0009045062834228798,0.0010857009336777172,0.34375069118607704,447.83698566841406
1,51,6,-0.0009005658310240643,0.0010971375937117763,0.13326911788207405,447.83698566841406
1,51,7,-0.000310976168829279,0.0011108815265300559,-0.08348395789740264,447.83698566841406
1,51,8,0.0006278489523638604,0.0011270544862992569,-0.29655877363903804,447.83698566841406
1,51,9,0.0012305751702364712,0.0011458033919360476,-0.49708331663111405,447.83698566841406
1,51,10,0.0010184124995983755,0.0011673035402677409,-0.6774940807042293,447.83698566841406
1,51,11,0.00015993078677403112,0.0011917625955990582,-0.8319341506859994,447.83698566841406
1,51,12,-0.0005800413214373788,0.001219425530307884,-0.9561768047746084,447.83698566841406
1,51,13,-0.00032024438142090226,0.0012505807445226452,-1.0479763097785326,447.83698566841406
1,51,14,0.0008208560428575132,0.0012855676640695416,-1.1066178849345318,447.83698566841406
1,51,15,0.0016750425105820177,0.0013247862117450177,-1.1332416184930545,447.83698566841406
1,51,16,0.0015145837492644323,0.001368708677730142,-1.129907521572652,447.83698566841406
1,51,17,0.0004411335074440225,0.0014178946955223713,-1.1007816727044026,447.83698566841406
1,51,18,-0.0010300513392827535,0.0014730102822918523,-1.0496904633055721,447.83698566841406
1,51,19,-0.0013288761289397225,0.0015348522605791947,-0.982337321228641,447.83698566841406
1,51,20,3.8163680654649824e-05,0.0016043798932065317,-0.9038337960537226,447.83698566841406
1,51,21,0.0011622677957867302,0.00168275631564688,-0.8200407552528087,447.83698566841406
1,51,22,0.0011997005826039336,0.0017714034681749389,-0.7358325428565009,447.83698566841406
1,51,23,0.0006181206316695495,0.0018006174831240518,-0.6577152219063754,447.83698566841406
1,51,24,-0.0012568146309924575,0.001728729354205031,-0.5900043400192516,447.83698566841406
1,51,25,-0.002341506272476375,0.001686225750290495,-0.5360134740498985,447.83698566841406
1,51,26,-0.0006725854197785981,0.001669315460422532,-0.4966907414612627,447.83698566841406
1,51,27,0.0009276634856698705,0.0016762817848333773,-0.4754335663104088,447.83698566841406
1,51,28,0.000896994590514214,0.0017071232430778103,-0.47103176865851515,447.83698566841406
1,51,29,0.001057636223023915,0.0017635083252055188,-0.48466791104333434,447.83698566841406
1,51,30,-0.0004790911283373166,0.0018490206253906208,-0.5135766754725575,447.83698566841406
1,51,31,-0.0029294167955430275,0.001969768410534401,-0.5566099319294457,447.83698566841406
1,52,0,-0.03665740605702971,0.0014995552124584645,0.6644307706782661,447.83698566841406
1,52,1,-0.09221329103474647,0.0010613432538154777,0.9120803454378419,447.83698566841406
1,52,2,-0.10067808929053663,0.0010643442352276018,0.8312804909811179,447.83698566841406
1,52,3,0.0748289111366486,0.0010693733544803138,0.7033546044739245,447.83698566841406
1,52,4,0.3281608928949394,0.0010764723862808677,0.5373695151210789,447.83698566841406
