iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
2,12,1,-0.1893040390272799,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,12,2,-0.18040848921757394,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,12,3,-0.17296213533325008,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,12,4,-0.17513904614113446,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,12,5,-0.18957694562170307,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,12,6,-0.21227488191737975,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,12,7,-0.23354292234556004,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,12,8,-0.24115054431644356,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,12,9,-0.22209700494402693,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,12,10,-0.16603916360547302,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,12,11,-0.06606371027638962,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,12,12,0.07831227552449903,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,12,13,0.26205361049024534,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,12,14,0.4725089833154033,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,12,15,0.6924455210966886,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,12,16,0.8989315312626553,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,12,17,1.0683912807331515,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,12,18,1.1759518147944235,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,12,19,1.2017923790112635,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,12,20,1.1298954357525637,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,12,21,0.9545538736966885,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,12,22,0.6772498990871731,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,12,23,0.3127087521941415,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,12,24,-0.11740970613505193,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,12,25,-0.5818794252167331,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,12,26,-1.0464550907340322,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,12,27,-1.47106282382158,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,12,28,-1.8201550490850762,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,12,29,-2.058636092993671,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,12,30,-2.1623812498476895,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,12,31,-2.1121224668399714,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,13,0,0.0762136925508537,0.001500601191399009,0.6247925128342449,443.6399314190082
2,13,1,0.10391230139560925,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,13,2,0.09244740514686907,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,13,3,0.0739943294609158,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,13,4,0.0496257944875483,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,13,5,0.020899829644588867,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,13,6,-0.010281855213042538,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,13,7,-0.041685067178614386,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,13,8,-0.07089019719015924,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,13,9,-0.09532824734221633,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,13,10,-0.11247720749797556,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,13,11,-0.11996654687581469,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,13,12,-0.11584276529255517,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,13,13,-0.09873496249161133,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,13,14,-0.06815092341983489,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,13,15,-0.024633143090290206,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,13,16,0.03001432792480468,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,13,17,0.09270143944187946,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,13,18,0.15902440843622495,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,13,19,0.22349412333427854,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,13,20,0.2797965716472855,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,13,21,0.32131182075206643,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,13,22,0.34163139894833633,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,13,23,0.33521231537188406,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,13,24,0.2980886522695218,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,13,25,0.2285621990096658,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,13,26,0.12738017500970097,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,13,27,-0.0018308566549974157,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,13,28,-0.15255861190901557,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,13,29,-0.31557071773023976,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,13,30,-0.47942669440811025,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,13,31,-0.6311695374240677,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,14,0,0.05929831288190067,0.001500601191399009,0.6247925128342449,443.6399314190082
2,14,1,0.06855227106399635,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,14,2,0.024503821919600835,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,14,3,-0.046986863741112044,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,14,4,-0.1411531469055377,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,14,5,-0.24488537726187198,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,14,6,-0.33812975823232283,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,14,7,-0.39757339562400834,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,14,8,-0.4022916806182177,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,14,9,-0.337367498645278,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,14,10,-0.19827285412218434,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,14,11,0.008557422602879658,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,14,12,0.26402141446279415,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,14,13,0.5397115881486495,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,14,14,0.7990081647875942,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,14,15,1.0038936425628524,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,14,16,1.1174709810582935,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,14,17,1.1122616817770923,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,14,18,0.9715408756598273,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,14,19,0.6963555397444271,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,14,20,0.30295617753378284,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,14,21,-0.1735576838048054,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,14,22,-0.6870002922526205,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,14,23,-1.179616401731668,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,14,24,-1.5944800618205561,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,14,25,-1.8768687432603264,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,14,26,-1.9858408183409901,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,14,27,-1.89347726457165,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,14,28,-1.5961061829209227,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,14,29,-1.1084220408060206,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,14,30,-0.4706325542970103,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,14,31,0.2635196602580153,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,15,0,-0.022109522771232515,0.001500601191399009,0.6247925128342449,443.6399314190082
2,15,1,-0.030985105393763413,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,15,2,-0.030115664346990704,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,15,3,-0.028738059869171193,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,15,4,-0.027042941413612506,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,15,5,-0.025222944611266743,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,15,6,-0.0233972007813967,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,15,7,-0.0215335246130299,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,15,8,-0.019409154459043988,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,15,9,-0.01657179938162241,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,15,10,-0.012383437253168986,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,15,11,-0.006085070532325567,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,15,12,0.0030277398551042368,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,15,13,0.015440082811228075,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,15,14,0.03117343772986648,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,15,15,0.04964352769850371,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,15,16,0.0695066836863858,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,15,17,0.08870962533127599,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,15,18,0.10456487433543943,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,15,19,0.11406967631464804,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,15,20,0.11420415557481958,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,15,21,0.10242957282338391,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,15,22,0.0770542394098002,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,15,23,0.037630190376610965,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,15,24,-0.014699233477924296,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,15,25,-0.07667217837292835,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,15,26,-0.14339686953956507,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,15,27,-0.20835479264523138,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,15,28,-0.264021110849446,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,15,29,-0.30251394955201344,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,15,30,-0.3166466602523333,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,15,31,-0.300820419418025,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,16,0,0.2709482408440498,0.001500601191399009,0.6247925128342449,443.6399314190082
2,16,1,0.3480013223126407,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,16,2,0.2482063232009251,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,16,3,0.09654057880399308,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,16,4,-0.08522976951726222,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,16,5,-0.26493621077713536,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,16,6,-0.4055224414452421,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,16,7,-0.4725194541134436,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,16,8,-0.4426307245749689,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,16,9,-0.3087057679021376,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,16,10,-0.08364652447163393,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,16,11,0.2015037689346405,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,16,12,0.5000357196733067,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,16,13,0.7582536530865672,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,16,14,0.9221868716336495,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,16,15,0.949254003873543,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,16,16,0.8139634797998088,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,16,17,0.5167731312092803,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,16,18,0.08314664504568947,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,16,19,-0.43471575430700105,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,16,20,-0.9678230852124279,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,16,21,-1.4354955931084439,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,16,22,-1.7615047952591323,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,16,23,-1.8810691265401565,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,16,24,-1.7567727214559548,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,16,25,-1.3794990002426162,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,16,26,-0.7787948699596636,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,16,27,-0.014637915255199535,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,16,28,0.8217462069307037,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,16,29,1.6259785841906562,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,16,30,2.286635535020576,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,16,31,2.708863004763287,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,17,0,-0.03124979106751656,0.001500601191399009,0.6247925128342449,443.6399314190082
2,17,1,-0.04313837947374665,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,17,2,-0.03998656798145878,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,17,3,-0.03502902960073667,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,17,4,-0.02873078081062255,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,17,5,-0.021508460065760616,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,17,6,-0.013653487173363073,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,17,7,-0.005308905879424937,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,17,8,0.0034990471485283696,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,17,9,0.012855600929974198,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,17,10,0.022861473507235153,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,17,11,0.033573052375671576,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,17,12,0.044820461883626594,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,17,13,0.05614395149052474,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,17,14,0.06664033942828845,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,17,15,0.07505119640635753,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,17,16,0.07977202142739742,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,17,17,0.07916399466871303,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,17,18,0.07170066978345188,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,17,19,0.05639850830196205,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,17,20,0.03295195685812498,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,17,21,0.0021382765476318814,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,17,22,-0.03418322707714824,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,17,23,-0.07269511263829208,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,17,24,-0.1090050399554628,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,17,25,-0.13808096111499474,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,17,26,-0.1547062944628685,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,17,27,-0.15429075539096523,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,17,28,-0.134060374321932,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,17,29,-0.09355672711796069,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,17,30,-0.03540258199486635,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,17,31,0.03505389084540364,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,18,0,0.17286608494926192,0.001500601191399009,0.6247925128342449,443.6399314190082
2,18,1,0.2063977713883082,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,18,2,0.10115894709158284,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,18,3,-0.049403046100439434,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,18,4,-0.21158284896379342,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,18,5,-0.3428746092078439,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,18,6,-0.4017068531721887,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,18,7,-0.3581990539815875,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,18,8,-0.20394652808676766,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,18,9,0.0441414473411362,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,18,10,0.3439018804920138,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,18,11,0.6356916332496796,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,18,12,0.8520841237683335,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,18,13,0.9330546612035518,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,18,14,0.8375499243882562,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,18,15,0.5561996631619458,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,18,16,0.11429684350225433,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,18,17,-0.4267758988633945,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,18,18,-0.9806506106880571,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,18,19,-1.4465708802002195,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,18,20,-1.7303782523566225,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,18,21,-1.7584629949844564,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,18,22,-1.49719896925105,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,18,23,-0.9580646195876515,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,18,24,-0.20444335661447444,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,18,25,0.6611463860735752,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,18,26,1.5049913160591313,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,18,27,2.1889581357120846,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,18,28,2.587101128670376,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,18,29,2.6144928788568977,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,18,30,2.2372926722923334,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,18,31,1.489455825440687,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,19,0,-0.028379551008639013,0.001500601191399009,0.6247925128342449,443.6399314190082
2,19,1,-0.03911381478247384,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,19,2,-0.036042600062539995,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,19,3,-0.031163054727760098,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,19,4,-0.024902809641471957,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,19,5,-0.01768595100241951,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,19,6,-0.009880529385913994,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,19,7,-0.0017917922629064186,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,19,8,0.0063024547264188035,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,19,9,0.014154963968370947,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,19,10,0.021482501860084838,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,19,11,0.027963666611342867,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,19,12,0.03315264378522394,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,19,13,0.03654214793614904,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,19,14,0.03754280046668086,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,19,15,0.03566343820295952,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,19,16,0.030527137214794244,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,19,17,0.022079258170147702,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,19,18,0.010542329515546418,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,19,19,-0.0033845582248148436,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,19,20,-0.01860186244288259,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,19,21,-0.03338709129146944,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,19,22,-0.045584804900484985,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,19,23,-0.05258738229738361,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,19,24,-0.052003057402711474,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,19,25,-0.04238423728629532,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,19,26,-0.023910491073160057,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,19,27,0.0015912476599337132,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,19,28,0.030524666351513147,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,19,29,0.05841704248175011,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,19,30,0.08050714937611109,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,19,31,0.09300053694321202,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,20,0,0.05668169628068716,0.001500601191399009,0.6247925128342449,443.6399314190082
2,20,1,0.04369154217821919,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,20,2,-0.053766089037312205,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,20,3,-0.18239886159042784,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,20,4,-0.29923588138459745,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,20,5,-0.3563970455476124,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,20,6,-0.3152802315565234,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,20,7,-0.15982858065711053,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,20,8,0.09451200358224822,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,20,9,0.4011407782744405,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,20,10,0.6897254312100962,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,20,11,0.8825106005567674,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,20,12,0.9120212508339847,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,20,13,0.7407511405228707,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,20,14,0.3725164363512598,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,20,15,-0.14132221768944128,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,20,16,-0.7101901976450637,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,20,17,-1.2178878684177634,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,20,18,-1.5483448001143418,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,20,19,-1.6081243962701341,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,20,20,-1.3522747808822455,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,20,21,-0.795270373016688,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,20,22,-0.017658209472539363,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,20,23,0.8486979005772696,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,20,24,1.639025142230762,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,20,25,2.1922469876019024,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,20,26,2.3782224075558855,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,20,27,2.131835376425361,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,20,28,1.4647033047007836,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,20,29,0.47418526546721723,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,20,30,-0.6763918748387039,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,20,31,-1.7783203207642098,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,21,0,-0.024968864822348738,0.001500601191399009,0.6247925128342449,443.6399314190082
2,21,1,-0.034061670209130916,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,21,2,-0.030341178244670166,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,21,3,-0.02448500614934155,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,21,4,-0.01710954541482711,0.0010772232405039852,0.4987968070901503,443.6399314190082
2,21,5,-0.00894088410068635,0.0010864582050913495,0.31419622679627573,443.6399314190082
2,21,6,-0.0007126550426232026,0.0010979028049681746,0.1142346088767407,443.6399314190082
2,21,7,0.006914135462826149,0.0011116562602171548,-0.09071396386008997,443.6399314190082
2,21,8,0.01340199817047002,0.001127840397645149,-0.2909043965231704,443.6399314190082
2,21,9,0.018399168390149944,0.0011466022224288505,-0.4777681083975044,443.6399314190082
2,21,10,0.02172850646672063,0.0011681171323290034,-0.644078814970321,443.6399314190082
2,21,11,0.0234024947963122,0.0011925929084323928,-0.7843955477956992,443.6399314190082
2,21,12,0.02355379505129362,0.0012202746570105945,-0.8949633918855231,443.6399314190082
2,21,13,0.022448347825412628,0.0012514509304853514,-0.9740169078937514,443.6399314190082
2,21,14,0.020385161067809937,0.001286461326578177,-1.0214066739657701,443.6399314190082
2,21,15,0.017695881217367006,0.0013257059605114084,-1.0387888113149222,443.6399314190082
2,21,16,0.01459154499802547,0.0013696573357625426,-1.0290183765071654,443.6399314190082
2,21,17,0.011199397327591313,0.0014188753192263099,-0.9962854975751689,443.6399314190082
2,21,18,0.0075111635072320285,0.00147402617883147,-0.9453442173696858,443.6399314190082
2,21,19,0.0036402159673860203,0.0015359069991082999,-0.8816718031991909,443.6399314190082
2,21,20,-9.903007247090183e-05,0.001605477304217429,-0.8106115476588379,443.6399314190082
2,21,21,-0.002975734253055146,0.0016839004687286148,-0.7376330524874941,443.6399314190082
2,21,22,-0.004138742855275689,0.001772598611762659,-0.6674573144840189,443.6399314190082
2,21,23,-0.002818542898070917,0.0018018674694085862,-0.6053735271139283,443.6399314190082
2,21,24,0.0007721879858350156,0.0017299331662536136,-0.5556692976091514,443.6399314190082
2,21,25,0.005530098959000065,0.0016874026391844369,-0.519620616122662,443.6399314190082
2,21,26,0.009979054887360351,0.0016704822438344724,-0.4985943297980544,443.6399314190082
2,21,27,0.012823030696971943,0.0016774540577522798,-0.4933796225710938,443.6399314190082
2,21,28,0.013176873719014482,0.0017083163285903724,-0.5034065924117903,443.6399314190082
2,21,29,0.0109336153770989,0.0017647380972271418,-0.5276964661348756,443.6399314190082
2,21,30,0.006276209982548762,0.001850304272796084,-0.5641140032635742,443.6399314190082
2,21,31,-0.0005110778825513948,0.001971125136815755,-0.6104643501224114,443.6399314190082
2,22,0,0.0331278969999486,0.001500601191399009,0.6247925128342449,443.6399314190082
2,22,1,0.008515667712331513,0.0010620835684148088,0.8571826226919794,443.6399314190082
2,22,2,-0.09097570361019892,0.0010650866423253455,0.7798118313271314,443.6399314190082
2,22,3,-0.2124979651983912,0.0010701192661629556,0.6574002535727234,443.6399314190082
2,22,4,-0.30284486500288016,0.0010772232405039852,0.4987968070901503,443.6399314190082
