iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,271,2,1.4638537904126834e-05,5.596843395406038e-06,399.288366697264
1,271,3,1.5127536455809826e-05,9.217219807524538e-06,399.288366697264
1,271,4,3.823411571014845e-06,1.3463531555335499e-05,399.288366697264
1,271,5,6.422940945378838e-06,1.9315581463052224e-05,399.288366697264
1,271,6,1.6593907492412362e-06,2.7585262200079453e-05,399.288366697264
1,271,7,3.363111993165872e-06,4.066610123679069e-05,399.288366697264
1,271,8,9.523259485399876e-07,5.7763684278749226e-05,399.288366697264
1,271,9,1.7429689691040363e-06,8.277069756565806e-05,399.288366697264
1,272,0,-0.07845967801687515,6.019540926564317e-05,399.288366697264
1,272,1,-0.19723272662049887,2.935443100396691e-05,399.288366697264
1,272,2,0.07938955174282876,5.596843395406038e-06,399.288366697264
1,272,3,0.06710946541260618,9.217219807524538e-06,399.288366697264
1,272,4,0.07464574842152383,1.3463531555335499e-05,399.288366697264
1,272,5,0.07342294053530442,1.9315581463052224e-05,399.288366697264
1,272,6,0.0791030030574893,2.7585262200079453e-05,399.288366697264
1,272,7,0.08040265639734365,4.066610123679069e-05,399.288366697264
1,272,8,0.085138484458799,5.7763684278749226e-05,399.288366697264
1,272,9,0.08820843085319502,8.277069756565806e-05,399.288366697264
1,273,0,1.3213141065903384e-05,6.019540926564317e-05,399.288366697264
1,273,1,2.5814142597911978e-05,2.935443100396691e-05,399.288366697264
1,273,2,1.4087987300702938e-05,5.596843395406038e-06,399.288366697264
1,273,3,1.4021274579447338e-05,9.217219807524538e-06,399.288366697264
1,273,4,3.572814797099445e-06,1.3463531555335499e-05,399.288366697264
1,273,5,5.924735960763366e-06,1.9315581463052224e-05,399.288366697264
1,273,6,1.4453793471673058e-06,2.7585262200079453e-05,399.288366697264
1,273,7,3.150907620448058e-06,4.066610123679069e-05,399.288366697264
1,273,8,8.188543263093315e-07,5.7763684278749226e-05,399.288366697264
1,273,9,1.6172021200379858e-06,8.277069756565806e-05,399.288366697264
1,274,0,-0.07852721837342744,6.019540926564317e-05,399.288366697264
1,274,1,-0.1967597049293489,2.935443100396691e-05,399.288366697264
1,274,2,0.07900608214447621,5.596843395406038e-06,399.288366697264
1,274,3,0.06692611616519345,9.217219807524538e-06,399.288366697264
1,274,4,0.07441985482732487,1.3463531555335499e-05,399.288366697264
1,274,5,0.07323870317004046,1.9315581463052224e-05,399.288366697264
1,274,6,0.07889320799704527,2.7585262200079453e-05,399.288366697264
1,274,7,0.08020632127284631,4.066610123679069e-05,399.288366697264
1,274,8,0.08492617818552677,5.7763684278749226e-05,399.288366697264
1,274,9,0.08799741696665883,8.277069756565806e-05,399.288366697264
1,275,0,1.295263518228899e-05,6.019540926564317e-05,399.288366697264
1,275,1,2.5265994074082225e-05,2.935443100396691e-05,399.288366697264
1,275,2,1.4407464063834031e-05,5.596843395406038e-06,399.288366697264
1,275,3,1.395967187255543e-05,9.217219807524538e-06,399.288366697264
1,275,4,3.847098248706904e-06,1.3463531555335499e-05,399.288366697264
1,275,5,5.925846918097832e-06,1.9315581463052224e-05,399.288366697264
1,275,6,1.5732504162428782e-06,2.7585262200079453e-05,399.288366697264
1,275,7,2.9885919989096486e-06,4.066610123679069e-05,399.288366697264
1,275,8,8.540787620944797e-07,5.7763684278749226e-05,399.288366697264
1,275,9,1.486325108454457e-06,8.277069756565806e-05,399.288366697264
1,276,0,-0.07858303040116904,6.019540926564317e-05,399.288366697264
1,276,1,-0.196263849600023,2.935443100396691e-05,399.288366697264
1,276,2,0.07862805659498452,5.596843395406038e-06,399.288366697264
1,276,3,0.0667363391730248,9.217219807524538e-06,399.288366697264
1,276,4,0.07419032856355955,1.3463531555335499e-05,399.288366697264
1,276,5,0.07304788861197088,1.9315581463052224e-05,399.288366697264
1,276,6,0.07867774135506521,2.7585262200079453e-05,399.288366697264
1,276,7,0.0800028353596719,4.066610123679069e-05,399.288366697264
1,276,8,0.08470702145458882,5.7763684278749226e-05,399.288366697264
1,276,9,0.08777868522933817,8.277069756565806e-05,399.288366697264
1,277,0,1.2632547100735792e-05,6.019540926564317e-05,399.288366697264
1,277,1,2.456821524418011e-05,2.935443100396691e-05,399.288366697264
1,277,2,1.4586655969262172e-05,5.596843395406038e-06,399.288366697264
1,277,3,1.2838545079615246e-05,9.217219807524538e-06,399.288366697264
1,277,4,3.503778076542532e-06,1.3463531555335499e-05,399.288366697264
1,277,5,5.205836471498073e-06,1.9315581463052224e-05,399.288366697264
1,277,6,1.3651495194420837e-06,2.7585262200079453e-05,399.288366697264
1,277,7,2.760160832172167e-06,4.066610123679069e-05,399.288366697264
1,277,8,7.052089100919338e-07,5.7763684278749226e-05,399.288366697264
1,277,9,1.3266282739620936e-06,8.277069756565806e-05,399.288366697264
1,278,0,-0.07862853171621595,6.019540926564317e-05,399.288366697264
1,278,1,-0.19574795270253514,2.935443100396691e-05,399.288366697264
1,278,2,0.07824670653709716,5.596843395406038e-06,399.288366697264
1,278,3,0.06654202911937677,9.217219807524538e-06,399.288366697264
1,278,4,0.07395526648846784,1.3463531555335499e-05,399.288366697264
1,278,5,0.07285096259807737,1.9315581463052224e-05,399.288366697264
1,278,6,0.07845568844339013,2.7585262200079453e-05,399.288366697264
1,278,7,0.07979244857050735,4.066610123679069e-05,399.288366697264
1,278,8,0.08448058678793764,5.7763684278749226e-05,399.288366697264
1,278,9,0.08755229135157191,8.277069756565806e-05,399.288366697264
1,279,0,1.2329495962762192e-05,6.019540926564317e-05,399.288366697264
1,279,1,2.403059624867364e-05,2.935443100396691e-05,399.288366697264
1,279,2,1.4636778888463646e-05,5.596843395406038e-06,399.288366697264
1,279,3,1.2674393734901116e-05,9.217219807524538e-06,399.288366697264
1,279,4,3.7199453064104658e-06,1.3463531555335499e-05,399.288366697264
1,279,5,5.4405946181895285e-06,1.9315581463052224e-05,399.288366697264
1,279,6,1.5181211802787404e-06,2.7585262200079453e-05,399.288366697264
1,279,7,2.7024492139359073e-06,4.066610123679069e-05,399.288366697264
1,279,8,7.531689883096938e-07,5.7763684278749226e-05,399.288366697264
1,279,9,1.2824589283943075e-06,8.277069756565806e-05,399.288366697264
1,280,0,-0.07866386668143752,6.019540926564317e-05,399.288366697264
1,280,1,-0.19521202950257055,2.935443100396691e-05,399.288366697264
1,280,2,0.07786211573020664,5.596843395406038e-06,399.288366697264
1,280,3,0.06634236042990917,9.217219807524538e-06,399.288366697264
1,280,4,0.07371417367760535,1.3463531555335499e-05,399.288366697264
1,280,5,0.072647814710652,1.9315581463052224e-05,399.288366697264
1,280,6,0.07822706663332063,2.7585262200079453e-05,399.288366697264
1,280,7,0.07957520812870239,4.066610123679069e-05,399.288366697264
1,280,8,0.08424684474187934,5.7763684278749226e-05,399.288366697264
1,280,9,0.0873182653461549,8.277069756565806e-05,399.288366697264
1,281,0,1.2001414389820752e-05,6.019540926564317e-05,399.288366697264
1,281,1,2.325081739327738e-05,2.935443100396691e-05,399.288366697264
1,281,2,1.432003891890043e-05,5.596843395406038e-06,399.288366697264
1,281,3,1.2113764088194501e-05,9.217219807524538e-06,399.288366697264
1,281,4,3.561052043433429e-06,1.3463531555335499e-05,399.288366697264
1,281,5,4.823519935170624e-06,1.9315581463052224e-05,399.288366697264
1,281,6,1.2526570718421395e-06,2.7585262200079453e-05,399.288366697264
1,281,7,2.463228061232657e-06,4.066610123679069e-05,399.288366697264
1,281,8,5.961753173314951e-07,5.7763684278749226e-05,399.288366697264
1,281,9,1.1102429606750757e-06,8.277069756565806e-05,399.288366697264
1,282,0,-0.0786877247025042,6.019540926564317e-05,399.288366697264
1,282,1,-0.19465346071073322,2.935443100396691e-05,399.288366697264
1,282,2,0.07748260789909851,5.596843395406038e-06,399.288366697264
1,282,3,0.0661370269396055,9.217219807524538e-06,399.288366697264
1,282,4,0.07346914220604353,1.3463531555335499e-05,399.288366697264
1,282,5,0.07243798542889161,1.9315581463052224e-05,399.288366697264
1,282,6,0.07799254790542343,2.7585262200079453e-05,399.288366697264
1,282,7,0.07935081300538809,4.066610123679069e-05,399.288366697264
1,282,8,0.08400612174606767,5.7763684278749226e-05,399.288366697264
1,282,9,0.08707639597216074,8.277069756565806e-05,399.288366697264
1,283,0,1.1727496135085663e-05,6.019540926564317e-05,399.288366697264
1,283,1,2.282889728911224e-05,2.935443100396691e-05,399.288366697264
1,283,2,1.467867530972997e-05,5.596843395406038e-06,399.288366697264
1,283,3,1.1175425111236256e-05,9.217219807524538e-06,399.288366697264
1,283,4,3.6700412345291215e-06,1.3463531555335499e-05,399.288366697264
1,283,5,4.834428293048626e-06,1.9315581463052224e-05,399.288366697264
1,283,6,1.4891063434133594e-06,2.7585262200079453e-05,399.288366697264
1,283,7,2.3310639158062395e-06,4.066610123679069e-05,399.288366697264
1,283,8,6.686029538485992e-07,5.7763684278749226e-05,399.288366697264
1,283,9,1.0629688570179372e-06,8.277069756565806e-05,399.288366697264
1,284,0,-0.07870151976994462,6.019540926564317e-05,399.288366697264
1,284,1,-0.19407475922819978,2.935443100396691e-05,399.288366697264
1,284,2,0.07709958195693022,5.596843395406038e-06,399.288366697264
1,284,3,0.06592601469323335,9.217219807524538e-06,399.288366697264
1,284,4,0.07321854106900474,1.3463531555335499e-05,399.288366697264
1,284,5,0.07222200674708558,1.9315581463052224e-05,399.288366697264
1,284,6,0.07775124764965921,2.7585262200079453e-05,399.288366697264
1,284,7,0.07911938723189374,4.066610123679069e-05,399.288366697264
1,284,8,0.08375796282389783,5.7763684278749226e-05,399.288366697264
1,284,9,0.08682674610584308,8.277069756565806e-05,399.288366697264
1,285,0,1.144335246805748e-05,6.019540926564317e-05,399.288366697264
1,285,1,2.2102416694657254e-05,2.935443100396691e-05,399.288366697264
1,285,2,1.4572267134061628e-05,5.596843395406038e-06,399.288366697264
1,285,3,1.1498392835965123e-05,9.217219807524538e-06,399.288366697264
1,285,4,3.4151844070506282e-06,1.3463531555335499e-05,399.288366697264
1,285,5,4.350455084457249e-06,1.9315581463052224e-05,399.288366697264
1,285,6,1.2787708504341316e-06,2.7585262200079453e-05,399.288366697264
1,285,7,2.2338394294646563e-06,4.066610123679069e-05,399.288366697264
1,285,8,5.575473359304027e-07,5.7763684278749226e-05,399.288366697264
1,285,9,9.516944458564025e-07,8.277069756565806e-05,399.288366697264
1,286,0,-0.07870550292865881,6.019540926564317e-05,399.288366697264
1,286,1,-0.19347601644031823,2.935443100396691e-05,399.288366697264
1,286,2,0.07671232172128856,5.596843395406038e-06,399.288366697264
1,286,3,0.06570987122814582,9.217219807524538e-06,399.288366697264
1,286,4,0.07296227820735476,1.3463531555335499e-05,399.288366697264
1,286,5,0.07200007677739365,1.9315581463052224e-05,399.288366697264
1,286,6,0.07750350481454368,2.7585262200079453e-05,399.288366697264
1,286,7,0.07888101070200303,4.066610123679069e-05,399.288366697264
1,286,8,0.08350242315151653,5.7763684278749226e-05,399.288366697264
1,286,9,0.08656940372053458,8.277069756565806e-05,399.288366697264
1,287,0,1.1167611636067902e-05,6.019540926564317e-05,399.288366697264
1,287,1,2.1565562773182555e-05,2.935443100396691e-05,399.288366697264
1,287,2,1.4557805841541584e-05,5.596843395406038e-06,399.288366697264
1,287,3,1.0382054583507522e-05,9.217219807524538e-06,399.288366697264
1,287,4,3.396559918317225e-06,1.3463531555335499e-05,399.288366697264
1,287,5,4.309210008546488e-06,1.9315581463052224e-05,399.288366697264
1,287,6,1.2330459260695431e-06,2.7585262200079453e-05,399.288366697264
1,287,7,2.079447536847566e-06,4.066610123679069e-05,399.288366697264
1,287,8,5.502197806088118e-07,5.7763684278749226e-05,399.288366697264
1,287,9,8.572593022118746e-07,8.277069756565806e-05,399.288366697264
1,288,0,-0.07869861535279189,6.019540926564317e-05,399.288366697264
1,288,1,-0.19285550438128357,2.935443100396691e-05,399.288366697264
1,288,2,0.07632847934276164,5.596843395406038e-06,399.288366697264
1,288,3,0.0654884239010684,9.217219807524538e-06,399.288366697264
1,288,4,0.0727012159048987,1.3463531555335499e-05,399.288366697264
1,288,5,0.07177098710904989,1.9315581463052224e-05,399.288366697264
1,288,6,0.07724935646977,2.7585262200079453e-05,399.288366697264
1,288,7,0.0786353274321467,4.066610123679069e-05,399.288366697264
1,288,8,0.08323971656035505,5.7763684278749226e-05,399.288366697264
1,288,9,0.08630407084293908,8.277069756565806e-05,399.288366697264
1,289,0,1.0863986746375221e-05,6.019540926564317e-05,399.288366697264
1,289,1,2.112315499577498e-05,2.935443100396691e-05,399.288366697264
1,289,2,1.392962712525199e-05,5.596843395406038e-06,399.288366697264
1,289,3,1.006962199543077e-05,9.217219807524538e-06,399.288366697264
1,289,4,3.474714394589043e-06,1.3463531555335499e-05,399.288366697264
1,289,5,4.140499380081441e-06,1.9315581463052224e-05,399.288366697264
1,289,6,1.35135376994536e-06,2.7585262200079453e-05,399.288366697264
1,289,7,1.98816794475743e-06,4.066610123679069e-05,399.288366697264
1,289,8,4.678032517218843e-07,5.7763684278749226e-05,399.288366697264
1,289,9,8.117117214392155e-07,8.277069756565806e-05,399.288366697264
1,290,0,-0.07868191827631436,6.019540926564317e-05,399.288366697264
1,290,1,-0.19221459825962142,2.935443100396691e-05,399.288366697264
1,290,2,0.07594031156584374,5.596843395406038e-06,399.288366697264
1,290,3,0.06526155833077621,9.217219807524538e-06,399.288366697264
1,290,4,0.0724340269275388,1.3463531555335499e-05,399.288366697264
1,290,5,0.07153585949194148,1.9315581463052224e-05,399.288366697264
1,290,6,0.07698847212361336,2.7585262200079453e-05,399.288366697264
1,290,7,0.07838260730468845,4.066610123679069e-05,399.288366697264
1,290,8,0.08296948367319319,5.7763684278749226e-05,399.288366697264
1,290,9,0.08603081296031999,8.277069756565806e-05,399.288366697264
1,291,0,1.0613448864117567e-05,6.019540926564317e-05,399.288366697264
1,291,1,2.0375717711981565e-05,2.935443100396691e-05,399.288366697264
1,291,2,1.4812945657821774e-05,5.596843395406038e-06,399.288366697264
1,291,3,9.666624592235923e-06,9.217219807524538e-06,399.288366697264
1,291,4,3.4351543208084447e-06,1.3463531555335499e-05,399.288366697264
1,291,5,3.7712069929989267e-06,1.9315581463052224e-05,399.288366697264
1,291,6,1.1443735850035791e-06,2.7585262200079453e-05,399.288366697264
1,291,7,1.8270423268545674e-06,4.066610123679069e-05,399.288366697264
1,291,8,4.939371601060305e-07,5.7763684278749226e-05,399.288366697264
1,291,9,7.405155349022018e-07,8.277069756565806e-05,399.288366697264
1,292,0,-0.07865567939507274,6.019540926564317e-05,399.288366697264
1,292,1,-0.19155345992420247,2.935443100396691e-05,399.288366697264
1,292,2,0.07554706528871655,5.596843395406038e-06,399.288366697264
1,292,3,0.06502910074896626,9.217219807524538e-06,399.288366697264
1,292,4,0.0721608245463581,1.3463531555335499e-05,399.288366697264
1,292,5,0.07129427488543331,1.9315581463052224e-05,399.288366697264
1,292,6,0.07672071310425907,2.7585262200079453e-05,399.288366697264
1,292,7,0.07812278112089147,4.066610123679069e-05,399.288366697264
1,292,8,0.0826914959985123,5.7763684278749226e-05,399.288366697264
1,292,9,0.08574966087315142,8.277069756565806e-05,399.288366697264
1,293,0,1.0373089699884888e-05,6.019540926564317e-05,399.288366697264
1,293,1,1.9999374231490102e-05,2.935443100396691e-05,399.288366697264
1,293,2,1.4195906403867773e-05,5.596843395406038e-06,399.288366697264
1,293,3,9.514998504079243e-06,9.217219807524538e-06,399.288366697264
1,293,4,3.3392266983280425e-06,1.3463531555335499e-05,399.288366697264
1,293,5,3.86347910864775e-06,1.9315581463052224e-05,399.288366697264
1,293,6,1.2823501083536344e-06,2.7585262200079453e-05,399.288366697264
1,293,7,1.7734629333800816e-06,4.066610123679069e-05,399.288366697264
1,293,8,5.028028896817411e-07,5.7763684278749226e-05,399.288366697264
1,293,9,6.631782590185668e-07,8.277069756565806e-05,399.288366697264
1,294,0,-0.07861898735212533,6.019540926564317e-05,399.288366697264
1,294,1,-0.19087063265368223,2.935443100396691e-05,399.288366697264
1,294,2,0.07515573450499782,5.596843395406038e-06,399.288366697264
1,294,3,0.06479047033663678,9.217219807524538e-06,399.288366697264
1,294,4,0.07188272392357453,1.3463531555335499e-05,399.288366697264
1,294,5,0.0710458390114347,1.9315581463052224e-05,399.288366697264
1,294,6,0.07644640311010617,2.7585262200079453e-05,399.288366697264
1,294,7,0.07785551113242137,4.066610123679069e-05,399.288366697264
1,294,8,0.08240617895776368,5.7763684278749226e-05,399.288366697264
1,294,9,0.08546043177688616,8.277069756565806e-05,399.288366697264
1,295,0,1.003072396648162e-05,6.019540926564317e-05,399.288366697264
1,295,1,1.9418991311362695e-05,2.935443100396691e-05,399.288366697264
1,295,2,1.3947186137077418e-05,5.596843395406038e-06,399.288366697264
1,295,3,8.887454499630307e-06,9.217219807524538e-06,399.288366697264
1,295,4,3.266199609152552e-06,1.3463531555335499e-05,399.288366697264
1,295,5,3.4240674198411783e-06,1.9315581463052224e-05,399.288366697264
1,295,6,1.138358600245832e-06,2.7585262200079453e-05,399.288366697264
1,295,7,1.6451971113959675e-06,4.066610123679069e-05,399.288366697264
1,295,8,3.8387578728219213e-07,5.7763684278749226e-05,399.288366697264
1,295,9,6.041129794264635e-07,8.277069756565806e-05,399.288366697264
1,296,0,-0.07857275099894853,6.019540926564317e-05,399.288366697264
1,296,1,-0.1901671511481812,2.935443100396691e-05,399.288366697264
1,296,2,0.07476039580453123,5.596843395406038e-06,399.288366697264
1,296,3,0.06454682893408774,9.217219807524538e-06,399.288366697264
1,296,4,0.071598671532771,1.3463531555335499e-05,399.288366697264
1,296,5,0.07079128230267283,1.9315581463052224e-05,399.288366697264
1,296,6,0.07616531688854053,2.7585262200079453e-05,399.288366697264
1,296,7,0.07758099525467978,4.066610123679069e-05,399.288366697264
1,296,8,0.08211326923208333,5.7763684278749226e-05,399.288366697264
1,296,9,0.08516319902762677,8.277069756565806e-05,399.288366697264
1,297,0,9.856098157192467e-06,6.019540926564317e-05,399.288366697264
1,297,1,1.8919355718812787e-05,2.935443100396691e-05,399.288366697264
1,297,2,1.4001754109306567e-05,5.596843395406038e-06,399.288366697264
1,297,3,8.548970859966734e-06,9.217219807524538e-06,399.288366697264
1,297,4,3.162755837251373e-06,1.3463531555335499e-05,399.288366697264
1,297,5,3.32640123730402e-06,1.9315581463052224e-05,399.288366697264
1,297,6,1.1231035352759308e-06,2.7585262200079453e-05,399.288366697264
1,297,7,1.5781518016950817e-06,4.066610123679069e-05,399.288366697264
1,297,8,3.9737244168382143e-07,5.7763684278749226e-05,399.288366697264
1,297,9,5.168220509271586e-07,8.277069756565806e-05,399.288366697264
1,298,0,-0.0785172652995068,6.019540926564317e-05,399.288366697264
1,298,1,-0.18944308662818765,2.935443100396691e-05,399.288366697264
1,298,2,0.07436012125677409,5.596843395406038e-06,399.288366697264
1,298,3,0.06429726042934028,9.217219807524538e-06,399.288366697264
1,298,4,0.07130804174402934,1.3463531555335499e-05,399.288366697264
1,298,5,0.070529900821492,1.9315581463052224e-05,399.288366697264
1,298,6,0.0758769205659967,2.7585262200079453e-05,399.288366697264
1,298,7,0.0772991202058315,4.066610123679069e-05,399.288366697264
1,298,8,0.0818124086614832,5.7763684278749226e-05,399.288366697264
1,298,9,0.08485774107981492,8.277069756565806e-05,399.288366697264
1,299,0,9.633905047885701e-06,6.019540926564317e-05,399.288366697264
1,299,1,1.8466827718877656e-05,2.935443100396691e-05,399.288366697264
1,299,2,1.4131284361691336e-05,5.596843395406038e-06,399.288366697264
1,299,3,8.451415213143398e-06,9.217219807524538e-06,399.288366697264
1,299,4,3.393452594402683e-06,1.3463531555335499e-05,399.288366697264
1,299,5,3.278211094282668e-06,1.9315581463052224e-05,399.288366697264
1,299,6,1.2442458260485226e-06,2.7585262200079453e-05,399.288366697264
1,299,7,1.4909772420648482e-06,4.066610123679069e-05,399.288366697264
1,299,8,4.470379175916428e-07,5.7763684278749226e-05,399.288366697264
1,299,9,5.554240845801859e-07,8.277069756565806e-05,399.288366697264
1,300,0,-0.07845159188835286,6.019540926564317e-05,399.288366697264
1,300,1,-0.1886966712318887,2.935443100396691e-05,399.288366697264
1,300,2,0.07396010602980918,5.596843395406038e-06,399.288366697264
1,300,3,0.06404159789596502,9.217219807524538e-06,399.288366697264
1,300,4,0.07101215827660634,1.3463531555335499e-05,399.288366697264
1,300,5,0.07026145149309732,1.9315581463052224e-05,399.288366697264
1,300,6,0.07558197395866957,2.7585262200079453e-05,399.288366697264
1,300,7,0.07700979231570772,4.066610123679069e-05,399.288366697264
1,300,8,0.0815040244968778,5.7763684278749226e-05,399.288366697264
1,300,9,0.08454395533981479,8.277069756565806e-05,399.288366697264
1,301,0,9.283917348257573e-06,6.019540926564317e-05,399.288366697264
1,301,1,1.7856330619272377e-05,2.935443100396691e-05,399.288366697264
1,301,2,1.3669916269850609e-05,5.596843395406038e-06,399.288366697264
1,301,3,7.717941801048408e-06,9.217219807524538e-06,399.288366697264
1,301,4,3.0383346234408604e-06,1.3463531555335499e-05,399.288366697264
1,301,5,3.0532203671845775e-06,1.9315581463052224e-05,399.288366697264
1,301,6,9.921628767175604e-07,2.7585262200079453e-05,399.288366697264
1,301,7,1.3259462002075893e-06,4.066610123679069e-05,399.288366697264
1,301,8,2.8682672830398787e-07,5.7763684278749226e-05,399.288366697264
1,301,9,4.3363399403521204e-07,8.277069756565806e-05,399.288366697264
1,302,0,-0.07837664021947612,6.019540926564317e-05,399.288366697264
1,302,1,-0.1879292222618336,2.935443100396691e-05,399.288366697264
1,302,2,0.07355566839084626,5.596843395406038e-06,399.288366697264
1,302,3,0.06378047892324462,9.217219807524538e-06,399.288366697264
1,302,4,0.07071029455950843,1.3463531555335499e-05,399.288366697264
1,302,5,0.06998628034278864,1.9315581463052224e-05,399.288366697264
1,302,6,0.07527986397532893,2.7585262200079453e-05,399.288366697264
1,302,7,0.0767128367345534,4.066610123679069e-05,399.288366697264
1,302,8,0.08118769941856667,5.7763684278749226e-05,399.288366697264
1,302,9,0.08422197754172796,8.277069756565806e-05,399.288366697264
1,303,0,9.175669217355665e-06,6.019540926564317e-05,399.288366697264
1,303,1,1.7571638514752622e-05,2.935443100396691e-05,399.288366697264
1,303,2,1.4064187036261297e-05,5.596843395406038e-06,399.288366697264
1,303,3,7.667743390683547e-06,9.217219807524538e-06,399.288366697264
1,303,4,3.1322548952187213e-06,1.3463531555335499e-05,399.288366697264
1,303,5,2.9982100863318725e-06,1.9315581463052224e-05,399.288366697264
1,303,6,1.2042987162773388e-06,2.7585262200079453e-05,399.288366697264
1,303,7,1.4157885671339491e-06,4.066610123679069e-05,399.288366697264
1,303,8,4.338201900070181e-07,5.7763684278749226e-05,399.288366697264
1,303,9,4.0854738654859527e-07,8.277069756565806e-05,399.288366697264
1,304,0,-0.07829260099139665,6.019540926564317e-05,399.288366697264
1,304,1,-0.18714056768020154,2.935443100396691e-05,399.288366697264
1,304,2,0.07314734908540049,5.596843395406038e-06,399.288366697264
1,304,3,0.06351364001269409,9.217219807524538e-06,399.288366697264
1,304,4,0.07040176808483588,1.3463531555335499e-05,399.288366697264
1,304,5,0.06970476909525884,1.9315581463052224e-05,399.288366697264
1,304,6,0.07497049944888455,2.7585262200079453e-05,399.288366697264
1,304,7,0.07640839151538631,4.066610123679069e-05,399.288366697264
1,304,8,0.08086342382580487,5.7763684278749226e-05,399.288366697264
1,304,9,0.08389163601427206,8.277069756565806e-05,399.288366697264
1,305,0,8.840267501577592e-06,6.019540926564317e-05,399.288366697264
1,305,1,1.689563648164273e-05,2.935443100396691e-05,399.288366697264
1,305,2,1.2851455070212815e-05,5.596843395406038e-06,399.288366697264
1,305,3,7.1302492955306176e-06,9.217219807524538e-06,399.288366697264
1,305,4,3.0459616680790667e-06,1.3463531555335499e-05,399.288366697264
1,305,5,2.5545839150890607e-06,1.9315581463052224e-05,399.288366697264
1,305,6,9.272287559270799e-07,2.7585262200079453e-05,399.288366697264
1,305,7,1.1503474274778246e-06,4.066610123679069e-05,399.288366697264
1,305,8,2.1944736371690009e-07,5.7763684278749226e-05,399.288366697264
1,305,9,3.515920738911457e-07,8.277069756565806e-05,399.288366697264
1,306,0,-0.07819890904001973,6.019540926564317e-05,399.288366697264
1,306,1,-0.18632946203971648,2.935443100396691e-05,399.288366697264
1,306,2,0.07273751223916296,5.596843395406038e-06,399.288366697264
1,306,3,0.06324027685979053,9.217219807524538e-06,399.288366697264
1,306,4,0.07008735662102936,1.3463531555335499e-05,399.288366697264
1,306,5,0.06941578472522393,1.9315581463052224e-05,399.288366697264
1,306,6,0.07465409490243255,2.7585262200079453e-05,399.288366697264
1,306,7,0.0760962327632035,4.066610123679069e-05,399.288366697264
1,306,8,0.08053119041474172,5.7763684278749226e-05,399.288366697264
1,306,9,0.08355273554659046,8.277069756565806e-05,399.288366697264
1,307,0,8.661153254143158e-06,6.019540926564317e-05,399.288366697264
1,307,1,1.6621096380723436e-05,2.935443100396691e-05,399.288366697264
1,307,2,1.366440470697239e-05,5.596843395406038e-06,399.288366697264
1,307,3,7.16983638459585e-06,9.217219807524538e-06,399.288366697264
1,307,4,3.0447974832073146e-06,1.3463531555335499e-05,399.288366697264
1,307,5,2.940050861307714e-06,1.9315581463052224e-05,399.288366697264
1,307,6,1.14222928508744e-06,2.7585262200079453e-05,399.288366697264
1,307,7,1.2391539947886238e-06,4.066610123679069e-05,399.288366697264
1,307,8,4.0281415808120387e-07,5.7763684278749226e-05,399.288366697264
1,307,9,3.502085004076806e-07,8.277069756565806e-05,399.288366697264
1,308,0,-0.0780963803945848,6.019540926564317e-05,399.288366697264
1,308,1,-0.18549697719633082,2.935443100396691e-05,399.288366697264
1,308,2,0.07232179461230404,5.596843395406038e-06,399.288366697264
1,308,3,0.06296076330050254,9.217219807524538e-06,399.288366697264
1,308,4,0.06976624403385492,1.3463531555335499e-05,399.288366697264
1,308,5,0.06911961349125083,1.9315581463052224e-05,399.288366697264
1,308,6,0.07433002541229283,2.7585262200079453e-05,399.288366697264
1,308,7,0.07577615912986133,4.066610123679069e-05,399.288366697264
1,308,8,0.08019062093295068,5.7763684278749226e-05,399.288366697264
1,308,9,0.0832052245700769,8.277069756565806e-05,399.288366697264
1,309,0,8.493360794671566e-06,6.019540926564317e-05,399.288366697264
1,309,1,1.621717384823654e-05,2.935443100396691e-05,399.288366697264
1,309,2,1.3219811236458895e-05,5.596843395406038e-06,399.288366697264
1,309,3,6.696917901721885e-06,9.217219807524538e-06,399.288366697264
1,309,4,3.0150001727234107e-06,1.3463531555335499e-05,399.288366697264
1,309,5,2.4514504301939453e-06,1.9315581463052224e-05,399.288366697264
1,309,6,1.0194115941162217e-06,2.7585262200079453e-05,399.288366697264
1,309,7,1.12408509039939e-06,4.066610123679069e-05,399.288366697264
1,309,8,2.8376402202189535e-07,5.7763684278749226e-05,399.288366697264
1,309,9,3.113653859148954e-07,8.277069756565806e-05,399.288366697264
1,310,0,-0.07798474762561197,6.019540926564317e-05,399.288366697264
1,310,1,-0.1846420859238137,2.935443100396691e-05,399.288366697264
1,310,2,0.07190210903431726,5.596843395406038e-06,399.288366697264
1,310,3,0.06267511538725029,9.217219807524538e-06,399.288366697264
1,310,4,0.06943859587313526,1.3463531555335499e-05,399.288366697264
1,310,5,0.0688167865822562,1.9315581463052224e-05,399.288366697264
1,310,6,0.07399867648958072,2.7585262200079453e-05,399.288366697264
1,310,7,0.07544841013801064,4.066610123679069e-05,399.288366697264
1,310,8,0.07984190273173007,5.7763684278749226e-05,399.288366697264
1,310,9,0.0828490529841018,8.277069756565806e-05,399.288366697264
1,311,0,8.157227657837025e-06,6.019540926564317e-05,399.288366697264
1,311,1,1.5600789978128963e-05,2.935443100396691e-05,399.288366697264
1,311,2,1.307967254286782e-05,5.596843395406038e-06,399.288366697264
