iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,183,5,-4.956098812712666e-06,0.0001494493762264981,0.8568991220998601,581.0850536403161
1,183,6,-4.781306282039386e-06,0.00014984239944480012,0.6904055438954215,581.0850536403161
1,183,7,-3.7205903472401304e-05,0.00015030882260690394,0.5154051563232377,581.0850536403161
1,183,8,-2.227005496164748e-05,0.00015084963266967917,0.33798537628545,581.0850536403161
1,183,9,1.9752833638534817e-05,0.00015146598123636138,0.16311316129638181,581.0850536403161
1,183,10,-1.5322776593247913e-05,0.00015215919026507373,-0.0044265093437113705,581.0850536403161
1,183,11,-5.069219861853082e-05,0.00015293075869013547,-0.16124594514208326,581.0850536403161
1,183,12,1.0409780434123507e-05,0.00015378237001763,-0.30407615337802735,581.0850536403161
1,183,13,3.323287752351463e-05,0.00015471590096679082,-0.4312027912550171,581.0850536403161
1,183,14,-5.289124637472313e-05,0.00015573343123998377,-0.540867363525918,581.0850536403161
1,183,15,-3.681750246744989e-05,0.00015683725451653372,-0.6328966660334027,581.0850536403161
1,183,16,5.616704241805538e-05,0.00015802989077968172,-0.706803936897109,581.0850536403161
1,183,17,2.0971156990020038e-06,0.00015931410010171923,-0.7636819337331301,581.0850536403161
1,183,18,-8.682805357215205e-05,0.00016069289803026732,-0.8039363050943819,581.0850536403161
1,183,19,1.710805656277613e-05,0.00016216957273896995,-0.8295736097854376,581.0850536403161
1,183,20,7.677905281529136e-05,0.0001637477041290772,-0.8415351213191883,581.0850536403161
1,183,21,-7.549619396514716e-05,0.0001654311850949796,-0.8423561528934438,581.0850536403161
1,183,22,-6.890237106567234e-05,0.00016722424519723916,-0.8331983737200852,581.0850536403161
1,183,23,9.226379306103817e-05,0.00016913147702190087,-0.8167827967206805,581.0850536403161
1,183,24,2.0812189516659283e-05,0.0001711578655454882,-0.7942097265909077,581.0850536403161
1,183,25,-0.00013431141404592306,0.00017330882087231123,-0.7681184761566041,581.0850536403161
1,183,26,1.0174900761828316e-05,0.00017559021476554467,-0.7393354800250961,581.0850536403161
1,183,27,0.00013378039158391426,0.00017800842145758295,-0.7102343032547891,581.0850536403161
1,183,28,-0.00010710055267468733,0.0001805703633000751,-0.6812324894945331,581.0850536403161
1,183,29,-0.0001081546332670359,0.00018328356190196895,-0.6543359044739586,581.0850536403161
1,183,30,0.00012702509885565412,0.00018615619550744396,-0.6295154365120789,581.0850536403161
1,183,31,5.2153371596690756e-05,0.0001891971634878894,-0.608443448727691,581.0850536403161
1,184,0,-0.030038976908496367,0.00021009796753527563,0.9356511314998992,581.0850536403161
1,184,1,-0.05201968091321735,0.00014859705737148483,1.3016365534427232,581.0850536403161
1,184,2,0.10243374420667753,0.00014870321023309003,1.238282508603538,581.0850536403161
1,184,3,0.11870797644899596,0.00014888037675417777,1.1381672640306808,581.0850536403161
1,184,4,-0.24497062014147028,0.00014912892579347855,1.0085445698416124,581.0850536403161
1,184,5,-0.0723885896998629,0.0001494493762264981,0.8568991220998601,581.0850536403161
1,184,6,0.401026526950518,0.00014984239944480012,0.6904055438954215,581.0850536403161
1,184,7,-0.10773260317317711,0.00015030882260690394,0.5154051563232377,581.0850536403161
1,184,8,-0.47700009472833926,0.00015084963266967917,0.33798537628545,581.0850536403161
1,184,9,0.38553849252382644,0.00015146598123636138,0.16311316129638181,581.0850536403161
1,184,10,0.394903840110867,0.00015215919026507373,-0.0044265093437113705,581.0850536403161
1,184,11,-0.6745633468503023,0.00015293075869013547,-0.16124594514208326,581.0850536403161
1,184,12,-0.12608831591770406,0.00015378237001763,-0.30407615337802735,581.0850536403161
1,184,13,0.8608664328751315,0.00015471590096679082,-0.4312027912550171,581.0850536403161
1,184,14,-0.293135091188648,0.00015573343123998377,-0.540867363525918,581.0850536403161
1,184,15,-0.8421293014441812,0.00015683725451653372,-0.6328966660334027,581.0850536403161
1,184,16,0.7635106771372401,0.00015802989077968172,-0.706803936897109,581.0850536403161
1,184,17,0.5665192143289811,0.00015931410010171923,-0.7636819337331301,581.0850536403161
1,184,18,-1.1438084749552297,0.00016069289803026732,-0.8039363050943819,581.0850536403161
1,184,19,-0.0535396792808786,0.00016216957273896995,-0.8295736097854376,581.0850536403161
1,184,20,1.297185895054124,0.0001637477041290772,-0.8415351213191883,581.0850536403161
1,184,21,-0.5927282879872804,0.0001654311850949796,-0.8423561528934438,581.0850536403161
1,184,22,-1.1259443152149409,0.00016722424519723916,-0.8331983737200852,581.0850536403161
1,184,23,1.2142926955213296,0.00016913147702190087,-0.8167827967206805,581.0850536403161
1,184,24,0.6191217521714159,0.0001711578655454882,-0.7942097265909077,581.0850536403161
1,184,25,-1.6263900370860782,0.00017330882087231123,-0.7681184761566041,581.0850536403161
1,184,26,0.1441223530628526,0.00017559021476554467,-0.7393354800250961,581.0850536403161
1,184,27,1.6826505398302793,0.00017800842145758295,-0.7102343032547891,581.0850536403161
1,184,28,-0.9928436108612407,0.0001805703633000751,-0.6812324894945331,581.0850536403161
1,184,29,-1.3085838176789957,0.00018328356190196895,-0.6543359044739586,581.0850536403161
1,184,30,1.713714410062375,0.00018615619550744396,-0.6295154365120789,581.0850536403161
1,184,31,0.5451043072502205,0.0001891971634878894,-0.608443448727691,581.0850536403161
1,185,0,-2.811202671290564e-06,0.00021009796753527563,0.9356511314998992,581.0850536403161
1,185,1,-4.808195920232806e-06,0.00014859705737148483,1.3016365534427232,581.0850536403161
1,185,2,-1.1617996547841932e-05,0.00014870321023309003,1.238282508603538,581.0850536403161
1,185,3,-2.548815062516412e-05,0.00014888037675417777,1.1381672640306808,581.0850536403161
1,185,4,-2.0490083224817864e-05,0.00014912892579347855,1.0085445698416124,581.0850536403161
1,185,5,-2.2514843623040685e-06,0.0001494493762264981,0.8568991220998601,581.0850536403161
1,185,6,-1.702094361070348e-05,0.00014984239944480012,0.6904055438954215,581.0850536403161
1,185,7,-3.53752498568745e-05,0.00015030882260690394,0.5154051563232377,581.0850536403161
1,185,8,-5.83736920162843e-06,0.00015084963266967917,0.33798537628545,581.0850536403161
1,185,9,9.576920568363005e-06,0.00015146598123636138,0.16311316129638181,581.0850536403161
1,185,10,-3.3091910601359486e-05,0.00015215919026507373,-0.0044265093437113705,581.0850536403161
1,185,11,-2.9822360792551898e-05,0.00015293075869013547,-0.16124594514208326,581.0850536403161
1,185,12,2.2470722405013088e-05,0.00015378237001763,-0.30407615337802735,581.0850536403161
1,185,13,8.446382219493663e-07,0.00015471590096679082,-0.4312027912550171,581.0850536403161
1,185,14,-5.4425019727750434e-05,0.00015573343123998377,-0.540867363525918,581.0850536403161
1,185,15,2.0395700058372267e-06,0.00015683725451653372,-0.6328966660334027,581.0850536403161
1,185,16,4.029468901513572e-05,0.00015802989077968172,-0.706803936897109,581.0850536403161
1,185,17,-4.040447716483112e-05,0.00015931410010171923,-0.7636819337331301,581.0850536403161
1,185,18,-4.820200431510198e-05,0.00016069289803026732,-0.8039363050943819,581.0850536403161
1,185,19,4.723731833999718e-05,0.00016216957273896995,-0.8295736097854376,581.0850536403161
1,185,20,1.7640262086817242e-05,0.0001637477041290772,-0.8415351213191883,581.0850536403161
1,185,21,-8.55567896841715e-05,0.0001654311850949796,-0.8423561528934438,581.0850536403161
1,185,22,1.4789709181031279e-06,0.00016722424519723916,-0.8331983737200852,581.0850536403161
1,185,23,7.635885447985866e-05,0.00016913147702190087,-0.8167827967206805,581.0850536403161
1,185,24,-6.182417571174695e-05,0.0001711578655454882,-0.7942097265909077,581.0850536403161
1,185,25,-7.18133522157049e-05,0.00017330882087231123,-0.7681184761566041,581.0850536403161
1,185,26,6.986636337694569e-05,0.00017559021476554467,-0.7393354800250961,581.0850536403161
1,185,27,3.7922421434834296e-05,0.00017800842145758295,-0.7102343032547891,581.0850536403161
1,185,28,-0.0001312046481422392,0.0001805703633000751,-0.6812324894945331,581.0850536403161
1,185,29,2.490952896662714e-06,0.00018328356190196895,-0.6543359044739586,581.0850536403161
1,185,30,0.00012089357093440988,0.00018615619550744396,-0.6295154365120789,581.0850536403161
1,185,31,-9.362059703297297e-05,0.0001891971634878894,-0.608443448727691,581.0850536403161
1,186,0,-0.029845695436777987,0.00021009796753527563,0.9356511314998992,581.0850536403161
1,186,1,-0.051484285314049874,0.00014859705737148483,1.3016365534427232,581.0850536403161
1,186,2,0.107256204960217,0.00014870321023309003,1.238282508603538,581.0850536403161
1,186,3,0.11092331263040069,0.00014888037675417777,1.1381672640306808,581.0850536403161
1,186,4,-0.2559301863610469,0.00014912892579347855,1.0085445698416124,581.0850536403161
1,186,5,-0.04119389307955119,0.0001494493762264981,0.8568991220998601,581.0850536403161
1,186,6,0.40361652723345687,0.00014984239944480012,0.6904055438954215,581.0850536403161
1,186,7,-0.1702724278336108,0.00015030882260690394,0.5154051563232377,581.0850536403161
1,186,8,-0.4402882208955834,0.00015084963266967917,0.33798537628545,581.0850536403161
1,186,9,0.46560744345690047,0.00015146598123636138,0.16311316129638181,581.0850536403161
1,186,10,0.2879465002499468,0.00015215919026507373,-0.0044265093437113705,581.0850536403161
1,186,11,-0.7291155348823314,0.00015293075869013547,-0.16124594514208326,581.0850536403161
1,186,12,0.060231213786485396,0.00015378237001763,-0.30407615337802735,581.0850536403161
1,186,13,0.8270480070066989,0.00015471590096679082,-0.4312027912550171,581.0850536403161
1,186,14,-0.5268244463963617,0.00015573343123998377,-0.540867363525918,581.0850536403161
1,186,15,-0.662753593137416,0.00015683725451653372,-0.6328966660334027,581.0850536403161
1,186,16,0.9656304941590594,0.00015802989077968172,-0.706803936897109,581.0850536403161
1,186,17,0.2219599041658401,0.00015931410010171923,-0.7636819337331301,581.0850536403161
1,186,18,-1.2054726469912735,0.00016069289803026732,-0.8039363050943819,581.0850536403161
1,186,19,0.41025492866924973,0.00016216957273896995,-0.8295736097854376,581.0850536403161
1,186,20,1.1153432017675053,0.0001637477041290772,-0.8415351213191883,581.0850536403161
1,186,21,-1.0574137118776048,0.0001654311850949796,-0.8423561528934438,581.0850536403161
1,186,22,-0.650825973260366,0.00016722424519723916,-0.8331983737200852,581.0850536403161
1,186,23,1.5098274855150802,0.00016913147702190087,-0.8167827967206805,581.0850536403161
1,186,24,-0.10593290840109487,0.0001711578655454882,-0.7942097265909077,581.0850536403161
1,186,25,-1.5801385944047452,0.00017330882087231123,-0.7681184761566041,581.0850536403161
1,186,26,0.9674065293073616,0.00017559021476554467,-0.7393354800250961,581.0850536403161
1,186,27,1.1839963109122162,0.00017800842145758295,-0.7102343032547891,581.0850536403161
1,186,28,-1.6755402551200962,0.0001805703633000751,-0.6812324894945331,581.0850536403161
1,186,29,-0.3682849923209987,0.00018328356190196895,-0.6543359044739586,581.0850536403161
1,186,30,1.9904613328705945,0.00018615619550744396,-0.6295154365120789,581.0850536403161
1,186,31,-0.6731559762818289,0.0001891971634878894,-0.608443448727691,581.0850536403161
1,187,0,-2.5770396617443017e-06,0.00021009796753527563,0.9356511314998992,581.0850536403161
1,187,1,-4.31072697875314e-06,0.00014859705737148483,1.3016365534427232,581.0850536403161
1,187,2,-1.364655987460419e-05,0.00014870321023309003,1.238282508603538,581.0850536403161
1,187,3,-2.6718103796485605e-05,0.00014888037675417777,1.1381672640306808,581.0850536403161
1,187,4,-1.5063034611197857e-05,0.00014912892579347855,1.0085445698416124,581.0850536403161
1,187,5,-2.5660557312170745e-06,0.0001494493762264981,0.8568991220998601,581.0850536403161
1,187,6,-2.534182045162577e-05,0.00014984239944480012,0.6904055438954215,581.0850536403161
1,187,7,-3.0070178644177883e-05,0.00015030882260690394,0.5154051563232377,581.0850536403161
1,187,8,3.005836668222429e-06,0.00015084963266967917,0.33798537628545,581.0850536403161
1,187,9,-2.860395500067814e-06,0.00015146598123636138,0.16311316129638181,581.0850536403161
1,187,10,-3.8933752546174974e-05,0.00015215919026507373,-0.0044265093437113705,581.0850536403161
1,187,11,-1.1003547498358202e-05,0.00015293075869013547,-0.16124594514208326,581.0850536403161
1,187,12,1.886896630020898e-05,0.00015378237001763,-0.30407615337802735,581.0850536403161
1,187,13,-2.192846511904797e-05,0.00015471590096679082,-0.4312027912550171,581.0850536403161
1,187,14,-3.906461204803205e-05,0.00015573343123998377,-0.540867363525918,581.0850536403161
1,187,15,1.996815186318541e-05,0.00015683725451653372,-0.6328966660334027,581.0850536403161
1,187,16,1.245203878875904e-05,0.00015802989077968172,-0.706803936897109,581.0850536403161
1,187,17,-5.047255734310568e-05,0.00015931410010171923,-0.7636819337331301,581.0850536403161
1,187,18,-1.0338016188809623e-05,0.00016069289803026732,-0.8039363050943819,581.0850536403161
1,187,19,3.8642688522024856e-05,0.00016216957273896995,-0.8295736097854376,581.0850536403161
1,187,20,-2.454077724798036e-05,0.0001637477041290772,-0.8415351213191883,581.0850536403161
1,187,21,-5.3280097908966855e-05,0.0001654311850949796,-0.8423561528934438,581.0850536403161
1,187,22,2.8856393094476535e-05,0.00016722424519723916,-0.8331983737200852,581.0850536403161
1,187,23,3.0290702302872636e-05,0.00016913147702190087,-0.8167827967206805,581.0850536403161
1,187,24,-7.667894316416531e-05,0.0001711578655454882,-0.7942097265909077,581.0850536403161
1,187,25,-1.0661421731485978e-05,0.00017330882087231123,-0.7681184761566041,581.0850536403161
1,187,26,5.858636012351589e-05,0.00017559021476554467,-0.7393354800250961,581.0850536403161
1,187,27,-3.414773667022258e-05,0.00017800842145758295,-0.7102343032547891,581.0850536403161
1,187,28,-7.229657399604461e-05,0.0001805703633000751,-0.6812324894945331,581.0850536403161
1,187,29,3.982573265231004e-05,0.00018328356190196895,-0.6543359044739586,581.0850536403161
1,187,30,5.058101086726075e-05,0.00018615619550744396,-0.6295154365120789,581.0850536403161
1,187,31,-0.0001111539036513429,0.0001891971634878894,-0.608443448727691,581.0850536403161
1,188,0,-0.029626004344139048,0.00021009796753527563,0.9356511314998992,581.0850536403161
1,188,1,-0.05091381756595714,0.00014859705737148483,1.3016365534427232,581.0850536403161
1,188,2,0.11206949394519533,0.00014870321023309003,1.238282508603538,581.0850536403161
1,188,3,0.10259179281560876,0.00014888037675417777,1.1381672640306808,581.0850536403161
1,188,4,-0.2656559420852518,0.00014912892579347855,1.0085445698416124,581.0850536403161
1,188,5,-0.008767720355782065,0.0001494493762264981,0.8568991220998601,581.0850536403161
1,188,6,0.4007759248402676,0.00014984239944480012,0.6904055438954215,581.0850536403161
1,188,7,-0.23134324968614914,0.00015030882260690394,0.5154051563232377,581.0850536403161
1,188,8,-0.3918365405949094,0.00015084963266967917,0.33798537628545,581.0850536403161
1,188,9,0.5334502193117006,0.00015146598123636138,0.16311316129638181,581.0850536403161
1,188,10,0.1670486517157469,0.00015215919026507373,-0.0044265093437113705,581.0850536403161
1,188,11,-0.75143015133894,0.00015293075869013547,-0.16124594514208326,581.0850536403161
1,188,12,0.24832543465802118,0.00015378237001763,-0.30407615337802735,581.0850536403161
1,188,13,0.7388457808947226,0.00015471590096679082,-0.4312027912550171,581.0850536403161
1,188,14,-0.7274395756531318,0.00015573343123998377,-0.540867363525918,581.0850536403161
1,188,15,-0.42146968936728696,0.00015683725451653372,-0.6328966660334027,581.0850536403161
1,188,16,1.0789012440358654,0.00015802989077968172,-0.706803936897109,581.0850536403161
1,188,17,-0.15649509268141162,0.00015931410010171923,-0.7636819337331301,581.0850536403161
1,188,18,-1.1198809032170174,0.00016069289803026732,-0.8039363050943819,581.0850536403161
1,188,19,0.8303982089918779,0.00016216957273896995,-0.8295736097854376,581.0850536403161
1,188,20,0.7588272029637028,0.0001637477041290772,-0.8415351213191883,581.0850536403161
1,188,21,-1.3575554384443211,0.0001654311850949796,-0.8423561528934438,581.0850536403161
1,188,22,-0.04302869169108472,0.00016722424519723916,-0.8331983737200852,581.0850536403161
1,188,23,1.5107849243714977,0.00016913147702190087,-0.8167827967206805,581.0850536403161
1,188,24,-0.827680940543143,0.0001711578655454882,-0.7942097265909077,581.0850536403161
1,188,25,-1.1592005648935408,0.00017330882087231123,-0.7681184761566041,581.0850536403161
1,188,26,1.566546959526155,0.00017559021476554467,-0.7393354800250961,581.0850536403161
1,188,27,0.3465875198756373,0.00017800842145758295,-0.7102343032547891,581.0850536403161
1,188,28,-1.8827339286921942,0.0001805703633000751,-0.6812324894945331,581.0850536403161
1,188,29,0.7142469064452435,0.00018328356190196895,-0.6543359044739586,581.0850536403161
1,188,30,1.6034792536882536,0.00018615619550744396,-0.6295154365120789,581.0850536403161
1,188,31,-1.682709574616536,0.0001891971634878894,-0.608443448727691,581.0850536403161
1,189,0,-3.2952550753073283e-06,0.00021009796753527563,0.9356511314998992,581.0850536403161
1,189,1,-5.493412617250419e-06,0.00014859705737148483,1.3016365534427232,581.0850536403161
1,189,2,-1.222854715156963e-05,0.00014870321023309003,1.238282508603538,581.0850536403161
1,189,3,-2.434644287220464e-05,0.00014888037675417777,1.1381672640306808,581.0850536403161
1,189,4,-1.8040187922672534e-05,0.00014912892579347855,1.0085445698416124,581.0850536403161
1,189,5,-4.3634031201763894e-06,0.0001494493762264981,0.8568991220998601,581.0850536403161
1,189,6,-2.030302780743664e-05,0.00014984239944480012,0.6904055438954215,581.0850536403161
1,189,7,-3.0061845167911648e-05,0.00015030882260690394,0.5154051563232377,581.0850536403161
1,189,8,-3.2670327646095415e-06,0.00015084963266967917,0.33798537628545,581.0850536403161
1,189,9,-1.1991075942278026e-07,0.00015146598123636138,0.16311316129638181,581.0850536403161
1,189,10,-3.382448434732982e-05,0.00015215919026507373,-0.0044265093437113705,581.0850536403161
1,189,11,-1.698567919121433e-05,0.00015293075869013547,-0.16124594514208326,581.0850536403161
1,189,12,1.545084379892203e-05,0.00015378237001763,-0.30407615337802735,581.0850536403161
1,189,13,-1.5222065392075367e-05,0.00015471590096679082,-0.4312027912550171,581.0850536403161
1,189,14,-3.933085042490167e-05,0.00015573343123998377,-0.540867363525918,581.0850536403161
1,189,15,1.1661064423408195e-05,0.00015683725451653372,-0.6328966660334027,581.0850536403161
1,189,16,1.6486235422341694e-05,0.00015802989077968172,-0.706803936897109,581.0850536403161
1,189,17,-4.6395563723168106e-05,0.00015931410010171923,-0.7636819337331301,581.0850536403161
1,189,18,-1.7212817944969877e-05,0.00016069289803026732,-0.8039363050943819,581.0850536403161
1,189,19,3.888470488977158e-05,0.00016216957273896995,-0.8295736097854376,581.0850536403161
1,189,20,-2.2681416992097578e-05,0.0001637477041290772,-0.8415351213191883,581.0850536403161
1,189,21,-5.2518064817949206e-05,0.0001654311850949796,-0.8423561528934438,581.0850536403161
1,189,22,2.450819040999962e-05,0.00016722424519723916,-0.8331983737200852,581.0850536403161
1,189,23,3.2051410133262796e-05,0.00016913147702190087,-0.8167827967206805,581.0850536403161
1,189,24,-7.558209634576604e-05,0.0001711578655454882,-0.7942097265909077,581.0850536403161
1,189,25,-1.6158443848735065e-05,0.00017330882087231123,-0.7681184761566041,581.0850536403161
1,189,26,6.966976561890658e-05,0.00017559021476554467,-0.7393354800250961,581.0850536403161
1,189,27,-4.885255554080441e-05,0.00017800842145758295,-0.7102343032547891,581.0850536403161
1,189,28,-6.816865411351149e-05,0.0001805703633000751,-0.6812324894945331,581.0850536403161
1,189,29,5.334162983324373e-05,0.00018328356190196895,-0.6543359044739586,581.0850536403161
1,189,30,3.194221691039447e-05,0.00018615619550744396,-0.6295154365120789,581.0850536403161
1,189,31,-0.00010653922462390657,0.0001891971634878894,-0.608443448727691,581.0850536403161
1,190,0,-0.029755235815916718,0.00021009796753527563,0.9356511314998992,581.0850536403161
1,190,1,-0.05081151723279145,0.00014859705737148483,1.3016365534427232,581.0850536403161
1,190,2,0.11642305249106058,0.00014870321023309003,1.238282508603538,581.0850536403161
1,190,3,0.09337199049065001,0.00014888037675417777,1.1381672640306808,581.0850536403161
1,190,4,-0.2742876851100465,0.00014912892579347855,1.0085445698416124,581.0850536403161
1,190,5,0.024459047905950267,0.0001494493762264981,0.8568991220998601,581.0850536403161
1,190,6,0.3922848292890686,0.00014984239944480012,0.6904055438954215,581.0850536403161
1,190,7,-0.28975690163672396,0.00015030882260690394,0.5154051563232377,581.0850536403161
1,190,8,-0.3324169315660298,0.00015084963266967917,0.33798537628545,581.0850536403161
1,190,9,0.5867010878543709,0.00015146598123636138,0.16311316129638181,581.0850536403161
1,190,10,0.03657887094669315,0.00015215919026507373,-0.0044265093437113705,581.0850536403161
1,190,11,-0.73935875037503,0.00015293075869013547,-0.16124594514208326,581.0850536403161
1,190,12,0.42806205780663487,0.00015378237001763,-0.30407615337802735,581.0850536403161
1,190,13,0.600608133239034,0.00015471590096679082,-0.4312027912550171,581.0850536403161
1,190,14,-0.8787941002178311,0.00015573343123998377,-0.540867363525918,581.0850536403161
1,190,15,-0.13709378968042357,0.00015683725451653372,-0.6328966660334027,581.0850536403161
1,190,16,1.089913904079337,0.00015802989077968172,-0.706803936897109,581.0850536403161
1,190,17,-0.5278839891137744,0.00015931410010171923,-0.7636819337331301,581.0850536403161
1,190,18,-0.8933364200842376,0.00016069289803026732,-0.8039363050943819,581.0850536403161
1,190,19,1.1479947273834583,0.00016216957273896995,-0.8295736097854376,581.0850536403161
1,190,20,0.27713553354659143,0.0001637477041290772,-0.8415351213191883,581.0850536403161
1,190,21,-1.4381688594479642,0.0001654311850949796,-0.8423561528934438,581.0850536403161
1,190,22,0.5895045738889185,0.00016722424519723916,-0.8331983737200852,581.0850536403161
1,190,23,1.2088347498903869,0.00016913147702190087,-0.8167827967206805,581.0850536403161
1,190,24,-1.388614838159444,0.0001711578655454882,-0.7942097265909077,581.0850536403161
1,190,25,-0.4526262497856387,0.00017330882087231123,-0.7681184761566041,581.0850536403161
1,190,26,1.7824597847083432,0.00017559021476554467,-0.7393354800250961,581.0850536403161
1,190,27,-0.6089228032529093,0.00017800842145758295,-0.7102343032547891,581.0850536403161
1,190,28,-1.540147298809002,0.0001805703633000751,-0.6812324894945331,581.0850536403161
1,190,29,1.6010111332669703,0.00018328356190196895,-0.6543359044739586,581.0850536403161
1,190,30,0.6649955404963345,0.00018615619550744396,-0.6295154365120789,581.0850536403161
1,190,31,-2.114854684443862,0.0001891971634878894,-0.608443448727691,581.0850536403161
1,191,0,-4.5477099588224965e-06,0.00021009796753527563,0.9356511314998992,581.0850536403161
1,191,1,-7.4880402668926265e-06,0.00014859705737148483,1.3016365534427232,581.0850536403161
1,191,2,-8.932188420260417e-06,0.00014870321023309003,1.238282508603538,581.0850536403161
1,191,3,-2.1336292851833038e-05,0.00014888037675417777,1.1381672640306808,581.0850536403161
1,191,4,-2.5774677206243886e-05,0.00014912892579347855,1.0085445698416124,581.0850536403161
1,191,5,-3.8015363490540204e-06,0.0001494493762264981,0.8568991220998601,581.0850536403161
1,191,6,-9.805771309809e-06,0.00014984239944480012,0.6904055438954215,581.0850536403161
1,191,7,-3.818562075803363e-05,0.00015030882260690394,0.5154051563232377,581.0850536403161
1,191,8,-1.1329747088854093e-05,0.00015084963266967917,0.33798537628545,581.0850536403161
1,191,9,1.5107507363236257e-05,0.00015146598123636138,0.16311316129638181,581.0850536403161
1,191,10,-3.566814048770088e-05,0.00015215919026507373,-0.0044265093437113705,581.0850536403161
1,191,11,-3.4516398676729555e-05,0.00015293075869013547,-0.16124594514208326,581.0850536403161
1,191,12,2.9338482805757094e-05,0.00015378237001763,-0.30407615337802735,581.0850536403161
1,191,13,-6.305177192062495e-06,0.00015471590096679082,-0.4312027912550171,581.0850536403161
1,191,14,-6.263385669229274e-05,0.00015573343123998377,-0.540867363525918,581.0850536403161
1,191,15,1.6627278531919604e-05,0.00015683725451653372,-0.6328966660334027,581.0850536403161
1,191,16,3.8839907146914713e-05,0.00015802989077968172,-0.706803936897109,581.0850536403161
1,191,17,-6.991385757017346e-05,0.00015931410010171923,-0.7636819337331301,581.0850536403161
1,191,18,-2.8136664039110265e-05,0.00016069289803026732,-0.8039363050943819,581.0850536403161
1,191,19,7.508975534909424e-05,0.00016216957273896995,-0.8295736097854376,581.0850536403161
1,191,20,-4.028280170990466e-05,0.0001637477041290772,-0.8415351213191883,581.0850536403161
1,191,21,-8.149585434515063e-05,0.0001654311850949796,-0.8423561528934438,581.0850536403161
1,191,22,6.488807536022937e-05,0.00016722424519723916,-0.8331983737200852,581.0850536403161
1,191,23,3.3836888184966166e-05,0.00016913147702190087,-0.8167827967206805,581.0850536403161
1,191,24,-0.00012129685914891866,0.0001711578655454882,-0.7942097265909077,581.0850536403161
1,191,25,7.040714502441528e-06,0.00017330882087231123,-0.7681184761566041,581.0850536403161
1,191,26,0.00011286380919403866,0.00017559021476554467,-0.7393354800250961,581.0850536403161
1,191,27,-0.000111142691233734,0.00017800842145758295,-0.7102343032547891,581.0850536403161
1,191,28,-7.869642316282372e-05,0.0001805703633000751,-0.6812324894945331,581.0850536403161
1,191,29,0.0001425938135091442,0.00018328356190196895,-0.6543359044739586,581.0850536403161
1,191,30,-3.245324803050712e-05,0.00018615619550744396,-0.6295154365120789,581.0850536403161
1,191,31,-0.00015169455408393278,0.0001891971634878894,-0.608443448727691,581.0850536403161
1,192,0,-0.029994573316055075,0.00021009796753527563,0.9356511314998992,581.0850536403161
1,192,1,-0.050856788914347785,0.00014859705737148483,1.3016365534427232,581.0850536403161
1,192,2,0.12059416841080979,0.00014870321023309003,1.238282508603538,581.0850536403161
1,192,3,0.08350379697470821,0.00014888037675417777,1.1381672640306808,581.0850536403161
1,192,4,-0.28159273010633,0.00014912892579347855,1.0085445698416124,581.0850536403161
1,192,5,0.058304204610709676,0.0001494493762264981,0.8568991220998601,581.0850536403161
1,192,6,0.37817982820730617,0.00014984239944480012,0.6904055438954215,581.0850536403161
1,192,7,-0.34435967238128584,0.00015030882260690394,0.5154051563232377,581.0850536403161
1,192,8,-0.2632344807490228,0.00015084963266967917,0.33798537628545,581.0850536403161
1,192,9,0.6232736484903317,0.00015146598123636138,0.16311316129638181,581.0850536403161
1,192,10,-0.09882366935114287,0.00015215919026507373,-0.0044265093437113705,581.0850536403161
1,192,11,-0.6926665588276144,0.00015293075869013547,-0.16124594514208326,581.0850536403161
1,192,12,0.5892040366726269,0.00015378237001763,-0.30407615337802735,581.0850536403161
1,192,13,0.4198067918401232,0.00015471590096679082,-0.4312027912550171,581.0850536403161
1,192,14,-0.9683562642437041,0.00015573343123998377,-0.540867363525918,581.0850536403161
1,192,15,0.16696762347117994,0.00015683725451653372,-0.6328966660334027,581.0850536403161
1,192,16,0.9947279031852705,0.00015802989077968172,-0.706803936897109,581.0850536403161
1,192,17,-0.8511662879846134,0.00015931410010171923,-0.7636819337331301,581.0850536403161
1,192,18,-0.5500874016933414,0.00016069289803026732,-0.8039363050943819,581.0850536403161
1,192,19,1.3165277117122975,0.00016216957273896995,-0.8295736097854376,581.0850536403161
1,192,20,-0.25988694285596814,0.0001637477041290772,-0.8415351213191883,581.0850536403161
1,192,21,-1.279809274989674,0.0001654311850949796,-0.8423561528934438,581.0850536403161
1,192,22,1.1312143018895775,0.00016722424519723916,-0.8331983737200852,581.0850536403161
1,192,23,0.6562580116061631,0.00016913147702190087,-0.8167827967206805,581.0850536403161
1,192,24,-1.6620510076241688,0.0001711578655454882,-0.7942097265909077,581.0850536403161
1,192,25,0.3804616119449514,0.00017330882087231123,-0.7681184761566041,581.0850536403161
1,192,26,1.549622776876638,0.00017559021476554467,-0.7393354800250961,581.0850536403161
1,192,27,-1.4233122513353478,0.00017800842145758295,-0.7102343032547891,581.0850536403161
1,192,28,-0.7337305245231882,0.0001805703633000751,-0.6812324894945331,581.0850536403161
1,192,29,2.006641093164014,0.00018328356190196895,-0.6543359044739586,581.0850536403161
1,192,30,-0.5234968193965657,0.00018615619550744396,-0.6295154365120789,581.0850536403161
1,192,31,-1.798362487052549,0.0001891971634878894,-0.608443448727691,581.0850536403161
