iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,68,10,0.16635868842257234,0.0013034222870934838,911.7084512584655
1,68,11,0.209351261622447,0.0012417036669218765,911.7084512584655
1,69,0,-2.46835943789085e-05,0.0009096180525654053,911.7084512584655
1,69,1,-4.432036350876602e-05,0.0004406363127376105,911.7084512584655
1,69,2,-0.00011971349558539882,0.00031242352592108044,911.7084512584655
1,69,3,-0.0004228610152203032,0.00025836823829845744,911.7084512584655
1,69,4,-0.00016922363559424125,0.00045824065777826204,911.7084512584655
1,69,5,-0.0003257411514588356,0.0007728105045534025,911.7084512584655
1,69,6,-0.00044634218931831576,0.0009544224983327492,911.7084512584655
1,69,7,-0.00042832670598297003,0.001041344741451446,911.7084512584655
1,69,8,-0.0004582444962821784,0.0010762686376410099,911.7084512584655
1,69,9,-0.0005174843030913668,0.001394021117182602,911.7084512584655
1,69,10,-0.0005489708161909747,0.0013034222870934838,911.7084512584655
1,69,11,-0.0004764295310289182,0.0012417036669218765,911.7084512584655
1,70,0,-0.12107903732493024,0.0009096180525654053,911.7084512584655
1,70,1,-0.3368642155750979,0.0004406363127376105,911.7084512584655
1,70,2,-0.1438215278973689,0.00031242352592108044,911.7084512584655
1,70,3,0.5977456789831537,0.00025836823829845744,911.7084512584655
1,70,4,0.1403347426546453,0.00045824065777826204,911.7084512584655
1,70,5,0.1335406880678414,0.0007728105045534025,911.7084512584655
1,70,6,0.14542161267575512,0.0009544224983327492,911.7084512584655
1,70,7,0.15334656780578895,0.001041344741451446,911.7084512584655
1,70,8,0.16904849023444837,0.0010762686376410099,911.7084512584655
1,70,9,0.17870240300372486,0.001394021117182602,911.7084512584655
1,70,10,0.17036889959597737,0.0013034222870934838,911.7084512584655
1,70,11,0.21250565681802425,0.0012417036669218765,911.7084512584655
1,71,0,-4.699998843805807e-06,0.0009096180525654053,911.7084512584655
1,71,1,-7.151042529226291e-06,0.0004406363127376105,911.7084512584655
1,71,2,-7.531105184066056e-05,0.00031242352592108044,911.7084512584655
1,71,3,-0.0003630566500412479,0.00025836823829845744,911.7084512584655
1,71,4,-0.00015932825177713539,0.00045824065777826204,911.7084512584655
1,71,5,-0.00031669715851537764,0.0007728105045534025,911.7084512584655
1,71,6,-0.0004373690563324306,0.0009544224983327492,911.7084512584655
1,71,7,-0.0004204359143940115,0.001041344741451446,911.7084512584655
1,71,8,-0.0004503265770810009,0.0010762686376410099,911.7084512584655
1,71,9,-0.0005112042221620747,0.001394021117182602,911.7084512584655
1,71,10,-0.0005447440834437533,0.0013034222870934838,911.7084512584655
1,71,11,-0.0004682813766317683,0.0012417036669218765,911.7084512584655
1,72,0,-0.12347386715249806,0.0009096180525654053,911.7084512584655
1,72,1,-0.3384029051875913,0.0004406363127376105,911.7084512584655
1,72,2,-0.1021141493084695,0.00031242352592108044,911.7084512584655
1,72,3,0.6478103812442879,0.00025836823829845744,911.7084512584655
1,72,4,0.14352993889551788,0.00045824065777826204,911.7084512584655
1,72,5,0.13682916325021818,0.0007728105045534025,911.7084512584655
1,72,6,0.14880709886465923,0.0009544224983327492,911.7084512584655
1,72,7,0.15607406647231584,0.001041344741451446,911.7084512584655
1,72,8,0.17118365657216308,0.0010762686376410099,911.7084512584655
1,72,9,0.18010838673114052,0.001394021117182602,911.7084512584655
1,72,10,0.17088023902521082,0.0013034222870934838,911.7084512584655
1,72,11,0.21115317117415103,0.0012417036669218765,911.7084512584655
1,73,0,1.0682756783736738e-05,0.0009096180525654053,911.7084512584655
1,73,1,2.1377953519019986e-05,0.0004406363127376105,911.7084512584655
1,73,2,-4.081783069154369e-05,0.00031242352592108044,911.7084512584655
1,73,3,-0.00031216665416488156,0.00025836823829845744,911.7084512584655
1,73,4,-0.00015092615100557977,0.00045824065777826204,911.7084512584655
1,73,5,-0.000309827882561326,0.0007728105045534025,911.7084512584655
1,73,6,-0.0004311244242767446,0.0009544224983327492,911.7084512584655
1,73,7,-0.00041520302275479826,0.001041344741451446,911.7084512584655
1,73,8,-0.00044523025902891227,0.0010762686376410099,911.7084512584655
1,73,9,-0.0005080431042484727,0.001394021117182602,911.7084512584655
1,73,10,-0.0005437247443299962,0.0013034222870934838,911.7084512584655
1,73,11,-0.0004631990103471353,0.0012417036669218765,911.7084512584655
1,74,0,-0.12563508188064595,0.0009096180525654053,911.7084512584655
1,74,1,-0.3394594912050662,0.0004406363127376105,911.7084512584655
1,74,2,-0.05889125525253421,0.00031242352592108044,911.7084512584655
1,74,3,0.689411039821806,0.00025836823829845744,911.7084512584655
1,74,4,0.1440892851216659,0.00045824065777826204,911.7084512584655
1,74,5,0.1374616119019405,0.0007728105045534025,911.7084512584655
1,74,6,0.1491995338124808,0.0009544224983327492,911.7084512584655
1,74,7,0.15565842002331728,0.001041344741451446,911.7084512584655
1,74,8,0.16978490118675996,0.0010762686376410099,911.7084512584655
1,74,9,0.17770896952818438,0.001394021117182602,911.7084512584655
1,74,10,0.16764772627761534,0.0013034222870934838,911.7084512584655
1,74,11,0.204983960165931,0.0012417036669218765,911.7084512584655
1,75,0,2.2371852134289034e-05,0.0009096180525654053,911.7084512584655
1,75,1,4.299313032076007e-05,0.0004406363127376105,911.7084512584655
1,75,2,-1.4272227768329959e-05,0.00031242352592108044,911.7084512584655
1,75,3,-0.00026870627762231567,0.00025836823829845744,911.7084512584655
1,75,4,-0.00014386649603422173,0.00045824065777826204,911.7084512584655
1,75,5,-0.00030499585222223876,0.0007728105045534025,911.7084512584655
1,75,6,-0.00042748210890536956,0.0009544224983327492,911.7084512584655
1,75,7,-0.0004124968262085399,0.001041344741451446,911.7084512584655
1,75,8,-0.00044283199058073466,0.0010762686376410099,911.7084512584655
1,75,9,-0.0005078915292324426,0.001394021117182602,911.7084512584655
1,75,10,-0.0005458426292154113,0.0013034222870934838,911.7084512584655
1,75,11,-0.00046108367142640107,0.0012417036669218765,911.7084512584655
1,76,0,-0.1275633757251913,0.0009096180525654053,911.7084512584655
1,76,1,-0.3400490061219911,0.0004406363127376105,911.7084512584655
1,76,2,-0.014282675297455456,0.00031242352592108044,911.7084512584655
1,76,3,0.7218176832962069,0.00025836823829845744,911.7084512584655
1,76,4,0.14184324831912024,0.00045824065777826204,911.7084512584655
1,76,5,0.1352692444443807,0.0007728105045534025,911.7084512584655
1,76,6,0.14641125479972245,0.0009544224983327492,911.7084512584655
1,76,7,0.1519057088111656,0.001041344741451446,911.7084512584655
1,76,8,0.16463789254404942,0.0010762686376410099,911.7084512584655
1,76,9,0.17127780536770143,0.001394021117182602,911.7084512584655
1,76,10,0.160453192428894,0.0013034222870934838,911.7084512584655
1,76,11,0.19372222008683074,0.0012417036669218765,911.7084512584655
1,77,0,3.109963151555678e-05,0.0009096180525654053,911.7084512584655
1,77,1,5.9071777957958826e-05,0.0004406363127376105,911.7084512584655
1,77,2,5.890233225966054e-06,0.00031242352592108044,911.7084512584655
1,77,3,-0.00023144215708894634,0.00025836823829845744,911.7084512584655
1,77,4,-0.0001380179384166965,0.00045824065777826204,911.7084512584655
1,77,5,-0.0003020888520455098,0.0007728105045534025,911.7084512584655
1,77,6,-0.0004263503473389985,0.0009544224983327492,911.7084512584655
1,77,7,-0.00041221836131094026,0.001041344741451446,911.7084512584655
1,77,8,-0.00044304088134563624,0.0010762686376410099,911.7084512584655
1,77,9,-0.0005106749225321646,0.001394021117182602,911.7084512584655
1,77,10,-0.0005510674884037279,0.0013034222870934838,911.7084512584655
1,77,11,-0.0004618702507608499,0.0012417036669218765,911.7084512584655
1,78,0,-0.12926858018818063,0.0009096180525654053,911.7084512584655
1,78,1,-0.3402027995615005,0.0004406363127376105,911.7084512584655
1,78,2,0.03155076750767852,0.00031242352592108044,911.7084512584655
1,78,3,0.744337779374698,0.00025836823829845744,911.7084512584655
1,78,4,0.1366383051999537,0.00045824065777826204,911.7084512584655
1,78,5,0.1300995717134434,0.0007728105045534025,911.7084512584655
1,78,6,0.14027324794256443,0.0009544224983327492,911.7084512584655
1,78,7,0.144641742060658,0.001041344741451446,911.7084512584655
1,78,8,0.1555507607007256,0.0010762686376410099,911.7084512584655
1,78,9,0.16061305354426858,0.001394021117182602,911.7084512584655
1,78,10,0.14910297186765886,0.0013034222870934838,911.7084512584655
1,78,11,0.17712384147588264,0.0012417036669218765,911.7084512584655
1,79,0,3.738752903068036e-05,0.0009096180525654053,911.7084512584655
1,79,1,7.054967056212508e-05,0.0004406363127376105,911.7084512584655
1,79,2,2.0938365715160522e-05,0.00031242352592108044,911.7084512584655
1,79,3,-0.00019901668343829933,0.00025836823829845744,911.7084512584655
1,79,4,-0.00013321386007997613,0.00045824065777826204,911.7084512584655
1,79,5,-0.0003009728772483774,0.0007728105045534025,911.7084512584655
1,79,6,-0.0004276118252219111,0.0009544224983327492,911.7084512584655
1,79,7,-0.0004142479987699431,0.001041344741451446,911.7084512584655
1,79,8,-0.00044574299242556886,0.0010762686376410099,911.7084512584655
1,79,9,-0.0005163043836836524,0.001394021117182602,911.7084512584655
1,79,10,-0.0005593577915937031,0.0013034222870934838,911.7084512584655
1,79,11,-0.00046547590252301685,0.0012417036669218765,911.7084512584655
1,80,0,-0.13076641720318993,0.0009096180525654053,911.7084512584655
1,80,1,-0.3399620534530498,0.0004406363127376105,911.7084512584655
1,80,2,0.07842488839428627,0.00031242352592108044,911.7084512584655
1,80,3,0.7563365850457372,0.00025836823829845744,911.7084512584655
1,80,4,0.1283415415131157,0.00045824065777826204,911.7084512584655
1,80,5,0.12182104760912275,0.0007728105045534025,911.7084512584655
1,80,6,0.1306403410269655,0.0009544224983327492,911.7084512584655
1,80,7,0.13371745840296426,0.001041344741451446,911.7084512584655
1,80,8,0.142360087106318,0.0010762686376410099,911.7084512584655
1,80,9,0.14554378112929703,0.001394021117182602,911.7084512584655
1,80,10,0.13343414030695586,0.0013034222870934838,911.7084512584655
1,80,11,0.15498424211826708,0.0012417036669218765,911.7084512584655
1,81,0,4.173563594355516e-05,0.0009096180525654053,911.7084512584655
1,81,1,7.83987763487101e-05,0.0004406363127376105,911.7084512584655
1,81,2,3.194876262642751e-05,0.00031242352592108044,911.7084512584655
1,81,3,-0.00017078532829246937,0.00025836823829845744,911.7084512584655
1,81,4,-0.0001294265950356294,0.00045824065777826204,911.7084512584655
1,81,5,-0.00030164721254800165,0.0007728105045534025,911.7084512584655
1,81,6,-0.00043129721940730914,0.0009544224983327492,911.7084512584655
1,81,7,-0.0004186238515637833,0.001041344741451446,911.7084512584655
1,81,8,-0.00045099712993405507,0.0010762686376410099,911.7084512584655
1,81,9,-0.0005248803594012145,0.001394021117182602,911.7084512584655
1,81,10,-0.0005708624183098956,0.0013034222870934838,911.7084512584655
1,81,11,-0.00047203234973301777,0.0012417036669218765,911.7084512584655
1,82,0,-0.13205916085611058,0.0009096180525654053,911.7084512584655
1,82,1,-0.33933954876825234,0.0004406363127376105,911.7084512584655
1,82,2,0.12618183098185437,0.00031242352592108044,911.7084512584655
1,82,3,0.7573038134946579,0.00025836823829845744,911.7084512584655
1,82,4,0.11685189040868223,0.00045824065777826204,911.7084512584655
1,82,5,0.11033458912663009,0.0007728105045534025,911.7084512584655
1,82,6,0.11740398279869499,0.0009544224983327492,911.7084512584655
1,82,7,0.11902198014139498,0.001041344741451446,911.7084512584655
1,82,8,0.12494507980329501,0.0010762686376410099,911.7084512584655
1,82,9,0.12594485371473985,0.001394021117182602,911.7084512584655
1,82,10,0.11332879051955176,0.0013034222870934838,911.7084512584655
1,82,11,0.12715564323470452,0.0012417036669218765,911.7084512584655
1,83,0,4.4583643374556054e-05,0.0009096180525654053,911.7084512584655
1,83,1,8.347943524023637e-05,0.0004406363127376105,911.7084512584655
1,83,2,3.9762250212438195e-05,0.00031242352592108044,911.7084512584655
1,83,3,-0.0001463137734417193,0.00025836823829845744,911.7084512584655
1,83,4,-0.00012663857734228551,0.00045824065777826204,911.7084512584655
1,83,5,-0.0003041349893246192,0.0007728105045534025,911.7084512584655
1,83,6,-0.00043745731261934825,0.0009544224983327492,911.7084512584655
1,83,7,-0.00042541007954309513,0.001041344741451446,911.7084512584655
1,83,8,-0.00045888770490239784,0.0010762686376410099,911.7084512584655
1,83,9,-0.0005365346234272925,0.001394021117182602,911.7084512584655
1,83,10,-0.0005857607222934742,0.0013034222870934838,911.7084512584655
1,83,11,-0.00048170453290344545,0.0012417036669218765,911.7084512584655
1,84,0,-0.1331490913291942,0.0009096180525654053,911.7084512584655
1,84,1,-0.3383461319653529,0.0004406363127376105,911.7084512584655
1,84,2,0.17465457168413379,0.00031242352592108044,911.7084512584655
1,84,3,0.7468265331877679,0.00025836823829845744,911.7084512584655
1,84,4,0.10209790788429318,0.00045824065777826204,911.7084512584655
1,84,5,0.09557128479649847,0.0007728105045534025,911.7084512584655
1,84,6,0.10048981390964111,0.0009544224983327492,911.7084512584655
1,84,7,0.1004803168018154,0.001041344741451446,911.7084512584655
1,84,8,0.10322531150348427,0.0010762686376410099,911.7084512584655
1,84,9,0.1017347931153849,0.001394021117182602,911.7084512584655
1,84,10,0.0887122157051512,0.0013034222870934838,911.7084512584655
1,84,11,0.0935453145581539,0.0012417036669218765,911.7084512584655
1,85,0,4.622233259587575e-05,0.0009096180525654053,911.7084512584655
1,85,1,8.632273167111405e-05,0.0004406363127376105,911.7084512584655
1,85,2,4.5066127110058575e-05,0.00031242352592108044,911.7084512584655
1,85,3,-0.00012491907474464163,0.00025836823829845744,911.7084512584655
1,85,4,-0.00012478693769181907,0.00045824065777826204,911.7084512584655
1,85,5,-0.000308411519457195,0.0007728105045534025,911.7084512584655
1,85,6,-0.00044610208755268584,0.0009544224983327492,911.7084512584655
1,85,7,-0.00043462805328842315,0.001041344741451446,911.7084512584655
1,85,8,-0.0004694574483868868,0.0010762686376410099,911.7084512584655
1,85,9,-0.0005513660907804126,0.001394021117182602,911.7084512584655
1,85,10,-0.000604213744473937,0.0013034222870934838,911.7084512584655
1,85,11,-0.0004946237270513864,0.0012417036669218765,911.7084512584655
1,86,0,-0.13404285553693732,0.0009096180525654053,911.7084512584655
1,86,1,-0.3369991759103478,0.0004406363127376105,911.7084512584655
1,86,2,0.2236548961661812,0.00031242352592108044,911.7084512584655
1,86,3,0.7245873099321478,0.00025836823829845744,911.7084512584655
1,86,4,0.08403911937631113,0.00045824065777826204,911.7084512584655
1,86,5,0.0774937333717959,0.0007728105045534025,911.7084512584655
1,86,6,0.07985923521231694,0.0009544224983327492,911.7084512584655
1,86,7,0.07805509113022523,0.001041344741451446,911.7084512584655
1,86,8,0.07716276179680086,0.0010762686376410099,911.7084512584655
1,86,9,0.07287809192854477,0.001394021117182602,911.7084512584655
1,86,10,0.05955530710838906,0.0013034222870934838,911.7084512584655
1,86,11,0.054118819728169086,0.0012417036669218765,911.7084512584655
1,87,0,4.6904854066938235e-05,0.0009096180525654053,911.7084512584655
1,87,1,8.739895430513085e-05,0.0004406363127376105,911.7084512584655
1,87,2,4.842113761763169e-05,0.00031242352592108044,911.7084512584655
1,87,3,-0.00010615190260042311,0.00025836823829845744,911.7084512584655
1,87,4,-0.0001238509123735389,0.00045824065777826204,911.7084512584655
1,87,5,-0.000314512538802048,0.0007728105045534025,911.7084512584655
1,87,6,-0.000457306682327187,0.0009544224983327492,911.7084512584655
1,87,7,-0.00044637105884233285,0.001041344741451446,911.7084512584655
1,87,8,-0.0004828234861659304,0.0010762686376410099,911.7084512584655
1,87,9,-0.0005695642192715474,0.001394021117182602,911.7084512584655
1,87,10,-0.0006264838647531015,0.0013034222870934838,911.7084512584655
1,87,11,-0.0005110308282273349,0.0012417036669218765,911.7084512584655
1,88,0,-0.1347492560888653,0.0009096180525654053,911.7084512584655
1,88,1,-0.33531810845852367,0.0004406363127376105,911.7084512584655
1,88,2,0.27297864917084896,0.00031242352592108044,911.7084512584655
1,88,3,0.6903811190845274,0.00025836823829845744,911.7084512584655
1,88,4,0.06266999868517112,0.00045824065777826204,911.7084512584655
1,88,5,0.05610010188169942,0.0007728105045534025,911.7084512584655
1,88,6,0.05551396809459559,0.0009544224983327492,911.7084512584655
1,88,7,0.05175127487935679,0.001041344741451446,911.7084512584655
1,88,8,0.04676708706467564,0.0010762686376410099,911.7084512584655
1,88,9,0.0393908573296741,0.001394021117182602,911.7084512584655
1,88,10,0.025880099583607333,0.0013034222870934838,911.7084512584655
1,88,11,0.00890696553880849,0.0012417036669218765,911.7084512584655
1,89,0,4.6824708701724304e-05,0.0009096180525654053,911.7084512584655
1,89,1,8.706240872912432e-05,0.0004406363127376105,911.7084512584655
1,89,2,5.0317669935263216e-05,0.00031242352592108044,911.7084512584655
1,89,3,-8.959100313978238e-05,0.00025836823829845744,911.7084512584655
1,89,4,-0.00012382065469585644,0.00045824065777826204,911.7084512584655
1,89,5,-0.0003224941078882544,0.0007728105045534025,911.7084512584655
1,89,6,-0.0004711817053764212,0.0009544224983327492,911.7084512584655
1,89,7,-0.00046076762459839167,0.001041344741451446,911.7084512584655
1,89,8,-0.0004991544457157693,0.0010762686376410099,911.7084512584655
1,89,9,-0.0005913818094843338,0.001394021117182602,911.7084512584655
1,89,10,-0.0006529125786510361,0.0013034222870934838,911.7084512584655
1,89,11,-0.0005312509247559306,0.0012417036669218765,911.7084512584655
1,90,0,-0.13527443423704502,0.0009096180525654053,911.7084512584655
1,90,1,-0.3333148292302492,0.0004406363127376105,911.7084512584655
1,90,2,0.3224180638478339,0.00031242352592108044,911.7084512584655
1,90,3,0.6441391582763629,0.00025836823829845744,911.7084512584655
1,90,4,0.03802479107480009,0.00045824065777826204,911.7084512584655
1,90,5,0.03142910323261777,0.0007728105045534025,911.7084512584655
1,90,6,0.02750164624169753,0.0009544224983327492,911.7084512584655
1,90,7,0.02162195417327174,0.001041344741451446,911.7084512584655
1,90,8,0.012101970627517984,0.0010762686376410099,911.7084512584655
1,90,9,0.0013475970413033588,0.001394021117182602,911.7084512584655
1,90,10,-0.012233598258904061,0.0013034222870934838,911.7084512584655
1,90,11,-0.041986061115991964,0.0012417036669218765,911.7084512584655
1,91,0,4.618468556056524e-05,0.0009096180525654053,911.7084512584655
1,91,1,8.57159732143825e-05,0.0004406363127376105,911.7084512584655
1,91,2,5.105417658299506e-05,0.00031242352592108044,911.7084512584655
1,91,3,-7.514131056970543e-05,0.00025836823829845744,911.7084512584655
1,91,4,-0.00012472426554050294,0.00045824065777826204,911.7084512584655
1,91,5,-0.0003324620983931497,0.0007728105045534025,911.7084512584655
1,91,6,-0.0004878950366144858,0.0009544224983327492,911.7084512584655
1,91,7,-0.0004780068089261761,0.001041344741451446,911.7084512584655
1,91,8,-0.0005186784021611315,0.0010762686376410099,911.7084512584655
1,91,9,-0.000617153598674601,0.001394021117182602,911.7084512584655
1,91,10,-0.0006839371400294159,0.0013034222870934838,911.7084512584655
1,91,11,-0.0005557041759220938,0.0012417036669218765,911.7084512584655
1,92,0,-0.1356217632007117,0.0009096180525654053,911.7084512584655
1,92,1,-0.3309933871016322,0.0004406363127376105,911.7084512584655
1,92,2,0.3717618227469924,0.00031242352592108044,911.7084512584655
1,92,3,0.5859381690632102,0.00025836823829845744,911.7084512584655
1,92,4,0.010180153827925597,0.00045824065777826204,911.7084512584655
1,92,5,0.0035627033949632643,0.0007728105045534025,911.7084512584655
1,92,6,-0.004081101580086597,0.0009544224983327492,911.7084512584655
1,92,7,-0.012228447195881897,0.001041344741451446,911.7084512584655
1,92,8,-0.026711264939286005,0.0010762686376410099,911.7084512584655
1,92,9,-0.04111484957818837,0.001394021117182602,911.7084512584655
1,92,10,-0.054644261592807164,0.0013034222870934838,911.7084512584655
1,92,11,-0.09837776016877124,0.0012417036669218765,911.7084512584655
1,93,0,4.511132100769233e-05,0.0009096180525654053,911.7084512584655
1,93,1,8.35775346938724e-05,0.0004406363127376105,911.7084512584655
1,93,2,5.094127786450139e-05,0.00031242352592108044,911.7084512584655
1,93,3,-6.251309279929343e-05,0.00025836823829845744,911.7084512584655
1,93,4,-0.00012658108306968065,0.00045824065777826204,911.7084512584655
1,93,5,-0.0003445169576862034,0.0007728105045534025,911.7084512584655
1,93,6,-0.0005076273554481035,0.0009544224983327492,911.7084512584655
1,93,7,-0.0004982915486705555,0.001041344741451446,911.7084512584655
1,93,8,-0.0005416527158112882,0.0010762686376410099,911.7084512584655
1,93,9,-0.0006472601080233811,0.001394021117182602,911.7084512584655
1,93,10,-0.0007200746869815794,0.0013034222870934838,911.7084512584655
1,93,11,-0.0005848926749265495,0.0012417036669218765,911.7084512584655
1,94,0,-0.135796408959193,0.0009096180525654053,911.7084512584655
1,94,1,-0.3283588860778935,0.0004406363127376105,911.7084512584655
1,94,2,0.42078296355404643,0.00031242352592108044,911.7084512584655
1,94,3,0.5159951444345784,0.00025836823829845744,911.7084512584655
1,94,4,-0.02074450496746405,0.00045824065777826204,911.7084512584655
1,94,5,-0.027373527371293737,0.0007728105045534025,911.7084512584655
1,94,6,-0.039088186894262196,0.0009544224983327492,911.7084512584655
1,94,7,-0.0496435964353054,0.001041344741451446,911.7084512584655
1,94,8,-0.0694928833402693,0.0010762686376410099,911.7084512584655
1,94,9,-0.08779632432010304,0.001394021117182602,911.7084512584655
1,94,10,-0.10114750017854691,0.0013034222870934838,911.7084512584655
1,94,11,-0.16000566774267813,0.0012417036669218765,911.7084512584655
1,95,0,4.372301605099146e-05,0.0009096180525654053,911.7084512584655
1,95,1,8.088047346252232e-05,0.0004406363127376105,911.7084512584655
1,95,2,5.017983433913771e-05,0.00031242352592108044,911.7084512584655
1,95,3,-5.153625319022762e-05,0.00025836823829845744,911.7084512584655
1,95,4,-0.0001294074060014079,0.00045824065777826204,911.7084512584655
1,95,5,-0.00035879872196695135,0.0007728105045534025,911.7084512584655
1,95,6,-0.0005306052979895221,0.0009544224983327492,911.7084512584655
1,95,7,-0.0005218773728196943,0.001041344741451446,911.7084512584655
1,95,8,-0.0005683954050539911,0.0010762686376410099,911.7084512584655
1,95,9,-0.0006821817600486959,0.001394021117182602,911.7084512584655
1,95,10,-0.0007619698434188833,0.0013034222870934838,911.7084512584655
1,95,11,-0.0006194583815429864,0.0012417036669218765,911.7084512584655
1,96,0,-0.1358032756569936,0.0009096180525654053,911.7084512584655
1,96,1,-0.32541332901097647,0.0004406363127376105,911.7084512584655
1,96,2,0.46924404921224866,0.00031242352592108044,911.7084512584655
1,96,3,0.4346795729343883,0.00025836823829845744,911.7084512584655
1,96,4,-0.05458433575311423,0.00045824065777826204,911.7084512584655
1,96,5,-0.0612076202197011,0.0007728105045534025,911.7084512584655
1,96,6,-0.07732089380741537,0.0009544224983327492,911.7084512584655
1,96,7,-0.09041195784198396,0.001041344741451446,911.7084512584655
1,96,8,-0.11600106416323548,0.0010762686376410099,911.7084512584655
1,96,9,-0.13842934814364502,0.001394021117182602,911.7084512584655
1,96,10,-0.1514720265365086,0.0013034222870934838,911.7084512584655
1,96,11,-0.22652239749364642,0.0012417036669218765,911.7084512584655
1,97,0,4.209475355922008e-05,0.0009096180525654053,911.7084512584655
1,97,1,7.774824198417533e-05,0.0004406363127376105,911.7084512584655
1,97,2,4.899462417469439e-05,0.00031242352592108044,911.7084512584655
1,97,3,-4.2014838723242294e-05,0.00025836823829845744,911.7084512584655
1,97,4,-0.00013325703910073083,0.00045824065777826204,911.7084512584655
1,97,5,-0.0003754770732993119,0.0007728105045534025,911.7084512584655
1,97,6,-0.0005571133695747544,0.0009544224983327492,911.7084512584655
1,97,7,-0.0005490860956131134,0.001041344741451446,911.7084512584655
1,97,8,-0.0005993157615501749,0.0010762686376410099,911.7084512584655
1,97,9,-0.0007225233064384833,0.001394021117182602,911.7084512584655
1,97,10,-0.0008104469057279536,0.0013034222870934838,911.7084512584655
1,97,11,-0.0006602407118826874,0.0012417036669218765,911.7084512584655
1,98,0,-0.13564875026391998,0.0009096180525654053,911.7084512584655
1,98,1,-0.3221589396209854,0.0004406363127376105,911.7084512584655
1,98,2,0.5168926580806146,0.00031242352592108044,911.7084512584655
1,98,3,0.34251352030987753,0.00025836823829845744,911.7084512584655
1,98,4,-0.091128304434371,0.00045824065777826204,911.7084512584655
1,98,5,-0.09772045209662598,0.0007728105045534025,911.7084512584655
1,98,6,-0.11852695959191467,0.0009544224983327492,911.7084512584655
1,98,7,-0.13426579590512544,0.001041344741451446,911.7084512584655
1,98,8,-0.16593070915372546,0.0010762686376410099,911.7084512584655
1,98,9,-0.19267768368669708,0.001394021117182602,911.7084512584655
1,98,10,-0.20527803606031103,0.0013034222870934838,911.7084512584655
1,98,11,-0.29749355265828403,0.0012417036669218765,911.7084512584655
1,99,0,4.030413355965966e-05,0.0009096180525654053,911.7084512584655
1,99,1,7.432165665930746e-05,0.0004406363127376105,911.7084512584655
1,99,2,4.752016238506104e-05,0.00031242352592108044,911.7084512584655
1,99,3,-3.3832754067702916e-05,0.00025836823829845744,911.7084512584655
1,99,4,-0.00013819327603086453,0.00045824065777826204,911.7084512584655
1,99,5,-0.0003947734788247959,0.0007728105045534025,911.7084512584655
1,99,6,-0.0005875080896098748,0.0009544224983327492,911.7084512584655
1,99,7,-0.0005803139857997675,0.001041344741451446,911.7084512584655
1,99,8,-0.0006349106082513448,0.0010762686376410099,911.7084512584655
1,99,9,-0.0007690399582409546,0.001394021117182602,911.7084512584655
1,99,10,-0.0008665352823491826,0.0013034222870934838,911.7084512584655
1,99,11,-0.0007083091257962659,0.0012417036669218765,911.7084512584655
1,100,0,-0.13533839903958636,0.0009096180525654053,911.7084512584655
1,100,1,-0.3185935508954262,0.0004406363127376105,911.7084512584655
1,100,2,0.5634675603819722,0.00031242352592108044,911.7084512584655
1,100,3,0.24018146131062804,0.00025836823829845744,911.7084512584655
1,100,4,-0.13011736747589336,0.00045824065777826204,911.7084512584655
1,100,5,-0.1366437566180458,0.0007728105045534025,911.7084512584655
1,100,6,-0.16239829580599272,0.0009544224983327492,911.7084512584655
1,100,7,-0.18087880608398,0.001041344741451446,911.7084512584655
1,100,8,-0.21891078901673697,0.0010762686376410099,911.7084512584655
1,100,9,-0.250133346907605,0.001394021117182602,911.7084512584655
1,100,10,-0.26215405763629807,0.0013034222870934838,911.7084512584655
1,100,11,-0.37239394900322786,0.0012417036669218765,911.7084512584655
1,101,0,3.840598659281609e-05,0.0009096180525654053,911.7084512584655
1,101,1,7.07121612952818e-05,0.0004406363127376105,911.7084512584655
1,101,2,4.5869793571646293e-05,0.00031242352592108044,911.7084512584655
1,101,3,-2.6906028588909194e-05,0.00025836823829845744,911.7084512584655
1,101,4,-0.00014428393769589312,0.00045824065777826204,911.7084512584655
1,101,5,-0.00041693747622670676,0.0007728105045534025,911.7084512584655
1,101,6,-0.0006222014226496829,0.0009544224983327492,911.7084512584655
1,101,7,-0.000616031999516342,0.001041344741451446,911.7084512584655
1,101,8,-0.0006757920658831365,0.0010762686376410099,911.7084512584655
1,101,9,-0.000822664128330771,0.001394021117182602,911.7084512584655
1,101,10,-0.0009315387517201799,0.0013034222870934838,911.7084512584655
1,101,11,-0.000765043449028117,0.0012417036669218765,911.7084512584655
1,102,0,-0.13487656250182786,0.0009096180525654053,911.7084512584655
1,102,1,-0.31470969779953084,0.0004406363127376105,911.7084512584655
1,102,2,0.6087000998530098,0.00031242352592108044,911.7084512584655
1,102,3,0.1285328167112027,0.00025836823829845744,911.7084512584655
1,102,4,-0.17124395145575588,0.00045824065777826204,911.7084512584655
1,102,5,-0.17765948974965312,0.0007728105045534025,911.7084512584655
1,102,6,-0.20857019565263668,0.0009544224983327492,911.7084512584655
1,102,7,-0.22986524294700045,0.001041344741451446,911.7084512584655
1,102,8,-0.2745033119712506,0.0010762686376410099,911.7084512584655
1,102,9,-0.3103152605463855,0.001394021117182602,911.7084512584655
1,102,10,-0.3216152921996542,0.0013034222870934838,911.7084512584655
