station,exponent,count,potential,y,computed_q,exact_q
12,1.5,96,quadratic,-1.1903196365550992,-0.07033833684513209,0.0
12,1.5,96,quadratic,-1.158247153221657,-0.015383685297533336,0.0
12,1.5,96,quadratic,-1.1265330629099135,0.03196443194189432,0.0
12,1.5,96,quadratic,-1.095181463004063,0.04975519809988567,0.0
12,1.5,96,quadratic,-1.0641965947448622,0.058473487529998716,0.0
12,1.5,96,quadratic,-1.0335828518515056,0.06296986963862884,0.0
12,1.5,96,quadratic,-1.0033447898849175,0.06536401799110163,0.0
12,1.5,96,quadratic,-0.973487136436515,0.0666264459769403,0.0
12,1.5,96,quadratic,-0.9440148022384598,0.06725031046659394,0.0
12,1.5,96,quadratic,-0.9149328933054294,0.06750383144933567,0.0
12,1.5,96,quadratic,-0.886246724234437,0.06754098500171886,0.0
12,1.5,96,quadratic,-0.8579618328087417,0.06745404089633594,0.0
12,1.5,96,quadratic,-0.8300839960750565,0.0673002902839052,0.0
12,1.5,96,quadratic,-0.8026192480909005,0.06711642466664748,0.0
12,1.5,96,quadratic,-0.7755738995720922,0.06692664329359789,0.0
12,1.5,96,quadratic,-0.7489545597103228,0.06674741306141664,0.0
12,1.5,96,quadratic,-0.7227681604791785,0.06659036630808932,0.0
12,1.5,96,quadratic,-0.6970219838060148,0.0664641270548466,0.0
12,1.5,96,quadratic,-0.6717236920595302,0.06637550413799462,0.0
12,1.5,96,quadratic,-0.6468813623923573,0.06633030381211656,0.0
12,1.5,96,quadratic,-0.6225035255892984,0.06633391295232031,0.0
12,1.5,96,quadratic,-0.5985992102113764,0.06639174719875482,0.0
12,1.5,96,quadratic,-0.5751779930022326,0.06650962624827408,0.0
12,1.5,96,quadratic,-0.5522500567483102,0.06669412061215302,0.0
12,1.5,96,quadratic,-0.5298262570737882,0.06695290508371754,0.0
12,1.5,96,quadratic,-0.507918200027854,0.06729515113047442,0.0
12,1.5,96,quadratic,-0.48653833281731546,0.06773199230296673,0.0
12,1.5,96,quadratic,-0.46570005069727605,0.06827710352997127,0.0
12,1.5,96,quadratic,-0.4454178239229612,0.06894744794153201,0.0
12,1.5,96,quadratic,-0.42570734988525594,0.06976426605956666,0.0
12,1.5,96,quadratic,-0.40658573725018454,0.07075441636106596,0.0
12,1.5,96,quadratic,-0.3880717313290909,0.07195223141393575,0.0
12,1.5,96,quadratic,-0.3701859933874155,0.07340214461922569,0.0
12,1.5,96,quadratic,-0.3529514517516753,0.07516249602641077,0.0
12,1.5,96,quadratic,-0.33639375039811936,0.07731119355082702,0.0
12,1.5,96,quadratic,-0.32054183294633776,0.07995439198168937,0.0
12,1.5,96,quadratic,-0.30542871979875774,0.08324027517045657,0.0
12,1.5,96,quadratic,-0.2910925695748472,0.08738187591492938,0.0
12,1.5,96,quadratic,-0.2775781750817492,0.09269681719388112,0.0
12,1.5,96,quadratic,-0.2649391548842457,0.09968097693078685,0.0
12,1.5,96,quadratic,-0.25324132509112673,0.10915627120546793,0.0
12,1.5,96,quadratic,-0.24256823140892658,0.12260001036290345,0.0
12,1.5,96,quadratic,-0.23303106844460425,0.14298843459234176,0.0
12,1.5,96,quadratic,-0.2247889915405385,0.17760222859339214,0.0
12,1.5,96,quadratic,-0.21810146884611403,0.24896317070311416,0.0
12,1.5,96,quadratic,-0.21359372730557552,0.6169419681208287,0.0
12,1.5,96,quadratic,0.21359372730557552,0.616941968120602,0.0
12,1.5,96,quadratic,0.218101468846114,0.2489631707031648,0.0
12,1.5,96,quadratic,0.2247889915405385,0.1776022285933845,0.0
12,1.5,96,quadratic,0.23303106844460425,0.1429884345923692,0.0
12,1.5,96,quadratic,0.24256823140892653,0.12260001036290817,0.0
12,1.5,96,quadratic,0.25324132509112673,0.10915627120546892,0.0
12,1.5,96,quadratic,0.2649391548842457,0.09968097693078556,0.0
12,1.5,96,quadratic,0.2775781750817492,0.09269681719387642,0.0
12,1.5,96,quadratic,0.2910925695748472,0.08738187591494376,0.0
12,1.5,96,quadratic,0.30542871979875774,0.08324027517043596,0.0
12,1.5,96,quadratic,0.3205418329463377,0.0799543919817093,0.0
12,1.5,96,quadratic,0.3363937503981193,0.07731119355084246,0.0
12,1.5,96,quadratic,0.3529514517516753,0.07516249602640025,0.0
12,1.5,96,quadratic,0.3701859933874154,0.07340214461921113,0.0
12,1.5,96,quadratic,0.3880717313290908,0.07195223141394612,0.0
12,1.5,96,quadratic,0.40658573725018454,0.07075441636105212,0.0
12,1.5,96,quadratic,0.4257073498852559,0.06976426605959797,0.0
12,1.5,96,quadratic,0.44541782392296114,0.06894744794150426,0.0
12,1.5,96,quadratic,0.46570005069727605,0.0682771035299834,0.0
12,1.5,96,quadratic,0.4865383328173154,0.06773199230294669,0.0
12,1.5,96,quadratic,0.5079182000278539,0.06729515113049377,0.0
12,1.5,96,quadratic,0.5298262570737882,0.06695290508370136,0.0
12,1.5,96,quadratic,0.5522500567483101,0.06669412061214837,0.0
12,1.5,96,quadratic,0.5751779930022325,0.06650962624829798,0.0
12,1.5,96,quadratic,0.5985992102113762,0.06639174719875984,0.0
12,1.5,96,quadratic,0.6225035255892983,0.06633391295232396,0.0
12,1.5,96,quadratic,0.6468813623923572,0.0663303038120913,0.0
12,1.5,96,quadratic,0.6717236920595301,0.06637550413802122,0.0
12,1.5,96,quadratic,0.6970219838060145,0.06646412705484106,0.0
12,1.5,96,quadratic,0.7227681604791784,0.06659036630807519,0.0
12,1.5,96,quadratic,0.7489545597103227,0.06674741306144123,0.0
12,1.5,96,quadratic,0.775573899572092,0.06692664329359313,0.0
12,1.5,96,quadratic,0.8026192480909005,0.06711642466663133,0.0
12,1.5,96,quadratic,0.8300839960750563,0.06730029028392479,0.0
12,1.5,96,quadratic,0.8579618328087416,0.06745404089633561,0.0
12,1.5,96,quadratic,0.8862467242344368,0.06754098500171694,0.0
12,1.5,96,quadratic,0.9149328933054293,0.0675038314493306,0.0
12,1.5,96,quadratic,0.9440148022384597,0.06725031046656839,0.0
12,1.5,96,quadratic,0.9734871364365149,0.06662644597701264,0.0
12,1.5,96,quadratic,1.0033447898849173,0.0653640179910823,0.0
12,1.5,96,quadratic,1.0335828518515053,0.06296986963863367,0.0
12,1.5,96,quadratic,1.064196594744862,0.05847348752997593,0.0
12,1.5,96,quadratic,1.095181463004063,0.04975519809987904,0.0
12,1.5,96,quadratic,1.1265330629099135,0.03196443194189437,0.0
12,1.5,96,quadratic,1.158247153221657,-0.015383685297502931,0.0
12,1.5,96,quadratic,1.190319636555099,-0.07033833684511291,0.0
12,1.5,96,quadratic,1.2227465514283176,-1.9933947100574776,0.0
12,1.5,96,quadratic,1.255524064909921,6.308781041789746,0.0
42,1.0,48,linear_z,-1.2499166666666666,-1.0035773302142823,-1.0
42,1.0,48,linear_z,-1.20575,-0.9747481713994437,-1.0
42,1.0,48,linear_z,-1.1615833333333332,-0.9815009170238613,-1.0
42,1.0,48,linear_z,-1.1174166666666667,-0.9838532936703265,-1.0
42,1.0,48,linear_z,-1.0732499999999998,-0.985392576447199,-1.0
42,1.0,48,linear_z,-1.0290833333333333,-0.986469431778551,-1.0
42,1.0,48,linear_z,-0.9849166666666668,-0.9872762794598661,-1.0
42,1.0,48,linear_z,-0.9407500000000001,-0.987905122203568,-1.0
42,1.0,48,linear_z,-0.8965833333333334,-0.9884079327581721,-1.0
42,1.0,48,linear_z,-0.8524166666666667,-0.9888163157044525,-1.0
42,1.0,48,linear_z,-0.80825,-0.9891504766112048,-1.0
42,1.0,48,linear_z,-0.7640833333333333,-0.9894236267256272,-1.0
42,1.0,48,linear_z,-0.7199166666666666,-0.989644279754377,-1.0
42,1.0,48,linear_z,-0.6757500000000001,-0.9898174319435683,-1.0
42,1.0,48,linear_z,-0.6315833333333334,-0.9899450395151803,-1.0
42,1.0,48,linear_z,-0.5874166666666667,-0.9900259137906438,-1.0
42,1.0,48,linear_z,-0.54325,-0.9900549236770018,-1.0
42,1.0,48,linear_z,-0.4990833333333333,-0.9900210643761893,-1.0
42,1.0,48,linear_z,-0.4549166666666667,-0.9899032367923625,-1.0
42,1.0,48,linear_z,-0.41075000000000006,-0.9896604833758684,-1.0
42,1.0,48,linear_z,-0.36658333333333337,-0.9892090021398673,-1.0
42,1.0,48,linear_z,-0.3224166666666667,-0.988317815100669,-1.0
42,1.0,48,linear_z,-0.27825,-0.9867744735819524,-1.0
42,1.0,48,linear_z,-0.2340833333333333,-0.9742661241147549,-1.0
42,1.0,48,linear_z,0.2340833333333333,-0.9742661241147714,-1.0
42,1.0,48,linear_z,0.27825,-0.9867744735819445,-1.0
42,1.0,48,linear_z,0.3224166666666667,-0.988317815100675,-1.0
42,1.0,48,linear_z,0.36658333333333337,-0.9892090021398473,-1.0
42,1.0,48,linear_z,0.41074999999999995,-0.989660483375886,-1.0
42,1.0,48,linear_z,0.45491666666666664,-0.9899032367923529,-1.0
42,1.0,48,linear_z,0.4990833333333333,-0.9900210643761931,-1.0
42,1.0,48,linear_z,0.54325,-0.9900549236769922,-1.0
42,1.0,48,linear_z,0.5874166666666667,-0.9900259137906443,-1.0
42,1.0,48,linear_z,0.6315833333333334,-0.9899450395151567,-1.0
42,1.0,48,linear_z,0.67575,-0.9898174319435916,-1.0
42,1.0,48,linear_z,0.7199166666666666,-0.989644279754366,-1.0
42,1.0,48,linear_z,0.7640833333333333,-0.9894236267256217,-1.0
42,1.0,48,linear_z,0.8082499999999999,-0.9891504766112286,-1.0
42,1.0,48,linear_z,0.8524166666666666,-0.9888163157044264,-1.0
42,1.0,48,linear_z,0.8965833333333333,-0.9884079327581672,-1.0
42,1.0,48,linear_z,0.94075,-0.9879051222035975,-1.0
42,1.0,48,linear_z,0.9849166666666667,-0.9872762794598745,-1.0
42,1.0,48,linear_z,1.0290833333333333,-0.9864694317785335,-1.0
42,1.0,48,linear_z,1.0732499999999998,-0.9853925764471854,-1.0
42,1.0,48,linear_z,1.1174166666666667,-0.9838532936703488,-1.0
42,1.0,48,linear_z,1.1615833333333332,-0.9815009170238441,-1.0
42,1.0,48,linear_z,1.20575,-0.9747481713994545,-1.0
42,1.0,48,linear_z,1.2499166666666666,-1.0035773302142736,-1.0
42,1.0,48,quadratic,-1.2499166666666666,2.1010250908414703,0.0
42,1.0,48,quadratic,-1.20575,-0.6562176460775058,0.0
42,1.0,48,quadratic,-1.1615833333333332,-0.0028288705419964918,0.0
42,1.0,48,quadratic,-1.1174166666666667,0.01316101167229671,0.0
42,1.0,48,quadratic,-1.0732499999999998,0.028660183827596223,0.0
42,1.0,48,quadratic,-1.0290833333333333,0.034239625368739805,0.0
42,1.0,48,quadratic,-0.9849166666666668,0.03682868769922187,0.0
42,1.0,48,quadratic,-0.9407500000000001,0.03805722298036273,0.0
42,1.0,48,quadratic,-0.8965833333333334,0.03863698502139515,0.0
42,1.0,48,quadratic,-0.8524166666666667,0.03889265750432136,0.0
42,1.0,48,quadratic,-0.80825,0.03898937565292642,0.0
42,1.0,48,quadratic,-0.7640833333333333,0.03901858130875819,0.0
42,1.0,48,quadratic,-0.7199166666666666,0.03903603569306043,0.0
42,1.0,48,quadratic,-0.6757500000000001,0.039080479844554206,0.0
42,1.0,48,quadratic,-0.6315833333333334,0.03918418392894914,0.0
42,1.0,48,quadratic,-0.5874166666666667,0.039380446972931187,0.0
42,1.0,48,quadratic,-0.54325,0.039711094516538446,0.0
42,1.0,48,quadratic,-0.4990833333333333,0.04023709293033929,0.0
42,1.0,48,quadratic,-0.4549166666666667,0.04105775099024063,0.0
42,1.0,48,quadratic,-0.41075000000000006,0.042352382900612724,0.0
42,1.0,48,quadratic,-0.36658333333333337,0.044476130717857554,0.0
42,1.0,48,quadratic,-0.3224166666666667,0.04839581495239546,0.0
42,1.0,48,quadratic,-0.27825,0.05493179922702443,0.0
42,1.0,48,quadratic,-0.2340833333333333,0.10753645338112137,0.0
42,1.0,48,quadratic,0.2340833333333333,0.10753645338111882,0.0
42,1.0,48,quadratic,0.27825,0.05493179922702869,0.0
42,1.0,48,quadratic,0.3224166666666667,0.0483958149523938,0.0
42,1.0,48,quadratic,0.36658333333333337,0.044476130717857235,0.0
42,1.0,48,quadratic,0.41074999999999995,0.04235238290061714,0.0
42,1.0,48,quadratic,0.45491666666666664,0.04105775099023943,0.0
42,1.0,48,quadratic,0.4990833333333333,0.040237092930334645,0.0
42,1.0,48,quadratic,0.54325,0.039711094516540674,0.0
42,1.0,48,quadratic,0.5874166666666667,0.03938044697293624,0.0
42,1.0,48,quadratic,0.6315833333333334,0.03918418392894597,0.0
42,1.0,48,quadratic,0.67575,0.03908047984455523,0.0
42,1.0,48,quadratic,0.7199166666666666,0.03903603569306255,0.0
42,1.0,48,quadratic,0.7640833333333333,0.039018581308759626,0.0
42,1.0,48,quadratic,0.8082499999999999,0.038989375652918976,0.0
42,1.0,48,quadratic,0.8524166666666666,0.038892657504328944,0.0
42,1.0,48,quadratic,0.8965833333333333,0.03863698502139927,0.0
42,1.0,48,quadratic,0.94075,0.03805722298035907,0.0
42,1.0,48,quadratic,0.9849166666666667,0.03682868769922588,0.0
42,1.0,48,quadratic,1.0290833333333333,0.03423962536874889,0.0
42,1.0,48,quadratic,1.0732499999999998,0.028660183827592153,0.0
42,1.0,48,quadratic,1.1174166666666667,0.01316101167229768,0.0
42,1.0,48,quadratic,1.1615833333333332,-0.002828870542000495,0.0
42,1.0,48,quadratic,1.20575,-0.6562176460774637,0.0
42,1.0,48,quadratic,1.2499166666666666,2.1010250908411523,0.0
42,1.0,72,linear_z,-1.257277777777778,-0.9955316879886497,-1.0
42,1.0,72,linear_z,-1.2278333333333333,-0.9838702023039838,-1.0
42,1.0,72,linear_z,-1.1983888888888887,-0.9776332585238817,-1.0
42,1.0,72,linear_z,-1.1689444444444446,-0.9809783178180285,-1.0
42,1.0,72,linear_z,-1.1395,-0.9827647026809956,-1.0
42,1.0,72,linear_z,-1.1100555555555556,-0.9840666049122107,-1.0
42,1.0,72,linear_z,-1.0806111111111112,-0.9850556997296758,-1.0
42,1.0,72,linear_z,-1.0511666666666666,-0.9858399394885677,-1.0
42,1.0,72,linear_z,-1.0217222222222224,-0.9864799534165624,-1.0
42,1.0,72,linear_z,-0.9922777777777778,-0.9870135279969263,-1.0
42,1.0,72,linear_z,-0.9628333333333333,-0.9874655538989623,-1.0
42,1.0,72,linear_z,-0.9333888888888888,-0.9878531699527794,-1.0
42,1.0,72,linear_z,-0.9039444444444444,-0.9881885862099332,-1.0
42,1.0,72,linear_z,-0.8744999999999999,-0.9884807322066296,-1.0
42,1.0,72,linear_z,-0.8450555555555556,-0.988736265431719,-1.0
42,1.0,72,linear_z,-0.8156111111111111,-0.9889602112506054,-1.0
42,1.0,72,linear_z,-0.7861666666666667,-0.9891563796207263,-1.0
42,1.0,72,linear_z,-0.7567222222222222,-0.9893276399431475,-1.0
42,1.0,72,linear_z,-0.7272777777777777,-0.9894761008613037,-1.0
42,1.0,72,linear_z,-0.6978333333333333,-0.9896032219782289,-1.0
42,1.0,72,linear_z,-0.6683888888888889,-0.9897098720866098,-1.0
42,1.0,72,linear_z,-0.6389444444444444,-0.9897963397018494,-1.0
42,1.0,72,linear_z,-0.6094999999999999,-0.9898622939983502,-1.0
42,1.0,72,linear_z,-0.5800555555555555,-0.9899066855640594,-1.0
42,1.0,72,linear_z,-0.550611111111111,-0.9899275640755076,-1.0
42,1.0,72,linear_z,-0.5211666666666666,-0.9899217696038202,-1.0
42,1.0,72,linear_z,-0.49172222222222217,-0.989884416988189,-1.0
42,1.0,72,linear_z,-0.46227777777777773,-0.9898080193417035,-1.0
42,1.0,72,linear_z,-0.4328333333333333,-0.989680941885837,-1.0
42,1.0,72,linear_z,-0.40338888888888885,-0.989484523525196,-1.0
42,1.0,72,linear_z,-0.3739444444444444,-0.9891873286437288,-1.0
42,1.0,72,linear_z,-0.3445,-0.9887323596198498,-1.0
42,1.0,72,linear_z,-0.3150555555555555,-0.9880073729943768,-1.0
42,1.0,72,linear_z,-0.285611111111111,-0.9867145330044064,-1.0
42,1.0,72,linear_z,-0.25616666666666654,-0.9845515116122523,-1.0
42,1.0,72,linear_z,-0.22672222222222216,-0.9689635653677773,-1.0
42,1.0,72,linear_z,0.22672222222222221,-0.9689635653677822,-1.0
42,1.0,72,linear_z,0.25616666666666665,-0.9845515116121989,-1.0
42,1.0,72,linear_z,0.28561111111111115,-0.9867145330044322,-1.0
42,1.0,72,linear_z,0.31505555555555553,-0.988007372994403,-1.0
42,1.0,72,linear_z,0.34450000000000003,-0.9887323596198488,-1.0
42,1.0,72,linear_z,0.37394444444444447,-0.9891873286437006,-1.0
42,1.0,72,linear_z,0.4033888888888889,-0.9894845235252026,-1.0
42,1.0,72,linear_z,0.43283333333333335,-0.9896809418858452,-1.0
42,1.0,72,linear_z,0.4622777777777778,-0.9898080193416919,-1.0
42,1.0,72,linear_z,0.4917222222222222,-0.9898844169882213,-1.0
42,1.0,72,linear_z,0.5211666666666667,-0.9899217696037781,-1.0
42,1.0,72,linear_z,0.5506111111111112,-0.9899275640755164,-1.0
42,1.0,72,linear_z,0.5800555555555555,-0.9899066855640241,-1.0
42,1.0,72,linear_z,0.6095,-0.9898622939983902,-1.0
42,1.0,72,linear_z,0.6389444444444445,-0.9897963397018346,-1.0
42,1.0,72,linear_z,0.6683888888888889,-0.9897098720866152,-1.0
42,1.0,72,linear_z,0.6978333333333333,-0.9896032219782219,-1.0
42,1.0,72,linear_z,0.7272777777777778,-0.989476100861297,-1.0
42,1.0,72,linear_z,0.7567222222222223,-0.9893276399431686,-1.0
42,1.0,72,linear_z,0.7861666666666667,-0.9891563796207173,-1.0
42,1.0,72,linear_z,0.8156111111111111,-0.988960211250637,-1.0
42,1.0,72,linear_z,0.8450555555555556,-0.9887362654317137,-1.0
42,1.0,72,linear_z,0.8745,-0.9884807322066165,-1.0
42,1.0,72,linear_z,0.9039444444444444,-0.9881885862099637,-1.0
42,1.0,72,linear_z,0.9333888888888889,-0.9878531699527312,-1.0
42,1.0,72,linear_z,0.9628333333333334,-0.9874655538989858,-1.0
42,1.0,72,linear_z,0.9922777777777778,-0.9870135279969015,-1.0
42,1.0,72,linear_z,1.0217222222222224,-0.9864799534165677,-1.0
42,1.0,72,linear_z,1.0511666666666666,-0.9858399394886003,-1.0
42,1.0,72,linear_z,1.0806111111111112,-0.9850556997296641,-1.0
42,1.0,72,linear_z,1.1100555555555558,-0.9840666049121984,-1.0
42,1.0,72,linear_z,1.1395,-0.9827647026809669,-1.0
42,1.0,72,linear_z,1.1689444444444446,-0.9809783178180671,-1.0
42,1.0,72,linear_z,1.1983888888888892,-0.9776332585239005,-1.0
42,1.0,72,linear_z,1.2278333333333333,-0.9838702023039317,-1.0
42,1.0,72,linear_z,1.257277777777778,-0.9955316879887427,-1.0
42,1.0,72,quadratic,-1.257277777777778,8.847857202774101,0.0
42,1.0,72,quadratic,-1.2278333333333333,-2.781910553748889,0.0
42,1.0,72,quadratic,-1.1983888888888887,-0.12910824386567174,0.0
42,1.0,72,quadratic,-1.1689444444444446,-0.036398232758902783,0.0
42,1.0,72,quadratic,-1.1395,0.030590569707512137,0.0
42,1.0,72,quadratic,-1.1100555555555556,0.05602426354178732,0.0
42,1.0,72,quadratic,-1.0806111111111112,0.0684642795960198,0.0
42,1.0,72,quadratic,-1.0511666666666666,0.07489172582048616,0.0
42,1.0,72,quadratic,-1.0217222222222224,0.07831825884776014,0.0
42,1.0,72,quadratic,-0.9922777777777778,0.08012353961432295,0.0
42,1.0,72,quadratic,-0.9628333333333333,0.0810089311705189,0.0
42,1.0,72,quadratic,-0.9333888888888888,0.08135666996016426,0.0
42,1.0,72,quadratic,-0.9039444444444444,0.08138696076767714,0.0
42,1.0,72,quadratic,-0.8744999999999999,0.0812325029672578,0.0
42,1.0,72,quadratic,-0.8450555555555556,0.0809764223494745,0.0
42,1.0,72,quadratic,-0.8156111111111111,0.08067271944843327,0.0
42,1.0,72,quadratic,-0.7861666666666667,0.0803578550338418,0.0
42,1.0,72,quadratic,-0.7567222222222222,0.08005762372202396,0.0
42,1.0,72,quadratic,-0.7272777777777777,0.07979143229794963,0.0
42,1.0,72,quadratic,-0.6978333333333333,0.07957512207459705,0.0
42,1.0,72,quadratic,-0.6683888888888889,0.07942298670374066,0.0
42,1.0,72,quadratic,-0.6389444444444444,0.07934939076175196,0.0
42,1.0,72,quadratic,-0.6094999999999999,0.07937027890937379,0.0
42,1.0,72,quadratic,-0.5800555555555555,0.07950483282249944,0.0
42,1.0,72,quadratic,-0.550611111111111,0.07977757160053905,0.0
42,1.0,72,quadratic,-0.5211666666666666,0.08022131926176028,0.0
42,1.0,72,quadratic,-0.49172222222222217,0.08088174186533395,0.0
42,1.0,72,quadratic,-0.46227777777777773,0.0818247368082561,0.0
42,1.0,72,quadratic,-0.4328333333333333,0.08314920186411953,0.0
42,1.0,72,quadratic,-0.40338888888888885,0.08501056863141442,0.0
42,1.0,72,quadratic,-0.3739444444444444,0.08766754638663736,0.0
42,1.0,72,quadratic,-0.3445,0.0915858437376259,0.0
42,1.0,72,quadratic,-0.3150555555555555,0.09767687125765469,0.0
42,1.0,72,quadratic,-0.285611111111111,0.1083692480808681,0.0
42,1.0,72,quadratic,-0.25616666666666654,0.1257768526840807,0.0
42,1.0,72,quadratic,-0.22672222222222216,0.25579228162708534,0.0
42,1.0,72,quadratic,0.22672222222222221,0.2557922816270629,0.0
42,1.0,72,quadratic,0.25616666666666665,0.12577685268408406,0.0
42,1.0,72,quadratic,0.28561111111111115,0.10836924808089334,0.0
42,1.0,72,quadratic,0.31505555555555553,0.09767687125762926,0.0
42,1.0,72,quadratic,0.34450000000000003,0.09158584373764772,0.0
42,1.0,72,quadratic,0.37394444444444447,0.08766754638662465,0.0
42,1.0,72,quadratic,0.4033888888888889,0.0850105686314191,0.0
42,1.0,72,quadratic,0.43283333333333335,0.08314920186413287,0.0
42,1.0,72,quadratic,0.4622777777777778,0.08182473680823502,0.0
42,1.0,72,quadratic,0.4917222222222222,0.08088174186532875,0.0
42,1.0,72,quadratic,0.5211666666666667,0.08022131926184696,0.0
42,1.0,72,quadratic,0.5506111111111112,0.07977757160043333,0.0
42,1.0,72,quadratic,0.5800555555555555,0.07950483282252145,0.0
42,1.0,72,quadratic,0.6095,0.07937027890938764,0.0
42,1.0,72,quadratic,0.6389444444444445,0.07934939076174653,0.0
42,1.0,72,quadratic,0.6683888888888889,0.07942298670375712,0.0
42,1.0,72,quadratic,0.6978333333333333,0.07957512207458053,0.0
42,1.0,72,quadratic,0.7272777777777778,0.07979143229797027,0.0
42,1.0,72,quadratic,0.7567222222222223,0.08005762372200136,0.0
42,1.0,72,quadratic,0.7861666666666667,0.08035785503383847,0.0
42,1.0,72,quadratic,0.8156111111111111,0.08067271944844193,0.0
42,1.0,72,quadratic,0.8450555555555556,0.08097642234948074,0.0
42,1.0,72,quadratic,0.8745,0.08123250296727806,0.0
42,1.0,72,quadratic,0.9039444444444444,0.08138696076768001,0.0
42,1.0,72,quadratic,0.9333888888888889,0.08135666996014398,0.0
42,1.0,72,quadratic,0.9628333333333334,0.08100893117051372,0.0
42,1.0,72,quadratic,0.9922777777777778,0.08012353961434583,0.0
42,1.0,72,quadratic,1.0217222222222224,0.07831825884776192,0.0
42,1.0,72,quadratic,1.0511666666666666,0.07489172582046212,0.0
42,1.0,72,quadratic,1.0806111111111112,0.06846427959605036,0.0
42,1.0,72,quadratic,1.1100555555555558,0.0560242635417455,0.0
42,1.0,72,quadratic,1.1395,0.030590569707545093,0.0
42,1.0,72,quadratic,1.1689444444444446,-0.036398232758920325,0.0
42,1.0,72,quadratic,1.1983888888888892,-0.1291082438656363,0.0
42,1.0,72,quadratic,1.2278333333333333,-2.7819105537488884,0.0
42,1.0,72,quadratic,1.257277777777778,8.84785720277366,0.0
42,1.0,96,linear_z,-1.2609583333333334,-0.963038012923091,-1.0
42,1.0,96,linear_z,-1.2388750000000002,-1.0082355794670672,-1.0
42,1.0,96,linear_z,-1.2167916666666667,-0.9755997847765446,-1.0
42,1.0,96,linear_z,-1.1947083333333333,-0.9786802854015805,-1.0
42,1.0,96,linear_z,-1.172625,-0.9805809442421057,-1.0
42,1.0,96,linear_z,-1.1505416666666668,-0.982031849861605,-1.0
42,1.0,96,linear_z,-1.1284583333333333,-0.983146383252157,-1.0
42,1.0,96,linear_z,-1.1063749999999999,-0.9840385726958105,-1.0
42,1.0,96,linear_z,-1.0842916666666667,-0.9847729664515577,-1.0
42,1.0,96,linear_z,-1.0622083333333334,-0.9853904959303641,-1.0
42,1.0,96,linear_z,-1.040125,-0.9859184524171596,-1.0
42,1.0,96,linear_z,-1.0180416666666667,-0.9863758301999002,-1.0
42,1.0,96,linear_z,-0.9959583333333334,-0.9867763064943619,-1.0
42,1.0,96,linear_z,-0.973875,-0.9871300083397753,-1.0
42,1.0,96,linear_z,-0.9517916666666667,-0.9874446092678263,-1.0
42,1.0,96,linear_z,-0.9297083333333334,-0.9877260365205974,-1.0
42,1.0,96,linear_z,-0.907625,-0.9879789420255435,-1.0
42,1.0,96,linear_z,-0.8855416666666667,-0.9882070247035352,-1.0
42,1.0,96,linear_z,-0.8634583333333334,-0.9884132561691731,-1.0
42,1.0,96,linear_z,-0.841375,-0.9886000418129187,-1.0
42,1.0,96,linear_z,-0.8192916666666668,-0.9887693375022374,-1.0
42,1.0,96,linear_z,-0.7972083333333333,-0.9889227349991613,-1.0
42,1.0,96,linear_z,-0.7751250000000001,-0.9890615247377035,-1.0
42,1.0,96,linear_z,-0.7530416666666666,-0.9891867417257043,-1.0
42,1.0,96,linear_z,-0.7309583333333334,-0.9892991984109827,-1.0
42,1.0,96,linear_z,-0.7088749999999999,-0.9893995070150143,-1.0
42,1.0,96,linear_z,-0.6867916666666667,-0.9894880928439492,-1.0
42,1.0,96,linear_z,-0.6647083333333335,-0.9895651992841829,-1.0
42,1.0,96,linear_z,-0.642625,-0.9896308844603195,-1.0
42,1.0,96,linear_z,-0.6205416666666668,-0.989685008765777,-1.0
42,1.0,96,linear_z,-0.5984583333333333,-0.9897272115527783,-1.0
42,1.0,96,linear_z,-0.5763750000000001,-0.9897568740296061,-1.0
42,1.0,96,linear_z,-0.5542916666666666,-0.9897730636086068,-1.0
42,1.0,96,linear_z,-0.5322083333333334,-0.9897744521763484,-1.0
42,1.0,96,linear_z,-0.5101249999999999,-0.9897591963002883,-1.0
42,1.0,96,linear_z,-0.48804166666666665,-0.989724759956057,-1.0
42,1.0,96,linear_z,-0.4659583333333333,-0.98966764748232,-1.0
42,1.0,96,linear_z,-0.443875,-0.9895829912459314,-1.0
42,1.0,96,linear_z,-0.42179166666666673,-0.9894638946933176,-1.0
42,1.0,96,linear_z,-0.3997083333333334,-0.9893003443703948,-1.0
42,1.0,96,linear_z,-0.37762500000000004,-0.989077320436558,-1.0
42,1.0,96,linear_z,-0.3555416666666667,-0.9887713153925792,-1.0
42,1.0,96,linear_z,-0.33345833333333336,-0.9883434345524915,-1.0
42,1.0,96,linear_z,-0.311375,-0.987724151099473,-1.0
42,1.0,96,linear_z,-0.28929166666666667,-0.986777978021086,-1.0
42,1.0,96,linear_z,-0.2672083333333333,-0.9851511797831227,-1.0
42,1.0,96,linear_z,-0.24512500000000004,-0.9824597120531177,-1.0
42,1.0,96,linear_z,-0.2230416666666667,-0.9642947970595429,-1.0
42,1.0,96,linear_z,0.22304166666666667,-0.9642947970595352,-1.0
42,1.0,96,linear_z,0.24512499999999998,-0.9824597120531127,-1.0
42,1.0,96,linear_z,0.2672083333333333,-0.9851511797831791,-1.0
42,1.0,96,linear_z,0.28929166666666667,-0.986777978021075,-1.0
42,1.0,96,linear_z,0.311375,-0.9877241510993748,-1.0
42,1.0,96,linear_z,0.33345833333333336,-0.9883434345526098,-1.0
