station,exponent,count,potential,y,computed_q,exact_q
42,1.0,96,linear_z,-0.6205416666666668,-1.0003714767917018,-1.0
42,1.0,96,linear_z,-0.5984583333333333,-1.0003704451613957,-1.0
42,1.0,96,linear_z,-0.5763750000000001,-1.000369837425259,-1.0
42,1.0,96,linear_z,-0.5542916666666666,-1.0003696899431593,-1.0
42,1.0,96,linear_z,-0.5322083333333334,-1.0003700532499142,-1.0
42,1.0,96,linear_z,-0.5101249999999999,-1.000370996475217,-1.0
42,1.0,96,linear_z,-0.48804166666666665,-1.0003726138731255,-1.0
42,1.0,96,linear_z,-0.4659583333333333,-1.000375034659346,-1.0
42,1.0,96,linear_z,-0.443875,-1.0003784382297207,-1.0
42,1.0,96,linear_z,-0.42179166666666673,-1.000383078472022,-1.0
42,1.0,96,linear_z,-0.3997083333333334,-1.0003893244092406,-1.0
42,1.0,96,linear_z,-0.37762500000000004,-1.0003977304864724,-1.0
42,1.0,96,linear_z,-0.3555416666666667,-1.0004091741228551,-1.0
42,1.0,96,linear_z,-0.33345833333333336,-1.0004250964584853,-1.0
42,1.0,96,linear_z,-0.311375,-1.0004483114576936,-1.0
42,1.0,96,linear_z,-0.28929166666666667,-1.0004834939933565,-1.0
42,1.0,96,linear_z,-0.2672083333333333,-1.0005505055504436,-1.0
42,1.0,96,linear_z,-0.24512500000000004,-1.0006625398719222,-1.0
42,1.0,96,linear_z,-0.2230416666666667,-1.0012801315271458,-1.0
42,1.0,96,linear_z,0.22304166666666667,-1.0012801315271693,-1.0
42,1.0,96,linear_z,0.24512499999999998,-1.0006625398718816,-1.0
42,1.0,96,linear_z,0.2672083333333333,-1.0005505055504746,-1.0
42,1.0,96,linear_z,0.28929166666666667,-1.000483493993348,-1.0
42,1.0,96,linear_z,0.311375,-1.0004483114576594,-1.0
42,1.0,96,linear_z,0.33345833333333336,-1.0004250964585137,-1.0
42,1.0,96,linear_z,0.35554166666666664,-1.0004091741228336,-1.0
42,1.0,96,linear_z,0.377625,-1.0003977304865042,-1.0
42,1.0,96,linear_z,0.39970833333333333,-1.0003893244092052,-1.0
42,1.0,96,linear_z,0.4217916666666667,-1.0003830784720715,-1.0
42,1.0,96,linear_z,0.44387499999999996,-1.0003784382297305,-1.0
42,1.0,96,linear_z,0.4659583333333333,-1.0003750346593137,-1.0
42,1.0,96,linear_z,0.48804166666666665,-1.0003726138731475,-1.0
42,1.0,96,linear_z,0.5101249999999999,-1.0003709964751746,-1.0
42,1.0,96,linear_z,0.5322083333333334,-1.0003700532499011,-1.0
42,1.0,96,linear_z,0.5542916666666666,-1.0003696899431567,-1.0
42,1.0,96,linear_z,0.5763750000000001,-1.0003698374252377,-1.0
42,1.0,96,linear_z,0.5984583333333333,-1.0003704451613962,-1.0
42,1.0,96,linear_z,0.6205416666666667,-1.0003714767917915,-1.0
42,1.0,96,linear_z,0.642625,-1.000372907100322,-1.0
42,1.0,96,linear_z,0.6647083333333332,-1.0003747199325277,-1.0
42,1.0,96,linear_z,0.6867916666666667,-1.0003769067788661,-1.0
42,1.0,96,linear_z,0.7088749999999999,-1.0003794658512588,-1.0
42,1.0,96,linear_z,0.7309583333333334,-1.0003824015377696,-1.0
42,1.0,96,linear_z,0.7530416666666666,-1.00038572416924,-1.0
42,1.0,96,linear_z,0.7751250000000001,-1.0003894500626653,-1.0
42,1.0,96,linear_z,0.7972083333333333,-1.0003936018315907,-1.0
42,1.0,96,linear_z,0.8192916666666665,-1.0003982089798906,-1.0
42,1.0,96,linear_z,0.841375,-1.0004033088156727,-1.0
42,1.0,96,linear_z,0.8634583333333332,-1.000408947757342,-1.0
42,1.0,96,linear_z,0.8855416666666667,-1.000415183139782,-1.0
42,1.0,96,linear_z,0.9076249999999999,-1.0004220856877744,-1.0
42,1.0,96,linear_z,0.9297083333333334,-1.0004297429076292,-1.0
42,1.0,96,linear_z,0.9517916666666666,-1.0004382637784215,-1.0
42,1.0,96,linear_z,0.973875,-1.0004477853387768,-1.0
42,1.0,96,linear_z,0.9959583333333334,-1.000458482112641,-1.0
42,1.0,96,linear_z,1.0180416666666667,-1.0004705799243798,-1.0
42,1.0,96,linear_z,1.040125,-1.0004843767461797,-1.0
42,1.0,96,linear_z,1.0622083333333334,-1.0005002752343926,-1.0
42,1.0,96,linear_z,1.0842916666666667,-1.0005188358628443,-1.0
42,1.0,96,linear_z,1.1063749999999999,-1.0005408671232396,-1.0
42,1.0,96,linear_z,1.1284583333333333,-1.0005675961474212,-1.0
42,1.0,96,linear_z,1.1505416666666668,-1.0006009706375123,-1.0
42,1.0,96,linear_z,1.172625,-1.0006445681204066,-1.0
42,1.0,96,linear_z,1.1947083333333333,-1.0007043555819042,-1.0
42,1.0,96,linear_z,1.2167916666666667,-1.0008017550819,-1.0
42,1.0,96,linear_z,1.238875,-1.000952939471481,-1.0
42,1.0,96,linear_z,1.2609583333333334,-1.0015879487849835,-1.0
42,1.0,96,quadratic,-1.2609583333333334,-0.010247570637687395,0.0
42,1.0,96,quadratic,-1.2388750000000002,-0.002020455609582524,0.0
42,1.0,96,quadratic,-1.2167916666666667,-0.0017662877292888765,0.0
42,1.0,96,quadratic,-1.1947083333333333,-0.0012658326759548456,0.0
42,1.0,96,quadratic,-1.172625,-0.0010479618176492175,0.0
42,1.0,96,quadratic,-1.1505416666666668,-0.000888323071595444,0.0
42,1.0,96,quadratic,-1.1284583333333333,-0.0007748855204745898,0.0
42,1.0,96,quadratic,-1.1063749999999999,-0.0006878709859597814,0.0
42,1.0,96,quadratic,-1.0842916666666667,-0.0006188890009924953,0.0
42,1.0,96,quadratic,-1.0622083333333334,-0.0005625377954940154,0.0
42,1.0,96,quadratic,-1.040125,-0.0005154613092950537,0.0
42,1.0,96,quadratic,-1.0180416666666667,-0.0004754130092372289,0.0
42,1.0,96,quadratic,-0.9959583333333334,-0.0004408375097915207,0.0
42,1.0,96,quadratic,-0.973875,-0.00041062044196338196,0.0
42,1.0,96,quadratic,-0.9517916666666667,-0.00038394147809947207,0.0
42,1.0,96,quadratic,-0.9297083333333334,-0.00036018250263147953,0.0
42,1.0,96,quadratic,-0.907625,-0.00033886840635723013,0.0
42,1.0,96,quadratic,-0.8855416666666667,-0.00031962766150617894,0.0
42,1.0,96,quadratic,-0.8634583333333334,-0.0003021653635476291,0.0
42,1.0,96,quadratic,-0.841375,-0.00028624435773772785,0.0
42,1.0,96,quadratic,-0.8192916666666668,-0.0002716717544303116,0.0
42,1.0,96,quadratic,-0.7972083333333333,-0.00025828911903024587,0.0
42,1.0,96,quadratic,-0.7751250000000001,-0.0002459652237410034,0.0
42,1.0,96,quadratic,-0.7530416666666666,-0.00023459062085027848,0.0
42,1.0,96,quadratic,-0.7309583333333334,-0.0002240735358255337,0.0
42,1.0,96,quadratic,-0.7088749999999999,-0.00021433673553310066,0.0
42,1.0,96,quadratic,-0.6867916666666667,-0.00020531513206432017,0.0
42,1.0,96,quadratic,-0.6647083333333335,-0.00019695395485993213,0.0
42,1.0,96,quadratic,-0.642625,-0.0001892073761634864,0.0
42,1.0,96,quadratic,-0.6205416666666668,-0.00018203751415904072,0.0
42,1.0,96,quadratic,-0.5984583333333333,-0.00017541376880702547,0.0
42,1.0,96,quadratic,-0.5763750000000001,-0.00016931247657662953,0.0
42,1.0,96,quadratic,-0.5542916666666666,-0.00016371689926908308,0.0
42,1.0,96,quadratic,-0.5322083333333334,-0.00015861760282362706,0.0
42,1.0,96,quadratic,-0.5101249999999999,-0.00015401333663668282,0.0
42,1.0,96,quadratic,-0.48804166666666665,-0.00014991261156727126,0.0
42,1.0,96,quadratic,-0.4659583333333333,-0.00014633632294190277,0.0
42,1.0,96,quadratic,-0.443875,-0.000143322031776969,0.0
42,1.0,96,quadratic,-0.42179166666666673,-0.00014093101286627037,0.0
42,1.0,96,quadratic,-0.3997083333333334,-0.00013926024722030262,0.0
42,1.0,96,quadratic,-0.37762500000000004,-0.00013846338991051037,0.0
42,1.0,96,quadratic,-0.3555416666666667,-0.00013879203917586708,0.0
42,1.0,96,quadratic,-0.33345833333333336,-0.00014066867211409297,0.0
42,1.0,96,quadratic,-0.311375,-0.00014492950411908265,0.0
42,1.0,96,quadratic,-0.28929166666666667,-0.0001529857066168521,0.0
42,1.0,96,quadratic,-0.2672083333333333,-0.00017077365692816956,0.0
42,1.0,96,quadratic,-0.24512500000000004,-0.00020259983893279376,0.0
42,1.0,96,quadratic,-0.2230416666666667,-0.0003844395395994405,0.0
42,1.0,96,quadratic,0.22304166666666667,-0.0003844395396035309,0.0
42,1.0,96,quadratic,0.24512499999999998,-0.00020259983892996578,0.0
42,1.0,96,quadratic,0.2672083333333333,-0.00017077365692951284,0.0
42,1.0,96,quadratic,0.28929166666666667,-0.00015298570661328417,0.0
42,1.0,96,quadratic,0.311375,-0.00014492950412399336,0.0
42,1.0,96,quadratic,0.33345833333333336,-0.00014066867211327586,0.0
42,1.0,96,quadratic,0.35554166666666664,-0.00013879203917757844,0.0
42,1.0,96,quadratic,0.377625,-0.0001384633898974644,0.0
42,1.0,96,quadratic,0.39970833333333333,-0.0001392602472313943,0.0
42,1.0,96,quadratic,0.4217916666666667,-0.00014093101285421477,0.0
42,1.0,96,quadratic,0.44387499999999996,-0.00014332203178728887,0.0
42,1.0,96,quadratic,0.4659583333333333,-0.00014633632293776613,0.0
42,1.0,96,quadratic,0.48804166666666665,-0.0001499126115697427,0.0
42,1.0,96,quadratic,0.5101249999999999,-0.00015401333663009835,0.0
42,1.0,96,quadratic,0.5322083333333334,-0.00015861760283016383,0.0
42,1.0,96,quadratic,0.5542916666666666,-0.00016371689925879113,0.0
42,1.0,96,quadratic,0.5763750000000001,-0.00016931247658356717,0.0
42,1.0,96,quadratic,0.5984583333333333,-0.00017541376880894223,0.0
42,1.0,96,quadratic,0.6205416666666667,-0.00018203751415331494,0.0
42,1.0,96,quadratic,0.642625,-0.00018920737617646776,0.0
42,1.0,96,quadratic,0.6647083333333332,-0.00019695395484715258,0.0
42,1.0,96,quadratic,0.6867916666666667,-0.00020531513208124077,0.0
42,1.0,96,quadratic,0.7088749999999999,-0.0002143367355313034,0.0
42,1.0,96,quadratic,0.7309583333333334,-0.00022407353581794094,0.0
42,1.0,96,quadratic,0.7530416666666666,-0.00023459062085390373,0.0
42,1.0,96,quadratic,0.7751250000000001,-0.00024596522374560696,0.0
42,1.0,96,quadratic,0.7972083333333333,-0.00025828911900987295,0.0
42,1.0,96,quadratic,0.8192916666666665,-0.00027167175444654356,0.0
42,1.0,96,quadratic,0.841375,-0.0002862443577322692,0.0
42,1.0,96,quadratic,0.8634583333333332,-0.0003021653635463829,0.0
42,1.0,96,quadratic,0.8855416666666667,-0.00031962766150093086,0.0
42,1.0,96,quadratic,0.9076249999999999,-0.0003388684063562748,0.0
42,1.0,96,quadratic,0.9297083333333334,-0.00036018250263287197,0.0
42,1.0,96,quadratic,0.9517916666666666,-0.0003839414781042792,0.0
42,1.0,96,quadratic,0.973875,-0.00041062044195449426,0.0
42,1.0,96,quadratic,0.9959583333333334,-0.0004408375097948334,0.0
42,1.0,96,quadratic,1.0180416666666667,-0.0004754130092458881,0.0
42,1.0,96,quadratic,1.040125,-0.0005154613092723045,0.0
42,1.0,96,quadratic,1.0622083333333334,-0.0005625377955138245,0.0
42,1.0,96,quadratic,1.0842916666666667,-0.0006188890009944907,0.0
42,1.0,96,quadratic,1.1063749999999999,-0.0006878709859288326,0.0
42,1.0,96,quadratic,1.1284583333333333,-0.0007748855205096935,0.0
42,1.0,96,quadratic,1.1505416666666668,-0.0008883230715437494,0.0
42,1.0,96,quadratic,1.172625,-0.001047961817659617,0.0
42,1.0,96,quadratic,1.1947083333333333,-0.0012658326759317697,0.0
42,1.0,96,quadratic,1.2167916666666667,-0.0017662877292956803,0.0
42,1.0,96,quadratic,1.238875,-0.00202045560959012,0.0
42,1.0,96,quadratic,1.2609583333333334,-0.010247570638339346,0.0
42,1.5,48,linear_z,-1.2392224865183965,-1.0010352611167812,-1.0
42,1.5,48,linear_z,-1.174372489703351,-1.000646368505269,-1.0
42,1.5,48,linear_z,-1.1109484064640582,-1.0005488771418771,-1.0
42,1.5,48,linear_z,-1.0489830636648514,-1.0004889927082592,-1.0
42,1.5,48,linear_z,-0.9885116673230923,-1.0004529742715595,-1.0
42,1.5,48,linear_z,-0.9295721049416592,-1.0004276744527478,-1.0
42,1.5,48,linear_z,-0.8722053045829337,-1.0004092521141381,-1.0
42,1.5,48,linear_z,-0.8164556651730825,-1.0003954610894217,-1.0
42,1.5,48,linear_z,-0.7623715773271571,-1.0003850939761247,-1.0
42,1.5,48,linear_z,-0.7100060607922241,-1.0003774281109017,-1.0
42,1.5,48,linear_z,-0.6594175544518873,-1.000372040031103,-1.0
42,1.5,48,linear_z,-0.6106709094067924,-1.0003687082717152,-1.0
42,1.5,48,linear_z,-0.5638386577749478,-1.0003673730618239,-1.0
42,1.5,48,linear_z,-0.5190026644750912,-1.0003681301374294,-1.0
42,1.5,48,linear_z,-0.4762563253091177,-1.000371255561926,-1.0
42,1.5,48,linear_z,-0.43570756915137304,-1.000377270255791,-1.0
42,1.5,48,linear_z,-0.3974830891925741,-1.0003870688265464,-1.0
42,1.5,48,linear_z,-0.3617345416357402,-1.0004021836908508,-1.0
42,1.5,48,linear_z,-0.3286480825482184,-1.0004252859148495,-1.0
42,1.5,48,linear_z,-0.2984600148725263,-1.0004617303296952,-1.0
42,1.5,48,linear_z,-0.2714848444511123,-1.0005213519842198,-1.0
42,1.5,48,linear_z,-0.24817273057140865,-1.0006419520774843,-1.0
42,1.5,48,linear_z,-0.22925755998514274,-1.000866513669352,-1.0
42,1.5,48,linear_z,-0.21650774154053848,-1.0018881273081033,-1.0
42,1.5,48,linear_z,0.21650774154053848,-1.0018881273080917,-1.0
42,1.5,48,linear_z,0.22925755998514272,-1.0008665136693644,-1.0
42,1.5,48,linear_z,0.24817273057140865,-1.0006419520774883,-1.0
42,1.5,48,linear_z,0.2714848444511123,-1.000521351984211,-1.0
42,1.5,48,linear_z,0.2984600148725263,-1.0004617303297103,-1.0
42,1.5,48,linear_z,0.3286480825482184,-1.000425285914833,-1.0
42,1.5,48,linear_z,0.36173454163574015,-1.000402183690867,-1.0
42,1.5,48,linear_z,0.397483089192574,-1.0003870688265204,-1.0
42,1.5,48,linear_z,0.43570756915137304,-1.0003772702558031,-1.0
42,1.5,48,linear_z,0.47625632530911766,-1.000371255561931,-1.0
42,1.5,48,linear_z,0.5190026644750911,-1.0003681301374188,-1.0
42,1.5,48,linear_z,0.5638386577749477,-1.000367373061821,-1.0
42,1.5,48,linear_z,0.6106709094067923,-1.0003687082717276,-1.0
42,1.5,48,linear_z,0.6594175544518872,-1.0003720400311036,-1.0
42,1.5,48,linear_z,0.710006060792224,-1.0003774281109,-1.0
42,1.5,48,linear_z,0.7623715773271571,-1.0003850939761219,-1.0
42,1.5,48,linear_z,0.8164556651730823,-1.0003954610894268,-1.0
42,1.5,48,linear_z,0.8722053045829335,-1.00040925211414,-1.0
42,1.5,48,linear_z,0.9295721049416592,-1.000427674452755,-1.0
42,1.5,48,linear_z,0.988511667323092,-1.000452974271553,-1.0
42,1.5,48,linear_z,1.0489830636648512,-1.0004889927082756,-1.0
42,1.5,48,linear_z,1.1109484064640582,-1.0005488771418605,-1.0
42,1.5,48,linear_z,1.1743724897033507,-1.0006463685052784,-1.0
42,1.5,48,linear_z,1.2392224865183965,-1.00103526111678,-1.0
42,1.5,48,quadratic,-1.2392224865183965,-0.0031932472519784986,0.0
42,1.5,48,quadratic,-1.174372489703351,0.00018606711142626534,0.0
42,1.5,48,quadratic,-1.1109484064640582,0.0004471766898591512,0.0
42,1.5,48,quadratic,-1.0489830636648514,0.0006185614213262212,0.0
42,1.5,48,quadratic,-0.9885116673230923,0.0006742150030935315,0.0
42,1.5,48,quadratic,-0.9295721049416592,0.000707401783075154,0.0
42,1.5,48,quadratic,-0.8722053045829337,0.0007274912993309736,0.0
42,1.5,48,quadratic,-0.8164556651730825,0.0007418182530319129,0.0
42,1.5,48,quadratic,-0.7623715773271571,0.0007532041978165625,0.0
42,1.5,48,quadratic,-0.7100060607922241,0.0007633299082849966,0.0
42,1.5,48,quadratic,-0.6594175544518873,0.0007732625893201496,0.0
42,1.5,48,quadratic,-0.6106709094067924,0.0007838357384454146,0.0
42,1.5,48,quadratic,-0.5638386577749478,0.0007958367797833736,0.0
42,1.5,48,quadratic,-0.5190026644750912,0.0008101522662636466,0.0
42,1.5,48,quadratic,-0.4762563253091177,0.0008279182543567285,0.0
42,1.5,48,quadratic,-0.43570756915137304,0.0008507278876161918,0.0
42,1.5,48,quadratic,-0.3974830891925741,0.0008809687692042644,0.0
42,1.5,48,quadratic,-0.3617345416357402,0.0009224641100265438,0.0
42,1.5,48,quadratic,-0.3286480825482184,0.000981658480070272,0.0
42,1.5,48,quadratic,-0.2984600148725263,0.0010712337168434047,0.0
42,1.5,48,quadratic,-0.2714848444511123,0.0012142881127498637,0.0
42,1.5,48,quadratic,-0.24817273057140865,0.0014990662324418566,0.0
42,1.5,48,quadratic,-0.22925755998514274,0.0020250526797757165,0.0
42,1.5,48,quadratic,-0.21650774154053848,0.004406806448197721,0.0
42,1.5,48,quadratic,0.21650774154053848,0.004406806448173531,0.0
42,1.5,48,quadratic,0.22925755998514272,0.002025052679781718,0.0
42,1.5,48,quadratic,0.24817273057140865,0.0014990662324439324,0.0
42,1.5,48,quadratic,0.2714848444511123,0.0012142881127505142,0.0
42,1.5,48,quadratic,0.2984600148725263,0.001071233716843876,0.0
42,1.5,48,quadratic,0.3286480825482184,0.0009816584800663311,0.0
42,1.5,48,quadratic,0.36173454163574015,0.0009224641100352732,0.0
42,1.5,48,quadratic,0.397483089192574,0.0008809687691976884,0.0
42,1.5,48,quadratic,0.43570756915137304,0.0008507278876189327,0.0
42,1.5,48,quadratic,0.47625632530911766,0.0008279182543532713,0.0
42,1.5,48,quadratic,0.5190026644750911,0.0008101522662633175,0.0
42,1.5,48,quadratic,0.5638386577749477,0.000795836779785171,0.0
42,1.5,48,quadratic,0.6106709094067923,0.0007838357384438767,0.0
42,1.5,48,quadratic,0.6594175544518872,0.0007732625893257212,0.0
42,1.5,48,quadratic,0.710006060792224,0.0007633299082830496,0.0
42,1.5,48,quadratic,0.7623715773271571,0.000753204197815947,0.0
42,1.5,48,quadratic,0.8164556651730823,0.0007418182530295397,0.0
42,1.5,48,quadratic,0.8722053045829335,0.0007274912993265662,0.0
42,1.5,48,quadratic,0.9295721049416592,0.000707401783074334,0.0
42,1.5,48,quadratic,0.988511667323092,0.0006742150030986694,0.0
42,1.5,48,quadratic,1.0489830636648512,0.0006185614213269376,0.0
42,1.5,48,quadratic,1.1109484064640582,0.0004471766898597519,0.0
42,1.5,48,quadratic,1.1743724897033507,0.00018606711142974265,0.0
42,1.5,48,quadratic,1.2392224865183965,-0.0031932472520743694,0.0
42,1.5,72,linear_z,-1.2500707406319345,-1.0012113284403925,-1.0
42,1.5,72,linear_z,-1.206523301488936,-1.0007461771234134,-1.0
42,1.5,72,linear_z,-1.1636025640419558,-1.0006300845591647,-1.0
42,1.5,72,linear_z,-1.121317818330282,-1.0005581092869553,-1.0
42,1.5,72,linear_z,-1.0796787803365189,-1.0005141327502696,-1.0
42,1.5,72,linear_z,-1.0386956255769384,-1.0004825094964906,-1.0
42,1.5,72,linear_z,-0.9983790265230499,-1.0004587067395538,-1.0
42,1.5,72,linear_z,-0.958740194435437,-1.0004400516021468,-1.0
42,1.5,72,linear_z,-0.9197909263024489,-1.0004250754951125,-1.0
42,1.5,72,linear_z,-0.8815436577140763,-1.0004128537818389,-1.0
42,1.5,72,linear_z,-0.8440115226727248,-1.000402779832172,-1.0
42,1.5,72,linear_z,-0.8072084215574262,-1.0003944381573462,-1.0
42,1.5,72,linear_z,-0.7711490987295653,-1.000387536992092,-1.0
42,1.5,72,linear_z,-0.7358492316144594,-1.0003818687843415,-1.0
42,1.5,72,linear_z,-0.7013255335388875,-1.0003772863863591,-1.0
42,1.5,72,linear_z,-0.6675958731845095,-1.0003736883908567,-1.0
42,1.5,72,linear_z,-0.6346794142798617,-1.0003710102186674,-1.0
42,1.5,72,linear_z,-0.6025967801693175,-1.0003692191148665,-1.0
42,1.5,72,linear_z,-0.5713702492682088,-1.0003683120966114,-1.0
42,1.5,72,linear_z,-0.5410239892908106,-1.000368316451501,-1.0
42,1.5,72,linear_z,-0.5115843407516156,-1.0003692928140713,-1.0
42,1.5,72,linear_z,-0.4830801639454242,-1.0003713412607027,-1.0
42,1.5,72,linear_z,-0.4555432689713405,-1.0003746113845253,-1.0
42,1.5,72,linear_z,-0.42900895629732877,-1.0003793180856448,-1.0
42,1.5,72,linear_z,-0.4035167074076301,-1.00038576609755,-1.0
42,1.5,72,linear_z,-0.3791110839197426,-1.0003943885873805,-1.0
42,1.5,72,linear_z,-0.35584292406894635,-1.0004058095040391,-1.0
42,1.5,72,linear_z,-0.33377097689316604,-1.0004209485671662,-1.0
42,1.5,72,linear_z,-0.3129642054304328,-1.0004412050911087,-1.0
42,1.5,72,linear_z,-0.29350516086157474,-1.0004688163258695,-1.0
42,1.5,72,linear_z,-0.2754951737149304,-1.0005075236805603,-1.0
42,1.5,72,linear_z,-0.25906287102025205,-1.0005646176810437,-1.0
42,1.5,72,linear_z,-0.2443794480742339,-1.0006532732779185,-1.0
42,1.5,72,linear_z,-0.23168994055624997,-1.0008237309387331,-1.0
42,1.5,72,linear_z,-0.22139382581534944,-1.0011321187603668,-1.0
42,1.5,72,linear_z,-0.2144537037037037,-1.0025008011107834,-1.0
42,1.5,72,linear_z,0.2144537037037037,-1.002500801110847,-1.0
42,1.5,72,linear_z,0.22139382581534944,-1.0011321187603308,-1.0
42,1.5,72,linear_z,0.23168994055624997,-1.0008237309387709,-1.0
42,1.5,72,linear_z,0.24437944807423384,-1.0006532732778606,-1.0
42,1.5,72,linear_z,0.25906287102025205,-1.0005646176810787,-1.0
42,1.5,72,linear_z,0.2754951737149303,-1.0005075236805718,-1.0
42,1.5,72,linear_z,0.29350516086157474,-1.0004688163258673,-1.0
42,1.5,72,linear_z,0.3129642054304328,-1.000441205091075,-1.0
42,1.5,72,linear_z,0.333770976893166,-1.0004209485672062,-1.0
42,1.5,72,linear_z,0.35584292406894635,-1.000405809504031,-1.0
42,1.5,72,linear_z,0.3791110839197425,-1.0003943885873423,-1.0
42,1.5,72,linear_z,0.40351670740763007,-1.0003857660975897,-1.0
42,1.5,72,linear_z,0.4290089562973287,-1.0003793180856073,-1.0
42,1.5,72,linear_z,0.4555432689713404,-1.0003746113845755,-1.0
42,1.5,72,linear_z,0.4830801639454241,-1.0003713412606432,-1.0
42,1.5,72,linear_z,0.5115843407516155,-1.0003692928140855,-1.0
42,1.5,72,linear_z,0.5410239892908106,-1.0003683164515051,-1.0
42,1.5,72,linear_z,0.5713702492682088,-1.0003683120965885,-1.0
42,1.5,72,linear_z,0.6025967801693175,-1.000369219114918,-1.0
42,1.5,72,linear_z,0.6346794142798617,-1.0003710102186334,-1.0
42,1.5,72,linear_z,0.6675958731845094,-1.0003736883908654,-1.0
42,1.5,72,linear_z,0.7013255335388874,-1.000377286386364,-1.0
42,1.5,72,linear_z,0.7358492316144594,-1.0003818687843495,-1.0
42,1.5,72,linear_z,0.7711490987295653,-1.000387536992064,-1.0
42,1.5,72,linear_z,0.8072084215574262,-1.0003944381573597,-1.0
42,1.5,72,linear_z,0.8440115226727248,-1.0004027798321864,-1.0
42,1.5,72,linear_z,0.8815436577140763,-1.0004128537818266,-1.0
42,1.5,72,linear_z,0.9197909263024489,-1.000425075495139,-1.0
42,1.5,72,linear_z,0.9587401944354368,-1.000440051602148,-1.0
42,1.5,72,linear_z,0.9983790265230497,-1.0004587067395425,-1.0
42,1.5,72,linear_z,1.0386956255769384,-1.0004825094964886,-1.0
42,1.5,72,linear_z,1.0796787803365187,-1.00051413275031,-1.0
42,1.5,72,linear_z,1.121317818330282,-1.000558109286903,-1.0
42,1.5,72,linear_z,1.1636025640419558,-1.0006300845591802,-1.0
42,1.5,72,linear_z,1.206523301488936,-1.000746177123412,-1.0
42,1.5,72,linear_z,1.2500707406319345,-1.0012113284404072,-1.0
42,1.5,72,quadratic,-1.2500707406319345,-0.005124799648202093,0.0
42,1.5,72,quadratic,-1.206523301488936,-0.00105648218270883,0.0
42,1.5,72,quadratic,-1.1636025640419558,-0.0006364303798634221,0.0
42,1.5,72,quadratic,-1.121317818330282,-0.00034344063182697977,0.0
42,1.5,72,quadratic,-1.0796787803365189,-0.00021360718411074427,0.0
42,1.5,72,quadratic,-1.0386956255769384,-0.000127220971768208,0.0
42,1.5,72,quadratic,-0.9983790265230499,-6.794206161027516e-05,0.0
42,1.5,72,quadratic,-0.958740194435437,-2.385585526886814e-05,0.0
42,1.5,72,quadratic,-0.9197909263024489,1.031258912750363e-05,0.0
42,1.5,72,quadratic,-0.8815436577140763,3.7716943268314466e-05,0.0
42,1.5,72,quadratic,-0.8440115226727248,6.027180084885261e-05,0.0
42,1.5,72,quadratic,-0.8072084215574262,7.92288256951051e-05,0.0
42,1.5,72,quadratic,-0.7711490987295653,9.544245453014525e-05,0.0
42,1.5,72,quadratic,-0.7358492316144594,0.00010952071980113605,0.0
42,1.5,72,quadratic,-0.7013255335388875,0.00012191241266639934,0.0
42,1.5,72,quadratic,-0.6675958731845095,0.00013296070524249377,0.0
42,1.5,72,quadratic,-0.6346794142798617,0.00014293762231933616,0.0
42,1.5,72,quadratic,-0.6025967801693175,0.00015206731437455032,0.0
42,1.5,72,quadratic,-0.5713702492682088,0.00016054266444028446,0.0
42,1.5,72,quadratic,-0.5410239892908106,0.00016853800520837098,0.0
42,1.5,72,quadratic,-0.5115843407516156,0.00017621980105566516,0.0
42,1.5,72,quadratic,-0.4830801639454242,0.0001837567150164656,0.0
42,1.5,72,quadratic,-0.4555432689713405,0.00019133037876631448,0.0
42,1.5,72,quadratic,-0.42900895629732877,0.00019914838990750506,0.0
42,1.5,72,quadratic,-0.4035167074076301,0.00020746166088189978,0.0
42,1.5,72,quadratic,-0.3791110839197426,0.00021658950614009955,0.0
42,1.5,72,quadratic,-0.35584292406894635,0.0002269583381205678,0.0
42,1.5,72,quadratic,-0.33377097689316604,0.00023916522492945335,0.0
42,1.5,72,quadratic,-0.3129642054304328,0.0002540875730750465,0.0
42,1.5,72,quadratic,-0.29350516086157474,0.0002730955547667921,0.0
42,1.5,72,quadratic,-0.2754951737149304,0.00029844151654658186,0.0
42,1.5,72,quadratic,-0.25906287102025205,0.0003344731686585125,0.0
42,1.5,72,quadratic,-0.2443794480742339,0.000388878293887818,0.0
42,1.5,72,quadratic,-0.23168994055624997,0.0004915897801748783,0.0
42,1.5,72,quadratic,-0.22139382581534944,0.0006720574188489503,0.0
42,1.5,72,quadratic,-0.2144537037037037,0.0014971440465732545,0.0
42,1.5,72,quadratic,0.2144537037037037,0.001497144046489934,0.0
42,1.5,72,quadratic,0.22139382581534944,0.0006720574188692331,0.0
42,1.5,72,quadratic,0.23168994055624997,0.0004915897801758656,0.0
42,1.5,72,quadratic,0.24437944807423384,0.000388878293893615,0.0
42,1.5,72,quadratic,0.25906287102025205,0.0003344731686588191,0.0
42,1.5,72,quadratic,0.2754951737149303,0.0002984415165458049,0.0
42,1.5,72,quadratic,0.29350516086157474,0.0002730955547648131,0.0
42,1.5,72,quadratic,0.3129642054304328,0.00025408757307743,0.0
42,1.5,72,quadratic,0.333770976893166,0.00023916522492648405,0.0
42,1.5,72,quadratic,0.35584292406894635,0.000226958338119712,0.0
42,1.5,72,quadratic,0.3791110839197425,0.0002165895061491515,0.0
42,1.5,72,quadratic,0.40351670740763007,0.00020746166087689996,0.0
