iteration,residual_mode,shape_mode,value,finite_difference_step,root_defect_derivative,jacobian_condition_number
1,187,2,3.214660325534021e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,187,3,1.8936122281802122e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,187,4,3.14135511284717e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,187,5,4.3079227608786106e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,187,6,1.8948037288729605e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,187,7,1.5044828388437245e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,187,8,5.145589270820763e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,187,9,3.9116084456557514e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,187,10,2.2009666287197386e-06,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,187,11,4.0735757427148855e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,187,12,6.086542256033858e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,187,13,1.4159516991700765e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,187,14,5.57954460414185e-06,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,187,15,6.927606365945206e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,188,0,-0.0307636799124188,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,188,1,-0.052540946530611296,0.0007428357102283409,1.347105868745049,191.2428339373871
1,188,2,0.11047665162043048,0.0007433663676806524,1.282235832172292,191.2428339373871
1,188,3,0.10103260901264763,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,188,4,-0.26728790497157723,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,188,5,-0.010402525526504528,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,188,6,0.3992813203369811,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,188,7,-0.23287737512623838,0.0007513928128511152,0.542694483751053,191.2428339373871
1,188,8,-0.3935592301644978,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,188,9,0.531966286384137,0.000757177440311509,0.18161088246209883,191.2428339373871
1,188,10,0.16564739163801345,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,188,11,-0.7531231130174999,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,188,12,0.24670217741867873,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,188,13,0.737596544028223,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,188,14,-0.7289109860929193,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,188,15,-0.4232028822850152,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,189,0,3.018460842149645e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,189,1,4.1924710110790774e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,189,2,3.411909245954149e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,189,3,2.1977188194327634e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,189,4,3.080372141983336e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,189,5,4.2156055481872414e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,189,6,2.3330120939411235e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,189,7,1.776969423039853e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,189,8,4.7332863721563286e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,189,9,4.0322564960758404e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,189,10,8.47783539805251e-06,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,189,11,3.964002661141018e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,189,12,5.559354927408738e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,189,13,1.8506920448016375e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,189,14,1.4826691471171103e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,189,15,5.760586327991976e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,190,0,-0.030966203421863677,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,190,1,-0.05254561322612958,0.0007428357102283409,1.347105868745049,191.2428339373871
1,190,2,0.11471869065998538,0.0007433663676806524,1.282235832172292,191.2428339373871
1,190,3,0.09168719866157488,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,190,4,-0.27606313480467937,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,190,5,0.022687080398290475,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,190,6,0.3906408232715969,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,190,7,-0.2914733383758683,0.0007513928128511152,0.542694483751053,191.2428339373871
1,190,8,-0.33430881491551884,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,190,9,0.5850728523784912,0.000757177440311509,0.18161088246209883,191.2428339373871
1,190,10,0.03497788144356018,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,190,11,-0.7412709217083162,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,190,12,0.4263200915857594,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,190,13,0.5991551101396917,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,190,14,-0.8805532727900316,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,190,15,-0.1389639779147387,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,191,0,2.975555696595306e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,191,1,4.105243938775607e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,191,2,3.8867626316217116e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,191,3,2.6553405234670386e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,191,4,2.38115047852431e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,191,5,4.356855471693888e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,191,6,3.6036656780249014e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,191,7,1.1164846856365847e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,191,8,3.857978094949212e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,191,9,5.76193063162173e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,191,10,9.85230355660651e-06,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,191,11,2.1174859246172176e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,191,12,6.935167999677926e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,191,13,3.098840552170603e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,191,14,-4.059867853965879e-06,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,191,15,5.577668530450973e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,192,0,-0.03133426773520274,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,192,1,-0.0527726578095247,0.0007428357102283409,1.347105868745049,191.2428339373871
1,192,2,0.11871104605291465,0.0007433663676806524,1.282235832172292,191.2428339373871
1,192,3,0.08163793506420608,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,192,4,-0.283550038206145,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,192,5,0.0563656619906425,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,192,6,0.3763614467175155,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,192,7,-0.3462651176396,0.0007513928128511152,0.542694483751053,191.2428339373871
1,192,8,-0.2652872492016966,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,192,9,0.6214970969640712,0.000757177440311509,0.18161088246209883,191.2428339373871
1,192,10,-0.10061812655382554,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,192,11,-0.6947620664932252,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,192,12,0.5873578438535297,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,192,13,0.41811745830682145,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,192,14,-0.9704045917010974,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,192,15,0.16497188482087702,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,193,0,3.069789758816513e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,193,1,4.2500611772916014e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,193,2,3.891585927485584e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,193,3,2.6842214447314034e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,193,4,2.8417482880692652e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,193,5,4.535049203732562e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,193,6,3.148692809427091e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,193,7,1.522588392243674e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,193,8,4.67481943425041e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,193,9,5.0821961372313185e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,193,10,5.533916109753963e-06,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,193,11,3.625515355989973e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,193,12,7.006192127774432e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,193,13,1.1323477802033329e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,193,14,1.2775946709343439e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,193,15,7.163431809812277e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,194,0,-0.031445648308443784,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,194,1,-0.052655053699696364,0.0007428357102283409,1.347105868745049,191.2428339373871
1,194,2,0.12295270871244028,0.0007433663676806524,1.282235832172292,191.2428339373871
1,194,3,0.07130225378951031,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,194,4,-0.28940760683544287,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,194,5,0.0905328950397657,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,194,6,0.3566187081249082,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,194,7,-0.39615027312045714,0.0007513928128511152,0.542694483751053,191.2428339373871
1,194,8,-0.18798623936224956,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,194,9,0.6396075165112882,0.000757177440311509,0.18161088246209883,191.2428339373871
1,194,10,-0.2362708284770645,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,194,11,-0.6150485209964969,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,194,12,0.7202921399984751,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,194,13,0.20490540499755167,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,194,14,-0.9902624716487992,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,194,15,0.4629163848073304,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,195,0,3.2191982632804386e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,195,1,4.4855955288855354e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,195,2,3.679355480175405e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,195,3,2.6426008920850126e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,195,4,3.807993164885374e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,195,5,4.404791947593321e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,195,6,2.1786375282504235e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,195,7,2.8506688633690047e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,195,8,5.456152673363663e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,195,9,3.133935892882288e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,195,10,1.2524330911874637e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,195,11,5.89695193973162e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,195,12,4.991620496900145e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,195,13,-1.638623417696894e-06,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,195,14,5.0542907266683905e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,195,15,6.477426446627805e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,196,0,-0.03130258045727695,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,196,1,-0.052195603460392995,0.0007428357102283409,1.347105868745049,191.2428339373871
1,196,2,0.12743802176793492,0.0007433663676806524,1.282235832172292,191.2428339373871
1,196,3,0.060694921820218475,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,196,4,-0.29356824846146784,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,196,5,0.12488805660698646,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,196,6,0.33152525875961913,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,196,7,-0.4400854420864881,0.0007513928128511152,0.542694483751053,191.2428339373871
1,196,8,-0.10404318381403013,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,196,9,0.6383484651260584,0.000757177440311509,0.18161088246209883,191.2428339373871
1,196,10,-0.36684052516099824,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,196,11,-0.5048813327229473,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,196,12,0.8170674396286501,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,196,13,-0.02765915405059186,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,196,14,-0.936713955508274,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,196,15,0.729163718483879,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,197,0,3.33852045284104e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,197,1,4.6677219189583266e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,197,2,3.545092294503047e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,197,3,2.738849592408218e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,197,4,4.530098148930001e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,197,5,4.104060660825092e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,197,6,1.7287738919181185e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,197,7,4.133534538807529e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,197,8,5.42269774572797e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,197,9,1.7834674559278192e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,197,10,2.7739822009894448e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,197,11,6.702729050009628e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,197,12,2.847716231039187e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,197,13,7.0342711467486576e-06,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,197,14,7.329109655962671e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,197,15,4.174942000420337e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,198,0,-0.031109039262323054,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,198,1,-0.0516676667340843,0.0007428357102283409,1.347105868745049,191.2428339373871
1,198,2,0.13191323124905807,0.0007433663676806524,1.282235832172292,191.2428339373871
1,198,3,0.04963886003437712,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,198,4,-0.29608465748853324,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,198,5,0.15901686658851022,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,198,6,0.30119299957668866,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,198,7,-0.4770750042912283,0.0007513928128511152,0.542694483751053,191.2428339373871
1,198,8,-0.015271419855181838,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,198,9,0.6172203557873445,0.000757177440311509,0.18161088246209883,191.2428339373871
1,198,10,-0.48712732889866023,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,198,11,-0.36836117581613537,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,198,12,0.8713983951638281,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,198,13,-0.265086601427744,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,198,14,-0.8115849771748409,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,198,15,0.9399829770208765,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,199,0,3.3563020051563874e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,199,1,4.6812968830647955e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,199,2,3.8382387148776856e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,199,3,3.0490476850933663e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,199,4,4.26257931294456e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,199,5,4.2076364067121165e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,199,6,2.4532943940148107e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,199,7,3.9187933287628165e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,199,8,4.9449889432050634e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,199,9,2.725039323761831e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,199,10,3.128594193000756e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,199,11,5.495984133221872e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,199,12,3.639032791789932e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,199,13,1.90117364427961e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,199,14,5.689016379963294e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,199,15,4.4885996799562855e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,200,0,-0.03125440363706194,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,200,1,-0.05159376339988303,0.0007428357102283409,1.347105868745049,191.2428339373871
1,200,2,0.1359048657353228,0.0007433663676806524,1.282235832172292,191.2428339373871
1,200,3,0.03778917171096954,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,200,4,-0.29713637473707344,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,200,5,0.19240041987158682,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,200,6,0.2657683141666367,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,200,7,-0.5062097017401249,0.0007513928128511152,0.542694483751053,191.2428339373871
1,200,8,0.07634209321848033,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,200,9,0.5763582122312186,0.000757177440311509,0.18161088246209883,191.2428339373871
1,200,10,-0.592063190938306,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,200,11,-0.2108736898923627,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,200,12,0.8792028560146984,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,200,13,-0.4920358069131929,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,200,14,-0.6220667942318127,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,200,15,1.0757005423607127,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,201,0,3.314996024470194e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,201,1,4.5966981672647874e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,201,2,4.470719286993452e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,201,3,3.37518482817688e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,201,4,3.33385787815032e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,201,5,4.979513175374697e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,201,6,3.575726715018971e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,201,7,2.343031432241677e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,201,8,5.2423580008594216e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,201,9,4.817339832711509e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,201,10,1.4041206613425773e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,201,11,4.729158344059094e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,201,12,6.688357221313663e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,201,13,6.140514022545336e-06,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,201,14,3.392843427526433e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,201,15,8.456179812653043e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,202,0,-0.03158973819939173,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,202,1,-0.0517734045604674,0.0007428357102283409,1.347105868745049,191.2428339373871
1,202,2,0.13958379706881277,0.0007433663676806524,1.282235832172292,191.2428339373871
1,202,3,0.02531145582577744,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,202,4,-0.2965790115782146,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,202,5,0.22477685045203072,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,202,6,0.2256405607838811,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,202,7,-0.5267356712860655,0.0007513928128511152,0.542694483751053,191.2428339373871
1,202,8,0.168608391805035,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,202,9,0.5164543404663939,0.000757177440311509,0.18161088246209883,191.2428339373871
1,202,10,-0.6772731340430314,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,202,11,-0.039224581044988285,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,202,12,0.8386926415399122,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,202,13,-0.6935807332685757,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,202,14,-0.380657977387384,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,202,15,1.1225052567153257,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,203,0,3.404603357009649e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,203,1,4.7287145453726385e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,203,2,4.583233035844403e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,203,3,3.483363170598514e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,203,4,3.6138995542388644e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,203,5,5.16792735971286e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,203,6,3.41005678027172e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,203,7,2.705069631053707e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,203,8,5.7596915503314626e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,203,9,4.238855054371367e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,203,10,1.6354467600478872e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,203,11,5.802631369574812e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,203,12,5.83881706193167e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,203,13,3.6848397493783615e-06,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,203,14,4.998544740503128e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,203,15,7.971518727655236e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,204,0,-0.03172795801498373,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,204,1,-0.05168662653723633,0.0007428357102283409,1.347105868745049,191.2428339373871
1,204,2,0.14340925278291541,0.0007433663676806524,1.282235832172292,191.2428339373871
1,204,3,0.012595848734086939,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,204,4,-0.2941338961035811,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,204,5,0.2560124994186214,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,204,6,0.18133851911228735,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,204,7,-0.5380682597760793,0.0007513928128511152,0.542694483751053,191.2428339373871
1,204,8,0.25925880740541224,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,204,9,0.438778751464904,0.000757177440311509,0.18161088246209883,191.2428339373871
1,204,10,-0.7391581169156467,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,204,11,0.13885553777311715,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,204,12,0.7506354357374598,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,204,13,-0.8561685101869162,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,204,14,-0.10416616967913177,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,204,15,1.0738699924001196,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,205,0,3.5587352761049785e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,205,1,4.965057190412466e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
1,205,2,4.421613343841629e-05,0.0007433663676806524,1.282235832172292,191.2428339373871
1,205,3,3.598952990967537e-05,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,205,4,4.456858377311279e-05,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,205,5,4.790057634999055e-05,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,205,6,2.992209862853476e-05,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,205,7,4.173734499323155e-05,0.0007513928128511152,0.542694483751053,191.2428339373871
1,205,8,5.537996826604791e-05,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,205,9,2.913265837036546e-05,0.000757177440311509,0.18161088246209883,191.2428339373871
1,205,10,3.606037160856898e-05,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,205,11,6.197053853128648e-05,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,205,12,3.3839278353136316e-05,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,205,13,2.5751545419881197e-05,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,205,14,6.361443200983248e-05,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,205,15,4.535310676543843e-05,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,206,0,-0.031635834450568216,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,206,1,-0.0512885094899312,0.0007428357102283409,1.347105868745049,191.2428339373871
1,206,2,0.14741839023187653,0.0007433663676806524,1.282235832172292,191.2428339373871
1,206,3,-0.00030015220668396723,0.0007442520219382837,1.1797615939670298,191.2428339373871
1,206,4,-0.2897510152344437,0.0007454945169110707,1.0471470899034183,191.2428339373871
1,206,5,0.28580731118925295,0.0007470964464364209,0.8920503016017971,191.2428339373871
1,206,6,0.13334761782572005,0.0007490611667729184,0.7217290368479391,191.2428339373871
1,206,7,-0.5397545770737027,0.0007513928128511152,0.542694483751053,191.2428339373871
1,206,8,0.34605591557980825,0.0007540963184259866,0.36093429732028076,191.2428339373871
1,206,9,0.34521673521789054,0.000757177440311509,0.18161088246209883,191.2428339373871
1,206,10,-0.7747402997540018,0.0007606427869167646,0.009324314162547118,191.2428339373871
1,206,11,0.3153302588197589,0.0007644998513449626,-0.15229104897134196,191.2428339373871
1,206,12,0.6185230609296861,0.0007687570493625953,-0.3001828988952809,191.2428339373871
1,206,13,-0.9682608387432516,0.0007734237625964646,-0.07560323145448004,191.2428339373871
1,206,14,0.18771101572413565,0.0007785103873723095,-0.19296939298577662,191.2428339373871
1,206,15,0.9312895320446454,0.0007840283896712641,-0.29263662061182194,191.2428339373871
1,207,0,3.7027859878991784e-05,0.0010502783547151821,0.9681669697972763,191.2428339373871
1,207,1,5.1813050890431524e-05,0.0007428357102283409,1.347105868745049,191.2428339373871
