iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,884,5,0.015823628886754003,0.0002773917616701993,971.6206949745022
1,884,6,0.013259094936687912,0.00031028241323494734,971.6206949745022
1,884,7,0.00633962922376546,0.0003063777557084073,971.6206949745022
1,884,8,-0.0017033484913932689,0.0002851573512973972,971.6206949745022
1,884,9,-0.013480251727167242,0.0002852495521204163,971.6206949745022
1,884,10,-0.027856689994201957,0.00027315293888865126,971.6206949745022
1,884,11,-0.04590290365512662,0.0002776503745163221,971.6206949745022
1,885,0,7.14367991284794e-07,0.00022890754988528928,971.6206949745022
1,885,1,1.4829037708039039e-06,0.00011201237391304497,971.6206949745022
1,885,2,2.111694874001255e-06,8.069202768254002e-05,971.6206949745022
1,885,3,1.0422538233212996e-06,6.77461228897639e-05,971.6206949745022
1,885,4,2.226938809938884e-07,0.00017238958116123817,971.6206949745022
1,885,5,-7.593945540452533e-07,0.0002773917616701993,971.6206949745022
1,885,6,-2.1391579028183904e-07,0.00031028241323494734,971.6206949745022
1,885,7,-6.368886953088e-07,0.0003063777557084073,971.6206949745022
1,885,8,-2.8500099670353946e-07,0.0002851573512973972,971.6206949745022
1,885,9,-5.872837211391995e-07,0.0002852495521204163,971.6206949745022
1,885,10,-4.523600689620523e-07,0.00027315293888865126,971.6206949745022
1,885,11,-5.707770961836218e-07,0.0002776503745163221,971.6206949745022
1,886,0,-0.04448012154539306,0.00022890754988528928,971.6206949745022
1,886,1,-0.08903454423373035,0.00011201237391304497,971.6206949745022
1,886,2,0.0761563555742081,8.069202768254002e-05,971.6206949745022
1,886,3,0.17368552531271134,6.77461228897639e-05,971.6206949745022
1,886,4,0.01771850592095016,0.00017238958116123817,971.6206949745022
1,886,5,0.014982219932527805,0.0002773917616701993,971.6206949745022
1,886,6,0.012208406446936554,0.00031028241323494734,971.6206949745022
1,886,7,0.005143298514253518,0.0003063777557084073,971.6206949745022
1,886,8,-0.0031467398132785595,0.0002851573512973972,971.6206949745022
1,886,9,-0.015129092354026841,0.0002852495521204163,971.6206949745022
1,886,10,-0.02981163207092511,0.00027315293888865126,971.6206949745022
1,886,11,-0.04812747805265811,0.0002776503745163221,971.6206949745022
1,887,0,9.340172967051039e-07,0.00022890754988528928,971.6206949745022
1,887,1,1.6335411021009667e-06,0.00011201237391304497,971.6206949745022
1,887,2,2.2492640610677336e-06,8.069202768254002e-05,971.6206949745022
1,887,3,1.6303543889327148e-06,6.77461228897639e-05,971.6206949745022
1,887,4,3.380653833682668e-07,0.00017238958116123817,971.6206949745022
1,887,5,-7.344991096793085e-07,0.0002773917616701993,971.6206949745022
1,887,6,-1.5378390056104946e-07,0.00031028241323494734,971.6206949745022
1,887,7,-5.128843869109214e-07,0.0003063777557084073,971.6206949745022
1,887,8,-2.624151931186648e-07,0.0002851573512973972,971.6206949745022
1,887,9,-4.3047522773610596e-07,0.0002852495521204163,971.6206949745022
1,887,10,-3.686046398654987e-07,0.00027315293888865126,971.6206949745022
1,887,11,-5.607833041821623e-07,0.0002776503745163221,971.6206949745022
1,888,0,-0.04448004883315475,0.00022890754988528928,971.6206949745022
1,888,1,-0.08895192133052332,0.00011201237391304497,971.6206949745022
1,888,2,0.07747064863079502,8.069202768254002e-05,971.6206949745022
1,888,3,0.17266252303195795,6.77461228897639e-05,971.6206949745022
1,888,4,0.016941936970375004,0.00017238958116123817,971.6206949745022
1,888,5,0.01412878300814612,0.0002773917616701993,971.6206949745022
1,888,6,0.011143391595611138,0.00031028241323494734,971.6206949745022
1,888,7,0.00393133015149577,0.0003063777557084073,971.6206949745022
1,888,8,-0.004608013352665224,0.0002851573512973972,971.6206949745022
1,888,9,-0.016797348309283464,0.0002852495521204163,971.6206949745022
1,888,10,-0.031788552528123376,0.00027315293888865126,971.6206949745022
1,888,11,-0.05037577714724502,0.0002776503745163221,971.6206949745022
1,889,0,6.757335247419374e-07,0.00022890754988528928,971.6206949745022
1,889,1,1.475524390620085e-06,0.00011201237391304497,971.6206949745022
1,889,2,1.8665740458453529e-06,8.069202768254002e-05,971.6206949745022
1,889,3,9.438282072282735e-07,6.77461228897639e-05,971.6206949745022
1,889,4,1.9746841124950852e-07,0.00017238958116123817,971.6206949745022
1,889,5,-8.189752219525543e-07,0.0002773917616701993,971.6206949745022
1,889,6,-2.9648774714069086e-07,0.00031028241323494734,971.6206949745022
1,889,7,-6.493976773864356e-07,0.0003063777557084073,971.6206949745022
1,889,8,-3.447999171222916e-07,0.0002851573512973972,971.6206949745022
1,889,9,-6.273984670691799e-07,0.0002852495521204163,971.6206949745022
1,889,10,-4.6894318017905033e-07,0.00027315293888865126,971.6206949745022
1,889,11,-5.969112490634062e-07,0.0002776503745163221,971.6206949745022
1,890,0,-0.04447972334734672,0.00022890754988528928,971.6206949745022
1,890,1,-0.08886910934416495,0.00011201237391304497,971.6206949745022
1,890,2,0.07878596903530319,8.069202768254002e-05,971.6206949745022
1,890,3,0.1716077366448182,6.77461228897639e-05,971.6206949745022
1,890,4,0.016154065739175636,0.00017238958116123817,971.6206949745022
1,890,5,0.01326319452003495,0.0002773917616701993,971.6206949745022
1,890,6,0.010063900965575188,0.00031028241323494734,971.6206949745022
1,890,7,0.0027038200311565916,0.0003063777557084073,971.6206949745022
1,890,8,-0.00608732761098822,0.0002851573512973972,971.6206949745022
1,890,9,-0.018485113747284107,0.0002852495521204163,971.6206949745022
1,890,10,-0.0337874604266263,0.00027315293888865126,971.6206949745022
1,890,11,-0.05264796974675077,0.0002776503745163221,971.6206949745022
1,891,0,1.0330846012032016e-06,0.00022890754988528928,971.6206949745022
1,891,1,1.927759780296412e-06,0.00011201237391304497,971.6206949745022
1,891,2,2.022401454978977e-06,8.069202768254002e-05,971.6206949745022
1,891,3,1.3883803302140098e-06,6.77461228897639e-05,971.6206949745022
1,891,4,2.966868585517474e-07,0.00017238958116123817,971.6206949745022
1,891,5,-7.166183670346183e-07,0.0002773917616701993,971.6206949745022
1,891,6,-1.414772092072944e-07,0.00031028241323494734,971.6206949745022
1,891,7,-5.697127890806145e-07,0.0003063777557084073,971.6206949745022
1,891,8,-2.1605126401755318e-07,0.0002851573512973972,971.6206949745022
1,891,9,-3.978531952420815e-07,0.0002852495521204163,971.6206949745022
1,891,10,-3.565470030485524e-07,0.00027315293888865126,971.6206949745022
1,891,11,-4.608927927802087e-07,0.0002776503745163221,971.6206949745022
1,892,0,-0.04447916179846249,0.00022890754988528928,971.6206949745022
1,892,1,-0.08878566590751565,0.00011201237391304497,971.6206949745022
1,892,2,0.08010119653569485,8.069202768254002e-05,971.6206949745022
1,892,3,0.17052067120329556,6.77461228897639e-05,971.6206949745022
1,892,4,0.015354527097831408,0.00017238958116123817,971.6206949745022
1,892,5,0.012385467530637271,0.0002773917616701993,971.6206949745022
1,892,6,0.00896990137535534,0.00031028241323494734,971.6206949745022
1,892,7,0.0014605836012908445,0.0003063777557084073,971.6206949745022
1,892,8,-0.007584589466191212,0.0002851573512973972,971.6206949745022
1,892,9,-0.020192401708189874,0.0002852495521204163,971.6206949745022
1,892,10,-0.03580851756582117,0.00027315293888865126,971.6206949745022
1,892,11,-0.05494389801039478,0.0002776503745163221,971.6206949745022
1,893,0,7.83094234918968e-07,0.00022890754988528928,971.6206949745022
1,893,1,1.5119062961677045e-06,0.00011201237391304497,971.6206949745022
1,893,2,2.250346942835915e-06,8.069202768254002e-05,971.6206949745022
1,893,3,9.709820410214431e-07,6.77461228897639e-05,971.6206949745022
1,893,4,3.728011237490492e-07,0.00017238958116123817,971.6206949745022
1,893,5,-8.015419936800827e-07,0.0002773917616701993,971.6206949745022
1,893,6,-2.552412082983239e-07,0.00031028241323494734,971.6206949745022
1,893,7,-5.873373544532705e-07,0.0003063777557084073,971.6206949745022
1,893,8,-3.3604345340381604e-07,0.0002851573512973972,971.6206949745022
1,893,9,-5.672767404333262e-07,0.0002852495521204163,971.6206949745022
1,893,10,-3.3818968485460823e-07,0.00027315293888865126,971.6206949745022
1,893,11,-5.575329035659846e-07,0.0002776503745163221,971.6206949745022
1,894,0,-0.04447774735528112,0.00022890754988528928,971.6206949745022
1,894,1,-0.088700887243178,0.00011201237391304497,971.6206949745022
1,894,2,0.08141818374938287,8.069202768254002e-05,971.6206949745022
1,894,3,0.16940302038043656,6.77461228897639e-05,971.6206949745022
1,894,4,0.014544297911003973,0.00017238958116123817,971.6206949745022
1,894,5,0.011496064668367533,0.0002773917616701993,971.6206949745022
1,894,6,0.007861760275002204,0.00031028241323494734,971.6206949745022
1,894,7,0.0002021250734355882,0.0003063777557084073,971.6206949745022
1,894,8,-0.009099500803397297,0.0002851573512973972,971.6206949745022
1,894,9,-0.02191877257810798,0.0002852495521204163,971.6206949745022
1,894,10,-0.037851164124487635,0.00027315293888865126,971.6206949745022
1,894,11,-0.05726317754686158,0.0002776503745163221,971.6206949745022
1,895,0,7.830580081409484e-07,0.00022890754988528928,971.6206949745022
1,895,1,1.5555379461216987e-06,0.00011201237391304497,971.6206949745022
1,895,2,1.300125071481287e-06,8.069202768254002e-05,971.6206949745022
1,895,3,4.234452778916326e-07,6.77461228897639e-05,971.6206949745022
1,895,4,-8.518547696092848e-08,0.00017238958116123817,971.6206949745022
1,895,5,-9.582109491651037e-07,0.0002773917616701993,971.6206949745022
1,895,6,-3.0141099640937924e-07,0.00031028241323494734,971.6206949745022
1,895,7,-7.85159854597305e-07,0.0003063777557084073,971.6206949745022
1,895,8,-3.6176589359351225e-07,0.0002851573512973972,971.6206949745022
1,895,9,-5.699107737606667e-07,0.0002852495521204163,971.6206949745022
1,895,10,-5.218946469884994e-07,0.00027315293888865126,971.6206949745022
1,895,11,-6.107992476662681e-07,0.0002776503745163221,971.6206949745022
1,896,0,-0.04447649553681436,0.00022890754988528928,971.6206949745022
1,896,1,-0.08861651212262327,0.00011201237391304497,971.6206949745022
1,896,2,0.08273505122148214,8.069202768254002e-05,971.6206949745022
1,896,3,0.16825190450066535,6.77461228897639e-05,971.6206949745022
1,896,4,0.013722377837508805,0.00017238958116123817,971.6206949745022
1,896,5,0.010594257157820587,0.0002773917616701993,971.6206949745022
1,896,6,0.00673901601765903,0.00031028241323494734,971.6206949745022
1,896,7,-0.0010722366885116139,0.0003063777557084073,971.6206949745022
1,896,8,-0.010632581876465751,0.0002851573512973972,971.6206949745022
1,896,9,-0.023664974176864393,0.0002852495521204163,971.6206949745022
1,896,10,-0.039916033430005715,0.00027315293888865126,971.6206949745022
1,896,11,-0.059606620493795885,0.0002776503745163221,971.6206949745022
1,897,0,1.117902907780448e-06,0.00022890754988528928,971.6206949745022
1,897,1,2.1409077466365517e-06,0.00011201237391304497,971.6206949745022
1,897,2,2.576301534282782e-06,8.069202768254002e-05,971.6206949745022
1,897,3,1.6562326691647409e-06,6.77461228897639e-05,971.6206949745022
1,897,4,5.761612756205798e-07,0.00017238958116123817,971.6206949745022
1,897,5,-6.134243239073279e-07,0.0002773917616701993,971.6206949745022
1,897,6,-1.3663336276872607e-07,0.00031028241323494734,971.6206949745022
1,897,7,-3.9474173848247394e-07,0.0003063777557084073,971.6206949745022
1,897,8,-1.624033351792619e-07,0.0002851573512973972,971.6206949745022
1,897,9,-2.8447733595565374e-07,0.0002852495521204163,971.6206949745022
1,897,10,-1.0901414416598151e-07,0.00027315293888865126,971.6206949745022
1,897,11,-2.0401277099679968e-07,0.0002776503745163221,971.6206949745022
1,898,0,-0.04447466489998965,0.00022890754988528928,971.6206949745022
1,898,1,-0.08853094234939711,0.00011201237391304497,971.6206949745022
1,898,2,0.08405262042015099,8.069202768254002e-05,971.6206949745022
1,898,3,0.16706861744914275,6.77461228897639e-05,971.6206949745022
1,898,4,0.012888801517974124,0.00017238958116123817,971.6206949745022
1,898,5,0.009680436207210198,0.0002773917616701993,971.6206949745022
1,898,6,0.005601861993622582,0.00031028241323494734,971.6206949745022
1,898,7,-0.0023621340778710175,0.0003063777557084073,971.6206949745022
1,898,8,-0.012183420696430924,0.0002851573512973972,971.6206949745022
1,898,9,-0.02543024437265482,0.0002852495521204163,971.6206949745022
1,898,10,-0.04200274089840203,0.00027315293888865126,971.6206949745022
1,898,11,-0.061973424987084184,0.0002776503745163221,971.6206949745022
1,899,0,6.883811904800671e-07,0.00022890754988528928,971.6206949745022
1,899,1,1.2593387914223983e-06,0.00011201237391304497,971.6206949745022
1,899,2,1.1146334746043235e-06,8.069202768254002e-05,971.6206949745022
1,899,3,3.516679139379717e-07,6.77461228897639e-05,971.6206949745022
1,899,4,1.066443491544555e-07,0.00017238958116123817,971.6206949745022
1,899,5,-9.860539700502475e-07,0.0002773917616701993,971.6206949745022
1,899,6,-2.812485691857413e-07,0.00031028241323494734,971.6206949745022
1,899,7,-7.887619771434197e-07,0.0003063777557084073,971.6206949745022
1,899,8,-4.054845231347327e-07,0.0002851573512973972,971.6206949745022
1,899,9,-7.023765127765932e-07,0.0002852495521204163,971.6206949745022
1,899,10,-4.840513273870998e-07,0.00027315293888865126,971.6206949745022
1,899,11,-6.83665698436111e-07,0.0002776503745163221,971.6206949745022
1,900,0,-0.0444722301107877,0.00022890754988528928,971.6206949745022
1,900,1,-0.08844469875968616,0.00011201237391304497,971.6206949745022
1,900,2,0.08537139847348064,8.069202768254002e-05,971.6206949745022
1,900,3,0.16585467765022896,6.77461228897639e-05,971.6206949745022
1,900,4,0.012044620152918718,0.00017238958116123817,971.6206949745022
1,900,5,0.008754722340607866,0.0002773917616701993,971.6206949745022
1,900,6,0.004450589611605498,0.00031028241323494734,971.6206949745022
1,900,7,-0.0036672727789384967,0.0003063777557084073,971.6206949745022
1,900,8,-0.013751997049703512,0.0002851573512973972,971.6206949745022
1,900,9,-0.02721452426353104,0.0002852495521204163,971.6206949745022
1,900,10,-0.04411079382856649,0.00027315293888865126,971.6206949745022
1,900,11,-0.06436343319320299,0.0002776503745163221,971.6206949745022
1,901,0,1.0072809260417608e-06,0.00022890754988528928,971.6206949745022
1,901,1,2.143154963747788e-06,0.00011201237391304497,971.6206949745022
1,901,2,2.061015463609326e-06,8.069202768254002e-05,971.6206949745022
1,901,3,7.004744041334514e-07,6.77461228897639e-05,971.6206949745022
1,901,4,1.706231346537218e-07,0.00017238958116123817,971.6206949745022
1,901,5,-6.998748277729052e-07,0.0002773917616701993,971.6206949745022
1,901,6,-2.7029362768035925e-07,0.00031028241323494734,971.6206949745022
1,901,7,-5.508358336905719e-07,0.0003063777557084073,971.6206949745022
1,901,8,-1.9574386366354138e-07,0.0002851573512973972,971.6206949745022
1,901,9,-4.2447202323626763e-07,0.0002852495521204163,971.6206949745022
1,901,10,-3.2295224801537663e-07,0.00027315293888865126,971.6206949745022
1,901,11,-3.2927494461236996e-07,0.0002776503745163221,971.6206949745022
1,902,0,-0.04446954437120876,0.00022890754988528928,971.6206949745022
1,902,1,-0.08835811778087053,0.00011201237391304497,971.6206949745022
1,902,2,0.08668964971759827,8.069202768254002e-05,971.6206949745022
1,902,3,0.16460827610659004,6.77461228897639e-05,971.6206949745022
1,902,4,0.011188870799246294,0.00017238958116123817,971.6206949745022
1,902,5,0.007816922663448023,0.0002773917616701993,971.6206949745022
1,902,6,0.0032849439292150467,0.00031028241323494734,971.6206949745022
1,902,7,-0.004988202849897458,0.0003063777557084073,971.6206949745022
1,902,8,-0.015338351638441569,0.0002851573512973972,971.6206949745022
1,902,9,-0.029018577646437126,0.0002852495521204163,971.6206949745022
1,902,10,-0.04624082019787351,0.00027315293888865126,971.6206949745022
1,902,11,-0.06677723054483364,0.0002776503745163221,971.6206949745022
1,903,0,7.801125609396884e-07,0.00022890754988528928,971.6206949745022
1,903,1,1.4530758497666494e-06,0.00011201237391304497,971.6206949745022
1,903,2,1.5634827174288545e-06,8.069202768254002e-05,971.6206949745022
1,903,3,4.347080977222599e-07,6.77461228897639e-05,971.6206949745022
1,903,4,2.6735671464019166e-07,0.00017238958116123817,971.6206949745022
1,903,5,-9.49351550438419e-07,0.0002773917616701993,971.6206949745022
1,903,6,-2.522370385890309e-07,0.00031028241323494734,971.6206949745022
1,903,7,-6.087430197874684e-07,0.0003063777557084073,971.6206949745022
1,903,8,-3.919422052881735e-07,0.0002851573512973972,971.6206949745022
1,903,9,-3.7347010346428615e-07,0.0002852495521204163,971.6206949745022
1,903,10,-3.010564860652377e-07,0.00027315293888865126,971.6206949745022
1,903,11,-4.303625102083285e-07,0.0002776503745163221,971.6206949745022
1,904,0,-0.04446663752931253,0.00022890754988528928,971.6206949745022
1,904,1,-0.08827057142503371,0.00011201237391304497,971.6206949745022
1,904,2,0.08800850488958223,8.069202768254002e-05,971.6206949745022
1,904,3,0.16332925643493634,6.77461228897639e-05,971.6206949745022
1,904,4,0.010321598389867317,0.00017238958116123817,971.6206949745022
1,904,5,0.006867249831797113,0.0002773917616701993,971.6206949745022
1,904,6,0.002104898369532761,0.00031028241323494734,971.6206949745022
1,904,7,-0.0063244190480185045,0.0003063777557084073,971.6206949745022
1,904,8,-0.016942471175279403,0.0002851573512973972,971.6206949745022
1,904,9,-0.030841606605278894,0.0002852495521204163,971.6206949745022
1,904,10,-0.048392657475106675,0.00027315293888865126,971.6206949745022
1,904,11,-0.06921419584623185,0.0002776503745163221,971.6206949745022
1,905,0,1.1148132890108491e-06,0.00022890754988528928,971.6206949745022
1,905,1,1.971938961327357e-06,0.00011201237391304497,971.6206949745022
1,905,2,1.8192541923426815e-06,8.069202768254002e-05,971.6206949745022
1,905,3,8.708593670770508e-07,6.77461228897639e-05,971.6206949745022
1,905,4,3.1664980345372373e-07,0.00017238958116123817,971.6206949745022
1,905,5,-7.730736338905564e-07,0.0002773917616701993,971.6206949745022
1,905,6,-2.0921933172031197e-07,0.00031028241323494734,971.6206949745022
1,905,7,-6.425936456534505e-07,0.0003063777557084073,971.6206949745022
1,905,8,-1.6488814210550367e-07,0.0002851573512973972,971.6206949745022
1,905,9,-5.265833982314359e-07,0.0002852495521204163,971.6206949745022
1,905,10,-1.974610543551848e-07,0.00027315293888865126,971.6206949745022
1,905,11,-3.918801833195042e-07,0.0002776503745163221,971.6206949745022
1,906,0,-0.044463399038486444,0.00022890754988528928,971.6206949745022
1,906,1,-0.0881831285106598,0.00011201237391304497,971.6206949745022
1,906,2,0.08932779031095137,8.069202768254002e-05,971.6206949745022
1,906,3,0.16201746475199238,6.77461228897639e-05,971.6206949745022
1,906,4,0.009443197397860878,0.00017238958116123817,971.6206949745022
1,906,5,0.005905392400199142,0.0002773917616701993,971.6206949745022
1,906,6,0.0009105695768185249,0.00031028241323494734,971.6206949745022
1,906,7,-0.00767605729557283,0.0003063777557084073,971.6206949745022
1,906,8,-0.018564408656579046,0.0002851573512973972,971.6206949745022
1,906,9,-0.03268366766807053,0.0002852495521204163,971.6206949745022
1,906,10,-0.050565986022478124,0.00027315293888865126,971.6206949745022
1,906,11,-0.07167471403650406,0.0002776503745163221,971.6206949745022
1,907,0,8.22381495165004e-07,0.00022890754988528928,971.6206949745022
1,907,1,1.896561050431902e-06,0.00011201237391304497,971.6206949745022
1,907,2,1.3840143113465508e-06,8.069202768254002e-05,971.6206949745022
1,907,3,6.934636136181683e-07,6.77461228897639e-05,971.6206949745022
1,907,4,1.9785226606161154e-07,0.00017238958116123817,971.6206949745022
1,907,5,-8.28887044819806e-07,0.0002773917616701993,971.6206949745022
1,907,6,-2.4057303034180143e-07,0.00031028241323494734,971.6206949745022
1,907,7,-6.007800705851991e-07,0.0003063777557084073,971.6206949745022
1,907,8,-3.039991847115887e-07,0.0002851573512973972,971.6206949745022
1,907,9,-4.115849071858891e-07,0.0002852495521204163,971.6206949745022
1,907,10,-3.2185822556291583e-07,0.00027315293888865126,971.6206949745022
1,907,11,-2.2590011782251018e-07,0.0002776503745163221,971.6206949745022
1,908,0,-0.04445933047062015,0.00022890754988528928,971.6206949745022
1,908,1,-0.08809416822894414,0.00011201237391304497,971.6206949745022
1,908,2,0.0906476137110853,8.069202768254002e-05,971.6206949745022
1,908,3,0.1606746096713376,6.77461228897639e-05,971.6206949745022
1,908,4,0.00855393598600113,0.00017238958116123817,971.6206949745022
1,908,5,0.004931847178110017,0.0002773917616701993,971.6206949745022
1,908,6,-0.0002979264643393765,0.00031028241323494734,971.6206949745022
1,908,7,-0.009043017251319818,0.0003063777557084073,971.6206949745022
1,908,8,-0.020203838886857974,0.0002851573512973972,971.6206949745022
1,908,9,-0.034544951913131526,0.0002852495521204163,971.6206949745022
1,908,10,-0.05276069052126363,0.00027315293888865126,971.6206949745022
1,908,11,-0.07415831119129011,0.0002776503745163221,971.6206949745022
1,909,0,8.677511850139911e-07,0.00022890754988528928,971.6206949745022
1,909,1,1.4770339633256474e-06,0.00011201237391304497,971.6206949745022
1,909,2,1.5390234089403199e-06,8.069202768254002e-05,971.6206949745022
1,909,3,1.4465415714921373e-07,6.77461228897639e-05,971.6206949745022
1,909,4,1.0538328066749457e-07,0.00017238958116123817,971.6206949745022
1,909,5,-9.246676920871151e-07,0.0002773917616701993,971.6206949745022
1,909,6,-2.45480254241941e-07,0.00031028241323494734,971.6206949745022
1,909,7,-6.701111803066549e-07,0.0003063777557084073,971.6206949745022
1,909,8,-2.367681923515468e-07,0.0002851573512973972,971.6206949745022
1,909,9,-4.214792284740031e-07,0.0002852495521204163,971.6206949745022
1,909,10,-2.4478379230740127e-07,0.00027315293888865126,971.6206949745022
1,909,11,-4.1424142081214075e-07,0.0002776503745163221,971.6206949745022
1,910,0,-0.04445526085166471,0.00022890754988528928,971.6206949745022
1,910,1,-0.08800480482422028,0.00011201237391304497,971.6206949745022
1,910,2,0.09196679155976355,8.069202768254002e-05,971.6206949745022
1,910,3,0.1592997016620823,6.77461228897639e-05,971.6206949745022
1,910,4,0.007653161555121363,0.00017238958116123817,971.6206949745022
1,910,5,0.003946220302100912,0.0002773917616701993,971.6206949745022
1,910,6,-0.0015205987474396577,0.00031028241323494734,971.6206949745022
1,910,7,-0.010425478208590917,0.0003063777557084073,971.6206949745022
1,910,8,-0.02186096414367822,0.0002851573512973972,971.6206949745022
1,910,9,-0.0364251331918323,0.0002852495521204163,971.6206949745022
1,910,10,-0.05497702668319131,0.00027315293888865126,971.6206949745022
1,910,11,-0.0766648419639652,0.0002776503745163221,971.6206949745022
1,911,0,1.0523892337413172e-06,0.00022890754988528928,971.6206949745022
1,911,1,2.042426801175076e-06,0.00011201237391304497,971.6206949745022
1,911,2,1.7483136552653358e-06,8.069202768254002e-05,971.6206949745022
1,911,3,5.425483468663538e-07,6.77461228897639e-05,971.6206949745022
1,911,4,3.773716914711684e-07,0.00017238958116123817,971.6206949745022
1,911,5,-7.372924911735493e-07,0.0002773917616701993,971.6206949745022
1,911,6,-2.51385731852827e-07,0.00031028241323494734,971.6206949745022
1,911,7,-5.009953589704165e-07,0.0003063777557084073,971.6206949745022
1,911,8,-2.2963309830830264e-07,0.0002851573512973972,971.6206949745022
1,911,9,-4.601841848894802e-07,0.0002852495521204163,971.6206949745022
1,911,10,-1.7957086283781534e-07,0.00027315293888865126,971.6206949745022
1,911,11,-2.832590310784665e-07,0.0002776503745163221,971.6206949745022
1,912,0,-0.04445070816913368,0.00022890754988528928,971.6206949745022
1,912,1,-0.08791502429620479,0.00011201237391304497,971.6206949745022
1,912,2,0.09328668889245562,8.069202768254002e-05,971.6206949745022
1,912,3,0.15789191733224991,6.77461228897639e-05,971.6206949745022
1,912,4,0.006741104906249035,0.00017238958116123817,971.6206949745022
1,912,5,0.0029486763011798913,0.0002773917616701993,971.6206949745022
1,912,6,-0.002757535291093087,0.00031028241323494734,971.6206949745022
1,912,7,-0.011823151298684316,0.0003063777557084073,971.6206949745022
1,912,8,-0.023535569660976596,0.0002851573512973972,971.6206949745022
1,912,9,-0.03832444701562725,0.0002852495521204163,971.6206949745022
1,912,10,-0.05721474298914953,0.00027315293888865126,971.6206949745022
1,912,11,-0.07919470181087392,0.0002776503745163221,971.6206949745022
1,913,0,8.179738526464918e-07,0.00022890754988528928,971.6206949745022
1,913,1,1.6124253721547956e-06,0.00011201237391304497,971.6206949745022
1,913,2,1.0764274718171873e-06,8.069202768254002e-05,971.6206949745022
1,913,3,4.7575562663182886e-07,6.77461228897639e-05,971.6206949745022
1,913,4,1.6662808072137164e-07,0.00017238958116123817,971.6206949745022
1,913,5,-9.112346677866761e-07,0.0002773917616701993,971.6206949745022
1,913,6,-1.839627678401448e-07,0.00031028241323494734,971.6206949745022
1,913,7,-7.119470474559307e-07,0.0003063777557084073,971.6206949745022
1,913,8,-2.5534612165332734e-07,0.0002851573512973972,971.6206949745022
1,913,9,-2.9777346952724993e-07,0.0002852495521204163,971.6206949745022
1,913,10,-2.0375355463838087e-07,0.00027315293888865126,971.6206949745022
1,913,11,-1.9221743272118544e-07,0.0002776503745163221,971.6206949745022
1,914,0,-0.044445794301458647,0.00022890754988528928,971.6206949745022
1,914,1,-0.08782483802575056,0.00011201237391304497,971.6206949745022
1,914,2,0.09460656264963019,8.069202768254002e-05,971.6206949745022
1,914,3,0.15645196515388607,6.77461228897639e-05,971.6206949745022
1,914,4,0.005818018846773607,0.00017238958116123817,971.6206949745022
1,914,5,0.0019394262256453578,0.0002773917616701993,971.6206949745022
1,914,6,-0.004008644225406513,0.00031028241323494734,971.6206949745022
1,914,7,-0.01323614117888706,0.0003063777557084073,971.6206949745022
1,914,8,-0.025227783423639863,0.0002851573512973972,971.6206949745022
1,914,9,-0.04024266328981028,0.0002852495521204163,971.6206949745022
1,914,10,-0.05947381511807554,0.00027315293888865126,971.6206949745022
1,914,11,-0.08174744313741117,0.0002776503745163221,971.6206949745022
1,915,0,1.0713498205705719e-06,0.00022890754988528928,971.6206949745022
1,915,1,2.1817977420488e-06,0.00011201237391304497,971.6206949745022
1,915,2,1.6753655474791483e-06,8.069202768254002e-05,971.6206949745022
1,915,3,4.733169319780274e-07,6.77461228897639e-05,971.6206949745022
1,915,4,3.08517265869197e-07,0.00017238958116123817,971.6206949745022
1,915,5,-8.279301074933605e-07,0.0002773917616701993,971.6206949745022
1,915,6,-2.2025628821544007e-07,0.00031028241323494734,971.6206949745022
1,915,7,-4.560004740892909e-07,0.0003063777557084073,971.6206949745022
1,915,8,-1.4180826280941036e-07,0.0002851573512973972,971.6206949745022
1,915,9,-4.313781557756513e-07,0.0002852495521204163,971.6206949745022
1,915,10,-1.0677694331896558e-07,0.00027315293888865126,971.6206949745022
1,915,11,-2.665518056126576e-07,0.0002776503745163221,971.6206949745022
1,916,0,-0.04444040670571068,0.00022890754988528928,971.6206949745022
1,916,1,-0.08773354730835745,0.00011201237391304497,971.6206949745022
1,916,2,0.09592574492587513,8.069202768254002e-05,971.6206949745022
1,916,3,0.15497999763333545,6.77461228897639e-05,971.6206949745022
1,916,4,0.004883709347532434,0.00017238958116123817,971.6206949745022
1,916,5,0.0009181346230197995,0.0002773917616701993,971.6206949745022
1,916,6,-0.005273669706750196,0.00031028241323494734,971.6206949745022
1,916,7,-0.014664375019200811,0.0003063777557084073,971.6206949745022
1,916,8,-0.02693735446851829,0.0002851573512973972,971.6206949745022
1,916,9,-0.04217956595139928,0.0002852495521204163,971.6206949745022
1,916,10,-0.061754013831660494,0.00027315293888865126,971.6206949745022
1,916,11,-0.08432297869591915,0.0002776503745163221,971.6206949745022
1,917,0,7.702794200872248e-07,0.00022890754988528928,971.6206949745022
1,917,1,1.3457373734111115e-06,0.00011201237391304497,971.6206949745022
1,917,2,1.3493813950838284e-06,8.069202768254002e-05,971.6206949745022
1,917,3,3.2949940720545943e-07,6.77461228897639e-05,971.6206949745022
1,917,4,2.2658356163913957e-07,0.00017238958116123817,971.6206949745022
1,917,5,-7.894333537141607e-07,0.0002773917616701993,971.6206949745022
1,917,6,-2.7670044654945795e-07,0.00031028241323494734,971.6206949745022
1,917,7,-6.812784005410826e-07,0.0003063777557084073,971.6206949745022
