iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,69,1,-0.00012246763851544027,0.0003219462120286406,177.12500852133053
1,69,2,-0.00023942085786237929,0.00022872066164498505,177.12500852133053
1,69,3,-0.0005722106573648487,0.00018992844655514376,177.12500852133053
1,69,4,-0.0019195924554782804,6.846216530845162e-05,177.12500852133053
1,69,5,-9.018544093165372e-05,0.00010730496422785975,177.12500852133053
1,69,6,-0.0001122947040894391,0.00015621519297628607,177.12500852133053
1,69,7,-0.00028092130946111266,0.0002237742077194385,177.12500852133053
1,69,8,-0.0001314807321127332,0.00029700434725685393,177.12500852133053
1,69,9,-0.0002491278840472608,0.0004722935818568544,177.12500852133053
1,69,10,-0.00016242525381918017,0.0005189433888280618,177.12500852133053
1,69,11,-0.0003210038550664348,0.0011097518653481588,177.12500852133053
1,70,0,-0.11952670969646881,0.0006647629822899256,177.12500852133053
1,70,1,-0.3324335179273189,0.0003219462120286406,177.12500852133053
1,70,2,-0.13516983629807597,0.00022872066164498505,177.12500852133053
1,70,3,0.6023531783272822,0.00018992844655514376,177.12500852133053
1,70,4,-0.06949322395475195,6.846216530845162e-05,177.12500852133053
1,70,5,0.007189809383488708,0.00010730496422785975,177.12500852133053
1,70,6,0.024157602296470293,0.00015621519297628607,177.12500852133053
1,70,7,0.10607668320948997,0.0002237742077194385,177.12500852133053
1,70,8,0.16937682786759295,0.00029700434725685393,177.12500852133053
1,70,9,0.26447949909862606,0.0004722935818568544,177.12500852133053
1,70,10,0.35395069009833563,0.0005189433888280618,177.12500852133053
1,70,11,0.46052512383403105,0.0011097518653481588,177.12500852133053
1,71,0,-3.831922647877758e-05,0.0006647629822899256,177.12500852133053
1,71,1,-8.34306531690833e-05,0.0003219462120286406,177.12500852133053
1,71,2,-0.00018342623925460537,0.00022872066164498505,177.12500852133053
1,71,3,-0.0004801774582761046,0.00018992844655514376,177.12500852133053
1,71,4,-0.0016273646075320352,6.846216530845162e-05,177.12500852133053
1,71,5,-5.181947687742374e-05,0.00010730496422785975,177.12500852133053
1,71,6,-9.954907318075638e-05,0.00015621519297628607,177.12500852133053
1,71,7,-0.00023219017659433593,0.0002237742077194385,177.12500852133053
1,71,8,-0.00011698400554425127,0.00029700434725685393,177.12500852133053
1,71,9,-0.00021372818385019784,0.0004722935818568544,177.12500852133053
1,71,10,-0.00014887554816676786,0.0005189433888280618,177.12500852133053
1,71,11,-0.00028310562425692764,0.0011097518653481588,177.12500852133053
1,72,0,-0.12247430004028506,0.0006647629822899256,177.12500852133053
1,72,1,-0.33502359086084965,0.0003219462120286406,177.12500852133053
1,72,2,-0.09513819134666864,0.00022872066164498505,177.12500852133053
1,72,3,0.649604602785362,0.00018992844655514376,177.12500852133053
1,72,4,-0.11991740333541366,6.846216530845162e-05,177.12500852133053
1,72,5,-0.044838197616978485,0.00010730496422785975,177.12500852133053
1,72,6,-0.0365343375434152,0.00015621519297628607,177.12500852133053
1,72,7,0.03971714114422383,0.0002237742077194385,177.12500852133053
1,72,8,0.09033035366821339,0.00029700434725685393,177.12500852133053
1,72,9,0.17741658291474882,0.0004722935818568544,177.12500852133053
1,72,10,0.255092952901293,0.0005189433888280618,177.12500852133053
1,72,11,0.35337676369336907,0.0011097518653481588,177.12500852133053
1,73,0,-2.1058915847397744e-05,0.0006647629822899256,177.12500852133053
1,73,1,-5.148765263308322e-05,0.0003219462120286406,177.12500852133053
1,73,2,-0.00013587284826471348,0.00022872066164498505,177.12500852133053
1,73,3,-0.00040276956545440816,0.00018992844655514376,177.12500852133053
1,73,4,-0.0013834797909619164,6.846216530845162e-05,177.12500852133053
1,73,5,-2.344606013314163e-05,0.00010730496422785975,177.12500852133053
1,73,6,-9.04606546512756e-05,0.00015621519297628607,177.12500852133053
1,73,7,-0.0001935463507522775,0.0002237742077194385,177.12500852133053
1,73,8,-0.00010629135288465641,0.00029700434725685393,177.12500852133053
1,73,9,-0.0001854157281494899,0.0004722935818568544,177.12500852133053
1,73,10,-0.00013790452041259483,0.0005189433888280618,177.12500852133053
1,73,11,-0.0002518434287222114,0.0011097518653481588,177.12500852133053
1,74,0,-0.12522304477833862,0.0006647629822899256,177.12500852133053
1,74,1,-0.3372012425258044,0.0003219462120286406,177.12500852133053
1,74,2,-0.053719260035482226,0.00022872066164498505,177.12500852133053
1,74,3,0.6883092621439117,0.00018992844655514376,177.12500852133053
1,74,4,-0.166658537428728,6.846216530845162e-05,177.12500852133053
1,74,5,-0.09320057719387459,0.00010730496422785975,177.12500852133053
1,74,6,-0.09317354927915769,0.00015621519297628607,177.12500852133053
1,74,7,-0.022689912087240593,0.0002237742077194385,177.12500852133053
1,74,8,0.015736582858927355,0.00029700434725685393,177.12500852133053
1,74,9,0.09480844673797129,0.0004722935818568544,177.12500852133053
1,74,10,0.16100693345490064,0.0005189433888280618,177.12500852133053
1,74,11,0.25095113328114227,0.0011097518653481588,177.12500852133053
1,75,0,-6.688349324063307e-06,0.0006647629822899256,177.12500852133053
1,75,1,-2.3839340393472063e-05,0.0003219462120286406,177.12500852133053
1,75,2,-9.578908579593215e-05,0.00022872066164498505,177.12500852133053
1,75,3,-0.00034210016093874494,0.00018992844655514376,177.12500852133053
1,75,4,-0.0011779653285356228,6.846216530845162e-05,177.12500852133053
1,75,5,-1.6455628975342696e-06,0.00010730496422785975,177.12500852133053
1,75,6,-8.27491224857622e-05,0.00015621519297628607,177.12500852133053
1,75,7,-0.00016192543766594902,0.0002237742077194385,177.12500852133053
1,75,8,-9.755027784424137e-05,0.00029700434725685393,177.12500852133053
1,75,9,-0.0001622464432149137,0.0004722935818568544,177.12500852133053
1,75,10,-0.00012882308303204982,0.0005189433888280618,177.12500852133053
1,75,11,-0.0002262346145575234,0.0011097518653481588,177.12500852133053
1,76,0,-0.1276198561454628,0.0006647629822899256,177.12500852133053
1,76,1,-0.33868176144887274,0.0003219462120286406,177.12500852133053
1,76,2,-0.010643289014961494,0.00022872066164498505,177.12500852133053
1,76,3,0.7182030656632717,0.00018992844655514376,177.12500852133053
1,76,4,-0.20857634364150784,6.846216530845162e-05,177.12500852133053
1,76,5,-0.13724017819288487,0.00010730496422785975,177.12500852133053
1,76,6,-0.14530882165425354,0.00015621519297628607,177.12500852133053
1,76,7,-0.08049137556418402,0.0002237742077194385,177.12500852133053
1,76,8,-0.05382264846823388,0.00029700434725685393,177.12500852133053
1,76,9,0.017377788529246582,0.0004722935818568544,177.12500852133053
1,76,10,0.07240646255341293,0.0005189433888280618,177.12500852133053
1,76,11,0.15405815761948274,0.0011097518653481588,177.12500852133053
1,77,0,5.534827371717209e-06,0.0006647629822899256,177.12500852133053
1,77,1,6.128916224212783e-07,0.0003219462120286406,177.12500852133053
1,77,2,-6.316894117053593e-05,0.00022872066164498505,177.12500852133053
1,77,3,-0.00029716381764060125,0.00018992844655514376,177.12500852133053
1,77,4,-0.001002677328017074,6.846216530845162e-05,177.12500852133053
1,77,5,1.6499256800319046e-05,0.00010730496422785975,177.12500852133053
1,77,6,-7.433520879421678e-05,0.00015621519297628607,177.12500852133053
1,77,7,-0.0001341772734884103,0.0002237742077194385,177.12500852133053
1,77,8,-8.827538271149703e-05,0.00029700434725685393,177.12500852133053
1,77,9,-0.00014113491981315298,0.0004722935818568544,177.12500852133053
1,77,10,-0.0001190461948030035,0.0005189433888280618,177.12500852133053
1,77,11,-0.00020291557588789324,0.0011097518653481588,177.12500852133053
1,78,0,-0.12958154685246184,0.0006647629822899256,177.12500852133053
1,78,1,-0.3393154935754019,0.0003219462120286406,177.12500852133053
1,78,2,0.03417724374261027,0.00022872066164498505,177.12500852133053
1,78,3,0.7388902248299409,0.00018992844655514376,177.12500852133053
1,78,4,-0.24486185450255973,6.846216530845162e-05,177.12500852133053
1,78,5,-0.1764312538421232,0.00010730496422785975,177.12500852133053
1,78,6,-0.1924906584752689,0.00015621519297628607,177.12500852133053
1,78,7,-0.13312004337684896,0.0002237742077194385,177.12500852133053
1,78,8,-0.11778038928333094,0.00029700434725685393,177.12500852133053
1,78,9,-0.05421529732064829,0.0004722935818568544,177.12500852133053
1,78,10,-0.01002108518624514,0.0005189433888280618,177.12500852133053
1,78,11,0.06345729010447557,0.0011097518653481588,177.12500852133053
1,79,0,1.5760974181299833e-05,0.0006647629822899256,177.12500852133053
1,79,1,2.165062275950735e-05,0.0003219462120286406,177.12500852133053
1,79,2,-3.8070844072178315e-05,0.00022872066164498505,177.12500852133053
1,79,3,-0.00026429263200687534,0.00018992844655514376,177.12500852133053
1,79,4,-0.0008522621456564683,6.846216530845162e-05,177.12500852133053
1,79,5,3.240259061631067e-05,0.00010730496422785975,177.12500852133053
1,79,6,-6.446783159117523e-05,0.00015621519297628607,177.12500852133053
1,79,7,-0.00010853511220545195,0.0002237742077194385,177.12500852133053
1,79,8,-7.716058866288683e-05,0.00029700434725685393,177.12500852133053
1,79,9,-0.00012008568557527857,0.0004722935818568544,177.12500852133053
1,79,10,-0.00010678324163546624,0.0005189433888280618,177.12500852133053
1,79,11,-0.00017923422900727006,0.0011097518653481588,177.12500852133053
1,80,0,-0.13109519191337687,0.0006647629822899256,177.12500852133053
1,80,1,-0.3390879068096478,0.0003219462120286406,177.12500852133053
1,80,2,0.0806422035778426,0.00022872066164498505,177.12500852133053
1,80,3,0.7498434605176557,0.00018992844655514376,177.12500852133053
1,80,4,-0.2750423002267314,6.846216530845162e-05,177.12500852133053
1,80,5,-0.2103826816335473,0.00010730496422785975,177.12500852133053
1,80,6,-0.2342726622034765,0.00015621519297628607,177.12500852133053
1,80,7,-0.18009758228322395,0.0002237742077194385,177.12500852133053
1,80,8,-0.1755870735655955,0.00029700434725685393,177.12500852133053
1,80,9,-0.11937713636628416,0.0004722935818568544,177.12500852133053
1,80,10,-0.08561893820623057,0.0005189433888280618,177.12500852133053
1,80,11,-0.02014732269248671,0.0011097518653481588,177.12500852133053
1,81,0,2.3895258094276837e-05,0.0006647629822899256,177.12500852133053
1,81,1,3.8620590709226704e-05,0.0003219462120286406,177.12500852133053
1,81,2,-1.992631943508692e-05,0.00022872066164498505,177.12500852133053
1,81,3,-0.0002386964094327191,0.00018992844655514376,177.12500852133053
1,81,4,-0.0007234795216198552,6.846216530845162e-05,177.12500852133053
1,81,5,4.610244155227259e-05,0.00010730496422785975,177.12500852133053
1,81,6,-5.374896478387094e-05,0.00015621519297628607,177.12500852133053
1,81,7,-8.478867194565804e-05,0.0002237742077194385,177.12500852133053
1,81,8,-6.452523227232e-05,0.00029700434725685393,177.12500852133053
1,81,9,-9.886698136307914e-05,0.0004722935818568544,177.12500852133053
1,81,10,-9.205238490558223e-05,0.0005189433888280618,177.12500852133053
1,81,11,-0.000154529574079425,0.0011097518653481588,177.12500852133053
1,82,0,-0.13220880590327744,0.0006647629822899256,177.12500852133053
1,82,1,-0.3381011903896837,0.0003219462120286406,177.12500852133053
1,82,2,0.1284831477176076,0.00022872066164498505,177.12500852133053
1,82,3,0.7504367187140332,0.00018992844655514376,177.12500852133053
1,82,4,-0.2989448546156302,6.846216530845162e-05,177.12500852133053
1,82,5,-0.23882710781660466,0.00010730496422785975,177.12500852133053
1,82,6,-0.27021847103916596,0.00015621519297628607,177.12500852133053
1,82,7,-0.22103037852615467,0.0002237742077194385,177.12500852133053
1,82,8,-0.22671660655300313,0.00029700434725685393,177.12500852133053
1,82,9,-0.1775804577381955,0.0004722935818568544,177.12500852133053
1,82,10,-0.1537663592718349,0.0005189433888280618,177.12500852133053
1,82,11,-0.09610921343704662,0.0011097518653481588,177.12500852133053
1,83,0,2.9739490328077265e-05,0.0006647629822899256,177.12500852133053
1,83,1,5.0768464939356694e-05,0.0003219462120286406,177.12500852133053
1,83,2,-7.318505063579159e-06,0.00022872066164498505,177.12500852133053
1,83,3,-0.00021543288972795808,0.00018992844655514376,177.12500852133053
1,83,4,-0.0006145662331352485,6.846216530845162e-05,177.12500852133053
1,83,5,5.672097981348832e-05,0.00010730496422785975,177.12500852133053
1,83,6,-4.3799821162791714e-05,0.00015621519297628607,177.12500852133053
1,83,7,-6.391010185464714e-05,0.0002237742077194385,177.12500852133053
1,83,8,-5.1994149103456135e-05,0.00029700434725685393,177.12500852133053
1,83,9,-7.873594808687073e-05,0.0004722935818568544,177.12500852133053
1,83,10,-7.647006584381118e-05,0.0005189433888280618,177.12500852133053
1,83,11,-0.00012996221592115564,0.0011097518653481588,177.12500852133053
1,84,0,-0.1330264592360067,0.0006647629822899256,177.12500852133053
1,84,1,-0.3365649407000272,0.0003219462120286406,177.12500852133053
1,84,2,0.17727260316700788,0.00022872066164498505,177.12500852133053
1,84,3,0.739971687044718,0.00018992844655514376,177.12500852133053
1,84,4,-0.3166793997154525,6.846216530845162e-05,177.12500852133053
1,84,5,-0.2616177365167781,0.00010730496422785975,177.12500852133053
1,84,6,-0.29990878595087467,0.00015621519297628607,177.12500852133053
1,84,7,-0.2556100877859981,0.0002237742077194385,177.12500852133053
1,84,8,-0.27067292774830976,0.00029700434725685393,177.12500852133053
1,84,9,-0.22836734884600685,0.0004722935818568544,177.12500852133053
1,84,10,-0.21388471037260187,0.0005189433888280618,177.12500852133053
1,84,11,-0.1638436748583016,0.0011097518653481588,177.12500852133053
1,85,0,3.318793398484873e-05,0.0006647629822899256,177.12500852133053
1,85,1,5.769968738974733e-05,0.0003219462120286406,177.12500852133053
1,85,2,1.8375326408905764e-06,0.00022872066164498505,177.12500852133053
1,85,3,-0.00019097155199409208,0.00018992844655514376,177.12500852133053
1,85,4,-0.0005242336196301515,6.846216530845162e-05,177.12500852133053
1,85,5,6.317216583662565e-05,0.00010730496422785975,177.12500852133053
1,85,6,-3.641684295239502e-05,0.00015621519297628607,177.12500852133053
1,85,7,-4.729772202669725e-05,0.0002237742077194385,177.12500852133053
1,85,8,-4.167772455361722e-05,0.00029700434725685393,177.12500852133053
1,85,9,-6.164114014637216e-05,0.0004722935818568544,177.12500852133053
1,85,10,-6.24773671479651e-05,0.0005189433888280618,177.12500852133053
1,85,11,-0.00010777400579507356,0.0011097518653481588,177.12500852133053
1,86,0,-0.1336723114107021,0.0006647629822899256,177.12500852133053
1,86,1,-0.3347258872799564,0.0003219462120286406,177.12500852133053
1,86,2,0.2265155617818596,0.00022872066164498505,177.12500852133053
1,86,3,0.7177950326029785,0.00018992844655514376,177.12500852133053
1,86,4,-0.3284927193719059,6.846216530845162e-05,177.12500852133053
1,86,5,-0.2786819574052514,0.00010730496422785975,177.12500852133053
1,86,6,-0.32296678681692254,0.00015621519297628607,177.12500852133053
1,86,7,-0.2835945445193265,0.0002237742077194385,177.12500852133053
1,86,8,-0.30701148405978196,0.00029700434725685393,177.12500852133053
1,86,9,-0.2713459906140766,0.0004722935818568544,177.12500852133053
1,86,10,-0.2654551099769612,0.0005189433888280618,177.12500852133053
1,86,11,-0.22283360632059318,0.0011097518653481588,177.12500852133053
1,87,0,3.4454519665814726e-05,0.0006647629822899256,177.12500852133053
1,87,1,5.98859047937768e-05,0.0003219462120286406,177.12500852133053
1,87,2,9.668452017397792e-06,0.00022872066164498505,177.12500852133053
1,87,3,-0.00016458069572020662,0.00018992844655514376,177.12500852133053
1,87,4,-0.0004506188624838045,6.846216530845162e-05,177.12500852133053
1,87,5,6.508455959136174e-05,0.00010730496422785975,177.12500852133053
1,87,6,-3.2569542492832326e-05,0.00015621519297628607,177.12500852133053
1,87,7,-3.569033966812054e-05,0.0002237742077194385,177.12500852133053
1,87,8,-3.499617404928388e-05,0.00029700434725685393,177.12500852133053
1,87,9,-4.901469404207393e-05,0.0004722935818568544,177.12500852133053
1,87,10,-5.203019126909984e-05,0.0005189433888280618,177.12500852133053
1,87,11,-8.995135425843145e-05,0.0011097518653481588,177.12500852133053
1,88,0,-0.13425028445658535,0.0006647629822899256,177.12500852133053
1,88,1,-0.33278903053616554,0.0003219462120286406,177.12500852133053
1,88,2,0.27575524259969647,0.00022872066164498505,177.12500852133053
1,88,3,0.6834298170844292,0.00018992844655514376,177.12500852133053
1,88,4,-0.33460526341504393,6.846216530845162e-05,177.12500852133053
1,88,5,-0.28997020826818104,0.00010730496422785975,177.12500852133053
1,88,6,-0.3390881119272897,0.00015621519297628607,177.12500852133053
1,88,7,-0.3047877746361638,0.0002237742077194385,177.12500852133053
1,88,8,-0.3353653616028542,0.00029700434725685393,177.12500852133053
1,88,9,-0.30618915893771226,0.0004722935818568544,177.12500852133053
1,88,10,-0.3080408539827716,0.0005189433888280618,177.12500852133053
1,88,11,-0.272638960914973,0.0011097518653481588,177.12500852133053
1,89,0,3.4026937242306e-05,0.0006647629822899256,177.12500852133053
1,89,1,5.8487888759309255e-05,0.0003219462120286406,177.12500852133053
1,89,2,1.759129397954934e-05,0.00022872066164498505,177.12500852133053
1,89,3,-0.0001380734732480132,0.00018992844655514376,177.12500852133053
1,89,4,-0.00039105423501430365,6.846216530845162e-05,177.12500852133053
1,89,5,6.313700773051056e-05,0.00010730496422785975,177.12500852133053
1,89,6,-3.1947512802404216e-05,0.00015621519297628607,177.12500852133053
1,89,7,-2.871284588968515e-05,0.0002237742077194385,177.12500852133053
1,89,8,-3.200981042293039e-05,0.00029700434725685393,177.12500852133053
1,89,9,-4.0999087281171594e-05,0.0004722935818568544,177.12500852133053
1,89,10,-4.569168992288568e-05,0.0005189433888280618,177.12500852133053
1,89,11,-7.717324114826697e-05,0.0011097518653481588,177.12500852133053
1,90,0,-0.13481199249666298,0.0006647629822899256,177.12500852133053
1,90,1,-0.33085488352482895,0.0003219462120286406,177.12500852133053
1,90,2,0.3246595552978649,0.00022872066164498505,177.12500852133053
1,90,3,0.636681254374735,0.00018992844655514376,177.12500852133053
1,90,4,-0.3350830136710332,6.846216530845162e-05,177.12500852133053
1,90,5,-0.2954171851496659,0.00010730496422785975,177.12500852133053
1,90,6,-0.3480670499354345,0.00015621519297628607,177.12500852133053
1,90,7,-0.3190266915432019,0.0002237742077194385,177.12500852133053
1,90,8,-0.3554692588419446,0.00029700434725685393,177.12500852133053
1,90,9,-0.33263653812095684,0.0004722935818568544,177.12500852133053
1,90,10,-0.34130930078376664,0.0005189433888280618,177.12500852133053
1,90,11,-0.3129086915591715,0.0011097518653481588,177.12500852133053
1,91,0,3.260121507017189e-05,0.0006647629822899256,177.12500852133053
1,91,1,5.517891859979095e-05,0.0003219462120286406,177.12500852133053
1,91,2,2.578452638948829e-05,0.00022872066164498505,177.12500852133053
1,91,3,-0.0001148365667993458,0.00018992844655514376,177.12500852133053
1,91,4,-0.00034218320035072974,6.846216530845162e-05,177.12500852133053
1,91,5,5.894668350553488e-05,0.00010730496422785975,177.12500852133053
1,91,6,-3.3027572272924816e-05,0.00015621519297628607,177.12500852133053
1,91,7,-2.4770988935852027e-05,0.0002237742077194385,177.12500852133053
1,91,8,-3.1308578567503056e-05,0.00029700434725685393,177.12500852133053
1,91,9,-3.6253018322804035e-05,0.0004722935818568544,177.12500852133053
1,91,10,-4.2330187511565075e-05,0.0005189433888280618,177.12500852133053
1,91,11,-6.841025708088951e-05,0.0011097518653481588,177.12500852133053
1,92,0,-0.1353492774084355,0.0006647629822899256,177.12500852133053
1,92,1,-0.32890483790796526,0.0003219462120286406,177.12500852133053
1,92,2,0.3730443960672004,0.00022872066164498505,177.12500852133053
1,92,3,0.5776684784523676,0.00018992844655514376,177.12500852133053
1,92,4,-0.32981137443616976,6.846216530845162e-05,177.12500852133053
1,92,5,-0.29493736155780137,0.00010730496422785975,177.12500852133053
1,92,6,-0.3498085888747516,0.00015621519297628607,177.12500852133053
1,92,7,-0.3261839364478451,0.0002237742077194385,177.12500852133053
1,92,8,-0.3671723995082582,0.00029700434725685393,177.12500852133053
1,92,9,-0.35050300968427245,0.0004722935818568544,177.12500852133053
1,92,10,-0.36504583486402264,0.0005189433888280618,177.12500852133053
1,92,11,-0.3433928863574444,0.0011097518653481588,177.12500852133053
1,93,0,3.086628490316315e-05,0.0006647629822899256,177.12500852133053
1,93,1,5.153025068059776e-05,0.0003219462120286406,177.12500852133053
1,93,2,3.338521576648996e-05,0.00022872066164498505,177.12500852133053
1,93,3,-9.77108437914409e-05,0.00018992844655514376,177.12500852133053
1,93,4,-0.0003008068528794495,6.846216530845162e-05,177.12500852133053
1,93,5,5.4330399400608144e-05,0.00010730496422785975,177.12500852133053
1,93,6,-3.3909776554921146e-05,0.00015621519297628607,177.12500852133053
1,93,7,-2.1895010724945752e-05,0.0002237742077194385,177.12500852133053
1,93,8,-3.089846024278239e-05,0.00029700434725685393,177.12500852133053
1,93,9,-3.2707623846453226e-05,0.0004722935818568544,177.12500852133053
1,93,10,-3.991850476915347e-05,0.0005189433888280618,177.12500852133053
1,93,11,-6.15962880373741e-05,0.0011097518653481588,177.12500852133053
1,94,0,-0.1358062973417894,0.0006647629822899256,177.12500852133053
1,94,1,-0.3268247640808676,0.0003219462120286406,177.12500852133053
1,94,2,0.4208450492714425,0.00022872066164498505,177.12500852133053
1,94,3,0.5067954082167315,0.00018992844655514376,177.12500852133053
1,94,4,-0.3185498645506493,6.846216530845162e-05,177.12500852133053
1,94,5,-0.28844686213744547,0.00010730496422785975,177.12500852133053
1,94,6,-0.3443274648908062,0.00015621519297628607,177.12500852133053
1,94,7,-0.32618206866305083,0.0002237742077194385,177.12500852133053
1,94,8,-0.3704406283265165,0.00029700434725685393,177.12500852133053
1,94,9,-0.3596895898648715,0.0004722935818568544,177.12500852133053
1,94,10,-0.3791590795235469,0.0005189433888280618,177.12500852133053
1,94,11,-0.3639524957593696,0.0011097518653481588,177.12500852133053
1,95,0,2.9391577122265366e-05,0.0006647629822899256,177.12500852133053
1,95,1,4.882655429921206e-05,0.0003219462120286406,177.12500852133053
1,95,2,3.881675367905991e-05,0.00022872066164498505,177.12500852133053
1,95,3,-8.795449923073503e-05,0.00018992844655514376,177.12500852133053
1,95,4,-0.00026426768099394813,6.846216530845162e-05,177.12500852133053
1,95,5,5.08016958138818e-05,0.00010730496422785975,177.12500852133053
1,95,6,-3.3011681980794326e-05,0.00015621519297628607,177.12500852133053
1,95,7,-1.8274614522360497e-05,0.0002237742077194385,177.12500852133053
1,95,8,-2.8890796067977305e-05,0.00029700434725685393,177.12500852133053
1,95,9,-2.8333922187674532e-05,0.0004722935818568544,177.12500852133053
1,95,10,-3.6328456809598735e-05,0.0005189433888280618,177.12500852133053
1,95,11,-5.446402919788787e-05,0.0011097518653481588,177.12500852133053
1,96,0,-0.136100771324556,0.0006647629822899256,177.12500852133053
1,96,1,-0.3244463464357137,0.0003219462120286406,177.12500852133053
1,96,2,0.468061370108764,0.00022872066164498505,177.12500852133053
1,96,3,0.4246912316194658,0.00018992844655514376,177.12500852133053
1,96,4,-0.3010236555349862,6.846216530845162e-05,177.12500852133053
1,96,5,-0.27589638641224135,0.00010730496422785975,177.12500852133053
1,96,6,-0.33173936512365965,0.00015621519297628607,177.12500852133053
1,96,7,-0.3190113349132034,0.0002237742077194385,177.12500852133053
1,96,8,-0.36535126072877744,0.00029700434725685393,177.12500852133053
1,96,9,-0.3601933726911972,0.0004722935818568544,177.12500852133053
1,96,10,-0.38367938433584997,0.0005189433888280618,177.12500852133053
1,96,11,-0.37456517819707486,0.0011097518653481588,177.12500852133053
1,97,0,2.848907502836408e-05,0.0006647629822899256,177.12500852133053
1,97,1,4.7644579005426415e-05,0.0003219462120286406,177.12500852133053
1,97,2,4.069849729496991e-05,0.00022872066164498505,177.12500852133053
1,97,3,-8.439561641464503e-05,0.00018992844655514376,177.12500852133053
1,97,4,-0.0002311883546589194,6.846216530845162e-05,177.12500852133053
1,97,5,4.890971926910202e-05,0.00010730496422785975,177.12500852133053
1,97,6,-2.9813117577779565e-05,0.00015621519297628607,177.12500852133053
1,97,7,-1.3134870538417894e-05,0.0002237742077194385,177.12500852133053
1,97,8,-2.4480828222567e-05,0.00029700434725685393,177.12500852133053
1,97,9,-2.2069874426657986e-05,0.0004722935818568544,177.12500852133053
1,97,10,-3.0434715303047158e-05,0.0005189433888280618,177.12500852133053
1,97,11,-4.564159800668067e-05,0.0011097518653481588,177.12500852133053
1,98,0,-0.1361554796976713,0.0006647629822899256,177.12500852133053
1,98,1,-0.32160847295753975,0.0003219462120286406,177.12500852133053
1,98,2,0.5146740177538136,0.00022872066164498505,177.12500852133053
1,98,3,0.33212076266491236,0.00018992844655514376,177.12500852133053
1,98,4,-0.2770568971604954,6.846216530845162e-05,177.12500852133053
1,98,5,-0.2573174232756508,0.00010730496422785975,177.12500852133053
1,98,6,-0.31224473189491103,0.00015621519297628607,177.12500852133053
1,98,7,-0.30475247568854386,0.0002237742077194385,177.12500852133053
1,98,8,-0.3520810918754933,0.00029700434725685393,177.12500852133053
1,98,9,-0.35211745327096217,0.0004722935818568544,177.12500852133053
1,98,10,-0.3787510114815565,0.0005189433888280618,177.12500852133053
1,98,11,-0.37532787348770336,0.0011097518653481588,177.12500852133053
1,99,0,2.8156698713463104e-05,0.0006647629822899256,177.12500852133053
1,99,1,4.788821555256658e-05,0.0003219462120286406,177.12500852133053
1,99,2,3.830366886093823e-05,0.00022872066164498505,177.12500852133053
1,99,3,-8.420826615602051e-05,0.00018992844655514376,177.12500852133053
1,99,4,-0.0002013800211674,6.846216530845162e-05,177.12500852133053
1,99,5,4.823089961046069e-05,0.00010730496422785975,177.12500852133053
1,99,6,-2.4934309774656812e-05,0.00015621519297628607,177.12500852133053
1,99,7,-6.7857670254096205e-06,0.0002237742077194385,177.12500852133053
1,99,8,-1.81036775932435e-05,0.00029700434725685393,177.12500852133053
1,99,9,-1.4122091675797455e-05,0.0004722935818568544,177.12500852133053
1,99,10,-2.2418971182695087e-05,0.0005189433888280618,177.12500852133053
1,99,11,-3.5074472919119816e-05,0.0011097518653481588,177.12500852133053
1,100,0,-0.13592121187322306,0.0006647629822899256,177.12500852133053
1,100,1,-0.31820186308178255,0.0003219462120286406,177.12500852133053
1,100,2,0.5605807840148302,0.00022872066164498505,177.12500852133053
1,100,3,0.2299193508235913,0.00018992844655514376,177.12500852133053
1,100,4,-0.2466701325164739,6.846216530845162e-05,177.12500852133053
1,100,5,-0.23285557769768675,0.00010730496422785975,177.12500852133053
1,100,6,-0.28611616020324815,0.00015621519297628607,177.12500852133053
1,100,7,-0.28359263771415094,0.0002237742077194385,177.12500852133053
1,100,8,-0.33089654673865715,0.00029700434725685393,177.12500852133053
1,100,9,-0.33567689010772234,0.0004722935818568544,177.12500852133053
1,100,10,-0.3646248819551146,0.0005189433888280618,177.12500852133053
1,100,11,-0.3664569469451763,0.0011097518653481588,177.12500852133053
1,101,0,2.8131004728439125e-05,0.0006647629822899256,177.12500852133053
1,101,1,4.8822807620333045e-05,0.0003219462120286406,177.12500852133053
1,101,2,3.212027391984464e-05,0.00022872066164498505,177.12500852133053
1,101,3,-8.396757253040076e-05,0.00018992844655514376,177.12500852133053
1,101,4,-0.00017560177980483323,6.846216530845162e-05,177.12500852133053
1,101,5,4.757078407175758e-05,0.00010730496422785975,177.12500852133053
1,101,6,-1.9794642106253754e-05,0.00015621519297628607,177.12500852133053
1,101,7,-4.4409743105619975e-07,0.0002237742077194385,177.12500852133053
1,101,8,-1.1184364970603823e-05,0.00029700434725685393,177.12500852133053
1,101,9,-5.780182284003285e-06,0.0004722935818568544,177.12500852133053
1,101,10,-1.3659455191200102e-05,0.0005189433888280618,177.12500852133053
1,101,11,-2.3972346274369242e-05,0.0011097518653481588,177.12500852133053
1,102,0,-0.13539129966801883,0.0006647629822899256,177.12500852133053
1,102,1,-0.31419734121790854,0.0003219462120286406,177.12500852133053
1,102,2,0.6055542764494364,0.00022872066164498505,177.12500852133053
1,102,3,0.11895391748964267,0.00018992844655514376,177.12500852133053
1,102,4,-0.21014284995898047,6.846216530845162e-05,177.12500852133053
1,102,5,-0.20279211640790273,0.00010730496422785975,177.12500852133053
