frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,3.9933085973602456,13.343336683818894,1.6260918411232432,3.863979357303335,0.01,-0.7523376209108604,0.9192196985362735,-1.683790060211666,-0.535209874327579,1.1878454234516085,1.7668046231673011,1.086534338642803,2.791551303479451,-140.70130584062758,-72.3666097290119,-95.66093524669319,140.70130584062758,-72.3666097290119,211.48950349804207,497.0207297231152,0.21565927559160578,0.5068200962847815,14.763728518859148,7.192228663629198e-16,0.8582054358439309,0.9138296379261451,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.033673345949124
11,3.984705271582566,13.294488692314712,1.6190927688229817,3.8806827058756,0.01,-0.7810891852531119,0.9187041904150344,-1.6985758832409725,-0.5671248246439226,1.205868029597565,1.7907514059341822,1.1060214957515928,2.834356109340902,-139.62856230896773,-71.53673551410799,-94.78539877750862,139.62856230896773,-71.53673551410799,213.12925118411025,500.9538194445174,0.21733135289228256,0.5108307316407921,14.85246890211727,5.227479669031105e-16,0.8593696159378074,0.9145465485638795,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.0424645820397895
12,3.9761573132077856,13.246041027973847,1.6121536895245325,3.897386054447865,0.01,-0.8101775019857309,0.9173148167771823,-1.7125890295780117,-0.5998652326354205,1.223868480598628,1.814607252701174,1.1255795675636548,2.877084031444153,-138.5488804845695,-70.69627246424403,-93.89982504898877,138.5488804845695,-70.69627246424403,214.7370298887726,504.80626754154366,0.2189708309043074,0.5147591354249859,14.93900529436083,6.12788443302361e-16,0.8605197555694153,0.915254650773366,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.051255818130455
13,3.9676641309034557,13.197988683123917,1.6052738351687759,3.9140894030201285,0.01,-0.8395674808598285,0.9150223840129523,-1.725779186615066,-0.6334085169732141,1.241829101834091,1.838347124546386,1.145192230927445,2.9196930861322032,-137.46244745852957,-69.84547177404461,-93.00446091575512,137.46244745852957,-69.84547177404461,216.3103681349571,508.57230304039257,0.22057518942243998,0.5185994228818124,15.02318521258943,7.754416377339316e-16,0.8616560754246433,0.9159540865158763,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.0600470542211204
14,3.959225142141253,13.1503267339631,1.5984524507516253,3.9307927515923935,0.01,-0.869221525486487,0.9117992878936103,-1.7380964368873983,-0.6677285299687967,1.2597317181734968,1.8619453841761742,1.1648425220910694,2.9621401266120837,-136.3694738916292,-68.98460693580414,-92.09957545982634,136.3694738916292,-68.98460693580414,217.84678317503503,512.2461303361898,0.22214189674867058,0.5223456841390178,15.104856007129792,3.1697216383447646e-16,0.8627787919636838,0.9166449949424214,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.068838290311786
15,3.9508397730291627,13.10305033880417,1.5916887940478275,3.9474961001646576,0.01,-0.8990995976611401,0.9076197472752359,-1.7494915460828797,-0.7027955033402252,1.2775577059993757,1.885375874814013,1.1845128783116636,3.004380967871142,-135.27019414849826,-68.1139738985056,-91.18546015690032,135.27019414849826,-68.1139738985056,219.34379079041753,515.8219526028689,0.22366841968502754,0.5259920080790779,15.18386550564334,3.5654329737792606e-16,0.8638881175152313,0.9173275124592387,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.0776295264024514
16,3.9425074581475497,13.056154736362542,1.5849821353417377,3.964199448736922,0.01,-0.9291593055563525,0.902460038095619,-1.7599162640446788,-0.7385760197482593,1.2952880511536844,1.9086120070344734,1.2041851857358368,3.0463705255618567,-134.16486631859956,-67.23389111337451,-90.26242892875928,134.16486631859956,-67.23389111337451,220.7989156819469,519.2939965827674,0.22515223412882784,0.5295325076175528,15.260062691650475,7.216342172264885e-16,0.864984260368322,0.9180017727915397,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.086420762493117
17,3.934227640389019,13.009635244087068,1.578331757164878,3.980902797309186,0.01,-0.9593560165371359,0.896298725014899,-1.76932363628977,-0.7750330123284392,1.3129034126428856,1.931626853233447,1.2238408335033346,3.088062968445881,-133.0537721165615,-66.34469945847998,-89.33081807433068,133.0537721165615,-66.34469945847998,222.20970238981351,522.6565386086108,0.22659083620789314,0.5329613462381252,15.333298413296538,8.911834677733651e-16,0.8660674248618768,0.9186679070455661,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.0952119985837823
18,3.9259997708019645,12.963487256532382,1.5717369540400727,3.9976061458814507,0.01,-0.9896429950374219,0.8891168878672733,-1.7776683231993737,-0.8121257941997653,1.3303841918473867,1.9543932493004248,1.2434607739397823,3.129411883776366,-131.93721665523165,-65.4467620357417,-88.39098607278333,131.93721665523165,-65.4467620357417,223.5737266699169,525.9039316826661,0.22798175388121014,0.5362727656056514,15.403426117347356,2.633050355994106e-16,0.8671378114720139,0.9193260437690031,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.104003234674448
19,3.917823308437693,12.917706243771535,1.5651970322319724,4.014309494453716,0.01,-1.0199715655834236,0.8808983399474575,-1.7849069236940025,-0.8498101196235784,1.3477106068889146,1.9768839029304246,1.2630255886132025,3.1703704547792766,-130.81552808583854,-64.54046383471885,-87.44331325305379,130.81552808583854,-64.54046383471885,224.8886072420844,529.0306334107028,0.22932255891877898,0.5394611140508765,15.47030260269203,4.464428455872062e-16,0.868195616897186,0.919976309009806,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_up_pitch_bow_up_force_and_moment_about_cg,FnB=2.82,2.1127944707651136
