time_s,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,surge_velocity_mps,sway_velocity_mps,heave_velocity_mps,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,heave_accel_mps2,pitch_accel_rad_s2,bow_vertical_m,bow_vertical_accel_mps2,wave_elevation_m
9.0,0.0,0.0,-0.02312483215818943,0.0,-0.015779688226886142,0.0,0.0,0.0,-0.14638436395294485,0.0,0.07907143136038895,0.0,1.2480617956028626,0.7811807082512878,-0.09208206970968187,4.661821490660991,0.001205186450957884
9.040000000000001,0.0,0.0,-0.027920320859938456,0.0,-0.012033522068428955,0.0,0.0,0.0,-0.09204952088311018,0.0,0.10706040683638185,0.0,1.4489620281488924,0.6052127376332832,-0.080506812298973,4.09374169160634,0.003641096708726277
9.08,0.0,0.0,-0.030413606650250974,0.0,-0.007327197074073562,0.0,0.0,0.0,-0.03207699197571143,0.0,0.12667215319004554,0.0,1.5297488047171044,0.3683031950702179,-0.06243345786395244,3.1392337671739567,0.005847250043383477
9.120000000000001,0.0,0.0,-0.030474553402140527,0.0,-0.002034738694533865,0.0,0.0,0.0,0.028806392178479728,0.0,0.1362079623064123,0.0,1.4965243960463717,0.10741722347445185,-0.03936636149725352,1.9659376626297262,0.007684435925072765
9.16,0.0,0.0,-0.02815425156518899,0.0,0.003430679167433154,0.0,0.0,0.0,0.08632652371634067,0.0,0.135372334699297,0.0,1.3645104422023306,-0.14581301766127233,-0.013162183603506107,0.7273075550225705,0.009036726047262552
9.200000000000001,0.0,0.0,-0.023661446795639175,0.0,0.008666765017156557,0.0,0.0,0.0,0.1368959764796637,0.0,0.12493786704863818,0.0,1.1521743389490429,-0.3697141807719319,0.014212316329334979,-0.4634766310242997,0.009818789521354671
9.24,0.0,0.0,-0.017333299228682167,0.0,0.013316991526543013,0.0,0.0,0.0,0.1776869419747436,0.0,0.10636223765802558,0.0,0.8788287360978156,-0.5512887620002441,0.0408619537423108,-1.5303031538432514,0.0099812773429531
9.28,0.0,0.0,-0.009604559608301144,0.0,0.017091741792183056,0.0,0.0,0.0,0.20664877008549645,0.0,0.08149236612768324,0.0,0.5639688053058781,-0.6836811967966608,0.06508635202353881,-2.42371802469553,0.009513936364470801
9.32,0.0,0.0,-0.0009764133229813671,0.0,0.019779528152362297,0.0,0.0,0.0,0.22251014211587428,0.0,0.052359725168213044,0.0,0.22702268525223426,-0.764277604087402,0.08546012470284187,-3.112870444609712,0.008446256279219737
9.36,0.0,0.0,0.008014564241850522,0.0,0.02125132311784727,0.0,0.0,0.0,0.22476984596149224,0.0,0.02103484579283857,0.0,-0.113010928343339,-0.7936061326154136,0.1008828462668431,-3.5810697278726966,0.0068456087916280665
9.4,0.0,0.0,0.01682672603704995,0.0,0.021459790498688493,0.0,0.0,0.0,0.21366902213958758,0.0,-0.01048500826350886,0.0,-0.438117922201845,-0.7747229559767178,0.11060601051631866,-3.8236572398201023,0.004812996393843971
9.44,0.0,0.0,0.02494208649502952,0.0,0.020434452645563112,0.0,0.0,0.0,0.19013863607070453,0.0,-0.04036820347383529,0.0,-0.7319353617300631,-0.7127871205851121,0.11424064455614032,-3.846815078687003,0.002476679005268616
9.48,0.0,0.0,0.03189241452166583,0.0,0.01827349160001159,0.0,0.0,0.0,0.15572005359475175,0.0,-0.06702466113469355,0.0,-0.9804088680373539,-0.6146426205364119,0.11174757281371647,-3.6663971197814744,-1.5919359426039724e-05
9.52,0.0,0.0,0.03728165135312658,0.0,0.015132862511755111,0.0,0.0,0.0,0.11246143377545846,0.0,-0.0891636697559793,0.0,-1.1723253516510177,-0.4883225591928093,0.10341226052949642,-3.306294935323595,-0.0025075131962731213
9.56,0.0,0.0,0.040803804002187805,0.0,0.011213524173029005,0.0,0.0,0.0,0.06279702562376535,0.0,-0.10582984013410014,0.0,-1.2996236127074359,-0.34245275284246884,0.08980690463832455,-2.7961421426290247,-0.0048408803880395125
9.6,0.0,0.0,0.04225584674889922,0.0,0.0067477242323052454,0.0,0.0,0.0,0.00941966768167412,0.0,-0.11641339451935669,0.0,-1.3574089849562376,-0.18556841937936175,0.07174340164407314,-2.1683429776440484,-0.006868783080486433
9.64,0.0,0.0,0.041545592253645396,0.0,0.001985444869891737,0.0,0.0,0.0,-0.04484049021543014,0.0,-0.12063196059720747,0.0,-1.3436279141003087,-0.025380663976567852,0.050221986335072286,-1.4545414156779102,-0.008463258541432655
9.68,0.0,0.0,0.038695066659033446,0.0,-0.002817838981553695,0.0,0.0,0.0,-0.0971175040097666,0.0,-0.11848292149781135,0.0,-1.2584108003400776,0.13194990869704065,0.026381110309643796,-0.6817896993340099,-0.009523693739918095
9.72,0.0,0.0,0.03384041864820709,0.0,-0.007410934301762313,0.0,0.0,0.0,-0.14457990290218567,0.0,-0.11016846955034233,0.0,-1.1032006105935854,0.28242671438577116,0.0014546357495057796,0.13100413127223454,-0.009983174131273191
9.76,0.0,0.0,0.027229716982406577,0.0,-0.011553283263705898,0.0,0.0,0.0,-0.18446704469403055,0.0,-0.09600209469963804,0.0,-0.8800189579965845,0.4244704971238156,-0.0232581308799882,0.9749171144344899,-0.009812706033266212
9.8,0.0,0.0,0.019219693779547086,0.0,-0.015017582504657678,0.0,0.0,0.0,-0.21411097550836666,0.0,-0.07632117667462163,0.0,-0.591643135943885,0.5582164501756204,-0.04640714176580697,1.8477627513235761,-0.009023046157080597
9.84,0.0,0.0,0.010271009464119359,0.0,-0.017589920898510688,0.0,0.0,0.0,-0.23100372565173666,0.0,-0.05146488526138385,0.0,-0.24393241409438682,0.6827351185044083,-0.06659694486237236,2.7396200537698774,-0.0076640228478470395
9.88,0.0,0.0,0.0009381432793188916,0.0,-0.01907204903791127,0.0,0.0,0.0,-0.23301789591010824,0.0,-0.021921981675922,0.0,0.14884072731741035,0.7903240317635624,-0.08240671101635336,3.602556746124178,-0.005821391865146821
9.92,0.0,0.0,-0.008154318478216719,0.0,-0.019294559224511947,0.0,0.0,0.0,-0.2188742736750051,0.0,0.011268232878941815,0.0,0.5577234834767084,0.860545857765943,-0.09247154228933394,4.318308881913879,-0.003611425106949567
9.96,0.0,0.0,-0.016358097862694387,0.0,-0.018149279686361073,0.0,0.0,0.0,-0.18876849545983962,0.0,0.046014870474508966,0.0,0.9388334865212065,0.8629922947199906,-0.09567045009209228,4.7101098144475655,-0.001173573734034262
10.0,0.0,0.0,-0.023069830884993377,0.0,-0.015635505576825973,0.0,0.0,0.0,-0.14477289409893843,0.0,0.07908477449229509,0.0,1.2450540993561114,0.7746844050155943,-0.09139699025572287,4.630424949274259,0.0013383313407585467
10.040000000000001,0.0,0.0,-0.02780405412602522,0.0,-0.011894139603765935,0.0,0.0,0.0,-0.09061653526933475,0.0,0.1068054162924172,0.0,1.4431374714277303,0.5984701470343738,-0.07978144419448235,4.058452013967944,0.0037657863403258453
10.08,0.0,0.0,-0.030245302372971673,0.0,-0.007203271096854524,0.0,0.0,0.0,-0.030922420012583232,0.0,0.12615919368726958,0.0,1.521777326194272,0.3622853783295381,-0.061723597066225946,3.1049644294943537,0.00595561637360927
10.120000000000001,0.0,0.0,-0.030266865718232047,0.0,-0.00193581397062191,0.0,0.0,0.0,0.029611652487047214,0.0,0.13547992541941334,0.0,1.4871510289884238,0.10275304867336002,-0.0387263727698498,1.936181851691007,0.007769640927749358
10.16,0.0,0.0,-0.027922087130310733,0.0,0.003497174973065285,0.0,0.0,0.0,0.08674029651901484,0.0,0.13448977234038006,0.0,1.3544150084125406,-0.14885398106140726,-0.012639432498015437,0.7039231111741908,0.009093393199651146
10.200000000000001,0.0,0.0,-0.023420879796032117,0.0,0.008695969949166826,0.0,0.0,0.0,0.13690146439298984,0.0,0.12396694340483017,0.0,1.1419472278754095,-0.3710988876269683,0.014580508881826913,-0.4797549110544421,0.009843343068232112
10.24,0.0,0.0,-0.017100624110024113,0.0,0.013306677408978968,0.0,0.0,0.0,0.17728943307989578,0.0,0.10536763525429953,0.0,0.8689869860867611,-0.5511100122869216,0.04104955616721398,-1.5393637676070862,0.009972167930420437
10.28,0.0,0.0,-0.009395462027473104,0.0,0.01704217343861112,0.0,0.0,0.0,0.20587302885837339,0.0,0.08053363789351621,0.0,0.554970791702936,-0.6820959903250232,0.0650788358992575,-2.4257886860174156,0.009471738805767639
10.32,0.0,0.0,-0.0008052366553289024,0.0,0.019693215882276148,0.0,0.0,0.0,0.22139816557766376,0.0,0.05148933959443786,0.0,0.21927120316754528,-0.76148064687721,0.08525411675021786,-3.108399223685862,0.008373633283421469
10.36,0.0,0.0,0.008135463563468278,0.0,0.02113271245028702,0.0,0.0,0.0,0.2233785385814379,0.0,0.020296910271475527,0.0,-0.11917480846242437,-0.7898195537070584,0.10048541697122257,-3.570686258162269,0.00674714294398193
10.4,0.0,0.0,0.01688752156536017,0.0,0.021314907368635224,0.0,0.0,0.0,0.21206752711942495,0.0,-0.011055719823626353,0.0,-0.44242515340332644,-0.7701904105444234,0.11003366676629611,-3.8081572474824568,0.0046949009899576385
10.44,0.0,0.0,0.024935911491193362,0.0,0.020270514708363597,0.0,0.0,0.0,0.18840524417316393,0.0,-0.04074698053979894,0.0,-0.7341991474407545,-0.7077666851309588,0.11351806076674228,-3.8271395614630443,0.002346405985807402
10.48,0.0,0.0,0.03181566031705125,0.0,0.018098496434717427,0.0,0.0,0.0,0.15393876014004615,0.0,-0.06719724060148044,0.0,-0.9805313873460083,-0.6093965342751886,0.11090608973676641,-3.6435942421285823,-0.00015014963380986183
10.52,0.0,0.0,0.03713412249280765,0.0,0.014955170149387794,0.0,0.0,0.0,0.11071834557723378,0.0,-0.08912614021395247,0.0,-1.1702985585380903,-0.4831038191665669,0.10248821604563231,-3.2814622482959876,-0.0026372306580975838
10.56,0.0,0.0,0.0405887336643414,0.0,0.011041453837811153,0.0,0.0,0.0,0.06117686589469562,0.0,-0.10558796889940701,0.0,-1.2955227250310377,-0.3374894707267615,0.08883988693557615,-2.7703517121069856,-0.004957899732906999
10.6,0.0,0.0,0.04197977675799342,0.0,0.006589192353162096,0.0,0.0,0.0,0.008002719418871151,0.0,-0.11598130275535926,0.0,-1.3513780599918668,-0.1810475947853076,0.07077454734131178,-2.142556049203661,-0.006965720268155157
10.64,0.0,0.0,0.04121814640720511,0.0,0.0018476671133341644,0.0,0.0,0.0,-0.045980744684555416,0.0,-0.12003017728155961,0.0,-1.335858846599299,-0.02143350643330036,0.049292451692475404,-1.4295232697128217,-0.00853399673630184
10.68,0.0,0.0,0.038328646476889494,0.0,-0.002928555942983003,0.0,0.0,0.0,-0.09791582050389003,0.0,-0.11773593623230526,0.0,-1.2491200056728229,0.1352574327632169,0.025530857006053773,-0.6580450244975651,-0.009563769289605032
10.72,0.0,0.0,0.033449859356354576,0.0,-0.00748929871208052,0.0,0.0,0.0,-0.1449798990816393,0.0,-0.1093021183902006,0.0,-1.092613784837198,0.2850911553316336,0.0007216239845627068,0.15323456396204094,-0.00999005822763994
10.76,0.0,0.0,0.026831924850016654,0.0,-0.01159502759319192,0.0,0.0,0.0,-0.18442169417543414,0.0,-0.09504152560788078,0.0,-0.8683842933975351,0.4265213708442809,-0.023838345732232036,0.9955140971919724,-0.009785964282797262
10.8,0.0,0.0,0.018833239744568353,0.0,-0.015019426784286461,0.0,0.0,0.0,-0.21358469953742792,0.0,-0.07529094553983369,0.0,-0.5793033760711956,0.5596342942116058,-0.04680165530276348,1.866298489633522,-0.00896436599155756
10.84,0.0,0.0,0.009915559964546926,0.0,-0.017549624983599337,0.0,0.0,0.0,-0.22997894052340007,0.0,-0.050393761433456793,0.0,-0.23147511080418054,0.6832981542903261,-0.06677630121378217,2.7545378234445446,-0.007577107045678998
10.88,0.0,0.0,0.0006334964156508218,0.0,-0.0189887899648146,0.0,0.0,0.0,-0.2315084057192433,0.0,-0.02085449128185057,0.0,0.1604119508574346,0.7894498773482697,-0.08234751573058899,3.610307914869373,-0.0057117249022686405
10.92,0.0,0.0,-0.00838983962656185,0.0,-0.019169853975133933,0.0,0.0,0.0,-0.21694278815235266,0.0,0.012257724639588855,0.0,0.5669976198063363,0.8573770152679323,-0.09216210149789714,4.3137351765272,-0.003485927080786181
10.96,0.0,0.0,-0.016509849200518904,0.0,-0.017988280671558738,0.0,0.0,0.0,-0.18653635753356865,0.0,0.046820801877217905,0.0,0.9443871542299394,0.8569506336726761,-0.09511863573523059,4.689261423379534,-0.00104016369828156
11.0,0.0,0.0,-0.023129039482558924,0.0,-0.015447832875644303,0.0,0.0,0.0,-0.1424083512602272,0.0,0.07959558326347305,0.0,1.246054756941636,0.766117429666829,-0.09063606914912453,4.593987924585679,0.001471235076514683
11.040000000000001,0.0,0.0,-0.027769112198628213,0.0,-0.011693329348142465,0.0,0.0,0.0,-0.08830373279469902,0.0,0.10694291081688462,0.0,1.4396213662048687,0.5886203648759184,-0.07886896145001078,4.011892360712632,0.0038897974145465654
11.08,0.0,0.0,-0.030121742752693654,0.0,-0.007004883956488822,0.0,0.0,0.0,-0.028829981973791517,0.0,0.12590178436800945,0.0,1.5144188277261648,0.3526147127297047,-0.06073308564254981,3.055345122354974,0.006062909560785906
11.120000000000001,0.0,0.0,-0.030066337519194544,0.0,-0.001755174566822074,0.0,0.0,0.0,0.03134817335867343,0.0,0.13485859394988714,0.0,1.4768721266949334,0.0943703315274386,-0.03773645037620701,1.8892704754698402,0.007853445918129566
11.16,0.0,0.0,-0.027660912612131026,0.0,0.003646736392705461,0.0,0.0,0.0,0.08802281164939292,0.0,0.1335699834317578,0.0,1.3421428960204909,-0.15532603775978315,-0.011724674576008162,0.6633681110102385,0.009148421812702623
11.200000000000001,0.0,0.0,-0.023118580201607827,0.0,0.008804130800208313,0.0,0.0,0.0,0.13766763655725392,0.0,0.12283115576220137,0.0,1.1285386526588697,-0.3754071338248982,0.015355471395302502,-0.5119905221559355,0.009866122942238258
11.24,0.0,0.0,-0.01677854849029668,0.0,0.013366547639951517,0.0,0.0,0.0,0.1775097230036281,0.0,0.10410351074915461,0.0,0.8552268705508362,-0.55322709142212,0.041633264696291444,-1.5623755189638282,0.00996126163205303
11.28,0.0,0.0,-0.009075530244523271,0.0,0.01705035130558958,0.0,0.0,0.0,0.2055480252657643,0.0,0.07922706224934543,0.0,0.541581595974113,-0.6821270252060029,0.0654345049609032,-2.43931350417612,0.00942783453359867
11.32,0.0,0.0,-0.0005087836305081486,0.0,0.019649626249821948,0.0,0.0,0.0,0.22055611129449793,0.0,0.050220184164154996,0.0,0.2069118801492379,-0.75961607912104,0.08536008308121378,-3.112610385609707,0.008299501441889937
11.36,0.0,0.0,0.008388741063963718,0.0,0.021040304773272313,0.0,0.0,0.0,0.22207257649089118,0.0,0.01913611677493214,0.0,-0.12992082805647354,-0.7863127084987754,0.10033487292316373,-3.5661073641961223,0.006647461328043017
11.4,0.0,0.0,0.0170804952467402,0.0,0.021179252138395235,0.0,0.0,0.0,0.21037233658929883,0.0,-0.012048367504921222,0.0,-0.45106757475489934,-0.7653438265730155,0.10963382709152739,-3.795620096878977,0.004575959611440257
11.44,0.0,0.0,0.025054804123923507,0.0,0.02009932128453455,0.0,0.0,0.0,0.18641295503763788,0.0,-0.04152456572589455,0.0,-0.7403584323022679,-0.7019187208533229,0.11288883813733949,-3.8077432424312887,0.00221571016724079
11.48,0.0,0.0,0.03185065146504482,0.0,0.01790107366671229,0.0,0.0,0.0,0.1517542403869069,0.0,-0.06772682883333896,0.0,-0.9839516534710294,-0.6029048197867262,0.11007834338857753,-3.618645715939023,-0.0002843528527177573
11.52,0.0,0.0,0.03707975630846917,0.0,0.014741857221138924,0.0,0.0,0.0,0.10845413386668455,0.0,-0.0893891539165689,0.0,-1.1708522693645498,-0.47632500300564784,0.10150167236484627,-3.252392532499231,-0.002766472917093111
11.56,0.0,0.0,0.040444125101125876,0.0,0.01082305212312961,0.0,0.0,0.0,0.05894810694455935,0.0,-0.1055796970124796,0.0,-1.2932049717738237,-0.33075615679181536,0.08774086287920227,-2.7386093769540567,-0.005074025713376519
11.6,0.0,0.0,0.041748620457408965,0.0,0.006376437228809493,0.0,0.0,0.0,0.005922574069154814,0.0,-0.11570945613259882,0.0,-1.3462893920052308,-0.17464436525751384,0.06961365114730644,-2.109485268180566,-0.00706140230206338
11.64,0.0,0.0,0.040908560232075813,0.0,0.0016507750223329473,0.0,0.0,0.0,-0.04780480599790399,0.0,-0.11951251081272328,0.0,-1.3281778563696272,-0.015574566960821462,0.048122447079670796,-1.396238713988417,-0.008603197189532829
11.68,0.0,0.0,0.03795288995450699,0.0,-0.003100227731792813,0.0,0.0,0.0,-0.09938448423755139,0.0,-0.11699707445725017,0.0,-1.2390705411138168,0.14044473131407043,0.0244048947665724,-0.625327065271329,-0.009602121542844991
11.72,0.0,0.0,0.03302397919575825,0.0,-0.007627455403832004,0.0,0.0,0.0,-0.14600324789416588,0.0,-0.10836996573159455,0.0,-1.0804392481828153,0.28956860420691455,-0.00030800091898761095,0.18497555220140116,-0.009995142214517668
11.76,0.0,0.0,0.026375364730393806,0.0,-0.01169250199534097,0.0,0.0,0.0,-0.1849199607536902,0.0,-0.09394414922337357,0.0,-0.854354578415189,0.430309799997487,-0.024720868989246234,1.0260992475738293,-0.009757459198545556
11.8,0.0,0.0,0.018368398589838464,0.0,-0.015070158064258625,0.0,0.0,0.0,-0.21349060545517515,0.0,-0.07405585227717866,0.0,-0.563794860281158,0.562717140193237,-0.047488192150971734,1.895279042363288,-0.008904070536121684
11.84,0.0,0.0,0.009467163800705933,0.0,-0.01754871211291999,0.0,0.0,0.0,-0.22924531306154272,0.0,-0.049052948676428974,0.0,-0.21515565863061376,0.685427361651048,-0.06722070813275442,2.7801619117844663,-0.0074888259239121145
11.88,0.0,0.0,0.00022749810404479407,0.0,-0.018932919859553535,0.0,0.0,0.0,-0.23012461228351977,0.0,-0.01945843482700564,0.0,0.17635028524636454,0.7899221240786887,-0.08250936168220416,3.628309967470234,-0.005601028743167595
11.92,0.0,0.0,-0.008728175732235194,0.0,-0.019058423499276802,0.0,0.0,0.0,-0.21495769101420106,0.0,0.013621224791164486,0.0,0.5808001082853558,0.8550831945701426,-0.09201348642407482,4.317513668556879,-0.0033598009251092496
11.96,0.0,0.0,-0.016758695716773783,0.0,-0.017825083237613722,0.0,0.0,0.0,-0.18407383248614126,0.0,0.04802124614751858,0.0,0.9541718109537815,0.8510157554597637,-0.09465430946514575,4.673110662312949,-0.0009065662353385298
12.0,0.0,0.0,-0.023272912803574873,0.0,-0.015242339011449104,0.0,0.0,0.0,-0.13965756522827483,0.0,0.08048683922501498,0.0,1.2505553316893416,0.7567352581838008,-0.08988193428360747,4.557488409952551,0.001603873710290425
12.040000000000001,0.0,0.0,-0.027800841600019083,0.0,-0.01146036592820155,0.0,0.0,0.0,-0.08548424498250196,0.0,0.10741103879449898,0.0,1.4385977189358328,0.5771305757290076,-0.07788264070625986,3.9606583348715962,0.004013107585822036
12.08,0.0,0.0,-0.030042885029589086,0.0,-0.006762597876856682,0.0,0.0,0.0,-0.026153096350470917,0.0,0.1258973655152507,0.0,1.508453826369945,0.34075480910076095,-0.05959543775145279,2.9975523421402706,0.006169110271744528
12.120000000000001,0.0,0.0,-0.029886306440632067,0.0,-0.0015223510427446805,0.0,0.0,0.0,0.03370341915493236,0.0,0.13439695268156363,0.0,1.4669275085655624,0.083560827683223,-0.03653898049742632,1.832088325541247,0.00793583579538469
12.16,0.0,0.0,-0.027395480781323433,0.0,0.0038529187891778137,0.0,0.0,0.0,0.08991798391453344,0.0,0.13271249494681914,0.0,1.329254606815359,-0.1642040465448375,-0.010558225672616387,0.6116829234144191,0.009201801970806289
12.200000000000001,0.0,0.0,-0.022788235953948827,0.0,0.008969524324930526,0.0,0.0,0.0,0.13900511622531542,0.0,0.12166502175674483,0.0,1.113703707252574,-0.38191707264654634,0.016408585345997574,-0.5552739002128335,0.009887125038665612
12.24,0.0,0.0,-0.016406902264052507,0.0,0.013480755319807872,0.0,0.0,0.0,0.17823063602598,0.0,0.10272713136635836,0.0,0.8393856570913258,-0.5572225232213667,0.04250399848350789,-1.5956767693860465,0.009948560413057736
12.280000000000001,0.0,0.0,-0.008687809842528225,0.0,0.01710697535293584,0.0,0.0,0.0,0.20563002864363197,0.0,0.07774081105284969,0.0,0.525620484446331,-0.683642241824922,0.06606967244980139,-2.461896112328578,0.009382231459078546
12.32,0.0,0.0,-0.00013041653895729723,0.0,0.019646221468992964,0.0,0.0,0.0,0.22001116652752173,0.0,0.0487205001469483,0.0,0.1916576429405666,-0.7588067039041403,0.08572357128054195,-3.124327653120526,0.008223874112448484
12.36,0.0,0.0,0.008733448419934252,0.0,0.020978133144649757,0.0,0.0,0.0,0.22094425421317535,0.0,0.01771131854512562,0.0,-0.14371801659368552,-0.7834254248389299,0.10040789026205368,-3.567287123139809,0.0065465819054504396
12.4,0.0,0.0,0.01736955404793166,0.0,0.021062890654969413,0.0,0.0,0.0,0.2087322963377984,0.0,-0.013321328425804689,0.0,-0.4627575568850221,-0.7606975284115467,0.10941438621014798,-3.787005756043481,0.0044561936903497554
12.44,0.0,0.0,0.025269580711144973,0.0,0.019936154130691244,0.0,0.0,0.0,0.1843564629982029,0.0,-0.04258264949462928,0.0,-0.7494146973640413,-0.6958869586739971,0.11239057426226572,-3.7904407067694086,0.0020846150996603387
12.48,0.0,0.0,0.03197670742223678,0.0,0.017700697063345813,0.0,0.0,0.0,0.14939482966901624,0.0,-0.06852269375734629,0.0,-0.9899896585927116,-0.5958951149128706,0.10932875358905798,-3.594051310761956,-0.00041850483405944823
12.52,0.0,0.0,0.03710746157445106,0.0,0.014515431135055998,0.0,0.0,0.0,0.10591771805373641,0.0,-0.08989202950920315,0.0,-1.1736382032729054,-0.46875401844460723,0.10053989563464577,-3.2220932638758386,-0.002895216685085177
12.56,0.0,0.0,0.040369033966038595,0.0,0.010582636672590502,0.0,0.0,0.0,0.05636696997263287,0.0,-0.10577519754062178,0.0,-1.2926521166909328,-0.32302150255420226,0.08661515622525909,-2.7042560828527966,-0.00518923740469704
12.6,0.0,0.0,0.04157161143186998,0.0,0.006134361273068605,0.0,0.0,0.0,0.0034298007681750134,0.0,-0.11559822533685203,0.0,-1.3424405589139847,-0.1670950230972359,0.06837877019517978,-2.072645809848906,-0.0071558119412566705
12.64,0.0,0.0,0.0406357723077315,0.0,0.0014190812169038954,0.0,0.0,0.0,-0.05007994287426555,0.0,-0.1191077031858103,0.0,-1.321174833378175,-0.008482668400852905,0.04683715722560152,-1.3582440942899021,-0.008670847431889853
12.68,0.0,0.0,0.03759550057957857,0.0,-0.003310215926760018,0.0,0.0,0.0,-0.10131972968286876,0.0,-0.11632080258250078,0.0,-1.2291155726056626,0.1469061972214189,0.023129856979637292,-0.587135490748062,-0.00963874358894196
12.72,0.0,0.0,0.03259788621821886,0.0,-0.007805407656163799,0.0,0.0,0.0,-0.14748505438542617,0.0,-0.10744912091013949,0.0,-1.0677623243255223,0.2953328672172956,-0.0015117452392169398,0.22284230541405958,-0.009998425175822332
12.76,0.0,0.0,0.025900815783514428,0.0,-0.011829194546201207,0.0,0.0,0.0,-0.18584448053242686,0.0,-0.09280654715580904,0.0,-0.8392153218871554,0.4353875883547183,-0.025792764383384847,1.0634284392229636,-0.009727195916844738
12.8,0.0,0.0,0.017869570299577104,0.0,-0.015157465679093563,0.0,0.0,0.0,-0.2137661601187979,0.0,-0.07272890680069485,0.0,-0.5465670488073877,0.5670917604581112,-0.04836855471806177,1.931623944394558,-0.008842170655416367
12.84,0.0,0.0,0.008971527748174776,0.0,-0.017579669913335618,0.0,0.0,0.0,-0.22880074196281616,0.0,-0.04756877563311994,0.0,-0.19653500538677607,0.6888333887957014,-0.06785162977310187,2.813666903650439,-0.007399195389929507
12.88,0.0,0.0,-0.00023532326783785125,0.0,-0.018902181905303416,0.0,0.0,0.0,-0.22892770649441904,0.0,-0.017869437789168455,0.0,0.19507054723387135,0.7915756192368311,-0.08283785819401378,3.654256003298823,-0.0054893233341943015
12.92,0.0,0.0,-0.009128494971492583,0.0,-0.018963519874805147,0.0,0.0,0.0,-0.21304190259035843,0.0,0.015220272641665061,0.0,0.5976554875251726,0.8537035537780312,-0.09199907682439107,4.328340017535169,-0.003233069366601823
12.96,0.0,0.0,-0.017069841650108983,0.0,-0.017668373839216895,0.0,0.0,0.0,-0.18155798306854457,0.0,0.049484888508440336,0.0,0.9669819282648418,0.8455166223688223,-0.09428063532748682,4.661889568016595,-0.0007728054181442977
13.0,0.0,0.0,-0.023474601944711182,0.0,-0.015032615321175601,0.0,0.0,0.0,-0.1367381289471743,0.0,0.0816466934326285,0.0,1.2577510901865876,0.7471771951629143,-0.08916713089824856,4.522915433048523,0.0017362233419183021
13.040000000000001,0.0,0.0,-0.0278816204321041,0.0,-0.011212733362546697,0.0,0.0,0.0,-0.08239878226519817,0.0,0.10812857339444779,0.0,1.4397175626337064,0.564872955700668,-0.07688126522643315,3.908212379045626,0.004135694634881161
13.08,0.0,0.0,-0.030000895575381548,0.0,-0.006496412390379302,0.0,0.0,0.0,-0.02313755811162585,0.0,0.12610205741991917,0.0,1.5039691294705264,0.32767781936358453,-0.058390217721339094,2.935921200089391,0.006274199370169264
13.120000000000001,0.0,0.0,-0.029728596920353786,0.0,-0.0012583199904945854,0.0,0.0,0.0,0.036442769793825984,0.0,0.1340898660778095,0.0,1.4577768844502477,0.07127160506920192,-0.03522745527881512,1.76923379860266,0.008016795713675223
13.16,0.0,0.0,-0.027136549098936303,0.0,0.00409527230027257,0.0,0.0,0.0,0.09221575933499644,0.0,0.13194804091556528,0.0,1.3165057346598772,-0.1746526054251158,-0.00924020914674517,0.5532738489521212,0.009253524055386575
13.200000000000001,0.0,0.0,-0.022448338818923486,0.0,0.009173557999487894,0.0,0.0,0.0,0.14073869644791356,0.0,0.12052959550099383,0.0,1.098416425492789,-0.389953597275506,0.01764010963883861,-0.6056807946011722,0.009906345573144492
13.24,0.0,0.0,-0.016010362158747078,0.0,0.013633642751325668,0.0,0.0,0.0,0.179319057742916,0.0,0.10132295200515663,0.0,0.8225818554294888,-0.5626031195069837,0.04356865666454609,-1.63599377681603,0.009934066562068378
13.280000000000001,0.0,0.0,-0.008261384383557635,0.0,0.017200110406463524,0.0,0.0,0.0,0.20603238210272534,0.0,0.07617534038225149,0.0,0.5082807399913901,-0.6863346929295048,0.06690309809268796,-2.491001868110546,0.009334937799429406
13.32,0.0,0.0,0.000298277399246886,0.0,0.01967528188572062,0.0,0.0,0.0,0.21972480579598563,0.0,0.04709939271075108,0.0,0.17471122601290706,-0.7589249254863891,0.086279259239846,-3.141790698362614,0.008146764922392228
13.36,0.0,0.0,0.009137409932902182,0.0,0.020942898977771584,0.0,0.0,0.0,0.22000234104672853,0.0,0.016133373607438644,0.0,-0.15941369853390153,-0.7811946668100789,0.100657878465764,-3.5732343924939465,0.006444522853676628
13.4,0.0,0.0,0.0177237705123696,0.0,0.02096688928065484,0.0,0.0,0.0,0.20720039583488964,0.0,-0.014768177640501482,0.0,-0.47644488736005736,-0.7564324688999337,0.10934907666883126,-3.7820547764527674,0.0043356248073179535
13.44,0.0,0.0,0.02555223726237282,0.0,0.019786158370611043,0.0,0.0,0.0,0.18232797140510304,0.0,-0.04382451756876052,0.0,-0.7604639752929988,-0.6899715607439607,0.11201774934194308,-3.775639695744107,0.001953144405097769
13.48,0.0,0.0,0.03217018975347584,0.0,0.017506113434877547,0.0,0.0,0.0,0.14698537948236734,0.0,-0.0695020579458346,0.0,-0.9979215685059797,-0.5887593687782546,0.10867190546389072,-3.570800010066953,-0.0005525814049776556
