x_m,local_time_s,free_panels,newly_exposed,edge_extrapolated,exposure_ratio,equation_residual,history_norm,free_phi_norm,free_eta_norm
2.82187235625,0.16419996036423146,118,0,0,0.0,4.65193300592982e-16,0.27034263015547916,0.11914878506324701,0.21928631738464452
2.8124973750000004,0.172842063541296,118,0,0,0.0,5.071036496772798e-16,0.29660292963295326,0.13841811812373633,0.24082266730982388
2.8031223937500003,0.18148416671836093,118,0,0,0.0,4.871094232795373e-16,0.32432924746456937,0.15949202860625084,0.26282095293213675
2.7937474125,0.1901262698954259,118,0,0,0.0,5.261210703375106e-16,0.35356955250396443,0.18240086257513813,0.28527586964647966
2.7843724312500004,0.1987683730724904,116,0,0,0.0,4.836690718109756e-16,0.3843718664511112,0.196262593562113,0.29465828132291255
2.7749974500000003,0.20741047624955536,116,0,0,0.0,5.287696696914626e-16,0.4167841675724024,0.2217577249121996,0.31708691816259205
2.76562246875,0.2160525794266203,116,0,0,0.0,4.975758573177678e-16,0.4508558743072942,0.24909088960591402,0.33964777192962053
2.7562474875,0.22469468260368525,116,0,0,0.0,4.3182644141989644e-16,0.48663639084685667,0.278258701495856,0.36228274178282427
2.7468725062500003,0.23333678578074976,114,0,0,0.0,5.246165490564253e-16,0.5241748123518167,0.2937589227312831,0.3701510661483444
2.737497525,0.24197888895781472,114,0,0,0.0,4.7894344218923645e-16,0.563518157002501,0.32533085921019994,0.3925089721829505
2.72812254375,0.25062099213487965,114,0,0,0.0,4.592996588343852e-16,0.6047157000550808,0.3586813087083289,0.41474604870307763
2.7187475625000004,0.2592630953119442,114,0,0,0.0,4.121589294424094e-16,0.6478162989006182,0.39378105554787063,0.4368085620982854
2.7093725812500002,0.2679051984890091,114,0,0,0.0,4.1366071054736166e-16,0.6928680986215133,0.43059497397706076,0.4587374542537327
2.6999976,0.27654730166607405,112,0,0,0.0,3.8884538430746364e-16,0.7399172826888293,0.4471750768060577,0.4642535291120416
2.6906226187500004,0.2851894048431386,112,0,0,0.0,4.2891115021562304e-16,0.7890098269046333,0.4860268081882109,0.4855585023778415
2.6812476375000003,0.2938315080202036,112,0,0,0.0,4.92470032388958e-16,0.8401925622330921,0.5264778583855362,0.5065453240704836
2.67187265625,0.3024736111972685,112,0,0,0.0,4.711521861715899e-16,0.8935112924492655,0.5684757795239108,0.5272085270224947
2.662497675,0.31111571437433344,112,0,0,0.0,5.113921672005667e-16,0.9490106403806965,0.6119656761207083,0.5476899385834769
2.6531226937500003,0.319757817551398,110,0,0,0.0,4.975147378936904e-16,1.006732189335511,0.6281712925856437,0.5506143691843403
2.6437477125,0.3283999207284629,110,0,0,0.0,4.963241413049989e-16,1.0667184286467517,0.6732304011694378,0.5702949788159266
2.63437273125,0.33704202390552784,110,0,0,0.0,5.193820669553663e-16,1.1290115784892383,0.7196370816250572,0.589608177226588
2.6249977500000004,0.3456841270825924,110,0,0,0.0,5.090209744777521e-16,1.1936524585028874,0.7673289665722026,0.6085784705704452
2.61562276875,0.3543262302596573,110,0,0,0.0,5.44771274366145e-16,1.2606801843930868,0.816242315185277,0.6273080632127328
2.6062477875,0.3629683334367223,108,0,0,0.0,5.545382690505107e-16,1.3301309025478876,0.8306409490026896,0.6279077367722282
2.5968728062500004,0.3716104366137868,108,0,0,0.0,4.511129513910733e-16,1.4020408975308414,0.8806354209557528,0.6459829831425513
2.5874978250000003,0.3802525397908518,108,0,0,0.0,5.578537324212115e-16,1.4764461904219004,0.9317080574064297,0.6637484651893278
2.57812284375,0.3888946429679167,108,0,0,0.0,5.53619447858628e-16,1.553380915292797,0.983798309368674,0.6812384747239997
2.5687478625000004,0.39753674614498125,108,0,0,0.0,5.400352480968176e-16,1.6328773228234614,1.0368460956787366,0.6985024045733763
2.5593728812500003,0.4061788493220462,106,0,0,0.0,5.721835079401416e-16,1.7149655253494085,1.048206949428102,0.6972437540028724
2.5499979,0.4148209524991111,106,0,0,0.0,5.526948450717611e-16,1.7996733753472127,1.101905383349289,0.7141224650729833
2.54062291875,0.42346305567617604,106,0,0,0.0,5.376626956047962e-16,1.8870291910210264,1.15644000498426,0.7307919898786446
2.5312479375000003,0.4321051588532406,106,0,0,0.0,5.233002540705596e-16,1.9770593198446484,1.211759904188501,0.7472827737963672
2.52187295625,0.4407472620303055,106,0,0,0.0,4.650135000950098e-16,2.0697882848171343,1.2678161992727293,0.763623052689955
2.512497975,0.4493893652073705,106,0,0,0.0,5.963332622462723e-16,2.165238543493385,1.3245587660940135,0.7798468357911328
2.5031229937500004,0.45803146838443504,104,0,0,0.0,5.361517744923965e-16,2.2634298644048227,1.3316584035665837,0.7771427756423174
2.4937480125,0.46667357156149997,104,0,0,0.0,5.834913306171841e-16,2.364381035247471,1.3886938009993322,0.7931776982191349
2.48437303125,0.4753156747385649,104,0,0,0.0,5.522392450408967e-16,2.4681098249486997,1.446334885068794,0.8091004691346276
2.4749980500000004,0.48395777791562944,104,0,0,0.0,5.647888814509848e-16,2.5746320459987015,1.50454468335485,0.8249264458661062
2.4656230687500003,0.49259988109269437,104,0,0,0.0,5.615110231136e-16,2.683961624345298,1.563287393053778,0.8406654221436484
2.4562480875,0.5012419842697593,104,0,0,0.0,5.707725807408705e-16,2.7961104170868762,1.622525707517078,0.856320472979583
2.44687310625,0.5098840874468242,104,0,0,0.0,5.744597117026198e-16,2.911087992469481,1.6821832694648644,0.8719465085176857
2.4374981250000003,0.5185261906238888,102,0,0,0.0,6.248986802506273e-16,3.028901845039075,1.6841730105451589,0.8681772508526047
