iteration,residual_mode,shape_mode,value,finite_difference_step,jacobian_condition_number
1,271,1,2.660391444511038e-05,2.3483636843399818e-05,506.59133948048515
1,271,2,2.4248995074502203e-05,1.682234594127372e-05,506.59133948048515
1,271,3,2.3628508728963188e-06,1.4037409246519598e-05,506.59133948048515
1,271,4,-4.021399886931389e-06,1.2578529679622383e-05,506.59133948048515
1,271,5,2.1844428600851183e-05,1.1695273468635792e-05,506.59133948048515
1,271,6,-6.48218658151023e-06,4.781629573052471e-06,506.59133948048515
1,271,7,5.365608910192828e-06,7.005856524725358e-06,506.59133948048515
1,271,8,-1.9550291715779653e-06,1.0562370641810305e-05,506.59133948048515
1,271,9,2.244684571195704e-06,1.5709458670377448e-05,506.59133948048515
1,271,10,1.7018742741733193e-06,1.9123780243209705e-05,506.59133948048515
1,271,11,2.5939163584572044e-06,3.598137873570415e-05,506.59133948048515
1,271,12,3.6627627645789715e-06,3.065041155455265e-05,506.59133948048515
1,271,13,3.6389537373186233e-06,3.8454528036386725e-05,506.59133948048515
1,271,14,2.8719749056146204e-06,4.595992206234626e-05,506.59133948048515
1,271,15,2.9478200114616573e-06,4.735689965381401e-05,506.59133948048515
1,272,0,-0.0784590885164901,4.815651615269254e-05,506.59133948048515
1,272,1,-0.1972310352169028,2.3483636843399818e-05,506.59133948048515
1,272,2,0.18988788197644943,1.682234594127372e-05,506.59133948048515
1,272,3,0.37815577606887874,1.4037409246519598e-05,506.59133948048515
1,272,4,-0.47092858468306426,1.2578529679622383e-05,506.59133948048515
1,272,5,-0.36326746283119415,1.1695273468635792e-05,506.59133948048515
1,272,6,0.3038897372670244,4.781629573052471e-06,506.59133948048515
1,272,7,0.27332155069214886,7.005856524725358e-06,506.59133948048515
1,272,8,0.3289244357463217,1.0562370641810305e-05,506.59133948048515
1,272,9,0.2816782777760497,1.5709458670377448e-05,506.59133948048515
1,272,10,0.3099560562505817,1.9123780243209705e-05,506.59133948048515
1,272,11,0.22929415972864273,3.598137873570415e-05,506.59133948048515
1,272,12,0.20341535655897308,3.065041155455265e-05,506.59133948048515
1,272,13,0.09213208802212912,3.8454528036386725e-05,506.59133948048515
1,272,14,0.023352220861781365,4.595992206234626e-05,506.59133948048515
1,272,15,-0.08279669054631407,4.735689965381401e-05,506.59133948048515
1,273,0,1.3307036151741334e-05,4.815651615269254e-05,506.59133948048515
1,273,1,2.5865582010426555e-05,2.3483636843399818e-05,506.59133948048515
1,273,2,2.3437449368434596e-05,1.682234594127372e-05,506.59133948048515
1,273,3,2.4782482108640427e-06,1.4037409246519598e-05,506.59133948048515
1,273,4,-3.020850254027393e-06,1.2578529679622383e-05,506.59133948048515
1,273,5,2.1832413322480205e-05,1.1695273468635792e-05,506.59133948048515
1,273,6,-6.545392557217971e-06,4.781629573052471e-06,506.59133948048515
1,273,7,4.318403397119661e-06,7.005856524725358e-06,506.59133948048515
1,273,8,-2.6954484342261614e-06,1.0562370641810305e-05,506.59133948048515
1,273,9,1.5149488475047638e-06,1.5709458670377448e-05,506.59133948048515
1,273,10,9.772046265719855e-07,1.9123780243209705e-05,506.59133948048515
1,273,11,1.92945080097745e-06,3.598137873570415e-05,506.59133948048515
1,273,12,3.0889757435616377e-06,3.065041155455265e-05,506.59133948048515
1,273,13,3.1955703250652857e-06,3.8454528036386725e-05,506.59133948048515
1,273,14,2.6897743811599022e-06,4.595992206234626e-05,506.59133948048515
1,273,15,2.873369452289959e-06,4.735689965381401e-05,506.59133948048515
1,274,0,-0.07852672293148115,4.815651615269254e-05,506.59133948048515
1,274,1,-0.1967579799221069,2.3483636843399818e-05,506.59133948048515
1,274,2,0.1996166572028877,1.682234594127372e-05,506.59133948048515
1,274,3,0.36721264104578455,1.4037409246519598e-05,506.59133948048515
1,274,4,-0.4965533338724676,1.2578529679622383e-05,506.59133948048515
1,274,5,-0.31920240985401455,1.1695273468635792e-05,506.59133948048515
1,274,6,0.2937918944835158,4.781629573052471e-06,506.59133948048515
1,274,7,0.26716224064473,7.005856524725358e-06,506.59133948048515
1,274,8,0.3240374111747972,1.0562370641810305e-05,506.59133948048515
1,274,9,0.2808676767956986,1.5709458670377448e-05,506.59133948048515
1,274,10,0.3115935682841383,1.9123780243209705e-05,506.59133948048515
1,274,11,0.23467744761434445,3.598137873570415e-05,506.59133948048515
1,274,12,0.211446987469705,3.065041155455265e-05,506.59133948048515
1,274,13,0.10211855330067261,3.8454528036386725e-05,506.59133948048515
1,274,14,0.034292249024908565,4.595992206234626e-05,506.59133948048515
1,274,15,-0.07261799415799332,4.735689965381401e-05,506.59133948048515
1,275,0,1.2903146656219648e-05,4.815651615269254e-05,506.59133948048515
1,275,1,2.5173964182779974e-05,2.3483636843399818e-05,506.59133948048515
1,275,2,2.2618794578358543e-05,1.682234594127372e-05,506.59133948048515
1,275,3,2.2647130705510876e-06,1.4037409246519598e-05,506.59133948048515
1,275,4,-2.355244274717838e-06,1.2578529679622383e-05,506.59133948048515
1,275,5,2.1568631794857097e-05,1.1695273468635792e-05,506.59133948048515
1,275,6,-6.416428012623096e-06,4.781629573052471e-06,506.59133948048515
1,275,7,3.246932629898379e-06,7.005856524725358e-06,506.59133948048515
1,275,8,-2.899239686181657e-06,1.0562370641810305e-05,506.59133948048515
1,275,9,8.572401204765473e-07,1.5709458670377448e-05,506.59133948048515
1,275,10,3.992837390158772e-07,1.9123780243209705e-05,506.59133948048515
1,275,11,1.4328636590524731e-06,3.598137873570415e-05,506.59133948048515
1,275,12,2.54104255620772e-06,3.065041155455265e-05,506.59133948048515
1,275,13,2.8767163950192694e-06,3.8454528036386725e-05,506.59133948048515
1,275,14,2.4299348148474786e-06,4.595992206234626e-05,506.59133948048515
1,275,15,2.8891998285858055e-06,4.735689965381401e-05,506.59133948048515
1,276,0,-0.07858248833371986,4.815651615269254e-05,506.59133948048515
1,276,1,-0.196262207589769,2.3483636843399818e-05,506.59133948048515
1,276,2,0.20933137789905534,1.682234594127372e-05,506.59133948048515
1,276,3,0.3554896410279165,1.4037409246519598e-05,506.59133948048515
1,276,4,-0.5210205411612417,1.2578529679622383e-05,506.59133948048515
1,276,5,-0.2728723879537422,1.1695273468635792e-05,506.59133948048515
1,276,6,0.28204284098297516,4.781629573052471e-06,506.59133948048515
1,276,7,0.2594226894616423,7.005856524725358e-06,506.59133948048515
1,276,8,0.31719172142146834,1.0562370641810305e-05,506.59133948048515
1,276,9,0.2782687895066276,1.5709458670377448e-05,506.59133948048515
1,276,10,0.31117827466051357,1.9123780243209705e-05,506.59133948048515
1,276,11,0.23838542591097395,3.598137873570415e-05,506.59133948048515
1,276,12,0.2178636950887882,3.065041155455265e-05,506.59133948048515
1,276,13,0.11111984753469467,3.8454528036386725e-05,506.59133948048515
1,276,14,0.04464049719085385,4.595992206234626e-05,506.59133948048515
1,276,15,-0.062326703139955586,4.735689965381401e-05,506.59133948048515
1,277,0,1.2645869082568018e-05,4.815651615269254e-05,506.59133948048515
1,277,1,2.468827614316976e-05,2.3483636843399818e-05,506.59133948048515
1,277,2,2.2067418268379632e-05,1.682234594127372e-05,506.59133948048515
1,277,3,2.567705859600259e-06,1.4037409246519598e-05,506.59133948048515
1,277,4,-1.1084447743986944e-06,1.2578529679622383e-05,506.59133948048515
1,277,5,2.1943962054141995e-05,1.1695273468635792e-05,506.59133948048515
1,277,6,-5.732265771495814e-06,4.781629573052471e-06,506.59133948048515
1,277,7,3.486905354761711e-06,7.005856524725358e-06,506.59133948048515
1,277,8,-3.225013347101917e-06,1.0562370641810305e-05,506.59133948048515
1,277,9,4.728185201577994e-07,1.5709458670377448e-05,506.59133948048515
1,277,10,1.1585318210885923e-07,1.9123780243209705e-05,506.59133948048515
1,277,11,9.569137557397813e-07,3.598137873570415e-05,506.59133948048515
1,277,12,2.170958019904973e-06,3.065041155455265e-05,506.59133948048515
1,277,13,2.5257395159658785e-06,3.8454528036386725e-05,506.59133948048515
1,277,14,2.348201474168664e-06,4.595992206234626e-05,506.59133948048515
1,277,15,2.8953874667960203e-06,4.735689965381401e-05,506.59133948048515
1,278,0,-0.07862802817280416,4.815651615269254e-05,506.59133948048515
1,278,1,-0.1957462810204297,2.3483636843399818e-05,506.59133948048515
1,278,2,0.21902398944041115,1.682234594127372e-05,506.59133948048515
1,278,3,0.34298889767528606,1.4037409246519598e-05,506.59133948048515
1,278,4,-0.5442465620734217,1.2578529679622383e-05,506.59133948048515
1,278,5,-0.22445524245890494,1.1695273468635792e-05,506.59133948048515
1,278,6,0.2686899840015582,4.781629573052471e-06,506.59133948048515
1,278,7,0.2501431282323031,7.005856524725358e-06,506.59133948048515
1,278,8,0.30842206090875607,1.0562370641810305e-05,506.59133948048515
1,278,9,0.2739010403960368,1.5709458670377448e-05,506.59133948048515
1,278,10,0.3087195110088836,1.9123780243209705e-05,506.59133948048515
1,278,11,0.24040837007866697,3.598137873570415e-05,506.59133948048515
1,278,12,0.2226407327093056,3.065041155455265e-05,506.59133948048515
1,278,13,0.1190952629627103,3.8454528036386725e-05,506.59133948048515
1,278,14,0.05434449521531242,4.595992206234626e-05,506.59133948048515
1,278,15,-0.051981468186227904,4.735689965381401e-05,506.59133948048515
1,279,0,1.2329602136215014e-05,4.815651615269254e-05,506.59133948048515
1,279,1,2.387440994893763e-05,2.3483636843399818e-05,506.59133948048515
1,279,2,2.098122786076704e-05,1.682234594127372e-05,506.59133948048515
1,279,3,2.2109201401185093e-06,1.4037409246519598e-05,506.59133948048515
1,279,4,-5.942066552162459e-07,1.2578529679622383e-05,506.59133948048515
1,279,5,2.1387160974942977e-05,1.1695273468635792e-05,506.59133948048515
1,279,6,-6.412827395191756e-06,4.781629573052471e-06,506.59133948048515
1,279,7,1.9031723763426469e-06,7.005856524725358e-06,506.59133948048515
1,279,8,-3.6397088984432074e-06,1.0562370641810305e-05,506.59133948048515
1,279,9,-3.2867648844571527e-07,1.5709458670377448e-05,506.59133948048515
1,279,10,-7.603468734209971e-07,1.9123780243209705e-05,506.59133948048515
1,279,11,3.680752274078812e-07,3.598137873570415e-05,506.59133948048515
1,279,12,1.5174785956766104e-06,3.065041155455265e-05,506.59133948048515
1,279,13,2.153075797586065e-06,3.8454528036386725e-05,506.59133948048515
1,279,14,1.995966432746876e-06,4.595992206234626e-05,506.59133948048515
1,279,15,2.7552932131874954e-06,4.735689965381401e-05,506.59133948048515
1,280,0,-0.07866338889539785,4.815651615269254e-05,506.59133948048515
1,280,1,-0.19521039734146794,2.3483636843399818e-05,506.59133948048515
1,280,2,0.22868904946915725,1.682234594127372e-05,506.59133948048515
1,280,3,0.3297172327427112,1.4037409246519598e-05,506.59133948048515
1,280,4,-0.5661460850938411,1.2578529679622383e-05,506.59133948048515
1,280,5,-0.17413751270117503,1.1695273468635792e-05,506.59133948048515
1,280,6,0.2537926674988213,4.781629573052471e-06,506.59133948048515
1,280,7,0.23936867265968123,7.005856524725358e-06,506.59133948048515
1,280,8,0.2977734491539865,1.0562370641810305e-05,506.59133948048515
1,280,9,0.26779140033849863,1.5709458670377448e-05,506.59133948048515
1,280,10,0.3042374099212672,1.9123780243209705e-05,506.59133948048515
1,280,11,0.24074517465426562,3.598137873570415e-05,506.59133948048515
1,280,12,0.2257629902476992,3.065041155455265e-05,506.59133948048515
1,280,13,0.12601051480795725,3.8454528036386725e-05,506.59133948048515
1,280,14,0.0633571721719282,4.595992206234626e-05,506.59133948048515
1,280,15,-0.0416392315883244,4.735689965381401e-05,506.59133948048515
1,281,0,1.2007512069973444e-05,4.815651615269254e-05,506.59133948048515
1,281,1,2.3410989872964868e-05,2.3483636843399818e-05,506.59133948048515
1,281,2,2.051582628429373e-05,1.682234594127372e-05,506.59133948048515
1,281,3,2.342587590283524e-06,1.4037409246519598e-05,506.59133948048515
1,281,4,4.885035938572929e-07,1.2578529679622383e-05,506.59133948048515
1,281,5,2.1503598335907127e-05,1.1695273468635792e-05,506.59133948048515
1,281,6,-5.668985035708201e-06,4.781629573052471e-06,506.59133948048515
1,281,7,2.2400742652194278e-06,7.005856524725358e-06,506.59133948048515
1,281,8,-3.7697896000232886e-06,1.0562370641810305e-05,506.59133948048515
1,281,9,-4.1986486440077466e-07,1.5709458670377448e-05,506.59133948048515
1,281,10,-9.392479860436839e-07,1.9123780243209705e-05,506.59133948048515
1,281,11,1.9379496274411686e-08,3.598137873570415e-05,506.59133948048515
1,281,12,1.242158340482117e-06,3.065041155455265e-05,506.59133948048515
1,281,13,1.9216726697271846e-06,3.8454528036386725e-05,506.59133948048515
1,281,14,1.8959473875135033e-06,4.595992206234626e-05,506.59133948048515
1,281,15,2.7306856840686043e-06,4.735689965381401e-05,506.59133948048515
1,282,0,-0.07868722670165663,4.815651615269254e-05,506.59133948048515
1,282,1,-0.19465182555408067,2.3483636843399818e-05,506.59133948048515
1,282,2,0.23832449650677312,1.682234594127372e-05,506.59133948048515
1,282,3,0.31568557910337364,1.4037409246519598e-05,506.59133948048515
1,282,4,-0.5866318218814405,1.2578529679622383e-05,506.59133948048515
1,282,5,-0.12211381946016518,1.1695273468635792e-05,506.59133948048515
1,282,6,0.2374233525229095,4.781629573052471e-06,506.59133948048515
1,282,7,0.22715022974871932,7.005856524725358e-06,506.59133948048515
1,282,8,0.285302480963277,1.0562370641810305e-05,506.59133948048515
1,282,9,0.25997538646580226,1.5709458670377448e-05,506.59133948048515
1,282,10,0.2977629588907464,1.9123780243209705e-05,506.59133948048515
1,282,11,0.23940363846771306,3.598137873570415e-05,506.59133948048515
1,282,12,0.22722517655316807,3.065041155455265e-05,506.59133948048515
1,282,13,0.1318383943933859,3.8454528036386725e-05,506.59133948048515
1,282,14,0.07163686009240601,4.595992206234626e-05,506.59133948048515
1,282,15,-0.0313550028048638,4.735689965381401e-05,506.59133948048515
1,283,0,1.1701669169095187e-05,4.815651615269254e-05,506.59133948048515
1,283,1,2.2649494908607483e-05,2.3483636843399818e-05,506.59133948048515
1,283,2,1.9692755889378997e-05,1.682234594127372e-05,506.59133948048515
1,283,3,2.421831856257776e-06,1.4037409246519598e-05,506.59133948048515
1,283,4,7.844151369005625e-07,1.2578529679622383e-05,506.59133948048515
1,283,5,2.096207075874438e-05,1.1695273468635792e-05,506.59133948048515
1,283,6,-5.772787871840992e-06,4.781629573052471e-06,506.59133948048515
1,283,7,6.03282915287756e-07,7.005856524725358e-06,506.59133948048515
1,283,8,-4.3054099575562575e-06,1.0562370641810305e-05,506.59133948048515
1,283,9,-1.2185755738354204e-06,1.5709458670377448e-05,506.59133948048515
1,283,10,-1.3707411414903913e-06,1.9123780243209705e-05,506.59133948048515
1,283,11,-4.6714744143885415e-07,3.598137873570415e-05,506.59133948048515
1,283,12,7.754236490198703e-07,3.065041155455265e-05,506.59133948048515
1,283,13,1.4587187363473478e-06,3.8454528036386725e-05,506.59133948048515
1,283,14,1.6421695814110257e-06,4.595992206234626e-05,506.59133948048515
1,283,15,2.610777687844616e-06,4.735689965381401e-05,506.59133948048515
1,284,0,-0.0787011079106027,4.815651615269254e-05,506.59133948048515
1,284,1,-0.19407322272112792,2.3483636843399818e-05,506.59133948048515
1,284,2,0.24792193821558023,1.682234594127372e-05,506.59133948048515
1,284,3,0.30089989257993355,1.4037409246519598e-05,506.59133948048515
1,284,4,-0.6056263417634665,1.2578529679622383e-05,506.59133948048515
1,284,5,-0.06859573615293721,1.1695273468635792e-05,506.59133948048515
1,284,6,0.21965165822799798,4.781629573052471e-06,506.59133948048515
1,284,7,0.21354813066860548,7.005856524725358e-06,506.59133948048515
1,284,8,0.27107131885454144,1.0562370641810305e-05,506.59133948048515
1,284,9,0.2504994739351396,1.5709458670377448e-05,506.59133948048515
1,284,10,0.2893378463221024,1.9123780243209705e-05,506.59133948048515
1,284,11,0.23640209544282215,3.598137873570415e-05,506.59133948048515
1,284,12,0.22703188225536447,3.065041155455265e-05,506.59133948048515
1,284,13,0.13655907937131176,3.8454528036386725e-05,506.59133948048515
1,284,14,0.07914775672107258,4.595992206234626e-05,506.59133948048515
1,284,15,-0.021181029850840957,4.735689965381401e-05,506.59133948048515
1,285,0,1.151123347363885e-05,4.815651615269254e-05,506.59133948048515
1,285,1,2.232189603306472e-05,2.3483636843399818e-05,506.59133948048515
1,285,2,1.9233552516958536e-05,1.682234594127372e-05,506.59133948048515
1,285,3,2.3891515062741807e-06,1.4037409246519598e-05,506.59133948048515
1,285,4,1.926400887178887e-06,1.2578529679622383e-05,506.59133948048515
1,285,5,2.0881965347341576e-05,1.1695273468635792e-05,506.59133948048515
1,285,6,-4.90497768015627e-06,4.781629573052471e-06,506.59133948048515
1,285,7,1.74159536086506e-06,7.005856524725358e-06,506.59133948048515
1,285,8,-3.8072540965143454e-06,1.0562370641810305e-05,506.59133948048515
1,285,9,-1.3631826268075458e-06,1.5709458670377448e-05,506.59133948048515
1,285,10,-1.688062961388572e-06,1.9123780243209705e-05,506.59133948048515
1,285,11,-7.077107007921173e-07,3.598137873570415e-05,506.59133948048515
1,285,12,4.3433070516350157e-07,3.065041155455265e-05,506.59133948048515
1,285,13,1.3972575082023104e-06,3.8454528036386725e-05,506.59133948048515
1,285,14,1.5638022506914007e-06,4.595992206234626e-05,506.59133948048515
1,285,15,2.6468879763053906e-06,4.735689965381401e-05,506.59133948048515
1,286,0,-0.07870508767952301,4.815651615269254e-05,506.59133948048515
1,286,1,-0.193474727290286,2.3483636843399818e-05,506.59133948048515
1,286,2,0.25747561576047356,1.682234594127372e-05,506.59133948048515
1,286,3,0.2853700360559323,1.4037409246519598e-05,506.59133948048515
1,286,4,-0.6230517336913508,1.2578529679622383e-05,506.59133948048515
1,286,5,-0.01380285872830411,1.1695273468635792e-05,506.59133948048515
1,286,6,0.20056060257158298,4.781629573052471e-06,506.59133948048515
1,286,7,0.19862970364104776,7.005856524725358e-06,506.59133948048515
1,286,8,0.25515418713906385,1.0562370641810305e-05,506.59133948048515
1,286,9,0.23941736035786085,1.5709458670377448e-05,506.59133948048515
1,286,10,0.2790144272858213,1.9123780243209705e-05,506.59133948048515
1,286,11,0.2317678329597262,3.598137873570415e-05,506.59133948048515
1,286,12,0.225197060239853,3.065041155455265e-05,506.59133948048515
1,286,13,0.1401599019138041,3.8454528036386725e-05,506.59133948048515
1,286,14,0.08585997042929915,4.595992206234626e-05,506.59133948048515
1,286,15,-0.011167032112037043,4.735689965381401e-05,506.59133948048515
1,287,0,1.1090331884698486e-05,4.815651615269254e-05,506.59133948048515
1,287,1,2.1472543513168466e-05,2.3483636843399818e-05,506.59133948048515
1,287,2,1.840113213725818e-05,1.682234594127372e-05,506.59133948048515
1,287,3,2.3735110444561286e-06,1.4037409246519598e-05,506.59133948048515
1,287,4,2.1468632831174653e-06,1.2578529679622383e-05,506.59133948048515
1,287,5,2.0524848761518725e-05,1.1695273468635792e-05,506.59133948048515
1,287,6,-5.866510806149671e-06,4.781629573052471e-06,506.59133948048515
1,287,7,1.475487348218475e-07,7.005856524725358e-06,506.59133948048515
1,287,8,-4.826745662329524e-06,1.0562370641810305e-05,506.59133948048515
1,287,9,-1.7810732754639902e-06,1.5709458670377448e-05,506.59133948048515
1,287,10,-2.1282541180204802e-06,1.9123780243209705e-05,506.59133948048515
1,287,11,-1.1733143568573714e-06,3.598137873570415e-05,506.59133948048515
1,287,12,1.248356461555366e-07,3.065041155455265e-05,506.59133948048515
1,287,13,9.079338680808051e-07,3.8454528036386725e-05,506.59133948048515
1,287,14,1.2108959870824232e-06,4.595992206234626e-05,506.59133948048515
1,287,15,2.466547271852503e-06,4.735689965381401e-05,506.59133948048515
1,288,0,-0.07869819231504974,4.815651615269254e-05,506.59133948048515
1,288,1,-0.19285399463007097,2.3483636843399818e-05,506.59133948048515
1,288,2,0.26698296246820535,1.682234594127372e-05,506.59133948048515
1,288,3,0.2691099086062835,1.4037409246519598e-05,506.59133948048515
1,288,4,-0.6388290383055343,1.2578529679622383e-05,506.59133948048515
1,288,5,0.04204022488863953,1.1695273468635792e-05,506.59133948048515
1,288,6,0.1802438310358615,4.781629573052471e-06,506.59133948048515
1,288,7,0.18246980389305453,7.005856524725358e-06,506.59133948048515
1,288,8,0.2376344361618161,1.0562370641810305e-05,506.59133948048515
1,288,9,0.22679128406028856,1.5709458670377448e-05,506.59133948048515
1,288,10,0.26685554292721986,1.9123780243209705e-05,506.59133948048515
1,288,11,0.22553674475829558,3.598137873570415e-05,506.59133948048515
1,288,12,0.22174460865915482,3.065041155455265e-05,506.59133948048515
1,288,13,0.14263506589008904,3.8454528036386725e-05,506.59133948048515
1,288,14,0.09174911970747311,4.595992206234626e-05,506.59133948048515
1,288,15,-0.0013601320814483704,4.735689965381401e-05,506.59133948048515
1,289,0,1.0929695517552473e-05,4.815651615269254e-05,506.59133948048515
1,289,1,2.1073315943580214e-05,2.3483636843399818e-05,506.59133948048515
1,289,2,1.7874039651104616e-05,1.682234594127372e-05,506.59133948048515
1,289,3,2.5475791226587166e-06,1.4037409246519598e-05,506.59133948048515
1,289,4,2.9012445047211502e-06,1.2578529679622383e-05,506.59133948048515
1,289,5,1.9963167034857813e-05,1.1695273468635792e-05,506.59133948048515
1,289,6,-4.952299920747495e-06,4.781629573052471e-06,506.59133948048515
1,289,7,-4.539491816850558e-08,7.005856524725358e-06,506.59133948048515
1,289,8,-4.302884464353983e-06,1.0562370641810305e-05,506.59133948048515
1,289,9,-2.09614800312594e-06,1.5709458670377448e-05,506.59133948048515
1,289,10,-2.330631093128112e-06,1.9123780243209705e-05,506.59133948048515
1,289,11,-1.434026332435668e-06,3.598137873570415e-05,506.59133948048515
1,289,12,-2.4899721281102713e-07,3.065041155455265e-05,506.59133948048515
1,289,13,7.255565750694049e-07,3.8454528036386725e-05,506.59133948048515
1,289,14,1.1460327894552592e-06,4.595992206234626e-05,506.59133948048515
1,289,15,2.3186851620924567e-06,4.735689965381401e-05,506.59133948048515
1,290,0,-0.07868151785310175,4.815651615269254e-05,506.59133948048515
1,290,1,-0.1922131152631853,2.3483636843399818e-05,506.59133948048515
1,290,2,0.27643589988760603,1.682234594127372e-05,506.59133948048515
1,290,3,0.25213006616454053,1.4037409246519598e-05,506.59133948048515
1,290,4,-0.652888678693769,1.2578529679622383e-05,506.59133948048515
1,290,5,0.09869468422749889,1.1695273468635792e-05,506.59133948048515
1,290,6,0.15879214242530001,4.781629573052471e-06,506.59133948048515
1,290,7,0.16514734351738186,7.005856524725358e-06,506.59133948048515
1,290,8,0.2186012504650049,1.0562370641810305e-05,506.59133948048515
1,290,9,0.21269276803032483,1.5709458670377448e-05,506.59133948048515
1,290,10,0.25293314588137916,1.9123780243209705e-05,506.59133948048515
1,290,11,0.21775407675454075,3.598137873570415e-05,506.59133948048515
1,290,12,0.21670738879778217,3.065041155455265e-05,506.59133948048515
1,290,13,0.14398559366005745,3.8454528036386725e-05,506.59133948048515
1,290,14,0.09679636503736404,4.595992206234626e-05,506.59133948048515
1,290,15,0.008194991279617014,4.735689965381401e-05,506.59133948048515
1,291,0,1.0554187690312668e-05,4.815651615269254e-05,506.59133948048515
1,291,1,2.042606300714e-05,2.3483636843399818e-05,506.59133948048515
1,291,2,1.7186326134567944e-05,1.682234594127372e-05,506.59133948048515
1,291,3,2.21780796657836e-06,1.4037409246519598e-05,506.59133948048515
1,291,4,3.3002758301833743e-06,1.2578529679622383e-05,506.59133948048515
1,291,5,1.9556579575424973e-05,1.1695273468635792e-05,506.59133948048515
1,291,6,-5.2840009711199305e-06,4.781629573052471e-06,506.59133948048515
1,291,7,2.7672941107680857e-08,7.005856524725358e-06,506.59133948048515
1,291,8,-4.8729559603002555e-06,1.0562370641810305e-05,506.59133948048515
1,291,9,-2.4723354969397937e-06,1.5709458670377448e-05,506.59133948048515
1,291,10,-2.636509411410157e-06,1.9123780243209705e-05,506.59133948048515
1,291,11,-1.7080224878114198e-06,3.598137873570415e-05,506.59133948048515
1,291,12,-5.380805784630944e-07,3.065041155455265e-05,506.59133948048515
1,291,13,5.11824045999344e-07,3.8454528036386725e-05,506.59133948048515
1,291,14,9.244477156688475e-07,4.595992206234626e-05,506.59133948048515
1,291,15,2.285298966552362e-06,4.735689965381401e-05,506.59133948048515
1,292,0,-0.0786552282669724,4.815651615269254e-05,506.59133948048515
1,292,1,-0.19155223648751246,2.3483636843399818e-05,506.59133948048515
1,292,2,0.2858283303520045,1.682234594127372e-05,506.59133948048515
1,292,3,0.2344431712530464,1.4037409246519598e-05,506.59133948048515
1,292,4,-0.665161873664672,1.2578529679622383e-05,506.59133948048515
1,292,5,0.15591511192861318,1.1695273468635792e-05,506.59133948048515
1,292,6,0.13630663961983658,4.781629573052471e-06,506.59133948048515
1,292,7,0.14674970827039543,7.005856524725358e-06,506.59133948048515
1,292,8,0.19815357291118904,1.0562370641810305e-05,506.59133948048515
1,292,9,0.19719997983632995,1.5709458670377448e-05,506.59133948048515
1,292,10,0.23732894089629858,1.9123780243209705e-05,506.59133948048515
1,292,11,0.20847366405087897,3.598137873570415e-05,506.59133948048515
1,292,12,0.21012700279190585,3.065041155455265e-05,506.59133948048515
1,292,13,0.1442195561298716,3.8454528036386725e-05,506.59133948048515
1,292,14,0.10098887641933844,4.595992206234626e-05,506.59133948048515
1,292,15,0.017456419985467746,4.735689965381401e-05,506.59133948048515
1,293,0,1.0396511691498204e-05,4.815651615269254e-05,506.59133948048515
1,293,1,2.0084345441716897e-05,2.3483636843399818e-05,506.59133948048515
1,293,2,1.6843746852148842e-05,1.682234594127372e-05,506.59133948048515
1,293,3,2.8564381804429697e-06,1.4037409246519598e-05,506.59133948048515
1,293,4,4.072051242179774e-06,1.2578529679622383e-05,506.59133948048515
1,293,5,1.954260633814518e-05,1.1695273468635792e-05,506.59133948048515
1,293,6,-4.063471090051838e-06,4.781629573052471e-06,506.59133948048515
1,293,7,-4.5393110418577695e-07,7.005856524725358e-06,506.59133948048515
1,293,8,-4.40473418567602e-06,1.0562370641810305e-05,506.59133948048515
1,293,9,-2.3834765010935378e-06,1.5709458670377448e-05,506.59133948048515
1,293,10,-2.6333791066292488e-06,1.9123780243209705e-05,506.59133948048515
1,293,11,-1.9863946482931363e-06,3.598137873570415e-05,506.59133948048515
1,293,12,-6.628860804887653e-07,3.065041155455265e-05,506.59133948048515
1,293,13,3.5911229786659196e-07,3.8454528036386725e-05,506.59133948048515
1,293,14,7.86173606732578e-07,4.595992206234626e-05,506.59133948048515
1,293,15,2.2012987734679625e-06,4.735689965381401e-05,506.59133948048515
1,294,0,-0.07861865687439194,4.815651615269254e-05,506.59133948048515
1,294,1,-0.19086929571294892,2.3483636843399818e-05,506.59133948048515
1,294,2,0.2951568345619259,1.682234594127372e-05,506.59133948048515
1,294,3,0.21606628707314027,1.4037409246519598e-05,506.59133948048515
1,294,4,-0.6755800924479322,1.2578529679622383e-05,506.59133948048515
1,294,5,0.21345372077457356,1.1695273468635792e-05,506.59133948048515
1,294,6,0.11289958143414797,4.781629573052471e-06,506.59133948048515
1,294,7,0.12736935996746918,7.005856524725358e-06,506.59133948048515
1,294,8,0.17639831971956654,1.0562370641810305e-05,506.59133948048515
1,294,9,0.18039879674277504,1.5709458670377448e-05,506.59133948048515
1,294,10,0.22013497125299425,1.9123780243209705e-05,506.59133948048515
1,294,11,0.19775697687671615,3.598137873570415e-05,506.59133948048515
1,294,12,0.2020546497813455,3.065041155455265e-05,506.59133948048515
1,294,13,0.1433517710260952,3.8454528036386725e-05,506.59133948048515
1,294,14,0.10431923883531126,4.595992206234626e-05,506.59133948048515
1,294,15,0.026385395649243533,4.735689965381401e-05,506.59133948048515
1,295,0,1.0070859585315347e-05,4.815651615269254e-05,506.59133948048515
1,295,1,1.9254952551527255e-05,2.3483636843399818e-05,506.59133948048515
1,295,2,1.605205458423908e-05,1.682234594127372e-05,506.59133948048515
1,295,3,2.5308667795901593e-06,1.4037409246519598e-05,506.59133948048515
