frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.10517672903909073,0.0912018942009345,0.05621857599371018,0.2799528338627336,0.13921181644242975,0.2855417963705767,0.09850666636804194,0.4615558301528805,130.92953897184634,168.64520448266762,158.01260891323068,-130.92953897184634,168.64520448266762,67.37370821936223,223.3770711592256,0.06870206259972798,0.22778122106858675,6.421316928299787,2.1670785536992423e-16,0.8910981310836342,0.9340224212159817,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.10806241100635837,0.0956230149107791,0.052049587692079256,0.28643012593160994,0.1442956882693804,0.2911208969141744,0.10154790943715772,0.47212888377517276,131.50519531611508,169.70069482762324,158.80720312356414,-131.50519531611508,169.70069482762324,68.49052872345416,224.09787335438773,0.06984090257473671,0.22851623475334365,6.444288200331919,2.006364411733123e-16,0.8934009176224921,0.935431293042369,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.11096959774786011,0.1001300379431299,0.04784257739604106,0.2930048771207205,0.149466638828919,0.29688511284405067,0.1046972296974765,0.48297066630227986,132.06055364105833,170.7264370383552,159.57795692312925,-132.06055364105833,170.7264370383552,69.59552562731642,224.88361046477883,0.07096768583289548,0.2293174636239479,6.467744324710912,3.6000517520119615e-16,0.8956322851884274,0.9367958793326411,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.11389916206884944,0.10472401588159495,0.043596491222482624,0.29967878054534036,0.15472601146011158,0.3028333296651052,0.10795635980256345,0.49408189569815014,132.59682918046235,171.72282457765368,160.32548541964684,-132.59682918046235,171.72282457765368,70.68954744915524,225.73079523042577,0.07208327762197615,0.23018135166486595,6.491695528565716,2.1454146064240253e-16,0.8977951198909476,0.9381180013269845,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.11685201858288369,0.10940605291214178,0.03931025563421035,0.3064535888122721,0.16007522812949218,0.30896455831364883,0.11132706050381666,0.5054634879635023,133.1151236201306,172.69031631351538,161.05041082316586,-133.1151236201306,172.69031631351538,71.77342728722593,226.63623424823987,0.07318852746577673,0.23110464251119384,6.5161523203928065,4.436088315504069e-16,0.8998921655103178,0.9393993884240625,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.11982912359980569,0.11417730548939475,0.0349827776698108,0.31333111588659385,0.1655157876201424,0.3152779454960869,0.11481112682076441,0.5171165616411091,133.61643809967438,173.6294263850379,161.75335831002815,-133.61643809967438,173.6294263850379,72.84798216971667,227.59700813889222,0.07428426850118713,0.2320843592244979,6.541125499549691,1.69652386649925e-16,0.9019260317079358,0.9406416836303566,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.12283147517895476,0.11903898308640787,0.03061294509265469,0.3203132390593421,0.1710492642161441,0.3217727824473865,0.11841039386776918,0.5290424417472022,134.10168448373292,174.54071483566213,162.4349524329001,-134.10168448373292,174.54071483566213,73.91401273353907,228.6104529889851,0.07537131715064684,0.2331177853690966,6.566626166162178,2.669814732038274e-16,0.9038992016993281,0.9418464486399005,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.12586011334072256,0.12399234902791531,0.02619962646615865,0.32740190102006356,0.17667730682688115,0.3284485122793491,0.12212674235793149,0.5412426632468861,134.57169516011822,175.4247790331001,163.09581402962226,-134.57169516011822,175.4247790331001,74.97230316820692,229.67414301981745,0.0764504730649171,0.23420244733911932,6.592665731465225,4.74731419878655e-16,0.9058140394287211,0.943015168572461,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.12891612043069792,0.1290387214073332,0.021741671161697722,0.3345991120384772,0.18240163850509009,0.3353047360862068,0.1259621038092644,0.5537189741808134,135.0272315803278,176.28224587582565,163.73655758454697,-135.0272315803278,176.28224587582565,76.02362137282137,230.78587443113614,0.07752251928316128,0.23533609788371784,6.619255928598267,2.724643213511958e-16,0.9076727962810837,0.944149256395853,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.13200062163169643,0.13417947408804903,0.01723790930492697,0.3419069522598176,0.18822405632038564,0.34234121796944356,0.12991846548121727,0.5664733385401857,135.4689917232261,177.113764770516,164.35778899770787,-135.4689917232261,177.113764770516,77.06871928378706,231.94365036630512,0.07858822256712239,0.23651670077580533,6.646408823877337,3.540580992311982e-16,0.9094776173647249,0.945250057055971,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.13511478561995272,0.13941603778980133,0.012687151665707525,0.3493275741187758,0.19414643155652667,0.34955788913583036,0.13399787507156183,0.5795079389775628,135.89761663408433,177.92000135292392,164.96010371936586,-135.89761663408433,177.92000135292392,78.10833333870833,233.14566694422285,0.07964833387416533,0.23774241656857628,6.674136828567221,3.8846139587773743e-16,0.9112305473949659,0.9463188513361783,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.13825982536266906,0.1447499012612018,0.00808818949634623,0.3568632048773083,0.2001707102061723,0.3569548512131927,0.13820244520471248,0.5928251794320559,136.3136961674585,178.70163191589745,165.54408521003654,-136.3136961674585,178.70163191589745,79.14318504829838,234.39030030296192,0.08070358894046223,0.2390115893836957,6.702452711178573,3.5800702380542287e-16,0.9129335362070344,0.9473568594659203,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.1414369990549855,0.15018261253970802,0.0034397943224255736,0.3645161492919662,0.20629891374152223,0.36453237891801,0.1425343577429114,0.6064276877393454,136.71777404268238,179.45933850218455,166.11030368887378,-136.71777404268238,179.45933850218455,80.17398165336446,235.6760946003988,0.0817547089509307,0.24032273467534665,6.731369610316151,2.967896959828705e-16,0.9145884439241737,0.9483652444968367,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.1446476111952637,0.1557157803006148,-0.0012592823098762315,0.3722887924168013,0.21253314014319158,0.372290922198079,0.1469958679515352,0.6203183182896175,137.11035230432964,-179.80619538415658,166.65931513615544,-137.11035230432964,-179.80619538415658,81.2014168482218,237.0017509179345,0.08280240127691087,0.24167452791517444,6.7609010481059855,4.352979448293979e-16,0.9161970458049674,0.9493451154631636,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.1478930137983654,0.16135107529687462,-0.006010309126393945,0.380183602548325,0.21887556517304804,0.38023110796253584,0.15158930854919803,0.634500154789922,137.49189526627026,-179.09428849590222,167.1916605185014,-137.49189526627026,-179.09428849590222,82.22617155541751,238.36611701468962,0.08384736026616378,0.24306579414447302,6.791060944230821,5.476383961024857e-16,0.9177610367920571,0.9502975303418938,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.1511746077473692,0.16709023189181965,-0.010814575454213281,0.388203134319443,0.2253284438796687,0.3883537415008311,0.1563170936724664,0.6489765131816463,137.86283300643913,-178.4042650390247,167.70786520828017,-137.86283300643913,-178.4042650390247,83.24891473955374,239.76817788118825,0.08489026807274017,0.24449549834162357,6.821863630605032,4.101021216252537e-16,0.9192820357827526,0.9512234988269274,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
